"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.313950472144626,-0.19655302649442,-0.898074873423573,0.129195766428137,0.814714202708253,-0.437783341822503,0.305948479903996,-0.652827329568075,"1"
0.894721205805569,0.172946222428995,-0.91264590801222,-0.335819740548361,-0.829549154922672,0.531110801202062,-0.423072791316219,0.888852220708537,"2"
0.9188491001527,-0.352384649150504,-0.574450525862447,-0.495609828779924,-0.598418651281339,0.151505460302494,-0.248093388504918,0.791221119258149,"1"
0.822025553499294,0.734152649630171,-0.993490469123998,-0.61846805265775,-0.864981108949796,0.763795746285994,-0.553631227719964,0.910225998161694,"2"
0.981097253163214,-0.575101198650179,-0.982583944585194,-0.172718612120501,-0.728699234760539,0.134802924961247,-0.24805733029021,0.833632077987779,"2"
0.845335162937574,-0.412956151734289,-0.228724931155675,-0.219887237953025,-0.23225741890885,-0.262297414648191,-0.0175800098074974,0.553896060168946,"2"
0.49252349334191,0.265877935516715,-0.877280235683438,-0.269952170133628,-0.466670358557144,0.525409622678488,-0.329273190643398,0.675958741909717,"1"
0.816223926326329,0.313977016782596,-0.671137787603316,-0.665474062510997,-0.711124634258216,0.569035436748437,-0.431946533550878,0.855653287611088,"1"
0.904678415535811,0.085446080257721,-0.886001865119167,-0.510608145728987,-0.744075505343969,0.494032718220554,-0.401281945671926,0.86449556754341,"1"
0.916162338937393,0.507025722855359,-0.99755258614764,-0.193795489423407,-0.847467714523777,0.612007131494499,-0.46206690880275,0.907425055168981,"2"
0.813658803798314,-0.228017696941951,-0.625280366174558,-0.393176067572784,0.0325562297839849,-0.165081580780034,-0.0107884350383467,0.333599185456797,"1"
0.399517961741048,0.388932141788636,-0.991662861431445,0.0923338890545546,0.910589401364245,-0.285903918314429,0.243619133226059,-0.619769222224897,"2"
0.940888885666258,0.291718220716959,-0.997654214608997,-0.220129295711151,-0.0647457462462924,0.104800558767095,-0.137415598034092,0.550951059509906,"1"
0.569921172868464,-0.0598641750243771,-0.715296925539557,-0.27627360632783,-0.325187586313636,0.257547867891051,-0.200930050719995,0.567569659395596,"2"
0.587113840947725,-0.124283360327201,-0.310902789273251,-0.303004191998221,-0.433449497040308,0.177149583276541,-0.196147677690378,0.644328073188097,"1"
0.988831847019895,-0.621276484318995,-0.97475614155624,-0.415442337378716,0.169587165480064,-0.380029621179362,0.0915052433678568,0.202238564911735,"1"
0.651122616976896,-0.280450002940944,-0.862486896479786,-0.398022751260794,-0.310561150739719,0.199570936515621,-0.18428178122112,0.554600849090497,"2"
0.978988465946985,0.111292567571775,-0.941451976132367,-0.271097069898941,-0.534709019107084,0.304788611666388,-0.293121566590786,0.808643376755767,"1"
0.713548611907902,-0.349541409224525,-0.778494245650953,-0.380828778684157,-0.130460915170099,-0.0108852260842272,-0.0815812510205776,0.41934565861953,"1"
0.99117097781326,-0.612015685337377,-0.748842352128153,-0.310534408991553,0.267260449542356,-0.512558735607411,0.16966851842036,0.103070151034066,"2"
0.961167258534008,-0.71110065964534,-0.875371880891497,-0.514288654055974,0.163274457705615,-0.395028730243295,0.0957933874752551,0.179159914631658,"2"
0.957883822847377,-0.210836584003823,-0.995806573265708,-0.625306211846596,-0.361502296575049,0.206444466225041,-0.234775208986595,0.694559775452707,"1"
0.858196420761795,-0.533574851964936,-0.67487162949627,-0.234181594907192,0.187235440057574,-0.426175369331725,0.130352908687093,0.136761637418441,"1"
0.999007241799972,0.700331963605583,-0.999988570249714,-0.487967624926663,-0.873297055512723,0.695613012796859,-0.524990857871417,0.92530741866762,"2"
0.996345734794937,0.341156400537094,-0.996614689873492,-0.567792213373815,-0.791876623815431,0.592605269379075,-0.462438562855445,0.898033675182148,"2"
0.999032506208581,-0.174031032632823,-0.997945390992777,-0.268267575858692,-0.49618315404792,0.174561155552019,-0.235803505120726,0.775245441289718,"1"
0.9972570613333,-0.0248522560337638,-0.985316270781684,-0.515624634270447,-0.520836510408875,0.319390906121358,-0.304900238403614,0.797006871315454,"2"
0.994528628998629,0.327201641496668,-0.98464407911668,-0.367980887677568,-0.508963522580018,0.400334148396004,-0.333510310886495,0.816361130200764,"1"
0.933465869941029,-0.238788060573846,-0.753742189004813,-0.523897240722511,-0.106927916140011,-0.0638312732738291,-0.0891841212954487,0.508466335784954,"2"
0.994014703116351,-0.184916605975914,-0.783063042942046,-0.474783034278224,-0.523911983892249,0.188907864453319,-0.255834021119243,0.786745376767498,"1"
0.988999881586498,-0.22226779788731,-0.902005266936946,-0.219413085327339,0.136822757758654,-0.28953153033299,0.0487009030253226,0.310938947663193,"2"
0.997988675818949,-0.0229453513351543,0.117149228590814,0.250105412741573,-0.293776953095483,-0.388314433075293,0.0164762357972862,0.69343636476502,"2"
0.996108070363191,0.149162125574325,-0.122747883605507,-0.102282906621438,-0.581539497874958,0.0396736079692993,-0.211499037959541,0.834522527088091,"2"
0.999983485466751,-0.207218829032249,-0.971545379957275,-0.738634936275762,-0.385261782625663,0.227769549099765,-0.25551735575847,0.719535916875224,"2"
0.998315805737663,-0.560406574040478,-0.603606284941918,-0.00854690883731668,0.225564654636321,-0.58093245426009,0.206391929441038,0.163278560914791,"1"
0.997638001540122,-0.0123326068817755,-0.491300622871482,-0.515759692250856,-0.756525726765178,0.322571912453368,-0.349126686065044,0.876433517152011,"1"
0.988441227604303,-0.354908998099075,-0.594323706325341,-0.150320781202442,0.1586748553083,-0.451385048392492,0.122761538280067,0.268216602668826,"2"
0.988876225371268,-0.277964509499802,-0.269413619971115,-0.231908541898183,-0.150356232912806,-0.317360274188128,0.00166592515292552,0.562396070623465,"2"
0.944251314460133,-0.529477578978607,0.405161966499151,0.337606599186078,-0.642993074475612,-0.447607241087855,-0.00391073129196351,0.805371514437238,"1"
0.935513839422079,-0.417938985237318,-0.725013350342153,0.0821150351497237,0.761853891421967,-0.721691234073416,0.383763136324102,-0.408256733880428,"1"
0.988724028115249,-0.314401156949295,-0.74815007708759,-0.19120857698931,-0.177447412050086,-0.186116684366461,-0.0461440219964129,0.572829560716732,"2"
0.811041532769421,0.251372290052083,-0.793939293534999,0.012061091827858,0.444580298147639,-0.301666118562514,0.125801619908888,-0.0166369560933122,"1"
0.878378215213556,0.0513333360627075,-0.572837893558606,-0.315902392277387,-0.104071114215717,-0.0378614214442379,-0.0911142926434825,0.528685627350011,"2"
-0.0823436819120564,-0.054955872270817,-0.308615914977865,-0.396014114659925,-0.00812080865364928,0.318413232477613,-0.11445598306935,-0.0447275343090794,"1"
0.809629774293956,0.208008859028878,-0.749076034119992,-0.358127962601295,-0.187608791734102,0.187031791273661,-0.18285128032293,0.586840263849416,"2"
0.593971306793667,0.427019672524775,-0.97784955696311,-0.242072230914275,-0.553444312951784,0.58778731531903,-0.381288478743818,0.762379710439306,"2"
0.787184126925673,0.867025671897911,-0.855217238946066,-0.14181576152279,-0.652557897828665,0.632033091826929,-0.438407304472607,0.862563123422178,"1"
-0.736993822863708,0.893452883714517,-0.677815285907022,-0.733643059706801,-0.889914831824636,0.955325625034632,-0.665939240650183,0.644237503853287,"1"
0.995243664454985,-0.71949849292991,-0.970258401919514,-0.457470202346983,0.848616774831291,-0.704737549502008,0.368066300446831,-0.507811392607409,"2"
-0.460674384470557,0.844072320332944,-0.955453578475383,-0.717878270065736,-0.613668159452141,0.924258370132489,-0.590297226757228,0.532403114432354,"1"
0.127498021337879,0.826473683607862,-0.55638082572727,-0.256397376472355,-0.934190300904883,0.839718085130355,-0.561124981610642,0.85110945422182,"1"
0.688782266436462,0.836946301343172,-0.708800640313931,-0.860426579650079,-0.962628689771558,0.825444099493342,-0.607491999585751,0.920335651955899,"2"
-0.818957944314158,0.560632737471002,0.73218476847761,0.524031350851679,-0.715924665386606,0.683198294069126,-0.322196696134323,0.446441397339728,"2"
0.139275407031418,0.60524847687691,-0.960719504846892,-0.64823418609377,-0.421961767438259,0.777631662929272,-0.451402996367959,0.57340260196107,"2"
0.671291247167754,0.934206423603856,-0.22921256417814,-0.77255853732068,-0.977154938295133,0.78342432342185,-0.582248624195632,0.925223167192255,"2"
0.67811546892331,0.61963779541726,0.168663557951273,-0.291621995461016,-0.821835432303466,0.491596893107074,-0.403624160586182,0.884904223099487,"2"
-0.68081775869391,0.971251527518284,-0.234902392587709,-0.574718191147602,-0.955238767207621,0.940577285487374,-0.645265147429006,0.710801318627235,"2"
-0.019803055882516,0.702149859878694,-0.983980586765921,0.540333637190132,0.409750736983618,0.245412238621454,0.0169502782259373,-0.321704237404931,"2"
-0.160916124830598,0.827065223625599,-0.996932872871036,-0.0538044395184574,-0.538788139781752,0.832309149211035,-0.470944432708955,0.581077287990335,"2"
0.0381687949114866,0.634438798041021,-0.996108338429245,-0.269129168759162,-0.0392732321157858,0.633340005911765,-0.277110481097598,0.179128226897839,"2"
-0.338794001737993,0.441007055388331,-0.922894074559732,0.226910391707252,0.307651729572302,0.435224546354383,-0.056897658625308,-0.414260965488343,"2"
-0.104123054416292,0.664987028960226,-0.991665158058579,0.539582823692659,0.435321039897451,0.261476482527317,0.0246338754648289,-0.391913623655934,"1"
-0.547021196886162,0.111523755053087,-0.938516459560668,-0.234149051793144,0.344050778944774,0.517650387134486,-0.0817891135957187,-0.575833748461035,"2"
-0.518315644703603,-0.234905994050262,-0.926370480202431,-0.0288809907743932,0.762234118067327,0.0695234263927568,0.186848345599619,-0.824864347265855,"2"
-0.893153971272865,0.232921848907505,-0.551470080318951,-0.149630557281968,0.568329465213994,0.477611446717343,0.00960318012004302,-0.784752771327617,"1"
-0.121145811510792,0.912250045667338,-0.99983329900904,0.283081991164275,-0.358041273746607,0.754736093336398,-0.373565505184122,0.463595521359218,"2"
-0.542991250011241,0.835353419255763,-0.995600791869958,-0.308943967844152,-0.788485361132286,0.929598906950641,-0.601861800290758,0.628547157376173,"2"
0.999758689161011,-0.340259817240412,-0.97859580874381,0.999968777243588,0.99999759857052,-0.857622135576416,0.550156045385291,-0.573631630804131,"1"
0.99997853052395,-0.127990137235989,-0.98619510537971,0.999999056660923,0.99999988036478,-0.831655913369002,0.523710833422986,-0.544444121233751,"1"
0.999971227795101,0.0618004301916946,-0.999300839597326,0.999982544479511,0.999996496299496,-0.80412547897627,0.498666343930035,-0.517320171081271,"2"
0.999941187773105,0.676772600844801,-0.999936924173084,0.999996206148375,0.999997208645505,-0.692870119811367,0.415282569735279,-0.421629969325237,"2"
0.999997617379934,-0.659668192792137,-0.994546910034778,0.996228195583693,0.99998157054279,-0.887793268293643,0.585744995070085,-0.614982071794781,"1"
0.999811609298026,0.161608240485853,-0.998002666300692,0.999998584338881,0.999999849376341,-0.789037188773624,0.485787156579789,-0.502598187296704,"2"
0.999972908441463,-0.415747133402005,-0.983891100622694,0.999909881339271,0.999989738864668,-0.865333498455747,0.558751650547447,-0.583646281762938,"2"
0.999783144573426,-0.466521919487714,-0.994839895195624,0.999697046742458,0.999995097202289,-0.869677889108256,0.563909011467926,-0.590477300876477,"2"
0.999931737180422,-0.16922673054007,-0.988867614425959,0.999929112841402,0.99999552965226,-0.836616441370853,0.528613860604988,-0.550263266205968,"2"
0.999957127081492,-0.662700673066533,-0.988535794914523,0.999920313177221,0.999996970711986,-0.88870679759891,0.586884614523596,-0.6153353826177,"2"
0.623445890186209,-0.43498121737665,-0.586069994611321,-0.414510394713973,-0.0194782411492995,-0.118447799334111,-0.015428601881696,0.256623350559123,"2"
0.951986426979163,-0.525958801229328,-0.751631450982803,-0.586218252318808,-0.699629357765606,0.209799092921229,-0.287059219475333,0.823260140161413,"1"
0.964021969775656,0.471380164715918,-0.559561769993476,-0.368826870354006,-0.595865722180996,0.40051951283146,-0.351486757564428,0.851200115988212,"2"
0.488220585757786,-0.484048950519764,-0.358592811661835,-0.0878271154408088,0.131514745101399,-0.3271336430592,0.117937450160231,0.0167141463908647,"1"
0.418829671886545,0.786402868217636,-0.998469565435039,-0.229946317355392,-0.843723866555015,0.805365165679773,-0.538469202497635,0.86186195942868,"1"
0.242716130241073,0.505744808658622,-0.497048153779043,-0.385938018493705,-0.351395685459644,0.581183903976401,-0.327101261525782,0.548172134149263,"2"
0.411899857508599,0.829752080998366,-0.992886271802809,-0.152195228936738,-0.80992844755023,0.795724468320383,-0.524793098557357,0.853285693489409,"2"
0.904302036415633,0.804317932552649,-0.999290121262816,-0.354238038713197,-0.931872798351675,0.739715994961662,-0.546477175315328,0.930143391846023,"1"
0.776951129229216,0.224845111192204,-0.299793207111701,-0.554861307503772,-0.798917890782501,0.489697245127179,-0.406548527407574,0.871697973614325,"1"
0.827356329414359,0.285992206632574,-0.896644850768249,-0.424976390050203,-0.538890578367187,0.469641871810754,-0.353145953196001,0.79440515397236,"1"
0.95990155776211,0.695913737498911,-0.993832207797217,-0.550711029450487,-0.941629815464142,0.735878885129454,-0.554139567512136,0.932694310342367,"1"
0.999721515240984,0.948921610154709,-0.999780353214792,0.999997604428961,0.999997901446302,-0.629064960878736,0.375912651920021,-0.375957766756517,"1"
0.999870328739595,0.738937725622754,-0.999893351202983,0.999945590958011,0.999989391782702,-0.679119691107073,0.40640779296997,-0.411374549506866,"1"
0.999933848741207,0.12360595950142,-0.982006067868403,0.999990434353001,0.99999816094247,-0.796816328146368,0.492009700580924,-0.508035718487113,"1"
0.999464539009831,0.49038461995237,-0.99993688828101,0.999979800246267,0.999999231697668,-0.731027787789479,0.44134450862383,-0.452003610354436,"1"
0.999904236821651,0.835771354097339,-0.999881997474135,0.99999918076797,0.999999615764528,-0.656782551405893,0.392463232629268,-0.395148050842762,"2"
0.999944927485074,-0.0970940822403779,-0.995095127355441,0.99998542200727,0.999997990877925,-0.826746335973687,0.519179900560971,-0.540183927240878,"2"
0.915123258452612,0.216557651527697,-0.923122661966525,0.999438109304167,0.999699108517401,-0.770776374204776,0.477799410421319,-0.526523535880503,"1"
0.79094911937265,0.438883530834715,-0.977277646880648,0.976004050963307,0.987292598688097,-0.679402055013048,0.426027705469138,-0.532635131248183,"1"
0.936810659507138,0.0976582851473338,-0.93838421768293,0.998339727214456,0.998661229377538,-0.792460629167584,0.493375419707448,-0.534675155909966,"1"
0.964790314845092,0.395047752876601,-0.995865105027861,0.997793163562917,0.998250264718413,-0.740199061900736,0.451130900684424,-0.479784142004747,"2"
0.863949411569754,0.620133788580743,-0.989113949260396,0.995698005899005,0.993048118819807,-0.663590431602368,0.409994225520194,-0.481838184304846,"1"
0.905814277521469,0.182469837418241,-0.923333517413576,0.998803387378974,0.999189158167133,-0.774186435029262,0.481324955588115,-0.534571434013375,"2"
0.914685561601625,0.24838196163785,-0.923545548053385,0.99560249816221,0.997930577066356,-0.764186606131108,0.472455826840066,-0.52065167245902,"2"
0.921435980167016,0.203653726807985,-0.968323647457486,0.991329685267658,0.996466453847872,-0.766656103659882,0.474344965753949,-0.523844515724886,"2"
0.895664170488281,0.0785273153153049,-0.934001414818505,0.95817317464796,0.986783878063383,-0.77943635041311,0.484388837463936,-0.543466384894133,"1"
0.959867445140995,-0.174901357265406,-0.949254832724234,0.994474861569783,0.997598946941647,-0.833385762011044,0.528013108422791,-0.563487843050586,"2"
-0.331969350552132,0.787472289890917,0.724253690685311,-0.047076545918882,-0.942907493340844,0.758951188326028,-0.471296560903456,0.776338752023256,"2"
-0.539915086238658,0.687333736144078,0.384543169961384,-0.131413733623425,-0.928169402945347,0.831081507798924,-0.506355865681153,0.708758799387413,"1"
-0.872822998857418,0.627400232555754,0.824748972993475,0.0374039634442447,-0.826907610368316,0.797648633066979,-0.435019898519804,0.530034705938143,"1"
-0.861414410612211,0.856268049923684,0.119786281152858,0.299383083046932,-0.901550829107661,0.878292085934826,-0.512247807844662,0.612725450793992,"2"
-0.439041883760527,0.910383746024889,-0.69888396645493,0.27955313315935,-0.9604665061235,0.897567443635583,-0.56822951976688,0.762196855205486,"2"
0.999597394955349,-0.441291473302383,-0.967959757108337,-0.312626840911135,0.508098504833136,-0.528061453768665,0.216925256396934,-0.126033373084451,"2"
0.999581612097064,-0.15547979678544,-0.991207153033411,-0.408452129954538,0.119051608461925,-0.173981438081252,-0.00870829765054637,0.344705968842735,"2"
0.999143071328808,-0.396390888491618,-0.98304635220194,-0.455598099384131,0.530519697283071,-0.487348737971741,0.19492435570687,-0.141527161944558,"1"
0.99998462762844,-0.600351644807299,-0.978867531335654,-0.284332758230911,0.973154574268048,-0.745960861984594,0.41791875428631,-0.585898729639622,"2"
0.998988767702209,-0.756637727732395,-0.88349312532049,-0.0772187625857119,0.599376097280427,-0.706608967056622,0.344465026612763,-0.282356622935243,"2"
0.999226895644826,-0.0537635300835333,-0.996464242463125,-0.392012002122669,0.387201700040983,-0.302369548568623,0.0875414912354876,0.0835647235228064,"1"
0.998929949993972,-0.670123159256511,-0.845527481025409,-0.141499475971538,0.455976183809169,-0.630258158737816,0.271097692346833,-0.113594355413095,"1"
0.999907146082771,-0.326333115213295,-0.998237149017829,-0.297070903626042,0.47860070192946,-0.474473354981618,0.185642988962905,-0.07138360195536,"1"
0.999523190784962,-0.527073060054953,-0.955811293449822,-0.336092598174709,0.625309589689192,-0.601923076555908,0.274290666683454,-0.266332705138355,"2"
0.999891197780307,-0.436006702975646,-0.972009172024642,-0.29062888076356,0.58968962492964,-0.567985443811802,0.251215103975873,-0.212312598632562,"1"
0.998100438518873,0.262029418252336,-0.961285598271833,0.999999794959138,0.999999934593872,-0.776942201574253,0.475318373987627,-0.487716289391341,"1"
0.998989335786713,0.281571604237881,-0.952542789816792,0.999999421725068,0.999999728068306,-0.774990899797852,0.473487731237526,-0.484272046080218,"1"
0.999981132953272,-0.322148183575803,-0.982968920177299,0.999976372146839,0.999994679884365,-0.855274735546384,0.547686174107672,-0.57115683190994,"1"
0.989196497163878,-0.511748906628763,-0.715445304360867,0.162159396103077,0.224620299820291,-0.576601698807871,0.212431101412164,0.166966020439933,"2"
0.998172034989052,0.193362783549518,-0.967483733356107,0.999961243721764,0.999988898801584,-0.787310918283265,0.483892687623217,-0.49814557534052,"2"
0.99996555072175,-0.100827337956303,-0.974967669438586,0.999985882691277,0.999997751388236,-0.829233481165032,0.521161351784139,-0.540496727375304,"1"
0.999960627437561,0.118577606543739,-0.971467872849052,0.999999392885111,0.999999808281779,-0.798792485795463,0.493488693674225,-0.508658434105114,"1"
0.999879540318361,-0.0513057875828433,-0.955047627311269,0.999938383594989,0.999982656388831,-0.824664458912204,0.516437005318815,-0.533259022821594,"1"
0.999919544960814,0.189022881165708,-0.981654005770227,0.999997662803512,0.999999664822161,-0.786676321869832,0.483486306211218,-0.498265272045753,"1"
0.999923118965844,0.392437880312473,-0.998415237209253,0.999996970931774,0.999997878509963,-0.749811367246628,0.45493437858726,-0.467247214157837,"2"
0.843647751953262,0.549811794360884,-0.968438967175173,0.995000899449635,0.986988979171001,-0.674858104702336,0.417883602306662,-0.495434665643135,"2"
0.949509340627707,0.293445786933963,-0.959463342202249,0.998581984503611,0.998379668195077,-0.760177932245475,0.466783134737259,-0.501087180559109,"2"
0.958815818276445,0.18922749162064,-0.966562221047645,0.998454131703438,0.999216936811237,-0.779280005599742,0.481053878205288,-0.513661632892157,"2"
0.989679348175551,0.22059913387627,-0.992899275025511,0.999338258339147,0.999378594143954,-0.777747682658733,0.477359445756898,-0.497210241193697,"2"
0.947104508546464,0.370578332953057,-0.948615248527592,0.999283102676929,0.999315781612093,-0.747553171348072,0.457464021722074,-0.491077320310218,"2"
0.984086891106371,0.190155231172571,-0.979864667694882,0.99991333658094,0.999946008300898,-0.783320239282815,0.482235807820389,-0.504325507445109,"2"
0.987486388958884,0.329512102519715,-0.976758489777485,0.999945895500533,0.99994164042698,-0.761026123213762,0.464201479349831,-0.481823515090429,"1"
0.982939884428317,0.114614942871216,-0.975155433653701,0.999940668397743,0.99997132719392,-0.795519255658065,0.492409629587018,-0.515924952963742,"1"
0.947341919343905,0.601034477978884,-0.992829336452287,0.997872841567178,0.996530084691323,-0.693769854272724,0.420787057813563,-0.453278538736891,"2"
0.901613552884572,0.369350772197982,-0.852700796207502,0.999717429468449,0.999635451680087,-0.75013093360032,0.461993797923662,-0.508594397964855,"1"
0.871839358311391,0.91788880735235,-0.995294388992809,-0.298580612256097,-0.897862638621999,0.750404803542862,-0.545893402872866,0.925679593964414,"1"
0.934015613344097,0.284981560057771,-0.677656543821616,-0.264050346575492,-0.655850019658583,0.385085019138801,-0.343878777146219,0.854171600853709,"1"
0.989893420290308,0.638563861910884,-0.84572491498599,-0.226669211049019,-0.837360616237259,0.592957731152966,-0.462550680547411,0.916926687265124,"2"
0.99430023825044,0.621937975977657,-0.139231762015952,-0.234157435218714,-0.927175670084178,0.471023063220162,-0.432628991386934,0.932571557189867,"2"
0.987174147749261,0.190215207264675,-0.638039928243847,0.360243144285649,0.290739277073648,-0.457805652895623,0.161148480699378,0.231266538046818,"1"
0.986397991114355,0.579526475497543,-0.569486994207684,-0.111740405567496,-0.871998251537019,0.506734214332748,-0.428654431707997,0.921305974400965,"2"
0.992687794337809,0.627975902078938,-0.377154935408716,-0.315573054431595,-0.934133797927035,0.551401326965526,-0.465927519244181,0.933193529030821,"1"
0.988078724780042,0.577372025039015,-0.711068299130494,-0.261308727224689,-0.820350659086615,0.54780875783111,-0.442105436834868,0.912033673602768,"2"
0.992090096662776,0.836991588417176,-0.914840148868683,-0.695534384681803,-0.98851304842926,0.775750590704942,-0.591554332968283,0.944405327927879,"1"
0.170917778369779,0.532654322416186,-0.952823439163098,-0.830545800497932,-0.0217539870415662,0.655979511099738,-0.320725103264141,0.210976898907972,"1"
0.996506716123102,-0.840435158190644,-0.910648362370919,-0.566555451769198,0.626863845493193,-0.644948941953639,0.294174823144263,-0.325305529789842,"1"
0.994228453284074,-0.586805131120921,-0.963371721558903,-0.459978642755984,0.66170090885663,-0.604281827136883,0.278136360230517,-0.316311699456215,"1"
0.992776562914368,-0.819846444358638,-0.932466066728073,-0.59498630874482,0.669840014416548,-0.64580573473734,0.300732328683267,-0.365358215439187,"1"
0.987636194521615,-0.59229637439533,-0.657472378633013,-0.565498509209005,-0.274991556196537,-0.147399598456163,-0.0900010177968738,0.607884942912821,"1"
0.995816291908324,-0.751928895011059,-0.951625234216449,-0.44731778103648,0.813687568286031,-0.704800074882575,0.363393423352362,-0.483238412921912,"1"
0.996974430666091,-0.421416661791457,-0.853523269887379,-0.429076626881108,0.590568848776824,-0.558321480296332,0.23945210014527,-0.209882030337451,"2"
0.99725807454947,-0.165769786492397,-0.986454512837591,-0.589940453043579,-0.578617272763235,0.322241621589831,-0.315759439059544,0.809674901779509,"1"
0.980589659564574,-0.720745713801111,-0.878748682174044,-0.405216539372706,0.718646039037642,-0.680273309551595,0.335101043410368,-0.399709887082311,"1"
0.996453632852713,-0.73189596111838,-0.980042771786477,-0.562110782839511,0.692026627327481,-0.631240436218795,0.296112794936233,-0.370296994567895,"1"
0.980397796193018,-0.623896294136099,-0.897400431531936,-0.411826907681587,0.519062871482236,-0.572072833416251,0.240867332290934,-0.182140992942487,"1"
0.999536372485477,-0.0403581372958708,-0.987565424697558,-0.367290511681475,0.588089432379925,-0.420919611431106,0.17245039158129,-0.134051380621748,"1"
0.988702410361575,-0.115489015217429,-0.977968933318652,0.0165268420880633,-0.189157345801777,-0.0915627991350367,-0.0752644469536909,0.604648830878004,"2"
0.999050137268956,-0.205221078525238,-0.936892823621818,-0.246801761231093,0.397608643462635,-0.419677171610081,0.146532367663122,0.0423012830346017,"1"
0.994722589197004,-0.0390919915941104,-0.972544226152574,0.193136718733846,0.115104867154464,-0.310020685139594,0.0679047784363673,0.365270759687974,"1"
0.994663482556924,-0.676470793448521,-0.917020095232007,-0.0618616401215564,0.0500972395864679,-0.445983004569476,0.114365557486336,0.317327137817829,"2"
