"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.525403418519334,-0.587183361511058,-0.822862611037784,-0.442217313009899,-0.0530245636488746,-0.278155357260768,0.185389511586011,-0.410558559754421,-0.00683740517285081,-0.733224121958382,0.383635699040036,0.303955348546564,0.578111021800318,0.131981952123839,0.706615229744429,"2"
0.579185965899474,-0.223208486126869,-0.689365877043224,0.670820529855419,0.0323523055633038,0.382178926009321,0.0654308883860891,-0.623403276643031,-0.294985237940413,-0.491316729037784,0.0479082936509807,0.214636131649605,0.149268324469114,0.25315685292335,0.612312606098458,"2"
0.54342126575548,0.122877091051669,-0.397638513698622,0.615219271846757,-0.396163966007318,0.486401154409682,-0.301244469085299,-0.826711248126273,-0.0122991635926502,-0.0148647208997534,-0.390131655631061,0.255016273058589,-0.310606945299672,0.359271309731444,-0.00362428427097283,"2"
0.122847438837317,-0.335225324327553,-0.645972671604774,-0.00820404838332633,0.0354678420592494,0.464613870752762,0.133673483954147,-0.0947972858349475,-0.210921650102399,-0.639883876414573,0.0831153640788949,0.086562135415191,0.302733559777037,0.420921366544866,0.573199185912959,"2"
0.973104242529518,-0.746923823879339,-0.986869544702386,0.672758593985048,0.943384404344758,-0.812983279057393,-0.828045299538853,-0.284428508545883,-0.811237352269827,-0.404605502908187,0.879641596174015,0.453724131302818,0.853150610360392,0.438712172055677,0.92359538785861,"2"
0.991932308455984,-0.820578253630283,-0.99634861230616,0.536143618652413,0.961236426121984,-0.968659858753809,-0.970725757308782,-0.176210376310352,-0.827678498556957,-0.390606798861427,0.904904878331584,0.487413536675113,0.885007322668921,0.462920522380469,0.927829202536913,"1"
0.994131930124006,-0.716579309448348,-0.99986238435305,0.843282695530416,0.986124547080763,-0.973667221972446,-0.761859441315542,0.691017030800622,-0.924042485036902,-0.529225115410598,0.919506462599299,0.210967664187973,0.920166717541662,0.207286302151455,0.944682807547587,"2"
0.971388860323444,-0.921786977324246,-0.999699533142121,-0.272218662661731,0.993422459712075,-0.996844683843486,-0.984366394921911,0.750114563042251,-0.891481790341624,-0.720934184602722,0.920913972374343,0.313624834774095,0.964276950170314,0.437048963393531,0.950153819931993,"2"
0.890712026225208,-0.820026683114129,-0.979309519629165,0.689032701805666,0.860315906145497,-0.839446735283133,-0.398565410107458,-0.246826210895716,-0.771646288605343,-0.532138299339041,0.868801407810483,0.4109343577145,0.828702580535039,0.197019232826698,0.927440574588274,"2"
0.899594964116479,-0.686556279010912,-0.981244023565049,0.376894712556599,0.147230444386178,-0.81437824262003,-0.0214802801337093,-0.375810892190678,-0.42353604193049,-0.601760220320428,0.718585824703536,0.395270967569052,0.67983376655155,-0.101853256420874,0.836707139347476,"1"
0.993628329414554,-0.87195765296775,-0.999979581564719,0.85802203616881,0.995433144640127,-0.992145088798141,-0.68739406017237,0.90949304087875,-0.941415398997904,-0.601162441181372,0.931714151717102,0.228763194612929,0.934035751549781,0.0996359812556208,0.955825924558653,"1"
0.671653988743948,-0.751279889645573,-0.996147263518286,0.773645966655884,0.955253053750929,-0.977735386935481,-0.487935878444938,0.729964630430987,-0.89125055984077,-0.549422753804698,0.920422163058479,0.14592003539138,0.89370139845696,0.195316062044493,0.935737849830977,"1"
0.966260268429599,-0.726091787061101,-0.978159256156347,0.448586263735818,0.949841432296826,-0.731563729721821,-0.887154578055291,-0.224246458977627,-0.806415375706886,-0.468315622706107,0.867297104196991,0.433942403164639,0.874135609636237,0.50549337925537,0.922644162503813,"1"
0.990397401491897,-0.687195864789601,-0.99984357343859,0.420844254477752,0.990603863432515,-0.989642493647006,-0.978855340874138,0.48376924357302,-0.892651189989226,-0.517613251402058,0.9130355700153,0.273977995210004,0.930055769165655,0.412872763124751,0.93520635358434,"2"
0.986869276099681,-0.916404554234333,-0.999034202029873,0.712102835155518,0.956103808877558,-0.8249634273635,0.105641268177794,0.499590967029363,-0.886630775061773,-0.800198283748661,0.885995184993395,0.175374243239904,0.911825951575939,-0.256495083323393,0.963830515684291,"1"
0.996011996816517,-0.858698842834275,-0.999591721726341,0.730967459508546,0.976162876841587,-0.961474130536229,-0.826539057236398,0.453288665894979,-0.908700317955883,-0.517211640510568,0.920980661787083,0.353212882198782,0.916166945102447,0.275225463651028,0.945745357024055,"1"
0.927511520850413,-0.944977109820615,-0.9870323648705,0.195994032939836,0.983902368629632,-0.970198800117918,-0.965296823295576,0.416721814524824,-0.881472660300695,-0.580442975382734,0.920874658217231,0.410491104493471,0.936314214071289,0.432803994865669,0.943164050839713,"1"
0.990594681162494,-0.862901581878573,-0.994137466972206,0.440489801046618,0.945093367557574,-0.946123887527712,-0.95044191834337,-0.0212821156511429,-0.842606402677373,-0.462832103380657,0.905774470012615,0.472205529451723,0.900914195334845,0.440641271650274,0.93257725658567,"1"
0.989431882951714,-0.844411878953043,-0.999819315396066,0.343067563496357,0.961437366351222,-0.963941031449455,-0.679167660254443,0.480103817556796,-0.883860206692583,-0.652645730320846,0.909229804815397,0.297829003056289,0.932816323735944,0.239235333599448,0.947503808277476,"1"
0.986902601855459,-0.6452649504762,-0.999854194542263,0.917542565126101,0.973351927138199,-0.962277826063192,-0.772808229209287,0.800653683167395,-0.930552204839025,-0.512596304231647,0.917979503876085,0.150799911490922,0.918860761519164,0.201459716822047,0.941759207889269,"1"
0.994403491346955,-0.770364653016272,-0.998633911863021,0.530305265179772,0.984649788542431,-0.985363261319083,-0.980974967950392,-0.143626845899029,-0.831503461905934,-0.388054994233231,0.905513051715619,0.456736749695643,0.889466698485679,0.470591151603774,0.927367699507309,"2"
0.902975985277543,-0.919540579880379,-0.992047277363464,0.250516422667493,0.9884022010406,-0.989182657100053,-0.985320454375712,0.543373754491951,-0.893801999995065,-0.56822238363317,0.925772219942912,0.374647447725171,0.93824829007259,0.431852015314071,0.942929282972003,"2"
0.988485249430315,-0.730282053256578,-0.999984679545969,0.611432742882784,0.987207206211237,-0.988877662205802,-0.866126770173436,0.861055019040339,-0.928922076858415,-0.573674980876497,0.923404078447669,0.191769796093667,0.938790658876148,0.269125133050104,0.945640486349584,"2"
0.990526973176378,-0.795414498596075,-0.999710551820477,0.816514702218284,0.992227412270838,-0.972415199294525,-0.6756717333178,0.557179640541035,-0.914508844689879,-0.555551027417299,0.918933198834993,0.265331721998516,0.916002036010516,0.172429120000634,0.948129275501662,"2"
0.957692400746235,-0.780165458250735,-0.998124237632775,0.239168332786843,0.91186715571202,-0.905608411854395,-0.8743725699648,-0.21626491423431,-0.773197437885335,-0.496732812813681,0.883563498013356,0.454492972174597,0.890238612558402,0.479988795235577,0.922260979584324,"2"
0.993006393559602,-0.460331081474065,-0.999985455170638,0.872392605752562,0.96768914431629,-0.964505887338013,-0.352278667125982,0.545090480171435,-0.889012244537797,-0.604531218124702,0.885365462676265,0.0106181132371277,0.898211416586627,0.0175963880111005,0.937569429893942,"2"
0.987929932128247,-0.757516109661341,-0.999866676873232,0.881201342286818,0.989752731978866,-0.982282631663257,-0.829195269892182,0.77268994682859,-0.933249201855862,-0.510573683093743,0.926416435528921,0.229708572144158,0.923824704727129,0.224325399095795,0.946263680538669,"2"
0.997726043900449,-0.714452492549187,-0.999843903446923,0.773825740878828,0.985946691704418,-0.988414734712901,-0.979633537260755,0.342712757938552,-0.899565234069552,-0.400073396005376,0.91760079352106,0.334449275882728,0.905625834215279,0.38342268945921,0.933787131588337,"2"
0.9831110089689,-0.706328552379329,-0.998583568585919,0.848360241640692,0.948309760042001,-0.851366610322128,-0.598322268187284,0.00573158054661516,-0.852084358596604,-0.49198823329651,0.885907770878406,0.332896015140624,0.864581592471004,0.249625182777924,0.934371498548747,"1"
0.98830644412761,-0.144486575918693,-0.999812125492318,0.958771995060875,0.904015066871994,-0.886735003341959,-0.788947409356977,0.399592870692202,-0.871826120448407,-0.353487778357166,0.859845474575491,-0.0253850984346644,0.863882178420009,0.342891036029935,0.894799053959104,"2"
0.916285056146395,-0.794407010612488,-0.999600363080378,0.525912852726443,0.964546688831616,-0.899965058743949,-0.252183336756255,0.607426728411241,-0.884872147927326,-0.733583358958452,0.897128939710833,0.148160744322963,0.921919051392787,0.00123680584218344,0.953011163688091,"2"
0.936612183999376,-0.553208548241191,-0.999324766517848,0.917153283644006,0.963876180182037,-0.933769966430025,-0.791911686267941,0.712892526081753,-0.918497127320704,-0.466215426097549,0.909847993270075,0.121948294747395,0.90599612225058,0.269946245506667,0.932170782138125,"2"
0.993642939421825,-0.726490542792678,-0.999956365288488,0.898428573831593,0.989484159900341,-0.976901166945751,-0.530630397189421,0.740273488415155,-0.924568548395567,-0.602467440271936,0.916518816478385,0.155028245820625,0.919277414184823,0.0512447509493336,0.950474806072184,"1"
0.99489687064204,-0.604464076879535,-0.999988132363943,0.935725704752889,0.992847485110374,-0.993769520658723,-0.863634860554388,0.90630967227227,-0.938966268680015,-0.484053606361666,0.923301550790058,0.120172854852224,0.925382586845791,0.233138332508051,0.94090021288392,"1"
0.971374571498591,-0.746978584785816,-0.999092963006549,0.80345384093966,0.965656789141144,-0.945451726337099,-0.767056322603591,0.683746278437878,-0.920914692084431,-0.536392248125896,0.918005838328077,0.231051110314804,0.918768220439632,0.226851345758867,0.943802836732623,"1"
0.994115502620572,-0.635867638886253,-0.999874809692998,0.92797601466736,0.965725085545872,-0.935192400419706,-0.363194173669986,0.579671224699609,-0.904663084549297,-0.620114865374773,0.898177102655518,0.109037821474919,0.90216129799933,-0.00864437585551303,0.946465217406223,"2"
0.9814756571123,-0.917476500431619,-0.995684086386187,0.43249878254725,0.979564059512564,-0.980657126456142,-0.977622242987309,0.051027528132168,-0.858475190698508,-0.470054962142311,0.916309803554377,0.482795836602408,0.910570739003746,0.441095541679563,0.938014511979845,"1"
0.994345320462301,-0.843914190714097,-0.999059191209722,0.763596392487442,0.91225882735252,-0.911811527101561,-0.721358821513099,0.135870207617793,-0.870640866821067,-0.493330012245068,0.903638281711834,0.4030846394435,0.885469683476035,0.261950129040516,0.938166930132582,"1"
0.978606006520343,-0.941384532396419,-0.999611196519212,0.339958403815363,0.997859672066776,-0.99724188004977,-0.975055942342826,0.890522955285878,-0.930693735092865,-0.62695743751799,0.933901490240503,0.311914526308234,0.953084107486064,0.33475280895991,0.953148337066547,"1"
0.99945308660721,-0.505106777008632,-0.999997395720623,0.909574295664406,0.991598668233022,-0.997447333183635,-0.955937606807274,0.843198771850608,-0.933341312104517,-0.429526367303993,0.918499922007221,0.0986086461178607,0.921809204468374,0.309239766130776,0.932571984166962,"1"
0.983683713988182,-0.882218162590742,-0.999613490951809,0.59472961727438,0.988025598462647,-0.986120277147766,-0.930408559148804,0.58443119488488,-0.916225137908424,-0.531570311161331,0.92738559825685,0.350673729366038,0.930574944224028,0.329435556976337,0.946773323653653,"2"
0.784851586754357,-0.819896010656614,-0.869480773083428,0.236626681809651,0.408572104715867,-0.748572778451736,-0.412321845321712,-0.69444439264458,-0.437777250469138,-0.435364238377645,0.751438728454189,0.552269408457119,0.680091425607765,0.260264668274565,0.83031928444739,"1"
0.957668992287357,-0.908349234205362,-0.982935423972181,0.483733632498071,0.858728156900204,-0.839115308551303,-0.409109059916333,-0.155677005487061,-0.787221013400986,-0.621877722942842,0.87195953100733,0.433021789582143,0.869420841533232,0.171640963418391,0.937633211712133,"2"
0.993736005011309,-0.591265348014036,-0.999965091985139,0.928763659207163,0.989783311938885,-0.992307321236951,-0.896436307199671,0.878894140426868,-0.937240594435962,-0.466110086892461,0.922520385534578,0.126878043643899,0.923861884744704,0.259374737947673,0.938800665466712,"2"
0.0103306435713229,-0.870710565300174,-0.852790262283055,-0.1590343393799,0.851937651356352,-0.928534223567003,-0.415273761695805,-0.180186381373934,-0.445591700602073,-0.403780132252249,0.877772070275505,0.372393148441321,0.756457432554631,0.58615172347454,0.839486396842151,"2"
0.998723720080275,-0.666527709888577,-0.999701324056527,0.723305738597574,0.970598740740558,-0.985302000123401,-0.989556778302654,-0.144174910547753,-0.837715180865436,-0.306535896034787,0.901908878247666,0.417434226108228,0.870662508436637,0.462417158708479,0.91954453278699,"2"
0.962414695565052,-0.932204506319769,-0.994308919413204,0.0930822883396379,0.992753778175461,-0.991333290296236,-0.984437108937549,0.454299404164537,-0.882660034999665,-0.61097961352762,0.921270965919566,0.396465947866066,0.944550393028382,0.435641342310094,0.945259436531499,"1"
0.991541784200433,-0.851799016563141,-0.995302425623157,0.415717954730194,0.973073404434763,-0.978638740278843,-0.979251880390381,-0.0303603801646573,-0.8427310072568,-0.452642572789352,0.909488446065525,0.469868324620827,0.904953970371672,0.457407406517023,0.933044968897772,"1"
0.953546867598437,-0.917898726724867,-0.99904561091487,0.458628278072504,0.996135678882269,-0.993381839804446,-0.943792292197723,0.779849320039827,-0.924825113575179,-0.585352109198171,0.932204343543718,0.321208692176124,0.943514540777265,0.334038752696206,0.950143982856117,"2"
0.847259632150717,-0.945932026523223,-0.975378616930366,0.337244476127651,0.958898222842693,-0.903266365299009,-0.775593368929007,0.597856334823829,-0.893294947945004,-0.618731473640262,0.917321370259622,0.339594620503193,0.929480227981398,0.33424022573019,0.944621798603046,"1"
0.997921086747118,-0.87027100627543,-0.999963596318752,0.875789996516293,0.987372666495174,-0.981170525695682,-0.446519770449481,0.642144231028028,-0.9203097374707,-0.636300727340929,0.920211587209336,0.240919161903843,0.918526111968158,-0.00755127075360251,0.956209117987961,"1"
0.988043702063642,-0.914477808860998,-0.999986121296361,0.735526547629743,0.999104201226735,-0.999251760326391,-0.968081719826489,0.978005533712796,-0.947254875237292,-0.549853674020243,0.939402669061098,0.290716928623156,0.943471122355723,0.266701048991251,0.953556560578408,"2"
0.981644418320105,-0.532621675669838,-0.999801433433555,0.638396209499497,0.956378153531061,-0.935807695338012,-0.761178364424334,0.230635676109438,-0.858413638419091,-0.481270181706386,0.887866662717685,0.213633389560139,0.894253324950338,0.338948731661942,0.924252841897637,"1"
0.969591790628965,-0.836146287263686,-0.994022280988046,0.707154486523924,0.939348705134236,-0.908022970162072,-0.893101809471635,0.127159025728898,-0.873204294257665,-0.434219193144004,0.908429479832857,0.427226398291357,0.889622325258177,0.3812367939965,0.934027018639219,"2"
0.991936027132613,-0.832043224120112,-0.999952621111952,0.861197089956904,0.994171586690079,-0.983377057609174,-0.428297049650329,0.864683838821339,-0.932662178592684,-0.667935367898945,0.922408712813672,0.159979204651061,0.929491324682708,-0.042766787577905,0.957982135347528,"2"
0.994584793324104,-0.87540272967601,-0.999970433601687,0.869526413424842,0.992610586734025,-0.985694443683177,-0.466406595840027,0.841980935660902,-0.933793974257265,-0.657401192969286,0.925338545339657,0.199324162556116,0.929305844192196,-0.0260436983809758,0.9586052533773,"1"
0.462831182109751,-0.739983784222188,-0.941559997842573,-0.0286959864514418,0.493735336872093,-0.289604911578196,-0.440669333888968,-0.55680709853159,-0.379741857637819,-0.560049041634763,0.699912782794748,0.448577459722678,0.682877940379074,0.58750168318859,0.831505790398112,"1"
0.857131890587603,-0.514543832473807,-0.831864019071352,-0.0780230731878602,-0.0115132337584469,-0.406039313101455,-0.795808040124623,-0.53945593491628,-0.314059162395593,-0.372258421142148,0.525597874012041,0.504846813848912,0.619646659059588,0.476995855363168,0.659295823382313,"1"
0.693217674879216,0.12365746245339,-0.108633596890201,0.590703476426703,-0.448352739265773,-0.270449456792365,-0.885416444267546,-0.944751710432895,-0.035238752377494,0.575541682434824,-0.218779296598517,0.460194128661294,-0.346714476392069,0.278564989517402,-0.36732642000414,"1"
0.934660601175536,-0.791611204787662,-0.735016653180095,0.65977633156321,0.463484952256244,-0.616735861536991,-0.298956373932426,-0.470185811769571,-0.659454057012449,-0.426100541243105,0.707816719818574,0.504080937334407,0.66526004514432,0.00758275945399212,0.845735461080068,"2"
0.813911546600927,-0.0802540401984919,-0.866615458971372,0.235434875501283,-0.241921987627717,-0.816494824445487,-0.651168494508589,-0.672203134995685,-0.0223505040855803,-0.0622146670379105,0.496083055094891,0.341317094918403,0.377461921469322,0.328820456648308,0.411799180968542,"2"
0.926480179988748,-0.463527984439032,-0.887674172081774,0.641669543670563,-0.0385303982132847,-0.922822227554502,-0.360019531110672,-0.929483201657953,-0.184952831563298,-0.147354073969855,0.640668103719263,0.510826234591224,0.389145026768062,0.0543241643542456,0.657924156601912,"2"
0.879846654721272,-0.355095300428276,-0.901468635612849,0.658809247090979,0.0262592731011571,-0.459037768140797,-0.510078564041556,-0.880882272349922,-0.274437857133568,-0.205590499926291,0.531119349741306,0.459927338290672,0.37863279968849,0.325897396586611,0.663892091798513,"2"
0.967398277519191,-0.350618595001434,-0.995368441545063,0.873680059879613,0.385525414356904,-0.975136053063149,-0.470007382376014,-0.167702439205934,-0.656155308792897,-0.307668316690224,0.796587721132679,0.248965769521974,0.706173668152411,0.0988625766591594,0.825786389129906,"1"
0.834888681248774,-0.538000529198694,-0.929921051204657,0.329239606104336,0.0747862489521218,-0.819560977672501,-0.440698329686662,-0.510288536503435,-0.339157235241308,-0.354434263441111,0.693001068295166,0.442441792309399,0.601785861770599,0.192505135960425,0.735733431650567,"2"
0.951492075079895,-0.139371492373936,-0.968787460255094,0.745680313862477,-0.280814873503623,-0.93305810207991,-0.462516374523512,-0.90989663066192,-0.0362233741777174,-0.00766702881952241,0.562088273171843,0.404851903402451,0.248668187118802,0.122167752781236,0.501891499316217,"1"
0.856193073714866,-0.730146642553361,-0.99687021660575,0.644696599384874,0.734602249314287,-0.794746578791969,0.256196173792783,-0.306269881133033,-0.655386591118036,-0.710032091818915,0.810429673523509,0.257969484146844,0.785498843166553,-0.158410840590143,0.92815149886414,"1"
0.757166454515489,-0.356274111059654,-0.343869519262729,0.516116276485872,-0.301848469168902,0.0844973464486692,-0.448523408763978,-0.911898346775064,-0.182012356002327,0.00124686096178972,-0.0962717660494725,0.540360212237773,-0.0749743482716192,0.178572571715301,0.21996730067726,"1"
0.91100789982202,-0.365703629565739,-0.882183401059489,0.750696428336799,0.48495524638969,-0.398927210562299,-0.564228759386771,-0.300244539826846,-0.681793150157778,-0.381004744238787,0.668761761344446,0.28772497175782,0.67537367390786,0.342817035879289,0.821987436121909,"2"
0.656344942601471,0.0771711656462055,-0.905119347767628,0.418496428360204,0.00943215635445793,-0.716712227373992,-0.907569297834353,-0.862586939408015,-0.0433447532617661,0.15878764366438,0.550184422442647,0.305675669353128,0.309918082663676,0.615115396083481,0.398065478544652,"1"
0.676452123035333,-0.42510285661987,-0.989973140163081,0.571857315025165,0.285250530643303,-0.637026354651874,-0.0503076419381936,-0.478555117347867,-0.368983148784534,-0.4906718161964,0.68410132253218,0.256621837931565,0.566495648497327,0.148970071636229,0.799531307837396,"2"
0.941437996753999,-0.525425279342028,-0.978031436298765,0.113063141893987,0.175941918520095,-0.872314643802525,-0.852650998009649,-0.85676852943638,-0.270076051712674,-0.236943717330512,0.724437995765967,0.553143034983489,0.658673460806696,0.472495698231556,0.735668182418213,"1"
0.958725453443508,0.151635406809784,-0.973564663590131,0.865473434183473,0.102924188373556,-0.787426882503848,-0.00623837313758457,-0.414667024402048,-0.34280905695619,-0.366091670330154,0.541845928443907,-0.0364644732050265,0.479968167901572,-0.0803114639524674,0.687123482563093,"1"
0.979368101108742,-0.74271673382211,-0.999726815154907,0.932184721969518,0.925158755368436,-0.872548175582318,-0.309236154001248,0.206315346914983,-0.868217151558623,-0.59918577104962,0.886647303052318,0.252859731120931,0.870792375251676,0.0187661962540507,0.944038956073656,"1"
0.771433103995648,-0.376122746419456,-0.910175040394728,0.229325724167733,-0.309989436115223,-0.84102133323674,-0.372849835296156,-0.870225407980256,0.103168955498217,-0.197024919668243,0.536257615227382,0.476704973538348,0.319618483219471,0.178528376553464,0.50599942217985,"2"
0.840263442811284,-0.700909927246872,-0.942951686769304,0.732085663017882,0.822918940639261,0.500381657729297,-0.0210991458021195,0.34210285813749,-0.877450261811897,-0.848587975031707,0.605144103553143,0.114685068143475,0.83303997829434,0.277870209295136,0.948398066466453,"1"
0.753738077437575,-0.718271480379791,-0.855640704630431,-0.0503004662389375,0.390188668812221,-0.387889443827589,-0.581853044872513,-0.242349140231824,-0.561119490577163,-0.575274662609191,0.679664403307548,0.439949216520705,0.76716420748858,0.435088728932594,0.828933142929854,"1"
0.864342724924626,-0.597971786308324,-0.964201422741788,0.774169263494538,0.759605260399112,-0.0719342933082228,0.0428424247813703,0.0539284095041861,-0.802289031851722,-0.766133862378669,0.692917121638728,0.134793975619094,0.796234502458395,0.115344056378176,0.93144091145531,"2"
0.799460739142713,-0.449637978996179,-0.984884778249507,0.372697041889597,0.0761238519727803,-0.733326607188094,-0.602327475173819,-0.756923310075293,-0.236138985397885,-0.243545240834122,0.676568867682957,0.471531084616233,0.529481557308588,0.393207601851041,0.701801632563594,"2"
0.878404853336896,-0.82394903275596,-0.885440271499931,0.328268506225525,0.21834295936682,-0.742379627692323,-0.499293082611757,-0.902087905189819,-0.34384085791376,-0.341071613791524,0.716415679743903,0.626851458798301,0.59475104747305,0.253330570371815,0.791842116398098,"1"
0.803436980885672,-0.491986142543753,-0.852201837370394,0.273778912281736,-0.238877411463758,-0.87672529640238,-0.598427736777295,-0.928741234034603,-0.000114985001906653,-0.0631422294744952,0.589043525894248,0.573685251229815,0.34126167573207,0.25590009464739,0.512757350922426,"1"
0.84846995837125,-0.20075419651825,-0.938614090204128,0.241341756776114,-0.421032688747372,-0.904221380016361,-0.558479612823287,-0.943163768511936,0.180738284905371,-0.0593786509646801,0.50058425818419,0.460910172526112,0.269555403222708,0.257108804751578,0.391077493361287,"2"
0.748848388224953,-0.671263497640991,-0.884998573198167,-0.0315773277746401,0.341395151199707,-0.349115072271901,-0.516938776804213,-0.487815541109404,-0.444080693010696,-0.561200411987793,0.638446296601531,0.458393123932712,0.713624509546111,0.453932243047232,0.812497768852287,"1"
0.864366442623282,-0.371558872293819,-0.848357344504439,0.694474747623347,-0.267600086699806,-0.720653593006119,-0.129745752451128,-0.93813277750235,-0.0341059990843111,-0.187679445596255,0.471877628551818,0.461902769814199,0.183120698359631,-0.0580381591354404,0.55176307869536,"2"
0.913460210793302,0.0372136920450835,-0.663839063865024,0.603898672619449,-0.384057476035032,-0.625635575969373,-0.535580665475317,-0.869807492220552,-0.015570725074245,0.125337430059699,0.226515454125357,0.362530880860604,0.0646315443332873,0.133466093084702,0.206110559194771,"1"
0.820472771997743,-0.611013759252511,-0.908910199167289,0.553484842770811,0.496896234818631,-0.517461697306191,-0.00903193209350883,-0.360926872143856,-0.585912498655238,-0.618148489588074,0.697408451424147,0.301890846858559,0.697071376969596,0.0445224495269871,0.872507607178146,"2"
0.741461172347405,-0.441511397245396,-0.826455668575748,0.0608998744235886,0.180122096080574,-0.715059157299738,-0.502991467440633,-0.172477863513152,-0.437342222072577,-0.418856900541845,0.657501897602852,0.315111890795252,0.687474998797081,0.272331368739225,0.718398574228788,"1"
0.871369196162925,-0.749798498098321,-0.957528748332006,0.314409247426239,0.0140572899957634,-0.871636845487032,-0.610485435551939,-0.842208220311936,-0.245049986343538,-0.253480125552922,0.728395922363267,0.62366316071753,0.556853622861634,0.280841511790127,0.736105694691829,"2"
0.898981279804613,0.0180861787969969,-0.899015641238312,0.76114063437003,-0.0484498470890371,-0.588557195456151,-0.790479334238061,-0.857467594006701,-0.222018796097144,0.0826619753246397,0.494257714015329,0.34356206674229,0.291126775387856,0.448799798646021,0.491050751474972,"1"
0.903304930011488,-0.20133725533621,-0.974013383553522,0.881091127966831,0.48914261551428,-0.83497919075829,0.000255570217526313,0.0170758067963813,-0.667158487640984,-0.529632067715484,0.742760227356177,-0.00898117209416682,0.718366650387368,-0.109519976050093,0.852530162169557,"2"
0.750983569398697,-0.736357272419989,-0.907951718052491,-0.039489283356245,-0.0417964686046846,-0.684060708679185,-0.505852164976684,-0.851390396268533,-0.0883447914498732,-0.378775647733727,0.636483258293621,0.600226168600104,0.543687871822265,0.343006958577505,0.696080364617274,"1"
0.766394551270511,-0.468646658264408,-0.930888826666843,0.225733340470236,-0.158043624753133,-0.629493566562286,-0.662030745989786,-0.82185644916474,-0.0830775733974589,-0.193409831736121,0.57907916828516,0.531618028501986,0.421043337664179,0.419756334465929,0.58856394743158,"1"
0.720512949392774,-0.104996286932214,-0.99137124983696,0.608354961241605,0.140304461167123,-0.635268499757589,-0.341039441005955,-0.583570550265274,-0.257254317747145,-0.277097467246837,0.6048851549825,0.194484519331814,0.461043468648998,0.323820864462021,0.675382939538458,"1"
0.77230276133324,-0.390795341796383,-0.752363500558097,0.617862293895544,0.525575412510441,-0.239885444583751,-0.502009007585672,-0.112836099346188,-0.709484996245303,-0.420626353186187,0.609625151596521,0.239572691407279,0.672834972767385,0.347899100263114,0.803462151633321,"2"
0.926887560695261,-0.72435673557331,-0.452898589564639,0.497179201459388,0.0921620850596727,-0.887024475270395,-0.331665450691565,-0.523355377514668,-0.497594235585487,-0.132072419365874,0.577727105673095,0.56542610830194,0.478651780661842,-0.236927984697574,0.631393559120068,"2"
0.667549454243798,-0.327362378204951,-0.396598242776703,0.59039545988017,0.158278543334489,0.564415554954333,-0.515965562923682,-0.490551231751815,-0.565196587740914,-0.267218683595566,-0.0324139054023753,0.376805640772088,0.232205282640453,0.437869918111601,0.530568155724235,"1"
0.931133699774702,-0.481449458837216,-0.719633354430107,0.624808616135057,0.358917134812685,-0.562628507543061,-0.606771411232826,-0.527227067738598,-0.595213015603774,-0.223387629075833,0.629662358178184,0.442699890081913,0.596168184602903,0.240342102291559,0.749561727926818,"2"
0.735722522747977,-0.714179487730857,-0.898217177114588,-0.0420891330253976,0.416274504017894,-0.348550596746113,-0.436196291642188,-0.430498279706722,-0.483153445322205,-0.615723813871394,0.664096564761093,0.439232922342496,0.744470735579054,0.427213905294025,0.841486283010481,"1"
0.886676321769718,-0.780645884660859,-0.969742599432817,0.444642222388521,0.79271460850253,-0.38336637358005,0.15036013974186,0.0283978454127913,-0.769184841873999,-0.811145760250505,0.764562957819852,0.209562852668609,0.851374187522473,-0.0226570169134506,0.94325524730127,"2"
0.725992952407471,-0.460131448038423,-0.820788169071738,0.087411446849099,0.032249605835319,-0.688365417791164,-0.28585600141214,-0.555617851787353,-0.19207469373797,-0.404649691563237,0.57090734622056,0.388378850143426,0.542232540405474,0.179443662654493,0.664200544170328,"1"
0.617441152912539,-0.78841951243196,-0.828233374253579,-0.144924993843444,0.572248160751342,0.15058160477364,-0.340632567976056,-0.134379075359554,-0.632119899447007,-0.754305966609669,0.575671548815895,0.362469501588108,0.788339804159909,0.509144837161177,0.878692436851505,"1"
0.85358527955977,-0.650714173721343,-0.672795945377969,0.475442873098534,0.660577226991848,0.0778697889256234,-0.0528464089428347,-0.36877993211806,-0.706302589218288,-0.681246737945709,0.485803977017184,0.325306461780875,0.696017462050398,0.148208113512999,0.876439731546961,"2"
0.926487505586226,-0.458356783127114,-0.87422820320189,0.650152680695416,0.564188012161931,-0.399222106800463,-0.582971882849324,-0.22345717139429,-0.723179549368981,-0.447043486634844,0.698585405370815,0.309069705200364,0.7359950528777,0.346509524864016,0.850908799627443,"2"
0.885839188875537,0.0195430134043496,-0.434350911523924,0.610891864201463,-0.190631785814827,-0.373835581202475,-0.543235482809787,-0.733156468643911,-0.238569473576386,0.124889464848331,0.0849188185291386,0.335795183132529,0.0885343244327998,0.12305647189163,0.204145964837818,"2"
0.917704014181581,-0.274820145348257,-0.8327562070067,0.786306089331172,0.199827528395197,-0.610042548662568,0.0457383284668784,-0.58055071476773,-0.411167378034365,-0.427178041020725,0.53978658711293,0.232588813418027,0.476952806673585,-0.119070223490985,0.749657499056784,"1"
