"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
-0.839548179507657,0.797109617578326,0.995315426980606,0.602587789523775,-0.0735806586088816,0.738667877630434,-0.199097553308218,-0.596173134098904,0.51985813212692,0.158735735961267,-0.0377331512146726,0.711109234471504,0.306776069730739,-0.20201980972869,-0.742600019286131,-0.668212322642119,-0.316666918334508,"1"
-0.694672563482987,0.844327200621082,0.87278325008729,0.415887758269245,0.250630460526095,0.85116589980394,0.191861113222344,0.817201503604805,-0.615451333432171,-0.0946459907208237,-0.196486501047784,0.0682878149807422,0.157434235871741,-0.695930158078026,-0.71486216388594,-0.431438826458042,0.467220859807176,"2"
-0.892281829168096,-0.0574403375813359,0.531409061513168,-0.0435460163000505,0.543422641707642,-0.270019466897474,-0.249101756803516,0.349677164234668,-0.0869992753334907,-0.250179168163506,-0.307593914850509,-0.0561018835092546,-0.162264988352417,-0.539942222886309,-0.237476742720949,-0.382264379877314,0.158238106332812,"2"
-0.357293698638466,0.925204822992825,0.917180482841777,-0.370749049004963,-0.44933531418894,0.314205995417187,-0.275927843234209,-0.731959786516679,0.303420629204222,0.708523487254951,0.554345034239355,0.846936167868481,0.556397403124148,0.0294483817233824,-0.58138637957799,-0.624994801780939,-0.325418749632302,"2"
-0.750392175147615,0.450917576229635,0.88101468902977,0.0638623748032258,0.0206148729822474,0.751197507432662,-0.380382869819591,0.591151669763208,0.354399936721716,-0.0914398580951419,-0.334655815897704,0.267397302558134,0.0117463828874854,-0.265357051925338,-0.364694566781027,-0.392748772821107,0.310287631482555,"1"
-0.980529164244093,0.41060505034348,0.922891612374115,0.630383560328492,0.617801844807489,0.793983941246314,0.673060374488729,0.674790013355144,0.0923755799551084,-0.453270228424764,-0.659226539213749,-0.0927445499143258,-0.232911906893522,-0.817852279563389,-0.453745474196947,-0.678790309315445,0.363911540075051,"1"
-0.906200120075642,0.875564333767644,0.964555249328655,0.625019247550128,0.550053257866582,0.557562208519154,0.926046288964804,-0.287448823734954,0.792804452605643,0.00801491624151385,-0.49398245834321,0.447593355099347,-0.19749690951782,-0.711993225806624,-0.455132168038201,-0.820445165822029,-0.363080744229274,"2"
0.259635906734046,0.660611021459506,-0.876862407539813,-0.949365261095589,-0.5634888433813,0.591067105451036,-0.639724591819318,-0.889282485793194,0.16517271916503,0.864161823547496,0.465992470112487,0.875923209585556,0.549357666383515,0.43137439627593,-0.765658455460904,0.594529398452299,-0.439881016491686,"1"
-0.403235772379589,0.68914507948367,-0.579406151744454,-0.817320739115279,0.172427623275837,-0.297186075056701,-0.396998024924795,-0.6919988677673,-0.71723622225886,0.809557543821247,0.521372753200778,0.766248190259768,0.493712789880124,-0.377062094627824,-0.844226638410912,0.305120797434213,-0.386497943787528,"1"
-0.240658921063458,0.580366452410749,-0.333914087843104,-0.934513060051997,-0.601136649165494,0.460721123115844,-0.849723140891673,-0.87610737731036,-0.143145490242842,0.855651861687816,0.58404716212331,0.910425007224605,0.693838687411086,0.163000296077242,-0.828769477392333,0.278746300134074,-0.231844044970077,"2"
-0.0570994900052295,0.774079192752949,-0.629031851087785,-0.934185009765253,-0.622374146663551,0.225926055409619,-0.706410047165771,-0.816300227188534,-0.535195835860674,0.894996359892656,0.702089854318735,0.885435557948101,0.678577163818881,0.16110889616898,-0.845529886023363,0.453166546995695,-0.238190806244989,"2"
-0.296641812207372,0.462786979267277,-0.894567452910777,-0.918730651764436,-0.0766395105528188,0.779446265314322,-0.693711196979791,-0.781627902711481,-0.0869339559677671,0.797317228636143,0.147748572458089,0.884496458332592,0.594301806872409,-0.143786365891827,-0.901010758978181,0.586945294915474,-0.331612726495184,"2"
-0.2950814136886,0.353369733948581,-0.75456173475613,-0.934091928998446,-0.277921858873731,0.216316259661227,-0.660456338717267,-0.76039790122642,0.098808761755649,0.801630740669222,0.296443341362248,0.839699684090044,0.43326597834941,0.07746935662653,-0.724421751932337,0.443475375346408,-0.31613468470381,"1"
-0.836562330058188,0.628263320090424,0.0578656263163481,-0.877313879278019,0.170611498747148,0.720312155725648,-0.355749531424313,-0.724045052872344,0.412944085175085,0.754439726994547,-0.0257816801386233,0.908190869281563,0.531955524631323,-0.512960651023661,-0.833563369335552,-0.188063170814806,-0.354877358540718,"1"
0.930705677962679,-0.0258880579057383,-0.915428682538466,-0.76201031633145,-0.55598268245341,0.114551403157084,-0.806440128783934,-0.3690098726817,-0.638255797794303,0.557244359962269,0.575232518922934,0.401580032177996,0.47967975301784,0.624533944913782,-0.520067366189478,0.749770528936751,-0.0844185612979451,"2"
0.963476785556973,0.0779887939745728,-0.954834865489701,-0.782445891832552,-0.346803168871598,0.301130158648215,-0.775353752767919,-0.344866304589682,-0.741230525758732,0.543585356910939,0.520696819453156,0.418469538765194,0.530208657016846,0.534025395127486,-0.67210705000747,0.783519655619871,-0.150202343586026,"2"
0.999622304485579,0.902515093710363,-0.995270797367906,-0.480734996984683,-0.825405464969228,-0.782596779331366,-0.979702952787178,-0.849816040327159,-0.99971918454581,0.846266251098078,0.903862815898012,0.507727659156108,0.488970452615495,0.83988015947996,-0.648637666847163,0.770455185867004,-0.560074035650974,"2"
0.97616112576738,0.894195385329931,-0.838989321619136,-0.615411570114595,-0.513630288166946,0.498432408510942,-0.372265979691832,-0.636092007437053,-0.924740804702921,0.80960237927375,0.730429509162639,0.692899557536531,0.669712818259723,0.42659926823069,-0.847896893703826,0.690003076786907,-0.342799728343235,"1"
0.999873158568865,0.993783254058194,0.71644740105959,0.207188384086046,-0.974205735441372,-0.353116692241902,-0.919150254876986,-0.994870810008939,-0.855298022380128,0.584233394652876,0.932354932263113,0.55026981481029,0.725282308710771,0.843188167646152,-0.640975607813674,-0.112097141337549,-0.520883363047913,"1"
0.999094723572376,0.846379151232911,-0.968616988670572,-0.767914482964816,-0.893891349494672,-0.469579561191562,-0.982383409458523,-0.923178245091429,-0.97679157426829,0.884896935249943,0.90342176756184,0.69276056179697,0.638407680334841,0.797608152629282,-0.723244764117807,0.758540689794704,-0.49859202752071,"1"
0.998258085336212,0.718485388782128,-0.96684802021372,-0.924947323582904,-0.915199597738049,0.237419296791352,-0.972473612657685,-0.919168069465268,-0.591907703499093,0.877836047890757,0.824780148503774,0.806642138912142,0.703289616903817,0.766246987520564,-0.777572043065396,0.76858367522703,-0.434579444251013,"1"
0.998347216298489,0.665001827277971,-0.944339398183154,-0.870166658184194,-0.898744680447048,-0.148325389201732,-0.976687512303917,-0.87844352657512,-0.769611563041231,0.865651657618164,0.86036136670488,0.731282253127538,0.658734181319002,0.777799700981808,-0.711069082325948,0.753813267064687,-0.424773049172672,"1"
0.98706540369267,0.875096329932013,0.0653996127017386,0.728758698987684,0.0978832424149985,-0.334798459993607,-0.19699482662109,-0.43955607340235,-0.973924508374563,-0.0303822273073935,0.6554536839651,-0.289845852441561,0.230446695049639,0.550402093258269,-0.662808559259111,0.258364924729575,-0.592553426447123,"2"
0.998597209713321,0.97341177651737,-0.989510809368084,0.0125073345451089,-0.495339789119404,-0.784217099528941,-0.825040569773799,-0.603409905602341,-0.999951811795114,0.680915267149685,0.836592241166386,0.102499665943268,0.23535432337668,0.825297026444639,-0.642049200901499,0.789012949853917,-0.60896993106979,"1"
0.999331151519838,0.998362348494776,-0.906655945991584,0.224267037606756,-0.677372279122791,-0.400876586094153,-0.433844876637683,-0.877001447705269,-0.999927006413048,0.713147384302755,0.835806897848497,0.344014223400296,0.392789339814489,0.747330638318115,-0.740685652032879,0.671612722758161,-0.567423420603443,"1"
0.99721989707447,0.986300904354036,-0.967487896057743,0.127946900604645,-0.607138044640429,-0.758237766450596,-0.738649276399115,-0.765738071435236,-0.999938580539326,0.700870956456927,0.8545969501717,0.189110683751141,0.283311418863756,0.826852094044693,-0.666673673092662,0.751770084721395,-0.619780339394823,"2"
0.977498464608747,0.742636095886326,-0.781690736578982,-0.42392235768628,-0.311794803121562,-0.143589818653435,-0.649240619670243,-0.683284250886102,-0.865842310114113,0.689897268234951,0.74903001943142,0.45387433040641,0.513496031342655,0.627139717473761,-0.753682267943125,0.701277579252579,-0.531962847577153,"1"
0.974997936753351,0.461429104101067,-0.627628857450377,-0.16435298733467,-0.321669505398392,0.32692718369677,-0.611256772188601,-0.308961582160183,-0.717883259640397,0.385798499645367,0.535313879325044,0.227035408006322,0.429701696341447,0.6003199551039,-0.697441725565267,0.690008871951233,-0.281754051370701,"1"
0.98983914926054,0.737002483557297,-0.879021327066521,-0.538158155306792,-0.476038388775666,-0.374893210109739,-0.80347608625841,-0.717528028958795,-0.934788965429158,0.758631055235577,0.817309204780475,0.479254590071989,0.520016578388177,0.71066485311246,-0.715195138756217,0.740817055640078,-0.521232056312759,"2"
0.982676824517544,0.116498826971264,-0.789451482183543,-0.592819521645457,-0.475557765284341,-0.472120931524431,-0.91712015129077,-0.766944518051262,-0.701614481057251,0.581943365170982,0.746800412727545,0.379890791543483,0.475333858135348,0.738154551674685,-0.512150705008158,0.686585035247069,-0.43522630280682,"1"
0.981388507485519,-0.750996621144276,-0.836694571293979,-0.377996367300388,-0.547572736825273,-0.914419812465002,-0.984384057123207,-0.81326915347439,-0.834899281101347,0.160492086196173,0.704981608051638,0.00756522162904638,0.36513679350447,0.76054068274968,-0.155724385560443,0.640656439113076,-0.213932360227275,"2"
0.978743962489889,0.733762256642356,-0.884593594042981,-0.717105098434569,-0.750577220303682,0.154420307012191,-0.726301903154114,-0.840814220815927,-0.827327038505157,0.838401107623021,0.814324991352295,0.730276217523742,0.67841116891894,0.660734073883587,-0.792231687823416,0.716332271402473,-0.40075522276326,"1"
0.998561168084415,0.243032345583381,-0.965069725449555,0.452433840153405,-0.609075399223635,-0.916700418675771,-0.97888913714445,-0.536169157237186,-0.999050478663062,0.210999444296321,0.763596265209286,-0.314389379716641,0.0727889596550427,0.871559868950198,-0.421063912366685,0.778949102004333,-0.424442192424794,"1"
0.978907497758317,0.52896514148889,-0.788149704975886,-0.524942363731951,-0.628146933026582,-0.373838688401946,-0.877065547231856,-0.787044707779412,-0.936482357625001,0.731399107343125,0.83114894762857,0.509152056755448,0.570558802995255,0.733419939661263,-0.680423181251813,0.6993730439238,-0.441191138301201,"2"
0.980178032270672,0.610866921445525,-0.661337314421428,-0.294244228745631,-0.7465451149822,0.584076379918016,-0.66061260049973,-0.675414184510906,-0.611092789693233,0.666933551483198,0.683533756794663,0.629490850500964,0.625454706352608,0.673606039192163,-0.781454311800911,0.661148081098483,-0.298718358515943,"1"
0.982961068156702,0.784007559229668,-0.793986259443938,-0.725528658689341,-0.770822418568133,0.309814398571394,-0.867018491905657,-0.947425552109892,-0.76946909155906,0.84443694061478,0.823238973673481,0.789528150217159,0.737247547850366,0.695188792034936,-0.839963093546851,0.712821488906046,-0.455910961846755,"2"
0.937955961000509,-0.267231486864693,-0.92994101261771,-0.722258560150812,-0.557985677902911,-0.233547283911277,-0.930052215130343,-0.702688539119473,-0.805407312231935,0.524833927071173,0.680802477374181,0.42384529568904,0.551235075353867,0.657031800287129,-0.540605845921055,0.72241114697299,-0.187283298432658,"1"
0.978750624894732,0.132440915693338,-0.770767993398116,-0.575477574627052,-0.717384764960476,-0.425571386368741,-0.931742872519314,-0.880507149865992,-0.72604582531485,0.656767237418609,0.800150295197471,0.498955440539259,0.548099581541916,0.766746296645795,-0.529870080022208,0.657957166435264,-0.383369474211473,"2"
0.994164036016991,0.877770084621402,-0.984693199275182,-0.683160698913824,-0.717363302920277,0.0740285784105497,-0.892474134095259,-0.783157906190786,-0.994638275159095,0.849553823746043,0.840836467322257,0.703362156936103,0.679194723218582,0.706247026178067,-0.836400457088589,0.790357080020807,-0.442384683631877,"2"
0.993624554516175,0.860228646957279,-0.868074618625236,0.0585782287737125,-0.711499035685707,0.139497893605638,-0.82913343481216,-0.73444301084215,-0.989088870779473,0.667870011640712,0.790455144491166,0.473865092941905,0.562203620133769,0.765751168741936,-0.839362041603181,0.765754645906209,-0.450540449897971,"2"
0.99865572235171,0.973751168054911,-0.971875588184232,-0.200579756706973,-0.756810673486737,-0.589799897603826,-0.920121682566351,-0.888844794053752,-0.999743539603583,0.802458131769348,0.884437454407831,0.47535457692139,0.48441714646284,0.832795209610504,-0.735822937683213,0.768068212715537,-0.596669340436743,"1"
0.995685831158843,0.957114667676487,-0.991458088279173,-0.0355878096391773,-0.0501929004042514,-0.541556042458327,-0.629906406255372,0.234791871448297,-0.999890294871907,0.431366595645026,0.61262313017051,-0.409160023565877,-0.0944553619606276,0.707986569745834,-0.505579762147436,0.845255014975393,-0.415030409769218,"1"
0.996403151771162,0.895316771000585,-0.981551908955452,-0.603496581662757,-0.207911306283008,-0.0172524744150742,-0.596388748732493,-0.216129018853723,-0.989909440540772,0.718449877060479,0.686404909379206,0.310756227936137,0.417364549243195,0.55184274446418,-0.745314422626142,0.80888189956864,-0.397742194895538,"2"
0.998854335612816,0.628619187042622,-0.991088766559033,-0.899482676815963,-0.829967389862103,0.0807343748587149,-0.886286943308664,-0.794339830079557,-0.818191765401371,0.85571077183076,0.826057776749953,0.737349355598219,0.680169545297572,0.711540645224236,-0.75844957282482,0.769294894914142,-0.353423339680893,"1"
0.970054406294975,0.0179307708768712,-0.967374255087079,-0.786565341414309,-0.0887639479824345,0.27429416570922,-0.771360485923056,-0.0822895984645879,-0.708423181513097,0.385103467800411,0.35895246071456,0.187390940135959,0.403283262200758,0.488336278350428,-0.613203292540536,0.814123356833482,-0.139073752019364,"2"
0.997449905142897,0.924881269678031,-0.923421162039281,-0.712940513096588,-0.806043516837101,-0.0468439284968829,-0.868588384576281,-0.798543220006958,-0.947989708625236,0.868622777799128,0.864212458819863,0.710773418467215,0.666249128820067,0.733896874896591,-0.79705192454633,0.761655199388488,-0.44662878968768,"2"
0.921045960317727,0.400249625931744,-0.897057109074725,-0.542106140634671,0.00643864468684252,-0.0894058422213211,-0.774130192922284,-0.467824690570859,-0.923433609383775,0.513106763913466,0.595305650187357,0.282390994071583,0.465907976631477,0.518130339594538,-0.759429266678747,0.77578476837103,-0.460083251448287,"1"
0.990915156538184,0.942769225013954,-0.919869776469873,-0.0531846494638553,-0.319103675890164,-0.676933438555873,-0.695793045294686,-0.646424908944924,-0.998113366663136,0.659710856265949,0.808229778606154,0.150858297232556,0.288626375832155,0.755458949657828,-0.688536205052908,0.753783263637124,-0.631421371017862,"1"
0.935852902552699,0.209631907112799,-0.872125030656476,-0.826184784566509,-0.569789081674019,0.0166538703870626,-0.874713738028358,-0.609841047428565,-0.428728154699571,0.679126880101682,0.651744832833022,0.549261305147362,0.498521680127636,0.70664214515459,-0.542312526624522,0.729054064941092,-0.332703368955318,"2"
0.990717895022518,0.412200246634742,-0.80515804677984,-0.779689008147654,-0.734252674869921,-0.136620623502354,-0.93883259381458,-0.738563180753487,-0.439165750723495,0.754576720720727,0.76419912377683,0.60149337437456,0.525807473610751,0.786932041442987,-0.534406100081181,0.709298784295469,-0.420967061256881,"2"
0.99006916500954,0.744904752781945,-0.896511049391305,-0.746118688629039,-0.736497365539765,-0.186350961324329,-0.859508809894723,-0.840163754398792,-0.804951464314439,0.841552544568344,0.844597557119763,0.675111735089539,0.619259905733318,0.741274636904035,-0.724330253552939,0.733705894875591,-0.476227749978445,"2"
0.998408823315089,0.788102183841523,-0.972348722913327,-0.54059061058128,-0.53130858591973,-0.754201488243066,-0.946197793785466,-0.615541216988643,-0.994177215044549,0.775272010955655,0.855292363598235,0.337882058861001,0.406304802721842,0.79201230280584,-0.613082711710462,0.787457460903436,-0.538162936405797,"2"
0.996155706491803,0.820632790601177,-0.90295736248141,-0.748294829179969,-0.56409545767998,0.277001123324405,-0.846521235767842,-0.634381232042142,-0.843987601280277,0.810630521651641,0.770657108581793,0.67649682613063,0.656580363842962,0.657385962980128,-0.824028872566382,0.783411484542401,-0.417867207829926,"2"
0.989666539141537,0.321819377471544,-0.93132033076109,-0.660687519134787,-0.699584253649514,-0.452936534802225,-0.919957674528597,-0.828147051625516,-0.911503653027755,0.743050498235582,0.829294982956518,0.524643428719728,0.566985910924667,0.745935731791382,-0.621002813675251,0.729770474796712,-0.392004595846235,"1"
0.902092241993401,-0.0897657448443288,-0.936110898483117,-0.587362154727295,-0.119179644406594,-0.20597231676779,-0.719295840243805,-0.224130809537374,-0.889837515280567,0.327180984705194,0.491114906283763,0.0433744952524543,0.337886985222195,0.499819184331391,-0.525568120885004,0.763134814735846,-0.167419934575526,"1"
0.994985767416164,0.881062401858369,-0.99128226325609,-0.736676567405582,-0.623784487273399,0.136771361258683,-0.787599394059477,-0.554043176224448,-0.994103911079294,0.833240335980745,0.801782222429137,0.636628485389988,0.629745822741615,0.649579566798174,-0.810164857047558,0.799530186745704,-0.364211824779799,"1"
0.862538574431239,0.00931629219258889,-0.602981231439927,-0.139358546911473,0.0457101423476828,0.647618806259104,-0.462781104946181,0.101655687450254,-0.506277566531991,-0.0929090748818566,0.00999810313768545,-0.0948828146920606,0.239611007864196,0.369662442329595,-0.595660404976913,0.689460168274262,-0.0577973117597976,"1"
0.998818518352855,0.965108739482309,-0.995268580016976,-0.61481604424594,-0.903997373365295,-0.510941968402907,-0.900701267192897,-0.860898175742365,-0.999652315919142,0.881612102077387,0.903381159045509,0.638889816047841,0.582123310484641,0.804954057293727,-0.713641871272179,0.763026661374761,-0.505772619020583,"2"
0.999273341401922,0.909380938976452,-0.99514807104326,-0.769065058308197,-0.946208201457968,-0.422335517109582,-0.918447098619651,-0.864886874542288,-0.997132210176115,0.895670701211421,0.904625823663211,0.696251331674701,0.632382344087168,0.789070466260071,-0.721053255109177,0.762321021638288,-0.460041605351269,"1"
0.96072826233421,0.243589204648148,-0.83873285359543,-0.394681548576777,-0.875916552638002,0.492652985857148,-0.794621891847621,-0.620194206107745,-0.718758747464042,0.627028448003524,0.674884782055641,0.589998016031608,0.626082589441532,0.688068436762356,-0.732205008575615,0.722455012116215,-0.102997398304416,"1"
0.994015245461459,0.818549826067408,-0.947382085813807,-0.555090683805831,-0.853535669108587,-0.321706230099768,-0.831958171771313,-0.669967891039239,-0.976519087050531,0.831531206858792,0.863747102339715,0.557731368708915,0.549213781494296,0.769394822293597,-0.685564817968273,0.758035044547736,-0.385394998664487,"2"
0.98770218764794,0.561897201306321,-0.977501518866547,-0.851364661461441,-0.959227740806483,0.123082376382062,-0.933485246644018,-0.824221441166792,-0.884019776143844,0.85450135168386,0.841491001897831,0.75408607599375,0.711815348643904,0.725318387113411,-0.769894290116264,0.764214987307165,-0.279183490044289,"1"
0.906217030425143,0.848074141899378,-0.526847688063342,0.261858037517675,-0.594214886752843,0.0871893145489528,-0.502388195743029,-0.35235503814279,-0.980351261132087,0.49119531825802,0.720602561794005,0.176858072651669,0.401589150519929,0.662179721684998,-0.725669145518919,0.618744600565697,-0.278310917892498,"2"
0.975317535833173,0.235598017691472,-0.918925420997501,-0.114673000915343,-0.738002830158004,-0.399722613103022,-0.718815701988656,-0.200865222755379,-0.962722565700841,0.453062177776507,0.711960752359286,-0.0528953767826146,0.23223831682047,0.754029787887233,-0.377835582990051,0.752954322340006,-0.0660240000286223,"1"
0.997448428159355,0.973493684612874,-0.774999974723269,-0.680356342929982,-0.710421076236142,-0.504332487400326,0.535604017749278,-0.418073067395855,-0.945460247977168,0.878042149358158,0.82634551182601,0.434904807625474,0.320688612488948,0.257415306296014,-0.265106326610604,0.349457844852079,-0.182816173743185,"2"
0.999499399022006,0.917591341907912,-0.995031437228452,-0.479522665712962,-0.843757116260419,-0.488230678020033,-0.843628684325463,-0.45060466706205,-0.999596428407608,0.819700215320516,0.862485277815991,0.393447118705564,0.417123273735914,0.801670682951755,-0.600079168676553,0.79206241200357,-0.361442912042009,"1"
0.993345465190206,0.488518537531741,-0.891895697925237,-0.735499999749823,-0.830102528452719,-0.323646220685087,-0.878134147641537,-0.565166649205699,-0.807613938417091,0.782357745172053,0.822090208813954,0.508950961609194,0.513713766327941,0.764685322780066,-0.531894518787573,0.740164805878106,-0.278887227196794,"2"
0.999279723139147,0.676539139079644,-0.90697292641682,-0.75403393154944,-0.680847442183079,-0.569789296514694,-0.869558422772203,-0.244159755396344,-0.949857081811607,0.777232510423453,0.827637236036969,0.287098162541354,0.374561519704216,0.761287266162199,-0.44183036185288,0.781065658680549,-0.267194018465152,"2"
0.993521281358059,0.471981941900335,-0.948164053666306,-0.661051417207292,-0.487892752534834,-0.361344248646885,-0.493697082382515,0.171216541263895,-0.914306100633441,0.627592078432844,0.661653035406884,-0.0379797755958582,0.164835379259942,0.608816538327906,-0.26085822659485,0.772290677594231,-0.0183412458645522,"1"
0.999120253000924,0.736564448307884,-0.961729988213047,-0.946217712327107,-0.877461360849876,-0.692079238335803,-0.921475285097276,-0.701120453071762,-0.90247407037589,0.881290392478694,0.895510546024305,0.597366010912521,0.535018312762689,0.793951883476887,-0.52199290197512,0.749052741983374,-0.415898753206051,"2"
0.998772910796686,0.556140822739362,-0.958240334323493,-0.839569687445776,-0.821059849661358,-0.495156858281386,-0.868146536864634,-0.432157838120996,-0.89701418935313,0.811465827956151,0.840309595665365,0.447511314438427,0.463374237131622,0.763099563725985,-0.463198573538901,0.766904926207922,-0.246908636019989,"2"
0.997646659799863,0.702430162989924,-0.955563196133705,-0.925170451227621,-0.755749660717363,-0.535101134787495,-0.887597652602398,-0.754103707172131,-0.917153605587041,0.865720992019686,0.876732862299553,0.622398381066971,0.577274654192314,0.751824715792055,-0.619237854621051,0.747287063707815,-0.442959182228326,"1"
0.284735309771705,0.753429697274133,0.851317076695245,0.694858727815904,-0.602225338650628,0.320992986507306,-0.30643276356723,-0.562739457577552,-0.708778171955389,0.175299455350969,0.69427751313567,0.429742852193075,0.589459278890535,0.339138841580908,-0.727243408191643,-0.419357406877519,-0.133961914135132,"1"
0.584504834476343,0.508470649516451,0.372608748396703,0.602636549721947,-0.548914092905435,-0.016538847579181,-0.598515249610858,-0.213479769650988,-0.920449535478114,0.00285980580817868,0.68140126390591,-0.0234791321646546,0.41244150745641,0.583681115237862,-0.587190595235731,0.0923709198292494,-0.0620227470442853,"1"
-0.420148844194035,0.741130912567406,0.639649978380022,0.663302712572305,-0.0829707058308657,0.492328931841911,-0.0799259267067365,-0.251165270052645,-0.876366248617744,0.120639443969491,0.359061912141271,0.433136373217982,0.498190682638666,-0.408291313339215,-0.858370768845885,-0.400083537682936,0.0624737683372405,"2"
0.633325275382136,0.984948821923339,0.922590095179289,0.874425860344212,-0.532943465292244,0.538314456207811,-0.263284458842513,-0.844389113160105,-0.987421978520219,0.177446263717892,0.783034407045002,0.50162208000754,0.737155402893026,0.390637397138984,-0.868165380395832,-0.396726819793976,-0.347641200699611,"1"
0.994399668756658,0.986139822378718,-0.216056374985945,0.765064838460481,-0.826078226819872,-0.0439957048716073,-0.502498331281523,-0.864802553010364,-0.99919132623248,0.457845763558208,0.839209749141734,0.285331801378351,0.514549466783433,0.781169609868161,-0.77823130823742,0.39906582450343,-0.48257599434941,"2"
0.94443182483529,0.980517595000646,-0.0654935252734488,0.741285187254105,-0.737235087253792,-0.139725712814273,-0.713809153413173,-0.863031868481223,-0.999029102254161,0.403077815727598,0.848750501445366,0.269169774532077,0.535783103247203,0.803923646778325,-0.787612798092471,0.381123627166518,-0.530717176788504,"2"
-0.0652554248716199,0.659531876382012,0.909522943687689,0.647628934860675,-0.295155632944314,0.543148887986792,-0.570638230693663,-0.51502970431417,-0.752006705243186,0.0411359951589686,0.55741361018611,0.513372795526499,0.651936222996733,0.0966734417645876,-0.857347678410328,-0.380292472456298,-0.118744471834315,"2"
0.727817524654309,0.902692508806014,0.684625710637511,0.785209746067115,-0.516573227574995,0.00577535980908983,-0.52351709533668,-0.638370274141581,-0.959084952723314,0.132970921038489,0.803057234018761,0.208112183038779,0.580022978058353,0.626773430781418,-0.74518787580928,-0.14491076856705,-0.392950106006103,"1"
0.683203425765325,0.116452875249148,0.326302357972444,0.0721261031419733,-0.771521386138153,0.542500406490809,-0.773862342642596,-0.42219608863229,0.130172951765587,0.0923357672432523,0.448222570951902,0.388385707269218,0.42795762263822,0.743436718012005,-0.31003200448582,0.0997843878985387,-0.119579029022875,"1"
0.587775347337133,0.892991684713432,0.142604079785615,0.635695646170741,-0.616106715109696,0.310943239275666,-0.433786491736658,-0.488738988548486,-0.982218584856912,0.330305107232832,0.723412057922162,0.324517211949334,0.546661305623094,0.514905799660392,-0.806397315498278,0.181446673383186,-0.211098045822158,"2"
0.94401052010886,0.966700538133191,0.753280578871061,0.76434394821968,-0.723105559322268,-0.717781394531289,-0.911647938599984,-0.878121466630886,-0.995745473029627,0.244249431897094,0.917949663293919,0.119473015060966,0.559410958185957,0.85854585744848,-0.5960637066557,-0.109971191915435,-0.589314154910425,"1"
0.696623490405493,0.826662818670509,0.873031089090848,0.567318284630957,-0.823241861580938,0.330726987008649,-0.743234218471363,-0.832385640619851,-0.713315388400122,0.289708325728068,0.830218664866662,0.547721935026158,0.724026184754646,0.698585646178976,-0.767153210230101,-0.25195614087873,-0.339691758086423,"2"
0.785196526703117,0.879464289882359,0.885440606687288,0.627268247547546,-0.784108145958821,0.275745007396592,-0.748450759992813,-0.878588862125984,-0.712571160746645,0.263862823877267,0.840779651344434,0.512815819054064,0.716853314501504,0.734575772761628,-0.767156428442439,-0.240236574776742,-0.420106401863969,"2"
0.848338609943573,0.684418838067863,-0.0066451061909647,0.853431120290767,-0.143319015047892,-0.849958341544619,-0.805912160632329,-0.490814380319484,-0.996748576285996,-0.101132079788373,0.756181696983611,-0.404836128507874,0.136698469204239,0.791665270058489,-0.561027041828523,0.40904182980122,-0.598697390503906,"2"
0.540594091394998,0.528035659435112,0.770503209658902,0.259294404594842,-0.69856626731805,0.424353325302035,-0.784607949707436,-0.860043348810836,0.146924981599103,0.238717934991738,0.635183829877376,0.609293157592799,0.57507871356896,0.735331401886776,-0.545777373977706,-0.262253715972141,-0.440521385497167,"1"
0.887681991346908,0.754042747209534,-0.110835739776817,0.295470201441164,-0.734730466732935,0.112741709196132,-0.688416149660625,-0.781064174670972,-0.821103004681634,0.484663681590115,0.797052573087653,0.443775356681199,0.593558266746467,0.730549994469881,-0.756951548492262,0.380887295013024,-0.403501901491853,"2"
0.999094671354093,0.987487460410182,-0.822497932720939,-0.0311558474573197,-0.914273598473911,-0.75169850349989,-0.779174307357577,-0.732751383447365,-0.999779679318091,0.777003567310065,0.895651580711527,0.322420368382759,0.374552646957327,0.848593280027286,-0.584639156004873,0.699108932862831,-0.505874187755398,"2"
0.85152673584083,0.790228054011313,0.543309578310648,-0.251830577258404,-0.835426572090009,-0.418117974499534,-0.941170564593369,-0.923349698599508,-0.708390203687796,0.658908617091217,0.909895799835632,0.619564967136321,0.70671242151623,0.783127552994632,-0.563915821849868,-0.0428754313164681,-0.478179805988958,"1"
0.99819461185627,0.930512346640141,-0.832210696841575,0.2456502351523,-0.947451066816857,-0.298627360483994,-0.861951116502969,-0.823247956374054,-0.996203803296475,0.699479863406156,0.864519600925167,0.388248289219501,0.472992396055287,0.851338050333237,-0.752217656194179,0.729972600566799,-0.487199911466964,"1"
0.801074347999761,0.560546620452847,0.753715903951596,0.379378168910031,-0.845037407792863,0.389431569135908,-0.787736787407952,-0.838901822333218,-0.0678013313989032,0.2102522602408,0.725812803459173,0.526969796848055,0.604379931897528,0.803190333328875,-0.534207506759012,-0.191392349995288,-0.412319132442386,"2"
