"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.422111817964511,0.824787305131682,-0.00854755186432499,-0.738244061208512,-0.974404693940409,0.906257048758803,0.899309380022601,-0.735981835267286,0.0789231310785927,"2"
0.977567804589723,0.367271446197276,-0.854600985875845,-0.529396725018912,-0.571036500499646,0.940383015425984,0.660143222541469,-0.410376777259228,-0.314602897601919,"1"
0.954281882299105,0.65839450094103,-0.935430964114109,-0.33209714543025,-0.639168815527097,0.810212122579241,0.741529523773448,-0.47152521664236,-0.269562514104774,"1"
0.90959180872816,0.832149050690309,-0.956731651343072,-0.270542672172921,-0.858496261341203,0.742394237642252,0.838770171251053,-0.5861068042038,-0.121896532798032,"1"
0.95105783588257,0.913329012293157,-0.973714604671034,-0.109154920167845,-0.962488197918325,0.519103903990799,0.84680766715381,-0.607501603146953,-0.0101072219356266,"2"
0.797702418927898,0.294716429653773,-0.0430079886570771,-0.486032102741172,-0.533916978152127,0.985735987486737,0.466762163261145,-0.318440278408613,-0.383695851378992,"1"
0.98232236351794,0.806219687774422,-0.995585865119115,-0.322524544360975,-0.709526278666627,0.495373818759637,0.804005189696002,-0.573717050202588,-0.0866407429387275,"1"
0.977350516265675,0.917311789306366,-0.987050759890179,-0.546616937619546,-0.934387108608558,0.61808499165242,0.898989084803034,-0.711926139680642,0.0301773919076951,"2"
0.969233948966756,0.0406635678447329,-0.700391739122483,0.417053194110407,0.564127849429819,0.872290025650109,-0.678326611408532,0.601937623888512,-0.832618385511697,"2"
0.98260143895777,0.410254850823953,-0.908655586803202,-0.196672332122822,-0.449575687803173,0.874369510825548,0.506917352824594,-0.238253565323562,-0.423158734711625,"2"
0.834796784426616,-0.177134074326235,-0.512258721944983,0.274119410119364,0.000686151045897088,0.964822154860692,-0.441547806961088,0.419111141173225,-0.676638710360594,"1"
0.987414036852665,0.917563226495136,-0.916028251481959,-0.606391339604144,-0.923436045772673,-0.104232142367796,0.903205438801725,-0.778364839539638,0.393389126794617,"2"
0.992822430333204,0.694147472668807,-0.788947222853762,-0.756467899950124,-0.694934904548977,0.363814585241637,0.836255521861498,-0.679638215230269,0.0732125566548666,"1"
0.964404472151293,0.986162053962461,-0.969662576045528,-0.778377092065746,-0.964300612054446,-0.0933131298967917,0.934027734527853,-0.827080607561233,0.455923500834404,"2"
0.985836599836489,0.104998311649494,-0.977845927855496,-0.344548767856739,-0.683331600158967,-0.503698720637146,0.598357911774797,-0.516715104262965,0.466388442887591,"2"
0.990122199590192,0.524961284272102,-0.484185581704746,-0.551139272291442,-0.553771964850673,0.719872284040081,0.646493384009385,-0.467374584919176,-0.273882038702609,"2"
0.93721873224298,0.861876865889917,-0.627381706755329,-0.546117599382387,-0.857084512412131,0.823840972343754,0.852964220504232,-0.649718470043841,-0.14965567719399,"1"
0.936969987109199,0.867497543467281,-0.349998628831326,-0.787873107149305,-0.782807196348949,0.822793935458204,0.85174793165417,-0.686700066062286,-0.163019018075488,"1"
0.990052591172686,0.924838979122731,-0.877172376645075,-0.793731690246261,-0.865915358849721,0.17126558265384,0.91146354766064,-0.784412285151961,0.271256839123394,"1"
0.957766325337334,0.923818186074467,-0.985197751893888,-0.111596960072091,-0.953582013664554,-0.716023510352613,0.858776178170877,-0.731642679422934,0.571075228314241,"2"
0.977196713445835,0.503048207611671,-0.910628043405686,-0.640871937605885,-0.119724664023522,-0.07462291859807,0.583011808264865,-0.477618165013362,-0.0154800519438478,"1"
-0.556125707585407,0.502878442256779,-0.816301377448064,0.896925963470686,-0.304197916687926,-0.992148764441595,0.557865667367998,-0.264001528540585,0.687260326710916,"2"
0.969367130401747,0.899062084519616,-0.996992283829988,-0.383190612825637,-0.458862994700927,-0.822689390368384,0.790006471952221,-0.687850499193878,0.455850027788072,"1"
0.950722931490732,0.60839189818021,-0.534310138670181,-0.501788415846204,-0.749634718921176,0.852977405644183,0.747031070032813,-0.531486304912521,-0.231525463207149,"2"
0.963560397519939,0.692739682812155,-0.416515150341425,-0.607871169247026,-0.711019515372726,0.795889451423118,0.765075509428737,-0.576757590732945,-0.224000480186243,"1"
0.990505485159976,0.276309511950928,-0.968109890835579,-0.333020519948957,0.216514526359802,0.0489897036162287,0.112157594075098,-0.100812114590471,-0.327077645576009,"1"
0.88778605705439,0.172059557866777,-0.773713725085355,-0.443354596968876,-0.638785266563488,0.770551983239486,0.59867134674403,-0.374017224204203,-0.16845309923737,"2"
0.976119863964194,0.609665145112119,-0.904212803474315,0.23291935290947,-0.605891478760112,-0.175975023261104,0.52802083553633,-0.353042948007289,0.0709926236571344,"1"
0.962416314433568,0.222417760397444,-0.813370699067236,-0.503461995105418,-0.560500752147715,0.751608643317595,0.591147212816327,-0.378423450817952,-0.218461105836453,"1"
0.990343503528706,0.140570143258822,-0.897925625998044,-0.288141796734952,0.591016563430233,0.171777317267413,-0.28955988611853,0.175299860963303,-0.559901754658833,"2"
0.990484620355592,0.118876794450085,-0.915205616812826,-0.662378010443416,-0.00321605725515162,0.686119136212138,0.31294129387051,-0.188553305290064,-0.427363772287449,"2"
0.984164701785355,0.571004725150169,-0.984225171805457,-0.600315405981459,-0.766767815249825,0.42160643845177,0.821547676640765,-0.631782616342202,0.0825727863585894,"1"
0.889507524080265,-0.272689910155305,-0.572295400453275,-0.160602539466381,0.226620007398605,0.578710909524156,-0.414436735814382,0.295816098955587,-0.560814276850251,"1"
0.996366082915909,0.98074223748091,-0.999929068416234,0.317947288118335,-0.946418307680607,-0.992088363237925,0.788992780370995,-0.652235820936088,0.574808531444193,"2"
0.995749193280213,0.907416597221202,-0.996010830465935,-0.0840722803702469,-0.830062008219203,-0.852061037774722,0.822117919712708,-0.702839704350147,0.557253910069718,"2"
0.997931964117907,0.85227954812482,-0.998094094803578,0.109971381553002,-0.361202101073185,-0.934446777540336,0.590750027593671,-0.49899267757948,0.337537893104292,"1"
0.996404467453472,0.804750149479922,-0.992064966089211,-0.0995265347211587,-0.450118354416422,-0.823929687814859,0.679934723865611,-0.576420355873509,0.384715623063528,"2"
0.989734570922865,0.802582575407061,-0.981948265318131,0.409113068340922,-0.598680390710391,-0.815645986698345,0.566974463643639,-0.438127254091457,0.335821894721549,"1"
0.986083514685916,0.384375367656177,-0.852853648081628,-0.234214580380452,-0.462637799272345,0.440227897346708,0.51372066963161,-0.321208770907824,-0.203140536383306,"2"
0.996980973179662,0.652468930766325,-0.911614902133005,-0.193318130905621,-0.391755186218218,-0.0897029524123876,0.599951832631631,-0.445201484623724,0.00480240425438339,"1"
0.993129615519392,0.444475328656048,-0.933468704984472,0.201657577483686,-0.00971326693791363,-0.0762974061031574,0.0667403300737465,-0.0220100404457202,-0.299805635688697,"2"
0.999458693641878,0.847646185696789,-0.393213690655478,0.820161151506762,0.0556926274513706,0.320761857009867,-0.273637696453187,0.278333503590833,-0.688707244659976,"2"
0.993890573476742,0.857648896000721,-0.452283634113355,0.706842949549609,-0.480219661546267,-0.820240629540917,0.236640046206477,-0.23864636760403,0.122136368997975,"2"
0.999980233561205,0.915364189608915,-0.999437350630167,0.22740094559575,0.571660079004755,-0.983436828460585,-0.0264743127398266,-0.0797317167347638,-0.201793728207854,"2"
0.998984810255075,0.454028653661351,-0.87829399031026,0.556606756051171,0.57056240227657,-0.404123362067761,-0.510344670021573,0.356144416136741,-0.522031552767624,"1"
0.996469152323651,0.797726228253363,-0.838112945599751,0.039550297844967,-0.527530598570083,-0.816367948489635,0.634664236034157,-0.54253274180197,0.369871754261128,"1"
0.994558813196182,0.516957031989923,-0.505781969393373,0.133147003962916,0.120560208597755,0.454925182033229,-0.104662152952121,0.109079764078387,-0.615478674362592,"2"
0.996689253662168,0.550438033387237,-0.155792297408479,-0.0548855263528587,-0.0582787422165372,0.82178842987036,0.023355752864603,0.0131617207914273,-0.669969655117481,"2"
0.966577886574275,0.219998420449167,0.586648966927832,-0.299172291321184,-0.281197097228242,0.676198217310823,-0.110427457732104,-0.0656734150093854,-0.529615902166222,"1"
0.965850028889666,0.0662421267001972,-0.612054595466876,0.634151658643622,0.392497198257592,-0.281731198526548,-0.663417413934713,0.469209335150446,-0.498068191495438,"1"
0.995997625958846,0.558765145101769,-0.795949145622327,0.0654659738701151,-0.154127251772674,0.189961643557145,0.259199472177701,-0.140217954873617,-0.346873526297319,"2"
0.385842592391144,0.263477873514189,-0.806876615881914,0.364701721958627,0.580888390904988,-0.453383608486745,-0.306996906329978,0.234147088703799,-0.216922420268095,"1"
0.662542427381084,0.256186491449612,-0.734933889014584,-0.221051777683038,0.283558028546622,0.0204934570741536,0.0621086331273619,-0.0513684849394649,-0.268618848573775,"2"
0.0897943638362321,0.107800834053866,-0.361246755790163,-0.698126328477267,-0.0464874071775165,0.763599365801204,0.536421475693087,-0.317531707651787,-0.129323366075552,"1"
0.614169466982841,0.485137604991003,-0.785722473246826,-0.34240463947299,-0.02887595297945,0.265980582947063,0.488165624482359,-0.303224094747202,-0.183402456940867,"2"
0.851969730782072,0.881167919509113,-0.957626252489298,-0.217770826065883,-0.883012969395951,-0.131895072630393,0.859597593108166,-0.688931058503645,0.354254324336676,"2"
0.770847990338959,0.760169276368859,-0.123748801822787,0.854261982180303,-0.933680551958018,0.535537504180467,0.356763815894089,-0.112376197022304,-0.308776970177582,"1"
-0.133894678966739,0.900506981009765,-0.6315749409028,-0.692729368243647,-0.984507506462327,0.394673330627919,0.9626939347607,-0.83188838994971,0.588707411276181,"1"
0.997685408967695,0.241889346806429,-0.981089416256871,-0.151648469798924,0.832007035008939,0.538806282696383,-0.443241138920075,0.366271149541874,-0.76592298284862,"2"
-0.181821272664699,0.892180696678979,-0.93295908759204,-0.577753159220445,-0.92048167360086,0.0214520532368807,0.963989893034965,-0.834819288737206,0.701813515523876,"1"
0.0132453521087795,0.896226647700291,0.316732177642362,-0.0446278284596742,-0.966988560476564,0.495794939719023,0.835014947639079,-0.628782149789886,0.234811802044899,"1"
0.67515529127289,0.954413403662503,-0.835435188736666,-0.841778041131225,-0.974994266809634,0.378414301486959,0.945428340819385,-0.820598821460072,0.36008509794858,"2"
-0.827090680787456,0.0321588330923805,0.924737762702326,0.388609297858829,-0.860197872607487,0.628380939985859,0.477192251817433,-0.224083722409136,0.35054376155728,"2"
0.487397668926316,0.750670528052352,-0.957168309939743,-0.428865642358361,-0.828215369652652,-0.265028603563015,0.898651026450721,-0.747464769375285,0.568457982257112,"2"
0.748518766970363,0.973272672096129,-0.231828030389348,-0.428094709584466,-0.991479141787716,0.467782793852088,0.87018334100005,-0.71076023836711,0.108178334276158,"2"
0.251420510121822,0.716489897306713,-0.0472284917799826,-0.190251144286604,-0.690572115943662,-0.304344711487222,0.766915332360656,-0.633692849303127,0.468657148006902,"2"
-0.0255632381292883,0.959921189771579,0.37816732324853,0.156680604884087,-0.996070717775824,0.667617189928651,0.814939191815379,-0.56920906462622,0.11085688083742,"2"
0.442878557304017,0.765380521588272,-0.898345684960132,0.596675072935743,-0.814705791728768,0.79488651948645,0.686271424062168,-0.254210262914497,-0.203164558144602,"2"
0.300975098296289,0.900737141013414,-0.97377064415745,0.074345115963363,-0.976221297203225,0.477419858979215,0.894683546510175,-0.628396875476794,0.258473363488464,"2"
0.301895258299609,0.723448272379755,-0.970736177550646,-0.120691481884261,-0.895857717726405,0.728766335129644,0.880400244346809,-0.595505415752096,0.15067306846353,"2"
0.42436790302965,0.418461289154025,-0.661440161622405,0.20626961532396,-0.830262025950135,0.934165950970213,0.654840853777006,-0.285197086531248,-0.153795288353813,"2"
0.29433352698687,0.723750511616222,-0.912558241732232,0.529178217674368,-0.852157029562529,0.867097032805543,0.740750223234389,-0.300908288801524,-0.130913249737764,"1"
0.0425265601245572,0.278145494182175,-0.791765802683873,-0.530737857477374,-0.663726446143545,0.949915297117021,0.839200603296567,-0.542944898186992,0.144647936814076,"2"
-0.186269779410428,-0.173433303968796,-0.780578503263832,-0.495260563171626,-0.0451437308870444,0.944277902733208,0.514033183410538,-0.169187683779036,-0.0765063763177407,"2"
-0.461449726890458,0.0177734393964948,-0.183725436560626,-0.417404749521088,-0.509294969508783,0.98342826405981,0.71987391134953,-0.395084469810558,0.175309194231957,"1"
-0.0754590625615645,0.949981188924615,-0.994117961160898,0.39145771314111,-0.981295433621231,0.0264705125914997,0.904104399467307,-0.636362795979855,0.530819568477597,"2"
0.00354106096894602,0.911308208601815,-0.941594503776261,-0.355099664014396,-0.992090478597003,0.732451957177361,0.949675380232492,-0.748676177011381,0.365650143922928,"2"
0.99986805611459,0.720942056930659,-0.98176561051323,0.99995736356866,0.999944162565528,-0.372391252545921,-0.730504896634833,0.602299227207235,-0.753191755336353,"1"
0.999974894717215,0.892081117623617,-0.98992525752484,0.99999821201271,0.9999971760544,-0.88678950506272,-0.665537246026876,0.491483928283854,-0.615710735892714,"1"
0.999951663198772,0.937262047184874,-0.998727810443147,0.999985350042212,0.999918327812156,-0.919009598153452,-0.647099525385947,0.473469410857415,-0.606734171071716,"2"
0.999871373138378,0.987488026177341,-0.999601821137944,0.999994091160913,0.999817001084379,-0.987193975379879,-0.626813150049319,0.448789243931752,-0.585975953772418,"2"
0.999997392782621,0.747815854407425,-0.999639506118317,0.99933372021282,0.999969928091235,-0.908439644585928,-0.710715597033686,0.527500544162674,-0.598755458375615,"1"
0.999799200542713,0.899852542812611,-0.994946461905499,0.999991609730116,0.999989491810243,-0.915855671756951,-0.661271457582503,0.484886428487304,-0.605868772190746,"2"
0.999985251613425,0.776568878313068,-0.995989435356159,0.999959566783972,0.999906704146699,-0.871752806218368,-0.70309567322949,0.525035924421548,-0.61339248654434,"2"
0.999843184626598,0.685350066285278,-0.992789704649365,0.999633475450503,0.999917045984912,-0.126807006512681,-0.742697742196088,0.637548324644656,-0.803278246702217,"2"
0.999958348834093,0.874731205607316,-0.985564100744557,0.999958309021346,0.999929693502204,-0.297322058118927,-0.683058222857183,0.573652247297535,-0.775867627130463,"2"
0.999961054150347,0.516119845601171,-0.995170287839574,0.999949786585164,0.999966302039596,-0.648841261425031,-0.77956876412283,0.617700989461244,-0.669584232862176,"2"
0.954311614474677,0.294643529405582,-0.496267286181408,-0.623675262510461,-0.491741949818493,0.913298200442891,0.562000614478986,-0.379843339833591,-0.346873551947615,"2"
0.994051942793738,0.563534954856854,-0.94358981850099,-0.748050303222036,-0.721209067538182,-0.100920192920369,0.836081150058127,-0.709013747223012,0.353619152050647,"1"
0.931167737776392,0.642994125134841,-0.418810408948406,0.270933820713735,-0.603771754057033,0.541519929350272,0.396063039669899,-0.196903363611516,-0.358834452463753,"2"
0.892192942234472,-0.202647453348624,-0.337056413519339,-0.221220467275013,-0.219239181844113,0.788665840789841,-0.124485043002817,0.0946608340058789,-0.470191417228904,"1"
0.66576479752064,0.94886973366909,-0.974995781677686,-0.122633350413207,-0.980115855389581,-0.0551000703154707,0.893679788702933,-0.71135764220834,0.412958023525664,"1"
0.894341096045977,0.720771890120633,-0.368937819503314,-0.0119890121850448,-0.84486337853814,0.844537223303342,0.661600402644676,-0.406773754750062,-0.307788491051842,"2"
0.275754174586293,0.932611978113435,-0.863411431325698,0.269378217975756,-0.966252046248251,-0.443070783949294,0.87439429537581,-0.671096976709576,0.601194122249952,"2"
0.960077985261702,0.976660669060641,-0.996978377826147,0.0682052045798681,-0.989353905873919,-0.882388894247301,0.84912408694116,-0.720928091206156,0.607957947160833,"1"
0.8006088426847,0.727737917839509,-0.0407359995156675,-0.636062698786477,-0.783177697557587,0.861316211583886,0.780459633603413,-0.608561563044597,-0.191126562401755,"1"
0.976264305438066,0.798629871955396,-0.86928172349125,-0.182103369852856,-0.864844490530851,0.481757503074874,0.799920588914488,-0.569526055996997,-0.0411978188573077,"1"
0.916283710326053,0.972101195148682,-0.97312845176449,-0.516580080153861,-0.960215645723848,-0.700611302818624,0.917180143624598,-0.821199418839523,0.646203012579436,"1"
0.999621526086237,0.997632248194963,-0.994333509471662,0.999997551312924,0.999725809230388,-0.874855381824225,-0.626220751236427,0.462391630849356,-0.625271834850252,"1"
0.999724018427855,0.972856527817065,-0.999699857106424,0.999980104165841,0.99961660023103,-0.96043408110511,-0.632730967602661,0.456917667935241,-0.594347028742552,"1"
0.999958139601079,0.870189146205413,-0.997004052675095,0.99999350017081,0.999970766552122,-0.965804352207771,-0.670321368913952,0.486217559838228,-0.586553709637357,"1"
0.99820565935526,0.907659949085616,-0.999718242147832,0.999962251782697,0.999951313569809,-0.970197916594377,-0.65611705573182,0.474435222714918,-0.586561582575545,"1"
0.999668557179029,0.985271815306744,-0.999630075843597,0.999998659870394,0.99997073211199,-0.995788585589958,-0.627485434879794,0.448217775150993,-0.582781699240013,"2"
0.999952008747376,0.833464350654036,-0.997683228642641,0.999989413461783,0.999954381006545,-0.929151021402872,-0.683316856636973,0.501596961244199,-0.597066561180501,"2"
0.965872563833115,0.442749420805481,-0.724829744542472,0.999090416856088,0.983588376039339,0.782334632842111,-0.833902427871216,0.769132606939264,-0.919544913213985,"1"
0.905384521508097,0.604900633292277,-0.89243784783759,0.976769975175772,0.653815759770917,0.779854143037319,-0.642429891775634,0.644673532582267,-0.874562297440059,"1"
0.97462749241094,0.493401844826713,-0.767953942241681,0.99757871104374,0.945130429111349,0.634547099105543,-0.809265661221863,0.74043493870283,-0.902682879218502,"1"
0.974414073173412,0.747204896185235,-0.927099250420166,0.997726006250787,0.892649058882107,0.718254777030791,-0.705083824447729,0.683140743174109,-0.905834991219548,"2"
0.941169830988953,0.818789746173135,-0.880341405406879,0.995397717143937,0.637481703534629,0.732303848446383,-0.569163953136042,0.595873538696313,-0.876441372817458,"1"
0.965324381721383,0.469130488857139,-0.731843926796843,0.998038872392987,0.961715279304258,0.799308598013702,-0.822905969167811,0.761579222798508,-0.919149320268692,"2"
0.934817597926467,0.487706486066749,-0.699361564305244,0.994746941876135,0.955361346975535,0.699833412789406,-0.814738234536351,0.747475464125433,-0.908278477293194,"2"
0.97287341067406,0.556332314802535,-0.703890677822713,0.992001876381947,0.847768407262317,0.954889903559611,-0.779045282833372,0.736435650903381,-0.923873220919961,"2"
0.972079017625374,0.423062528716939,-0.839114640651845,0.959897507928599,0.751135438265357,0.841856615099599,-0.756581050748885,0.71578491082605,-0.89719028261548,"1"
0.984140244695651,0.340920343921102,-0.862037501313605,0.993417388660577,0.93881004796273,0.764341217633149,-0.830781869711725,0.770396553367052,-0.910238729769878,"2"
-0.44442983277918,0.604577738882422,0.903822901773075,0.0561454979325413,-0.969622412303486,0.88025157409829,0.748234646798268,-0.498105969485651,0.159869126868235,"2"
-0.81811934540859,0.552556933960084,0.813869522070201,-0.460736973878879,-0.948882471737775,0.74524938723683,0.890919657111841,-0.704454139695663,0.500562770783402,"1"
-0.935543693611965,0.148057675532572,0.963063031559011,-0.302633268273317,-0.908264003095193,0.891875317664713,0.782751094579164,-0.543562597048681,0.442359487161532,"1"
-0.926639576860109,0.619205281194216,0.887657796757619,0.288374699769135,-0.974066994898235,0.806475960970071,0.793157440122196,-0.492170277483217,0.343546408753163,"2"
-0.890953177658722,0.86385357016096,0.23918216664904,0.345435080324464,-0.985456999820445,-0.497971297740416,0.896328112643679,-0.711729503851342,0.800582511339594,"2"
0.999946120253468,0.721926408789186,-0.995621845125639,0.745138484175231,0.449241018809514,-0.637409626073833,-0.352916803306503,0.252555178739233,-0.417542865098157,"2"
0.99995057832364,0.887605005945385,-0.998456976489436,0.60578185345104,-0.127613475680225,-0.856196942146588,0.238207879205502,-0.184701282447959,0.032264253268851,"2"
0.999773119702475,0.634895881363706,-0.993610277742206,0.649425262598892,0.416781462124074,-0.433752731317162,-0.338283369020585,0.258615582318469,-0.463080512185475,"1"
0.999983679302176,0.645324969908918,-0.998942275527843,0.885184184723643,0.993317179284441,-0.90172132154602,-0.707849082572185,0.512154832347193,-0.571581473605652,"2"
0.99944861244618,0.0618428418325506,-0.962479426412327,0.603104770530487,0.798223847151254,-0.301995638842736,-0.751533515755999,0.579579333491882,-0.623861707337952,"2"
0.999566239292333,0.788186968230466,-0.997729553868141,0.752282655938421,0.241357519421931,-0.823477647157989,-0.171321273113257,0.103946823826151,-0.227061768266546,"1"
0.999370498341986,0.22742923789251,-0.95381252079382,0.525903860238182,0.721502692561586,-0.349824917824958,-0.64920684614318,0.475349211495234,-0.575964085780574,"1"
0.999976129547998,0.876284188391778,-0.999507864232834,0.751319259611445,0.312876050705634,-0.83358007368363,-0.167015493142727,0.102573350121501,-0.268579896856382,"1"
0.999949491813035,0.645067135632274,-0.994973551156241,0.708611049279475,0.557775257900603,-0.48865840356039,-0.446319031822883,0.33381428195972,-0.516008519705591,"2"
0.999976551041764,0.791182375324523,-0.99765242248414,0.781914966309327,0.704532952734861,-0.765618717392278,-0.483257151506336,0.334513166346052,-0.493497643831913,"1"
0.999262549425313,0.788454227077917,-0.927859990759373,0.999997329220384,0.999991123639935,-0.824541965408826,-0.71145148421963,0.531892816937051,-0.635030578752609,"1"
0.999630629793513,0.858075892896999,-0.913716329846279,0.999996508078836,0.999973535392927,-0.694305786811872,-0.694098702090469,0.531272372421387,-0.679783016816769,"1"
0.999988524561294,0.888037712036079,-0.992365182978093,0.999983602827848,0.999936204089617,-0.863626601691169,-0.666899450372707,0.495668215840874,-0.622953421251115,"1"
0.994145339781498,0.0509704089311307,-0.819386989657036,0.516607530798372,0.431568621279784,-0.119698081659332,-0.616005048577481,0.456367417473527,-0.54274428269736,"2"
0.999582568690984,0.825067821271461,-0.900839456115974,0.999947431208236,0.999220894316538,0.482355718198608,-0.72585542176004,0.675496678284009,-0.897946763608169,"2"
0.999979881744395,0.894818129026976,-0.985616239352797,0.99998883695756,0.999962426213831,-0.756619458133421,-0.667811922934922,0.508869743256509,-0.65789740450092,"1"
0.99997091699172,0.928276889319652,-0.979743395543538,0.999998627721251,0.999994006060977,-0.902343911932571,-0.654374135736605,0.479607532107875,-0.613474914368828,"1"
0.999958359879097,0.906702039475029,-0.969183054134396,0.99994781224615,0.999706633331175,-0.488611807816052,-0.671611515486359,0.542088198787951,-0.733758034691852,"1"
0.999939685738109,0.929393243305275,-0.978657072858887,0.999996700121354,0.999989016876765,-0.776830868314985,-0.656587957803453,0.496891629957902,-0.654087603290938,"1"
0.999919189943199,0.95816823693342,-0.996617696151321,0.99999415939791,0.99989073799228,-0.943567286858732,-0.639337525835803,0.463994149158712,-0.59973242870017,"2"
0.947314266567857,0.805471292405127,-0.794877156977832,0.993204986091392,0.506734945864737,0.696978542831504,-0.528855682171774,0.558093146523712,-0.855783830593978,"2"
0.978186055135816,0.663665711450929,-0.829938294549446,0.997947892310443,0.934193367688738,0.620716796228877,-0.757783078913331,0.704542624015602,-0.901889402477645,"2"
0.976351102135747,0.556641530868727,-0.903383196470808,0.997490783749655,0.973289032807164,0.491093838124267,-0.7842567214609,0.718487923486327,-0.888371178737666,"2"
0.991489817603235,0.727531152141837,-0.972968260731251,0.999121475694374,0.976866414964507,-0.132976550250382,-0.723786885383201,0.620663801206735,-0.798254813612752,"2"
0.976273462477178,0.730072353038434,-0.734333515936147,0.998559389290329,0.964051000467106,0.764175533815278,-0.764709031933522,0.716029263305876,-0.920980269536832,"2"
0.982187768247466,0.575971638095362,-0.942038444213777,0.999723437806172,0.997459305392657,-0.177688858347086,-0.774023955406729,0.655646316992608,-0.788474001752311,"2"
0.989062132922205,0.761097840608216,-0.894608745076405,0.999826228402252,0.99668147991381,-0.0345986646176943,-0.734207816268211,0.633402793868055,-0.824648679354314,"1"
0.984726184621712,0.489692176270585,-0.904823295383934,0.999824078043753,0.998179600359281,0.30021018423186,-0.80570235111191,0.720533542716989,-0.867665032932124,"1"
0.964498114759656,0.851739625006967,-0.92506417132948,0.997309760801186,0.825476513596429,0.510263116365133,-0.636254961054075,0.619543649512371,-0.875953921208105,"2"
0.97085443451731,0.64545922610612,-0.539030894742378,0.99923152560459,0.977475735598144,0.70130121968768,-0.811483898340352,0.73543999118762,-0.919415978196202,"1"
0.711338462564546,0.951391220031549,-0.966228749158206,0.591179591878033,-0.984309824283876,-0.77320398255583,0.775819753056727,-0.57648701254292,0.544364062743337,"1"
0.958983272605922,0.6581916102692,-0.655553096502782,-0.158919343777642,-0.778823720738215,0.473369187647819,0.702041108009093,-0.485403606827179,-0.100357653588689,"1"
0.992394976858571,0.88521783248035,-0.784897533468662,0.485292799576293,-0.893017058989465,0.42241261477507,0.638776574417476,-0.343889984046773,-0.200701713696905,"2"
0.995907917939681,0.91078614686603,-0.558295577523862,0.305616668810968,-0.90713578179211,0.373849620762268,0.66940151368807,-0.426378721419244,-0.152734935375399,"2"
0.996454663584726,0.623364134789153,-0.698786468351315,0.851224368617974,-0.161012950191023,0.53940415141134,-0.182962916495092,0.289587577387731,-0.653955367862552,"1"
0.994048191951099,0.88053981259452,-0.648201469742714,0.435680016061659,-0.901043565522776,0.280513412092401,0.632597959184469,-0.380370870434832,-0.126526861625136,"2"
