"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.49954636838058,0.518122512683473,0.8361116198222,-0.453108846547674,-0.474692343349248,0.773185542867746,-0.593056841863158,0.615110369295798,0.0927309829885373,0.520852239069072,0.652947794590596,-0.00925437228973114,0.0403155538261178,0.384717244696124,-0.101436446081109,0.623040795478185,"1"
0.0635877018647467,0.240481898637501,0.642194987153794,-0.752102834114131,0.0583196420050062,0.860733321581502,-0.616386252208904,0.339919874059011,-0.0466215390765858,0.375904330113539,0.151788712563373,0.224538659139469,-0.042755452019146,-0.311719579886687,-0.396105589360773,0.284846846519534,"2"
-0.652494523006203,0.438375467557135,0.925542294583104,0.361314498223243,-0.526328440204618,0.911617977056678,-0.822261916476479,0.359347766915716,0.418179033143101,0.303422823311606,0.777269931293759,-0.00294542962836286,0.124911624078808,0.504649457815055,0.392486760441414,0.616501708912457,"2"
-0.782175295449265,0.0774928861501277,0.837468169222928,0.0384000517863012,-0.147882229466831,0.872412160095034,-0.71283021975232,0.314767487429938,0.501754650801602,0.551488114821551,0.698150899442519,0.146561034238556,0.118471658256015,0.328002591567618,0.407209376533342,0.495129093944348,"1"
-0.956216359161649,0.212075378341617,0.992692519167906,-0.29275916191086,-0.20702432395999,0.889439903550351,-0.622452869038446,0.522717254400612,0.457870503401233,0.704087336338966,0.748779274748392,0.113803007052893,0.121744697171778,0.465974066427062,0.312228891136505,0.625098505142543,"2"
-0.654949893366425,0.513532028856715,0.818811588461763,-0.200061152525554,-0.375313380656878,0.711203758350596,-0.828927153080808,0.545369144773441,0.308850630007177,0.437010767382491,0.684766225573493,0.174390437245879,0.120399042923167,0.406326878333386,0.0335433510811182,0.564065385217581,"2"
-0.872950573339276,0.0571661339738251,0.919752719727058,0.190395729274786,0.204563790900574,-0.00845714960251764,-0.692390578444889,-0.104030294302382,0.743497051375591,0.312843927479802,0.672453854787715,0.425770821063995,0.258443911187087,0.550014051868442,0.227774367479556,0.0252909270237117,"2"
-0.845846143844045,0.194147887722192,0.806043788963901,-0.116428871806449,-0.161305576292496,0.941413262427718,-0.745762914451905,0.469468882507675,0.448096895595212,0.607994357484665,0.690342555229584,0.185441371413264,0.131189134820106,0.30867961910448,0.351418762962232,0.558174884416544,"1"
-0.807147480871417,-0.317534200217098,0.972057098702268,-0.576179521791173,0.279864410847228,0.889114663708532,-0.558521932052977,0.235989490748989,0.539696971183817,0.774680631325728,0.580730124415209,0.267751298636672,0.0518545742468622,0.0983441509840219,0.270442987880345,0.382717628476321,"1"
-0.0762136706884997,0.762543323869451,0.934479717657105,-0.731440779370245,-0.420862095984334,0.86611196626667,-0.7650147273118,0.59269807018662,-0.130513811943575,0.328369834178069,0.48245052557247,0.0990706929805532,-0.0150095962763519,0.140026717059628,-0.491356174643892,0.592929422042165,"2"
-0.0364849088333932,-0.516858295644489,0.655961076359341,-0.094572540248395,0.124848548163259,-0.026683058067718,-0.329908358742134,-0.396674491167415,0.458279914019922,0.213331441158414,0.372436983717523,0.07889104278985,-0.049871837295437,0.105692070828388,-0.0537144663447793,-0.247299991522416,"2"
-0.897288904299529,-0.417141990294956,0.969288789023148,0.0486993725365669,0.372783582509175,-0.339185844213081,-0.805993641220083,-0.358398582432409,0.829269315958802,0.394181503437514,0.673393466377392,0.518218846177829,0.197411327803044,0.527972094239325,0.176437827826339,-0.243504868659282,"2"
-0.652885694130545,-0.291378103866551,0.787838900737554,-0.165883656623838,0.157953379152887,0.688298178231116,-0.581227268601224,0.0729298849135168,0.546496410237339,0.59899880795594,0.569423958464336,0.219807586097012,0.0681330776146206,0.1325311137147,0.325943097727811,0.246978710457755,"2"
-0.9273714886392,-0.380621844197394,0.979675470038764,0.0277009525868779,0.349297342135507,-0.193820342464357,-0.759552459566204,-0.288919183705063,0.813887703284657,0.452939275457906,0.68150482916354,0.483433890661182,0.196057048023258,0.519075511708167,0.227920837999748,-0.15140192688814,"1"
-0.636188559687743,-0.389736007505189,0.690142884129897,-0.327729900835943,0.341352067542393,0.21896390807644,-0.429127988250981,-0.0313684659447595,0.586941789543164,0.58299264711639,0.469933024847716,0.310640761502095,0.0907253735099763,0.166968352959868,0.13927743771521,-0.0255417376780851,"2"
-0.653691812235151,-0.475916740708042,0.909445016242112,-0.2224264153393,0.0795999389771155,0.3514173271691,-0.408124439031842,-0.05882379390165,0.591443678400748,0.629944647161767,0.642953215771287,0.0955584825948461,0.0191249454691818,0.347650254958719,0.272440040934179,0.166352498684945,"2"
-0.740980199000552,-0.307228205193627,0.521835862894212,-0.422466542513635,0.315122314399538,0.919748679307299,-0.52744494178108,0.326855729374093,0.445288475600422,0.725842501067464,0.423844887033369,0.297979287208413,0.081354895317279,-0.141386537467844,0.344182881977631,0.290310409306167,"2"
-0.822502414409409,-0.132340335615532,0.916127111981271,-0.0701612590045215,-0.105204387792454,0.0129574651016303,-0.550510327120397,0.0769375048827331,0.640820599294504,0.508798581434599,0.733839570056788,0.174090349299172,0.117755038831552,0.601388788745282,0.180922772078028,0.190991157237894,"2"
-0.385864634675585,-0.408732702150378,0.383871002430146,-0.412995958780014,0.358186581412059,0.792549660461559,-0.396477000084433,0.144030397099367,0.327481487266717,0.615044415058047,0.22343152281356,0.237059539675975,0.0168561936140738,-0.317106767219724,0.205496183058641,0.0922516580062174,"1"
-0.781047722534812,-0.0110476556983914,0.970708949599366,0.102066469470419,-0.193168806445714,0.651154603655446,-0.835383033930573,0.166209006226701,0.596875659352774,0.490680325926731,0.750423808045053,0.175887839445242,0.103239153569528,0.44402365643857,0.366299875756649,0.426844576751448,"2"
-0.618866552881019,-0.215832444042072,0.759419479167198,-0.0864818046968348,0.22651278340982,-0.139753017961485,-0.616763623893126,-0.156174513094803,0.665669695130689,0.345335171399591,0.552983920010707,0.383182354350317,0.142786204317868,0.379117153670875,0.03154779151575,-0.136712005522182,"2"
-0.993850928344289,-0.0928242089527913,0.989734747781276,-0.319054998461631,0.540923574114713,0.582886735114362,-0.885765422915542,0.0862914677791251,0.731243512072113,0.636309058563446,0.570759469188012,0.588485492451648,0.228259853417271,0.180852275690115,0.237354894569895,0.171250021092642,"2"
-0.972289088476801,-0.439995578281883,0.911520562507321,-0.375230255387373,0.737855403745733,0.506130398406293,-0.780403159532653,-0.0913490223086395,0.766341252129627,0.692621014164747,0.493870182539249,0.601192400266813,0.193478241539569,0.0426460913612032,0.298070409677346,-0.0103028577397393,"1"
-0.961047654912473,0.381678656275671,0.994851776842683,-0.176263527213965,-0.307722149772784,0.704886634983464,-0.863509008655844,0.526612973008395,0.503558049798293,0.587173943243281,0.776132499805485,0.219896638032505,0.158499685298808,0.543006131652849,0.215149549470533,0.600503595298651,"2"
-0.857724058912893,-0.423887838779579,0.857125325201045,-0.222598683699312,0.458972563477624,0.579066472713726,-0.475303299126565,-0.0387602231173816,0.675933256349529,0.686341555668171,0.552016914434486,0.3432407196881,0.136781745338127,0.161804896929694,0.398010866509256,0.129202050312626,"1"
-0.778669601640159,-0.0928646270234643,0.856855221654746,-0.261404575612827,0.225410933383695,0.591255635175348,-0.724818318881444,0.163504455586927,0.595125585071745,0.590006335190038,0.582286508306297,0.376700788090922,0.13743935876106,0.205404568560406,0.214163492441029,0.251845974456305,"1"
-0.687954932239148,-0.400406958173778,0.927668390716678,0.0108688623501704,0.189234776956416,0.137309045238785,-0.628492062488817,-0.23422070707366,0.707482308469121,0.462752671033405,0.645162943827198,0.291018568010563,0.100713892086189,0.390446225563561,0.259219277597111,-0.00592893417394502,"1"
-0.951314548888381,0.227520326303919,0.995921525462773,-0.254150320886724,-0.186588996505674,0.204188746514715,-0.787036456518489,0.376985911061958,0.595834117973937,0.548421505058131,0.76027984687877,0.292625569497304,0.164986177446454,0.618482501407403,0.0556259472937484,0.397648810947425,"1"
-0.852476661292041,-0.582651464426301,0.640170438645405,-0.334154224089,0.701885913671707,0.315998779650605,-0.400129228750289,-0.11116297740234,0.700552916425045,0.689887620719129,0.395734088843702,0.461498447643265,0.16006130447545,0.0229450933313058,0.32527563509544,-0.130691694265577,"2"
-0.942331395279653,-0.24097934434066,0.949136264415133,-0.156223026948282,0.142380573637008,0.560957931623186,-0.564762710215545,0.130644851881349,0.654000174502735,0.677033731964046,0.692584570074909,0.242758618801914,0.129909550056972,0.392102779694424,0.395313161782003,0.317773820997592,"2"
-0.761143712410979,-0.00881219209477968,0.910162902928047,-0.33089074081884,0.0367984923605003,0.834996760216648,-0.755883733300738,0.322905710872816,0.50113504631415,0.640968214995657,0.633949849803588,0.272283018163703,0.0908457389779233,0.210546315725126,0.227107760997441,0.440154192973933,"2"
-0.996073116246121,-0.485453336345641,0.99853006873767,0.804431693602743,0.420859411591815,-0.878559000191572,-0.870678373009918,-0.703243059903703,0.924301152988144,-0.0209368598811339,0.757058735175387,0.576666037273222,0.317039729542117,0.727925347294913,0.399402101667591,-0.52433387604457,"1"
-0.82696878427046,-0.23566952448451,0.964521361028181,-0.0178968923751153,-0.144518193673015,-0.0222218442828603,-0.658844167179288,0.000468476903951909,0.681005233946657,0.495956481715238,0.76342414383809,0.182105853420665,0.0941119849081021,0.617287518231796,0.207481772371229,0.168798624789849,"2"
-0.833307744901389,-0.598089593077969,0.874115784179658,-0.0240287717204859,0.334757652988796,0.605262151023209,-0.589824716756254,-0.158125301822886,0.712170384650643,0.657831902829943,0.625890668759783,0.281012517498255,0.0904387521028098,0.185999384343177,0.506149057272778,0.12745232125244,"2"
-0.875551212558932,0.175478198575187,0.919754672594142,-0.502863203844412,-0.139279321384868,0.630932491035083,-0.743350230701425,0.516023671221989,0.451833132606341,0.676203967972618,0.695347531879146,0.248652992400027,0.103417769643031,0.406500749259595,0.0736870613306403,0.514563050106996,"2"
-0.957164237442679,-0.287716405129726,0.964943154333643,-0.40957802170302,0.120851552716271,0.920766896820004,-0.670826484913639,0.31236308338365,0.582217014197865,0.778872769816204,0.68308669444271,0.239647721594085,0.0697973043028529,0.227217027839546,0.397519457673204,0.469828487408756,"2"
-0.832129840048015,-0.0940082299310601,0.810627739584451,-0.363530455655996,0.127241575810407,0.675311108289386,-0.636165306365383,0.315554368112091,0.530242526575772,0.673437958065046,0.606585988754003,0.29134895691955,0.112445994092443,0.226011634044051,0.240663991708319,0.358199245518045,"2"
-0.646489310694719,0.241048920869635,0.999059647963296,0.671827543016474,-0.191276394904139,0.476113627911309,-0.576252870545254,-0.124327076575521,0.636104298955344,0.121901081738928,0.748732130189471,0.0693890544472054,0.206979621260664,0.590439472129187,0.470490891863174,0.323208770699196,"1"
-0.969804980669682,-0.441258848695049,0.960533480435293,-0.280650043479328,0.458667369748229,0.825254047788968,-0.604920136840915,0.0405723837981952,0.695391213415475,0.753627226697577,0.60512545816617,0.370775485005497,0.13032254318786,0.129473544530466,0.47020012767586,0.264370555671776,"2"
-0.709897034586396,-0.307550507226829,0.735712355841057,-0.386188794717099,0.335495660020766,0.716195736215986,-0.569559809173622,0.150255102717221,0.540542642981388,0.673869762281791,0.483989623109892,0.327761031581586,0.0867708882996396,0.00828991311453264,0.262596467843861,0.212364808954709,"1"
-0.963241936798744,-0.169418302642491,0.986781331565977,-0.333359273098342,0.224544206803345,0.826843462453628,-0.761279941577181,0.247293253111742,0.633684135326703,0.720727799842152,0.660545814553712,0.361230250156582,0.129924032053569,0.234024697750999,0.351813782261122,0.399673134543947,"1"
-0.74692632703565,-0.0673257218444117,0.874238071050625,-0.552905656033766,0.135771232635669,0.318457010531034,-0.642893897025338,0.266509702207929,0.533182848261046,0.630473942698522,0.58581174550192,0.343623760388739,0.0976129226304766,0.312304650588241,-0.0343788239071046,0.232821792421479,"1"
-0.973790211565196,-0.212038572630021,0.924531129234543,-0.593798045563664,0.541956589159182,0.938003038880723,-0.796691293760942,0.269884336232184,0.635941272596103,0.771788901315591,0.516432322948977,0.524476075896011,0.154733609997275,-0.030633213371376,0.273200438096946,0.319847185209575,"2"
-0.890594061812613,0.0027966888582085,0.909599861890407,-0.438114136477979,0.113700834617121,0.765269937415309,-0.783457841452695,0.382307289735451,0.543733126739561,0.690245803672245,0.637681887500616,0.354595406223045,0.123414936456847,0.238552225515468,0.200635181836599,0.430029669242483,"1"
-0.844537599571892,-0.0527760504290227,0.943685490534865,-0.432328651141972,0.0291699656242166,0.764007496151906,-0.695214893486121,0.364142969773251,0.515107344441514,0.7012092879974,0.662273223214331,0.253032601411002,0.0857774445736268,0.283868651684086,0.216332405054611,0.455618968204379,"2"
-0.782865320062293,0.280525409869273,0.949602865910541,-0.292021235481008,-0.369190357430978,0.826266399961785,-0.64276209051002,0.536686897773584,0.350791424296768,0.632542285416056,0.741194278115727,0.0356543099674473,0.075588838736676,0.466891987917937,0.194341568593432,0.627150931375584,"1"
-0.993756716815317,-0.260485308787818,0.968383630418138,-0.583003267321293,0.536510339689761,0.920617606121623,-0.820101526038148,0.236373887014365,0.659931312181638,0.777496405233212,0.544321768399791,0.523602569278037,0.147546273427011,-0.00158160293097476,0.289999464555369,0.316179183396081,"2"
-0.989845025391297,-0.259770079276426,0.962851313451753,-0.503979534707029,0.199343273512628,0.917255288714717,-0.408609818415453,0.351088299790579,0.546779472985706,0.817402282540771,0.654905309591103,0.175017998091466,0.0886855785631497,0.256063337475667,0.40291277292669,0.482630182418213,"1"
-0.972581156985102,-0.170197280848304,0.971857198708925,-0.342621141145277,0.13353119907811,0.840960244965047,-0.570946270889796,0.307390691725657,0.584750903795658,0.754400360170433,0.682108965949899,0.228220809833795,0.112280759843964,0.306131862210257,0.391600345306091,0.460143075707025,"2"
-0.913271432974206,-0.271045367829595,0.970847459945025,-0.367927633454353,0.116809550103446,0.815560564873927,-0.674009034294604,0.25753486737233,0.592789849096105,0.74485913931146,0.679174636081462,0.247925579137922,0.0743960178995116,0.257171286783824,0.359415488463702,0.423942757795652,"1"
-0.937760567317889,0.0778525559424543,0.970982139096157,-0.422758602648361,-0.174137424555046,0.687369755408331,-0.705360904319674,0.487003604052271,0.492416098921727,0.709703902177524,0.738002231821286,0.183599383311538,0.0917878700752219,0.453106360548414,0.200474399667117,0.546203945954376,"2"
-0.979280553186747,0.00213242101609279,0.986021317460396,0.0104106353212045,0.113074879120099,0.12225528544302,-0.734966550006508,0.0520351051449437,0.728943895267491,0.486285650577412,0.724115685697595,0.388122502673074,0.218918567803023,0.569735341286587,0.243945880565866,0.176228237425781,"2"
-0.983607396775031,0.326146090342525,0.998031743242466,0.0529260453170918,-0.154573633228578,0.682846777808614,-0.971192038378284,0.368809025198967,0.61894283655034,0.496581775652535,0.765645438037081,0.33406588673752,0.208777277670776,0.508809163575925,0.318497816594559,0.510314396693613,"2"
-0.980673131240444,-0.219633335802953,0.970501346171605,-0.31785459482223,0.342432710537308,0.794349131661797,-0.799908449274144,0.179067336564806,0.674040746516679,0.713011713886061,0.631753476330369,0.433687555398463,0.15057695326467,0.18105535727508,0.361081269336993,0.327489599938166,"1"
-0.949305034368127,0.222269461074278,0.992184591898374,-0.428734773182925,-0.157307385271772,0.380041167646241,-0.744847157961799,0.467310013895604,0.534805282893203,0.6363761144493,0.738084550875325,0.276136720411997,0.14123934280793,0.552202685473262,0.0385212675979841,0.466350066186938,"2"
-0.813893130749303,-0.311267282755712,0.973619946006002,0.22576349171871,-0.305671201489932,0.603566983704298,-0.849773475323837,0.0519728854359855,0.650229303819221,0.536005336934225,0.803435132649062,0.0656247071174223,0.0383642196032651,0.492941699514796,0.496923180649066,0.409910303068823,"2"
-0.9767513543539,-0.253150376050689,0.988284687359893,0.0906024421053655,0.348804237193367,0.175575166208389,-0.879493859826927,-0.179414717356067,0.80095912297436,0.478715613182627,0.684510734193962,0.50746067682636,0.219453023070905,0.431448461659791,0.341036589310274,0.0136005524599404,"2"
-0.988462434378554,-0.10947627195976,0.996182453443873,-0.0549757841265244,0.21830087800627,0.297159501662026,-0.831210478848102,0.0310522546325651,0.742175490757288,0.546556431834999,0.700968450824756,0.444611841897864,0.202391490757178,0.456791841927412,0.288585956499109,0.179948099973951,"2"
-0.983788772235523,-0.523502923264316,0.971296108107591,-0.405397744951003,0.407543505247546,0.486463075756948,-0.590360890994762,0.019995477681054,0.714277790780017,0.758181889334747,0.633212795238457,0.372925339826898,0.106509279752716,0.260141179001628,0.347855657868201,0.167855456377338,"2"
-0.9838079937605,0.0558430090995128,0.991450168803835,-0.131566965709662,0.241347694444441,0.453929952995815,-0.873642674955284,0.151028317697257,0.706004903632769,0.552036749611915,0.672384434439205,0.482192271863063,0.223902763397326,0.396016321437313,0.244146663348633,0.25917232845627,"1"
-0.799849690857573,0.00387705913781211,0.87273848839601,-0.444940565759034,-0.172550399767026,0.387706927414169,-0.422238311988702,0.40908309225756,0.43627487472662,0.675099735688538,0.693353474924865,0.0714050239474574,0.0683170241568142,0.495339962335603,0.100895416341673,0.426707896324131,"1"
0.130185383687657,-0.398900923250209,-0.242919088762654,-0.496891728486186,0.191788807813002,0.411645882486224,0.0332828488446559,0.228054641336124,-0.145721198242388,0.418830896393361,-0.179543275993442,4.91856779959443e-05,-0.07771851610891,-0.507715072503474,-0.104907017022102,-0.16528329996971,"1"
-0.982367317072269,0.451509926387386,0.994012573995456,-0.377954234479207,-0.272569029750426,0.832579342612199,-0.874289873059122,0.62388256304054,0.440990760947985,0.655261284287332,0.754732726406651,0.253832230862819,0.15464132709861,0.484201293414264,0.14540137789585,0.64903036752251,"1"
-0.992389631939765,0.173275271703392,0.99703851695575,-0.328620932434948,0.098141655823004,0.660019420452859,-0.882184894320629,0.381961982023707,0.61148614900192,0.638276585031638,0.688473355862098,0.423137430632146,0.188257169788747,0.377096326054334,0.189409797835027,0.437974446382849,"2"
-0.970128520742179,0.0822996387584303,0.99155064130448,-0.253166554704628,-0.391888105951276,0.789588858058146,-0.646777921172145,0.523422220726191,0.46378152634816,0.717123507274502,0.800874585913999,0.00675346854270031,0.0675273994332034,0.549220096395635,0.343476426866649,0.640617970833416,"2"
-0.951182255123995,0.0653321946876667,0.980286455899267,-0.481578478095713,-0.0730692408774638,0.747006081058887,-0.803827711005779,0.479989689727921,0.518415266054779,0.718234538495665,0.714410482985154,0.279424558502153,0.102010103618333,0.376188396734546,0.180458781873473,0.528348435696898,"2"
-0.979254241198602,0.620642223761779,0.997098326918012,-0.569839306422781,-0.29930045116384,0.891780706299649,-0.922099854181003,0.719713690756197,0.35334331841574,0.677433868451153,0.738730710713949,0.292563666627131,0.158559360761221,0.461711155851723,0.00468640038930079,0.696023052959403,"2"
-0.977636840238338,-0.331272966354404,0.957727514405799,-0.487164815244263,0.430451483233227,0.858164243296067,-0.761927333966866,0.198738175563889,0.659615749630591,0.769965821994755,0.590388028521939,0.44578651342705,0.122647752450289,0.0777693646793217,0.341242131541884,0.318169277694997,"1"
-0.992563472168983,0.216386535803776,0.99688504118622,0.205929156125044,-0.0815321100260118,0.348859941695824,-0.927600353966404,0.169799028699533,0.706282805690017,0.399436076578689,0.771563941504731,0.368354189443753,0.235796754743348,0.589541441560907,0.322188476172749,0.344044847181147,"2"
-0.949866934999871,-0.344065238751587,0.973745514497234,-0.00141948234147482,0.39541632496843,0.475451540181106,-0.805312363563687,-0.128187294032637,0.767695632198799,0.585850714054218,0.651699832739551,0.459152317673537,0.181672940847745,0.289553031293029,0.419259796047126,0.108621427964092,"1"
-0.760040587460793,0.0407521262091844,0.981960132377399,-0.368651950680365,-0.0679732061311262,0.573772241912297,-0.744417357840033,0.315578119633816,0.514301747257136,0.608927382375467,0.681043469907139,0.246914299558058,0.085286936792764,0.378345722084102,0.102820488900929,0.415233446154933,"2"
-0.918736061828916,-0.412216305933174,0.817216048415079,-0.544308077722632,0.569781308551751,0.909690674029686,-0.6816228117024,0.184514877279265,0.631105673789115,0.781011885670983,0.477246179400726,0.470948264660288,0.119863061277525,-0.101371036760705,0.346194805072434,0.242616334364545,"2"
-0.870983608085306,-0.552421338803352,0.767610540246747,-0.220461512580268,0.319405853116834,0.740178878088077,-0.432433891156448,0.0610248109544477,0.626433661635451,0.746304761940979,0.587441159713864,0.215878159434399,0.0784823070101507,0.123130262885218,0.497997534479694,0.235952638173771,"2"
-0.992962952594279,-0.16268401731528,0.992287269267872,0.420463245702284,-0.0126254900422655,-0.236677844263111,-0.679615656422352,-0.220481218608529,0.805087161958383,0.32458565500057,0.794877285343206,0.294512343185481,0.225625259909083,0.719325977096732,0.38287063565958,0.0208842123002602,"2"
-0.8718020163657,0.0929595761012707,0.953743158915747,-0.374834958144734,-0.124913960239667,0.521754125846189,-0.677492355711315,0.407153483583394,0.512257377917169,0.648093717679822,0.713453722041217,0.214766905632517,0.107801977601362,0.466280280383015,0.134583624469365,0.459527025379468,"1"
-0.824748736816925,-0.576274467010759,0.75831032719329,-0.334488958650996,0.37784494898386,0.588784228720372,-0.239784752236957,0.0341952573669236,0.601486216491399,0.758619627481012,0.541634095294514,0.176452121837559,0.0726474071204064,0.151116540102686,0.426558221187657,0.166010322941821,"1"
-0.730970899511788,-0.320578418249069,0.690239093724192,-0.386544035858146,0.185909098852139,0.899286071056993,-0.575652873435002,0.278839409883683,0.473075807847016,0.719069105596719,0.531496428388539,0.230562291865971,0.0488679896409191,-0.00665683608754075,0.341050966408096,0.347215194093072,"2"
-0.972440570582288,0.116254423486026,0.989889404142288,-0.411676735762986,0.156634762734506,0.740454738038201,-0.849511220025603,0.386285377906491,0.59400212864407,0.675967588763157,0.660339953383069,0.423394785169065,0.171899924519582,0.303489817727105,0.189933611591716,0.440139770625814,"1"
-0.629437034634507,0.479276703282204,0.876386883309422,-0.239307793935461,-0.475840729906625,0.891420567815976,-0.826076816010617,0.581440711405224,0.246507889641955,0.499373522496746,0.712936790277036,0.0780323008747653,0.0721809617010218,0.39272077678088,0.0779230008938878,0.642605727718132,"1"
-0.937108251650242,0.0461918247726882,0.968251130892814,-0.346464384222274,0.00437783944716652,0.594325386079445,-0.741515499417264,0.364679306872685,0.57469248059249,0.664304075503373,0.701618904421697,0.301263599544585,0.135482865526791,0.412553122272884,0.202883168433308,0.434831177528329,"2"
-0.950372746030154,-0.138968564770993,0.953369195870103,-0.19703997213441,0.111015465909267,0.489578728213964,-0.503464336619019,0.188193690591127,0.631914196359411,0.671704929339242,0.69492802876034,0.226731778057956,0.14520691132282,0.448990671678127,0.34075049458933,0.334399571614071,"2"
-0.957269461664502,0.367066707410425,0.991114854140868,-0.319379396406336,-0.217132742310364,0.615159430202325,-0.81625389658649,0.529332872235297,0.500254696389562,0.61400821276178,0.748316015219067,0.265448100872031,0.161583066915014,0.525160650648704,0.122428644914214,0.560534312461682,"2"
-0.932803667892937,-0.00376807931082568,0.982911565792696,-0.39560272543586,0.115507971560062,0.76354686969,-0.852021264250141,0.348006767273925,0.59045039548262,0.686219912008991,0.670060194489635,0.37906371082772,0.132211685869882,0.279808569392607,0.225964469743662,0.435731825786435,"2"
-0.788261721905012,0.199516484482253,0.946512032613319,-0.288431002117975,-0.211396436232148,0.759634542775348,-0.748246240460415,0.448582552725396,0.441431716683708,0.608459274879648,0.710420272831029,0.173419820375582,0.0955979494498022,0.400145570863874,0.176418250530728,0.542004460342987,"2"
-0.969558515543429,0.110888998455594,0.980429237681525,-0.0724815226301008,-0.140769866223666,0.644951082257457,-0.655382241315331,0.348289566932088,0.580577153765984,0.622614847488761,0.758306124346355,0.172052478516928,0.154239296457508,0.522973982223781,0.361526802479765,0.502025440220912,"2"
-0.168535731504296,0.0741939771392891,0.4365904035163,-0.142846954184423,-0.18443804903767,0.702432537384673,-0.677678512673561,0.273098821236207,0.156507718761453,0.277766428774946,0.398047491383402,0.116116149872733,-0.000682201651241998,-0.0794687357193131,0.00831948432568741,0.266857253319227,"1"
-0.881493781967925,-0.0136482202396315,0.951669841068944,-0.218783074908286,-0.041632452001078,0.672992744607785,-0.496540910130755,0.313637699259943,0.534097060904098,0.672298534881957,0.705340160703488,0.128633814703447,0.116248983813842,0.435466438445276,0.328770827928526,0.462821543434115,"2"
-0.847174378908932,-0.253386015550648,0.937934904371948,0.104952808515143,-0.111811267885518,0.527034950234631,-0.587502619911487,0.0666728250944008,0.636734677893905,0.585003092421706,0.752582258050501,0.0864362023193982,0.0896223826148349,0.484494493089409,0.462417648972734,0.353160310461893,"1"
-0.860498340265831,-0.355955158066501,0.939567700748573,-0.261026615712949,0.144864941385674,0.597221904713726,-0.488598774165449,0.112861245850133,0.615394349382262,0.710064532019241,0.667669794120282,0.181879324094601,0.0779918135664625,0.329614677734609,0.372105660289801,0.309954012477286,"1"
-0.896011431331203,-0.401988103774126,0.889547989554613,-0.253119600670042,0.153506404441984,0.537447920177335,-0.528455593367292,0.11421569337796,0.635312631650278,0.712548622896384,0.669126951827124,0.213609067388206,0.0817726800878154,0.326933292174702,0.380312384481788,0.275620511051562,"2"
-0.363244389334464,-0.224611583019545,0.199060618352363,-0.528792230480927,0.244583514598904,0.267324289829084,-0.446976268410356,0.269400644481666,0.274334136482237,0.50167334302855,0.185388994239415,0.318379310737951,0.0463996741506667,-0.179943963951959,-0.10684036029868,-0.0577466885275348,"2"
-0.912834438708326,0.442392787747852,0.982067084724359,-0.327380897481815,-0.387274160486494,0.767834147909961,-0.821219821732963,0.613355974408182,0.401179640318879,0.624670866951767,0.768717813564272,0.162328085330971,0.126261995978906,0.527711177980536,0.131733088166406,0.651626793818254,"1"
-0.928618683315236,-0.425778045624465,0.886253376517619,-0.532501826305109,0.437416961346622,0.868531662979425,-0.505554127072367,0.201322105638378,0.605732759292163,0.802403737215351,0.552358947857085,0.330515053620389,0.0932152973644201,0.0546554742333282,0.377193853130146,0.313922118514003,"1"
-0.978698325489598,0.0169170600833914,0.985432000532405,-0.104760988556094,0.00131800808431315,0.520104734662456,-0.693654814115499,0.248132366897167,0.64060115253712,0.614429170317866,0.734194992688069,0.271476782539201,0.167367445961619,0.494225369116557,0.327709089464784,0.396120512247779,"2"
-0.955310778410759,0.0931960912467483,0.977184636259028,-0.182138212462821,0.115675093883635,0.649330199540651,-0.726599512880596,0.279877801413647,0.621316822112591,0.618836889177178,0.684662167479346,0.346144357497678,0.187455250376344,0.392779647976649,0.292390692688648,0.402102987489374,"2"
-0.890304548372885,-0.300682896602595,0.966449313549544,-0.424347494715781,0.280704888398374,0.763313006349821,-0.599321141926205,0.184820696179743,0.611045395855693,0.745449324454245,0.620013333295178,0.305799535986395,0.094736402517796,0.196292786102114,0.324502251213843,0.339430792340469,"2"
-0.838211195597203,-0.16088321226141,0.923540168299999,-0.275720058236091,0.0610969213774294,0.709788712920376,-0.453620639800927,0.247586373464719,0.537827734240387,0.700355601439564,0.664447697610464,0.137147904794709,0.0913763357133709,0.33880183886599,0.344651088509826,0.410711847430481,"2"
-0.962452983599742,-0.0184291710071178,0.981625161757418,-0.396249571889363,0.243549668986105,0.879941304375768,-0.733137579340029,0.331463600813875,0.594722951906806,0.719639157553907,0.635062477090239,0.380301450554578,0.155848470339079,0.220142347469932,0.300325779161101,0.438994535941929,"1"
-0.892687944891968,0.0225948192398312,0.928517741449223,-0.425562601892774,0.154460109045527,0.713848044583001,-0.753315406006662,0.351505721611465,0.560742881995087,0.677723218193348,0.63032595890689,0.369702263466833,0.139896524489027,0.259560296766085,0.187126279459502,0.402612282057054,"1"
-0.902158235860364,-0.0994736772437872,0.953959763983982,-0.353159322880325,0.123894574246624,0.872284939660167,-0.689017490174866,0.319470221177195,0.561977704686462,0.71725625934936,0.658252075641043,0.280418503180977,0.109741442386389,0.242002662923104,0.327520726067926,0.454516575083529,"2"
