"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.8062309673524,-0.326431859460776,-0.998845077239272,0.985044002643924,-0.984112527941757,-0.994551647848995,-0.0585164609697484,-0.882941188546216,-0.999629403869195,0.0440027731999886,0.949867284900554,-0.736209916479929,0.186364306246202,0.607879481328759,0.832807747512291,"1"
0.979233511951287,-0.856789391023415,-0.999248476476818,0.636134458542439,-0.9429126321853,-0.985251828895816,-0.882225020722512,-0.931672440942516,-0.924574585325415,-0.177033158946394,0.936047102710535,-0.841925815852352,0.418631820461423,0.803917848240784,0.857711822847418,"1"
0.954077049960768,-0.835669308437996,-0.993582107932053,0.873945348273027,-0.964946157081022,-0.995543050837025,-0.00946995871863443,-0.722772671156367,-0.988825536190995,-0.0961230268112314,0.911682044598592,-0.847203718728104,0.215403000952087,0.565801342603704,0.918279246680025,"1"
-0.414488003165777,0.776672605724715,0.20811281044206,-0.811874945402195,-0.742240843349411,0.447662050385866,0.0770785928680162,-0.825225552131538,0.617441831198701,0.68334854360999,0.423854423174004,0.916053293526229,0.154320262576981,-0.104030038180613,-0.834127952439141,"2"
0.107185359696045,-0.0175666271221655,0.879609219619754,0.730554247271721,-0.897295933679576,-0.621742868669765,-0.9839882557814,-0.930119311613113,0.288187586217908,-0.216739550048388,0.967296500227348,0.307900795712944,-0.191381856758492,0.633012569255447,-0.0950881596842788,"1"
-0.0281573607141377,0.639394495383711,-0.0562359086447699,0.418040887519691,-0.885069760618076,-0.85896714210943,-0.895526214109315,-0.896868343622349,-0.439982525530086,0.228428263690693,0.97639179076465,0.322843408765172,-0.016301210683469,0.526715567700557,-0.114223305957036,"1"
-0.765832876423926,0.773307830919273,0.686686525224978,-0.613643461321243,-0.766907038161543,0.157275206191531,-0.969901230886813,-0.913770576519448,0.520371334904473,0.518214872353813,0.834092914059867,0.916161041937946,0.187404106535513,0.101287809826422,-0.884365364687025,"2"
0.811512682195344,-0.665817047794305,-0.974007833874311,0.177193948431436,-0.92862457673445,0.108994312893977,-0.88580855930123,-0.75832258404033,-0.614247011969848,0.01204195503316,0.651617524480127,-0.691342134458397,0.712563066092773,0.86217538341618,0.501207439121558,"1"
0.759493741676128,-0.699195992151044,-0.973667582092495,0.616952865702872,-0.924594074128855,-0.706384989233243,-0.827741090578844,-0.542739490805789,-0.914296982992966,-0.159715234470854,0.884997986291213,-0.84104192063715,0.379520806979529,0.791396806538505,0.845462230000009,"1"
0.687279994298385,-0.434195936462652,-0.969702640667488,0.773276479050239,-0.930922823826039,-0.583160729529811,-0.802224686647502,-0.423886378262903,-0.929678485637329,-0.149548566194829,0.887504663938039,-0.830783902606238,0.337780958818568,0.826687818717255,0.811229804563541,"1"
0.825853153190011,0.0427386417337322,-0.976377448651847,0.869225619841734,-0.952060825352107,-0.434656622190785,-0.798625634120098,-0.749655618683433,-0.836390694605152,-0.0369528504923373,0.924924739793096,-0.700572187177709,0.40841425975627,0.899124851966107,0.570155469494857,"2"
0.109254157533219,-0.454516519145778,-0.425066962399107,-0.0193094358556047,-0.764803855207957,0.391897452638842,-0.904539143490925,-0.47060492373763,0.0909683328671897,0.0733629069122371,0.294358263836998,-0.25153887782902,0.456859983390542,0.723556060202953,0.0585511038966872,"1"
0.956245658597512,-0.762125081124608,-0.998644316917308,0.841980484213622,-0.951460128233164,-0.67536989513046,-0.745230517346624,-0.518764417923075,-0.98586106676318,-0.259056205213558,0.89177974946216,-0.891480920534728,0.395826604436018,0.846111062921143,0.883292564733439,"1"
0.912775860435525,-0.522145009765791,-0.993450094179974,0.787023788071312,-0.974009251730465,-0.526481189080426,-0.815987888738809,-0.206152979909892,-0.937646917107927,-0.254462897237753,0.861285086952942,-0.889358905806222,0.310654052269952,0.890293086173748,0.875469336958385,"2"
0.87601824999291,-0.753200921832972,-0.9293810356061,0.689879322944103,-0.805891992247672,-0.75797983928604,-0.631113697925495,-0.357329293710599,-0.18247400875558,-0.259931111176881,0.732519712782029,-0.846776464279041,-0.187317363256079,0.854473667742426,0.890688717947954,"2"
0.889255017974255,-0.702178616484471,-0.982791275811772,0.557351353127061,-0.941000774580327,-0.417318891391344,-0.826115156810201,-0.695335639336414,-0.72065967201921,-0.131197480525258,0.8325717186811,-0.809789631549922,0.493685190677241,0.857276719628546,0.765529593211327,"2"
0.468972063910434,-0.722485894651009,-0.708993296752356,0.652916919554906,-0.642190908472027,-0.176468124557744,-0.817892827030416,-0.753301792889719,-0.478263340762224,-0.186571947889827,0.697019827627531,-0.702913195263637,0.486503538964914,0.723890108672322,0.544915424448548,"1"
0.917920671973185,0.349750253791073,-0.97866883168845,0.325423957078623,-0.965506231220348,-0.548598892375183,-0.311001023409541,-0.222662237518934,0.256920648729301,0.159093033020019,0.714831839727489,-0.455703102842858,-0.502221127649766,0.920583688215042,0.686691228930432,"2"
0.898160367262598,-0.0574211408462062,-0.973941640782456,-0.391184544220896,-0.936111500729828,-0.31616960734554,-0.364724054882094,-0.565542917235158,0.450681448977316,0.335197214630512,0.449340542545933,-0.165118098845555,-0.170875594848017,0.865251120931943,0.489289688079115,"1"
0.933643701721019,0.613360009970114,-0.984349681366078,0.585137461789327,-0.961026957253046,-0.228807542394952,-0.0936124800108487,0.618771251325191,-0.212563761510447,0.00352734476121164,0.581854725021379,-0.712391781871314,-0.507383055897523,0.9358687365827,0.820287275884837,"2"
0.777055869101745,-0.788702317355673,-0.989468905429602,0.674737764340256,-0.964422279039267,-0.880620584423269,0.703359805801176,-0.922536609275518,-0.995226581106401,0.204659960201585,0.873846174847768,-0.682766339209623,0.292296851278177,-0.0172042064532321,0.879472234304991,"2"
0.881420694270034,-0.0701918308909162,-0.937751777086222,-0.206615641312879,-0.935868933183716,-0.113881261867844,-0.377483934886703,-0.553659563165334,0.705436661355926,0.281131258213105,0.291916409099752,-0.197516895618419,-0.235297976593877,0.906034998474215,0.431872284950014,"2"
0.845057176029716,0.328929241932513,-0.900945766676397,0.427211378696499,-0.948969383094759,0.358335839734187,-0.223881548917321,0.469159893837536,0.411570251404549,0.0129054735440144,0.00607289805286138,-0.628548912822033,-0.400029520180329,0.95718781752099,0.659906878959388,"1"
0.64954923164034,0.313823732584615,-0.565437743560891,-0.328716682939817,-0.912983122173846,-0.206022124797946,-0.505057320426233,0.322944201490266,0.564961408893353,0.16335918744583,0.32717457656255,-0.199304618659699,-0.547708519379928,0.894957631658266,0.579725614568834,"1"
0.932177017574215,0.289049731062099,-0.971268088314487,-0.0402197135019067,-0.953068015640832,-0.306691833335425,-0.277083649430743,0.111858266500552,0.618538227691489,0.186827395457298,0.32481984525736,-0.415468922353154,-0.603711311442919,0.934518244027214,0.704011472101668,"1"
0.8437749214902,-0.168949515862418,-0.987244558078191,0.908795603305029,-0.975274468264695,-0.934787445470713,0.369157711332136,-0.0308655385399783,-0.950053881562776,-0.00670049276432394,0.879332968337932,-0.814206527964837,-0.24280742712156,0.583538225598352,0.93090305029645,"2"
0.912235101154935,0.132476261601964,-0.995555285237014,-0.403321766010073,-0.563220701409677,0.171673093367586,0.258444008473863,-0.521108663560522,0.443236268239644,0.378323830698695,-0.184505235914199,0.0487604627536855,-0.0186608850030698,0.74671294444658,0.16898447797511,"1"
0.308997051790244,-0.977637961901376,-0.839975858801416,0.976360471775642,-0.866001464734664,-0.996637325990554,0.310048819967057,0.735837004389733,-0.977690326609618,-0.284749127207975,0.669779220576289,-0.939506617283123,-0.454351425238785,0.120977984833822,0.984716718354469,"2"
0.980071717561229,-0.030217522692888,-0.999597947948421,0.770031516325515,-0.821707562020078,-0.617043470652197,0.75702382615711,0.464241084364008,-0.79834828407117,-0.0384632866287875,0.624630196611911,-0.82377129051119,-0.392084944832671,0.599795434737869,0.940171398140381,"1"
0.762520351859964,0.0259046114771083,-0.912037640020234,0.171444115960721,-0.934972795774935,0.302337085154102,-0.288742774908205,-0.121389666706008,0.119611535788963,0.152375636452969,0.225115593092195,-0.486403013731014,0.0818290261793215,0.902647816695168,0.483463116239442,"2"
0.848337043506575,0.306926269469433,-0.921591499878962,-0.158864884299449,-0.903609857023864,0.38684215292127,-0.349073071742107,0.0701978134872168,0.751101432512995,0.225861309903698,-0.15508735007509,-0.271014705952113,-0.303863272579415,0.949825778268799,0.362948772759045,"1"
0.93694596439643,-0.893036309273683,-0.994556643370049,0.401402294623752,-0.919149971675734,-0.966680328336974,-0.323388273539792,-0.423356972370255,-0.962110848134617,-0.106668265910712,0.859993079192898,-0.849143239636419,0.223718030367383,0.609671610896678,0.924955780140294,"1"
0.481675029760667,-0.487819099868803,-0.928112806391693,0.149352344199951,-0.880898003662279,-0.323771848543079,-0.596318075593264,-0.678035243149557,-0.775467317178681,0.150235244062767,0.779230811153332,-0.577306469350179,0.545300041595908,0.607130311266889,0.588206987888854,"2"
0.89305845733009,-0.704930498532266,-0.953349123354168,0.722931487723752,-0.922897595810567,-0.956935157136561,-0.587883092143253,-0.796773275058389,-0.916518074530896,-0.133430066322597,0.927384690603169,-0.817809271246022,0.303795999361589,0.735042042072474,0.860089637410451,"1"
0.778698623022949,-0.372426903575339,-0.970251037883491,0.0108843268616843,-0.85263122363362,0.0848412216059476,-0.551471851117302,-0.813024491809751,-0.379442936578242,0.183039219080931,0.571618583819645,-0.455801519001895,0.596289574997348,0.807658648816701,0.333091412604136,"1"
0.919387249570576,-0.729589504824572,-0.983533098687447,-0.0881586587125762,-0.81517456663734,-0.950671067151475,-0.282060776293869,-0.690874999217357,-0.764036661920542,0.104184008446965,0.823943368167929,-0.649801074752169,0.277469740222598,0.482131847307735,0.837894396726262,"2"
0.922165157850327,-0.799746496729943,-0.991873014542452,-0.212183931491658,-0.912770319994826,-0.543422828370721,-0.61876093460559,-0.573398471049074,-0.748192115311059,0.0722378150250753,0.740590588417488,-0.696025244618449,0.505694016895379,0.697140138337392,0.788899874600791,"2"
0.879952895353068,-0.841822589663264,-0.994636557447422,0.551826418915938,-0.96359073998473,-0.639197521081162,-0.588898201998772,-0.751662122182445,-0.989582182840068,-0.0911738497434236,0.880298410694233,-0.823875861446791,0.527531339823561,0.731341070336317,0.836221958046322,"1"
0.278631837417669,-0.773733033854654,-0.775255000404448,0.0474711114545323,-0.634512394358877,-0.913646090210922,-0.435734870196056,-0.728108603031666,-0.721112341130055,0.0975819076473521,0.807661738674101,-0.533862488434519,0.268114019808871,0.0385714797443995,0.739108582983897,"1"
0.988003185598352,-0.801514116536381,-0.999908305254307,0.986071409614667,-0.990971080316153,-0.999723069452942,-0.364776590861652,-0.750467488623775,-0.999779821253985,-0.186729406450949,0.934538812027507,-0.875154482507801,0.254577934252634,0.736786707893569,0.9120720352214,"2"
0.955009304228705,-0.547286572731839,-0.998052876505115,0.759728629364742,-0.979872488888191,-0.996928463892352,-0.66434682577996,-0.872021006573553,-0.985139491591035,-0.101996504301263,0.94998104013829,-0.806688469861587,0.330938461789767,0.792508735014664,0.841374249930999,"2"
0.988710309726814,-0.811502260317848,-0.999426058952266,0.863338034564113,-0.972833332175449,-0.998277325803255,-0.0289882491433586,-0.585397489279232,-0.989172534150553,-0.125998927052195,0.905112512941627,-0.864433089523033,0.158243015060915,0.613177578120767,0.930338954323738,"1"
0.95790510263697,-0.662704398342714,-0.99759520173683,0.515888199036071,-0.957362296751987,-0.996839708045887,-0.667880746257785,-0.865495975737798,-0.955622109818957,-0.0643964061753608,0.93568365317925,-0.786657824616083,0.369188941179525,0.749528413186892,0.842945924734577,"2"
0.928676216090706,-0.674431737946495,-0.99071519954226,0.7981774097418,-0.954313125751459,-0.997450809728929,-0.649582103512734,-0.863579528958274,-0.966584074702072,-0.140134416853797,0.942915585387185,-0.829126349600292,0.32706785322989,0.770768230451256,0.860059189271492,"1"
0.855861600169195,-0.555552267141083,-0.98092014303478,0.0103100606437951,-0.927748008532783,-0.891198089021491,-0.858781950421299,-0.890611945896926,-0.56589531136634,0.0890274920859825,0.890246432870361,-0.609422651179474,0.309495317071339,0.768565675540251,0.72900765871649,"2"
0.918710274511159,-0.496090955433676,-0.973500152024195,0.0561589946884653,-0.944837651065617,-0.987536084726924,-0.825049519288568,-0.935276903327593,-0.574991057872148,0.0899619042553923,0.913465758952139,-0.59988564329831,0.260468286574005,0.779392100371957,0.739729135732718,"1"
0.910708381833357,-0.682243703996465,-0.984439401382028,0.462993213877639,-0.929308669797692,-0.987127193998915,-0.71337137202531,-0.912443630895535,-0.856653693657612,-0.0511269958490208,0.928353814336096,-0.762222451521418,0.354089509259459,0.741710283469956,0.822800803695893,"2"
0.996820239040269,-0.182711778123169,-0.932228503900746,0.881688329290557,-0.974817324334227,-0.997462448160666,-0.631109655192509,-0.77091152676391,0.0569198022117176,-0.0972275214319391,0.90927698371912,-0.701687350224405,-0.40084388301261,0.921436220526984,0.802718362075845,"2"
0.931498904645763,-0.394203353835641,-0.708305519335213,0.749433201320952,-0.979494718324311,-0.999559133613587,-0.630531041326431,-0.821813397100111,-0.613066293451956,-0.122840506318238,0.949176350661078,-0.705262441505157,0.0729082685383649,0.813882670371832,0.796700829381304,"2"
0.999841088821652,-0.719797117945658,-0.999992939621587,0.398232706088904,-0.965881415167193,-0.999918757202457,-0.825295133591321,-0.951486287745965,-0.947402825588636,-0.0635421308813593,0.939046249449241,-0.778120110869466,0.440999206507163,0.777977902433062,0.825812452097257,"2"
0.991341622199616,-0.785248043809214,-0.991415749302563,0.667123251276545,-0.946435304297405,-0.997760035983553,-0.340623647272668,-0.799613983184292,-0.711826081747037,-0.091759585144116,0.902395566988495,-0.810449011710273,0.156556985304608,0.716577494329245,0.888404401328182,"1"
0.965096150604667,-0.620005550574837,-0.958415464674983,0.169154702276942,-0.948935301475647,-0.992167217484598,-0.69032762509401,-0.687771025302638,-0.319241398340486,-0.00471100543256253,0.862982145686383,-0.699031553463517,-0.0163196690189824,0.812189190457239,0.840501636069251,"1"
0.921130398201583,-0.72746942153441,-0.860116241916478,0.439518497511335,-0.93326571716304,-0.971811544323843,-0.276890199637518,-0.240928617914453,-0.431645569238523,-0.128411917614381,0.808098166293961,-0.811311573840335,-0.214032821114843,0.723401226380655,0.925415988237528,"2"
0.906874251391101,-0.561695316542705,-0.666997990000267,0.235890964359292,-0.946137928124456,-0.938791927462408,-0.449988490449469,-0.567436577450697,-0.16679192407718,-0.032443234717541,0.851727951309143,-0.614729073367053,-0.17537108813847,0.754864443925918,0.83009010821586,"2"
0.231427263622644,-0.190793010756252,0.515934019365713,0.149350114037687,-0.914811365739367,-0.557426371656326,0.905343916152545,-3.56231006315433e-06,-0.192817229894105,0.153703160205181,0.790954513879844,0.198034194480025,-0.379967093154064,-0.440391018014041,0.672239772428217,"1"
0.854707496385865,-0.872855123367093,-0.949409638443926,0.7392115897774,-0.900589106042633,-0.985990103433512,0.0197207199862826,-0.293175438123596,-0.813056041597366,-0.15074901300654,0.833532422827456,-0.868400829270565,-0.0481580032620437,0.534692375152223,0.945251982413128,"1"
0.945670434124084,-0.617641154786197,-0.967141373316306,0.456743692591383,-0.949552633092048,-0.968321971925534,-0.251820970559226,-0.527660894494174,-0.591315020186771,-0.0261268004884534,0.863569329693681,-0.768863615488004,-0.0203078826659169,0.705971208891613,0.8919627136681,"2"
0.800777252104541,-0.448356122337217,-0.945751598701519,0.524228234844374,0.378722200957474,-0.598032444568822,0.450448172345704,0.274762007086508,-0.443022350945626,-0.402502888053051,-0.333440188927664,-0.803320443935876,-0.397635968874342,0.13809440552285,0.863510751780638,"1"
0.518054804433087,-0.282348898545591,-0.884660686345531,-0.119146613797657,0.0887088606423144,-0.498759914422551,0.0913931025229546,-0.24826306011251,-0.661773415107131,-0.0128108593756853,0.106520340787298,-0.445793641377326,0.138752115847883,-0.0750191121578765,0.577439243333427,"2"
-0.355773818778612,0.202566400294057,-0.687221032814812,-0.609205948367168,0.189563506186872,0.642079592709174,0.0387565139852205,-0.0236012821791747,-0.0969589351825149,0.335185972845965,-0.713116617429676,0.322945147883416,0.353881261967831,-0.301136284626413,-0.437225586138748,"1"
0.271657724490311,0.111883732937922,-0.874363339731232,-0.11716425943763,-0.339514860442942,-0.635659510583008,-0.0623204305664933,-0.214480328213538,-0.626921239138624,0.223169697624943,0.56575356777969,-0.254644479155678,-0.0243535593157833,0.0892619827060237,0.537656144512872,"2"
0.837864995358774,0.227592951139922,-0.989321337933996,0.713714576167726,-0.908703176512706,-0.459607349112333,-0.322193549292389,0.0622060306847089,-0.789507132131638,-0.0413412097524009,0.826638719765787,-0.758955095272211,-0.0351934559237792,0.866873499012341,0.800866274285091,"2"
0.744641931545178,-0.60484411426772,0.11473188531588,0.94896185825725,-0.867873161670978,-0.819482760723573,-0.942045819260958,-0.890917930753581,-0.749800491933568,-0.405794690870493,0.970997693989787,-0.623534547817338,0.344328945743215,0.725314566831468,0.639373150873839,"1"
-0.612863409124598,0.850431106786869,-0.508477882578064,-0.58051704953579,-0.250528703752822,0.649357995377787,-0.972860619402678,-0.720128464699353,0.921920492217936,0.529980685398179,-0.201438826495292,0.783191332890715,0.086291086306826,0.590573097516754,-0.877942230162834,"1"
0.995849035310286,-0.928409447989636,-0.99952530081513,0.421710255062379,-0.888274178181176,-0.943802314269872,-0.623266636638663,-0.087638429864217,-0.911247321679419,-0.269578715069573,0.821549986839761,-0.906904028976659,0.109249371615579,0.769690023486434,0.948053063427851,"2"
-0.425459055825939,0.684141785417561,-0.924772549770099,-0.257583842394844,-0.0783667099624819,-0.404175091334078,-0.958130909628413,-0.59628366837186,-0.0208230911332543,0.376122314188342,0.478005424700556,0.346824591170797,-0.0771698320759771,0.315951312726983,-0.417135732664752,"1"
-0.284616214067143,0.487901863070792,0.744526480518097,0.5576133484943,-0.728325027933836,-0.162182946345829,-0.605019877611841,0.224298342976308,0.114207912841061,-0.148851644403536,0.842511601992804,0.232336687209398,-0.41878213596164,0.478299207754939,0.0367473820980989,"1"
-0.259860374533207,0.855878890915336,-0.613369189032986,-0.772895938998494,-0.701180345057698,-0.394869602595634,-0.985042232971644,-0.704356067408496,0.552809743812342,0.602638104147191,0.692337378008634,0.709953303329728,-0.26287479978221,0.60783766105182,-0.528825803852271,"2"
-0.906876565709815,0.460586443706007,0.976879338361829,0.41719016485371,0.000879063496672994,0.805863939291123,0.515908208674526,-0.322367151280375,0.736731997176893,0.129213761251353,-0.171783080753626,0.828784704131161,-0.165080500802649,-0.618454453924479,-0.8138041589439,"2"
0.0105745631065837,0.196213193540885,-0.97857160410213,-0.115968448718186,-0.465126616342251,-0.813585419027164,-0.928349286445144,-0.702077706168362,-0.337224093914031,0.288809977250534,0.793691002616144,-0.10011515150589,-0.00371910939472997,0.461926766222144,0.233028120839509,"2"
-0.127217440257452,0.869416763768272,0.456829287649127,-0.347621239688735,-0.866815310182295,-0.667690272944755,-0.994082242390695,-0.896864411067375,0.819215568599792,0.387171790868541,0.93353909200518,0.834762124152049,-0.494938706782302,0.621281742240502,-0.606584544888108,"2"
0.0594953251286715,0.404952888011462,0.0150338454179648,-0.17484212727221,0.0383308513419408,-0.0668799876025981,-0.124217988484607,-0.0482350259899764,0.402770658834431,0.0205006634585545,-0.00910296828230539,0.391143643646269,-0.379808283345508,0.174542854807235,-0.198626492404817,"2"
-0.485038205174188,0.863911454908787,0.729338494030616,0.294035714028518,-0.719315578938178,-0.0147094974946451,-0.994468846768195,-0.871980044204616,0.926748882364504,0.211695335087958,0.878047928954389,0.819229426098919,-0.33476924110863,0.631619516434314,-0.800474699384657,"2"
0.774579767364825,0.161477792156107,-0.857546712304619,0.938285116005309,-0.559774019730037,0.706907478057214,-0.858905557139275,-0.674525488625925,-0.562628797528154,-0.17643263310427,0.541411060442196,-0.624845365574696,0.713845098486768,0.941045739286328,-0.145602058433692,"2"
0.504869725846215,0.188848468018483,-0.947031765876093,0.898621910403936,-0.701416227209848,0.697768097356871,-0.900621422539366,-0.658864670439057,-0.911996445579994,-0.0406928809968188,0.67211105492452,-0.620533337078441,0.798258126549033,0.907489898490596,-0.145404905965965,"2"
0.595218806915554,-0.365369613905882,-0.962404268594597,0.804559107414026,-0.483789075835358,0.796152706196691,-0.887816210269314,-0.494588710765142,-0.926338791407081,-0.242389080051811,0.300416097819307,-0.785455779748911,0.833202172237533,0.877056369505902,0.137071972025221,"2"
0.34914028987633,-0.166766045676914,-0.661107043386531,0.724368846827459,-0.563151754888995,0.872662889333581,-0.9189614015778,-0.796494614657451,-0.392165852481198,-0.0936515620293128,0.371191350208765,-0.475209687492171,0.776670358043279,0.866584216329121,-0.329239017082699,"2"
0.622769054745437,-0.0580356592708617,-0.816558268927986,0.940235069074352,-0.599154571618489,0.796375813410891,-0.893611667645476,-0.6346641031933,-0.817767273334537,-0.192964710901824,0.545434683609668,-0.685682679466336,0.809848274747129,0.911603981674285,-0.0864741042823836,"1"
-0.142182087960329,-0.108121519866235,-0.81636080004834,0.112314884614735,-0.201513097872551,0.88421958842059,-0.87306688659948,-0.388699600401404,-0.504308958612798,0.0627553189810681,-0.216844180167252,-0.313976640342182,0.757980152681046,0.568249695047694,-0.397700027956448,"2"
-0.259225629063534,-0.413782326292471,-0.812572764059729,-0.0379108433805302,0.24615091169455,0.87856241838682,-0.779299952738576,-0.0947589323247684,-0.381641687779934,-0.112521718159043,-0.707306513848767,-0.439935524669588,0.681981340163614,0.266069258221754,-0.24961495820037,"2"
-0.451703972887801,0.337245677316104,-0.483128450573711,-0.173354546586564,0.275115534138995,0.97141046910906,-0.859313127625526,-0.447925695870529,0.411598682819701,0.116167089272605,-0.645973355406022,0.393242241071764,0.435768688858015,0.435923580245041,-0.8080473551518,"1"
0.5785434288017,0.166857299004524,-0.964374655210611,0.983357734506748,-0.763526254723871,0.557705430262747,-0.695924692106815,-0.314861498128984,-0.977115269445879,-0.0982760225023007,0.662893163368635,-0.7351679208413,0.697571712519858,0.90478221274951,0.241329205552107,"2"
-0.00315363335601315,0.274505500833763,-0.755192679180691,0.804941050589681,-0.728957026323535,0.88399587976743,-0.943701190496463,-0.631503614792069,-0.768303595081402,0.0948572788748181,0.618170248517772,-0.387580208964322,0.800794016802603,0.832554511955475,-0.428978565238207,"2"
0.999999003199322,0.00532963226601701,-0.99944230209671,0.999972188346607,-0.829242945136139,-0.999685065502532,0.274395027038802,0.127127367918714,0.698848246748399,-0.125727105599573,0.567721061700997,-0.763666487912768,-0.884954352021371,0.899678109170613,0.934358307357087,"1"
0.999999966364643,0.469737732144675,-0.99965763821232,0.999998727399993,-0.805067225953882,-0.999986928460262,0.707316733617085,0.420734018063289,0.815946640683872,-0.0115896891210148,0.483793075215684,-0.669197132451152,-0.940116355596689,0.886878646159069,0.932806217991529,"1"
0.99999985897932,-0.0384605373999543,-0.999917221148972,0.999997579224033,-0.936399877868757,-0.999980884669662,0.564465145772242,0.311196242624887,-0.344791358500157,-0.0862162181996333,0.767657496038946,-0.834947767811712,-0.700664518092921,0.754074255631309,0.957405149867336,"2"
0.999999834418939,0.627656337992217,-0.999917551830096,0.999999648393624,-0.955372452488041,-0.999987713057321,0.88296333445729,0.643404537273288,-0.469263837778587,0.0499882949119675,0.806393628645551,-0.755522718418729,-0.79885171441217,0.755344849648674,0.948791531861214,"2"
0.999999945995149,-0.859882144684345,-0.999999492323031,0.999532794202079,-0.807845118646847,-0.999967264004264,0.288303477066795,-0.291829209759757,-0.762027123849959,-0.223919345119229,0.803779516730192,-0.893840756241766,-0.172388599399075,0.552464279387032,0.95578874317963,"1"
0.999999462412577,0.57781989242849,-0.999463296909084,0.999996981415935,-0.676671465256806,-0.999819710838907,0.909095788290039,0.704595518230336,0.721969916758302,-0.0501814655031858,0.340830231655814,-0.69711517517803,-0.952282397230602,0.855236334958077,0.945773824903603,"2"
0.999999715282399,-0.334094239814099,-0.999961507833405,0.999970702588561,-0.931817615630533,-0.999976974412938,0.240540980479361,-0.605241709379543,-0.127977375187463,-0.0201928315153515,0.848956755800205,-0.741365922635947,-0.466878729809133,0.766085791005069,0.893963401820698,"2"
0.999998676179167,-0.529387434171335,-0.999804188633113,0.999878739080895,-0.7908534340527,-0.998641720197116,0.49375686076015,0.654306602346637,0.620218577995459,-0.304006367465774,0.192747210705968,-0.901919916023451,-0.90854426538006,0.846398213175797,0.981221284760905,"2"
0.999999810260532,-0.0878067465220382,-0.999648782263513,0.999985857225634,-0.934711292643909,-0.999896500415289,0.381868035167552,0.34031661306152,0.768906572790461,-0.132553241040489,0.497971013028316,-0.807299674890027,-0.91042289345692,0.902501893306054,0.958200514209295,"2"
