"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.9934280740754,0.477623091359237,0.0915419073404606,0.652590622053551,-0.885801454859759,-0.0669735289027664,-0.297280952225635,0.797755875605112,-0.924780111382856,0.120943905426103,-0.718905137110737,"1"
0.706798556703155,0.170702215196735,0.487320707131803,-0.141416075781017,-0.743972479547346,0.0989882856858098,-0.468778814729884,0.63581443544345,-0.772665377133129,0.0470139060461873,-0.526166574313969,"2"
0.980029243146569,-0.433024563767712,-0.969989870434424,-0.0582898659897109,-0.852585678824752,-0.0456497422791926,0.455118251018071,0.803547961043448,-0.550496849681295,0.341338015555096,-0.685576802247811,"1"
0.982533160430157,-0.278092776031355,-0.942676554413854,0.267894469747052,-0.827384390387409,-0.128086117963654,0.414179256442479,0.80008852256847,-0.675147798279153,0.341210076302154,-0.703089343935024,"1"
0.979268769369105,-0.168054393286741,-0.917940702856164,0.606390961400907,-0.853060673956209,-0.211518063210949,0.350591055769844,0.800075698289551,-0.77842364302885,0.352813162003003,-0.726434431611528,"1"
0.996864875920442,-0.0624224197373995,-0.934378722864716,0.863726233766183,-0.913858200232526,-0.243396423846758,0.315608792901504,0.816937872100958,-0.847627576714046,0.353276661176446,-0.752993975704185,"2"
0.469661250551488,-0.52824987203369,-0.517916156998434,-0.223834415352258,-0.625341375619037,-0.00938803445278391,0.130345231141756,0.506425426137526,-0.259523347133176,0.252482879874956,-0.407590357787791,"1"
0.998661689197981,-0.250127314865325,-0.991313353689014,0.588227418957577,-0.869512671539138,-0.233605194618954,0.391408903359008,0.805388657485652,-0.760962173502689,0.381783815873286,-0.735309128644419,"1"
0.996873496238494,-0.0228228443966143,-0.976790992288456,0.574521881433358,-0.906548060710906,-0.0857969196609303,0.388809156629813,0.832762983843674,-0.807956638064985,0.289630448260569,-0.732094846284811,"2"
0.982888132423431,-0.526800099778316,-0.921221794314518,0.478727325695844,-0.694245145800093,-0.413315132429759,0.395653678415488,0.729137072586124,-0.613170852315247,0.476052500808551,-0.708743025515373,"2"
0.992838816257975,-0.393178061336466,-0.974631294843612,0.327427906038018,-0.882904700817564,-0.189808065086768,0.402395625113996,0.801094204542078,-0.681889169549233,0.389222712272285,-0.721123825485918,"2"
0.905692831504866,-0.758506489548768,-0.592501567073423,0.485562361548722,-0.633528198769358,-0.564572737934189,0.165505810391756,0.608788000842482,-0.554854768226226,0.543751879781934,-0.6821845630031,"1"
0.994870103717958,0.486260276475619,-0.984432024083328,0.374087851065645,-0.862027187035409,0.270363730466436,0.467382669083552,0.872775507363023,-0.839300556714035,0.0491321233564358,-0.696792810874703,"2"
0.990291801705578,0.314355424099662,-0.989420346398898,-0.374081712011662,-0.766302928233181,0.448810327782876,0.573821438224439,0.868392632899543,-0.629472578609956,-0.00779635435414572,-0.625206825098222,"1"
0.987944631424676,0.726420352052147,-0.971076697920687,0.424609299496431,-0.787187271744039,0.339237768285216,0.488490429522674,0.876740096610771,-0.859644392365659,-0.0356441439219883,-0.680722306176556,"2"
0.998968047567013,0.2321843054895,-0.987048658731216,0.391026577097557,-0.93687642772066,0.159566009841455,0.429011589755171,0.864762301388025,-0.824611286870425,0.150828997487888,-0.716545149376691,"2"
0.980930061210907,0.199078140227211,-0.980215134357348,-0.172729492660053,-0.826533062576106,0.341705028668624,0.522199923119594,0.860273764669024,-0.676242477308835,0.0688765652698483,-0.652380376207767,"2"
0.906252836763913,0.390618492316815,-0.919388250657189,0.265196718502719,-0.854683649740525,0.286453257719771,0.420841324632414,0.849717898886015,-0.803202763982684,0.0464687957536651,-0.659330626641724,"1"
0.899868970166956,0.6031421240937,-0.719852514829798,-0.498333262811364,-0.733918660384405,0.586686492283339,0.457548086213896,0.859770641673866,-0.675820621477493,-0.16860609499392,-0.55883962964968,"1"
0.991086615820103,0.529567932229564,-0.982632822838262,-0.0991293882963196,-0.749525442409076,0.436135158002759,0.556045459457965,0.873580015352847,-0.73776456394969,-0.0450505437842492,-0.639536090653483,"1"
0.997737388272708,0.487724175391288,-0.976551739449679,0.863734398253166,-0.938477712212359,0.0850736821899564,0.374243965973693,0.869359666300313,-0.904176536108371,0.131172270178352,-0.741821360652904,"2"
0.965421385327926,0.017308141094272,-0.997455362323565,-0.212724494962923,-0.230045662652228,-0.0163829521739378,0.661347245367548,0.726204632041317,-0.274837089071148,0.205709323839889,-0.550929699691096,"1"
0.532548022242096,0.110680267065348,-0.854158743198854,0.948431484690902,-0.736561838765779,-0.0938651638186339,0.201375709427394,0.653826916458089,-0.794183065319035,0.20177826786709,-0.563082085626813,"2"
0.996231448883624,0.341980707869378,-0.998795187230517,0.665273839584887,-0.566708763423211,-0.0853837788343628,0.511151251801948,0.805965130341741,-0.788429792021278,0.199549899554265,-0.684037786435903,"1"
0.912348818029078,0.190351976577104,-0.947599771603802,0.0699021140609393,-0.864114568331261,0.272566784381187,0.448304774456693,0.843723555700187,-0.733459595965601,0.0945897370705119,-0.653362937204289,"2"
0.892357378966007,0.219040905322428,-0.960633167105067,-0.149889314777044,-0.738241526119016,0.333549758100147,0.515760433056331,0.830588703726134,-0.634812983164983,0.0512438925738998,-0.605458227009484,"1"
0.997343209328311,-0.0755441378528812,-0.987898539205044,-0.268436944391031,-0.729353226880597,0.188060754288933,0.54955436718134,0.829132499248859,-0.532660879914199,0.182221341460779,-0.645128439596484,"1"
0.910777268814274,-0.277525185033468,-0.919009479992311,-0.0541436538752391,-0.818194418497864,0.0430164130854949,0.430428704245849,0.793255612155196,-0.572332185007064,0.269291380627827,-0.651247780411483,"2"
0.997195918999589,0.2871379363875,-0.921253214364209,0.37416836041285,-0.86801248739162,0.151677120204466,0.417127494389844,0.855900296931182,-0.818770747405815,0.134005311186483,-0.704244186180921,"1"
0.967631267480523,-0.302791633014289,-0.972979596939527,-0.0536631784537873,-0.752075382695281,-0.0179558624163436,0.49015247249352,0.795019072785873,-0.536682590434303,0.300628891468668,-0.663234351261485,"1"
0.996267514544215,0.142355861203946,-0.979879772025423,-0.485432406928681,-0.578009186136202,0.326265797893626,0.617333978411475,0.830597861440696,-0.449594643493063,0.0696517103879299,-0.593005214612284,"2"
0.990896327606258,-0.245148351563483,-0.9899514994234,-0.572211413912226,-0.71146279534172,0.225664022354173,0.578403745534736,0.820147326349727,-0.353851964176071,0.197007081679696,-0.619061867871446,"2"
0.997278545267855,-0.0589381437847127,-0.986236384672651,0.0435747515438966,-0.896922056166,0.136908110583362,0.466423755407749,0.846598026115545,-0.696920927492158,0.211633650497804,-0.693748836902807,"1"
0.910207935244091,-0.444373479513698,-0.799542443500789,-0.282292364025814,-0.460277441836368,-0.147665076623136,0.485382203337925,0.685846111688395,-0.241847452349905,0.337213854151882,-0.578613756293157,"1"
0.999996422613328,0.607397710742316,-0.998430498514463,0.946941573142215,-0.968185653046391,0.132209244454309,0.375453583225162,0.880467718859951,-0.921743717965669,0.0929876528488048,-0.748221329746393,"2"
0.999934816346471,0.581232176371311,-0.993905714225879,0.608650263596408,-0.94847358044533,0.258924039863539,0.423952827451397,0.884725154024812,-0.890885887346605,0.0433111153054383,-0.723805176454739,"2"
0.999970057252092,0.498704827475247,-0.997598274175905,0.609768358387108,-0.892937593778656,0.188218679005855,0.436781021188885,0.872640248422649,-0.873949387832363,0.0852861772609212,-0.719325483506824,"1"
0.99988792791684,0.456082786097897,-0.994776152160672,0.307906524909232,-0.882535729680828,0.292346628664502,0.474927483419822,0.876326153132626,-0.830754063026394,0.0481687212507129,-0.697110697820263,"2"
0.999778616860176,0.498217370363216,-0.979759673630568,0.665682382979814,-0.920971899703326,0.172809465957492,0.410463464514296,0.873727273541788,-0.885092433342638,0.0927029223937799,-0.726649560829922,"1"
0.994839743725743,-0.0249325382134065,-0.982255069504876,-0.0464612245136142,-0.875570569987086,0.18643163832434,0.483439139298973,0.848375259094319,-0.675513949018036,0.183480497935434,-0.681982684605901,"2"
0.999669562757905,0.377684725602112,-0.975738711821586,-0.0649364519403497,-0.873784829942695,0.398629463624646,0.508945927087738,0.878774407927231,-0.757262451127246,0.0128261881591962,-0.669067032165753,"1"
0.999345447733794,0.195572961740735,-0.980473015698997,0.277529312264898,-0.884888524549304,0.164010503206813,0.453243167573472,0.857857925221691,-0.78904803188517,0.151766805027651,-0.702765774738685,"2"
0.99994710627501,0.768365058469213,-0.863044172938852,0.624645692268066,-0.911413212544819,0.308107148769222,0.3685119255597,0.885781894443874,-0.908710935303889,-0.0260761986231042,-0.714862551595154,"2"
0.999738409695275,0.847966876205086,-0.749049938050423,0.644543872765945,-0.925822759642687,0.325892427853429,0.295397842051377,0.886670864985625,-0.921979867666482,-0.0558616289920943,-0.715642575995413,"2"
0.999999842446147,0.784365429576244,-0.999949038984422,-0.0603884620128061,-0.840584972705662,0.564615756671829,0.553521092082175,0.900689764112988,-0.813945462176114,-0.153989276664809,-0.651249975610376,"2"
0.999882348244152,0.459256300616258,-0.986640752380791,0.215590151850225,-0.835431980258196,0.310181689255929,0.495495500901145,0.872671339133062,-0.807177894578827,0.035543814321465,-0.683515054055209,"1"
0.999578520894172,0.713337001112005,-0.972471545909074,-0.0592885429258379,-0.824391759172836,0.52634577233339,0.539742470148553,0.893748854841868,-0.801605428520929,-0.121830559974791,-0.651141309372608,"1"
0.997846932701233,0.400094834394649,-0.902987386341305,0.044771984736774,-0.771075182563819,0.307819052870582,0.485818621293147,0.859846756014748,-0.757680472620085,0.0375917845012242,-0.661738944684271,"2"
0.998144935034013,0.526499355570896,-0.804070395062814,-0.198822403437414,-0.834485007733209,0.473568319423813,0.453245231303533,0.878744453694339,-0.765165872943859,-0.0677820206175872,-0.646405733834657,"2"
0.939925870458322,0.695151368149064,-0.354947804572197,-0.140999813916234,-0.75758634071101,0.444376205844334,0.186338747181416,0.845101278563507,-0.814913725553475,-0.126474588021863,-0.610259378121096,"1"
0.9877245933049,0.0642756405420003,-0.962986945042366,0.568788837940069,-0.794810014436051,-0.0882477318168244,0.419288763388776,0.819254662531525,-0.791465346084232,0.265269450985223,-0.712572071045297,"1"
0.998868526754217,0.414103012265485,-0.97344531198385,0.156423626179514,-0.861662166849182,0.32159929471226,0.485585410788343,0.87365787779533,-0.798702326245808,0.040267457698196,-0.68355872235411,"2"
0.47214563290169,-0.0815595605069017,-0.899495734252277,0.111630878551961,0.417862773783808,-0.34055823244715,0.641437506608183,0.172891511400322,0.238548997134469,0.250302992212164,-0.185600888701239,"1"
0.68890265785312,0.0150152371710437,-0.841023941917911,-0.366595563091738,0.329010768099814,-0.137308819760455,0.683353791853653,0.404959501830507,0.249665757617177,0.174022364745224,-0.267499595057406,"2"
-0.618535925745509,-0.321488931764791,-0.753651389852856,-0.568838420177165,0.428014605616939,0.255329318583081,0.419445075716537,-0.497432340839012,0.76838718583506,-0.0731081616901772,0.538838113505932,"1"
0.750245518526836,0.169549738298183,-0.835226806959384,-0.177284560700628,-0.170424229030921,0.083096683943477,0.570845747515405,0.639885407481406,-0.275261414823641,0.100239864019308,-0.431526131466442,"2"
0.953129390639926,0.187861670523494,-0.97276877704774,0.670272586854251,-0.76539657940616,-0.063096405409321,0.420335263233235,0.815560933697197,-0.813610145992659,0.228038699140505,-0.701463650203439,"2"
0.973621465191361,0.242323035205559,0.392833902734041,0.845870853901034,-0.913762587638675,-0.31915943313347,-0.526890039907481,0.73521621136736,-0.934390022718565,0.248900076274303,-0.735892997864781,"1"
-0.110546134552985,-0.308575470950706,-0.73467729068917,0.28423931325791,-0.311412635678456,0.0171895283545432,0.166753776021588,0.0744955635991418,-0.0930741283344518,0.131516756037296,-0.0403353380916034,"1"
0.999003370183545,-0.194716771725357,-0.99753050639766,-0.479072656378365,-0.578103231474131,0.145356461111477,0.607444786072422,0.799330805826069,-0.324928354791997,0.211311871817519,-0.607447098955943,"2"
0.209039904643525,-0.437997441496572,-0.855977947030562,0.322242387381192,0.0595808488388683,-0.355946151128052,0.431237008343568,0.0625145336369624,0.128815698089808,0.317231670229597,-0.161777456604704,"1"
0.0334254951354478,0.47346493933139,0.67566866281902,0.438075158152826,-0.553190279033333,0.156639772610878,-0.681721897620651,0.201427304390026,-0.792520736395373,-0.133994005375986,-0.167598875741593,"1"
0.914956688248628,0.340193928082915,-0.590744838249963,-0.291145018001185,-0.474632701321376,0.25785465049295,0.418299227612744,0.776140289781697,-0.570137996998892,0.019455799339799,-0.5506172281981,"2"
-0.956516721268738,0.0175025948385598,0.835047443111385,0.581643870101669,-0.319042079866469,0.108398866466163,-0.833644546158415,-0.624132837120134,-0.42430055132908,-0.159177467350142,0.446758843315338,"2"
0.782467632381815,-0.477914987680347,-0.967565398856094,0.319375499878539,-0.392132131470807,-0.373410285430318,0.488980948213065,0.591772057051927,-0.346004393722942,0.420042494246185,-0.572521819416721,"2"
0.958171111937796,0.625244385377589,0.291350482759118,0.270096773647785,-0.816350806003917,0.133595138253037,-0.342044452955079,0.791952365936963,-0.905532828497745,-0.0105816843031068,-0.663704006433457,"2"
0.132103965166336,0.419156567513796,-0.27865336476091,-0.128536026695578,0.28583055131828,0.125846093631726,0.255290030728959,0.0700743842081982,0.00593692154171155,-0.102516454341012,0.0626864635046233,"2"
0.266747779332007,0.198153076647936,0.535468415868717,0.731536796392443,-0.798731942604432,-0.0843286142032635,-0.679608015500931,0.379935423177192,-0.866006620007147,0.0694871714338473,-0.41571251659585,"2"
0.933397175947068,-0.564504033284309,-0.432784388524,0.928635022149134,-0.589369625616567,-0.665450441680498,0.0212261912942149,0.586913580330391,-0.727430873239213,0.555699651859576,-0.712819979039237,"2"
0.910858223683831,-0.519546817338713,-0.728812821176252,0.904602038863301,-0.586008050847808,-0.602198333019813,0.228104431907658,0.626671416912323,-0.690197396278024,0.531063325981876,-0.702383185088838,"2"
0.844747708137727,-0.698187846560843,-0.773885851364995,0.725075167299986,-0.319473801164523,-0.669517519592934,0.342513219762836,0.484908861954363,-0.432014433271686,0.570122784294494,-0.631928956222181,"2"
0.710332505269083,-0.707452459942257,-0.42269095510033,0.733619949266221,-0.576883424000681,-0.607599804965792,-0.0237728516145899,0.464661177188353,-0.596150263878739,0.529625992721922,-0.620566201553347,"2"
0.908877789195925,-0.670095279337629,-0.259560425566425,0.925721539923296,-0.587041936295012,-0.710210715511442,-0.114538023178262,0.528988415051187,-0.72030436157828,0.583304192043027,-0.70738405818316,"1"
-0.0153305734635296,-0.818694527085528,-0.590815384539454,0.185886907881519,0.0478015592592953,-0.444163450080693,0.195713192576872,-0.221586585817377,0.34769625223383,0.384106444274122,-0.023735735338972,"2"
-0.391158207775595,-0.895262215734392,-0.634268543610706,0.012719406456798,0.431649891556885,-0.430795701221713,0.277166647497342,-0.579910096833713,0.715810170108748,0.333134213089001,0.325965731444574,"2"
-0.820995090148569,-0.836066446377586,-0.317404283497871,0.107056245297314,0.259901957859852,-0.259314093126817,-0.131821491385421,-0.718273718776553,0.655334431797528,0.199557581664445,0.50839570614693,"1"
0.961541516257499,-0.426617734849139,-0.673559073298781,0.980314686331948,-0.736132700916069,-0.563052943056467,0.147177604311657,0.693691916736704,-0.786965904687877,0.510098597241229,-0.739345064667036,"2"
0.749502120690198,-0.595562896525783,-0.320892272852418,0.846199032034248,-0.568179356992582,-0.626815282870745,-0.0903461458043009,0.478818617377744,-0.6743615084394,0.520659016293689,-0.640252015758094,"2"
0.999999967547464,0.244924992472793,-0.967186921556947,0.999847308201815,-0.92688645398509,-0.124340403786406,0.33545739543425,0.844748638929275,-0.894505122450885,0.256989345909619,-0.756174009789474,"1"
0.999999999616994,0.664129121210523,-0.93626443081491,0.999990387489312,-0.939284015686836,0.112802241211646,0.342933670816103,0.87629776912312,-0.9278922696028,0.0836973740838858,-0.746824610578328,"1"
0.999999999284471,0.603621205759073,-0.980148445912199,0.999975469997231,-0.968828008246491,0.102316099423897,0.356236753607364,0.878043318972687,-0.925678003578025,0.104697111142876,-0.751783177518425,"2"
0.999999999594477,0.826114738448578,-0.97765227456955,0.999997725371377,-0.985909695780577,0.232925820979386,0.365349720138504,0.893807197138924,-0.939888423816124,0.00850268563834766,-0.747993795226638,"2"
0.999999998692476,0.499844379681964,-0.999929943088032,0.991946719917119,-0.681448935326092,-0.0917955553615306,0.449074998780861,0.830046951097543,-0.877529963725253,0.181248701057862,-0.719943938209992,"1"
0.99999999393574,0.559187599462123,-0.963820964458396,0.999990339248542,-0.912699274741612,0.0459534183596695,0.360765252025806,0.86695672025311,-0.917224564149191,0.130535350017074,-0.746532638195574,"2"
0.999999998181498,0.511264784770678,-0.99730078266846,0.999805174039848,-0.9613804901048,0.0499836581721324,0.362465360618869,0.87166465951583,-0.918199434138282,0.143885116134211,-0.753306472743724,"2"
0.999999891146756,0.123955652867366,-0.990158312469098,0.998961405061977,-0.856868220562301,-0.219973779271776,0.36329265672594,0.824221770402824,-0.870339450231174,0.311708749519324,-0.751374790179465,"2"
0.99999999337935,0.625613432749989,-0.969219008888609,0.9998238836247,-0.967065322545981,0.111655525671982,0.351682768659014,0.878760998268533,-0.927224688212477,0.0958402108932157,-0.751001257413017,"2"
0.999999993423786,0.101317475696421,-0.994442498150439,0.999705843787196,-0.926767845852822,-0.198400919156084,0.341965852490825,0.834108684747243,-0.879758380041036,0.312540387239774,-0.759769955821972,"2"
0.849693436960604,-0.134626129864332,-0.95277453544452,-0.413433059689711,-0.751383293282449,0.283701975140295,0.509837336952919,0.798810056872475,-0.442258033210249,0.137579511642347,-0.578199329506516,"2"
0.996724047412784,-0.0760055906399766,-0.995064301641593,-0.383716750150384,-0.730557948584241,0.241267405546568,0.565720489527178,0.83368550364751,-0.494137656458229,0.160945744973325,-0.635108539408267,"1"
0.990734377734928,0.378629536684895,-0.163064584858193,0.195352921761435,-0.750584573881598,0.0756845691725122,-0.0115470232191692,0.799006401975854,-0.837732458426736,0.0889312463776891,-0.668377412316939,"2"
0.739943448538823,-0.262896054646723,-0.939731314864396,-0.122073859022246,-0.767685265753669,0.134939586854421,0.428177395501896,0.744825203915718,-0.480297713175464,0.211736903208188,-0.567414322599807,"1"
0.967140164945538,0.310424336236275,-0.830477240152744,0.888320168421361,-0.902428135470903,-0.0619431442419422,0.269408491075198,0.835519098463654,-0.891099727883998,0.207381913615856,-0.734862623689856,"1"
0.802928572882288,-0.0298589698707001,-0.88356540375675,0.230765369514551,-0.700642029873017,0.0317271944859739,0.397901281244741,0.753514950081651,-0.646281121105392,0.206462839992321,-0.60743086901842,"2"
0.870504081609328,0.346070566783177,-0.282332872241261,0.866983269153052,-0.818204806401431,-0.144329513020241,-0.0994782966719707,0.759704993686656,-0.90005458738238,0.18262736781369,-0.690455389931742,"2"
0.999010127161261,0.459493709775433,-0.990504466333808,0.929854381377723,-0.939667311578962,0.0413140042704216,0.371205821843521,0.86657084422697,-0.906851896022531,0.155038243696406,-0.747403569819847,"1"
0.811572493491693,0.317514640351068,0.0765516660425083,-0.419451535885954,-0.563404370485281,0.256007356380134,-0.0660233911817423,0.707911582826998,-0.648679913838862,-0.0229792893756404,-0.505621948499542,"1"
0.986353207463366,0.113902084516918,-0.971724049601626,0.306743930914192,-0.83678323826885,0.0849938837375314,0.450092714054268,0.840310469403546,-0.765268105677359,0.193192244747004,-0.696770169114707,"1"
0.99505386762675,0.718702071961512,-0.827383544860034,0.54131856595246,-0.830022735671151,0.275790474831039,0.37946233855564,0.872325218122316,-0.887389481108058,-0.0111771646884917,-0.698016056337774,"1"
0.999999998624714,0.934820613034566,-0.245593995672129,0.999999115339364,-0.981522504122283,0.144771082643262,-0.121086258288233,0.865148513374248,-0.961255434269305,-0.0236708254518714,-0.743956077070089,"1"
0.999999997649857,0.695129651050561,-0.990634145923643,0.999989213064225,-0.958729489926937,0.150703882991872,0.372391984771443,0.883310810791771,-0.92983578456698,0.0671931760457672,-0.748295231133302,"1"
0.999999998560548,0.627158862754879,-0.996958169161591,0.999982264185964,-0.932508970512583,0.101053890280795,0.379551441750881,0.875967058149117,-0.922715861630684,0.0990018777130494,-0.747066617580709,"1"
0.999999962829671,0.115446665205018,-0.992532153232048,0.999985874799827,-0.665084719082235,-0.313322949785545,0.422792994712106,0.787615454826932,-0.830976766249522,0.336568746407614,-0.729218383141311,"1"
0.999999999634453,0.810903380706966,-0.966148994225981,0.999999443907921,-0.943385082006535,0.20218978167604,0.370604612980448,0.887685083051988,-0.935711185653161,0.0204972070580292,-0.743488085725871,"2"
0.999999998021814,0.579832144089847,-0.996177676095398,0.999971723027992,-0.968120792566927,0.0918378018503381,0.364563311769033,0.877151620186972,-0.92352729077802,0.114474701911474,-0.752325981202787,"2"
0.999840923558708,-0.293075709185522,-0.235129768340559,0.999149702760959,-0.913305779925546,-0.528925889496939,-0.203085686595582,0.724577398022472,-0.881147317409796,0.467078420482982,-0.767228667397142,"1"
0.998533203446345,-0.492798118816988,-0.443356883477316,0.990150143144779,-0.783429557257664,-0.616538597092618,-0.0276468605905076,0.682744361131561,-0.815662976596622,0.538137591036294,-0.75733018797328,"1"
0.999862925633454,-0.279044137553516,-0.375776223725158,0.998300209973582,-0.932549820171732,-0.494223204927701,-0.112143628593269,0.74505874340858,-0.877735422716426,0.458351754785086,-0.769013900245026,"1"
0.999956766742222,-0.152017565636167,-0.106231380990842,0.999111157575801,-0.960011577227819,-0.471277949977705,-0.293061407052047,0.742407294998926,-0.906591021996122,0.416098008610784,-0.768706184868252,"2"
0.999776581131887,-0.157742533181459,-0.0158623545259406,0.998716602558623,-0.941604941647136,-0.494921838253221,-0.344602006957364,0.728221270529823,-0.907696016835914,0.421269309234018,-0.766734430913299,"1"
0.999786433566499,-0.355497264594775,-0.226747847692947,0.998498695647996,-0.905661447552663,-0.557633637846968,-0.210940131508998,0.712970345203015,-0.874040419322047,0.488288187423107,-0.767861689671329,"2"
0.999264890164487,-0.407585620911166,0.0826240108960939,0.994598336767651,-0.70754472860171,-0.674959049544651,-0.348590353042652,0.608182385801917,-0.850488062834106,0.526681943786174,-0.746604704355838,"2"
0.999676971915897,-0.283276824982566,-0.00474028693797091,0.994261716415525,-0.943083478389777,-0.546535721672172,-0.360417595456334,0.710027488912591,-0.897946911254826,0.463453716624823,-0.769613031329476,"2"
0.999096595766626,-0.446643308932167,-0.7577135079595,0.972762129846786,-0.828000709611238,-0.535709553144118,0.182257784883204,0.735687892823164,-0.804401411889479,0.513497204335635,-0.760435425999649,"1"
0.999839343241584,-0.424153980711231,-0.718741823294745,0.994092481593711,-0.913454480828567,-0.508685419894733,0.123769899584962,0.754368593333144,-0.834317677999668,0.502127894543701,-0.770516820118433,"2"
-0.624374229244305,0.324157247156775,0.945217688673893,0.308650987065109,-0.404831636981693,0.279657561819267,-0.815928000633502,-0.361419544793825,-0.588752078574044,-0.251782742796422,0.294192845747787,"2"
-0.909109677312421,0.0681230545203179,0.950929584137242,0.0475850418093235,0.28131630198448,0.0422472900826373,-0.743256205295653,-0.749723636636184,0.150599313379315,-0.189419229615057,0.596322412056681,"1"
-0.988953383950557,-0.152279060783342,0.98208100301328,-0.0274305823348973,0.398109043569651,-0.0783383160870932,-0.746764436166856,-0.817004953134624,0.368737788881324,-0.118935121041944,0.645280554954497,"1"
-0.950745644087952,0.11183079814983,0.981634567382524,0.718966404155201,-0.189734503910354,0.00119686204031022,-0.853659514473853,-0.67329355638552,-0.461395977119507,-0.153077656526377,0.459072621843138,"2"
-0.577583423870055,0.435418360130881,0.927989449929225,0.875949562614333,-0.257625993661472,-0.00381548024952849,-0.817882536496267,-0.426834648599011,-0.706887496345635,-0.165155671040257,0.23018326760373,"2"
0.999998832940036,0.203016955489958,-0.999687666535359,0.597666579025326,-0.944224807026053,0.0538554709200544,0.404155118247142,0.858402678334624,-0.848956227176809,0.199624410755679,-0.732995553345775,"2"
0.999999351023267,0.412802398440144,-0.999843811141027,0.705993649749773,-0.961198735937192,0.130567897719078,0.398630539920579,0.872899000822028,-0.886180338197956,0.130722237958271,-0.736664547581134,"2"
0.999992930064281,0.0317559023935302,-0.998916145000328,0.440966741576087,-0.93009612438964,0.0222473123095376,0.417712542555801,0.847568518120932,-0.799967910547435,0.242483862699976,-0.72521398715202,"1"
0.999999727374364,0.341346608157166,-0.999937874509925,0.196733718219265,-0.389438387517353,0.0423989275310873,0.609393247483545,0.79179366395569,-0.624250022175138,0.136869622753867,-0.619603155443097,"2"
0.999939911752037,0.0900438929843014,-0.996490878697474,0.0980121617067969,-0.853507702523778,0.17466440357597,0.487334940888584,0.85157426212001,-0.724493110257512,0.166278594418356,-0.68837712484796,"2"
