"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.991816653548587,-0.992357540727451,-0.743603014944433,0.485340470586359,-0.571361857858103,"2"
0.983577819121221,-0.979080750411492,-0.73787088575608,0.47967209655019,-0.565763536696655,"2"
0.992086901712394,-0.990046699491623,-0.742752402295403,0.484473737628815,-0.570733285487206,"1"
0.822435908912335,-0.9792986639857,-0.724282443180067,0.468556453712492,-0.532346763449627,"2"
0.999748833351314,-0.977957859400546,-0.738781096221626,0.480355115069808,-0.568693373706016,"1"
0.984771853375805,-0.958227099387085,-0.72985462267374,0.471673520390247,-0.559759028929287,"2"
0.917607923740172,-0.887608463831671,-0.694502538295933,0.4388682339516,-0.523779935784235,"2"
0.997768931320211,-0.988926161868379,-0.742793062294052,0.484434115507096,-0.571541526120935,"2"
0.994677876947331,-0.968702534399146,-0.734789463181752,0.47642977309533,-0.564915015493918,"2"
-0.282829494189746,-0.971625355168595,-0.609807821823923,0.384453685677019,-0.255376293012896,"1"
0.912932121606804,-0.859709906115125,-0.681663815767689,0.427174668279235,-0.513823890455576,"1"
0.926170518966067,-0.954072063298957,-0.723155070705173,0.465950350327094,-0.54639149506695,"2"
0.999889075503022,-0.993025864022552,-0.744511609979426,0.486149241820902,-0.573174354682287,"1"
0.999823660268986,-0.975396099974057,-0.737804236153423,0.47937264504278,-0.567948055551703,"2"
0.999350882039743,-0.977367876218614,-0.738521988405479,0.480100309795128,-0.568438186631504,"1"
0.999816191759501,-0.981762190436368,-0.740240780010006,0.481824194347987,-0.569834350500319,"1"
0.991968349262511,-0.413286415479204,-0.438238557207149,0.235424954638969,-0.376266709302694,"1"
0.827427780951965,-0.422264226178495,-0.419943557272864,0.225713899822814,-0.336976034733157,"2"
0.130181131359298,0.177420609305063,0.183259759926816,-0.132425712508873,0.119155740336528,"2"
0.980430344611135,0.00376965116590078,-0.115621840000827,0.0299934945399194,-0.206410156385218,"1"
0.727514227358511,-0.797258708708207,-0.632595138647668,0.387224752506818,-0.450522808221854,"1"
0.931055828900261,0.120977619928302,-0.00826963731078645,-0.0331175742176559,-0.142364879489215,"2"
0.992444880884881,-0.991804241402931,-0.74344552323318,0.485171663852435,-0.571324378546869,"1"
0.897762002998622,-0.956547208163084,-0.721677021680402,0.464926129343102,-0.541202123044796,"1"
0.999935199336506,-0.997658801171575,-0.746252110904843,0.487922438734372,-0.574545876334301,"1"
0.989201723700856,-0.992173809351033,-0.743320466263699,0.485090851693055,-0.570783214201381,"2"
0.94707640375167,-0.989124352915577,-0.738697699950436,0.481024215113827,-0.56135642879678,"2"
0.975662129292538,-0.975971119026825,-0.736012955229062,0.477924619496211,-0.563229734143558,"1"
0.955342029654521,-0.859363921448814,-0.685626593570873,0.43013707224069,-0.52294144513614,"1"
0.99950198035822,-0.997532913138591,-0.74617004751117,0.487844797059477,-0.574422530791445,"1"
0.988832814523394,-0.954892749689104,-0.728884752868769,0.470657496472803,-0.559584955157464,"2"
0.860437372482015,-0.95710845700967,-0.718629238731877,0.46251983608893,-0.53347746550249,"2"
0.998511545340898,-0.990970528792871,-0.743625625480832,0.485268284755504,-0.572293367832857,"2"
0.965822100564102,-0.913939156789041,-0.710207635568397,0.452897324035561,-0.542312652932779,"1"
0.974977242611971,-0.919542393455272,-0.713362991158407,0.455775884990756,-0.545959586928575,"1"
0.959211334599617,-0.96104810577549,-0.72878717322803,0.470989892263123,-0.555369881904259,"1"
0.644472691978097,0.0911014985410614,0.0187746662202357,-0.04383339655607,-0.0710387269595709,"2"
0.262304514948931,0.0594638668606056,0.0616858381101031,-0.0622009955930496,0.0286844757551181,"2"
0.597932824864546,0.171273690943013,0.0946065204156029,-0.0879617473110024,-0.0221559140439027,"2"
0.750699876324462,0.509109728062229,0.338163128706519,-0.238989269152551,0.0803266578095422,"2"
0.760117333591641,0.66643984273797,0.448654522586097,-0.311005644481739,0.145633616116934,"2"
0.319738300428355,0.294388588192798,0.244412665123347,-0.173038155160843,0.114101513181371,"2"
0.994847013898398,-0.343909150425726,-0.390212641188675,0.202592593602463,-0.350613248538551,"2"
0.998677707367174,-0.481348198944453,-0.484375005993234,0.267915029926995,-0.403263861253021,"1"
0.99933360963783,0.389772173309169,0.203155070445245,-0.16024394015,-0.0457754892879771,"2"
0.995843944385887,-0.700537143120976,-0.612593865908073,0.366302486220503,-0.479855893860513,"2"
0.96390045895323,-0.610850488644216,-0.559142448076705,0.324224780157676,-0.441401406228681,"2"
0.95454322880603,-0.575543113697106,-0.537117547278183,0.307550579000705,-0.426577723336959,"1"
0.999206381726543,0.159619981686464,0.0119011456452736,-0.0463404869161008,-0.145633156761377,"1"
0.876473178970595,-0.549989700072059,-0.511165941760952,0.28951714050854,-0.398000491639831,"1"
0.993360291649041,-0.19303051904924,-0.27707174154249,0.129008839169948,-0.290900889592879,"1"
0.999179194766199,0.09920488086608,-0.0390360878776572,-0.0161150429079207,-0.171445873172301,"2"
0.99703109637845,-0.211244570515407,-0.291807677937805,0.138291813269981,-0.299188538274525,"1"
0.999354469876614,-0.0549304129080248,-0.167513513243105,0.0610240534665027,-0.236238166988287,"1"
0.978329189878952,-0.829812681434612,-0.674480977076357,0.419697515835023,-0.518483808181702,"1"
0.997626557072622,-0.42703550019284,-0.448385813095686,0.24239663257696,-0.382867390875935,"1"
0.998549802581443,-0.193529597523043,-0.278333429870653,0.129712142448667,-0.292513922230222,"1"
0.998240842579213,0.414628136100871,0.223357852909259,-0.172443992601257,-0.0345708617339884,"1"
0.999300833699332,-0.26552917482177,-0.333486703347321,0.165052541030649,-0.321306838613163,"2"
0.974635739935476,-0.835639732179592,-0.676786567298086,0.421826832510218,-0.519547384293361,"2"
0.99904112395093,0.368719979632853,0.18612124639837,-0.149979057227458,-0.0548952089719101,"2"
0.998721918626768,-0.169268400548876,-0.25937733415013,0.11776200182868,-0.282804277239421,"2"
0.993019265478391,-0.564022415053832,-0.535191260649022,0.305448118044708,-0.431797392037808,"2"
0.999551053826612,0.416408819302673,0.224557701469739,-0.173195266087721,-0.0341804927344744,"2"
0.998534059476377,0.124329283879635,-0.0177429966062606,-0.0287502457379625,-0.16054746468978,"2"
0.999784160963516,0.330167069973028,0.154414640706845,-0.130985729110538,-0.0719498944339729,"2"
0.997099814092009,-0.122093606148767,-0.22161236812735,0.0942567535758755,-0.263217059877748,"1"
0.998909637409573,0.670529935577334,0.416069475187577,-0.293412632241769,0.0772579603663064,"2"
0.986498253804361,-0.389057357699924,-0.420758298097053,0.223463922349502,-0.365702370188513,"2"
0.989364354741891,-0.0578803119785993,-0.168161735362798,0.0616036269869233,-0.234651837228662,"2"
0.999363149949325,0.428148441603864,0.233972400195072,-0.178909273027418,-0.0289827373649616,"1"
0.999586506619995,0.715510629451711,0.446843104230065,-0.313808887836584,0.0966293986096967,"1"
0.994721732349763,0.133432341937503,-0.00937073967836355,-0.0336466735581658,-0.155549989007091,"1"
0.999264236120196,0.471719962531812,0.268419850701132,-0.199957138368965,-0.00985789559966821,"2"
0.996336197024186,-0.790297205639353,-0.657767765131951,0.404608623482541,-0.509679968262895,"1"
0.998888715909404,-0.133503064215662,-0.231053036071746,0.100076243210626,-0.268360669546251,"1"
0.996049789805452,-0.587085360300811,-0.549314582043931,0.316129073061994,-0.440714554620715,"1"
0.999967584662106,0.812467752357464,0.509805264200193,-0.356868588407477,0.138433077487517,"1"
0.997707410353065,-0.309002586048697,-0.365420203114087,0.186016496403367,-0.33787325020549,"2"
0.88559390252082,-0.821784844905167,-0.661367231802031,0.409482336763283,-0.495367891628796,"1"
0.98376283004137,-0.682391311169765,-0.60153783350343,0.357462883552754,-0.470915707315493,"2"
0.999364215794983,0.464341321649816,0.262617552793973,-0.196397986748477,-0.0131222548985312,"2"
0.328229569262066,-0.946704478244761,-0.663476700434212,0.419909606076279,-0.407043739711912,"2"
0.999874195833772,0.379837332087495,0.195012183983459,-0.155344589132129,-0.0502816910112855,"2"
0.991098350787624,-0.799304238803001,-0.661520085511295,0.407983089909846,-0.511447216155533,"1"
0.998292861403881,-0.540029727309217,-0.521293854526013,0.294944392907367,-0.424488116694913,"1"
0.991496428210136,-0.686084176681033,-0.604417635599629,0.359678947958946,-0.473961048188865,"2"
0.930831254585105,-0.828600418280353,-0.669168933391331,0.415680515421275,-0.507679406079376,"1"
0.999713216247041,0.00622125539954999,-0.11704977884408,0.0304940617842985,-0.210870303349805,"1"
0.998766014256133,0.0154157813899127,-0.109222660200054,0.0258076593527156,-0.206745316337423,"2"
0.998117947203813,0.0907045011196842,-0.0460003816692118,-0.0119534951354778,-0.174754715955592,"1"
0.992543520879228,-0.565666335935085,-0.536118241479234,0.306155831966595,-0.432268468469641,"2"
0.998964562699206,0.172429172629234,0.0227469445948684,-0.0527619931369081,-0.140061302228349,"2"
0.99930622622819,0.0706973294105216,-0.0630426562819846,-0.00182666288691702,-0.183587110879516,"1"
0.676245009968731,-0.808250084026623,-0.632549862994045,0.387996559335119,-0.442165046788926,"1"
0.919732847227581,-0.525765357552514,-0.501837772031706,0.281936749956307,-0.399894094953389,"1"
0.777656706538663,-0.556642506493547,-0.501945133823022,0.284444475427659,-0.375476080649045,"1"
0.918431150391831,-0.927852436443832,-0.711738822411141,0.455056326700176,-0.536639498325751,"2"
0.898182451023832,-0.357395232931129,-0.384903679603781,0.20075790913065,-0.330412309153107,"2"
0.957947544742986,-0.675846334446223,-0.59497097903599,0.352575015873269,-0.46266350503012,"2"
0.954311726005401,-0.292488287901899,-0.346345446772772,0.174248942408359,-0.319900321120829,"2"
0.981333498421261,-0.801289934419732,-0.661460881516862,0.408082297626332,-0.509942864005204,"1"
0.885275765816799,-0.770167936752269,-0.636126930867743,0.387714674804315,-0.478026953935541,"2"
0.976684811017611,-0.250206580992039,-0.318249091842152,0.155599689280619,-0.309195768342682,"1"
0.950252201624186,-0.620150499049297,-0.562813366701734,0.327294631024566,-0.44141438347826,"1"
0.842924217472864,-0.608971678785436,-0.542678256820314,0.313635959557302,-0.411277067148197,"1"
0.941012128065687,-0.372016037114079,-0.401927124709467,0.211446814424574,-0.347366815231025,"2"
0.858952685000565,-0.436229982390013,-0.434273623124516,0.235014132806471,-0.350646931788088,"1"
0.857144528410973,-0.503405926091257,-0.478847355279893,0.266389973221514,-0.375744517023343,"2"
0.982203262799595,-0.48680417324917,-0.485597746714524,0.269080077549607,-0.401159727349591,"1"
0.982054742984876,0.569329630595008,0.345773664053004,-0.247849294875925,0.0380397899746474,"1"
0.995226039901257,-0.557137633161615,-0.531323071076279,0.302497993825938,-0.429873950763679,"1"
0.85868517185729,-0.593657957376236,-0.535553411718346,0.307983500208051,-0.409593981541592,"2"
0.911404391111529,-0.445787234575391,-0.448464307894444,0.243959585008363,-0.367889008229398,"1"
0.808662608547447,-0.809727241419724,-0.647535616787884,0.398657789767479,-0.47380853150277,"1"
0.928531511684156,-0.290755951616353,-0.340911596010659,0.171164599323937,-0.312311883035078,"2"
0.929409576915013,-0.538677497055222,-0.51124630808868,0.288674512433867,-0.407044345405052,"2"
0.919848369523076,-0.936716743502434,-0.715534897507849,0.458669976197274,-0.539699870582616,"1"
0.889079431569963,-0.753071580552162,-0.627882586427353,0.380706538399692,-0.47310246549603,"1"
0.936198620173082,-0.571335969447776,-0.532194714171285,0.304149543239668,-0.420584777359934,"2"
0.858342945108152,-0.666237279642486,-0.577738173908364,0.340482047169995,-0.435644683042328,"1"
0.925296479803669,-0.430799834338263,-0.440351330135411,0.238062245660296,-0.365779862422601,"2"
0.949247167567442,0.0889852480905424,-0.0385541299714949,-0.0154735783335471,-0.161355656262759,"1"
0.871510982378797,-0.676247205157898,-0.584917725762505,0.345946639729031,-0.442350788491199,"2"
0.772576571972562,-0.546450945439277,-0.494787308445273,0.279326217937979,-0.370327640731615,"1"
0.914814741479905,-0.943855956365484,-0.718016861929835,0.461133566120045,-0.540855638206724,"2"
0.95345872322303,-0.292755307918823,-0.346406808177254,0.174304461763476,-0.319777553154748,"1"
0.946092872986696,0.0405428816924612,-0.0786982067201807,0.00850515896983539,-0.181060004693282,"2"
0.809180405175899,-0.908749418739656,-0.69349965604508,0.439567882712625,-0.506892412432382,"1"
0.878847263928117,-0.711858259351831,-0.605181137492362,0.362122008292306,-0.456551389589222,"1"
0.921570956950575,-0.0284961733163487,-0.131855608741033,0.0408630308053184,-0.203183039204333,"1"
0.826738422028822,-0.353418631681603,-0.370863341628697,0.192685383672293,-0.309767237441124,"2"
0.90604129014406,-0.924149111182736,-0.709072628043362,0.452701533367371,-0.532847543803424,"2"
0.758243665005285,-0.407169712477892,-0.398847240922124,0.212611745396113,-0.312643099084132,"1"
0.952244712287325,-0.447869517924944,-0.455785416351932,0.248379239587381,-0.379131781933525,"2"
0.837575240781555,-0.733831575261529,-0.612112873184678,0.368452303371072,-0.454453203435579,"1"
0.941595845206531,-0.523257211288097,-0.503235687813749,0.282584703245672,-0.404425857158708,"2"
0.788029721126461,-0.530818186725183,-0.486916290198506,0.273374080654204,-0.368379821972036,"1"
0.732011092300836,-0.785320305366256,-0.627013860391027,0.38247436451511,-0.447412089959014,"1"
0.904316333909792,-0.395794988570364,-0.413075287969085,0.219666019723,-0.346932264139536,"2"
0.9520634365874,-0.269148249743874,-0.328536588266897,0.162694858622788,-0.310080062980665,"2"
0.927609333567214,0.123550566726559,-0.00547103780110136,-0.0347134506448992,-0.140254244494752,"2"
0.948617425320261,0.0568557556298095,-0.0654672024688325,0.000561202657624493,-0.174861868252069,"1"
0.95000508645349,-0.317141168831094,-0.363832096229292,0.185822659785023,-0.328426226248089,"1"
0.748817842164409,-0.540119097769677,-0.487447692740532,0.274431017373638,-0.361801143141467,"2"
0.641195519567854,-0.825785241504062,-0.637563041992375,0.392777080847151,-0.439956710987746,"2"
0.933476332711957,-0.441878150252508,-0.449044565314602,0.24397943045916,-0.37207861386749,"1"
0.862438457810334,-0.717800049014475,-0.606460119104711,0.363428745395952,-0.45474658106995,"2"
0.734630358057877,-0.389846590306812,-0.382819830498061,0.202282625458863,-0.299391012306418,"1"
0.930091489315838,0.26346062478025,0.111629036243894,-0.104201037988584,-0.0804083248119161,"2"
0.961033223790307,0.356587922171338,0.182929293718271,-0.147369415624915,-0.0489204424557623,"2"
0.921958235702918,-0.277500460332718,-0.329924640295576,0.164139245076762,-0.305284963586747,"2"
0.730252731529438,-0.401885604221665,-0.390777064880999,0.20768312907967,-0.303005986071,"2"
0.977156965726603,-0.485373744819951,-0.483970901369668,0.267995459988199,-0.399372009395073,"1"
0.880490607649937,-0.0972917715819113,-0.181148737311389,0.0715372197779016,-0.220316205666808,"1"
0.943947055980924,0.202539309084688,0.058114958185557,-0.0726966127352777,-0.110956501525827,"2"
0.91383603438767,-0.550798757833591,-0.516680810390161,0.292953882675923,-0.407611639224374,"1"
0.99129975963131,-0.480246250482194,-0.482632115581622,0.266788315491246,-0.401018448442467,"1"
0.951712020009143,-0.730640326216158,-0.623316231141103,0.375891506735347,-0.479906607223411,"2"
0.783017538842337,-0.690023103260796,-0.581940811234328,0.345035469885303,-0.425882865694402,"1"
0.948632594285442,0.537828027962976,0.327616623856216,-0.235815683717469,0.034178923772081,"2"
0.915411622180468,-0.769312595314894,-0.638959703377943,0.389644827687106,-0.484628726320242,"2"
0.938717084095777,0.415363348952545,0.234229441879493,-0.177974104286008,-0.0165482840825963,"1"
0.957798814160888,-0.50218695926535,-0.492086787291305,0.274189538853774,-0.400725237905945,"1"
0.905384727964424,-0.630064791069044,-0.562938450248549,0.32813616732123,-0.434135666449302,"1"
0.922766563563181,-0.978597181783855,-0.732589948283856,0.475275724974009,-0.553187099795448,"1"
0.780174892618859,-0.796425858433835,-0.637902525425195,0.390877732478731,-0.462636947085036,"1"
0.993077758582805,-0.37366663388638,-0.41101333704359,0.216690027536017,-0.361545778222,"2"
0.899808441227644,-0.564592989665579,-0.523304510858421,0.29811156374022,-0.409172797537594,"1"
0.796074120917969,0.100915655784946,-0.000583710543054838,-0.035169630088302,-0.111502258383433,"1"
0.668540622226679,-0.664630528762802,-0.553284001419578,0.324630854304107,-0.388182776359978,"2"
0.941631657269964,-0.83928872672673,-0.675190541161629,0.420896167694599,-0.51351972100415,"2"
0.952233796737536,-0.714523288137997,-0.614991594819986,0.368979133791698,-0.474569680538848,"1"
0.962456161898014,0.0309895778707581,-0.0896617222591933,0.0147563589029558,-0.189806202229542,"2"
0.986242601183583,0.0337552650862919,-0.0916489112065975,0.0155037002692219,-0.195454104391617,"1"
0.934601190033443,0.117780628624851,-0.0116124689320452,-0.0312004195811033,-0.144770904181243,"1"
0.985911506304859,0.28503410178407,0.119543103130711,-0.109934945436305,-0.087509731410043,"1"
0.716895764172643,-0.886249372896457,-0.674450122136464,0.423665676779263,-0.478635485730444,"1"
-0.434119000121796,-0.203311317960724,-0.0329169164463547,0.00689007478925097,0.120134948510196,"1"
-0.798016771927363,-0.517873124153545,-0.227859387565842,0.131056591794041,0.0908376692025491,"1"
-0.377537140207415,-0.55093161504929,-0.324328064968192,0.183955477437905,-0.0484894088422978,"2"
-0.374160660521103,-0.663713365414895,-0.407181597813925,0.238199669470349,-0.0986575162291039,"2"
0.258017271297292,-0.775329655661098,-0.566012761602704,0.341201359501939,-0.323931427059378,"1"
-0.208455302525609,-0.327738608266557,-0.177141653542104,0.0892069586864126,-0.000985954174952841,"1"
0.039395267924238,-0.277436119996296,-0.179808600994597,0.0862579869786941,-0.0526359628665203,"1"
0.00453065588714141,-0.946272064502577,-0.628914856526026,0.395532864991947,-0.323498813037198,"2"
-0.623817490076014,-0.166204109863624,0.0329455935896144,-0.0286963458980822,0.191058594260521,"2"
-0.305242150578425,0.307383763400698,0.357805647219039,-0.232984356753638,0.297043424975209,"1"
-0.417870979126516,-0.101170565455753,0.0502265132143805,-0.0427853909407039,0.159296633173894,"1"
-0.412771427851478,-0.21160537590016,-0.0437891519986364,0.0129577162709085,0.110278814541221,"1"
-0.439048628864263,-0.646313607572703,-0.384833010417221,0.22444471141493,-0.0719177389512771,"2"
-0.729551042095505,-0.21430554636505,0.0116582917769403,-0.0140913531471332,0.201033682228464,"1"
-0.550880336653559,-0.620350142232238,-0.348232297906803,0.20246396516773,-0.0273742219423936,"1"
-0.613305698055454,-0.437292746886504,-0.195099706338798,0.107598457615666,0.0713319869042861,"1"
-0.58002256205452,-0.702966837826713,-0.403487943783392,0.239333707243721,-0.0548759305416437,"2"
-0.200776849387899,-0.158601622060293,-0.0377382226341283,0.00541865023017729,0.0707659765792913,"1"
-0.317794885932479,0.318451994110348,0.36789996481542,-0.239281639096179,0.304853552159077,"2"
-0.874157786800974,-0.459928175091429,-0.167574351727906,0.0956717847503309,0.138259844364282,"1"
0.0196675182858701,-0.490864682406029,-0.343648644489651,0.189291810082193,-0.13947337130127,"1"
0.0517706538454747,-0.0308451133244714,0.0239638615486513,-0.0359104277721884,0.0517003808940988,"2"
0.276963819902053,-0.530451791466628,-0.412422098910636,0.230294109517356,-0.230112757793094,"2"
-0.019414479326384,-0.618606251081489,-0.429149636183152,0.246872362033721,-0.182690789112802,"1"
-0.78441907533791,-0.603870516688955,-0.297661528830055,0.174308616856059,0.0492983700182292,"2"
-0.21045964314003,-0.83221404137051,-0.540038777877348,0.329206631901813,-0.218012403040185,"1"
-0.283767808869005,-0.180131067486389,-0.040764013203084,0.00876063750448164,0.0859284530542479,"1"
-0.273896447986506,-0.723551545342134,-0.462890369978187,0.274593562595916,-0.153819534655453,"2"
-0.28332986171566,-0.597823479244746,-0.374121675002752,0.214617565832815,-0.0968155137052757,"2"
0.0519466791615921,-0.785009544140983,-0.545696391042283,0.329104021460499,-0.271939206459106,"1"
-0.226499859156928,0.350409083652032,0.376782775213142,-0.246640376031915,0.292873182331737,"1"
-0.318933087390461,-0.796774581051223,-0.503914642883498,0.304490800479525,-0.172024398940586,"2"
-0.0770458759895145,0.318621546856956,0.329478384024888,-0.218909879842358,0.238606854326228,"1"
0.384939176051486,-0.351756355558175,-0.298138174103688,0.153457450776754,-0.185905531713092,"2"
0.618871176120493,-0.917656898032465,-0.679122923241257,0.429344663359359,-0.466676994119785,"1"
-0.0766141108935345,-0.156210821211554,-0.0583099325754892,0.0153527316505583,0.0349712475334686,"2"
0.096630479053738,-0.833391706794238,-0.579155412351814,0.35404629478256,-0.303586616452355,"1"
-0.0511352674657359,-0.753342555759491,-0.512950979211958,0.306537883244059,-0.230198156051989,"1"
-0.493121239922351,-0.688807441541782,-0.406747360912987,0.239993348937914,-0.0744444396847472,"1"
-0.0278603978643492,-0.449895438815304,-0.304978585028557,0.165290647235296,-0.107862035543585,"1"
0.0881725348553476,0.0541798882157074,0.0888192183104307,-0.0751061955309611,0.0780332260134908,"2"
0.130764820276608,-0.708453281779849,-0.50947721654361,0.300933644364848,-0.262550545963441,"1"
-0.142645987811714,-0.536243274507134,-0.351286320026755,0.197161619203759,-0.111518480659944,"2"
-0.208137403128864,0.0801916226139615,0.163535896765513,-0.114341758604647,0.175920409153409,"1"
0.542335893393169,-0.88268746239582,-0.65501528123255,0.40925477553017,-0.436344962956426,"2"
-0.0842749434213923,0.419268776623642,0.404034351206986,-0.266943124071435,0.281743226399374,"1"
0.0769717738225895,-0.737975943613436,-0.520568852772765,0.309967556957805,-0.259695936660949,"2"
0.408199931120454,-0.751136208857956,-0.570732709719246,0.342391962386748,-0.35409309646557,"1"
-0.159882549866942,-0.684671558026734,-0.453401107924867,0.266018729708683,-0.170256758870258,"1"
-0.174162260337385,0.374516470909612,0.38600621632292,-0.253560406531276,0.288291139267715,"2"
-0.054004896800667,-0.25674493563155,-0.146246542909231,0.067631566505569,-0.015818506789846,"2"
-0.294417395297699,-0.404619381766111,-0.224329183017042,0.11966774332461,-0.00911302481624365,"2"
-0.358934140916818,-0.252764743944971,-0.0881229449562386,0.0383819569371207,0.0765132958317767,"2"
0.0919323478971135,-0.911764679932627,-0.620885719624902,0.387534286227746,-0.333204738115373,"1"
-0.28777954054597,-0.496817909558527,-0.297881739121606,0.165482091088147,-0.0514659030992171,"1"
-0.312077398270829,-0.757730216589278,-0.47989954513707,0.287208127307661,-0.157355363107665,"2"
0.0311284643949978,0.163467267310611,0.189330068919987,-0.134284615720615,0.142113566313788,"1"
-0.585223536206554,-0.364286331618881,-0.140238801162351,0.0738336782690496,0.0948196602818169,"1"
0.146857813422068,-0.502176291870266,-0.37218273096124,0.205695307706141,-0.181173656540275,"2"
0.15373364979167,-0.260489125949207,-0.186139411086444,0.0880082965472205,-0.0791125695596124,"1"
0.583344558612515,-0.246914342102642,-0.24980861283639,0.119385218313815,-0.198495719120975,"2"
0.989125895254572,-0.24116098186769,-0.313421856556421,0.152265501467225,-0.308957173960279,"1"
0.995755143089561,-0.844432645506115,-0.682846667473947,0.426990113909568,-0.526910974571717,"1"
-0.859670006155235,0.582654040759152,0.60920067793414,-0.40107282608146,0.531291414537335,"1"
-0.448628857409257,-0.520416800475637,-0.289274966011276,0.162949987287458,-0.0139930507834125,"2"
-0.83329731170202,-0.856663066861843,-0.470943004208881,0.289791688425469,-0.0469151376388797,"2"
-0.776826344244139,-0.794732562818804,-0.437662665777086,0.265841232433552,-0.0365849569091106,"1"
-0.957227809729166,0.379092539049589,0.503305453634914,-0.320063214727652,0.486698516765301,"1"
-0.870451399513916,0.777153993046017,0.703240832068478,-0.48025164309825,0.591796424727825,"2"
-0.895435987626583,0.0155802886405427,0.231543896019512,-0.143117905605023,0.339884202296136,"2"
-0.936519865322413,0.41229787877605,0.521179578970776,-0.333260940229277,0.493079680766828,"1"
-0.850076677232777,-0.241597911105192,0.0106098398185958,-0.0112286614295343,0.223852813161381,"1"
-0.932395201998842,-0.173772827700369,0.0826424476585066,-0.0525326731490041,0.27470042608222,"2"
-0.874012129716993,-0.615883745930825,-0.292000017134114,0.172353066972475,0.0706138839198936,"2"
-0.0980494500002091,-0.930889356579604,-0.609384104239065,0.381180377785817,-0.289738584791053,"1"
-0.626472999302953,-0.83051542209787,-0.483032395668311,0.294774181867153,-0.0967270250096761,"1"
-0.943874440243446,-0.2642327016199,0.00861740236539021,-0.0083021188994763,0.240868691551707,"1"
-0.821956118190836,0.582224291038583,0.604628600809122,-0.398050296362946,0.523051842957751,"1"
-0.850091377642962,-0.25572438386793,-0.00130333631795887,-0.00415499726420299,0.217965728100264,"1"
-0.886113461549241,-0.234142101802599,0.0234652572692066,-0.0181926021849441,0.237101647063821,"2"
-0.829551450221684,-0.25071630023539,-0.000823552588845589,-0.00482169437760427,0.214232259821102,"2"
-0.746488012604209,-0.282214416911238,-0.0425115759370056,0.0184000856259869,0.177185990703533,"2"
-0.865792101893422,0.268228182278483,0.416569869625346,-0.261754783838685,0.42674466509438,"1"
-0.933053388046364,0.106735172650557,0.309119223883409,-0.190770093094592,0.384321942085579,"1"
-0.867323045012288,-0.519081702864548,-0.216817672533614,0.125540113379963,0.110726500872884,"2"
-0.672921178206048,-0.799460724290742,-0.45601456694907,0.276665875868574,-0.0694812404878822,"2"
-0.859257530688226,-0.461676879495239,-0.1716454066405,0.0978629230132617,0.133155067618335,"2"
-0.962217959915231,0.496914670749272,0.57437046965775,-0.37237509773908,0.526193850978894,"1"
-0.783463227246134,-0.450718467906816,-0.176081692426465,0.099157452966678,0.115680701829863,"1"
-0.796341116132139,-0.56872657282901,-0.268394525809738,0.15614765558157,0.0681883089963712,"1"
-0.712050260275109,0.0842828711875523,0.254613195919631,-0.16067068409495,0.318083067882284,"1"
-0.957963908138697,0.24581830797084,0.414833318984333,-0.258995498997366,0.441032641113021,"2"
-0.705579135769971,-0.541953939544986,-0.262783818756899,0.15100048522388,0.0529745892158813,"1"
-0.612778396522736,-0.690274670720447,-0.389431673655149,0.230552795972739,-0.0395985618376451,"2"
-0.787357130274398,-0.590054908130353,-0.286511980609757,0.167335092721022,0.0562105531602674,"2"
-0.791204011891765,0.0094285618890545,0.208524159326558,-0.130924545659571,0.309731265041294,"2"
-0.91399984257754,-0.421567512743293,-0.128827417628817,0.0730491751478565,0.166267407535953,"1"
-0.828477393190487,0.0377740817752741,0.237699111279627,-0.148121886857565,0.330836440321925,"2"
-0.67749216035665,-0.719301800806639,-0.400141342697654,0.238807832835361,-0.0330767707864421,"2"
-0.927321098247947,-0.161219403423666,0.0922327240853235,-0.0583473225910311,0.278388912806042,"1"
-0.906171897784146,0.678147703680383,0.662176684563389,-0.44377795352285,0.570084446269077,"1"
-0.39838272613204,-0.624788054463245,-0.375642792820191,0.217658230616009,-0.0745668971515348,"2"
-0.635330596428323,-0.904547822480085,-0.528287320235576,0.327542273434587,-0.126176834397983,"2"
-0.652031747970964,0.550365665016401,0.56663820222784,-0.37147867707317,0.474606484003632,"2"
-0.923054871855974,0.555267896656729,0.601889024264784,-0.394309955794579,0.536193134460281,"2"
-0.93714517688706,-0.0685006786206284,0.170807878885048,-0.105341646652151,0.31807963068365,"1"
-0.949643523637336,-0.343519398399777,-0.0571498101970995,0.0308823867606038,0.209502431343172,"1"
-0.200271658559656,-0.793977603078666,-0.518154624843515,0.312849039248066,-0.204894163280484,"1"
-0.938562756571132,0.125927751023578,0.324586668952681,-0.200490038798543,0.392857740353191,"2"
-0.944633842463872,0.20852249557388,0.386385610591241,-0.240359930706494,0.424520708317749,"2"
-0.942996987901678,0.0708077144972244,0.283126590870462,-0.174237024436436,0.373365346306629,"1"
-0.812585898357704,-0.645062666249925,-0.324406298081166,0.191807483192905,0.039639184702444,"2"
-0.899387680964351,-0.636807583453415,-0.303867520262785,0.180302673421265,0.0689990957928848,"2"
-0.633524650276157,-0.266981514684813,-0.0502402284142829,0.0208980581773568,0.150976954276489,"1"
-0.746765620426092,0.33856013962323,0.447173750796847,-0.284476331271661,0.422989059850505,"2"
