"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","label"
0.864729917539543,0.308459408152955,0.74608400522917,0.819485177507263,-0.934930554267996,-0.164503657417557,-0.997283222711213,-0.841123135480728,-0.0125272877836651,"1"
0.701888832278087,0.42086668793564,-0.185071983414071,0.772688163775013,-0.856623650324065,-0.869138138691408,-0.962916403188591,-0.802523047170848,0.0238346174863143,"1"
-0.0386990573536179,-0.0923455305592802,-0.164224796235619,-0.0781254695656619,-0.864219207071136,0.163134695659696,-0.984483629796747,0.120317481231064,-0.00759649466149304,"2"
0.670526619189383,-0.754203468019733,-0.922640685216339,0.0286097510774367,-0.704286718668378,0.119974971891324,-0.889743142175907,-0.534525731251615,-0.210982619435852,"1"
0.691022437232792,-0.457734679052284,-0.735728952030161,0.257722460369769,-0.741645741272785,-0.436437683594265,-0.77750037054085,-0.65779710543798,-0.123343057169476,"1"
0.602676554827683,-0.328315781350035,-0.805064987703947,0.488048100757536,-0.751479606243451,-0.469973896293491,-0.80691366886411,-0.686895410864809,-0.0427611018942715,"1"
0.796673657649602,-0.27839840217521,-0.975767035210926,0.829603890403219,-0.79281945898765,-0.817642054971167,-0.905948115212495,-0.850870697242862,0.00540122719169023,"2"
0.00253342871907858,-0.73635766295044,-0.357106961005252,-0.411031809104144,-0.681309778190217,0.813096824213554,-0.813828866018406,0.303880367340414,-0.132383791091273,"1"
0.855939376626207,-0.328045548053999,-0.941794744093979,0.645715958030653,-0.619302669464641,-0.833851480022671,-0.779352434127925,-0.838665254341135,-0.0508520885756958,"1"
0.814176923169045,-0.292333494165725,-0.968496990571242,0.589010585084152,-0.741942710642711,-0.705427449467752,-0.896369823557865,-0.806947250649036,-0.0733653014484745,"2"
0.764190421684634,-0.659555262598017,-0.618650184712302,0.407552192774909,-0.360219135952765,-0.276697603947846,-0.432086658730128,-0.744104730498216,-0.0879168699701505,"2"
0.782785417647038,-0.693927202752964,-0.916421434704016,0.397179355251143,-0.687593299181162,-0.378619109607549,-0.835440518321334,-0.753623620318674,-0.105911087383786,"2"
0.339907498476423,-0.780044491173258,-0.359555582761533,0.300289297317195,-0.659927083021613,0.275079064256561,-0.660820543190075,-0.440442556456778,-0.00346886333380914,"1"
0.899933380936816,-0.0468040099932194,-0.989508801544016,0.575777868773272,-0.542519170341975,-0.833177629981865,-0.755801627169685,-0.826467116779084,-0.112116984916188,"2"
0.904194668643089,-0.339383169372761,-0.981255123008908,0.0801849873618731,-0.467501859949329,-0.57015628802866,-0.711420839126898,-0.707554643801844,-0.241443539796731,"1"
0.82855538279346,0.485284173516527,-0.986893696421001,0.497702942742241,-0.338242943982308,-0.699769950926775,-0.606519095021494,-0.75469286339565,-0.167483084708749,"2"
0.954195837867276,-0.150506724622207,-0.891670127413883,0.852865534357171,-0.919043586667028,-0.943551708284255,-0.145387228084916,-0.85273390463891,-0.106021474209451,"2"
0.867158906780026,-0.541309290736053,-0.972335660673074,0.181874267762882,-0.504550483005742,-0.21664609256187,-0.651248629505044,-0.701107842188881,-0.226601680919933,"2"
0.583895130770437,-0.267864379187284,-0.927854344144075,0.311613149405514,-0.49476732870716,0.255184423285172,-0.480519284623979,-0.519171059095944,-0.179638213384576,"1"
0.660586170662767,0.17410359447413,-0.567863872960004,-0.159939430078533,-0.534832604549639,0.22837084512392,-0.648749687529804,-0.324986155089015,-0.327880459144541,"1"
0.896567769552146,0.00912134217703842,-0.991287532856501,0.216821497949935,-0.351058874262703,-0.638513167299295,-0.73294099246387,-0.737081394733433,-0.218137700054574,"1"
0.922561244381334,0.265172504197249,-0.946432349885548,0.906308551410603,-0.779727814733237,-0.953958840585009,-0.322544522192344,-0.852377424013985,-0.0984901300105243,"2"
0.849195202155716,-0.325021042917726,-0.965596311451435,0.0169945502218265,0.431340363700223,-0.418508516653584,0.177839341329812,-0.652090901439299,-0.243468039154017,"1"
0.842644497348443,-0.194004812188225,-0.971540808198764,0.880084091112696,-0.147056881715128,-0.957368987157363,-0.539809667475731,-0.882888406235618,0.0402757643849582,"2"
0.915528109761303,0.332295321892815,-0.975686792868726,0.736298840768501,0.479946618725256,-0.907322316788762,0.596669556527411,-0.833317259293426,-0.114133386538608,"1"
0.625233606171364,-0.497989929934199,-0.866298777962547,0.242572217962586,-0.589642862853818,0.303560117534483,-0.478626061887324,-0.522356422020753,-0.198591758596011,"2"
0.636564616046133,-0.453819057593021,-0.927524224613144,0.00931235277355902,-0.297679391972165,0.197698194492564,-0.476759049943293,-0.46407401679325,-0.236820249952664,"1"
0.921195192198994,-0.169122571796937,-0.440753488132056,0.295263660871447,-0.578506935125259,-0.908984184878627,-0.203933299655305,-0.75804915649615,-0.175783722185749,"1"
0.457387556588063,-0.56580230719192,-0.475388343708065,0.144137522664991,-0.754061500111499,-0.220869210261115,-0.596061969790962,-0.454775524072553,-0.0787941190492396,"2"
0.947928917332118,0.197237037552346,0.00354826632609428,0.75443786300661,-0.791527302964995,-0.923071221537284,-0.745803566365659,-0.868512617257192,-0.0352516106662104,"1"
0.695524297920749,-0.633163188548127,-0.911769391725196,0.183091151939159,-0.591110668011364,-0.293805489987746,-0.633115215140055,-0.628602046656952,-0.155158864448797,"1"
0.928007989898,0.00284951011786938,-0.129635566884647,0.174836475415399,-0.356078841771467,-0.869066339138407,-0.0999103537608834,-0.732438011715551,-0.19416241533126,"2"
0.834731559833031,-0.571376604017086,-0.8417774011283,-0.128730147755104,-0.499696216382828,-0.54210802904055,-0.646282936631779,-0.6155762810399,-0.250390257693045,"2"
0.885820570878318,-0.343766111556218,-0.873919989122157,0.492165186133327,-0.832739171102004,-0.746978751374078,-0.828974761608928,-0.804856029720689,-0.120929046307769,"1"
0.646591260646423,-0.420671336648596,0.386413382714555,-0.0199716353400705,-0.674387318550955,-0.559435842918764,-0.151484364773412,-0.521652708474661,-0.123721386059209,"1"
0.994957036605289,0.796879077112647,-0.94176489319317,0.980675616080947,-0.854280082821557,-0.999855390649931,-0.728684664816799,-0.875785272730395,-0.125805114325767,"2"
0.984255518898016,0.49535424893562,-0.872060077172713,0.874758208489569,-0.812485114323545,-0.99696925138772,-0.783088535073746,-0.873165136898449,-0.108063938555963,"2"
0.991778402784124,0.543590421809879,-0.874777585249952,0.899497181307917,-0.590771030220183,-0.99820712492529,-0.323997738532559,-0.86755569742643,-0.124125200875419,"1"
0.983790944828024,0.380165262976996,-0.832470946375307,0.763010915020707,-0.643828418359222,-0.995491315169888,-0.720393344425825,-0.865388203764616,-0.113689825293808,"2"
0.982097821543658,0.443639278726768,-0.532107595982321,0.884785574069941,-0.7484273447397,-0.994041065770889,-0.717470942685806,-0.88086710139667,-0.0709631522950194,"1"
0.886491974943309,-0.47438882443401,-0.83727805530493,0.327813053686956,-0.673384659031036,-0.85231083344099,-0.809546940867743,-0.790934070296087,-0.126120959785884,"2"
0.975930455809292,0.10272559619664,-0.747975304706665,0.587099932023932,-0.752712419579191,-0.976045377550699,-0.838927394737047,-0.846236687924217,-0.12746219715229,"1"
0.962753466681593,-0.0694329788570645,-0.622814470272014,0.680245887480361,-0.703460182162423,-0.966529081864799,-0.656753212627546,-0.861207700506198,-0.0807943773276683,"2"
0.993689991317059,0.485567804938139,-0.61093705516941,0.916989927207757,-0.742710525544352,-0.994746525496682,-0.167076062996937,-0.863937407357272,-0.118639645966442,"2"
0.990105434571593,0.557389297465264,-0.892868716231785,0.9061448231959,-0.835688862362204,-0.998072851511809,-0.743094755480178,-0.874028980389145,-0.114370679959247,"2"
0.999629109269654,0.798104419714206,-0.906485744997434,0.863826273935629,0.180852239599233,-0.999960951558925,-0.362222974293461,-0.886935486336351,-0.0919117042299264,"2"
0.991566766658051,0.19068592646018,-0.667044303807106,0.791625942034895,-0.552023628908251,-0.993342890943703,0.0267086089610502,-0.853363598175282,-0.125720594445345,"1"
0.991612276521675,0.492344324233532,-0.670296365268412,0.721690226118642,-0.512348288247366,-0.984218320579286,-0.887284438812218,-0.871268602231692,-0.101942847183673,"1"
0.967151920302163,-0.0298629660622174,-0.535611313784032,0.58769854319873,-0.582336132293344,-0.819925424586661,-0.31180372391392,-0.82918141883288,-0.135577038460279,"2"
0.967666054013434,0.0278293225228979,-0.271482771969274,0.521530722066925,-0.759706572102625,-0.64822219118208,-0.487736985149763,-0.809549686498292,-0.158212746348142,"2"
0.898675763872742,0.108874569244726,-0.126856805635765,0.580094338055009,-0.824296997500892,0.263840210960218,0.452092600296825,-0.658398970654297,-0.284450143567083,"1"
0.933567864598602,-0.430878836643933,-0.803590316292541,0.702840385549728,-0.428256523755617,-0.895990690974645,0.165798862725616,-0.841675386915092,-0.0899614380412264,"1"
0.970795574536548,-0.0291088772405648,-0.649697932203702,0.673249627054328,-0.620253016292989,-0.901372711781092,-0.27939635720912,-0.843927829761056,-0.120231038713056,"2"
0.640603356285405,0.406802691547793,0.918874148197629,0.237376215977756,0.593991192211258,-0.24764953325749,0.670354761571641,-0.590979362480658,-0.0713784505396313,"1"
0.589107483532245,0.296389050000164,0.853414030047631,-0.0589331070043986,0.208431184736374,-0.20507427524802,0.261814711856766,-0.431153491827894,-0.136605936487529,"2"
-0.382943970823945,-0.300787617502107,0.487091735319624,-0.633260037951894,0.168219591979566,0.766618420833512,0.294902317487908,0.667900532902811,-0.0354125531963345,"1"
0.393879859065311,0.240756925455755,0.672987520583999,0.0124007689676922,-0.0318442812595969,-0.295082213952103,0.235454205301825,-0.306504319867035,-0.0682670832001901,"2"
0.554274254660741,-0.106029526425296,-0.928832161318271,0.584412390673543,-0.357148565367533,-0.786658442506781,-0.427450752220258,-0.70490271736163,0.00902456459185352,"2"
0.912332033015975,0.254628916637815,0.86844849621518,0.90906513296428,-0.907882953313943,-0.592069168027696,-0.972670121271389,-0.886284503229881,0.0576549857030803,"1"
-0.23855885289331,-0.294392890498338,-0.678982573328254,-0.256171927051571,-0.107480430505724,0.346522609178113,-0.98004699686395,0.294093060961271,0.0393680417735373,"1"
0.943950292918292,-0.284155353710248,-0.499664198624312,0.0686823866716372,0.118930018173156,-0.894118504376668,0.10378717629935,-0.7396736754543,-0.201218359908874,"2"
-0.383920078658438,-0.110596392843794,-0.435571957983257,-0.349447247415978,0.0730897302217915,-0.51462004805791,-0.874134265883715,0.326543776049229,0.166658276652476,"1"
0.296037642837141,0.43572981373142,0.779659364917436,0.434151391199627,-0.742387974395903,0.30529655514136,-0.850556270490503,-0.408335005132077,0.0272374534078867,"1"
0.234574650078962,0.325824379754936,-0.341216144015878,-0.252304410896362,-0.374747404873147,-0.60955843655732,-0.9871808941349,-0.13668801474801,-0.0801546084789342,"2"
-0.248698065708689,-0.1723866917175,0.880376118666055,0.460336364287898,-0.681796374910985,0.93664902790001,-0.400317569113546,0.0765987495200957,0.195278548094292,"2"
0.154056280976035,-0.303683626280868,-0.544836140886257,-0.117039920532581,-0.110787132571147,-0.776256614435674,-0.800932357180258,-0.263229233913463,0.0584101295249259,"2"
0.651071095547413,0.460376903889327,-0.297504174862082,0.376237863403242,-0.779914107458126,-0.724670478197875,-0.99729658278578,-0.666029412595135,-0.0867820885003248,"2"
0.587652692532129,0.545372490889316,0.833909823257408,0.128015280086142,0.0845127127970223,0.131454182318952,-0.554553736378176,-0.534784227767346,-0.0955480204725236,"2"
0.206532940898509,0.0544652758591149,0.121687805049774,0.433360125575646,-0.783028282609713,0.0309802151609234,-0.996279637810746,-0.405879669924039,0.0787563822769026,"2"
0.213918925014279,-0.397749472918928,-0.752974457236066,0.804449560007876,-0.42605302692965,-0.189559372236465,-0.935201055205435,-0.638884135741172,0.199534815828591,"2"
0.120449019811864,-0.311460765947627,-0.851353015205619,0.734585568492571,-0.573031845904636,-0.351551643208938,-0.969931597341795,-0.554027624991148,0.203193213722605,"2"
0.00512952455819071,-0.463437803517045,-0.581773968541433,0.47241641928733,-0.337786433734057,0.115047111258015,-0.942081644447722,-0.351441491508032,0.178722288959063,"2"
-0.0399385918696802,-0.715052020931258,-0.639419640243274,0.464571234504115,-0.599477841109071,0.570577886316097,-0.964035839456016,-0.237634593071792,0.142340904872116,"2"
0.0057676465955272,-0.514623253818942,-0.686801503397952,0.775992669384142,-0.549098383750014,0.0781723861523278,-0.962843406772835,-0.483112860239609,0.242136069287134,"1"
-0.652606337880333,-0.761582501897883,-0.550677799779192,-0.353596516210938,-0.240000404047412,0.721865758142367,-0.837935277491743,0.628656627774166,0.150942551293973,"2"
-0.727759870299346,-0.807520464776228,-0.214323512713564,-0.535722329402433,0.145186251649339,0.828648646392394,-0.676281859635552,0.69783462182938,0.170098114343511,"2"
-0.844374230719374,-0.825776262820856,-0.221150000405517,-0.547183040847956,0.0261375325939363,0.937702144365008,-0.676956767883005,0.762681921779653,0.186280353282147,"1"
0.202432993108369,-0.0182872836220584,-0.897586342333616,0.922751230968179,-0.575996352041356,-0.590476142744305,-0.94644917335416,-0.662507117053874,0.216377829392424,"2"
-0.202546700305892,-0.447201976134264,-0.907102330277069,0.574581072952365,-0.718262670702274,0.155404748317054,-0.99014873840659,-0.168556857070986,0.214920044450982,"2"
0.998450168301415,0.500488752721643,-0.971064890816752,0.999427456405712,0.869702725062268,-0.99992715791182,0.798541062493266,-0.896326717341142,-0.0578199714175336,"1"
0.999792249177193,0.877540740967344,-0.982928504028413,0.999949626734122,0.947273723717381,-0.999998311570736,0.932408328377816,-0.883618703257235,-0.0996770366572266,"1"
0.999682411718727,0.856335397158058,-0.986461994624053,0.999923426924807,0.82716931955545,-0.999997653392142,0.849125208501834,-0.882727253338966,-0.102227297537535,"2"
0.999725331917439,0.945418665899521,-0.996471182752461,0.99998432012606,0.839144407736338,-0.999999061031062,0.896068415262286,-0.878510817703287,-0.114325501500037,"2"
0.999911321448511,0.786087394237389,-0.945396318297782,0.996692287637883,0.969852647841427,-0.999991395335154,0.965527417343895,-0.886180363376965,-0.0890302452656033,"1"
0.999294364856319,0.817370573959708,-0.993520133374544,0.9999045352582,0.962229278585937,-0.999973706428167,0.917767442687506,-0.886278701303478,-0.0920011576016879,"2"
0.999778133183745,0.655994780271372,-0.981347311680544,0.999695415956674,0.794170516977809,-0.999995081011887,0.85016222210093,-0.887636801230752,-0.0852270427833306,"2"
0.998047067357226,0.450755993770325,-0.967743690065158,0.997806178674464,0.930424392629251,-0.999507800237555,0.875247236570642,-0.897017416368915,-0.0534237152764783,"2"
0.999470353879344,0.744332195450875,-0.972437978375096,0.999665834280114,0.827557161937715,-0.999967452501663,0.891711284802693,-0.884786511213737,-0.0932958351795363,"2"
0.9994282539756,0.453596941425946,-0.965148361105605,0.9994736311384,0.879990340988361,-0.99997798754888,0.878044940828849,-0.895641697875552,-0.0582419050530041,"2"
0.478967052576626,-0.659843717974169,-0.776197802819233,-0.233718167025301,-0.543192483160694,0.421712605355073,-0.570769108220266,-0.196801319404449,-0.253346896390056,"2"
0.907227579257029,-0.460794905437153,-0.985687255961578,0.074122112988241,-0.572674062004872,-0.915630573340339,-0.874379147730608,-0.745370181399941,-0.194382952528172,"1"
0.905555961482371,0.358005747331843,0.657965342463898,0.668938240274607,-0.759717406694085,-0.738002729514423,-0.892534186467093,-0.850834329092663,-0.0110383933640579,"2"
0.464425685463173,-0.665507578988981,-0.317976806789898,0.00941112830654389,-0.676930797016008,0.118387860825558,-0.104957563591493,-0.306159245959467,-0.162035714934531,"1"
0.502376894268637,0.198374737017951,-0.835426725638456,0.826914831009178,-0.849755260098756,-0.818585250073412,-0.592382473141764,-0.713355361955947,0.0434488069740298,"1"
0.580858497376628,-0.417993235574446,-0.542065590281157,0.215501737947335,-0.446360301343592,0.222315980088095,-0.874433796085157,-0.563768318110615,-0.120851952832482,"2"
0.583387180497346,0.401661286360437,-0.232122126511286,0.792524670096397,-0.829246698356337,-0.810533891646481,-0.717040912363679,-0.750324529698658,0.0461407006112604,"2"
0.932359150549434,0.389337801656721,-0.975268291560758,0.934603267326912,-0.764978055947832,-0.987929261335874,-0.862476367123025,-0.878115707553648,-0.0621342509223988,"1"
0.358173079791031,0.0788515820848205,0.266234737946808,-0.11778523667586,-0.692700372331406,0.0331387832216048,-0.799048080403968,-0.205557188675951,-0.12393068745759,"1"
0.84860780093262,-0.290021059170246,-0.871210495611697,0.471117801289616,-0.62335260872366,-0.666289747267179,-0.888791887454554,-0.798104940068586,-0.104017900359282,"1"
0.863666730676287,0.687994741683666,-0.759914949150092,0.710972896571849,-0.773551290854535,-0.963179537500794,-0.79184119259243,-0.810555416766022,-0.119794352397527,"1"
0.999508846002386,0.979971864359725,-0.993889005017742,0.999990159309606,0.850881208869567,-0.999995902639449,0.92411684460067,-0.876792023923263,-0.118521807161379,"1"
0.999522906407068,0.923510349794731,-0.989239154107887,0.999957874086224,0.875495947936179,-0.999995881001966,0.95665408800773,-0.878416712729539,-0.112913698140745,"1"
0.999800694055109,0.82585488737918,-0.993919997252359,0.999934146449935,0.942709051912917,-0.999997730173432,0.962658723669797,-0.883796601808067,-0.0982473391805816,"1"
0.998246448761095,0.831535373569299,-0.989947484097581,0.999868803004066,0.989419764884056,-0.999937168016948,0.983759257483376,-0.884358952756386,-0.095387008333772,"1"
0.999768981571571,0.970532945093273,-0.997129160957045,0.99999307552955,0.955236405587844,-0.999999542622829,0.970646305912485,-0.879400491942684,-0.112183243137474,"2"
0.999693224346303,0.748824698942012,-0.987932419921804,0.999907459812425,0.861972248551031,-0.999995494234608,0.922410857201028,-0.88467644602152,-0.0942988903135624,"2"
0.910410043867806,-0.226556409576235,-0.859094331481991,0.995447191800909,0.0853688332579459,-0.963342688149924,-0.396428775767965,-0.912846484003305,0.0713032312394215,"1"
0.776039407416723,-0.303075684521513,-0.824960703398438,0.965973260036129,-0.247193016936313,-0.88094181572437,-0.806741259953133,-0.890682173510659,0.113497625220227,"1"
0.934892890969668,-0.279417462408265,-0.936977969752824,0.993648847629371,-0.252623421991035,-0.974656988471449,-0.694060630655425,-0.915310970066575,0.0546891090073015,"1"
0.945204659187004,-0.0178574532924054,-0.905834039881455,0.997046245744736,-0.439061905071639,-0.978677717560153,-0.690009531724584,-0.905794536193942,0.0118749866627291,"2"
0.883899309815603,-0.0610544309421359,-0.922186295809478,0.994355477291147,-0.491092192775194,-0.962505155346957,-0.806368684634794,-0.898355349131955,0.0382594563180054,"1"
0.899466024181631,-0.299225424636826,-0.89588739890623,0.993079402525363,-0.0881816562393249,-0.954913511389071,-0.638936008358999,-0.913888901878152,0.0808041494532251,"2"
0.875365267633865,-0.075374033844704,-0.621566179027089,0.979144277060424,-0.0252067952641746,-0.947827623391131,-0.557997782316791,-0.905994409265638,0.0847340689475264,"2"
0.885433654410917,-0.358731874896667,-0.818713710555106,0.985985731842358,-0.533400841459397,-0.841632711199996,-0.798594203712633,-0.901556486005457,0.0560466423359557,"2"
0.878903803443396,-0.450469398757138,-0.895051522384125,0.946382735523854,-0.257344641304937,-0.843772925618099,-0.811282044466595,-0.906584034139303,0.0763223166162895,"1"
0.928925362413501,-0.411344311892435,-0.902538221490194,0.985839842402871,-0.181413726145987,-0.957539559489188,-0.687942860953102,-0.918398567280304,0.0746593462518208,"2"
0.127493146157482,0.142379342220394,0.888671795989778,0.500665461513209,-0.796309575914948,0.923009988038509,-0.958237097178349,-0.283447373576039,0.079866006407377,"2"
-0.377353587403931,0.160016244613132,0.856595393788525,0.0641539267778802,-0.598391224555329,0.943903395707633,-0.884861703440209,0.364189514005441,0.142294635677418,"1"
-0.66714220211153,-0.144599035985029,0.914497162799142,-0.179903825863451,-0.631659224529637,0.984650389832632,-0.848196225538475,0.631269301438327,0.200230503703323,"1"
-0.492473848092786,0.138476605009709,0.894354569818898,0.579634436825095,-0.813699793282112,0.942117148627155,-0.847319505602056,0.196700521145818,0.299810256499207,"2"
0.103558398402008,0.600599184045625,0.641426298398573,0.835272171326826,-0.743423106472564,0.307628050091493,-0.865573254323033,-0.452939659016712,0.177016106906596,"2"
0.99829524599174,-0.0292268743845465,-0.97148677399385,0.905716711905046,-0.503771647832503,-0.999724940176638,-0.546107852060382,-0.897273346277961,-0.0511686871953778,"2"
0.998718466850429,0.158043324232975,-0.993198085592324,0.926435226060566,-0.596400610178974,-0.999844279496956,-0.747930108816917,-0.897797906789041,-0.0586820477613492,"2"
0.995245900197387,-0.0694881026048113,-0.844006506403912,0.825757609987198,-0.606173306965731,-0.99912488492445,-0.571318584683317,-0.886916948238464,-0.0648935544930271,"1"
0.999617058460561,0.642099605434743,-0.55860804856642,0.852915188289147,0.77389267604799,-0.999914468931365,0.838563510037677,-0.873763479310128,-0.0899897390036573,"2"
0.992322324048977,-0.0614111343166004,-0.387694870613775,0.755341042827441,-0.572738660020716,-0.995150677937445,0.296141542555443,-0.849141024407329,-0.110521174302815,"2"
0.995988669607711,0.283816620661305,-0.782781071123351,0.906882647928565,-0.622001950870707,-0.999702544069161,-0.356926655070321,-0.879602330987207,-0.0906093556312662,"1"
0.992638910514783,0.0770604553205666,-0.4465356819443,0.761730042535656,-0.593907614349777,-0.994032075330697,0.193118522607934,-0.847458165366609,-0.121410645985134,"1"
0.99926224678683,0.265973395359087,-0.985773300517307,0.958932406749689,-0.557439365421708,-0.999924944952031,-0.645074865879547,-0.896893410868272,-0.0644282135038488,"1"
0.997960787308286,-0.17462068365059,-0.971799976036825,0.872773600105586,-0.406049197123697,-0.999540377020556,-0.556762109690228,-0.900783103694121,-0.0360949620043653,"2"
0.999164539231816,0.27191393277566,-0.950899529464944,0.921379583300469,-0.200699670559126,-0.999855153901283,-0.259540141636738,-0.892016801113336,-0.070041734053685,"1"
0.998191073395628,0.65839431924312,-0.994708147159566,0.999924919548618,0.93264524289134,-0.999931738999165,0.845198715061296,-0.892192007048038,-0.0730952020333631,"1"
0.998573743534742,0.688701879507913,-0.99310843123585,0.999919230689561,0.827262410521066,-0.999962996902914,0.701090218749064,-0.892587854607151,-0.0744539804749782,"1"
0.999822091548435,0.764941218537034,-0.984485509705444,0.99984057661752,0.794490849274734,-0.999996947800829,0.821155103141517,-0.885370083350939,-0.0939290288537329,"1"
0.973645683299136,-0.0205418397505293,-0.30094436552134,0.783320055967459,-0.748744609673613,-0.963909292147759,0.386626184770925,-0.835114237774575,-0.119280583749622,"2"
0.996478289666692,0.355698328071598,-0.982327824128399,0.999603450648798,0.255640037266255,-0.999576806147668,0.249963973664431,-0.89710111402788,-0.0567291277954334,"2"
0.999786040208153,0.802506630838436,-0.987003559564179,0.999873919388349,0.844861157816776,-0.999993689253418,0.866369135607295,-0.884429080735581,-0.0967679639427341,"1"
0.999807115123609,0.888883408960034,-0.991531742742058,0.999965165795575,0.911646423409001,-0.999998296798229,0.901835276733061,-0.882924627611189,-0.102348986838714,"1"
0.999464452899662,0.691408320298409,-0.990860836330535,0.999641284705686,0.664529810754045,-0.999975936121056,0.568749635848295,-0.89145715124778,-0.0793681396661823,"1"
0.999595049815901,0.868480770454292,-0.984432012900577,0.999926180355617,0.921913196117323,-0.999993863914324,0.927195531796345,-0.883081006392447,-0.100724184260994,"1"
0.999667904623695,0.872632422827297,-0.995447928758404,0.999964946614998,0.704222749273372,-0.999997817489755,0.68387333942526,-0.883477948176862,-0.102877522427184,"2"
0.880694927132402,-0.144985414746077,-0.939037022146245,0.991843667946253,-0.557746426723746,-0.954370089648563,-0.866968102588963,-0.899093613536001,0.0434039419597396,"2"
0.943061275099018,-0.100961072296413,-0.933002359092993,0.995386963775194,-0.22170674701805,-0.982396398855903,-0.702631885693384,-0.913824550653207,0.039236182874222,"2"
0.940504999975263,-0.079442375428626,-0.917538026716618,0.992991643688109,0.143402967565433,-0.980536243263334,-0.534598310775354,-0.918392286940529,0.0584335328931046,"2"
0.981181303676469,0.189865620041952,-0.959081309846084,0.998406383270012,0.0328284601448358,-0.997437229185543,-0.371832972166745,-0.91084767585699,-0.00542374427105496,"2"
0.932152045215459,0.00266590083425144,-0.925339752342277,0.995296232892177,-0.137910759946705,-0.976336976536173,-0.735920068636959,-0.913077780498128,0.0429358209765546,"2"
0.971493897680004,0.232080167286341,-0.936149497860936,0.998495419130745,0.525873708602461,-0.997021023482551,-0.178496868605448,-0.917317411057271,0.0253775732504994,"2"
0.979943303734922,0.380388815303686,-0.950344280109062,0.999090845113168,0.340465979182916,-0.997812157771663,-0.26541914524818,-0.912187396914698,-0.00332019373834913,"1"
0.970400843056006,0.112233968009861,-0.925223164187368,0.998898608900283,0.458107270355247,-0.994492996788062,-0.0716605606642418,-0.915308441926967,0.0239655850239016,"1"
0.93534602368168,0.165796157641381,-0.930608653824472,0.996367720240983,-0.36588709492772,-0.986411140965798,-0.775611084680884,-0.90428292236121,0.00898999358875596,"2"
0.925783204543175,-0.0946441524705521,-0.940383083629128,0.996248437198305,-0.0446145604887267,-0.977184092742533,-0.669239440635412,-0.915214627749123,0.0571903161271369,"1"
0.911946354799507,0.540157146777857,-0.724483947033087,0.963443251137242,-0.88933260818328,-0.985174319659837,-0.963648811321475,-0.876003657887436,-0.044791923836869,"1"
0.877179985225144,-0.0237186774783869,-0.628756130381359,0.621442575239276,-0.861450513873233,-0.859970233565175,-0.943193206256407,-0.829682757993879,-0.0754775527466129,"1"
0.976852394866209,0.445593421468056,-0.643634962474953,0.942162543033235,-0.947016721872081,-0.985504198244308,-0.947527589850852,-0.886534226189304,-0.0638427613937171,"2"
