"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.850781276095829,0.465347131021943,-0.990605783699004,0.536847522748194,-0.901797195136477,0.273379068733921,0.366085206717951,0.0141209142907224,0.705225940505529,-0.402049471635022,-0.14627617644931,-0.670530434481494,"1"
0.950012231025103,0.705853098342467,-0.99608675246096,0.800308884204858,-0.947292952151503,0.0694299543667755,0.302618733847864,-0.0484446942355852,0.715155384392212,-0.474039680862496,-0.340134266910439,-0.657623062713925,"2"
-0.29198524075695,-0.58038985149773,-0.677341116391641,-0.219559550068769,-0.757430382343335,0.84692650562142,0.463232370342982,0.107679839717895,0.590910824967038,-0.097000596047579,0.308337313202148,-0.505023011024636,"1"
0.966967875187486,0.434740491986266,-0.999582114552785,0.446921144846916,-0.932814899146596,-0.0130084836517486,0.292730107938259,0.0330575343521188,0.768841091809607,-0.435701911120169,-0.173387700854687,-0.621684248904423,"1"
0.936975591095981,0.516551638091172,-0.998186325984042,0.471022094728644,-0.962079505243205,0.135973650453541,0.380082655136821,-0.0144408196265842,0.738615637742877,-0.388724547866234,-0.182117579330602,-0.642974240038524,"2"
0.689925513084693,-0.615513450992494,-0.952397361944905,0.371366382865935,-0.785788082916558,0.0777295190430375,-0.183458915175952,0.383678431744549,0.795770782881555,-0.667897267936125,0.316693800733782,-0.58391642731576,"2"
0.770449450904448,-0.348310515681492,-0.991407982611411,0.276383526399281,-0.923923427301359,0.324851253776622,0.125859068606487,0.258397600112262,0.766953666442225,-0.549920805532093,0.296305886417326,-0.627278191406451,"2"
0.488825198784432,-0.620633121219357,-0.888520883938664,0.420532290254872,-0.69856281819062,0.631999618381763,-0.034606777613323,0.366409037674333,0.663281490963058,-0.588373911570755,0.423146050696772,-0.658132508848404,"1"
0.852115149917826,0.501323263523341,-0.993559828634502,0.181703570188993,-0.944233260614434,-0.510129342531352,0.318008810543085,-0.0273571224972489,0.849261197604384,-0.363651267755753,-0.367129414096972,-0.505952678396306,"2"
0.641474034500734,-0.199997734351832,-0.988506567509338,-0.442126772628506,-0.896226198952686,-0.325168255484501,0.337175406040978,0.155113985056805,0.876665634797552,-0.282967061129723,0.0724255066696176,-0.468620473692656,"1"
0.884950764311661,0.854207089611904,-0.996404710352055,0.0627054950783577,-0.945802767269429,-0.282227918731889,0.564006846639487,-0.161113242477645,0.810840418518185,-0.127362011766881,-0.428154758985369,-0.564000585539738,"2"
0.982507423916344,0.222505870976419,-0.997787039707339,0.472282586568996,-0.922236387788952,-0.817408954977358,-0.0944361174102444,0.132391603036809,0.87834286900104,-0.623980649307588,-0.329800860388545,-0.45937023939151,"2"
0.384384023842475,-0.399330095037166,-0.96363215143313,-0.247175155229242,-0.90621791829497,-0.0489467057657447,0.296124339460473,0.182565475049289,0.846650946463721,-0.363300067243114,0.141077544758681,-0.49736980573035,"2"
0.294457019678345,0.28281741775096,-0.952311855174352,0.00483112586639267,-0.936494377683943,0.426781869373025,0.623209411881636,-0.0807889074375989,0.726900548285165,-0.109279537576958,-0.126051571394151,-0.615983725795453,"1"
0.515944609519415,0.346979256523444,-0.776824279546957,-0.559514286775139,-0.888352200225654,0.380202040968116,0.703811335591794,-0.134213703956984,0.689685743700923,0.23932155937931,0.0209576064966474,-0.502884360568699,"1"
0.758633767647443,0.237147402600935,-0.990823790244244,-0.321546233796413,-0.932254262589993,-0.383244540056805,0.453031162498754,0.0150325654666389,0.864163335005839,-0.191179106534343,-0.153053363585723,-0.484819809257672,"1"
0.976534870773171,0.846377061532543,-0.997044208675738,0.814184004251498,-0.950808837746213,-0.823304280333067,0.0806784691022677,-0.0777305426745631,0.846169334101877,-0.566648899882236,-0.62445009861816,-0.503783828709022,"2"
0.29871682336464,-0.178275915826412,-0.998097405217384,-0.564196628274421,-0.482462520529883,-0.317099629445224,0.343233019411716,0.243664760850714,0.869526667308663,-0.179014085108265,-0.00942944937176882,-0.557356252002178,"1"
0.517127367325183,0.646939281950152,-0.687962725109334,0.98352743432051,-0.504598465645259,-0.989010989752487,-0.313337865489104,0.0323355572097549,0.76738151376151,-0.586854131498891,-0.678243308735778,-0.362507129168122,"2"
0.928829874236683,0.701196317286788,-0.999889236920124,0.11557934668044,-0.780116097357338,-0.762985228007466,0.294309884186878,-0.0199107805638381,0.86490173406841,-0.314074702303047,-0.479033801258466,-0.509749462054926,"1"
0.185095186009042,-0.0515176548582077,-0.949165655655397,-0.0739526941264468,-0.908999811972761,0.449591243776745,0.548399134351317,0.0248880822370972,0.74810491257328,-0.190052410356364,0.0293804128107558,-0.601273457353136,"2"
-0.00760249845570415,-0.102409710766327,-0.953628265304211,-0.354253237902062,-0.872493966863845,0.349707240580399,0.620531861443385,0.00682349000518445,0.787574889348219,-0.0651339402240927,-0.00414430239063401,-0.568148353931776,"1"
0.956202538123493,-0.0241863697483544,-0.996351833630677,-0.187810260207068,-0.819872478280945,-0.691272470377063,0.096351057839389,0.20195994223312,0.890943141442717,-0.434010265404242,-0.0603291306690861,-0.456891582062217,"1"
0.502632887027667,-0.111776738122272,-0.969374320799995,-0.0645008177229172,-0.827278468914757,0.27833279124838,0.396637596254382,0.140644976686224,0.773758823022216,-0.297150260915758,0.128438411616753,-0.61076964831453,"2"
0.976124067993061,0.56110602636483,-0.979970071456631,0.527491754296665,-0.852097511231555,-0.710639055470277,0.0602480846671777,0.0356197626560594,0.846873473107862,-0.527786232101368,-0.450731787021004,-0.510011362740636,"1"
0.521360769258005,-0.312859366644568,-0.989114503160211,-0.163479217196168,-0.821598075518061,0.212206823927032,0.327231904870395,0.214740068190772,0.804790547209571,-0.348911988835397,0.229636481161213,-0.597595715004796,"1"
0.936047733547107,-0.034086006395881,-0.988317235019077,-0.454300383114757,-0.671529028990904,-0.609416631079091,0.188184391919211,0.235380116846643,0.885696675437958,-0.300110441028661,0.0247345520544203,-0.490550151895482,"2"
0.747560584907712,-0.530020457725752,-0.994937599473779,-0.5686868149286,-0.851637403119371,-0.0271953033945387,0.28608609561827,0.288733945400656,0.859938009656778,-0.312964983771558,0.392861958847855,-0.526517751430705,"2"
0.948533420190204,0.100811073792186,-0.998303025381168,0.115906446053685,-0.931744845961533,-0.160240028938388,0.233798966106175,0.127047866403656,0.824184157812196,-0.432852203983555,-0.00430924780922326,-0.561940764297611,"1"
0.697778777465087,-0.413524177410495,-0.891056621099767,-0.165826564438851,-0.462842185219668,-0.390501476187659,-0.125931716869523,0.391244884178255,0.840412359254156,-0.472117210749936,0.184627702103673,-0.516159262525459,"1"
0.999911470023961,0.986770261113222,-0.999982640191635,0.948101749597475,-0.969215650476501,-0.991816907708773,0.0378540512318585,-0.117109620101477,0.855889118864374,-0.59773550165465,-0.706249039745261,-0.482250682382567,"2"
0.997836689608586,0.920712773991858,-0.999238148190264,0.687514690433597,-0.945233993848975,-0.932809744277402,0.136012867971058,-0.105654959420356,0.860363859010992,-0.515292565273168,-0.652564926109937,-0.480886449248769,"2"
0.998772060394046,0.836431658148621,-0.999752841208393,0.612144409446246,-0.923527326484684,-0.973062306416916,0.106417720043712,-0.0716554213242278,0.869261073362869,-0.519155476072001,-0.626042001049346,-0.469248775974739,"1"
0.995580340404584,0.802625537864149,-0.998742813239554,0.430377148320915,-0.888493376501647,-0.93184921311804,0.173904519483659,-0.0611644135466565,0.870911020468045,-0.451196785516001,-0.585273638517173,-0.473431880036024,"2"
0.995784329711286,0.880188286530029,-0.994790521187352,0.77609833199537,-0.883220794341986,-0.93098437609592,0.0499176091930812,-0.0613273789953583,0.854645677323955,-0.559294312015895,-0.645220136959661,-0.497909770793773,"1"
0.843751887533665,0.202370185840014,-0.985019433670076,0.125487236520641,-0.866087861197842,-0.359267230120961,0.215067959321464,0.100468027377198,0.839832909303877,-0.418899791917809,-0.160474062500722,-0.532193912195671,"2"
0.985449972163777,0.500266745706637,-0.985846240251355,0.16112677223036,-0.888331185421843,-0.783120706924807,0.188658783784768,0.0192837438797169,0.872840386662162,-0.413086074043796,-0.39592675199981,-0.463694928189046,"1"
0.978376802967077,0.462375450666648,-0.989057170383513,0.441193173848762,-0.856749457884373,-0.762651894111987,0.0367665008525547,0.0663001976099076,0.861712224419011,-0.535934533923875,-0.412146650970463,-0.4934551025947,"2"
0.997829785688692,0.911933668262826,-0.890384578183431,0.804765098116837,-0.938158078351836,-0.907102541118416,0.0420750148376856,-0.118592629439783,0.827063578355688,-0.527494835523915,-0.650805684970039,-0.42520219483056,"2"
0.995837835209635,0.946751019382895,-0.566970259922698,0.902085031578064,-0.912458102197742,-0.978667682547463,-0.138090174073932,-0.192659296809005,0.726506492901228,-0.468679032419053,-0.669518520677174,-0.188026553450187,"2"
0.999908172532461,0.970025304824963,-0.999987343295633,0.111579190324663,-0.872938545260138,-0.99494238065692,0.368419298999535,-0.136932601789344,0.881625823113314,-0.255952932716236,-0.619399050967075,-0.453785535343759,"2"
0.994062001254787,0.598059551357372,-0.98765197388544,0.479121909648714,-0.854972442093891,-0.947348911796195,0.0240474362185779,0.0268668373671915,0.873945780796996,-0.535698524381124,-0.517983499654854,-0.464092008801026,"1"
0.986856780100076,0.670546994807854,-0.963880815506196,0.309462339228872,-0.85549318828452,-0.930775912519124,0.139777181739479,-0.0201372168258456,0.871164264650841,-0.434030559574335,-0.52163712547519,-0.444948059945448,"1"
0.95206116474298,0.124474887329421,-0.848140701892353,0.298901073908749,-0.847857888608281,-0.650698040725025,-0.0853155341326375,0.137602663082384,0.835158793920947,-0.528132690170991,-0.19511848517977,-0.399999339450668,"2"
0.955464007166035,0.0973830266002684,-0.696224190207893,0.0922005418456506,-0.892842874024501,-0.341544230048348,0.0587702612695258,0.0703800133676641,0.75913713657904,-0.353782081151658,-0.0326797791161715,-0.337915503121432,"2"
0.734896771939276,-0.325232435240175,0.156632365440581,0.00490356372652268,-0.821791263793529,-0.335720954471123,-0.387035708626921,-0.00931769606943256,0.35050480197381,-0.137339364165302,0.188012532430601,0.350704162406761,"1"
0.8331797002218,0.200480331261844,-0.898066210351159,0.756318129167697,-0.718247670046616,-0.859675819265793,-0.318625178363437,0.192276292272673,0.846052179899389,-0.686445904124608,-0.399967533329072,-0.45038113352197,"1"
0.962150781526216,0.328337459419173,-0.969789689196423,0.307256164748359,-0.885491338035971,-0.708864233890107,0.0551484074032363,0.084112567762322,0.863007018773781,-0.511865838007424,-0.322831062523947,-0.469073579632631,"2"
0.513228765028141,0.255486973083081,-0.975791849877454,-0.249831775268307,0.439777225599207,-0.488228413797154,-0.0295573128579596,0.475698416680832,0.805037977740033,-0.218218514782855,-0.171706081006045,-0.739433781846869,"1"
0.605223901743861,0.208354993727822,-0.953741325124442,-0.517124264610205,0.267246266066955,-0.120288633254398,0.222331101776944,0.420188568874367,0.766296546858214,-0.0307406229170235,0.0447867822730107,-0.742046773988144,"2"
-0.622953331117985,-0.321052240889763,-0.886320447982124,-0.753016948921938,0.259679962344164,0.66279034011147,0.542781586928397,0.362280129901151,0.672183527767024,0.20108875247307,0.160246519437947,-0.751557492992069,"1"
0.592254295692933,0.5166153788784,-0.944864362783218,-0.390134044596709,-0.175400210216613,0.0768840370905871,0.50727458222698,0.160675428880991,0.734424405206015,0.0838313522001947,-0.115133058106045,-0.706869583969152,"2"
0.737762930430343,0.778110147997446,-0.995708741117503,0.498811121169544,-0.842857720678828,-0.230261914831995,0.387298840503895,-0.0860609004144268,0.781055051377293,-0.345334995003173,-0.477009187615852,-0.609359002780041,"2"
0.956722846281865,0.77609771445314,-0.378666565103605,0.931148096908074,-0.824498235511958,-0.183418983831263,-0.0738831016508772,-0.164236002038567,0.420278823777684,-0.345773326133105,-0.41351808968446,-0.26814778257273,"1"
-0.550527617147288,0.453529757009541,-0.918872576218772,-0.0771930284586206,-0.376108317041566,0.687709904758573,0.733425576282494,-0.0807643555038067,0.624749887801671,0.170907508323262,-0.364729986596515,-0.718337246405377,"1"
0.954619304325355,-0.0953340028192506,-0.999234184707686,-0.517600176562146,-0.794311621058015,-0.462080664365893,0.274960594465144,0.208186693889081,0.882458380987756,-0.272017550893941,0.112737220651116,-0.490068891042791,"2"
0.0295416745036536,0.756700202224051,-0.984953726770727,-0.0238270918345476,-0.0330840850898708,0.346107534504761,0.607699172225543,0.0709720785341215,0.656216213481922,0.102740020061813,-0.39304471647934,-0.77986440058897,"1"
0.454392703838602,0.709836953781263,0.202883912594743,0.479231898148289,-0.625605719003287,0.258647533908182,0.085754508115244,-0.325642317456951,-0.13815778916732,0.22314625890786,-0.298239207889247,0.0819863114007289,"1"
0.698891330847101,0.851018144101948,-0.916893004153022,-0.426553194946174,-0.666606261540237,0.626178881446557,0.792926515920637,-0.155324743584675,0.620421396846489,0.343281556351284,-0.0960585629571429,-0.700536707023522,"2"
-0.797634317830591,-0.344625185603622,0.865695325764712,0.530602541498254,0.00942514040427767,0.456327608296061,-0.532110189367339,-0.0828455315259136,-0.576491002834072,0.200498579442379,-0.0705637774685757,0.462267543313474,"2"
0.333375286581872,0.584484587236859,-0.993491935684574,0.0817780001949712,-0.333608838703529,-0.180154189656549,0.406176617237542,0.0845933393588673,0.781664434654773,-0.167066129459035,-0.412636493799905,-0.675447823391413,"2"
0.854014587823692,0.924632906373384,-0.281131277617237,0.423538693704856,-0.842348596788278,0.420245610645726,0.412240684492754,-0.308661440741849,0.179245349633169,0.1384449677755,-0.250981766590896,-0.308066273143032,"2"
0.320374240298952,0.457607968738338,-0.581669432684926,-0.243201719564535,0.207225650707369,-0.115146360629206,0.183312108657691,0.209684193532059,0.57823627435342,0.118112740066195,-0.213969559197667,-0.574061860643077,"2"
0.119656661653168,0.856562151976726,0.111387076568092,0.774352066678049,-0.722146967777354,0.587473518463423,0.279774274030016,-0.418357002593689,-0.22083196224215,0.205219489299609,-0.433704926501088,-0.0612780801574073,"2"
0.788737419110689,0.342693259028447,-0.983445354146816,0.834056515568111,-0.739379506160958,0.696958682401275,0.264265611150123,0.125082815486575,0.571260907708703,-0.493791371186841,0.00782840264554785,-0.75731656712733,"2"
0.791675034810456,0.616747761721655,-0.995642452196648,0.806575734581107,-0.742809004586688,0.645037703943191,0.392929089235629,0.0279820858977766,0.570108937118744,-0.400951719107797,-0.147956956641209,-0.762032156074496,"2"
0.665885174574792,0.162073706112102,-0.995879977027573,0.484138605959761,-0.593096980151762,0.781767951800767,0.336344018490791,0.200311877961949,0.592449992686353,-0.38836367146926,0.154136198625825,-0.771808839685489,"2"
0.204620777075739,-0.369505375092378,-0.942779092154028,0.594967705293058,-0.691565672979522,0.860773201798501,0.177958257717813,0.26520584853218,0.608318048757188,-0.536218280462736,0.252067094274413,-0.721825882963046,"2"
0.760628665255473,0.150846311665533,-0.980849071813595,0.839280787555434,-0.751840466682158,0.818365045937783,0.215099552338924,0.180688887698851,0.55568849394063,-0.535054578641816,0.136843394621037,-0.762610084169927,"1"
-0.366248139692325,-0.511244986821028,-0.968359189702392,-0.211865894858432,-0.358996489715139,0.913882644055097,0.488165493098678,0.293732479252193,0.673229411085956,-0.167314199537524,0.284494734369206,-0.738918185153298,"2"
-0.607056278865903,-0.80432848140875,-0.965857784730838,-0.456230692260848,0.0160813628402701,0.909198015439927,0.39114985887666,0.460466562877162,0.687038774303026,-0.139327671767323,0.403311412577111,-0.768868526158107,"2"
-0.863319399887744,-0.590516664446464,-0.861880837237382,-0.350114072509554,-0.000213671196846343,0.966557095477549,0.482752123071288,0.33812938751093,0.609340328226796,-0.0186074660415467,0.221392528475701,-0.739500365354881,"1"
0.933292954583256,0.807049749642618,-0.998272169928887,0.937935993356177,-0.83962182242658,0.462792718530658,0.375131028192156,-0.0411460622367639,0.596679136892115,-0.434891333725949,-0.280806021676858,-0.741030867310764,"2"
0.585396536110674,0.378950961143143,-0.985748115941788,0.713598460509561,-0.798086094052964,0.814256622855877,0.429955561555411,0.0441830122501976,0.562959775144876,-0.391699432918507,-0.0349682279526646,-0.754450465203948,"2"
0.99996619708069,0.818430241374312,-0.998963337757553,0.998968014079081,-0.963460757090534,-0.985219550977212,-0.0745781748589533,-0.0510471843303675,0.858856954672277,-0.656496842159266,-0.662461313116785,-0.478826992387306,"1"
0.999999150701654,0.963003873143763,-0.999267082250964,0.999903603280256,-0.974762036790439,-0.998785473135003,0.000482119219214816,-0.106911965543598,0.855656302241628,-0.621767891996143,-0.705776014369399,-0.48083000240988,"1"
0.999999119456005,0.978563737243302,-0.999892626866455,0.999812107346732,-0.986330985929321,-0.998161667453287,0.0134678871616434,-0.116865278200968,0.855680435675295,-0.617631871379296,-0.710296715322312,-0.479114704035755,"2"
0.999999610860214,0.995133197855668,-0.999942152855214,0.999969203188318,-0.992612980057811,-0.999326453673281,0.024069838057161,-0.125172842952724,0.855491799868095,-0.61338703088407,-0.715071030652112,-0.478121454059605,"2"
0.999995325317786,0.927056587565535,-0.999997091467973,0.968808130612125,-0.86032014937998,-0.997333690474703,-0.045952998792878,-0.0509753312687002,0.852985461317077,-0.622029770961029,-0.687512838340902,-0.507481173545538,"1"
0.999991409934262,0.88338278302348,-0.999497497173778,0.999837503596679,-0.960854064533348,-0.99635484023611,-0.0455154717481712,-0.0729310917851327,0.857702949240066,-0.642084544163285,-0.68311605992662,-0.480961618843541,"2"
0.999995231179837,0.946385039446691,-0.999882543655123,0.999232679146993,-0.969772552635006,-0.997845291509479,-0.00924529885631564,-0.0989304299444,0.85609359582748,-0.625970372643317,-0.700946719535888,-0.481812479608446,"2"
0.999901152823669,0.578015700541805,-0.999671809190259,0.991568183041349,-0.954347412275116,-0.964729529397406,-0.191209279246397,0.0384354655202026,0.865116079230589,-0.707450095446706,-0.579958401420414,-0.472868433461,"2"
0.99999175685821,0.938230511090385,-0.999138517769494,0.998933122736985,-0.986504403689114,-0.991766188833084,-0.00535899549697882,-0.102940294406809,0.8563203273602,-0.626975198902378,-0.698463115720931,-0.477773032718332,"2"
0.999987919393001,0.797892824753361,-0.999829343580128,0.998418213498471,-0.959953685128238,-0.993653612500897,-0.0887582193842957,-0.0419222978370337,0.860538768385776,-0.662465172180627,-0.657861267109197,-0.477384993186103,"2"
-0.0530573951391218,-0.442784303472551,-0.952938001121687,-0.447096968878999,-0.853525621274016,0.57336076927172,0.584373953928045,0.117381997833685,0.774543070268052,-0.111986800774831,0.246330500165583,-0.590622812820062,"2"
0.841891496378218,-0.149038913231732,-0.997908780894343,-0.390477919744356,-0.866559097088178,-0.588252160857312,0.205066059480069,0.192387518219657,0.89482666220121,-0.360677804430432,0.0253774775724308,-0.441863581889831,"1"
0.96374558976288,0.613948961266338,-0.663491405683589,0.40279382836761,-0.738384048015314,-0.162381752702836,0.16777898665813,-0.0405979430175296,0.637349165367122,-0.258961987329176,-0.264246422455479,-0.453016938379023,"2"
-0.0561248565790036,-0.410703655598299,-0.915015830316435,-0.0845170719178181,-0.703411903913265,0.130786020318678,0.290776123711052,0.190038761871289,0.801125086289006,-0.34673209707991,0.0361140965100641,-0.542989355189993,"1"
0.930763418982194,0.913370088579584,-0.992025338931461,0.840223765491348,-0.920802136131452,-0.241520166193322,0.285317189259919,-0.107645630659307,0.755118479478885,-0.465992176534818,-0.524556168881804,-0.619834760317762,"1"
0.157432049271487,0.304610839533928,-0.946630863789564,0.207857941652616,-0.758703046695036,0.559638530261803,0.57531041888298,-0.0292860152489707,0.669514865526773,-0.160930539586887,-0.159454110008252,-0.675201075556302,"2"
0.897867712189315,0.884044431148976,-0.887022326073281,0.875443076246599,-0.814828974999565,-0.630050194058828,0.0629587601494683,-0.0772426780218176,0.778504462030572,-0.513896906952168,-0.606615454621243,-0.513265583976584,"2"
0.989256532831004,0.956214029650364,-0.999685939930317,0.903086008506868,-0.952615820787297,-0.84026912359367,0.0890580248781732,-0.107807315128967,0.840749444767546,-0.57028452946337,-0.667235614890949,-0.512966498735657,"1"
0.626519377048942,0.368109462662403,-0.364953548570648,-0.380800836749508,-0.760773696968222,0.532066639969519,0.55224373798184,-0.165446639462905,0.373615772604202,0.32552312213489,0.119312829046746,-0.316037296503405,"1"
0.796904984684076,0.432535942834174,-0.991300129277739,0.323114826372068,-0.887966165389384,-0.0685046794606181,0.348666516421642,0.0125680801253371,0.783298196078586,-0.37112938643418,-0.229792771344805,-0.604115428000616,"1"
0.983578094557935,0.934015811998839,-0.982320322103427,0.535202337523644,-0.907746594568536,-0.748801163114109,0.253755933590773,-0.117312537268746,0.839559783200654,-0.413805758080677,-0.60292490545608,-0.509228640966503,"1"
0.999999618331424,0.998879815169376,-0.99803687039539,0.999985350230142,-0.993923296358235,-0.9973592305001,0.0264523847276118,-0.127527792689115,0.854778205646292,-0.611665113138132,-0.715683801383274,-0.477197150796468,"1"
0.999998890572658,0.99566716509713,-0.999980404465655,0.999861531427196,-0.969561981176033,-0.99749046070299,0.0163488663732348,-0.116348430154622,0.854243646152259,-0.613150730136036,-0.713790407182296,-0.484628561835975,"1"
0.999996605235809,0.979030151787673,-0.999933418175784,0.999820674408977,-0.931584087519009,-0.998983699595382,-0.00714369230224698,-0.0954468014956151,0.853290734771567,-0.617994601392718,-0.707921027991226,-0.493325766054299,"1"
0.999985379788727,0.925573188736043,-0.999981894617464,0.999532836413277,-0.853949688865771,-0.993654581011567,-0.0623703006768987,-0.0456182557926113,0.851146519093717,-0.631747695646446,-0.688783942893015,-0.511599812715449,"1"
0.999999758211785,0.997087568020154,-0.99995601057952,0.999986860346963,-0.960176176109784,-0.999653920897714,0.0127825626885489,-0.113120822823459,0.853996410056033,-0.613137475000617,-0.714087505445802,-0.48669862531008,"2"
0.999996032522277,0.967241334876893,-0.999907512293717,0.999801661926703,-0.967157031108617,-0.99812917464844,0.000344532791958119,-0.105287801653642,0.855232577765385,-0.620748422169279,-0.706417074248562,-0.483586083247154,"2"
0.993079946269446,0.363993742400693,-0.952555124078723,0.996351684423558,-0.920851761584045,-0.348032396513746,-0.132858431768137,0.104178363165372,0.779909811385412,-0.683193691352487,-0.319919933363543,-0.566523274700246,"1"
0.978755541430259,0.35662760023487,-0.981940107842538,0.972306811673673,-0.842649212042508,0.11588836957031,0.0115745102729151,0.132003931025885,0.701906236224322,-0.631944370527983,-0.160283406914232,-0.673816122646275,"1"
0.993346411387888,0.249716096455616,-0.951394605457174,0.994863678733255,-0.944056270059494,-0.575406439250664,-0.253689708791923,0.139555216113731,0.820073071285258,-0.729437913451309,-0.339203430588572,-0.510070157835563,"1"
0.998511455030743,0.602324704112054,-0.975634189881845,0.997084096959185,-0.974343508559102,-0.44932285883898,-0.0150780148743321,0.00604664970214808,0.793820413303417,-0.642650121089331,-0.459305764452821,-0.55914764512578,"2"
0.995295384609605,0.696313774629521,-0.966605758492292,0.995853793412206,-0.957440282100078,-0.237190019960125,0.095295974019232,-0.028057430263142,0.749614086549287,-0.588928534969261,-0.438252023957276,-0.600994322775517,"1"
0.991287166042039,0.250307502822293,-0.951566123844973,0.994389261195491,-0.924305492042295,-0.274801069276647,-0.165287313908055,0.141144160711711,0.774191932304832,-0.700156108673063,-0.242276657506945,-0.573381786726599,"2"
0.989479518958715,0.227407853734985,-0.911678610222613,0.98430896211642,-0.790943345188558,-0.437250186446343,-0.284045636501491,0.192884690602071,0.780661525887839,-0.711237021313053,-0.268372172630944,-0.550102301604914,"2"
