"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
-0.359321464698559,-0.678559657903703,0.177653988235359,0.336640342210264,0.0515428956945062,0.0435147716981998,-0.428792106143008,-0.316010395534772,-0.345359098310719,0.167665542325473,0.428866474136144,0.451381418806847,-0.235758328446202,0.816010370404019,0.102497499180038,0.0225119577254745,"2"
-0.387476723231365,-0.68968885720825,-0.30101193041378,-0.368593233132663,0.377261167131971,0.42367815253919,-0.357657742162684,-0.193016231732948,-0.192317259114383,-0.25706818727732,0.488076832240721,0.227414941029732,0.259274343544558,0.944245308245103,0.56786922181655,0.238119855615285,"2"
-0.588149081657109,-0.480709971584681,-0.492619338215933,-0.0439165291967494,0.128519638655183,0.819147570804906,-0.394479086494033,-0.361579625846276,0.0996328601162388,-0.0677032095175381,0.308446278607326,0.167077125763658,-0.0810821005704834,0.977827177923939,0.461131561539341,0.401397930246364,"2"
-0.442973092887029,-0.577127478601363,0.727842190906266,-0.149532873828476,0.267177295346302,0.793825887221714,0.0995672519315812,0.129441705293559,-0.459029215922923,-0.139718500376739,-0.0244612353087288,0.254719490689981,-0.374575774229043,0.706539667947734,0.335133038115389,0.482743963274243,"1"
-0.153303845565488,-0.77346924955158,0.816134752098419,0.0818400672967817,-0.181297040951488,0.501986908713901,0.0664099088794473,0.191384300256559,-0.573082626420554,0.0220282686984439,0.00854605818062493,0.447285685898285,-0.477638019938683,0.441807933720687,0.191587454686595,0.4535583029847,"1"
-0.0771261590873429,-0.769687079250154,0.609624891602019,0.266540763505443,0.285394104921909,-0.403483811799295,-0.592315957132076,-0.185501466276967,-0.634810700856854,0.227100919296135,0.496249912132293,0.567001264956732,0.0261159324040943,0.460011548388522,-0.00702320661259637,-0.300050285156031,"1"
0.03890600922551,-0.413888175420283,0.280930337089655,-0.256743179099374,0.143116247104032,0.0474815717532583,-0.614916008747453,0.239317287228329,-0.438261182811675,0.105634085584224,0.233620347517001,0.331673007867682,0.323852447170557,0.680462418425621,0.133966088082924,-0.0182953289250527,"1"
-0.350231118543429,-0.799931509901795,0.840548015200401,0.205798185387751,0.0722023490213648,0.309570078063775,0.400005426090414,0.218941031634065,-0.59818050242471,-0.228046506400629,0.193689521190268,0.346127703187923,-0.516373990173469,0.230103488209658,0.282726941466522,0.323553241064341,"2"
-0.433812652649693,-0.43213334295034,-0.8661444140982,-0.532902241654543,0.247697709832048,0.823496761535037,-0.546374992188264,-0.072189652928162,0.156744611491247,-0.276109636540369,0.399377006784708,0.02536629566469,0.437808957173147,0.985917984619045,0.640986072410608,0.373211568236203,"1"
-0.0354979054991897,-0.844696504084226,0.802161320382853,0.446256393131226,-0.616885273675259,0.125762979845873,0.294372951670534,0.214867929085251,-0.573141183792805,0.0730191596153833,0.0795390116451465,0.502977359246703,-0.656607541679433,0.0154531353443171,0.0168730523725692,0.405517418440972,"2"
-0.225007777417441,-0.592953678233829,0.0379425702687906,-0.094238306179264,0.234518301984468,0.514475270329562,-0.426820464799266,0.102934939223017,-0.380977810397066,-0.0841044329188705,0.294335039859987,0.29060279019206,0.149241433136376,0.87707932712901,0.410659158902555,0.161527788252506,"2"
0.203728859374589,-0.774991423291701,0.85234299190373,-0.30685121523785,0.28079751634282,0.133261154888103,0.178244265760823,0.661406554654372,-0.751296466527913,-0.36318555918829,0.192498056732066,0.3193198786317,0.17279606630717,-0.103517817307379,0.446296301267519,0.119194547917679,"2"
-0.553547669133756,-0.706742442667317,0.26668285760017,-0.244489559437296,-0.022822898503374,0.804588040645401,0.352035437166908,0.33401810585478,-0.295666196293543,-0.388920204425535,0.159160984865977,0.143533169602244,-0.386713871032294,0.78604603011239,0.521775293535138,0.604177049397481,"1"
0.0397177082244272,-0.574345565617511,0.545596875482633,-0.269358723442726,0.326499603082701,-0.330030693846214,-0.759420581157436,0.0463683970259841,-0.572490139967165,0.201247197019352,0.392769158103019,0.478597993202824,0.355697889845848,0.528700784021495,0.0285569896856805,-0.204541587950066,"2"
0.0481981404759322,-0.896060219624163,0.84572214738825,0.354890579200795,0.0752109270972194,-0.135879920323697,0.261953295480558,0.174668495811762,-0.722799984450518,-0.171130307329862,0.32813913750989,0.461085533281393,-0.300070157082814,-0.128734548046055,0.239172947816929,-0.000485809484019661,"2"
-0.65743876873011,-0.491833661368626,0.268370713866891,0.000208926639221674,0.0320930022465781,0.931940532846132,0.380019080130344,0.206950080606521,-0.18586424501457,-0.312087747213393,0.031454891659186,0.0591554421856282,-0.505741739990797,0.822437575352594,0.428004209922994,0.57852657762875,"1"
-0.050385354464914,-0.556418112586115,0.920586808842567,0.138670851093889,-0.299182192734642,0.23753378215099,-0.233326526304918,0.225790957355362,-0.549128777966803,0.295164147911383,-0.0700968096750625,0.48467676187149,-0.431192710807633,0.277662913521833,-0.136939354558323,0.309489889020299,"1"
-0.0780243374109613,-0.538657830158876,-0.106216691739513,-0.221406542694573,0.178723296238135,0.312860132028376,-0.512621538850323,0.0838054597003376,-0.327646243084956,-0.0699858259610684,0.337143680286901,0.27704744496035,0.323198416747712,0.873345180520129,0.392624892269122,0.0968055926247609,"2"
-0.172277537560523,-0.873970790652788,0.654038729836338,0.338872735779711,0.0601751795458971,0.566900528691165,0.497458016253587,0.36293107374736,-0.65592232569978,-0.366069800990851,0.168153138746105,0.311052320597218,-0.432555993347217,0.319558316833865,0.479966302554866,0.318934176363514,"2"
0.135917239224615,-0.359013450213228,0.752772022253309,0.0233584128375186,-0.294204828619615,0.56227530878345,-0.41256011912515,0.0917685491439099,-0.450677975920531,0.386847534897752,-0.295812752164719,0.436582228065659,-0.294438168616254,0.593391815905123,-0.106497463504464,0.398662702208051,"2"
-0.249849343122065,-0.62983410728749,0.84880756934432,0.115801580475327,0.139890563830443,0.103593242727242,0.103261300925939,0.149759299019795,-0.571501663709885,-0.0549483092538936,0.177388362966353,0.361196389297295,-0.355801483535531,0.230036312042253,0.114690590253397,0.171147121097769,"2"
-0.430825250212918,-0.758754873381723,0.63374851137,0.224731671403305,0.403533274575185,0.197572366913567,0.38336002427002,0.294945025230231,-0.607957413979916,-0.397605759690138,0.382692680681585,0.235508131369183,-0.2915797851013,0.309546894086333,0.412849816468613,0.0739658979465699,"1"
-0.626623981224092,-0.775226531463968,0.665828887109797,0.0689874914854322,0.206300143947147,0.476182416705263,0.234497523923487,0.0140330770818834,-0.460333571433145,-0.197714861391404,0.24975129873871,0.319432918817013,-0.518362832202382,0.644783423418794,0.321791697392108,0.404580213896079,"1"
0.403401851181265,-0.899775132360459,0.845391566094313,-0.00644664459506972,-0.131124696962943,-0.466412397950903,-0.0271493962832552,0.439498976665066,-0.760772640444942,-0.0734673559649088,0.345198687246839,0.527703089751664,0.0536721830431593,-0.383717045343966,0.154465895468137,-0.0689001434705543,"1"
-0.300466930743111,-0.778722632269209,0.809869130865514,0.0892472784759447,0.346030073947217,0.228289068007955,0.312862168426576,0.36848676500147,-0.662201733194606,-0.335253485087222,0.289009960026576,0.296404794483547,-0.262685044966507,0.183926561955353,0.377564398186791,0.140881297832316,"2"
-0.446787678232895,-0.668951320065118,0.626257539981602,-0.0934280821279045,0.12252740861124,0.297689654987445,-0.133049735929563,-0.205927324415903,-0.385630119571818,0.0654822461008419,0.201613964500753,0.40288087331702,-0.388990946576992,0.717807428378118,0.144675782432175,0.370218824713046,"2"
-0.473221334305696,-0.715606276857382,0.789088724541703,0.14461397560787,0.123744205965539,0.44277318367656,0.157308555748075,0.0440781487962195,-0.510252519982997,-0.0771942763405782,0.146356968718739,0.363336089342044,-0.520374529856415,0.536942332850025,0.211591453615065,0.367464600922611,"1"
-0.447390700356046,-0.660903977043992,0.105026409206109,0.198252841610427,0.154612200282283,0.31690177298852,-0.591837576432221,-0.488138895673235,-0.261632573685536,0.225492155310218,0.373519203200346,0.455510381606086,-0.208578228701641,0.918998649155661,0.162592616863125,0.148689336912178,"2"
-0.657479532835461,-0.747101902212603,0.358380832282887,0.0722354912261697,-0.00291137998563396,0.828610613736865,0.344066587510657,-0.00429045479817702,-0.288783344887358,-0.25857523917311,0.15251217374338,0.236728994792059,-0.584312727661533,0.821759850985787,0.437634103389735,0.588032146247161,"2"
-0.205039686975839,-0.288548881048946,-0.545555732682981,-0.336689026254862,0.121478444797022,0.704263135915125,-0.607819007883337,-0.0775859205250378,0.0474201918824987,-0.0450071002787076,0.206219568471792,0.105554307352791,0.35154361074998,0.968300694601551,0.445392390880052,0.293098532295631,"1"
-0.0643839349350117,-0.364668998979857,0.781816708612855,0.45444910643354,-0.0758744044972472,0.677531319938923,-0.333586062141962,-0.146466497522436,-0.470726801342841,0.392733257048685,-0.253817859909746,0.4358944167714,-0.471710821141688,0.674937045159294,-0.10784765020517,0.280466538972623,"2"
-0.568526614032239,-0.856761735161359,0.371102315867084,0.369115669561118,-0.34982032793415,0.76482798377137,0.389585579087816,-0.246857963994271,-0.265198132439081,-0.0878969983450453,0.11528364954785,0.374022714414138,-0.749574020565657,0.806815470841568,0.31983249461618,0.641044924011759,"2"
-0.466430105570741,-0.776575555925261,0.836738494958743,0.083416947384266,0.0504546818204695,0.102066651717701,-0.00867324568940142,-0.010156377038403,-0.519662905177187,0.0395506422737379,0.27278792160057,0.453559447703246,-0.492760913900292,0.436060582761861,0.0726297958835433,0.283469078947936,"1"
-0.227950554326314,-0.536846271528451,0.637397289141449,-0.136536716272354,0.00420722741276092,0.379282145280459,-0.161437160914072,0.0338822089741551,-0.413459390345033,0.0881926456350912,0.0387135808214084,0.360191208312107,-0.283873056798989,0.63784085170486,0.116194665817332,0.374003558833017,"2"
-0.421180418719896,-0.689758576064843,0.388386357422296,-0.291991092385735,-0.088216341265422,0.472254996214769,0.0927609696894116,0.187412061696157,-0.321312301030914,-0.180139354581436,0.186679869350744,0.274863614889673,-0.326340403269603,0.721298682451525,0.342268148958097,0.523171127481616,"2"
-0.379984769611931,-0.514278145122075,-0.0742539163228064,-0.217916977362615,0.271510229098582,0.26971607430745,-0.576514893540558,-0.14458698693571,-0.202066176781667,0.0145195088886774,0.396211613049633,0.287362153919583,0.170614484089654,0.913617316944534,0.300274271642732,0.124303955496867,"2"
-0.314295126287577,-0.699591227785614,0.398441651074732,0.491898583609673,-0.10756181366224,0.0150284307273503,-0.612894596672736,-0.57058129524177,-0.36553760122524,0.442085976659372,0.331910769328798,0.585392622893426,-0.429663294734382,0.810002805895523,-0.137397387321211,0.0655949576385499,"2"
-0.0897436143341721,-0.638147409988538,0.764161624192628,-0.316987922027668,0.219288990637235,0.384091999878817,0.0283696307721433,0.495360354907455,-0.616550388374995,-0.216349298806815,0.0957439177214096,0.289933951949676,-0.0213850457576823,0.345451476638262,0.348607840527623,0.288218646452191,"2"
-0.166492136821059,-0.503018629273393,0.853338398865924,0.122628872487555,0.0209579367761592,0.547397534569952,0.0221720148168485,0.152220419358024,-0.526274284984633,0.0671730217237156,-0.113876491336792,0.344732384128212,-0.417548891136776,0.45803799164147,0.102140160702056,0.357340853496391,"1"
0.111843578738887,-0.36114881911109,0.945286926689439,0.0841477931781842,-0.449816655509311,0.834773114916618,0.004051194234723,0.542711200842356,-0.528475656892247,0.20432589782146,-0.448150671959649,0.340288675707997,-0.477262950779229,0.295283531007391,-0.0174491464535671,0.544442069803965,"1"
0.460398672747002,-0.192835667995289,0.614674308244451,0.100040110756193,0.0508406166967144,0.434926209063436,-0.612986169142987,-0.0561458198816529,-0.517305485983434,0.393249939194225,-0.281353430657276,0.395751508133263,0.128604840035945,0.619890991310784,-0.0576541446858347,0.0588206990780062,"1"
-0.208003019235101,-0.401264276553196,0.273961604288633,0.026041836636854,0.215115762075224,0.572937876064602,-0.671781044944698,-0.291764499953853,-0.304404025621313,0.285978788298388,0.0623089407307209,0.380872668622761,-0.0401831146760585,0.902137977982475,0.11839722857477,0.193069848872953,"2"
0.136497620936792,-0.384888469402336,0.86145433256366,-0.0224827998570005,-0.42243238703174,0.687696676150326,-0.254572251040506,0.321419798349639,-0.486779087070193,0.327131262368291,-0.377765956189263,0.415223029864684,-0.382826745146006,0.468610167406017,-0.0769259883597628,0.507041041777908,"2"
0.979872101686048,0.692161064155419,0.995872668893659,0.942291731596435,-0.624625705175546,-0.940792429001491,-0.998143314772242,-0.879663177483717,-0.192579979351614,0.905942514154082,-0.575613646476342,0.518437967672211,-0.27569062940151,-0.285729973946784,-0.902936680817207,-0.48459840041283,"1"
0.220341532484278,-0.345922408570378,0.756631885306102,0.116364091765497,0.296138778680251,0.166357654601005,-0.750885867732328,-0.0105107102075024,-0.612926613055447,0.379467536701319,-0.0163607626715994,0.466996112070349,0.168644820782871,0.546013680040364,-0.0875107345995858,-0.153366979013314,"1"
0.151395819483804,-0.352389713904312,0.35610597422702,-0.190229182096198,0.158559029745958,0.652684355330638,-0.655289663460521,0.220550341835888,-0.474399073675601,0.175127486736164,-0.0845348773187129,0.329632960084306,0.262540788596616,0.808312389372965,0.221277117806622,0.176225444856941,"1"
0.263602737052329,-0.245842310168999,0.869035836662874,0.524267544502003,-0.406577423470042,0.752127005552073,-0.59392551755957,-0.288450912922968,-0.450843190069481,0.645704749775597,-0.495667914761347,0.539893139784779,-0.512606070719956,0.681143710403007,-0.336881152903461,0.360278434438927,"1"
-0.612929507094307,-0.702628722754372,0.295738380640561,-0.153799769773691,0.35556147823865,0.841967944184447,0.196438415094064,-0.0329453636401731,-0.329148604781724,-0.338201167980554,0.211900670968961,0.182118333540831,-0.319609125710445,0.868877700130834,0.542290887254926,0.496894327791142,"1"
-0.419306221672202,-0.355720786639853,0.484916618883659,0.199932160266533,0.22640522597709,0.825488512017127,0.540419817283264,0.502925728092051,-0.411556338789768,-0.408095293331672,-0.0483110947191734,-0.0313985064802473,-0.382059463801982,0.537745084055534,0.421282350028824,0.358615809802911,"1"
-0.0848251351045273,-0.413731980160688,0.723033773128516,-0.0157389514514497,-0.0601042147783382,0.68506819843348,-0.233789016204751,0.114148723508944,-0.449077760037951,0.199346668419265,-0.208751920600716,0.357234687917306,-0.312456733996736,0.65924403837629,0.0688251449955679,0.417322447910979,"1"
0.441880024232974,-0.310520404279066,0.974507975180671,-0.016396729156938,-0.315529192164297,0.35740770356241,-0.638276136580662,0.280470426158431,-0.598943384623394,0.503298693901489,-0.359449136842862,0.510936850039286,-0.0919763026202638,0.291581231217918,-0.248964635466464,0.236033665029612,"2"
-0.3419348460546,-0.547440907936107,0.686684275552176,-0.0545131898183149,0.197974799622404,0.855463500214741,0.120165062725822,0.225460226941144,-0.481303536821196,-0.146662637133706,-0.0774699245889725,0.238412380177114,-0.356927033232524,0.68234034386274,0.347094088434151,0.465737851239836,"2"
0.135225632663148,-0.291796907373077,0.901953149559996,0.0158105127115721,-0.561040988421697,0.750557034243557,-0.417923794603028,0.175236116078247,-0.408599439105089,0.505439733212688,-0.482541196094862,0.461072659912733,-0.476355171782129,0.566756825230585,-0.243910710110025,0.561933705745824,"2"
-0.215022646113014,-0.305679511166117,0.668019699721722,-0.015401840013147,0.0372262116488917,0.787550106180318,-0.0343552546101102,0.153541064466914,-0.371788893156948,0.0666568410526582,-0.237422393634638,0.221631567578587,-0.354111348960451,0.678056860283531,0.132070845832155,0.447508399050592,"2"
0.468988313542952,-0.117193590826472,0.891645936386743,0.406492257095457,-0.449429424279129,0.735262578121384,-0.604178830081481,-0.112112739991918,-0.470365448736734,0.642815972607601,-0.579613488029743,0.497007798821699,-0.385425380188112,0.575155390533696,-0.356003990688507,0.341680924105203,"2"
0.0709868692934783,-0.696600314598503,0.958800735413294,0.183615328941895,0.376617715144974,0.106069759620195,-0.00342792992958496,0.358752815704046,-0.754360075019239,-0.124323232649821,0.186224986015355,0.402038235987214,-0.0438739867075428,-0.00759830373221826,0.241379147135284,-0.0872860824600239,"1"
-0.570276453074786,-0.492724411628689,0.283725938187126,0.0325835711269709,0.144540229154018,0.903782680606565,0.353274314030992,0.178461265473232,-0.254771900415617,-0.325679764377649,0.0448546601919437,0.0658810670032673,-0.429415598383507,0.810110175356116,0.453995847934948,0.510678395762473,"1"
-0.155697263944224,-0.459396261833786,0.780024115755887,-0.111278161589604,0.0372200702306432,0.739428432820801,-0.141204474643785,0.203660327253568,-0.483488445920043,0.0928599441401095,-0.186325264625103,0.327371050979814,-0.301909470095075,0.635939001065978,0.155533175611816,0.447299011806248,"2"
0.0659322738361545,-0.0385797560594732,0.567490917920255,0.149675278034492,0.0186498855324662,0.745770882538426,-0.709848855931811,-0.100498960114618,-0.321337835850149,0.48976318947992,-0.371508068557846,0.335432116633449,-0.121719710523117,0.815611721845501,-0.169761274941479,0.223231653542237,"1"
-0.280952342030787,-0.291994044104996,0.22301732372231,-0.221098966785001,0.277676942367812,0.729528770914864,-0.672756315453862,-0.162641175483327,-0.217370638303579,0.21977261768875,-0.00935158372396594,0.280764845824904,0.0543350920783243,0.924542994929346,0.178210254666707,0.293378651927464,"2"
0.0525576878271348,0.134821531146644,0.728081588967174,0.0796230434484747,-0.369605450695791,0.536339507650708,-0.865392797739878,-0.301695480408267,-0.112917692510298,0.716850181165245,-0.512491129081498,0.413034326493791,-0.367213178966763,0.781952566793091,-0.52813518961348,0.372421055543379,"1"
0.0849128575939461,-0.321684232397537,0.201969007490087,-0.205873786787564,0.113613486883493,0.271730121990498,-0.767939902437453,-0.129148688617324,-0.317424294920319,0.287528289811333,0.0781501594781384,0.365241208787112,0.256224809273016,0.843346906611515,0.0754477514255854,0.0930172755140092,"2"
-0.257262445099865,-0.468482959397984,0.736244641323692,-0.0554820238113438,0.049297054218722,0.798267127153828,0.0601714249420234,0.16088869341477,-0.438716623768114,-0.0112407095397302,-0.173942068112307,0.268559181855008,-0.403889222167203,0.649967072456807,0.218340648599031,0.496333951448374,"1"
-0.0327993277242131,-0.639714901699454,0.942354149811195,0.0317509045458362,-0.0968015657467434,0.702685130257046,-0.0412043110938582,0.378846670396858,-0.628656059232898,0.0661320586044267,-0.172417386738183,0.417313877968588,-0.37684952983531,0.40204183494916,0.17661618039526,0.437115064417129,"1"
-0.176556726334993,-0.304757272457362,0.2252420076815,0.0943227612890214,-0.110093550637455,0.739030650647777,-0.735176022987521,-0.303244329020989,-0.171927756832077,0.437208778711469,-0.12110038170089,0.397647311236044,-0.213314147863289,0.923354158186145,-0.018967319150154,0.356414196672585,"2"
-0.369721300544259,-0.599157013198791,0.486467456100703,-0.0258816727823725,0.152798640108293,0.785077609021625,0.251432407843267,0.149094561351973,-0.41417823483264,-0.250089068261374,0.0309823431737818,0.198906430365479,-0.365648948820893,0.72347838145821,0.424141473835438,0.474560770692357,"1"
-0.365945330289326,-0.300031019395706,0.12029107489768,0.119134323008537,0.387860263292806,0.635244953865822,-0.585053887826618,-0.365006039153511,-0.202337605951156,0.193199668327383,0.110587312599736,0.268353960838948,-0.0377547545475954,0.931040942689778,0.179759263086511,0.130185365694306,"2"
0.0670283388244711,-0.0633056594964914,0.275474220599227,-0.278113852702252,0.148412010415827,0.708052386099762,-0.714238854935173,0.11490793268516,-0.262217566000921,0.271866503697678,-0.22604681579416,0.213350753864024,0.245561378952605,0.864075390559469,0.0829244031713469,0.234287469589512,"1"
0.323172513660987,-0.203314089966193,0.0870213471225397,-0.301136126513873,0.342473902909409,0.334495155285668,-0.686339054187554,0.296822423561861,-0.443092845555833,0.0314973051819047,0.064286852174124,0.19694576632049,0.592668052410649,0.777913488546189,0.289528405029522,-0.103194108747307,"2"
0.114026340244642,-0.295238210704759,0.736874152172616,-0.0565191221206776,-0.277779974662931,0.683104601751249,-0.26667911070491,0.239633759646667,-0.427741324674406,0.283353237818128,-0.353269201869864,0.347387937822698,-0.284579838079176,0.570884435957203,-0.0321554856130837,0.457519872190648,"1"
0.216473857396114,-0.0438897914353433,0.823632178614296,0.422299566470837,-0.309203908660784,0.515282597399346,-0.606577582930384,-0.200706113717739,-0.368727904206384,0.628720360250733,-0.463125424243384,0.445482819745308,-0.40232304194081,0.604547613781237,-0.417905450169279,0.232627827972378,"1"
0.452659432343279,-0.129286370054526,0.911909000885397,0.542194782129903,-0.388336842414001,0.717729950130363,-0.748874737370978,-0.358230177551139,-0.469354340312764,0.715941978828486,-0.569881321644262,0.556928000086962,-0.424994629125974,0.66330784674184,-0.419717502847457,0.282100194677865,"2"
0.101634380170976,-0.1588178775502,0.341127254581599,-0.200104936151382,-0.0764257927971927,0.529852360616137,-0.793514364098686,0.0331262572927127,-0.272990659577338,0.404344515312549,-0.191666435431129,0.339927410175058,0.117967724220533,0.833884800828247,-0.0598061169831847,0.251566664538304,"1"
0.799914714663846,0.567139396401694,0.911278450703331,0.469446392368082,-0.596075433013178,0.136884661645291,-0.982132842426662,-0.454309758464394,-0.188640052904001,0.855204387456017,-0.728824697922158,0.437963966285281,-0.245316139665767,0.375864206699945,-0.77373539709731,0.0424792313758137,"2"
0.400668414192668,-0.250560050008011,0.745166251072199,-0.571488806809137,-0.0521555171972143,0.671382875744633,-0.301070798745479,0.660063897000119,-0.551796943857327,0.0589623455746084,-0.37042784628811,0.24185830574415,0.239444381061943,0.412931444202409,0.190998400252789,0.40782295957289,"2"
0.229876835454692,-0.227368920300115,0.860058966386128,0.098679401320154,-0.0397243896807746,0.271772944462645,-0.819318585132076,0.0116357982374121,-0.530116429019693,0.549674534032299,-0.235103300652258,0.495300684848648,-0.0453993490018405,0.538171969553128,-0.29739533890523,0.0525923285292178,"2"
0.51551297241541,0.154373409996346,0.802234837768069,0.681275796611987,-0.54483117322819,0.140397193202062,-0.946158713341456,-0.618792735182611,-0.272031314078156,0.825183384267714,-0.531832047829191,0.554469632495735,-0.409698504957784,0.570903156777143,-0.688658045509123,0.0403647904289064,"2"
0.104848293923252,-0.370819730270424,0.00660112816287861,-0.492986508669793,0.375670525666916,0.335861600641787,-0.544115684035928,0.55179683515162,-0.452810022536635,-0.203140379338506,0.246753398820244,0.145980397275222,0.607497116242049,0.780324235680892,0.450525933026777,-0.024095387511391,"2"
-0.212730917801161,-0.33056787841455,-0.0592292776690593,-0.165361415440707,0.397949512918118,0.488987120464333,-0.646393864353751,-0.134534168060122,-0.228029450403242,0.056007646000426,0.221487618358181,0.223655417545114,0.291375705573318,0.924263856649472,0.307205125097704,0.0694805372117535,"1"
-0.29673912132353,-0.335134699749511,-0.209111028674329,-0.0059532307847483,0.0246698991751221,0.714311910780841,-0.69775232559544,-0.359724922977852,-0.0160012900035122,0.248091487252785,0.104563808390244,0.288791747548317,-0.019137262860154,0.96289578112751,0.207595528151074,0.313252526561517,"1"
-0.330686987514363,-0.185300653377219,0.41972318931318,0.05314882214288,0.365510344226358,0.886666813051011,0.431711276039808,0.506872677570234,-0.36701420149972,-0.403358150181277,-0.131043031436405,-0.117281564350221,-0.190490191944543,0.613520262796434,0.432307688393216,0.317820859060143,"1"
-0.469948291885289,-0.700534854827916,0.842371610101395,0.106276834932721,0.132062208516525,0.859363735312623,0.454441639688642,0.484331946809052,-0.578671773627941,-0.316434666222464,-0.0158474297125928,0.225367891545873,-0.534219612110239,0.44794148360945,0.40816606653419,0.495032560716688,"1"
0.0889703663141157,-0.183968324763974,0.139707936050719,-0.382279965271394,0.2831401236447,0.259449742972674,-0.733359664752149,0.0558655322023224,-0.295783061557343,0.15876021065383,0.0794170718775309,0.232309938895547,0.443973118601249,0.830147359766739,0.14768911161968,0.0224355595578437,"1"
-0.0610804048220392,-0.0610824222999311,0.456724148445151,-0.0630056944794781,-0.149628430692863,0.526302959495012,-0.791964611871292,-0.12589558512517,-0.168805793213089,0.523954146813242,-0.266577916822595,0.352441439196348,-0.136254325860334,0.838428945270228,-0.249881508401309,0.300145411882216,"2"
-0.0710289370170982,-0.534966141957021,0.647161299125947,-0.0196547724119887,0.112147284776547,0.705679365643768,0.116179038859021,0.323309270773815,-0.5433550011232,-0.153992313327463,-0.0841789452535768,0.249912170075069,-0.216689107735387,0.5448316671938,0.345724994531606,0.374061574804039,"2"
-0.119572815515248,-0.347622006497476,0.422409964013449,-0.12396503097797,0.177930230421911,0.323959491684103,-0.805395408420501,-0.250941755189505,-0.331883674089405,0.385575976947268,0.0534194654329483,0.423049576991278,0.0453631517284,0.848734185622958,-0.0379829694907712,0.133634452277162,"1"
-0.239292051841266,-0.389819159269529,0.729206282617834,-0.262331664608281,-0.129245624812956,0.685507699226134,-0.218710644473512,0.224603036396582,-0.35910034092041,0.173454618969622,-0.207321172330969,0.316830693203619,-0.341630459857563,0.677603377910288,0.0490639859074349,0.529777242732152,"1"
0.0257268931011999,-0.171652914160341,0.304900387264989,-0.314329585814441,-0.0921618576439462,0.645402038698742,-0.810183971913195,0.0534693250339404,-0.223200818929896,0.390799744812674,-0.207340027808818,0.326865525213529,0.106045157879228,0.873073470182937,-0.0179314515127633,0.348050866538621,"1"
0.467683976357353,-0.419218729237104,0.748723886536775,-0.379931315308004,0.328079678092956,-0.409608354531002,-0.85079386185868,0.247338665282825,-0.678271782515225,0.270882978030691,0.20589228551735,0.479084679551289,0.560971601412856,0.182583559896786,-0.0548476176438113,-0.312568346413568,"1"
0.0690723832576128,0.065803302769827,0.658155714979281,-0.339796407703277,-0.0281152697665794,0.386611332844715,-0.817122900763774,0.104397539163357,-0.255184084158298,0.500883973425169,-0.33412611085603,0.2994112707567,0.0797519780769375,0.706518319919088,-0.295530199862523,0.236753655498721,"1"
0.287736520543897,-0.0496862179034172,0.0739940798872798,-0.673797344816471,0.355360095631214,0.656252503541557,-0.732063109211728,0.525715064224629,-0.357184127187098,-0.0139872754062418,-0.1263429532452,0.0724550148504419,0.663643297864079,0.841822349169763,0.350662142472631,0.112336372954955,"2"
0.303346984754497,0.302644472393041,0.590594494111716,0.493156152181343,-0.152507780859337,0.60820342765726,-0.932658247216028,-0.686960572666541,-0.126182511654136,0.759049456062374,-0.576725916524113,0.39348876081688,-0.275577279030842,0.842520633280035,-0.531677414518926,0.131215586599298,"2"
-0.277402503246208,-0.52688088540541,0.474472486471393,0.0963171076405626,0.243512957395555,0.47402733008,-0.701596861191626,-0.331830175916294,-0.406413214543037,0.339571397275494,0.124392643803353,0.472726463245437,-0.149359255975059,0.87161687611893,0.0543070945907154,0.158718594053214,"1"
-0.253429237821239,-0.344361006304565,0.752716155383257,0.0805837263630684,-0.239818122531311,0.78928563000913,0.0289927660466045,0.163541236173257,-0.33907504245194,0.164109583019902,-0.29793761459312,0.281359920712903,-0.551633865298953,0.619056099515688,0.0110371777542426,0.549078947429923,"2"
0.220657949333649,-0.23678501504945,0.547305681574765,-0.0852842243954759,-0.0546024099864455,0.155371340390087,-0.833036615667052,-0.0482460344566407,-0.412792133686321,0.475247374860638,-0.0962574625273964,0.445691285796934,0.121121093571335,0.675417099148958,-0.195830792838541,0.0615938057447954,"2"
0.477494378922589,-0.627332956755719,0.908957375651021,-0.00229485788593831,0.699155521219749,-0.778578083470328,-0.694235025858655,0.277780831128044,-0.825771807832551,0.0912144248225306,0.478622621463961,0.523744876910525,0.611969518495457,-0.273099215955741,0.0400043435445395,-0.644423618597971,"2"
-0.36053881180864,-0.309922777020681,0.105826567039788,0.0136167602936775,0.247279103359596,0.749919038587982,-0.646324840295253,-0.347111411599754,-0.150379993692178,0.25076829493042,0.0376692387921745,0.293583115793922,-0.078010670488734,0.944668966972182,0.165325866504662,0.268892738061043,"1"
-0.325253689638667,-0.670795955424297,0.390826798763002,-0.329001657479288,0.0743265809341541,0.861106595828267,0.244712005497649,0.36873479677572,-0.411003017429664,-0.351184764940075,0.047762311570251,0.173588158252413,-0.230138057563639,0.748662347453935,0.531022978261038,0.571039523853616,"1"
