"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","label"
0.924166226051916,0.794071889607153,-0.992732235962462,0.48996301523928,-0.812816617893671,0.358370131207678,"1"
0.767893709790282,0.541179361196711,-0.966756279719378,0.543208003227668,-0.85971918657536,0.271157644507977,"2"
0.799536946476631,0.616786170951506,-0.939874065349006,0.390048903713675,-0.895595482173891,0.395264242643237,"2"
0.550377584182533,0.742284365983509,-0.787834453545905,0.486164709861301,-0.865582114800707,0.440200619119159,"1"
0.162026405247528,0.0584294645606023,-0.974882442694215,0.821058081055391,-0.819043765329464,0.0364220261892224,"1"
0.831382964103718,0.543991667502905,-0.984925285269725,0.608108991479269,-0.904215425625613,0.237031518497198,"2"
0.640559892762999,0.526270870935535,-0.411686982642279,0.0007864069906105,0.239460247377032,0.00628354579937485,"1"
0.629294661218673,0.441359856558749,-0.392482233385099,-0.336653162983273,0.233449623583637,0.174826943308915,"2"
-0.307913194443898,-0.213743760320519,-0.287459112004082,-0.667560325794347,0.383422315672293,0.26213393347542,"1"
0.524633716866635,0.251800772168141,-0.553776843902751,-0.213264562320525,0.00590282741041614,0.17403084434505,"2"
0.695272993737362,0.132056888377297,-0.970683098964838,0.79244570471388,-0.842681767073347,-0.0842377182487475,"2"
0.831993047081479,0.441927226244335,0.396211061623743,0.942196836820105,-0.90828158303306,-0.263289950302324,"1"
-0.222109151047478,-0.554823946423416,-0.855841539821441,-0.254787200594106,0.350756510927979,-0.0908520162454072,"1"
0.865885859058719,0.280990339439742,-0.988997987193648,-0.0807868275194124,-0.882080118309806,0.470268901584345,"2"
0.147265822090653,-0.443427242796558,-0.769385359921527,-0.152169471789406,0.421466889479225,-0.270941549046236,"1"
0.52051730472372,0.483972161840001,0.529501199296922,0.603942980019158,-0.534391914317231,-0.132943895962053,"1"
0.661409844554964,-0.0867970038602581,-0.825698628555861,-0.518236587175907,0.241046167892196,0.0650714978085766,"2"
-0.61995448950108,-0.0238095985603408,0.793114210573541,0.541989785789328,-0.0682505389879595,-0.241297827022934,"2"
0.182015271847257,-0.441728886671827,-0.928965355483673,-0.00203935497370011,-0.0695694671401048,-0.108390313736366,"2"
0.701037523962329,0.187447622777277,-0.698938666811193,0.226965875473414,-0.28469953192566,-0.0282017374614183,"2"
0.536931817923658,0.594978340168054,-0.140672651374653,-0.1311976227651,0.417301262903832,0.0263109208947391,"2"
0.0414804267700727,-0.247742261546541,-0.131652139486001,0.62300379233422,-0.315921814879799,-0.3504361715757,"2"
0.797324957893475,-0.392201479247848,-0.612872769595511,0.902378398851259,-0.800941240416831,-0.508815928333553,"2"
0.835561086832091,-0.31938601643364,-0.691875649031905,0.902488603394745,-0.790456801608921,-0.482537860578114,"2"
0.760048578589689,-0.470868026192256,-0.50971005875719,0.706911838366767,-0.670344838957485,-0.501560999714963,"2"
0.265559066572843,-0.682631185686094,-0.45211619750177,0.677334704917113,-0.737942372180173,-0.420357007969611,"2"
0.76892798275264,-0.553800487789497,-0.328289712566635,0.900889020599856,-0.819849379747612,-0.591196494940657,"1"
-0.0863842747517938,-0.781843142241136,-0.358379892464347,-0.0682437706087025,-0.274076038859386,-0.154579723916001,"2"
-0.314737659163574,-0.838946613494147,-0.23224247269102,-0.415803503348799,0.0877531509783528,-0.0902142143679951,"2"
-0.671083366890035,-0.871755764797535,0.0287067711616026,-0.323681394272065,0.228428408845073,-0.155410531961309,"1"
0.945188489610452,-0.0938937046218637,-0.68149115190579,0.977876377203994,-0.895507591507429,-0.412827298670932,"2"
0.742150720713337,-0.444838300544924,-0.581122229658771,0.839888802069661,-0.786266125243825,-0.495821107153145,"2"
0.998819362909949,0.614905709722677,-0.998920061560214,0.999292286886556,-0.993731288290605,0.0210689997682654,"1"
0.999921527456585,0.902756032828743,-0.999493168109765,0.999931586265457,-0.997480226958381,0.177416240979541,"1"
0.999938144025167,0.906418759757716,-0.99958462050314,0.999922716426506,-0.998545439914681,0.179884743634893,"2"
0.999975194754284,0.953419683818195,-0.999743392624379,0.999989053791354,-0.999301588152748,0.204917934334484,"2"
0.999821715985338,0.940618533814806,-0.999964400938012,0.990998169370962,-0.977183553533636,0.193074261750198,"1"
0.999707678923636,0.814416279529882,-0.999479029178241,0.999882193456179,-0.994821343107535,0.129158205582903,"2"
0.999628703095728,0.843328622419219,-0.999850712385091,0.999603027070313,-0.99635443823794,0.145656404286263,"2"
0.998437342809542,0.649447636161213,-0.999356744384208,0.996181220259094,-0.989019233780441,0.0397071547561741,"2"
0.999634139940759,0.869259992493727,-0.99948008619816,0.999548240428979,-0.997709918234984,0.160106436466038,"2"
0.999375350699818,0.684936131269293,-0.999644613891835,0.999154790242232,-0.994536805891944,0.0596326753482281,"2"
-0.099082460001257,-0.326083791620267,-0.936914366833321,-0.112342639452293,-0.84956757958372,0.475966802402714,"2"
0.729651946884425,0.214309410408212,-0.998163844550585,-0.0252623126821727,-0.871763625832428,0.449463686161127,"1"
0.868897801427638,0.540198752362213,-0.479406767681198,0.488666251628311,-0.69703180893514,0.106823089077882,"2"
-0.322507473797999,-0.345036563331878,-0.859541397346055,0.128522311196248,-0.797485616797066,0.375703899734011,"1"
0.888404720727659,0.424218006946805,-0.824945507152779,0.951089248149328,-0.950378743915471,-0.0658801702919207,"1"
0.209074371489811,-0.14410603934605,-0.843284090300999,0.461536096885103,-0.770952871280723,0.0882749364303519,"2"
0.795738008996791,0.541975675953675,-0.436396706530653,0.931080302916756,-0.87821535065332,-0.0615648848706827,"2"
0.977441422939445,0.691944363359785,-0.992072816093185,0.977158697279235,-0.974735412635926,0.0738016283446493,"1"
0.508443715547931,0.205622757749259,-0.368116297700893,-0.222223428836389,-0.534244391064409,0.380353833353252,"1"
0.699468208303634,0.175282200729302,-0.972553676459314,0.633919829910909,-0.912660370406996,0.0731309935929653,"1"
0.958661869603105,0.801258145760286,-0.935539978853827,0.786777549154447,-0.882197147352164,0.201103759205213,"1"
0.999982558035424,0.979587659118414,-0.998100225901603,0.999995224909566,-0.999108001289349,0.218176751425436,"1"
0.999957566329004,0.94818288040921,-0.999665670355863,0.999963250518607,-0.996553313847728,0.200861958858233,"1"
0.99980734471813,0.904227603402673,-0.999941477088624,0.999901901488865,-0.991714509611723,0.175520974464967,"1"
0.999828727625588,0.814484426623395,-0.999540649179924,0.999836736215185,-0.975170199312416,0.119465058611867,"1"
0.999985243118508,0.970007796359314,-0.999768329472009,0.999994017998187,-0.996735020519507,0.212338178583744,"2"
0.999713480098279,0.844751959037752,-0.999830013673297,0.999891710342194,-0.996615868298653,0.14633343575749,"2"
0.954194433121592,-0.244293349158714,-0.907751483310183,0.996746729741739,-0.976775596947129,-0.425977369960584,"1"
0.929619258047389,-0.258414912086599,-0.84287127963545,0.9793909008039,-0.932028825424208,-0.443855728045537,"1"
0.950205498865916,-0.149187402746931,-0.957913476943109,0.995487385171586,-0.982138180741702,-0.370684864872621,"1"
0.987422754861072,0.0913791983614751,-0.906502980234629,0.998382761176373,-0.993152097209801,-0.26985416982381,"2"
0.974156092008513,-0.00741591473174896,-0.88708591975802,0.997347791237511,-0.985171152795626,-0.320944374606035,"1"
0.948497877337941,-0.261316908211783,-0.921277026928215,0.99503373054316,-0.974964585148903,-0.429793142187503,"2"
0.944974274238607,-0.0098637918504505,-0.804106172597483,0.983656639525264,-0.922108821909697,-0.346524554650524,"2"
0.944844762030771,-0.20673317042392,-0.83970487300542,0.991113384238192,-0.986615408844984,-0.409309837189781,"2"
0.894374784990144,-0.234255680631094,-0.952328380112848,0.955319543479035,-0.944623740859173,-0.388645726515,"1"
0.946256952094452,-0.232825879906649,-0.965802533975669,0.987697873614017,-0.978966315007447,-0.404242351115557,"2"
0.17458670279105,0.206728267801072,0.87447200729018,0.475220312603047,-0.200444956749829,-0.300201270019613,"2"
-0.00423797489017841,0.145970855613198,0.882495666208693,0.0115915604322565,0.383279190923173,-0.274034903251946,"1"
-0.643202787769579,-0.164055454172334,0.95637555696246,-0.14899468391547,0.547904705371487,-0.213609665135097,"1"
-0.0713483097621008,0.147123624331824,0.962734550231324,0.760037728141281,-0.130129045413591,-0.450606631051506,"2"
0.639384290161556,0.593421145727245,0.765608426920725,0.895015042077651,-0.135670401133028,-0.495104078939508,"2"
0.987838359820011,0.708075721852602,-0.999796040997138,0.902243135519135,-0.981955386227437,0.130590137749425,"2"
0.992390710226494,0.800225889106132,-0.999927901346199,0.932730850041378,-0.987368919237944,0.162046105628313,"2"
0.975799785138976,0.580147524320706,-0.998517147062043,0.83190547128024,-0.973889604408375,0.105573237459633,"1"
0.997400978569746,0.928882741038218,-0.999816522459446,0.682574870199651,-0.839491761565185,0.305424751286882,"2"
0.947904798909656,0.669778503055705,-0.993977383834137,0.685391069528566,-0.953541644967551,0.241435698401495,"2"
0.989235318273709,0.750525034975955,-0.998016117105762,0.924778330435101,-0.972594153685717,0.133939259426623,"1"
0.944062111414389,0.716025518264401,-0.994443832739455,0.659811235223587,-0.94745194813443,0.27851859160651,"1"
0.997918745369921,0.84345643937928,-0.999904014388144,0.959017878277762,-0.992771986558233,0.169561412976518,"1"
0.982706473699744,0.617580607162417,-0.999813891071418,0.857435238310861,-0.978411968201741,0.109866712496617,"2"
0.994788421220818,0.827908680554279,-0.999871141758479,0.888544092746265,-0.97590404507426,0.197243594795163,"1"
0.998388774092784,0.56986739850825,-0.998486982841332,0.999920593912913,-0.992395889664249,-0.00449254268825938,"1"
0.998880360424936,0.669209920840751,-0.998199281292249,0.999928381012376,-0.995945165459263,0.0512166497225838,"1"
0.999783175287324,0.88553794323585,-0.999810341853114,0.999816917171414,-0.997922222921347,0.16869199576266,"1"
0.853754795184117,0.647945547415943,-0.97203283412446,0.753648397701107,-0.919841825941089,0.201234309028222,"2"
0.996749026123171,0.502750182814914,-0.996182874485945,0.999710973584862,-0.997233892759456,-0.0383545896573205,"2"
0.999782851904356,0.901362644398669,-0.999751842087655,0.99983932281518,-0.99703141834912,0.176610341275171,"1"
0.999887554727076,0.916870346532319,-0.999643471157165,0.999958466291121,-0.997806216364477,0.18504380501395,"1"
0.999391532283121,0.850622474386649,-0.999667074278765,0.999594209427952,-0.996600381693975,0.149726236394878,"1"
0.999803338870983,0.894429744616776,-0.999328945287018,0.999920243679255,-0.997282917700703,0.172936082152431,"1"
0.999907541859767,0.905795852129622,-0.999571254436675,0.999971522509413,-0.998724715468262,0.17962151447191,"2"
0.951513643176137,-0.0721099106310275,-0.926331972215692,0.995688734516514,-0.982367306403489,-0.3392788517282,"2"
0.975487689562019,0.00868184898950008,-0.951340948708939,0.996816816397188,-0.983078967434499,-0.303747144205507,"2"
0.974448836941369,0.00718929544143765,-0.960641467790539,0.994080471611087,-0.967364328508314,-0.30823943729569,"2"
0.993548553905465,0.333477927959002,-0.986982549508097,0.998746483697232,-0.991109646759578,-0.132907268513106,"2"
0.977350989878974,0.0478982503219573,-0.919246807180226,0.996842564862699,-0.982275198246028,-0.290450281454896,"2"
0.992523885087454,0.189514696040462,-0.967621343186003,0.998597241131461,-0.974608922998859,-0.219884828176032,"2"
0.994355471094594,0.36916741362626,-0.968589942265598,0.999274402351249,-0.9891210985051,-0.118568561633223,"1"
0.990462666895036,0.069984177399617,-0.9608026394898,0.998983105110231,-0.985065086154996,-0.276805855320828,"1"
0.988781322803839,0.229509817794504,-0.916647277455283,0.998091310671229,-0.985764815215624,-0.200781295562075,"2"
0.959682206947532,-0.104241663913103,-0.930258557253725,0.997477787994107,-0.979585954263065,-0.358836720371495,"1"
0.962434092069991,0.574554413749954,-0.867025602592206,0.977440714001379,-0.899558672969914,-0.045012066742989,"1"
0.776794409655781,0.238772676136386,-0.930839804151355,0.439191003186234,-0.793852069539556,0.135267946511437,"1"
0.974747900454257,0.692503444030105,-0.939421806290473,0.923596093539002,-0.951072040497336,0.0875078285518843,"2"
0.971134719709527,0.731419881354875,-0.975764709462624,0.840616281870038,-0.917734264595775,0.151207596516785,"2"
0.926223562779136,0.484830478747797,-0.977796659875171,0.939792921476019,-0.959199905359768,-0.00755565167513628,"1"
0.959491435444732,0.68997494536939,-0.973989129511065,0.895380691789146,-0.942694166645196,0.111107863681528,"2"
0.965903641671408,0.739760166893125,-0.954952602057798,0.728532824525931,-0.85867600228322,0.19368478204947,"1"
0.960310410190015,0.61572643845253,-0.973032374312364,0.785598532275987,-0.878752156150217,0.107355538311655,"2"
0.988959245173628,0.751799086087886,-0.952408798851746,0.674105735338626,-0.811068372583066,0.20168221887192,"1"
0.192805278939313,-0.503207810891914,-0.9619255508253,-0.319105186114244,-0.767603938664583,0.389147787206707,"1"
0.840474099115272,0.375543865304522,-0.989975896878238,-0.45233658048388,-0.741139595902031,0.626115274470265,"1"
0.878585176064695,0.45448694477227,-0.982133316708212,-0.0589868497808199,-0.793581890141197,0.49379332119001,"1"
0.770587955800572,0.0899423486220379,-0.996414217845728,-0.248520938654092,-0.906641379242674,0.507801912892196,"1"
0.72697505905669,0.372471746795725,-0.992822004583342,-0.157672795393989,-0.816911976742129,0.555538654959018,"1"
0.865024825874641,0.35029537886348,-0.993410209300511,-0.163152502527426,-0.766847441635656,0.495558544090785,"1"
0.855823822541014,0.593132086886493,-0.98673790814303,0.300857749589962,-0.698703248796721,0.337027450352826,"2"
0.973649232664246,0.704140682079258,-0.993600006015976,0.471602904457831,-0.891818467326881,0.345000747246231,"1"
0.594636487485376,0.0875759481306095,-0.970040915244962,-0.0842992087383199,-0.779488374934242,0.421013193803159,"1"
0.898584553855269,0.393100861997492,-0.993401831953644,-0.0866190406906373,-0.845391349773773,0.497472207536929,"1"
0.691846846836585,0.140518008178904,-0.981442393195113,0.0469384326489219,-0.896512405811777,0.397876034199358,"1"
0.99223382573073,0.834497200178817,-0.999958146103606,0.914721832787508,-0.961929921930006,0.178884336970545,"1"
0.955686721600011,0.651529988781329,-0.998646755069312,0.948395770661717,-0.975741519811959,0.0793212311368287,"2"
0.979590058228443,0.726315797374912,-0.999956523652298,0.91670960452866,-0.965739380857287,0.126298557058325,"1"
0.967788344381979,0.774334352353741,-0.987960650057922,0.960407067547415,-0.980291704220136,0.134155550744636,"1"
0.89016090151633,0.561784302738199,-0.99941614431242,0.872777877419318,-0.967361368855944,0.0972645113699934,"2"
0.834402338792433,0.477102928561072,-0.998151073006022,0.80505551310147,-0.947271868885709,0.10333090476514,"1"
0.971265623736548,0.759880820125069,-0.999403503991444,0.72715296354957,-0.941444293867003,0.250213180240126,"1"
0.721204797923668,0.403306965679529,-0.983766021879578,0.665474736228353,-0.903961097130686,0.166067497231869,"2"
0.965570633375461,0.685131381935371,-0.995933342994437,0.907076521048766,-0.968957929940252,0.115966808100007,"1"
0.499304793436515,0.101089071898889,-0.991049880612564,0.712266779027616,-0.908528404662235,0.0558887098964305,"1"
0.998507930224125,0.908006485292292,-0.989442972071516,0.914959796657719,-0.938523396333181,0.202084314776257,"2"
0.998842155576998,0.942364194323936,-0.992649422750368,0.994416826336346,-0.975196906071539,0.190029467196725,"2"
0.883084277170565,0.623030587600332,-0.803577203083168,0.573359443402738,-0.811870084116451,0.206452229811018,"2"
0.88748517756943,0.687429294740305,-0.925505631223515,0.32781098546282,-0.767770395970619,0.377948424160694,"2"
0.764800616267107,0.476302767881303,-0.866344823135014,0.246223613160518,-0.649891932863071,0.298565544869265,"2"
0.951572666719017,0.598093373711073,-0.985120314085844,0.478022536880561,-0.884992682030433,0.292023018056665,"1"
0.980280041657779,0.875608358337851,-0.94657154916412,0.622264053879461,-0.673834788611273,0.233449998441065,"1"
0.74885595938696,0.565129380379109,-0.845909291846623,0.364379680804403,-0.63041804196246,0.267391240907489,"1"
0.719475449166964,0.495443357744616,-0.96054647841937,0.482993199827111,-0.914630027151208,0.322963548182321,"1"
0.89835427691678,0.687269324918508,-0.875007530959829,0.346376002959468,-0.651104988814666,0.304357572821837,"1"
0.540699586844924,0.442470129122456,-0.519622273180847,0.312000161397531,-0.473425832854601,0.175486027176796,"2"
0.960991637042642,0.644407655922592,-0.913236215478888,0.924410371450811,-0.923444340270641,0.0472878617220843,"2"
0.819196634510121,0.10352244405147,-0.936285611286929,0.526889993942795,-0.605698344084576,-0.101461828379776,"1"
0.968433700338793,0.70021480182258,-0.985769099593767,0.645530132461015,-0.916336468928935,0.254838991832866,"2"
0.977916435373122,0.897672362266984,-0.327231949502219,0.962902280014221,-0.873786948270342,0.0256244773105783,"2"
0.99811698701738,0.975946692237803,-0.937989892529876,0.996841560810416,-0.9930381611244,0.205658393612643,"1"
0.36493433815719,-0.320071581581608,-0.87384994446525,0.705558805849455,-0.596242701013065,-0.290918717641723,"1"
0.755007923260079,0.56018811630648,-0.717722201418259,0.596740691260142,-0.694362962693668,0.13095636462305,"1"
0.909460057649689,0.745172436086299,0.0381137148799295,0.825734739380581,-0.830173845224154,-0.033643402194945,"2"
0.985492662051379,0.793071836958394,-0.985085616376687,0.96350414687444,-0.968699043962713,0.129842295074362,"1"
0.960377354878278,0.698193671661536,-0.98407306981681,0.977132654729372,-0.956584719917437,0.0727690415691176,"1"
0.239572556115919,-0.0180518387224502,-0.563891907374085,0.307827761905989,-0.681451681493592,0.147523046043723,"2"
0.382442898433195,-0.00286807494922092,-0.935008040414189,0.415146935438596,-0.586903400807167,0.056783905483035,"1"
0.921241949079979,0.729099836186552,-0.921529053836131,0.900555987372005,-0.909879874065752,0.116899193926506,"2"
0.419216855154354,0.225471317815257,-0.768491009152861,0.569028844266465,-0.682419899576661,0.0892077759817117,"1"
0.529362402900047,0.127436845669117,-0.942719975956918,0.559630903698612,-0.667906215624985,0.0263821702440663,"1"
-0.0192607053532483,-0.261900726022754,-0.719250895441853,0.0333779636049043,-0.433627240836929,0.182280952579244,"1"
-0.312683286179796,-0.341365922630142,-0.180784680774261,0.180629247153334,-0.0720053228661155,-0.12453972584995,"2"
-0.012396228072294,-0.310509370505283,0.338731764140676,0.327684316084792,-0.287994740159855,-0.284401995983883,"2"
0.729055391563677,0.578389895374546,-0.609912166587229,0.621667696786153,-0.686923122682077,0.111716852647182,"2"
0.640794938794432,0.196932124950749,-0.672800318446516,0.55728002967191,-0.662566558496088,-0.0248107441718497,"2"
0.989338303875226,0.67257703897949,-0.999887107933227,0.700339625224917,-0.903429256820849,0.196861598252543,"1"
0.961192831686838,0.371578838221133,-0.999455888178965,0.937126472002962,-0.98481257459361,-0.063312695546994,"2"
0.934052410167856,0.237588097376907,-0.997935708241944,0.903690108497307,-0.976091774209585,-0.109916630276624,"2"
0.992207589265367,0.674247408351858,-0.99998463110994,0.890609465955953,-0.978572760450623,0.116472619164885,"2"
0.948203164131928,0.277100887659481,-0.999311696465685,0.879004749428795,-0.969321121180368,-0.0812444323134824,"2"
0.810813328262634,-0.164379072557496,-0.99888307829266,0.752472183314845,-0.945592239908237,-0.202547138335971,"2"
-0.0825231262047699,0.313711636905454,0.957261086806624,0.43128726422685,0.347931210419108,-0.398911328337664,"2"
0.941198865606303,0.409809623838054,-0.989921255294049,0.924527678906167,-0.967055819946933,-0.0380597745161135,"1"
0.909745888476525,0.113846427634232,-0.999415606180382,0.901477212237423,-0.981079149761054,-0.16355339449184,"2"
0.91999728547054,0.279620006933036,-0.999898483094874,0.663289625562881,-0.949867498906373,0.0564887077547557,"2"
0.974854468083077,0.59344443504842,-0.998031965093853,0.939011666465195,-0.95380153144209,0.0357289501853612,"1"
0.991359063751793,0.629444205684561,-0.999439787497844,0.974901156907967,-0.989884418538434,0.0451954412624515,"1"
0.974399384605283,0.505815423588742,-0.99972315073457,0.896469713775788,-0.977983643610626,0.0274103399013904,"2"
0.846785916252845,-0.116944996590615,-0.996995878918881,0.830047133003071,-0.962537303529617,-0.229008577232081,"2"
0.887996084952897,0.104277337603812,-0.99929389908173,0.914633575466701,-0.985512314123387,-0.167017721814581,"2"
0.980723669567486,0.564003351357682,-0.999495825062979,0.970403571172617,-0.994015942628435,0.018240978550657,"2"
0.947801125286439,0.254068873735469,-0.998650922237521,0.921866189334394,-0.980438948398236,-0.114929677372062,"2"
0.954164421743617,0.205043763969667,-0.999522532655558,0.863464982362957,-0.966315037935249,-0.114028305592411,"2"
0.982084393290573,0.514798542644398,-0.999771733802029,0.806556420572104,-0.961552893519118,0.0779412716282115,"2"
0.964679919994867,0.341015280402352,-0.999705609708949,0.726024124186188,-0.902505461508767,0.0106470883232797,"2"
0.999964110159054,0.97634956178027,-0.998922509871353,0.999980804546582,-0.997946659686686,0.216091790576447,"1"
0.999862931303773,0.939725472583545,-0.999441093970599,0.999751192950293,-0.99637211650612,0.196464768224045,"2"
0.999901797286191,0.899837840685326,-0.999188433451255,0.999976857275988,-0.996545578376462,0.175344792047804,"1"
0.999856792659491,0.926616863290387,-0.998760661730099,0.999720358273448,-0.997247962555216,0.189907483734484,"2"
0.99994767249364,0.953914810874691,-0.999199763025585,0.999951514312034,-0.9980040909456,0.204490986080655,"1"
0.99983087070488,0.876800448087163,-0.998947945836616,0.999965331354842,-0.9963153299691,0.163013016653876,"2"
