"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.862445995947404,0.507795557481405,-0.28072492710842,0.800378501776557,-0.147450430097599,-0.10015026638137,0.0291542727730087,0.425393367667408,-0.535227890557588,0.347054402099029,-0.181506601466808,-0.185051525747705,-0.19442406089238,-0.438058373536923,"1"
0.719665220381836,-0.296033555742036,-0.276800380039153,0.307305529310504,-0.677496022464632,0.158044261475421,-0.0969915037454474,0.221355150351801,-0.466418215419348,0.348428371047286,-0.0345362617097145,0.123768361271351,-0.181856906452807,-0.378176962339912,"1"
0.83687288172778,0.159206087663467,-0.17426452161885,0.564454125937114,-0.773760271000268,0.210285660461454,-0.173189971446571,0.466512537633535,-0.65150423415448,0.244547643940474,-0.140503651563806,0.189728073658376,-0.257440249094018,-0.52330707150111,"2"
0.990929141604785,0.64197838757318,-0.991073752152641,0.834831262778124,-0.765888262387401,0.471930677878116,0.0165561564444299,0.768124607713691,-0.553571674661616,0.350459976193457,-0.108430749686568,-0.326464811091645,-0.132068645158102,-0.404095127296426,"1"
0.767310944470951,-0.270826538869299,-0.995139626469975,0.487881522310866,-0.978404272648812,0.474632689023317,-0.0109051247351852,0.489525981887051,-0.406763606616315,0.430171973900024,0.0839590666997847,-0.201838385954908,-0.0661863085064049,-0.198196694369586,"1"
0.490460681288068,0.491106074815595,-0.548491747458795,-0.0714413931308702,-0.733494342623919,0.673500952497698,-0.136412407970531,0.630569417685983,-0.252443335878231,0.0678157115802863,-0.118924662715162,0.208809828959187,-0.0953426482828157,-0.364230809881241,"2"
0.639114549560716,-0.344597384932792,-0.658176641632907,0.103398349831282,-0.586898193108958,0.313976474690306,0.0225567507089254,0.256581480019101,-0.181215844143564,0.411704773685105,0.0384195609232679,-0.0828567932694531,-0.0644388399814957,-0.205964932710029,"1"
0.749394059941495,-0.410837894966552,-0.983932510354532,0.195836163082178,-0.862547215919941,0.465294953025999,0.0359781871098327,0.423157225940405,-0.222965109340722,0.464557954498088,0.0918403996306069,-0.196414589371327,-0.0430096243215459,-0.180876388895849,"2"
0.660463945992669,0.138581855891437,-0.0398284053024507,0.0823851063611112,-0.849586966797088,0.425934023735368,-0.247053332425694,0.461158662296747,-0.539250081604288,0.106684408615291,-0.156410985538508,0.424734796691614,-0.247202097349641,-0.53873862575039,"1"
0.814738568706533,-0.427846504693646,-0.820901057340567,0.30538717586638,-0.356551146569893,0.0638410645596934,0.167404286250621,0.203906234417639,-0.129785854777787,0.564238078270957,0.0595853403320838,-0.36559852536288,-0.0445654856236548,-0.161537038032289,"1"
0.379911579994953,-0.0542785838100774,-0.306601904452659,-0.123144872403341,-0.556466056506419,0.446937371444071,-0.114737951697762,0.246697777631067,-0.187922277204221,0.169133973341443,-0.0408021984798819,0.247636892223893,-0.0881084434484258,-0.261913070574936,"1"
-0.345937553077428,-0.440133128732513,-0.0260625055933328,0.174065449783798,-0.217088386726559,0.200225260308111,-0.160697271851374,-0.510526639148646,-0.140734271520797,0.0373000878318626,0.136665756202245,0.321075316702523,0.0542363387774768,0.23907309063347,"2"
-0.672241415970042,0.49560243643832,-0.0839093778446038,0.067039373930878,-0.816456165727543,0.805255811966191,-0.432254505722673,0.105249958937834,-0.345665620349596,-0.47093536063654,0.0292200173421028,0.653940526369484,0.0505938527019371,0.136513817423096,"2"
0.5880813600168,-0.0484320010302102,-0.0676997535455497,0.177779940526174,-0.819707591557134,0.352371668236931,-0.229506165099989,0.323231009931151,-0.533652064210911,0.149722996509011,-0.0981444810718661,0.380590113605742,-0.218549130550194,-0.456402978593444,"2"
0.232128016921155,-0.255253294598072,-0.753600686245838,0.0528393512944727,-0.809828818028749,0.608908784767037,-0.0942530932347161,0.248362083383488,-0.154385889092685,0.204905570350754,0.111014156517418,0.0866729268077968,0.0243322257742149,-0.00139389758623687,"2"
0.999745429923698,0.505207253764203,-0.999963776921166,0.762294612870784,0.950066513219995,-0.512745808845067,0.529124769316866,0.26718150684933,0.201185353744379,0.694501175562219,-0.100455814088497,-0.818695412788391,0.0481607122058807,-0.0712026103396417,"1"
0.998936547862897,0.70439301369523,-0.997739734694069,0.875154127828037,0.125371846799327,-0.0270894349506665,0.294557126818206,0.601419934887905,-0.238222268989694,0.529440017724521,-0.124351708970566,-0.645117941764328,-0.0449548089231515,-0.254701686405987,"2"
0.998246183836384,0.752444981908473,-0.996111343116014,0.853983423126175,0.457356809896282,-0.202352488441025,0.386308970522655,0.533077697895645,-0.0865574189939045,0.579017852067598,-0.137158672026777,-0.72234866136957,-0.0125431362321655,-0.204135483607645,"2"
0.999633648183581,-0.0775920678294058,-0.999962239299234,0.696824948546176,0.118525661036064,-0.246755329988232,0.349186310905601,0.271533282165683,-0.0907134195016741,0.664038251058576,0.0107977687339236,-0.668053228393885,-0.015969111382437,-0.12816834348684,"2"
0.998229488384365,0.591440431282476,-0.998660979798411,0.801136256797389,0.371418833975044,-0.190403858115462,0.374190555041014,0.497294229927905,-0.0848493632433378,0.592528230625266,-0.109673801748104,-0.705767727200117,-0.0143959772042948,-0.195552767901656,"2"
0.995849707929127,0.486857612750417,-0.996467968882197,0.689587367034151,0.347078232706695,-0.173805197723937,0.374855591630214,0.472935912619915,-0.0333338324999979,0.602290642944108,-0.0971372807095972,-0.692039171351727,-0.0113427592468289,-0.194038173015473,"2"
-0.820132333727486,0.679256387108128,0.984051340032261,-0.166819589841422,-0.92865696803667,0.773048399718418,-0.66523037581352,-0.0461433446118658,-0.632998793562616,-0.713033773776381,-0.166531503060839,0.916921314617442,-0.170263225765817,-0.255161838388613,"2"
0.996089381494598,0.753579235577913,-0.982282780080072,0.912809972960643,0.55748109655813,-0.284112370035841,0.40968456899051,0.492773721595898,-0.0754980973716686,0.59587284770513,-0.136179154803558,-0.745944279335653,-0.00606973144598011,-0.181171309729264,"1"
0.997977988949531,0.583041273580322,-0.997538020455319,0.839015462277539,0.106918433584627,-0.0478828473097281,0.297869284419765,0.56391067022678,-0.219500045369782,0.548637267592231,-0.103862803135175,-0.642562674854079,-0.0419642343953739,-0.239457922016324,"2"
0.998418081174313,0.257784344859587,-0.999338115590506,0.421768369836731,0.184919837476738,-0.0626788312975359,0.348620752505985,0.459947946139556,0.0438906846926972,0.607355960037249,-0.0704759432887343,-0.631022029741015,-0.0153580556874766,-0.216243764121852,"2"
0.998352432973412,0.756354384271343,-0.99667564191512,0.952329106768352,0.83514118464411,-0.440054242348455,0.484319257147852,0.403931386276103,0.0365789131511565,0.644142188017406,-0.134278490939673,-0.804726169121009,0.0242221836752492,-0.118570539800269,"1"
0.999329980221874,0.722109025442163,-0.99968563813111,0.912162959434802,0.0176579625771309,0.0324575153927591,0.261054479424115,0.630516283360677,-0.300885284375817,0.507123786980224,-0.12422698083161,-0.619155622976678,-0.056820425181827,-0.272828453456602,"1"
0.999453381915561,0.686580230976566,-0.99908004492453,0.819088296824823,0.449207372527399,-0.208440202633892,0.389566467332656,0.513364045889353,-0.0666529489847532,0.589293089251858,-0.126897182138345,-0.721109964997158,-0.0101443962706524,-0.197202621151475,"2"
0.995844726477786,0.668434140565125,-0.995236091159149,0.806018672162569,0.503777106729487,-0.242060698172556,0.404536845218768,0.489085561459351,-0.0350929968365254,0.599920649562204,-0.124736683547898,-0.731307502442056,-0.00379086768956594,-0.184248034289039,"2"
0.998414117446355,0.700076665127125,-0.996203377370192,0.844493849309274,0.204395416148051,-0.0660474377217872,0.318077783846222,0.582682507572742,-0.190002460237054,0.543391503176085,-0.126250653974471,-0.662266308697014,-0.0364406882304147,-0.243280712614696,"2"
0.99930974171096,0.736187328213219,-0.998860583257759,0.915445712814791,-0.118192076007692,0.119164736550429,0.218218424783593,0.666059692996848,-0.358582064015526,0.477066360835728,-0.125758935290246,-0.577308414069439,-0.0713387439667608,-0.300099723981839,"2"
0.997309201783356,0.668153976313421,-0.998474630523608,0.814982397239673,-0.0294350038959892,0.077462932990173,0.251337304638325,0.633102182421099,-0.272996788319805,0.504164104725659,-0.119944725853585,-0.594523565812933,-0.0578952816670615,-0.282979213665534,"2"
0.997873018522387,0.389909840276253,-0.999640416163334,0.86703342753223,0.600121129045383,-0.408382015039422,0.448073277966474,0.314602625661149,0.00447745133677246,0.665723342755983,-0.0692688248166726,-0.770739444630103,0.0148124800244143,-0.102313371884245,"2"
0.999629713868942,0.461354335254254,-0.999706955522397,0.8632989545748,0.839230465055971,-0.502570037010394,0.504104836969602,0.266894158883958,0.107858462452586,0.688967856361507,-0.0849551530135662,-0.810001008361664,0.0364957812425568,-0.0707978927001396,"2"
0.998848041684313,0.371017322016937,-0.999846103561925,0.823309527984474,0.90820128284765,-0.546953845263148,0.526003174386169,0.198155714743583,0.165458368673161,0.709957615955061,-0.0709942821990883,-0.821052367969865,0.0474639165083159,-0.0439667708536209,"2"
0.999990507986432,0.947168637107742,-0.866632483430765,0.999999992816419,0.999552849062921,-0.511252981917403,0.488529974285625,0.406530607541218,0.0153687820541131,0.623083246744548,-0.188553485051777,-0.801906247930279,0.00385562449708343,-0.165716863370128,"1"
0.999985588103418,0.842956683815894,-0.981202339324379,0.999999645806961,0.999116078490779,-0.510940409545688,0.516013819360355,0.380954166910476,0.0732356130064032,0.654942741086282,-0.151187134916498,-0.828035265196201,0.0333141970573604,-0.103694712361325,"2"
0.999895305141914,0.609431772694739,-0.992805260856831,0.99999997211893,0.996893975417947,-0.569665055225052,0.530617812011615,0.263223419150788,0.0971985667758046,0.692214415270661,-0.106073110849239,-0.837213685164554,0.0435442348537166,-0.0533143171568387,"1"
0.999966742242051,0.851215584905263,-0.983738589338986,0.999999019436521,0.996258197518691,-0.506665931036735,0.515334938998382,0.386568835431168,0.0723247270265254,0.653473123740196,-0.152272966247122,-0.827810281701716,0.0333264993505471,-0.104955383204739,"2"
0.999959162218599,0.823626186808517,-0.995841728497219,0.999999725931385,0.993231695113006,-0.509930207697925,0.518403482624601,0.376627404103594,0.0784961495316695,0.658952495878785,-0.145224178044357,-0.830480138005292,0.0366879935017684,-0.0956408526142229,"1"
0.999778562871998,0.764043039702777,-0.993654805836958,0.99999986017626,0.989836106472286,-0.525421863285107,0.520513727313099,0.347194134284251,0.0811722429885041,0.667646114714871,-0.134528645565593,-0.831482719918615,0.0378779916265369,-0.0851644485617347,"2"
0.999923051556552,0.717048903093845,-0.972506729062723,0.999999365844548,0.997543129525111,-0.54672643464345,0.52109320858599,0.315321395194332,0.07962478402315,0.673676257705488,-0.12934617284669,-0.830275498709992,0.0354039836307495,-0.082144069449575,"1"
0.999933938297749,0.644866372108856,-0.968681675880652,0.999999939923182,0.999554883256142,-0.567345034915792,0.524892041410639,0.275463247934081,0.0850828265655608,0.684589870319599,-0.116608002762917,-0.832184143675944,0.0371514924667081,-0.068776222533935,"1"
0.999976318446091,0.780116063545605,-0.953160526829109,0.999999995982289,0.999725304926794,-0.535530335014228,0.514502980723941,0.342676233956772,0.0669237091130968,0.661785520168332,-0.144142394186878,-0.824964263923303,0.0291156125477473,-0.101374217275866,"1"
0.999982103556907,0.855942632295778,-0.993311156768074,0.999988058933019,0.995333436334248,-0.502442050551411,0.516622614405374,0.391344934554914,0.0755931919405256,0.653731730845137,-0.151598311557904,-0.829284673352496,0.0352429404760629,-0.102581457258389,"2"
-0.99098038577923,-0.559338724418069,0.929728347219867,-0.912819227099336,-0.443384111621753,0.554653427278125,-0.501694932497958,-0.707237993724226,-0.00361600482161117,-0.47429347918033,0.0534277461880407,0.882196820980023,-0.0166191188955354,0.103709012156066,"2"
-0.935527584615792,-0.424391617613799,0.841871417392376,-0.512279888956969,-0.823231835594144,0.646090277710951,-0.578510567470964,-0.590791752318079,-0.340114293222036,-0.528880943429653,0.0610826254526158,0.890793263523803,-0.0595901902779543,0.055344939796982,"2"
-0.921631892829649,-0.27240477079833,0.329784138384115,-0.16299015079693,-0.945651139062674,0.736376865630175,-0.526441379171997,-0.435499464281576,-0.358547284972198,-0.484189237217669,0.13711921452698,0.807062383184717,0.0296801627292764,0.225274111393321,"2"
-0.886542743061253,-0.00291984662004463,0.889776233778325,-0.345556223570065,-0.915205328972065,0.709727066516086,-0.622656591674116,-0.396326860878809,-0.494859068433507,-0.612624132194444,-0.0235979140180893,0.903762494042741,-0.107680052016673,-0.0714018995132657,"1"
-0.973534840077626,-0.665381388544289,0.897153312930966,-0.411126830036614,-0.464251635437779,0.392570274191869,-0.497796993584233,-0.766566395485506,-0.232625768001296,-0.419080477341764,0.107967212251807,0.848720681774022,-0.0207285038187301,0.188687024242631,"2"
-0.970389600738653,-0.708600614058208,0.774542552606684,-0.422740997498584,-0.441107444795392,0.405116644830272,-0.465221423032169,-0.765975809675169,-0.163502242090257,-0.381311912039833,0.134383903729881,0.82294427089912,0.0104268004602018,0.24131236491105,"2"
-0.949626438428953,-0.402766341606638,0.883108943269547,-0.537068778682308,-0.803374544514059,0.644057445219563,-0.583437130182667,-0.595909467092371,-0.336626584184957,-0.540909681735916,0.0511151297839901,0.896043298635622,-0.0640061291062062,0.0447313483522183,"1"
-0.933705593167513,-0.138101192020028,0.96205229727404,-0.617957460850988,-0.894868302864229,0.725026174104518,-0.62551282181332,-0.458383609772971,-0.390121143971107,-0.61695522386288,-0.0191895448303745,0.918971673811484,-0.102018597265728,-0.0759754037614417,"1"
-0.937194043268414,-0.506349512616239,0.78729145553579,-0.638247637583397,-0.846813536289894,0.674288099355205,-0.569173176670776,-0.591539930821976,-0.266277063840935,-0.514016743486787,0.0776903246445688,0.890467702536006,-0.0442640957600033,0.0710981922148879,"1"
-0.983847003693181,-0.437794645733667,0.0700259969626152,-0.873101004996384,-0.864476983393874,0.836497622533629,-0.446386963308387,-0.399108547565955,0.142613422988777,-0.440502673288658,0.174789118360649,0.793486998696108,0.128588015973824,0.305109131650249,"1"
0.977203133788835,-0.460128977936741,-0.906413070346442,0.371669091775982,0.11127891815944,-0.286289219834963,0.353155678264974,0.0852074173263747,0.0605433278739829,0.695413837702461,0.0503653799594059,-0.611905674936713,-0.0142617998476655,-0.11853569136136,"1"
0.969170481019572,0.277820948708067,-0.829276681898129,0.044974321251865,-0.0248702054195964,0.165489610552818,0.246895115205061,0.540425356086701,0.0622800490193292,0.517723205864275,-0.119345071024346,-0.424241317917265,-0.0626306644538124,-0.347151707581732,"2"
0.995557664483248,0.216513598469265,-0.999872034754856,0.55178968039395,-0.182220305213047,0.0995273255670308,0.240847990092007,0.532708550315789,-0.179543486152249,0.555904100517822,-0.0509605648672455,-0.538769879108912,-0.0529613534028386,-0.258952428159458,"2"
0.85168911981933,-0.301666363476357,-0.87184893339048,0.660297764114089,0.813177115705312,-0.626782591166501,0.502555619095958,-0.217723740650985,0.227797971073343,0.743160420173071,0.051802136253718,-0.77698504235962,0.0673308577908359,0.0894617360326125,"2"
0.938185587265342,0.335525191505627,-0.985907612340191,0.532493766172507,0.554608532142323,-0.27544049453854,0.433130783642033,0.331040664953293,0.154472688155983,0.640740622783121,-0.0716327894884061,-0.721388694721532,0.0283492094077394,-0.115399203261582,"1"
0.982657532406371,0.466777817015167,-0.996760388858657,0.547045322981759,-0.198089342565386,0.207096343888346,0.215194508091555,0.62895058716967,-0.20417318233352,0.497060355671872,-0.0960958792476865,-0.510183214636591,-0.0606372097722212,-0.302657139812425,"1"
0.994096447730765,0.0677839107207591,-0.994280985209166,0.29191565250506,0.382985956653914,-0.204987289174418,0.415850122130723,0.317771765582644,0.208745678470824,0.664106107898132,-0.0447773098484816,-0.677086525984957,0.0133688525707232,-0.157808696964595,"1"
0.975343727311968,-0.0344675328001112,-0.985739041678477,0.365770338529571,0.53506162516084,-0.348059396045906,0.45723906164477,0.182820896305951,0.248037636922295,0.698471540314848,-0.0198020375087571,-0.722270083856594,0.0332784105174329,-0.0901427029088562,"1"
0.934150640172117,-0.0923426715370561,-0.967128190455487,0.583720177679849,0.436877742692695,-0.376958081332979,0.423758649931459,0.125613266813422,0.10656751938346,0.689890196690706,0.0106174966461301,-0.715575384208037,0.0263835789748778,-0.0511624304362936,"2"
0.947869695493036,0.280042670734788,-0.963415300871421,0.491638484845155,0.0645601008075473,0.00090336261293078,0.296109761952017,0.472104320618876,-0.0531388264135373,0.567026063993966,-0.0657449461733663,-0.582162697515586,-0.0263647277726797,-0.218384056096465,"2"
0.544386500669254,0.714273081314632,-0.865990366943655,0.771624167727912,-0.527813031543809,0.499899228051134,-0.0110666205129413,0.629426183965015,-0.435811442603158,0.19605139785243,-0.0657304829438077,-0.240847581999292,-0.0372598077297617,-0.183524561732372,"1"
0.588014904443209,0.703066561045852,-0.982321094178371,0.950143231998236,-0.762300778884594,0.568570310798233,-0.0527554845029634,0.68798293083018,-0.548943149545004,0.190872291588166,-0.03928232455442,-0.249140799399979,-0.0474354003382942,-0.18646029112899,"2"
0.905804393241037,0.479776700318378,-0.951180456763771,0.999161129466372,0.588005552378409,-0.398764911746888,0.416291298601671,0.294720818280999,-0.0776568882530921,0.626176198368431,-0.0683254337629486,-0.755083325570913,0.0180105999098344,-0.068375643825592,"2"
0.683578211932283,0.679046167027605,-0.980187139357771,0.936456705081123,-0.576651771649133,0.453569633602777,0.0236845130544426,0.664861271681666,-0.494125476715926,0.278300787586603,-0.0551414242095307,-0.348594505616116,-0.0495262453038601,-0.203351932000297,"1"
0.854261007537072,0.534685471783833,-0.885827264545017,0.998911165374363,0.409002317096481,-0.285571389532234,0.342068793014946,0.350864437879676,-0.180689746942745,0.563476843827889,-0.0784548447682065,-0.687633579086862,-0.00528200275745094,-0.108334740936476,"1"
0.580283477904449,0.573272841065571,-0.937302435363597,0.972711977473838,-0.0618117985078854,0.144056585768234,0.170101342347472,0.43880989882519,-0.306778972958899,0.382393753662935,-0.0245943777218531,-0.518598105681648,0.019483626036583,-0.0322103393215805,"2"
0.870852583764558,0.639475422000617,-0.952662032213057,0.988514813295144,-0.547417755743171,0.339782987646481,0.0572977193817491,0.682887535999696,-0.533173202487528,0.360196759589205,-0.0837772418359952,-0.399658615797632,-0.0945067277099996,-0.297409038581125,"1"
0.882143397181493,0.198597333761177,-0.988152491215538,0.90750891481966,-0.299351448198759,0.0724898544705823,0.181552068866763,0.469596788926339,-0.372539253941106,0.51891940187477,-0.00440386795271008,-0.531132160763891,-0.0477185145476209,-0.171779076464155,"1"
0.743456155603237,0.439429044253583,-0.967795312799648,0.992805798923807,-0.00770513750375179,0.000198751970127531,0.228053789379591,0.421468967884122,-0.296776582748159,0.48402076436205,-0.0238592077974897,-0.589213265763067,-0.000840811908316086,-0.0772478163112484,"2"
0.828742352358792,0.665277707705451,-0.916359236993696,0.986566333308527,-0.219897875198427,0.16561121632336,0.145097349302973,0.598672308748522,-0.426482439325634,0.406233022319969,-0.089294253389508,-0.494991004932067,-0.0608395272608813,-0.231115267559202,"1"
0.831398703173999,0.287269884191261,-0.931971928525797,0.294790784342685,-0.799486392553305,0.566681686780563,0.00101381354903018,0.683923848610219,-0.330263735662539,0.335359287220972,-0.0570311197319899,-0.166205215372384,-0.0918240441160674,-0.349324959276693,"2"
0.804653428801288,-0.172555985363291,-0.809276410262115,0.204656604731148,-0.62680550616214,0.348854709617142,0.0585065570894824,0.44107844517004,-0.225409433289822,0.448477470055891,0.00703443726987019,-0.195751379863155,-0.0791135572955148,-0.272825859276596,"2"
0.671372345772161,0.27743636751523,-0.972179406621598,-0.384187136375015,-0.824782370657382,0.755055310666194,-0.0113590472402125,0.719034424490977,0.0215778697792841,0.243294524801375,-0.0627964981263101,0.00719259528408722,-0.0368405169163084,-0.336461173776806,"2"
0.514829462735333,0.327140734607311,-0.593186717506428,-0.507983356801222,-0.163844351652759,0.518332592463906,0.0813073938099322,0.481364518418362,0.237098517160263,0.251469588114427,-0.11794394281891,-0.0104587093945125,-0.0195396992264607,-0.284584304288565,"2"
0.999999069615017,0.719044831735042,-0.999928297612913,0.961460924251041,0.998771857705464,-0.529792499467709,0.526694225967293,0.32882824860673,0.110234319754713,0.675460876285224,-0.127765890613522,-0.832775984800799,0.0423543520209758,-0.0774592492993167,"1"
0.999998755380796,-0.0891366684901773,-0.999996014751688,0.0961531144452391,0.999971218024841,-0.517957059590171,0.578483183430064,0.0333965610086696,0.538337046042406,0.760976874962747,-0.0327737820689427,-0.797859624091786,0.0848597741054095,-0.0328146039169606,"1"
0.999996713330442,0.304610696073045,-0.999996596862334,0.804124952150537,0.999827662312502,-0.597135559084675,0.551086251938403,0.129252392436832,0.219820121256426,0.73030811183761,-0.0606658136579259,-0.835554028611462,0.0591230871687031,-0.0156754343274939,"2"
0.999985161360756,0.530471589366984,-0.996549160829131,0.976361286971456,0.996956194540357,-0.582925255532178,0.535892946258305,0.225229657131675,0.116898797996901,0.703438968101013,-0.092294763404682,-0.838783507314403,0.0474387669492361,-0.0393844332308839,"2"
0.999999734738745,0.596959041485507,-0.999988336302875,0.824196469667733,0.999668341062823,-0.526557114678331,0.535031924875628,0.287574618050607,0.186207465309501,0.689698903675975,-0.113940960321816,-0.827542651618109,0.048989955715551,-0.0714553431822462,"1"
0.999998371275886,0.785415734362517,-0.999957259750159,0.816422942256085,0.992469190159826,-0.46735880474441,0.523007091674472,0.388102718535715,0.170953048975942,0.659196413099559,-0.149230441229669,-0.819624240228467,0.0420945416883076,-0.111379822306699,"1"
0.999993015145979,0.568547682431554,-0.999817057121752,0.923117749433233,0.998127762408642,-0.559547983799934,0.535204435557596,0.255759835722717,0.141031287537682,0.696782323178874,-0.102303789403566,-0.834863379386628,0.0479769247259719,-0.0527749396336943,"2"
0.999993112947398,0.6533873471025,-0.999842312524043,0.967007410427446,0.99325206612669,-0.546536948184211,0.528963207321569,0.295476448801014,0.110657708675189,0.684889444522417,-0.115211498020199,-0.834410144405369,0.0438681200353909,-0.0647402482333561,"2"
-0.820132333727486,0.679256387108128,0.984051340032261,-0.166819589841422,-0.92865696803667,0.773048399718418,-0.66523037581352,-0.0461433446118658,-0.632998793562616,-0.713033773776381,-0.166531503060839,0.916921314617442,-0.170263225765817,-0.255161838388613,"1"
-0.634570321246249,0.545063657792216,0.62620755262334,-0.795281027361241,-0.968663523100785,0.858402071023077,-0.58964689138202,0.184374690406068,-0.31487701034155,-0.637165997029426,-0.157772370851177,0.896694503889159,-0.120356071713573,-0.29584143745931,"2"
-0.928508927405882,0.190611444495456,0.569575851330317,-0.391450870436577,-0.368292487955865,0.645964935345398,-0.455477911123998,-0.422704428248456,-0.143043701294386,-0.519820670253836,-0.00652232651687812,0.795785387141131,0.0242898721039992,0.134870292222697,"2"
-0.620796747979907,0.865452654865601,0.761868882948942,-0.157291096676611,-0.940664446704628,0.800804162432432,-0.625336568726002,0.209872817271268,-0.611821359295374,-0.676057341552233,-0.200191335067669,0.887973797833606,-0.172426389620523,-0.32333351440078,"2"
-0.669516920671856,0.429854185224603,0.928697904582202,-0.813736299755873,-0.829549578318878,0.791024195401678,-0.607248835394056,-0.027241820297667,-0.35204342441724,-0.643109534679233,-0.180964124204768,0.916724106638034,-0.161932763801577,-0.334485755740578,"1"
-0.970914044963408,0.256931347058201,0.880175139905014,-0.58927509029799,-0.890225949157776,0.79945742500848,-0.634126619944444,-0.262321559407071,-0.393750767733978,-0.678874459462385,-0.0711491539151785,0.917961944386713,-0.0883914745346448,-0.097794650735509,"1"
-0.940258432117851,0.700174317439359,0.876750364997982,-0.0560097962861161,-0.842669724717793,0.772222024625939,-0.646226523746445,-0.114484692012395,-0.601897077888203,-0.714004197532965,-0.12476400790038,0.900244927728652,-0.113813113239993,-0.121408915966032,"2"
0.182092922749067,0.682708285553574,-0.977385538179656,-0.12719644823529,-0.719986186321509,0.824735938328462,-0.0858209088263384,0.681409576180437,-0.00344639905110133,-0.0188417819575997,-0.0312158392331252,0.0617255068100148,0.0673866549239462,-0.0832469101174063,"1"
-0.706397404839847,0.770100141644798,-0.938403246377995,0.235655042430453,-0.696578685769318,0.883090953976236,-0.232489646488648,0.375046341381426,-0.0389076885313233,-0.362531723943467,0.133965606477638,0.219893967888199,0.247268461883579,0.434575701778777,"1"
-0.101515072198467,0.779313120308747,-0.856862880901259,-0.0561205247330006,-0.795590739468071,0.861071082549841,-0.190693549550787,0.632171676525627,-0.0828355549140565,-0.198438743008477,-0.0112635358728808,0.228835888220424,0.0917569517766776,0.0154203863935937,"2"
-0.0938592379860861,0.840508260305287,-0.956309469346896,-0.0291793629675907,-0.869509829365607,0.88259189696073,-0.193399358941468,0.682840561441634,-0.0932804229666835,-0.208979041733768,-0.00551800546176251,0.204946761832183,0.102439772143963,0.0243483151514919,"2"
-0.429166702881729,0.363190479124595,-0.990388239242543,-0.692888773436535,-0.78148371693726,0.912730501195196,-0.162837069186545,0.465061195878878,0.365593469424473,-0.217002988740119,0.108000639416397,0.31377615052656,0.219572960841528,0.253309496417435,"2"
-0.311437470186471,0.695198109758932,-0.927389445583345,-0.27703054413219,-0.43733607383448,0.843960389563459,-0.0814748329038699,0.476660363696444,0.255183129195677,-0.164092104305165,0.0381797883695371,0.113705011996588,0.196261433121337,0.220535838151528,"1"
-0.831552760331015,0.828413143084381,-0.69459601237822,-0.427488605117472,-0.843800790937871,0.937199614675398,-0.345689530085731,0.454115414536957,0.128158887444505,-0.520631250895683,0.064745424531568,0.549617899838972,0.216818302321619,0.308201139397525,"1"
0.923684747390967,-0.164633414429675,-0.946104129566181,0.0197999798238165,0.178540469761975,-0.0577646370473082,0.35831279836652,0.274689210584294,0.257199889463652,0.639668191468468,-0.0121133178286912,-0.569235016088862,0.0101319193746026,-0.164736714325848,"2"
0.960794331536319,-0.178241985887182,-0.983165623640635,-0.00949383614125532,0.329503114195323,-0.145460800152,0.414053348335901,0.24107863386911,0.342075523166218,0.676210894738644,-0.0133883761770914,-0.631246488869908,0.0265422907954485,-0.144724152973887,"2"
0.99638705607784,-0.574806586452051,-0.999951470756584,0.623220076636797,-0.700775170452703,0.0914398632345589,0.136288360176404,0.316810388315524,-0.365509570543843,0.617230722717063,0.105852552602588,-0.426767779050418,-0.0807256132254295,-0.197754189822646,"2"
0.956462776488148,0.410476703964192,-0.991904261569152,0.399713642339795,-0.786436571979445,0.546774680170111,0.0286794942345745,0.742191674731511,-0.37557195683069,0.368274890023097,-0.0867270178345487,-0.245124607327886,-0.110959923813518,-0.40074280626647,"1"
0.998459120134208,0.420563581894688,-0.525556447004854,0.895881993100876,-0.895387477289818,0.310871622957485,-0.125013204353783,0.668939158104608,-0.713391288033812,0.293841296533122,-0.139420790698527,-0.0423308634223662,-0.24228264735438,-0.521471006737707,"1"
0.993988292744358,-0.161675719250259,-0.996132880801583,0.335241655227021,-0.55744312256125,0.261079380670484,0.15348760769965,0.509739900643594,-0.211794898937906,0.552092233558898,0.00850972087681456,-0.392736085513684,-0.0751250029916575,-0.285564311724251,"1"
0.994738172617613,0.135277990405791,-0.978812404395696,-0.117516209927673,-0.267155662197676,0.348912161695704,0.224431190854625,0.603990107755724,0.103215097974953,0.524340712222337,-0.0818281186719527,-0.390404530675535,-0.0515268010650498,-0.348518770089473,"1"
0.994418989862077,-0.0175381158709087,-0.969373908608637,0.0325105154350613,-0.16705384269405,0.183590158996066,0.261769937610367,0.493259793737349,0.0849958772072381,0.577725844322455,-0.0456931236281148,-0.463956194802069,-0.0409768959090262,-0.28778184119761,"1"
0.951365437118977,-0.326530704545173,-0.903017434361353,0.794404979047603,-0.393473862146584,-0.0826111567636552,0.182032725203187,0.265783243494936,-0.364743139007634,0.6058493992671,0.0607453408706804,-0.496151380617297,-0.07262424354216,-0.173143087660627,"2"
