"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","label"
-0.449511003524709,0.172313693315246,0.685552170012354,0.676714866722951,0.604385474542088,-0.890131515419658,-0.0979507795202279,"2"
-0.796840352767522,-0.441081332742451,0.652131337726483,0.644226081624648,0.756093866030996,-0.931772969822164,-0.168931302886696,"2"
-0.293712076749745,0.183850278316871,0.987020696896269,0.601972311456071,0.590827087006931,-0.926508465801287,-0.136510339012305,"1"
-0.567895332061134,0.431336947046621,0.955288080013997,0.285002228867771,0.769577219272454,-0.844306195007608,-0.0723258997024614,"1"
-0.289966676673745,0.358440100977369,0.703850199060303,0.679969557268046,0.501662484104987,-0.870751705875018,-0.0812923913279053,"2"
-0.562498124062025,0.128716184095855,0.203141649503861,-0.0843341932161208,0.314208182386515,-0.284004151868877,-0.0160674501840417,"2"
-0.408386609745299,0.549672817653122,0.3953473664098,0.0626496549838442,0.477553480076734,-0.428382876486461,0.0254846106739727,"2"
-0.849534789244309,-0.0244651271975789,0.946047591531982,0.062771170049306,0.931551707312972,-0.860113074835289,-0.111274381131835,"1"
-0.185759359788719,0.0885570556412001,0.961428847244037,0.194959186410611,0.586018856047847,-0.878412331180461,-0.114486155813701,"1"
-0.179302960571303,-0.114388247540339,0.666845711268361,0.802095782430484,0.57739732057844,-0.937843945907766,-0.128310273598451,"1"
-0.583856356777798,0.184712174350698,0.643057597878418,0.332454742951194,0.196898251908372,-0.706366620169194,-0.125523848999175,"1"
-0.741026900676312,0.211219797484884,0.976913290592627,0.465601112733661,0.909686788631982,-0.910670283072569,-0.107596561120431,"2"
-0.554070056088856,0.128911289101286,-0.290067639144326,-0.478585520489577,-0.00733142812754584,0.509339865267236,0.0536330319885174,"1"
0.502880217103126,0.416173194815665,0.959138574736378,0.496529727283514,0.0763080124293279,-0.880728443241603,-0.11624477391862,"2"
-0.348663827285942,0.277583837820731,0.552503840133655,0.397151033712439,0.213907587949542,-0.707677992484038,-0.087348159843927,"2"
-0.695151877064622,-0.492502439858509,0.954713072453962,0.150504555656647,0.729955134573637,-0.916131668305382,-0.194178166651707,"2"
-0.71105326931183,0.291637216167005,0.90349513390464,-0.354048590389375,0.647897662959759,-0.582697967532873,-0.0651142795723922,"1"
-0.722153034640967,0.088895288225025,0.722738552374134,0.52210171315493,0.516327456543261,-0.850365063750069,-0.13102780948546,"2"
0.0788846157600193,-0.10713293157294,0.961367202408319,0.630341160633822,0.651245693025451,-0.957919028268103,-0.144013732105359,"2"
-0.522918635559579,0.146675562211339,0.805707266319815,-0.119310551602573,0.784592134576484,-0.747645942925321,-0.0545065020715692,"1"
-0.609356567924338,0.268446516961207,0.982262846039309,0.435033030442635,0.800885783812384,-0.898757861261711,-0.105624383825556,"1"
-0.406418525344574,0.0609936327581228,0.37868022264046,0.0314781441784159,-0.00929365776720403,-0.420424738985638,-0.0940260176186205,"2"
0.402212285247085,0.0171832077775131,0.930886250916345,0.447605431199903,0.425456639243052,-0.931164116207596,-0.122278206633623,"2"
-0.223273511389704,0.217933822456742,0.96226749500016,0.0395555822782608,0.563369773791014,-0.820084025873102,-0.0931932270181766,"2"
-0.781020922154219,0.0998234147678267,0.963972666118982,0.436316136013682,0.892975009300583,-0.911794012186685,-0.122177946501666,"2"
-0.677154839805471,-0.114832798422514,0.899240152699129,0.541905797836615,0.89324909538914,-0.936932358838052,-0.139652146526974,"1"
-0.808045064821823,0.0219617156716694,0.907269546510882,0.222302919193802,0.882814441641762,-0.874709184309661,-0.11221437860312,"1"
0.19269928336565,-0.221484666158752,0.950257328805572,0.370336014068721,0.0433057416292577,-0.906748432950776,-0.208628499307652,"1"
-0.797940623129765,0.0154750832294098,0.966620754183807,0.432298876622986,0.903200705964556,-0.918888648870706,-0.132877726567068,"2"
-0.862130623683943,-0.0888460582461055,0.887164805687823,0.177508361734117,0.887087883161394,-0.873399386668559,-0.122714722761192,"2"
-0.691260746878923,0.117061014021289,0.914821661470031,0.444493333580674,0.88522410058199,-0.908224520728001,-0.108249117349733,"1"
-0.073581716777374,0.250100116158129,0.388215730656435,0.57906123402888,0.48888405482056,-0.806261824497978,-0.0248449242521818,"2"
-0.467491754388919,0.315933036953872,0.875539971643428,-0.0728410020434309,0.714869077737712,-0.740849270788785,-0.0529999149679004,"2"
-0.264269972670217,0.420454411883095,0.229418000903162,-0.080809155837954,-0.0244875671769469,-0.082202354578204,-0.00881718822047128,"1"
-0.143447799057728,0.334913262347759,0.964579714189285,0.418502206056575,0.791411774071556,-0.909855801921845,-0.0690949722476641,"2"
-0.0174120410040901,0.466387532235966,0.915883262900335,0.242931454888059,0.643899618431969,-0.846645347444819,-0.0443236524509043,"2"
-0.774242071556269,0.214841916528893,0.933067826638711,0.409701711799621,0.85998849093555,-0.889140454060342,-0.104150000455313,"1"
-0.653503181031167,0.178091088782011,0.926812188758527,0.0218162035442813,0.762083830902151,-0.804864481594739,-0.0897064324616852,"2"
-0.701418989598084,0.301808200970058,0.81966893136317,-0.226180857787055,0.493780300157277,-0.554723393845908,-0.0759134145641043,"2"
-0.574501506038077,0.447223827444931,0.382062415625706,0.241148991197252,0.318068132856336,-0.478848113162923,-0.0255682775649828,"2"
0.244512901919001,0.553472105531766,0.746241225805878,0.771804661237751,0.437338442015068,-0.896733737368604,-0.0480076927497164,"2"
-0.808075749513419,-0.188673058087084,0.937351893326213,-0.014441413218236,0.759255800546005,-0.846124924489468,-0.14517303983772,"2"
-0.573000126398393,0.157463603508062,0.963614573181734,0.40269952558277,0.868744769066911,-0.909778800925104,-0.10448933634852,"1"
-0.480415363621634,0.170919350897395,0.994189815045391,0.191244220040491,0.786589774638756,-0.877003334914269,-0.100211604446453,"1"
0.078787070408598,-0.0568691618733643,0.929619770890449,0.154504486220919,0.342053256860562,-0.87293328863036,-0.141209981369488,"1"
-0.0600230082451316,0.164609025434377,0.606032567610151,0.399844832567077,0.392797949191245,-0.818077868347874,-0.0736308326888826,"2"
0.0731422082971905,0.223571910836536,0.97094774022357,0.00761118405517203,0.409292240062288,-0.815726172121575,-0.0951473715206526,"2"
0.941031513178814,0.317607611856714,0.998020245761798,0.990489431112761,0.424771326908475,-0.972587868412592,-0.0993421140239856,"1"
-0.106751226936199,0.0451745964178596,0.883177959301087,0.667326446929522,0.660608612120758,-0.94251218092996,-0.122184384659203,"1"
-0.153084885201521,0.271772360333203,0.828509811776708,0.300462845212783,0.2557017247937,-0.801171855666252,-0.113633262263793,"1"
0.369575953160359,0.0726565889295976,0.97869536645079,0.511804289404705,0.704403817265264,-0.951731890430161,-0.0945006929630789,"1"
-0.68158191275341,-0.0843998398423618,0.796127849396387,-0.151158379181782,0.85209615390138,-0.780095669982287,-0.0811383207716789,"1"
-0.270460825014493,-0.270548639986052,0.788075616561814,0.293447753823707,0.798553702676812,-0.918065213099351,-0.115673632722349,"1"
-0.262712301119985,0.219759887489526,0.950262494562802,0.0724809796437815,0.711613803990972,-0.843193051824269,-0.0766634147235321,"1"
-0.357802795056439,-0.0358044315695591,0.991909186110417,0.403507145121895,0.784471552716255,-0.931639194149389,-0.133146536619154,"2"
-0.398870610224762,0.0527423435249255,0.919978186668388,-0.00438074583901593,0.773800047642283,-0.841954121358838,-0.0880563209338898,"2"
-0.15326603659461,0.328567045033115,0.987086509134445,0.0444869173609416,0.626896010538849,-0.824744945266842,-0.0717332036266889,"2"
-0.505036362431068,0.317612313985797,0.93346126295699,0.17939478101819,0.828972566488476,-0.845668844654611,-0.0661072465742321,"2"
0.356411644691849,0.349052782328555,0.988709533424236,0.268765099213686,0.612330230514083,-0.899975152798909,-0.057482306261587,"2"
-0.725666087944435,-0.353353345546048,0.985055077254019,0.684189183420498,0.952364692803124,-0.966350404354142,-0.188327492661189,"1"
-0.384510166944821,0.126994897483567,0.808435281239377,-0.0499213877677958,0.762308283387546,-0.786587913156715,-0.057121236285733,"1"
-0.538255481999431,0.136532253030897,0.956760766838455,0.0213145773990745,0.79774889001139,-0.835531351339748,-0.0895779887902279,"2"
0.149381419647268,0.544217027270047,0.887408705990649,0.50815034367704,0.525298684222881,-0.880846248489691,-0.0514063161282958,"1"
-0.515746271303151,0.37166721906681,0.695061577634133,0.195606268597089,0.632261895762678,-0.734901147389502,-0.0441523657315053,"2"
0.0658857462013446,0.637535106351918,0.881598503066579,0.441225696627702,0.25384074373375,-0.807893619351923,-0.0724059637901369,"1"
-0.108613189596904,0.353130340535749,0.601739447279615,0.308926272949344,0.106644392705392,-0.67877150137318,-0.080941326453809,"2"
-0.592713094848941,0.275869574823298,0.960464175927388,0.0549945140071265,0.84098556175892,-0.823499937032374,-0.0717472046068965,"1"
-0.509633059716079,-0.0954532940926709,0.987242169203899,0.266767752081086,0.868505146429043,-0.919941876836241,-0.129475260842036,"1"
0.120696844709234,0.376290939273261,0.714635479646313,0.425191853162259,0.382127606727404,-0.830505329962087,-0.0578578653930821,"2"
-0.500115470046896,0.081314168265556,0.904046693441669,-0.00190639874668475,0.790680921111055,-0.828167502303207,-0.0851239886478321,"1"
-0.288466210880017,0.284541955088871,0.590970865002485,0.488328138972675,0.656668144777835,-0.836092991934849,-0.0403545483488419,"2"
0.00452575800288424,0.528566155477332,0.700157993365284,0.128036981445225,-0.00699165468542873,-0.569155048714181,-0.0718979404964959,"1"
0.215684101244074,-0.163700863055979,0.328310127070949,0.24616143254535,-0.204792635363075,-0.64963579456763,-0.118444604782116,"2"
-0.068416247115457,0.253389659112808,0.961318615939547,-0.0380158528802508,0.490197580177571,-0.794668108321341,-0.0844155716496782,"1"
0.272537583009425,0.203699489728628,0.939765403307726,0.481660543608884,0.579970302497961,-0.927486146898669,-0.0896267525857677,"1"
0.391901034574428,0.26569015089266,0.98934121709441,0.494470055797193,0.732080327588689,-0.942692496939256,-0.065545728939187,"2"
-0.0214729690688893,0.510769324021527,0.744500250224062,0.256924518493044,-0.0565114880171409,-0.64236869828326,-0.0972527184806897,"1"
0.699135474247725,0.658458371680084,0.974794686588277,0.741196202699785,-0.11256181038548,-0.889780011587506,-0.115369325198265,"2"
-0.337628766762353,-0.0212137966090435,0.940391148059075,-0.449606661597153,0.138200784825808,-0.569269782392288,-0.148881874232695,"2"
-0.183561964529514,0.320100015099591,0.939499614492252,0.65922791068133,0.572815244354156,-0.920182245045229,-0.110727811557904,"2"
0.699933564097775,0.742015526228184,0.949448074121213,0.832138685546779,0.135402317336841,-0.913168807550263,-0.0750614589077743,"2"
-0.555702776251631,-0.082359665576722,0.378692645124062,0.0414227859572088,-0.0505305567562404,-0.439367259054143,-0.126225852753546,"2"
-0.263017590846906,0.175511153578495,0.216387762063181,0.356338791305285,0.39958793603052,-0.634445608702384,-0.0126104247959062,"1"
0.19288846537536,0.487034648473337,0.430577009230921,0.225044390251736,0.183596174552456,-0.586853190736761,-0.00296724484380895,"1"
-0.234723507806784,-0.149632375069315,0.672193685620934,0.19502574345195,0.761958653376826,-0.870501232848905,-0.0767968083123838,"1"
-0.695261913987431,0.112211300505682,0.975793232592464,0.214582153008617,0.891874387285452,-0.882858487954672,-0.104601010451771,"1"
-0.438442138847133,0.401098257345569,0.566046274911666,0.132686691611127,0.153585155142914,-0.512107432506832,-0.069678402209991,"1"
0.0236605751916392,0.535424380079079,0.697450792645855,0.329855661264886,0.0441657317886121,-0.680245968064906,-0.0755738026912094,"2"
-0.0677691654254495,-0.167142569875944,0.911105739691076,0.0265607149071208,0.627303001054313,-0.881602423550069,-0.117242796843078,"2"
-0.156816195345312,0.256535288489869,0.63372182291958,0.340627011385371,0.299682954090551,-0.764431061954048,-0.079558347659896,"1"
-0.529212135962963,0.332620805897371,0.917513683018019,-0.189705647770762,0.556594972647815,-0.659802152707663,-0.0738506275174518,"1"
-0.0816603738367503,0.318672433903963,0.651987637827547,0.0848497878290393,-0.138326655212144,-0.536334475325782,-0.109125279386929,"1"
-0.264083049200476,-0.193135221546529,0.767669269142545,0.397157891821239,0.0441581991423785,-0.84693996213565,-0.200104573968638,"1"
-0.335535507567784,0.60574081077346,0.814332036812942,0.0993607326334024,0.143377570740625,-0.572716978265342,-0.0793146491413128,"1"
-0.517054137247795,0.0472509209818689,0.609223023305609,-0.364329514849417,-0.136542112193312,-0.230759467841428,-0.132467878351828,"2"
0.570490834073041,0.639455696459869,0.866410488596626,0.685024941262854,0.395225614467168,-0.906235045919815,-0.0397353734322161,"2"
-0.129875915003998,0.299274483429506,0.713234466493613,0.530175774591628,0.584335401657956,-0.871585023163383,-0.0624823048443151,"1"
-0.442828960726721,0.452523763539834,0.96789353391687,0.0745648621576563,0.749830937811149,-0.798091996955887,-0.0544753936475328,"2"
0.0656949124162479,0.304085873224878,0.720263143701115,0.514060029412279,0.125723258634906,-0.822978585801112,-0.108406495615692,"2"
-0.60600155063013,-0.179255165310383,0.909369083407314,0.85343862691912,0.821509514721666,-0.96304284154376,-0.173350907258449,"2"
-0.210146415969961,0.32425668550674,0.555143906277016,0.381952788428183,0.578400985678418,-0.785207352468407,-0.0279510180066447,"1"
-0.491280488138554,0.120021217995052,0.912211805906181,-0.424959656156104,0.623444390198172,-0.639236712995024,-0.0757682465918739,"1"
-0.0676371267984204,0.397653502447975,0.904191104648838,-0.144780232098835,-0.422063331930349,-0.41797731836227,-0.161757317207218,"2"
0.253871720540351,0.079543164192555,0.798323239661581,0.0122892613947531,0.139630203501082,-0.765062051460554,-0.108258598473769,"2"
-0.331209201381045,-0.375472063152445,0.962420835095111,0.569170686140056,0.767744579057055,-0.960885279853352,-0.182115176111805,"2"
-0.254589619578902,0.0422183448311384,0.707616318439087,0.16777440340002,0.520532170711252,-0.807646182529753,-0.0872893239724255,"2"
-0.444158604153614,-0.313310925748959,0.972001911109336,0.521870535122913,0.818462370509089,-0.955175113480454,-0.172799212450132,"1"
-0.540906786493406,-0.0824918184734009,0.784134184406126,-0.0029066993489737,0.594340589941666,-0.788923158423388,-0.112268028430767,"2"
-0.168756926487514,0.0795399931580555,0.904080383001746,0.00458368004079557,0.452898582626064,-0.807212380150877,-0.109764903734636,"2"
-0.446942438852291,0.123411967253466,0.210998106566905,-0.320889442078313,0.620289213232246,-0.283014701374984,0.0409801331734105,"2"
-0.480109137070785,0.189878300744465,0.911854155848257,0.498721368365878,0.616964596247591,-0.89567292242527,-0.123430784995745,"2"
-0.268318427539514,0.281662985316296,0.340130322675316,-0.352025394480252,0.47374176374383,-0.258621656511721,0.0327174990681992,"1"
0.236562706322934,0.288739044092704,0.955029649850244,0.358739974665571,0.531998440856758,-0.900981960890395,-0.0815342011075886,"2"
-0.242755339854963,-0.199734959482549,0.836273599583378,0.433871996363217,0.452540114460217,-0.910740253440462,-0.164146909771496,"2"
-0.893776696795104,-0.431473652644034,0.95184334317407,0.471235573115931,0.944255517099557,-0.949886208180474,-0.189709132087605,"2"
-0.935383483477544,-0.625423502158886,0.818294537397309,0.416960176530587,0.934191677021159,-0.943396971296889,-0.192105579713922,"1"
0.00711228980433887,0.244144424447813,0.979068776548522,0.304001614418506,0.565379271289807,-0.89161601519437,-0.0962650609569589,"2"
-0.670903140383767,-0.0860173347175304,0.819681011005394,0.125226518505713,0.822606985910021,-0.854510400663591,-0.105399315446322,"1"
-0.221264157452458,-0.0766108142261424,0.802018122119787,0.109807135163703,0.515251527840354,-0.839331602528256,-0.114096518652192,"1"
0.0342217880535604,-0.0753330783220618,0.92514452598039,0.383605770874312,0.533259511727188,-0.923325013017198,-0.135667436658919,"1"
-0.379947628984785,0.15178931315857,0.991719397486884,0.31755359377925,0.678491241581047,-0.89508305712191,-0.117946005761415,"1"
-0.85522165448374,-0.453441057422446,0.696538052687005,0.129223647305738,0.869866063786705,-0.872699521419218,-0.136082919725717,"2"
-0.691831637207149,0.0177329715358474,0.901455251702823,0.231307347706374,0.794986029960687,-0.873514279090924,-0.116933732203911,"2"
-0.23815232635392,0.167227781983747,0.821478553641136,0.0327136293484845,0.48797144383242,-0.772621470365503,-0.0854104809262481,"2"
-0.5540395300401,-0.754084153586038,0.995875166251507,0.980865512046659,0.965725092210593,-0.987700643316463,-0.247038839328465,"1"
-0.131784286833103,0.0725519626115999,0.951822446098921,0.408814621876193,0.467159874626877,-0.904622789033805,-0.139658924013882,"2"
-0.36965724745526,-0.292957607480406,0.780220793099212,0.200230205182241,0.650901365699368,-0.887757625921172,-0.134987375670681,"2"
-0.650462490795302,0.20278716450995,0.873016670266104,-0.043704338164811,0.494849070003439,-0.705773968767379,-0.106199176229215,"2"
-0.678905920656244,0.27446974966251,0.821201687152357,-0.21541147500562,0.784292789256685,-0.660320065023033,-0.0430361833231026,"2"
-0.590723607982716,0.148653865798364,0.723521776147093,0.0420768038114041,0.641828427132356,-0.736382250509074,-0.0714957385291193,"2"
0.922009456471103,0.284902350729755,0.998204059255061,0.85373026297026,0.524368161122662,-0.969829786676175,-0.0839123643258886,"1"
-0.847052381984744,-0.0903468646128196,0.855748321295358,0.0941539045026543,0.910353632228141,-0.85443135340343,-0.108804318198684,"2"
-0.51847399910681,-0.023583295898681,0.671503054973559,-0.0974251851239598,0.55978216997202,-0.697772741149716,-0.0826850754685062,"1"
-0.652187855455636,0.0741302747228005,0.946034700045124,0.02098299011926,0.841227110038755,-0.839598777157518,-0.0965476634125746,"1"
-0.584110865799921,0.117611026564182,0.869426112720384,-0.22349859029223,0.456536104011787,-0.652020143170853,-0.106779679005031,"1"
-0.872139883832591,-0.237567093735442,0.693929749176638,-0.248818011026162,0.877243212192717,-0.729636803203301,-0.0846600090119729,"2"
-0.581127776845441,0.0570543389989386,0.818400026386779,0.0186327233152396,0.637921046224156,-0.781270216674576,-0.0981554186036602,"1"
-0.346889658296356,0.0910237953166761,0.879860140270955,-0.165727565274946,0.518082611732275,-0.735720849051846,-0.0952131797901421,"2"
-0.0778543806214449,0.612289970264641,0.909544050369747,0.00649962256715553,0.439724355995599,-0.6970642523788,-0.0383100527916191,"1"
-0.953791056230995,-0.285725993509613,0.787848911970844,-0.0773840416850127,0.929324548126086,-0.822956337579152,-0.115361505749284,"2"
-0.961334358853064,0.12653855397638,0.831953268279251,-0.0221316994893119,0.931764448709239,-0.772114845405112,-0.072966106542744,"1"
-0.827530561744864,0.135938931592527,0.899106924049937,0.0226528345050002,0.85959377923058,-0.80468899351477,-0.08775608826853,"2"
-0.552953811569706,0.08150052475915,0.907613629051878,-0.11023286405888,0.687141588731,-0.776205599743431,-0.0947280488445592,"1"
-0.619746847517932,0.226732120160894,0.93383397738441,-0.0211007222576285,0.61488868557347,-0.760584692021593,-0.0983796553478891,"2"
-0.728755803226449,0.0663792376010343,0.966848290312611,0.625735500674326,0.886388469777988,-0.937743748337141,-0.136512581581498,"2"
-0.126319950800834,-0.146634309369547,0.990572967285757,0.595465215349987,0.750230445349431,-0.958510378315773,-0.150661590414853,"2"
-0.812231927965054,-0.0183421138573745,0.892516221763686,0.154561569467336,0.896205872873933,-0.865294577567271,-0.109340044075306,"1"
-0.565221418941476,0.280356174846917,0.983468711022937,0.0564926547447306,0.68106925454879,-0.8062956691136,-0.0935521528677628,"2"
0.270997971911215,0.300939981372064,0.949018683364577,0.414897003820903,0.463121017666521,-0.902834676098166,-0.0890584128070975,"2"
-0.538979533792534,-0.549122172259696,0.963258688720297,0.634314438059186,0.838778739962496,-0.969150822411702,-0.210249488555448,"2"
-0.743432715675068,-0.16941043065749,0.984169105416703,0.568929654673808,0.906988635536052,-0.948677774225529,-0.164391197027071,"2"
-0.928783980849132,-0.224538616603807,0.905598520844976,0.115107231617555,0.920117741167496,-0.881342439912754,-0.138977247746561,"2"
-0.673492170143418,-0.12217590098445,0.974184831105433,0.525534452596126,0.889721922507454,-0.942741423919097,-0.152483800150922,"1"
-0.625811205470601,0.226929393957344,0.86067214732028,-0.0405572770665108,0.392245492127125,-0.673268938967242,-0.112511385595261,"1"
-0.599797314480989,-0.0849171229569481,0.0827902183799329,-0.13606439942155,-0.0580191264173282,-0.0815726790091273,-0.0684537222791861,"1"
-0.562407391219663,0.477428125859107,0.969401939701712,0.156268251282449,0.767703778160133,-0.808138682336252,-0.0607569875969192,"1"
-0.798119022623942,-0.0281026278146603,0.98385798058763,0.331884590528724,0.896333838967737,-0.911428628605899,-0.136143205494128,"2"
-0.554457438583323,0.482450566791261,0.964080454495491,0.149466119223174,0.708959520123128,-0.794562146593877,-0.0656484204137204,"2"
-0.565970174887494,0.147981698131041,0.937881097391447,-0.0806265608197683,0.632869220070724,-0.769338895508949,-0.100512793405312,"2"
-0.455579888150916,0.403615731860616,0.982652160424475,-0.149540669810174,0.640405444850895,-0.715492645168144,-0.0638754515937485,"2"
-0.853882402529534,-0.0854915246752996,0.810511991494101,-0.11015478284033,0.86749356264822,-0.781844409122822,-0.0936109740359548,"1"
-0.647953007479842,-0.238454306233906,0.986315600256767,0.767007233677358,0.879289609200421,-0.965837961748019,-0.183726291443978,"2"
-0.480545091956147,-0.447452873304813,0.933469777643017,0.435092279988715,0.812321474206063,-0.951426112011248,-0.180806841221633,"1"
-0.15230534307936,0.0274287326500061,0.959013006025813,-0.0143124978148306,0.304901966411256,-0.80390372805874,-0.141953048692043,"2"
-0.775631383603917,-0.0857122980038083,0.539647001251385,-0.369393744495552,0.821217445597789,-0.557756558184011,-0.0327041267531782,"2"
-0.696501325506959,-0.018500847706171,0.606485249524905,0.0172317055246309,0.784193251010804,-0.742893974457044,-0.0596366197364242,"2"
-0.72152045926493,-0.369928944990003,0.974401127985941,0.860279885123522,0.923791098480104,-0.973805073656841,-0.202339420558435,"2"
-0.441117973751562,0.380759433865899,0.920258884526076,-0.00462804707812481,0.579826124187705,-0.740087140773132,-0.0718167928603366,"1"
-0.755536304897495,-0.148484550683952,0.715893103412905,-0.0983122052771006,0.755105344269648,-0.757905380813558,-0.0949638768968419,"1"
-0.35272248552413,0.0846152387022245,0.403226659486413,-0.289991045367431,0.519027640659627,-0.435305905374135,-0.0066692158777073,"2"
-0.659703953603295,0.059991648196419,0.961111226790212,0.0618495574211612,0.81414727773394,-0.850144408017046,-0.107201405694526,"1"
0.11186886632397,0.508450912255768,0.747568184809118,0.302218464080235,0.0527039918594939,-0.71141797438617,-0.080160462264016,"1"
-0.576636314360486,0.135194019677117,0.936182134779308,0.078264517595055,0.723544441021744,-0.830529524892991,-0.100969806751849,"2"
-0.704926075204583,0.152084548608871,0.909782054852987,0.237098537514207,0.833396170438078,-0.862351592432513,-0.0973005168359355,"2"
-0.491422868291454,0.191227959178399,0.978285678053142,0.209059569746237,0.669349125040063,-0.860352180719059,-0.111032449300971,"2"
-0.381002314800525,0.0527689670354388,0.943448330329445,-0.0267133324704758,0.672565585220608,-0.829238583929512,-0.102263590245874,"2"
0.0812295430222599,0.368437045599624,0.896231500857583,-0.0184199635557893,0.370378561039971,-0.749170324077778,-0.0663249196891738,"2"
-0.654865044937831,0.357080573671215,0.941148450702574,0.421209204918724,0.835407432713545,-0.880754259172827,-0.0844376852304554,"2"
0.122009139987135,0.283611307671697,0.460721643906111,0.217387429024165,0.0454358116556471,-0.612815914715765,-0.0553285245286319,"1"
-0.533627226518217,0.341356390389876,0.908069244923808,0.201646860727683,0.711825959418893,-0.821750653428021,-0.076129207463866,"2"
-0.156187588914199,-0.00448596558506797,0.892825541196641,0.37833569967073,0.58990344468926,-0.90842627515819,-0.123944739536147,"1"
-0.533867039752728,0.107323327325196,0.9005176683396,0.0352525656668351,0.720938969673727,-0.81866056051507,-0.0938808804256936,"1"
-0.694155833069732,0.113701719381907,0.806505164850371,0.105071960034331,0.752038175264796,-0.800744236542459,-0.0860181638012434,"2"
-0.694405775322751,-0.0132396322212465,0.40482406347369,-0.0682046340106077,0.30987318658431,-0.463616417791285,-0.0779307488073837,"2"
-0.115213030934042,0.504737288563602,0.948403961451691,0.146090225605842,0.467215923602639,-0.78662640835828,-0.0662210996946733,"1"
-0.846225122292407,-0.0758805836354135,0.717682831806906,-0.217674425344136,0.833819024940213,-0.702581555095846,-0.0736293976775266,"1"
-0.718018406467817,0.304039641909504,0.953187752821402,0.488230211961429,0.887193768102448,-0.900903644064173,-0.0944671359572025,"2"
-0.477804953921164,0.113443317393648,0.938919081115019,0.270280135713417,0.818174102889422,-0.891118776065488,-0.0990127113501633,"2"
-0.537521550993116,0.0148572918077886,0.921895215511868,-0.21477059164174,0.75179392105511,-0.775755869220868,-0.0905633710251488,"2"
-0.486193211740159,0.165966199135706,0.878502034467883,0.0360795777770936,0.66288747563177,-0.797024910625289,-0.087191282297882,"2"
-0.635840487143719,0.161670474148621,0.929849181773538,-0.0669132706184519,0.855053899487161,-0.801279267590026,-0.0744241540799848,"1"
-0.461451329267677,0.173216000340541,0.855914990397061,-0.093318961064653,0.663620382876981,-0.750215710349375,-0.0730040568555987,"1"
-0.485530889706906,0.238758825405899,0.881015972928519,-0.0903395437970389,0.736486295336505,-0.756946793173784,-0.0612032413417196,"2"
-0.31865211961738,-0.342096890205694,0.884608234653023,-0.357554360977292,0.434344956857489,-0.757543408318457,-0.14890256476705,"1"
-0.294149617475253,0.199540477465108,0.814243752093255,-0.261607211202052,0.50739653087101,-0.644080691226795,-0.0624643689009785,"1"
-0.197293702505442,0.257911348183002,0.955575128099836,-0.167330160692573,0.612731542239035,-0.760573851224163,-0.0666136291769834,"1"
-0.331080138750016,0.0898093765643433,0.513774993680509,0.540545925056261,0.53778875008492,-0.840529592762118,-0.0727862130929302,"2"
-0.366938076374612,0.231510556660049,0.860283045639708,-0.22118272723396,0.713556969640013,-0.713650389581346,-0.0469642580169143,"1"
-0.768773201033764,-0.202496934015776,0.881879718667366,0.12958976966133,0.820032125220213,-0.876180296780037,-0.136777305136425,"1"
-0.881663412367966,-0.755506072911289,0.995305882740474,0.942479385631711,0.984625345494938,-0.984669326222039,-0.259296835239466,"1"
-0.741936695606076,-0.193910053112216,0.734769462683614,-0.174437046580095,0.734995677411136,-0.746194638991422,-0.101163834706635,"1"
-0.721508018620478,0.0405769741809834,0.74521692785847,-0.328567593927134,0.703351038735357,-0.615202046336805,-0.065866090015559,"2"
-0.468291023031813,-0.0895700178366705,0.921269078993948,-0.27294351582204,0.544514269529629,-0.746073584706509,-0.122283355760106,"2"
-0.590795650388888,-0.110614951433359,0.960747383100062,0.308670427085465,0.851393561796071,-0.918348462418594,-0.13589972482799,"1"
-0.537630792726238,0.127254251987299,0.916809199226201,-0.122224930885079,0.755737493169318,-0.780289358945643,-0.0803034532714515,"2"
-0.200224922354394,0.253586235357219,-0.0708983167914534,0.083903494263241,0.23593128317525,-0.200691023371363,0.0469129669906707,"1"
-0.473047792570777,0.163960127705717,0.97322484182064,0.195947051731836,0.751856809463622,-0.871413725162846,-0.101721015434018,"2"
-0.309935375922317,0.210670580777044,0.863299097731145,-0.271511994520161,0.52804214195001,-0.661700817831845,-0.0671113600748119,"2"
-0.599047421563123,0.320674454519642,0.882348312525454,0.1363626410446,0.760247992818302,-0.802685126530126,-0.0678988231353788,"2"
-0.243276017096381,0.194356930686316,0.944451056827269,2.37375028377951e-05,0.648335801914257,-0.820703429856671,-0.0813216481385908,"1"
-0.428790516642672,0.299310059267556,0.978105546255845,0.322563357236057,0.727066070925648,-0.879068206263114,-0.0934754442914727,"2"
-0.65709243980366,0.188363768671906,0.771355453469472,-0.165165953837378,0.762108099473701,-0.682901465694393,-0.0503823367907519,"1"
-0.876826189109649,-0.0901174312331718,0.768293795589431,-0.00422111521749935,0.707603453834617,-0.77011526848999,-0.114472623821908,"2"
-0.294746409864856,0.310445149462057,0.944509503402224,-0.0186249505115317,0.681373934495893,-0.79482369726687,-0.0637533030758672,"1"
-0.474462704388362,0.122781952034143,0.437049887652405,-0.126589710303616,0.619915190813054,-0.54887376486181,-0.0116121423178153,"1"
