"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.306092553692236,0.181498308072319,-0.739250721772523,-0.270856140841821,0.267631106943176,-0.166355044886813,0.576900158560394,-0.952374950758428,0.783257579283315,-0.489363621462337,0.104985600845869,-0.214173563631978,0.522880478617847,"1"
0.632403097835934,0.876492591274666,-0.807565749468581,0.881964798982831,0.109748925074582,-0.836952525337346,0.87213472417433,-0.82605632215954,0.297926140158097,-0.271458603352949,0.791346734393365,-0.452305126277876,0.496706071872044,"2"
0.581305879217349,0.96439687769239,-0.900568509623749,0.773973603577566,0.923933770345519,-0.998419619655086,0.98835392291249,-0.842768643108902,0.0314628083207767,-0.6092382353659,0.894708414739271,-0.617368366964454,0.758030700588782,"2"
0.597930879383406,0.81648944319615,-0.876073653743611,0.637471863052976,0.359619437215023,-0.862351755873901,0.828539091645408,-0.932607810204952,0.382168851751108,-0.382828239174853,0.79126769190396,-0.470565325922858,0.618086378627818,"1"
0.419415798355012,0.90021577801104,-0.902030636427292,0.62899193487243,0.918246912989676,-0.988727024276144,0.983381107065238,-0.907195799849612,0.187756050266547,-0.614391952062637,0.884385337732838,-0.609920241195678,0.717041574848076,"1"
0.47899290009533,0.807023527974274,-0.663306429950997,0.503028709687745,0.54205354572476,-0.953218011153586,0.86555969178384,-0.940567745924672,0.298369118457065,-0.401220487749362,0.794106842688101,-0.490036717174463,0.590690261158162,"2"
0.71642980098306,0.934264794495114,-0.884117967426087,0.621791193501435,0.224582948848178,-0.991739711063694,0.823613753836386,-0.943466772279833,0.40224462915225,-0.323142713104608,0.799195025465562,-0.46540583854473,0.651794720812007,"1"
0.333844516969884,0.638907413574569,-0.994440159021777,0.108718988845895,0.805041286766908,-0.854082821308664,0.58647930475621,-0.895156258370873,0.521706760558536,-0.556810697928577,0.797619839631411,-0.494043637907038,0.761035838826657,"1"
0.489492046288926,0.875238301663502,-0.802148194127937,0.856192816072137,0.765629890040807,-0.978593626433401,0.962123644868136,-0.856183875400614,0.0455792608970141,-0.505044851015863,0.885773386057051,-0.579892434385494,0.640413856127316,"2"
0.628155878685564,0.843732094131756,-0.879208495224456,0.133969086219444,0.624862420428853,-0.929447123765186,0.883407053079555,-0.96345172586357,0.49579258123674,-0.598614799497391,0.741542965845922,-0.506257777677175,0.780238091104387,"1"
0.793934001768227,0.743493830941362,-0.422439188397294,0.913394212506515,-0.305163580962826,-0.755212093037628,0.192205676860077,-0.457128343061924,0.050129147278281,0.360236595943427,0.677195390823789,-0.195530915803597,0.390114082178863,"2"
0.840109174526843,0.811512298376132,0.0840687362148903,0.760151572195185,-0.594259023717921,-0.923832034455651,-0.0926974501560385,-0.362650269824188,-0.0849515193776731,0.697634994783618,0.55265467374314,-0.032593227788146,0.211072482620519,"2"
0.523477784624581,0.297117291194407,-0.97983924741774,0.367220045203853,0.137172475320609,0.0905821653688875,0.43766853646566,-0.205754533684089,0.491564568287019,-0.570155980108797,0.344628055761897,-0.277587085792621,0.653200803779171,"2"
0.577543955955866,0.115641515282154,-0.194867616826617,-0.296037212895913,-0.0102623554018804,-0.327878100061112,0.311840343087553,-0.230152147440703,0.435247954592258,-0.322107889682381,-0.000568374910221436,-0.0819330974905323,0.551846632930391,"2"
0.999902927723276,0.999941536544272,-0.987020225627111,0.276132525812613,0.999767462297221,-0.998272211483733,0.999953059808224,0.996733878659287,-0.576864026757703,-0.948844421247743,0.903199391985493,-0.716589571471318,0.967922040768575,"1"
0.999959360928875,0.999973923554553,-0.968297944271231,0.00249806875793668,0.999931971293808,-0.999744542999492,0.999905307692187,0.999531704093564,-0.479866909930943,-0.956545855446709,0.874735073463387,-0.709113230332841,0.97318385487614,"1"
0.999900723141745,0.999978884830313,-0.972148754470085,0.39639760202675,0.999713310648753,-0.999937033078123,0.999803549545982,0.993114024497884,-0.621753993839362,-0.943762836429248,0.912423315990728,-0.718119896947828,0.964540188628347,"2"
0.999439182427298,0.999491773479412,-0.724498821980694,0.260826463207852,0.99787977042046,-0.997313884258969,0.999515805492492,0.961010875616529,-0.642116764358806,-0.934008700552731,0.879658449492413,-0.694067750739796,0.958928818966683,"2"
0.999967297960628,0.999971766921569,-0.991477148516589,0.183745197412206,0.999916331168829,-0.998209724616492,0.999963262019466,0.999378963126466,-0.542425210497368,-0.952125700887483,0.89515133402079,-0.714953794889976,0.970125452220857,"1"
0.99987365272441,0.999848193607568,-0.978948372250294,0.4887749694247,0.998523296617614,-0.992909693949034,0.999554158124106,0.990385456853429,-0.647243569867172,-0.940535795444364,0.918980529508157,-0.720060692037762,0.962242941488734,"1"
0.999795970008772,0.99989397892532,-0.779606840462113,0.616367329402829,0.998074558864692,-0.999538366533785,0.999659558908928,0.993772291738348,-0.735006254900135,-0.923253723889498,0.917500189249694,-0.708840148754314,0.950761459548177,"2"
0.999713211835476,0.999861327117838,-0.948662168422764,0.61206704388676,0.99777430056838,-0.998336413870698,0.99967392386253,0.980690606900657,-0.689754176013134,-0.933223668904713,0.926351068356186,-0.720352145287383,0.957443299395142,"2"
-0.0895246169141071,-0.548373094310464,0.803324459248403,0.406683276399647,-0.67483413645411,0.996266584766222,-0.678014490265677,-0.613604268588891,0.438162875123522,0.879312516780242,-0.800139508887729,0.542394148174751,-0.7955151970996,"1"
0.33288196362638,0.112684147039753,0.600338462235941,0.686865032883051,-0.926180666765123,0.971511987537579,-0.261987547633785,0.898918855247837,-0.221070587482277,0.468544004564641,-0.663686584817427,0.270074991467147,-0.373978789256224,"2"
-0.820590416446894,-0.682695738538031,0.289418673794307,-0.220539002619597,-0.332647647739213,0.648228747643909,-0.523143395441261,-0.0730176700269654,0.670501317370119,0.4808900112979,-0.50860733571296,0.299865824091722,-0.672552478723075,"2"
0.307740640756103,0.244515529268491,0.907386443405261,0.671467768349157,-0.881181985872391,0.874210697635868,-0.92212670440699,-0.908240280266894,0.371723511294915,0.963149875045478,-0.800630353830103,0.552822948467061,-0.732797861655545,"2"
-0.113412684526184,-0.530764251841213,0.612298832020621,-0.507115707273415,-0.803295280413702,0.974347261036708,-0.687660446836418,0.559750035909085,0.525031413594839,0.4702972442011,-0.853406014295773,0.468503742861392,-0.382691631122804,"1"
-0.747307468585398,-0.892232246090668,0.170598341715192,0.467006868539491,-0.446230949797049,0.9946199620895,0.450738660454032,0.500275130534009,0.366102597883119,-0.329927969800883,-0.448498651714441,0.093715713792804,-0.771927881452724,"1"
-0.258054052967093,-0.352565675059606,0.755928219889994,0.885385220980231,-0.0950383858553809,0.970807942182073,-0.11891416701758,-0.805720943802958,0.140881143342915,0.759233395836914,-0.589861901041238,0.300893331345377,-0.815461612815946,"2"
0.0348118339061467,-0.223401153562391,-0.989812402445788,-0.712046208201378,0.516560965670582,0.841407024670791,-0.411911320933643,-0.976839896447084,0.908669235244394,-0.242042249871411,-0.509326485958114,0.0746286628110526,0.624074354043051,"1"
-0.577453565510263,-0.0377976791245542,-0.81081010322788,0.248203071561286,0.0335279965935895,0.179804552448647,-0.214561320379451,-0.9053980264267,0.831353808920506,0.288594074888783,0.323083013326605,-0.0611548053725437,-0.238084464788574,"1"
-0.36130387577842,-0.550018371709463,-0.943025191580052,-0.720887764041122,0.174624534461412,0.935719259195978,-0.659059187214608,-0.971024800661366,0.943651889599504,0.0697297955662953,-0.572677757145879,0.225869378113946,0.233363222526868,"2"
-0.183239955594454,-0.0302595441354683,-0.971287283303249,-0.32729603316244,0.0560485566491418,0.787525601156626,-0.435976616401208,-0.932839206963224,0.916743235138599,0.109171808778531,-0.397462225917826,0.0889466616303212,0.277717975466516,"2"
-0.477637210176839,-0.658230360838763,-0.994555765728996,-0.601552089643379,0.516526082408828,0.918983572558573,-0.736994633306479,-0.960337900013041,0.920156787807314,0.0127116630034559,-0.394893746850233,0.166897944558321,0.283519110286917,"2"
-0.542169181040083,-0.498419580090691,-0.975998960091694,-0.806962820821294,0.603016049898684,0.783080614807653,-0.504902035458973,-0.953191587788386,0.930304778748215,-0.217117997140624,-0.370134740541699,0.0644029849756019,0.36065924475943,"1"
-0.532725252619141,-0.74300930534524,-0.616050528940742,-0.579766605862506,-0.226346719014177,0.961341811006538,-0.512235473683302,-0.968760950778337,0.944293714627383,0.279372911457609,-0.67983144167534,0.3290369836805,-0.314958505109682,"1"
0.568784385661856,0.441029087558386,-0.964914941915453,-0.685206632072571,0.698317624118447,-0.339796094200505,0.388970767907856,-0.297782341435853,0.649935480649259,-0.785479988616363,0.323172017262967,-0.372607170579239,0.90312158987692,"2"
0.76726578805959,0.665315526562584,-0.971082426452109,-0.612122513186492,0.773978166033406,-0.389056796345577,0.540176781919927,-0.23116046774633,0.552707734325747,-0.832651397876923,0.370739084355789,-0.442484977622253,0.934069086033823,"2"
0.957024571257281,0.995520757766463,-0.997775996516444,0.987778548001697,0.362124030036912,-0.996076867579748,-0.321981031747341,0.35472210509175,-0.460947805735983,-0.0355759320394233,0.925666559451064,-0.430652230278344,0.892444881981658,"2"
0.931346580949873,0.933376589728881,-0.886524100766975,0.825374114991799,0.116118098529759,-0.256514798298777,0.50070605688426,-0.480111881311278,0.220019197361349,-0.278970202845558,0.576406212038082,-0.361683678309798,0.723512264360535,"1"
0.997841378071843,0.997314350346926,0.958932943741085,0.997571301714842,-0.7169114818115,-0.929754864614611,-0.98292218902426,-0.98555334474624,-0.372088942275266,0.982518913960457,0.281771036763444,0.338156237615751,-0.258624296363127,"1"
0.964609181062108,0.984755278635358,-0.907859776346561,0.699445657143946,-0.261229989533383,-0.976738970687741,-0.860515063598448,-0.679345028132963,0.330782954655312,0.771153567597458,0.798356490145595,-0.0726270318014488,0.745768709214443,"1"
0.972428876364044,0.948011181993061,-0.809918438557781,-0.54709151979378,-0.156887716008455,-0.847506665200542,-0.850626344946098,-0.896332173846041,0.774406241239898,0.595922076241816,0.338762314979495,0.0231160375147289,0.87193971347797,"1"
0.958577657456097,0.957449859976274,-0.723696779352681,-0.319455751643641,-0.160310101916207,-0.926928938283419,-0.885092262698774,-0.793616538904851,0.669299895008703,0.66038019576483,0.472219102200445,0.0101948472224962,0.84825277207696,"1"
0.934517682423086,0.966742669158865,0.425430040977164,0.992099873318666,0.230670198483397,-0.873234078295876,0.416966898610277,0.241112106613837,-0.770181315100211,0.12575515236332,0.705256541678004,-0.333584708154789,0.52159107279885,"2"
0.936312086109295,0.997659642308384,-0.991998329471013,0.999386681636602,-0.193620346577129,-0.996401934985334,0.432645871032943,0.724786019048921,-0.352699408219043,-0.51676558243647,0.898739976955847,-0.501476224404504,0.826036028928173,"1"
0.99215047295841,0.999579931263351,-0.95803636482462,0.999960628824263,-0.645774901660765,-0.982248173833495,0.309930846110433,0.22774442558502,0.0303901745944033,-0.0737157645624837,0.834582822452579,-0.350422727485821,0.692315464750329,"1"
0.934961967645729,0.99765264629371,-0.99081248245373,0.999707876339129,-0.428542888714342,-0.990991489444118,0.468528874742818,0.561331196977289,-0.17981070106027,-0.411865145345479,0.874989726037428,-0.456028055122313,0.766370745816071,"2"
0.884839929509784,0.907680056043199,-0.588624633352864,0.721756373842479,0.295354079756433,-0.825028727491246,0.17491142672709,-0.540574103762705,-0.04327995088159,0.0869470908753714,0.764965068201092,-0.335707599500751,0.726364091954298,"1"
0.891152615183619,0.736832691754172,-0.180066516602444,0.368739373724518,0.445109634521804,-0.43564816237279,0.419123895314401,-0.0788548932725959,-0.250823335542935,-0.347804616386171,0.457658125513624,-0.321505135722048,0.752189200623141,"1"
0.893969320148976,0.941342392349053,-0.64054384336027,0.737265540888798,0.201557410988037,-0.929523094752014,-0.0506974049922182,-0.507185997197383,-0.0310954515234751,0.270288493099636,0.802936274244246,-0.301704505396848,0.73949207194269,"2"
0.744195186124983,0.724423629943569,-0.254241850242114,-0.103162688996314,0.534153148865692,-0.889328894745259,-0.461550582076199,-0.776145285448118,0.210142565015122,0.43855390023927,0.571529829196473,-0.135431208600049,0.781475023635073,"1"
-0.025796008470566,0.33948585973684,-0.960745974442199,-0.582069441414452,0.967144848840999,-0.944117415820438,-0.606298096192643,-0.645366528035389,0.638427085056136,-0.0918077228311629,0.797656820493629,-0.298274266438153,0.836602825662273,"2"
0.872625777937389,0.849511185970804,-0.942777604814448,0.421734306685297,0.420223827159437,-0.454758805073996,0.319569708960208,-0.772884885354076,0.397711248029781,-0.264338954323799,0.6088708437975,-0.353733855989369,0.807879106063702,"1"
0.780467335341178,0.968366209298318,-0.9934771966254,0.960765976580357,0.855377514868494,-0.994076173174933,-0.14421799308087,0.816564592538508,-0.697821502105947,-0.508602478561411,0.954759651806091,-0.579113352959316,0.930996779436714,"1"
0.72579152567904,0.818843769127367,-0.87246660015815,0.609930274834199,0.504703273054274,-0.744946975996522,-0.139505422960135,-0.63306853069734,0.143451939653721,0.12236921412482,0.806025498949302,-0.331515038873013,0.788163009322939,"2"
0.931024429884919,0.757297554561776,-0.911368200648647,0.300548762205383,0.582020083613674,0.282146693064903,0.464428899580818,-0.332318647237755,0.316106911711245,-0.643336219203175,0.179434638479159,-0.35690481137664,0.863154045712626,"1"
0.889454410335061,0.81723236365562,-0.937025822469202,0.37068033883288,0.519386864013555,-0.0456976316025131,-0.195577900947297,-0.929681619985205,0.476155468750955,0.0983690925905165,0.387972058469141,-0.207605465032212,0.824341522861874,"2"
0.376031677458043,0.300782981452802,-0.982155010523631,-0.630327381925928,0.810746240655483,-0.497580184256189,0.18986102560259,-0.55729094936337,0.68017579945159,-0.665850635112227,0.491488778818408,-0.344338328970778,0.86893370529319,"1"
0.676897556370156,0.64730227842166,-0.963994106458051,-0.151990307441384,0.86061325837594,-0.592106735630394,-0.24719966089294,-0.788176926886279,0.485413846261312,-0.181970646208214,0.648351593890449,-0.302366252950883,0.892987752815345,"2"
0.925583366971636,0.967258604606336,-0.993751814294433,0.890466120664944,0.0703402080068284,-0.851633760367439,0.276690739116618,-0.131464916486547,-0.022680872752654,-0.211656542645159,0.847849941918116,-0.421870181561345,0.795931566738436,"2"
0.947968312862678,0.957391335500632,-0.984754678312076,0.952598269300543,0.395652342041226,-0.59727691040972,0.375165549536038,0.305118811048843,-0.346541947853174,-0.548092982560439,0.848657587078728,-0.50570609521641,0.868083481460868,"2"
0.955171041161929,0.995628604464636,-0.990234246020763,0.998014022784853,-0.244646644788299,-0.980895886145402,-0.128540845069684,0.05472869058787,-0.0735867293189856,0.180149572719503,0.875104765859854,-0.330024496080065,0.773882379006162,"1"
0.93249447708166,0.995927747052792,-0.988587539394397,0.997963294581676,-0.328698340683982,-0.994210769610334,0.750544438514389,0.946293612685701,-0.369810900937783,-0.699928475836508,0.892612375274162,-0.547764413983979,0.813336731746576,"1"
0.966816040839027,0.985565925091752,-0.905867694700566,0.912922921874615,0.219995380735728,-0.967725736277736,0.640979008728677,0.433886343196851,-0.397144571943631,-0.635732041662637,0.890631049071343,-0.550941143396261,0.854500674345494,"2"
0.971448293035093,0.942438461599364,-0.977284882922113,-0.234487803362728,0.845046017699191,-0.915972364860082,0.327393750806219,-0.6832420926525,0.405271684328376,-0.576635980155541,0.708660899431525,-0.45873885643384,0.937432444557421,"1"
0.82827722963844,0.645796022461609,-0.791919168926632,-0.558990293686225,0.646396876074946,-0.780246502564617,0.503099294830222,-0.133389671460772,0.396983694143219,-0.775293969340094,0.541619661267124,-0.429504853597411,0.92500444762125,"2"
0.975092129503975,0.98569117720106,-0.686301277122915,0.82079914577573,-0.499493029635159,-0.942434753372625,-0.531411946553376,-0.511462201700083,0.222529175461652,0.724649931707226,0.74743340313946,-0.0806232729663747,0.618961993277901,"2"
0.625981065453717,0.689070795746935,-0.690905627753671,0.330268225151607,0.186920269134676,-0.77173744560558,0.379430976251333,-0.320257146907561,0.251454889153536,-0.307636763711081,0.700774811588617,-0.35761298369293,0.703497976720466,"1"
0.896988182138505,0.988003426483762,-0.837972539914484,0.993980893985339,-0.346973901595359,-0.985207241987412,0.243283389505324,0.198187026507197,-0.126544264495437,-0.0598204543738616,0.855493128632739,-0.378676788274829,0.703740874703587,"1"
0.688813600290558,0.628616785182746,-0.582617774043203,-0.748453941206022,-0.0830476494456323,-0.640522420812085,-0.244597019430464,-0.657934306068448,0.773221667332506,0.0810857377832512,0.0956532482944427,-0.0524846955366114,0.791022189735896,"2"
0.89651429818731,0.851634340736914,-0.301452799681925,-0.47589300766222,0.152325036502961,-0.839150352475659,-0.766679999122208,-0.732218108849645,0.498778360464629,0.591617106562087,0.314482168147442,0.00800970237758281,0.832289022693888,"2"
0.922253710192319,0.927278552975798,-0.674214900115061,0.384537688591053,-0.0449785749881304,-0.895607000430738,-0.296469324128783,-0.756716513247642,0.368103867435184,0.486631435404778,0.671184314356656,-0.159929791457584,0.736517338797122,"2"
0.931253457239333,0.985269204168711,-0.78502575970647,0.910786732360161,0.161677334925043,-0.994855860739702,-0.489529455696101,0.0887571689106519,-0.335672021565904,0.346121659921108,0.88868470689554,-0.309547041402723,0.831099997421529,"2"
0.972485824817255,0.966592625796015,-0.438605271028791,0.402544321850025,-0.0486751024196337,-0.852297616295645,-0.448896253312222,-0.469547872267252,0.118594291059016,0.557307969846316,0.635022318509963,-0.123570324818124,0.74662141505593,"2"
0.769110923933471,0.827352672373654,-0.95669369491222,0.211553650444118,0.734728232873607,-0.861261092242814,-0.0701973093990051,-0.68276351969985,0.273171626546018,-0.153263784812353,0.79815942166826,-0.38225998258875,0.879580611441568,"1"
0.375281730963678,0.435762819621243,-0.973673445258612,-0.176942624230088,0.853850480629557,-0.609900648378803,0.707280311094202,-0.0344643228466019,0.326651328283142,-0.854558285061236,0.720223682042842,-0.531168340628165,0.865362686124422,"1"
0.948953265500775,0.972831850167589,-0.995514712872304,0.875996025155179,0.416334769357552,-0.88118971673068,0.68931736450386,0.260531685859014,-0.331828588842869,-0.688089551594515,0.887037957104976,-0.572984274050409,0.872670299918714,"1"
0.760415293582874,0.26723225383687,-0.534159785452183,-0.290145318538073,0.500110936626449,0.347124857972432,0.744370005440777,0.282594675516268,0.263145922785218,-0.864336366052999,-0.198063881033677,-0.312752272058402,0.841301798189301,"1"
0.948043189525819,0.989329320897414,-0.994599877144362,0.995115040652863,-0.366605700885175,-0.992481102509786,0.551284964837631,-0.0210352814149892,0.0568592172770439,-0.259055592839225,0.850739484086861,-0.424686135565321,0.703749907726143,"2"
0.960911768115843,0.977222659965514,-0.991220576733567,0.960106306932947,0.0480349325971995,-0.990493246598884,0.560780018033703,-0.296522397947183,0.000752671444615771,-0.304080182407056,0.866254459220399,-0.463380601126273,0.764742515854704,"1"
0.726341021490895,-0.0267078765118127,-0.918859751134066,0.0369739204433835,0.385459806280076,-0.0757592590287866,0.715848361918811,-0.333358178615353,0.481716469446741,-0.770797989032127,0.271181381086716,-0.283885275000718,0.759375216819087,"1"
0.899228609383227,0.897677121473169,-0.55100006427857,0.898207796564218,-0.518137771313494,-0.980212214836465,0.406247608338292,-0.261074695002563,0.0741971199546029,0.170829712487465,0.745893798933576,-0.274013399965535,0.483993110460038,"2"
0.791857888755969,0.491906487791661,-0.983340948266402,0.0734772773826663,0.133434173471357,-0.788014912693401,0.183863722142917,-0.677468550711735,0.570660468851821,-0.237077118820616,0.638627134525308,-0.256638866528964,0.785336708057164,"1"
0.69140046866522,0.687616083480076,-0.162969177011226,0.973410219421136,-0.759013833917623,-0.745095850445078,0.56196615518563,0.248640051486465,-0.165054222516271,0.077216906267679,0.619328320299616,-0.224028357764171,0.13800549245701,"2"
0.577220556686087,0.514112881241963,-0.904187392365582,0.674525740261761,0.514804979742284,-0.911463214658889,0.838156152944427,0.419262006154561,-0.298954047208433,-0.806423313414737,0.891895545559216,-0.576185141431484,0.801822815918877,"1"
0.981722426765061,0.990513793802933,-0.973085112147076,0.904031718063525,0.926605584800702,-0.830150445275627,0.993833908140193,0.19482829954131,-0.510166837632842,-0.841275155460357,0.903985877208892,-0.665963469083419,0.911443287980373,"2"
0.965300931604217,0.985441544265012,-0.989443169311675,0.99348773269116,0.332405068957502,-0.994846441415611,0.859492079087251,0.679465146536444,-0.522165739510411,-0.7937197266697,0.918519373167753,-0.626364437007761,0.881581035489016,"1"
0.903761749661931,0.74069231487651,0.161198409456085,0.200530218242334,-0.16804003040757,-0.973873608222562,0.519116048002752,-0.357126380756729,-0.0286523279866826,0.0685528150986908,0.408617677553142,-0.192656895207318,0.498458946098808,"2"
0.988859086191689,0.981906042852611,0.592786167277582,0.337828771085474,0.174273693359453,-0.993225937542455,0.861444599003848,0.463476066612109,-0.688866253722364,-0.404471486520342,0.511873835984696,-0.386378385896249,0.649383037560537,"2"
0.927122187294268,0.856904595029806,-0.168468057863007,0.536698418434965,0.552051050301256,-0.981165664759876,0.928714584584087,0.429619293995079,-0.616580035045502,-0.714804562406422,0.787031925422201,-0.537170391501689,0.815097700540453,"1"
0.97902623677525,0.972584491249553,0.133351427334159,0.00202965420159107,0.0504774898872958,-0.995972686291284,0.640601220207939,-0.516051584033639,0.0519516680249985,-0.0864108433060762,0.366878749198465,-0.270678526837314,0.652594182340069,"2"
0.975051725835011,0.943664836727916,-0.0346514549515078,0.0836601386958563,0.329734444691982,-0.991074015990928,0.820643246157964,0.0211434253714051,-0.266109577518456,-0.555859492191711,0.576223351579209,-0.427235772953785,0.794995336447338,"2"
0.956035515609828,0.922728902957518,-0.0116969296386722,0.232130056042778,0.321635184817403,-0.988643354405388,0.750867356778981,-0.703025776773934,-0.0296277852030535,-0.179910740370853,0.532460390577624,-0.34454835105974,0.663483928365926,"1"
0.275048723944386,-0.263763167497842,0.510426523683604,0.944626516778061,-0.564604303681397,0.665200536497407,0.164720143363722,-0.327237866429839,0.026274384834578,0.561678423977242,-0.496204462985829,0.253329453571969,-0.649682106818897,"1"
0.0387891182784381,-0.210105406685521,-0.149591209433353,0.907422002412795,-0.449836561839126,-0.118485907145735,0.431321482056472,0.366205183891104,-0.0630241349070613,-0.129080791301968,0.451337833342613,-0.111312248237647,-0.315072219654954,"1"
-0.0488672562065477,-0.219297411588127,-0.166693398103185,0.929614396905251,-0.73774482765991,0.761505309303579,0.537914231851016,0.180549630975032,0.347209030863787,-0.106186170565459,-0.268510392958798,0.0251853372033652,-0.569812775514915,"2"
0.730638599719478,0.837328076177409,-0.673372910848039,0.998969072831016,-0.721988696761235,0.867520521246635,-0.307761789954396,-0.168969211318828,0.476578262768326,0.500193324966077,-0.284314335135827,0.0606522106528375,0.295389122607842,"1"
0.943711544820018,0.97161315039591,-0.892273920130817,0.999798874177711,-0.442962918517671,-0.738549487311658,0.658144473700617,0.208852496758223,-0.00730021907085887,-0.383782372128481,0.777474142514338,-0.415611783958672,0.675411484173183,"2"
0.770971294552471,0.931379116984034,-0.886031004675109,0.999545167362734,-0.721684177428674,-0.386230837808848,-0.220975702682841,-0.00728919481642598,0.286217649170843,0.424046984454891,0.637327740308342,-0.149517179108397,0.516428708658923,"2"
0.0824636132160795,-0.350078350824408,0.147679924093962,0.856574952612001,-0.412695147617345,0.927073300671155,-0.22536899749854,-0.224927249834661,0.218591558901653,0.550197066746536,-0.463380531083953,0.264413783322979,-0.536102741174568,"2"
0.59528670056633,0.582830522771482,0.59209185587348,0.993139584901623,-0.845941237172017,-0.25276467982074,-0.277090117094808,-0.0570985376276487,-0.283460552062105,0.830338801308191,0.0771737185194451,0.170994713836587,-0.355579620798937,"1"
0.428907646890993,-0.483140476679377,0.414135998085132,-0.288480730858447,-0.610069995999202,0.447382396673359,-0.158043474734783,-0.341207791151568,0.563037474265913,0.409084498514116,-0.748430634013091,0.391728615922924,-0.208118718007028,"1"
0.387506277650035,0.387784221833109,-0.589204771020124,0.988966961207248,-0.799130322383933,0.116235489776973,0.368625378928302,0.242714572788354,0.289840498563789,-0.0457040133235713,0.302632393436644,-0.130778385906816,0.00082591629014106,"2"
0.59163411487452,0.94489839893216,0.579002355125695,0.998677368833963,-0.945049541361878,-0.850524157693679,-0.963476138243552,-0.318893521135792,-0.252594253482364,0.962709105051598,0.480374050536752,0.2320755150419,-0.287533950738575,"1"
0.539353839766088,0.104593886847198,0.443995634633745,0.920438010894977,-0.755307816588658,0.648127692176361,-0.50895978220561,-0.622974186458006,0.191832816557322,0.873781151304222,-0.562790263089167,0.399030647364541,-0.522036867756432,"2"
0.683425573074331,0.299495942057486,0.826382935790181,0.961207316635994,-0.8481826349946,0.344101836653972,-0.668750654153506,-0.751549297413195,-0.0182157517654582,0.946442521307952,-0.540551020594633,0.456675810215726,-0.586307408613247,"2"
-0.133230888240314,0.649943823790132,-0.0988344848685252,0.99659731447694,-0.416008628791923,-0.959302456623539,-0.38200598619391,0.396123872542179,-0.268732723010338,0.630036659000684,0.860140231876489,-0.205329965026668,-0.130202725355503,"2"
0.4203834922436,-0.353677405766818,0.771285537092615,0.416088983455125,-0.665618017984744,0.617373240242993,-0.685279199537576,-0.885412438704356,0.35785169319008,0.906224709104347,-0.74701611670579,0.545068697655188,-0.629922067140178,"1"
0.650885579203293,0.456391228811855,-0.0323843934299308,0.889152525929725,-0.668453096417368,-0.500763011917043,-0.0421766451334797,-0.554860566485483,0.151354453243382,0.693688872466738,0.366478871691356,0.0583189509059323,-0.108539106955969,"2"
0.959453580981778,0.991994353615067,-0.87327455099304,0.999526792499396,-0.267193895713484,-0.990918938859334,0.683679344553353,0.476368195773791,-0.266722250211722,-0.519009950191724,0.867265756669842,-0.492176111930722,0.762259401657133,"2"
0.43558218403103,0.489369576366044,0.658578592383188,0.7526619141807,-0.846734676731325,-0.555246347309915,-0.935463681986935,-0.907782132663809,0.137777017530045,0.968617434098435,0.102069495316606,0.378197243849304,-0.534009110637239,"1"
0.953199100522982,0.948869978092402,-0.855945046615478,0.995056659978569,-0.248426883998419,-0.946347994050903,0.31983230132588,0.0147912337118709,-0.0896297564530342,-0.0939702458113696,0.842914857016248,-0.379384633542956,0.713279939131098,"1"
0.576961884811385,-0.314233655045123,0.625636272730009,0.616309310251777,-0.514216397995707,0.494137305447355,-0.44212388888245,-0.790467773984014,0.165422973673076,0.840556043271584,-0.613189426127928,0.449539081643079,-0.503012736948595,"2"
0.723590030893782,0.881507757312457,-0.149287718027992,0.999590132255264,-0.899533987990809,0.764358924749393,-0.182177235060834,0.21190645120229,0.159357997838342,0.537226561094621,-0.387331650808145,0.0858859318529051,0.0890756688248489,"2"
0.213141918386642,-0.577975759509204,0.260662885826172,0.54745751343249,-0.135809764626263,0.889679678620644,0.027215932365344,-0.802140827175267,0.392918470661904,0.457510566246517,-0.62873976966437,0.300656554290465,-0.510788729711067,"1"
-0.0271677387726144,-0.517398145809419,0.84263837743626,0.78987039738623,-0.686677237088398,0.64104364357618,-0.259882156083155,-0.572130015530187,0.164378351809751,0.838476874390356,-0.608072971348196,0.43782182015645,-0.83624939282119,"2"
0.0490530605549787,-0.403361888759417,-0.29065271917877,0.903356220468825,-0.627160848668533,0.676800856955653,0.653212263282201,0.316150868083351,0.265764727886898,-0.36923245905012,-0.154216489050659,-0.0194988131317935,-0.441063755605951,"2"
0.439355340260704,0.347182142772605,0.628923849092971,0.793936901737565,-0.646754160498497,-0.727704479567225,-0.677056969512594,-0.349575393202499,-0.240704223222415,0.912272123669167,0.383375211009186,0.237128483287314,-0.369425226880402,"1"
0.0297938855926428,0.651098811165226,0.185716182480526,0.997235526756255,-0.751734724456317,-0.789903079736891,-0.356830402230562,0.202241874425177,-0.184457539970774,0.774576546714996,0.701939818427138,-0.0468880474580726,-0.364404056761078,"1"
-0.138644378897313,-0.703904504756442,0.398363271290541,-0.393512799730843,-0.763096116074842,0.914421056510036,-0.359119951373565,-0.293003392420768,0.761309457977601,0.505337373266073,-0.84898241419242,0.47251366839892,-0.578275281293923,"2"
