"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.989030606566508,0.823263192908187,0.948239763383158,0.859841684155766,-0.900148428815067,-0.979511052214428,-0.728309982828962,-0.957302623742609,-0.172071682588261,-0.0219813718412782,-0.691478317336528,0.0200015018824462,-0.768455772127726,-0.312867888989542,-0.967604174368425,0.610428049682705,-0.638793680387102,-0.0612390459401848,"2"
0.99464887517116,0.874006151266349,0.977985295399035,0.780524816174382,-0.903663978095775,-0.962830022770497,-0.795255102164548,-0.959441596132529,-0.134318913873016,-0.0145716799884907,-0.719027465535848,0.0269407093147062,-0.761823204412416,-0.2992737531582,-0.971758459109836,0.621457410019042,-0.637317172523577,-0.0691981787316336,"2"
0.989940796936432,0.698810138815846,0.943161592058511,0.978634590860156,-0.218001595857172,-0.993043438538297,0.037494162040697,-0.910324834283081,-0.527520370860713,-0.0213349287379412,-0.592300641249557,-0.183271363508742,-0.598225050553653,-0.466978942602695,-0.784271225050874,0.50677184427167,-0.530396620345514,-0.47328174041023,"1"
0.992166507415111,0.806755450908763,0.955229489972331,0.83371789897259,-0.841122759136727,-0.979180985194902,-0.750207052929944,-0.955947401893274,-0.197128673756109,-0.0152984644370697,-0.681363615705836,0.0216405006838477,-0.753770009825946,-0.301438134694807,-0.965284281683523,0.588562337620416,-0.64581915043308,-0.0843320239240395,"2"
0.993507818533218,0.846260849911462,0.969394181213623,0.63651754465614,-0.915117806930853,-0.926077850445105,-0.85360939924493,-0.961166414675105,-0.0641521738263928,-0.00815825008904913,-0.731303788043041,0.0647181676709916,-0.739881072987832,-0.289016305630227,-0.973266047923225,0.617551095801413,-0.618294383316953,-0.0601532862550196,"1"
0.988447368749595,0.791408613081926,0.88408787941221,0.728226329329981,-0.851305299588351,-0.891712397785928,-0.712790942880394,-0.959889003447482,-0.104603704456588,-0.0107770656974722,-0.696015036598,0.0305922018864404,-0.725172721364911,-0.292177248227246,-0.962606776024115,0.587946453453178,-0.593348285679246,-0.0553676731204358,"2"
0.979233092890835,0.888308166309733,0.778200464388176,-0.0870401917395212,-0.988094809020689,-0.720438023867801,-0.958221559226454,-0.980134773542372,0.392725893411222,0.0304822950356708,-0.814875098812361,0.150268199117403,-0.559425116796202,-0.194226414905064,-0.977028322169307,0.638652180190586,-0.405658321528212,-0.0342250737481082,"1"
0.643827650549627,-0.473398305217406,-0.0415845400262829,0.34555067601621,-0.470895116110986,0.426252121408791,-0.914926038272317,-0.964852474018982,0.278832092173907,0.0905099528174261,-0.0796680801176406,0.363107443345404,-0.430138193186697,0.205724595173155,-0.799210230409105,-0.135849548329998,-0.251164424844849,0.631325440684984,"1"
0.990844466931153,0.0690717646353115,-0.336549688282797,0.553956695896304,0.860011030975174,-0.883076697461361,0.100607682865559,-0.420131335908101,-0.61600261474008,0.0759805758739656,0.348341900306461,-0.364055073519104,0.598103921458018,0.00689883213182518,0.547008603407035,-0.5939953417809,-0.444481415496064,-0.436548403064698,"1"
0.987533195803213,0.362211110359803,-0.253692574050946,0.7115874122039,0.661117527039735,-0.900726701503832,0.149590088493162,-0.64842315696086,-0.52588476360757,0.090631460222802,0.130295853661276,-0.402129483380041,0.405235670531822,0.0753845870283349,0.241828092738451,-0.394792160507837,-0.40246204503529,-0.43258553443952,"1"
0.983967529592681,-0.143966832303841,-0.591104327745882,0.736377324375614,0.823123052890708,-0.729041022550202,-0.00373172238055286,-0.567422536500419,-0.580373950929269,0.102661567737779,0.514835848076,-0.310364867014882,0.561061016042152,0.198793481336006,0.541075362970806,-0.688338364207157,-0.449425111098941,-0.212167937307082,"1"
0.985840905473483,0.248410777816865,0.312858567491052,0.317497006115513,0.458687893657458,-0.889239692172672,-0.450958203005893,-0.393731052595249,-0.56407427938042,0.0452368415458794,-0.0556407020558354,-0.175073949118281,0.288967441602324,-0.184215783479026,-0.226569757350222,-0.316941507388239,-0.588416233806018,-0.415400646731236,"1"
0.991296598742054,0.291718330161248,-0.545602923825816,0.697980135563556,0.870839176934172,-0.902587838706917,0.523820145149172,-0.530348651192283,-0.548141083456553,0.0834813054729719,0.27791604916502,-0.498838830001235,0.618382656576364,0.0526863374830598,0.653541969204893,-0.513737181957837,-0.269063819301438,-0.494979724451838,"1"
0.987949471747175,0.61653993990282,0.454424557647509,0.57631152918707,0.546723618820119,-0.980110592607627,-0.128411119741938,-0.641181351493462,-0.602396029355797,0.0697467031633825,-0.264094544217065,-0.327335995095562,0.119811650236338,-0.156089200307387,-0.283858509158693,-0.0756571930899401,-0.536124716065874,-0.585775952591673,"2"
0.991019517355592,0.695124641951807,-0.463281591199081,0.37804300784829,-0.291471737064978,-0.968256620446797,-0.447578683099673,-0.496726992855543,0.113913143266,0.0498115084916,-0.182394681573223,-0.292067293128277,0.247585988474838,0.172754455992652,-0.64258027313471,-0.138088405523074,-0.397091225513996,0.0268178222841582,"1"
0.972464167441843,0.163248533729512,0.0269231404974565,0.650475026046415,0.75067193262419,-0.882746160347916,0.483858943161852,-0.225025650974155,-0.696457913870505,-0.00897705936284443,0.131612102493534,-0.406163466499358,0.480744825178918,-0.395863150500945,0.608333049017212,-0.378047761426588,-0.396876960317927,-0.557268087165925,"1"
0.990630383731157,0.262131824344836,-0.642809837205442,0.65967113757687,0.776317646729645,-0.920703103544487,0.245748716143409,-0.539196794510365,-0.486269017806384,0.0998258573453117,0.340426490197543,-0.456665083219006,0.615786710336886,0.187525747593332,0.531212140571563,-0.570724893518413,-0.341655849150898,-0.383939354927654,"1"
0.978019967348502,0.0925231051760679,0.128526060625161,0.794687163716714,0.566768570900179,-0.883666977473154,0.0072243458720993,-0.528039375295014,-0.673005501141438,0.0345238436279016,0.157091430150658,-0.262636515058973,0.201615896548841,-0.190554449691705,0.14845285837292,-0.365885438458761,-0.543967947666401,-0.407675412283136,"1"
0.999607400749521,0.924497866934415,-0.792558705380014,0.786847992315975,0.853437958804398,-0.99916927163244,0.783807322712459,-0.833852985764195,-0.314279944000931,0.150679340492415,0.009628643560608,-0.6651322969879,0.620031523985878,0.339063710973383,0.532701503702695,-0.31543532336744,-0.0550454726699121,-0.584063400430326,"1"
0.99302616536132,0.827614397470911,-0.704298574772634,0.707631639936042,0.329350165386895,-0.989619911713981,0.747962392547373,-0.441819370328691,-0.197888483657226,0.0352499955669693,-0.089540181109798,-0.60550083060603,0.539264184062146,-0.0129037723746404,0.384006607686927,-0.172087484383902,-0.0711986520681227,-0.411684900523561,"2"
0.999464247467846,0.894305742987824,-0.420315316932618,0.801806179975396,0.824722962953409,-0.999495424054972,0.725545327154252,-0.752899775821863,-0.453299403423031,0.115841233025271,-0.0999724665463162,-0.628036271246377,0.511924577667143,0.133407452769657,0.448565047892904,-0.209861170389525,-0.159907188051227,-0.633602254382401,"1"
0.995307882680697,0.828552197314458,0.27145103261104,0.931346300589145,0.145291469798401,-0.995454974962004,0.691968665285096,-0.290057360132382,-0.549874838894794,-0.0680207202119198,-0.400991289717967,-0.514579159277197,0.0467749411978117,-0.536230901810267,0.0273626920500912,0.216399598906192,-0.323938057480113,-0.539206561942917,"1"
0.992422765848698,0.388730630347195,-0.393626106306688,0.751585470176307,0.690370469837096,-0.990991919415428,-0.0013281807544554,-0.338438488208095,-0.582341216935374,0.0684554996654452,0.280489727157064,-0.460191209668506,0.532508832754679,0.0828970119068588,0.350602198634968,-0.539205833292739,-0.506712889572879,-0.368926659193325,"2"
0.995322738228266,0.725766122814116,-0.128984825394594,0.808403735434633,0.871124127377305,-0.970689016053907,0.897329706420345,-0.501303985311266,-0.620314497211145,0.0464798679728856,-0.112604050607302,-0.607831353079856,0.495614023015838,-0.2229685271448,0.61560494060047,-0.176331315617824,-0.200894095533417,-0.691480877112765,"1"
0.998637885906157,0.647935073763659,-0.302548286567334,0.889735454390823,0.942394911622484,-0.987578938082005,0.715845876896466,-0.534311735754212,-0.634215587287265,0.0757101829227846,0.0703185522722263,-0.604535743032144,0.535217420074891,-0.043223507540872,0.622604925376772,-0.345479585305841,-0.282941114995056,-0.634596534464649,"1"
0.987672296977339,0.485863765920312,-0.0362032686000655,0.667137856936264,0.494565330266917,-0.925609529051542,0.575400599101695,-0.399472237128947,-0.537851633728236,0.00124682960864608,-0.113455035063074,-0.456571918915389,0.372136880581796,-0.329874760491618,0.36521219884112,-0.143623675114232,-0.283651507651484,-0.540836016913196,"2"
0.997472164170629,0.804756798774768,0.241687223996748,0.944913537577247,0.771461662153084,-0.995839902954734,0.899759797402607,-0.0513384450968875,-0.755235044834856,-0.050400927898101,-0.212396812748173,-0.633277056661862,0.410375663752648,-0.555881178230943,0.622067612923588,-0.0809681903858925,-0.357545170931258,-0.70656878988769,"1"
0.941211043293686,0.166039586830218,-0.573786236666588,0.703181768159231,0.573609629107317,-0.583819460315426,0.702121664893608,0.245607743338706,-0.552622404249959,-0.0666997166478063,0.274272886167565,-0.525449151139902,0.67728059357634,-0.420564229150753,0.800117021641941,-0.527201278042295,-0.21471067280297,-0.241802280652301,"1"
0.997578346963091,0.951514107902748,0.283017551961601,0.312407072280173,-0.971460238262287,-0.989131561459319,-0.826062401888578,-0.939579592139539,0.350330281397222,0.036034718764992,-0.672135502835636,-0.0293800662201888,-0.479795263666988,0.0267448048364823,-0.963918729352143,0.495609948230656,-0.458786760999872,0.0654603227154394,"2"
0.981069161507321,0.96321930551405,-0.976241706267513,0.331165849702031,-0.877890492131117,-0.98863357191955,0.510339959344104,-0.186345593880191,0.544528140015115,-0.0768810385269765,-0.408906116083685,-0.480064987912297,0.375014335397604,-0.178932388614395,-0.41017492904963,0.223325364632741,0.118187210320874,0.127389392577789,"2"
0.980366208062591,0.511983635042382,0.740203916137736,0.776280973903132,0.234640089675135,-0.787926601495309,0.323037205613286,-0.50893943008205,-0.634614866133894,-0.0395728877549983,-0.44457689751158,-0.291304458738944,-0.176988253006253,-0.567909975668028,-0.238975975616879,0.231127652044968,-0.435911764088966,-0.547608725475858,"2"
0.990835011192095,0.561422008160956,0.723238215259177,0.585503673563115,0.485332134453416,-0.862576261167078,0.235902688451078,-0.455586495028029,-0.667303412565047,-0.00775843979007607,-0.409477098610069,-0.328887283218185,0.0465691371946473,-0.511415378547871,-0.0968325280617237,0.107073570111843,-0.460524759883209,-0.643212839796223,"2"
0.965876443781214,0.310329968643673,0.76907902465097,0.720821876848839,0.523663488395314,-0.728457365338215,0.128080791110197,-0.569939504503219,-0.71502042575969,0.00433321441899959,-0.292448684192995,-0.23243528141017,-0.0831756048224639,-0.477735548585114,-0.108433849122215,0.0205399590037728,-0.510922295428192,-0.573700999596078,"2"
0.995279417712329,0.691229325544098,0.863426718829982,0.503275734151596,-0.66832176294486,-0.959976055806573,-0.843908417697275,-0.975251059691567,-0.129874407717319,0.0200028015247092,-0.64771516995961,0.0736497809745931,-0.629288547144918,-0.216295154641281,-0.95455900556305,0.490633191923727,-0.613368180527287,-0.15152249469574,"1"
0.988990566592453,0.757154560899621,0.261244793155627,0.387578662031512,-0.0209452197545017,-0.775767718366694,-0.0559851727936131,-0.493721048438647,-0.224053218146228,0.0108250309714536,-0.490700193245993,-0.301964645129637,0.0667187627083118,-0.278393867927614,-0.527062458925864,0.163325855039407,-0.345546595941493,-0.348646532341717,"1"
0.97629730992863,0.408580333508766,0.778540589084794,0.653663355018015,0.607057938940279,-0.612184283673562,0.477414312868345,-0.36801421179595,-0.723296214645736,-0.0333459927930866,-0.396006022653469,-0.334526179477677,0.0668471721023949,-0.624831928450015,0.202588441227929,0.0811537133106484,-0.385580761676836,-0.63731574380546,"1"
0.967890007511417,0.300290485517946,0.552058914647592,0.384912297832934,0.0847805039705477,-0.423512901757193,-0.387467187826462,-0.678097746047932,-0.359486227756305,0.0357260412265015,-0.414563287635086,-0.0481937391631384,-0.137513753560846,-0.282872744858298,-0.609015392048066,0.0506958969223303,-0.443579384863679,-0.212644228089176,"1"
0.980799915235054,0.528051269430934,0.525630745510475,0.486116797317589,0.459566079331249,-0.761764610200825,0.25909978530456,-0.446557505301985,-0.579903953464845,0.00177089310251399,-0.384259854789662,-0.329776762511137,0.153931670856356,-0.457074378433307,-0.0287720927182105,0.0522132685117838,-0.376963352757576,-0.586529055481011,"1"
0.826647604750426,0.596387431660962,0.661340560410991,-0.42374548302983,-0.510425061440875,0.0359692632331698,0.0277183574327327,-0.220331162616906,0.305667155111275,-0.0739218712188858,-0.813279789103866,-0.0272072757035884,-0.0284614448556804,-0.660647849188058,-0.675212935708583,0.551382078994141,0.104416680834231,-0.15020690515087,"2"
0.986305893732948,0.933645309264701,0.916122878328708,0.254955947195438,-0.980547301976987,-0.964052344423736,-0.779261849327905,-0.988632700989291,0.17381541778846,0.000967545036462014,-0.796447624078139,0.0812598165113774,-0.665233049733588,-0.292361314021033,-0.974751451113049,0.67970259682699,-0.500433541758692,-0.15851680088621,"2"
0.938481626899912,0.676851299614328,0.724868437176575,-0.105549521439459,-0.88711027603718,-0.613167963232478,-0.717659379836944,-0.978657929163408,0.362392999824735,0.0207759320343355,-0.782102487631895,0.171485518002621,-0.515163446229627,-0.26480671643139,-0.958061315505138,0.610755181617555,-0.307221748830519,-0.0616618241490876,"1"
0.996229478112236,0.926133036527572,0.955319746842403,0.0398774723531995,-0.975395754471309,-0.926385559905491,-0.897798101866591,-0.964144630443943,0.23976656451323,0.00873589943135278,-0.816752570427603,0.128273823621332,-0.620180193897345,-0.294867436716682,-0.977496256531186,0.675475985842023,-0.489325137550942,-0.169872128357158,"2"
0.868477397134028,0.962393518996764,0.410895506392508,-0.632513312854653,-0.992791149728035,-0.324408370690101,-0.737130157840629,-0.923105890599137,0.723552540791842,0.0613802739377196,-0.862600382641337,0.118017369254727,-0.278697197186806,-0.0897554879353852,-0.964196224550992,0.66024377219272,0.0199127665510425,0.0377657578944876,"2"
0.999282911406458,0.996669574141907,0.99079089460431,0.820956708893805,-0.998229528815353,-0.992045765919446,-0.902923536454738,-0.999223488548582,-0.0786350853461715,-0.00705728055051535,-0.748192981541272,0.017528006771362,-0.792873367932775,-0.243761410113899,-0.980989414769732,0.655550989366866,-0.657552116565145,-0.0274144437961923,"1"
0.845379287483045,0.254197692158765,0.974863127403248,0.722384055971466,-0.711095723810414,-0.915973552999123,-0.673724498380204,-0.917399458885819,-0.305401387044679,-0.0278945057810673,-0.490392119045162,0.190725357533002,-0.738567112140165,-0.365409013122593,-0.929051017275061,0.478581136545638,-0.634242106477704,-0.100456948302064,"1"
0.90662262207791,0.594381600450593,0.670357600728732,0.0127701403119849,-0.511548318497896,-0.03983115145511,-0.226409346052584,-0.709310809753298,0.212648850242564,-0.00603160796863444,-0.778316760574775,0.0231432277918169,-0.341697648912489,-0.453111758073565,-0.83755042297975,0.528602636965465,-0.0848052838167594,-0.0428426926728731,"1"
0.933527782289661,0.84465491585562,0.873152426559753,0.319780429906559,-0.88131665239551,0.0504528918324462,-0.344273911215637,-0.945852964287391,0.315503251213393,-0.0107027217690348,-0.865293477800486,0.0496644499616427,-0.673901642296209,-0.442479152509548,-0.949427122569375,0.714949659437861,-0.126029060194874,0.129102608970309,"2"
0.994419573280366,0.938916607930463,0.39563752833191,0.644022043042701,-0.955391114740672,-0.960711586522512,-0.62261373561896,-0.985836994335407,0.192253448942516,0.0144230741341934,-0.666375507300255,-0.0717954997647809,-0.610229795459851,-0.0725738011003283,-0.958544596503243,0.546072371880496,-0.479273631675798,0.0504919299142736,"1"
0.816232309294921,0.751331039171874,-0.935814812688263,-0.20385766770044,-0.803860758330728,-0.814402522911458,-0.0695721540675684,-0.386773317448737,0.699112563011481,0.0166141766816741,-0.37660735239031,-0.271724441840537,0.415881354268289,0.158046033489135,-0.627989183979335,0.13089298348533,0.119677794389897,0.185037813039483,"1"
0.734089601733225,0.517766639943053,0.757559160024038,-0.206981944462941,-0.71471939750536,-0.0777194987237961,-0.513463555162818,-0.930909914789449,0.426044717125815,0.0344337488908982,-0.793400418850447,0.1955826126919,-0.508833508607453,-0.284360345704275,-0.924794205653476,0.624404078243442,-0.0730320788463439,-0.00553040909153024,"2"
0.60943187833728,-0.145924515725484,-0.170418101153562,0.266933881364733,0.509641649281344,0.236000393288331,0.241928528059628,-0.155924953293702,-0.250392581212532,0.0250116088550079,0.0361847113060195,-0.199236570075006,0.405822104906317,-0.226307251210534,0.521739994981027,-0.350073922479571,-0.0120851311806502,-0.0232599637766457,"1"
0.86515870093861,0.747638613503935,-0.788763216747284,0.0198182123377246,-0.600542603556545,-0.86630998271174,0.26139479272165,0.33233845622439,0.377266906868338,-0.106726303858611,-0.27522623271045,-0.442945268690165,0.583062311532802,-0.333931006875608,-0.0939803254737337,-0.0140763313433874,-0.0153788338852583,0.0658301984070685,"2"
0.638621503828388,0.274073908922487,0.639858724967115,-0.150655609343094,-0.389424016867806,0.496808882736924,-0.549293810060331,-0.864722470241235,0.371538426858153,0.0710325532184379,-0.721982227441861,0.207114453226258,-0.42060672385347,-0.179958343914243,-0.852830183831033,0.442134640638482,0.00910464191583671,0.186910573456206,"1"
0.728376393217402,0.00889119983417408,-0.0319682757201698,0.343629159363364,0.552915371258263,-0.41331713720379,0.218268714383929,-0.240900644249757,-0.443128803498176,0.0218232477944119,0.0738702844474231,-0.252583838440291,0.40197852021964,-0.243612746917927,0.440719004613062,-0.321357518998996,-0.236709501825553,-0.330206599103232,"1"
0.473589659901899,-0.164880869416162,0.441361170619798,0.0876691831728909,0.454599504735012,0.555299223749597,0.242878583787555,-0.468128669891018,-0.188435401105059,0.0446747030171699,-0.339381535358447,-0.0141753361721593,0.0251759038303085,-0.348936656746382,0.205485549450965,0.0389380332782081,0.111123129327842,-0.157442765070598,"1"
-0.142737477524444,-0.310219020324414,0.464219102142281,0.19049150838835,0.43496951860199,0.150230852240164,0.267362436724614,-0.24452794003736,-0.231784640121659,0.0442101205119486,0.0402406894019967,-0.0189918301785155,-0.191933596873497,-0.144817691635573,0.363329961419314,0.124135521864004,0.0276390442345192,-0.333202344857976,"2"
-0.0193137638575163,0.143209062469224,0.768860102503215,-0.119080979925485,-0.757939250238235,0.0269982276138103,-0.476216126489639,-0.874731406529366,0.516762655987333,0.0616700892537247,-0.607329258888605,0.307582091345059,-0.73284540585368,0.00721117053928377,-0.898338071793588,0.692633440089153,0.0253696921307197,0.0222787491501143,"2"
0.821357465544702,0.607556507725445,0.673155890179984,-0.191994354456147,-0.629179993443044,0.010172277723748,-0.484047728408049,-0.805566265300103,0.397654973390906,0.0272973390299063,-0.800001315894773,0.115881933054632,-0.391449224571092,-0.318964462332839,-0.904351691174549,0.566891768724423,-0.0650562707717321,0.0283968246459112,"2"
0.545984987814078,0.211826303156103,-0.195751849890765,0.0922349615973925,-0.189903361663525,0.0979535351205268,0.17854737597186,-0.274433836196035,0.272105635161779,0.00114109212052571,-0.331445938099636,-0.153420596521658,0.139393127561501,-0.198654034719618,-0.140056680335885,0.0982134438840871,0.142162596970817,0.118603971514603,"2"
0.999536318924403,0.842496092656041,-0.851669059697572,0.880691330453326,0.959115799763409,-0.998203293073392,0.92424649262296,-0.720859752753235,-0.416690498838601,0.133021020180867,0.121887037827943,-0.69056546067983,0.666977310507872,0.280031229961211,0.692622743971241,-0.396218555933356,-0.0590973527221399,-0.596403000242961,"1"
0.996885499872996,0.609785451412667,0.169793939493705,0.970787782158767,0.28733972478678,-0.997679512378514,0.270187352216981,-0.77805939496618,-0.533939089889002,0.0395180112543324,-0.210530550912251,-0.389989690313394,-0.0551815931249831,-0.158221059032497,-0.232433867438361,0.0299690290405322,-0.430570868335962,-0.47029081982219,"2"
0.996330643458799,0.658518452085088,0.510114083951112,0.966650361779609,0.429465730124121,-0.997852872345576,0.640485598265517,-0.689920413408572,-0.661446170721905,-0.00296616717955289,-0.36682103768648,-0.434274391091471,-0.0845679866301214,-0.447458212890168,0.00138977823302555,0.201899045700277,-0.374443699876466,-0.657200411007923,"2"
0.998711957023866,0.503140434104124,-0.953845679266896,0.823944282425686,0.442273222620972,-0.997284676469887,-0.497798969322842,-0.795160082754134,-0.219662489651618,0.17947341072843,0.395777636750236,-0.422067810435636,0.475558344321742,0.635496573154796,-0.198886832868926,-0.62077249139961,-0.512655047123867,-0.00173782574211678,"2"
0.995801604492047,0.534473871492981,-0.28400113808454,0.957412487210019,0.466303445934757,-0.992331244636024,0.526172725447832,-0.676153539569714,-0.498465117385178,0.0501871120479724,0.0155629248791362,-0.486965503841252,0.271970760249754,-0.0488471002317867,0.244301616491111,-0.198780688067273,-0.311091927898067,-0.452874999273582,"2"
0.989173339104417,0.0530364543066604,-0.285818508663389,0.958077990749244,0.511804265638054,-0.927947034687062,0.44296052259879,-0.598017352075887,-0.603887334068412,0.0251265447301826,0.278959900782356,-0.356590425929445,0.293367464296641,-0.142409310754152,0.43016686193073,-0.391355057690613,-0.38947726569729,-0.360981059214824,"2"
-0.723399315790472,0.450665341757561,0.96544576103927,-0.383393978705093,-0.860280372765599,0.916572694822348,-0.509561509948601,-0.578806144951294,0.786246353262432,0.0953981400602889,-0.779181290713776,0.274368080144332,-0.836364907233156,0.185287398416218,-0.923547763004585,0.851599787220786,0.399562592053558,0.197229150918544,"2"
0.995372473938256,0.646103557878534,0.79771855330624,0.983702460376215,0.281259906561091,-0.998608174491909,0.540147947122953,-0.665268595089614,-0.691424489582104,-0.033841546104695,-0.466809454184004,-0.366149252098213,-0.277163650415725,-0.564149438510342,-0.225051219590376,0.33232460564354,-0.443224876256282,-0.6557850881435,"1"
0.994751228544011,0.435622902870024,0.0382473106167552,0.959371481496263,0.299750879642732,-0.993802213738032,0.145886437537976,-0.841256733120377,-0.519246540593712,0.0578316116419177,-0.0602707367481816,-0.332798977212488,-0.021571992693757,-0.046336573603019,-0.219515494826026,-0.102303178305719,-0.457553534059975,-0.395038947885641,"2"
0.995192649890591,0.165806098719069,-0.75187196249131,0.786345743901327,0.516585738934261,-0.970897000163528,-0.458245976835273,-0.790021873456416,-0.379370270049187,0.154946601268878,0.470775885785438,-0.307090544057117,0.438325413904454,0.515721036355993,-0.0499777061104443,-0.646887424527635,-0.546617198343282,-0.0582434596457144,"2"
0.998596038141208,0.846225158542215,0.358231802229587,0.985815191751471,0.730975057687927,-0.999238086825248,0.908547703168495,-0.665543765054027,-0.689600544147582,0.0252878520525066,-0.356841117519797,-0.571307654694934,0.141893054059811,-0.385911949180666,0.338368720277733,0.135907984999169,-0.277952889373373,-0.744181373530288,"1"
0.998236745749454,0.826678770066282,-0.332380408639663,0.967114998322285,0.102317769024819,-0.999285158081811,0.563802666197496,-0.743661327117187,-0.258977657190868,0.0369691642567652,-0.231266656696174,-0.514242902245554,0.116719955710414,-0.0357571943503987,-0.122230992243799,0.0620323313978133,-0.209552901839749,-0.366225288865704,"1"
0.998423639738617,0.675624069196254,-0.0801116479525499,0.946115513014832,0.603934192912151,-0.998098882064173,0.393878971088061,-0.766078993990232,-0.557544191347395,0.0819499205954021,-0.0850950103377157,-0.496866209025545,0.220527074968044,0.00534387651691015,0.11291250363347,-0.155433313078614,-0.375098552548814,-0.542528141416705,"2"
0.9923435186966,0.417398131307368,0.281278330107669,0.970852905695256,0.513858279156115,-0.988787267846344,0.737512542260692,-0.632015814083877,-0.677670899766773,-0.00785792248331529,-0.156805140231074,-0.423754103570759,0.0695335515970701,-0.42974931830068,0.297339414417965,0.0156884632154375,-0.346351559597825,-0.622824700518787,"2"
0.996475837069719,0.586375995863715,0.41208152518106,0.955842341296121,0.352950986713255,-0.996924676977035,0.441779981188885,-0.802126578235509,-0.609354688240804,0.0215325056868325,-0.305610049696063,-0.376910024626022,-0.123573232848299,-0.321681736087978,-0.163370823647302,0.145619394858651,-0.408090479980568,-0.5842048958732,"2"
0.998263906647461,0.777389812137274,0.168379311381063,0.975878512009223,0.023865692387553,-0.99917229651344,0.225164137851885,-0.872064334470458,-0.381968619772809,0.0371590898125452,-0.363306994621412,-0.381257435405833,-0.204525369270646,-0.126049859791454,-0.509658141001105,0.206843619005616,-0.390423425483291,-0.398595774007837,"2"
0.993709150010841,0.557176266782648,-0.210068551639913,0.963563668013389,0.0876323840855232,-0.991886501206168,0.398137291124612,-0.717796169517404,-0.361490276538404,0.0218819291643999,-0.116513956434719,-0.410580021692086,0.0476892891257668,-0.103736081959871,-0.144333884183393,-0.0205122710113093,-0.319257453015814,-0.315509362327534,"2"
0.996288114232702,0.570184971638666,-0.638485630324966,0.958992846784812,0.687842132920757,-0.994382568292531,0.669667747233103,-0.879355793848061,-0.425719302163915,0.115477406991102,0.143536905156251,-0.555084932652113,0.443604951406297,0.228565344876093,0.445663987467306,-0.329823538359073,-0.18909211985324,-0.483952896080087,"2"
0.998988334350642,0.62275676875016,-0.410925099168059,0.965695337179017,0.879572835210509,-0.997831277636698,0.612230179620055,-0.868146195981057,-0.556794176029621,0.126493603469719,0.100748362336258,-0.566113772182124,0.434406650903863,0.189918871085864,0.463610407415813,-0.331417342971872,-0.27028412371741,-0.585840045438928,"2"
0.998123973589169,0.705565372723306,-0.683580546547633,0.882398108592871,0.923127022829779,-0.997773453032771,0.847206585243311,-0.858739286384674,-0.452619887686514,0.136280806150604,0.111034380451684,-0.628783634993148,0.577374311127219,0.251934258880147,0.617093948505615,-0.353772319542613,-0.105714823872137,-0.603248060368,"2"
0.999156104500096,0.95100628620374,-0.0880069739750104,0.999999999999949,0.997477376831411,-0.999999590048647,0.999953953481683,0.661266220625198,-0.818823333421081,-0.106978694067521,0.00637721542257141,-0.76865260703553,0.723564693096433,-0.625616390377064,0.870391287361012,-0.389573530793084,-0.408320231946018,-0.683928682302343,"1"
0.999113831759844,0.860405307156646,-0.510768570895233,0.999999999992561,0.996381966895746,-0.999995523667858,0.999754958943409,0.623950755454042,-0.764407059282574,-0.0807002690918035,0.207144368490306,-0.778623241471717,0.795137080487748,-0.476615584845138,0.900400352898402,-0.535847040376898,-0.349787053589256,-0.59576325220581,"2"
0.996085241727158,0.851669837669422,-0.929435184954466,0.999999999998517,0.984224262686088,-0.999991858403864,0.999853786964252,0.419386124932492,-0.657461327800232,-0.0274132421591633,0.330740212119984,-0.788338824307185,0.831379969845648,-0.208046561826122,0.903476937656825,-0.612596742148568,-0.251011275070521,-0.50924305150223,"1"
0.998368699983877,0.836316129467088,-0.343468486304901,0.999999999953081,0.988189434857039,-0.999993197943477,0.999137815792249,0.192765089853124,-0.740861946519643,-0.0324388925892325,0.0922490872107353,-0.735946697513729,0.696477196991838,-0.391172884894591,0.838832185814951,-0.410118026994377,-0.308638809650269,-0.649845098354211,"2"
0.99803924846367,0.91877324913801,-0.821948257303887,0.999999999977958,0.973099594681373,-0.999997128602273,0.999554466281926,0.430745164541277,-0.669525657882847,-0.0333394033813692,0.25972564734716,-0.791012189394095,0.816648331742748,-0.255145599419528,0.891787479996404,-0.570013663339283,-0.261998659262258,-0.537866994673594,"1"
0.995169210697403,0.902726781643324,-0.856120635141792,0.999999999964381,0.96282962884992,-0.999990583241107,0.999734828459098,-0.0429406998212396,-0.58127037780733,0.0339574821558941,0.212212783952096,-0.761396718279925,0.759206881413727,-0.0295565393383144,0.835832855427404,-0.500992974358606,-0.176490936479901,-0.556662028153479,"2"
0.997347778691938,0.693324840803817,-0.46865728441895,0.999999999960941,0.991856617838456,-0.999968517294944,0.999484149159967,0.193285334936962,-0.736848278830865,-0.0321327125353608,0.211873937841731,-0.72167684057001,0.722629644816411,-0.361804071157078,0.865019492821034,-0.48678343637944,-0.304263526920634,-0.613320376502836,"1"
