"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.9661471863539,0.767498848673328,-0.9418496324705,-0.224000728669874,-0.0845527344539911,-0.977499953885113,0.785678094960157,-0.276115803995959,-0.987268781028772,0.389578344407337,0.814488748646254,-0.0251593466834656,-0.585162638854685,-0.229574671323488,0.2065126066153,0.0945966483819018,"2"
0.997997223283017,0.533537748017168,0.998828176371189,0.990560623190182,0.972701107454497,-0.999799098638849,0.999993845001851,0.913613050546534,0.924759856177408,-0.95948898354685,0.645070628371058,-0.843056848440947,-0.984223518657933,0.256282942679619,-0.0821871954603139,-0.0809158290426095,"2"
0.994997300519832,0.762647593242702,0.999063433057601,0.997007906866431,0.955214651659336,-0.999678651645523,0.999996848474551,0.86527501481681,0.924325009901437,-0.953608620071629,0.694811662902184,-0.791310624391945,-0.986686880070934,0.279510609660814,-0.181167571191517,-0.0116767981565484,"1"
0.998755450108277,0.661172581026594,0.987684348414995,0.955680886717933,0.83733922491075,-0.999898697887389,0.999861357015462,0.803123211368333,-0.201150110721326,-0.914261706954952,0.806003639923323,-0.806594293588865,-0.94219703913304,-0.0365870701331197,-0.172303864162449,-0.212498475969896,"2"
0.998221865122287,0.825255341814421,0.991157665764019,0.993581178043908,0.952651183077242,-0.999811252870847,0.999994440336803,0.893525668674333,0.199679351716064,-0.931908921344643,0.789691600004708,-0.810300309349147,-0.970750364594437,0.0864122776327406,-0.242426161982034,-0.0898135983114376,"1"
0.99944891500594,0.81519441370436,0.98903746750007,0.983169980345342,0.782545644241383,-0.999994957105951,0.999967699970312,0.853816500033942,-0.167515897027435,-0.913858932983571,0.813380976230449,-0.78547331403403,-0.955597077014994,0.00869237664904599,-0.158448978873982,-0.124075206924052,"1"
0.997730604058022,0.910371912352199,0.962382802568807,0.992655985577484,0.610625343241195,-0.999858403374476,0.999948611198529,0.588436719474504,-0.830464570257083,-0.851884586397186,0.871050920621254,-0.666932693025304,-0.897276836145835,-0.147375344856031,-0.231754048624462,-0.217271046977485,"2"
0.997445144876946,0.917412686596707,0.959924708884589,0.995221465658429,0.69268652452529,-0.999912981766909,0.999984763576484,0.585512486559378,-0.683519008065055,-0.862965520621084,0.866158260325024,-0.676902504863879,-0.910915664551389,-0.120117191794554,-0.283759322476469,-0.210315267608458,"2"
0.996822078080885,0.4947090237949,0.992666067363907,0.983628685170431,0.948143029994809,-0.999686077091158,0.999986977233358,0.826253561949649,0.612793437164713,-0.950340876912243,0.687001628832203,-0.834027320166463,-0.974495346495,0.16557550316679,-0.114338499280375,-0.160609450792411,"1"
0.999177855640314,0.37864701751658,0.995346880019348,0.96904243640256,0.982052191686371,-0.999856415212642,0.999987970861858,0.928759086600911,0.751205400986294,-0.958312727505357,0.641194489615997,-0.87029724848478,-0.977552177147681,0.1880410542498,-0.0373645034083241,-0.161070228027851,"2"
0.994244393922897,0.675957877224851,0.981582202591041,0.978481252480362,0.767865816822368,-0.999215688131909,0.999889568303491,0.515589758164767,-0.278483538260847,-0.895967654908133,0.819051286942084,-0.705370545795032,-0.923624970402322,-0.0523411880416449,-0.260424860940084,-0.275999600770731,"2"
0.976691103710583,0.352330635830074,0.119467677951598,-0.837912030934622,-0.219651651794794,-0.979931403752953,-0.92560970474799,-0.763835328076021,-0.666763977241199,-0.190533137914321,0.927093006926987,0.792379728882551,-0.144256186510278,0.298537804650012,0.0797622415819439,0.534980789096208,"2"
0.943079878152824,0.418870483871634,0.204762312681382,-0.615442022686815,-0.28782215465505,-0.876917652085904,-0.910698334027672,-0.495529957073976,-0.44508583669849,-0.406419436950822,0.889608674907979,0.728264656279725,-0.434948943392056,0.417077886589391,0.233852581017717,0.624588644207771,"2"
0.869627608064456,0.902996933358963,-0.797845740249262,0.734162074888591,-0.876119522499203,-0.964231694281243,0.199044778652937,-0.451265398287983,-0.991800581591005,-0.179036843694436,0.583378860464975,0.413547022339604,-0.837808985225041,0.348613210290927,0.71879227906336,0.665523309010922,"1"
0.9190624917675,0.416337645086089,0.0445704505815279,-0.279164683839269,-0.207462708551668,-0.496867499790736,-0.778494890433296,-0.72120739953023,-0.359751534968466,-0.406965751029968,0.773096343664562,0.729576576360731,-0.323993228679736,0.459352468493821,0.0484148577218547,0.57287254284431,"2"
0.96486747375802,0.756554193604805,-0.623625810833883,-0.221025522530483,-0.645674141939099,-0.931042365239188,-0.72540915805059,-0.558437438568054,-0.842908897414795,-0.0780237257422618,0.818891813391536,0.710460270046734,-0.613112583214016,0.464310139732825,0.555189205041916,0.80002233006952,"1"
0.809611289023872,0.452046900484405,0.369708674229581,-0.405475140998268,-0.12102388429016,-0.379366880167615,-0.786126102843305,-0.400120281503087,-0.416954699672929,-0.454098223803338,0.804457971685779,0.666605687157631,-0.250216588879642,0.385539721607475,-0.0527681263347275,0.489616824098593,"2"
0.757383865447367,0.277362710574989,0.711161483228231,-0.309539058895848,-0.125510100561423,-0.26558080278452,-0.743270992363259,-0.161810115021935,-0.151862436044274,-0.663897821474581,0.734860378698861,0.556059764996705,-0.358903594451094,0.425691094610166,0.0339606025389325,0.405013970699858,"1"
0.908334782670111,0.572284391522259,-0.111143597857498,-0.463669230622454,-0.495364155959666,-0.840094423418299,-0.815547949133612,-0.587660816533513,-0.701056985771969,-0.201726366083244,0.86353952675819,0.761299034258634,-0.420241617762078,0.404857793651352,0.346432252615231,0.674700284464658,"1"
0.576804397924498,0.281392369295371,0.528105700431952,-0.369598343511367,-0.0734956845619346,0.169593451934235,-0.661966624561151,-0.584813249687574,-0.479868356790215,-0.318143148461808,0.653290777916587,0.716538953228964,0.322946328165235,0.254514920377896,-0.365140557023018,0.11379236946365,"2"
0.968048632980238,0.867787126981527,-0.656152087264821,0.0553487109595413,-0.820982814353748,-0.945647819502979,-0.773108394046962,-0.871314781818605,-0.907605875798304,-0.0971918176819884,0.800003748949101,0.825266979835302,-0.641467738844131,0.541060461341624,0.564273434708664,0.829865349076696,"1"
0.997658590468278,0.645168091306164,0.988254420060374,0.927863565150363,0.922147638159496,-0.999950604599639,0.999910641649725,0.706989473959031,0.728005798207404,-0.942361601070727,0.718941721327977,-0.762055650490862,-0.977540824366241,0.199237773884109,-0.210747207559093,-0.13027711653645,"1"
0.99967642375082,0.740656766155265,-0.983539716380649,-0.879180518273984,-0.19515167925508,-0.999970614380202,-0.052184894984368,-0.437350574185825,-0.997077946535751,0.524736156006119,0.896223257770687,0.462972363348591,-0.332995053220612,-0.0364057525726926,0.221845060656076,0.482193543295426,"1"
0.999379937723296,0.432621577803086,-0.826285746282681,-0.960413651612723,0.343362548990928,-0.999024484575127,-0.696343314372621,-0.517128266061457,-0.865393469604482,0.243147988106009,0.912031035954584,0.386565086398086,-0.0981683692444593,0.0946593870739935,-0.0761429778750169,0.587746203389085,"1"
0.988022636942187,0.539547958701658,-0.779080106830982,-0.769522319648532,-0.369704486939788,-0.996468261910696,-0.333774151130934,-0.806197731775889,-0.943030638662818,0.394878187914796,0.885761881374964,0.69077511093719,-0.190188260818728,0.10257364111205,0.26185295934761,0.498359893021957,"2"
0.999930577900517,0.158316724104352,-0.955892739477563,-0.989550785318226,0.708692908210757,-0.999964395877602,-0.605199135130142,-0.0686741290445791,-0.949312076759904,0.139465668732874,0.892625571456913,-0.270403466243494,-0.0465967077176168,-0.0448618836065131,-0.0229145726308337,0.526232803546889,"2"
0.994725221602505,0.136134476626181,-0.713399481987955,-0.909065269337457,-0.0718406138755727,-0.999313770014345,-0.881486616447269,-0.772760656273904,-0.780512162793326,0.130227717138942,0.877958402751607,0.603008387906623,-0.00694201652125881,0.234233590590199,0.247515362925774,0.608202221382578,"1"
0.997416414034945,0.698228110678811,-0.481251544092564,-0.930089562694036,-0.336099000707054,-0.997092186548052,-0.871400770576523,-0.755559288061626,-0.649841023609159,0.176090343833504,0.919199910443276,0.818431890068146,-0.350846919796177,0.349267395945989,0.182467833750933,0.714892574377455,"1"
0.998122618194342,0.28267059335129,-0.745534025486988,-0.938431095926403,0.342886681307705,-0.999261467209343,-0.546927413949482,-0.553867870579471,-0.903285022175411,0.229804716943102,0.906680706973611,0.323333585885725,0.00735824252987982,0.007070186165411,-0.0740514307275353,0.446592846734436,"1"
0.999037561880499,0.240580757112893,-0.739796795358462,-0.948590569782437,0.507570346477298,-0.999665597574021,-0.432155620890806,-0.146164008997075,-0.921143002097963,0.137507304797206,0.901076198534981,-0.0879650295445109,-0.102809014187988,-0.0649936211717663,-0.0073502215722514,0.428712118413817,"2"
0.982002401890452,0.298958807406371,-0.564618019048671,-0.82320899198907,-0.226398037570273,-0.981435715438262,-0.4746771707593,-0.863486875404761,-0.739743875980763,0.220122690416848,0.882429431557607,0.6826758831537,-0.100236237752196,0.136901025763259,0.181341004654972,0.428564172847353,"2"
0.996676137181748,0.891403972983735,-0.973024112238523,-0.407886158363485,-0.832336236128138,-0.999451826897354,-0.613734032205373,-0.886049773112633,-0.990132969710112,0.335449586880843,0.848410029642407,0.832599626604218,-0.51761134507249,0.404277270291327,0.547665804037633,0.79578037575946,"2"
0.983546219704519,-0.0380800188438104,-0.00111085971350411,-0.949102460156623,0.560410555123867,-0.995753200479953,-0.525330658614367,-0.710731419459101,-0.737816041154779,-0.119051087859835,0.931334058810137,0.382026465617566,0.241255031516812,-0.0837627129693919,-0.372510160418824,0.0334686767696237,"1"
0.987815558706501,-0.00117174210117232,0.722547825957253,-0.925226086446181,0.589842295969053,-0.99866123584163,-0.357623825663453,-0.524325291549978,-0.489513352401762,-0.435817448495508,0.950582282044776,0.400503644475818,0.0597529343596008,-0.106061999172171,-0.486171404860903,-0.212489463499997,"2"
0.995059516658844,0.62148912629568,0.706550772919681,-0.914426146910061,-0.083633509510499,-0.999320047356706,-0.768061607788579,-0.728815840041098,-0.325439211892405,-0.358211222255271,0.958522185238067,0.857646007978716,-0.36435028719582,0.289936469926387,-0.270310258613554,0.390920105991954,"2"
0.980709968205606,0.143531540793839,0.489818924111799,-0.762001770942334,0.461259743649251,-0.99352718096071,-0.229207440023344,0.167812884302509,-0.590655025383282,-0.504341601057887,0.926483113081429,-0.111295758235083,-0.351246620932215,-0.0651443086332988,-0.0808517909850646,0.0638338436663665,"2"
0.998837693021879,0.455322737655388,0.509917926729461,-0.804900251848936,0.354986507026508,-0.999987832792397,-0.160107228791901,-0.364052625377546,-0.859974404433711,-0.218437971867969,0.957232694241709,0.432504768687786,-0.113748547034956,-0.14808984913329,-0.397863431907922,-0.0522129272671272,"1"
0.983651798678894,-0.18592965966604,0.0818288506323804,-0.881940032230844,0.60615722819544,-0.995061385412863,-0.520134658979859,-0.0839336398405393,-0.521528371095713,-0.430717236448271,0.90003726595146,-0.141257108923221,-0.110042603933669,-0.00680518162707333,-0.0546513313799704,0.165780879137371,"1"
0.995307264823996,0.449840353363359,0.442696290686331,-0.942892655176617,-0.0398242849243231,-0.999567655645573,-0.684775489861707,-0.695205895183183,-0.220387930476278,-0.306154904213796,0.941699987779845,0.794860957874393,-0.367762905634301,0.271027603123232,-0.161831263758266,0.373044497746348,"2"
0.978998084385504,0.46904876466083,0.421891448075317,-0.771186085565076,0.0173491462614425,-0.974424751395004,-0.605547875744139,-0.32382716096308,-0.328705185579676,-0.421394871655999,0.928392634494505,0.612150036466655,-0.494015137686441,0.256556681286709,-0.0228022508046892,0.426401499355766,"2"
0.999552085192496,0.291372730892919,-0.94244106388572,-0.968726092672396,0.0708859236397783,-0.999969101329981,-0.658785972896333,-0.657984692905343,-0.880646532168593,0.325047035642344,0.887320718459895,0.479660403792643,-0.028595257095916,0.111250747860597,0.147609068223085,0.574440511282707,"2"
0.996217494648574,0.101249638435501,-0.578321040026758,-0.914778096876362,0.396078602385196,-0.996206623112373,-0.598708642491424,-0.149122915600175,-0.691704656105229,-0.0744232168614081,0.88156415175761,-0.0149092726876325,-0.19982291112653,0.0749428735259949,0.134890845946257,0.491684300597965,"1"
0.909405733058222,0.546856737398855,0.782262508476618,-0.547036840505086,-0.344760924502923,-0.914524200606879,-0.654817646344466,-0.216278124675473,0.451642125132798,-0.702748374313211,0.87529068310505,0.738619826001427,-0.829678085314677,0.542801898660234,0.260563795779568,0.567468378414833,"2"
0.978502334473228,0.862429074199045,0.963836241622497,0.0735481735315537,-0.511389109004119,-0.979793942535173,-0.427978256329188,-0.0925677184747407,0.62328121762705,-0.851359488696601,0.838667112559731,0.716941747951708,-0.950697286957714,0.663572209672703,0.40456446076707,0.671774964916435,"2"
-0.0648426432114841,0.891901665371344,0.929488046397244,0.99127422909853,-0.866236246053469,-0.338163350675227,0.43095475287083,-0.512912057450746,-0.269154734281816,-0.50069845389323,0.383836292662618,0.768504749494548,-0.738928199512433,0.174128969740402,0.106037695700065,-0.254677520996978,"1"
0.422576785546635,0.475409950401668,0.932633215879252,0.584864832221073,0.158889742086378,0.801522850037207,0.193705345908455,0.710758602673138,0.632817858904774,-0.846663322777198,-0.248997920304068,-0.282787636979007,-0.726681616446221,0.438874054372534,-0.1682017424215,0.0264145048011072,"2"
0.825323598821663,0.399542494200641,0.460758150808288,0.525524291117275,0.341351339697099,-0.277545801254547,0.121787248504404,0.77867284650876,-0.526354489539912,-0.812889465352483,0.534288686595191,-0.647140197431901,-0.733844087501665,0.20022345082982,0.192484049426271,0.273482501373564,"1"
0.213892463606307,0.435355977089925,0.959885718895994,-0.306363727971863,0.142886716682163,0.491563335043052,-0.653494440017313,-0.161197514696249,0.617395787769378,-0.598370401219502,0.379306405625316,0.675811983533858,-0.236878633031737,0.430122059594816,-0.534193365624029,0.0801591489766077,"1"
0.753223069337008,0.643895672188664,0.0238392098092149,0.336048936431694,-0.639621810542934,-0.937425264282767,-0.578684064828094,-0.590412553974506,-0.302739770103095,-0.575121835277172,0.717066060822026,0.716580039910116,-0.80462227131615,0.550902349084393,0.518745411867705,0.691946879885303,"2"
0.724726493879371,0.478125438476783,0.389292991988624,0.778603464024477,-0.270105777930752,-0.56715890470787,-0.140390243330921,0.624244333527426,0.340351850791639,-0.892529164799005,0.279444567806012,-0.298491216329132,-0.949300488380835,0.602411914048318,0.670159091161463,0.653677491543708,"2"
0.965316424459267,0.916793840017016,-0.00230093382678165,0.894597770788868,-0.800584203060259,-0.684255505660833,-0.46813190626504,-0.180826233460011,0.213426277731984,-0.826082944202485,0.41088646355583,0.565416645144988,-0.958298730674658,0.772366867128485,0.718978851093001,0.863378576788029,"1"
0.451010062487839,0.715515545104912,0.594672476325659,0.608751780214064,-0.542320879311204,0.596593013625532,-0.114167676908847,0.316995294068886,0.182814622448423,-0.727558025504006,-0.138641758434811,0.338942855375653,-0.718066180968862,0.558278026771859,0.25572923585455,0.42052640509475,"1"
0.901841940661911,0.940059866147661,0.820378033578734,0.498509661995839,-0.922336688218859,-0.994934773296315,-0.344851313003525,-0.942939607762479,-0.459150538252969,-0.676611829631188,0.865964887195319,0.904404758279697,-0.807614559550089,0.53000554854031,0.315309045115862,0.521677489991166,"2"
-0.301073593503904,0.15131787000979,0.882869162409253,0.480925951203364,0.34811840680919,0.939359480541968,-0.0508134702815692,0.514960289117904,0.689682729053678,-0.727931095273969,-0.494778669991246,-0.194830688296056,-0.354234971381104,0.252696797606535,-0.413350466298546,-0.336215625262891,"1"
0.388673326788359,0.759619493542706,-0.139627996122089,0.748870564194626,-0.636815726271138,0.603324069126616,0.362877805158145,0.420132041717985,-0.276640989695871,-0.418452836798302,-0.372122392437191,-0.0345940453896036,-0.672338333225887,0.368542849998448,0.449332013903636,0.341914707487542,"2"
0.770271498871947,0.543612131422105,0.973077170126362,-0.381722726193133,-0.103760252696679,-0.768577832937741,-0.604617360907432,-0.859278194425637,0.737369149536093,-0.691088107084719,0.862526559934192,0.878349266227805,-0.742154173043005,0.528671037698037,-0.298291946630732,0.304658108619243,"1"
-0.124827706709886,0.15982496928191,-0.633310893068867,0.303292812499247,-0.0396979854976189,0.834713114444712,0.879317439015157,0.425596510860952,-0.0607079786414668,0.179079252118317,-0.665500807086029,-0.549072763116488,-0.1171199702371,-0.172819759933232,0.0767931350253304,-0.462823742007199,"2"
-0.635305586904921,0.445288996723603,0.724799667577705,0.81324428986975,-0.418987052424995,0.985594786264517,0.261107751290705,0.397357932290509,0.518683120223446,-0.527421575081495,-0.691987987443617,0.18947170485972,-0.500265400390761,0.237087090524036,-0.0359959386051003,-0.362774028973052,"2"
0.429550582134288,0.686954152098544,0.439469081454985,0.812533635375247,-0.66653495651609,0.502429403142927,0.346267841105919,0.176467473277418,0.185747747373135,-0.665928481017632,-0.267508748634394,0.277938250657502,-0.763869196714487,0.466627454810575,0.336902254656642,0.201801339277147,"2"
0.117565535092169,-0.162944083684612,0.596655742457282,-0.823304138336239,0.122100680715596,-0.552693847836769,0.00338432148675571,-0.786411347682977,-0.688480898458216,0.225009394586435,0.835660883169341,0.619385993910402,0.613271719472754,-0.439513342518871,-0.495627970863744,-0.71295535634912,"1"
0.702626144410934,-0.0665303582777839,-0.407115177069224,-0.848392791230189,-0.130404978652631,-0.82250527487003,-0.480849027866638,-0.860975399084497,-0.706181266542446,0.221956609669205,0.823254018949495,0.609897597511629,0.249613837192593,-0.00187634704644091,0.10686985098767,0.12135603107408,"2"
0.977053121464085,0.907780916020121,-0.928714703960098,0.442019893896898,-0.781583911935716,-0.991192112013828,-0.343833412826609,-0.433452076196917,-0.989721097124705,-0.191819682715467,0.680008081826992,0.503158045880582,-0.813873870249074,0.489581146313531,0.722848182173112,0.831367049269223,"1"
0.629286233297666,-0.0848870492233138,-0.076724165323363,-0.873719565367729,-0.110787285680963,-0.738381634184498,-0.610733055026203,-0.869048106422187,-0.77234525956788,0.135199222552507,0.848789299796341,0.680301321187157,0.397291827980068,-0.0174976094415376,-0.0281192008254807,0.0332769998947138,"2"
0.793667751510254,0.293276916541875,-0.922621292492676,0.502073016365229,-0.197596871436149,-0.318496581933631,0.593928407188796,0.131760923433301,-0.965225294938187,-0.137247537899948,0.162462961580041,-0.537989350054115,-0.520802166510811,0.00618064803307317,0.554309265483095,0.220497218505419,"1"
0.575381328159863,-0.123756597224628,0.250333304340296,-0.791060682820802,0.0698799404891699,-0.765635492875485,-0.147162943992211,-0.736552618306975,-0.47040864411606,-0.0101136564475419,0.845665661216716,0.54473816803559,0.229292188915809,-0.166576997734739,-0.198100692640859,-0.352309353176933,"2"
0.721279983105087,0.609120150535758,-0.717289156757034,-0.505655192065617,-0.670079462246297,-0.977386233206976,-0.137742576244514,-0.919847555038846,-0.977621948835852,0.47314716265928,0.837409818530595,0.772737140986136,-0.238023091217151,0.0506180623756844,0.355350383181649,0.365473882371833,"2"
0.768149427647654,0.592855118056161,-0.553268940435957,-0.589290922708668,-0.64785778622287,-0.966573932792931,-0.351304886512348,-0.902106894504418,-0.967183985959094,0.381064360176514,0.865104781485388,0.803546382246714,-0.198729286702308,0.120668870856271,0.32933187448027,0.441760104651066,"2"
0.902748056630313,0.185577275171979,-0.369143014238615,-0.544788912005605,0.465769818256727,-0.365186928689276,0.120950428034622,0.0631433536966224,-0.927383210082247,-0.0105751909834484,0.756834969582288,-0.340357570345643,0.0805129021833515,-0.190446410977322,-0.152576399910476,-0.0137994401365018,"1"
0.617500754206073,-0.31466829046142,0.381686449124792,-0.484631737189776,0.531588437181314,0.301951855346624,0.0734227383237257,0.177704963685727,-0.517524902236965,-0.369668105200073,0.455274277865215,-0.392337891184273,0.48327680247939,-0.190416443629579,-0.34802029698705,-0.462692278737659,"1"
0.895117729217621,0.724647534300782,-0.490004356627963,0.494266496320239,-0.637730289629598,-0.93224242023959,-0.0505287557436271,-0.02525868471421,-0.903871144155838,-0.41964167939711,0.650953292297046,0.139934582813806,-0.827893825374324,0.361771014905134,0.715652511364951,0.689724842910673,"2"
0.994527989143204,0.894357370579647,-0.907057826906076,-0.523025120936793,-0.769723242279737,-0.999351240896744,-0.335152908781524,-0.778317788104863,-0.98299478529709,0.413311561483312,0.864569443083073,0.79013226169353,-0.500341966707966,0.27062370839851,0.49194122067198,0.69788238586914,"2"
0.913476080384146,-0.138723054299712,-0.642719856650395,-0.471710446791917,0.190344053594318,-0.679704143103184,0.245792942169386,0.0781518870309377,-0.719386131494903,-0.0726032678440374,0.652875174048158,-0.48837862051515,-0.206904511684916,-0.14321005849697,0.368601872404642,0.0281685894948878,"2"
0.836090171233263,-0.100487114778672,-0.325711797399271,-0.794956558879575,0.0218312863411939,-0.954069845287089,-0.581900597715502,-0.601963170915951,-0.419901507401764,-0.113561950210078,0.82933986586389,0.430043628661926,-0.117073344770515,0.143973034094486,0.21604790962843,0.311785050892421,"1"
0.991394973491187,0.499930766885869,-0.390847745080165,-0.101574272141735,0.173144895948389,-0.999204668227701,0.0117459429523743,0.398825515409261,-0.842378202342929,-0.404584890432065,0.815442221309796,-0.441443281329638,-0.726335667223367,0.0830702906804566,0.41774780500221,0.505247801188392,"1"
0.982256153136143,0.863279650559253,-0.843522767089645,-0.168734264216609,-0.78769987212359,-0.997482861930263,-0.588406696050676,-0.6370022993477,-0.897186486792095,0.0722863669557631,0.809175762116626,0.737989270938433,-0.669111934384874,0.456705250488105,0.621981586169491,0.814459472916168,"1"
0.993734925566789,0.568137831021111,-0.304476404168357,-0.830770756107056,-0.511403858259911,-0.999904706002412,-0.839236077974212,-0.857975810922287,-0.731868551862045,0.0961980364174096,0.913507056630578,0.845958091236181,-0.272122583843211,0.343224681728705,0.278340762435863,0.658685231258198,"1"
0.879295635199171,0.905030495494174,-0.383366766224356,0.84819077775099,-0.845220801644257,-0.929575719688271,0.0855688175567219,0.0875907483166117,-0.872019345356888,-0.552869299930941,0.572179035529728,0.134130745300762,-0.908209493829805,0.441547296195726,0.789367810814063,0.733826028538055,"2"
0.903261456500284,0.612440244091343,-0.444994554108118,0.58302826379003,-0.332247220302491,-0.969985521805875,0.410149777384995,0.0282376960008894,-0.946539794724749,-0.413386145386858,0.656455311987274,-0.216639228835148,-0.806929948419426,0.130404910311886,0.595311954630435,0.415556118023432,"1"
0.981365383752351,0.530184613031466,-0.816456634975006,0.0914857043306733,-0.0132597496574922,-0.807927940070875,0.364102674917884,0.553506442293353,-0.650183288102536,-0.307098589862011,0.596877696066399,-0.612131132217713,-0.823017800140028,0.120916193226134,0.615939937721494,0.535019022992329,"1"
0.904384040748309,0.0881124840771434,0.172670665663494,0.156118454976627,0.230818749244377,-0.654886683464572,-0.464712032742531,0.422529025053716,0.0263755904771251,-0.829227457211673,0.574464065088353,-0.400999371131436,-0.803841890660964,0.46323475836477,0.450494293783305,0.586943980605906,"1"
0.964712430837214,0.943220676094602,-0.129591172946951,0.216414658849672,-0.81554012107061,-0.997265331758292,-0.0428618049054932,-0.606774659662233,-0.925704059404141,-0.220769756024028,0.837484828990941,0.723283916863553,-0.735569361994171,0.317998900522596,0.494041902887539,0.568352084928576,"2"
-0.0118949802652564,-0.518868045120959,0.173585864175324,0.157288153678266,0.000367106530031247,-0.562967645937569,-0.663325803903536,0.123265845576102,0.469723662530154,-0.740595017026447,0.0205051870336981,-0.183609950238426,-0.620549617643425,0.369746269069267,0.547856586759801,0.213312014711417,"2"
0.997314235801548,0.135651183883295,-0.125940023531758,-0.897479221721703,0.594757066478292,-0.999416352003794,0.138507184953348,0.501352426469781,-0.871873816607946,-0.175057729069546,0.909267866518115,-0.577430218164874,-0.301927289969203,-0.293616556592127,0.0538043109770616,0.00628881293362393,"1"
0.708128097923292,0.489697690091239,0.249783499854323,0.612686199847511,-0.267277073428989,-0.759954959430923,0.207617110460036,0.0576778308276421,-0.717911260056277,-0.641763960984635,0.644447204601245,-0.0537511689692289,-0.751880925896939,0.172425715804349,0.428143903546382,0.235195213748457,"1"
0.922988378270364,0.101727286903249,-0.868453861407315,-0.594651442383134,-0.514618274720525,-0.967549232686215,-0.908416726852121,-0.767554024366826,-0.295366028769699,-0.0628527880094905,0.715931850189006,0.664181453038381,-0.462703605699349,0.491551897596483,0.630078057774478,0.751046331735119,"2"
0.966408734554325,0.31323077361014,-0.139749882673649,0.190205634486895,0.472629340146037,-0.854765506708931,0.505945076789096,0.795307060436007,-0.524868826810528,-0.650022352780601,0.692975545247568,-0.797711167645687,-0.818794129990683,-0.0255102595463044,0.36436993016239,0.198967260270476,"2"
0.784691366367382,0.793694488066199,-0.145649443295641,0.677921903690061,-0.794226447076577,-0.885844869656211,0.0571620091951834,-0.789389476002586,-0.799296715532393,-0.356557986807732,0.683483516079259,0.692750864761839,-0.744669145252028,0.346993466831235,0.480584015478766,0.467001176052545,"2"
0.996051495599574,0.922073287789868,-0.614925756194603,0.547413962562233,-0.684360213470303,-0.999552339583416,0.157687620245324,0.367881255171154,-0.96443183190981,-0.437116531929378,0.659125924460292,-0.155701055065016,-0.908009689564924,0.356312230537641,0.800970533247224,0.756711964291689,"1"
0.922623760241566,0.627510310688276,-0.622396446814493,0.6011802909948,-0.649030345934301,-0.973202704305787,-0.402849803854523,-0.0645091151172119,-0.883895372063902,-0.53792204130351,0.594293382669432,0.143851342244539,-0.843582502474856,0.507154816237114,0.782472683502182,0.813561460002397,"1"
0.898037656202693,0.248612504047608,-0.474528444109152,-0.724126176124756,-0.159382128699205,-0.947316928990694,-0.537204207590514,-0.716536110636464,-0.867289729732752,0.13178048057811,0.873249822501516,0.593415875333295,-0.0470688758534534,0.109034382278741,0.187985826645307,0.416286970941234,"2"
0.955677265596244,0.283854790962543,-0.596903915971135,0.235968491362783,-0.190146963981623,-0.734898637349567,-0.407373802124888,0.33260413883719,0.048428719079619,-0.696159227037084,0.373829375988236,-0.309862551964824,-0.890966200545205,0.575794961152854,0.738686227173598,0.791183409984276,"1"
0.583991196838251,-0.143873656097411,-0.697146467770882,-0.0779359793463177,-0.017114845746085,-0.365376357163659,0.0498087565887063,0.340114441121176,-0.534236950213943,-0.242615762431369,0.20915696124003,-0.563637762721007,-0.374713642015177,0.0536433650132182,0.575526550802302,0.235628854131865,"2"
0.93500886882567,0.048845813141612,0.408172179610486,0.0618613133247868,0.153157517269674,-0.950090962840351,-0.284082569100274,0.541874430760825,-0.393454424185206,-0.816341327190449,0.761714256285799,-0.477025658024411,-0.770032711733894,0.272175507429371,0.519546332852278,0.433968225928604,"1"
0.987401120346554,0.515468033218872,-0.81898473954125,-0.743494760552763,-0.325394528472442,-0.99891993983035,-0.441276120149206,-0.503380162077425,-0.917302908067602,0.276169088110734,0.869711215799515,0.538454887885747,-0.328609336472211,0.163603436890151,0.400218988819913,0.612082217445918,"2"
0.981102683072301,0.668032842288419,-0.558331186484614,-0.567251419567789,-0.455430974950215,-0.997983878835703,-0.177605179859558,-0.468689972548452,-0.93962120913162,0.206957035667937,0.878216650841637,0.577684203431136,-0.452031126791649,0.120953943365221,0.388044362354217,0.514628509622068,"2"
0.985567242073285,0.214937725708077,-0.927844815656683,-0.371104577249983,-0.295694466048688,-0.997721216520609,-0.0982062099295213,-0.295199685968893,-0.886201318480279,0.0708329814349985,0.74736021610381,0.0701028534051029,-0.450868226048659,0.105793980929287,0.595637272322803,0.498474754304444,"1"
0.853485529292284,0.195676512214192,-0.063807706640383,-0.39936444435707,0.10944884482687,-0.515137085583028,-0.210412961463348,0.0804129497543888,-0.455085018757807,-0.38073913780568,0.721052884869279,-0.0540189514374072,-0.388029828362003,0.143007595792027,0.191659759441775,0.294043185866492,"2"
0.99970726992323,0.66846393229261,-0.338578055143308,-0.951468610550781,-0.0743628409829886,-0.999974355503813,-0.616725954758059,-0.426612459059223,-0.688035384842915,0.101481909841443,0.928299705810485,0.63725159467746,-0.376719412568504,0.195965423808727,0.0732829169638155,0.59696626922937,"1"
