"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.438921729212898,0.561490713125308,-0.671323412670397,0.529277124966842,0.868030763563584,-0.485160302098209,-0.291219538373603,0.046610654468923,0.211225212038251,"1"
0.954700689665264,0.59812117678054,-0.99110271750498,0.616617150499447,0.928179417817528,-0.747752016004496,-0.608216774652326,0.0474170491067754,0.220177330618086,"1"
0.989272466828656,0.574858051022355,-0.969279289395974,0.315905048574564,0.941364802858555,-0.693314402496023,-0.657464872577998,0.0911786915322415,0.0415903297298185,"2"
0.927518716389588,0.759364248952214,-0.993201411170551,-0.0401783003793668,0.972053476644354,-0.556409065980066,-0.671210154468693,0.18184961367911,-0.199914717086183,"1"
0.99015736031469,-0.938677530892244,0.0629007376281857,0.950253773343871,-0.847400716025166,-0.849231742148075,-0.210755644719146,-0.416241741814675,0.578784163487047,"2"
0.996179066486875,0.869740625282725,-0.998689514833227,-0.573655595781115,0.986215359092706,-0.400035246041443,-0.730107180078301,0.26973494487035,-0.504323070010055,"1"
0.808656102839355,0.560425019374727,-0.839945847365567,0.67245206576262,0.884719680407333,-0.708804820999436,-0.470510819937754,0.00633292817322895,0.264350277264772,"2"
0.740043084767082,0.620257831608616,-0.924061148243883,0.660309633763151,0.921127995937618,-0.675047946488204,-0.515504125007912,0.0578424718103596,0.259444689971003,"1"
0.989472767534114,0.196382961151909,-0.978866045134124,0.722847314091462,0.856667412026765,-0.787529118398307,-0.708770708514785,0.0187913962314193,0.351327169758868,"1"
0.728009787043221,0.407053391207526,-0.783621783385373,0.34770286263263,0.886734530240425,-0.588955715066251,-0.546663256709239,0.0678594613821816,0.111643733061553,"2"
0.979418298039701,0.404533980284354,-0.91238812532387,0.672520319518931,0.874336803969844,-0.771882697330986,-0.608434719006577,0.00079303017043808,0.281267252331419,"1"
0.899964338059671,0.458645124879591,-0.949091088170799,0.419527701461736,0.92291902648494,-0.68527800712446,-0.654900542329819,0.0833173707809122,0.13647059962131,"1"
0.968214986851138,0.308696813295703,-0.961095406451736,0.775291265013605,0.863750097914044,-0.788748667646511,-0.654758504654883,0.00409529301601708,0.359393928441448,"2"
0.972653278090795,0.241404479686284,-0.984374552948572,0.669978579032698,0.875073313348949,-0.771619760697339,-0.706361431243318,0.0347670405389904,0.316768437039405,"2"
0.993181650564491,0.422178670548715,-0.983604737559792,0.226781937486123,0.937241956236014,-0.676177377860989,-0.723939757317703,0.115899153740194,0.0204726743082594,"1"
0.531034145562304,0.0214077080828227,-0.481784371115039,0.681138003403774,0.498449267205676,-0.607310256619293,-0.328230287338894,-0.0752154315161953,0.374410915305974,"1"
0.999946256388141,0.586763023740417,-0.999309720623792,-0.0405536352355704,0.963844847736436,-0.599619251457347,-0.72842838184249,0.171156214719921,-0.173005053151467,"2"
0.998198981357315,0.373817207623816,-0.992472027655212,0.596935092014298,0.903425853243436,-0.76301305599703,-0.687226179885347,0.0453571733817785,0.248603480385201,"2"
0.999602164120315,0.34202170916761,-0.998282971994647,0.717062524337291,0.887769603056817,-0.786714585717871,-0.681086750489082,0.0238102814198221,0.321491444430449,"1"
0.99711051390215,0.176902294076802,-0.99231031327855,0.737858635491516,0.855859269040989,-0.792680766818997,-0.720069714660825,0.0199251064093068,0.36291238910924,"2"
0.995690995338615,0.101188892827297,-0.956141919788105,0.784751822555355,0.815730752612279,-0.802002871910396,-0.712607255462702,-0.00312868608460048,0.398376502377705,"1"
0.957278926993308,0.0446850541613903,-0.931227474773827,0.809852581994089,0.787188549348551,-0.796555029012038,-0.706848011261766,-0.00926403290280731,0.42292393899413,"2"
0.98264166646575,0.0449275651322705,-0.964378839706363,0.89815318016995,0.785524142215887,-0.817780838821016,-0.714834455976574,-0.0188362604089898,0.465296469886453,"1"
0.988728500222889,0.0179718742270856,-0.937340314840586,0.893544331535035,0.761472351325035,-0.819292159598962,-0.707556542051869,-0.0300802993616165,0.465333942341087,"2"
0.99849320612849,0.264728378107601,-0.900205147130824,0.996142436905328,0.782782991605332,-0.833723078393433,-0.587951748707565,-0.0713746033883185,0.470178331422831,"2"
0.994506969784973,-0.61965192727068,-0.611630026737295,0.996272415916306,-0.00422534617931536,-0.847255435294688,-0.674244234339372,-0.176435015113373,0.587285638256034,"2"
0.99998676151293,0.548765286536423,-0.999955795672778,0.875556582653426,0.899397714852482,-0.810437293869625,-0.586758194981124,-0.0101340008362165,0.36765451780281,"2"
0.998377745475671,-0.0469397616147593,-0.977104364851093,0.984484263084322,0.746077958019646,-0.83589879230131,-0.734609215666053,-0.0331108078905886,0.518644640755783,"1"
0.991379575244362,-0.109420460584828,-0.973147272548785,0.929551798342118,0.73849101974282,-0.827111866039161,-0.754608729901793,-0.0213625091784229,0.504217371726533,"1"
0.980032544784597,-0.248372700747416,-0.737084617902238,0.975544854587271,0.431969211860011,-0.834976637267574,-0.645115237510725,-0.123345310119291,0.533305240653483,"2"
0.962621134858292,-0.00802311695010416,-0.601347012349212,0.978059393252092,0.397277489688335,-0.828676109741644,-0.440435341430089,-0.178143069120236,0.491065271628304,"2"
0.616400831351826,0.291812179991953,0.0412825225208774,0.966694595207055,-0.257079170894127,-0.720041929708549,0.457311020049268,-0.355418141438236,0.428874399068689,"1"
0.985942348145374,-0.587709970525967,-0.578071874884331,0.979189267711413,-0.0224955527079784,-0.842823800472325,-0.644279694689478,-0.185149835037031,0.574974153279648,"1"
0.986978974642511,0.0954611429288887,-0.921065689355919,0.945857515386366,0.761393816065034,-0.825807334731354,-0.666759976225031,-0.0479356842852086,0.476440710444656,"2"
0.591922472030896,0.847873405030689,-0.811167571777513,-0.633199258619938,0.9813334130485,-0.0824006135887869,-0.590410963069912,0.291493990169188,-0.503213737414031,"1"
0.362593204398412,0.787513091373665,-0.71828013430444,-0.505714404579953,0.972966219324686,0.0325918711179355,-0.485296192370965,0.279812015841983,-0.417301889504625,"2"
-0.71967598168041,0.791274999695258,-0.317502557884575,-0.666870951800585,0.959325673146958,0.740756295570467,0.0557592026808769,0.373216806333301,-0.41915560237006,"1"
0.186330743521619,0.729509652293788,-0.523703646421221,-0.354102466400821,0.943830928516177,0.0917926644182993,-0.255675362172131,0.212793302343728,-0.323279132660969,"2"
0.943571399244628,0.748301428681842,-0.957717109364764,-0.0930301421830744,0.969843300969732,-0.548801841489346,-0.661533140709474,0.174608825477552,-0.232508802001944,"2"
0.895449295495497,0.436597140949592,0.385858046653709,0.617862941581568,-0.531053266646249,-0.74624136831911,0.681366249815003,-0.468170743247569,0.157055813232495,"1"
-0.890341313290154,0.704296563675465,-0.489291138404751,-0.896146235750046,0.98094349299481,0.832295834826949,-0.232313806656807,0.499037178659107,-0.487960287273311,"1"
0.998505301489927,0.363969973442462,-0.995495931904735,0.778014986460475,0.882933373230313,-0.796801578266797,-0.662614939702079,0.010382201025775,0.349949714534574,"2"
-0.631522668857175,0.740396249700054,-0.63178797219969,-0.91856637743741,0.986698720975954,0.764713729111128,-0.4049060632427,0.503541946026089,-0.518088915482601,"1"
-0.605011625861243,0.741024830775792,0.601562807530861,-0.0798239174603836,0.115317945412753,0.506422520715565,0.852748488739085,-0.129981945594513,-0.165433110711442,"1"
-0.597322947021705,0.629960508717023,-0.617582965768998,-0.76768147279244,0.980560469277096,0.717973563862549,-0.407931730598039,0.471376349809301,-0.433932002899395,"2"
-0.968964507900473,0.665805055377553,0.941223736497674,0.0700671639694176,-0.411637934449208,0.642037680290047,0.938218370864451,-0.216772604779206,-0.0445272962911794,"2"
0.0461146160408135,0.530823565541748,-0.847084812928784,-0.716411245935479,0.982998057814542,0.356649924546732,-0.684401423824207,0.42698526577627,-0.438730878917146,"2"
-0.42372724884847,0.446633728103032,0.0878021540107611,0.00302360439611116,0.54601194955333,0.358263425504419,0.461908951561453,0.0293909804374195,-0.0367131023272778,"2"
-0.484416018231511,0.813410405154422,-0.29121692233003,-0.527526924879419,0.943012042076733,0.605036030017709,0.105039357504385,0.29242349823776,-0.377281409881138,"2"
-0.848275925289626,0.642539918035084,0.665511866133536,-0.292445949575191,0.137442381200582,0.687982825154054,0.851066751689292,-0.059589373909831,-0.245889853087745,"2"
0.92271373911245,0.786906307397802,-0.774953892663986,-0.529621100874371,0.969137878073057,-0.376733232764739,-0.596307021806774,0.190054350268844,-0.47767367445518,"2"
0.887086451803325,0.834309589571972,-0.891856547271946,-0.87343179472288,0.986399511059557,-0.197457679956712,-0.714515040250853,0.306767560508956,-0.619361187671394,"2"
0.873289790505302,0.773947911251259,-0.890249328488011,-0.902525108912593,0.985737369850219,-0.176459014367513,-0.73250369929111,0.31491238336629,-0.621464764204608,"2"
0.634291630878029,0.604384549040267,-0.51558299442873,-0.349697598298066,0.911512835096765,-0.26299863087334,-0.367715592864728,0.114367074216014,-0.344864245932773,"2"
0.907444375866718,0.741900129182493,-0.674801709162203,-0.600369870045461,0.959097997180188,-0.34113575808856,-0.54644545399842,0.167487975723877,-0.507386471755853,"1"
-0.121005894932567,0.611712527705495,-0.526052357512938,-0.759248743558746,0.964682392960026,0.478272343207366,-0.383440873014523,0.35188551664008,-0.476751550283116,"2"
-0.350377657973165,0.494025160660269,-0.473613377123843,-0.77891324582256,0.958439077113187,0.606890513089485,-0.36144602286033,0.381585572723956,-0.448792643425847,"2"
-0.792811456776786,0.706581699036197,0.180493131719889,-0.769099460128982,0.828168468533626,0.778497977734254,0.518709447753102,0.220044375803805,-0.478247192402665,"1"
0.96817170626858,0.859590952959576,-0.905991518187721,-0.931503071889006,0.987611224153479,-0.230718979372167,-0.729936278551683,0.306138323232226,-0.648488904544702,"2"
0.576760977633774,0.753729069728818,-0.794732246718217,-0.89590506851836,0.983376085214907,0.048888661815979,-0.656610268432284,0.336984144057901,-0.599153449982986,"2"
0.999999964992487,0.728766732146957,-0.99641935200648,0.999766918078118,0.908566018334196,-0.827047166359693,-0.487659253671525,-0.0389044300549579,0.399175102115078,"1"
0.99999999957452,0.865118206558864,-0.998480375164663,0.999967869489894,0.924072553064555,-0.825010846914873,-0.430744012407489,-0.0399136419768882,0.375157815737249,"1"
0.999999999001975,0.817677220175959,-0.999398724954708,0.999741784961138,0.919395228449332,-0.825685006809992,-0.452539208776886,-0.0388551175294607,0.383601721724088,"2"
0.999999999603934,0.924484203963836,-0.999438073025468,0.99954361018969,0.93005580953235,-0.82403921685511,-0.404995083447838,-0.0402255824762161,0.364275274060377,"2"
0.999999998282749,0.811205798302911,-0.999983415349484,0.998503657465257,0.918950765796346,-0.825591072082439,-0.456185302840668,-0.038278969001867,0.384158598564147,"1"
0.999999996637903,0.881437486131797,-0.997560780185326,0.999716633214473,0.925511682107656,-0.824733477474509,-0.422625800804591,-0.0404614107375101,0.372027297844064,"2"
0.999999995793766,0.71340037250968,-0.999529146259402,0.999877660511069,0.90754841474563,-0.827268395036611,-0.496765594229977,-0.0374356275509127,0.402133685117456,"2"
0.999999925335394,0.650869161971734,-0.998666810497334,0.998789817637785,0.899510995483071,-0.828045119316588,-0.521572702787791,-0.0367390000219658,0.412446312729315,"2"
0.999999990924964,0.73131297531408,-0.998035170149263,0.99989180636059,0.909295912856565,-0.827014784667914,-0.488015922044012,-0.038295416875566,0.398895930346078,"2"
0.99999999185435,0.559211537903519,-0.999265395206747,0.999799019150048,0.88684014812068,-0.829548144123753,-0.55736462454472,-0.0354692409286925,0.428773602701606,"2"
0.769248967286164,0.446426022484317,-0.860618573524678,0.66793334389939,0.877565750926795,-0.694418010141651,-0.531903556754792,0.0259965828916383,0.289608053789239,"2"
0.968708027920967,0.364997365448518,-0.99654647951976,0.554637848530373,0.909201859392353,-0.744462269353873,-0.696541361816065,0.062092305405822,0.229853855206384,"1"
0.820409928769377,0.310024366086828,-0.246345673276614,0.647868736393081,0.301361920654026,-0.720827155287572,0.0402741178734105,-0.229591339710726,0.255103851397627,"2"
0.509713493795605,0.380275467888064,-0.58916754408146,0.739592356810351,0.733230656827963,-0.601701782767557,-0.245003423110344,-0.0426992129070758,0.349199262706536,"1"
0.927500356537587,0.798263541534735,-0.812413981819902,-0.368215995733466,0.967645905213333,-0.442216285030077,-0.589942546610849,0.17257785986195,-0.399165534332783,"1"
0.79158316782734,0.779220702007685,-0.82409826897539,0.216201615279221,0.944563878621896,-0.568466195589846,-0.467237921143612,0.0918622212367377,-0.0493488963376125,"2"
0.705534158455905,0.552865157241594,-0.177781953925042,0.0613737885600956,0.621919989080465,-0.486332811698318,0.0948410646797043,-0.121845587299805,-0.134689980997204,"2"
0.99723182757312,0.831477390810915,-0.995582211291581,-0.401716238755504,0.982301997454722,-0.468271180245839,-0.713814555673665,0.236518161923713,-0.416750786214243,"1"
-0.208707972878766,0.42111155728726,0.0291920550492939,0.417562988866451,0.374878446165144,0.00930350424157,0.469161278010067,-0.0763464455088216,0.195408497946859,"1"
0.969217406122575,0.669278927907611,-0.969573801797438,0.457834192069429,0.940622787958963,-0.716906367679471,-0.599007464015424,0.0661425959193123,0.109380283063668,"1"
0.931540170749287,0.5869482188922,-0.905160460534452,0.101757144351906,0.946119245503654,-0.609684781703482,-0.642212227369533,0.11981319130227,-0.0880462969420752,"1"
0.999999998739506,0.965266278878973,-0.988910490325667,0.999719765597978,0.931604683203739,-0.823531916490166,-0.375578856184057,-0.045156401464822,0.356228683202494,"1"
0.999999997630945,0.944530106419549,-0.999457888660606,0.99625653227849,0.932136264696185,-0.823233172763467,-0.396643113701107,-0.0398268107072048,0.358906729587253,"1"
0.999999997275093,0.908699651994696,-0.999609020791278,0.999795576049476,0.928591516855779,-0.824315687525038,-0.412286979977831,-0.0399945784824156,0.36727987853836,"1"
0.999999991426644,0.918052555485169,-0.999364858097703,0.976654444574224,0.931131869905973,-0.820628191273324,-0.413553604335502,-0.0355853087073958,0.353417093348743,"1"
0.999999999691808,0.967351581932162,-0.999258347661305,0.999021169312817,0.933933134767237,-0.823308761658028,-0.385175094055054,-0.040767709544226,0.356181720691085,"2"
0.999999997496189,0.835388088602246,-0.999286522675738,0.999851773580282,0.921225034661941,-0.825435591958825,-0.444674734898006,-0.0391600737690612,0.380485325529995,"2"
0.999866749473615,0.713607594981108,-0.733812502765248,0.990644155329718,0.80237203545281,-0.827985808734123,-0.23136087134592,-0.144575542998143,0.379907666013981,"1"
0.998004377095693,0.691142990464545,-0.809211551344556,0.806793444735079,0.863930211005082,-0.797711208282259,-0.37238682576724,-0.0766372972936815,0.291180430414795,"1"
0.999790596288939,0.442653389672514,-0.815215788614556,0.992419626569741,0.779625933295724,-0.831577216726118,-0.44526761087938,-0.108180333271721,0.433389240907766,"1"
0.999950320108541,0.533008642702294,-0.818759767157459,0.985468081915373,0.806139626574997,-0.829238794213149,-0.410037495621833,-0.106580978852687,0.414652404845952,"2"
0.999652796199365,0.695609448700293,-0.745568121038623,0.96132537220963,0.810095268227796,-0.823691956678252,-0.261774278579613,-0.133753131430694,0.368750120561105,"1"
0.999738893871064,0.639186046955907,-0.76660686841057,0.98754551042216,0.802918169480593,-0.828337167037158,-0.305635599848655,-0.129638200755813,0.39374218566512,"2"
0.998587522182628,0.553852306894608,-0.589369184486496,0.970778421990344,0.653734804169219,-0.828243457498924,-0.157774739292771,-0.196413815859367,0.388756056594404,"2"
0.99956417041955,0.460424059655739,-0.635501939527474,0.985594835725217,0.653180981321068,-0.831677050211252,-0.2543473909948,-0.179857653773069,0.415542255556373,"2"
0.998413782250453,0.522599298380007,-0.903468719344708,0.925220198842237,0.854905408274525,-0.819167377296482,-0.506949847148558,-0.0592810943641586,0.391713945333418,"1"
0.999764405795423,0.433663235956696,-0.923914509312686,0.985067095594657,0.837102427311273,-0.829765181570463,-0.546605769277809,-0.0619179696289982,0.438165082644548,"2"
-0.887381864686043,0.755747420718688,0.889573552491596,-0.262886719424791,-0.136044503033126,0.696565174896836,0.921617834679973,-0.150121832869816,-0.263367420950384,"2"
-0.97525010205833,0.66098756212241,0.905912130231104,-0.680312255481779,0.028090584832293,0.808503596965056,0.89671729351442,-0.0536304572544826,-0.456273885561587,"1"
-0.994621468241066,0.551481323150939,0.981721166696821,-0.499449473335201,-0.253154643270272,0.779926442641731,0.912352122626502,-0.115106248586199,-0.348929570039763,"1"
-0.962143371825743,0.777970802720838,0.971541315137993,-0.540519284630183,-0.0740699062249839,0.781809882286206,0.926925740827196,-0.112864825529316,-0.413154573426149,"2"
-0.807887683738152,0.745741000126426,0.82259156812118,-0.69061772461728,0.169866602478914,0.762332935117117,0.879978512603289,-0.0550513493737192,-0.485146381174663,"2"
0.999983241653293,0.134797757042589,-0.999614201244034,0.98072913132627,0.809566855056435,-0.832956669591357,-0.699906402966315,-0.0258281428859819,0.489760359107669,"2"
0.999988121394205,0.275388200112416,-0.999843548091543,0.966976289914865,0.8427148255117,-0.828879815176554,-0.661036020740064,-0.0248567978209355,0.460578270627483,"2"
0.999910275815556,-0.0301687907779979,-0.997873440555955,0.965001333799904,0.769113806638711,-0.833061980117968,-0.744252948839568,-0.0211740521054105,0.508465795810465,"1"
0.999998116273378,0.382291134325395,-0.999895467367481,0.973900165082313,0.861810010711437,-0.82832412685475,-0.62563087005693,-0.0276543388819666,0.446123690600893,"2"
0.999490247324916,-0.019901656801192,-0.991455080785725,0.978700775006899,0.76486587279541,-0.834839008484299,-0.736430350750564,-0.0266212235396706,0.512652950638705,"2"
0.999930947862508,0.134763553264056,-0.99774137152231,0.929783907165999,0.818029404380936,-0.825420571741831,-0.70650805130914,-0.0163770140722432,0.465953849238671,"1"
0.999269555842844,0.0504245059292385,-0.988969904068629,0.977347651168097,0.783045103327623,-0.833598419037897,-0.717098236258994,-0.0282696453278424,0.500985115867699,"1"
0.999998188293076,0.213922173552005,-0.999917586099017,0.970776921274005,0.829389346150956,-0.830349717386194,-0.678970722160791,-0.0247685942281775,0.47243900363704,"1"
0.99998022162762,0.130906686767385,-0.999658374113039,0.979221756796646,0.808952186878176,-0.832793290754232,-0.701245370591321,-0.0254550282201154,0.489691247100001,"2"
0.999993477717729,0.313878045618842,-0.999830125208319,0.980299893664907,0.848178222468816,-0.830281034699334,-0.646701851518847,-0.0280486651910377,0.460560926028631,"1"
0.999999968141292,0.878022734241371,-0.968089281597722,0.999903784453279,0.918263934690907,-0.825053233934885,-0.395319679918965,-0.0526295103553807,0.370766838249412,"1"
0.999999970670066,0.840738669414842,-0.966256680982725,0.99995229392643,0.913669005138692,-0.825637957780287,-0.410576093644717,-0.0528985738974279,0.377380600282805,"1"
0.999999997658098,0.695340065117685,-0.999156879201007,0.999966376978032,0.905217481369022,-0.827554204736292,-0.503819318315641,-0.0373660842084345,0.405317919696628,"1"
0.99070466704946,0.216365847713735,-0.904895646287312,0.955052610800939,0.782360964878082,-0.82643686128421,-0.615427971934259,-0.0588816756073263,0.459690172804751,"2"
0.999999684214616,0.669590554314541,-0.94628187600197,0.999886380777217,0.885443577967707,-0.828348866987589,-0.467154977266703,-0.0588480189315828,0.406347734963151,"2"
0.999999996682738,0.760044255121903,-0.99824508927856,0.999964153014465,0.912708317537838,-0.826593732059152,-0.476133245534011,-0.0386068614038493,0.393878238682939,"1"
0.99999999911466,0.875313397816879,-0.997093134183522,0.999984212870568,0.924778087214552,-0.824870462468539,-0.424856133808172,-0.0406265270957378,0.373238681052882,"1"
0.99999996487408,0.665836757417891,-0.996756606648812,0.999938137530678,0.900782417450432,-0.828008731798284,-0.513689666641037,-0.037958777436053,0.410295950679797,"1"
0.999999997872002,0.87303849310136,-0.996024059881539,0.999960431821529,0.92431098735664,-0.824909964690293,-0.424852322281671,-0.0410333034624373,0.373564582792574,"1"
0.999999998177544,0.854602041258663,-0.997830883487023,0.999902681750693,0.922863347017804,-0.825165142705273,-0.434811900645711,-0.0400286423668739,0.376970354061812,"2"
0.999096377074462,0.626328519309777,-0.723903833443728,0.97546074962001,0.777217212073063,-0.826908479782069,-0.269321066830046,-0.144301433168174,0.387097845176629,"2"
0.999866921278351,0.613172026873863,-0.847653604819597,0.989041534882069,0.837909127003741,-0.82832995902254,-0.400866931232384,-0.0964932118163597,0.404359169516415,"2"
0.999883866152338,0.689266024845956,-0.917764529860897,0.978053870504489,0.881314333233385,-0.824980773389811,-0.437149675993351,-0.0664839991995043,0.389951364425918,"2"
0.999990543838398,0.69310039486122,-0.974160137822315,0.990592576264393,0.8986380874828,-0.826382944479113,-0.48468423526281,-0.0457891749958705,0.399346134332902,"2"
0.999875469341853,0.67719535411023,-0.756623332610629,0.992547635819519,0.805687697760694,-0.828629597332182,-0.274521496638347,-0.135214231343234,0.388889800051306,"2"
0.999989133994248,0.779976164136386,-0.939291150389576,0.99069212517199,0.899690719516986,-0.825372732244997,-0.414163061227482,-0.0613634016129696,0.381693280987491,"2"
0.999993343169756,0.771974952206409,-0.906910929330408,0.997185099421155,0.887734606462505,-0.826732844568266,-0.384249449379518,-0.0758978393665624,0.384316406602768,"1"
0.999992028357507,0.75556771166301,-0.903903405020689,0.995709107237575,0.884477353339006,-0.826781227150061,-0.389249011973444,-0.0766230601153299,0.386283609828468,"1"
0.99988481882978,0.700200339872202,-0.834620658240393,0.97352329892715,0.851687415448307,-0.82480640042799,-0.350884901299536,-0.099911572083607,0.380173494484216,"2"
0.999838267150236,0.727329582068712,-0.668243509976944,0.994900949136694,0.765896881849557,-0.828931172222656,-0.148744146958186,-0.172047595398284,0.375281503450198,"1"
0.962236782171232,0.25937977212045,-0.581990755754483,0.0238922152904524,0.799994413982964,-0.616580025600107,-0.529465811028768,-0.000178521876130766,-0.0950947910954092,"1"
0.708854701602678,-0.0257917425190461,-0.510015703037637,0.783224553232729,0.421272744333309,-0.713712139168238,-0.376297194721671,-0.122063515967027,0.418881871353665,"1"
0.984404121685919,0.0900701743631913,-0.551538348734715,0.929458051447457,0.405820410811038,-0.825764787037754,-0.361366454771937,-0.194536990640649,0.447204858581326,"2"
0.969150997711488,0.131890701072234,-0.639172942421273,0.954695298981365,0.527348554707864,-0.824397915483353,-0.420805490785949,-0.161596213295885,0.45917438329845,"2"
0.996460187956246,-0.0114946246478091,-0.745169861836625,0.986290275518759,0.556078672565778,-0.836971685695929,-0.569056084838745,-0.128850305348134,0.500790344972006,"1"
0.969308650781687,0.0711901933290755,-0.64298805429471,0.955593016101654,0.500574901220629,-0.825460233523403,-0.451104507563798,-0.15947550587738,0.469779666091893,"2"
