"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.985707627054346,-0.644903872554513,-0.954696911526008,-0.288860893820487,0.704958129821658,0.169246332795258,0.806962062025776,-0.608217983319227,0.400077083691805,0.680356201733563,"2"
0.99129367660832,-0.68439948517876,-0.987289197073963,-0.511836281143875,0.434406198507806,0.459861610510284,0.784335230757482,-0.479077211203796,0.389233081705954,0.65449582540865,"2"
0.979580154747941,-0.629216759822308,-0.997750520065772,-0.57876940904726,-0.0490411205267691,0.696250680904248,0.679488235780071,-0.0921398519022969,0.285722880234327,0.619331663082319,"1"
0.67569215498294,-0.717108579228497,-0.545025953383478,0.0084506317547508,0.380290175169083,-0.0318071698100304,0.531577069235766,-0.563405565967642,0.208186145189725,0.646233804474618,"1"
0.996776265698936,-0.512086961404147,-0.999977580034185,-0.120014830935812,-0.0868888483888233,0.530293479942898,0.607029248816854,0.0631903700807526,0.166856602092343,0.667534337717392,"2"
0.994973486548045,-0.533142683066067,-0.998149062746321,-0.310369975273348,-0.0240546085457334,0.591089470594404,0.650307211638845,-0.0179301193988994,0.226525004855301,0.64347796213493,"2"
0.998596273209346,-0.718616749234987,-0.999486650985572,-0.146516766934552,0.601862282538509,0.138383005876523,0.792474637711207,-0.575809878667251,0.36043000933079,0.718746128239488,"1"
0.996310968981151,-0.647196581486972,-0.996271335058162,-0.22995498047413,0.35385858022954,0.348607848133023,0.74448304336897,-0.385455098120512,0.312282952890118,0.688228597273156,"2"
0.988871524732099,-0.56293521236912,-0.98491461688471,0.132744774952531,0.0999620019623403,0.273772790321973,0.6294352899167,-0.114441503317043,0.161214302384752,0.714846814015177,"1"
0.986241651427624,-0.534630316107934,-0.943962226808006,-0.111400712897386,-0.0562727282045039,0.478257750260298,0.592558502127623,0.0176381270668944,0.163502210032889,0.671257437276079,"2"
0.995984175270621,-0.703151649135365,-0.950927106788834,-0.24958228521211,0.263591640310496,0.361186504484232,0.714246851693577,-0.35520736282655,0.288646668549476,0.696607431404338,"1"
0.99214196267208,-0.70717188787511,-0.961002210772998,0.212117389089398,0.331381961396247,0.0251189373194957,0.686533509213531,-0.381133352780626,0.209531601799289,0.756361870767591,"2"
0.999909104647646,-0.266458891854837,-0.640629787209568,0.578397955854961,0.590227803531212,-0.469026663906588,0.556431819234633,-0.261998156051843,0.0931549933556345,0.718310232700511,"2"
0.999328991281821,-0.704093961494622,-0.133964664242519,0.487031738246917,0.447821381582654,-0.713240288194543,0.280689209247317,-0.42502917197238,-0.0048039104007207,0.785493694261464,"2"
0.999993003723638,-0.24431377830535,-0.999943895066927,-0.36096910352437,0.872353870677949,0.264591666362355,0.833687628467614,-0.50798955813951,0.43361051865988,0.571091504487696,"2"
0.99962921638133,-0.726605719070457,-0.953305684569669,0.364715368032638,0.807783138807704,-0.361145416579291,0.780098740676627,-0.661964598149791,0.297211509876398,0.782739376434569,"1"
0.998046098559093,-0.607327756120925,-0.915438095568391,-0.381058210976037,0.44858461029197,0.345452470408759,0.753042496670727,-0.433791714160769,0.347159087142776,0.657617608046866,"1"
0.996226944687414,-0.684008725802502,-0.611822919414476,0.161008227228766,0.66229493307379,-0.385535630385482,0.652887408052092,-0.573864384693417,0.229957834324992,0.748785143100121,"2"
0.995996001640933,-0.637285671078422,-0.305095476904029,-0.0941708719738841,0.567184366634795,-0.38129485034428,0.518232303394235,-0.501795920590495,0.192092908717681,0.704076395475623,"2"
0.908479459473038,-0.785760546664772,0.564377635388567,-0.334527349261129,0.701922097754902,-0.762609894813664,0.114341491622847,-0.672874006766763,0.110858197069954,0.676769712881655,"1"
0.989859510712742,-0.730163139825363,-0.678865807966264,0.717056685556283,0.66850413671579,-0.638284570695016,0.616152955747229,-0.577112581729351,0.126848438596461,0.814011851173754,"1"
0.995927345400128,-0.621516400879253,-0.901596657274749,0.0228714456041782,0.53436074607643,0.0139056928053758,0.731415215852581,-0.477005502147428,0.283221101428292,0.718887570140503,"2"
-0.159282842899356,0.542649180484025,-0.871377054085805,0.010111325749326,0.474980916607654,0.751796044592514,0.541868266875579,-0.31012649694838,0.288124627668988,-0.200958254648689,"1"
0.0249504729546091,0.319279267820543,-0.781372042007748,-0.408640893479449,0.381287382019317,0.79732052071582,0.561300055787521,-0.309377274806445,0.332477915156869,-0.127648359516091,"2"
-0.672089757278243,0.417577464779153,-0.431609025804629,-0.522487928092576,0.047601857859941,0.901114908253139,0.161270754657318,-0.361638187708486,0.257478240349253,-0.519712872847869,"1"
-0.00242482100039032,0.327895551015507,-0.701449495864693,-0.34805646864703,0.0627593864312336,0.830659158470696,0.384643860834509,-0.0587322511513435,0.22518758188718,-0.137127066321143,"2"
0.903348507230664,0.382243497407783,-0.987276645296321,-0.128382499145936,-0.45659669141595,0.807838799356744,0.374496957236854,0.738766449650975,0.00844385310977036,0.346020576697931,"2"
0.665624963448423,0.177475253955179,-0.107671611204498,0.434413442901568,-0.797196442818597,0.284769215956671,-0.4506809791029,0.764474124860145,-0.355341322689394,0.431779143167221,"1"
-0.777189536694274,0.755782369200393,-0.582665224027473,-0.523267760645776,-0.944879281624042,0.981599714552657,-0.276752225364957,0.551648047769791,0.0119038757992631,-0.663089288941109,"1"
0.999116921598041,-0.410456054671912,-0.997657245858387,-0.0984616325170964,0.806597938962212,0.0755041741513082,0.8116240874136,-0.540684933060968,0.378570535057047,0.658521731189225,"2"
-0.740380743310522,0.784247826855478,-0.883967135994344,-0.27356710295908,-0.850213548423453,0.98154675218244,-0.0850741795200578,0.532572214627379,0.0421693082912148,-0.615910171255582,"1"
-0.57780932277035,0.540740783775488,0.646519269989421,-0.377459089158823,-0.747622625825718,0.753062116476901,-0.757737653338443,0.429660544976419,-0.241568620153128,-0.514872418535508,"1"
0.113056920845881,0.663558564266317,-0.643542796775154,-0.806481367923778,-0.904654886275773,0.969032134062416,-0.0484133326743394,0.769878745609709,0.0210688974869981,-0.354220805390105,"2"
-0.978196303893085,0.0491045482290515,0.967413644404493,0.19067723873209,-0.618886619042482,0.302211378142191,-0.847369049720957,-0.179745092036274,-0.324861306394244,-0.389714905067957,"2"
-0.174323565030625,0.379292013721305,-0.947964972062489,-0.103556487343098,-0.693632305108465,0.943110972357237,0.116257462444457,0.475751625265855,0.0352742966700625,-0.195788149105754,"2"
0.541633287821552,0.614986763950206,0.335934575241976,-0.584310348019641,-0.949809448574198,0.733563359720317,-0.615224602734612,0.864518308740048,-0.291218719545192,-0.075975456029109,"2"
-0.493204758299454,0.572799818920182,0.0617268511003932,-0.541195687241229,-0.183566570928112,0.830892880237935,-0.270481591446839,0.0375001618767167,0.0648780720677365,-0.511612837611389,"2"
-0.603006470714458,0.805683430791752,0.719966959427037,-0.0367259044826445,-0.978632367632434,0.722554137495051,-0.851222327658347,0.690632559959791,-0.398129800771943,-0.544210728017888,"2"
0.68984663178456,0.374352131276968,-0.976468486782852,0.651787862697083,-0.834164686719201,0.715597073675888,0.0132041759776015,0.829209683197176,-0.248729889975427,0.427183867720065,"2"
0.249205593769887,0.532029800082847,-0.993987139866342,0.150086300967012,-0.909627555398656,0.918700019617913,0.0193489131660006,0.78875767601888,-0.123775164800411,0.0208428484881941,"2"
0.219052389395399,0.443671375509141,-0.994191608262627,-0.030233846867729,-0.822234309864746,0.928019869740719,0.106912359998648,0.717796900810002,-0.0495742099026866,-0.00377271343041508,"2"
0.403465312172798,0.0343247407473549,-0.902381433494142,0.424148568608554,-0.82225722222121,0.776612520787047,0.023585469402597,0.637963554932363,-0.16009568472675,0.372700321534771,"2"
0.516797791313488,0.216645043814363,-0.977507954725839,0.651576682866031,-0.861876110700587,0.743193298309544,-0.00124769223862953,0.760068188888935,-0.228348188281763,0.408348243751115,"1"
-0.243120707882969,0.207816394936207,-0.908807532386944,-0.0299387155298081,-0.708817892112044,0.932342304183316,0.0802439369269525,0.358233019003434,0.0252014767501181,-0.140010861442708,"2"
-0.508850920888288,-0.0370397672845724,-0.88703026637798,0.153304055088283,-0.466237046491941,0.895898601296727,0.146226790613589,-0.140662204007409,0.0887102600331374,-0.117961858133107,"2"
-0.722033154844232,0.575410199770977,-0.46373080823871,0.141062915961757,-0.764237292885249,0.920629183533562,-0.364648208273298,0.399965317913773,-0.109135901220853,-0.468423611218793,"1"
0.0681779767674272,0.537575643959933,-0.998473320294983,0.417546123793922,-0.928484981527414,0.905797791821527,-0.0640982881985031,0.761808751678446,-0.170814152910737,-0.00349992707324143,"2"
-0.112697026385617,0.434305163715545,-0.983661459609276,-0.203672360311485,-0.951266120757379,0.964057897877475,0.0334737279541654,0.663372169496456,-0.0141291076535344,-0.219208316497156,"2"
0.999999944049261,-0.708207010666773,-0.998826771598798,0.999980621737409,0.954598808374971,-0.699493367400758,0.768413682848044,-0.697612810569672,0.206611710670003,0.840034155459832,"1"
0.999999998839037,-0.724160203737543,-0.999476427959435,0.999999075383435,0.98727072709126,-0.711330749702543,0.775946159390048,-0.71682810916497,0.216396934485815,0.842271087187692,"1"
0.999999991999202,-0.693624507360277,-0.999930126021728,0.999988301802347,0.958675722136394,-0.698041695746084,0.768825190766981,-0.694061495696634,0.206855232054129,0.838204935978954,"2"
0.999999983965417,-0.546881502152802,-0.999972460613487,0.999995977709767,0.929824011473463,-0.665378964647197,0.755356171926715,-0.621901902897827,0.188664936938681,0.81813458908829,"2"
0.999999996222232,-0.286076092432345,-0.999994358288715,0.998992789542873,0.995984582307326,-0.642555953567224,0.75605335933428,-0.536315019575608,0.187272439615704,0.777856922868275,"1"
0.999999962200955,-0.736748752400286,-0.999704042849556,0.999997946317826,0.978300206483876,-0.710489927020582,0.774831218758071,-0.717526028336605,0.215022976623123,0.84378232458128,"2"
0.999999991330879,-0.753153716780208,-0.999824259509279,0.999965356461339,0.97552247787716,-0.712052602955167,0.775106493246757,-0.721999732091658,0.215515849546949,0.845787702368759,"2"
0.999999872551429,-0.624496410579923,-0.999666168775038,0.999816255370576,0.967847981763302,-0.690149396800805,0.76720891260833,-0.672094825847962,0.204228796960425,0.829163796575716,"2"
0.999999991147744,-0.566497852537421,-0.999133212904341,0.999962021167359,0.963194316043063,-0.679736508183436,0.763174583214882,-0.64675079531421,0.198664077183641,0.821159088233259,"2"
0.999999983103911,-0.824921153087423,-0.999790585223615,0.999966725780776,0.978519058205525,-0.723359273210353,0.779132436280985,-0.746496806991198,0.221446533229285,0.854389850579134,"2"
0.948410661585008,-0.277496578865212,-0.854344316122152,-0.406507535099236,-0.0150022909256855,0.621606008783713,0.583116612354858,0.1240799650474,0.205115963613108,0.538640463573643,"2"
0.994833094835188,-0.642295613054486,-0.994181767584347,-0.651565698830361,0.111385265177076,0.664852708742937,0.72785357115421,-0.227061548863996,0.339003859279565,0.617768315922128,"1"
0.88502971594766,-0.180006303658244,-0.30541254091989,-0.166542309487313,-0.328237758713883,0.35556223990052,0.0738172382582045,0.418905832207241,-0.0562767541953115,0.522580022752643,"2"
0.723653629896343,-0.516505557197418,-0.608035494740129,0.0407704438609857,0.104635238136337,0.191404289804598,0.43970804426324,-0.233748233889748,0.122443795833224,0.610854951300218,"1"
0.516641011678181,0.326294268416491,-0.983310383339619,-0.127153927464764,-0.755364875868616,0.900560129057107,0.200016284998015,0.73132041270632,-0.0319352683425167,0.175141625471852,"1"
0.899790582638812,0.586057294050734,-0.843338542825384,-0.148246680943987,-0.605851783032745,0.824767125274388,0.198925021341314,0.838398127721129,-0.0747953317167698,0.255142136878346,"2"
0.0038413981103792,0.158917149379289,-0.74028586595768,0.126518016595595,-0.669346223450309,0.853355593774667,-0.010025707360368,0.434993158992478,-0.0581045268032638,0.0506086870150854,"2"
0.970717158060977,0.290504187703685,-0.999520185685741,-0.239019478730661,-0.71993114308727,0.861947604132897,0.302606374203139,0.812158763259954,-0.0348361078765389,0.379527616967245,"1"
0.624424845249757,0.0199923863214903,0.238185751712703,-0.626545615699325,-0.428411659560687,0.473525717602436,-0.292330746375137,0.462211856959511,-0.0892774369137077,0.221437704326916,"1"
0.98148987469995,0.0982917862871231,-0.979372725325769,-0.267067428136786,-0.399596681106569,0.782664335264031,0.453385003243994,0.626705486831387,0.0676565349017514,0.452323776113405,"1"
0.884195042528974,-0.0144573825500101,-0.962899726426534,-0.60482788158437,-0.40490663573948,0.860162861159178,0.498206636997804,0.523571258582079,0.156778508237339,0.374296854321889,"1"
0.999999982636977,0.421448492998565,-0.999203668003146,0.999997618958299,0.842229468104592,-0.430819174265623,0.67714347658268,0.0287586736037682,0.0935240927755133,0.623959795153181,"1"
0.999999872410387,0.0842735315048795,-0.999982963206606,0.999974026057305,0.900799732380467,-0.534167502968262,0.713559332991101,-0.252549894751944,0.134570356831748,0.705540466645768,"1"
0.999999986233069,-0.461132904061541,-0.999881302269692,0.999994896824658,0.975905880973353,-0.666242260344152,0.760688022715698,-0.608069786275029,0.194496339310275,0.805903857914366,"1"
0.999999016084113,-0.126814666813077,-0.999987606346461,0.999983803705232,0.958357439889589,-0.600058815872269,0.739181528305595,-0.426090223285855,0.165470721722683,0.748979957359037,"1"
0.999999967013844,-0.224222562497966,-0.999974913205508,0.999999132142803,0.956076399578951,-0.617607653039738,0.743974413851993,-0.479255177274423,0.172007605188182,0.766832118235185,"2"
0.999999981134709,-0.710659196071352,-0.999877809023089,0.999992926770121,0.971861081917665,-0.704614436813355,0.772319829924244,-0.705791119247301,0.211506785136099,0.84046658140584,"2"
0.999637480257601,-0.54327112586638,-0.944581286385949,0.999545691760579,0.108182459829581,-0.345058701320451,0.491470385766387,-0.0411522468305807,-0.0453146135573177,0.810922760107984,"1"
0.99279069544185,-0.239110293518251,-0.976790262660775,0.985598890534119,-0.389255197282532,0.0636704785105996,0.269892491896691,0.523888152508713,-0.190349498513373,0.753049175310292,"1"
0.999649925622147,-0.75465162612359,-0.947339861298253,0.998753685709516,0.0631469445357137,-0.374724360649395,0.495373818212613,-0.151958798934098,-0.0408260121756505,0.839554878770373,"1"
0.99972887406925,-0.661870575882116,-0.984615374882142,0.998402795962087,-0.128014934712322,-0.219854974859148,0.431448634877898,0.0704169846050113,-0.0912374694423299,0.826035255145093,"2"
0.998630397882655,-0.38188701146038,-0.969911607826754,0.996897418504006,-0.482987872504394,0.059849723259133,0.236484121366721,0.510290760813941,-0.209019867822794,0.780019615245259,"1"
0.999489564406738,-0.608183443301091,-0.944789177157619,0.99902922095363,-0.0170719875927634,-0.295670282924585,0.449139836078844,0.0170143244786271,-0.0742376840661223,0.819271985243994,"2"
0.997390586722551,-0.541340478236471,-0.867838251989046,0.997108790482822,0.17218201666837,-0.426006690595106,0.476483989762167,-0.0924704859610952,-0.0444449466220733,0.81026247279996,"2"
0.999390322748567,-0.585859941129329,-0.928407278835053,0.994625562637557,-0.210920818206258,-0.191154620664041,0.357613478680959,0.191623570424555,-0.130748811852151,0.814102015230054,"2"
0.998056053708073,-0.491820470748116,-0.975173811509548,0.974674305995722,-0.102875663112337,-0.175584447249193,0.423513747791047,0.165814484001238,-0.0937249540392775,0.79882105430356,"1"
0.999674934794673,-0.73430059431692,-0.979189739163078,0.996098410994311,0.134346665649223,-0.382286062453558,0.535709761451474,-0.19630852275975,-0.0152542601750472,0.837318256599232,"2"
-0.850674358073543,0.453257588446164,0.925831219815503,-0.468090709383829,-0.856232251998551,0.761550329951158,-0.844163213566088,0.317865201104409,-0.277019729848638,-0.606661073091032,"2"
-0.974207762506375,0.287263623107891,0.922660861030407,-0.612909379226278,-0.752251336456404,0.784028837750816,-0.816492963470362,0.043515353316357,-0.195056101027425,-0.625099986697385,"1"
-0.991992021253235,0.219365277233286,0.989327921107494,-0.403535210042504,-0.744925138025613,0.686537496705738,-0.840905411538432,-0.00495446673315203,-0.246456352729812,-0.576255475156541,"1"
-0.986299928210973,0.503053879603594,0.955999234882795,-0.0907665914131963,-0.873877647237481,0.668493455435915,-0.877380022351896,0.315549447323709,-0.356566304049931,-0.6004331503003,"2"
-0.971145648201202,0.396256678646866,0.661934235212266,-0.143193288951422,-0.847750245069638,0.770871819505252,-0.81047716825787,0.224074818289355,-0.274169669049193,-0.572127787933477,"2"
0.999993704335422,-0.575279036027921,-0.999716247498055,0.569296737141545,0.702189421840613,-0.35967552061167,0.745925136850079,-0.528750803286304,0.225791928657297,0.778272090545299,"2"
0.999993181664807,-0.558559317746065,-0.999911990055472,0.409417223643883,0.596478159997735,-0.19496596671432,0.736139778828287,-0.461852532672515,0.232076446954134,0.756435175162537,"2"
0.99994359299161,-0.616955335034448,-0.998977966407117,0.499362296145863,0.62932446851575,-0.289310637542354,0.738107160314267,-0.509505978232193,0.225004411463687,0.777178755070555,"1"
0.999998532816414,-0.0957056198851844,-0.999919096974729,0.708869668553471,0.984139090488346,-0.459145344455454,0.76890188429504,-0.441877487065338,0.233961675626127,0.705729850486385,"2"
0.999725293117272,-0.806362370061828,-0.991281957090202,0.436622776359742,0.870221680333843,-0.429303663977673,0.799459683745224,-0.716519948948071,0.310865800257563,0.803434243206439,"2"
0.999849539487885,-0.522199748303917,-0.999430377978174,0.584324283545872,0.603144059154716,-0.302953562569092,0.718520158439296,-0.436249074086993,0.192830921580044,0.769783171116045,"1"
0.999647304475356,-0.766945218992529,-0.987279132065011,0.318542502108182,0.844072316620939,-0.33868081305016,0.800824646973527,-0.695703220761233,0.325312257765381,0.785059382512657,"1"
0.99999797004442,-0.650655761318813,-0.999976642747116,0.538886355694587,0.727930994376382,-0.373863577370842,0.758259686591313,-0.581782627801722,0.244430131119948,0.787878710975527,"1"
0.999994008427788,-0.568424025303856,-0.999729064812388,0.555918767856389,0.715003274709718,-0.356336448007126,0.74959401578829,-0.533584298934014,0.231516620745994,0.775776509247055,"2"
0.999997410493701,-0.437228574499675,-0.99985908936013,0.554057833240446,0.825976758511637,-0.377748824598012,0.76656769434224,-0.533404925501642,0.251075350584602,0.753133329271197,"1"
0.999999814522422,-0.830686644632212,-0.992509878438863,0.999999635205004,0.95698631071456,-0.720878711623838,0.773196222331848,-0.740230434355414,0.21471567878413,0.854909204647649,"1"
0.999999918686351,-0.816083863693846,-0.989080184975091,0.999999264022072,0.93788737901735,-0.714608776774632,0.767671126063329,-0.728118189464258,0.207959427994026,0.853075575648581,"1"
0.999999997171159,-0.793128538606406,-0.999524681295118,0.99998794934271,0.978245488407871,-0.718812991954359,0.777488423362791,-0.736278524721792,0.219029860602945,0.850642713394108,"1"
0.991979828949415,-0.755871083746824,-0.911781645305322,0.385975155188965,0.719115398316535,-0.361369579369518,0.749497005803854,-0.632317165762417,0.264646279872653,0.78733057814769,"2"
0.999999621855688,-0.738782562622082,-0.985149249854008,0.999978509556262,0.789799255140556,-0.657875872633198,0.730025646691718,-0.633270409562389,0.162540941939489,0.842732326987645,"2"
0.999999996182001,-0.705994954620338,-0.999055667345634,0.999992034674736,0.977123255333412,-0.705799747700164,0.772927596394274,-0.706324039266695,0.212363347614274,0.839908393904852,"1"
0.999999998266265,-0.742112917809148,-0.998518919195251,0.999999364738247,0.982324751329178,-0.712920103975605,0.775574026627782,-0.72095724090135,0.216200847288212,0.844470990161489,"1"
0.999999983354475,-0.713279668954817,-0.997339186824777,0.999965299167427,0.940579241611433,-0.696630467221413,0.765377314095171,-0.693426107046582,0.203005064467467,0.840576288578258,"1"
0.999999995862521,-0.521520356233774,-0.998393099895231,0.999998134456151,0.974580127757876,-0.676409993615893,0.763060233534707,-0.633578278450321,0.198212558534399,0.814828859425193,"1"
0.999999984430766,-0.793119267904521,-0.999707118466655,0.999997166918026,0.941439279842429,-0.708079340255848,0.770172834659054,-0.721942134435308,0.209503046059281,0.850407013628726,"2"
