"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.957885863179133,-0.521499641404106,0.972831286289815,-0.427907417856795,0.528600375173378,0.153750510611836,-0.073024691168823,0.0143897477720736,-0.102279357483405,0.717391319909493,0.471000732400054,0.0278020555174545,"1"
-0.968432993317173,-0.709837913193163,0.972552445290896,-0.499972980903882,0.574913041138083,0.235387085230791,-0.144592305455896,0.0669885415068849,-0.0707805205944898,0.704668622769201,0.479756085493318,0.115076957339197,"1"
-0.329700470005078,-0.582560885889575,0.879891419523234,-0.540097333342116,0.380928192051679,0.180052245334229,0.0233592465080976,-0.210342515942551,-0.134401286893218,0.461678370941007,0.224459913306472,0.212081761186174,"1"
-0.960170141690274,-0.512111549332011,0.988070932983885,-0.429530195245672,0.52800091471806,0.148324340409004,-0.0643128843743666,0.00477121766321686,-0.10812050926672,0.721475335767163,0.472201758290283,0.0230544058966132,"2"
-0.968541004176159,-0.50419268020228,0.957133044400636,-0.412301489246824,0.525624966623796,0.147655241893973,-0.075241881524845,0.0235653060957404,-0.0991254452109525,0.718958545597513,0.473530768311494,0.0164221754868571,"2"
-0.965106930943556,-0.484433099318493,0.979791075449442,-0.413781492152721,0.521750911798595,0.136916490389011,-0.0584724006030204,0.00460359459728887,-0.10950107968079,0.723594891726197,0.472792332545427,0.00831599929957483,"1"
-0.869765598863265,-0.620855292392568,0.818731002843185,-0.426893584686169,0.520936509654547,0.209088401107799,-0.14623093725703,0.0821556322787518,-0.0494834092074612,0.652013920323403,0.43570593032184,0.0942842840997489,"2"
-0.93657051860378,-0.717563752315384,0.959798540125795,-0.504410227065008,0.569006331376315,0.239324762805394,-0.144493511725474,0.0610097862233736,-0.0692412261084281,0.692299818912985,0.468403842720405,0.126463745350859,"2"
-0.711760544289829,-0.27811792853956,0.620944231451971,-0.225419804162249,0.372877943004683,0.0733561120959406,-0.0571458894815349,0.0296524798775133,-0.0624000497563346,0.5874389034593,0.356896918637496,-0.0341946089249638,"1"
-0.7991639864338,-0.35936965932496,0.994112544824502,-0.402435479270145,0.450990924732604,0.0777771936535933,0.0341300426389585,-0.112034679583362,-0.152048993638098,0.689350597976623,0.410421413076245,-0.00909861338415685,"2"
-0.950149297606649,-0.719161775798291,0.967497212755235,-0.505167182415076,0.572797582672597,0.239532026434514,-0.145459848825654,0.0635595168171433,-0.0697965790973358,0.697625920486943,0.473493366440247,0.123978977930418,"2"
-0.960435701675938,-0.572476185139507,0.973636827301659,-0.448416467299776,0.541469317136925,0.176024929090884,-0.0920923805301015,0.0280235062353508,-0.0940715131719845,0.714066586485526,0.473312804027381,0.0516197817980524,"1"
-0.897592574058844,-0.178959553228781,0.957291140201248,-0.284853185060927,0.4238547613212,0.00142044595325308,0.0625247031182312,-0.0916845836277493,-0.158750870244194,0.725762136722891,0.439459073094052,-0.121112849747917,"2"
-0.886987404297965,-0.511651041940058,0.87204339336204,-0.398833045039092,0.501973515461943,0.157249138916644,-0.0904107681065334,0.0336949899420241,-0.0813187393671313,0.678598158419491,0.441222414506005,0.0388865460502654,"2"
-0.820719086853002,-0.49078536932395,0.73254810433573,-0.346910531734346,0.469441496409682,0.15934450987565,-0.119478743664022,0.073396162773149,-0.0497796027336914,0.629798643627115,0.410022882747574,0.042634109621446,"2"
-0.874342210054243,-0.500538422429246,0.909634302800419,-0.411904446459248,0.499158506466176,0.148917495102424,-0.0689159157977102,0.00446725726952224,-0.0958841511196689,0.683118337655672,0.438066513769509,0.037620607813318,"2"
-0.887919329383757,-0.363127378562809,0.964221419098902,-0.37258445042502,0.471503859603303,0.083331701833517,-0.000563968484651234,-0.0536465695418913,-0.132728713720218,0.709304265261092,0.441522272219228,-0.0306029260571825,"2"
-0.942074733110307,-0.0481374275983304,0.988933066554901,-0.226878201171088,0.401744387479196,-0.0595748066462112,0.11175470952321,-0.120861239880279,-0.183787053270078,0.752493864669587,0.453071216455014,-0.192755141756031,"1"
-0.951439288568349,0.279540085461263,0.998208199181845,-0.0679513576540343,0.309014178747277,-0.204828526950755,0.230605582754706,-0.202140837890757,-0.236134659582521,0.778870296010854,0.447621534171651,-0.340620258351703,"1"
-0.060121371502228,-0.203829096859958,0.967937244667417,-0.481436306542187,0.19562252937024,4.231686188505e-05,0.257818196247304,-0.449047437108019,-0.248392830643029,0.414899434891161,0.0995121150449345,0.103798212091121,"1"
-0.723166253117989,-0.391695601698405,0.869243665994664,-0.382066058183085,0.42985844489887,0.10221574940055,-0.00694993713632353,-0.0716530274382725,-0.117958110476824,0.636433863832607,0.3768366664735,0.0230150838577945,"2"
-0.702128147279929,0.164194368452989,0.977444760168395,-0.178029790295274,0.270643366436856,-0.15618795426618,0.240747463963694,-0.274001581014007,-0.239065921392939,0.703008336601474,0.357063185174581,-0.231933260572969,"2"
0.697414451404852,0.858541014107756,0.99978017838453,-0.196755658377777,-0.375031304399438,-0.455226942049058,0.694208688607939,-0.808973932538728,-0.478177805361265,0.19681915126022,-0.266713056101956,-0.209044490733571,"1"
-0.724117938049859,0.00521498757935035,0.959693543854427,-0.240983927485062,0.32396931881972,-0.0838638443066879,0.172720930499163,-0.217487848696491,-0.207136638210865,0.692399178738416,0.369557977732286,-0.164363389577304,"1"
-0.751145033229728,-0.132538251988062,0.945275697903325,-0.292516411769779,0.370836181972048,-0.0204203242890229,0.110813063312855,-0.164177299814394,-0.178520747491191,0.685564907649424,0.383359027009016,-0.10650629660026,"1"
-0.77655324729428,-0.0712068061107514,0.997088081795983,-0.280993932220081,0.364640984866421,-0.0522429194825773,0.146514959100961,-0.195027316579037,-0.200549978267753,0.708085070202888,0.393613808671978,-0.1407546325062,"1"
-0.937489218298223,-0.736332411380604,0.945811250447808,-0.506280784445737,0.572463099465545,0.248453178428708,-0.156745429940074,0.0737582289163354,-0.0618699422723776,0.688239590842506,0.468624939890783,0.134787157017297,"1"
-0.901195025152694,-0.176467284255383,0.954916685867457,-0.28180638846404,0.423892363069728,0.000561155262793211,0.061653975496076,-0.0893518184074507,-0.158042523864681,0.726520636122554,0.440575179200522,-0.123250287993448,"1"
-0.826794417994524,-0.0537898542904123,0.972999434555249,-0.25018297034325,0.371059186621183,-0.0572160946097364,0.13165377452385,-0.163808139640387,-0.190753209905533,0.719256985694039,0.410730830630266,-0.161983851995255,"1"
-0.861784718833891,0.427215658354127,0.995334171344618,-0.0153099953201239,0.236685086014035,-0.268451444637704,0.300897051505192,-0.275397331642177,-0.26714921986201,0.767860733843295,0.410665971977573,-0.382448483114936,"2"
-0.86357915996516,-0.458989565223924,0.974394236259409,-0.422520611915481,0.491206592105706,0.124754925959533,-0.0261682025050645,-0.0463776182689948,-0.123224028680566,0.696004770072998,0.435949672030265,0.0218753255336881,"2"
-0.890408151732131,0.356802506135116,0.993008287347784,-0.0422796860255683,0.267070773172592,-0.238242790044403,0.269649201106371,-0.245132077127031,-0.252861020412904,0.769353911776945,0.42314281739485,-0.359624188104234,"2"
-0.932720350465178,0.0725875659245343,0.983208986769805,-0.168187601480472,0.36407756460893,-0.113092913895549,0.155767857676776,-0.152039766623526,-0.201923647953637,0.7580152423897,0.446098994490347,-0.245797079223671,"2"
-0.509513684745473,0.118088758269709,0.996950214384841,-0.255951111699258,0.230267351339003,-0.140217300532364,0.276059938419078,-0.354290270440058,-0.258010510481523,0.642666603671496,0.282505594145591,-0.163027479020487,"2"
-0.955228324556588,-0.234884406236976,0.995974602585171,-0.313904640981899,0.456922256637809,0.0239220163064361,0.0424919748889819,-0.071809393806451,-0.155093425363088,0.743106823648225,0.463207249738422,-0.108256550996921,"1"
-0.912500410596431,-0.478986560579873,0.956084727981159,-0.413258663755655,0.506378986638857,0.135872968809185,-0.0525975357978581,-0.00846378582790197,-0.109089028839455,0.705092813314668,0.453178715547323,0.0185888689996003,"1"
-0.891749716156376,-0.155402528193427,0.982391681528131,-0.286377216989668,0.417999546136432,-0.0114998145639917,0.0822012431801525,-0.113833606522195,-0.170542268231593,0.730377870242934,0.437826833030541,-0.130228757368516,"2"
-0.780540022276197,0.238548294377506,0.971250071385579,-0.118938033387394,0.269744973848052,-0.18705951814393,0.246249674626772,-0.254196193482379,-0.240294327659362,0.729752177075697,0.384638922969942,-0.284065210621665,"1"
-0.88988751123816,-0.29234220445234,0.931631327232079,-0.327204829035058,0.450543110831963,0.0545619570957216,0.0126800977029208,-0.0528377110522404,-0.134000080055345,0.709838853017088,0.438743410885717,-0.0657564848288461,"2"
-0.755883280056732,0.428196975292715,0.954037530524192,-0.0221382246616475,0.200479089230476,-0.266801655802167,0.310531671314511,-0.300422573620267,-0.26668898884727,0.735080193652998,0.368653319797148,-0.360360619200662,"1"
-0.609369494043521,-0.0863964760414997,0.784295899750113,-0.23294149826736,0.302496498211545,-0.0287667600867618,0.101257493273343,-0.154618891145133,-0.153599533297333,0.609041069538272,0.318644378205586,-0.0962172102044132,"2"
-0.93758021905104,-0.144560906509116,0.988285485475578,-0.27314121871572,0.427367304979763,-0.016267151502485,0.0772170727595652,-0.0985108141639217,-0.168974575748905,0.744130877406124,0.454146482079927,-0.146677396627021,"1"
-0.940249869233263,-0.232562340885615,0.995829453128439,-0.31624168672247,0.452549745301628,0.022683178739085,0.046977022343539,-0.0792860055184066,-0.157063483731968,0.739407639912027,0.457877505025109,-0.105584181284735,"1"
-0.870011918168094,-0.13616191221693,0.939325256468717,-0.263509122432547,0.403155147578644,-0.0166112162418861,0.0782074724849573,-0.105475471661439,-0.163187455213895,0.718522376688717,0.427434514744211,-0.134810136690452,"2"
-0.902747859043995,-0.411075445873872,0.966151811571109,-0.390744096848476,0.487670836125122,0.104745155764911,-0.0212319508324252,-0.0356742459225556,-0.124035793930483,0.709856107738778,0.448262540610831,-0.0113182900167301,"1"
-0.853036071363827,-0.391478323699519,0.902316087137344,-0.367017815668052,0.465278837069192,0.100979152063599,-0.0261833489422232,-0.0290737537057346,-0.113500240798497,0.684974251314607,0.426893721727386,-0.00948124365185787,"2"
-0.494497953109106,0.00232021187568698,0.868947656109733,-0.256706537188454,0.24978543649647,-0.0776841030641742,0.192750627288214,-0.271294289927726,-0.204978230071332,0.596548758896595,0.273448553484605,-0.107505651222333,"1"
0.0185453692489205,-0.0586093573680055,0.524943227722399,-0.254111670446919,0.0777157975754118,-0.0268210826218973,0.165663695005286,-0.305266782299075,-0.149884251410195,0.253072501233285,0.0347516219796296,0.0445076829843588,"2"
-0.708834579949174,0.204454776473402,0.969946623129235,-0.153167577554712,0.259282929128592,-0.173068035590375,0.250506780867496,-0.276724451416807,-0.242336045772885,0.706954646398159,0.358066250388889,-0.251911069882574,"1"
-0.557813066865302,0.131870038115247,0.982035469796693,-0.23108622539351,0.23877318085982,-0.144330830686497,0.264465751791119,-0.330221216005684,-0.250752957717001,0.656772792821749,0.300984885123387,-0.181733865761384,"1"
-0.626345048800112,-0.0465794115532485,0.998494417910665,-0.305410519070199,0.315641487908097,-0.0654857443366743,0.191831398944598,-0.268147716170676,-0.220940269074297,0.665302569148129,0.334908187154392,-0.114659683054244,"2"
-0.633423528018423,0.0449296214547482,0.886046967111067,-0.210580542580579,0.278817726698055,-0.0963114897602924,0.181277083712076,-0.229183221124994,-0.20157455167969,0.65298198334137,0.3292234747126,-0.162017494336552,"1"
0.0327727568176844,0.695363170385716,0.995021035738824,-0.108692397441793,-0.1298793418945,-0.386956310644006,0.558089526469778,-0.646389369773017,-0.39513997388595,0.500179657943939,0.0283208167792179,-0.29449861755348,"2"
-0.352833820199162,0.217906481068647,0.931267320332564,-0.216693995760751,0.143645656804392,-0.180368858956755,0.321940138254902,-0.407891129635053,-0.270827695505475,0.582340312335209,0.210197063531965,-0.172209011780319,"2"
-0.843752731480712,0.208494765114819,0.982850749019037,-0.123374640694506,0.298454541015174,-0.174133364726836,0.225230345624416,-0.225112783967468,-0.232317546004829,0.74582110475911,0.409800402965451,-0.285380985028048,"2"
-0.423851092817655,0.349853205841587,0.991943398945781,-0.163197986585245,0.128317750931952,-0.241305870692855,0.37000705853866,-0.435201944697263,-0.300066821973919,0.635705705896592,0.239075165822304,-0.248757942287722,"2"
-0.526621544076462,-0.27137977601763,0.63138036565638,-0.271365010359924,0.32058755267451,0.0668568016890312,-0.00510867167509077,-0.0643159737068175,-0.0873915502883398,0.517595453596926,0.283214997280403,0.0100309295013331,"2"
-0.721465033669637,-0.355214061248014,0.70217417385937,-0.295482253911833,0.404742356134854,0.100712749582901,-0.0569682215102452,0.00936850272859779,-0.0735439168176495,0.601882921543655,0.366981823596119,0.00217642566752529,"1"
-0.711732464278597,-0.312323145780379,0.785524062225728,-0.314361630275253,0.397439809545614,0.0740451779866714,-0.00681303060834271,-0.0514645615222651,-0.106710468479795,0.62201936305437,0.365978337819433,-0.0140724730416117,"1"
-0.789701141883934,-0.112764731685256,0.918284756754651,-0.262300701583758,0.373115158699087,-0.0263683335825586,0.0984347835241707,-0.137030689998618,-0.169431004948114,0.69365927011353,0.396053160071588,-0.126179206688838,"1"
-0.970601506512669,-0.557786704907573,0.995832091024631,-0.448923057233378,0.541893559046701,0.167824997522837,-0.0807378967704959,0.0169637670414635,-0.101990772889279,0.722012296790515,0.477385247084299,0.0424876469065569,"1"
-0.529002034112109,-0.0259347533395755,0.709006217798352,-0.189085867630803,0.253070331053867,-0.0503260599766364,0.114445528893802,-0.166137802443471,-0.149581043778444,0.567687094844329,0.280258855659898,-0.106340999471586,"1"
-0.655048504465198,0.0887335063735675,0.869154031845655,-0.176255558404623,0.269844968419222,-0.114012242780425,0.185552263428067,-0.221334707791613,-0.201094440200421,0.660664419357231,0.335579040482626,-0.188130652397649,"2"
-0.669547074563017,-0.256241984217139,0.946223210815145,-0.366950729740834,0.384561199184851,0.0340021658594439,0.0857074493233158,-0.17141248868325,-0.168310891522828,0.64839888136423,0.355771611326168,-0.0266358234868345,"2"
-0.648339700679059,-0.299874547428459,0.830962860069329,-0.34264856009239,0.381016217282623,0.0635577863344088,0.030812408959124,-0.108695596271433,-0.129396575586641,0.611215077724818,0.34313341217307,-0.00285753461235427,"1"
-0.822575955925824,-0.162170935971199,0.950294152509882,-0.291635190072151,0.398931801901768,-0.00654849561464044,0.0844209235439154,-0.126799643153325,-0.16754659098144,0.704994568179567,0.411277033355213,-0.11033954648652,"1"
-0.637019740597557,-0.091859170269373,0.858095315298417,-0.262048133754206,0.319048883298491,-0.0325118022323765,0.120458856956152,-0.179836541145151,-0.171605903095016,0.634731437231137,0.333535709070688,-0.098965033692286,"1"
-0.141131143900566,-0.116055763638798,0.777438907082787,-0.352895621663315,0.172347336515825,-0.0213101971163623,0.200578878951467,-0.34857796565778,-0.198049253067511,0.407565352140717,0.121536873577612,0.037041868868136,"1"
-0.568823188794246,0.279636937024989,0.883997150773737,-0.110767713605893,0.184764140651149,-0.200179828170619,0.277855612133403,-0.311115361642264,-0.243973131316487,0.65402935857398,0.295695084790099,-0.254083021721035,"1"
-0.284551474909006,-0.0187645004320698,0.71731938558986,-0.248965053050552,0.178261385182484,-0.05766354568008,0.179054391921772,-0.280729930915514,-0.179970400351812,0.469051772994827,0.177351452660062,-0.0475901276668742,"2"
-0.432325298252013,0.187324319672705,0.982283115408635,-0.235174458031683,0.18324433647987,-0.17037963407333,0.311719111954651,-0.393532925356374,-0.272352214643973,0.619944679259683,0.247497526135911,-0.176520581846428,"2"
-0.830574754592322,-0.47889817471195,0.923476248858758,-0.417648091860781,0.484299007250777,0.137576098313751,-0.0448958157210115,-0.0290364700508898,-0.108403807982959,0.674345301494343,0.42218585112953,0.0387020187426359,"1"
-0.921169571499441,0.0468664399047549,0.987352802623641,-0.185510016926104,0.368795677044963,-0.102179134078262,0.150794416368874,-0.15317905364982,-0.20039230027371,0.753989559782089,0.442881994883365,-0.231276660842351,"2"
-0.660807165439069,0.158607649069924,0.879600752444331,-0.145445076502541,0.250655599696745,-0.14575427373791,0.212883147879991,-0.240897538537378,-0.214335434857752,0.671159063753784,0.336195449990729,-0.221469438200821,"2"
-0.70500175160847,-0.135223658972097,0.954725271429143,-0.308600967372581,0.359892622445447,-0.0206958598162141,0.124611376910662,-0.189438747171728,-0.185912599143662,0.673006157403201,0.366223919712602,-0.0933624809909057,"2"
-0.86964369523741,-0.340758639156971,0.913943148412275,-0.3458905054111,0.456930895326746,0.0775416368503574,-0.00704090816099479,-0.0404509258583861,-0.123238881805931,0.696611847077839,0.432007080434117,-0.0378058493094631,"1"
-0.852377367728112,-0.545901010236616,0.954925577936122,-0.452654797056282,0.508940281075644,0.164582493627448,-0.0629790255378206,-0.0190594256298884,-0.104736997884448,0.681214261517954,0.433493785258303,0.0659562573999183,"1"
-0.18606182055133,0.652625813225858,0.923004666752218,-0.040132267699454,-0.0548772436284182,-0.362291957821334,0.48746374890655,-0.548707472278964,-0.349041248299242,0.565481811429493,0.122677873946061,-0.327844265681551,"2"
-0.241160182040665,-0.564658233149699,0.615818192143593,-0.455407780874204,0.326950087377275,0.19384962457093,-0.0493316511065029,-0.114899270863512,-0.0674955557126806,0.340938474412045,0.171695056542513,0.219769036376401,"2"
-0.740325075160154,-0.526447720501036,0.955345634059777,-0.467696298674768,0.477328906764577,0.154501988659841,-0.0280874705197323,-0.076513041977007,-0.120436721256926,0.647425993915296,0.391523092354017,0.0851022762520695,"2"
-0.729508506784101,-0.624113736884852,0.8259861144182,-0.45982782590908,0.489439260982332,0.208010105204521,-0.110708589283542,0.0135474094277948,-0.0669132575748912,0.604916076576647,0.384167786586345,0.131320014491606,"2"
-0.772654438966903,-0.450552157025792,0.968154918214899,-0.435600826071748,0.466451280240642,0.120322403983693,-0.00304220399794963,-0.0874791521333522,-0.132773880875235,0.667795032928879,0.402018086818392,0.0408638892323092,"1"
-0.511368983143166,-0.420381484559464,0.692923776771137,-0.368496754038893,0.366259527927101,0.127587114068341,-0.0329444058390653,-0.0673594677415827,-0.0837938608502531,0.509353841588628,0.284968389358773,0.0866672426734298,"2"
-0.698317198912881,-0.681570343485896,0.882513146472939,-0.508756438146272,0.501106826805816,0.227413699850218,-0.102739166384033,-0.0173719101286061,-0.0783038871628448,0.600623803754487,0.37672816282992,0.167324771217995,"2"
-0.812191711409791,-0.606526745116645,0.689972670849381,-0.38162838957373,0.493823789871185,0.213151039503588,-0.175300255493593,0.121423606289735,-0.0190792491379148,0.605105350727412,0.408256693073633,0.0991550238604563,"2"
-0.747274973551053,-0.332057585624101,0.911912588393851,-0.368536327654102,0.423340954817776,0.0721413833526814,0.0255411902306442,-0.0985276486883231,-0.137568596548379,0.659299566754803,0.386272780594406,-0.0108242082668082,"2"
-0.666383204642311,-0.63786908625861,0.50154004363183,-0.349454900319097,0.450934052772388,0.240565621015159,-0.221293511339388,0.163043786509481,0.0269888502795715,0.49573511878212,0.344376273849329,0.146453079257155,"1"
-0.385130203525574,-0.0345563917225142,0.98198292745916,-0.348065035080801,0.240273901117675,-0.0727316389035442,0.246594240328346,-0.36428283176258,-0.243731999773399,0.578751368131438,0.235028428929786,-0.0596909204247349,"2"
-0.442838735500499,-0.327991303238101,0.744056668208262,-0.36462504239385,0.324651132559611,0.0810250868206488,0.0377153704766533,-0.149665436354459,-0.121639267435465,0.505758047412137,0.256321608720414,0.0610600136052983,"2"
-0.966827971038369,-0.325725138627595,0.981832902059397,-0.345955658921683,0.482414206166235,0.0661232778366527,0.000598256694911203,-0.0358082401900823,-0.135209902943546,0.736850277884184,0.469132428993281,-0.0682140326565566,"2"
-0.913430520123098,-0.590205251379441,0.910621628003818,-0.441017536345111,0.530435884670036,0.188545613530553,-0.111025137523602,0.0448628870437439,-0.0774160893353928,0.687150257503701,0.454585346822399,0.0706442874297007,"1"
-0.902485589170156,0.0846937706649165,0.986866706893471,-0.17148543014795,0.352567688209914,-0.119201982216564,0.168749446455146,-0.170748530417073,-0.20813151993177,0.752048470064645,0.435063883688548,-0.243934552440414,"2"
-0.778321845285977,-0.570575186458361,0.873716591964537,-0.446656829069665,0.491259088240471,0.181388822070855,-0.0848680565272333,-0.00317926023222359,-0.0845201833564606,0.638246358676796,0.403223269379552,0.0946943806683488,"1"
-0.704226721351042,-0.349171376634315,0.834335136288616,-0.353301221227294,0.41013946494279,0.0860829433220299,8.99162326932768e-05,-0.0722173848458065,-0.116352662326816,0.626541919345401,0.36658168897718,0.0066395000469941,"1"
-0.672386205454593,-0.648750417830762,0.911059458809266,-0.511558708483526,0.488881860256061,0.2105873788512,-0.0734903107718605,-0.0533348450425803,-0.0951086638696312,0.601376568627887,0.367159661186063,0.159042524062286,"1"
-0.816578922334178,0.147247460688415,0.988691964892805,-0.16310531623922,0.309940301090608,-0.148170359961613,0.21213640828631,-0.225516935172526,-0.227520549330221,0.735135390721733,0.401760004969092,-0.251526987655774,"1"
-0.681747348632319,-0.555803999504104,0.71563392937627,-0.398701896391813,0.450780369466789,0.187310975548048,-0.115857250785813,0.0341239982789111,-0.049766735033077,0.568057343918488,0.358398671506961,0.108547069814521,"2"
-0.879355974239947,-0.390980672951131,0.932965184908605,-0.373652900289114,0.474125151186061,0.0984093772670417,-0.0207426976335765,-0.0335980759040384,-0.119869304326182,0.698702323752357,0.437816737758222,-0.0157471879308757,"2"
-0.796796653784767,-0.470800558890873,0.916190644421183,-0.418539203469571,0.473411832865816,0.134178873564102,-0.0363816955416005,-0.0429021339240296,-0.111264312043338,0.662964721804018,0.409160297770922,0.0432598349948856,"2"
-0.958277651470961,-0.639062782398476,0.996596926174458,-0.483672785573917,0.558304195886563,0.20289981278643,-0.107272305573409,0.0313139351353938,-0.090572369394528,0.712096434399182,0.475384067560248,0.084517855174883,"1"
-0.775631291236769,-0.465861309152096,0.938141542975621,-0.429562380467941,0.468734423350226,0.129781005131556,-0.0209415363033891,-0.0659668633009347,-0.12100611073369,0.661164861942123,0.402166864721486,0.0467735082752068,"2"
-0.856583811381966,-0.831009117736846,0.861914840296956,-0.526932080367622,0.57079475048878,0.293807292886063,-0.20248941521809,0.105337937809002,-0.0301687817369198,0.636208367774377,0.438900198318219,0.197236791503606,"2"
-0.787727215376516,0.0254324146722059,0.891115479240216,-0.184400662737867,0.329329326099522,-0.0859388202112488,0.139106163578532,-0.157606188233259,-0.18328169383338,0.699906439057646,0.389905475757946,-0.190977339450058,"2"
-0.966829310938286,-0.690457616280474,0.951295309683969,-0.485190438593342,0.56867845080609,0.228912519159447,-0.145151951459483,0.0729088427603479,-0.0676317891493441,0.701915431680994,0.47775820265311,0.105813098837055,"2"
-0.795240383824292,-0.368741371763437,0.830457579900754,-0.339842013137939,0.438690934067378,0.0964094544427149,-0.0310531711248205,-0.0226708838588157,-0.101923229797628,0.654386326994484,0.401550572746089,-0.00726988792598471,"2"
-0.547404110115822,-0.234198589552148,0.997610305956356,-0.405036788054435,0.349563594275943,0.0178132236294604,0.142873840744045,-0.257950705857993,-0.200181077844537,0.620220326230591,0.309254987595802,-0.00491071405979993,"1"
-0.952273126229194,-0.671177235013828,0.954249042039207,-0.481693924229513,0.561356451770254,0.220233558724619,-0.133524315711823,0.0596678788173397,-0.0732631309399447,0.699888555893368,0.472338829927834,0.100389741165261,"2"
-0.746630315363118,-0.57628244314353,0.728968257201183,-0.398775324154654,0.473367273245745,0.195905989503575,-0.134026804053574,0.0623302779327074,-0.0432214282636887,0.593544997195966,0.384586138175456,0.10219938700424,"1"
-0.936764244510158,-0.477716825223999,0.979985957836607,-0.417062903491987,0.513580023108442,0.133547039827893,-0.048956216985468,-0.0104680090995606,-0.113786660325543,0.716383422992302,0.462750075854573,0.0123256554869169,"1"
-0.624252316210615,-0.0549185057244426,0.789746459465411,-0.216765561032587,0.297650589631913,-0.0431901587450518,0.111224010640874,-0.158485960593216,-0.15855208693195,0.618872925390329,0.323873430870117,-0.114804609925574,"1"
-0.950964253612471,-0.492520484288633,0.920699476806163,-0.396560267753574,0.515932157349249,0.145461489818286,-0.0805160696866556,0.0322601562593225,-0.0919546816655852,0.708450363159895,0.465507695300496,0.0144823640446071,"2"
-0.835624042699326,-0.266323345409542,0.910419582814771,-0.318817822511901,0.427888972726399,0.0440231059764287,0.0275499553346245,-0.0731608277318745,-0.137786702318164,0.692369140063163,0.417272107388457,-0.0648894717179629,"1"
-0.792059497986221,-0.346457489862926,0.922770927996853,-0.36938789604186,0.43968795048899,0.0782369133854202,0.0133411999424293,-0.0799971913766964,-0.133577198313167,0.674356158606568,0.404055084922864,-0.0150896594760193,"2"
-0.787656146292391,-0.0970548852225781,0.949562618032695,-0.269357977992831,0.370849007128388,-0.0362477594361559,0.116528498227437,-0.158544926438179,-0.181358017139574,0.700310336895195,0.396301678780718,-0.132396384398134,"1"
-0.98687358765113,-0.610355967508701,0.947972827305725,-0.448423035866537,0.554315888043286,0.195046711523413,-0.122115985038011,0.0638990825309915,-0.0772666643318292,0.713731544320739,0.482319001575037,0.0624592930649116,"2"
-0.978559229748746,-0.485333678376378,0.964083844947413,-0.405033686248272,0.523845786344354,0.138872886704509,-0.0680988743347439,0.0196968917800856,-0.103124569104645,0.724436861802776,0.476775965905298,0.0049634966791412,"1"
-0.944403959557196,-0.378814819993451,0.963074641050256,-0.366446945569431,0.489149884188618,0.0912148959807989,-0.0207242976720734,-0.0226611071312093,-0.123628553294556,0.723504288577356,0.461942683912318,-0.037497599825089,"2"
-0.908988871281198,-0.606073280509025,0.957366553993688,-0.466037005010787,0.536776911798923,0.191344340537496,-0.0980418876872642,0.0213148882707378,-0.0895134785398364,0.693394749807314,0.455543018781575,0.0803941781637932,"1"
-0.880316969027498,-0.151694819934247,0.949900440773176,-0.273014532872048,0.411149617344987,-0.0104253924604354,0.0739925383610166,-0.102527651571513,-0.162749073519421,0.721961177873066,0.432108905463172,-0.129829030830146,"2"
-0.925568849879874,-0.186800817323763,0.977461296782435,-0.290764050777106,0.434924131331553,0.00353524885848455,0.0604649109042159,-0.0876448438663704,-0.160434146410295,0.736026583497759,0.450587421840626,-0.123987909141955,"2"
-0.833971222838198,0.151952492769293,0.997530533543187,-0.160587210374443,0.314295806595145,-0.150775615351856,0.212942913771635,-0.223494707736664,-0.22893801971342,0.741483195035767,0.408515207445535,-0.257605576979537,"2"
-0.960907499718406,-0.585481982230816,0.963528731796912,-0.449681025340229,0.543908122244892,0.182568067537709,-0.1008162163532,0.0370379840693275,-0.088877234670905,0.711300802862784,0.473389997618181,0.0575028173571667,"1"
-0.841139171015247,0.168980343279241,0.98004618280103,-0.142244424730388,0.309500018955971,-0.156634088383971,0.210881696558529,-0.215316708486652,-0.22572999817692,0.741728504561275,0.409857087206715,-0.267290770449048,"2"
-0.568890981218269,-0.443301315832376,0.985245207409003,-0.480365982025553,0.414249456628361,0.112811303504112,0.0563247197191146,-0.191841621041305,-0.161480296706812,0.603066291079094,0.323865142570337,0.0895409199568212,"2"
-0.911660942798681,-0.50244956997556,0.97853499816198,-0.43196095751737,0.513771823026644,0.144245208066618,-0.0524793363278078,-0.0151749554801128,-0.112193024608008,0.707000827909296,0.454539686682607,0.0305713426336991,"2"
-0.953791001640314,-0.354611972797001,0.991197290179048,-0.365480851742172,0.487459734146867,0.0780402011872675,-0.00330101644384229,-0.0397132542554985,-0.134867058834134,0.732772925950121,0.46579835838927,-0.0508621264632045,"2"
-0.958317569710641,-0.623826668642614,0.957423884020858,-0.463166248665075,0.551911073729304,0.199679451032864,-0.116530411968408,0.0488277258584943,-0.0811617815276828,0.706245225038297,0.473275082617846,0.0763618937128117,"2"
-0.927773823476692,-0.166059266019548,0.986021997911075,-0.284432679635126,0.43055264074832,-0.00653019128070564,0.0708385080365638,-0.0964516701382596,-0.165998002951152,0.739617354922962,0.451172283059616,-0.134150286277082,"1"
