"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.483256367351892,0.7116272673039,0.460656594832444,0.850638848590263,-0.479534006539608,-0.783099393171573,-0.770500649631623,-0.90802826888644,0.257112867301674,0.10042502929886,0.837043390692618,0.552149781714441,-0.0375685394029426,0.730289560612007,"1"
0.223275450745874,0.44435971183175,-0.813352723590344,0.164806096009968,-0.722732148837462,-0.923083913190362,-0.202070837512239,-0.932517589363321,-0.258341520570107,0.752973256475025,0.75972972329233,0.395146110292368,0.157618849327574,0.391429637477434,"1"
-0.325156206772707,0.557656656917296,-0.370254702276074,-0.511459114336384,-0.504207444925335,-0.643951723276863,-0.162593778648765,-0.861395944542156,0.793728647917873,0.641392869214729,0.419370198067813,0.898917773032114,-0.0976351108479807,0.07772088480773,"2"
0.821513235683367,-0.840512162977078,-0.929300698302885,0.432460189939688,-0.188387437109535,-0.525584665108184,-0.149700766998533,-0.883362801694724,-0.273250214506592,0.282341205737686,0.179568474880279,-0.663453283643532,0.172994851011011,0.388867762164402,"1"
0.799585866861084,-0.694042918283632,-0.948495975054034,0.45840881672805,-0.418607360462524,-0.764878058850615,-0.343440012961577,-0.862509273047716,-0.82180748751218,0.494972745116379,0.622685528276411,-0.731592328246499,0.325767333077865,0.378162949661401,"1"
0.740107225527634,-0.357861991665412,-0.957365568747549,0.545746200117914,-0.610096463770542,-0.784969589440534,-0.279729250423938,-0.791324792251144,-0.830700162674006,0.62518472890074,0.695635948650261,-0.64448649546651,0.298775084126993,0.48851209107963,"1"
0.855739428139859,-0.20687980575125,-0.971173993854915,0.780314751790703,-0.740615708683452,-0.896361314949993,-0.00272113188122014,-0.874003464317339,-0.689377845050309,0.575751626497862,0.671311616406312,-0.558086319234351,0.218331515829732,0.621438820794016,"2"
0.327345443637654,-0.689065864396434,-0.43100927062954,0.164423196100191,-0.0515149077579498,-0.0680494715331434,-0.140234845226044,-0.729846034237533,0.576015499658324,0.249892917316066,-0.321471195928696,-0.072972588469616,-0.036037875503284,0.209854312893834,"1"
0.951554897849953,-0.619484786309002,-0.995513560634472,0.724800264383045,-0.55037678059919,-0.833423663966759,-0.318018088152534,-0.830698016578297,-0.96616334445521,0.496405800613819,0.685829406512469,-0.807497828002955,0.320952698834224,0.553322422196451,"1"
0.934644444273307,-0.533886523750974,-0.983374329599475,0.620245134452803,-0.740557463369547,-0.718414921323841,-0.28117526363476,-0.775002118902562,-0.86588001194514,0.6228421239499,0.695360907735315,-0.760964531940289,0.328343225900934,0.600131899228233,"2"
0.735581442002467,-0.931058943457913,-0.806108006481764,0.730923299333877,0.0246873789364892,-0.58399167977149,0.0591842669810884,-0.871666086075516,-0.351546979453552,0.0746929930258716,-0.027846508301363,-0.705200675235562,0.117148449421815,0.23396982456751,"2"
0.853673518967984,-0.868459671431925,-0.944624234947988,0.632183972847743,-0.331663266117467,-0.703982284099314,-0.151989850666532,-0.893072204409357,-0.574438173743246,0.317722987584891,0.370185382144235,-0.75277233860676,0.225953612139325,0.424306883921862,"2"
0.450232299373925,-0.811295377155159,-0.755876925474976,0.7146519932168,0.102680426984962,-0.716597046624026,-0.0193541365082988,-0.853709106506954,0.0646521257084138,-0.166527059255597,-0.223962739724916,-0.485262651945823,-0.10072525827669,0.276153245024006,"1"
0.925081400145161,-0.616272505982363,-0.882266334588097,0.330694856467706,-0.75548349268873,-0.405714117016475,0.323399149817795,-0.76531707790617,-0.365123463886553,0.642198182138535,0.328402288720692,-0.510051180386103,0.267955068550254,0.452522020492213,"2"
0.92105391527493,-0.825003303774265,-0.831985871655265,0.0055553639366448,-0.324863621480503,-0.173157729277003,0.392504190117146,-0.844429730295257,-0.1010686340613,0.529341970661715,-0.0125781045499695,-0.416864377874521,0.271307625535719,0.160518932094522,"1"
0.952643141978978,0.0967289335230405,-0.922815856885975,0.276640805226301,-0.866428669903727,0.17419367111881,0.254940977266266,-0.321645792875365,-0.564371519074385,0.894812158295719,0.462141135577726,-0.527880799516812,0.347490132417295,0.582960465360119,"2"
0.887094149392532,-0.658855881455539,-0.975183697934625,0.469095343833972,-0.494292278119745,-0.968552284638011,0.318296339415301,-0.925771976645005,-0.988373651672675,0.477566441684651,0.585773327700599,-0.625949475348272,0.350587374630885,0.17418573217137,"2"
0.868242465503196,-0.880382212483335,-0.619403124161837,0.245460826053592,-0.328590749759826,-0.0788258262936088,0.420333056467135,-0.846195044221848,0.335436516294324,0.339234721697088,-0.289594400894031,-0.315192588373674,0.107405231180031,0.325688922433893,"2"
0.820410160338416,-0.494044205803748,-0.560777357893716,0.348811268150655,-0.769847744222566,0.397922375107192,0.264326894147836,-0.229189108382633,0.253171696491388,0.689054700178506,-0.238716335742874,-0.479026787884292,0.0746359856404479,0.638056204247217,"1"
0.780878150178639,-0.360638285262505,-0.319404063299333,-0.31224293936997,-0.615958264211202,0.471545331500385,0.127009106584253,-0.475413122651643,0.36072845688128,0.757214892770988,0.0535688404313553,0.025926218986842,0.254002475362307,0.352413387019729,"1"
0.949892848894429,-0.701295979063683,-0.825092345616085,0.127412503521483,-0.651675265342575,0.186745523361603,0.387684067170938,-0.727708281539428,0.0148290534653551,0.761984855019409,-0.0334699271762611,-0.467218351704385,0.294598765657732,0.39458577917181,"1"
0.861649043004573,-0.264183559186258,-0.965629023051062,0.653261360155458,-0.85196941950346,-0.902809749609158,0.284392547521915,-0.738143621664024,-0.968654063321954,0.656152730358375,0.685036445588565,-0.576573412302184,0.300507901450465,0.481754504721164,"2"
0.873747371092385,-0.62325759997264,-0.955757645337224,0.105694294290884,0.338075305859661,0.159342678112071,0.748626603605297,-0.622104418804012,-0.458124413926449,0.586985590482055,-0.372878334750922,-0.582908938771326,0.312800551498012,-0.296505584727882,"1"
0.104846039867087,-0.832086379179109,-0.077215755466514,0.933215716074873,-0.506981664908916,-0.962885645044036,-0.801769770620867,-0.878171458673076,-0.932817740400845,0.389379533065072,0.762534880805603,-0.634757122070637,0.313776868892632,0.0942003531404368,"2"
0.953406203622507,-0.272542108578114,-0.995165572900241,0.626360351183968,-0.467326273018442,-0.10195618137273,0.678722859664133,-0.317470210248475,-0.970841821722359,0.769897542459164,0.184064308078648,-0.745847094611511,0.323010328791228,0.284897306812546,"1"
0.733802663696141,-0.631088941193061,-0.634069025893447,0.25218010931302,-0.561357101767644,0.0639408914780041,0.290797469134103,-0.474654185469036,0.0491237170923585,0.60513177045955,-0.127201978184577,-0.430595864502633,0.140116140396329,0.405842835912212,"2"
0.819652107243513,-0.682467752159274,-0.529349628827732,0.112853161358714,-0.521217729026186,0.41182416575706,0.361117601828952,-0.346196151290121,0.470916982954188,0.556133186130012,-0.434292343876819,-0.3505650617844,0.0518896809011113,0.491509071821386,"1"
0.940460020052303,-0.890414223392877,-0.969769753549273,0.239980992975244,-0.264964073026724,-0.807056841532813,-0.317054219924838,-0.843409780383648,-0.973680554250807,0.365320859087083,0.624176476517866,-0.782645527048806,0.383092616180818,0.239455385110928,"1"
0.555216486817907,-0.599112152359786,-0.862595815056705,0.117559088493185,-0.424605907366434,-0.651550210277033,-0.107084945433762,-0.701567800061115,-0.617121294175565,0.552394226966427,0.474701313124414,-0.490961465886612,0.274355277682725,0.15140364305427,"2"
0.911234748964913,-0.413938714048343,-0.887567069305863,0.668905401924426,-0.44680065670614,-0.897333991179613,-0.469783975693836,-0.875121727951062,-0.954258490037709,0.45995783617054,0.764041757594392,-0.738002434239405,0.321645257704385,0.538581600176889,"1"
0.79979509770592,-0.73144534027394,-0.901999356685548,0.320017789377179,-0.178658816749527,-0.544060973161103,0.213275080463424,-0.811177492558214,-0.306345981864186,0.294276820589451,0.0904942001566152,-0.531177813258772,0.166584266388194,0.230800647091284,"1"
0.909767282718939,-0.851941457554904,-0.931138980921073,0.0313226099044348,0.0566453197356015,-0.686683578887174,-0.0720611676296035,-0.886566860391357,-0.910122499227187,0.329932287770037,0.484553736323706,-0.690664356716063,0.402932661699227,-0.0917528057995955,"2"
0.928960320477168,-0.903640889341499,-0.948820817871568,0.074512407672065,-0.126510565238576,-0.403918676854896,-0.172586721870375,-0.793187220127972,-0.754081166602979,0.500967885039271,0.40564278023303,-0.750110725615551,0.399143350934354,0.104254634247606,"2"
0.933374803934328,-0.623811618571648,-0.985202962068957,0.449480973114813,-0.446812861625024,-0.844705101949881,-0.342884169037787,-0.852599110458504,-0.966988597872849,0.482876097488625,0.70616471552558,-0.757092432452611,0.357696910141189,0.431306921832041,"1"
0.471695193359006,-0.809500626625514,-0.731608030732547,0.0198531607507049,0.117625916991327,-0.8003921385427,-0.0608569654514262,-0.865922313391643,-0.740072478189212,0.25492781770286,0.38296116458769,-0.462825500956922,0.308848420604648,-0.325529060719815,"1"
0.988014144542866,-0.208258195232322,-0.999704823815498,0.856308107609766,-0.899561506330881,-0.997966988970066,-0.583171049338926,-0.975117067871564,-0.99991615353712,0.666055560118132,0.874226421336296,-0.739278783265549,0.35403771346419,0.749237891052584,"2"
0.955598001619268,-0.576107107086578,-0.994227058756012,0.472769098991067,-0.73614896030327,-0.986476366271219,-0.382132411048822,-0.974655927811865,-0.994164590353007,0.581366394674991,0.810077212379459,-0.717829948306741,0.39515768151435,0.530823946838249,"2"
0.984874067437769,-0.810245893401989,-0.996022589939348,0.657732557719114,-0.664339446044503,-0.97170897857266,-0.260432525212975,-0.949514659461142,-0.99788176266138,0.468058242569536,0.719076433585485,-0.80285503659737,0.359496894177598,0.516268873794275,"1"
0.952891851606873,-0.777304821673483,-0.991063709485923,0.343307927431822,-0.478304530252075,-0.974386669234702,-0.328992529155013,-0.976523726807264,-0.988408507827099,0.438117613961486,0.736966739611933,-0.741001036808972,0.393068625214103,0.36158519079257,"2"
0.915048096123939,-0.60248609426534,-0.976176885784808,0.636150373973836,-0.546526385373623,-0.983855171273565,-0.436365760200925,-0.970985503581401,-0.988444127212899,0.482247212158205,0.768385772064554,-0.763523052722888,0.353045333616218,0.515099920819258,"1"
0.827860115068281,-0.846523695221561,-0.921754785954943,0.25646787867165,-0.273143011839484,-0.882085317614496,-0.262733323455997,-0.947853413817221,-0.670478025747906,0.266764104869135,0.548356225644042,-0.655797786948318,0.290076842042807,0.265253593471296,"2"
0.929398227311924,-0.848078702613932,-0.937387344364065,0.216972949881082,-0.294709510388467,-0.945665769898743,-0.20683268416859,-0.982525588700766,-0.856981947226695,0.300205215486289,0.638880451652668,-0.682198030424544,0.360647565460242,0.21801061201297,"1"
0.877697575967817,-0.854160586529698,-0.953764987500602,0.459178231010141,-0.233565309320537,-0.959660647537117,-0.23384972148287,-0.976609043108505,-0.931943749056499,0.281351115838691,0.610438588299295,-0.752530754523828,0.338007328462709,0.23808200486452,"2"
0.994448911487614,-0.92930181983535,-0.173640036608966,0.850673251264064,-0.800304032446772,-0.963894036619805,-0.528640707135148,-0.951319382141663,-0.624061662804018,0.0521607214299121,0.773034976503189,-0.695237117111561,0.279001367845539,0.641144957573595,"2"
0.94199155338125,-0.903615994778579,0.0224565590532031,0.58728599635565,-0.811736471986437,-0.993215514759107,-0.696126517288793,-0.987870023564271,-0.725617544214252,0.110709517837841,0.860149640368026,-0.600000083793464,0.376096987148058,0.531774674877834,"2"
0.999435681552092,-0.933939983117876,-0.999516173486762,0.545058997788031,-0.23099377316663,-0.990960084437731,-0.516256485716613,-0.990808153332522,-0.999127082830174,0.208710840938515,0.683116647401703,-0.840780211572805,0.350011818623759,0.404165618491157,"2"
0.985005708533799,-0.960785120685903,-0.865396090258737,0.671834467814822,-0.376246532889553,-0.958699762447794,-0.326775617367027,-0.96721362589312,-0.940348260373751,0.223311424527896,0.644341125110425,-0.820979528464687,0.331223744496014,0.419093124649655,"1"
0.970825706967473,-0.744067554753893,-0.772959316744886,0.450332948074573,-0.307372634461066,-0.8585676632184,-0.456956434616573,-0.928744201765983,-0.882187413927461,0.290718163601182,0.708600218238434,-0.745885459578614,0.355702426514375,0.391316491033579,"1"
0.932917658645452,-0.922528625802866,-0.487129529211185,0.443395960734978,-0.19226554963774,-0.761851112039092,-0.0241235890325397,-0.87741895852594,-0.652332192778262,0.0447392493617398,0.463252812574071,-0.637789710582433,0.286299944736381,0.178308828788131,"2"
0.9389423520169,-0.888933505812489,-0.249497356071522,0.332499598543623,-0.216093360428493,-0.699910959541744,0.025285046829304,-0.903098612526883,-0.397281189934263,-0.0553455805531642,0.433888026628551,-0.447182126868221,0.254178873541477,0.174516623215755,"2"
0.652675144545004,-0.683923990855303,0.674357503703645,-0.0138196469007605,-0.298948238105075,-0.212060029005252,0.686736380925718,-0.535908163916878,-0.200872317694351,0.0944389889460079,0.228663143366711,0.287019781831112,0.294832170771565,-0.388900486769413,"1"
0.768372137133244,-0.951650434678357,-0.567391763626106,0.674753471417308,-0.151432956651108,-0.931479553183548,-0.159840808578849,-0.906554926871273,-0.822151818411861,0.0300705470217938,0.50343016968645,-0.720913739380827,0.267040992202687,0.155798939893439,"1"
0.938296510491759,-0.886158779994349,-0.815182684284917,0.44880833400585,-0.32975247482917,-0.826248446142335,0.0708355683514065,-0.888049629306417,-0.842027053570185,0.286867063115158,0.503337022754967,-0.708497888979257,0.328024334555021,0.206806960708083,"2"
0.67334320418705,0.427158266468918,-0.818588222216024,0.559109927202065,0.426175027188576,0.396592387399934,0.121940336686931,0.348429497934097,-0.924051517512111,0.666858797240807,-0.0831662897398919,-0.760792167997458,0.131638531637911,0.215524790891335,"1"
0.613458621933429,0.327401430859587,-0.81763310693143,-0.0524495993926486,0.412975262431236,0.0173006934005641,0.0913409171831934,0.0454016322001274,-0.862911074303885,0.600401106676246,0.194715473369522,-0.478427032286722,0.216104818460063,-0.0819031244356003,"2"
-0.120925523813251,0.221539352330842,-0.660698645707577,-0.55293677956302,0.364117226063194,0.513277368343997,0.438572595002448,0.271348708058262,-0.102579902506031,0.761589087428283,-0.524338049529432,0.171950214855238,0.0485550217270057,-0.509010770309101,"1"
0.28178296464483,0.195070264221167,-0.857365374580218,-0.301353315452634,-0.0370965440582474,-0.236089122706692,0.186721838799143,-0.282797219930047,-0.779291191309967,0.786227985196182,0.388104523953515,-0.0877425371797655,0.305163905109569,-0.294893280465436,"2"
0.791162356111374,-0.0905368422722843,-0.940297649880154,0.44390659693784,-0.786632425909048,-0.616575928657225,-0.115741440290776,-0.275642006190439,-0.79957176229944,0.629104833778461,0.6228210124131,-0.630922315626509,0.181035031168529,0.640781933268866,"2"
0.822755791085277,0.629894708707982,0.0302240210867323,0.955827785404689,-0.466951838026235,-0.896338354300951,-0.827395184096361,-0.767495707895034,-0.748698602600528,0.351848632648468,0.924239664894167,-0.191625240557343,0.230720336246904,0.715815633412131,"1"
-0.475468932143583,0.77890602891715,-0.838611868865556,-0.197052754344871,-0.0425602556193025,0.0615247661642856,0.242886245059037,-0.551801600304401,0.721598846331822,0.84926298597854,-0.295120072377507,0.787527397745679,-0.140581269300136,-0.118202107411918,"1"
0.98957516400019,-0.955750438174302,-0.986459852140003,0.511527335944204,-0.0728319129362172,-0.436998625078178,-0.502819914526689,-0.728349999532551,-0.963847295728653,0.424202942234475,0.475493593450724,-0.89473223008481,0.378195693224161,0.340724250079406,"2"
-0.332362387927078,0.654783885455334,-0.966708076251153,-0.364225893931137,-0.163781563807472,-0.603523039837563,-0.126392462873802,-0.592075598005148,-0.330712645304315,0.843733313278429,0.531205758332103,0.571180519635393,0.147065156841339,-0.275903250938153,"1"
0.254888981078258,0.816471059331875,0.542442323396432,0.33035360918275,-0.656095598946363,-0.026390794712797,-0.37791567408108,0.286307302813957,-0.00322074953472828,0.481339036656355,0.607730746350445,0.41085313875331,-0.0699101807370397,0.605825181045361,"1"
0.152355586463192,0.705668815668497,-0.91351568281712,-0.708746562459248,-0.476450595064219,-0.427756497566296,-0.279164663840802,-0.678566781676706,0.331198083757543,0.799312928534043,0.574053745672061,0.72011745188406,0.0768168125943696,0.30452372478023,"2"
-0.797462717239626,0.81673409196414,0.923461970291549,0.513207772524981,0.0400645815105858,0.370050645726611,0.470902893040015,0.293563906212151,0.647149196011547,0.468850445318303,-0.477008390152502,0.842579221629494,-0.324501058320569,-0.343936601584984,"2"
-0.0896642553025022,0.0396766123669414,-0.979988130725197,-0.180420430950629,-0.136046235566849,-0.785209579983742,-0.0797654476307827,-0.806134263604789,-0.729455899469772,0.782160444409859,0.583041701875159,0.131171698920534,0.303451005890802,-0.403668529707558,"2"
0.327797146430894,0.760377683158371,-0.344054152808017,-0.106396400194726,-0.680332998521133,-0.752951720352357,-0.619098096977674,-0.887737794817263,0.70533245995271,0.459096027384785,0.732044306238357,0.778492995393617,-0.106822481427971,0.714280539543012,"2"
0.410405080649274,0.810931267971251,-0.0339345273896856,0.0508024464616533,0.216710604144075,0.405082678746444,0.0640795845784985,0.357021316699568,-0.376408322394852,0.611964327025665,0.171108398206714,0.0584471103142181,0.076278704490724,0.089139056120918,"2"
-0.23572343192757,0.887395576055979,0.222374883832174,0.53520114086268,-0.589081592544525,-0.605647375254321,-0.587378208714447,-0.735157265265374,0.813978093340984,0.437673472676588,0.590366584105479,0.830286064726495,-0.248787006481445,0.609300685367373,"2"
0.68678984603675,0.51283181066862,-0.900493096273788,0.935481045282239,-0.464451731653274,-0.617072674912743,-0.301528689104273,-0.389995405110392,-0.124245548794444,0.390350137347978,0.453386332338353,-0.36578357356278,-0.161271068596068,0.832942520197584,"2"
0.646642334227345,0.787014906440654,-0.971184550531959,0.848248276710338,-0.554839544624447,-0.729780780984927,-0.409991246155894,-0.214348068666302,-0.697764449642824,0.605101521660171,0.726430906916491,-0.458468047166148,-0.015210846453344,0.800846416769997,"2"
0.706545851152609,0.624836512851058,-0.976711232078748,0.797916952775573,-0.195476640321616,-0.402986104211771,-0.414612823296958,0.0395376038300473,-0.704579258515855,0.508292220635165,0.50674370525434,-0.660196389992665,-0.0428175716092867,0.756492299706591,"2"
0.409583356848106,0.240009812179921,-0.794490133755657,0.832730716868026,-0.114350900421704,-0.432775114179108,-0.291361379516111,-0.460259979413007,0.292200434130248,0.215384084350144,-0.00396533339245742,-0.223321374124467,-0.260575349362758,0.715866370317691,"2"
0.590271993490601,0.549851125662866,-0.916748426755107,0.926728638544503,-0.438109369394956,-0.648275085386634,-0.420021621236978,-0.272979290091342,-0.25191080778654,0.401339907835463,0.49245476787823,-0.427048589218142,-0.166554871355069,0.82426079122566,"1"
0.0800167228725198,0.0140161615850546,-0.905739861907676,0.194231494561775,0.012697392748298,-0.0208118162222719,-0.0715039015620373,-0.0300531192716005,0.31330398719589,0.439591086944925,-0.453775932408486,-0.174893741113791,-0.241728703269365,0.375277119055755,"2"
-0.164341645156888,-0.242749805725385,-0.914102689109924,0.125543888135187,0.401589257090163,0.311440377062199,0.12059915053912,0.107933957554245,0.274299170145395,0.48899090903773,-0.753275805324408,-0.311145969068327,-0.223571573462381,-0.0832936730124012,"2"
-0.39893782293592,0.197532881693766,-0.681695941384983,0.12648633165289,0.241276603749547,0.435712842016589,0.17539374431004,0.213098916476645,0.831695488973161,0.516661867535034,-0.804942046219931,0.256605761826879,-0.404977558981589,0.109437989544915,"1"
0.611385894689157,0.878708939424467,-0.988135067493765,0.942204080013386,-0.747571978469029,-0.799902254409069,-0.245239610658138,-0.167371814303566,-0.89729213137477,0.704041379880688,0.775827292352635,-0.456609047306806,0.0256383468951363,0.795300891975416,"2"
0.48757549787261,0.79683137195943,-0.934614252160919,0.768085819135661,-0.601541316507205,-0.537772392760974,-0.395146149899878,-0.22286621008736,-0.106579888363795,0.592269034550929,0.522784410540132,-0.189654422784147,-0.175147646230913,0.837835271301494,"2"
0.998484193893381,-0.99434821187584,-0.943548617963219,0.999911958189338,-0.788137509116101,-0.994160252853763,-0.062295059124281,-0.981874447472016,-0.730560383291194,0.302989894828711,0.550208547137897,-0.818898010996682,0.230260199548248,0.639809227250442,"1"
0.999699292868454,-0.996129217487212,-0.93073868525348,0.999991306005879,-0.886970234499057,-0.999223626878256,-0.0187372575741602,-0.990752547498503,-0.830192708921389,0.399730995770155,0.605978747831617,-0.821445525596645,0.279310937388953,0.622216009466747,"1"
0.999698296122961,-0.991483037948109,-0.989489631711821,0.999975782231645,-0.941608525810986,-0.999132028800519,-0.284403077919846,-0.989296346568949,-0.978428124447663,0.499502625332811,0.714482010572955,-0.866512295798639,0.337052983834775,0.664368628464434,"2"
0.999305012093187,-0.966098131288851,-0.993250932109055,0.999990076058419,-0.977886378801445,-0.999559468474286,0.137221376287892,-0.989925301307811,-0.989522996756217,0.535838990434812,0.637356380906179,-0.826001746959342,0.337744989746653,0.57207709336944,"2"
0.999973562291695,-0.997123211389737,-0.999312473872593,0.999382073841706,-0.131342535193563,-0.989323485316078,-0.328485578047663,-0.983539477950905,-0.998285370446162,0.0669878332303386,0.527446146208317,-0.8898526595898,0.266746026526842,0.451305019194473,"1"
0.997159026208026,-0.986117860509111,-0.970481434387873,0.999978421674133,-0.73214253554516,-0.996732898765967,0.654829366749807,-0.9820515664148,-0.843788569714548,0.352838290875092,0.343726035237235,-0.754039884019605,0.253039294451303,0.389148612346266,"2"
0.999651066970658,-0.99649325118487,-0.987369072090948,0.999904294868494,-0.801079398040421,-0.999136057475108,-0.287548097850507,-0.995094157121775,-0.97942769684536,0.433356524524076,0.687021270898351,-0.869716046377834,0.326324549003895,0.630025716844916,"2"
0.999054284727164,-0.995053405018328,-0.979718057849149,0.999754092596559,-0.61001361724861,-0.931751141571346,0.188447316054961,-0.956919813893742,-0.803614596758639,0.294921796803073,0.420230792683,-0.820557195643018,0.240837305187587,0.509955273784556,"2"
0.999698557969723,-0.996273785837513,-0.926418898270178,0.999946998172578,-0.917800348747372,-0.991021884960936,-0.225378882873463,-0.988112640108809,-0.772680841183462,0.388833285868691,0.645390294445246,-0.834474687312664,0.265869142675139,0.68940295610282,"2"
0.99951997642178,-0.997870029640762,-0.985960673953692,0.999913869129841,-0.716946751090904,-0.996240970973807,-0.232839824815025,-0.988278616513545,-0.952472714024437,0.37746333330285,0.645502515133769,-0.865526387314774,0.306350653682341,0.604714208475454,"2"
0.770996843874882,-0.777743828845012,-0.675135383236808,0.0272310262557883,-0.359450884798244,0.110575847789824,-0.0268647660045895,-0.430674006142019,0.0123586659021699,0.525307396437102,-0.102051349051087,-0.552914903068763,0.171357454420867,0.366976863788208,"2"
0.937737805692069,-0.851516931090094,-0.963230703350481,-0.00692386386457833,-0.289072482977993,-0.759066358919584,0.0252502679013824,-0.9299701928686,-0.602886621830562,0.340706849154946,0.46577730551481,-0.565823392803046,0.327753648647331,0.157223264931976,"1"
0.816982216408344,0.0207613811345546,-0.469145364510664,0.571761798349187,-0.233449970555293,-0.79439382556931,-0.482480309415825,-0.865602432523451,-0.547626681224476,0.295540315950251,0.755070913341964,-0.347958756641154,0.215176352429411,0.51693845739847,"2"
0.311549089859922,-0.751695137938586,-0.620977966361797,0.0671327781160874,-0.153654473902509,-0.573730619329952,0.140294005822946,-0.717851709118015,-0.483325479091628,0.439845287450925,0.189602217371746,-0.308100980385547,0.241856558798863,-0.26390868796598,"1"
0.628058979982903,0.503573911154415,-0.945793537339527,0.584221224392834,-0.902875334449272,-0.897363242805514,-0.182613982038149,-0.498561391034565,-0.938389762118568,0.767379455397686,0.835563538934153,-0.335594950329595,0.218607441811346,0.656882260132022,"1"
0.861162037392621,0.0666868626712113,-0.529093717813351,0.686861027080212,-0.366507484531667,-0.0367822165472176,-0.454341406821543,-0.241696334222584,0.0965193645720122,0.350309309465079,0.231015413630996,-0.528786175797991,-0.0693662171239369,0.807623875835601,"2"
0.374685247835978,0.518811366030642,-0.649879425824983,0.638075027021727,-0.832144823997079,-0.881657637479111,-0.439521546859244,-0.591205811156881,-0.896857625589095,0.7772426357203,0.867973424120972,-0.194418647135432,0.244937434947009,0.558081679615693,"2"
