"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.453041677439891,-0.398941737298002,0.712432108797621,-0.134782234811291,-0.454378846483347,-0.780938273258251,-0.198841261482288,0.356548426948593,0.569508158748283,0.517400235449523,-0.823402211510427,0.560671094780596,0.519065675897836,0.683854748525979,-0.93415678895367,0.0804377527838004,"1"
-0.310300978302521,-0.319319785384919,0.714246928029247,-0.537925115804842,-0.094782057249162,0.109635290132614,-0.48985272147398,0.556826669480245,0.390482979713091,-0.0676059421841408,-0.654204660307982,-0.457472842619758,-0.445516476567295,0.192316261676486,-0.398639007802308,0.627292489988153,"1"
-0.267557996422018,-0.385512402769717,-0.084554096481424,-0.755583652575683,0.314432793214254,0.670154500648288,0.221479715596272,0.320563451507082,-0.309447906664339,-0.188460060673375,0.100841402628236,-0.675683857629586,-0.319494998513635,-0.338673123086054,0.179059762017873,0.202427509792683,"2"
-0.0850255869854868,-0.137343418358065,0.816668362755611,-0.421433926934565,-0.419196760629567,-0.385177855222108,-0.557438393843744,0.403048810470497,0.645382971101149,0.09555033092085,-0.700682974982266,0.110778186698557,-0.196413631576872,0.48867134780555,-0.695939873736658,0.534963320248593,"1"
-0.431175033802636,-0.458717749269594,0.676259944561494,0.142083670417628,0.156369582989181,-0.47233741400064,0.697157689192297,0.484065046590537,0.650667234730749,0.369307327907215,-0.879684635331812,-0.45381437170667,0.065053752495298,0.616434231868138,-0.908665615339552,0.387215582793717,"1"
0.192993791635498,-0.239440867651449,0.905827088381242,0.00612936058596703,-0.526448528386851,-0.657192284285318,-0.13019104597056,0.588483767642738,0.784052726106315,0.202134041716567,-0.87933400793409,0.252065083957775,0.153264824997178,0.676824624566395,-0.92216415065571,0.411823201238093,"2"
0.355079093034466,-0.396645396291393,0.212732107291371,-0.364199248639983,0.388652002714962,-0.444631021438412,0.110584131732605,0.207140709474238,0.0445330470591406,0.430454790122589,-0.641301041095065,0.0221905577474057,0.591074936884076,0.174121931500454,-0.751616675846821,-0.0524336214536021,"1"
0.541828981802724,-0.0530672409494106,0.977286448334937,0.566012870597059,-0.223504839755848,0.213972639314762,-0.820731685130809,0.840139099226137,0.748429879647529,-0.184064202340904,-0.925833309794652,-0.362342293509495,-0.237295772136195,-0.204647122967055,-0.69534974507067,0.772852482915236,"2"
0.995657748864818,0.457308252048003,-0.984919142064446,0.872982335813368,-0.180175834070381,-0.887396539391063,-0.849228591393888,-0.739093001576678,-0.997700146544045,0.217451147387185,0.38053432589694,0.975115110903916,0.906868338531905,-0.807026614121086,0.0272806682218402,-0.843632928188952,"1"
0.999676557238625,0.742328256905039,-0.999562222099126,0.995912307894605,-0.739986576275425,-0.997659159065399,-0.85467110376458,-0.938221388602068,-0.999850626305332,0.84997772143671,0.74830128764013,0.995319461195831,0.915614259790119,-0.524269304002785,-0.439686462786853,-0.909461295161014,"1"
-0.925035757366915,-0.210206839609448,0.992025661723991,-0.282082121357745,-0.177530809922889,0.611159767524347,-0.447968410577672,0.928804471398402,0.977134418805019,0.0716196122329283,-0.732679169439067,-0.831473448595447,-0.861194407182046,0.304950470056581,-0.366754969165481,0.883717936954627,"1"
-0.359314897316646,-0.161185423194714,0.917478943825836,-0.17751760670543,0.0115960554405247,-0.137258175091566,0.0150619778707572,0.766709353981895,0.836087668341725,0.0333089390577879,-0.859648880450004,-0.639707640695715,-0.421729469550788,0.455345034083356,-0.761713514823831,0.734820434256027,"2"
-0.872493860989205,-0.250474818622943,0.991135316934958,-0.469172255777492,-0.17673958197467,0.850476142904723,-0.0412150083416141,0.954969452172099,0.959942008548419,-0.290094860236983,-0.702843184686659,-0.916852037271217,-0.894442976403798,0.289223890408608,-0.306920919601838,0.893882836992523,"2"
-0.788114122887273,-0.239008504338948,0.938347079201456,-0.384976819513339,-0.194794602795512,0.638197083541854,0.194490106343447,0.829313744983866,0.859475127654424,-0.204331076058009,-0.695240250215564,-0.868989288300662,-0.833577395710741,0.412664092007485,-0.519491340329836,0.838510735642545,"1"
-0.981254474661089,-0.458142878282382,0.99411166778763,-0.00954662154985741,-0.19157180908508,0.734695821364855,-0.235229414426122,0.936894573904281,0.9819885818119,0.197914981550138,-0.802058222182106,-0.851298948977873,-0.852753569720292,0.349655630931942,-0.543265483581267,0.867383611000168,"1"
-0.964615227015275,-0.182345608374055,0.995803773020885,-0.174418915167129,-0.439387171240925,0.661664438612719,-0.67803991594707,0.897342214216294,0.9874022466196,0.0752684368560117,-0.680131724383575,-0.743935055646132,-0.886562819059681,0.297794831230134,-0.306135367609188,0.881086141486835,"2"
-0.957143069121928,-0.250789162165062,0.988568300023786,-0.487603569789081,-0.0987072719894972,0.891108756664632,-0.150810481746162,0.922316710057023,0.96767134752699,-0.16857584617842,-0.676304325700859,-0.920842512793921,-0.902668130561781,0.256657485076054,-0.231173722685071,0.902749469583603,"2"
-0.973169235609121,-0.415323430403937,0.991085749433723,-0.322414047196065,-0.0415300796589551,0.764912645888868,-0.0976378126151258,0.908871626655824,0.976739290284118,0.232146448191383,-0.741514717439382,-0.891264539918043,-0.854717965447704,0.412580099634217,-0.51899927957244,0.874358862408786,"1"
-0.921602491712246,-0.185236160238111,0.902976887828968,-0.600499378332199,0.0437614573998643,0.924363224467726,-0.256002171788342,0.837694781710251,0.771618721750027,-0.40783137637174,-0.612339688770577,-0.930019604940892,-0.902175141232527,0.000705956661581464,0.102218898503923,0.901224320637277,"1"
-0.974329150836468,-0.159390773315442,0.982976767155241,-0.698978164253735,-0.0120703389864398,0.952272053649756,-0.442656995361025,0.913720415231032,0.947189919706887,-0.546266012503729,-0.653278685958837,-0.944754914041227,-0.929357716784075,-0.0413745718041667,0.257986905434045,0.9306740157877,"2"
-0.911053175869468,-0.6621579898906,0.984763531713316,0.216163375098038,-0.0762714296176883,0.223556182083258,0.289521413256607,0.881984046265441,0.967500276681225,0.562179053269326,-0.89598824893681,-0.756398471188345,-0.619810357579281,0.651997362775647,-0.87725452524404,0.745957133744095,"2"
0.353902593029182,-0.435171580553453,0.566997735857652,0.342336339443976,-0.537613719751201,-0.631997605330033,-0.0164784987779309,0.279925055575567,0.710390653244171,0.429666417188085,-0.846093571234784,0.508821375646276,0.45508301812874,0.560148250768201,-0.925197968414986,0.0635789586693796,"1"
-0.543332081792267,-0.360722112645507,0.827297780232537,-0.00795633986608646,-0.606095433725608,0.00371138335444843,-0.133615045416764,0.358548183942257,0.917183148280971,0.0782763269315354,-0.730970599101688,-0.239523874102303,-0.551789026712983,0.529587874109994,-0.720247008792541,0.618977522699332,"1"
-0.971893484668494,-0.442329720377018,0.974984287591188,-0.523537725782616,0.0801105442204575,0.8815849073825,-0.0496341455253424,0.893919184927991,0.941189094071662,-0.195592742842751,-0.749111936156934,-0.942573543431686,-0.88494259644741,0.208696427722592,-0.225621193516218,0.898316559790441,"1"
-0.896814624169796,-0.392785806532898,0.985039630109278,-0.115472577026269,-0.0813528421034868,0.294538027413036,-0.388360677623592,0.898453407510234,0.951988020614255,0.341435518720896,-0.832223043315848,-0.748002367482821,-0.74379806290697,0.432718687199966,-0.622214269018967,0.83329746753142,"1"
-0.939308316585333,-0.339957697895782,0.983468502522362,-0.462281376524732,-0.272403126562332,0.783913723614598,-0.5416475728079,0.870415223593087,0.949267897172131,-0.120771047584774,-0.680538608755606,-0.855361346458913,-0.891805790396645,0.225272456267899,-0.151190811941101,0.889051382159304,"1"
-0.940349896278267,-0.699329062280317,0.919137331244636,0.495817865683158,-0.49614859865278,-0.161501926855795,-0.222921037514891,0.256838423145497,0.968979911287154,0.655022902836105,-0.856854405158505,-0.063178859298042,-0.473172856352982,0.636023403403141,-0.849135499509603,0.576896242416086,"2"
-0.854071128645917,-0.483160306782731,0.905217812925348,0.210012871483825,-0.481988368754913,0.0703801466278651,-0.177877165441086,0.479501315115111,0.963241524964094,0.383000502064231,-0.800538192067999,-0.362593289116122,-0.630151079427703,0.573269207954903,-0.768817814686996,0.683195289866361,"2"
-0.485639875861533,-0.740358569484718,0.854702392370941,0.354306138435526,0.0628001306982882,-0.867160524496137,-0.0417290556822316,0.414020466081757,0.938700737377962,0.86233653713297,-0.946894056366757,0.000332890769561223,0.277494769528033,0.688249349051122,-0.937168696500106,0.407127155685863,"2"
-0.878097718010161,-0.268464667625644,0.997884126078315,0.0231223846637343,-0.358023507237634,-0.050169149574036,-0.33345282910904,0.958586669786816,0.993891821503506,0.218112797090542,-0.860487311605643,-0.556985881127827,-0.696045075946809,0.568451994336583,-0.739672263680302,0.791179212608177,"1"
-0.971643482620807,-0.174310226658878,0.991963077197339,-0.379147382766043,-0.240483594279067,0.874215936363152,-0.207696120286856,0.927099197185556,0.980033137647664,-0.302321741835044,-0.675662018266455,-0.906065480404574,-0.914381789861149,0.219249171148467,-0.181865305452228,0.90482995167868,"1"
-0.9006149742381,-0.384329308249018,0.943079665161061,0.158858684070444,-0.460814679401869,0.408126730004854,-0.0896017008181176,0.570605156684674,0.972225095568639,0.178413499806241,-0.759918643510017,-0.623004719561075,-0.77592743202492,0.48212261494803,-0.67316657786252,0.776013515057959,"2"
-0.540278059531149,-0.34397043900807,0.54006683684643,-0.54794216479237,0.0453869065900442,0.444042889837572,-0.0954066459798428,0.389413986736956,0.652654736519717,-0.151572802132841,-0.52692221911044,-0.75725717191178,-0.630400330150458,0.0320357921791491,-0.132886845023278,0.695792764251765,"2"
-0.936678519976043,-0.1094166300141,0.77397394037693,-0.585773348428697,-0.29952230504687,0.939572808927779,-0.348083623788263,0.43672744877759,0.872118542961712,-0.471270668447787,-0.319119606337594,-0.859869487250581,-0.913453625338595,-0.030058107853584,0.300194855348083,0.872242901973822,"2"
-0.989808033881969,-0.362482935523108,0.990700870653171,-0.64821206261619,0.102681040277342,0.963846188048449,-0.425888826602079,0.927653197297521,0.976684123002168,-0.192203913358198,-0.707575237179057,-0.944919080323726,-0.909789742978127,0.0653788569787674,0.0507491030697136,0.923098817245981,"1"
-0.793165177225693,-0.236139669755576,0.98829266089778,-0.532922371974947,-0.155458871630849,0.624319894096194,-0.204113993872342,0.931044331328058,0.960119202070202,-0.0430499649986633,-0.704019741597323,-0.864210585119831,-0.845957838373451,0.389916261785662,-0.42558918326314,0.873132860535874,"1"
-0.784615763686912,-0.622098916418855,0.931197667298575,0.559630490788908,-0.530284129221843,-0.489261785475533,-0.299171909878804,0.474257130981741,0.962336869782385,0.703817343557293,-0.904838289113913,0.159508986414801,-0.274808800571677,0.69664565202225,-0.905238222370308,0.518602468182857,"1"
-0.575719348123584,-0.224162194717477,0.859735776537605,-0.167050265141739,-0.314301159443374,-0.128897337063532,-0.365427198567692,0.535774370212403,0.938244383202224,0.108651258325361,-0.780092920460061,-0.392732993055248,-0.545388645151111,0.448664228327883,-0.63539886130578,0.713815662380577,"1"
-0.978577050582883,-0.404525123841923,0.996599551822866,-0.179119682634583,0.0121786334128808,0.722860617332369,-0.0286870312409928,0.948110769706869,0.991000280057998,0.356089381206551,-0.77834782739064,-0.888846491916254,-0.837161206317251,0.442630805891993,-0.615528152787595,0.871049710212556,"2"
-0.69517198078227,-0.0599956641160644,-0.0486041271230897,-0.807248387584566,0.0914173254040554,0.864366792887784,-0.610684051122781,0.23642185759387,0.228628014544598,-0.514267126168948,0.294303904082083,-0.755072750254741,-0.77848453386716,-0.648965870177146,0.810512753561612,0.64586284530176,"1"
-0.390560136793935,-0.0317409640032529,0.989840165984493,0.0951935987232141,-0.326274648619102,-0.16909060638492,-0.0563886091377164,0.942830466670215,0.959226818566338,0.0934862286164495,-0.873189545144903,-0.486233946966071,-0.509832022884802,0.570074104682195,-0.839247819429722,0.749037875012778,"2"
-0.665640424197114,-0.244891643604672,0.869563042180929,-0.255363541268683,-0.299936602878418,0.391008813638394,-0.12844736313387,0.562868281419549,0.956053032793149,0.0544886369506584,-0.674557381231573,-0.687246869746991,-0.73949633552793,0.404721846990538,-0.54416840346999,0.784909727551402,"2"
-0.588486035935162,-0.443500404133585,0.98458724735206,-0.38643030861678,0.345609306237288,-0.158643420767209,-0.206204389158776,0.950825261024251,0.951974340551255,0.462280896291012,-0.905290627878179,-0.769070867482012,-0.415165490636227,0.523242242338357,-0.772337662836279,0.793033758600662,"2"
-0.895384906946783,-0.0225540110683373,0.969985783772271,-0.820097797453921,0.182387170517473,0.91335005762073,-0.0664072684300352,0.939371158487148,0.912182106649225,-0.449643755897746,-0.610046619982427,-0.958349374578565,-0.91361553270035,0.0955057025488709,0.0595094628789964,0.92624404262844,"1"
-0.774353989070869,-0.488771700421811,0.926890504511159,-0.015578471445562,-0.395876814959485,-0.394828697744184,-0.450203418379644,0.463022363233908,0.973404492310315,0.506456374991763,-0.840585335279905,-0.0895498275096265,-0.420599953324307,0.646210857760666,-0.796525707405555,0.629132717033465,"2"
-0.582706450518108,-0.535240140206608,0.98810142804154,0.130945035083258,-0.00448257606529467,-0.336592101150051,0.178133022895417,0.91154388995927,0.970683110846089,0.587814471080056,-0.931548854437785,-0.557439774366913,-0.261603967955979,0.707027718808156,-0.922676798259721,0.666997220491036,"2"
-0.961165582102064,0.000534366093881133,0.951600317726301,-0.64247139905801,-0.0117452770426714,0.97767501900555,-0.310944914219428,0.927568859635866,0.851726771282437,-0.592093016366818,-0.588067678434979,-0.94381366169319,-0.932146747191307,-0.0510582920380578,0.241927388984443,0.927430690941156,"1"
-0.961134016250346,-0.23745696045266,0.996595363545548,-0.240983983381807,-0.36520033698417,0.646722720384042,-0.495457863162448,0.939171378065003,0.990752418936249,0.00823357080273524,-0.715953177052959,-0.800540915994879,-0.880364615789117,0.332670827489748,-0.357268350739904,0.879621412379405,"1"
0.0367183707850313,-0.343095472898965,0.54690807397152,-0.215891835545146,-0.0310925400975517,0.132959286634889,-0.156708478578663,0.470736707941429,0.488241006271562,-0.0859186213578367,-0.724010886073182,-0.468764561001592,-0.191358859275397,0.0458954081186707,-0.539533309671701,0.525818906268204,"2"
-0.240846014639197,-0.25409642725585,0.978665858230244,-0.223503273561407,0.0186688736548256,0.304012410232075,0.356871808235275,0.944418710004798,0.940670269570251,0.272791439172727,-0.840870695147049,-0.801263080281954,-0.519771867357515,0.579843835085408,-0.857743576107499,0.7754095696182,"2"
-0.765552751699907,-0.0677885896391985,0.980306901196227,-0.463831937350785,-0.152635740426728,0.748829611116809,-0.628296101459876,0.884526948278717,0.894908498791028,-0.157558808724384,-0.64640977886508,-0.850112747045032,-0.879564187655188,0.103447779591705,-0.0785811868199033,0.900788559435618,"2"
-0.968486415002581,-0.399074492371156,0.991165049855715,-0.156026034828239,-0.0988601917876397,0.637537120113347,-0.123365620266535,0.899723051441643,0.980312341790105,0.191074778386598,-0.786836586544808,-0.861215069924601,-0.836322419873357,0.402399156773185,-0.559915493295961,0.863638894521452,"2"
-0.949597512029211,-0.426947014515906,0.979113069748339,0.0756954072500262,-0.11407165099422,0.626213023858136,0.0984521134961922,0.893576162089046,0.948855501415054,0.562947402272255,-0.785515329339142,-0.814858278587429,-0.787411600208087,0.556619073774313,-0.77275598526893,0.822462238522257,"1"
-0.973964843292492,-0.49634429768929,0.980071477460452,-0.43309890500876,-0.0339105569758722,0.858934350965109,0.035753387157944,0.9049180482337,0.949795902697657,-0.103042769695001,-0.755999895392183,-0.928646249527083,-0.876406012910628,0.323322507014502,-0.387599104974643,0.882036959255062,"1"
0.4691926722855,-0.433719553078573,0.972276040434656,-0.100408880310978,0.0263397920442555,-0.859984087812474,-0.0112444070237563,0.899631732038318,0.918760694747757,0.596166426892361,-0.955592619619922,-0.0719511035810341,0.520880179698049,0.72572979774356,-0.965532786194242,0.45704289742559,"1"
-0.9575741783034,-0.486646581010981,0.992811169857886,-0.258337445125068,0.0357778760958017,0.656064765575187,0.143397090658223,0.932312427652741,0.985018335641579,0.418621184738932,-0.785146476024406,-0.888571670674402,-0.805492239553902,0.541715636011979,-0.702589204651391,0.8495035526016,"2"
-0.98200482459043,-0.501279437880605,0.97891105746975,-0.428543999899716,0.0874348301217078,0.840306318013897,-0.386202205102339,0.861378684217461,0.95021392414566,-0.18814186816889,-0.789481731977696,-0.929945017865555,-0.880972824917809,0.0555012622302791,-0.0724776772024553,0.904738792529042,"2"
-0.974626627017945,-0.420314573057312,0.986003632091169,-0.0437320501956766,-0.215761872348835,0.772776850484416,-0.216952626992786,0.887340608439842,0.968182357863247,0.176550653969682,-0.768899172514361,-0.848519996732656,-0.860449289800033,0.346668516976433,-0.517132356533243,0.866446123060546,"1"
-0.89403004516703,-0.414202953528383,0.810305952498579,0.0918861775257875,-0.594512147351497,0.523305678671162,-0.427247168139814,0.220895018353596,0.888973709558823,0.213479440553722,-0.560676555956662,-0.414913751026965,-0.784845487598585,0.325059565394254,-0.429590484986897,0.728011265912231,"2"
-0.939790315826745,-0.185303819554037,0.960225713225001,-0.689822221938341,-0.0818914551808636,0.94418295774848,0.00382699579704227,0.89436520995528,0.895544758531766,-0.444388646867071,-0.604230010483283,-0.940479642394601,-0.915463470150655,0.210786702871772,-0.0789416523464324,0.904718212186173,"2"
-0.59152329750346,0.0807720985196928,0.539669748421182,-0.608278143303788,-0.23194933984528,0.682384407508371,-0.528539524067047,0.294579266357423,0.773058403066359,-0.331853736561604,-0.144800316559522,-0.70859311170968,-0.819148602744054,-0.17350823741116,0.347560699786612,0.79917819337741,"1"
-0.824982380132795,-0.333232649150105,0.986298986199524,0.169288782236412,-0.176885827786285,0.894204228977984,-0.349089586906338,0.879006694689528,0.877187171602598,0.153242717006661,-0.77908228784313,-0.839501161228481,-0.854657854819095,0.15961423789807,-0.469058030307674,0.874266239204431,"2"
-0.95186444954709,-0.216311444469896,0.985300747156804,-0.441419468354879,-0.0895372124777922,0.913866451067623,-0.113121727813275,0.914398089920378,0.957342791755333,-0.301457149764773,-0.690015436551651,-0.929453187815292,-0.908662338317764,0.184705275666089,-0.168421974040811,0.907607519380184,"2"
-0.962196178577913,-0.511433711269372,0.987987912463745,-0.101831115527195,-0.210788759857922,0.553275309348545,-0.0994832462362145,0.891369988732051,0.974106629759927,0.121893475729438,-0.819226153708906,-0.831862933983801,-0.817592081725903,0.440488505799272,-0.608455719079996,0.840262375056137,"1"
-0.92176532955478,-0.178192881667554,0.96948889218723,-0.548081716008214,-0.0698701047027797,0.707987710701021,-0.450360547618234,0.848217202412374,0.918248929581148,-0.107187794969711,-0.654298461254287,-0.878104864628455,-0.880679679283395,0.200351098334696,-0.123624700563892,0.89577587708226,"2"
-0.777569206465063,-0.119104362863327,0.933828230479938,-0.617819342767198,0.0551529790564177,0.60961405990532,-0.120033310101567,0.861995428578461,0.852545654014061,-0.345954608669452,-0.694556921567422,-0.906595514287398,-0.847398518052039,0.185279940090816,-0.187370606451211,0.883338499424582,"2"
-0.74289307026786,-0.249887454758602,0.706685576197467,-0.28482497619573,-0.40210148906592,0.288723524691239,-0.21303162885517,0.240389244146243,0.885229000825284,0.00872072851722605,-0.508075340431722,-0.508328016050404,-0.712202589398296,0.329240235234155,-0.364609776199752,0.703270175353933,"2"
-0.902549780493075,-0.375519714738634,0.947005656023296,0.345766158432976,-0.703956705193285,0.323157347329533,-0.297706194206403,0.345088009164311,0.974300921549505,0.307695660038248,-0.713121396696429,-0.298007658362788,-0.755862627731522,0.515306130334168,-0.697253713907179,0.724925539475712,"2"
-0.847634361173474,-0.355580347451103,0.976523844310333,-0.575347692536764,0.171945288864977,0.541456896040024,-0.217425926201983,0.917940655495205,0.945995325680918,0.00792830705987446,-0.784954070215529,-0.90619208118527,-0.811158831737155,0.292428882186862,-0.364423738364559,0.881647982990705,"2"
-0.969003054844166,-0.214169320592704,0.99212519496102,-0.244471181828682,-0.221724563536347,0.831448113853517,-0.411290826993483,0.907215620207192,0.98061120467506,0.0646736884193715,-0.680294625291983,-0.8602812807986,-0.8945341532483,0.264127111675682,-0.304123209893432,0.895188081188925,"1"
-0.97553822463222,0.0552105147037161,0.998969249331289,-0.689071912279262,-0.258467586186751,0.951460151139592,-0.634351463154469,0.979987943327438,0.996095928801342,-0.401234051549506,-0.516801141745393,-0.908809500573873,-0.94212884126007,0.0772732353034814,0.218001560991502,0.933035506906993,"1"
0.14084087505685,-0.254668645368104,0.924699445553917,-0.158735601803641,0.0916557735693329,0.474387652820156,-0.448608239192428,0.707202521991448,0.613899005009221,0.18040275696874,-0.805512210395166,-0.659737999653052,-0.401907586262937,0.0925693271016994,-0.646664626028753,0.764286299793909,"1"
-0.84466222370208,-0.28382771438576,0.794410173730278,-0.346244994062097,-0.592955813398806,0.729951321200326,-0.494682623807835,0.203695215632919,0.892225426307162,-0.050620570143441,-0.322196737620542,-0.582320656129511,-0.854646774268432,0.226786224276315,-0.0877598545237088,0.786971365682539,"2"
-0.750436772125948,0.141020447153109,0.984521845653929,-0.629701641868359,-0.391407022498289,0.747129541921652,-0.639671642059552,0.916134091034363,0.936947554575075,-0.337603055687591,-0.499893377169417,-0.82249700518626,-0.909283772478262,0.18197615990963,0.00414337470104376,0.906294181468698,"2"
0.321725508056773,-0.694527009120066,0.999028312967283,0.994728407581994,-0.929233202952163,-0.855915512805004,-0.954513490937429,-0.186321553398522,0.984888882445692,0.97972480693529,-0.928938951066463,0.885200832306079,0.52769856720271,0.647304546380485,-0.959398495279785,0.134332269463567,"1"
-0.853501085890974,-0.399501088777813,0.949336061564657,0.069369446044793,-0.616106212471773,0.279405027847493,-0.620403549140393,0.48732968066968,0.969182160343173,0.484015062379378,-0.695270743016147,-0.27670837971401,-0.736145151110167,0.524492250345546,-0.651564295801985,0.745663473639893,"1"
-0.683732603748268,-0.0764939879730744,0.93643533738594,-0.520098017510026,-0.391283751984238,0.580532074508438,-0.551210236667656,0.640287380810572,0.971917119054053,0.0786591748954086,-0.506043237521979,-0.687483500574526,-0.835061113691866,0.356824919722659,-0.310547281760441,0.848973578958283,"1"
-0.869809346373577,-0.234519919030597,0.99402421064512,0.117014845169724,-0.358233010873949,0.924278106900143,-0.774474285259956,0.891125414550299,0.925219558601682,0.149874450592002,-0.71712010622076,-0.778170463498815,-0.89016535990095,0.0841557465795274,-0.265999960808083,0.89248422692851,"1"
-0.956204253536169,-0.386318991684512,0.927789256249083,-0.705722079905131,0.166023943241037,0.952774772739033,-0.223041412641005,0.863871580628932,0.812627418565803,-0.343737830906047,-0.68126469461083,-0.94907827331019,-0.896427680795125,0.0294571883496364,0.0750077884706106,0.905298908960034,"1"
-0.899311226444913,0.0578063627216714,0.937000407258739,-0.107876146946323,-0.160895602268579,0.918685044219151,-0.19498139742572,0.920503802952798,0.741124335495994,-0.0433107505896655,-0.581904171241136,-0.863550682039513,-0.896702157931351,0.175416021380517,-0.303887297048315,0.886345585412555,"1"
-0.891991885991403,-0.0533193790291626,0.975854234317135,-0.600654208350299,-0.226255863644687,0.849633974168514,-0.54156905991549,0.877757414385915,0.929156057241564,-0.229889620717237,-0.552348994600426,-0.875955573585396,-0.912434078912796,0.157765474052538,0.0110465147388,0.908669519601456,"1"
-0.941713872476079,-0.210504199467466,0.997766072694302,-0.437398858076459,-0.497125253652165,0.668352822651328,-0.813450823253599,0.935038692434194,0.992185403013978,0.0701077156990532,-0.61733841935381,-0.73365943127143,-0.893366860072433,0.343685738621699,-0.225947649737739,0.882889450014707,"2"
-0.911883419997942,-0.191926176387063,0.964325706496089,-0.664892039437425,-0.106851464201271,0.932976525672486,-0.261544819540142,0.886775581548767,0.912433285128741,-0.315380476043885,-0.598684698689112,-0.922932258663779,-0.911625067733261,0.168285881346104,-0.0286950123212917,0.906998273785392,"2"
-0.94963726701747,0.15501107582604,0.99616659413005,-0.711706453848785,-0.440410703901295,0.915915790237889,-0.799033377133326,0.943595536970299,0.982682989096986,-0.445183489991398,-0.415917714310427,-0.864716889869028,-0.946478226640705,0.0881924613079199,0.279846758395339,0.929822441719057,"2"
-0.963479478872636,0.0193763684169801,0.98289346799561,-0.455730355694007,-0.180030921434551,0.922821189625495,-0.539356422991915,0.882727889652299,0.963265881807171,-0.167207871517187,-0.553565970465468,-0.88959030804411,-0.924343905002425,0.105608873474296,0.029860929766694,0.920391034864866,"2"
-0.561056683905576,-0.0955166003322891,0.993972694973469,-0.0253249170719185,-0.168671480359712,0.879456115711988,-0.722401783511826,0.916540166753537,0.880413685129924,0.06729805877601,-0.728787171615715,-0.809654592142578,-0.848171063874307,0.000433841751295683,-0.277649629621362,0.895538294854824,"2"
-0.974931046348218,-0.615771056546927,0.997501788587606,0.113748007763614,-0.098279779722299,0.521549809561546,-0.32853671457076,0.945770323650626,0.993532577304535,0.6307557190344,-0.854734954292282,-0.776701455540627,-0.761771995792176,0.475245996369522,-0.721638585290021,0.83149002104374,"1"
-0.936831304579627,-0.0244148107603472,0.928219901073489,-0.598214852055368,-0.0670429126248828,0.963492742402958,-0.234880226557864,0.882546848537779,0.808223966032036,-0.446131368696314,-0.5428263403155,-0.927103585545531,-0.921431479409762,0.0501265819303156,0.0982453294858453,0.911013489985297,"1"
-0.938112793001307,-0.157061511508635,0.983193438907462,-0.652305299549465,-0.131760957186467,0.895272599006151,-0.502499061500814,0.902096669839155,0.954010047322705,-0.248165998451954,-0.601702568211521,-0.908378728251565,-0.91590513524196,0.132163217993872,0.0479886623458163,0.915608187404459,"2"
-0.91053925744734,0.0349155377737771,0.956804036667399,-0.304635574147312,-0.676708991678447,0.86191202984462,-0.666645326208647,0.528313204954413,0.977273130518444,-0.0715626894047676,-0.320114282144715,-0.662729766628797,-0.91877462096743,0.257428238099573,-0.0737478859359295,0.87616386989271,"1"
-0.921933792333418,-0.186200489004526,0.901234759306083,-0.536905686524468,-0.398123192830877,0.855747246126238,-0.593865096337124,0.527880447093923,0.947108286539869,-0.170725834214096,-0.423575203856128,-0.796434078162937,-0.904240037618326,0.151554318413908,0.0758551778446211,0.876526011408604,"2"
-0.906675900972311,0.131891772350247,0.954924752962988,-0.337699470811931,-0.829381882903412,0.785871175071649,-0.786378417208105,0.390285431899269,0.972798890362573,-0.369661706528931,-0.251717870609117,-0.584742292078803,-0.928443522816851,0.164405875163818,0.139992777994025,0.876628366134498,"1"
-0.553315558675692,-0.100107173953769,0.784291544092139,-0.301857594099685,-0.528880324520196,0.155573915509686,-0.594888867693259,0.206211910220145,0.898551060904194,0.126236528773134,-0.474651925484247,-0.212396161765112,-0.663369050104925,0.352347499582874,-0.391576849714405,0.705792678352335,"2"
-0.967694553181076,-0.0832208064307149,0.988585070786181,-0.655955811728664,-0.0902117184414175,0.940878136753737,-0.418192400820617,0.907368082284108,0.972722228851127,-0.239267076934909,-0.571705664200501,-0.921746037171101,-0.924018585446318,0.139998064071717,0.048505846954215,0.922461840964502,"1"
-0.959191541663929,-0.317900461109338,0.997424805943526,-0.542095879085623,-0.139124381789288,0.8632709084038,-0.55642578857323,0.969904474624214,0.988312687285596,-0.0183798868745682,-0.680912697284553,-0.894622795098474,-0.901041333616588,0.216574676964124,-0.130950210618751,0.907580703140834,"1"
-0.926619853492497,-0.0530441387556186,0.925876496497527,-0.365290606474034,-0.662985511976543,0.873689412348259,-0.754897313296517,0.47798044960102,0.951912230915168,-0.114237982715251,-0.310278029256316,-0.663121241516688,-0.917834857398347,0.19264312035453,0.044082601016727,0.871612898302075,"2"
-0.937809275044821,-0.171373266995884,0.960999182823162,-0.605773441119793,0.0375056648536165,0.916554399148613,-0.269208350433466,0.873294613091028,0.898409715448981,-0.206990961100526,-0.622496299108385,-0.929058831291434,-0.904211846295359,0.128449165350985,-0.0369721274018506,0.910679939408354,"1"
