"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
-0.960746229260853,-0.803011916765494,0.997784859759544,0.3153440594339,0.748638930056376,-0.838513559540262,-0.312433166310162,-0.890747121604473,0.0780076182211732,0.00868729118471978,0.702631006855165,0.545070836571389,"2"
-0.747637957017573,-0.393647108283198,0.681983374632418,-0.338901118993276,0.514053190894622,-0.460674623708262,-0.0944078077639823,-0.725513476310944,0.373293712589158,-0.154380395183464,0.598836371312365,0.428005297663027,"1"
-0.475873270144733,-0.898432877927554,0.986305969381431,0.597560137393821,-0.0188942683054196,-0.798907859156858,-0.494074207313567,-0.702945306681409,-0.496829002573456,0.262509832437232,0.415163441099575,0.646272174343884,"2"
-0.813537746834885,-0.67608140348301,0.975397306037972,0.25675720466492,0.514873693771444,-0.764569625730965,-0.307584937899339,-0.838774950485298,-0.0299750864876722,0.00829994129866929,0.619806034406858,0.551924299626234,"2"
-0.70855863505516,-0.883389856786219,0.986274243878168,-0.11994501927385,0.757961323304423,-0.823592558902432,-0.221647636005138,-0.842446457605667,0.289634576342218,0.0961447723782669,0.639597844464247,0.54075619130495,"2"
-0.912625967426184,-0.700288470168312,0.988648917543475,-0.014079255310792,0.7220725127632,-0.763020374553381,-0.232810807849366,-0.866811233637519,0.243486676284529,-0.0510748175294231,0.687287022726027,0.544029101934214,"1"
-0.837164445049764,-0.803386989275596,0.97497054163456,0.196863514269092,0.495493542849177,-0.780993330533009,-0.341807040438059,-0.836086854168973,0.0119801331987583,0.0411787023253286,0.643748834578749,0.5903647420747,"2"
-0.679450516519518,-0.904652759282518,0.989758429244709,0.513833988516747,0.490011648282747,-0.862540825635883,-0.390277771024386,-0.835655551248886,-0.210281043418361,0.183887943361377,0.576196816107062,0.565135461677561,"2"
-0.962528297996498,-0.481685870877496,0.988094181976299,-0.0899988779481016,0.655160250047617,-0.645614492851571,-0.18715366285233,-0.858927162204051,0.252164611794492,-0.167707688617812,0.680783644619572,0.532013239564121,"1"
-0.911783560669044,-0.798634558315892,0.996881060702687,0.191962363841106,0.406017391419182,-0.749388947381561,-0.37759570777542,-0.835350506545481,-0.0180359044572331,0.00582588685834651,0.662584817178003,0.629835032332227,"1"
-0.443227546547391,-0.56446674532143,0.820608938012911,0.244105132981035,0.307135485197509,-0.704852034917484,-0.256098076609495,-0.699332166046639,-0.155304309484828,0.10981367959333,0.417337696072746,0.464759977015267,"2"
-0.63118221391996,-0.873355289947459,0.988970155499851,0.521213198118357,0.493681817396199,-0.862438990665626,-0.374741484440025,-0.829834751522118,-0.225068746857983,0.192617909491086,0.551089920510492,0.548183321682797,"2"
-0.66247081580549,-0.588396210092915,0.984987870057231,0.0221272521351007,0.210405857462294,-0.615494205684179,-0.309082828932542,-0.741299102300779,-0.0739695126598592,0.00398620977892272,0.523775775280447,0.605095919112065,"2"
-0.939557213678526,-0.673698325439616,0.993419753724911,0.221112750192497,0.640921110643486,-0.773981707842266,-0.289435076483395,-0.871351840497665,0.0715759751767753,-0.0470358884416811,0.67833749602923,0.54932984574503,"2"
-0.943689344211591,-0.701615020168271,0.987871964045589,0.403527370996437,0.638761621158139,-0.808469179476481,-0.324727858141622,-0.879307204382089,-0.0339916416427322,-0.0165798865028259,0.67548644039011,0.541047389415418,"1"
-0.971295584010286,-0.754887107264717,0.992036888904584,0.240434482738526,0.707196630376735,-0.808258350420954,-0.30108091552095,-0.883352842017682,0.104194262873169,-0.0247493209115588,0.70137306929771,0.552175951279662,"1"
0.103913186829618,-0.945203327466195,0.959164761164751,0.372216786282856,0.249903474656397,-0.878731957680738,-0.315507240226462,-0.602063367493498,-0.380226066759493,0.471744718823761,0.1333348256975,0.490490132348735,"1"
-0.943583667867781,-0.768863860541709,0.995830116597657,0.315752412797832,0.752264742688779,-0.833797256070118,-0.299242672814389,-0.889237787766173,0.0737612993304805,0.00252099858143229,0.694090769705171,0.533131901606881,"2"
-0.963345159088947,-0.780923197088788,0.986555204167474,-0.015927728944535,0.724927930154988,-0.778529089460715,-0.262774118847086,-0.872632254822819,0.262664535764646,-0.0409573483428922,0.711859062220807,0.568381098067822,"2"
-0.965831626617641,-0.751979899922541,0.993770205040329,0.231338980386426,0.623166862233213,-0.788804853138316,-0.321377976138749,-0.872833009984069,0.0687945809745926,-0.0264059475047598,0.693072500966647,0.573785288077559,"1"
-0.905671833965566,-0.691057128622529,0.95847446732089,0.363051223076854,0.133596457130149,-0.664263457018207,-0.439325046144642,-0.792074879949115,-0.239230482271359,-0.0213074384081533,0.61878620131573,0.651368888815494,"2"
-0.941199833096564,-0.649936268821619,0.988922532240592,0.168708882826261,0.577076152235314,-0.740634754319025,-0.292830895429373,-0.860202593562522,0.0734552621960634,-0.0647837059823237,0.673532662997802,0.56425057141643,"2"
-0.676491625165477,-0.394793868688629,0.885574970636907,-0.0783613870678872,0.355834659891079,-0.535555968936916,-0.191227379427531,-0.744453248514794,0.0764023280674463,-0.0904803317133058,0.530271471324802,0.508093712697562,"1"
-0.845345143139228,-0.339897274908517,0.994511465715999,0.506665802287634,0.266991923990583,-0.626097288879738,-0.329592447240097,-0.820296363747669,-0.30987148000733,-0.113243976756029,0.556408987314915,0.542936861286174,"2"
-0.925356702836709,-0.826347407251358,0.99343231414092,0.389201384749126,0.491767105943202,-0.807637566086089,-0.391613551898505,-0.859728967347791,-0.0901289322384626,0.0359229415222933,0.669720302568325,0.602738910959948,"2"
-0.959832380131941,-0.832917568036792,0.993450061031429,0.355745329621262,0.614153067904747,-0.825001662872577,-0.361996273612945,-0.877131027544356,-0.00516861225586207,0.0225983644275358,0.693410626604365,0.581817645248137,"1"
-0.87431084033249,-0.633388180981399,0.979404284504893,-0.0438356899900609,0.515896871833729,-0.681704238454961,-0.26116354477228,-0.829649579748948,0.158667536944816,-0.0694912156382221,0.651297979669281,0.577253021559459,"2"
-0.833919511968734,-0.737442532053154,0.963076646486049,0.0651114974146145,0.579446264021348,-0.759483499844982,-0.279884621092764,-0.838562823904795,0.127909811588324,0.00239784928575226,0.648795302698453,0.561351865401665,"2"
-0.849750962643576,-0.520380766338947,0.937065988379936,0.243684993444358,0.397149866460895,-0.666098484322706,-0.29879309866593,-0.817356905380455,-0.067395745617336,-0.0740371993474167,0.607724922859482,0.547839632778952,"2"
-0.879885948333499,-0.746102982689728,0.983607831672188,0.644628869612927,-0.0609207066404798,-0.694792263305587,-0.530605806862905,-0.776094059358609,-0.472970828718121,0.0411588950021927,0.581994187952517,0.687045457289064,"2"
-0.846679672501888,-0.757081646719951,0.985169940891449,-0.126561072562858,0.711348940400263,-0.764700037631996,-0.22260010696812,-0.85184930610021,0.293080179511596,-0.0141453875096562,0.673544398793473,0.553488361176166,"2"
-0.931184573518603,-0.649213429069396,0.995300062259633,0.0532964330357916,0.556157725499104,-0.713723533432437,-0.280076969965682,-0.850997695155899,0.12804029053951,-0.0745540680215366,0.672497713919199,0.577870847925173,"1"
-0.900725756874161,-0.744968872905833,0.999223023455618,-0.211884215655371,0.503430648882852,-0.678028525149164,-0.276358377239091,-0.824756889901409,0.256810551044575,-0.0559145563399188,0.677163427624317,0.622607807400884,"1"
-0.0840322234624509,-0.27226718884876,0.959857238790659,0.171786615223163,0.185877010062813,-0.625071831464406,-0.147186999549316,-0.601939014490098,-0.308600224531981,0.140031531144415,0.136639087549793,0.411049320405885,"1"
-0.811913507690652,-0.467644513288931,0.958689667776205,0.0649590132781496,0.0614011657824605,-0.469965110586709,-0.346136423793189,-0.733787610692931,-0.135311882121206,-0.106094207202014,0.559561817049123,0.633364140351841,"2"
-0.593312947809084,-0.681306824201432,0.987578785624371,-0.134551684848426,0.017294757782483,-0.551917567313286,-0.352225494203797,-0.662514891266191,-0.0788835210900636,0.0476576179696183,0.489800956041067,0.664963402257046,"2"
0.656344850685583,-0.132491139462974,0.99843148481038,0.921828262857833,-0.947201329946093,-0.487578018654872,-0.415843343400864,0.0423523393271376,-0.902420265399165,0.434422279468348,-0.531734533828198,0.515048453416285,"1"
-0.785114321884394,-0.598385993869556,0.982579912413362,0.161856186078698,0.0820356361923507,-0.583172201421578,-0.385859939279165,-0.748139928667089,-0.186822051447204,-0.0306557600555626,0.560397666810683,0.647002473709878,"1"
-0.695126804963958,-0.626044066800893,0.985592250818112,-0.0300747904316736,0.376991707819562,-0.669505632765264,-0.270500684351805,-0.779086030389258,0.0446489366648225,0.00250845038196057,0.563692720160731,0.580222118436084,"1"
-0.764768306858666,-0.54392401717317,0.996839322323053,0.247161333155722,-0.0235607584453963,-0.547431543675894,-0.409190821960195,-0.730127181379805,-0.294023850748794,-0.0353450596128446,0.528080620370372,0.656365696032248,"1"
-0.957021836299082,-0.648286512909725,0.981885160369961,-0.137978435746461,0.739225705344674,-0.720890669464077,-0.200944660198623,-0.866768580420047,0.326727958316672,-0.104626046340858,0.703322595292908,0.544303051895189,"1"
-0.89506792673789,-0.335211180703235,0.966860075317312,0.0549716343542072,0.437096227231299,-0.548666816329454,-0.21798331907184,-0.822301314386815,0.0503281256740383,-0.184906418835684,0.61595743469368,0.530714407247159,"1"
-0.816652235351331,-0.586368501179252,0.986140055829042,-0.0632622022588969,0.338422110644584,-0.60877692351933,-0.28622459068229,-0.789571292284185,0.0703281934095226,-0.069489636928032,0.608174955805994,0.605807611227525,"1"
-0.794122297625232,-0.831987602697503,0.99751454186687,-0.221002221937206,0.167907334025174,-0.612997243719507,-0.371960342842663,-0.741234774062207,0.0952203135696971,0.0154233542069711,0.617633214185334,0.693699844463231,"2"
-0.897450698472356,-0.553541643187418,0.989656100549915,-0.120166147701686,0.553955503357552,-0.643561926684025,-0.221138133458293,-0.835279274439181,0.215754299537304,-0.118299584329255,0.657548133653788,0.564371828621198,"2"
-0.804474347820032,-0.735060361776847,0.996523914139883,-0.236249767591877,0.109278917414724,-0.539442959645503,-0.361941469263749,-0.727247206203249,0.0725794648191287,-0.0304527093360845,0.605965130750486,0.69275137496791,"2"
-0.924130380061348,-0.469825650174927,0.992584123819092,-0.105169977690506,0.564495049013229,-0.612461880934683,-0.201636796095566,-0.841233800185231,0.210495865666581,-0.159883784759293,0.658852229638576,0.549432448259585,"2"
-0.454878571041069,-0.419438472024421,0.995604942090338,0.30042061093367,-0.0362849806755443,-0.568672949828469,-0.338978516259702,-0.660169630483574,-0.395748682891345,0.0530121635484669,0.34433752763936,0.582299932615389,"2"
-0.951272071911016,-0.837849873673358,0.998178765274486,0.134195851285929,0.723753531880031,-0.817945763742721,-0.300311187158316,-0.879648081759931,0.174047259076399,0.00470944323907529,0.707366138833335,0.570323174313221,"1"
-0.93285778526355,-0.375504866860839,0.980740418714305,-0.056718520765656,0.563790105023971,-0.580615067131541,-0.182874058956753,-0.842784182682216,0.181104191712758,-0.194554617010854,0.650630596662503,0.524367490420474,"1"
-0.889863840006814,-0.622783388985737,0.992054931711439,-0.163724566757891,0.53046440598364,-0.653480032486111,-0.239570893512112,-0.828718883206656,0.232812198553548,-0.0934757416127385,0.661590076200179,0.586353653458006,"2"
-0.816203534454945,-0.309023408080982,0.989937932704928,0.101093702840014,0.00432136919738191,-0.37340175662174,-0.328588203658328,-0.730458014883273,-0.203284872799892,-0.165521503808703,0.532007703478718,0.625208994436957,"1"
-0.91822716767813,-0.521828131795269,0.983300161724924,-0.0641672973707776,0.493738712208471,-0.618339562464948,-0.24130341366226,-0.830943295363214,0.160512737037346,-0.134380130098364,0.654685073242213,0.571594622066151,"2"
-0.778549342183678,-0.403219211736382,0.984901871481558,0.0869635914415759,-0.396258883698599,-0.217760491919528,-0.447657167478908,-0.6084057947704,-0.365856212460559,-0.12361829054848,0.482987570042834,0.718177341605249,"1"
-0.58945470930226,-0.566918339685805,0.932205518956795,0.0617043480342098,0.0705976951645623,-0.568210912635415,-0.330547433592373,-0.681060555037686,-0.16126465259295,0.0263268482100277,0.469852964192402,0.605526419015985,"2"
-0.927805182065007,-0.557102909223032,0.995312381164517,-0.139571752249765,0.631030921441074,-0.661913685750698,-0.202543224385485,-0.850222607215593,0.265296535143403,-0.130028465618298,0.675810624176199,0.553452265079102,"1"
-0.925086770565585,-0.854415657584278,0.998389101605457,-0.108208911838333,0.603948726866006,-0.759592214324987,-0.29763201424771,-0.849682708499337,0.255341740641343,-0.00865755948145175,0.699999052959893,0.615495351834018,"1"
-0.866377289420937,-0.597821458125075,0.983540708542184,0.0410957653444194,0.0040699925405101,-0.49517947401387,-0.401900891290442,-0.736150140913754,-0.134290668171662,-0.081111177291697,0.593232862957754,0.683084204587541,"2"
-0.900795531059096,-0.523172644680587,0.984383739325344,-0.0897669908946859,0.604474928860401,-0.65517450730435,-0.202611027546382,-0.844076800413537,0.220995043051903,-0.127130415238653,0.658894880380456,0.541554866393073,"1"
-0.912649551006113,-0.305368525283753,0.972481318217426,0.19414432427011,0.32513162762514,-0.52625097093729,-0.26681583196483,-0.815864582520177,-0.085448372044916,-0.189905517192949,0.602614863515272,0.549508535773028,"2"
-0.561841134071189,-0.34101257867204,0.963986075916199,-0.0175289513853834,0.154502879952451,-0.48330107724002,-0.231626412284179,-0.695144805487313,-0.109636450473451,-0.0577250606194608,0.435913745685926,0.550176955465048,"1"
-0.0124251160810021,-0.436839786342885,0.736440130656544,-0.103305380486034,-0.0221155758273848,-0.508343210413873,-0.177736515850416,-0.376873527558041,-0.175536485238764,0.189747238553889,0.122894633300624,0.444430375052132,"2"
-0.613785725715499,-0.527802156909161,0.981247169623352,-0.161456772290036,0.142157250477536,-0.51715605070322,-0.2756661735433,-0.695464936212996,-0.00963301005009076,-0.0224773299175536,0.494600462888784,0.613544096421035,"1"
-0.617220406974232,-0.335035428580563,0.979977185118226,0.353360617182379,-0.227516604734018,-0.413964333808222,-0.399681374302731,-0.646292474264166,-0.465588333103275,-0.0478327806442491,0.394308988889674,0.632520185092333,"1"
-0.663454192606845,-0.475720794119294,0.997849266302303,0.401376807710797,-0.0184181863517126,-0.585403397788656,-0.396448754149488,-0.724091612691512,-0.397950873874137,-0.00102458022087548,0.46156738631372,0.617809181719569,"2"
-0.608483286360094,-0.547757535222349,0.970332326952675,0.0587511461618293,0.0368772664220133,-0.548034077877169,-0.340776156973717,-0.686121935762451,-0.184752603460513,0.0108865152640073,0.471073491151932,0.623763387557121,"1"
0.0722214717007729,-0.260467216586664,0.994182391465719,0.530566175484721,-0.731462588428319,-0.37250063937862,-0.428605980089587,-0.244000815846696,-0.765302087278461,0.222399640320408,-0.130556099532604,0.617001370574101,"2"
-0.0946766251860596,-0.620222110790839,0.957289872997339,-0.490850953878975,0.378035722524217,-0.661272740561945,-0.0861087028467384,-0.587596485847904,0.195595641477972,0.197834534465464,0.276816127356819,0.490755826193771,"2"
-0.836445922195082,-0.694985370259807,0.994877062879395,0.162003363637037,0.0127384118965497,-0.590217241870321,-0.436206597148574,-0.746142447749837,-0.20402208444046,-0.0152966031252408,0.586935167114173,0.687883307964574,"2"
-0.471825862578257,-0.27026879217451,0.993839152419085,0.732589158762491,-0.663897673822763,-0.335584737027521,-0.518189336667129,-0.510324860856731,-0.751902730880439,0.0238734208285987,0.214216590125978,0.67550762418136,"2"
-0.431476277661859,-0.575533416918284,0.86280114128351,-0.07519507475545,0.431504553075026,-0.684922739164079,-0.175346895620048,-0.707870225775209,0.0768142320070643,0.086066142132583,0.444479708798211,0.468493910014074,"2"
-0.80440530664242,-0.470483861250533,0.906169986954047,0.0996906939072518,0.306411812692798,-0.578443911686741,-0.27845648048194,-0.777211817046457,-0.0264235913899469,-0.0943145335468738,0.582006182383913,0.554835660739616,"1"
-0.786279779774573,-0.418819139361131,0.933077010866363,0.11309751248814,-0.0197997730582535,-0.421948837956091,-0.355617016814663,-0.706453602631533,-0.200698579767107,-0.111453319676399,0.531818630740108,0.629627361268603,"1"
-0.855812932823475,-0.0874727091191176,0.942785764120258,-0.0655270176356642,0.45155858335924,-0.390694795536569,-0.113624971379445,-0.805420730179146,0.109923690716363,-0.275819847926253,0.578520483969091,0.466215439022551,"1"
-0.970689235757493,-0.720094724441042,0.998787111486728,0.0873853160954013,0.776610444174786,-0.792022935703661,-0.249360882474314,-0.885060189644095,0.220121633147865,-0.0544636789840636,0.708529338188801,0.539767323380333,"1"
-0.554687450143399,-0.403319695294412,0.901094585447305,0.0158998584499819,0.278094737836569,-0.565739412561939,-0.211174933075266,-0.713099547079571,-0.0479348433670586,-0.0256244339328777,0.457399421632836,0.505450287804099,"1"
-0.701304435614245,-0.441192267506996,0.961429658828702,0.138438308645197,-0.207643046003779,-0.379477140518037,-0.402995643866678,-0.645080869950113,-0.321211518204776,-0.0669378922466712,0.469986566740122,0.667530731524544,"2"
-0.669681445608471,-0.538064499273805,0.962416021842837,-0.127872579911677,0.305253755185852,-0.58336057625691,-0.245028867726931,-0.745681061546872,0.0656285743629851,-0.0353411790137237,0.539464545106767,0.577165459550045,"2"
-0.757056063827725,-0.578402521073835,0.947200610673179,0.10961474956736,-0.0288170958347744,-0.511007193764408,-0.394824749315914,-0.702306064669358,-0.202029207707339,-0.0363888692408041,0.537696961180734,0.658128670492683,"1"
-0.818177169603015,-0.61447638937182,0.981530352204193,-0.106492816619024,0.395201799600776,-0.628836860177316,-0.271242784232,-0.796700167711603,0.126214020218108,-0.0630406711556217,0.619408337983821,0.599078118979416,"1"
-0.622967913754786,-0.60891817237117,0.962119716355146,-0.131748633612775,0.00790776557864847,-0.501313000901559,-0.338743452359647,-0.659610480371839,-0.0751169458602312,0.00566175499316091,0.494292123013277,0.65311164172496,"1"
-0.174185930465517,-0.754202048007296,0.908727830327581,-0.00710410593799571,0.0310188764052677,-0.688365302276315,-0.310307666642439,-0.54104820536384,-0.206666467554386,0.261166335455213,0.269433112668353,0.576887804152931,"1"
-0.62496664802933,-0.401575269892437,0.960895592479039,0.0346980974592602,-0.0837742168104474,-0.402708646722464,-0.333291111888793,-0.649636121066233,-0.22862558936706,-0.0597131620490892,0.445929144717886,0.627718442204665,"1"
-0.202649373461302,-0.453219414684322,0.885892679323014,-0.41721148964256,0.416621853618152,-0.592559028110755,-0.0495566690879572,-0.614967458357783,0.204741239402988,0.0951577254778645,0.317167381811731,0.432946880206433,"2"
-0.658773253817988,0.0217272592482807,0.987289209026224,0.480681058713099,-0.446723811189798,-0.112127229831245,-0.391394014477036,-0.60325510561078,-0.606376985725392,-0.193894775922544,0.324054144676801,0.620807969321795,"2"
-0.896810540508225,-0.642608634479452,0.981329289730757,0.250863494196462,0.16594217903591,-0.634392853476534,-0.404888018937001,-0.792514441192827,-0.173174962843774,-0.0483830893227728,0.616875403972079,0.647314693221325,"1"
-0.900830757580822,-0.481284115087146,0.994631742705447,-0.000532625859772207,0.434667477766047,-0.601721965343605,-0.254764150910678,-0.824561976837995,0.0851687262068888,-0.136416658725693,0.635561444063873,0.574495353260263,"2"
-0.607625323889007,-0.665904997378993,0.960006453540709,0.107515594431854,-0.167002151035449,-0.530948751768495,-0.429335061565544,-0.631137430225229,-0.290245886586251,0.0589301677485073,0.461272480979946,0.68255299744535,"2"
-0.750056628900412,-0.791862985312957,0.984227705970152,0.453405041028322,0.539245155428256,-0.835635591971751,-0.350638019089898,-0.84721031271313,-0.144176730292511,0.104699356970432,0.600454217428522,0.545164154273364,"2"
-0.915847268167848,-0.385927067548738,0.976219226066625,0.0171307641129345,0.239901681583705,-0.472110203524045,-0.287114524968285,-0.789954503122708,-0.0134431133674919,-0.182149808136276,0.612927617193744,0.601322023428306,"1"
-0.82323556354896,-0.691220282268742,0.982909978040078,-0.244783202981894,0.692894172485827,-0.720431516139329,-0.186368228311796,-0.838992425049044,0.340797379872067,-0.0445963607729614,0.661722408059167,0.548770782271134,"1"
0.181302399587474,-0.458077003010131,0.968973784127745,-0.427874325644148,0.0342769562354047,-0.537048768783025,-0.103306334814144,-0.373906850236716,-0.0769959696120897,0.248651354604951,0.0195074346354737,0.497668654283434,"2"
-0.176925448242564,-0.759283584072561,0.791156556749853,0.18392969208958,-0.100212642456109,-0.673090734708836,-0.364610004828026,-0.476741001864666,-0.331291577149441,0.276377003275334,0.247605858981929,0.564123531697192,"2"
-0.692175031345982,-0.943165953410766,0.98050118441149,0.245817521557744,0.328829303515981,-0.804664310732531,-0.405626356799972,-0.791064741634698,-0.117967918196717,0.159184978125205,0.583321841269518,0.629960705536042,"2"
-0.802927033216992,-0.758261296309372,0.943777203209136,0.168480332610226,0.340242461003316,-0.723392756974609,-0.359219019598157,-0.797682746965863,-0.0435016430656348,0.0301078893693774,0.613696822956857,0.60748338345296,"2"
-0.760214526574885,-0.921754443053162,0.985130125152047,0.236028821177485,0.372197442110208,-0.799935137930032,-0.398774117260221,-0.809769152113407,-0.0803887073160148,0.122466754833612,0.613463793380679,0.62897147709725,"1"
-0.603882963621309,-0.695051911879612,0.847654814036372,0.0346969487553628,0.292854700991347,-0.676672914675327,-0.294288022920185,-0.718629407028093,-0.00115769529030718,0.0695657010141149,0.52496346298166,0.553873556535205,"2"
-0.675460639222085,-0.892419335879007,0.962930022063799,0.204473523306723,0.233695422581507,-0.763020266945473,-0.40757304383468,-0.761960124195406,-0.138569135511167,0.139128396776033,0.562974695504404,0.638323035206016,"2"
-0.899338044745464,-0.316194560272813,0.875392396795768,-0.199007606355209,0.501945911235476,-0.466799708707957,-0.14497547486006,-0.801547471530275,0.258078713751057,-0.224114239421824,0.635952095882852,0.499912440879829,"2"
-0.736685445986327,-0.845146132121173,0.971360798287839,0.390712096948762,0.241887693026433,-0.777378737877356,-0.42907437040009,-0.790137271027956,-0.235921325554291,0.117082232544843,0.575358191445072,0.628284376209779,"2"
-0.757801041401787,-0.41858499335307,0.793146971025725,-0.10781959957319,0.47066501271926,-0.54887623566687,-0.164843644538619,-0.762815830911846,0.19661871012964,-0.119465088308003,0.586615399402682,0.468195939503186,"1"
-0.543835228414924,-0.54362801376255,0.981701020248621,0.348980983722096,-0.310858063990415,-0.502965668154661,-0.459442168847188,-0.603072701550923,-0.494282391322659,0.0636057125014489,0.375829845344418,0.675078924242206,"2"
-0.393848957639588,-0.832300068991648,0.885765981073631,0.200908551010778,0.116374238974054,-0.744130294790207,-0.371554397213296,-0.650679548897945,-0.228379546863492,0.226378247930576,0.406781648781475,0.587852117249645,"2"
-0.960532113797861,-0.881265603646587,0.993547297453286,-0.00340684372833766,0.80742001965731,-0.82319828818852,-0.269153294667085,-0.883683203750804,0.295324065741541,0.00345644663253997,0.725184343269394,0.567421762761295,"2"
-0.934271797986793,-0.823644753002545,0.967875573057828,-0.0101679266491996,0.872322653824006,-0.822574280067093,-0.226447045989713,-0.885008514741705,0.325054117284095,-0.00846803420458353,0.717692298330401,0.525970918613446,"1"
-0.824314757958373,-0.871451504000197,0.994997186026044,0.0738128413010507,-0.0344320308979131,-0.626041572796084,-0.475937311826955,-0.726340060549914,-0.163811010824948,0.0483359050034843,0.602150653045483,0.725757414898284,"2"
-0.870570186152779,-0.677660882518272,0.949848970414536,0.0888671795324134,0.606267321427849,-0.746613880145243,-0.264465154239565,-0.846321622962896,0.134161086764049,-0.0339359089985118,0.657924547638029,0.543136584772091,"1"
-0.705815728302996,-0.75806913538364,0.930553826981135,-0.0232007798638949,0.197393589796129,-0.649803201319774,-0.353061541596501,-0.731914857879122,-0.0118466249836744,0.0452408693405246,0.568374356418144,0.63418701706088,"1"
-0.634239206724173,-0.921267864088325,0.971296794358871,0.303518814429216,0.170201689102537,-0.779035322571159,-0.438277429997401,-0.750672010620085,-0.233960297400228,0.177634464235557,0.536099084520628,0.647024295602086,"1"
-0.72058207898762,-0.911193788193089,0.995110238260312,0.136205108754177,0.0657379050936774,-0.70716320806651,-0.45422478064833,-0.7346747494804,-0.17441879498896,0.117191082786926,0.569891736557649,0.695511573095959,"1"
-0.805224207665785,-0.579751790399912,0.849456103832426,-0.0575291936412539,0.745578953468381,-0.722027369927357,-0.151844252504107,-0.834921490111237,0.291609373450173,-0.0624891154976788,0.645034592367052,0.44713964345418,"2"
-0.895988197390947,-0.68203846819906,0.972993518879015,0.14770433464761,0.489385170683407,-0.726893865899177,-0.313630688263402,-0.839115570531888,0.0432225148413659,-0.0378315227174251,0.654503640111845,0.581863569306539,"2"
-0.835088871166111,-0.765978703446559,0.975045792572235,-0.0302954920829837,0.273473779719347,-0.660648842673582,-0.358617104306704,-0.78165221785792,0.0418224256158728,-0.00422412353196577,0.628681955629773,0.650497702144268,"2"
-0.909492778223987,-0.989493496737154,0.998832835348663,0.824427167689198,0.632692131627346,-0.906321654095333,-0.452569935224028,-0.895152215453458,-0.272343023203438,0.160270831263297,0.674785052515363,0.566721738080882,"1"
-0.666485154791328,-0.919057667462549,0.978808211434155,0.36082756425051,0.0516032927710462,-0.756038198587091,-0.479042044852312,-0.736836852282458,-0.312762632220784,0.167769368684853,0.534688865490013,0.675491268916491,"2"
-0.875859661493914,-0.872442355706513,0.959069132736154,0.207036914861967,0.482717587366939,-0.790962751885891,-0.369403901898465,-0.837847878618328,0.0191616143823827,0.0524183015902254,0.664298190649352,0.607919062519476,"2"
-0.776250044207168,-0.671677800347388,0.955291978266087,-0.104098079595404,0.171668047347463,-0.572649980624449,-0.339409264966116,-0.737965380162503,0.0254141122786123,-0.0280986452364533,0.58841328101308,0.647659935355433,"2"
-0.96833821793968,-0.712306271435165,0.987607380459401,-0.00634078060634025,0.699903036222573,-0.754495849194145,-0.253302295781209,-0.870393101958253,0.242218092437123,-0.0695472107377788,0.704986067652006,0.561814188247415,"2"
-0.851660666825955,-0.666142804485488,0.939208363764702,0.037405590640451,0.382085066094508,-0.666678310092414,-0.312164142600069,-0.802449062098235,0.0600687505759111,-0.0417150778095445,0.632431454220189,0.596064391269802,"2"
-0.338226245525191,-0.953652124239903,0.999226911968914,0.720165024724982,-0.313297877630898,-0.784693009376202,-0.567412158449369,-0.600790049196832,-0.65647177711325,0.34316469604119,0.299672737824227,0.692967178244065,"1"
-0.967905554853014,-0.673528033004689,0.985034064038598,0.0676287543513406,0.822658051894454,-0.786217180560362,-0.218126364953044,-0.887321543316578,0.252117263388,-0.0734405468863175,0.707983782303418,0.513866474604789,"2"
-0.786801253145668,-0.688800296004626,0.904228478466356,-0.0392658363031944,0.478229829848356,-0.693855327837605,-0.265705726257483,-0.798132938955956,0.149159138157503,-0.0133091875638018,0.622951152791713,0.559698776624063,"1"
-0.942849237782318,-0.778441795659628,0.992953960300956,-0.0367359214780161,0.62421520841078,-0.75281954137977,-0.284497836557685,-0.857280791012137,0.223816705730824,-0.0376357193018775,0.697901223789946,0.593175459805331,"1"
-0.55071011485696,-0.697027131396403,0.892007187448705,-0.141549898936749,0.26760674158866,-0.643440157407095,-0.270546112123901,-0.694387683595611,0.066062892972557,0.0732186925039123,0.504431627606198,0.577077067082599,"1"
-0.963419965006725,-0.518049472001292,0.970398999396552,-0.386335604656765,0.799605489142163,-0.633050701656339,-0.105594771131996,-0.860907123079144,0.471537124408343,-0.185403598075101,0.707312027286887,0.517049069941449,"2"
-0.849535340852802,-0.690641970511613,0.966233895978511,-0.165547165422237,0.387844289481664,-0.633106675647186,-0.289157979621009,-0.793873868428459,0.175077774995855,-0.0538652982647492,0.642398344370941,0.619858691762004,"1"
-0.808864296126155,-0.788615325539395,0.970533074118097,-0.0869850807653343,0.250143255382678,-0.651676816705242,-0.357988959452811,-0.767110740306456,0.062412397283227,0.00857327030372868,0.621378576090676,0.657720806015913,"2"
-0.828349436130513,-0.631071791245614,0.984181250520221,0.0786720222670453,-0.0628565959597338,-0.503365813262143,-0.426343084135906,-0.716069147367547,-0.192550365174379,-0.0489241315411781,0.572578294114173,0.694371476392746,"1"
