"DF.L1.C1","DF.L2.C1","DF.L2.C2","label"
0.945808740503096,-0.81027768924243,0.0679420413055094,"1"
0.926893062537791,-0.803435834713167,0.0668755322580115,"1"
0.661298744661508,-0.682045347849206,0.0518856910787588,"2"
0.655565194617173,-0.67885399290954,0.0515618136072338,"2"
0.9013601699819,-0.793852302689728,0.0654356876203237,"1"
0.778910748563264,-0.74196598353876,0.0585268668653525,"2"
0.651205630644365,-0.676410114237772,0.0513155427651554,"1"
0.923063379983688,-0.802024133979804,0.0666595873420978,"2"
0.950743626490042,-0.81202725551952,0.0682202559902119,"2"
0.905796911642242,-0.795546770728187,0.0656859030029072,"2"
0.708959419614586,-0.707585230436639,0.0545775242379292,"2"
0.971132746281909,-0.81910336141122,0.0693696229975017,"1"
0.856494535414982,-0.776008773029244,0.0629049791656542,"1"
0.941152119214299,-0.808613423032478,0.0676795046936733,"2"
0.868813800126235,-0.781038506257296,0.0635999463665022,"1"
0.980975582295676,-0.822432781923593,0.0699244135522384,"1"
0.908796934892586,-0.796685526593381,0.065855088243479,"2"
0.72022047328722,-0.713365640708843,0.0552134242997631,"1"
0.936435383891897,-0.806914376077936,0.0674135693452702,"2"
0.860646469124439,-0.777715113277474,0.0631392092268682,"2"
0.9453894222731,-0.810128358207757,0.0679184008615024,"1"
0.943247910839174,-0.809364063883571,0.0677976649239331,"1"
0.880892995532831,-0.785873767842296,0.0642813106439943,"1"
0.847864938757332,-0.772425582953579,0.0624181209873993,"1"
0.623835010467882,-0.660722888520832,0.0497692408533437,"1"
0.991157723612956,-0.825818678797401,0.0704982835005968,"2"
0.875082059770583,-0.783559509438331,0.0639535343288915,"1"
0.772868951215744,-0.739137917313114,0.0581858269328477,"1"
0.49746488411456,-0.580427204193299,0.042626987607576,"2"
0.913672178494864,-0.798524086661295,0.0661300177861426,"2"
0.932853167190353,-0.805615013597706,0.0672115931523301,"1"
0.963194097530278,-0.816377200267533,0.0689221305052987,"2"
0.983407762121712,-0.823246922328671,0.0700614964952094,"1"
0.918445062165361,-0.800309727709586,0.0663991652203375,"1"
0.977473915030663,-0.821254700201173,0.069727047335045,"1"
0.440883575080562,-0.540213775577794,0.0394276390242072,"1"
-0.605825990635473,0.446650498440721,-0.0198345759235123,"1"
-0.868999117211052,0.637113547305194,-0.0347292394122514,"1"
-0.538685600432282,0.389248370615133,-0.0160329951878235,"2"
-0.47211678009298,0.329183320256782,-0.0122633195210451,"2"
0.214399389683728,-0.353725342450409,0.0266138169441443,"1"
-0.241316749477427,0.102317232924351,0.000808499068207125,"1"
-0.157691441409155,0.0159934582916347,0.005544950819937,"1"
-0.315910322106754,0.178077403058467,-0.00341644151053777,"2"
-0.696791574021645,0.518874560016176,-0.0249842361960464,"2"
-0.283674139220487,0.145541153074554,-0.00159060725849058,"1"
-0.339006191930406,0.201155431430705,-0.00472456169500135,"1"
-0.473624467873844,0.330576047943807,-0.0123487015012544,"1"
-0.519208788818311,0.371985260257934,-0.0149300998577402,"2"
-0.727988214102475,0.542107411557439,-0.026750020303028,"1"
-0.563806198805959,0.411115284024025,-0.0174554180007422,"1"
-0.702093806952771,0.522879423455296,-0.0252843631056032,"1"
-0.730381399917308,0.543856693872637,-0.0268854720303737,"2"
-0.236259583019703,0.0971273743405372,0.00109493495861268,"1"
-0.385593870436882,0.247010765132046,-0.0073631737068105,"2"
-0.881528941708188,0.644765657908457,-0.0354380507659986,"1"
-0.0472963447797625,-0.0981183881888177,0.0117972002497175,"1"
0.065252848763575,-0.211840774789425,0.0181704946554857,"2"
0.205975100476837,-0.346062265631856,0.0261370000726752,"2"
-0.0832727313466135,-0.0610677234658117,0.00975974764409326,"1"
-0.78736464920241,0.584112145967897,-0.0301103595105534,"2"
-0.255449775938405,0.116790711890169,8.00953403246041e-06,"1"
-0.295077155041738,0.15709016154011,-0.00223646772697084,"1"
-0.486641512785311,0.342540259163493,-0.0130858631308999,"2"
-0.328998094380849,0.191180856288918,-0.00415771772128748,"2"
-0.0844412258377625,-0.0598609500661611,0.00969357078340394,"1"
-0.170455677472071,0.0292172583956817,0.00482200837872693,"1"
-0.505952750230348,0.360085976052936,-0.0141794415254128,"2"
-0.180018436651206,0.0391178723022014,0.00428038825224664,"1"
0.38115499095682,-0.494912645095326,0.0360494540692523,"2"
0.483387748711093,-0.570669477075617,0.041831085450954,"1"
-0.0770881223105215,-0.067451879097268,0.0101100071737402,"2"
-0.0756553405281506,-0.0689301211765514,0.01019115107478,"1"
-0.195967251001933,0.0556121313524887,0.00337706625001633,"1"
-0.557674153448119,0.405819644730235,-0.0171082048148521,"1"
-0.0910145228843451,-0.0530691567154653,0.00932129517940961,"1"
0.113320686822404,-0.258893909162884,0.0208920000577111,"2"
-0.0638227920022074,-0.081125938027083,0.0108612682308038,"1"
-0.240929460249175,0.101919975068748,0.000830434980858219,"2"
-0.173971377033683,0.0328579381319016,0.00462288481807416,"1"
0.382464188493877,-0.495936610813817,0.0361235099991193,"2"
0.00626887927275455,-0.152753056837905,0.0148305758180842,"1"
-0.0915812694540417,-0.052483332498283,0.009289197630027,"2"
0.310639377144984,-0.437757203176329,0.0320601114458575,"1"
-0.432944104147594,0.292508838579136,-0.0100448697108977,"1"
-0.314813430317855,0.176976254129144,-0.00335431465261649,"2"
-0.127237976892942,-0.0155704230805711,0.00726975323269763,"2"
-0.359062425316284,0.221017568235202,-0.00586050784646908,"2"
-0.397407826884478,0.258474094848588,-0.00803227242228077,"2"
-0.0999505930140983,-0.0438282920854021,0.00881520090270704,"1"
-0.375327667686445,0.236992668597961,-0.00678172864995608,"1"
-0.426046231737673,0.285957028416143,-0.00965421452070392,"2"
0.030060752780624,-0.176743819160605,0.016177815139206,"1"
-0.638414610038375,0.473279361248119,-0.0216795882056027,"1"
0.146007706423293,-0.290217893598677,0.0227424997228767,"2"
0.137435595664051,-0.282060046485477,0.0222572241483014,"1"
0.508996339601076,-0.588298251767253,0.0432789202077857,"2"
0.983942758973253,-0.82342555266123,0.0700916497260752,"1"
0.991528940827288,-0.825941010524436,0.070519204586209,"1"
-0.799276569135629,0.592188043739163,-0.0307844210286559,"1"
-0.613408514529446,0.452920041164937,-0.0202638748015598,"2"
-0.875334860554088,0.640998782748953,-0.0350876564111737,"2"
-0.851826721629407,0.626418637059592,-0.033757741499465,"1"
-0.936584324324626,0.676891990955682,-0.0385520981423852,"1"
-0.794520654600228,0.588977753449105,-0.0305153007358221,"2"
-0.885455772806287,0.647137633955997,-0.0356601840408302,"2"
-0.909763838399088,0.661544206465442,-0.0370351652511447,"1"
-0.86558986682875,0.635009403969182,-0.0345363722639167,"1"
-0.933789620663492,0.675319350081438,-0.0383940413967319,"2"
-0.857490830156006,0.629972818572151,-0.0340781855640055,"2"
-0.170247991039598,0.0290021636836878,0.00483377139194763,"1"
-0.675934756456208,0.502899264477765,-0.0238036163925794,"1"
-0.937825176570728,0.677588271851665,-0.0386222749356024,"1"
-0.752081248676386,0.559502644607292,-0.028113614318017,"1"
-0.845483532430014,0.622407189385832,-0.0333988705547537,"1"
-0.829462749437784,0.612128708386091,-0.0324924439518557,"2"
-0.782410534334874,0.580718872878212,-0.0298300122045791,"2"
-0.655121799818323,0.486607531156086,-0.0226254131859149,"2"
-0.829381764746536,0.61207621526806,-0.0324878618490945,"1"
-0.932758574144918,0.674737601357087,-0.0383357292341302,"1"
-0.868941114113949,0.637077827658698,-0.034725958099038,"2"
-0.770638151597857,0.572574064091337,-0.0291638087066108,"2"
-0.892968557073379,0.651640966937227,-0.0360851579443815,"2"
-0.944058754030078,0.681067797679392,-0.0389748111120312,"1"
-0.781726392279834,0.580248681318586,-0.0297912970719674,"1"
-0.729841070836416,0.543462156025566,-0.026854890075219,"1"
-0.695302829391692,0.517745965986364,-0.0248999666747112,"1"
-0.947868879883344,0.68317955422906,-0.0391902856870792,"2"
-0.807455696057296,0.597665333479245,-0.0312472382781459,"1"
-0.725307947882951,0.540142697238183,-0.0265983189695751,"2"
-0.786150374197173,0.583282317802481,-0.0300416456085326,"2"
-0.733348535031679,0.546018955275167,-0.0270534072956292,"2"
-0.934886845614462,0.675937517112111,-0.0384560960785247,"1"
-0.774489481064216,0.575251250197449,-0.0293817597476236,"2"
-0.679524178627671,0.505673700712933,-0.0240068038373602,"2"
-0.926562090395716,0.671223648226421,-0.0379852736363,"1"
-0.869370957576713,0.637342470190709,-0.0347502749040476,"1"
-0.541143784900185,0.391408189381339,-0.016172189800514,"2"
-0.699707297658677,0.521079691649969,-0.0251492780018872,"2"
-0.620807465031746,0.458994924961633,-0.0206827731244179,"2"
-0.895309554661355,0.653034914477605,-0.0362175779455303,"2"
-0.920833216269464,0.667947801390984,-0.0376612564012337,"1"
-0.945929424854245,0.682106035980767,-0.0390806038724036,"1"
-0.317956936609283,0.180130766769884,-0.0035323596457224,"1"
-0.922584496162683,0.668951971767398,-0.0377603072249997,"2"
-0.936277205088566,0.676719469470939,-0.0385347288576268,"2"
-0.927580913014966,0.671803498138074,-0.0380428960067016,"1"
-0.799360357814359,0.592244434388154,-0.0307891622921606,"2"
-0.918834281029799,0.666798647569624,-0.0375481975083505,"2"
-0.702634303722227,0.523286381176213,-0.0253149570600077,"1"
-0.704426553483598,0.524634117510779,-0.0254164041490719,"2"
-0.931915825578967,0.674261472641626,-0.0382880663106004,"2"
-0.929525694975973,0.672908063784195,-0.0381528879017128,"1"
-0.836318303348115,0.616552833222758,-0.0328803252839578,"2"
-0.884178817376367,0.646367665993364,-0.0355879495162503,"2"
-0.801796821560205,0.593881663075889,-0.0309270313452266,"2"
-0.793330549213249,0.588171495927766,-0.0304479562100421,"2"
-0.825949704308606,0.609846643096985,-0.0322936750857852,"2"
-0.861895106499142,0.632718360541811,-0.0343273504234296,"1"
-0.852539032655316,0.626867047883591,-0.0337980405170617,"1"
0.0168340433883735,-0.163430544617369,0.0154288460461453,"1"
-0.571789959018695,0.41796866864573,-0.0179074740266427,"2"
-0.529214448813175,0.380886838362807,-0.0154966857845449,"2"
0.927697030832705,-0.803731052796439,0.0669208649504365,"1"
-0.44313246912312,0.302135887955571,-0.010621873530444,"1"
-0.606179757196621,0.446943991986308,-0.0198546052478605,"1"
-0.525325305812238,0.377435108385534,-0.0152764582270373,"1"
-0.906071214000803,0.659386274659824,-0.0368263015423351,"1"
-0.824933204180619,0.609184432602338,-0.0322361608077757,"1"
-0.707123192492922,0.526656990865971,-0.0255690415853582,"1"
-0.577983859624293,0.423253087053489,-0.0182581796879226,"2"
-0.777301432450171,0.57719818194298,-0.0295408894574476,"2"
-0.738688006245205,0.549891760677077,-0.027355609267576,"2"
-0.857996450014021,0.630288816679196,-0.0341067904111219,"2"
-0.289365121975127,0.151310161283904,-0.00191294155328525,"2"
-0.848626412831498,0.624398871263105,-0.0335766825808781,"1"
-0.871060084188353,0.638380962784684,-0.0348458305995212,"1"
-0.794858157171435,0.589206187327443,-0.0305343989525655,"2"
-0.567358588379993,0.414170516308966,-0.0176565620974924,"1"
-0.807779956522182,0.597881341457949,-0.0312655863353526,"2"
-0.527211712673324,0.379110668309379,-0.0153832785472012,"1"
-0.491779633796497,0.34723265788943,-0.0133768335697442,"2"
-0.871124541753897,0.638420546023713,-0.0348494770201999,"1"
-0.839131217773206,0.618356932673034,-0.0330394746989382,"1"
-0.740681767337774,0.551331843083883,-0.0274684503485676,"2"
-0.847058464253508,0.623406254226105,-0.0334879743753296,"1"
-0.743922738683578,0.553665782898353,-0.0276518784084738,"2"
-0.388212073005251,0.249557360165498,-0.00751145958801591,"1"
0.0949217349140006,-0.24101466758824,0.0198503223652741,"2"
-0.5556028407919,0.404024658052567,-0.0169909204885181,"1"
-0.338238723850698,0.200391980719575,-0.00468109353090451,"1"
-0.34021905379048,0.202361446035075,-0.00479325621372628,"2"
-0.506826591869118,0.360874053241224,-0.0142289256264676,"1"
0.40612818525587,-0.514206628124543,0.037462015954132,"2"
-0.249990730262255,0.111205696266576,0.000317207974559697,"2"
-0.608174879276465,0.448597393133975,-0.0199675634692427,"2"
-0.121773285181944,-0.0212329097560249,0.00757925440919238,"2"
-0.516261133943941,0.369349668019114,-0.0147631825102601,"2"
-0.634852099869721,0.470408785404454,-0.0214779028245848,"1"
-0.63783037463592,0.47280928584707,-0.0216465128444658,"1"
-0.691698444983391,0.515006066029513,-0.0246959411347039,"1"
-0.936315875763671,0.676741196468026,-0.0385369158986273,"1"
-0.475095186498736,0.331933239568321,-0.012431989704915,"1"
-0.514520116663861,0.367790169564195,-0.0146645932453024,"2"
-0.540276164810477,0.390646368595619,-0.0161230609134602,"2"
-0.503556392656394,0.357922176060275,-0.014043739693526,"1"
-0.759326828375613,0.564640277671566,-0.02852367232189,"1"
-0.503265632727059,0.35765937100235,-0.0140272743963379,"1"
0.0477263463021617,-0.194423860399039,0.0171781098236307,"1"
-0.445551425113787,0.304412636800302,-0.0107588666995171,"1"
-0.254000412956574,0.115308609383401,9.01009497147331e-05,"2"
-0.122578913064767,-0.0203981989731545,0.00753362653120349,"2"
-0.706954917752309,0.526530934136291,-0.0255595167913241,"1"
-0.852256725319992,0.626689380680491,-0.0337820689842614,"2"
-0.449565344809109,0.308182910920129,-0.0109861868409344,"2"
-0.424788711157262,0.284759688820286,-0.00958299558140974,"2"
-0.76218172493671,0.56665268820045,-0.0286852403656108,"1"
-0.827146067229928,0.610624937728235,-0.0323613658506265,"1"
0.0188342941015794,-0.165447837316174,0.0155421123839414,"2"
-0.299514232807691,0.161572642119608,-0.00248778086706869,"2"
-0.550325227037647,0.399437042555177,-0.0166920830657782,"2"
-0.680044872614368,0.506075305021271,-0.0240362787460695,"2"
-0.594861243788687,0.437506355566933,-0.0192137732262876,"1"
-0.467465465219205,0.324877650707768,-0.0119999094368917,"2"
-0.677998554517003,0.504495744989574,-0.0239204426395021,"2"
-0.795195757283535,0.589434593030931,-0.0305535026665389,"2"
-0.652180098420361,0.484276877669247,-0.0224588809069084,"2"
-0.705277370499118,0.525272996460087,-0.0254645629399,"1"
-0.164514312616622,0.0230629711088713,0.00515851683733815,"2"
-0.304964860658104,0.167069914247118,-0.00279650037789958,"2"
-0.907216745246486,0.660056878828783,-0.0368910958872277,"2"
-0.832396517894996,0.61402669848826,-0.0326584352476726,"1"
-0.782658934488877,0.58088949551419,-0.0298440689778532,"2"
-0.711669097706617,0.530053618649483,-0.0258263500449649,"1"
-0.591638308131807,0.434801136679092,-0.0190312940223329,"1"
-0.568159150465318,0.41485775635991,-0.0177018914836029,"1"
-0.637596153076172,0.472620755721552,-0.0216332528290364,"1"
-0.601930436761192,0.443412297860803,-0.019614018946525,"2"
-0.811520687102591,0.600366975249443,-0.0314772514966171,"2"
-0.708622204090527,0.52777889722883,-0.0256538893893801,"2"
-0.816326057219699,0.603543097425812,-0.031749153979741,"1"
-0.685219828154327,0.510054748293277,-0.024329215017574,"2"
-0.815356668171413,0.602903910597595,-0.0316943033707424,"2"
-0.691643940912205,0.514964553228964,-0.0246928559255906,"2"
-0.953304331439166,0.686172480627112,-0.0394976712183241,"2"
-0.735370254162966,0.547488104265738,-0.0271678326021314,"2"
-0.163174558048176,0.0216749451459182,0.00523439802167303,"1"
-0.924172444176704,0.66986038316862,-0.0378501195024596,"2"
-0.711619137985225,0.530016381479769,-0.0258235222309016,"1"
-0.883067441223925,0.645696464438432,-0.0355250811399297,"1"
-0.574570899400552,0.420344799292066,-0.0180649345681947,"1"
-0.911645719405113,0.66263976393345,-0.0371416077191973,"2"
-0.73869480263022,0.549896675234332,-0.0273559939243933,"1"
-0.724189329813011,0.539320970266358,-0.0265350055479969,"2"
-0.695431603436691,0.517843658898192,-0.0249072558684071,"1"
-0.972850343347107,0.69674519058512,-0.0406029746443677,"2"
-0.962983396235257,0.691445048457285,-0.0400450229223508,"1"
-0.9068385601618,0.659835602089603,-0.0368697047504567,"2"
-0.868602568756695,0.636869289011932,-0.0347068061179223,"1"
-0.811473637873276,0.600335783771323,-0.0314745892847672,"2"
-0.837089200770045,0.617047904580558,-0.0329239413784062,"2"
-0.526360908145398,0.378355266542342,-0.0153351006423101,"2"
-0.922006702446395,0.668620938672614,-0.0377276278113221,"1"
-0.722257721551663,0.537899606970796,-0.0264256766431801,"2"
-0.450533778166999,0.309091117812309,-0.0110410319164815,"2"
-0.779306814375661,0.578582668053273,-0.0296543740911617,"2"
-0.883940793191729,0.64622399836832,-0.0355744849771238,"2"
-0.935583732493009,0.676329643947953,-0.0384955090762831,"2"
-0.806675792902643,0.597145441033098,-0.0312031079039474,"1"
-0.669870267964386,0.498188107252558,-0.023460317703091,"1"
-0.504460524078779,0.358739018152397,-0.014094939246504,"1"
-0.898034449900093,0.654651899214732,-0.0363717117567068,"1"
-0.900682265302902,0.656217425941313,-0.0365214838861421,"2"
-0.922018088683608,0.668627464706553,-0.037728271805876,"2"
-0.852689815778177,0.626961914983449,-0.0338065710626576,"2"
-0.838668696781191,0.618060734995348,-0.0330133062447975,"2"
-0.948584065248967,0.683574677007152,-0.039230731258437,"1"
-0.695957796589788,0.51824270879375,-0.0249370407545573,"2"
-0.718090154141405,0.534822487529528,-0.0261897904427231,"1"
-0.601685208517092,0.443208061428833,-0.0196001346436463,"2"
-0.891204840010722,0.650587845093948,-0.035985391342048,"2"
-0.845251870822231,0.622260062404135,-0.0333857639525348,"2"
-0.828541628067512,0.611531332416367,-0.0324403269500968,"2"
-0.725947314091439,0.540611908041311,-0.0266345067947273,"1"
-0.716727511859166,0.533813289471694,-0.0261126636392324,"1"
-0.799367991484515,0.592249571638946,-0.0307895942507077,"2"
-0.824354100008261,0.608806788302331,-0.0322033945989901,"1"
-0.665804913053472,0.495013385643609,-0.0232301829058783,"1"
-0.704661677492297,0.524810731402574,-0.0254297128838425,"2"
-0.785400931759847,0.582769544873675,-0.029999235704592,"2"
-0.667520522202455,0.496354761492868,-0.0233273017549436,"2"
-0.793443400389349,0.588247999159799,-0.0304543421344752,"2"
-0.611250527708483,0.451140243744664,-0.0201416970651609,"2"
-0.862654741225478,0.63319030259586,-0.0343703251072431,"2"
-0.358733500298947,0.22069325179209,-0.0058418782855556,"1"
-0.759977710026626,0.565099675650245,-0.0285605079998628,"2"
-0.260490829609652,0.121941546592776,-0.000277513988020894,"1"
-0.7521399465925,0.559544439873434,-0.0281169363195841,"1"
-0.837606048462448,0.617379551607198,-0.0329531836913262,"2"
-0.495523362151242,0.350640725082407,-0.0135888384960436,"2"
-0.749163472771419,0.557421485298927,-0.0279484823572453,"1"
-0.877561005242496,0.642356172854264,-0.03521358868286,"1"
-0.883408100813285,0.645902307669087,-0.0355443516168537,"2"
-0.725388070759987,0.540201515322642,-0.0266028538903613,"2"
-0.749456920340606,0.557631110328799,-0.0279650901351574,"2"
-0.656452923881856,0.487659886389703,-0.0227007688667877,"2"
-0.841770583045887,0.620043818922702,-0.0331888035053616,"1"
-0.729243696102085,0.54302568490761,-0.0268210793483954,"1"
-0.797041024972732,0.590681357116231,-0.0306579200869954,"2"
-0.689714942923101,0.513493784688049,-0.0245836644738018,"1"
-0.596708037886758,0.439052932543237,-0.0193183361763363,"1"
-0.705579458815055,0.52549969242019,-0.025481662014756,"1"
-0.467670115873952,0.325067378624256,-0.0120114991081606,"2"
-0.807527954762338,0.597713476548513,-0.0312513269895025,"1"
-0.606950116053298,0.447582768044642,-0.019898220867838,"1"
-0.720128755124544,0.536329468224531,-0.0263051765464755,"1"
-0.805395973227629,0.596291210238737,-0.0311306897756687,"1"
-0.843639997645266,0.621235153243748,-0.0332945694971847,"2"
-0.714017395309021,0.53180160098989,-0.0259592676326765,"2"
-0.848346169441836,0.624221606062161,-0.0335608275791606,"1"
-0.727612266595489,0.541832187142847,-0.0267287419915614,"2"
-0.69004402051517,0.513744904537182,-0.0246022920412847,"1"
-0.728967949803502,0.542824112161212,-0.0268054724025251,"2"
-0.8140098677949,0.602014583538311,-0.0316180975088431,"2"
-0.916555956175524,0.665484999791182,-0.0374193352904308,"2"
-0.721449590216022,0.53730403853383,-0.026379936273232,"1"
-0.830788503396915,0.612987276215569,-0.0325674547353141,"2"
-0.795865439483267,0.589887392403353,-0.0305913977810042,"1"
-0.660847997656649,0.491124471110195,-0.0229495746251935,"2"
-0.849649725726615,0.625045611803951,-0.0336345772112943,"1"
-0.662580644993743,0.4924860476175,-0.0230476592605497,"1"
-0.701446973015831,0.522392087500827,-0.0252477500438077,"1"
-0.736806759565434,0.548529942134822,-0.0272491355358995,"2"
-0.829427706707943,0.612105994852141,-0.0324904612391588,"2"
-0.659076160819055,0.489729611860462,-0.0228492710273109,"2"
-0.655077033773451,0.486572115594792,-0.0226228789504983,"2"
-0.616735181315562,0.455656646279509,-0.0204522179612161,"1"
-0.629775396751404,0.466300857870762,-0.0211904909995626,"2"
-0.361085899589362,0.223011614007202,-0.00597511271275875,"1"
-0.729747002619825,0.543393444677717,-0.0268495659258077,"1"
-0.731002857798915,0.544310173294219,-0.0269206457126954,"1"
-0.626278120030869,0.463459197263897,-0.0209924945794853,"1"
-0.411361418952842,0.271920174208371,-0.00882254285985251,"1"
-0.0326580557243585,-0.113122124557099,0.0126261841693913,"1"
-0.88274878679956,0.645503832822289,-0.0355070554301902,"1"
-0.600902759110223,0.442556096894862,-0.0195558339678417,"2"
-0.164759366249306,0.0233168445699129,0.00514463745304194,"2"
-0.691827880021643,0.515104640011486,-0.0247032678177959,"2"
-0.577392354020719,0.422749669083242,-0.0182246881639809,"2"
-0.126855905932669,-0.0159663598199424,0.00729139245210797,"2"
-0.742496969124428,0.552640102424132,-0.0275711848832729,"2"
-0.547667555560505,0.397119220845441,-0.0165415950407393,"1"
-0.743562403663136,0.553406720828448,-0.0276314847520054,"1"
-0.754477107299271,0.561206279263718,-0.0282492071458058,"1"
-0.243602413394281,0.104661059939077,0.000679039929566083,"1"
-0.830074097501281,0.612524801393709,-0.0325270338976391,"1"
-0.173215022692519,0.0320747663317353,0.00466572354123618,"1"
-0.463034678304286,0.320763555626109,-0.0117489865919058,"1"
-0.884502357976189,0.646562876509333,-0.035606251522581,"2"
-0.853000850094551,0.627157547414002,-0.0338241677937829,"2"
0.0915350937335446,-0.237705375749609,0.0196585790403898,"2"
-0.729090750963598,0.542913888516559,-0.0268124228185902,"2"
-0.422653557428161,0.282724681898391,-0.00946207218204664,"1"
-0.23962751182939,0.100584277541037,0.000904176831683534,"2"
-0.909180450708458,0.661204006231682,-0.0370021676563133,"1"
-0.501641005470263,0.356189900175244,-0.0139352740601888,"1"
-0.840976040890717,0.619536607846712,-0.0331438504167323,"2"
-0.473451268620827,0.330416128043857,-0.0123388930504507,"1"
-0.727735636701444,0.541922516995867,-0.0267357246380626,"2"
-0.777721765504085,0.577488649211728,-0.029564676182938,"1"
-0.743779952252308,0.553563139721621,-0.0276437972166088,"2"
-0.423275178026389,0.283317409759661,-0.00949727739286366,"1"
-0.74232879017079,0.552519006058782,-0.0275616665243237,"1"
-0.388695226834212,0.250026923944136,-0.00753882370343062,"1"
-0.530413745700653,0.381949117859355,-0.0155645971594773,"1"
-0.73563965087179,0.547683616067827,-0.0271830798696455,"1"
-0.525385342536148,0.377488472871905,-0.0152798578924862,"2"
-0.132078450553732,-0.0105539022562793,0.00699560443542746,"2"
0.0801786098245648,-0.226568314371043,0.019015592275502,"1"
-0.646562318783972,0.479806877746812,-0.0221408500523923,"1"
-0.809456290555687,0.598996656876313,-0.0313604402167795,"1"
-0.758191534097929,0.563838139017495,-0.0284594218471819,"2"
-0.815088941494176,0.602727242887469,-0.0316791546500672,"1"
-0.657703736291272,0.488647459426493,-0.0227715778247599,"1"
-0.654903656013269,0.486434936930179,-0.022613063918048,"2"
-0.627176101621741,0.464189752650387,-0.0210433334767655,"1"
-0.0672790086418769,-0.0775659593790199,0.0106655320001278,"1"
-0.441954591687368,0.301026005285899,-0.0105551664414065,"1"
-0.528364795605305,0.380133647227673,-0.0154485732429552,"2"
-0.875127200136356,0.640871956952607,-0.0350759090728689,"1"
-0.710909572917574,0.529487290865302,-0.025783359470795,"2"
-0.601716503246253,0.443234127562235,-0.0196019064852342,"2"
-0.84218364848715,0.620307302532608,-0.0332121735998585,"2"
-0.430509440223353,0.29019941751034,-0.00990698491554798,"2"
-0.271902932934041,0.133577524726637,-0.000923891301135793,"1"
0.256717822084799,-0.391491778483459,0.0290088631760171,"2"
-0.0856748364558428,-0.0585867375561187,0.00962370602470042,"2"
-0.420760773393886,0.280918545320837,-0.0093548750416772,"1"
0.227991541581294,-0.36598951095051,0.0273831105087214,"2"
-0.805017544752462,0.59603836459119,-0.0311092764761491,"1"
-0.764835666035212,0.568517402638738,-0.0288354343305941,"2"
-0.70015094973738,0.521414613460708,-0.0251743903923665,"2"
-0.737834341211275,0.549274161287589,-0.0273072940953554,"1"
-0.892371623421237,0.651284816362025,-0.0360513918139129,"1"
-0.832524692048143,0.614109458926333,-0.0326656872424274,"2"
-0.882080882124999,0.645099807339886,-0.0354692731847244,"1"
-0.877717628461846,0.64245152241811,-0.0352224487647239,"2"
-0.830859751235159,0.613033375904114,-0.0325714859074389,"1"
-0.708613998607228,0.52777276099658,-0.0256534249395164,"2"
-0.349013366040951,0.211087551066712,-0.00529135033074568,"2"
-0.857478200227323,0.629964922552052,-0.0340774710399716,"1"
-0.695385813681154,0.517808922586921,-0.024904663961332,"1"
-0.961476342980452,0.690628883804129,-0.0399598005402777,"1"
-0.883966355915722,0.646239429819438,-0.0355759310085229,"1"
-0.854537897337077,0.628123148740941,-0.0339111257588818,"2"
-0.936134728542833,0.676639409300054,-0.038526671016136,"2"
-0.757613819213061,0.563429547421497,-0.0284267267487746,"2"
-0.590264187075867,0.433645353120054,-0.0189534923570402,"2"
-0.933399685135844,0.67509943494184,-0.0383719881219242,"2"
-0.8098006762087,0.599225499808254,-0.0313799269050459,"2"
-0.878425422973515,0.642882167734118,-0.0352624882079453,"1"
-0.951902016548002,0.685402532588816,-0.0394183682520788,"2"
-0.946016165477893,0.682154111206452,-0.0390855093267295,"2"
-0.762412966160999,0.56681539469152,-0.028698327006204,"2"
-0.804704298537956,0.59582898078166,-0.031091551480199,"1"
-0.625882289307087,0.463136967824152,-0.0209700847342473,"2"
-0.912397275485632,0.66307649994615,-0.0371841168050051,"2"
-0.65761055418134,0.488573931030733,-0.0227663027585583,"1"
-0.947719142586686,0.683096777271265,-0.0391818176416767,"2"
-0.865935988979252,0.635223457378117,-0.0345559531058817,"2"
-0.894282594080118,0.65242395389421,-0.0361594874305635,"1"
-0.753071257102038,0.560207189470734,-0.0281696436437353,"2"
-0.824805677021827,0.609101293542722,-0.0322289452181348,"2"
-0.892976777694052,0.651645869630188,-0.036085622951181,"2"
-0.506265202266856,0.360367821137629,-0.0141971351376708,"2"
-0.521317377252363,0.3738669466115,-0.0150495027390309,"1"
-0.887886171718711,0.648599454982019,-0.0357976652641188,"1"
-0.904148913465831,0.658258581089413,-0.0367175703304858,"2"
-0.81952733581839,0.605648423518848,-0.0319302894715763,"1"
-0.429496969958276,0.289238032439529,-0.009849644547264,"1"
-0.655641796941793,0.487018796963395,-0.0226548505457811,"2"
-0.629361152346044,0.465964769908183,-0.0211670388642546,"1"
-0.766295807944855,0.569540845511277,-0.0289180672988114,"2"
-0.940644796492568,0.679165941648128,-0.0387817380190489,"2"
-0.768247144045694,0.570905824043233,-0.0290284975190975,"1"
-0.901970084261,0.656976816643416,-0.036594328019586,"2"
-0.900420234818301,0.656062750912267,-0.0365066623580907,"2"
-0.86759120463558,0.636245749193671,-0.0346495916929872,"2"
-0.665866863718659,0.495061863888865,-0.0232336898762247,"1"
-0.805152000751307,0.596128214435464,-0.0311168846452021,"2"
-0.223963502877741,0.0844871607010305,0.00179137918877592,"1"
-0.489019801977842,0.344714378918309,-0.013220545299619,"2"
-0.902764028531037,0.657444320131959,-0.0366392364537318,"2"
