"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","label"
0.947676088560269,-0.490914760413429,-0.680143502255663,-0.281941458953187,-0.495909202791857,0.725450900880001,0.0389823933528953,-0.30106987949859,-0.219496497811975,-0.919335363314267,0.311492366056999,0.16151852496618,"1"
0.944049320238714,0.253583550891069,-0.846445369360557,0.244847558800977,0.413923243259354,0.41858071099682,-0.357554502464008,0.777788208536429,-0.399925289713934,-0.987082223125422,-0.542004810171434,-0.15977419535859,"2"
0.935040789724353,0.229989636841807,-0.86918819442365,-0.374956726995601,0.42186340200212,0.721671483441545,-0.556810675919061,0.447054229333054,0.158818454381663,-0.975362392944614,-0.223772442614334,-0.133441694294008,"1"
0.888538939166919,0.693437624984423,-0.819614755259969,0.369636631534459,0.594883799703289,0.628942062347075,-0.093649445417878,0.850320944633773,-0.892626058763482,-0.990815560408471,-0.381690754653293,-0.114313940590877,"2"
0.982109935661723,0.626228924811819,-0.958395333364019,0.203655412195958,0.643663313534311,0.906786822174112,-0.218704551973089,-0.153342467821472,-0.91662866114555,-0.98591639705518,0.285343931514712,0.0187402105242502,"2"
0.933827162841927,0.0215081413535816,-0.790377098720915,-0.369070064278493,0.168589140647003,0.671622732947339,-0.273621755784446,0.561385966479617,0.50046680616557,-0.977624797773535,-0.402085740145065,-0.138486485743862,"2"
0.823345458334711,0.364065492632623,-0.603514982102481,-0.0302430653054735,-0.0364337606779734,0.713711101949872,0.277568762909588,0.802609617794029,-0.434955731974562,-0.988584021457389,-0.225527249669067,-0.011190973057073,"1"
0.79877322380952,0.449574278620427,-0.311921093897224,-0.318880066739447,-0.00218909033200076,0.887207405804283,-0.384655822788432,0.657355347877345,0.162037088725378,-0.917056334148669,-0.351585797462607,-0.136236675057692,"1"
0.928814381153294,0.380066094458834,-0.809874252624555,-0.0362452117972176,0.552701448990241,0.641697356384006,-0.540720754911343,0.780599352755872,-0.240832514648416,-0.979708962228128,-0.476256575659808,-0.188421659880823,"1"
0.945425750269242,0.332339280049112,-0.904131909334834,0.76515561538339,0.594583735026293,0.495461212446846,0.307987536221834,0.857497791527159,-0.919262286364227,-0.988171832290612,-0.635997327883888,-0.13210663382268,"2"
0.756430047716715,0.243589048769393,-0.952703582397825,-0.455010871917159,0.654428868021085,0.679192912547065,0.35592481485642,-0.225252513726322,-0.307833335283877,-0.954417479786391,0.355923779318807,0.0481053165025915,"1"
-0.240404079181272,-0.840190673412882,-0.77787298035048,0.796433776399659,0.944516524342266,-0.9972131829418,0.114733367866656,0.985424290225138,-0.437743099649996,0.0929936134338728,-0.869797422490042,-0.201979231565442,"2"
0.800593855062241,0.537595582447527,-0.98906308241844,0.115824615631213,0.873936137213871,0.671441631167942,0.803736358951213,0.432052407713616,-0.966864106019695,-0.992171848715152,-0.0376835508134064,0.00280057746333573,"1"
0.835996518196036,0.219709921323844,-0.715316801617446,-0.248226589745161,-0.155391943953967,0.776230284697304,0.224039311751231,0.563029778844647,-0.200183050336187,-0.986431837982391,0.0270969699496426,0.0464770434958656,"2"
0.809115601499133,0.195247322614796,-0.665502070404183,-0.338203809431825,-0.00758989992341874,0.670342727786103,0.105899345831458,0.623368888826255,0.106233178237109,-0.977830124165665,-0.199545660466389,-0.042372796298745,"1"
0.959282283707937,0.177032366034122,-0.974865137648822,-0.592914749803917,0.61941228914245,0.887857892601517,-0.0648634499406269,0.145879544796523,-0.70445471031357,-0.978980878591349,0.339910248532064,0.045315311036609,"1"
0.835977183836986,0.0931529702152735,-0.834395445131199,-0.414696629880547,-0.303329550316539,0.804233199536583,-0.151500834719551,-0.206844623305837,-0.559497127076224,-0.964061981285115,0.646528390102811,0.210508851976891,"2"
0.968632440421463,0.128041255822785,-0.809963298929558,0.0820421942417239,0.354238578252526,0.730303001274519,-0.113879810188659,-0.367406242248604,-0.591927317119842,-0.941571564704893,0.175693408811358,0.0322577922234621,"1"
0.921722869214946,0.108992401746266,-0.888956748967099,-0.486934915604072,-0.0523782027170783,0.777502339746762,-0.227807086234956,-0.32641872901732,-0.401675631925093,-0.974307735895515,0.604364537184181,0.160402662147018,"1"
0.953061732331565,0.180252797717824,-0.955655372291506,-0.701421057942835,0.567509953364687,0.885680370026971,-0.0117185856187771,-0.202809402114193,-0.0783955219131769,-0.939667583575563,0.395848037042239,0.037683543101106,"2"
0.938057680097005,0.124959398779031,-0.965858377056187,-0.793785481651165,0.285739357456893,0.885310218937035,-0.444034321837244,-0.158566973897883,-0.475935234818925,-0.987604755977073,0.597290444667206,0.108393061453342,"2"
0.966437589634976,0.389794447720583,-0.970705637579908,-0.397107630232505,0.301490911551893,0.899979381133941,-0.52545323512041,-0.34740914002352,-0.934878287003718,-0.994931528208441,0.680469335851916,0.14634775723152,"1"
0.876279738494717,-0.16784350894916,-0.720319362275728,-0.335153191393743,0.120064671232142,0.823156934073829,-0.221272862827721,-0.25607441743395,-0.00756984416484907,-0.603135840850331,0.250558249195358,0.0749195584908252,"1"
0.99570187253065,0.379181618241376,-0.997617430862726,0.745256137657672,0.898363984133871,0.386643832569562,0.0204807904649826,0.517619205565158,-0.994276993469912,-0.997546441145224,-0.571461640170433,-0.158180708441425,"2"
0.989771369474317,0.206688759699041,-0.987031617511721,0.115381944145509,0.6330211523199,0.574870620555135,-0.278829064120621,0.385475703853323,-0.758435642595716,-0.990467110734911,-0.217155557268846,-0.0772072075123729,"2"
0.991628914676237,0.243220756261276,-0.993599690355237,0.0788056832456712,0.882120583330484,0.683257342161905,0.108221380258527,0.557265508815586,-0.87944482569585,-0.992184696729054,-0.320267880033327,-0.0953849747238142,"1"
0.985975124124924,0.0034306662089354,-0.98785172252604,-0.223927773058182,0.699146379557285,0.540200907297925,-0.344918261030384,0.274070340465479,-0.440457566686841,-0.978714256307072,-0.206649724061008,-0.0980384614723238,"2"
0.983655744857188,-0.118259167233683,-0.963577268414543,0.190641309135645,0.607033773939321,0.345202592702257,-0.0136933348738157,0.31066776027963,-0.40900858494783,-0.960449410743613,-0.470937562071014,-0.116312698000977,"1"
0.955502957450115,-0.22761080714801,-0.944615019475564,-0.596968002193431,-0.0097886036893815,0.532363902716804,-0.325907648924562,0.0226868598479085,0.279538757930563,-0.973202360231689,0.148242806341691,0.0212295224909286,"2"
0.990684025478394,-0.100564340965673,-0.936400346643656,-0.380327716629648,0.351039387949915,0.721600329155033,-0.58920019929604,0.0925397804757353,0.488939290019135,-0.952018351583698,-0.224458367190819,-0.127630512804497,"1"
0.983981363058082,-0.197125126885011,-0.963257471983124,-0.379275759703618,0.353009090877521,0.595588676472899,-0.0990041334899585,0.100283880232821,0.180127300684325,-0.967691804831919,-0.14402194445183,-0.0556695900360715,"2"
0.999570120027527,0.290315341920659,-0.676091181565431,-0.065802712807471,0.62858736742611,0.526565311300272,0.68119697614411,0.921262558776868,0.812493184252406,-0.982080321191982,-0.801437126404859,-0.274363249013253,"2"
0.996426870370404,-0.17084641178282,-0.667234992229616,0.350168436220473,0.76610472043529,-0.749112991915427,-0.352230896826347,0.978638484135489,0.892413258389606,-0.820239969061197,-0.951250991038002,-0.442691234736495,"2"
0.999293279242584,0.294591835725849,-0.999633211214609,-0.844927715192066,0.958094533613107,0.694808791603384,0.400225255468435,0.00208045959767378,-0.0371104010173406,-0.997189137843806,0.213460326311885,-0.0231111869898541,"2"
0.996811773508493,0.0375111679728827,-0.956383990222815,-0.438856917193271,0.796216178104475,0.626881621223463,0.42710401705026,0.704915821038058,0.534008973781512,-0.96934289194217,-0.58330112937011,-0.195053218136366,"1"
0.977784624867286,-0.171208085112783,-0.83252574892454,-0.0664779922967094,0.75475094433074,0.227995500896163,-0.587426366530979,0.46341828207805,0.569154351318423,-0.876086411063727,-0.76147558858529,-0.309603451874007,"1"
0.986061912378176,-0.127493994394766,-0.755724605996397,-0.131439111805629,0.613712320028478,0.74144226279407,0.0687219985457463,0.873031979467797,0.59777880984872,-0.940292911919653,-0.795193760110601,-0.285028677856362,"2"
0.99263250935181,0.124153218277039,-0.543136728537226,-0.22719276857323,0.363490112667463,0.912981594337308,-0.0934074059158885,0.75284832129826,0.727570818555359,-0.949998362226607,-0.716829381621054,-0.26190721137753,"2"
0.9470163800326,0.54874748617115,0.412608775366778,0.565120288670456,0.557617697323404,0.925766603484306,0.0959955208333755,0.882164290646178,0.442982475090346,-0.801280652353963,-0.953866300862034,-0.462396222164466,"1"
0.938618293576261,-0.489478209080893,-0.901197232180416,-0.0379079062236403,0.719025704215764,-0.322969883848275,0.571147428171311,0.927373864712637,0.492128443097939,-0.909935873179027,-0.869243130373192,-0.27035540470696,"1"
0.98432610942167,0.00664305993236936,-0.890148137094918,-0.167059238875549,0.551076000692548,0.783710114709708,0.241959138877377,0.736862224780448,0.321929390589677,-0.97483881148756,-0.599177025858574,-0.179632361556031,"2"
-0.0142122442266932,0.186322136110008,-0.642671985185239,-0.0547234177095024,0.665946261882755,0.70500992518423,0.854044731933301,-0.849929432894919,-0.820989498564736,-0.248690587871698,0.707855677970595,0.243702560239965,"1"
0.435741440171464,0.304316608462059,-0.65780426633546,-0.26997233467089,0.478147134656274,0.818642923441546,0.416863363522136,-0.781455414213758,-0.691344874085436,-0.46353063598552,0.720518601244977,0.222751786461524,"2"
-0.210668475892308,0.278197687696872,-0.492519829764291,-0.402370450877701,-0.0337056576987829,0.798082417147094,0.203093805671736,-0.588420858565417,-0.586921966146528,-0.50259824290578,0.796227985769073,0.252065216490669,"1"
0.430723226229868,0.265917907394549,-0.779270731611964,-0.299102306873375,0.166952266908549,0.777079752615356,0.458113382176857,-0.32031249919026,-0.538458851110951,-0.73931293126052,0.63119347530289,0.196658919375815,"2"
0.78812354209204,0.266082755423307,-0.910729752814606,0.187278955097231,0.251087847645851,-0.0153084640450456,0.414670926853225,0.628289786945316,-0.896475515195571,-0.988713900069611,-0.146565926017709,0.0340255168733027,"2"
0.964668409140596,-0.253873779877211,0.633179885395845,0.708049479305114,-0.410615133960504,0.318106804479551,-0.00185600999060753,-0.832496204033824,-0.421946070938543,-0.712867212515509,-0.658965070467998,-0.104547324752043,"1"
-0.303964632114776,-0.614254369662789,-0.104323272362327,0.373733228034721,-0.745009462581482,-0.339861889711056,-0.756382468484297,-0.753044165421948,0.0186332332082677,-0.334895880828623,0.0759144625934468,0.0730530855095738,"1"
0.976065812057799,0.19670286479137,-0.994588046489363,-0.923963349098842,0.695779584455271,0.924899699522421,0.567684597274989,-0.020978284770875,-0.669024937898909,-0.995975230129454,0.563098247953408,0.134551808637932,"2"
-0.109874852648362,-0.441618726241917,-0.793963234367876,0.0768155820713966,-0.471167808626563,-0.396966042083374,-0.437026932283185,-0.575038853151326,-0.652066199776091,-0.551330253728907,0.619520511274494,0.239861923218115,"1"
0.488471812947957,0.16902099424136,0.863389177679953,0.79881466822046,-0.318034672260014,0.347591688274154,-0.268748300895162,0.0569009348999622,-0.499126771208673,-0.269538980094616,-0.771025558777156,-0.166263206487459,"1"
0.580431531353084,-0.257992960985347,-0.573389125454039,-0.185656814657846,-0.674970362146821,0.200718777025075,-0.901405706629953,-0.34851903007982,0.101592546034966,-0.741014305322107,0.33935650273082,0.103149731052275,"2"
-0.441818201224795,-0.14376600197832,0.970061638699471,0.898557311960836,-0.454956021959679,0.147115601782587,0.203429342839108,-0.612471605212517,0.0165339826298049,0.720726551342302,-0.406145350239248,0.0577694795965186,"2"
0.186331718717601,-0.549040709823853,-0.924577854953056,-0.0941982625484605,-0.294066667349607,-0.207156066181938,-0.275641671686731,-0.468062915102247,-0.495764619652012,-0.759646705659707,0.49068716029948,0.183338303770737,"2"
0.877205073656221,-0.395503309848159,0.412076716111605,0.376170136373364,-0.767209641354366,-0.346264404653735,-0.926786555791278,-0.254644490438372,0.694284030218544,-0.547346487532428,-0.775133703059228,-0.195318046085249,"2"
0.0622132599323952,0.156176224595074,0.510583700794025,0.500857234894868,0.329629368660813,0.394983260906404,-0.0789397419527982,-0.705784243063444,-0.361984708654105,0.276541812548051,-0.236894412050593,-0.0163557792375202,"2"
0.541994313137695,-0.636163819139071,0.85228080286628,0.77371003333139,-0.879750238938801,-0.672220962587417,-0.744076818707897,-0.649502210829627,0.54346616525003,-0.182649182754069,-0.830153992412101,-0.175116979249198,"2"
0.929271856378915,-0.242843945509026,-0.541181922205032,0.473203956922287,-0.523878330807699,-0.252727231741752,0.110670861479779,-0.763035588864166,-0.944530430394673,-0.970959753567117,0.275223342515105,0.192655312607775,"2"
0.855665814607317,-0.126163685391054,-0.691738397136167,0.654812095616693,-0.446283210897221,-0.231103751786524,-0.369934181850452,-0.766029056486891,-0.986968706866867,-0.978904577244314,0.295759471899779,0.156574384225139,"2"
0.780002011116111,-0.123265109130309,-0.798645037296069,0.157998983317245,-0.385917900885343,0.386874676046582,-0.294530223233487,-0.884460127822329,-0.986774971413865,-0.971020514683441,0.666887174113179,0.244267802657792,"2"
0.856177125811142,-0.413258385109837,-0.363059855184922,0.173401076017354,-0.707937369010238,0.111799724282341,-0.394514904177992,-0.845824420319537,-0.835656856739849,-0.950409042858007,0.371040716764438,0.181058448418934,"2"
0.921684322935473,-0.322753342784859,-0.548423695118198,0.495036792460726,-0.625968004325391,-0.210060919443432,-0.142188147404039,-0.779665980868687,-0.969372877240293,-0.978656619748286,0.290887405371285,0.191369891724758,"1"
0.533932348197829,-0.275946655619971,-0.700382919307295,-0.342314386277762,-0.646664387895631,0.49591762398524,-0.421937855299346,-0.689833053214022,-0.887222508151289,-0.920081325491467,0.777301668708197,0.293789862842283,"2"
0.18167767364685,-0.471934712719547,-0.763784801165247,-0.476989753223461,-0.553906079916217,0.544056417905632,-0.308524952703051,-0.759215982495592,-0.868487614302862,-0.825871669506536,0.82436703853081,0.317096552316211,"2"
0.0994782289498518,-0.319911393527599,-0.351550703555234,-0.449218741245724,-0.794335104224629,0.441556418443654,0.0434021703278281,-0.781807700031257,-0.665717320620858,-0.817366975770622,0.769608957370559,0.303938072634756,"1"
0.856356432702145,-0.0334726635693132,-0.781356337868953,0.866576354313997,-0.251134051436464,-0.335496794458509,0.0330572216874435,-0.592681171065333,-0.997504221234792,-0.986937541941322,0.0986802869428416,0.12731414166629,"2"
0.807421145556887,-0.195321395866319,-0.285612846689492,0.700811207790526,-0.639596469139146,-0.0964442103111853,-0.800729722766543,-0.748423487780327,-0.980974497827836,-0.95518823620666,0.0464226607735185,0.0755464981972047,"2"
0.999985013488635,-0.737771515191935,-0.996667759684226,0.0383613360663428,0.801386653926435,-0.996618878330138,0.999476050426667,0.968245810593889,0.457856098381395,-0.999815745837767,-0.919825606015971,-0.283630228009748,"1"
0.999999073245921,-0.717049143108203,-0.997639916818834,0.489523171727411,0.936806442475245,-0.999822450069029,0.999928623987544,0.993797771856004,0.619145138139643,-0.99989041884659,-0.963703396031649,-0.376875719372747,"1"
0.999997499881028,-0.557379275342303,-0.998966574477643,0.516049507242266,0.933826439041019,-0.998139445065026,0.999736285875099,0.98826900846148,-0.442244135454269,-0.999945039606474,-0.913192972316427,-0.249213747088998,"2"
0.999996117064589,-0.484291564999671,-0.99888146966533,0.917511261841355,0.953070129126579,-0.999730857507708,0.999899823027918,0.996685981990131,-0.780217469071239,-0.999963861881018,-0.928268851673544,-0.253890996060625,"2"
0.999990464590629,-0.110930212276079,-0.999955903646647,-0.894431443360755,0.990369859129132,-0.729972555254976,0.999534758709719,0.751962731077765,-0.286520148871617,-0.999938846663774,-0.388598289587303,-0.0629681723499729,"1"
0.999985247192337,-0.77682850870962,-0.997632508159887,0.782147960412782,0.932116664569102,-0.999792062100081,0.999851840028811,0.991606039877136,0.0853176253734931,-0.999821566035521,-0.964416619575466,-0.351473638694055,"2"
0.999996095891822,-0.640211257897099,-0.999342480755044,-0.0398879986080354,0.927525542285473,-0.994553991430297,0.999563869146241,0.962796125515805,0.427688583139316,-0.999923630102437,-0.913376077807681,-0.290866503824183,"2"
0.999934511067848,-0.602559526822138,-0.998322807392546,-0.451888578548891,0.890511305149164,-0.942325552159971,0.999128399525642,0.943617848447236,0.00789243213855784,-0.999777130668982,-0.798736899286324,-0.183611507498231,"2"
0.999995026390124,-0.466882225861436,-0.996620239401634,-0.138342064536328,0.881431434932362,-0.984879286739919,0.999737998431548,0.984838937522357,0.517590891691864,-0.999893193860608,-0.889983950331178,-0.272083903004665,"2"
0.999991468579686,-0.73421515374215,-0.999301430751164,-0.351040593514135,0.907039096757688,-0.988452709559901,0.999548115821852,0.949068321938741,0.251637064764474,-0.999889394035332,-0.867934252019546,-0.237120940354424,"2"
0.816678806435278,0.150340491618661,-0.800682809374134,-0.636909784870332,-0.191751796114508,0.814592910455303,-0.0810484666260998,0.271106005604356,-0.220000375236769,-0.983963906430424,0.435129304681438,0.120082297627301,"2"
0.961487077222093,0.0661019936323758,-0.957616421231889,-0.533469994929893,0.376807101287147,0.555983909651354,-0.80296418875824,-0.184796032359346,-0.212723710176721,-0.975143563471372,0.301790273087571,-0.00860569972410019,"1"
0.969452608007179,-0.00281775226551373,-0.136164900699161,0.037110241586915,-0.0977737532090692,0.757710899882886,-0.399074505422183,-0.577122247328842,0.163218106167987,-0.686186202302086,-0.165163977625537,-0.0465960179867215,"2"
0.73829585124194,-0.0288235301396755,-0.757974131303519,-0.376352100094729,-0.199037122544813,0.715452433339677,0.27617557154474,-0.0166338286813983,-0.00157764593117982,-0.937279348191526,0.302815427489925,0.11164056134569,"1"
0.890214795393144,0.474186622262401,-0.766755038112456,0.770983067512866,0.0345101706692049,0.323528311036446,0.249619366591832,0.649535632969635,-0.976400411417516,-0.987244985913545,-0.340347597014385,-0.00139159065877537,"1"
0.837076094834197,0.0821296873428408,-0.379328010368402,-0.244580377781138,-0.357215879843189,0.380012270169646,0.17358986324737,-0.602370452996503,-0.434190091653359,-0.967068187091057,0.449026089806394,0.160030514302295,"2"
0.758011794794042,0.0735776023365631,-0.087214811701722,0.871815455071223,0.172380415449992,-0.177133759673226,-0.0193840648318171,0.631792485599125,-0.886472392575095,-0.786592294465715,-0.826380156656878,-0.203167819369892,"2"
0.960924331993832,0.377528481008382,-0.948649716944834,0.779883469756051,0.524127955948595,-0.146416830256209,0.0875499005319202,0.341632038006558,-0.985124662887586,-0.995900518131992,-0.427224125976931,-0.0696599283010337,"1"
0.84266675929535,0.223328331710629,0.0734163276546456,-0.196679328547141,-0.367899003807001,0.809266810035681,-0.612535300054055,0.365020185945354,0.127733248800213,-0.754490846491129,-0.399643811178726,-0.111540363774268,"1"
0.94334704872024,0.132429904200402,-0.82459459022496,-0.174685811841936,0.0280619175267113,0.445834917169857,-0.164462957062089,-0.253337801919273,-0.634090865320875,-0.987880654792773,0.406089279487707,0.11592899738182,"1"
0.922674590537575,0.428474735478307,-0.772284332820173,0.643246092772104,0.506567709823794,0.36398068691777,-0.560912485402355,0.814096340737777,-0.852972783447045,-0.943116457790895,-0.615041610188573,-0.185246470733981,"1"
0.999998579243142,-0.119595432806671,-0.973953508348711,0.961753406862218,0.916925196895496,-0.999736153811291,0.999964236396418,0.998968207962324,-0.435680160898471,-0.999894277509634,-0.92393070998757,-0.271784598208166,"1"
0.999992507389557,-0.177600706093163,-0.999267000123111,0.761676765243299,0.95288840512342,-0.994796206493348,0.999929209748642,0.947308354615498,-0.88161904872042,-0.99991987597811,-0.870967367908261,-0.198936911607447,"1"
0.999995944403654,-0.658285585943636,-0.999240395549909,0.572991379483435,0.952935699694894,-0.999297707537006,0.999937975614035,0.947982266051638,0.451739408451243,-0.999839703708828,-0.95952465777216,-0.362463377217792,"1"
0.999871246444242,-0.650098738901669,-0.999376226476029,0.778330853516393,0.973115866983677,-0.997254734084341,0.999937433987409,0.958584152415594,-0.92708671763358,-0.999646810091158,-0.918850698296606,-0.232832266517727,"1"
0.999997028555282,-0.505298670828277,-0.998817369215389,0.959881275602243,0.975427520216469,-0.999943332776891,0.999970456121566,0.988141848337957,-0.73492713940645,-0.999811440443961,-0.936123648631624,-0.269051373976758,"2"
0.99999443199384,-0.676221901437913,-0.999443326583065,0.444838333002894,0.927779066342992,-0.998744692106327,0.9998796298196,0.966949154767713,0.0957613254982147,-0.999941342501721,-0.940238641149545,-0.307624476042719,"2"
0.999025984370365,-0.703548298222093,-0.824342108079226,0.556031857815246,-0.32182711172025,-0.978580767280094,0.984230159984598,0.365181121113049,-0.156820325736753,-0.996937915564457,-0.684604254788117,0.0108984368808015,"1"
0.995328337870852,-0.517239731521335,-0.818005469963873,0.408464855829962,-0.343805628990824,-0.808677095718253,0.794586918935147,-0.399815768911592,-0.74604642062752,-0.990412933255241,-0.0184670024158013,0.183187514789895,"1"
0.998943839027996,-0.74085054307873,-0.810547746817311,0.610405742311621,-0.20843796937542,-0.969262830773855,0.930657994700742,0.49976178478432,-0.0168038464529592,-0.994654309108674,-0.795160994598035,-0.062221856231224,"1"
0.999490517413372,-0.56876674318434,-0.848088264184111,0.701490647005024,-0.142874113646512,-0.91752302354497,0.953153951498661,0.659432790104386,-0.740905301652669,-0.99841057682091,-0.708384151180256,0.00689006225764177,"2"
0.998846268403527,-0.536049517107266,-0.718801994256793,0.765496539478046,-0.378942700025763,-0.939025032696054,0.915484079087362,0.418597918068705,-0.695480963409339,-0.996691971735709,-0.642659668395349,0.0457964110498171,"1"
0.998902271917522,-0.709777493818557,-0.7929887071693,0.551007393707693,-0.36219989919337,-0.966814078227956,0.957831269755827,0.267708504960874,-0.164856320455669,-0.995824068907057,-0.654726203917025,0.0231741223823205,"2"
0.997632437033248,-0.682522369313302,-0.661511648987463,0.546304613094961,-0.118484211424611,-0.920725384307609,0.897175429164828,0.0821498318998927,-0.14007014607189,-0.968217735007917,-0.715292541024339,-0.0393018024096679,"2"
0.999012296957863,-0.529896097936813,-0.723730363432934,0.289321883685058,-0.476567088718639,-0.685507802265118,0.897237452269788,0.299610583146987,-0.393212291846508,-0.99758002225569,-0.408187865315718,0.100214424896806,"2"
