"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.573332268087773,-0.220270760532988,-0.297233072414421,0.0121621236957246,-0.540866923976782,0.17899609676621,-0.186926897746839,0.0813107174680858,-0.222198763041384,"2"
0.999597147477897,0.929954640091293,-0.0996515199663204,-0.832682457089602,-0.54511254221811,-0.155479411532107,0.161847712558963,0.704991450289815,-0.362342129557574,"1"
0.94648578207151,0.590400025009586,-0.192357695775012,-0.700236675055257,-0.577693806011077,-0.0452118505519354,0.0514177012376809,0.589171743757853,-0.34549882499109,"1"
0.863703733660796,-0.309846430476464,-0.440724013816092,-0.0175673573377584,-0.677550347259657,0.254130539333327,-0.246054819284572,0.169705836605617,-0.318601411736133,"2"
0.85489041543983,0.749739472782994,-0.0957838941925426,-0.752010638972465,-0.506164750020287,-0.115978928626316,0.115876967576869,0.614380326405625,-0.316323704193654,"1"
0.0780770179181264,-0.109761095045302,-0.0371105993670955,0.100959691182997,-0.237329695639079,0.0612899502469809,-0.0976205144005258,-0.093412317547753,-0.0483157376945205,"2"
0.954819330762448,0.321759308542892,-0.285093418947379,-0.555781365661188,-0.623573664894718,0.0511153324662101,-0.042365178992656,0.493890719291878,-0.347988859585807,"1"
0.998373575572686,0.506776787196691,-0.243378958268991,-0.670472464396338,-0.613690426700632,-0.00722388222061254,0.0169735288697885,0.576658258566668,-0.361742439379439,"2"
0.996691208044019,0.34998925890568,-0.293841273154677,-0.583930450827789,-0.636520525376726,0.047939204284416,-0.0370836569332373,0.519358367246214,-0.361136811601776,"2"
0.998487969500079,0.601907524632684,-0.211682514039629,-0.715389664931594,-0.59892054708187,-0.0408411227245258,0.049841257810962,0.608639861561792,-0.361827182418051,"1"
0.484048882845002,-0.0394140941307095,-0.198603413253247,-0.11754198615677,-0.462285818469178,0.102090599503092,-0.116484322753652,0.132465971937495,-0.191644203994399,"2"
0.999997461732194,0.939262925439573,-0.0965912523184251,-0.835305681844267,-0.543690280546698,-0.158628114656479,0.164941136099489,0.707501568157223,-0.362471684774481,"1"
0.992884905717529,0.622221263853386,-0.202343501245443,-0.723266619508429,-0.593242201888845,-0.0489225150402237,0.057448121549274,0.613583258291037,-0.360089396433565,"2"
0.953025478422314,-0.580435373773663,-0.544080704080713,0.191844066166227,-0.740627875836136,0.35405825914367,-0.340271956262976,0.0730258694881359,-0.346952147022433,"2"
0.999874852682532,0.804895341737781,-0.143140718608971,-0.794391653214557,-0.56652998296608,-0.111986397967945,0.119405099851247,0.670980665717315,-0.36236419617692,"2"
0.999028791743624,0.837012782903395,-0.131663426987201,-0.804803891707171,-0.560739591546492,-0.123328089778467,0.130434764441614,0.679809354130066,-0.362117050820562,"2"
-0.60024970616092,-0.541057740245824,0.126038229237685,0.637022955945588,0.111833347037308,0.10336658798323,-0.172867653100711,-0.561718341509394,0.192817938476625,"1"
0.957989604485924,0.0931183598342948,-0.358504596852589,-0.396966134016555,-0.658017450667239,0.131799861944588,-0.121250601464738,0.400530642600799,-0.348868926171565,"1"
0.943891494505533,0.176330987575016,-0.326869933862426,-0.454455547245085,-0.640628446046293,0.100498088938095,-0.0912916976315519,0.430700372235343,-0.344462334029943,"2"
0.999999993133631,0.875059738072867,-0.118927043684004,-0.816779521266268,-0.554736669864099,-0.136407177303547,0.143252099703718,0.690503577739531,-0.362439372218281,"1"
0.99999992495285,0.890356614984077,-0.113615671342025,-0.821356750910501,-0.552122460994013,-0.141714737810681,0.148432934655102,0.694625435782619,-0.362447237706184,"2"
0.999998895520938,0.804188895234878,-0.143440801613889,-0.79417210034668,-0.566705314675357,-0.111719670850566,0.119151034517884,0.670811505748086,-0.362402490016765,"1"
0.999999882916635,0.869756601674616,-0.120766762301778,-0.815168204261644,-0.555640357765608,-0.134565322685461,0.141454167368941,0.68906400286646,-0.36243660367723,"1"
0.999211937148026,0.98163403126639,-0.0814334477119198,-0.846496365356132,-0.535915977233763,-0.173330364525432,0.17925051372697,0.718112410353058,-0.362248717583556,"1"
0.979203170606269,0.714856692920668,-0.164689227794957,-0.758828194760262,-0.572037017906428,-0.0837637078288327,0.0907805253746945,0.638832312182148,-0.355857825730944,"2"
0.0571165425775416,0.342754084830267,0.131141012207933,-0.293228980329874,-0.115715544616283,-0.10179091506538,0.0608258796687209,0.130069551378253,-0.0410789687623605,"2"
0.996834841090674,0.974819928223459,-0.0827170121594676,-0.844470209863578,-0.535962245002119,-0.171365867965092,0.177213621385035,0.715855690369048,-0.361504065068882,"1"
0.857887807484591,0.410769020778442,-0.213449641244683,-0.585324177781715,-0.567006575373267,0.00391582169532878,-0.00122036755918264,0.494349617561227,-0.317110179725832,"1"
0.983928990906411,0.926391267170025,-0.093671296053401,-0.82982764266342,-0.538217085702828,-0.156733393960298,0.162278994825508,0.700335071805692,-0.357447204056196,"2"
0.997944835702668,-0.0199502172027712,-0.408291132098449,-0.320799767714732,-0.688073515522751,0.177179113500338,-0.163763096749989,0.366590320718785,-0.361336954738088,"1"
0.787837952867302,0.134804877142454,-0.274125852498277,-0.3737699276987,-0.580707061079232,0.0899286937515851,-0.0889876381858039,0.350507985057273,-0.294179581209715,"1"
0.999999648431603,0.803398231242755,-0.143713703071458,-0.793906583694109,-0.566837872191365,-0.111443286272058,0.118881224131846,0.670586441436302,-0.362402316995477,"1"
0.997709932711656,0.143000687949448,-0.359311021095886,-0.446726278452494,-0.666258996695132,0.120784083561612,-0.108409612636521,0.437189705276123,-0.361347774468566,"2"
0.986040972587629,-0.532242043878581,-0.542953494540405,0.136927707463214,-0.74534970184612,0.343794842430755,-0.328596957077719,0.113119261216605,-0.357352940748753,"2"
0.961191141063299,0.0215560125300731,-0.381528166953156,-0.341865954187409,-0.669100019543158,0.157099094088198,-0.145907626603414,0.370260607876827,-0.349840047805561,"1"
0.990871744167512,0.23575802378854,-0.327713180275745,-0.509696289743865,-0.650688910440138,0.0872245252023979,-0.0758614663510704,0.472726773204193,-0.359260869635585,"1"
0.999986588297496,0.652286471032431,-0.195353677662772,-0.737289972501945,-0.591564107044487,-0.0583785687215386,0.0670549742554195,0.625232205848921,-0.362320331464826,"1"
0.995870333396082,0.510495581899674,-0.241050326859159,-0.6718039177269,-0.612057349506407,-0.00894630084188286,0.0185276844782569,0.577159364530297,-0.360963550662174,"2"
0.862424357620114,-0.369219803023054,-0.45693587989291,0.0368859935556803,-0.684923244471584,0.273481346831452,-0.265129852944237,0.139109416315571,-0.318157274185966,"2"
0.999838240323832,0.253336769360072,-0.325913464976946,-0.523925244676732,-0.65170059594579,0.0824963050610087,-0.0707650907258137,0.48299764227085,-0.362068358902956,"2"
0.982640752765058,0.348537353851894,-0.288324896407505,-0.57949801842793,-0.63102748804735,0.046173630868843,-0.0360844586453362,0.513974000163492,-0.35674471656659,"1"
0.997221927722376,0.12834926150631,-0.363596801779772,-0.435849124467166,-0.668077954010597,0.125811026889389,-0.113365776472694,0.43084595141714,-0.361187984501856,"1"
0.957417960458165,0.124626475789689,-0.348567998831523,-0.420641016105015,-0.653371436244958,0.120738352930028,-0.110433425355414,0.413916966372482,-0.348705216196697,"1"
0.840932565040279,0.122054510875112,-0.300904494475743,-0.381260489688413,-0.606087772774291,0.102945399938097,-0.0989901045910988,0.366466392779172,-0.311473691948519,"2"
0.149542389004016,-0.254465271619609,-0.120723479827561,0.202662568939935,-0.315017492464426,0.123543726312973,-0.154406429279492,-0.134268094545885,-0.0737724771024277,"2"
0.786271420727082,-0.115058650020916,-0.352711067522664,-0.163541375010063,-0.619392676958389,0.176456133056534,-0.173739996756242,0.2316170635373,-0.293530595325753,"2"
0.542226448801431,-0.515612062218975,-0.376487342028113,0.284521903198725,-0.576377199299417,0.27326237991193,-0.280316365352718,-0.0858348088668219,-0.211396683697634,"2"
0.464814069633585,-0.210229215578213,-0.247220858918315,0.0445515601612761,-0.484797455592052,0.158412947539419,-0.172330941074517,0.0357522344585856,-0.184890264029836,"2"
0.0616524700203935,-0.0298376913031502,-0.00135363934381849,0.0349129680490059,-0.208022301499534,0.0304106138974682,-0.0684112347607089,-0.0599331000730716,-0.0424826925812833,"2"
0.998067078427499,0.799147579605454,-0.144298172193274,-0.792197973707656,-0.566658115262897,-0.110268017670057,0.117634705753998,0.668872473870014,-0.361797694976688,"2"
0.999718914721918,0.94605352352867,-0.0940944107899739,-0.837130353524091,-0.542377388629535,-0.161013449998974,0.167255142744852,0.709188507330285,-0.362388379798297,"1"
0.999965705265515,0.980260769993077,-0.0822619669924711,-0.846224046160013,-0.536521584977665,-0.172740215779673,0.178712477529581,0.717939261264416,-0.362482925605789,"2"
0.999924513770242,0.984387109910991,-0.0808002063114492,-0.847281334205258,-0.535777343631892,-0.17416273473365,0.180098688454246,0.718963749301274,-0.362472216630393,"2"
0.993207200213147,0.0931123715558104,-0.372703297109896,-0.40825932639482,-0.671362028050784,0.137421075254902,-0.124962738760585,0.414310542147933,-0.359916688044662,"2"
0.99104698488668,0.606997470969871,-0.206658345775096,-0.7162570267177,-0.59486168035323,-0.0438457670509065,0.0523918882867329,0.608100710242772,-0.359507509201043,"1"
0.999986843735496,0.972954322476826,-0.0848254825277914,-0.844329756700391,-0.537812363721761,-0.170227791387078,0.176261565580903,0.716105718261787,-0.362485745962255,"1"
0.99776429898045,0.228969455332539,-0.332699648631595,-0.507076267138264,-0.654336091165981,0.0907185596624351,-0.0789294271227023,0.472508520761726,-0.361409094909807,"1"
0.996738970018099,0.799147183105257,-0.14369311393532,-0.792008390183791,-0.566045765630578,-0.110481067043979,0.117774668737303,0.668527815927161,-0.361383514881194,"1"
0.999933386949045,0.994928782284474,-0.0771170242782622,-0.849964326427437,-0.533927608664581,-0.17777561426141,0.183625026239172,0.721592571747287,-0.362480416657924,"2"
0.999627497231435,0.71151950482302,-0.175059634881247,-0.760850810073451,-0.581835396814617,-0.0792939402213879,0.0874674611800907,0.64345899883717,-0.362238954087484,"1"
0.999914070205803,0.956738089623757,-0.0904557575863765,-0.840035474753337,-0.540610675730804,-0.16466266536238,0.170826565729743,0.711973042339178,-0.362454707108834,"1"
0.99818164771917,0.583666802128226,-0.217670940599878,-0.707137780492815,-0.601661849886431,-0.0344462028936219,0.0435756051152006,0.60256741364264,-0.36172225870336,"1"
0.999498896488174,0.898781743381871,-0.110457231546043,-0.82377186572562,-0.550440950263318,-0.144714257515514,0.15133531278177,0.696755426077917,-0.362295434145622,"1"
0.99989540569881,0.980073656236658,-0.0822948897344282,-0.846168096611997,-0.536520424995522,-0.172687070341148,0.178657074591058,0.717876318256834,-0.362460921818759,"1"
0.999874071291918,0.963391501784059,-0.0881141176772851,-0.841802530531337,-0.539430363917471,-0.166958324573058,0.173065036426908,0.713658587749811,-0.36244567243302,"1"
0.999874025952732,0.984352195364828,-0.0807890750387656,-0.847266924780942,-0.535759039676666,-0.174158711632808,0.180092223737617,0.718943568963469,-0.362456465109353,"2"
0.998775782985799,0.782722272211623,-0.150276686249176,-0.786673559459287,-0.569723931079674,-0.104409678356078,0.111950889091881,0.664331176921295,-0.36201017947404,"2"
0.999970068824171,0.995133176584116,-0.0770624775581206,-0.850019795519667,-0.533909413511719,-0.177839872808056,0.183689578993541,0.721651548477464,-0.362491953000901,"2"
0.999915159400063,0.944531088940931,-0.0947160010940398,-0.83673823757244,-0.542736044161993,-0.160457644670018,0.16672259360495,0.708842242819014,-0.362448752919504,"2"
0.997631988949431,0.922153611877035,-0.101464332634639,-0.830261079495798,-0.545525471269362,-0.153096751789841,0.159422639103099,0.702486949892283,-0.36172548385176,"2"
0.999963392860237,0.992210513885463,-0.0780819083214936,-0.84928011130172,-0.534420732675388,-0.176839370291483,0.182712836299819,0.720923962458676,-0.362488365812781,"2"
0.999927982659813,0.968557176112925,-0.0863346504062743,-0.843171543403641,-0.538553464024734,-0.168726002326706,0.17479293143475,0.714981053948893,-0.362465136241522,"2"
0.999968400127982,0.993828181507855,-0.0775182894942195,-0.849690072666443,-0.53413840704453,-0.177392978253137,0.183253363680527,0.721327166868805,-0.362490760196817,"2"
0.998977563360395,0.853785150235764,-0.125834378795297,-0.810103825627519,-0.557876389715551,-0.129175945384073,0.136141038387818,0.684440592672855,-0.362109731690063,"1"
0.999634349896049,0.972308184155892,-0.0848884254819173,-0.844122216624957,-0.53775541429656,-0.170061419676827,0.176081446851512,0.715862030287582,-0.362375562069583,"2"
0.998895349699883,0.869182004190612,-0.120459569174464,-0.814850806872698,-0.555219732252072,-0.134541940370085,0.141375094346655,0.688635278157344,-0.362092044225689,"2"
0.998607709776549,0.834924091052687,-0.132193270080901,-0.804076880323864,-0.560896353621975,-0.122667655252596,0.129768494267225,0.679120720045966,-0.361984706543471,"2"
0.999971804667069,0.979712860645672,-0.0824563291320948,-0.846083220789668,-0.536620649624259,-0.172551175262421,0.178528293037263,0.717803135052247,-0.362484543851169,"1"
0.999991338063578,0.995626695263895,-0.0768996385039953,-0.850146506476433,-0.533832811075109,-0.178005611365384,0.183852393578269,0.721778778835007,-0.362498835399256,"1"
0.999623391971078,0.914727884099571,-0.104966954715567,-0.828391221213955,-0.547756092602088,-0.150213706235428,0.156709499199944,0.701009537024585,-0.362342457718415,"1"
0.999920452499053,0.960767385483482,-0.0890519107161942,-0.841111169767401,-0.539910855155939,-0.166048291390662,0.172179215391708,0.713001850042013,-0.3624587734293,"2"
0.999440842896827,0.866487772159804,-0.121644094595996,-0.814096503204151,-0.555934600061301,-0.133518762066824,0.140404078588994,0.688035831336429,-0.362260687729942,"1"
0.999771259443835,0.902965396493357,-0.109127645398999,-0.825023873131417,-0.549851181314864,-0.146119861522954,0.152721129429341,0.697934022802491,-0.362382476690248,"1"
0.999961641732958,0.94529387080222,-0.094471358189353,-0.836951412140265,-0.542625735777535,-0.160713208145483,0.166974369741138,0.709049564139817,-0.362463631578322,"1"
0.999999076864435,0.999418323082392,-0.0755764113942718,-0.851100303276425,-0.533168360403204,-0.179303100703715,0.18511901703591,0.722719752312094,-0.362503201754474,"1"
0.999892154533211,0.950617724137251,-0.0925818264701042,-0.838387415453578,-0.541666387521427,-0.162558637055174,0.168771975389104,0.710401610735527,-0.362444721933901,"2"
0.954612652659455,-0.196342741246408,-0.442617233020395,-0.15432933977093,-0.695393743154515,0.230234674255849,-0.218095760974101,0.266228932562981,-0.347653365399567,"1"
0.996944622350957,0.238282537840748,-0.329441345022848,-0.513108285509548,-0.652702877528323,0.0873174482681931,-0.0756387623217305,0.475948496984306,-0.361158214029776,"2"
0.999980071348523,0.991796732487341,-0.0782343736113478,-0.849177000637909,-0.534501638199785,-0.176694918277778,0.182572700594992,0.720824797498894,-0.362493349887409,"2"
0.950573810110622,-0.38757801817101,-0.493677992020207,0.0198418019591762,-0.717607103766337,0.292632017694208,-0.279740187915276,0.170202803133925,-0.346278966633094,"2"
0.999957973044648,0.995892733147821,-0.0767911182777461,-0.850210014055241,-0.533769751138638,-0.178102004643112,0.183944790008505,0.72183726826116,-0.362488575269714,"2"
0.999644186843398,0.856950532520527,-0.125043088403467,-0.811178070168775,-0.557650954252725,-0.130170560068031,0.137145979246262,0.68547677018633,-0.362319147211076,"1"
0.999732915529793,0.944932442317239,-0.0944919537974882,-0.836826717258541,-0.542578999728037,-0.160624839830573,0.166876568529867,0.708903096286569,-0.362392165109629,"1"
0.999855910136331,0.896431939693618,-0.111438210926633,-0.82312808830985,-0.55101310689467,-0.143843367482279,0.150503372310542,0.696215133861387,-0.362405489290897,"2"
0.995448741550669,-0.0164875594569549,-0.406305720443819,-0.322765303374313,-0.686729740231738,0.175599105800727,-0.162336805179715,0.367128435600173,-0.360559902359121,"1"
0.999982371348929,0.967711573971528,-0.086655175242716,-0.842955190265836,-0.538727549147105,-0.168426733051601,0.174503598674919,0.714779428661299,-0.362481649299362,"1"
0.999996543058137,0.991790681012229,-0.0782441084186303,-0.849177225011776,-0.534510690505674,-0.176690250954751,0.182568973069471,0.720827005355253,-0.362498479711663,"2"
0.999656807061232,0.982917920879443,-0.0811901792009835,-0.846875080598001,-0.535905800655647,-0.173700829306719,0.179634438499304,0.718535248272128,-0.362388031307897,"1"
0.997895656889099,0.696671369110832,-0.179341147775951,-0.754822149349217,-0.583474878704819,-0.0743512630513041,0.0825503701505165,0.638450064897285,-0.361691377543656,"2"
0.999977045219005,0.961780639174602,-0.0887242132261006,-0.841386783714383,-0.539761206914596,-0.166387946034553,0.172513559573247,0.713272760156076,-0.362476931769493,"2"
0.999981005014389,0.961299622729238,-0.0888940125100262,-0.841259447116095,-0.539847080939856,-0.166221837772057,0.172351643668475,0.713151287536285,-0.362477917752674,"1"
0.612432323583324,-0.424974036723384,-0.377144974495789,0.181282171575291,-0.593046683180548,0.254038920142103,-0.258191964395334,-0.00616547063105544,-0.2353768295129,"1"
0.867832861929672,0.672344976138529,-0.128625532528971,-0.7221650634509,-0.526588027275037,-0.0867979402377699,0.0880050297226918,0.592767850482182,-0.320455007773067,"1"
0.185487964977168,-0.459939578969671,-0.207314748529357,0.361457789572736,-0.380912694831367,0.199986602259025,-0.226597738170333,-0.220916575882714,-0.0864643488572601,"1"
0.813953691644996,-0.285863367101818,-0.414917905279098,-0.0203240138075733,-0.655504164991328,0.238566676887572,-0.233216265295317,0.159075056992626,-0.302487543876643,"2"
0.920758100145591,0.736492554381786,-0.130640369484202,-0.757678233869949,-0.540979161522197,-0.1007695996268,0.104388305887748,0.629131015803686,-0.337421513985038,"2"
0.978716479617871,0.116433033375291,-0.359757674935254,-0.421221151212906,-0.662713290763516,0.127000689484295,-0.115481763307307,0.418671782868548,-0.355395028016645,"2"
0.929027275948954,0.0511214939979326,-0.359641218822855,-0.354665248416131,-0.65270288309779,0.141762468334458,-0.132501200181917,0.370447944009104,-0.339687986160262,"2"
0.995878259082164,0.705518157920932,-0.175416042697732,-0.757933351794797,-0.581129295434387,-0.0777891796274182,0.0858043458487907,0.64059812218853,-0.361066692505864,"1"
0.900126467458967,0.416732182835579,-0.230141548700775,-0.599340315446849,-0.585180780545303,0.00866955135539094,-0.00367505031841953,0.511463152341207,-0.330677011363599,"2"
0.987488260770511,0.610412890725663,-0.203920669963348,-0.717104653969238,-0.592752933910272,-0.0456288998788603,0.0539500381820645,0.608162902501797,-0.358397035278492,"1"
0.984545072460408,0.113818468298372,-0.362915884206218,-0.421101397672943,-0.665285693180583,0.128842262098229,-0.116989355960041,0.419810204000928,-0.357219291172141,"1"
0.552485145437302,-0.574691318694086,-0.398217523276676,0.329602622917912,-0.590568791724653,0.294015513357539,-0.300043059342672,-0.111362543152609,-0.214876470897321,"1"
0.86040154115112,0.378123895504616,-0.225499671121928,-0.566127408393937,-0.573584471473549,0.0158732392219151,-0.0127852977339065,0.482375063057343,-0.317903680394776,"2"
0.791927554096155,0.351219518224229,-0.204140771970434,-0.530705906992791,-0.546229487425168,0.0142657078864098,-0.0147704888976385,0.446252189614202,-0.295636462678283,"1"
0.906495772299365,0.0992099936677416,-0.335544426517884,-0.384956545542565,-0.636846628421041,0.121445655811706,-0.113739545075343,0.382744612321096,-0.332543071910316,"2"
0.987961792525056,0.873915154123247,-0.1137985761953,-0.814890204827344,-0.549250505339512,-0.137929225718757,0.144125326404023,0.6872237742909,-0.358681379021691,"1"
0.988775591689711,0.870474486352127,-0.115367424037391,-0.813941760222739,-0.550227455823467,-0.136605062334791,0.142873954093428,0.68648433268616,-0.358933974026793,"1"
0.99757779343248,0.643449908925853,-0.1972663887165,-0.733175168405563,-0.591916078632838,-0.0556524045763849,0.0642668530686665,0.62174417832435,-0.36156479422334,"1"
0.912021183541568,0.259538174155364,-0.286916144036704,-0.503326152294156,-0.615112922454529,0.0661232213556415,-0.0592743197173344,0.453334288368182,-0.334389540302262,"2"
0.699416286784888,-0.148309846916219,-0.32732021919565,-0.10118985161269,-0.587111862108295,0.174179097849136,-0.175887935391782,0.176067154838877,-0.264783012419159,"1"
0.615881951439451,0.216891100550809,-0.170722442331785,-0.381312237440604,-0.482755800185714,0.0331742083181082,-0.0423985854266955,0.316577458381287,-0.236905156372318,"1"
0.868782809801413,0.0163976025768259,-0.345797163415688,-0.306006864530643,-0.633744536830725,0.144207474721633,-0.137971073125929,0.329877179502869,-0.320411460917089,"2"
0.936568110563743,0.428793173408379,-0.24214469890044,-0.615069472645705,-0.599312314974357,0.0103238280887694,-0.00339951809457362,0.528495678602175,-0.342276919572377,"2"
0.876410101214025,-0.499856816154214,-0.497456744058154,0.149200643521737,-0.706422506245828,0.317726615560262,-0.307987657964727,0.0787672309697255,-0.322590269942062,"1"
0.924505950344175,0.140899178094305,-0.329948271326851,-0.422445266161342,-0.638008146321362,0.109780331801855,-0.101384461609869,0.408084883421311,-0.338299464049626,"1"
0.964082741133472,0.534188217944868,-0.21914514166373,-0.676913185738126,-0.594623408407338,-0.0224909670722198,0.0301197373896668,0.575391064577008,-0.35101696624416,"2"
0.773379155963611,0.28812506818876,-0.217114868008525,-0.482824213864752,-0.548296909001544,0.0335635543138973,-0.0346072519287119,0.412511265031156,-0.289517371724315,"1"
0.921754366696196,-0.327613801877749,-0.467131929235069,-0.023636425844676,-0.700538515809952,0.268775151038799,-0.257628810187928,0.187170960437953,-0.337178532238855,"2"
0.920402125593239,0.56814344273527,-0.188209809764289,-0.684505242483245,-0.569491472747689,-0.0415826328275264,0.0465178187723299,0.573438536227695,-0.337219780752482,"1"
0.858304249739523,-0.0992629183023284,-0.376946802880906,-0.204058436398282,-0.646364333972707,0.182375803337587,-0.175910782546286,0.270941150815522,-0.316972266528328,"2"
0.832014962679579,0.590289311247146,-0.140618527614637,-0.677152839038055,-0.523617591674539,-0.0637185465039298,0.0635837160724996,0.552951498633729,-0.308833319005189,"1"
0.914666474842823,-0.04954106133501,-0.384408310877394,-0.267110662803992,-0.66125606533906,0.174210572670817,-0.165058703295983,0.318588921474377,-0.335069344542138,"2"
0.886019155527661,0.260470054622407,-0.27547143672613,-0.496494366840739,-0.603874691084131,0.0615867709087541,-0.0561807787347572,0.443974301051997,-0.326078831773538,"1"
0.975662344625696,0.494824263300354,-0.237385338631115,-0.659562203872243,-0.60585509632874,-0.0066855242595909,0.0152672420896354,0.565304260130499,-0.354633698402543,"2"
0.74770230508254,-0.400743576463288,-0.42283865167055,0.109051979186236,-0.645889763681393,0.266538567851588,-0.263862189394034,0.0697452057980757,-0.280678620457801,"1"
0.84582519130274,0.285786041354109,-0.249763790291198,-0.502220403656723,-0.582144562169486,0.0461434066305898,-0.0431531593787851,0.43934460702758,-0.313145489371379,"1"
0.951243782339108,0.584476428585718,-0.196494189380893,-0.698415663770385,-0.580809705488125,-0.0423483363278923,0.0488653366036786,0.588626479017166,-0.346998083408885,"1"
0.714260550102964,0.0917368973182532,-0.256390047612207,-0.314444909184447,-0.554038042530782,0.0931828650413654,-0.0959604868676827,0.299703201963742,-0.26986032057148,"2"
0.924578678277933,0.269543754982654,-0.289045255012075,-0.513635603707721,-0.618866020118018,0.0646301206933059,-0.0571623695312622,0.462088171470494,-0.338390185142994,"2"
0.018629226559031,-0.453120744547077,-0.12958658259075,0.410528667329691,-0.278607445143009,0.171480406300879,-0.207341450539845,-0.290752732374328,-0.0268153877546951,"1"
0.90439464203111,0.443607342916291,-0.223051996190621,-0.615784418246847,-0.582727240303157,-0.000145419344860009,0.00516838208856929,0.523122642880325,-0.332054343076302,"2"
0.725579426196972,0.14247608884948,-0.24458832404468,-0.359172894034732,-0.550691774505313,0.0771872999147594,-0.0797396646131348,0.328173489480697,-0.273649125604313,"1"
0.944231988274149,0.289626283655094,-0.290947310196718,-0.532364733172428,-0.624018707948209,0.0607337036597204,-0.0523297125494446,0.47737982780344,-0.344629253143417,"2"
0.801922597661613,0.329613224855456,-0.215856035921494,-0.519248093287356,-0.554668657258546,0.0235310966780748,-0.0233132830578453,0.441032814440315,-0.298893764890086,"1"
0.429319515864848,-0.0724399966564881,-0.185270726824499,-0.0670061577330807,-0.439165393702788,0.104852181918951,-0.121979215681883,0.0902185956695257,-0.172642373705348,"1"
0.833447500884764,-0.0934075230522564,-0.36519593011281,-0.200036485444983,-0.635573406328074,0.176461616289558,-0.17136690760068,0.262924207276573,-0.308931137855691,"2"
0.906140756290009,0.398701506011661,-0.238783760200578,-0.590234788932474,-0.590758395148278,0.0160251933811768,-0.0105574718919801,0.506636568508127,-0.332587894086452,"2"
0.828985073654576,0.529746443999497,-0.160067819617584,-0.645550110061507,-0.532887183318149,-0.0428502743168979,0.0430165007527865,0.529787165816281,-0.307817119606856,"2"
0.949207840986782,0.440437662692397,-0.243822487440526,-0.624569059808799,-0.60296025090287,0.00825799429066698,-0.00072205552287441,0.537061553487263,-0.346280205069011,"1"
0.943723324192864,0.402869626526093,-0.253832638227447,-0.60195347086806,-0.606469034376145,0.0206560483166039,-0.0131349175403821,0.521202136774307,-0.344527665128678,"1"
0.676279121523333,0.149043393430264,-0.220704102836936,-0.347881422905074,-0.52577455869749,0.0669061623250312,-0.0722370726759278,0.310452555032082,-0.257212184418085,"2"
0.943173572326446,0.479844299259984,-0.228073266356208,-0.644585644615849,-0.594101493951096,-0.00666484237438603,0.0135591259584777,0.549448986904088,-0.344394102994172,"2"
0.797755961578676,0.279003969298547,-0.230937851784908,-0.483621532717373,-0.561306427504181,0.0407419812213394,-0.0403630266002593,0.418068725518011,-0.29750448081687,"1"
0.456956852123657,-0.0699470348979885,-0.196816249902535,-0.0797847971149284,-0.453695858103557,0.108420155532512,-0.12404119418814,0.104343418140432,-0.182246821776373,"2"
0.0272368679353532,-0.207955348385077,-0.0479953581529342,0.207012202635536,-0.227563878509366,0.0876224209117428,-0.125803806416526,-0.166818074156675,-0.0300464067236936,"1"
0.8901119084706,0.242587521141269,-0.283030754718913,-0.485343690791531,-0.608419019783539,0.0685492715113826,-0.062783298701947,0.438062120759536,-0.327380937243034,"2"
0.959121719143387,0.439807600016542,-0.248364655856722,-0.626530764281435,-0.607324229499544,0.0100917651285259,-0.00200056245838764,0.540132556927428,-0.34940627256688,"2"
0.95107252542963,0.247065489953313,-0.30748406700447,-0.506017720469944,-0.633169194254858,0.0768269727842085,-0.0677334325609835,0.462711024990084,-0.346767863372741,"2"
0.69105327530367,-0.393837841811447,-0.398910434448592,0.124252364865115,-0.621874312805176,0.255684137512815,-0.25598368608906,0.046817422082381,-0.261855069012849,"2"
0.939546745202358,0.55824215691494,-0.200135957109748,-0.683615442699476,-0.57982947787251,-0.0349781576965194,0.0410541390498664,0.576021147215498,-0.343287791107321,"1"
0.921346768046283,0.699164943284658,-0.143799985304581,-0.742948504606238,-0.547731036597045,-0.0875851554172884,0.0915329899451801,0.617480688261192,-0.337589018214799,"1"
0.981991158845692,0.823757706592833,-0.128455967780849,-0.79816169402064,-0.555022220196263,-0.121435663924318,0.12771644803175,0.67173629155609,-0.356787493403499,"2"
0.662958055222249,-0.0194274123735452,-0.270585277245833,-0.201943797324173,-0.548858867186183,0.123810146337599,-0.128522185173383,0.223705716276186,-0.25265016512717,"1"
0.981702411725856,0.714918689062329,-0.165799219431746,-0.759257662339261,-0.573167121964135,-0.0833822003837252,0.090536658352754,0.63954493229253,-0.356640701539291,"1"
0.942369729892694,0.696136022562627,-0.154407418553017,-0.745311547321983,-0.558156965527877,-0.0831299677935866,0.0882626831034985,0.622587720802474,-0.344253063280098,"2"
0.285808651020808,-0.620369596222054,-0.303630292295579,0.45104760390605,-0.468973274201299,0.2689974949192,-0.288425088720697,-0.25487606766538,-0.121966842186979,"1"
0.893784317835395,0.730545981000886,-0.120346511133833,-0.750896467821525,-0.528954306820899,-0.103025191735705,0.105206786259604,0.619528490651043,-0.328815087417933,"2"
0.87327069710322,-0.173045780651812,-0.404844979176563,-0.144590281998013,-0.662561299319361,0.209813709804232,-0.202073116545515,0.241808874335125,-0.321754712537833,"2"
