"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.999686300809555,-0.694861905003761,0.332002304326055,-0.813611972877162,-0.485601196706474,"2"
0.985499305791676,-0.688556658483986,0.327830326323065,-0.80825791427306,-0.479885174213037,"2"
0.941411361172328,-0.668283271591234,0.314784062602327,-0.790733230694391,-0.461860917192433,"2"
0.933889655107429,-0.664720809296194,0.312546186207149,-0.787605717922967,-0.458746743980114,"1"
0.940111538778383,-0.667669819048537,0.31439758546709,-0.790195689068257,-0.461323568376764,"2"
0.97698416371736,-0.684721417181781,0.325320106329726,-0.804978704915918,-0.476434656147817,"1"
0.730842327906931,-0.556803865491563,0.250889100121105,-0.686482384710998,-0.370545563275026,"2"
0.690398297843307,-0.532567758040483,0.238341825830104,-0.662182426999631,-0.352073569740087,"1"
0.917893721274657,-0.657043270876445,0.307775508869441,-0.780817481793444,-0.452086472325773,"1"
0.539527291700203,-0.434273432426231,0.190860047239784,-0.558316087023369,-0.28080081385867,"2"
0.984309164288851,-0.688022912164157,0.327479755891843,-0.807802567960173,-0.479403791056789,"1"
0.99987793338504,-0.694946352962884,0.332058569471613,-0.81368336692074,-0.485678124817007,"1"
0.999982189051079,-0.694992287927565,0.332089178933656,-0.813722197784609,-0.485719973578581,"1"
0.999877934916169,-0.69494635363754,0.332058569921157,-0.813683367491075,-0.485678125431626,"1"
0.997375621474247,-0.693842133506959,0.331323681003766,-0.812749179177394,-0.484673016072878,"2"
0.999995261267528,-0.694998047135665,0.332093016886871,-0.813727066124709,-0.485725220676539,"2"
0.99867481435235,-0.694415849119986,0.331705283149465,-0.813234729756732,-0.485195025559687,"1"
0.998822775854233,-0.694481132087966,0.331748735886336,-0.813289956085604,-0.485254453864626,"1"
0.99963584875371,-0.694839668784504,0.331987490730035,-0.813593172532846,-0.485580942211529,"1"
0.999854803700369,-0.694936161273108,0.332051778501735,-0.813674751098737,-0.485668840140627,"2"
0.995851581588262,-0.693168002444695,0.330875898050262,-0.812178153473271,-0.484060223817212,"2"
0.999478762735225,-0.694770426245805,0.331941366510002,-0.813534625444516,-0.485517875080617,"2"
0.994659567463833,-0.692639890221142,0.330525564743624,-0.811730443504895,-0.483580602679085,"1"
0.996735598787257,-0.693559179127037,0.331135652088009,-0.812509565978008,-0.484415730993796,"2"
0.99917358648552,-0.694635869633487,0.331851754911521,-0.813420836902015,-0.485395338014735,"2"
0.992233001991743,-0.69156252161626,0.329812114997415,-0.810816091249018,-0.482603347357148,"2"
0.999885812966796,-0.694949824898589,0.332060882941134,-0.813686301988236,-0.485681287799504,"1"
0.992941928958563,-0.691877596356596,0.330020590067289,-0.811083631885521,-0.482888979309769,"1"
0.999073507473093,-0.694591732765463,0.331822366522633,-0.813383507707086,-0.485355149251854,"2"
0.98423903498819,-0.687991437814952,0.327459095652127,-0.807775706469708,-0.479375416461374,"2"
0.999970585879622,-0.694987175859852,0.332085772277272,-0.813717876448943,-0.485715316115876,"2"
0.999229689210778,-0.694660609782273,0.331868229299799,-0.813441760133137,-0.485417866307891,"1"
0.913190557689271,-0.654759542324284,0.306369860537932,-0.778785695587693,-0.450118523305181,"2"
0.988228844696943,-0.689777970191872,0.328634003687797,-0.80929859096361,-0.480988115192507,"2"
-0.28812211508776,0.235652785380332,-0.0797160092488716,0.27470458143269,0.145206741109121,"1"
-0.115534315580057,0.0928200623908952,-0.022929439418105,0.0914434138010448,0.0555171830455247,"2"
0.608845088572692,-0.480953217094953,0.212801284256055,-0.608661992205222,-0.31399041866971,"1"
-0.32490193707379,0.265029145333322,-0.0917635675220332,0.311755042982289,0.164065743858469,"1"
0.770601351254514,-0.579740191485397,0.263142253671598,-0.708964692664861,-0.388423496757496,"2"
0.617957194251528,-0.486899934443009,0.215670167999808,-0.614946610776359,-0.318298861311251,"2"
0.964673556185703,-0.679108930242104,0.321682888879897,-0.800149432043796,-0.471420088285568,"1"
0.126458662142009,-0.112656637021625,0.0568601325811487,-0.17328599071472,-0.0714307349282193,"1"
0.957971325833203,-0.676019507891577,0.31969868150143,-0.797475778183301,-0.468677117954723,"2"
-0.825983411874625,0.603432806520378,-0.251837477758495,0.703823257334658,0.40431525082271,"1"
-0.00431477791972368,-0.00169258116536075,0.0137668802542847,-0.0308893231924612,-0.00285297115697269,"2"
0.713263660784689,-0.546381672327065,0.24544560564071,-0.676100043197734,-0.362551736252559,"1"
-0.46630343524853,0.373092833908867,-0.137801048242213,0.444926752998468,0.23534930020357,"2"
-0.897876315229485,0.64095619315589,-0.273920638353577,0.741626958907999,0.435419303983896,"2"
0.289528482515924,-0.246895412833305,0.110282371357996,-0.340631173317529,-0.155935892767482,"2"
0.444974654461745,-0.366673327504558,0.160625076413169,-0.482437776275089,-0.234437198674775,"1"
0.87787759468562,-0.637227272171416,0.295773393929047,-0.762997988126159,-0.43520319050521,"2"
0.991524378977986,-0.691247318745676,0.329603697159582,-0.810548326286006,-0.482317735242374,"1"
0.828742455074411,-0.611690917175701,0.28090779264906,-0.739415631694073,-0.41404681053487,"2"
0.8908579706648,-0.643751078956994,0.299677085807994,-0.768911576229501,-0.440714236400957,"1"
0.788216435670267,-0.589619602810961,0.268544212443442,-0.718489950762351,-0.39625277395691,"2"
0.91704589689499,-0.656632477363241,0.307522216133091,-0.780452431226192,-0.451732040589931,"2"
0.925900354050295,-0.660903491116436,0.310165384692823,-0.784238743702531,-0.45542658857137,"2"
0.949286064028256,-0.671980360415612,0.317123219061216,-0.793963871288738,-0.465109082112964,"1"
0.730985246961682,-0.556887894435131,0.25093329268605,-0.686565674511251,-0.370610332783342,"1"
0.919604897405485,-0.657871194026969,0.308286600355344,-0.781552647524048,-0.452801392265201,"2"
0.999000336866686,-0.694559459739092,0.331800879429802,-0.813356211033373,-0.485325764808674,"2"
0.964576398214358,-0.679064315568877,0.321654145208094,-0.800110898895117,-0.471380390069284,"2"
0.889707590834255,-0.643176640834838,0.299331525594847,-0.7683927117987,-0.440227153062988,"1"
0.997475070685692,-0.693886080839138,0.331352895305463,-0.81278638654932,-0.484712986502551,"1"
0.992280863355454,-0.691583801358997,0.329826190663407,-0.810834164235712,-0.482622634289661,"1"
0.999197888702649,-0.694646586613514,0.331858891205764,-0.813429900550926,-0.485405096754778,"1"
0.891399752649956,-0.644021364882604,0.299839803349827,-0.76915559000106,-0.440943542950656,"2"
0.939388321120177,-0.667328102568152,0.314182505490939,-0.789896074853361,-0.461024442309985,"1"
0.990437160832732,-0.690763200982533,0.329283865725561,-0.810136843159219,-0.481879330077788,"1"
0.887041446179563,-0.64184252369341,0.298530346100443,-0.767186287303555,-0.439097282011049,"1"
0.980266732262746,-0.686204421895194,0.32628833616789,-0.806248716782527,-0.477766571436507,"2"
-0.32956745785272,0.268721891501171,-0.0932899565602312,0.316390592574487,0.166449759273111,"2"
0.999546964342085,-0.694800490671572,0.331961392331403,-0.813560046699892,-0.485545257385097,"1"
0.676684489741853,-0.524143602333083,0.234068916107008,-0.653608895760225,-0.345746329985297,"1"
0.957609525105059,-0.675852053616287,0.319591489743093,-0.797330549473443,-0.468528788384271,"2"
0.97600003253591,-0.684275695992025,0.325029692894055,-0.804596504411672,-0.476034914099455,"2"
0.897424012827089,-0.647015946295212,0.301647938530313,-0.771853795802517,-0.443489400223501,"2"
0.99886131051722,-0.694498132317704,0.331760052359643,-0.813304336665444,-0.485269930463647,"1"
0.95168422472842,-0.673099672093916,0.317834821215339,-0.794938925305099,-0.466095801367151,"1"
0.947395699066788,-0.671095886457758,0.316562042447727,-0.793192388731589,-0.464330479041649,"2"
0.969737054199796,-0.681427136187007,0.323180076398892,-0.802148509958381,-0.473486360176882,"1"
0.588869141265533,-0.467760881595156,0.206499202498473,-0.594613878909986,-0.304500075569951,"2"
0.945428625725018,-0.670173489157114,0.315977858720677,-0.792386888328056,-0.463519518651538,"1"
0.997301080886852,-0.693809190088505,0.3313017834683,-0.812721286631301,-0.484643055540702,"2"
0.994148338747486,-0.692413166627776,0.33037528655122,-0.811538137660497,-0.48337481465325,"2"
0.997300546619206,-0.693808953956962,0.331301626517018,-0.812721086698784,-0.484642840795293,"1"
0.858284833585154,-0.627204627809179,0.289862384552972,-0.753824130641313,-0.426822681530051,"2"
0.999964595496156,-0.694984536618924,0.332084013515239,-0.813715645432506,-0.485712911591136,"1"
0.993239324155146,-0.692009691961301,0.330108035874569,-0.811195764375548,-0.483008771466826,"2"
0.956660419956096,-0.675412442150762,0.319310256717623,-0.796949134494256,-0.468139552618106,"2"
0.999445839782245,-0.694755912380412,0.331931699340708,-0.813522352732245,-0.485504656483327,"2"
0.998221430561193,-0.694215737783257,0.331572126463313,-0.81306541393288,-0.485012897372795,"2"
-0.269742903535098,0.220806334243052,-0.073686773500063,0.255871547408857,0.135742137571065,"1"
0.953371606154152,-0.673885393058254,0.318335300585407,-0.795622536069062,-0.466789377611141,"1"
0.957752947637107,-0.675918443027431,0.31963398293429,-0.797388131080977,-0.46858759132347,"2"
0.999991462487875,-0.694996373521824,0.332091901580693,-0.813725651399245,-0.485723695876068,"1"
0.99998250440618,-0.694992426864171,0.332089271520848,-0.813722315230144,-0.485720100160367,"2"
0.999912718542461,-0.694961679906544,0.332068782471076,-0.813696323740561,-0.485692088005945,"1"
0.999982038801738,-0.694992221731905,0.332089134820955,-0.813722141828255,-0.485719913269324,"1"
0.996611282981431,-0.693504194205469,0.331099126947109,-0.812462992462052,-0.484365747102258,"1"
0.900331909104899,-0.648454325832088,0.302519946252784,-0.773146354553892,-0.444715727133092,"2"
0.0914304756801639,-0.0830940511442126,0.0453315282010032,-0.135599983802274,-0.0531011354961799,"2"
0.990539177791314,-0.690808653569137,0.32931387968786,-0.810175487847658,-0.481920477220742,"1"
0.797614674177877,-0.594819674574387,0.27141946832711,-0.723464527991884,-0.400406597973548,"1"
0.95733241044954,-0.675723747867709,0.319509382642397,-0.797219251715734,-0.468415160192643,"2"
0.997619557881152,-0.693949921575608,0.331395338879128,-0.812840432367566,-0.484771054902301,"1"
0.91738129605354,-0.656795033810097,0.307622423902579,-0.78059690883975,-0.451872270772088,"1"
0.999993535294699,-0.694997286731342,0.332092510148419,-0.813726423346398,-0.485724527884898,"1"
0.996639338063754,-0.693516603683523,0.331107369878133,-0.812473503888693,-0.48437702753866,"2"
0.979898298837858,-0.686038253667307,0.326179696718822,-0.806106540136081,-0.477617187308394,"2"
0.988613552356829,-0.689949790009178,0.328747237650325,-0.809444859471073,-0.481143444090169,"1"
0.983485737968915,-0.687653191440787,0.327237153020023,-0.807486960940379,-0.479070566277454,"1"
0.999913585363022,-0.694962061834653,0.332069036970523,-0.813696646604665,-0.485692435955187,"1"
0.995959244556429,-0.693215665050739,0.330907535740178,-0.812218543708558,-0.484103528988963,"2"
0.924488734823316,-0.660225429983293,0.309744318205215,-0.783638981850632,-0.454838631397632,"2"
0.999605150334935,-0.694826138125318,0.331978477063307,-0.813581732308295,-0.485568617761533,"2"
0.982616528770503,-0.687262526767762,0.326981014506264,-0.807153303710477,-0.478718664175982,"1"
0.990372671110279,-0.690734465446213,0.329264892143659,-0.810112410399526,-0.481853317935113,"1"
0.978292163104478,-0.685313029135195,0.325705997088589,-0.805485651838224,-0.476965644765592,"1"
0.692429700629024,-0.533806760308939,0.238973985134053,-0.663437929704184,-0.353008100340897,"2"
0.273115520525657,-0.233716348417872,0.104929003040704,-0.324540780330415,-0.14751216251501,"2"
0.640199159254737,-0.501226896204636,0.222657191964953,-0.629963240099467,-0.328760119539052,"2"
0.791785496642426,-0.591600184050835,0.269636682160887,-0.720387843409519,-0.39783214760179,"2"
0.795915648538,-0.593883251489391,0.270900032754351,-0.722570715614384,-0.399656874998689,"2"
0.272311010063091,-0.23306809553076,0.104666439191347,-0.32374713592072,-0.147098697272553,"2"
0.997990786434499,-0.694113896501679,0.331504382298256,-0.812979227241707,-0.48492022948383,"2"
0.999549401687432,-0.694801565049828,0.331962107995845,-0.813560955130886,-0.485546235938726,"1"
0.999818847436948,-0.694920317222026,0.332041221527607,-0.813661356658302,-0.48565440642451,"2"
0.998627963381159,-0.694395175343048,0.331691523851874,-0.813217239673109,-0.485176207069549,"2"
0.985295548984062,-0.68846533192479,0.32777031371708,-0.808180025710524,-0.479802780047692,"2"
0.978010811033932,-0.685185849032613,0.325623000727093,-0.805376706365071,-0.476851457910827,"1"
0.999812495386338,-0.694917518134289,0.332039356518887,-0.813658990300285,-0.485651856529826,"1"
0.953814664702043,-0.674091448903536,0.318466682890674,-0.795801697826815,-0.466971395993157,"1"
0.996997014781542,-0.693674777148695,0.331212455303029,-0.81260746870585,-0.484520828700495,"1"
0.999725384881239,-0.694879129988867,0.332013779972782,-0.813626535911123,-0.485616887049274,"2"
0.999037310061353,-0.694575767687202,0.331811736926464,-0.813370004522791,-0.485340612939885,"1"
0.999802672433344,-0.694913189521007,0.332036472422619,-0.813655330858285,-0.485647913299441,"1"
0.991478976868092,-0.691227114442995,0.329590342547022,-0.810531158783501,-0.482299432321844,"1"
0.999126317598261,-0.694615023750132,0.331837874394776,-0.813403206572609,-0.485376356487289,"1"
0.999522425733341,-0.694789673916035,0.331954187172046,-0.813550900613128,-0.485535405473919,"1"
0.999451358744367,-0.694758345417724,0.331933319878858,-0.813524410090184,-0.485506872367415,"1"
0.99977720208474,-0.694901965442698,0.332028994098997,-0.813645841836606,-0.485637688639204,"2"
0.990501242527991,-0.690791752547776,0.329302718998005,-0.810161118545172,-0.481905176800086,"2"
0.999704913264279,-0.694870107914259,0.332007769223262,-0.813618908152203,-0.485608668735552,"2"
0.999643822552964,-0.694843183242051,0.331989831986275,-0.813596143985249,-0.485584143409658,"2"
0.996933125172163,-0.693646528494023,0.331193685137509,-0.812583545684459,-0.48449514429704,"2"
0.999873562070234,-0.694944426841101,0.332057286038372,-0.813681738630638,-0.485676370100085,"2"
0.999586517190986,-0.694817925126243,0.33197300597183,-0.813574788081509,-0.485561137045918,"2"
0.99993671685366,-0.694972253610556,0.332075828383149,-0.813705262190839,-0.485701721077991,"2"
0.998971607032236,-0.69454678723744,0.331792442606086,-0.813345492240585,-0.485314226949926,"1"
0.999613340152869,-0.694829747924018,0.331980881762779,-0.813584784427957,-0.485571905734828,"2"
0.994775494638254,-0.692691283457025,0.330559639775314,-0.811774026671537,-0.483627260120999,"2"
0.99594338390396,-0.693208643889729,0.330902874997648,-0.812212594004176,-0.484097149522969,"2"
0.999839027753443,-0.694929209718693,0.332047146599545,-0.813668874343574,-0.485662507325552,"1"
0.999901193657681,-0.69495660191238,0.332065398747937,-0.813692031026334,-0.485687461803261,"1"
0.998201883621412,-0.694207107878651,0.331566385321966,-0.813058111048647,-0.48500504425183,"1"
0.999790064268011,-0.694907633493513,0.332032770557002,-0.81365063371904,-0.485642851971631,"2"
0.998717524027837,-0.694434694481898,0.331717826099146,-0.813250672560182,-0.485212180236295,"1"
0.99964198217901,-0.694842372098901,0.331989291618506,-0.813595458169949,-0.48558340456582,"1"
0.998913559362747,-0.694521181556613,0.331775396124022,-0.813323833593298,-0.485290914576511,"1"
0.999993024532445,-0.694997061706745,0.332092360190706,-0.813726233130449,-0.485724322868911,"1"
0.999317149050397,-0.694699174496375,0.331893911202007,-0.813474373644874,-0.485452984900899,"2"
0.939110566107926,-0.667196790075971,0.314099894479575,-0.789780906325352,-0.460909533734526,"1"
0.993595276480907,-0.692167736291189,0.330212692316872,-0.811329897372695,-0.483152126937765,"2"
0.999832744322592,-0.694926440935157,0.332045301746263,-0.813666533633665,-0.485659985002819,"2"
0.596172300625555,-0.472608664449579,0.208805246324908,-0.599793008855027,-0.307976858290555,"2"
0.999960861261821,-0.694982891381869,0.332082917151941,-0.813714254668309,-0.485711412675219,"2"
0.997029351156258,-0.693689073794621,0.331221955325461,-0.812619575793623,-0.484533827999766,"1"
0.999410813834145,-0.694740470802367,0.331921414592245,-0.813509295289396,-0.485490593287753,"1"
0.997485843345208,-0.693890841045719,0.331356059854762,-0.812790416573923,-0.484717316106966,"2"
0.971103997857823,-0.682050628354616,0.323583980864046,-0.802685122084506,-0.474043280950089,"1"
0.999932413099779,-0.694970357390089,0.332074564802319,-0.81370365923594,-0.485699993532976,"1"
0.999733052322841,-0.694882509061347,0.332016031232608,-0.813629392740664,-0.485619965115277,"2"
0.999303482880172,-0.694693148771584,0.331889898269759,-0.813469277908209,-0.485447497495016,"1"
0.99703746227017,-0.693692659816615,0.331224338258741,-0.812622612572204,-0.484537088653211,"2"
0.999743428977545,-0.69488708204612,0.332019077946348,-0.813633258939521,-0.485624130765658,"2"
0.999833735979234,-0.694926877908405,0.332045592902817,-0.813666903048336,-0.485660383078572,"1"
0.757145315422683,-0.572076523706228,0.25900457056262,-0.701509484084649,-0.382404674854262,"1"
0.938249058515774,-0.666789236653205,0.313843631177689,-0.789423335763218,-0.460553025613419,"1"
0.823935957939443,-0.609121033777797,0.279446209246083,-0.73700469405392,-0.411952488198308,"1"
0.949578984126003,-0.672117242210995,0.317210155910537,-0.794083187596331,-0.465229665656023,"2"
0.928088662872836,-0.661952500191611,0.310817886422782,-0.785165612581312,-0.456337261887971,"2"
0.981215978088662,-0.686632214222919,0.326568199242542,-0.806614597351369,-0.47815132307647,"2"
0.974611187310083,-0.683645805473508,0.324619745542583,-0.804055991417272,-0.475470447319298,"2"
0.992653183104455,-0.691749298244492,0.329935682084898,-0.810974703550413,-0.482772653852481,"1"
0.923544603494095,-0.65977132176031,0.309462629062079,-0.783237026829286,-0.454445167375787,"2"
0.98985441777562,-0.690503461249018,0.329112406689178,-0.809915961264105,-0.481644247905164,"1"
0.977397405122336,-0.684908425112413,0.325442034035906,-0.805138993870592,-0.476602451064485,"1"
0.89031568798733,-0.643480382303954,0.29951420042849,-0.768667112432418,-0.440484660322893,"1"
0.96020931784648,-0.677053779766065,0.320361555999956,-0.798372069114302,-0.469594053297521,"2"
0.904246785740045,-0.650383515693324,0.303693123433891,-0.774876426041834,-0.446364090621294,"1"
0.91271916662704,-0.654529985345029,0.306228900686247,-0.778581145899883,-0.44992103694381,"2"
0.99108416758704,-0.691051375586377,0.3294742074728,-0.81038181427787,-0.48214025538351,"1"
0.990733716917843,-0.69089531330706,0.329371112347218,-0.810249161021471,-0.481998936021956,"1"
0.998381697173091,-0.694286487397369,0.331619197522993,-0.813125281099822,-0.485077282664842,"1"
0.91315597188311,-0.654742703908917,0.306359518816918,-0.778770693471284,-0.450104035292543,"2"
0.93405960656074,-0.664801638711132,0.312596789022281,-0.787676836041229,-0.458817233132273,"1"
0.837780100940486,-0.616488287238782,0.283652475004934,-0.743898028201537,-0.417972904093551,"1"
0.953927881314201,-0.674144086396816,0.318500253600728,-0.795847457448559,-0.467017901568833,"2"
0.958473814621552,-0.67625196184299,0.319847541747987,-0.797677326629481,-0.468883082400844,"2"
0.957057686444879,-0.675596508577777,0.319427979138387,-0.797108860595912,-0.468302496966477,"1"
0.938229177399665,-0.66677982678083,0.313837716818138,-0.789415077732154,-0.460544796676902,"1"
0.966033813139909,-0.679733029787829,0.322085251427379,-0.800688221059509,-0.471975681215013,"2"
0.88939180911079,-0.643018829554945,0.299236654835396,-0.768250105408698,-0.440093402290851,"1"
0.960813928995469,-0.677332738644385,0.320540582979094,-0.798613604188379,-0.469841597013698,"2"
0.967413007996572,-0.680364814876633,0.322493097019265,-0.801233191996022,-0.472538626772507,"1"
0.918025305357658,-0.657106991922136,0.307814816512429,-0.780874090651384,-0.452141468066936,"2"
0.819868696410572,-0.606936354909102,0.278208403535479,-0.734949795080255,-0.410176863633095,"1"
0.954215822077553,-0.674277927067213,0.318585629484414,-0.795963795713616,-0.467136166307417,"2"
0.971882336366672,-0.682405202785523,0.323813911632235,-0.802990089914815,-0.474360222616179,"1"
0.970631978768639,-0.681835442312488,0.323444521999973,-0.802499971303059,-0.473851013564586,"2"
0.873667283232341,-0.635091335320533,0.294505061132286,-0.761051909121716,-0.433408571924179,"1"
0.921418999168153,-0.658747182941083,0.308828239223341,-0.782329669306227,-0.453558678649003,"1"
0.953726975543654,-0.67405067511478,0.318440680969143,-0.795766249583965,-0.466935374461448,"1"
0.868616303382996,-0.632516044082099,0.292982111950039,-0.758699050023599,-0.431251080286257,"2"
0.942133780377537,-0.668623825689604,0.314998814920594,-0.791031461065768,-0.46215942005874,"2"
0.776702589570887,-0.583181699891915,0.26501518813511,-0.712293811453388,-0.391141710941266,"1"
0.968303685753814,-0.68077228223133,0.322756418239031,-0.801584426898168,-0.472901969682601,"2"
0.871003793821287,-0.633735080547193,0.293702163390424,-0.759813677647344,-0.432271497451811,"1"
0.963497954899133,-0.67856876038886,0.321335053656057,-0.799682741280595,-0.470939615755917,"2"
0.834322891170393,-0.61465848753811,0.28260308573303,-0.742191177721737,-0.416472870567901,"1"
0.761229017144224,-0.574413028323382,0.2602613073264,-0.703788522362362,-0.384234759486956,"1"
0.932782562687265,-0.664193891872625,0.312216507530945,-0.78714192860119,-0.458287424454416,"2"
0.967168140263306,-0.68025271897523,0.322420695229203,-0.801136532575164,-0.472438707310678,"2"
0.945503951706451,-0.670208849105141,0.316000233533867,-0.792417784712431,-0.463550587420707,"2"
0.96970141103869,-0.681410865331407,0.323169542982799,-0.802134500391718,-0.47347183335601,"1"
0.969154265676812,-0.68116101273635,0.323007838248173,-0.801919333719935,-0.473248805024172,"1"
0.785695782509884,-0.588216527438818,0.267772237884581,-0.717143080872602,-0.395135924224668,"2"
0.777155968699634,-0.583436605595179,0.265154285112892,-0.712539927145148,-0.391343428370408,"2"
0.951666563220019,-0.673091440049241,0.317829581853283,-0.794931759379131,-0.466088538800562,"1"
0.888619625405589,-0.642632702189451,0.299004641648696,-0.767901067374885,-0.439766258135885,"2"
0.744731704230722,-0.564916799779181,0.255178976797903,-0.694492837331392,-0.376823182758129,"1"
0.950410879292354,-0.672505737093249,0.317457028109242,-0.794421713285637,-0.465572029634603,"2"
0.978280589762451,-0.68530779843992,0.325702583154482,-0.805481171468714,-0.476960948037395,"2"
0.95292464536493,-0.673677416100441,0.318202748737343,-0.79544165520792,-0.466605716021109,"2"
0.792049491280488,-0.591746400143799,0.269717461929768,-0.720527799361429,-0.397948876531636,"2"
0.987781326070325,-0.689577999664414,0.328502270202279,-0.809128314922145,-0.48080738784795,"1"
0.9121890349744,-0.654271678745004,0.30607035961873,-0.778350909223061,-0.449698888997042,"1"
0.96897667377427,-0.681079881701239,0.322955348229634,-0.801849450377365,-0.473176401662343,"2"
0.940039212934902,-0.667635658126146,0.314376077708898,-0.790165742939989,-0.461293658800966,"1"
0.995598494786523,-0.693055936545556,0.330801523385763,-0.812083176178375,-0.483958415618533,"1"
0.96966732078013,-0.681395302734862,0.323159468412043,-0.802121100368168,-0.47345793919921,"2"
0.823755451811828,-0.609024272407519,0.279391294762319,-0.736913784500719,-0.411873751684038,"1"
0.962387998758998,-0.67805807890869,0.321006561821014,-0.799241221715281,-0.470485716048853,"2"
0.949575836416117,-0.672115771527759,0.317209221718303,-0.794081905752326,-0.465228369960931,"2"
0.968942072166481,-0.681064072365422,0.322945120960921,-0.801835831909726,-0.473162294009662,"1"
0.979154328188057,-0.685702495025359,0.325960296867772,-0.805819161600573,-0.477315454564927,"1"
0.948785323693086,-0.671746257686008,0.316974590124807,-0.793759761011027,-0.464902907275914,"1"
0.963306974144438,-0.678480938425346,0.321278538352793,-0.799606834261431,-0.470861534824979,"1"
0.807071770761991,-0.600002538449095,0.274307848926632,-0.728395552896152,-0.404569890738894,"1"
0.997524122012893,-0.693907755075202,0.331367304439361,-0.812804735897109,-0.484732700369164,"2"
0.933142274554269,-0.664365168147184,0.312323633608098,-0.787292718857836,-0.458436691511513,"1"
0.820405039136022,-0.607224971845725,0.278371683833456,-0.735221547633014,-0.410411190644892,"1"
0.674428629466939,-0.522747910150852,0.23336516969753,-0.652182230243171,-0.344702489544663,"2"
0.970513278168358,-0.681781310006901,0.323409449488909,-0.802453386330314,-0.473802656175886,"2"
0.976417916865312,-0.684465021792852,0.325153016491393,-0.804758876905762,-0.476204677648534,"1"
0.981492898116127,-0.686756923019312,0.326649831892695,-0.806721218052954,-0.478263530711489,"2"
0.993570708457037,-0.692156830117202,0.330205469132888,-0.811320642183358,-0.483142233297011,"1"
0.956599525958098,-0.67538422054821,0.31929221106019,-0.796924641422851,-0.468114573287454,"1"
0.991374808133249,-0.691180754436961,0.329559701774424,-0.810491765107329,-0.48225743726185,"1"
0.732322078914107,-0.557673329888938,0.251346609098619,-0.687343875986047,-0.371215997266352,"1"
-0.515162403412286,0.408365966398593,-0.153581376319133,0.487072263597905,0.259444002345611,"1"
-0.893488164961423,0.63874765731579,-0.272580717217174,0.739442488897343,0.433549240113833,"1"
-0.407720641707416,0.329339647482792,-0.118788189718388,0.391677806008043,0.206075664224453,"2"
-0.476425094992298,0.380493777701747,-0.141076139344648,0.453830734693393,0.240365699985114,"2"
0.340079271732201,-0.286898280755094,0.126728907738239,-0.388921895598842,-0.18173326824907,"1"
-0.200168480578199,0.163725781612467,-0.05081797820502,0.1829111081236,0.0997030974428625,"1"
0.0471421524246095,-0.0455123948160931,0.0307382778032553,-0.0873972455351617,-0.0298761142410733,"1"
0.0393230093879785,-0.0388608535269759,0.0281602868163181,-0.0788377026821636,-0.0257716453399037,"2"
-0.716591898046346,0.540814111975745,-0.217733686672951,0.63767945279074,0.355154303775824,"2"
-0.361043478053624,0.293424599699268,-0.1035759600641,0.347262512453273,0.182481447661416,"1"
-0.489623867579602,0.390071871416885,-0.145342254863094,0.465306745410888,0.246887875397853,"1"
-0.44603100208369,0.358126610662557,-0.131232444887686,0.426826963884497,0.225264508269184,"1"
-0.547689222092777,0.431198296958693,-0.164044041898106,0.513940112861099,0.275309363979461,"2"
-0.807455676601457,0.593297205940628,-0.246102532040433,0.693368125500438,0.396141208510151,"1"
-0.585486800878658,0.457052098078822,-0.176155764314686,0.543940023206201,0.293558509185675,"1"
-0.708951492350762,0.536191160059041,-0.215330651032041,0.632655198973665,0.351641831222185,"1"
-0.661784120998949,0.506936983827546,-0.200438928948606,0.600441813191818,0.329740824654163,"2"
-0.236460645812761,0.193663539064287,-0.0627552253803079,0.221276791131693,0.118540957964044,"1"
-0.420744923362092,0.33919854444726,-0.123023223810843,0.403763346100551,0.212617859955313,"2"
-0.92548718716363,0.654610919790519,-0.282327063307888,0.755016396490827,0.447099635784886,"1"
0.0504777125058614,-0.0483486757922482,0.0318378978621953,-0.0910448032960092,-0.0316267368873058,"1"
0.121625597107094,-0.108588337064816,0.0552702883946437,-0.168113690448364,-0.0689042677956631,"2"
0.381265946508927,-0.318774211113563,0.140077960954515,-0.426761061438329,-0.202570211700291,"2"
0.0361413551218444,-0.0361532835639959,0.0271111782783353,-0.0753513728607511,-0.0241012567485852,"1"
-0.847757861519633,0.615100039965972,-0.258554824283894,0.715732116805101,0.413839708588064,"2"
-0.152176451364308,0.123677763615055,-0.0350106407791162,0.131327767171416,0.0746843299642815,"1"
-0.348760212050641,0.283829004576066,-0.099564441010054,0.33529979864224,0.176236249310169,"1"
-0.341170566950351,0.277871345277817,-0.0970841566144711,0.327853494289596,0.172370297413842,"2"
-0.313995144903663,0.256366218383743,-0.0881935904741784,0.300860536364746,0.158485089400635,"2"
0.0409130074687517,-0.040213721671281,0.0286845446140005,-0.0805792421398046,-0.0266063510351724,"1"
-0.282772970451965,0.231342821739376,-0.0779618230073196,0.269244329142427,0.14245479325969,"1"
-0.371484780522881,0.301535121786304,-0.106983280775381,0.357343403195774,0.187778601233449,"2"
-0.0931800694653178,0.0739028791363875,-0.0155555519236035,0.0669578706817368,0.0438028537773753,"1"
0.530488837167706,-0.428002709755797,0.187984477903442,-0.551420451151559,-0.276421199277033,"2"
0.725168225428232,-0.553458582447023,0.249133745191273,-0.683161078735985,-0.367971208557804,"1"
