"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.730870992118407,-0.39356630064072,0.202721934363024,0.314987676620001,-0.576738639333457,-0.310379766098492,-0.129831317489136,-0.370679050004388,0.0820521529481918,-0.475316097640074,0.214425644257036,-0.454774469576246,-0.62819262368884,-0.0826784956016817,"2"
0.783046708775295,-0.303491713029068,0.324015610479297,0.180265001138855,-0.706596861113544,-0.170724292943109,-0.50988245988811,-0.38441166103515,-0.000760663013709806,-0.461310232750219,0.218944000142631,-0.423708611934142,-0.681382402449628,-0.0991296072547374,"2"
0.294140138660698,-0.300038165318611,0.600110580209946,-0.198386772428411,0.206500803718815,-0.0055041140695975,0.0867102914969747,-0.448102314089261,0.200865421524638,-0.277897821607017,-0.13223451404255,-0.0643607316851045,-0.021617305317873,-0.185201128278375,"2"
0.996210192737453,-0.425359053169787,-0.938230565268132,0.208971887930622,-0.334704395749902,-0.547607502116385,-0.696204406796183,-0.4598103228773,-0.557439646440024,-0.593386068334774,-0.289394410646275,-0.0678936645674924,-0.431086233704106,-0.513386889121013,"2"
0.999304261742864,-0.352345208429435,-0.990785866859891,0.0687660137032593,-0.3080400199704,-0.79112864952577,-0.933517944722322,-0.497936356885856,-0.604370667279239,-0.643266827786813,-0.359457019244415,0.0465602897800159,-0.163823906327885,-0.507577083992759,"1"
0.999720939210111,0.348082478279574,-0.999515519018755,-0.0529395120150224,-0.9013825975031,-0.915601021782356,-0.636747035879766,0.180785652204247,-0.74149996722836,-0.582844197890801,-0.0405316902852919,-0.238670530463865,-0.219761418398559,-0.109945717543905,"2"
0.998521991493528,-0.59905781191398,-0.99902377041669,-0.248344928304428,0.102638460641869,-0.934170318966958,-0.93455776436071,-0.653090095101866,-0.641018217083869,-0.680785164068739,-0.588730344072746,0.275250303995855,0.207856074275209,-0.641189102851875,"2"
0.982636273396201,-0.437515474455771,-0.859322721719396,0.334505189437805,-0.670568115637167,-0.895832393613561,-0.493993160868054,-0.333644327436196,-0.456866233857135,-0.617214715183509,-0.00657752685527413,-0.306784371491248,-0.460138320987018,-0.291240737230823,"2"
0.991194797256951,0.256958032853077,-0.791618582663565,-0.25478585247637,-0.566403929091776,-0.748720729385362,-0.381255554211395,0.0865890755897144,-0.723903929198105,-0.57603899557508,-0.224244044713078,-0.152053294605127,-0.128557786966345,-0.220809268959445,"1"
0.999727181830362,0.327658828751977,-0.999908646809373,0.0379397273328875,-0.943826412701386,-0.980305596665976,-0.535560824249095,0.193314777893841,-0.712997226447009,-0.595254854384117,0.0175911949024494,-0.298034597231046,-0.24743392745044,-0.0635799058573714,"1"
0.942609612250401,-0.332485987587864,-0.991283595149157,0.444487632950606,-0.955310210450258,-0.987523975954183,-0.452167367354937,-0.128459816690288,-0.490477098215178,-0.576447183587787,0.190946938934421,-0.42170753961798,-0.535658683795043,-0.146605205986947,"1"
0.993763750613286,-0.563880743746101,-0.895746871213031,0.179500163510817,0.135335247946992,-0.119690718709921,-0.757876196399674,-0.652522169199962,-0.541464743571009,-0.575900599445579,-0.54246835404559,0.162775392827048,-0.451106642849088,-0.706493817651856,"1"
0.999446720717948,-0.171632467833801,-0.999433288434793,-0.351102259147437,-0.480340842972447,-0.868679338460373,-0.878430588753292,-0.219436434528387,-0.757592729384915,-0.583686217437029,-0.334005987961244,0.0329730211178502,-0.0536071329033787,-0.424245222404832,"2"
0.998897489514465,-0.0769348237688712,-0.985519372378272,0.0503575942406902,-0.354503304768488,-0.589379548084196,-0.0739551166794623,-0.0709559544771692,-0.66508930801764,-0.564975830392544,-0.277648871913129,-0.178568074024038,-0.348023129156778,-0.38234403058117,"1"
0.999725858196647,0.118059780466298,-0.997871477534812,-0.0125070107784691,-0.598710600842104,-0.832358210919041,-0.755720173728968,-0.12035012801917,-0.696996058575101,-0.614189106147536,-0.221316595044008,-0.0892339382732501,-0.156883008559627,-0.302952412707616,"1"
0.986363688056466,-0.813748997975101,-0.959290383114906,0.489570058739837,0.0205071915343676,-0.864740682436462,-0.904403657958363,-0.783843190121955,-0.288529081267644,-0.722213731822658,-0.429702968083081,0.0899944808553613,-0.171349454935876,-0.624392933768166,"1"
0.999146380879714,-0.205238403643767,-0.981241741465507,0.201373556034747,-0.308226893545679,-0.739319408657052,-0.927097280880663,-0.48822819437908,-0.570661825180538,-0.658651502142453,-0.350293512719155,0.0336970926942737,-0.180459440384019,-0.483488052597039,"1"
0.999649533965356,0.209056858660359,-0.997309927028562,-0.475570858459072,-0.35497604257681,-0.746281038181182,-0.565525311465989,0.0151047857513656,-0.808955650397293,-0.57224935730032,-0.42667935668153,0.062945740996923,0.0759397184976206,-0.385122767164894,"1"
0.999032688315116,0.446350821124103,-0.999453540946862,0.0603179737144081,-0.978167147816186,-0.921964858863666,-0.543437350033604,0.250457813672457,-0.722934539921161,-0.587675646140801,0.030997099742473,-0.305992218706752,-0.270414255764092,-0.036825892671652,"1"
0.999467049463252,-0.424611118185769,-0.997731552971525,-0.0797517237079826,-0.0592639433453845,-0.87958552749917,-0.92596603387326,-0.587152108357242,-0.618879251265598,-0.675954227091421,-0.505704747960713,0.18479270373598,0.0804334565415266,-0.578499904029787,"2"
0.980959138557411,-0.837895496988708,-0.990544245448996,0.419731864472246,-0.294574807415404,-0.942960615876441,-0.938381736866859,-0.700779439076792,-0.368097746740178,-0.680041540009579,-0.260877598660566,-0.0402381500702236,-0.304935963259005,-0.545395416720807,"2"
0.999638566811362,0.383249797338801,-0.999870154708181,-0.534630355790069,-0.885772075587385,-0.912195401404265,-0.622463125487948,0.346855692177205,-0.845186417875579,-0.516322588370766,-0.13615844006153,-0.15619182553188,-0.0752899150951576,-0.134698711620921,"2"
0.999244705162497,-0.021839789556813,-0.998486360567175,0.0985424453927449,-0.70414817975098,-0.922457800153157,-0.419416304579131,-0.0379384813453285,-0.6521072859764,-0.603339436106095,-0.0842117959458411,-0.254445435502126,-0.290563846076242,-0.223673378917103,"2"
0.996172153617958,-0.336740036107618,-0.971559890687894,-0.371285840396309,-0.097274356275721,-0.518003748678436,-0.679711443583888,-0.361964471003636,-0.747856928178038,-0.550616350923093,-0.513588740714922,0.151090378307374,-0.132813199429068,-0.594751495905362,"2"
0.999818777616117,0.698154363562448,-0.999706746690496,-0.634915039125401,-0.942316335745169,-0.860021018134652,0.0035097673450234,0.652224442271382,-0.878371579778244,-0.462697920685745,-0.0801159556118944,-0.299602931582541,-0.0983664238518505,0.0291290658371474,"2"
0.999000100183498,0.0848099386434782,-0.999598039263713,0.0667354410207818,-0.928069780219065,-0.951516443178254,-0.568580845044223,0.0826233431155682,-0.687427918463939,-0.580258816331351,0.0312672977296081,-0.306039633695854,-0.344560221485676,-0.133058494635081,"2"
0.999862923627737,0.140173233787049,-0.999691304697409,-0.153120917335753,-0.796088564634889,-0.92818490364514,-0.929272936651113,-0.0261081009552275,-0.744267713842037,-0.591693088716966,-0.138331637423794,-0.114288136445144,-0.150358349925652,-0.238245063951907,"2"
0.997717927661139,-0.0209871385960947,-0.989239370996578,0.046309828547565,-0.754457747683434,-0.734817327046422,-0.353732015710976,0.0601054176135596,-0.690288210920662,-0.540881904606791,-0.055740438770628,-0.287719268311981,-0.434797081225993,-0.238161653970064,"1"
0.998968950720277,0.572193753367719,-0.999102615658674,-0.169999614945265,-0.988457125586448,-0.743466968088493,-0.435280682439651,0.425277931108306,-0.801767185504932,-0.513384547006811,-0.00673831403630398,-0.293725523747726,-0.310634721773557,-0.044140646783164,"2"
0.993452490060985,-0.137222700978404,-0.990364852855701,-0.294735634168472,-0.604564735880963,-0.677761836752612,0.0953256820360855,0.223190282247605,-0.770226485953696,-0.465754938740041,-0.152540784282972,-0.286770210001158,-0.400563243147446,-0.285992504871438,"2"
0.988232769393889,0.00771255745476362,-0.99760176400829,0.182953151376362,-0.972917665097333,-0.887159691154568,-0.400162847999864,0.114553764803526,-0.652881800941687,-0.554398777291126,0.109583591513455,-0.386408357181399,-0.475458627335403,-0.113082671098721,"2"
0.999702853521033,0.407457601743874,-0.999771629833285,-0.13138956481292,-0.938539902531251,-0.955029418080017,-0.322947907205559,0.347374309153001,-0.765670102700268,-0.5612570200331,-0.000468133921293079,-0.315780245846171,-0.220078562244782,-0.0329311276051394,"1"
0.999769728079391,0.553566826938875,-0.999979405097345,-0.14995232182895,-0.986841635952973,-0.982829695770161,-0.616299786095816,0.324863236403562,-0.778700304797182,-0.582191986968099,-0.0171328738843324,-0.251636189793331,-0.129876652303973,-0.0183234784056676,"1"
0.996998478563356,-0.0523683124089735,-0.997622190653636,0.112511998645728,-0.882168651425221,-0.857920537148296,-0.599931556239008,-0.00601460824477562,-0.666624488378596,-0.565135153108184,0.0176597205621938,-0.295756631628793,-0.426485759985208,-0.202169074334603,"1"
0.999663586499647,0.560317252371132,-0.999152208089893,-0.054689820158049,-0.953631576390498,-0.883553235681435,-0.226039028291135,0.417349597848997,-0.76326688853211,-0.558731850218006,0.0174509825015786,-0.345493999492838,-0.256388669012962,0.00913713946357064,"2"
0.99782796725237,-0.645833973526907,-0.98566845080146,0.269563843793262,-0.208155774190467,-0.905663562924002,-0.934290260832639,-0.662930334919462,-0.460535706567326,-0.686238104707135,-0.358354174865743,0.0383508296686503,-0.177155278631914,-0.553815980102144,"1"
0.999706618636297,0.318930396516241,-0.992764835365887,0.0131611159168333,-0.804403471306774,-0.781902798441219,-0.763132280520604,0.0642954473138416,-0.723906492875087,-0.585026731359588,-0.105313625776232,-0.175305484049866,-0.258289624390132,-0.195891208150598,"1"
0.998337482570149,-0.606145328612503,-0.999510831136242,0.351041087717177,-0.513925720763254,-0.981210212056942,-0.930023860558211,-0.565153070437042,-0.461580749399057,-0.664868987246569,-0.162463519726658,-0.120245969172626,-0.328579259051118,-0.444008287577328,"1"
0.999989835350119,0.828248517132006,-0.999995843088313,-0.48091050465329,-0.982337731526146,-0.979544380872975,-0.887079410724412,0.421436905403211,-0.854725303018765,-0.569844811233684,-0.13279042480244,-0.105121427559663,0.105141289197606,-0.0174962987479002,"1"
0.998967784344254,-0.353729140581465,-0.998792627747023,0.0315357668732272,-0.700741336248203,-0.947393361241996,-0.854897345113052,-0.288775483568541,-0.641264753277468,-0.599889962953229,-0.113353886062557,-0.158174871877614,-0.312426702126612,-0.348957865735167,"2"
0.955435658010773,-0.53605319634543,-0.156275115622104,0.123140878088169,-0.0184844158924278,-0.773115496818853,-0.595544949308718,-0.718533768044477,-0.104567723291802,-0.717372982210908,-0.343600585335009,-0.0494144784670347,-0.0850434099309336,-0.431589671580552,"1"
0.995152463747161,-0.342421427369526,-0.847382714698924,0.26200788582341,-0.241323019004095,-0.793824950970473,-0.626940729400418,-0.521848453169301,-0.458772414312218,-0.674840183224159,-0.318740670110847,-0.0547350041147268,-0.205243837495768,-0.456757971536827,"2"
0.999622876751888,0.499524882971201,-0.999946274066809,-0.0742005905401886,-0.981312197467734,-0.972843887132701,-0.680524162065096,0.259877890616713,-0.7574560695433,-0.590936355337336,-0.00955810774789501,-0.249036042257416,-0.163918181643295,-0.0396795936145871,"2"
0.656307585556711,-0.822832786402636,-0.157915553913129,0.279220519877774,0.244561235334685,-0.91822876966896,-0.353605450516336,-0.781964723054843,0.188925964048647,-0.668330880217233,-0.309577462399873,0.0151991841113958,0.187540565787122,-0.41548155275918,"2"
0.999916512966367,0.122039810298422,-0.999518559208432,-0.241098414742456,-0.62527497713239,-0.856705561569761,-0.95961777133492,-0.101175428538969,-0.759273897830616,-0.594845493303801,-0.263596447470461,-0.0101529730922187,-0.0653704321962225,-0.326688366836514,"2"
0.995324206530461,-0.784018891243092,-0.992281908973356,0.387206706187357,0.0516438231506987,-0.945651289203581,-0.956226255350635,-0.782252437041843,-0.347042605868802,-0.732838491846593,-0.472467293053523,0.14190768855377,-0.0513114126613601,-0.630743770130067,"1"
0.999113069304758,-0.453745294934546,-0.99177565635305,0.180489066942011,-0.0699362005058746,-0.816771903143571,-0.946597993496723,-0.646303547393479,-0.520319501912462,-0.691743346871089,-0.465472619390395,0.139871403135216,-0.0498363338213441,-0.580755130719613,"1"
0.995391045144559,-0.671773533798798,-0.998123135506039,0.329448199987768,-0.483864804189841,-0.969391540070722,-0.830822066756823,-0.561339357044785,-0.461226337566763,-0.655350971384876,-0.167658062096014,-0.133424029212373,-0.347138051163786,-0.45576040224495,"2"
0.973610392449593,-0.681970671517171,-0.884306629779801,0.545726929029347,-0.404136755168486,-0.798358143717274,-0.749450012714297,-0.62431445433704,-0.308470319791698,-0.658204781578989,-0.150252403964918,-0.166745080120333,-0.456411396345391,-0.467797119673617,"1"
0.999922551614837,0.543774946028309,-0.999696906148966,-0.0975747245857992,-0.887921796464028,-0.964531102724432,-0.481167405730257,0.300168898748528,-0.76100774097595,-0.595470101155096,-0.0576259126120404,-0.248639214983958,-0.113833424926605,-0.0404126490609094,"1"
0.999434483458465,-0.254505551088635,-0.99998812291741,0.15337963831862,-0.9333729672206,-0.995292405896036,-0.871113408525797,-0.180433580123058,-0.624745168977805,-0.593300355386396,0.0497210656153645,-0.273807424990985,-0.413526050628755,-0.232300883108346,"2"
0.998945639647391,0.255017990502847,-0.997293631292574,-0.49915484442394,-0.700990319678459,-0.666648668513855,-0.39828058831587,0.304921318276927,-0.838771505971418,-0.473806538676555,-0.217083835895169,-0.143473015733733,-0.217270272069163,-0.252368702195473,"1"
0.994983684716603,-0.367077108189411,-0.972787750165632,0.282274843597356,-0.673826405409408,-0.770680650356834,-0.793667205196547,-0.348182670736113,-0.554974973903375,-0.596883968745188,-0.0780014983016033,-0.206258223671389,-0.472048308241365,-0.369828739066152,"2"
0.999612326575546,0.322074707913552,-0.999724258182688,0.038643457880938,-0.905264089742187,-0.960402146528994,-0.259347086446391,0.268671198505379,-0.712346380237616,-0.583090924436725,0.0226093781154236,-0.347441238569975,-0.277412935802207,-0.0445354575204533,"2"
0.999774643410525,0.378778400198361,-0.999781057736689,-0.00904569564161317,-0.921309171738883,-0.969766461391351,-0.367091519597284,0.27353848879739,-0.729685247375901,-0.585360629793213,0.00786005108143084,-0.317742215572468,-0.233749047008575,-0.0417807635454301,"1"
0.78848560738749,-0.536028052136745,0.0774312934181323,-0.021068262309704,-0.0409487934392148,-0.191449401039497,-0.320488621143338,-0.583131603927561,-0.11805636959098,-0.517116385028167,-0.241257247355684,-0.122696117181193,-0.404537595178684,-0.41817308342077,"1"
0.965405155297332,0.150728079167256,-0.0508588510326322,-0.333947993741008,-0.105612732869488,-0.293400405435819,-0.820850487256928,-0.457655931217131,-0.477196834596129,-0.625375983632364,-0.437985612669403,0.0793675644772133,-0.0792274908339177,-0.401306940211367,"1"
0.758620277796759,-0.360031369529874,0.225041405515036,0.26981612756937,-0.700776350029893,-0.512063468289292,-0.875939429333773,-0.54330512435389,0.0800509502882634,-0.555603602913515,0.200473930480647,-0.336335905722782,-0.503771659685776,-0.0950615833916322,"1"
0.931351578324822,0.151429432228782,0.0380414417325701,0.262939096989818,-0.13588964413959,-0.882608009470069,-0.451050051079853,-0.57502194440701,-0.00340154111607882,-0.766483900863685,-0.257613575748279,-0.135722336865256,0.136135460784726,-0.153760396444182,"2"
0.945342274011421,0.335138918018826,-0.567665509715303,-0.474116663699035,-0.484112540214519,-0.918111819068369,-0.77629142263756,-0.0776559934723302,-0.697388932744042,-0.62572877041543,-0.303716136220055,0.00803565520123906,0.224446139275185,-0.199247802485945,"2"
0.985381226399135,0.0778146367166733,-0.612693598722393,0.0830306407800693,-0.651046095013795,-0.985508549138202,-0.741512841266137,-0.259057474491919,-0.501905665566744,-0.673849338309074,-0.10035171934545,-0.193038673187934,-0.11391308805795,-0.165050767854949,"2"
0.970780616676409,-0.171714238845691,-0.458698100334676,0.0191104563525213,-0.66997156823695,-0.67520867521541,-0.648271028906183,-0.27259901467708,-0.479575243062745,-0.587894220416497,-0.0434963470182355,-0.257955932974538,-0.412530278327899,-0.234134873151551,"2"
0.993898239504372,0.725373401702113,-0.989092648827069,-0.0770559709391598,-0.969334158546051,-0.985082425013047,-0.6051903444181,0.349107217046439,-0.767126769523485,-0.605478635041532,-0.0266446407941952,-0.244610739473222,-0.0677856432071795,0.0245303975002541,"1"
0.935645349650988,0.239025775463589,-0.512521428636042,-0.322526906003059,-0.383529410615988,-0.921499105288568,-0.57992470316136,-0.163978474021534,-0.6102739939506,-0.64763742282414,-0.300524275689266,-0.0346986810570404,0.196092389267308,-0.205580389237165,"2"
0.99344609146845,0.498131478504423,-0.923285849411768,-0.147371668350649,-0.922501239875745,-0.990701070662118,-0.815683018928315,0.182059194291421,-0.74976194490116,-0.607111564440963,-0.060829639285181,-0.186359907840511,-0.0682708247932902,-0.0627594968348146,"1"
0.979407731469315,0.0536103174279536,-0.89426368227619,-0.102012961543419,-0.774751944575639,-0.901471305102748,0.0829793902340566,0.257890249031361,-0.696616656575528,-0.53756417553061,-0.00194075392747362,-0.382169538703319,-0.331174301713644,-0.0968052035054539,"1"
0.877365009897043,-0.323724541922578,0.549095092779133,0.158504112882783,-0.347586138022205,-0.203205449051046,-0.645213049257126,-0.644200520453089,0.153596532586884,-0.610785090439865,-0.0348359245977927,-0.280242114657556,-0.53514873725621,-0.234765698521926,"1"
0.926740319242149,0.315364903645937,-0.538951907911995,0.0886684797044022,-0.673453708150863,-0.752061351110454,-0.508227231439306,-0.0519361444130151,-0.517231533214769,-0.612478775862378,-0.0513565812174015,-0.24767518078263,-0.207114807019548,-0.0872766546591999,"2"
0.883299838355393,-0.233668706974396,-0.702229938257809,-0.15763703149175,-0.809460974338493,-0.752415415377103,-0.863025019865536,-0.147299948418915,-0.626244005831649,-0.492905052570239,0.00156966900656519,-0.196338965509463,-0.355773188049113,-0.240138752896472,"1"
0.92225818408324,-0.00559420040888647,-0.813329375174876,-0.19769752402056,-0.80691380514463,-0.736014284157332,-0.0351862178646904,0.265002860573312,-0.705836164717075,-0.457026171443693,0.0277566944276705,-0.363435010634883,-0.407383903022991,-0.12000099184419,"2"
0.995494859521839,0.134250706957347,-0.808711412303691,-0.394470667636039,-0.482860148895078,-0.842649948398355,-0.87537493075787,-0.146841505768866,-0.741940879310946,-0.609740268505293,-0.338004235536129,0.0343595383025974,0.0586400847547891,-0.333767745115163,"1"
0.989926830864192,0.787787776376085,-0.947839326698986,-0.313643151652341,-0.942056993113456,-0.984449371831148,-0.530792104829566,0.438655820959619,-0.811731633918417,-0.580906237154487,-0.075709063495335,-0.214432678813243,0.0288873485909681,0.0354245700285172,"1"
0.996797887937767,0.421875785414243,-0.995721117900801,0.0425158850916688,-0.972219019684,-0.921130985228086,-0.112309576779688,0.386794691115354,-0.726260179318053,-0.560715632910638,0.0745689384508802,-0.402988918653755,-0.329760881397065,0.0178299636067938,"1"
0.950545599092881,0.0569620295942126,-0.368788109177258,-0.209014869668827,-0.482055263924668,-0.930840304808641,-0.624060222302603,-0.270423623444329,-0.501850537163533,-0.656974682431244,-0.195030337721001,-0.129727933725175,0.0357330888338716,-0.180180965667753,"2"
0.823708404591827,-0.0812886791761069,-0.22231594096312,0.113609321633852,-0.290953711062482,0.296356113669667,0.264838285677087,-0.0427620910306947,-0.405440440951194,-0.332406157272628,-0.108852934309269,-0.333800862580704,-0.73004015997318,-0.33522725697297,"1"
0.831136055748566,-0.0792899704232111,0.162862872532523,-0.306933849594869,0.331262455459657,-0.547602016303639,-0.551808036210483,-0.663501844053411,-0.184353610378782,-0.687695475953589,-0.540955552170333,0.186559845982081,0.336974225979771,-0.42125977520362,"1"
0.892574414449315,0.022067783929681,-0.680898888603459,0.0311039187371019,-0.568450862172516,-0.630853135560028,0.0570179430619291,0.0816528526728547,-0.568682715783952,-0.513799262508116,-0.0509881695606562,-0.327256482099474,-0.372460405673071,-0.162399532598922,"2"
0.970673309396753,-0.00339631212236902,-0.776162133172636,-0.351044590509329,-0.754498762590816,-0.798504370836561,-0.646463783585379,0.0354181640466442,-0.733798284478207,-0.525390027106298,-0.113187907299899,-0.178493846060321,-0.240142957635743,-0.227754951649514,"2"
0.964118645641516,-0.394132323649029,0.0408506310889578,0.0955991936622261,-0.0791924496888137,-0.871105525089575,-0.686956828207109,-0.725171688819285,-0.0210044514027257,-0.749358697025922,-0.307745631993096,-0.0702607364673258,0.0169683317284796,-0.342803585337058,"1"
0.959676992168993,-0.196140083889817,-0.319961752814034,-0.125177915340092,-0.433228476238497,-0.954944331557886,-0.782445031997846,-0.465295941558959,-0.402321507627842,-0.678345861811193,-0.201431226961964,-0.108026196798925,-0.0145862885800556,-0.256669964577321,"1"
0.982993838776033,0.14820258513333,-0.643982748136631,-0.419125388284488,-0.624409476231639,-0.963311988296719,-0.810191031583017,-0.0902805437848908,-0.702614294206254,-0.616115648215747,-0.220759866187348,-0.0705391540646436,0.0601654894627838,-0.208575281785889,"2"
0.896549325882192,-0.192354384112306,0.125842848341473,-0.317805309388588,0.280498545276568,-0.461360802252467,-0.524001090721731,-0.659933933357196,-0.238836560397365,-0.675986902174748,-0.534032899033761,0.142413427693931,0.166942721437945,-0.465121654795084,"1"
0.966792470476852,-0.0720853142687221,-0.361270823565545,0.114715180534917,-0.746195935437464,-0.961183430954747,-0.642241558336282,-0.293056646298059,-0.363690200671423,-0.659986929937648,0.0375747477817839,-0.312513962194485,-0.260451697842216,-0.0897986255052885,"2"
0.972587554059405,0.411774468756121,-0.386329244934553,-0.18082545169425,-0.683358572046572,-0.93896471830582,-0.819436970412605,-0.118627642138154,-0.560632966044703,-0.667330753583872,-0.126373656620562,-0.151844448094519,0.049742226039891,-0.0610902067119252,"1"
0.896699779052758,0.0954656739627061,-0.393408702041772,-0.0621949398301871,-0.41890524282623,-0.880395555556173,-0.305853991972392,-0.200479218798753,-0.438921458920986,-0.639734702221201,-0.162882998798824,-0.190198465929623,0.00165130263001256,-0.140398254265043,"2"
0.875775659730562,0.319444989212368,-0.263134476425511,-0.261482032147925,-0.235190612676617,-0.890246126399492,-0.623230149092454,-0.300751039639043,-0.465194924100129,-0.677793141245456,-0.333383269745828,0.0168677371860623,0.324137983548874,-0.17817448737158,"1"
0.971976304578729,-0.0453701442104548,-0.454844206975856,-0.100597737160452,-0.499164162965721,-0.898194217812439,-0.693267249870829,-0.330911590863978,-0.491721885256584,-0.65844294045516,-0.185920108297658,-0.136161216687418,-0.0710489636696665,-0.232550863778419,"2"
0.962782713618324,0.162133373137613,-0.715557880553267,0.0442719335369083,-0.878704533996272,-0.784427018270116,-0.79967173085451,-0.0423520426575543,-0.61313212601579,-0.579488390013285,0.0169677776819207,-0.254321379089251,-0.339380028715231,-0.131644702742528,"1"
0.953047176188536,0.532732926806463,-0.92881389468559,0.0339426345688804,-0.926626966351167,-0.980959966224064,-0.262195909443189,0.340029555960212,-0.700983693643162,-0.58486819645636,0.04656889544672,-0.342796591514275,-0.171422705449562,0.0478794269591644,"2"
0.932831227756016,-0.31145195783078,0.0109377909020559,-0.0811119551622979,-0.0894261442913535,-0.742793514650302,-0.667171060155231,-0.650082710879035,-0.168557954865858,-0.701363294307805,-0.329409638024547,-0.0357111131758305,0.0105210501091154,-0.351951453614388,"1"
0.94893831261716,-0.0409720639115203,-0.344242454844225,-0.239255504840217,-0.556124284369254,-0.648234698969065,-0.685643103870939,-0.240194437308228,-0.541329392833463,-0.579982581653693,-0.15270286486004,-0.157817425636171,-0.236805892337333,-0.24147294415661,"1"
0.957968752291075,0.178861263755567,-0.875360987900044,-0.385594017619999,-0.895702954961547,-0.729115268536768,-0.315887339234488,0.344818477730941,-0.791774042697133,-0.448982229306138,-0.019505846792754,-0.290909672590693,-0.341740214214706,-0.124042078118919,"1"
0.775406234595597,0.017166650006544,-0.403896862396961,0.0699894613253675,-0.534144820938348,-0.740683297493809,-0.539062540921804,-0.228595221701137,-0.373736104242731,-0.561227172642528,-0.0369566682617037,-0.192778137073867,-0.137188939487805,-0.13082050520651,"2"
0.946403095196759,0.25878918481568,0.162854341050066,0.0819261605481203,0.127856930970712,-0.968627788384305,-0.588329533257135,-0.670610166239973,0.00265231292007095,-0.809981929014791,-0.445337788171689,0.0470011790862735,0.449120236011213,-0.216756550642955,"2"
0.604974807623778,-0.211175507481388,0.555707684335201,0.143956144592361,-0.340036937978184,0.296858665511532,-0.432837146613848,-0.450679476977357,0.123450264182657,-0.340942109000403,0.0749099208381045,-0.281139725571497,-0.653317821648661,-0.201494917157665,"1"
0.951277365436426,0.207159746593492,-0.26912378989156,0.0123835526363832,-0.293917115533027,-0.869363607576127,-0.700585948369294,-0.430332375812593,-0.351986020129013,-0.717639662779766,-0.283410773986979,-0.0571479027293138,0.130356453783456,-0.208203112679783,"2"
0.876256149494365,-0.214871109912252,0.124030416797645,-0.312326688940834,0.330911215472647,-0.541161231801724,-0.469261674189885,-0.673326692544367,-0.205652755332043,-0.687487456232182,-0.543860050542501,0.1536531150931,0.249704582600867,-0.457807684471352,"1"
0.952832332569521,0.0379860470079333,-0.407951733716278,-0.128155798910473,0.0819171415247351,-0.716153468181296,0.0383075275739726,-0.340836610822794,-0.447016044094059,-0.679125622511529,-0.455395996079609,-0.0391231875266689,0.134564321561561,-0.3485035137248,"2"
0.866698952675322,0.0982972798812483,-7.94379774906595e-05,-0.277189893052129,0.0223907503521654,-0.898571031937012,-0.501543371698276,-0.511258079327592,-0.276314921949355,-0.71476964200131,-0.414027163580499,0.0553225702464623,0.402306873594082,-0.243398503913561,"1"
0.704523800228318,-0.40600381954415,0.538160293846037,-0.236947174321469,0.649831018826718,0.205908907342063,-0.177567916281156,-0.737107229955384,0.063124826093745,-0.53737552455341,-0.563403550100117,0.162534433665239,-0.105852945364738,-0.560875213319091,"1"
0.893959820985392,-0.186326107644758,0.349418784030639,0.14818622041616,0.309458329906084,-0.384072319023992,-0.202875007396113,-0.719844093556956,0.143985093906017,-0.720750470804412,-0.434681151708378,-0.0388211692341651,-0.0355742614763683,-0.386018380918541,"2"
0.951992910724508,0.253985770129761,-0.505218665984322,0.0951920681600171,-0.481651223756132,-0.708343055825737,-0.602088577259656,-0.229606482804304,-0.48143847216061,-0.64990600395847,-0.185014960737875,-0.148292371937665,-0.135572168564956,-0.197577240001005,"2"
0.921589380258379,0.314462157925224,-0.0886714331474965,-0.185957850278695,-0.437946770898634,-0.867511442424466,-0.745254372389738,-0.316867734546841,-0.387595185213138,-0.687960951113816,-0.203833275718842,-0.097993503091933,0.149514408621019,-0.0985706355257909,"2"
0.957736310943239,0.368883012908182,-0.547092188527325,0.0106421671613248,-0.647528723550477,-0.953637796587075,-0.374252860817378,-0.00939101965676836,-0.536321653548252,-0.656218407088641,-0.0820433396374007,-0.255234077061275,-0.0420602711353479,-0.0365623170183529,"1"
0.957576996742907,0.228318755996699,-0.34859213991497,0.17682109949787,-0.420156320654117,-0.876129992682683,-0.499529220740181,-0.330197581240413,-0.33058111350215,-0.707904066940073,-0.172660426050195,-0.184358450604952,-0.0209585877969187,-0.136904183395085,"1"
0.76606085765599,0.237835004232408,0.341145246777809,0.0121113721420408,0.037148137912837,-0.872695722094622,-0.40633536216936,-0.574940684472315,0.09055793903343,-0.737981696732102,-0.29911909819669,-0.0359285524012471,0.415339140777332,-0.0849977660608059,"2"
0.610610217766337,0.0566104946472743,-0.911429241663246,0.213431180141317,-0.892204708535499,-0.977154480419154,-0.455326746540394,0.136516593122542,-0.514191070925795,-0.426668879366233,0.223266102749221,-0.297025329449068,-0.150873718929381,0.0369012447607046,"2"
