"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.987929690773674,-0.627100858349256,-0.941822734988471,0.882520383207754,-0.709528690996643,-0.657893011658077,-0.347732550930945,0.00666715339333845,0.573864437025824,0.974879364758485,0.479320679691975,0.264176160341055,"1"
0.322750195488513,0.758981738232311,-0.739605068154378,-0.847484310478459,0.724282581596863,0.32535111855302,-0.115812037673011,0.219086871093785,-0.471996683180425,0.762744881551434,-0.131047655172703,0.602610720512818,"2"
0.633433701981617,-0.919636808783386,0.643264069248252,0.777757702130449,-0.79445114169577,-0.621672057048554,-0.154219537001241,-0.405496786271436,0.42808486790496,-0.791852004166798,0.443927247627427,-0.643937310700959,"1"
0.72819866435618,-0.486298557966951,-0.501209069534702,0.654091319404049,-0.581975526947554,-0.527070197011852,-0.232879097753819,-0.0709041730114037,0.433412958577078,0.811739662181207,0.379258008580046,0.0813225354080827,"1"
0.0894255568261664,-0.37429508899849,0.166196132365728,-0.142120384440856,-0.063851449101705,0.0364086570945327,-0.15504532921833,-0.0353059998897678,0.0340458491950936,-0.422676475077251,0.360002599165687,-0.0752142406498113,"2"
0.960222919231042,-0.499315341913086,-0.876508551391515,0.640191734513364,-0.603318134489268,-0.59011325139904,-0.34767002501475,0.0178699133760474,0.455968690806733,0.963531789292918,0.435598103466621,0.269864114880635,"1"
0.930201818383715,-0.623456067669501,-0.751985977247706,0.831867660709433,-0.698849813694256,-0.638478872297687,-0.318541507656195,-0.0402159819959389,0.538917042010624,0.943730255979953,0.460130533554254,0.158764664062777,"1"
0.894431926074328,-0.449331636249726,-0.744310069157253,0.902479924055696,-0.663094001322188,-0.636811960423189,-0.228703048020167,-0.0716934593609466,0.528884464291577,0.929264095563049,0.348785128599662,0.170970960389217,"1"
0.962693934061109,0.0303453344715772,-0.942440639380634,0.950299201738234,-0.51711528566009,-0.642611856549395,-0.0808501125834846,-0.0883641660639451,0.456574214303641,0.951456450929544,0.054231256351973,0.318918368985052,"2"
0.636592866477654,-0.60848085736349,0.396576318513767,0.548274704560672,-0.648812802732561,-0.533657670856715,-0.139418433020018,-0.327278865054257,0.291383264539145,-0.602862726004219,0.333306983542271,-0.485266761489377,"1"
0.984059069457349,-0.41134976724605,-0.980329073100643,0.932154119608048,-0.660084451474606,-0.658146328148713,-0.263904851465409,-0.0168703112381152,0.551147323598841,0.973294733584252,0.354240393039013,0.302823196612346,"1"
0.983312057372068,-0.147696094412455,-0.954052851671717,0.898032379328079,-0.567577966419121,-0.643084925135647,-0.170235586444438,-0.0551127903876256,0.477805727258622,0.961778973502526,0.186348213327654,0.312015525344484,"2"
0.95776223753213,-0.720558547394953,-0.623049651214527,0.871533523062659,-0.746260157969854,-0.667935291786939,-0.328549652936524,-0.0873705733728081,0.5527178291104,0.914768649027018,0.487885028748994,0.0445924645214424,"2"
0.973845692341324,-0.552180299529744,-0.904512110284705,0.814368937350401,-0.671654022145653,-0.637464097916079,-0.330082227643338,-0.000885217261651805,0.532658912964825,0.968559015493033,0.443324166558818,0.2583440621695,"2"
0.731192215463816,-0.806491779579243,-0.0202114601565961,0.895755528259871,-0.771241639147102,-0.636904061885996,-0.210651349085653,-0.243867925367172,0.526940613872673,0.264463525287651,0.455378692474692,-0.314867206912373,"1"
0.989342857859353,0.762939534041397,-0.981820412423344,0.432244186979414,0.059063857674165,-0.485075043724025,0.048933817711167,-0.0803219218427467,0.0299149953303623,0.923973664000659,-0.341072054681863,0.451404714871909,"2"
0.988449252991138,0.62057870861677,-0.978952530625911,-0.216549280210578,0.30091001403649,-0.276931573972594,-0.1843450182908,0.0605510321813432,-0.232322507958576,0.938850334139769,-0.138519066317166,0.50661988381832,"1"
0.984772636102733,0.928365481522784,-0.96488016844654,0.608792872751914,0.0550199636099306,-0.528530111401051,0.165229022120981,-0.140328331342821,0.0619846419601716,0.90223137688407,-0.466072200957802,0.436111207167232,"2"
0.934270684486158,-0.0426869491541262,-0.97882949007141,0.502192613712552,-0.353504651039405,-0.516202424539123,-0.229836283321186,0.0255668660145207,0.303113539273102,0.962851235854293,0.191666655752662,0.395861313745853,"2"
0.982499357588135,0.523172862921687,-0.934525835718947,0.02630653665489,0.133801960199581,-0.367977165447393,-0.147068146227772,0.0129286324594192,-0.0987661581108894,0.930696230695463,-0.122741194898684,0.451748735341709,"2"
0.940545324851331,0.75261701974415,-0.676509276627273,0.515178724200164,-0.0142299348324393,-0.513076033806187,0.13046010013901,-0.192256002363363,0.0243068342112466,0.745825848943823,-0.393193473639209,0.264768615212879,"1"
0.918024376762842,0.538757412358216,-0.331594182167403,-0.250530745642947,0.213191949958516,-0.29545732836028,-0.101046483474518,-0.140119602566497,-0.32383338287108,0.381035994328856,-0.186962606993679,0.113197088878891,"1"
0.99294000826331,0.84202417643837,-0.978801312287489,0.0672997285449363,0.273451761931933,-0.367078870174268,-0.0218382984574568,-0.0238995593201687,-0.167025545458823,0.92150620191229,-0.331872850099801,0.492293542064306,"1"
0.957661943432544,0.35367834426107,-0.955411951772285,0.897582300868173,-0.359170195389739,-0.616281317163475,0.0298100516224853,-0.115678277953299,0.357748129840781,0.937519997835738,-0.156991782318329,0.361028047600398,"2"
0.964263269844799,0.755997710189087,-0.991735091834808,-0.0555235508820278,0.301081988917844,-0.312847574873304,-0.0851948253451318,0.0219627007478523,-0.191792507400153,0.931362196346113,-0.253539090414668,0.512455387713233,"1"
-0.207611931555517,-0.592110232139103,-0.242264382170896,0.968866253397586,-0.506305456097399,-0.187462474485331,0.0645948651394238,-0.00230148554012022,0.636517669314721,0.319394774493509,0.392754405079484,0.143699797490723,"2"
0.983232143548628,0.843361694547146,-0.997203097142383,0.799083960972981,-0.078313259550328,-0.580263721559673,0.179258326503706,-0.152615453165291,0.182234536359067,0.918356721977636,-0.441851624901181,0.428372718459178,"1"
0.90924908624055,0.454371171661484,-0.700541025292002,0.340871005075417,-0.0647212166733477,-0.458134603064146,-0.0310464269400954,-0.105567812081004,0.0402038839914757,0.822272036710551,-0.169264960400369,0.286168375255931,"2"
0.950374871517716,0.713905543546954,-0.837272162170116,0.0634098253722517,0.208867698870036,-0.363687160395587,-0.0392489204851978,-0.0477910686101171,-0.150001859981421,0.875084614466704,-0.27153383489718,0.413679832010856,"1"
0.978125758734196,-0.611036439258524,-0.946152300580902,0.496859672601223,-0.591906284498687,-0.55898695805841,-0.431986272091338,0.0811067048967289,0.436021634014294,0.976189959868317,0.524115089546188,0.318309033851745,"1"
0.719151311424782,-0.365456892572897,-0.681108599870062,0.410280315285532,-0.422888720344911,-0.429294023812387,-0.27883735116051,0.0261602296705695,0.333259331162516,0.898190774610545,0.373155546177769,0.251489981532706,"2"
0.950553772141921,-0.663966061609142,-0.854967070947708,0.722116804620148,-0.676963756719131,-0.614389827167971,-0.378753009329464,0.0187992503298015,0.521301918257485,0.965418400372585,0.510190772074392,0.233925058854964,"1"
0.922117779498892,0.0954764807290571,-0.929578300856073,0.384740627521656,-0.237649537128859,-0.474216581037811,-0.198739755083151,0.0141046369000137,0.205637094066511,0.948649529926142,0.110604710120391,0.39327822244591,"1"
0.971480233728988,-0.452985995633797,-0.932090818872292,0.0662735074030394,-0.365663811549111,-0.423348609496416,-0.474828281105454,0.137108296601167,0.210362221856738,0.972296237680622,0.498938546655737,0.374598006584885,"2"
0.978866565189765,-0.307181121549491,-0.963816743482313,0.0439384968985568,-0.287093232655841,-0.409950684956716,-0.440222264680017,0.131724857405717,0.162440166999892,0.972200349625508,0.426770513273493,0.405736440692402,"2"
0.966688354625151,-0.49138475623059,-0.967319491595213,0.64069187741911,-0.59381825646152,-0.585984928797904,-0.359690181818425,0.0481679724480065,0.466612580996065,0.974775044158125,0.443975618525858,0.327843022555742,"1"
0.655947897506052,-0.763256889886175,-0.327240968536795,0.321237238514902,-0.564493687182309,-0.420516515556014,-0.373210521698981,-0.0178376585580147,0.352644582370229,0.720596718434042,0.554052699891243,-0.00104071690234186,"1"
0.997552088511641,-0.602342408351859,-0.999119521733259,0.98683912859982,-0.726323516383377,-0.679315534671323,-0.324018059952653,0.0022286627002196,0.607197954291206,0.979477375648783,0.458832670467034,0.288508544875423,"2"
0.993366081498583,-0.474700108376432,-0.992857166432705,0.837332054727983,-0.652585154893298,-0.641267425966243,-0.314664949309653,0.012061099614741,0.533219538754269,0.976619013926164,0.408047164961851,0.314428268374827,"2"
0.99755119807686,-0.391933430058419,-0.997129452979117,0.857933225841606,-0.634260738687352,-0.644363030179299,-0.281453099081732,-0.00233166808578456,0.522487954590925,0.975087590257807,0.356246810961817,0.320334242119781,"1"
0.993787351345637,-0.563730958086864,-0.993073653528005,0.686223043852596,-0.635193345389215,-0.608606401889339,-0.382274473736557,0.0525631374487173,0.500021139229091,0.979062261744957,0.479632086035009,0.325205355494678,"2"
0.981584952752052,-0.72535903497428,-0.965395736628554,0.861269034857648,-0.725991370499921,-0.652792765005639,-0.388331720794225,0.0338279069235661,0.590188947966151,0.979267262430134,0.53617819584987,0.276000334257223,"1"
0.966259759581739,-0.497314300552701,-0.936144429874898,0.486888683496662,-0.546993566048002,-0.547618343415209,-0.39371898765082,0.0668149785456575,0.404175734998377,0.972129350840058,0.464906973774844,0.325840960013206,"2"
0.992659955289784,-0.580647323811731,-0.968433466871485,0.395470754806624,-0.548682859513842,-0.534342819365353,-0.450817374210267,0.100907915731271,0.389878949295197,0.978155742930509,0.524492778507672,0.342908548498081,"1"
0.981911859450832,-0.703525785190799,-0.946368752379652,0.705449614879023,-0.682587702436257,-0.617114178699358,-0.414834359513719,0.0533912348340068,0.532548483334247,0.97762511000785,0.542980797608686,0.284333122075874,"2"
0.99911388906375,0.314508176920801,-0.741343357441131,0.914860717916333,-0.42377200794091,-0.650278148656505,0.0464723984365977,-0.198385856135916,0.334590970806931,0.862300955598828,-0.17291531835549,0.20253659950164,"2"
0.989076584122423,0.00981020883085126,-0.704558776791571,0.777123790121763,-0.494212587645496,-0.6277320785275,-0.102168780801553,-0.144161753686744,0.352708480704388,0.881607632224944,0.0558389671288179,0.170938796821878,"2"
0.999972874902509,-0.250678114170263,-0.999944945032931,0.731720443906259,-0.546404048421549,-0.610243075737357,-0.263701710175599,0.00308600583000029,0.444248479797006,0.9723171587705,0.289155947468261,0.347907651026486,"2"
0.997663219440296,-0.314021234446895,-0.95760547900717,0.752600145583901,-0.579455758058352,-0.619597096219376,-0.27412319788154,-0.00720345432774683,0.461328140875707,0.968887715614131,0.318878022549922,0.313884214318815,"1"
0.994394039716433,-0.441494442105837,-0.971299145683254,0.126047457018696,-0.38878621986184,-0.449220612632287,-0.467641295463584,0.133440010196209,0.237384917171917,0.97627794966703,0.489198138095292,0.38642774382143,"1"
0.987116238516345,-0.441938111633942,-0.609618083248362,0.52894326345917,-0.580354313550429,-0.588929292490781,-0.320070356371204,-0.0714026572417683,0.352671968555633,0.890794432111488,0.37807392409625,0.0965352480132999,"2"
0.989156363494149,-0.394054605216488,-0.367177709750774,0.333318441727413,-0.520609591770912,-0.554230029974108,-0.315281952104949,-0.128563148165171,0.212758456618826,0.722437445924889,0.341960479111825,-0.047113152332483,"2"
0.807443672979433,0.459192156548259,0.382591361513376,-0.407047185309586,0.188176138278372,-0.254547555343987,-0.0289898648574289,-0.323120893241324,-0.462026760862762,-0.789163584965088,-0.224494478191988,-0.335724898430747,"1"
0.920275942366384,-0.499253132712062,-0.601633444286831,0.831419585661384,-0.674765450173397,-0.64032999030435,-0.248281440291988,-0.108710485620591,0.492365647010973,0.88401001777583,0.366810613696249,0.0668702670135851,"1"
0.989783740894103,-0.319470008283381,-0.88197995286258,0.558437790477701,-0.519365871557198,-0.573309574488989,-0.311975868683036,0.00462082866349289,0.376165126696591,0.958830612452176,0.341803712095015,0.289992839661947,"2"
0.234011223735735,-0.254039928042264,-0.5880360449302,0.483799481207372,-0.25328611005433,-0.201670852765393,-0.0964759396192061,0.0712568338903388,0.389343403423298,0.784924505019925,0.298958405791436,0.33327171273257,"1"
0.291497210653483,-0.286002514997176,-0.574773499079299,-0.0764106436320449,-0.018971474335878,-0.0230902546436531,-0.269008745979623,0.162698795443464,0.141077195652527,0.802727834430659,0.402633169388729,0.371642492155246,"2"
-0.424827518644562,0.207723370104617,-0.136311174031265,-0.407917096325362,0.54400024437282,0.470575469848836,0.0621143472968348,0.159506170871363,-0.125480437821254,-0.242201599879064,0.0996642849517075,0.376148306212616,"1"
0.235542687839101,-0.113012919508179,-0.457802919979041,0.0809315983663881,-0.00469155329025073,-0.0540942847014811,-0.130920560021516,0.0809849603245747,0.151635466682039,0.634122337503509,0.254132822921087,0.308896080083378,"2"
0.864436745559844,0.618515399064108,-0.929698189771651,0.810675579946048,-0.162965390827524,-0.549340711178859,0.133995387856767,-0.123268396980554,0.258306431612459,0.907089070448087,-0.31553145876118,0.401531430877562,"2"
0.6792872131511,-0.914221278205872,0.543120500376448,0.952545368311659,-0.824519971224158,-0.670621617422285,-0.131454254613267,-0.411911967150604,0.500520215006703,-0.701099921296597,0.428003133417307,-0.623443069666537,"1"
0.00789317493332542,-0.231604895552954,-0.790910353226142,0.182490366725111,0.0199321789522424,0.07011056256995,-0.154097908199498,0.244212561808496,0.323510430154613,0.890020175380863,0.375497952396796,0.541891940982534,"1"
0.996666480786706,-0.477816790005804,-0.979114966211491,0.672688670256081,-0.605825337206491,-0.604167250093597,-0.35496573659427,0.0379204937868507,0.473153168463167,0.97597962244886,0.432202799267704,0.324094697364451,"2"
-0.0913066412435839,-0.318835172698989,-0.809232830679407,0.603712661648195,-0.192600525051852,-0.0385399814784257,-0.0530140441513716,0.206866583369681,0.524051259680039,0.893820854088031,0.369060539663821,0.528190288317354,"1"
-0.14297451203585,-0.138270087218704,0.77255791468335,0.426366366980834,-0.224111406597316,-0.0999781301705918,0.24524854247005,-0.330038276762546,0.159282954320851,-0.959905880197444,0.0124709837812264,-0.453916408099991,"1"
0.664221166888838,-0.269987589640222,-0.834043870880712,-0.300645915595146,-0.00270316959007721,-0.126234005682805,-0.430452317909825,0.212351121439733,0.0167544424673335,0.943691973351357,0.449885099935535,0.452538547804431,"2"
-0.944097782184961,-0.150632938525338,0.941240328625817,0.0762456800400766,0.218735930246078,0.455114348379341,0.343531637486545,-0.156702293916297,0.0984906648451225,-0.986930244222495,0.0930755608611396,-0.298340073380401,"2"
0.437758190867267,-0.595266206697926,-0.920365866018702,0.636745248036734,-0.492689036584819,-0.352456803668573,-0.282777753622415,0.162006547603919,0.546635620166876,0.961828477195093,0.513542687750375,0.436268477997428,"2"
0.761748823548373,-0.420602103286113,-0.390441317875558,0.223383819006137,-0.418092729493998,-0.418651426233623,-0.309442959566155,-0.0458804004102216,0.210298629530681,0.722077336817464,0.388440198874542,0.0547400053033583,"2"
-0.0408654735823859,-2.97765194938737e-05,-0.177835240388347,-0.333719208299804,0.314161135286379,0.24235356336199,-0.0921441888784813,0.1040510459297,-0.0841317249131963,0.055113962884787,0.216150185814527,0.266464716208221,"2"
0.0807849553317376,-0.604570117516134,0.39932103638175,0.749307117498043,-0.578118589679904,-0.3319763337612,0.043190302570998,-0.250376763443205,0.450864933810959,-0.712797990696178,0.32223960766513,-0.362506162632461,"2"
0.70368270827139,-0.24075021339901,-0.739421838028107,0.975279098618151,-0.575204052795365,-0.576284034092905,-0.0867424391949874,-0.0728455550073781,0.530879863327895,0.900608675861047,0.211159791706148,0.235361706472206,"2"
0.552836604942945,-0.293733217176503,-0.892736429428609,0.958154627251,-0.532427156564399,-0.498544932560155,-0.104189231408846,0.0265008538021364,0.573151424163708,0.944182904029683,0.281410603462464,0.376217697198014,"2"
0.496470114105991,-0.560823452006647,-0.856140283834485,0.920270239274057,-0.601661228953297,-0.476645461162131,-0.198019966786348,0.0686880319933725,0.614857301742744,0.948430828207368,0.444538752658644,0.352285233779986,"2"
0.441825000297596,-0.603803658656435,-0.510632731621148,0.893388600930723,-0.625910849926064,-0.47450018129791,-0.152369455585871,-0.0334726288558773,0.579793452713648,0.801471891644426,0.424564428223512,0.136666545384941,"2"
0.563285885641227,-0.537080935749976,-0.642039181546471,0.975510702324854,-0.646029054673367,-0.538201608307826,-0.153307712156296,-0.0373235979566373,0.59503496949236,0.879822755458619,0.388187918251892,0.185719714408118,"1"
-0.00935422547604725,-0.411040247332571,-0.468999627121752,0.667678533323673,-0.341856528311425,-0.153093781163507,-0.031738787774271,0.0684619041972353,0.510776035373534,0.663000905289137,0.358129375410739,0.291662936272088,"2"
-0.236085414399893,-0.631556082662182,-0.419895807979078,0.568279300750172,-0.327808034487584,0.000529888533809642,-0.0858597838474227,0.148482248227215,0.544725569192172,0.630126071920609,0.4992114507137,0.319432904955997,"2"
-0.583803716806598,-0.157242777447899,0.185415289851712,0.569903012202313,-0.0539187740848139,0.165588866439427,0.274883204935564,-0.0565412100301461,0.393142211854965,-0.696432756436246,0.125994313789568,0.0519795995428709,"1"
0.500064428096721,-0.187129472060595,-0.906288713299264,0.990788872921527,-0.487560513170191,-0.478677864581183,-0.0441167896859298,0.0226572264264979,0.569662621772964,0.939310680240961,0.211018811553431,0.403433287198409,"2"
0.368284495229166,-0.28976626874545,-0.800124624098847,0.917736581684774,-0.473353740552897,-0.407220819714686,-0.0566439282344859,0.0410451422695586,0.568409448755014,0.909781009067867,0.278609573001468,0.375040101637434,"2"
0.99999549543839,0.469779272576142,-0.991009090271476,0.999990832404646,-0.361325029783014,-0.648918565923504,0.0878670199922533,-0.146613809333436,0.36951153229674,0.940172760311584,-0.247925423354883,0.368761289939416,"1"
0.999999751611655,0.802993452348359,-0.995709732400126,0.99999948878916,-0.203521540742585,-0.637346918035945,0.214367581411662,-0.188431195065497,0.281183962020815,0.919419701145378,-0.449383827650289,0.397722168450244,"1"
0.999999257841931,0.629246623308902,-0.998074354447525,0.999998838257757,-0.287080073937715,-0.643111928221602,0.148219171279127,-0.165004462499159,0.328744151327362,0.932305523589297,-0.347640095506248,0.385657311151365,"2"
0.999999083299292,0.879203835327803,-0.9987162064414,0.999999766698056,-0.16524686541326,-0.6345326006955,0.2421600096447,-0.197232162640307,0.260556120229466,0.914442893859796,-0.490220802333419,0.40539716417235,"2"
0.999999723007548,0.36927586977503,-0.999917206778378,0.999864388758419,-0.404234089197647,-0.65168000481797,0.0471536644350928,-0.130189122814743,0.396531144674976,0.947585371668149,-0.179759040457246,0.366320174841588,"1"
0.999997745780768,0.790447565908373,-0.996570510036626,0.999998625783693,-0.209573347304179,-0.637720228999846,0.209536246766931,-0.186504348846409,0.284784973535124,0.920643250122648,-0.442274021267861,0.39727286694273,"2"
0.999999018892793,0.367607641587195,-0.998944285217038,0.999990103604001,-0.405124202202627,-0.651824210658851,0.046702958393806,-0.130339025995075,0.396851527954552,0.947461278479459,-0.178828022910924,0.365569102400081,"2"
0.999994570778892,0.453066785962472,-0.994670338952842,0.99995413107946,-0.368287508384368,-0.649237784504874,0.0807393956882989,-0.143110452851423,0.374388832956376,0.941985939446837,-0.23636705580949,0.369708049132816,"2"
0.999998987711332,0.736746983849389,-0.989566792120353,0.999993870514267,-0.236788939930304,-0.640004433760834,0.190502027928528,-0.181992675408445,0.298312753940428,0.922430869773353,-0.412808124447254,0.388860248572102,"2"
0.999998147406388,0.111085262719347,-0.997859680357299,0.999988711659327,-0.509318782842571,-0.660322478136696,-0.0534548027589099,-0.0967359892370259,0.459364016001589,0.958766474277119,-0.00269456813742242,0.344312805680831,"2"
0.896689683033291,0.134078234571237,-0.688045970796747,0.0768024095983428,-0.0941087392316498,-0.383612523105442,-0.221187413859496,-0.0146996922044038,0.0101978844921773,0.864648212187227,0.0975338764680651,0.286996571470417,"2"
0.990150827875733,0.26091897608823,-0.995640473709683,-0.0887259794245565,0.0633800887756562,-0.340093023734827,-0.286708610246617,0.0901338842381642,-0.06524091543749,0.958813530410698,0.0900653479801198,0.477335795228645,"1"
0.863185799468914,-0.72659182435051,-0.199620734959936,0.555860439000112,-0.683757189207256,-0.587755932695669,-0.325323602090624,-0.158192503243562,0.389714687671308,0.586099074463821,0.480174177593083,-0.184878357359662,"2"
0.589820650511411,-0.297889535714926,-0.443584462158606,0.248798278355925,-0.310743907046129,-0.328751291089789,-0.230802330986696,-0.00971045739500909,0.223174426861837,0.719669980243812,0.325723287740079,0.154733959184531,"1"
0.662827016701637,0.345555401606808,-0.707000179227588,0.94170074514065,-0.315101888804321,-0.529390367573726,0.146945309852383,-0.146932042930522,0.380484369468117,0.803744357270361,-0.188533263395399,0.280318254368478,"1"
0.863387009135508,0.120108057241592,-0.638915162219246,0.668271967763525,-0.373156562326896,-0.552245662006595,-0.0499378741235461,-0.134415541529474,0.284295607931047,0.821414895915475,-0.00668951161911591,0.188306613122107,"2"
0.307696055334392,-0.256346212971598,0.0196173506106307,0.920236933339926,-0.534692141546247,-0.44992114338708,0.110428582343861,-0.242736742333593,0.458477726447288,-0.212827574710399,0.117730227585649,-0.169597688336829,"2"
0.976664215429881,0.392268529210912,-0.993157542133694,0.961098429536942,-0.37097619221736,-0.634365385011363,0.0517950170767972,-0.123311840382504,0.377204222452747,0.944465082772079,-0.188487076283055,0.374885955637078,"1"
0.646741545138291,-0.0643791163056804,0.270488544158393,-0.178910495666261,-0.114321438386821,-0.265761927299285,-0.152177689890168,-0.227606305416206,-0.185227776387153,-0.568319025556725,0.121570245990439,-0.287435628044894,"1"
0.970040520560548,0.0458131366082948,-0.937120558678339,0.703529548890715,-0.417412131327207,-0.585190129359626,-0.143347218037883,-0.0474721472943764,0.35285130972238,0.951662420210856,0.0866658532993819,0.343985449936249,"1"
0.919535580005306,0.234240253837742,-0.871362152703371,0.62881921211401,-0.29196498674793,-0.54240759791915,-0.0685824268165336,-0.0711560631027983,0.266364608283263,0.923067155654551,-0.0398569417443497,0.340750072674842,"1"
0.999998841339627,0.982690238153784,-0.959040434386728,0.99999993255082,-0.118882426716563,-0.633540365157646,0.286146055751084,-0.224254439582084,0.224524649360432,0.889688457076434,-0.547912257655046,0.389443087022198,"1"
0.999995136969232,0.865782930237042,-0.998882659281671,0.999999319121706,-0.171925173586895,-0.634982764615232,0.237181491283949,-0.19544090368528,0.264326334741076,0.915574601844635,-0.483079827362256,0.404468200079729,"1"
0.999998662196465,0.856898934391746,-0.999536069084488,0.999998139429563,-0.176261143992487,-0.635247251525501,0.233789751782026,-0.194066049924296,0.266909195557624,0.916497377691573,-0.478242034448225,0.404177157787859,"1"
0.999984120042707,0.803321251966503,-0.999090740487155,0.999998474867531,-0.202873645840125,-0.637111651968296,0.213941756300387,-0.187287352534532,0.281668877538747,0.920476203795116,-0.449080362825748,0.39979040843356,"1"
0.999998173026885,0.948340720050042,-0.99923080666572,0.999999920204746,-0.130407424408156,-0.632109183659825,0.267386210687803,-0.205957322791544,0.241250455382132,0.908876941339686,-0.525787770673509,0.410993175310803,"2"
0.99999792668486,0.587899874575795,-0.998887744536323,0.999997775519092,-0.306354391243672,-0.644456661212598,0.132214352293343,-0.159311958891209,0.339871884128688,0.935131383258487,-0.321999657252777,0.382920296932513,"2"
0.994909146942912,-0.0230427526667536,-0.675228858412057,0.999813406753859,-0.589252999745842,-0.682148322664427,-0.0497302068938483,-0.192431857417493,0.444639904997899,0.867545680835871,0.0328600258117472,0.116480235061288,"1"
0.972062855203504,-0.338095405012508,-0.785910427829658,0.998001027592852,-0.670944566584605,-0.677809603051279,-0.18520810061949,-0.106601764045123,0.533919519438927,0.935622756778595,0.266542149672274,0.173262080840414,"1"
0.995655003917332,-0.199618450596226,-0.791908829759633,0.999556770748177,-0.635255431865874,-0.680995515462036,-0.138193110778561,-0.128252319564012,0.502097417365345,0.929298619532075,0.174731972789592,0.182196641465571,"1"
0.996983172438946,-0.264678131759771,-0.69766797084709,0.999855482891953,-0.663053740350987,-0.688905712405397,-0.147577821112184,-0.153530195446388,0.50362526980115,0.903215887701832,0.201904720410788,0.109804665098406,"2"
0.990911469180785,-0.0315096941173092,-0.678732604035831,0.999698242947629,-0.590718066841495,-0.680915742007827,-0.0527641469779323,-0.189235021071088,0.447671377282669,0.870054628564032,0.0395808573479112,0.119472194501728,"1"
0.994188169427126,-0.120448703363206,-0.726225509544253,0.999647099597373,-0.616095854635309,-0.681927024990682,-0.0962065437925468,-0.161669297005644,0.475066044700171,0.900906141887584,0.109347333924546,0.143881819185767,"2"
0.985658682543758,-0.421015765057132,-0.5064922256248,0.998934561832951,-0.717340646566409,-0.700671270237195,-0.173128203571906,-0.197758139470267,0.513284228961595,0.822616044008832,0.272683805389924,-0.0373878258633198,"2"
0.993593523501313,-0.372841308224235,-0.369946928079344,0.999210679467583,-0.716674955729814,-0.709155337605248,-0.13360481904011,-0.252607594044334,0.48264839816702,0.695870964066388,0.217782823298125,-0.132679232444626,"2"
