"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
-0.95381647952585,-0.91584888202491,0.989527914738888,-0.0896169506008584,-0.822922420596634,0.526727005496838,0.165405728396124,"1"
-0.916103822918065,-0.761846872260728,0.992390905178424,0.205576904334165,-0.830792535181895,0.510064338417601,0.428634446210899,"1"
-0.851414337212595,-0.771735534420605,0.994156906643591,-0.151115120904985,-0.793155863948983,0.501659626547005,0.188055538530304,"1"
-0.870320215974617,-0.830107606012682,0.999568987701316,-0.542288839092694,-0.750813546658178,0.513374895467059,-0.127695830646376,"2"
-0.897898534550575,-0.825812968230543,0.995641639629689,-0.0865878179232082,-0.810468158671994,0.512970316369902,0.211032130770443,"2"
-0.880763097227998,-0.817871966810674,0.998837507469729,-0.264821567144446,-0.787606042863943,0.511769737076947,0.0854801696294446,"2"
-0.935210234437515,-0.857152743004229,0.997737284682441,-0.0166112394690365,-0.823501460411487,0.521394717726063,0.247442884479949,"2"
-0.631314151109056,-0.53055569248166,0.999145397141736,0.189334117777722,-0.80068982494632,0.441321684743092,0.514133498130951,"2"
-0.96382524791789,-0.927734061692356,0.999815595172916,-0.311236237627382,-0.800508426567569,0.533525022954113,-0.000601309398706951,"1"
-0.93144557976788,-0.834721074926623,0.990502544307251,0.165774122421814,-0.838088560539253,0.516306340414792,0.376563989126191,"1"
-0.908364068451851,-0.858011678267664,0.997180649202848,-0.223923007014859,-0.799562983321009,0.518228804963608,0.0967608961967935,"2"
-0.822009788980428,-0.609677893941287,0.995161219752079,0.200294176493898,-0.806684815318825,0.484771175390843,0.48205537657073,"1"
-0.899514184032745,-0.837981027024815,0.990123665493707,0.0494421676735249,-0.827292889103616,0.511234561717753,0.299545875986167,"2"
-0.765921855317505,-0.47244082219003,0.991568656365055,-0.0461213579853701,-0.742141425613309,0.468928672697409,0.377348467293708,"1"
-0.569563595204916,-0.541960913038533,0.953366187903712,-0.0564537467053079,-0.75778330156226,0.421174406064255,0.340607185207491,"2"
-0.94218583475461,-0.883240177644504,0.998447397501368,-0.0810166409113435,-0.820747898657893,0.524702430152807,0.190731751044302,"1"
-0.941942571278366,-0.920820103816435,0.999695980901193,-0.255166714476446,-0.807374736135582,0.528332776233737,0.0465223644956092,"1"
-0.875751026596336,-0.733247138686815,0.989281016026652,0.205581580535829,-0.826765447370043,0.500020885835223,0.439339074971976,"2"
-0.920039330887037,-0.849302085029662,0.992952962559338,-0.0501723521266761,-0.817567701192998,0.51747490196443,0.224900870910594,"1"
-0.895742426868433,-0.697289573118898,0.981953894062098,0.188719904774496,-0.815027530151146,0.501272675020193,0.435761752974673,"2"
-0.456604351784945,-0.465455605030191,0.975446970384997,0.108022189539552,-0.778403585613852,0.394703630815921,0.488235920292082,"1"
-0.0387300125916661,-0.220020976493677,0.831246086488988,-0.180330045785911,-0.630485302021897,0.249651147896422,0.347765518158402,"2"
-0.729668820765567,-0.659431813437638,0.991387775279844,-0.214709275809913,-0.765177476349043,0.471544343528321,0.193926089952861,"1"
-0.676922201210822,-0.381227117993783,0.995128466026341,0.0781022089938983,-0.745912258341471,0.444859527186547,0.491476439957603,"1"
-0.774277369242669,-0.615436548301158,0.999666622120283,0.270741750335693,-0.820121582264239,0.475130724301955,0.525310942832584,"2"
-0.559098192786348,-0.564132447911574,0.980787656775844,0.0983617236286822,-0.794495578978654,0.42400663899496,0.446906545210868,"1"
-0.0860539460495136,0.112736294185542,0.998992322842987,0.310731912119069,-0.694049599795791,0.278680851940747,0.747833772241405,"2"
-0.268997405056444,-0.640108722034415,0.98270108527016,-0.494771902811877,-0.744834945431222,0.368923710369055,0.0264412365561115,"2"
-0.847360727758334,-0.727814422485126,0.998610589779427,-0.046369483788556,-0.799165925617559,0.498655875436654,0.282704398083608,"2"
-0.513002970882614,-0.0364142012223365,0.998471659423682,0.569616456855305,-0.748002641907767,0.386159659162387,0.788211804201541,"2"
-0.413807296167501,-0.671128660578808,0.926593786192351,-0.070678153400034,-0.786805612922497,0.386061020543069,0.28114595682296,"2"
-0.739240236920834,-0.644361525355216,0.938561902325429,0.0531529116357773,-0.782278358272545,0.458733770798312,0.356400758763097,"1"
-0.747611463053917,-0.575813111350269,0.928960114963473,0.218875790397929,-0.786349656545255,0.453428637491838,0.477434750407804,"1"
-0.84751930543909,-0.671033685868856,0.98210262639372,0.0796586114253697,-0.798720132130593,0.491474146880074,0.379225883852654,"1"
-0.971530067400581,-0.943473588857821,0.9997367676335,0.199348589953681,-0.85942795589623,0.530226276690606,0.362390131888093,"1"
-0.479352991938148,-0.547737256719781,0.931272892512546,-0.120967933529112,-0.747416515427617,0.396857902667858,0.289379047092012,"1"
-0.629466469694574,-0.447920109786508,0.974914906199049,0.0635877982712409,-0.75647633494448,0.433337333633152,0.455659440275954,"2"
-0.7529481322453,-0.665192684889336,0.984267982761287,-0.213847079500157,-0.762762714758153,0.475241734753313,0.186189771486938,"2"
-0.70351719745391,-0.570088731868773,0.96435877740818,-0.117960655040373,-0.750208878083499,0.455100453645355,0.283794030641012,"1"
-0.797200826595905,-0.768008967015916,0.991498687087783,-0.221768257917806,-0.785127625236725,0.490611105595941,0.14038384733263,"1"
-0.58900279733419,-0.615133536051482,0.97290277134589,-0.0396921964199437,-0.782742906519416,0.433020372501246,0.334661283330998,"1"
-0.160836358134035,-0.440280420521629,0.963297587271523,-0.494497721689135,-0.68918685582174,0.328346188593601,0.10474156013765,"1"
-0.51087299415239,-0.466518681732492,0.980022944734041,-0.142781447131445,-0.738526166523607,0.411293213830425,0.328487129332871,"1"
-0.226851539790252,-0.636805471048274,0.918787784913564,-0.278512525974763,-0.757839116643698,0.340989817158552,0.155355979572558,"2"
-0.64812833135629,-0.146691923631565,0.995110591404768,0.403987184505891,-0.739398196313113,0.423579625241499,0.707742145100143,"2"
-0.864557362719524,-0.717789475817648,0.989529735343783,0.0897017539302694,-0.810750981083385,0.498402819849755,0.372123576256522,"1"
-0.918945270730328,-0.822825792101902,0.99798083468097,0.0371419954085077,-0.824182570369999,0.516170139390202,0.299452430593749,"2"
-0.609331750225689,-0.531514204406164,0.982117680462505,-0.063973231629227,-0.761436500091477,0.435893284039549,0.351662655868095,"2"
-0.718688259566266,-0.714457569120722,0.998040429736743,-0.296380570521084,-0.76918423608928,0.474006101758401,0.116648012165047,"2"
-0.904023464623664,-0.739359712072031,0.983912337768722,0.127964482573645,-0.815998559062547,0.505833687891361,0.383657406291889,"1"
-0.842398410503065,-0.876382954129804,0.990033190049924,-0.0729155280138691,-0.823189057238763,0.502642695890048,0.202706868614903,"1"
0.035386520623383,-0.430801164495365,0.985344974146856,-0.258697151760101,-0.750488913430017,0.281498729675458,0.307934955661057,"2"
-0.239429511498338,-0.251431897219742,0.814223381489891,-0.374208554425122,-0.568792516136515,0.30035494581492,0.173579623458247,"2"
-0.734259879327709,-0.766450831516288,0.995916788129782,-0.600595619018865,-0.732970500467385,0.482642270241272,-0.136425503127164,"2"
-0.740751692411491,-0.721789629844596,0.965335632192162,-0.131285440134423,-0.782429733002021,0.470315839161128,0.214278074209479,"2"
-0.777895943859443,-0.777846348205623,0.997172651768764,-0.58998119493673,-0.735124766700574,0.492348745016432,-0.136014432422579,"1"
-0.545690642889565,-0.571915286170217,0.908268943312404,-0.554229386823202,-0.662036725426624,0.413388313210053,-0.0602344086138602,"2"
-0.615552647272805,-0.681809694120722,0.980431493689037,-0.336037209372625,-0.755971240249402,0.447130246645944,0.0982317144894044,"2"
-0.85714989438752,-0.748227792738249,0.881925304722846,-0.0702737279986556,-0.762600486866565,0.478128326815293,0.190074949995689,"2"
-0.681495632616343,-0.685158045237426,0.991227017832705,-0.320404488971139,-0.758600214212122,0.46363470812131,0.109459328090899,"2"
-0.708662977600729,-0.632987486089756,0.71316396762739,-0.148601723923276,-0.659666160379052,0.404916841907484,0.0896545422284669,"1"
-0.561882658263497,-0.390959406313581,0.994464311251373,-0.12613543082084,-0.722723688310477,0.422166863803172,0.370243103637955,"2"
-0.405773882195604,-0.475259603398791,0.947148005050418,-0.548563684987078,-0.661805813386348,0.385297173116553,0.01889100893311,"2"
-0.96509677812695,-0.955716528897405,0.998899341281973,-0.484338476122025,-0.783034556602638,0.536585774295382,-0.142924292591385,"2"
-0.931203554880558,-0.946057469370096,0.991691483737768,-0.531195806643736,-0.77394973634002,0.528687316767402,-0.175163928185727,"1"
-0.86237039991645,-0.781403084368953,0.998460954997165,-0.2316133955496,-0.785058821194847,0.50605474256222,0.126330874672414,"2"
-0.820501332670538,-0.778842355407002,0.978253109595699,-0.396167129637,-0.756427409572022,0.495177809253508,-0.00544047953923599,"1"
-0.703862487891437,-0.652933814393162,0.958672895908497,-0.397449663887466,-0.724201541993709,0.461032789338886,0.0427365366210057,"1"
-0.620069623367926,-0.654868855129735,0.987900004981813,-0.368250359835668,-0.746493050675295,0.448849451767756,0.0889333618652128,"1"
-0.741493957837057,-0.761247882542582,0.999098524077655,-0.540323976000425,-0.742136502072196,0.483888792072396,-0.0879187614591117,"1"
-0.775661157773014,-0.773057279706725,0.93558295528593,-0.616569501068613,-0.705083223047164,0.479409401010728,-0.190015666351558,"2"
-0.888803644387395,-0.802089388146529,0.988991617419926,-0.339520973644331,-0.769792076044127,0.511594473419136,0.0287195778857599,"2"
-0.801535813711098,-0.774865145310118,0.984813375565825,-0.177990654926332,-0.790264481914742,0.489958950076513,0.165765640853869,"2"
-0.946866003938515,-0.906329841051238,0.999958025809639,-0.44028959172129,-0.779481354392798,0.530727335170724,-0.0880491959175811,"1"
-0.690363376430021,-0.691579667511414,0.992225582082849,-0.327070301163064,-0.758927638134007,0.46610710637876,0.101728693075595,"2"
-0.86489764437594,-0.817723790728883,0.973995434973391,-0.230006361378016,-0.785513710347842,0.503242161523065,0.0981119130149446,"2"
-0.772292913710272,-0.756226011143728,0.974953497070407,-0.443320615720322,-0.745414545434778,0.484055809171486,-0.0298726370257101,"2"
-0.963855052757765,-0.931915323033687,0.991261910972198,0.118400590242375,-0.848183581083926,0.527474882211431,0.308076841136204,"2"
-0.795407339443238,-0.758663453857634,0.966796298164021,-0.295361812781632,-0.764435822127123,0.485635866043444,0.0742696741333222,"2"
-0.399304473095639,-0.308089346020765,0.999875424257977,0.261616918118195,-0.775560648259852,0.377293897219058,0.625374847038941,"1"
-0.961110177196918,-0.934801108231048,0.994072700306763,-0.122316729043058,-0.823515982538223,0.530173248988704,0.135749827648893,"2"
-0.758827380956412,-0.752762884866127,0.912674707576503,-0.321076434292204,-0.742250641244796,0.46678169267292,0.0275412906013964,"1"
-0.940447114518492,-0.905782830728213,0.997628581980037,-0.211891838406785,-0.809230609045848,0.526549674916738,0.0841440191882225,"1"
-0.578102455716455,-0.68118777957295,0.926998466214809,-0.543613089787961,-0.703350781352122,0.429819695107909,-0.0876835719991504,"1"
-0.964135531921936,-0.940346013008892,0.982408077250369,-0.300984607047878,-0.799311034743489,0.530665295360606,-0.00854246539763448,"2"
-0.847067848861076,-0.810817795033685,0.982753542245635,-0.369986407649489,-0.767948359883524,0.502614187639179,0.00190900857229293,"1"
-0.763693497214448,-0.773022987540035,0.986281738142794,-0.306543509328717,-0.774710874136935,0.483762432158678,0.0745722441575642,"2"
-0.76708014735525,-0.618698520078011,0.991102413702932,-0.115936196308928,-0.767570993360575,0.476434238062734,0.276984612895093,"1"
-0.987285871931047,-0.977577834096168,0.992172552119607,-0.228209518934883,-0.817360582722862,0.537801063048323,0.035507408239318,"2"
-0.980066048180975,-0.954883587582104,0.996462004319862,-0.0872117672135706,-0.830858603812564,0.534789563274216,0.153675730829932,"1"
-0.950293593685226,-0.896702775084985,0.994581176157051,-0.181313965748228,-0.809811714864134,0.527194568817905,0.108084286145888,"2"
-0.901891612504869,-0.877550647800265,0.993611219215727,-0.173762963592193,-0.809234979565898,0.516517798512683,0.124940194132155,"1"
-0.853962209033556,-0.81693120567855,0.991890310476746,-0.366786316865572,-0.77246771436501,0.506062741301902,0.00682007249386574,"2"
-0.908773666902159,-0.848994337580637,0.998602165135612,-0.377880731282448,-0.777102756111736,0.519879271340919,-0.0152454801862216,"2"
-0.864516111743054,-0.794433979916638,0.999713417706723,-0.340886557949162,-0.77288233665876,0.508501867787672,0.0393962936056402,"2"
-0.963058323935805,-0.932556484011677,0.996162003409793,-0.311903401651501,-0.800393648185191,0.53288321292925,-0.00521482975244458,"1"
-0.777706487328067,-0.781886082994561,0.997803855508618,-0.520622229202264,-0.747634971158643,0.491832806281161,-0.0852751816482435,"2"
-0.654839727396824,-0.521306233310962,0.995209611829704,0.15214794702983,-0.791317146004883,0.445645472690384,0.492559587037123,"2"
-0.911237058039075,-0.877436458690761,0.9984801529458,-0.493044810274863,-0.766869505747095,0.522785615710549,-0.113913581039657,"2"
-0.943424635376731,-0.925004115839714,0.999559221451693,-0.36869078163482,-0.793487521512489,0.529985846828958,-0.0414436729995611,"2"
-0.953099129157776,-0.950948648366394,0.996588748320706,-0.340495147900602,-0.801216677753282,0.532083858581313,-0.0332142170008949,"2"
-0.927997767076441,-0.884812513870241,0.998989781415334,-0.500564413062494,-0.766619208060573,0.526585396168532,-0.123608443954238,"1"
-0.612060646969087,-0.634173395015729,0.960242152300796,-0.426246726887904,-0.721491859644163,0.440907370179914,0.037409145377009,"1"
-0.183407199462052,-0.50611722275012,0.252041745506862,-0.223278050781239,-0.376078512699816,0.155668769155966,-0.149142638237954,"1"
-0.944416025304629,-0.886786700999577,0.998690196895778,-0.203697845424954,-0.806515775412834,0.526656762971121,0.0982327359363774,"1"
-0.956937332373596,-0.936476613340684,0.999548855229293,-0.413564471223634,-0.789165663375746,0.533579160091101,-0.0811514231503625,"2"
-0.934059992911957,-0.878550662867256,0.99835378604031,0.00818041894095922,-0.83045050862232,0.52191650084333,0.257385419424875,"2"
-0.88565681902761,-0.869427450582102,0.99422374793779,-0.329247184576127,-0.788447226805536,0.514740563070294,0.0127159237816045,"2"
-0.917226366940535,-0.873798982089897,0.998749185316851,-0.372433161204301,-0.783030431356194,0.522569521265882,-0.021795449810821,"2"
-0.96919641482471,-0.950364718428314,0.985231317445074,-0.151062344975533,-0.820337427321078,0.531012764289686,0.102052385834774,"1"
-0.911795831466585,-0.834628009593615,0.99962475000587,-0.289127180631228,-0.786394512476613,0.519112273311856,0.0581903068334403,"2"
-0.89502890647341,-0.825797785497606,0.994911587786733,-0.446604019803634,-0.761178264819502,0.516184530879261,-0.0589730810253695,"1"
-0.656087066482772,-0.734167658274622,0.991046870143611,-0.272295921832884,-0.778826973587427,0.459807717044161,0.127943353464833,"2"
-0.937992171162586,-0.90320734433611,0.942025909451078,-0.253935597928018,-0.786817995933017,0.515591808758957,0.0198895236642666,"2"
-0.901756609192081,-0.835437362723195,0.956782919840189,-0.149117669669656,-0.792857854640904,0.507169082554883,0.13806825243459,"2"
-0.929774351294871,-0.837151228019396,0.999661601365326,-0.308756678719652,-0.783189845294868,0.52300902362589,0.0407847915776919,"2"
-0.768680706613104,-0.714132850864089,0.985054989501737,-0.323834266270346,-0.757312175648478,0.482146327426414,0.0840563656891343,"1"
-0.812857312074434,-0.748609739192142,0.936305887046562,-0.395542781260847,-0.733987675367342,0.483741432478065,-0.0175726014347415,"1"
-0.857467455304152,-0.749076312721005,0.905545814648763,-0.00732394830205862,-0.77977503401056,0.482366112017489,0.248825924599321,"2"
-0.92168302254927,-0.880514686533605,0.997071171185191,-0.407462817681853,-0.778837557885557,0.523786004494068,-0.052449260389271,"1"
-0.758616167348532,-0.668000610865896,0.985547068363336,0.0937008306105952,-0.805812856334124,0.473287462863764,0.397637000790307,"1"
-0.838517313219363,-0.760508830772783,0.992688088475258,-0.474860153744394,-0.74337132348432,0.501850277380659,-0.0504557421812053,"2"
-0.86999156828602,-0.760818919450927,0.991799747066178,-0.327650664335982,-0.763842972614312,0.506455504777805,0.0577135318747053,"2"
-0.834963733143383,-0.744346494708944,0.997448670078544,-0.487598711208777,-0.739096575424966,0.501520651274551,-0.0503734795800428,"2"
-0.883234625070053,-0.85943530651912,0.994539216151138,-0.332693950437164,-0.786015589257054,0.51393059117692,0.0145476959534926,"2"
-0.727688854623464,-0.603824675885728,0.979225355590935,-0.212627132235393,-0.747577980156814,0.466062214399381,0.210102678729789,"2"
-0.925162182217296,-0.826684010608985,0.997367537689104,-0.117989838929123,-0.80575548687713,0.519141610843504,0.186552492845627,"2"
-0.535509572393045,-0.385447595265822,0.858152134057072,-0.110455518696252,-0.668558552270065,0.385224601301414,0.311516402166289,"1"
-0.830836989767929,-0.745664393088461,0.989521686383987,-0.103100981885473,-0.793717637016912,0.494844548052967,0.231962919973029,"2"
-0.579073080103469,-0.34317522493147,0.977349494072722,0.0507344266422758,-0.731717150556236,0.417827888946055,0.485626555963812,"1"
-0.819595913648873,-0.772749090316549,0.988216872425209,-0.277676991880255,-0.775951696839905,0.495405542694036,0.0927812868857618,"1"
-0.878549073110477,-0.829692790230893,0.977766916304138,-0.223859579459708,-0.789357208407152,0.507210464021193,0.0990303526350584,"2"
-0.403967562789017,-0.618514745214574,0.717428700091754,-0.451819065814506,-0.620483490345547,0.337482770797814,-0.104860862300422,"2"
-0.82487996054888,-0.729221702715761,0.995224281042556,-0.166637115654134,-0.783612350083128,0.494764866992708,0.196131234397353,"1"
-0.933738798193201,-0.886127950854947,0.974952566167781,-0.191847904123287,-0.801593204975588,0.519783170499601,0.0940185629785609,"1"
-0.937198015577673,-0.867249607348661,0.998535679410003,-0.150625314100776,-0.809541694303824,0.523814622851525,0.146196324640213,"2"
-0.870255024868531,-0.752013619033483,0.995895447210992,-0.315435071132553,-0.764922305677842,0.50680948145651,0.0729468172615627,"2"
-0.851244600612598,-0.801214498891499,0.989575542331586,-0.301166901567277,-0.777645081365405,0.503647900925403,0.0617100342337464,"2"
-0.789368284248716,-0.665053175537032,0.981820869983797,-0.281350883654814,-0.749064289367486,0.483154680105062,0.131818287730643,"2"
-0.933097145473814,-0.86313433558522,0.996273804387611,-0.229841953391587,-0.798210858339419,0.523246705059856,0.0875797327526597,"1"
-0.823435516668092,-0.7647237792909,0.974025399134652,-0.356469497263317,-0.757343276446568,0.493868355375443,0.0275565898092027,"1"
-0.895031632386892,-0.817920985455731,0.99074902575943,-0.216410253048603,-0.790834472815795,0.51251753919635,0.115716982542114,"2"
-0.794760167235264,-0.866589649014062,0.970292625534609,-0.337874126021314,-0.784539358836567,0.491432888782259,0.000650148654184446,"1"
-0.673275062196854,-0.584076377551987,0.92949501956717,-0.255589429391975,-0.720297363671737,0.443363852467021,0.161726412104716,"1"
-0.848190430115578,-0.775883785273001,0.99319313194808,-0.318651524997919,-0.770625118031129,0.502850465573453,0.0611673191244398,"1"
-0.677682568106195,-0.566436413418458,0.937397669602358,-0.358428533671344,-0.699805114025271,0.446430156133844,0.0964104304073943,"2"
-0.879372828409917,-0.82644382694293,0.980386105772299,-0.127851496180413,-0.802045197442722,0.506697746056298,0.173257590882331,"1"
-0.789698860446766,-0.696576817903749,0.971337751977562,-0.403433754136006,-0.733670392854519,0.483861939696,0.0208115694185503,"1"
-0.945174706556424,-0.926253577286976,0.99992937536067,-0.713972783268656,-0.743205797711693,0.534129052185952,-0.294810599888418,"1"
-0.885245314016468,-0.879129685337179,0.953083353922417,-0.376317674505713,-0.770838018922801,0.507471075960956,-0.051853946765761,"1"
-0.878799337638845,-0.855270085951139,0.944798292506718,-0.230842787167292,-0.783736652606935,0.501875159255693,0.0635485031976377,"2"
-0.806102415796072,-0.829051950160669,0.97121492044709,-0.420587059687574,-0.763526408055091,0.493253251814045,-0.0472866584510359,"2"
-0.940268710929649,-0.895675571191932,0.997924772454468,-0.294202715902277,-0.796755437523293,0.527034221319952,0.0261845239920835,"1"
-0.857069971295425,-0.764909744975528,0.979710210617585,-0.331173730715027,-0.760997482853477,0.501634155453968,0.047182756255873,"2"
-0.75956396273522,-0.644423653463982,0.782603550429279,0.076126927895403,-0.729904418374067,0.429480362951949,0.285404849758171,"1"
-0.859590195122795,-0.825587197858987,0.997701022796196,-0.319776466950851,-0.782659158360232,0.508207256516025,0.0419981064128112,"2"
-0.850711486056846,-0.81818396986271,0.974859687901481,-0.134804991170201,-0.799402680438,0.499480001648145,0.170533969703475,"2"
-0.939086218269037,-0.891707753393723,0.991510100694472,0.0452131640703639,-0.83490571389195,0.521735540516265,0.274269853681097,"2"
-0.841424436256698,-0.772150942339333,0.992686640403723,-0.273858953495764,-0.776467937949567,0.500709801012133,0.0967094642799669,"1"
-0.916093067582113,-0.829857905465167,0.99932508658149,-0.210406977423795,-0.795593131097556,0.518854099463366,0.118784982930279,"2"
-0.851316861693585,-0.769795280713603,0.959089589679106,-0.163151190612925,-0.78013424812084,0.494648940302938,0.159290972794896,"1"
-0.647100637813197,-0.672792849275801,0.868887625555926,-0.553482245566554,-0.668018571798772,0.432226549848056,-0.132534520998113,"2"
-0.902732298009073,-0.840683032714292,0.993557156926323,0.0203745727917874,-0.825213788486597,0.512992018368935,0.280003089666197,"1"
-0.699229132517627,-0.564555461975937,0.818458837582489,-0.0629042986006878,-0.7019203998635,0.421770320311828,0.24252614525591,"1"
-0.791066711654913,-0.727067958547948,0.994734685239457,-0.230341642598568,-0.776063403345355,0.488297552676198,0.152683179995644,"1"
-0.83478508464566,-0.654980035888958,0.894461892121542,0.244403539229273,-0.791353027046072,0.468190452262435,0.444990081120447,"2"
-0.90889936949568,-0.853301580884617,0.994516580215014,0.00161812385700111,-0.825344949276902,0.515158221748331,0.262133150718531,"2"
-0.704081598139692,-0.5539281264242,0.931315366320247,0.0375304257678692,-0.758513758545533,0.445603275424646,0.376655166404404,"2"
-0.664484637317462,-0.673920709098271,0.960824935209967,-0.303524124497509,-0.748782583100297,0.452846164764989,0.10979653279184,"2"
-0.717271895279498,-0.672664871425791,0.846014441792737,-0.0998310754332108,-0.735346990188568,0.437315484961546,0.188588265438071,"1"
-0.753718130377532,-0.813882138773673,0.990360019637582,-0.408704858718806,-0.771454608239999,0.485479642674373,-0.0159811553168188,"2"
-0.15307157673887,-0.479070960924638,0.738409750635977,-0.22544937659459,-0.654054530427007,0.270160042468727,0.156148644745105,"1"
-0.894274891660655,-0.765751785962302,0.99858258066113,0.0218333535904993,-0.812881418148746,0.509070479193388,0.312139660589865,"1"
-0.895628495861749,-0.906626486792369,0.999901226375839,-0.582428720370414,-0.762059284976654,0.522157294549375,-0.189496123730219,"1"
-0.691062465845026,-0.648024267399389,0.993752647880744,-0.166374695733178,-0.772805135087907,0.462733034035001,0.237839852298199,"1"
-0.0926195403488232,-0.399255025315897,0.823482547911555,-0.218020965865534,-0.673903118578686,0.271571140454342,0.247134008790357,"1"
-0.234526638146214,-0.5866430919825,0.998829987660208,-0.603975403436499,-0.720956532868846,0.363249505729544,-0.0219488411083082,"1"
-0.950029556454195,-0.92304849221828,0.999056157655345,-0.0704054840865285,-0.829106105465893,0.527912342037304,0.182648477897044,"1"
-0.624344970475024,-0.754245408145971,0.920215911212198,-0.0711846520184209,-0.790618903847467,0.436311457442444,0.228646064870335,"2"
-0.293438836136342,-0.389743732420454,0.94786430095406,-0.416348185477292,-0.670653470623324,0.353055797748509,0.162530233609428,"2"
-0.62600731024555,-0.683172965925163,0.82528923101111,0.00515897558856349,-0.75359649623257,0.411598045346315,0.255767084877937,"2"
-0.711789955548035,-0.669065055929837,0.982523395824227,-0.346617668526058,-0.745317410661233,0.467860833777298,0.0883783183149826,"2"
0.137978423926234,-0.258343597311639,0.727756016609794,-0.622258360576113,-0.499339632045184,0.18581553712425,-0.0354513428181882,"2"
-0.750441837199857,-0.763833434592774,0.997863248000515,0.157075061717867,-0.835061898720512,0.477657311932471,0.412249611716644,"2"
-0.61132166171688,-0.681049106530024,0.928175613236688,-0.489185770899324,-0.710980876871096,0.436768469011296,-0.0486914608274074,"1"
-0.846553505023612,-0.808625607886678,0.993872418542986,-0.345266901086458,-0.774749989404633,0.504357564866689,0.0283469184352521,"1"
-0.828943230807892,-0.767257387463542,0.982439617240703,-0.0129438832219571,-0.807835150802303,0.492952881534025,0.2837645416791,"1"
-0.0366717084441528,-0.500075769209835,0.977006596456244,-0.290098723356424,-0.755196079515358,0.301520963659143,0.249687465707859,"1"
-0.865463585371804,-0.828311632015987,0.965052182588302,0.396378154515591,-0.857323023703477,0.495033943833382,0.510808162236376,"1"
-0.0355272424690978,-0.566166290981658,0.99364549111987,-0.627664601246991,-0.723952886158104,0.313256410215682,-0.0175285658547419,"1"
-0.371964541630693,-0.673507302476675,0.989354076768595,-0.142189990116381,-0.799286394708746,0.391622454307766,0.268743392558882,"1"
-0.953581415717647,-0.894281428810844,0.997234492822855,-0.13238627053908,-0.815858294920632,0.527727448045658,0.146862957035418,"2"
-0.938924781554696,-0.909752876269104,0.999556222307735,-0.0878540999451809,-0.825369841491034,0.525454152352531,0.176273555114245,"2"
0.165621800739807,-0.0129683898912873,0.982021163217365,-0.190091148860365,-0.649243550312175,0.223931363689011,0.499560626804027,"2"
-0.875954765961739,-0.785874456968686,0.995552907617038,-0.26033532744634,-0.78032926982382,0.508736813944218,0.100128257123996,"2"
-0.189632462899938,-0.607638793577095,0.988824645422786,-0.491723020925872,-0.744661634104941,0.349833863065566,0.0524620007877715,"1"
-0.212053909328512,-0.454309232075321,0.839664573137846,-0.59917587299947,-0.60922534562336,0.313376586820747,-0.0595134896374276,"2"
-0.936239444330727,-0.920973563565778,0.999741567916194,0.0156832539759809,-0.838965238367779,0.524313724126739,0.247248135379694,"1"
-0.486923216309849,-0.599919912147545,0.982437379142135,-0.320084956391357,-0.747212351222474,0.414978977971609,0.154916694010557,"1"
-0.859459172867292,-0.867720007579002,0.998077709015114,-0.275681767711966,-0.797889001153641,0.509570654331348,0.0585900406599416,"2"
-0.700338498870048,-0.579993725288116,0.999521561417033,-0.546093632381778,-0.693577875825763,0.467270013849268,-0.0153226318718993,"1"
-0.723685389752042,-0.802097077725442,0.998352462935502,-0.427399928721658,-0.770509878324139,0.480529735805024,-0.0179271756488677,"2"
-0.719314637472931,-0.789671627369318,0.994382357037109,0.108432640307359,-0.834909575088939,0.472078300792206,0.372688544088322,"1"
-0.850522630420838,-0.740759277787289,0.984933091120848,-0.000786819116826321,-0.803518621219597,0.496608435833698,0.301678865344295,"2"
-0.484413822441691,-0.725127152503332,0.997459358664192,-0.618976828593553,-0.737333773594553,0.427311155620001,-0.111429296237115,"1"
-0.75183993103596,-0.853978565025578,0.999299176663036,-0.25399497988467,-0.804168535269921,0.486922032816477,0.0904977733202096,"1"
-0.501202791001225,-0.797105716388805,0.998524988267544,-0.61895955881091,-0.755053657409936,0.434650588948445,-0.140882884346808,"1"
-0.541646357043698,-0.717972456026378,0.986611150930913,-0.481073166644039,-0.749663703444941,0.435649204692146,-0.0159440552008894,"1"
-0.799600305184342,-0.833528976394967,0.99801015356859,-0.284338908880465,-0.792859697396098,0.495985087882206,0.0709608771029094,"1"
-0.70320143522018,-0.693664082726902,0.996169319153758,-0.502658278540817,-0.732038537265933,0.47178860898439,-0.0306662704929872,"2"
-0.167853341482935,-0.514025700513838,0.983925908300636,-0.485711248836458,-0.72023024706597,0.338607528238972,0.0936008407253869,"2"
0.203353057592561,-0.243536137553465,0.804297022622578,-0.591294400609043,-0.553792809335611,0.187072406647302,0.0461986342218182,"1"
-0.600071390501502,-0.830842439557361,0.99289157351171,-0.321950094639997,-0.797171661244636,0.453105544468483,0.0577612730697932,"1"
-0.844996999043394,-0.836157802794234,0.998557117724558,-0.0445046580721693,-0.821070526923768,0.502823908572242,0.243364810345595,"1"
-0.82627010408066,-0.858817798306666,0.996220453777213,-0.249057440455647,-0.800786632319458,0.501789716863276,0.084007858270802,"2"
