"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.818209436981096,0.138827875981725,0.992022843420045,0.524249491441831,-0.480509682656346,0.949768933210347,-0.734500900448809,0.0597052585807512,-0.795042942629727,-0.214390535765574,0.0442293593577056,0.617381755181382,0.822203260501814,"2"
0.935096588745983,-0.211301164182474,-0.92918428050849,0.466291916534331,-0.757696848073789,0.178041571578512,0.0252982014341531,0.299877207105631,0.313973713692185,-0.5965515072625,0.318436524404902,-0.196623860690146,0.898980337152082,"1"
0.885617165665365,-0.77472537502579,-0.999340695865792,0.736727420430849,-0.930774920937517,0.130422923648053,-0.290271501911602,0.435449153399626,0.52240658143509,-0.791987510808067,0.529208088299294,0.0180015552296791,0.933039485844541,"1"
0.0917432941102297,0.185657261938355,0.998332222698989,-0.0115621460029083,0.620427243002022,0.417079710109672,-0.719072878966416,0.136848290032077,-0.757544763192459,0.300843777018748,-0.220950501856146,0.28130019631791,-0.339443573153799,"1"
0.0858489746738786,-0.193278996390411,0.958138779406432,-0.0443005710795801,0.365065740432948,0.760133888061342,-0.760412988638622,0.120400041538552,-0.65158640793224,0.0860051632584065,-0.0317663002020472,0.389002576412417,-0.0936349832803622,"2"
-0.666213744327564,0.0559422986860874,0.996824383944292,0.342050064399479,0.587677025216782,0.98671158486609,-0.63231560627421,0.21715418752138,-0.734783705311244,0.212415673461107,-0.341714150904107,0.326446078684798,-0.475838474787304,"2"
-0.691458251358664,0.00848433697932083,0.973169781324904,0.160969717283381,0.467933184567068,0.890898827354866,-0.555289093798421,0.0842668797952414,-0.656155723958195,0.295810957183539,-0.289249156822721,0.405590733950232,-0.484663318317835,"1"
-0.420083512088756,0.122713592059858,0.998898907144786,0.334362823029022,0.74949037590057,0.476422017373398,-0.712758806834432,0.269753069640531,-0.759552917200161,0.250647914087563,-0.324244620900124,0.306921604541808,-0.539082609732788,"1"
0.250838562411556,0.359959824924074,0.999378749947959,0.0596727443206817,0.539592495354891,0.458797906917446,-0.692617099763877,0.128459158829319,-0.804136149865905,0.302024287224377,-0.262507650846606,0.257112766799759,-0.174200728063098,"2"
-0.416771009124749,0.283381537451725,0.997111907896437,0.20712094099886,0.650548078042967,0.843943748781274,-0.600714024077523,0.173648917911733,-0.781483631628255,0.323986774253672,-0.385717692514716,0.231522283640392,-0.466700992998884,"2"
-0.323551605566,0.159911794761797,0.998033657913477,0.19473176353058,0.782352749851265,0.399004579764169,-0.705678279929993,0.228371031051066,-0.755711976026048,0.311328495935737,-0.315839108274802,0.277554994080788,-0.563955426603507,"1"
-0.613994029073287,0.310703406700372,0.970342644235198,0.268625071493007,0.638432146507031,0.893988314584184,-0.525118525966562,0.163667278502003,-0.769276285669672,0.351993978590068,-0.428864167896146,0.239358179148727,-0.5210393814274,"1"
-0.534798692664216,0.396585590751732,0.994263938165565,0.304395951225046,0.559107897279624,0.9721942797013,-0.50224526124475,0.142698651596943,-0.796254965120255,0.350059383258449,-0.443912203768742,0.251032145254682,-0.423434622077285,"2"
-0.536959345160863,-0.356555748649694,0.995872089775987,0.412959114167399,0.800633688292032,0.325244354229609,-0.835621619790719,0.379484927593193,-0.654283215717937,0.0400820074784215,-0.145033270187475,0.427177131935972,-0.597805197342723,"2"
-0.691130692309422,-0.534031508576406,0.702755753586441,0.0701495536377855,0.341896851080378,0.370946567546205,-0.626042983853599,0.10202139108277,-0.251838024107919,0.115816082432427,0.0112173564569044,0.519963236851001,-0.485387359869167,"1"
-0.809061312002282,-0.189585838708982,0.881322313056972,-0.0122032292860994,0.32073314327062,0.499543895028282,-0.470970957840702,-0.0609200753216448,-0.424951045207409,0.365043011731985,-0.161127433513763,0.552620893160577,-0.551788614554576,"1"
-0.652211713539586,0.146170293213655,0.992474042264046,0.319795804898512,0.731406401437702,0.813998333755016,-0.635609550010389,0.241608650629483,-0.755571946659116,0.279343748572098,-0.385269795573268,0.263348976967389,-0.578134336101763,"1"
0.148463550110492,0.000417716679859681,0.9975980197112,0.0236158625715398,0.74770560232638,-0.0728128793977685,-0.810132538633231,0.212799704820315,-0.715532484288,0.256531714126123,-0.122292323870967,0.358139962760581,-0.457143171800682,"1"
-0.34892020967001,0.111170245930309,0.99595424289586,0.207262433826269,0.530757180806613,0.895285325675065,-0.653931262347466,0.171045197574446,-0.747438667617331,0.223901240114557,-0.291323073464945,0.310642592913853,-0.347494686789299,"1"
-0.729163351996927,-0.287868772113737,0.968764117921801,0.356649622883957,0.732424638868634,-0.731132734503132,-0.758219049814997,0.196896328147868,-0.484124449793412,0.33232909321229,-0.118024205970977,0.655280236833245,-0.760966458019103,"2"
-0.748409793567022,-0.120067385835998,0.949763793556781,0.113373442919101,0.653261857332539,-0.482700327807306,-0.626049820662673,0.0421542633059337,-0.475621258104071,0.467423748567418,-0.180882951445977,0.609956086078123,-0.759371726727893,"2"
-0.469469639690565,-0.662608161350326,0.938982180768932,-0.306071864493554,0.89497923784057,-0.925591325001964,-0.829331780452847,0.0910812331627335,-0.219948612284965,0.388086859065205,0.124516521090125,0.61886971378653,-0.841226045379913,"2"
0.0724409218988167,-0.0383111887628944,0.999467285781739,-0.136504287853565,0.571270136781575,0.421451404107455,-0.751558604930917,0.101202257676961,-0.684608687555091,0.260919167154015,-0.109784643679198,0.351985822295821,-0.349459995960372,"1"
-0.510880842113129,0.360810064214822,0.997567582886902,0.220230727305073,0.568889545222959,0.853255825824134,-0.51002164571962,0.110110941874378,-0.776626667532914,0.381068817059878,-0.417234363457698,0.277612568750988,-0.461768373625233,"1"
-0.741350867698566,-0.0552751718107833,0.956807003358058,0.293994444861277,0.49675143740394,0.571864770791064,-0.601502512733098,0.134204221957399,-0.627716999562823,0.269713613532962,-0.263501049972407,0.475009645344832,-0.532326120974293,"2"
-0.745420631198434,-0.148312935159682,0.673988255515352,-0.126763967569909,0.598398600005168,0.818683904508948,-0.45716890227971,0.0912449811165142,-0.441789687824742,0.305738277867857,-0.230615960265565,0.188727262395923,-0.625609432299154,"2"
-0.838044744297401,0.382830796939163,0.822467610161624,0.232541206350856,0.413741287666414,0.911167139545887,-0.217519875650136,0.0187815788224761,-0.679387765795469,0.436380784436679,-0.451929053568215,0.290214211836787,-0.497421474456729,"2"
-0.525247017686567,0.425070424094475,0.998212205319836,0.227176001666486,0.823327255529827,0.822378686445841,-0.565454062197476,0.21025837964137,-0.813109630859674,0.400039894212034,-0.477661356139776,0.123914438907923,-0.601459817114639,"1"
-0.334431692990838,0.00873237484931477,0.99670151790669,-0.100403043551178,0.60961828504282,0.897845351626483,-0.655284736746555,0.0951377336953385,-0.691902087974783,0.302965872913674,-0.239485638851588,0.272511941976548,-0.475605903242052,"1"
-0.670038406209744,-0.45154192015528,0.969919230160656,0.222130939784163,0.66144397298016,-0.360823327404849,-0.781278837645015,0.182982412087549,-0.440127300824926,0.243886985693027,-0.0389542769118982,0.634476646556759,-0.704898337768236,"1"
-0.454553983215974,-0.0786821745269393,0.916541061982259,-0.406004188060012,0.494797051031399,-0.176217986696705,-0.511346098047432,-0.181567897228758,-0.39874397131891,0.558179149657705,-0.106669915428371,0.547676389000512,-0.682042046888024,"1"
-0.426481775418979,0.106823538059182,0.999104926691855,0.177013279936149,0.825247814691776,0.556289443606664,-0.706905142261666,0.2457136131765,-0.749352503561308,0.296627872024635,-0.326166948010456,0.241916925928772,-0.604420907622195,"2"
-0.745145084654467,0.111833296970281,-0.0207524639567056,-0.205183388068889,0.354967574315145,0.892494403127932,0.217227679976733,0.0344578190170154,-0.107059568298376,0.314002401022633,-0.297514521190022,-0.225535521120061,-0.47014990361715,"1"
-0.145202247986897,-0.17608683985809,0.995697129929768,-0.0194051954195531,0.350180770209038,0.920768884341966,-0.716044141697583,0.086087722624406,-0.650009424131198,0.135268984000421,-0.0892632862395719,0.416192052909021,-0.178100387153185,"2"
-0.81013785308341,-0.0280213208437508,0.891324391426183,-0.206549185141535,0.614245867284097,0.522417002553026,-0.448425039704819,-0.0446269924083538,-0.504722460446803,0.488985527382926,-0.269170927605074,0.37721242280807,-0.71823151797582,"2"
0.0163109938002076,-0.347738533377358,0.996658350008325,-0.414822961560966,0.860866201921471,0.204682664055389,-0.831622290545272,0.144574044609766,-0.575259687018975,0.274651402441591,0.00136733487133067,0.303014754163931,-0.62723284531387,"2"
-0.709773800237292,0.273856289443763,0.986100661629892,-0.210801006635263,0.690072095257205,0.956429057522502,-0.39906453906996,-0.0333001284506633,-0.692774469305293,0.533904112136564,-0.412017735228592,0.209322030634698,-0.681521945067014,"1"
-0.586709479584361,-0.252874649057926,0.96436728181283,-0.383114016930966,0.688364756505574,-0.592679531130241,-0.632008355797758,-0.119370694564857,-0.327847984703835,0.569089813816334,-0.0588891373095051,0.608260329621227,-0.809375043645059,"2"
-0.213612659553593,-0.455266567955027,0.996127866469855,0.101282167699003,0.776315466214369,0.548210165559037,-0.862544867546903,0.335804319596002,-0.637270265608217,0.000280174906014952,-0.0356553771780765,0.345247966192082,-0.497107471676876,"2"
-0.786692822426697,0.530828908063182,0.986029571882386,0.358790478313483,0.685057047354065,0.956417664056064,-0.396476981730913,0.151418990664222,-0.809977179110289,0.44434958433964,-0.541230513514371,0.193563482670722,-0.589540886546845,"1"
0.00352886652709683,0.268295855913913,0.999349320291385,-0.043663351779307,0.596852679969957,0.432895294399473,-0.656155327473036,0.0800006488613897,-0.755720859332701,0.374016305822634,-0.264848547069428,0.288400277818725,-0.380237716691318,"1"
-0.462405169046667,-0.226575827382745,0.635867128714234,-0.119895132494409,0.216664514349127,0.575129275755948,-0.440382465869079,-0.0299605548240185,-0.326377927851154,0.239586863083101,-0.0653483404384485,0.407153511962269,-0.327030903789774,"2"
-0.635128222828133,-0.302196626604599,0.98908676833039,0.0504553204428715,0.757486279158781,0.946566832120468,-0.749143696761382,0.241667944920764,-0.632045724473489,0.159417922235747,-0.195027625491111,0.292232559294252,-0.615852811537035,"2"
0.277949851476101,0.31637524353561,0.994669153970676,-0.050537341870349,0.28199693600189,0.709928489731201,-0.621491099063515,-0.00207298413795698,-0.770629953993161,0.295812019801432,-0.204978524081917,0.337798795728217,0.0382214707600164,"2"
-0.165006604135873,0.169438177824256,0.998148868708806,0.152310883686106,0.732547613836799,0.116349042452126,-0.719279544585745,0.188974383684499,-0.742077776555496,0.336923726514791,-0.265548502286613,0.34456918307813,-0.527375195806061,"2"
-0.599840698742785,-0.118096024315271,0.993417311407338,0.312289789795235,0.773805158660347,0.447193344761156,-0.747626670935541,0.284677955354242,-0.686372760327403,0.202499450271002,-0.254447706184374,0.373556587580697,-0.622053061739445,"1"
-0.727903660617511,0.098007324239972,0.99459340087972,0.332088802165219,0.750707364613087,0.758289786144955,-0.6418790915081,0.246129109883446,-0.738874700224689,0.282040789255892,-0.378297624547701,0.291062490352908,-0.618808921609099,"1"
0.200815634066009,-0.665681599447885,0.989952912982082,-0.490807516236513,0.630812303606687,0.499048990310438,-0.874212989507705,0.13200947532923,-0.479378462580474,0.0637233836200207,0.198825436336911,0.383831941749346,-0.393850398078069,"1"
-0.452480910976449,-0.0596251181708909,0.997910213265698,0.0640855468706267,0.823412793022382,0.408725365349813,-0.733162496009728,0.212072978237677,-0.681904851428828,0.301058591746697,-0.24460552537462,0.313587854025948,-0.652179213131642,"2"
-0.383981870519073,0.168795530429133,0.995220933348894,0.333787432598287,0.727477272256889,0.750009990729111,-0.700475456647821,0.281663548705873,-0.785780313419065,0.216756027485187,-0.350632532410987,0.232583878780714,-0.4698440000311,"2"
-0.613732521150153,0.16178874109319,0.996978293147304,0.342986953914932,0.747076992095655,0.544781867623836,-0.650142616148347,0.23749628768132,-0.749791848169735,0.30891376575074,-0.3731364405386,0.315367498038889,-0.603200853885672,"1"
-0.822498558911494,-0.0279307695753135,0.90156388989813,0.352761118768418,0.430878814279409,0.465967840078673,-0.5337923237362,0.110645800257661,-0.59037587075749,0.289292492273609,-0.27361446600731,0.506968971433436,-0.530138482708792,"2"
-0.786733446466094,0.296738505842162,0.98471608733501,0.240013342243918,0.600279978115269,0.956555113744598,-0.453844748991651,0.107910991903553,-0.746106663585208,0.399295653962529,-0.444099979248557,0.28683383760961,-0.571491573616715,"2"
-0.666826988048904,0.237566619464494,0.598656923177331,-0.303232999411173,0.373979116750922,0.737173244628747,-0.056940286217098,-0.148885258330839,-0.437801305917958,0.521175517618153,-0.323090607755946,0.188830186467995,-0.550583582001495,"1"
-0.127631928797441,0.355041272992382,0.994744016321237,0.562323381181925,0.232379734953691,0.693445553552311,-0.608267217048431,0.163491082625155,-0.806497775567284,0.164726562724685,-0.316915967625353,0.445720388548688,0.0545059129783031,"2"
-0.684027587322922,0.187666817328275,0.993044851547105,0.450031099953233,0.560397570605358,0.985146073220646,-0.58685744140156,0.222707979568595,-0.767247401980781,0.232324976453065,-0.397502378678076,0.320226139069525,-0.442190052883682,"2"
-0.601722112144893,0.0128644260893801,0.997165605937089,0.206269778044592,0.738453166305432,0.460446577074964,-0.678257013479202,0.19912865039264,-0.692216129904356,0.311246243785988,-0.29686675090351,0.362920041637219,-0.632928135236531,"1"
-0.139073645002743,0.249113968146743,0.992663541023851,-0.072300450996063,0.619160789700912,0.533017835156063,-0.621886143336243,0.0658141298631679,-0.740240736041736,0.397665843350588,-0.287875336433602,0.273638467770103,-0.451938597232976,"2"
-0.533318744040025,0.0980670881373881,0.97290965513917,-0.240303036480398,0.560365838598538,0.868431175927025,-0.493930514140166,-0.0436020758774089,-0.63843834713437,0.452777615277384,-0.288851649250997,0.302896595521131,-0.576439997128196,"2"
-0.800123089743034,0.0369200638785164,0.790243923477647,-0.216432670076275,0.501161379818137,0.0501667555344166,-0.313555298986498,-0.136403919617486,-0.389754315310187,0.562145330757896,-0.24369846214597,0.46764944620234,-0.722865738539165,"2"
-0.734908572740961,-0.0147592824692671,0.967021601794023,0.392425793037188,0.329697712671469,0.501427446577021,-0.558501999367018,0.0852688613055376,-0.62347792603394,0.266906621199992,-0.253047934868317,0.565160178284802,-0.424369826672661,"2"
-0.169362347669147,-0.0121051169653139,0.994368707501862,-0.299771658490966,0.753417254798674,0.427221164882852,-0.701756872757961,0.0644941816256347,-0.655511354893295,0.395963752048647,-0.183059313271368,0.274711446620017,-0.600730648684758,"2"
-0.163385014539994,0.369272477597053,0.998540267534472,0.165474028374503,0.696253607515773,0.534162642569256,-0.643548773381433,0.176311430001905,-0.800762684642618,0.355464518525286,-0.367191269928461,0.220602922308034,-0.442258562722915,"1"
0.225300127530138,0.583067714930288,0.999833433008324,-0.186001612262561,0.571832292233897,0.875258675456754,-0.552623767335542,0.021945037407218,-0.831493655575345,0.439226250914058,-0.37209261965471,0.0749056487808226,-0.220970554842095,"1"
0.456137305155039,0.118102276821504,0.963963250096556,0.0683803766096828,0.0939815242719441,0.366784811548355,-0.70414814309523,0.0116614530236969,-0.713558309168517,0.158950173598027,-0.038768449485459,0.50483654266241,0.252671145199435,"1"
-0.63502882162326,0.173408917974716,0.91146615941331,0.0791217431158457,0.274228803452263,0.369204653702107,-0.362425175295587,-0.102154312355133,-0.578096488049253,0.460830068277533,-0.276646525894825,0.535516446403262,-0.46187557756388,"2"
0.236826799870659,0.373350305410265,0.997139810886706,-0.298337167423286,0.280417344707831,0.808583388317418,-0.523479981189418,-0.124015345018371,-0.748276773204109,0.419108413339478,-0.225566530003441,0.302474857222419,-0.0567175997648037,"2"
0.985698944344485,0.0716047064065038,0.999586832549865,0.80181321845606,-0.910780210302907,-0.994388766897477,-0.736675978214262,-0.152999304999802,-0.6287359444637,-0.0619524084690271,0.290243100009237,0.90801028684932,0.850328542198281,"1"
-0.204884427293527,0.0207138484010968,0.986611117664617,-0.0220139455465702,0.533554295435135,-0.562798585082544,-0.671492458000083,-0.0174659084771716,-0.56716525841126,0.463554692119778,-0.115281837559544,0.599540894021514,-0.584037201398779,"1"
-0.518823749505963,0.162271351660589,0.963956504848499,-0.429816894203528,0.568238214947174,0.423362933633321,-0.407151640644625,-0.17346273551964,-0.568626311849034,0.592399668177086,-0.272886591622311,0.377699309046742,-0.674859369310847,"1"
0.289492713144146,0.452247998645331,0.998392524553411,0.580528514578478,0.0193791309498826,0.831578543034067,-0.632763199378101,0.14224293962464,-0.843162125350445,0.0659882643657036,-0.266195038747358,0.444552750164359,0.446930000694456,"1"
-0.745509908351575,0.236483887238492,0.980695117361091,0.331312675439267,0.771155873238394,0.918817232144163,-0.580946160357009,0.24150317527137,-0.772077422427057,0.319980772583491,-0.444702346068451,0.203108146508368,-0.616042682330089,"1"
-0.490879581265276,0.338175631062017,0.985455803561736,0.418158655056202,0.590871445818065,0.866317474369271,-0.580591458673051,0.218060111782694,-0.800940663856051,0.27624281280928,-0.421725337482248,0.262577874821254,-0.402199395794493,"1"
-0.0526328784701773,0.368855934593618,0.994786515112974,-0.0319660352275979,0.545347129183349,0.757893257411676,-0.585635149310014,0.0613480463941325,-0.782694574846438,0.379768443899045,-0.327885527178302,0.222118137544807,-0.31602635795369,"1"
0.566962776798625,0.331922768534875,0.999781964610898,-0.260977520267109,0.523596724285108,0.303981443628631,-0.715052882053288,0.0277566668408017,-0.77969655765314,0.362475478626001,-0.163904774862493,0.24420981619721,-0.127726047896969,"2"
-0.507945951501137,0.352496858979091,0.992120683912972,0.0961331758853032,0.659180109207025,0.851379299356908,-0.512284621042834,0.0998459352010495,-0.768862062952351,0.420533541731618,-0.419837279100201,0.218300314446307,-0.541725514153965,"2"
0.349373255098604,0.566180046406123,0.999391290381997,-0.206164415168474,0.294146870439954,0.892146294266177,-0.499648614978438,-0.088253757931221,-0.810405304770993,0.420673384893486,-0.301805337479919,0.218761482788816,0.0419200721664157,"2"
-0.276623157426891,0.534993380527897,0.996115813423439,0.0993209124710902,0.6725659209113,0.737230545613492,-0.511128526377652,0.101308187087998,-0.815074839211069,0.450734025846043,-0.449532926707449,0.162097920135746,-0.471775894369778,"2"
0.615445605962262,0.470646190394872,0.998157092274962,0.355994001475086,-0.0790635964160833,0.830000417975215,-0.640776005709375,0.0530613266673823,-0.83958121029984,0.0863900321382839,-0.188926845462965,0.434190972952829,0.577226935920895,"2"
-0.0291943560727497,-0.0397093814503915,0.999695869525713,0.216871796947148,0.884580194911356,-0.299511532457505,-0.835542527888388,0.309904245633501,-0.718898389503197,0.233622424290899,-0.156590300260451,0.382408396905821,-0.585542968137263,"1"
-0.691774757535175,0.459249878350384,0.97923566469359,0.319821766507995,0.623186450596969,0.921325528664914,-0.433158464983835,0.135859043600355,-0.79348922979333,0.413322973159067,-0.493844887541255,0.231574703075998,-0.533749667127314,"1"
-0.170524698505857,0.386301139605254,0.996758197830836,-0.0460943783363015,0.648510378955811,0.739593660557288,-0.571370979524987,0.0755083883519567,-0.783244127109727,0.421012402130537,-0.366905388625301,0.183594201513887,-0.445726523286157,"2"
-0.360582143280517,0.506210525713645,0.98410435284118,-0.0228556469532026,0.320197383735349,0.382873565260614,-0.306246851225395,-0.156504263531053,-0.712131031856173,0.563357844479239,-0.369640558139681,0.45186926326677,-0.404096159769181,"1"
-0.734229469549449,0.36785907169611,0.957496361537013,-0.0750175072374792,0.630128585608865,0.526487994804815,-0.335452904466328,-0.0586007752771371,-0.677408322195607,0.577543477968219,-0.424098390384129,0.323313234285288,-0.689234711490656,"2"
-0.227099126603562,0.574575068823452,0.986399708768844,-0.167421769096268,-0.15688857787577,0.34369211321081,-0.0488301414192718,-0.412553586572914,-0.636770396704754,0.62707815879263,-0.287885581922239,0.63476210263912,-0.0759920842438149,"1"
-0.441486138661157,0.0727150324284863,0.882228502982166,-0.354178586744625,0.329824170746801,0.102216029801678,-0.371753735546948,-0.229200131647047,-0.447264763115889,0.558205383765407,-0.164613174046804,0.525276128176024,-0.560164849325135,"2"
-0.293922412186844,0.496261025581662,0.997426139224121,0.0205829776947241,0.685327922286438,0.817775889370191,-0.508497782429876,0.0841193412943227,-0.805253301616004,0.457644951077635,-0.439933029259138,0.14233536035967,-0.49417418390633,"1"
-0.120887522144004,0.265590308269163,0.999657524723257,-0.00422641359895826,0.781878509998306,0.77098354395912,-0.683770044612938,0.190750601574588,-0.793074384039715,0.327745929688023,-0.337858843745606,0.11535044924549,-0.476260656941819,"1"
-0.640992495134109,0.371684616955461,0.966285164015384,0.103073099941186,0.25536309209843,0.779291421746238,-0.271461698860981,-0.114786891967485,-0.686038856708326,0.484357254872002,-0.38091525757009,0.457984180257845,-0.387250821251074,"2"
-0.393932007278565,0.316196606755012,0.989619660885007,0.164132720934524,0.652197883813153,0.837939659687348,-0.581185977988602,0.15407173710859,-0.781686752163907,0.349493152694163,-0.39215572763674,0.214364548462486,-0.470899448726364,"1"
-0.742675709914573,0.328875820339003,0.921981055925399,0.297670382734174,0.483794101725609,0.479849311747778,-0.391847301260314,0.0494272452228363,-0.694963382164615,0.442224429395705,-0.408179532530325,0.413242877334295,-0.548419777192397,"2"
-0.593999544453369,0.358427290874568,0.887050480818538,-0.522431457731681,0.387530274066106,0.354623413846832,-0.0989370318034557,-0.333342944591356,-0.511594173557626,0.692133114304263,-0.324311930049082,0.41391258796665,-0.654913725556561,"1"
-0.26071615057755,-0.151336838854742,0.627550527250562,-0.477984179569534,0.333799627055074,-0.21821750997625,-0.410384565161959,-0.184248665137787,-0.199872048929439,0.477086085292107,-0.00410168308219871,0.461805198808528,-0.54135299539418,"2"
0.277529126607261,0.415919119045111,0.994416709514003,-0.25746607256733,0.329456811149579,0.758042215447466,-0.543647302692955,-0.0886155902169434,-0.768323082795963,0.414367186065225,-0.244737993790381,0.271211229890195,-0.0650987803037151,"1"
0.331053586179997,0.393238219846131,0.992502908542706,0.473441683940144,-0.108083285935123,0.570291655925535,-0.603331779963627,0.0324051794677183,-0.799191254776624,0.126847539854905,-0.187767705993952,0.554444784685651,0.465508926776786,"1"
0.484266994824699,0.460301336435233,0.998746413626878,0.578875138359001,-0.0101289073468935,0.752943306807191,-0.674157649081659,0.154517928671332,-0.852199050886981,0.0260795399454575,-0.227899907775326,0.445914493576731,0.53558863570531,"2"
-0.529043031360235,0.271109714078409,0.931108445257564,-0.489585172894952,0.301722450321279,0.279522788712286,-0.180622620278788,-0.343094081236397,-0.49470633719053,0.665041442951919,-0.261513776127931,0.503376572499237,-0.597938051259395,"1"
0.648980850786506,0.495438427571051,0.993464100442471,-0.0152295302149867,-0.657338667208521,-0.402446390541894,-0.317214859566496,-0.45898751565551,-0.620608227857233,0.476108707843285,0.0218532835125826,0.810351309374765,0.598498015185672,"2"
0.354275301727668,0.207709413224502,0.985656449076865,-0.760414921654905,0.50950364980728,0.587545574279049,-0.594026727414875,-0.18526485512826,-0.667295377174109,0.514183405194286,-0.127485202083704,0.214468099940498,-0.34309037580062,"2"
-0.277420900532716,0.248759357284056,0.995844139613215,-0.215154772176987,0.421559230302053,-0.247996477584848,-0.469466044141633,-0.187139724433324,-0.589008473993009,0.593316940262769,-0.215116825483619,0.563288573279531,-0.568938233860808,"2"
0.202443390147942,0.402716006889671,0.988252347649675,0.450658420015034,-0.570779518946816,-0.189742405536345,-0.368914348096572,-0.281633665190709,-0.65559272438888,0.332804580311366,-0.0769129219762015,0.813143626310574,0.528405589588037,"2"
-0.534136388813669,-0.210485183918793,0.716149244439571,-0.610475011115828,0.524581811463982,-0.0870135050730605,-0.414814349943368,-0.198087610044905,-0.189801860230617,0.552989729210161,-0.0588010484737569,0.435614917915716,-0.729994148957693,"2"
-0.726726962866771,0.0734557153902476,0.776168165098552,-0.0121139470188305,0.549246491588133,0.179477526467498,-0.40207790161101,-0.0022379107890711,-0.495223587404939,0.466296761101659,-0.27743451804602,0.395902713473914,-0.665715316166051,"1"
-0.71290424737144,0.290753165126759,0.808548538283128,0.0474585465159987,0.248613212998815,0.678466471830662,-0.182097634634411,-0.117442198686245,-0.58064656241883,0.477100822931447,-0.34953013638678,0.417132743613175,-0.435669837364821,"1"
-0.43653408903648,0.401847778866042,0.964757332044671,0.369668754965026,0.595113273221769,0.755311286285501,-0.550375952544158,0.190216741286131,-0.799365440781215,0.323760158135432,-0.428804750891321,0.249971890269837,-0.413055149335009,"1"
-0.692536078829789,0.355336418523233,0.998973996843004,0.141447681943758,0.827985610108554,0.838463696973898,-0.521841463399775,0.160471292881322,-0.777577391978614,0.445283978896393,-0.472491319597109,0.159704440745963,-0.675820790251173,"1"
-0.403793435798664,0.11154255189901,0.81811950561101,-0.496045206553255,0.442078473683164,-0.185104000467398,-0.334430858353309,-0.253963062915204,-0.38954118986572,0.625375058272162,-0.165395471611082,0.481587776837267,-0.66301095561457,"1"
-0.54232942094939,0.372163354969027,0.935161499892256,-0.273477698246855,0.0546719098390567,0.354285970775246,-0.0690128386993982,-0.373991899754419,-0.530034862730882,0.639480463785009,-0.283221470732004,0.590626674637863,-0.407464232294831,"2"
-0.0338347966057431,0.151041931141579,0.986206481425265,-0.0100501544479026,0.519995877110471,0.730731143695132,-0.672490795220988,0.106636689223295,-0.743383239268185,0.272803280267427,-0.230578080459996,0.281227825107019,-0.278092403206277,"2"
-0.61498883500869,0.0893797112126726,0.912551698657173,-0.178203892814058,0.308163090949938,0.0535076221097383,-0.351021146388446,-0.207640557176674,-0.464359049494329,0.555379216269206,-0.205501041130419,0.583395625742457,-0.584535215680241,"1"
-0.345132464494797,0.395124275174894,0.990585072476704,-0.29892899191547,0.502174439447792,0.790563375521531,-0.37416868042297,-0.133459460939436,-0.709548126962907,0.555539642317471,-0.360792360921445,0.271529279070521,-0.506919028007668,"1"
-0.600134514222465,0.25663931923192,0.913255887342029,-0.502168635171856,0.213931025263297,0.536191179844493,-0.101910300188041,-0.368695816936975,-0.4769694170435,0.652071342274448,-0.268095198010747,0.494547046094717,-0.548826349557476,"1"
-0.0840876860249631,-0.383935563505177,0.931954818235342,-0.653139292020988,0.481768734422222,-0.815599295122453,-0.692419231266765,-0.227469064144383,-0.206821888452185,0.535398777811287,0.156929355809846,0.662006695982947,-0.675799991520236,"1"
-0.388456698705018,0.384324180042899,0.954734834744815,-0.590759108502854,0.203663385822496,-0.0911019492343785,-0.100027022765833,-0.450456985835951,-0.472019885129064,0.734908313946518,-0.238433057042661,0.589058534387137,-0.579171615427128,"1"
-0.304449935615852,0.0950136009393037,0.770884823156039,-0.775841984307055,0.474885924619274,0.312878546566805,-0.288982721521609,-0.284155690716295,-0.38399378177369,0.620765387829527,-0.162330512013918,0.300252456814443,-0.63740610299444,"2"
-0.116147614363305,0.558338013782092,0.964498957016502,0.496333006828141,-0.34017957597835,0.197000258596205,-0.245414059202433,-0.208692946391213,-0.717891857161847,0.390376543235768,-0.267055518931028,0.715281371408431,0.320867150532795,"2"
-0.755536534408069,0.104312653122662,0.959959167107932,0.139043301111762,0.513232604397511,0.228785925580006,-0.488199911625048,0.00502583057854988,-0.602545781380297,0.457260445173975,-0.301690712788592,0.509589756780319,-0.635132070157201,"1"
-0.170889145435963,0.583184428141138,0.997533717406637,0.0220203235709598,0.490456177751872,0.865311387712375,-0.435711130065582,0.0033410240924252,-0.810811952339712,0.464158126578174,-0.428574472121782,0.206161795101447,-0.31360022712962,"2"
-0.341295373574577,0.078201311140907,0.956923866756318,-0.336125923476246,0.24968643401209,-0.124703226224525,-0.415843838631923,-0.274034825766209,-0.457733227637277,0.575412246844565,-0.121518432820856,0.622122659773763,-0.513567957816697,"2"
-0.147856306653698,-0.538935809649146,0.991500218484458,-0.303449205224283,0.876984906672674,-0.982026796308812,-0.856225322550149,0.102152702597906,-0.357739949808991,0.373725782616499,0.131218010860162,0.603843774618197,-0.780524759479853,"2"
