"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.982691288916702,0.720369194094406,-0.337179319859431,0.999999124925501,0.985536182242441,-0.78929498393604,0.741832766797422,0.14300164741743,-0.260474716741857,0.446061265041019,-0.237696935113105,-0.626784956339965,0.318646786311745,-0.105577247507693,-0.453289189963641,"2"
0.970384148421468,0.907191577962188,-0.908209416299805,0.999999978995293,0.999461178015091,-0.688475578665516,0.795787345625432,0.353913298489833,-0.065319581534778,0.467958446695577,-0.113555111099367,-0.76488129172618,0.42967648461199,0.128679830611415,-0.382202839767463,"1"
0.987650085367543,0.838022123059613,-0.25699847249783,0.999999944855654,0.987562971387162,-0.792229124772543,0.800502566575391,0.13014908911555,-0.288020652576801,0.413650531255568,-0.210701045002897,-0.59704388884532,0.397848953463565,-0.166862733420557,-0.494778590232342,"1"
0.970899323638306,0.918952963572295,-0.981078532569575,0.999999496117059,0.937940328996016,-0.6603663463068,0.788855939476514,0.408139525444831,-0.0592683859036365,0.47075193345789,-0.108334513655755,-0.767722521263871,0.420579958219515,0.136517226919874,-0.338262692372619,"2"
0.954738733958587,0.940605603992039,-0.969951880670169,0.999999894785308,0.976758314738043,-0.664923755260256,0.802428710283927,0.382909447947702,-0.0494302489502563,0.461768346932315,-0.0908938420218208,-0.77119512208414,0.447777862212182,0.151214824150007,-0.367391863730061,"2"
0.919356532804752,0.722524665538186,-0.161332474570757,0.999999968301232,0.999705732808923,-0.8018272799401,0.751586212612739,0.0431346901615461,-0.305060309042747,0.40451287922034,-0.223738248589284,-0.570014553891575,0.349610533052109,-0.140324494767679,-0.502332751002266,"1"
0.979744980168965,0.628864652715965,0.395004768978728,0.99999997845158,0.999939453957161,-0.870308802853207,0.744190701825795,-0.150638981029793,-0.473537582972641,0.379936106912483,-0.332458984315514,-0.369708354813554,0.284321934877974,-0.391693485118209,-0.579206602251296,"2"
0.912135123205327,0.77393251821145,-0.762836983634893,0.999999176559061,0.988789014160071,-0.709645286819923,0.737164583978565,0.271294769813411,-0.108986604648473,0.459619146940051,-0.144813259773741,-0.732716821967742,0.364209802568665,0.12220381546145,-0.385228807228633,"2"
0.89450394520901,-0.347224506494703,0.571791188578278,0.0229896821847047,0.329884297264228,-0.672080261634859,-0.164438344872667,0.0465180023046214,-0.268518804967155,0.425098211539462,-0.491961628340817,0.0513574473433882,-0.418682457770648,-0.564566880737816,-0.184911737708403,"2"
0.790768040988095,0.0691954109114661,0.825613372707467,-0.322840167111101,0.462173043140847,-0.585040930720355,0.413018548754238,-0.0898097743656407,-0.144775497436274,0.235700297343147,-0.294289377550131,0.200144901778096,0.00738960231155461,-0.651259967877606,-0.461383823632365,"2"
0.55430285659512,0.837880618675007,-0.913971515173829,0.0127601097658949,-0.940059983202762,0.529403539127703,0.429439447699588,0.868304745148062,-0.120184794211082,0.132623701962335,0.0532625212195563,0.0402681104973794,0.167091110662319,-0.423533563426709,0.490581974069887,"1"
0.758681659148539,-0.0693470160526926,0.84086475761022,-0.0596551023539329,0.627441591698149,-0.703310542769993,0.277237178485049,-0.232267049509473,-0.219457972934932,0.289107212881088,-0.349869354576304,0.0967383999753186,-0.0802070812473841,-0.561929606992581,-0.486946399153768,"2"
0.886254088589443,0.574924643641567,0.244492091825664,-0.108902761014377,-0.158545699080002,-0.261773644375539,0.591880949145101,0.516138804696012,-0.255538256302962,0.209588544359838,-0.215766121329696,0.201875017216036,0.127974386267139,-0.700863999884053,-0.0966261674770761,"1"
0.366456928967163,0.263072333292654,0.75593334059089,-0.513364593925454,0.495442694970051,-0.326601270354344,0.557585461163433,-0.224358345340958,0.0346001010294229,0.00661517940160905,0.011518769637215,0.239914923063001,0.331250547352307,-0.488093898520546,-0.564934203347017,"2"
0.410960289429804,0.296032276291301,0.827684065421142,-0.289044328187433,0.560302328834163,-0.467019411795137,0.579080930020864,-0.273999512046474,-0.0867368215419302,0.0329198818671943,-0.0397272737626857,0.217917908984647,0.326542170064353,-0.495161385196468,-0.585676995319973,"1"
0.678490600251569,0.282119398356468,0.659534395601663,-0.259990424046392,0.172888671360228,-0.40655729689464,0.479946074206781,0.109784889490258,-0.1945450645181,0.148756257016205,-0.196983543913284,0.270824380679416,0.112348416652872,-0.646844944579977,-0.34562563522419,"1"
-0.00382519207486576,0.139572433696216,0.747739566674581,-0.419955617111992,0.636373882330076,-0.278811675211292,0.429586144746609,-0.451268622046939,0.0851666659813581,-0.0950983730943293,0.148037830033027,0.199421672931746,0.387497508954096,-0.202468778632491,-0.622178432884992,"2"
0.905824059370696,0.416352390140429,0.100036016926972,0.00847191453141882,-0.670133454733079,-0.100253995055303,0.273676109565259,0.711853062695684,-0.402520879498198,0.256448950081641,-0.323812995501221,0.326727863304205,-0.163740066826459,-0.741162588556882,0.282898483747993,"1"
0.953389169923039,0.712065697302031,0.30977347648559,0.999999925770132,0.999197847081124,-0.855911823723332,0.776676809671653,-0.119048475928288,-0.448768546998687,0.362161519209946,-0.288059651359568,-0.396739907022662,0.346732889147051,-0.358614956421849,-0.582180773572725,"1"
0.99874167884888,-0.188465233613932,-0.799212252061003,0.7846440039026,-0.405061975508763,-0.397363075620488,-0.520970205556396,0.75779148367622,-0.393972026784461,0.591299075269492,-0.536218744942194,-0.36011443097528,-0.627409293384261,-0.25938275189807,0.568798847232374,"1"
0.997484711276902,-0.53558950980909,0.476900041017828,0.651418817528206,0.757391425607958,-0.868910518504268,-0.338456504928714,-0.173886318314559,-0.405182956273309,0.570890398685554,-0.610943145565628,-0.284442563943814,-0.542754359263828,-0.354895848297292,-0.25681517765734,"1"
0.941299148959878,-0.0525473398421197,-0.262618999672063,0.687872749623949,-0.00155475224080903,-0.584511580618255,-0.193749038976424,0.510983963034506,-0.401579917564598,0.50818697225015,-0.482118618135367,-0.261418219211937,-0.434895495996797,-0.352084907635189,0.217417824255349,"2"
0.999777630353272,-0.834078552808424,0.384698962983492,0.705355063163022,0.754464356580109,-0.880517774255069,-0.612806659349136,-0.18015375679313,-0.397497512831996,0.632609908823442,-0.669887234254827,-0.351693329752617,-0.689979156655925,-0.257581433771352,-0.147121345211618,"2"
0.98602981137474,-0.629766302412549,0.705272043857361,0.655201718201683,0.418604525519686,-0.856030541508419,-0.498906391730608,-0.089532627744318,-0.545880831080801,0.54804753039181,-0.659994016891441,-0.0308771974213395,-0.642468346587591,-0.517020896977387,-0.104647013850242,"1"
0.990145734011088,-0.0935027807646782,0.522151655738971,0.41381477866358,0.0624016883150899,-0.697506721407809,-0.0449756586607846,0.260511570630848,-0.500024419391828,0.42761838840532,-0.530050316526582,0.112350125388717,-0.401629435980202,-0.644738059373872,-0.0317878791972797,"1"
0.990858203877606,-0.63499095708703,0.477907447041178,0.642193871162849,0.52116135289476,-0.846176046310558,-0.497877868328651,-0.0597286183238153,-0.458992605131926,0.575784896448917,-0.64180780374793,-0.187525832482619,-0.632536571605743,-0.409687668704781,-0.10343500937988,"1"
0.99594763109914,-0.603967634151138,0.405460959696012,0.707238365416129,0.603630662664214,-0.856140148110358,-0.466187326340205,-0.0761424761598097,-0.445109844408506,0.586342063693645,-0.634812069207335,-0.262733819336696,-0.612956444167915,-0.355355916497186,-0.131127554457413,"2"
0.932445003180125,-0.473234044037118,0.468612546270286,0.599518277811069,0.258064735414875,-0.783240007179396,-0.429136403862716,0.0896449840539216,-0.499006961526149,0.515629460432893,-0.601830370840333,-0.0482068404703222,-0.584342764296671,-0.48485773932455,-0.0108169031796876,"2"
0.990809879784097,0.575741854838343,-0.943347006924206,0.518559545333595,-0.876133995352793,0.089076757174588,0.14912135916354,0.89045737087409,-0.373346292874902,0.414919783069299,-0.314595349533039,-0.137651987773456,-0.244829156529022,-0.508751855928698,0.608418784208184,"2"
0.914544037914497,-0.539591489817735,0.477656907806603,0.527748455555494,0.655005922518882,-0.831266943858558,-0.363653990019365,-0.146609495303636,-0.371334306579155,0.534608943454706,-0.578071505674731,-0.217168871309308,-0.53021962915791,-0.357982290554677,-0.226960708211939,"1"
0.924232122260737,-0.546467135222112,0.776683729445788,0.848044096365971,0.549035282885625,-0.885132694283168,-0.419622414906624,-0.213146826435239,-0.594874524103492,0.526807517106727,-0.64328358165148,-0.063084016755679,-0.583549245985274,-0.466190124310315,-0.203870410602861,"2"
0.97788164411649,0.0770569577638124,0.875464214365,0.842178409358175,0.0776725671508149,-0.815426994841131,0.113107703129979,0.117240185281782,-0.706000377006414,0.381305725483039,-0.563457569841589,0.241322933501039,-0.32871499088797,-0.707600740264271,-0.128968127491628,"2"
0.926090572305752,-0.243123631369783,0.872841650811299,0.679516141561312,0.57364109690376,-0.863975238105031,-0.0485212954743526,-0.211008123757713,-0.560318974435039,0.445087027021439,-0.566479780424291,0.0168152024034578,-0.381425973379685,-0.556472677523092,-0.335388312863744,"2"
0.989230101020184,-0.452591451697226,0.656676841863075,0.97442566958617,-0.20345908696687,-0.806996329181817,-0.56364578414847,0.274832162402937,-0.738775803572281,0.515918242287272,-0.689091572216116,0.204593377622479,-0.693394460160506,-0.644849870089665,0.244455307362997,"1"
0.939243753310633,-0.518110866104573,0.891633251579843,0.580312014800363,0.789728382564327,-0.888938248270822,-0.251955962728399,-0.351813915515718,-0.478955057491232,0.505393347027902,-0.606662868541173,-0.0852706290322798,-0.491913765722949,-0.481997649140148,-0.388606383497982,"1"
0.974227035670486,-0.199440301182286,0.903346556331388,0.846139687839929,0.0624438578946133,-0.832942227140589,-0.198134566465328,0.0765006856737714,-0.711648102532959,0.436242624093261,-0.624700352234483,0.239815443703568,-0.503297331068135,-0.687028253443011,-0.0520744762367509,"2"
0.909892302460872,0.0443021932662943,0.853700252270404,0.359249373826108,0.281702458518104,-0.750922259525118,0.228344710098501,0.00724489002521167,-0.509299262185583,0.335747604445121,-0.469329028086144,0.200840083745934,-0.207166671855048,-0.676259384311459,-0.289702155782143,"2"
0.99853447185768,-0.475828648770282,0.462903248521248,0.861733835986869,0.365601507893465,-0.847390140367696,-0.436029515512533,0.0443019227562738,-0.571910184386433,0.559628687814903,-0.643484334352411,-0.138395558598524,-0.608081242390137,-0.453003328494995,-0.0284392489891643,"2"
0.988163866127011,-0.334728296984483,0.862235483919163,0.571851349649282,0.834291587975142,-0.887574242987766,-0.0296692505671461,-0.32296954286935,-0.464382739630328,0.489299046086606,-0.577006888052455,-0.110381342047993,-0.383718205943937,-0.51156042916644,-0.439803338960249,"1"
0.817404643917965,0.628721697600599,0.918811177556328,0.451695577908399,0.126060627400688,-0.67608492931583,0.670532508525755,0.102938525576991,-0.58845851353625,0.148032380555546,-0.299077479482318,0.341226130326241,0.207993682440217,-0.741279767856408,-0.37218961273595,"2"
0.956243458708646,0.781962415769491,0.944060497828869,0.864386285169963,-0.584197913159097,-0.641373431239655,0.589519080724715,0.497927499184188,-0.809897139390659,0.15885645538002,-0.43693229883178,0.565507969208093,0.0152794034446635,-0.856471892334132,0.0326394467956725,"2"
-0.219311695546427,0.840560407683279,0.127767569464845,0.754400434230315,-0.97512037922044,0.276943344896381,0.310534793353621,0.52050189766008,-0.639375952786726,-0.256843314842236,0.187987869164556,0.525194755419432,0.347574334632568,-0.325127032648633,0.252634373456583,"1"
0.0114952626714467,0.819244725044239,0.924174793989479,-0.09774136798513,0.586387770228022,-0.337235932486637,0.82418989323925,-0.418052427545568,-0.161415591719615,-0.255880004715744,0.279551639369998,0.316725765674842,0.696894980109069,-0.380357398651981,-0.712667156980084,"2"
0.594067660325593,0.62650074666161,0.658543187329494,-0.194763546800571,0.54561576779251,-0.470737144485146,0.767793712857157,-0.0912705383077042,-0.107969676875619,0.0551406234083677,-0.0200100867238864,0.136430572456456,0.461017325737257,-0.564027417916169,-0.585852568352799,"1"
-0.167957451162511,0.635998635776372,0.619165147735171,-0.540424228160029,0.152208472711779,0.17887870859383,0.679489709018054,-0.162720288742767,0.0532240755378974,-0.306732802957787,0.363972375450572,0.410006205298294,0.61911169122516,-0.325834611360746,-0.534886118574472,"1"
0.817086677147345,0.737527534105252,0.0571873882296695,0.384379525747131,-0.69556653719454,-0.143990852065601,0.490656735460047,0.718034817534888,-0.53569669425194,0.18201628819061,-0.245056714949994,0.312618205756284,0.0432675518963721,-0.713183926105951,0.253358873571299,"2"
0.826662524376095,0.780293058059798,0.865411826199565,0.431212128057792,0.0188916858337587,-0.620964489544593,0.736566446302142,0.205919667015608,-0.593738229668712,0.111802471350319,-0.258036721370799,0.372844101869353,0.285835805121098,-0.764757195740729,-0.344572597543163,"2"
0.985275566213178,0.917662786848215,0.343932492970486,0.401333485226465,-0.793191092814704,-0.247554437616164,0.647002379760635,0.738334966231797,-0.64169556660306,0.160625815727174,-0.304530161756276,0.463027786305048,0.0993524511001559,-0.833542210526429,0.214628871632844,"1"
0.392101141770884,0.845586697143703,0.59343604933956,-0.374670664801967,-0.363095231033474,0.103263809429896,0.733764374637147,0.374616884810668,-0.2494359119764,-0.15015138849661,0.101717321745656,0.527101326751012,0.469518345714594,-0.709127702950919,-0.246707659058724,"1"
0.723931138346357,0.93485322664525,-0.675545876797017,0.921152670536222,-0.973653353184527,0.0500138621440727,0.408163918134078,0.858415177073196,-0.5943498681129,0.229741746000806,-0.18217167002843,0.0547731020953662,0.0387082830516912,-0.508269941685598,0.537776864615209,"2"
-0.601802481576252,0.773515345303253,0.87083801758457,-0.616021069792092,0.711323868313519,0.128803735077879,0.821126172522018,-0.626212560730379,0.225957533960006,-0.493532686550783,0.591037310580563,0.361209139603769,0.821636656000683,-0.0132036113203273,-0.79728480308072,"1"
0.143658008367163,0.940559465747568,0.320629858319106,-0.391841969505702,-0.343201706193544,0.316751703240641,0.751024544928678,0.372470695190919,-0.114072342761212,-0.236453912895079,0.28007589474721,0.44896460664958,0.584718168755761,-0.550208070107597,-0.252856886424418,"2"
0.399528201776418,0.645160801010435,0.464807689357805,0.669860345737875,-0.112485155422893,-0.44022825903551,0.515183524592241,0.211747514066086,-0.567726461944894,0.0426075154729731,-0.112970169789285,0.263389367120105,0.25184145677781,-0.492885487939547,-0.17836933112791,"1"
-0.254298825047039,0.805311372874429,-0.341143990081228,-0.403742261109593,-0.0345913356456746,0.527716212957357,0.650023989742391,0.270137807987593,0.264108523463123,-0.253646629975343,0.490823834309145,0.055766350937416,0.649746343929493,0.0720333735477182,-0.279048945358924,"2"
-0.74017965859934,0.917306484339449,0.563900539059916,-0.656683052553984,0.133076131264488,0.523198352121212,0.786145167690921,-0.323070356356473,0.191498913949566,-0.559757214404601,0.651416031481542,0.482175957120643,0.819234923929394,-0.0326748773169057,-0.634907221893136,"2"
-0.010988218289502,0.916439362123966,0.674669276355454,0.153418278028564,-0.225711275138312,-0.0177096091324027,0.718078194852994,0.0898690988077323,-0.420939237731875,-0.279109569904142,0.230112236408364,0.507242010635649,0.583615302864227,-0.501184201039029,-0.352598335728195,"2"
-0.552269297082947,-0.348880157556146,-0.549373269850063,-0.0634136140117971,-0.0537171169122952,0.408484836485197,-0.590962287916702,0.0602044301783474,0.223471804333548,-0.0199518087787995,0.254692097234544,-0.132392311911011,-0.0590445373009958,0.559113315015731,0.091290663762689,"1"
0.35191448396459,-0.242888440934925,-0.727546918108457,-0.116705011552428,0.0264933794551353,0.0795869965611412,-0.37909938117168,0.454611588476501,0.216826726252747,0.338233910683827,-0.109327292971607,-0.343318199075885,-0.273927699982486,0.140484320165778,0.19070319788628,"2"
0.978403703940707,0.850282525454806,-0.9934321944525,-0.0417718081834657,-0.939777566868242,0.416773712363052,0.494511495954097,0.912790420503814,-0.121259147446224,0.302031488132155,-0.130755461059141,-0.0455049949493975,0.0305423776721874,-0.600836445701423,0.545054343157605,"1"
0.161801071923883,-0.388854871049444,-0.697832250039094,-0.271834517251024,0.070711367918053,0.181917514726712,-0.495329273684771,0.347081461538299,0.315940859686496,0.286082626945933,-0.0370729918214785,-0.321428179397097,-0.278048365640963,0.26332714133195,0.152266347769812,"2"
0.669427457025013,0.488934123171106,-0.920677638904664,-0.157286587853809,0.0987446267020281,0.119560092837906,0.449077944203899,0.641696025506298,0.269443961981214,0.31028361829902,0.0117543195708538,-0.432324219922864,0.177053319833509,-0.0973540002397688,0.0433490742105881,"1"
0.204649705992959,-0.121921960878749,-0.6189402450315,0.138221600742908,0.0186153730776146,0.0228122631889058,-0.314748675371978,0.372713841957085,0.0719542270566268,0.262990652933676,-0.0545165081806409,-0.29277877335745,-0.172353927001816,0.194392409538385,0.143183355656432,"2"
0.340942222718323,0.255488562546311,-0.978375044365405,0.155752195149472,-0.880945342046181,0.472031903187369,-0.244130802180672,0.813617949464091,-0.112647498246421,0.220082797755945,-0.0481510248188401,-0.0551737748224492,-0.201412051271959,-0.126986756935492,0.581862843573704,"2"
0.443971149709743,0.218835408929756,-0.972411926267709,-0.0215619948139585,-0.859970372604305,0.48338743795577,-0.225521515943248,0.825537192455499,-0.0343838888884429,0.253054903095311,-0.0779432829730899,-0.0573747106346434,-0.231275206922859,-0.204657928422455,0.576001197466587,"2"
0.841468346837592,0.114806976954913,-0.818265360406346,-0.299455764680035,0.666199579085107,-0.230240999123336,0.32106010450619,0.411978824517477,0.437605831702955,0.459266159964709,-0.126572247846547,-0.609502747250718,0.017401870096069,0.00788300327537239,-0.190009820139687,"1"
0.321492702325469,-0.176644090693334,-0.0442050729127785,-0.313909865570805,0.753817478332599,-0.320051971894508,0.063294882000785,-0.16254747386073,0.297881395150807,0.246361382131802,-0.0394428457197711,-0.311301302358919,0.0389477968415428,0.0721256284966836,-0.415079272045215,"1"
0.639092357761555,0.696255761210242,0.270756174595333,0.215376428846611,-0.452687500211762,-0.162375243896715,0.545193292573086,0.548058260008721,-0.454484898011692,0.0888889308934541,-0.145236161807535,0.341919193685677,0.176388932547765,-0.668005745200464,0.0306737701949203,"2"
0.97999527142071,0.648587246842964,-0.683353969173052,0.588702429291127,-0.832719387320946,-0.0281530510292733,0.262170983107594,0.862618466550401,-0.464854202797296,0.37236380878854,-0.319670177930385,-0.0308621070316075,-0.178161440469515,-0.578723377037991,0.537967531342966,"2"
0.643133790978399,-0.123707693682285,0.826622930503777,0.278605004368468,0.858467790861472,-0.79103354739067,0.211853448625567,-0.412017199709207,-0.288776863445525,0.304303460541481,-0.347475955781924,-0.0447939279219871,-0.0684030251520844,-0.387610328492156,-0.552217827309371,"2"
0.54420070266662,-0.14962754894336,0.832480596856588,0.184554261258551,0.564309992217252,-0.701495237377696,0.0861331931506829,-0.306300557581346,-0.318892658892804,0.246162537475679,-0.32324825372657,0.113835395017146,-0.11922358036767,-0.434949044790108,-0.442529528964397,"1"
0.96846821868422,0.10018658481111,0.905045160865416,0.81956769284155,0.17609375094782,-0.825719972114223,0.179554952559331,0.0520900977318975,-0.689555463430605,0.372545281418459,-0.547850236219142,0.217770604208692,-0.280597710785268,-0.697268073664132,-0.200807333220589,"1"
0.969989402950336,0.827525331485198,-0.531526966145966,0.412665842382179,-0.8171870235374,0.0330202701288899,0.486313459737814,0.853380476425958,-0.435346795260599,0.293421757480514,-0.245451029149807,0.072951809760941,-0.00343131693097232,-0.652961805803057,0.447483931979209,"1"
0.984209103320677,-0.101442248800901,0.749885159705651,0.880855022174623,-0.461613927163829,-0.731609521743541,-0.292962674363543,0.41562414936132,-0.769392634130808,0.412444923147166,-0.632484184315655,0.390038789241541,-0.56519051412383,-0.755149990906754,0.257134905996094,"1"
0.809387601778466,0.926106536665124,-0.0160459203218009,0.330670127375369,-0.870876156210658,0.015002823482351,0.596101951595672,0.783494420894298,-0.538752122329005,0.125086918385157,-0.181748933023297,0.371475413023475,0.144834901013678,-0.746758718698236,0.307435877379014,"2"
0.562752014002252,0.520030731230694,0.0618927211378698,0.529199801812857,-0.338311608554031,-0.274167826474058,0.334019467383526,0.503606103639642,-0.480770323461427,0.169820349801093,-0.187517410910641,0.158434337409419,0.0475979717848142,-0.491962203356949,0.0938461976797629,"1"
0.955876446364407,0.536741754040828,0.888025735815243,0.27908062493224,0.691324075153563,-0.781448028838225,0.744287941228585,-0.142221668623801,-0.398573759614462,0.247607344680424,-0.308458562255363,0.0757643952420133,0.26830115008519,-0.679362225912963,-0.589900386453645,"1"
0.727806862160645,0.140203752203913,0.983628106380414,0.170673835423082,0.851569763179629,-0.787535374404208,0.513917360303789,-0.392005806824906,-0.306046098604638,0.24230695955873,-0.304516044090637,0.0589108734115074,0.121118990193196,-0.541211914473679,-0.623665021001618,"1"
0.874309096998661,0.895553970467855,-0.585648548731946,0.572106064415024,-0.958996848798229,0.0945163931704964,0.46399915862354,0.868314124576094,-0.506813913086328,0.254008710848516,-0.213962695779917,0.110160128019287,0.0163105695672454,-0.62701812337235,0.509165299163956,"2"
-0.313172715253003,-0.0917909724315313,0.987231716345906,0.112739822244369,0.757527757891883,-0.5050332708509,0.116152562932115,-0.686212114742701,-0.176349968969616,-0.135295022147417,0.116356503919656,0.22011261537523,0.295564834938348,0.0532529320344753,-0.651967304646263,"2"
0.983620371037016,-0.602626012123469,0.868891154047343,0.783272052273654,0.56003970114901,-0.894315027927307,-0.438815932943825,-0.230908888591779,-0.597211662066554,0.541403446723712,-0.668730016905106,-0.0272486557676859,-0.6140397846441,-0.522165833628344,-0.216569442109565,"1"
-0.0433515723600657,0.593672521366058,0.654643712905464,0.316600457146062,0.0311821470564996,-0.232139670091932,0.529176841166169,-0.112922025226982,-0.408152616902026,-0.17886889063475,0.140430096641275,0.37170570074415,0.446557478233886,-0.32540461579486,-0.38449503503233,"1"
0.887717972175585,0.264021754378541,0.628082604843513,0.0222633703556582,0.433701955206382,-0.640221707510768,0.512704646361267,0.0471907559850553,-0.265023475878046,0.28250373342078,-0.31737890091386,0.0817799642499959,0.0512532023395611,-0.632431885683198,-0.405347221969448,"2"
0.877177604770422,0.398881896140143,0.955329348847023,0.468585752231076,0.816233802394648,-0.833031026329196,0.667835553494144,-0.293386791543169,-0.452198882222141,0.266853187195587,-0.340173694475417,0.0287645484655823,0.203811528840913,-0.608491113188439,-0.615073616899457,"2"
0.561746326400509,0.453765997997322,0.315070419000255,0.548410650205504,-0.842752721451769,-0.175647184333083,0.126452941038881,0.623468241654725,-0.650270458750118,0.122359666434566,-0.281349787683189,0.469010648177448,-0.136231831926137,-0.675947653941918,0.32296476873138,"2"
0.980568360913898,0.79466209153171,0.60335205778082,0.802207126794255,-0.787512329421193,-0.496083809697307,0.52848884218613,0.666086102060402,-0.77942802282795,0.193622473935232,-0.421429652046602,0.516099737294951,-0.0433552146571852,-0.841612865722757,0.224706771779613,"1"
0.83980482026037,0.512341489758205,0.513907563557738,0.360319924515106,-0.452720285358992,-0.412674430365984,0.415197573558419,0.521018225223751,-0.584518541871841,0.19782289978838,-0.34128080279634,0.396352528277653,-0.0475261844076014,-0.755474423240991,0.0660320168052347,"1"
0.565720381927068,-0.065589748483712,0.362017187881552,0.0187038076094366,0.366282428683714,-0.501434308542202,0.0817523597177537,0.000976475283753775,-0.149580954244026,0.268920990959099,-0.253540336282052,-0.0039634873154577,-0.109953547775635,-0.36279303502247,-0.27411208002931,"2"
0.916675236449273,0.507165201384823,0.970494075076215,0.311398184236514,0.797048887775638,-0.808260555658413,0.745443450091246,-0.250578963545062,-0.403877963480959,0.237888649455425,-0.303690990831298,0.0668827759417694,0.28605633971761,-0.659058949590946,-0.636719480395709,"1"
0.277436727419771,0.298335834543385,0.835653212371395,-0.187930170083555,0.723184914603785,-0.507322157594028,0.591406529025557,-0.412547067718993,-0.0716750407094191,-0.00380950970554861,0.0231843967664569,0.15484913438248,0.39609423748295,-0.369241415700418,-0.649360923655929,"2"
0.700761923384272,-0.075938251229861,0.976510603875854,0.536148024224823,0.677643829847735,-0.8287909245344,0.181594205852421,-0.360344468013479,-0.493002477765593,0.308692602652899,-0.424194018008534,0.0787979644451863,-0.13743245561316,-0.500477835707291,-0.486686095374874,"1"
0.962572035376483,0.158587909160496,0.361155762679218,0.595746440961529,-0.122269374781059,-0.638269621893709,0.109422361949238,0.414724254842181,-0.5651363610851,0.387900045168058,-0.482486735309505,0.120298209699988,-0.300586248296244,-0.644469857180083,0.0622658869852677,"2"
0.920076071912293,0.264313965633508,-0.0474440728592267,0.594184484197659,-0.580883258692352,-0.370988231480407,0.00324485444282785,0.689256488126945,-0.561687339501919,0.373924119714635,-0.439745982314668,0.142595959724115,-0.342897545908041,-0.630454901694795,0.373036095377166,"2"
0.963159877044541,-0.0682259304999022,0.642634015854855,0.757858334856749,0.200721282138213,-0.799957925714107,-0.0251155868778723,0.114758696898934,-0.613543225919712,0.434471103786093,-0.556771787710414,0.074446428640671,-0.386108282331702,-0.608063969302227,-0.111013302993313,"1"
0.477973661589052,0.256777210451107,0.917792390779839,-0.0820258057809669,0.781541228332042,-0.641321739782406,0.589053959923956,-0.403118381532468,-0.158569477242264,0.0925743326002272,-0.109331768002474,0.128177410471695,0.307536564780909,-0.466611273010759,-0.649341880042538,"2"
0.998426533261478,-0.355950524927576,0.812440445797709,0.912424350069325,-0.297368958437513,-0.796648500417699,-0.482392656942535,0.28859130381647,-0.762908718471874,0.474093439919734,-0.682075095209044,0.328689698044617,-0.661458278786395,-0.719380950980726,0.225916321695984,"1"
0.967730066273508,0.489136397242574,-0.637143304394,0.0488396380523226,-0.246882047681993,-0.0644842987939958,0.387639935656029,0.746301972573041,-0.0690480423107322,0.382975262487918,-0.228082340214319,-0.221998543188192,-0.0470712033089618,-0.470048777644544,0.231187090630841,"2"
0.811909438848411,-0.265598806011933,-0.883694889253016,-0.156887005149977,0.373590171162961,-0.210422741754101,-0.237181403984199,0.502895219810488,0.328976371000683,0.528756740528198,-0.277552222820802,-0.571473477544463,-0.351287158336886,0.0472840286233077,0.107249279115698,"2"
0.991789047287938,-0.0917953704793473,0.869334135502394,0.781747325362105,0.211594238686603,-0.835761022897503,-0.0159233110157666,0.0320619488870829,-0.666864633275659,0.425588385515164,-0.589242438904902,0.171562523302846,-0.403563446211321,-0.672211758571669,-0.161097231102786,"2"
0.985182913343609,0.399590186427945,0.625974746389269,0.467056269369687,-0.127747751365936,-0.634016077867623,0.419340328701988,0.375965260454062,-0.58996839009561,0.296178543390193,-0.432412311305268,0.278173337648129,-0.106943219222972,-0.748969358975987,-0.0810510991028375,"2"
-0.460810956108724,0.0213816099606144,0.95190256320102,0.35785405759043,0.464576458953034,-0.417066912493137,0.0623129028561825,-0.62131388796877,-0.344684272792487,-0.212267422753127,0.157638733883104,0.327707525841241,0.31177368534675,0.070174895998587,-0.556670844645001,"1"
0.740284301603046,0.529734854643697,-0.761987909000858,-0.050271579648641,-0.681170723515973,0.305611547986666,0.26135589411158,0.823346179029663,-0.0817950022467111,0.272143405251557,-0.118662417473858,-0.0445909144725296,-0.0445864984995137,-0.455668188394804,0.427179865640535,"1"
0.859932882154055,0.361011397431495,0.635444269030909,0.0819965972305221,0.136961439735325,-0.561002430239819,0.504812255555712,0.20483880376626,-0.373874273762534,0.235515870375227,-0.31199362864946,0.222415708882714,0.04291565884408,-0.69113698922314,-0.279965078806481,"2"
0.999678413699648,-0.945162688676956,0.563576690657647,0.963402578831888,0.675066834225224,-0.912541624222688,-0.713170444452732,-0.231116832985933,-0.559678958802222,0.647125638728034,-0.725223111010236,-0.27419183416725,-0.756533396751763,-0.302421978968453,-0.0879274998490422,"1"
0.999119509460538,-0.626207786163895,0.461962995739465,0.978757549875586,-0.26271711440429,-0.788783668080353,-0.707179561195499,0.352786871863373,-0.71582044100269,0.567798078813836,-0.713759841653961,0.122121510075799,-0.767439592000803,-0.585159747319772,0.365505617700268,"2"
