"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.994556407306005,0.995164318911411,0.884737401984025,0.999995109638615,-0.236458394917843,-0.948163321228785,0.994177953215446,-0.805997769296163,0.996093762022748,-0.558953244724945,0.0774616978471443,-0.212705596778169,0.29582500139159,0.562121621634753,-0.774604316072848,-0.577499777001515,-0.139748190059836,-0.103769023761536,"1"
0.996207920458398,0.992797383432833,0.907573289336902,0.999995129851679,-0.48397233609123,-0.944527264208453,0.996902373037396,-0.60770803566696,0.997382861927757,-0.438573279962175,0.12186545549669,-0.056512260590696,0.298318275257038,0.660282082309284,-0.850859006407026,-0.600491936590285,-0.12461990551437,0.0623288786907922,"2"
0.996188758219217,0.990847103202435,0.902540995277551,0.999990616684291,-0.486737984484273,-0.938433382700212,0.996596677791636,-0.625850919350718,0.996003021833972,-0.422392554584697,0.137382322096239,-0.0443250522133096,0.300110670192733,0.66250777633411,-0.850709150058966,-0.607435019843393,-0.119607452066356,0.0564298580294333,"1"
0.858506298908472,-0.122685948840738,-0.99328052137772,0.764964729070586,-0.598274259587622,-0.962351529492073,0.107961002010516,-0.907977430619975,-0.675778599590445,0.41398049304388,0.816082097370617,0.808545518978285,0.806671357629525,0.437990274464147,-0.229984674718875,-0.976049565826578,-0.617547105673865,-0.288821018981043,"2"
0.391356314899419,0.209018331579649,-0.844831798984051,0.762345508633204,-0.772052673996603,-0.285079243345881,0.125663308986059,-0.963185985990028,-0.130736297681315,-0.353774376829544,0.757944807492617,0.5950558667244,0.331963156344936,-0.15229427491913,0.272202220432727,-0.902255441170029,-0.0186545795578468,-0.308331626201091,"2"
0.622477963857532,0.145086242502793,-0.994420486569751,0.812500874034582,-0.133368939276937,-0.602044596186165,0.281804306938519,-0.774813997516248,-0.679099778601162,-0.72637811690076,0.559285470699913,0.281181756095802,0.53608393025731,-0.348424604896474,0.416020426730105,-0.922961628770272,-0.486560737889078,-0.364560274888712,"2"
0.316861630410955,-0.0307249698399514,-0.934367965006128,0.48350922009644,-0.635164007527349,-0.60678780771767,-0.375802041602186,-0.95918504463062,-0.470535480746013,0.313634959121928,0.828942437293074,0.783627648928245,0.581571989585639,0.13897668712732,0.333227085619383,-0.933889437777527,-0.183877452946016,-0.445911739159426,"2"
0.537245775742789,0.315803304054968,-0.926557337792228,0.635326135944609,-0.803685926199803,-0.548437771899597,-0.0983555012216737,-0.969946022647033,-0.411946986704872,0.207246038670899,0.875532272786613,0.809685212748281,0.494251794642965,0.170728680847541,0.0836320846892774,-0.957939001390684,-0.15897093747711,-0.350960847174133,"2"
0.819130956477114,0.382107184738424,-0.678801333602781,0.937402485066042,-0.353524787329625,-0.589188820792145,0.392889069246039,-0.820594608431586,0.459347093362454,0.408307840150204,0.725432932253394,0.466616676453574,0.488870454283652,0.184191929016369,-0.239628504580616,-0.914208636951654,-0.465872504700069,-0.427230265157051,"2"
0.691653152654017,0.280826276206435,-0.586799153915841,0.913844123509224,-0.278813017997538,-0.0672596941376475,0.204258470819569,-0.897912848703475,0.363758823923548,-0.0738910959060917,0.575663279075227,0.239734792785197,0.172854003307798,-0.27428495839378,0.187842512233065,-0.845977008292033,-0.266306564301487,-0.339772032396384,"2"
0.935703830613303,0.759103098282799,-0.374536676175091,0.967489648892615,-0.959491305717261,-0.936570990251787,-0.115141810473926,-0.942152914518174,0.267200189353911,0.744552271034909,0.879767547180096,0.861104237379878,0.535314829730197,0.614124678104469,-0.508013211737491,-0.963358069467838,-0.280387054106751,-0.395073417787697,"2"
0.611248197620926,0.139972454194804,-0.965446422330048,0.615335541582826,0.157890887503756,0.10833886462341,0.0982144398713242,-0.84508303908889,-0.248062901535616,-0.517520988328635,0.514179631275165,-0.0162429721317323,0.101578874843477,-0.661488713456799,0.639095718868108,-0.85966243993767,-0.363559543971098,-0.346921190106517,"2"
0.600613860768671,0.414447357357471,-0.972995861365989,0.775739123110164,-0.80560451025755,-0.592562723112101,-0.168393158427607,-0.95496170994879,-0.520397775560582,-0.142102579205202,0.85425400455499,0.787591940374609,0.460972407138684,-0.0113139249327876,0.255710048986803,-0.962533077479951,-0.198966047475574,-0.376935906029925,"2"
-0.593408296799033,-0.0502762775335963,0.953179879384355,0.383644945696585,0.752677421042973,0.986268849960952,-0.991324554734104,0.885372071342734,0.894059975118674,-0.942713615792416,-0.941181303177708,-0.929472931776967,-0.832635491932856,-0.856070699816965,0.830361462601538,0.961001129788149,0.306922626368677,0.0397494162468517,"2"
-0.647742812237609,-0.087285267166098,0.911231460182488,0.772602393942879,0.675084391333918,0.974168939196832,-0.976323826228032,0.833725805684258,0.729546612322891,-0.90923922757016,-0.945012151079048,-0.913874267444979,-0.805003971742187,-0.85012313778989,0.837012983442467,0.956969238729766,0.281122275800621,-0.0889130538381664,"2"
-0.846806933971515,-0.74500919448177,0.557291435392414,-0.502759638273419,0.946622041160071,0.946790632230452,-0.703388384780886,0.923583650324017,0.754793192379137,-0.88697416138691,-0.931816189014535,-0.94847747908717,-0.702286160810095,-0.841868830967309,0.838537027635058,0.966817056555227,0.247393331026037,0.254052300455928,"1"
-0.149767156972753,0.068821064412223,0.60157220232043,0.670790221962234,0.731294473889777,0.915985698497347,-0.930768850091017,0.793398177540568,0.704988736747318,-0.848197764318451,-0.905346650235066,-0.893026851763562,-0.784587775312917,-0.872149301772667,0.812396467535294,0.864592222043915,-0.0363916012719852,0.0104623197577728,"2"
-0.773353135072802,-0.72179693578732,0.39318313271896,-0.0982340226397629,0.955350439372344,0.946825622942887,-0.629188960031082,0.949924420528873,0.810972111748483,-0.931796332370761,-0.940554924703549,-0.953264865363633,-0.686219747607585,-0.876513750865689,0.860268463572715,0.961227700998089,0.0939816230102725,0.12054868775795,"1"
-0.645587641775039,-0.355076845905476,0.897951080736701,0.448770972181286,0.777689754187467,0.934833913937298,-0.966098803967544,0.873692093257824,0.730534686526129,-0.860871446173908,-0.951786821124027,-0.926337945107186,-0.757438285067433,-0.834488613188072,0.826757865762186,0.961334583565999,0.206295090860482,0.0366417981729232,"2"
0.0519578023360922,0.434934999187942,0.929970250966669,-0.0137614086274738,-0.00281065397607971,0.943389657973382,-0.99266137434548,0.790037931065232,0.791679349678578,-0.744988898470484,-0.729945216103398,-0.690896331197389,-0.849501343468689,-0.688518980795598,0.453469301613635,0.747364695875041,0.369347513298603,0.541941362891316,"1"
-0.374421849367455,0.0496012627110595,0.0998823025636466,0.642155328660591,0.801114773519375,0.902578483940249,-0.896118245793806,0.855108850347734,0.468313607213773,-0.788605022882836,-0.853963576452618,-0.879599112245662,-0.766292542629021,-0.908557039774847,0.887717751571643,0.826410368936654,-0.0677263214332562,-0.191541886509235,"1"
-0.973343505064098,-0.782118773146581,0.905241125580355,0.199558912788337,0.944538654973194,0.996498537631955,-0.900991071439979,0.919453269871323,0.845144718863172,-0.972892901688209,-0.972122211318021,-0.959485054437023,-0.727129456913931,-0.857517298613304,0.875402388556274,0.984410711526155,0.275762961767796,0.0365437617106386,"1"
-0.884564120611039,-0.779364403595047,0.268467259378146,0.742334927025074,0.930334437332413,0.358016312097543,-0.972272241144844,0.784225364829036,0.275526219766989,-0.749716902420816,-0.944007828795392,-0.901166176234816,-0.342635687092615,-0.82555610195012,0.910551798207772,0.932799294832723,-0.154787591268389,-0.432233706029883,"2"
-0.6259206787477,-0.38381761740935,0.451575210617354,0.233810411512494,0.880044341203824,0.949595372062363,-0.909559492707692,0.936642333487606,0.781633796167705,-0.948284740157374,-0.933948337195114,-0.937895703612688,-0.75988001501979,-0.897438477201964,0.887004756476842,0.946581457004711,0.084440703142859,-0.00432959038300229,"2"
-0.954713144201149,-0.807350700739475,0.919354342903999,-0.094448369404218,0.966738196204164,0.996188090979756,-0.926202078919575,0.979303520000592,0.933456166328436,-0.984045478927686,-0.970863779465449,-0.96306652477658,-0.741834479800837,-0.856037865076457,0.869572905477504,0.985429686914256,0.290686207444511,0.148919709396257,"2"
-0.554668669153965,-0.159922051796451,0.774097010797022,0.519399989101468,0.728492140771715,0.922955843003342,-0.945900906551334,0.691516032150729,0.661042067391206,-0.872484257506721,-0.923150574586319,-0.903148116507184,-0.768228400220893,-0.845683422153256,0.840752213587238,0.935628937092615,0.233673935972152,-0.0570196243015288,"2"
-0.493474259696169,-0.208088422987512,0.644281231516202,0.642955297535902,0.846791868794014,0.947266247223848,-0.924118896037819,0.873973996361376,0.570111216198475,-0.921652297103931,-0.940775065534324,-0.922197537595277,-0.762583348126705,-0.879252307008596,0.857376563373066,0.933650246554329,0.052466330189417,-0.0477494441036048,"2"
-0.824055768043991,-0.541855728389176,0.771194684142446,0.610594531764136,0.818251497331454,0.835419249106816,-0.976560156160547,0.764032936359541,0.566742490289733,-0.748730260664243,-0.951331438864561,-0.915870000793414,-0.667429179109918,-0.822077350638344,0.862529698806489,0.961929048493279,0.184041576259735,-0.166541383356106,"1"
-0.566004251331449,-0.0323357249855636,0.769067323481179,0.138885199819195,0.746821617026455,0.969460905963333,-0.911729227542374,0.594578690027442,0.457927382411724,-0.760765989992778,-0.868162624476517,-0.87314027377086,-0.790759952310947,-0.815215740913998,0.812649531867513,0.91466283366141,0.364523194055885,0.0381697902088942,"2"
-0.725430139833526,-0.306751629857064,0.946693721173701,0.395693870341382,0.68196815913835,0.973844474745848,-0.984415099611297,0.688025591141486,0.740639315568817,-0.862865704001397,-0.937458355022499,-0.910637997228643,-0.77425746781607,-0.821888015911837,0.834845091632116,0.960841651647643,0.368664409170395,-0.00335466119502614,"2"
-0.86938480468482,-0.468143713319731,0.58235864266919,0.849038792637583,0.782624112576527,0.805431126957952,-0.987640317519906,0.69775690463991,0.217546880076176,-0.821619610190893,-0.939367892309776,-0.888907303822308,-0.64018008019348,-0.843791716775531,0.892936495822514,0.94375463172946,0.170356049754764,-0.294234774144881,"2"
-0.734919536716078,-0.646587427149103,0.385403855928934,0.232780206068061,0.926566585065204,0.964537734896185,-0.764236751344731,0.963328611468059,0.780185447856476,-0.938131082269398,-0.947592836623067,-0.949169590793116,-0.704205583649787,-0.894673408803439,0.884763476771884,0.958241356010433,0.0379557047979536,0.00713280169056218,"1"
0.941515232081967,0.707339437517793,-0.890341446178124,0.920028771628879,-0.991229119851136,-0.999476670648465,0.845344012364385,-0.713820894966446,-0.727396834986182,0.994085234675935,0.945960398585964,0.918045443887372,0.749352046270809,0.799458294309854,-0.846136564304597,-0.988327736264598,-0.461331317492082,-0.133270100751465,"2"
0.991183071769293,0.849885343084932,-0.760908479277131,0.840886246007426,-0.989881885042162,-0.989773779492462,0.97484085860531,-0.108478795158663,-0.000607746067289083,0.893055210925388,0.895370909688598,0.818657540375104,0.629139807643889,0.766933447918065,-0.894771303650998,-0.9722822343936,-0.543036696564585,0.0703583734659716,"1"
0.939329931783295,0.505231472897387,-0.863718174601657,0.950624855224114,-0.954676725143312,-0.99088853351325,0.95720077815588,-0.45250358651866,-0.406133712051396,0.83574136345312,0.896484199535673,0.854226062219798,0.754732879271401,0.765927255003927,-0.855083490568531,-0.979464627302649,-0.559992411194745,-0.0248104674291971,"1"
0.998736323601936,0.971180744182563,-0.984937535855121,0.826936507064853,-0.998369051064734,-0.99929188126667,0.908246501127893,-0.968542931724119,-0.667294147018176,0.982608359931339,0.970748934355833,0.931690535117946,0.709537512618974,0.784509003789969,-0.829972532461266,-0.992292809793541,-0.362405938394605,-0.238945819065604,"2"
-0.965525233841812,-0.891880076630537,0.974825020753516,-0.199296345870533,0.957357285018777,0.990645434718646,-0.830538947065202,0.875085015653395,0.703485616451793,-0.88735204690537,-0.965828587142826,-0.954070652484062,-0.693484656852263,-0.805748423565563,0.829184817044744,0.98289746963044,0.327826691386792,0.221077774312258,"1"
-0.978096323414227,-0.708980335208917,0.992261560766184,0.264299580974656,0.927943040824167,0.998808973428425,-0.957424136313693,0.778170519471817,0.698197399583578,-0.914114624913904,-0.967526966300648,-0.948629438147943,-0.727619395633469,-0.838537426721354,0.873395930904982,0.982151152758375,0.344349696809054,-0.0165209486382729,"1"
-0.942911545973683,-0.639097240806712,0.944501936167447,-0.254800474487522,0.89366357006636,0.993196419040274,-0.554391561265032,0.833758873037675,0.535731678459793,-0.905952139314217,-0.945810067930374,-0.944018838258701,-0.716573597163742,-0.766628729818123,0.752190731253319,0.976052197302934,0.415431808401873,0.277346864427031,"1"
-0.982911982156947,-0.813682619011902,0.979432251496035,0.293033620523982,0.949714583415806,0.998272861076276,-0.873366399912171,0.894636328479873,0.801864880542032,-0.945177446149627,-0.975013387556116,-0.959198371914174,-0.712168858727436,-0.843272732668419,0.863575658239598,0.985433167599786,0.276429870735639,0.0277410959031233,"2"
-0.991541819027069,-0.850643140582518,0.981537612387325,0.504946185495707,0.967450182723866,0.999242774611475,-0.921941566614761,0.955604949650265,0.918093613695939,-0.98309644182019,-0.981459135844674,-0.965619226318212,-0.714765032569487,-0.865026461058377,0.882820704970025,0.988026362615353,0.213694762066974,-0.0483920055344429,"2"
-0.963168467524546,-0.890780795079289,0.92371494712605,-0.247831698614646,0.955029452276399,0.98320904724474,-0.89904486988125,0.817713051345593,0.720156163958294,-0.863565686766518,-0.96097942832753,-0.950374644976771,-0.693435911651243,-0.814661280054429,0.849679652302682,0.981090536983024,0.336535554553391,0.185016088793355,"2"
-0.976892058971364,-0.90265405998934,0.945927218791805,0.347459139689138,0.961122025264233,0.990846441910691,-0.808067574179919,0.92429371188641,0.809810094272318,-0.961023370217683,-0.978042954146949,-0.962646482472461,-0.6840873152743,-0.844429675661059,0.858647467090704,0.985919091014945,0.219334523645384,0.0388455883375467,"1"
-0.990077522743956,-0.886739031074356,0.980467472969279,0.23667897848644,0.975820609379712,0.998647391854551,-0.908602382354003,0.9573725891322,0.907483675837166,-0.972854514670547,-0.978754521497698,-0.965164867451744,-0.713559612730645,-0.854351503563102,0.87268689712914,0.987664460917411,0.246870504694099,0.0513212600371044,"2"
-0.98576431888293,-0.828656189880609,0.978268009508068,0.0751200204612864,0.966079967872168,0.998590892217108,-0.865980536840973,0.952389191852222,0.848753180830884,-0.967339237282856,-0.974139542824962,-0.962390545070932,-0.723795121170039,-0.842494976187554,0.857645738586329,0.986326893702223,0.292567065093846,0.113711484703408,"1"
-0.997057800713326,-0.941655428075204,0.991842009072303,0.158261000374035,0.994706381245566,0.999830082830729,-0.921118729210221,0.965169644384862,0.95176378545665,-0.980147751428669,-0.979903850206519,-0.967556570234531,-0.710088595506626,-0.855392974512763,0.875034339821041,0.988638262295498,0.244761216623091,0.0767848792693899,"2"
0.987525405157139,0.861627694231716,-0.982597691413815,0.42032961086777,-0.974559157733251,-0.997998304064039,0.996611560561726,-0.252577720548754,-0.476810218753418,0.944668534248893,0.94943865372958,0.88354444237787,0.668491556076498,0.78825630876107,-0.892346935960721,-0.98606464874746,-0.49545477563593,0.155302278663821,"2"
0.98345048322906,0.85955451096281,-0.838389184670314,0.922171425482512,-0.986839747789706,-0.998918091839492,0.978949936664782,0.0255765344774972,-0.191521571511656,0.988935531974471,0.897750984092662,0.83967307121716,0.648205795843973,0.77846569317028,-0.903989334265625,-0.975851698477163,-0.593652238530878,0.0817378089088343,"2"
0.804738604426166,0.424016940764014,0.580761118326151,0.964017956288856,-0.971685491956559,-0.935108872013606,0.868721809234845,0.263529920128331,0.62984377633786,0.720464298783826,0.243813787359435,0.50713161966209,0.574521420626061,0.884275060159159,-0.957208827634345,-0.685694476983148,-0.401647125968986,0.427826090127098,"1"
0.966196537163896,0.579573791004309,-0.999649619362889,0.771879552854273,-0.953255878883751,-0.999993482025031,0.979186238261734,-0.624921521473506,-0.814021477204917,0.984599858442585,0.945583546751173,0.910957607557301,0.781024391441355,0.803990692040894,-0.866094918944363,-0.989342194867699,-0.526809309275575,-0.0181460187710452,"1"
-0.692544635526187,-0.545325422294289,0.0533667951979071,-0.185032732928904,0.908875439351822,0.910791438201474,-0.882492762256162,0.959881692276242,0.631064347658951,-0.92339756817467,-0.894009147987778,-0.929542524753641,-0.713066651976668,-0.910751791695676,0.911699593987512,0.921986524221648,0.0344853450964014,0.0393596081260965,"2"
-0.922889294927262,-0.793189934307233,0.844374483046691,-0.271725723684135,0.952293781255125,0.985219556126465,-0.90801263785672,0.965122200994985,0.888977640596115,-0.947452933969644,-0.962359675661842,-0.958327703594924,-0.736795014077549,-0.849049478197336,0.861474018166242,0.981870752738227,0.295339880994367,0.202434334279882,"1"
-0.728025511709794,-0.497396575939375,-0.266440468727068,0.428177505862055,0.948293251535249,0.961928339734088,-0.221682760518189,0.942047220085926,0.50239920202807,-0.957694259015626,-0.890410899757941,-0.941859534402513,-0.648604855654002,-0.918633248913637,0.88255722901121,0.902073525891785,-0.105326343515474,-0.136528023538779,"1"
-0.996164947089591,-0.987452680742963,0.194042343512863,-0.0943957565188567,0.996771828934244,0.386930059113841,-0.894459649558113,0.958079673841526,0.412137270445001,-0.775939804044534,-0.935813097635538,-0.926070189007109,-0.362253751956011,-0.81745257241376,0.900109840249743,0.950722062761995,-0.0730354787224803,-0.162972025072269,"2"
-0.549504985045445,-0.371528981022606,0.828526491837635,0.471309820546576,0.661519250688894,0.897764749686063,-0.934939137678313,0.491798113218968,0.549025904068252,-0.806905260138825,-0.917716050726647,-0.878383992495504,-0.696060499086173,-0.80010986276032,0.819616831943548,0.925853922204109,0.256854639932412,-0.0183607606280918,"1"
-0.071799641218165,0.102176347114498,0.255059039256553,0.354879282748563,0.521160431419477,0.566280694971565,-0.976600863113859,0.781077760488118,0.376573037243932,-0.724036948643217,-0.776807004880596,-0.769253497304965,-0.662970478951927,-0.81138544575256,0.776119309057107,0.650861924009322,-0.123828091856262,0.0533136890688118,"2"
-0.900781912618924,-0.787204302447884,0.704736479915267,-0.215053052496231,0.926741266725894,0.972024382947591,-0.80666018334386,0.880403015636417,0.756500340044716,-0.976442571901932,-0.953105844089689,-0.952190701649605,-0.708529689147196,-0.852450841690325,0.863275849655254,0.975108739593832,0.274462075150226,0.171240884887673,"2"
-0.71714572197771,-0.29389955717385,0.797934445846573,0.818250672055437,0.772341587395097,0.944842349505154,-0.969946284718764,0.809480483598336,0.555680078630532,-0.894851622079678,-0.951766455735477,-0.917811212130081,-0.751757480838778,-0.85818914190391,0.86499264068559,0.956987323659398,0.198879829092566,-0.152714803317995,"2"
-0.965284433276484,-0.854951944193276,0.915934568646084,0.779456031084459,0.952437938395783,0.896333845009658,-0.993539520650376,0.823763064575492,0.694079114908869,-0.841563607666428,-0.978314884325525,-0.950284305702749,-0.639027039011956,-0.846043430653556,0.889452017266394,0.982332427413659,0.139531063241941,-0.207852489636494,"1"
-0.215194228988487,-0.255907173018447,-0.58375869654383,0.281058498072818,0.790795816605396,0.658695616166269,-0.594298107654186,0.883501209394977,0.349657506585856,-0.899237579654345,-0.756790561770594,-0.869683231848249,-0.572462492378436,-0.919573829918816,0.892029607635121,0.59375661748554,-0.383542350421997,-0.0963417587740263,"1"
-0.733845991716496,-0.775575729866931,-0.194899237529828,0.602346655534157,0.579175864010316,0.73854385992988,0.339499330960893,0.316473122103647,0.356880999290978,-0.534338962154435,-0.771272436145536,-0.852722402102077,-0.24993223776466,-0.713728990717289,0.652870181867173,0.806496933576996,0.0201919160455658,-0.165308634719555,"1"
-0.812065361509383,-0.238582224582712,0.832938605094306,0.886604065800617,-0.405718472849584,0.95938378467508,-0.83601928921771,-0.349632325727739,0.57209767891643,-0.598213569053634,-0.642011368222621,-0.397670698331573,-0.651400718948423,-0.55228548756611,0.720226123752906,0.830571083771771,0.745664690422451,-0.184972874015776,"2"
-0.743369296548729,-0.409870596915015,0.0403805549570647,0.314109269436307,0.0692927385810944,0.857032829886971,-0.252246441246129,-0.258742778061113,0.303396815204493,-0.704576003068586,-0.454262278627171,-0.607121812529456,-0.498725246485827,-0.702065679242645,0.769292426427854,0.681596543047507,0.541250301463914,-0.161074894457849,"2"
-0.932653092421143,-0.668732392871684,0.454186466481242,0.444542678058714,0.425832640362864,0.958205112461861,-0.555145232496923,0.285728313423246,0.530353021960832,-0.82687580569946,-0.870329741584686,-0.854094200937359,-0.602046233707298,-0.787415498428011,0.834438792823501,0.928790656205731,0.440401775849468,-0.116760000916099,"2"
-0.173333102561357,-0.362052891010909,-0.596395757570204,0.611748394566089,-0.162543431918796,0.490302117200603,0.724163704431827,-0.138292715743056,-0.0587754670782841,-0.316169178838872,0.0373088845595483,-0.297065013768044,0.0229240557906859,-0.381671618453335,0.125608133585482,-0.203676711596708,0.00523346510030531,0.0587344110736319,"1"
-0.56648903210831,-0.750499974506827,-0.382908265530171,0.420826824306976,0.501222402046442,0.550435433040554,0.575444268149094,-0.074852879535896,0.177414410959043,-0.404157935115213,-0.518272080714217,-0.750541742788468,-0.0121080215855893,-0.587544677709315,0.537291436558383,0.548964285677198,0.00429382007182344,-0.185925549128513,"2"
-0.87743006828886,-0.857617728639097,0.564616234196591,0.801840974999903,0.562110779308586,0.918556033822878,0.385561088140361,0.586061011376469,0.709576219190871,-0.580820450749669,-0.930053504881994,-0.921902674177957,-0.415020694343116,-0.609359375436881,0.424848340772043,0.954474572541265,0.194485479941542,0.0497019230060939,"1"
0.132011608202994,0.0742931432776337,-0.743311087079084,0.921671554771162,-0.542975400214951,0.232089028662134,0.292418227989426,-0.282865569905162,-0.310556290499615,-0.20652159314653,0.460578785755388,0.30141886237013,0.0557358711127859,-0.301338283217782,0.156041032121166,-0.718721241347839,-0.0564379280957448,-0.0783572645573216,"1"
-0.945850090928643,-0.943684220714734,-0.591033486559946,0.749152999759653,0.755265711921726,-0.0646018522053375,-0.945877753038012,-0.821445888090401,0.26780603437165,-0.365454848220796,-0.491177578522303,-0.60631757695422,0.244792833235543,-0.793308230362972,0.970569188566997,0.552877459706065,0.0253389745120445,-0.877531825460764,"2"
0.481516540596916,0.282337780448736,-0.487300032313346,0.924659986096867,-0.918681191372958,-0.793845773641775,-0.692400096674877,-0.942850075734283,0.229571849432417,0.516399680686331,0.789236395850618,0.823446522005417,0.506470268566338,0.331580565328412,0.163612807100301,-0.913777071374692,-0.147123388049855,-0.54754402947524,"1"
-0.298580801187302,-0.398262997273214,-0.878535923452888,0.799934969678182,-0.461371033502071,0.377792221538165,-0.711787546128201,-0.93116905084878,0.0809457295151618,-0.469731703571345,0.382070713753022,0.236061810036572,-0.0451645300208021,-0.718500618527615,0.888060768196754,-0.492051354112033,0.252510946130632,-0.567085497073611,"2"
0.696879212004632,0.424086947045515,-0.827769887092938,0.898642156414843,-0.87593038564959,-0.406777108478153,-0.40893373604568,-0.960745653312126,0.120042655419752,0.353077682207636,0.852571070547892,0.799345026076025,0.33245414395202,0.0269287646902262,0.198998445616267,-0.951381952717488,-0.200942932979162,-0.428923818961398,"2"
0.0312239863692316,-0.0888163452533983,-0.669687765942407,0.824256481975279,-0.716280601288181,0.462711447958304,-0.784307299610934,-0.949271586534434,0.179346361232241,-0.0163876382206602,0.603574085020702,0.544292470768854,-0.154299797816766,-0.540537364811489,0.746035840476819,-0.700887022323905,0.271402262451994,-0.42440682350497,"2"
0.163681269477484,-0.095232463935911,-0.923229825208408,0.869221738352968,-0.201293946990899,0.459495254320543,-0.667000104510562,-0.830292866808291,0.0997986758033328,-0.40288412253685,0.400559569807006,0.132108394609113,-0.174119761006553,-0.782951883188781,0.866361370773795,-0.684867995568341,-0.0410346027926445,-0.513226565848781,"2"
0.977636096919898,0.877834860806477,-0.647810387532652,0.966516028353583,-0.991935075649502,-0.977853146863157,0.169650563671711,-0.967350438917923,0.00447371596402102,0.755114771650368,0.92803587619296,0.890618718377247,0.586227651117973,0.634840416672547,-0.586859634531913,-0.98004732055751,-0.320832868997387,-0.391438243249928,"2"
0.987935413167963,0.908202887864117,-0.942266060756444,0.976198607920679,-0.998102399489959,-0.998062081334942,0.4007928671942,-0.984788376445823,-0.524534696263464,0.920545735818738,0.95965578660599,0.930983267495106,0.672841949407513,0.693378079968127,-0.669784033733543,-0.990554649032514,-0.385732410332159,-0.379262433501553,"2"
-0.0869642686745993,-0.266601768021486,-0.63922000161636,0.876141273272932,-0.00664905391328241,0.70419959216089,-0.708750861161371,-0.818738324848058,0.494326138182959,-0.395735507538673,0.0576078254608636,-0.229591001781211,-0.340591434670284,-0.825868234232023,0.898990184537061,-0.222264645221549,0.120631613685409,-0.562412474778786,"2"
0.965594350135901,0.882903375480758,-0.554343161963225,0.970121251162159,-0.992972038355659,-0.975460878971543,-0.336958759208273,-0.973830204309227,0.116222713238245,0.853566485672415,0.920205966722422,0.905027824181658,0.523227532920471,0.576851970044613,-0.387523855307701,-0.977102346195092,-0.301158156873416,-0.480183475551594,"1"
0.985611727405491,0.815677496925775,-0.903949480452313,0.855222370595281,-0.977829388767522,-0.984716658809244,0.975303531165683,-0.590256168826335,-0.492199119260794,0.9524492829977,0.944598313329967,0.895548602143357,0.709093393558892,0.785308959735728,-0.867149807924744,-0.986766338820275,-0.474751957147962,-0.0796872860014373,"2"
0.999429484904817,0.992841855209796,-0.996293750739553,0.470178549018911,-0.99636799205154,-0.99924750700449,0.997501788051856,-0.508282275897793,0.222478534108423,0.92116493685125,0.956965924077342,0.850711109868177,0.598932767538248,0.733018312610382,-0.85311194660631,-0.982732879242597,-0.412810961238417,-0.073531033329904,"1"
0.990469036496308,0.895549835611415,-0.991374871403898,0.721000785071246,-0.995685519923241,-0.998811410728742,0.941635128548872,-0.954881506897593,-0.567953653176267,0.890595076890441,0.967773088549568,0.919831571505961,0.711992261161782,0.771614881533945,-0.824377906989136,-0.991230504493324,-0.360689757938022,-0.191887759779847,"2"
0.990032244235602,0.827610723882477,-0.8606163473516,0.983005419199783,-0.986755819163881,-0.996802089123781,0.983675533970428,0.34782861894343,-0.297828963355505,0.868058804936335,0.853435790442554,0.80888843340769,0.63755194617373,0.754602759516013,-0.910666184245409,-0.971775123408433,-0.664701866541964,0.205468162030725,"1"
0.881046804975266,0.496974896030542,-0.690368734764142,0.875920724569248,-0.762670615636562,-0.686410705488803,0.867547939884941,0.131171302280394,-0.0150290911297604,0.672169663854729,0.734764236645346,0.642663041945551,0.554962865780682,0.608879036154708,-0.832958255118039,-0.935591548497219,-0.597655353133007,0.184505660402486,"2"
0.98184910058606,0.843499740996229,-0.991830983105209,0.934614782305081,-0.996563706693061,-0.998593172085052,0.776620048189148,-0.949083240653425,-0.589967002055853,0.845803753890679,0.95931173756621,0.919371957496843,0.715799046194048,0.733249806685603,-0.770219498574307,-0.990644126584824,-0.404637189362697,-0.276828099062213,"2"
0.804420471332985,0.152086204158606,-0.514952167805224,0.940363939396586,-0.963015145845153,-0.996951533515727,0.924753955604154,-0.225063628143699,-0.0775718458739383,0.946872778744657,0.767453702679524,0.785628213036131,0.783620223405725,0.829140701157363,-0.896316930405114,-0.944742668499509,-0.569771145936521,0.109718818794359,"2"
0.996961979490515,0.973394480103229,-0.996214547613841,0.653328742381702,-0.997313254842237,-0.999443850664078,0.967515342047992,-0.904249345436505,-0.523669889002938,0.979996697587372,0.971781804357307,0.922891940653259,0.694585907031815,0.787114797547749,-0.845069930904893,-0.99147757084935,-0.350531137126855,-0.173769503365114,"2"
0.990420065926362,0.912111964433259,-0.893636357844185,0.96298016759602,-0.994161896442702,-0.993377599409833,0.971766947407542,-0.193321929487781,-0.492369529241425,0.969214543934204,0.925813580041232,0.880964539615092,0.670461937150189,0.782096446476593,-0.892166439366142,-0.983866354308479,-0.553604516624151,0.0142879266174231,"2"
