"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","label"
0.698305506855386,0.789275180149824,0.618860417512891,-0.209120038784059,-0.41931475974055,0.482424532397341,-0.163710513263587,-0.995468531219252,0.13350064178714,0.544454934555763,"1"
0.839981542174213,0.86170301132935,-0.448859883056654,-0.819837559182204,-0.354209961170537,-0.482837978988105,0.30969165163245,-0.985631615034961,-0.168040834644195,-0.23074773913045,"1"
0.321583209815825,0.335405105682835,-0.202010477999349,-0.859498347904874,-0.791122135694606,0.423886943726455,-0.656176957588492,-0.905104102461243,0.142230885868158,0.0461445600612888,"2"
0.733522880488528,0.873947802318478,-0.982887836802626,-0.731477053190133,0.0401453349972866,0.726563951641706,0.205663351323199,-0.983816199179264,-0.921790719271052,0.500785325985203,"1"
0.755464644016475,0.897593224932185,-0.956515781063831,-0.645401617766057,0.326123599900284,0.111762058442686,0.620376236735515,-0.979467616761086,-0.950392795288944,0.412856141431531,"1"
0.734104438050002,0.89063881111527,-0.971423861909995,-0.399861420414207,0.176759952728261,0.276139521125097,0.59105786294788,-0.949719801279794,-0.966473490746146,0.372315081776539,"1"
0.889565358145909,0.946803676177135,-0.995139288151087,-0.384477517358711,0.149741505817783,0.613102407273921,0.49562722793025,-0.964316040096831,-0.971222918847262,0.611661025713197,"2"
0.200131045157207,0.400869128945714,-0.735383822882308,-0.420336237993461,-0.362661892761307,0.685428406928071,-0.107369590778867,-0.840942348027744,-0.649912199810518,0.0655867513381868,"1"
0.91249547910901,0.969734176392984,-0.995850849271123,-0.524469531995362,0.656234269652707,0.393404922196477,0.809150438878157,-0.991812024847869,-0.992098779453997,0.717539408274412,"1"
0.858279777154597,0.965310593273887,-0.996603899381212,-0.457942277248176,0.358513018210048,0.633566205820393,0.607278085895191,-0.959769035363151,-0.984223326217372,0.710621409633586,"2"
0.779012385547705,0.837869012189136,-0.881096172903311,-0.321920058707112,0.384014518883549,-0.2749483809164,0.673324771306327,-0.981039020153301,-0.682495294767855,-0.0486544041089518,"2"
0.824621872302914,0.917053900087931,-0.98314761076348,-0.664798230852391,0.208077511864426,0.446147953739008,0.494197464786674,-0.988570505912254,-0.924938174698346,0.358082765630508,"2"
0.638182919596316,0.464284091770577,-0.769029571125699,-0.20837237786791,0.0822980546809371,0.39694603241977,0.455573719982321,-0.962611195493905,-0.795142447534197,0.293619630393337,"1"
0.852358900486486,0.973647007496201,-0.996446882814623,-0.663269378795458,0.197857284780458,0.435188983339961,0.287726981103122,-0.9174626639611,-0.832070733907649,0.278462024716414,"2"
0.823783200613581,0.958767193926171,-0.99219440731655,-0.865833024550669,0.316546053691884,0.550651063764525,0.164129648584328,-0.967925479568517,-0.723890256903956,0.344767880549588,"1"
0.77881003606327,0.981952715798098,-0.997930440531205,-0.0640688401205589,0.342991762051622,0.709013534486859,0.462311608717382,-0.508807876071093,-0.929546506985718,0.395603738542702,"2"
0.95293690454867,0.968006363781539,-0.98567599013314,-0.90298956204321,0.806439114380657,0.179975947662865,0.940728311383521,-0.996073547333488,-0.985102014879309,0.323160450297233,"2"
0.774775936493989,0.935862087169066,-0.985718064111942,-0.792097819455143,0.0837508523155244,0.593542149117061,0.103306359505232,-0.953591358682833,-0.538968310263294,-0.187295914178783,"2"
0.543363031912532,0.913958545958738,-0.982746124799775,-0.0456270327068695,-0.232747082951712,0.769310872438032,0.238783551100754,-0.445869614864865,-0.731377080827158,-0.560900581825165,"1"
0.531868532762012,0.904042251972459,-0.832181061917075,-0.650884655269742,-0.128340198091149,0.455983327017818,0.212880999466233,-0.739294078421744,-0.146605497084911,-0.519226154853073,"1"
0.808142076408662,0.9745317347492,-0.996975882235792,-0.60708844008051,0.322549588250797,0.661974656781182,0.185231714036477,-0.86258173644781,-0.760852947130665,0.560106297591944,"1"
0.904983367299046,0.971921030273352,-0.991294462588363,-0.469781940780828,0.571949012194036,-0.238558830247152,0.871498369566146,-0.920566861473528,-0.971901949275101,-0.0510325424591311,"2"
0.775246046247657,0.899271483076298,-0.988654306469813,-0.725706676540963,0.557834879846151,0.441887300989436,0.282146008353671,-0.959743047257114,-0.835599182220704,0.0470468757583847,"1"
-0.0658878819637847,-0.0369507565908276,-0.927775498936466,0.847007656805432,0.961798340577473,-0.799149874447054,0.0128172674707102,0.751818643942816,-0.736752802233375,0.599782468143758,"2"
0.893721773732969,0.975277513944355,-0.997639735503819,-0.000462859143819161,0.818515031169355,0.0558693329570328,0.866508985180199,-0.930456418426271,-0.979782506223427,0.139160084818938,"1"
0.588818947608261,0.872124052159274,-0.962862299489052,-0.516732401996362,-0.210932331214215,0.693566612048039,0.255928379018807,-0.814065809454103,-0.73698918255546,-0.668040876732267,"2"
0.556536151304026,0.884099165585872,-0.974178356854988,-0.502407758240773,-0.217772738691619,0.680373254561385,-0.0405825917542706,-0.735876672838192,-0.522180703283633,-0.546429583146027,"1"
0.902279197076363,0.961494196264161,-0.914515864190161,-0.887847948110062,0.799815093045857,-0.693404777403602,0.888654839987821,-0.996282552321612,-0.920637501037967,0.116095314741878,"1"
0.598963493813696,0.73394118801631,-0.862884505341927,-0.732927177731606,-0.0697878783014547,0.201421804489315,0.420441297100984,-0.960903893588307,-0.856441269259717,-0.224400216469315,"2"
0.914859778529569,0.962440810145337,-0.712222157668846,-0.785705892739145,0.655718986948567,-0.539346625124463,0.83383837497108,-0.998046645426599,-0.848628120994022,0.12781726893866,"1"
0.753707633923141,0.847701254214517,-0.975173980084448,-0.748565820617393,0.16263338012756,0.61615365045958,0.271683106545292,-0.975510895747478,-0.873797311221792,0.246825859027147,"1"
0.903127153649338,0.954296118539753,-0.723941833535421,-0.934508401375826,0.748979573859729,-0.762741505308489,0.83286590814887,-0.997869219287417,-0.627417320365818,-0.388882428221799,"2"
0.819475856588995,0.929051409865809,-0.971889281745018,-0.86769620831968,0.514564798905325,0.253925468753432,0.541924087789538,-0.991570643110204,-0.884866136094901,0.368011240326746,"2"
0.890767102155944,0.959016617550988,-0.988441614442095,-0.80142971694147,0.644893267397228,0.553722483125818,0.784225953474777,-0.994406810687845,-0.98744620695622,0.739760876761671,"1"
0.668691066346921,0.625507048609694,-0.188065712899701,-0.83190926561999,0.466240296620273,-0.694504076399175,0.694007418200054,-0.985200115452013,-0.616136257979268,-0.0199081726247319,"1"
0.993709751114969,0.998695718532538,-0.996927876726643,-0.905937553993478,0.957441372895582,-0.968253958964311,0.987345152932212,-0.999789039044639,-0.99820053561601,0.828518003869718,"2"
0.978406844185674,0.994279034811001,-0.975747665083873,-0.97227747268356,0.798734964039976,-0.919792300036634,0.90740260859995,-0.999489887197002,-0.950855736732436,0.112253669817258,"2"
0.98595984129367,0.996316375705288,-0.98535100791311,-0.930735489946572,0.93419306115565,-0.937488214697004,0.967517384052952,-0.999479215157293,-0.966399864153285,0.278053047670745,"1"
0.973112822884511,0.990804625084905,-0.954859774228749,-0.976941386011689,0.838077679577024,-0.940216433918841,0.87079700892467,-0.999565325191816,-0.880714114713082,0.12043944201146,"2"
0.967065311427693,0.985121788197499,-0.841174607313693,-0.950333863127792,0.81502492722206,-0.945902939096928,0.889899951715309,-0.99931372384676,-0.841914100743743,-0.275704886320921,"1"
0.860866846735678,0.93214919526583,-0.925513114608325,-0.951864288238235,0.316006529535667,-0.505280909583568,0.338020612447382,-0.996328487530106,-0.698674961084331,-0.26235611701466,"2"
0.962132374362219,0.984420625697459,-0.880052196519393,-0.983576045273868,0.629758298819561,-0.842865093474134,0.71919392868474,-0.999534702874773,-0.529965225948524,-0.0548495965347195,"1"
0.948713122094136,0.973195989146258,-0.852163539413932,-0.963912110183784,0.684452191689803,-0.875356676497152,0.809513451714775,-0.999264392724795,-0.716452871492593,-0.364313752063155,"2"
0.990307936154685,0.998484224338246,-0.828903437700725,-0.955922417482367,0.829074586184937,-0.930073071860948,0.923154291459125,-0.998644594598012,0.286908389652709,-0.959108900099298,"2"
0.96657590381748,0.990229569375008,-0.804119259640869,-0.973535874586706,0.87233693740562,-0.973791162187398,0.681775479083263,-0.988284745381347,0.508038934360995,-0.862105693287117,"2"
0.998921943569944,0.999876205764724,-0.984950594972438,-0.999080368889008,0.984585862953454,-0.997408767399916,0.97197691578803,-0.999998491756004,-0.837836113303369,-0.459243035246613,"2"
0.982261547121654,0.994559459133647,-0.875122689607511,-0.970868601634049,0.909662108109231,-0.95193865305086,0.927021973601251,-0.999395122876354,-0.415111233570214,-0.756040154125712,"1"
0.954172791896355,0.986721300272897,-0.793016772928822,-0.95157839992727,0.824794006745151,-0.809951097078371,0.613986411384908,-0.998477268366192,-0.130149008149128,-0.0271698982084834,"1"
0.923362286937081,0.967239997085728,-0.774627357765832,-0.895853707428029,0.772509181952013,-0.610252820076422,0.811663105353486,-0.98306547277773,-0.258513586459121,-0.74048719689687,"2"
0.936317347666276,0.978148084763864,-0.653612200111596,-0.939142990087859,0.627713395391579,-0.355993350364797,0.819266457043364,-0.992456562329868,-0.0925707219076723,-0.800402353727699,"2"
0.778207567084126,0.887164728662784,-0.535532792824454,-0.680192697693605,0.502963233309732,0.473295976721193,0.854666346423596,-0.68003463631035,-0.112548594526112,-0.904677291642769,"1"
0.825225102325225,0.870862248754641,-0.848013719571427,-0.786999886444512,0.844917010513768,-0.828255992217698,0.709760068303608,-0.928296218480529,-0.513246396343298,-0.833272975348603,"1"
0.942380882559199,0.979385150473551,-0.879189155262807,-0.93114843330655,0.700180999762435,-0.667227151441323,0.840075942311956,-0.994403629947908,-0.58507768267296,-0.751099287723745,"2"
0.450222273777169,0.541233985448862,0.470608554625349,0.487001012092255,0.717583476774405,-0.567803035203408,0.783796539096848,-0.958685513230282,-0.657724727538122,-0.340933164767528,"1"
0.542494868871247,0.569356540240336,0.327656324683217,-0.412242302794808,0.600142167596048,-0.403282153381539,0.662630095673238,-0.961926703836024,-0.604645220207045,-0.421514651368369,"2"
-0.175263336692526,-0.173812583508948,-0.18842594016166,-0.226536437325266,-0.0721218860196071,0.354389223277613,0.0436998846697391,-0.424581542153616,-0.594447394919092,-0.453417482783846,"1"
0.499586204994111,0.601151303097803,0.0625613696792391,-0.6484744864467,0.252806503656113,-0.6279666826793,0.598758061673689,-0.922166073805667,-0.487336233495545,-0.818591369257668,"2"
0.656712984158781,0.893201453368664,-0.986861957395259,-0.162380064935888,0.182410343017475,0.101206264765978,0.365248964857652,-0.704454940174009,-0.935255164819932,-0.332156479351522,"2"
0.818439729445774,0.874833931136097,0.512282014747215,0.149511784633685,0.258795354803685,0.218644250596801,0.574296079458704,-0.996920018015861,-0.656862697196352,0.268797294640894,"1"
-0.18382041875392,-0.182644501789968,-0.695165625821789,-0.314644460034164,-0.817952346073219,0.473718626967103,-0.891140046024416,-0.801049241752843,-0.392717657738237,0.729019458487312,"1"
0.936076670476258,0.985375752206032,-0.95320798130118,-0.861733090859554,0.875233659164005,-0.68245549469,0.8974896783388,-0.998519023685441,-0.901509751054467,-0.308320972514665,"2"
-0.0113482518953993,0.0122666716252614,-0.689481724645178,-0.515869416211473,-0.467554820544297,-0.598944287999631,-0.617721603864545,-0.824255745861048,-0.755859885803157,0.528525430102704,"1"
0.101615398623917,0.472558457770974,0.385468587110705,0.447964772371286,-0.363151773551413,0.427224088635625,0.0654968330099804,-0.373412130715097,-0.262250514964804,-0.199870344961472,"1"
0.455453302564509,0.630986910545674,-0.486490370053202,-0.913926314323445,-0.687209070347231,-0.33231567990549,-0.728340339362723,-0.945404653107912,0.0491108850186781,0.096118729319474,"2"
-0.517506531776155,-0.708847539891716,0.820642173890999,0.842320650896295,-0.572269605074929,0.819407591876222,-0.187062755851864,0.232147478837505,0.100650509718257,-0.447361056294433,"2"
0.334462408145574,0.372982711541591,-0.768908145858764,-0.766790311563933,-0.239201895028003,-0.810382053388606,-0.279442476050495,-0.965583627870122,-0.8100386841981,0.385252006554945,"2"
0.612706723777964,0.800942842515565,-0.162759085083585,-0.872776876338808,-0.716021962929709,-0.185027123951439,-0.779879055051801,-0.974536268754815,0.529653082939002,0.129050753444546,"2"
0.24732714133502,0.37175425143125,0.571053340883168,0.122611828385931,0.233651509747191,0.147865856061784,0.0732599901330963,-0.822604443668215,-0.0499029966458171,-0.10865775848078,"2"
0.0625449102468835,0.327415601620327,0.173117679590581,-0.161387352492445,-0.866576856767304,0.279593899681348,-0.864911323567416,-0.920904573194459,0.179530370450664,0.410001720517859,"2"
0.659400002383637,0.649870190479287,-0.96231821787809,0.871888657669201,-0.100924928321437,0.877211355367262,0.166074131568235,-0.912264217731095,-0.94358905069619,0.884281544853639,"2"
0.581455175506325,0.598854580849411,-0.98309522494861,0.752562846837277,-0.123864762100216,0.900814695878537,-0.0420031365023377,-0.868465060415087,-0.987938121649043,0.945731761418226,"2"
0.496637221287354,0.403300449524033,-0.958276612723844,0.742556378255708,0.0753526533901701,0.916903116043193,0.0793499565123069,-0.898167801059757,-0.985418868288204,0.942960281161076,"2"
0.389011044717325,0.232102403459187,-0.916625944379065,0.670384713620476,-0.384432081905774,0.935920175053607,-0.279246522734592,-0.909789657687281,-0.918412985525687,0.874920742155705,"2"
0.584080614070276,0.489621003258472,-0.960382573814028,0.894242710748799,-0.173914040298291,0.921995489763548,0.131567066612162,-0.881204805884459,-0.967282000014835,0.926247113790316,"1"
-0.0335225003712623,-0.289319596963881,-0.901021397115709,0.424720052089776,-0.418880988705984,0.860851666466832,-0.378572108667997,-0.509055476556322,-0.914770478769495,0.764939016675021,"2"
-0.219619607820065,-0.607032718256092,-0.792030616905539,0.603158498017756,-0.292288874711508,0.79097817931548,-0.289903939237712,-0.456799239971905,-0.884879185449271,0.812030142998143,"2"
-0.423368904413524,-0.674851765157322,-0.691083887886709,0.555700899435446,-0.687671163028878,0.89909176396796,-0.66003478439309,-0.052295365913863,-0.732488413672644,0.180726615420994,"1"
0.673139896000536,0.686196976640093,-0.992424897165424,0.943032451661686,0.106322967256116,0.902965400695288,0.473693384007284,-0.750582955293808,-0.995674496802777,0.962942222743258,"2"
0.342164179364634,0.301445631497709,-0.985134850752708,0.798502194493549,-0.438218009245266,0.969916151809198,-0.474295020149521,-0.647962217165672,-0.982529020589052,0.981891894033659,"2"
0.999299973771469,0.999932354448,-0.99744509455193,0.979730324276055,0.974695819471343,-0.997531214542648,0.998783335223735,-0.999891312614991,0.302069510176561,-0.200892523585699,"1"
0.999904285954004,0.999995926606087,-0.99886258072193,0.996208663697881,0.994828000229294,-0.999816664377797,0.999875170174966,-0.999966519400272,0.705604598212554,0.135270849866213,"1"
0.999868402112193,0.999992877144264,-0.999418307629363,0.987006645705692,0.993605346943569,-0.999433883763935,0.999826418448217,-0.999966435100984,-0.329640965308581,0.170668910886232,"2"
0.999875385522558,0.999996084351535,-0.999863209516256,0.99791749517248,0.99307920108282,-0.999596317821846,0.999914215702651,-0.999866296856086,-0.60591604486588,0.4255179018337,"2"
0.999900356865697,0.999993831349859,-0.998247146359958,-0.19123113891835,0.999063733364497,-0.999375061807739,0.99965789590618,-0.999999095930188,-0.692286959243231,-0.701219541757081,"1"
0.99957495169805,0.999969637810986,-0.99952908489577,0.998752938694688,0.990233630253343,-0.998511078230895,0.999718280721966,-0.999627794216234,0.127196539286798,0.674293836309133,"2"
0.999848454013304,0.999988390282879,-0.998465379026503,0.742652484403412,0.992326338753196,-0.999563574800207,0.999480182620272,-0.999994724777962,-0.162418645684405,-0.619897876790489,"2"
0.99876372083204,0.999871500572159,-0.997926669114956,0.974950801577001,0.982966820122975,-0.987606742066078,0.998541285037016,-0.999780022763664,-0.0985456907553062,-0.0836845710839045,"2"
0.999697406261225,0.999987004310776,-0.997916199157363,0.972042726918102,0.985336572831983,-0.998043013889531,0.999495316779145,-0.999944239098763,0.468236348357073,-0.680753957049163,"2"
0.99970053972473,0.999961447815425,-0.997589679333473,0.925826990879466,0.991166138559189,-0.998856747922183,0.999402142674493,-0.99998422060828,-0.0638489641904691,-0.416014618894474,"2"
0.483454627994682,0.805347575463991,-0.945222803489109,-0.638004456252281,-0.121018119568445,0.669625357408938,0.120154504816475,-0.871304739905298,-0.756571500664771,-0.425555897370282,"2"
0.884628800922449,0.958307417697791,-0.994694698662059,-0.942248805956653,0.432467481989641,0.150367117168191,0.101309074074701,-0.995067111490233,-0.87503700578315,0.828214065103455,"1"
0.873855580927057,0.903618170044162,0.260463952394982,-0.769014772529938,0.39875800034389,-0.324282367445031,0.603864964654314,-0.996405328114865,-0.116208273600646,-0.243897175426644,"2"
0.467462471364941,0.635147605117977,-0.732986726784152,-0.764587382906531,-0.066649608757642,-0.069354772525676,0.408661240879577,-0.947331660377642,-0.725502231136756,-0.701513289619364,"1"
0.718465325053128,0.905161883798483,-0.980657988737188,0.046600802628072,0.111207764324116,0.179392195576175,0.728180019673452,-0.688375231971831,-0.982702099049906,-0.000957420984287971,"1"
0.520248517919731,0.836609078478914,-0.883501010755535,-0.0781153884188774,-0.192186203857015,0.779422513313067,-0.218794904477162,-0.947964955669637,-0.766150279264544,-0.0027561096671691,"2"
0.524967103649154,0.775384992766567,-0.751974312675801,0.296399018960522,0.249860651667359,-0.406262968650201,0.62099702923135,-0.66004097214829,-0.900963756191107,0.247779608880762,"2"
0.929778524016362,0.986403619137482,-0.99762515031394,-0.261655525911309,0.564562136475778,-0.0199763324452906,0.750148201533184,-0.981561774189698,-0.993450575035045,0.728772709737725,"1"
0.469569909959204,0.702973502125895,-0.209980928092854,-0.70130153205905,-0.27650449494248,0.139313814149627,0.0879250434869899,-0.777823800147817,0.0858387848812726,-0.538676626133732,"1"
0.807532053078503,0.952460249096186,-0.975536347297863,-0.567004658318257,0.21263462386454,0.506538910149415,0.235244301557406,-0.985870022477533,-0.905584639132249,0.379114366395982,"1"
0.844206943533101,0.963830598808505,-0.942368218929849,-0.71248232815873,0.484132135592062,-0.623141785549536,0.713277936696565,-0.905369719605936,-0.869267557616062,0.158376893768707,"1"
0.999839549311633,0.99999715807564,-0.999653470866047,0.999720559038374,0.987935846047551,-0.998429372644544,0.999889880272242,-0.998072062305501,0.349462854684582,-0.188454606399941,"1"
0.999855302178384,0.999987792277229,-0.999560801037521,0.990058960182226,0.994461231787996,-0.998632924138915,0.999844740429456,-0.999955877972805,-0.801899025359562,-0.393734732927754,"1"
0.999894460373446,0.999989845368601,-0.999236655355172,0.959421201845975,0.993625985555006,-0.999722593579228,0.999645190823335,-0.999992831579938,0.095058385043418,-0.648881143750308,"1"
0.999306156188738,0.999836565577738,-0.999608004593637,0.999362565287858,0.995533821018379,-0.994198508348115,0.999744592879881,-0.99867613938293,-0.799791420040769,0.63881348851712,"1"
0.999920161954097,0.999994735163579,-0.999826805590355,0.999221914313159,0.997134774142692,-0.999774890562437,0.999940878979895,-0.999912488523821,-0.446832633969447,0.623211501659591,"2"
0.999837238754419,0.999986567271148,-0.999044622604089,0.954025965295059,0.991730193087083,-0.999637966688162,0.999696408484017,-0.999990055484087,-0.28704517684216,-0.655264092018711,"2"
0.972692878643011,0.986691142031262,-0.975008460345757,0.988389164253465,0.486623299248041,-0.583927756887729,0.951531605400785,-0.995299603689879,-0.240945786881465,0.238926500113516,"1"
0.930627151131801,0.944796905953162,-0.971623035607874,0.923343054358747,0.410075746568307,0.118136478394403,0.8118531898872,-0.99181609865221,-0.812074113531266,0.766895137370153,"1"
0.971754919952071,0.985346869426778,-0.983718613843646,0.96879649250514,0.516755933718044,-0.554944919931122,0.923261093063086,-0.995941949428496,-0.327875153671102,0.590502512876428,"1"
0.982439748722092,0.992747494288303,-0.989446393171776,0.986090615458728,0.655461934307537,-0.309528020640696,0.973348828372134,-0.994076313399684,-0.73440148975555,0.60017380189173,"2"
0.966560749656617,0.984819351346255,-0.987712354053818,0.977500504737001,0.367185596899206,-0.113558979039021,0.91786753558307,-0.989845179451777,-0.725061164278858,0.620536081934284,"1"
0.968238221622571,0.98236023481279,-0.978851489174767,0.980765427776929,0.423273830072303,-0.410714976350165,0.92200711379672,-0.995261765243821,-0.329668063121303,0.498162133939967,"2"
0.950862470983639,0.963284673664731,-0.903247241791957,0.958613623696668,0.604776241341445,-0.668502236032844,0.914747238026161,-0.994181187198955,-0.234710649889697,0.680339025679131,"2"
0.961472735040963,0.982597816337166,-0.971771555880966,0.956771412981444,0.36403407460666,0.231089538965939,0.912737024570717,-0.993935930359239,-0.550385806078723,0.266995173408175,"2"
0.94401607238708,0.963280553060199,-0.977911308243562,0.795785422592593,0.463156277396198,0.220826600921029,0.775035520759659,-0.996701116002014,-0.713258514456633,0.676384176990452,"1"
0.970389080757662,0.984337296115018,-0.982611732396079,0.934504542709609,0.538040354809648,-0.37894680639321,0.91517657442885,-0.997810165809304,-0.545506568012692,0.518126067081632,"2"
-0.0694769116049283,-0.214816999533447,0.754163785829632,0.727069536903961,-0.581488282591482,0.972508912704425,-0.453411712424154,-0.425182787108656,0.115881115851077,0.106448706580273,"2"
-0.457457212110742,-0.719630642171529,0.734942734186412,0.800187068686209,-0.47864086155598,0.953702217558031,-0.485028730183277,0.561454483212765,0.0405600958149157,0.50568492236008,"1"
-0.729776216639101,-0.905465634760984,0.896034753727303,0.867387013915383,-0.621910514464151,0.964499142504237,-0.679870004486802,0.776922999414643,0.397057168012986,0.389390446395759,"1"
-0.493056737334016,-0.698712885343607,0.755158202878498,0.941853600606662,-0.567942391860615,0.962420721526743,-0.311597771033123,0.669334594816197,-0.291959602368479,0.199996849142048,"2"
-0.0926820753681259,-0.364804994191011,0.382215779791194,0.914853653453509,-0.11684910062034,0.823692212128801,-0.0440362801461098,0.404766332074735,-0.528862633013628,0.584347179460552,"2"
0.997488877770337,0.999588532631628,-0.994998929857756,-0.992560413589131,0.954782818771688,-0.979478526199697,0.947781318788336,-0.999991107857065,-0.913606934348237,-0.267902586950852,"2"
0.997775882762489,0.999734542054156,-0.998735138734667,-0.993508024514544,0.954337809149588,-0.974107198291725,0.937696284983181,-0.999991347019265,-0.96168221226134,0.255216408263546,"2"
0.993577278789658,0.998586774940886,-0.975136907813183,-0.98961223036547,0.932317534138262,-0.98333620253477,0.945473317789126,-0.999977103188981,-0.910304166182814,-0.261132494486441,"1"
0.99909865845626,0.999859508059288,-0.956007280872643,-0.992734786056639,0.997531280875703,-0.998867073148774,0.994560289405375,-0.999998179548549,-0.828371624766799,-0.80726074631113,"2"
0.987113412143032,0.995765689537775,-0.878132811705793,-0.97918377329452,0.94032253265901,-0.972506947419958,0.969761523490421,-0.999884181887247,-0.806805423445824,-0.677473436782942,"2"
0.994788433535669,0.99875227700429,-0.970295595144535,-0.986321995757295,0.957453392827556,-0.993802557496457,0.973204483682873,-0.999976612528049,-0.95383430092111,-0.20091000764211,"1"
0.985920119628668,0.995984668178976,-0.869388938419074,-0.983160577794517,0.925498786725296,-0.967763279879742,0.961722687652237,-0.999861413301893,-0.738545451807455,-0.768484671066446,"1"
0.999015765199326,0.999874600437649,-0.998738283345166,-0.99012420022182,0.97976857324108,-0.980682458321108,0.981888369257366,-0.999996427174124,-0.979652031658548,0.249849111234263,"1"
0.99706359710044,0.999493893749939,-0.995111600311645,-0.992467454086402,0.947501548333113,-0.972097767069743,0.934302055377645,-0.999991385872075,-0.907612410963551,-0.269957236300132,"2"
0.998613512305787,0.999819771442563,-0.993526106485877,-0.994158847979342,0.9741873100653,-0.990110761132543,0.973253570612437,-0.999995950239875,-0.896271401348267,-0.579925803279272,"1"
0.999079730592501,0.99988559296901,-0.998891984037567,0.999262298189598,0.960845161057255,-0.998341767578476,0.999146542618015,-0.999216094268578,0.713510812841564,0.739091590306997,"1"
0.999349035297134,0.999941591110688,-0.998579825288882,0.997750171650429,0.955885328192893,-0.99863237377403,0.999015948384791,-0.999639510165794,0.73112914114136,0.482603822651272,"1"
0.999870948945971,0.99999393485209,-0.998656659236727,0.914118372198021,0.99137823883648,-0.999722367411177,0.999626423368586,-0.999987048331951,0.301122793488067,-0.578960675053253,"1"
0.960292277921268,0.978491665158701,-0.75673251688223,-0.94759912539374,0.839874819612239,-0.88502711901026,0.942460744579839,-0.998788363380145,-0.738609693964196,-0.770288275052825,"2"
0.998695200562505,0.999855387034621,-0.996929837552641,0.974830292846315,0.888573446216737,-0.986511562366689,0.996613947317063,-0.999743169135686,0.304245368061954,-0.495310597107806,"2"
0.999865014993215,0.999992651196946,-0.99853427436252,0.961854752619371,0.991159106769283,-0.999437953355091,0.999608181001817,-0.999980480364518,0.533177555217826,-0.568918073809816,"1"
0.999896978313312,0.999996053177818,-0.999020949875746,0.99524794756807,0.991431089031174,-0.999831736677959,0.999811514779572,-0.999965768504734,0.788002572263155,-0.049150422335335,"1"
0.999662671507242,0.999979585326293,-0.998428884419018,0.924371126261788,0.974341615347922,-0.998025384874387,0.99835436077816,-0.999954046646159,0.542814952894149,-0.40923486390597,"1"
0.999795646818181,0.99999287130448,-0.998559080562594,0.995902942556653,0.98883661173804,-0.99960059007642,0.999726986433593,-0.999895795007907,0.747048381404318,-0.426563927836789,"1"
