"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","label"
-0.839910523988151,-0.601157501879855,-0.607313451276073,0.25789436103581,-0.0307316542852474,"1"
0.924847067199425,0.729110537880613,-0.974592697180461,0.767429907766005,-0.0200451534482049,"1"
0.662742216462413,0.6716591270096,-0.951400752664465,0.399929050057643,0.216044511514041,"2"
0.999873403562207,0.991295613568413,-0.999926552793953,0.91451801168059,0.0584185563944988,"1"
0.999834564976965,0.994700500549218,-0.999331460970335,0.963334098675533,0.0371200641605497,"2"
0.998856761983018,0.982882178818572,-0.998876481703958,0.93191664596722,0.0446770713417082,"1"
0.999791124636177,0.993432101738735,-0.999536965541468,0.957591128955025,0.0391122707612149,"1"
0.973988945058096,0.927994169917263,-0.908814625712981,0.800037127952303,0.0575670845145559,"1"
0.897611716701777,0.669180782167757,-0.911498140122049,0.907544726057793,-0.13206530954312,"2"
-0.334017411314188,-0.168788107772494,-0.623365600378801,0.321226612866125,0.0215853132199241,"2"
0.971643468223204,0.931394420329314,-0.794810821258973,0.917656256717609,-0.0265176924172135,"1"
0.193759439764806,0.326287832530546,-0.892513951396547,0.749146583441466,-0.000282855966941664,"1"
0.870274364405031,0.73131307620355,-0.874978749866918,0.677742008607672,0.0198451171431691,"2"
0.975869417818288,0.790475268669314,-0.999539436973094,0.896168144744948,-0.0554540598688389,"1"
0.483877554921429,0.56535740821051,-0.928567275857317,0.469621687715453,0.180842213075482,"1"
0.999883493861531,0.992335141029314,-0.999951974504858,0.940105635294685,0.0468480650552138,"1"
0.934452870498875,0.844001831448889,-0.99315337676792,0.71319583691881,0.0827282678839539,"2"
0.809891140212648,0.582880537780845,-0.98907916166236,0.756839989033485,-0.0604463130847919,"2"
0.897308915818074,0.574970554479287,-0.998750902542378,0.457730089212954,0.0447759085485647,"1"
0.991246498289237,0.830973613999023,-0.997512567644671,0.975285099459757,-0.0734962926949541,"1"
0.997779083503878,0.97442535142017,-0.999730258558047,0.890853150870885,0.0594533912373637,"1"
0.989936668657412,0.8415902163024,-0.999458937242406,0.926600936694283,-0.0421490736795835,"2"
0.569281275059147,0.347443588562237,-0.966251304197515,0.707326005008264,-0.0995379351788661,"2"
0.995717424056122,0.889565439467593,-0.999619478092073,0.284192147819452,0.287425961432318,"2"
0.908211151830569,0.675860545938581,-0.988688763661081,0.192617350073036,0.22750241698084,"1"
0.944229981902956,0.747220660846017,-0.980335849227697,-0.0562253606234422,0.363739446776864,"1"
0.803824027007506,0.639437201445574,-0.983048820262711,0.254547962497688,0.215505218939976,"1"
0.794669833243826,-0.0476877653746619,-0.675768224898986,0.242124462820384,-0.298584484896974,"2"
-0.0173399508753052,-0.374689594394984,0.249120213557003,-0.133735466101855,-0.255622691147365,"2"
0.395906650904243,-0.101789220355065,-0.361832132926093,-0.537196171852183,0.108395188003487,"2"
0.802196630153494,0.284596441028112,-0.051467384124134,0.724040782357974,-0.455993401826367,"2"
0.740571624224807,0.238265240714594,0.169169228876376,0.472966403632161,-0.410922857777214,"2"
0.245949482837078,-0.238833118187652,0.3019043429773,0.0804956216338339,-0.377081172901844,"2"
0.994462974559705,0.875410344438899,-0.99334256520433,0.662321452400354,0.10322035632621,"2"
0.998132668301035,0.928091781608635,-0.999299586249554,0.407764913387744,0.254994238494179,"1"
0.999936722262336,0.988880732149556,-0.999720396552947,0.944517229225788,0.042373734938008,"2"
0.997963595400111,0.825738952816132,-0.999831721445051,-0.0248175808996958,0.380988758478904,"2"
0.977811957463971,0.725615771797992,-0.951787717576025,0.7660229003226,-0.0494738647847779,"2"
0.965228930141591,0.746941376565896,-0.975287844954575,0.474772208558887,0.115456999622411,"1"
0.999970833097842,0.991122906525969,-0.999900403906703,0.97673029042586,0.0284316947410398,"1"
0.99156874130265,0.779354128266536,-0.967205346979404,0.947962633200029,-0.102541916530547,"1"
0.989929644584958,0.831330291954006,-0.990721252377893,0.386426796573794,0.20522033719876,"1"
0.999785002954441,0.956629103843434,-0.999881687931499,0.684235651806568,0.145218972560589,"2"
0.999083805053064,0.958923779536199,-0.998370049967343,0.861378171516188,0.0624695041808656,"1"
0.999744848865865,0.979327096732598,-0.999728350501317,0.829730987357604,0.0910620400208915,"1"
0.966005973490662,0.566144034591452,-0.994728236630724,0.199826099476513,0.132892644186905,"1"
0.995676010533194,0.925048852724149,-0.998776892739281,0.276110841186521,0.312077149213035,"1"
0.999582784774505,0.96126078089236,-0.999752989093276,0.649448486704833,0.164558002461323,"1"
0.999914679567891,0.986127150303109,-0.999530041625978,0.984785890417482,0.0211924742434361,"1"
0.999261930153446,0.937028448085763,-0.999762602773445,0.416473327337215,0.25628181992268,"2"
0.977250166034182,0.505198018229738,-0.997184161710234,0.309443404179794,0.0368563988233479,"2"
0.999958249882561,0.982896342738781,-0.999930822739207,0.928954174561644,0.0459417486160815,"2"
0.999798459428633,0.976412648492393,-0.999520506888197,0.939113886985587,0.0367527510659853,"2"
0.994701460376538,0.811961439024786,-0.998528580709983,0.496796855516258,0.141580102309878,"2"
0.999987803468914,0.994242601417992,-0.999896150473966,0.985152182753643,0.0264382129180768,"2"
0.999900789268522,0.978981774063775,-0.999697274949932,0.972107545267212,0.022617695701046,"2"
0.999933101891251,0.985526981582728,-0.999925186174028,0.838214654283483,0.0910544755230005,"2"
0.999188507147974,0.955055640299401,-0.998266141482693,0.938701085390817,0.0227798472435523,"1"
0.999956750573111,0.989849505457607,-0.999510712400536,0.993719798234628,0.0193356535091498,"2"
0.998482253493371,0.894580296565293,-0.997917024111874,0.903779251158275,-0.00015496131005599,"2"
0.999454571197072,0.949062309961772,-0.99780573592902,0.988841834159539,-0.00549077198832681,"2"
0.999972212387248,0.991094218385808,-0.999795393150358,0.979015134977977,0.0272870950264258,"1"
0.999993288750502,0.994738148192735,-0.999947007483956,0.990587409857776,0.0241672906996367,"1"
0.999324358913892,0.949669915749943,-0.998599274704212,0.924002932384944,0.0263187451051733,"1"
0.999953584729239,0.991858604286681,-0.999618258318177,0.984243917018434,0.0252408630584219,"2"
0.993949153029941,0.816499538895828,-0.998773029316447,0.375557870948049,0.201356316096283,"1"
0.999444533849038,0.97672952633432,-0.99926513413331,0.829985104237801,0.089238197416905,"1"
0.998953704612808,0.91570367670327,-0.999650678120648,0.587271072030825,0.164591074109204,"1"
0.999999119985239,0.998929065754162,-0.999996082573794,0.979486253714366,0.0322699894103715,"1"
0.999415116990594,0.937809264499417,-0.999502603083701,0.757375450026762,0.0984282578837237,"2"
0.752937589308813,0.241598832028712,-0.869063128540137,0.0853736282563915,0.0276187584107974,"1"
0.978333649904633,0.804113771352278,-0.982820944896883,0.452171972119607,0.159855516036383,"2"
0.999982147920574,0.992458502126799,-0.999924494981409,0.988084224675147,0.0238640133520572,"2"
0.25736886784139,-0.431859868878822,-0.684262543714115,-0.00910192980649338,-0.215316654251054,"2"
0.999908429808139,0.984180782246475,-0.999955667143001,0.675654654523443,0.166948705145539,"2"
0.98791525443048,0.73161958747882,-0.998275292792188,-0.0318969109199885,0.332996300355535,"1"
0.996915939002514,0.908304751406182,-0.999431488198736,0.219266749467951,0.326380268834294,"1"
0.997690727567422,0.852118520721933,-0.99895432379742,0.699409005188848,0.0704846245096392,"2"
0.934214826980261,0.581683037605751,-0.976362765132919,0.465803062872882,0.0241979101191523,"1"
0.999969459485067,0.994100133766472,-0.999913882938283,0.964843456703458,0.0361026591283531,"1"
0.99996602004386,0.978737191147838,-0.999956716412469,0.944839541374634,0.035587378372862,"2"
0.999723078604466,0.964648105469047,-0.999607002270492,0.897795124851745,0.0488692913250084,"1"
0.994702056113863,0.87841703195918,-0.996490036218761,0.804123248990535,0.0381917298076929,"2"
0.99995358595656,0.989942879771236,-0.999775222633978,0.975157967460322,0.0283814872719439,"2"
0.999964830350337,0.99130400601892,-0.999861773626368,0.976034667314127,0.028876994287206,"1"
0.566809497566944,0.0489789345800582,-0.88017404354779,0.418467710376146,-0.178427735540417,"1"
0.706462511549274,0.457844460061721,-0.87807301216643,-0.343319140206857,0.377986123272288,"1"
0.431996410754585,0.218207709251541,-0.629508781760436,0.465413726482052,-0.103567121736843,"1"
0.636811577820144,0.60390686360077,-0.888058239708272,0.610184465709182,0.0671522413584685,"2"
0.857929045396798,0.527227056418087,-0.743602375640402,-0.000399227530192503,0.178484571092066,"2"
0.922949495359416,0.672702774954016,-0.854013193582645,0.430076913761995,0.0727920899824183,"2"
0.944048583950634,0.677617636897466,-0.873468250813942,0.630145790589466,-0.02330233150345,"2"
0.995248780955967,0.941095530092514,-0.996470583267099,0.959924863143975,0.00450144117895623,"1"
0.828135894324502,0.507812698163573,-0.877210454232209,0.373266906684559,0.036440559143794,"2"
0.980944708302099,0.831153807094577,-0.939214605429881,0.655068599514883,0.0686382011543681,"1"
0.987561732215533,0.809664952910757,-0.972799075941906,0.90825330544374,-0.0605986001063321,"1"
0.57814105630832,0.400586417438969,-0.522328450289418,0.359979424157255,-0.0217206231255545,"1"
0.920258409204122,0.782723961322857,-0.869725399552099,0.792187195296735,-0.0230636249971172,"2"
0.871934509797982,0.430152720825119,-0.896809300801058,0.539071422214886,-0.106642140204431,"1"
0.959105081998337,0.593728866151479,-0.956620276539461,0.886490131828078,-0.183360245810748,"2"
0.958229865979074,0.690951662309401,-0.982877948637715,-0.146998187090357,0.364982818373869,"1"
0.993837505316978,0.929824663379254,-0.817588164151238,0.833003672552608,0.0101917580995279,"1"
0.999509046967154,0.972891625968282,-0.999085304688243,0.99221143772742,0.00893963122784891,"1"
0.794239733235585,0.365375438405464,-0.832421131567428,0.202519173239045,0.0262174144407543,"2"
0.924067147002253,0.751999460916083,-0.878211796145317,0.898738969905901,-0.0935142751557023,"1"
0.460699443724284,0.23091643603964,-0.793524821042723,-0.0412404018910817,0.178547654231133,"1"
0.959799088825412,0.774295749244025,-0.868164594128414,0.89265577187973,-0.0932154952901909,"2"
0.951932623708616,0.588849930199501,-0.957121417305856,0.610978311442188,-0.0532102063813993,"2"
0.682330842678419,0.34163869083975,-0.917612068794095,0.25526007884231,0.054002565972857,"1"
0.747361031809547,0.258548150477361,-0.820115363369172,0.0100892808297253,0.0639201897561888,"1"
0.910554065160678,0.534285646228121,-0.874391369802827,0.0276363086237607,0.183385341765025,"2"
0.658470422445293,0.269823817943719,-0.781707636563433,-0.0678005057194313,0.134015171437701,"1"
0.899276577591366,0.568995930760561,-0.645737528208707,0.580162628439924,-0.113809009711372,"2"
0.890210188413228,0.69542514740594,-0.487509898295319,0.125752995011546,0.147216192775548,"1"
0.851993930178766,0.623041817599501,-0.727020782356086,0.634045312977675,-0.0630980724111472,"2"
0.577898912081545,0.352580404736901,-0.663945876408445,-0.0552408680350644,0.182420914610008,"1"
0.796198302690952,0.449008012259721,-0.974389786613456,0.466496566175625,-0.00776746290368413,"2"
0.950946393766135,0.771062517688029,-0.923409140713112,0.790028424054073,-0.0277405057615634,"1"
0.986819685754664,0.868904884734725,-0.837175386033439,0.935356767171531,-0.0708858695464269,"2"
0.480100649264487,0.107850197482201,-0.923410847632448,0.0791748275089825,0.0685382490794764,"1"
0.79979965927691,0.401818494421591,-0.930869726827678,0.329703932888907,0.0135490320651217,"1"
0.983667895037328,0.73445765816664,-0.943594127344803,0.863763758551701,-0.0949571091899566,"1"
0.784535991731277,0.559665888643668,-0.59542045758994,0.610021480835567,-0.101145993032178,"2"
0.468064741874339,0.395295020967418,-0.751943653370391,0.062102901781247,0.221323713889661,"2"
0.53843938600263,0.411582314479482,-0.36282053897707,0.636246231878882,-0.172374705241767,"1"
0.856180651908244,0.691322291869527,-0.727702915924106,0.346829661805427,0.117770026846581,"2"
0.619198921625917,0.227912783004681,-0.771859339369528,-0.0183422429607989,0.096506085075161,"1"
0.931284285074616,0.703878811583371,-0.863263220821423,0.593115356404025,0.0142695091600641,"2"
0.602081108791276,0.252016580286192,-0.52425710309598,-0.0316976943831837,0.0590438710177555,"1"
0.319584267795569,0.0566239630392229,-0.729065514493139,-0.0179338028541565,0.094258939358849,"1"
0.757240012254211,0.581230615903268,-0.496268998795296,0.329631997113708,0.0317450264405171,"2"
0.916907792103616,0.778785585263116,-0.860345967820401,0.63066892543607,0.050709970106031,"2"
0.832305627783291,0.646665828811415,-0.178553968028894,0.150810318044465,0.044110579357226,"2"
0.943066818913967,0.760833591316491,-0.548811388010906,0.661666612273668,-0.0708866564712656,"1"
0.899721097208271,0.735315828852299,-0.766082719190307,0.565474984295167,0.0348857599750602,"1"
0.3676237320692,0.312077823169551,-0.27959045833768,0.174668054216069,0.0292808945679413,"2"
0.868004115996286,0.47742701981022,-0.854062197317895,0.884026833126226,-0.24634792612501,"2"
0.738010605248484,0.539190127321854,-0.735469171140009,0.0441557626659488,0.210558667197448,"1"
0.516177785953104,0.560759061174573,-0.741353581104464,0.564913022938785,0.0700445623405886,"2"
0.521811170732056,0.494588697351601,-0.492388741793361,0.736932672162139,-0.125171502720171,"1"
0.981988961263393,0.883163127472781,-0.789630617136599,0.942932144932824,-0.0759810428540828,"2"
0.987845564068202,0.847293952422748,-0.941934226244854,0.927635755286685,-0.0535706929223922,"2"
0.982533366833841,0.810892316220592,-0.887450835549641,0.936468631769357,-0.094181233625984,"2"
0.254992413080691,0.156620090076003,0.28076869991052,-0.0519581310816046,-0.069924481202335,"2"
0.964980392964446,0.838046255326822,-0.960684492318258,0.756868548835266,0.0367174901611309,"1"
0.82411666032663,0.436837089634158,-0.44391485591309,-0.132640970288853,0.116475008138465,"1"
0.949024302353032,0.715513988349587,-0.754537271051338,0.260916413188663,0.14383783620687,"2"
0.638256059470822,0.403524841257149,-0.832267921587381,0.185960594411732,0.122493121163977,"1"
0.988067236528721,0.852575385205581,-0.998124147333048,0.813838454720735,0.0196436902931689,"1"
0.849145120407102,0.584109799473875,-0.919048353826697,-0.0995746550468715,0.306498289389901,"2"
0.297177737713222,0.267353552873353,-0.18611400769761,0.41670886058688,-0.11250326435698,"1"
0.962828813872686,0.83178592063319,-0.777485384293775,0.81469490909465,-0.0438534020363923,"2"
0.858359888468943,0.491964377597284,-0.937916000654486,0.509685173676152,-0.0354491621468287,"2"
0.994226464140612,0.829332638617556,-0.930362673406441,0.889305605152067,-0.052755231508502,"1"
0.983539381016754,0.824883074185873,-0.964018113000386,0.914458709457337,-0.0542892753240842,"1"
0.812327217138567,0.387795430532329,-0.791275880914073,0.0154934110886829,0.111855344427158,"1"
0.68669294709619,0.383675563958245,-0.966677834038896,0.419890317213979,0.0142079408702647,"1"
0.232986897861084,0.314247223763868,-0.758735723416971,0.0556703579435271,0.26608154965386,"1"
0.995945033712253,0.921873897474235,-0.9855475349596,0.812553115713642,0.0592988043109358,"2"
0.922058691845161,0.753888788485238,-0.936136393853077,0.91812347583705,-0.0851467020603474,"1"
0.407424837425241,0.353489748602489,0.0518207971032177,0.014819888292592,0.027414937127308,"1"
0.0221126944116677,0.0139105386203302,-0.537670593364543,-0.0983102144149537,0.173069140694681,"2"
0.946786236195528,0.667698838202908,-0.97951469143424,0.784894697830069,-0.0764555671973144,"2"
0.888942817424649,0.608554299990993,-0.864497033303749,0.382247601512897,0.0701956451142225,"1"
0.987077867209496,0.813682794370682,-0.931857745601494,0.871723629165011,-0.0513122889622375,"2"
0.996492455431123,0.936291880539953,-0.967016445580812,0.931474611125937,0.00651702434840307,"1"
0.987083019666236,0.784078404020738,-0.974377147333913,0.869562281983695,-0.0582828002189641,"1"
0.951529561136636,0.828204531070414,-0.834946776513779,0.00430370893208398,0.348044452984468,"1"
0.0339710751367645,0.0654133266535424,-0.877902089506324,-0.00564038511402409,0.246365966269372,"1"
-0.747349302881907,-0.636235464050142,0.22750878652394,-0.454583606669335,0.0245387637028666,"1"
-0.963303917683022,-0.735083779876078,0.518410040645155,-0.462339497522249,-0.0273641033231558,"1"
-0.74862816908624,-0.541865804037637,0.195160520468259,-0.275584963317934,0.0101124148637873,"2"
-0.813923817428298,-0.59960037010587,0.317307563311703,-0.366963514654153,0.00955370068441652,"2"
-0.407072350627897,-0.213768055834517,-0.013288432609053,-0.440412978580409,0.21892444811907,"1"
-0.593230942912934,-0.590819413382372,0.48378194449348,-0.684791019792371,0.0326853410707647,"1"
-0.471431780657208,-0.126646212160638,0.112904100458233,-0.0848617429570984,0.101044682416149,"1"
-0.676666753158285,-0.446809068555528,-0.598308229407391,0.246164279102243,0.00754318749800531,"2"
-0.865025793724726,-0.566171484298281,0.616891715653374,-0.374316427075743,-0.0250350121291441,"2"
-0.655322009880006,-0.58564230616855,0.816075049160903,-0.715975876882436,-0.013450607621015,"1"
-0.703939691396105,-0.589131568238717,0.809409703671797,-0.517275648230243,-0.0892757476856818,"1"
-0.719447604155068,-0.616459176189545,0.557634868275486,-0.519748926770302,-0.0318584959637216,"1"
-0.863131017495258,-0.527802828781556,0.342653132177081,-0.296652833406358,0.0364092464697673,"2"
-0.929670966612856,-0.682480277246711,0.834648295369695,-0.487986569646012,-0.0795210582561023,"1"
-0.852678087495423,-0.709474997961449,0.748039326912964,-0.583457298057048,-0.0596204622706502,"1"
-0.907283597760101,-0.660498439867981,0.492943142658279,-0.447098237854983,-0.00149260127943873,"1"
-0.862172292539072,-0.7183507430031,0.00146236948618772,-0.39999965516105,0.0522347845560462,"2"
-0.707343006660047,-0.479331737196871,0.568401937076748,-0.662721368712222,0.118872625940049,"1"
-0.614764924178355,-0.516427278789478,0.586131024408292,-0.552159147366982,-0.000817891505086044,"2"
-0.974820221501076,-0.864202093631869,0.865028317480219,-0.677611092983259,-0.0979611600162498,"1"
-0.395920077599378,-0.291126039735187,0.393643805633726,-0.422397676411795,0.04808013157472,"1"
-0.39142256076161,-0.3518008758576,0.617241686372946,-0.68939210868297,0.0738379430134081,"2"
-0.290557847859461,-0.155614477111015,-0.104797251390538,-0.212534941154261,0.127845623208277,"2"
-0.62933087625336,-0.342634035062372,0.517643144304059,-0.514243983394488,0.119577728316631,"1"
-0.942294698220767,-0.814648963185964,0.721159096421965,-0.586933152061465,-0.0833035312493882,"2"
-0.767956581496468,-0.468200408796731,0.581428163536396,-0.220118546994461,-0.0644741970092799,"1"
-0.799095597664614,-0.450876681838595,0.781795095094655,-0.567876501580836,0.0722976984966039,"1"
-0.688492144942723,-0.535080066039627,-0.258718017192925,-0.239343334190514,0.0951468253551171,"2"
-0.702246858789433,-0.581799986709676,0.66816700623301,-0.274460372214453,-0.162330508464729,"2"
-0.585675534572323,-0.210828001066077,-0.279887924549919,-0.234115460000483,0.264163501879019,"1"
-0.548215219787686,-0.359691218516874,0.765300061298897,-0.744447121723333,0.118706006866273,"1"
-0.589589428830282,-0.410775686127716,-0.184171279692396,0.495471349347201,-0.231853376943747,"2"
-0.417479510022083,-0.418888026764617,0.313944471351356,-0.623101061024962,0.0903602791124088,"1"
-0.060383875508367,-0.0485800814355939,0.132841949752178,-0.323994793537567,0.09397992737052,"2"
-0.112320352880988,0.310070272608228,-0.572242620770945,0.662952326058781,0.068815254470375,"1"
-0.475166302950971,-0.429197630602767,0.679337227870404,-0.630946500641316,0.0122664970225707,"2"
-0.62142312240372,-0.251263504408068,-0.0472345932255354,-0.211523417722603,0.182620115302211,"1"
-0.600792188286884,-0.341089591015643,0.154699456901473,-0.236733454373422,0.0742917750991885,"1"
-0.89343274073036,-0.605523488648187,0.695538522685583,-0.68764828335779,0.0895966906662843,"1"
-0.484513382900326,-0.288536283702904,0.219918567451087,-0.358577394976493,0.102070305764475,"1"
-0.600899972572386,-0.193054160049336,0.852528373496776,-0.212600309601939,-0.0283021321378323,"2"
-0.51756779986087,-0.31055140598017,-0.223241514195865,-0.392305269127189,0.233199338511271,"1"
-0.61872893397183,-0.443258063924874,0.437595844474407,-0.42335605828493,0.0274126945569662,"2"
-0.553148433064693,-0.454645864421619,0.769645799636103,-0.607412721077177,-0.00837900317659601,"1"
-0.0130388238247225,0.150342076244839,-0.635287230977816,0.199107754564933,0.161367709279739,"2"
-0.631435787973138,-0.273551353903719,0.920379476647899,-0.768063410889384,0.177617184944698,"1"
-0.499550004016241,-0.247390312933705,0.0454911657015832,-0.0417183537076395,0.0307229341726604,"2"
0.0668120960481677,-0.0984189522671426,-0.382466538472908,-0.071464385207324,0.0275065482865314,"1"
-0.554017598494035,-0.50350703168008,-0.33611234118618,-0.322048228831704,0.121344975989249,"1"
-0.641937241511189,-0.237975747491464,0.516976787917336,-0.380203778557431,0.129435590183457,"2"
-0.550403468952584,-0.320077369211233,0.503151632892276,-0.508329992990975,0.103465387073483,"2"
-0.680444316804928,-0.432628130965143,0.482870320348895,-0.398969374653023,0.0356928139767737,"2"
-0.70057964381716,-0.497994860085084,0.456609135313361,-0.556809419254061,0.0835417266921493,"2"
-0.697958756087249,-0.333601738105704,-0.19564055309002,-0.213193770009647,0.199902775650306,"1"
-0.773029844198907,-0.544020508262373,0.454375485177903,-0.604010327905106,0.105877388439743,"1"
-0.701287261400066,-0.587819875892449,0.264021760930269,-0.382574025534403,-0.00682034438331769,"2"
-0.484368912394846,-0.308874146993435,0.675828609363295,-0.689386831335582,0.123818250219058,"1"
-0.751949547083892,-0.59024814302704,0.364831930987586,-0.137758301987293,-0.1318178583989,"1"
-0.477495117321768,-0.192755110109307,0.527887057563593,-0.339997690832306,0.0703646922961322,"2"
-0.286532608474156,-0.264037475556158,0.178959201521896,-0.684864944311636,0.202599485441439,"1"
-0.517446159079821,0.401459486447311,0.367815848210327,0.410541069735126,0.160346613978355,"2"
0.99306266127041,0.916168559735193,-0.977537863971476,0.739423120431824,0.0895036660317159,"1"
0.999456990607264,0.966037451966188,-0.999880352318445,0.983673088426465,0.00875453196276543,"1"
-0.956478194610823,-0.730715592672391,0.976655038261382,-0.629038385664549,-0.0711154045040383,"1"
-0.858406645682073,-0.449212980779479,0.076231402126352,-0.0864226873264735,0.0574161672123591,"2"
-0.984024573524243,-0.735973981055743,0.752124857371075,0.10213991658962,-0.339830929749691,"2"
-0.958788259529147,-0.694375087101042,0.507203461402936,0.150444544258092,-0.285521348003033,"1"
-0.987810745097891,-0.876462693955696,0.988526067018671,-0.57650764462094,-0.181030545654944,"1"
-0.963158978593871,-0.751050568332083,0.989898237439108,-0.743017284136376,-0.0307452642380657,"2"
-0.977127261707341,-0.797712798669108,0.958705107500471,-0.361890030110289,-0.22647780768466,"2"
-0.981548286889215,-0.855210239108642,0.984494448305079,-0.620472975913871,-0.148272620535496,"1"
-0.954842694920156,-0.791383935485367,0.838730762035931,-0.230680197729689,-0.259868949912188,"1"
-0.986585727067858,-0.836769629043291,0.898614912502781,-0.385827192650525,-0.220913197864972,"2"
-0.976493643985495,-0.83480171174272,0.938801166089211,-0.258435991542421,-0.290870678567372,"2"
-0.691037311494308,-0.416016733036219,-0.304263714920368,0.113279412556243,0.0179846619433721,"1"
-0.915057320378884,-0.657327574880748,0.280859112754129,-0.0708830170107317,-0.118972231796117,"1"
-0.986263252627863,-0.875282066002806,0.941043262244102,-0.432273690702846,-0.234867798253761,"1"
-0.939740553620685,-0.764809500399925,0.978979144479169,-0.712215953133285,-0.0611772527838881,"1"
-0.973862495061471,-0.805269219074716,0.92010351387293,-0.48990849686389,-0.163373933355573,"1"
-0.960699943513826,-0.877409200225138,0.939632928946653,-0.501464625139906,-0.214206353989373,"2"
-0.939206381559168,-0.80444946831244,0.870500507404354,-0.353491387610691,-0.226587947112658,"2"
-0.926097181122633,-0.757760182751872,0.866177051988148,-0.807797429073481,0.0142633073854511,"2"
-0.97611110028738,-0.683543014217185,0.967265516098401,-0.595651179390827,-0.0455408732893376,"1"
-0.985576212036944,-0.821024256744008,0.952608877151479,-0.287840413448021,-0.26949818488989,"1"
-0.966286418876525,-0.801237221400279,0.671814527806158,-0.0845936382315886,-0.284697072815776,"2"
-0.928508326457822,-0.6788749963284,-0.0796126967705235,-0.384635128003138,0.119456181479052,"2"
-0.960763023972159,-0.820491056961775,0.490889163113459,-0.0113709674671298,-0.285770169972387,"2"
-0.990893609767491,-0.895560265483011,0.99088346658345,-0.725838117790586,-0.122673034346247,"1"
-0.966557029113867,-0.663121586427432,0.885766502946574,-0.485289186917161,-0.0668592055889656,"1"
-0.945309631842301,-0.77702039351548,0.838763686715769,-0.405339623897044,-0.174686046308889,"1"
-0.895855092049403,-0.62652394619836,0.672400010943266,-0.618017008952545,0.0497429236721767,"1"
-0.992148936525473,-0.855142857173184,0.983888041370186,-0.520847437847765,-0.190336607461824,"2"
-0.89398540572833,-0.741898106490704,-0.337433381428505,-0.286123330851862,0.0865637834243256,"1"
-0.943442844442941,-0.391804297262064,0.428229205419356,0.120168771870157,-0.0642809648882792,"2"
-0.949457493173189,-0.661272428900372,0.524306878059926,-0.359814168849018,-0.0351568679964316,"2"
-0.959159858996592,-0.636779629915436,0.943680897099624,-0.816724782219217,0.0906849139333805,"2"
-0.984775054174857,-0.763756434503291,0.788811309758117,-0.369493084027201,-0.154063556002308,"1"
-0.952849971612905,-0.764232181243534,0.883295602252688,-0.780019942954019,0.00295871086340138,"2"
-0.955866540631082,-0.632551628724839,0.819856096181289,-0.320227292716406,-0.112135388876786,"2"
-0.97732338728558,-0.81208360567141,0.917661383972702,-0.0884539073504547,-0.345318086314512,"1"
-0.976929201796933,-0.798649859580509,0.987946178338121,-0.69361022680393,-0.0795708545968135,"1"
-0.821858842928699,-0.486694635156024,-0.0640470775021551,-0.165906830533459,0.0936714328555266,"2"
-0.954556625677119,-0.493887407896431,0.452082845548019,0.0696587811532433,-0.10894886175176,"2"
-0.907758335843792,-0.552865614890691,0.937055752988894,-0.478822064757824,-0.035223704322463,"2"
-0.976134978258086,-0.833185000519244,0.983889748267275,-0.61691280323159,-0.137718933064649,"2"
-0.97847055385367,-0.842968581254608,0.956151169813816,-0.271535178027551,-0.293600289607535,"1"
-0.988649087137267,-0.892766567426899,0.956491891255141,-0.396652969129975,-0.264732040956678,"1"
-0.876559907374663,-0.291092557965821,0.329730198773951,-0.562211816505414,0.317793355627249,"1"
-0.986608040305326,-0.855590222179658,0.977866583606988,-0.582917030998348,-0.162352341263747,"2"
-0.98654398099312,-0.893990924687404,0.962292646733739,-0.673941101320821,-0.140297027235412,"2"
-0.985171969370727,-0.856011192146806,0.976226344673303,-0.435433296552389,-0.23083350205891,"1"
-0.942471246342236,-0.798458676665033,0.696265413516676,-0.0900205110346379,-0.295611882955694,"2"
-0.980446359508098,-0.811613204999306,0.824595427145487,-0.0374454478222124,-0.343312883223072,"2"
-0.870617475935864,-0.585149828891556,0.0723238547720341,-0.333098639726312,0.0920591054238468,"1"
-0.946621903287759,-0.599282828232381,0.969303694256805,0.178335964009625,-0.357817842641986,"2"
-0.988242449593921,-0.802744611507257,0.70166691005683,0.187725109349037,-0.4000380171275,"2"
-0.987185818463493,-0.866265904409644,0.964431951548933,-0.520016997515216,-0.194672736921832,"1"
-0.953252315979491,-0.761078714409206,0.938921271105156,-0.60859378768985,-0.0919393755867437,"2"
-0.965942227074502,-0.681333116800811,0.607105888937237,-0.431179926937622,-0.0297875126161764,"2"
-0.92714058728167,-0.718431157954486,0.513734376528687,-0.353659564963541,-0.0819299492906032,"2"
-0.951467113003407,-0.777711787842789,0.714575961833345,0.0636727737251666,-0.350592820246874,"2"
-0.962885982370499,-0.749868669355371,0.949852221241113,-0.765529158637711,-0.00843324006724955,"2"
-0.971528262404048,-0.787525895521644,0.987002612735454,-0.609912591567726,-0.114059533401001,"1"
-0.980892959452074,-0.74807078033304,0.996036242931838,-0.785267113983951,-0.00290089293743212,"1"
-0.694302399883216,-0.100063094715616,0.826440589195096,-0.246670960575464,0.0944051797701401,"1"
-0.858215263208481,-0.722355520020238,0.823061025317766,-0.387603017301394,-0.178385834585806,"2"
-0.874066148526188,-0.4974478133946,0.941984505945039,-0.595521742169654,0.0422517913811825,"2"
