"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","label"
0.948782441851649,0.389205904965138,-0.741040944544789,0.340878444981872,-0.955846398995001,-0.161134016575585,-0.975460812824859,-0.986285154497221,-0.785508452748995,-0.337285764974272,-0.0358429731431544,"1"
0.956229571154986,0.445779449221533,-0.738788915097071,0.63342627941403,-0.966912341626211,-0.354769585571546,-0.973868358881221,-0.966779473599815,-0.849744848817052,-0.393709244738458,-0.215753338234741,"1"
0.990280381914273,0.434482870296215,-0.958363736580648,0.88301633446286,-0.971382023087727,-0.285799134924885,-0.974896217679789,-0.970969623250524,-0.73716791318557,0.0397938171929723,-0.154551714806454,"2"
0.569042932234599,-0.12981370878393,-0.0476018965136453,-0.241891990276919,-0.86991970719556,0.591891081144103,-0.952025474700545,-0.972383010454687,0.621566090727234,-0.556570794934958,0.091741641627451,"1"
0.985612731207475,0.528378541640159,-0.942305129599971,0.671936906057304,-0.977877105700175,0.0133926873954714,-0.983433620807756,-0.984661095225016,-0.985963523099421,-0.343819622291856,-0.147198026634071,"1"
0.98169100707223,0.573675769710866,-0.955167195027209,0.686580977744559,-0.982687910005217,-0.0230688761289628,-0.984371063152806,-0.960621210195005,-0.921906617030387,-0.0554237228320631,-0.0232685866667572,"2"
0.88517395096883,0.0112779194389254,-0.700816493544495,0.371906186276837,-0.855032093146607,0.0022895816990256,-0.86666135551554,-0.989607235111331,0.611453869160141,-0.348421451718526,-0.176243614670171,"2"
0.946645452724782,0.0866395347156887,-0.924934671553112,0.362154893828201,-0.960973194566423,0.422235296117172,-0.97155330628749,-0.992540182092979,-0.311779360675052,-0.378064989399452,-0.0976547679092166,"2"
0.89041676819172,-0.314821435295068,-0.0631736468572275,0.393963803467294,-0.868963587981225,0.258811258080809,-0.949887885426662,-0.990441266909055,0.0658343451075455,-0.493924493283049,-0.377697206374404,"1"
0.947144008140788,0.634591172743334,-0.995570609274131,0.624911838824844,-0.912791686039652,0.109774332850292,-0.662983891670872,-0.833224485072989,0.471328925799398,0.595603699835185,0.311577092615909,"2"
0.889183372123599,0.469939691325008,-0.994859553338353,-0.00341587835229529,-0.827928639337807,0.662484005683967,-0.649983794180088,-0.944754233085669,0.571206291227923,0.556294510237653,0.574533920445024,"1"
0.93455122377494,0.861240806215325,-0.985445883426318,0.716966210773455,-0.938211215576459,0.10350778527519,-0.587854157793128,-0.240066884448016,-0.303355034187246,0.592482808695734,0.22528613969001,"2"
0.996719135452193,0.611640767945486,-0.971958905722462,0.772059032674872,-0.98390838394235,-0.104773626361426,-0.803149114337012,-0.9870264948228,-0.996521135967757,0.451360947946114,0.193128928487519,"2"
0.842007477340363,0.263165749463482,-0.988577902325136,0.143508596070682,-0.859020746971411,0.757162849532255,-0.59502477330463,-0.959200139514379,0.901880180674867,0.35456868601942,0.436195485838269,"2"
0.726723287909306,0.504262316832108,-0.908540688055831,0.524539209508972,-0.949973389840988,0.666616867366822,-0.497599115330477,-0.574948744474665,0.778654763374775,-0.0711453658407415,0.130366502738396,"1"
0.728570203337009,0.739933943272928,-0.745645001204191,-0.321610547023893,-0.845609696323965,0.389347339950064,-0.550250876267914,-0.753823203794464,0.805106095712756,-0.100657741534238,0.543787877590624,"1"
0.906269137187851,0.688944790328893,-0.995509419427814,0.31279788002829,-0.861134991805346,0.483753987943697,-0.581921064748562,-0.797227759485514,0.63408140729352,0.730790137783685,0.532519878081339,"1"
0.990430627418321,0.766703847197164,-0.972378403467044,0.934780654857867,-0.975298596634957,-0.780107149428798,-0.709224517028127,-0.813485816573578,-0.919670363864148,0.522100180846339,0.107129376412127,"2"
0.51079654772539,0.259025223420449,-0.993935437913193,0.14038272680068,-0.248853762654394,0.808264174311318,0.291268285048284,-0.826014473875485,0.157635331194825,0.309428788185806,0.444418139463628,"1"
0.573780793864363,-0.224138915347334,-0.895565800825745,0.973537317670103,-0.294500198369428,-0.944910420190979,-0.946445319356452,-0.659361467141389,-0.991064598270711,0.965252538796052,-0.249707669380617,"2"
0.883837254416351,0.735415013059304,-0.992991769785615,0.842077992714282,-0.788552813508974,0.123955803616678,0.364748318188711,-0.44021368219894,-0.927488259177521,0.363937986054949,0.228765487852575,"1"
0.726479918000134,0.288430693667613,-0.902324770386756,0.331986463288312,-0.940257006487872,0.736381969943625,-0.594811268105904,-0.845716209405262,0.649881896997893,-0.311502207170841,0.116943187449747,"2"
0.513857511827201,0.294899156376898,-0.960179144924508,0.127456050069316,-0.844869650902159,0.789819578974346,-0.311214754896097,-0.686672437471859,0.907411311372941,-0.0408791845018548,0.381503818470396,"1"
0.965292338134988,0.642698529048926,-0.887381909895883,-0.0271072502376237,-0.901103457798646,-0.348142685594735,-0.864375926982913,-0.981971984358808,-0.927662405463259,-0.0744067853151222,0.33821524425557,"1"
0.810443650786713,0.124102989275139,-0.70978598811391,0.0841832848369319,-0.92904116875743,0.229201401175151,-0.866284677917253,-0.952193713226896,-0.571434460002313,-0.524871457859966,0.0127758608832229,"2"
0.982199418504561,0.715857139100339,-0.750293526839361,0.578155723378743,-0.907650420529379,-0.453790340113629,-0.923343602021363,-0.977297703142846,-0.877346357514679,0.158832808822402,0.107380889226901,"1"
0.865347977315235,0.0344990113511303,-0.951506051351077,0.18949976588028,-0.878074174990737,0.692847616463614,-0.828649679925749,-0.970041646501871,-0.233205360011602,-0.0967596573123237,0.139620410646068,"1"
0.936244388616297,0.662836509935001,-0.877202174768197,-0.384455950420721,-0.676323198398806,-0.149381376453615,-0.629092493152758,-0.98692339250707,-0.493050238748292,-0.274871508526951,0.418757504161647,"2"
0.8766826780224,0.291001394345623,-0.957942941913086,-0.39464152322762,-0.894271002964003,0.641183257861845,-0.898648216267481,-0.97901348204552,-0.69342690435122,-0.231652249987487,0.440353784855403,"2"
0.984160676997458,0.53271257425908,-0.937026622412335,0.385005366336728,-0.981108627951006,0.310777670849376,-0.981349562673665,-0.985703170776781,-0.993856596089748,-0.0847627985980191,0.144732367838511,"1"
0.855628598174852,0.230973490496157,-0.303256033295756,-0.188751650203738,-0.661175059339906,-0.495046183829519,-0.740013240503328,-0.979708379975244,-0.440457028925629,-0.106483928697791,0.195076045399028,"1"
0.999847055925541,0.957230209313123,-0.993474134876356,0.968924256134769,-0.98630125380943,-0.994007955369735,-0.985468841705516,-0.991879123902949,-0.999786740576458,0.652046653208656,0.178695973555897,"2"
0.998088032988413,0.880557136814496,-0.987249689305497,0.677943736191636,-0.948149375117653,-0.935570614418452,-0.959678274667519,-0.995142371741512,-0.951294875337174,0.209448998316463,0.119335622570683,"2"
0.998066302692374,0.898931810074159,-0.991122474545505,0.748349446679229,-0.926950402003577,-0.914316452727021,-0.863146203614793,-0.988199556623581,-0.980706133646664,0.480396493147837,0.212648439344393,"1"
0.995061083219478,0.830507727624673,-0.988366952771399,0.357167431032772,-0.840428087657584,-0.899174220764057,-0.932564932362772,-0.995981807834153,-0.874370165392072,0.205945147989449,0.240722242931963,"2"
0.995692063400396,0.820507719913845,-0.947410972062319,0.693811859014088,-0.867347203176346,-0.929313612095414,-0.940231838978965,-0.994576896273986,-0.871945119151907,0.169718942853096,0.0451831298010997,"1"
0.93981832637464,0.29412322156577,-0.961840638522036,-0.00906536865865282,-0.844007705117685,-0.086804301019197,-0.940221894604993,-0.994529867642243,0.192387633166826,-0.227608009784962,0.15474059876795,"2"
0.992512375845691,0.74106379817435,-0.976628479368053,-0.036871405079455,-0.797957185989387,-0.680019108774544,-0.931461188664083,-0.997963519703322,0.21933146016373,0.173374472039353,0.38471034024708,"1"
0.988405886134854,0.627867370500123,-0.943544791805572,0.259291648357976,-0.849982042337144,-0.703752975128219,-0.924072993038668,-0.997912360528043,-0.284933801425366,-0.144478136432862,0.0962136279394766,"2"
0.999165439764606,0.918043619233919,-0.903885203927817,0.753034214003018,-0.87825433195509,-0.606747016224166,-0.689641772664618,-0.993038805714551,0.988528326930544,0.530567170654999,0.2418282318607,"2"
0.998416797099399,0.864052935009098,-0.970075544879045,0.701494677063635,-0.71511916283029,-0.961810161197102,-0.909703206602964,-0.994116263580557,0.831827141297746,0.805354889168711,0.248110836855283,"2"
0.999429744326085,0.970246477760925,-0.999570833464231,0.0495495303298037,-0.399378814246757,-0.889902083993221,-0.852326739372409,-0.999275259643144,-0.604942353376015,0.400787204118521,0.367301700894948,"2"
0.996028071517595,0.815304794414218,-0.966130101497255,0.438255286249056,-0.765040470755212,-0.633030324763597,-0.694171139530771,-0.996081506909988,0.548888814435079,0.496944559522826,0.3274592764081,"1"
0.982119212452101,0.825041040822608,-0.984623172652541,0.172796905149139,-0.515498211205883,-0.529593792921583,-0.876008724212603,-0.97312958901944,-0.117048857450286,0.685461823144261,0.42566450615373,"1"
0.98326422490154,0.700743569290581,-0.865946698351662,0.234307901738087,-0.795302410411116,-0.222129377850531,-0.741740004591948,-0.98022693585448,0.568853091996731,0.296675731304588,0.339134748755558,"2"
0.989725585888252,0.775017090294576,-0.766301553295837,0.0210385022324335,-0.876979398482735,0.11739197163453,-0.782571961061222,-0.98986013518624,0.817029720816716,0.125961246405798,0.425559444005764,"2"
0.962719067490295,0.722492043474809,-0.591199821793746,0.400077660190418,-0.909908185402126,0.440663890075924,0.478806989902893,-0.760147450337983,0.443072154298758,0.440852243213014,0.5340886881826,"1"
0.943568806295919,0.231203512839779,-0.900108548890735,0.683240981992846,-0.699272001894499,-0.53241226006822,-0.717275123329251,-0.978655536336252,0.0721940074335865,0.408928166112112,-0.0190104828278812,"1"
0.984176745871149,0.711166976211207,-0.941251748448169,0.365788295636497,-0.868954352250364,-0.227801353758453,-0.693237654320644,-0.982815604968436,0.372720113741342,0.147766495964532,0.261166118787981,"2"
-0.269114691735936,0.535232519021261,0.323315620633313,0.348175754671219,0.321357771664342,0.163255992887464,0.585422186108588,0.0848366088166189,-0.863759651441355,-0.246355903129497,-0.0870281961667292,"1"
0.266539940883143,0.551811202852523,0.0379248512664668,-0.248424041966214,0.0902260472364863,0.136834610258874,0.0831656235690349,-0.430111113434171,-0.885623271664027,-0.524753272950785,0.0943599920029916,"2"
-0.55880926459628,0.0568303415300747,-0.013647938065479,-0.528757713605074,-0.0584788080796985,0.527919972876896,0.222534428002317,-0.149310274892733,-0.482333129183387,-0.701742589526602,0.314212046216365,"1"
0.410888076037295,0.570761141797019,-0.125527054064722,-0.242530180932189,-0.32633316363615,-0.363103528601464,0.00340331261751003,-0.691532173647698,-0.540339238713514,-0.772680449892571,0.125399267729206,"2"
0.824288457268964,0.462052150069778,-0.945544755573991,0.750541986482261,-0.907025357168496,-0.240293612758055,-0.705424243124807,-0.485376487066777,-0.673479832630647,-0.236627780752527,-0.228421123795245,"2"
0.975486353637642,0.587652692664567,0.693039140635958,0.902232374961791,-0.907613257650573,-0.125476561564904,-0.989506708123289,-0.953965808010568,-0.724766922848257,0.207510034785862,-0.211316781142623,"1"
-0.501866412861369,-0.203422588094371,-0.89301441176425,-0.0401268051613792,0.161077362111904,-0.228690934066285,-0.883953735749656,-0.567215117186368,0.696298684448563,-0.404061650420696,-0.100454272078097,"1"
0.927819825074401,0.64538080478785,-0.902413633684862,-0.327376114001369,-0.836268486262063,0.471244400800083,-0.840990676529173,-0.985673361990026,-0.709671806149971,-0.493733975341371,0.369220375823359,"2"
-0.156050173076107,0.0665421977697477,-0.748166012913262,-0.105147576143656,0.165079468776149,-0.849528182024228,-0.883428841343048,-0.700291368090696,-0.306456605077967,-0.661150307853881,-0.215085139642771,"1"
0.575496538575655,0.648093143259071,0.579686701209556,0.581463855126609,-0.746252194688866,-0.343364467223048,-0.718246808104798,0.38295459575697,-0.124070032980166,0.0392953309128219,-0.31068084998298,"1"
0.558259835059832,0.562028139407789,-0.873138631503823,-0.702003564569516,-0.14905464209979,-0.749925141954786,-0.950881570431326,-0.821184198240851,0.442498380644141,-0.815987914099031,0.110109126421786,"2"
-0.473078468457161,-0.182171299165675,0.78936351337592,0.761404780498312,-0.402399009681891,0.482686312582738,0.343087102810478,0.507152782767189,0.264692991586684,0.170973862030009,-0.19419811088681,"2"
0.203754988615863,0.0269721913164359,-0.89190704608277,0.00340817574973984,-0.170437317839692,-0.856863492864098,-0.875524849339192,-0.914676722980606,-0.340607670055593,-0.545997093813358,-0.156277896701151,"2"
0.883341893150054,0.650243782716898,-0.778874709299027,-0.164502871999094,-0.434942291072017,-0.772510062853863,-0.986541814492658,-0.934930231222591,0.895508735411137,-0.422332442608638,0.0253566665673548,"2"
-0.0881028933264953,0.591357441849436,-0.0538050616068064,0.0622059821324744,0.359500778444936,0.167965351478665,0.0890273388233338,0.490529460639445,-0.557891583218623,0.0223235365135768,-0.0386178911409367,"2"
0.42495850373758,0.202833471647984,-0.255349249248362,0.580363236622954,-0.452591079568385,-0.579019175481676,-0.982513243198462,-0.7786503012482,0.944495383565917,-0.138384134972875,-0.305167829835808,"2"
0.891675828759555,-0.105397266518184,-0.410304425299652,0.898080570429134,-0.903088377628379,0.299177400001088,-0.971643657028763,-0.81912710802775,-0.841738313935541,-0.449630682866511,-0.520728088483329,"2"
0.893624783287195,0.00184360523026927,-0.72481839853098,0.889547037070583,-0.91987249354417,0.0186732297146021,-0.987991760170479,-0.603379583814889,-0.99000482292708,-0.403572219375125,-0.508926400881401,"2"
0.749304348123045,-0.138985719008633,-0.408147003890171,0.694158717178238,-0.867353169704223,0.509480723406553,-0.984028061382571,-0.632224682145274,-0.994790532009214,-0.611201964688028,-0.497713374619102,"2"
0.704104549652693,-0.454261209654042,-0.350304507468476,0.663620829236865,-0.885516310551711,0.692250177015612,-0.982906523302042,-0.895981029660083,-0.778168900732664,-0.564150733320955,-0.471837418144906,"2"
0.894679486035782,-0.229886161754958,-0.185625478052836,0.879051307555087,-0.938237240615303,0.288774006697994,-0.988399700786664,-0.814735979779962,-0.958496269793442,-0.627687341185929,-0.60031637485284,"1"
0.0963967422226113,-0.504534112358564,-0.234004803916993,-0.0592609966424493,-0.718601120901446,0.5361964661759,-0.940701123680653,-0.711025880380141,-0.825368636521278,-0.803969858667706,-0.165962382700406,"2"
-0.419991106347159,-0.640822854084461,0.00779186085905625,-0.307593381970228,-0.44192008563013,0.533822059045338,-0.873043283826876,-0.65579739622209,-0.856200935967401,-0.836070682449459,-0.0517533381692996,"2"
-0.634646727394584,-0.686007478809498,0.249174159408702,-0.174701148373175,-0.415145916090787,0.809159695546756,-0.796358368231646,-0.547778991979295,0.133821867640475,-0.890049210719684,-0.129372837855092,"1"
0.957918721659663,0.213521702743597,-0.635095338200775,0.976799963864957,-0.96706842533826,-0.464483143522778,-0.9847324968087,-0.448084732407259,-0.998374961348659,-0.3048086757574,-0.527223711517025,"2"
0.852808366506611,-0.159434297157567,-0.718433938886106,0.830619235090192,-0.923408137274665,0.20681150801013,-0.993478599886438,-0.519784884481713,-0.983907911991974,-0.20364802628576,-0.451021036800306,"2"
0.999847676482751,0.817054185224314,-0.90461917105883,0.998231287732991,-0.972469205150157,-0.982120561869064,-0.326203044261616,-0.999556183333204,0.999617616818126,0.11322945895787,-0.0163496055919854,"1"
0.99999061131756,0.949751715700902,-0.911920003858614,0.999775879824175,-0.980763260628616,-0.998797215229416,0.115044182144704,-0.999747828062638,0.999945878610425,0.648946299339394,0.332191827280485,"1"
0.999992415615451,0.955804174485889,-0.949069319412569,0.999733055978369,-0.991774245756938,-0.998225447017979,-0.501918740370126,-0.99963715109857,0.995997832942919,0.531113506617243,0.178965406746164,"2"
0.999996165940735,0.976181461339601,-0.97131689729633,0.999969656620012,-0.996900600817737,-0.99974405861069,-0.165493762851101,-0.999060510549754,0.993942772557719,0.743132975220751,0.335919266939061,"2"
0.999913670868146,0.965477133837909,-0.993736369529231,0.977188050794815,-0.7345452049618,-0.854507383214656,-0.0336103915438672,-0.999798499323337,0.936962212966069,0.155223254284168,0.0443110035745887,"1"
0.999936133475552,0.891772640561595,-0.951946485042346,0.999786158659644,-0.979016740485125,-0.997773902166891,0.310703349402455,-0.999045674023735,0.999170314056289,0.607977959552482,0.338076369991426,"2"
0.999977414502225,0.914800281310001,-0.985691609023203,0.998646541341773,-0.971050117454881,-0.990549382502464,-0.445407718713299,-0.99990080295014,0.998576797714722,0.372495540080596,0.107387154300621,"2"
0.999387203923856,0.827911251370637,-0.91896717066661,0.993729099362133,-0.948839317053803,-0.869661750433257,-0.0496045783917689,-0.998916850290271,0.997284678678735,0.0841292648151251,0.032604019585867,"2"
0.999957198002997,0.941150262801079,-0.892267309751474,0.998834009472862,-0.984413415340682,-0.975178554239349,-0.100892653370142,-0.999717480005047,0.999896976366365,0.405958893552757,0.193936044351686,"2"
0.999922566735725,0.837039491761921,-0.955107523306566,0.997609445193986,-0.962836669226036,-0.975978219910562,-0.372192507965713,-0.999817028146043,0.99783130420101,0.0894748899795949,-0.0278811427988883,"2"
0.550260071931473,0.098676302561036,-0.854259091256912,-0.202910390410138,-0.915675773351629,0.810463085980329,-0.784737475190174,-0.888277754497745,0.348597046064672,-0.45930184359432,0.302357791921851,"2"
0.940815793557725,0.316354597469677,-0.99760664175654,-0.124889978220422,-0.793087056328074,0.28408749031705,-0.90246192987635,-0.981709877829833,-0.336811943127348,0.548570883567434,0.525496467921415,"1"
0.972172835708079,0.70764061074831,-0.0602785441797358,0.211481002166812,-0.697430067780379,-0.294996560223962,-0.929727230612462,-0.977125714447309,-0.212777633849379,-0.215016874333466,0.004881117436208,"2"
0.581853186963086,-0.0377009058504243,-0.689876153119424,0.0776790508569968,-0.874344555667882,0.370059957241489,-0.582652890945788,-0.951259787733538,0.243457384876308,-0.458418300109457,0.101279196284713,"1"
0.977279295582415,0.691368848089385,-0.733627569025784,0.926366544785469,-0.983273429013599,-0.796037103057701,-0.903725173031697,-0.657171793570481,-0.963048692744378,-0.124482297621796,-0.276061563204318,"1"
0.516833400479962,0.173091753158723,-0.702644827419173,0.459722761526798,-0.82520460674125,0.850256938603283,-0.905889612833764,-0.751027924858224,0.376173953510396,-0.22194991176219,-0.018115207994712,"2"
0.943551645923155,0.693043311477165,-0.224760623517827,0.908653652759334,-0.922938642827725,-0.92395659032269,-0.897137903808798,-0.559662667878431,-0.90174312898076,0.403556991165985,-0.13659491675271,"2"
0.992501202339394,0.781551382510738,-0.988978613331256,0.966558084671967,-0.977861156458161,-0.766691249146425,-0.954187623197251,-0.764427086552425,-0.988612981318984,0.553410051984956,0.050900703405554,"1"
0.78397527002872,0.600449875882316,-0.126937465382323,-0.455145832668877,-0.752774245829905,-0.138512089560098,-0.783079406045188,-0.763765351170733,0.533665217864966,-0.52844542020295,0.259464955505763,"1"
0.908607412829156,0.438464825069087,-0.946872178667705,0.54691512422373,-0.917517298621261,0.532075492983411,-0.946077579454832,-0.921134678119191,-0.376157573679475,0.0992457954405751,0.107698255788363,"1"
0.985678362302993,0.896375061261932,-0.911423537196358,0.618243357130243,-0.919685727473255,-0.939750062827451,-0.88158230477799,-0.766051286459774,-0.912542308555035,0.262515963930263,0.123385666349169,"1"
0.999997719488029,0.989987006395257,-0.664895175360817,0.999988103828759,-0.996462067534364,-0.999526603078459,0.247368180498947,-0.997207555037316,0.999929005797698,0.831748580291838,0.418070038569334,"1"
0.999991151348379,0.966080446057838,-0.950438210652932,0.999929044052956,-0.982800246747653,-0.996917576589155,0.132007576918395,-0.99941610213359,0.974831235222239,0.415424528398567,0.251757158834377,"1"
0.999977853516413,0.916878388171156,-0.992307749864816,0.999821816031158,-0.912083213108978,-0.9958035973676,0.597037172699119,-0.999870482506294,0.999802397171212,0.571054777236312,0.361939177387187,"1"
0.999739621419734,0.858624541275514,-0.943119144636936,0.99984610810207,-0.901730968918971,-0.991692318065874,0.768943329156718,-0.989171226671681,0.893532857090161,0.428009336349721,0.313527376765917,"1"
0.999996987229869,0.973130173485524,-0.97025484283398,0.999989322537749,-0.979158935380572,-0.99986076761015,0.542943324062997,-0.999407442053999,0.99590021517708,0.839582933148498,0.481278541466685,"2"
0.999978473792811,0.91017540781973,-0.980748852940707,0.999709041678239,-0.978880650173413,-0.996255797974218,-0.0880334958769338,-0.999894058885112,0.998564001019199,0.221212279908485,0.113266623577494,"2"
0.995144476428407,0.104976456505714,-0.216710370513356,0.995073527275093,-0.976337248254542,-0.728761411708899,-0.842443076992304,-0.996215450420493,0.987021287012051,-0.448479971670416,-0.550365557585108,"1"
0.988424823536988,0.0671655012929493,-0.389001918907949,0.970667242088978,-0.946032897858053,-0.460392472195414,-0.961383928226926,-0.990336715526556,0.343526334680625,-0.415444820033202,-0.532177900868807,"1"
0.996605412108474,0.115648153967878,-0.657527287942241,0.99289428152571,-0.975173995618163,-0.791878953325474,-0.918692951020988,-0.997562275807131,0.975057186058534,-0.00994370812685297,-0.383820232472795,"1"
0.999142907530684,0.448610211648356,-0.229422110414264,0.996685618025311,-0.993694538601276,-0.821255347997742,-0.962186513379349,-0.996114339562405,0.780004378866786,-0.188561875419177,-0.400779498723111,"2"
0.997944033718056,0.337912611930665,-0.382556495536839,0.995413534965479,-0.987904614142452,-0.798563897244929,-0.960271058033989,-0.993317299517642,0.859395815341327,-0.205986725609052,-0.423884020744326,"1"
0.995086581415558,0.0570369749546648,-0.412333757684473,0.992505961328907,-0.973173724230799,-0.684683852449762,-0.902449260674342,-0.9965150342212,0.979066619729178,-0.343059473110869,-0.521319912839325,"2"
0.991849142652682,0.235714028203285,-0.0108234116893271,0.977631507754253,-0.897369899032676,-0.832722182927438,-0.88605881206871,-0.994467492826324,0.935631094157649,-0.10570356637617,-0.450833372174251,"2"
0.996563456823357,0.238043724712783,0.00110502323708228,0.983197286291378,-0.989121920813061,-0.210941655646161,-0.969971713043326,-0.997127935733807,0.93149017973163,-0.496777901176103,-0.533183166304025,"2"
0.986576440632102,0.041903860926261,-0.731356467974527,0.940815133543531,-0.93595933432357,0.0506929159334343,-0.952987158922743,-0.996081146687044,0.742525122030574,-0.263701696958777,-0.425874887786878,"1"
0.993958569782683,0.0886190716506624,-0.688104175328173,0.980949433073426,-0.971629986870662,-0.464054325189366,-0.929851498656812,-0.997192825404883,0.930712829482139,-0.299129829516666,-0.467106988875592,"2"
0.34623490204652,0.210058758959379,0.805926096781312,0.526322280240019,-0.604015101030351,0.844928296183833,-0.770907312412108,0.424716339667516,-0.352918363296262,-0.117926115064496,-0.400734331975706,"2"
-0.181001871468715,0.105859877170908,0.78066656867633,0.205237057981914,-0.135395382850124,0.54741639432786,-0.431207622489703,0.777829234355722,-0.762988944243915,-0.0228415369990507,-0.278923619717853,"1"
-0.624679038340131,-0.260481279919473,0.919055401759522,0.14358004101705,0.0806917581746288,0.696072266430706,-0.318750499023894,0.719427292140944,-0.327451484684723,0.0178940321317229,-0.253434652351611,"1"
0.149915704182984,0.0685008310568999,0.939779084434753,0.831220011216563,-0.644390641144197,0.465618405557232,-0.572148212277606,0.768075942240106,-0.751702863715396,0.0638288682134099,-0.507209018741688,"2"
0.64129394115617,0.435763668192593,0.57301450415361,0.923918969157513,-0.474424296742377,-0.537202948790411,-0.513306222916679,0.787185311380234,-0.960037967190889,0.532249952955039,-0.49816879397347,"2"
0.999522822623565,0.827771540424038,-0.997987652765888,0.713106416620342,-0.899799508911211,-0.647165607880887,-0.973113883943622,-0.999769614229976,0.2806739674263,0.516782776810383,0.200617171222905,"2"
0.999718798895209,0.872801607087549,-0.999511332288492,0.80855690037698,-0.928838848316768,-0.796718452021911,-0.982755012102859,-0.999793839131476,-0.210959601815712,0.707977185624815,0.246988509966996,"2"
0.998816133309356,0.800268535892884,-0.98647564801651,0.52092265914804,-0.907170841482326,-0.795251770198963,-0.98190269811485,-0.999641874873941,-0.256275371235945,0.20754143112404,0.161059435939589,"1"
0.999100214197304,0.954326183412726,-0.992144924165567,0.348689892754322,0.0540104814976705,-0.706676030948018,-0.619535725989133,-0.999534819689722,-0.121722450087161,0.325228267615714,0.0643548169437732,"2"
