"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","label"
0.995052004822408,-0.959492598380795,-0.903246462885883,0.0941288581571568,"1"
0.963139873721932,-0.973156763587066,-0.944415008800572,0.616961471678802,"1"
0.91337256298253,-0.889424394258822,-0.487919868793528,0.313583917431379,"2"
0.756325660868923,-0.350747903283063,0.347201151625593,-0.551332587802276,"2"
0.942117255573902,-0.520228955564863,-0.0378649713016423,-0.71531653092516,"2"
0.925743418764985,-0.522440548332812,0.0157758180884716,0.43996021267976,"2"
0.93256445200472,-0.176768278088603,0.329416227239757,0.00816958996904071,"2"
0.889335411958469,-0.238452932453863,0.326460245332224,-0.158301104997058,"2"
0.98898535837675,-0.985332166986041,-0.964663419211175,0.910220730704205,"2"
0.993342810307032,-0.99591306399556,-0.991938135649873,0.937780697405354,"1"
0.994190661307319,-0.996473253929322,-0.996249595630495,0.995033381982993,"2"
0.956385257438462,-0.999371235642027,-0.997802679707082,0.929140903582851,"2"
0.968115780805085,-0.968986553942392,-0.884535515803092,0.799387983141674,"2"
0.969981453744355,-0.9383946289626,-0.874857936433259,0.649067409698234,"1"
0.988190058694914,-0.998884082268951,-0.998692344524702,0.99830088290158,"1"
0.676671038750209,-0.982066623358149,-0.948964933420176,0.952725890926817,"1"
0.987786990246892,-0.983494954629932,-0.957741488197836,0.81375697649461,"1"
0.9879348928645,-0.999096494192576,-0.998085844291033,0.990538965600651,"2"
0.994940442032825,-0.99352245641678,-0.986060214307798,0.962443794144789,"1"
0.996744761960686,-0.99680151545378,-0.995805874231196,0.986636191193818,"1"
0.94253252869371,-0.994895809458278,-0.978129521885306,0.774970413038715,"1"
0.992106243174798,-0.988490275015409,-0.986219665474517,0.870744168024479,"1"
0.992322289919202,-0.997726837926686,-0.995722808110423,0.970359711218698,"1"
0.977086440786816,-0.996036100608902,-0.995453529401475,0.998401615149014,"1"
0.995349764868052,-0.997856381331777,-0.996044840441076,0.974191090645675,"2"
0.871516156949412,-0.997194815861757,-0.986950107011782,0.886866017260727,"2"
0.98092149032235,-0.999330760808775,-0.99874771342976,0.997387280122568,"2"
0.991657497683088,-0.99745853018229,-0.996126571669945,0.993758771164179,"2"
0.97149610726887,-0.997188284413941,-0.988736645856372,0.934403896654231,"2"
0.991526786056505,-0.999078828796942,-0.998595338361071,0.999054151508536,"2"
0.983704973147656,-0.998182979841332,-0.996957529788551,0.998003395627404,"2"
0.997077045616398,-0.998527541464534,-0.998201303548645,0.9957439588538,"2"
0.989468737445585,-0.994282421487926,-0.988402416974456,0.990120552484918,"1"
0.978530362700662,-0.996816723058482,-0.99541558265153,0.999420475730511,"2"
0.938684662263853,-0.997491510081895,-0.990125303207085,0.979515926245347,"2"
0.865835014370935,-0.996510063402353,-0.992063999348699,0.998056465851145,"2"
0.993913591024624,-0.99796316756496,-0.997352697190975,0.998273600474621,"1"
0.989521405627811,-0.998832750571864,-0.998889325352682,0.999681305341987,"1"
0.969769858588081,-0.993067603092195,-0.988661697440357,0.988282774748451,"1"
0.994315329535595,-0.995734977263707,-0.9954601195004,0.998123356966189,"2"
0.983638763381969,-0.99747600396438,-0.990849925528397,0.92358232946898,"1"
0.995534522372301,-0.991954277913281,-0.990186866045391,0.971263150527119,"1"
0.960370807313077,-0.998527482284178,-0.997120843297713,0.96263080629733,"1"
0.998029959046325,-0.999449954977609,-0.999768199924385,0.999766079415217,"1"
0.982921470266416,-0.998027721964153,-0.994968823738931,0.976558892829829,"2"
0.959034446480918,-0.937346223056443,-0.718338659995474,0.069258824074127,"1"
0.987650952981808,-0.971410776544851,-0.926113910662493,0.634252194113285,"2"
0.981122861950787,-0.998631519678474,-0.998784832587861,0.999549714182531,"2"
0.658513912171838,-0.961121604050095,-0.691364177786525,-0.205952455194187,"2"
0.998445854405736,-0.998446204298683,-0.998301998932851,0.994061831891342,"2"
0.961163916387703,-0.99639873865277,-0.98981926052832,0.785412787693235,"1"
0.991375030394444,-0.995552667458136,-0.992919251044438,0.921519412319598,"1"
0.938636262025537,-0.997972527317087,-0.994206122151327,0.961400012392292,"2"
0.88897533389484,-0.980044580513494,-0.936941775019457,0.6158369951091,"1"
0.997676349328137,-0.998338121936564,-0.998419868336367,0.997463261904798,"1"
0.9631948426266,-0.999622083427686,-0.999329286367372,0.998328890909647,"2"
0.982645657010731,-0.997985925652991,-0.99590913483496,0.992699620282245,"1"
0.972341741530703,-0.992935363894104,-0.98198261257897,0.959009004638101,"2"
0.989679141058372,-0.997898673110872,-0.997694316981071,0.997336038992838,"2"
0.992949748263679,-0.998608681345034,-0.998239950662339,0.997837690830794,"1"
0.719874101600647,-0.972744432627204,-0.843820709970718,0.420008967114872,"1"
0.968571768164728,-0.770690273243616,-0.639385205942003,-0.000283430364339088,"1"
0.824456433205586,-0.799117388840343,-0.562867186854298,0.389444072606481,"1"
0.98853240498735,-0.820791510719146,-0.780275550106318,0.796615389578647,"2"
0.978062655416555,-0.674053931878671,-0.48863448923638,0.246289765376126,"2"
0.993098352478339,-0.850815002497125,-0.659914997616147,0.412465900167794,"2"
0.97459679686658,-0.910252036951667,-0.731760462554862,0.616323019338665,"2"
0.959134147399431,-0.982957498534275,-0.983171811202083,0.990666648864837,"1"
0.971984184727109,-0.880459089988922,-0.74798822836432,0.627860687172654,"2"
0.993270425845264,-0.863500083850749,-0.760017049415196,0.743447769644389,"1"
0.950198775573648,-0.985845786971688,-0.942630033334856,0.924981441682093,"1"
0.951271570328465,-0.761582342693159,-0.431611010258318,0.0284687338317552,"1"
0.979930731615736,-0.740680602032633,-0.749318735710794,0.895031216814015,"2"
0.771643883913415,-0.948073145374121,-0.83419721987774,0.65805169915091,"1"
0.791341123368252,-0.97939075796608,-0.91350994431829,0.91646851732286,"2"
0.987065113343071,-0.953655952103174,-0.885763610972935,0.424179088208202,"1"
0.997405163739495,-0.310159266920744,-0.466949667516914,0.890297642541262,"1"
0.970496011748349,-0.9980104964862,-0.995450777956903,0.998581651810685,"1"
0.96696166671579,-0.872139886610735,-0.631271512742977,0.237774134749647,"2"
0.949383249662827,-0.894813241869462,-0.838254336689959,0.938677976538704,"1"
0.958447758031808,-0.850918835271423,-0.676998778087075,0.314183644016453,"1"
0.969928945964149,-0.880341623767109,-0.803061152276877,0.928647500489481,"2"
0.913962097210529,-0.974476678277193,-0.887640671052977,0.741049547646568,"2"
0.975114305066142,-0.968189379452475,-0.839435381454489,0.330668290313084,"1"
0.974519636521458,-0.895183533359833,-0.612067274445774,0.0443358752945325,"1"
0.980205061500902,-0.900948877102475,-0.681115589743566,0.0709956928867942,"2"
0.963643047794873,-0.864075566801752,-0.631159705684455,0.158549282556064,"1"
0.986178907272155,-0.805804456036709,-0.436432152660613,0.337568653105862,"2"
0.994387241201236,-0.125064351856292,-0.0681923142928191,0.103264602031358,"1"
0.975876737805369,-0.797891283598191,-0.647155514758872,0.636213797134429,"2"
0.966533720933825,-0.484195492350505,-0.404147983365575,0.189121156049241,"1"
0.944644486448504,-0.982291035809797,-0.926238807856572,0.700489703205159,"2"
0.946467058694099,-0.897901181025928,-0.835342074500246,0.854789806996365,"1"
0.984224801326504,-0.740098927327086,-0.708238805253549,0.954892115619018,"2"
0.900576345576827,-0.967691542368658,-0.844733410277143,0.169728911163723,"1"
0.913025976217299,-0.944661770283197,-0.821213872776407,0.508147303930338,"1"
0.871740333391501,-0.965887675534833,-0.876403174498843,0.895173785842762,"1"
0.952285350159555,-0.5508076443798,-0.493530530067796,0.672503170051824,"2"
0.99557289393062,-0.573099173501353,-0.45501393641918,0.453599990057856,"2"
0.901070962025335,-0.61845878206786,-0.403512416898511,0.558249015503192,"1"
0.994031272380938,-0.509880098742261,-0.479477196069451,0.586394075115798,"2"
0.95957590348823,-0.880835634536891,-0.653534992232203,0.196401894200823,"1"
0.988321346870936,-0.863959713457323,-0.752133125166918,0.72405655707269,"2"
0.977896245496964,-0.619990008329814,-0.314011496479924,0.0632987367763506,"1"
0.936512203780968,-0.882287280870613,-0.646943780162063,0.207733786032583,"1"
0.988154200275143,-0.501810196964639,-0.364967479411596,0.273954106599531,"2"
0.983709914225234,-0.68119599175278,-0.715759525470789,0.789770620800017,"2"
0.994496734881352,0.0909212509694463,0.103687333343548,0.180011368421162,"2"
0.995920257195305,-0.268842520122191,-0.211067188241405,0.687811243657034,"1"
0.993568640084715,-0.528109014275344,-0.512659176973637,0.706410858501643,"1"
0.986641715155858,-0.0964710649189462,-0.038977704285174,0.314654100678722,"2"
0.780050795978676,-0.884110037896243,-0.815211863824013,0.949770399571756,"2"
0.979703351900858,-0.644158890216864,-0.522278971667721,0.22410555097658,"1"
0.974792379490696,-0.566416529832557,-0.609608050141602,0.749138826500704,"2"
0.9370549564665,-0.434360251428332,-0.449792686805336,0.806528041411827,"1"
0.964825632990766,-0.742629240471852,-0.743407800597141,0.947711451927906,"2"
0.955154812396344,-0.909590059694884,-0.846366595307321,0.948983242926288,"2"
0.962588084081712,-0.925925783310235,-0.832554890874141,0.951022288183497,"2"
0.983311139705535,-0.0267958382775,0.259321556707728,-0.363164827027032,"2"
0.972331108821855,-0.908383534635178,-0.877114603606178,0.882735852877855,"1"
0.992083989254501,-0.406120397636513,-0.0870106867288856,-0.00948886958913819,"1"
0.991597102420546,-0.468438300577729,-0.434298612338199,0.473018178402443,"2"
0.937686535112164,-0.826203794024609,-0.664322505745071,0.296521638861891,"1"
0.964691969000099,-0.993728977561906,-0.98812178433889,0.980462680813046,"1"
0.988853285156052,-0.854396848945092,-0.742896295550091,0.361894208004806,"2"
0.969472255768223,-0.509970116238857,-0.165771751594979,0.243193511255104,"1"
0.984664907985835,-0.343997934731722,-0.516728263004683,0.906715652960831,"2"
0.943434409524771,-0.966700745791383,-0.86837576879367,0.610605927009301,"2"
0.951158202243324,-0.920290064209855,-0.802421058635273,0.908254829142584,"1"
0.953957851088901,-0.978778124516671,-0.929397732302023,0.926480143099225,"1"
0.983956134887803,-0.821125834021322,-0.471166273413526,-0.0484253178274519,"1"
0.96341941091792,-0.974186910656776,-0.89484992654826,0.649970283346128,"1"
0.952479086844378,-0.677456190362836,-0.603385522758285,0.349515012136403,"1"
0.994644994917896,-0.97754039932065,-0.942793893600744,0.873190510602665,"2"
0.853138437945642,-0.937970764802087,-0.897861190321062,0.941872489922688,"1"
0.984718773981146,0.344694165582268,0.272649480187871,0.062521352856132,"1"
0.914154058729017,-0.649472756973984,-0.405645048330162,0.126298222773072,"2"
0.931974109134688,-0.981141351812368,-0.938193179527673,0.900160337927239,"2"
0.988542500559822,-0.922385653944682,-0.738450747324861,0.250925706753307,"1"
0.963791255886443,-0.938692610541885,-0.846435691439963,0.899441518236304,"2"
0.993418646552159,-0.917055512190514,-0.898423326090997,0.970151879015289,"1"
0.826591677709212,-0.970541831154734,-0.927070851076655,0.948332642427147,"1"
0.997318025393665,-0.355136427823436,-0.442167855533588,0.343163916104276,"1"
0.881108133741208,-0.894701288239578,-0.795582972575645,0.468845551930646,"1"
0.540945721017723,-0.16635473304236,0.218987835311577,-0.626782998831099,"1"
-0.231334093394806,0.398730069905511,0.238837323447971,-0.433609852551375,"1"
0.783407089605383,-0.042076563946372,0.153227340667991,-0.408391158824396,"2"
0.113558342272779,-0.283509124326351,0.0746454753804185,-0.557659078912258,"2"
0.911019402313526,-0.246851854100552,-0.0208601849756784,-0.517490751342739,"1"
0.89875055414381,-0.0414759025077591,0.467203011653968,-0.845357635214565,"1"
0.871061036664848,0.443361386296539,0.279112053846297,-0.0824462384056828,"1"
0.594698612598303,-0.775016636811635,-0.57369399684566,0.449963872197914,"2"
0.520714438124128,0.496966949057821,0.484972312168141,-0.554312853869533,"2"
0.899927304391448,0.705324578428847,0.810586831079048,-0.874941116563855,"1"
0.683757310986857,0.424853476697311,0.675479448211555,-0.801693319133228,"1"
0.841750499374533,0.285125943838857,0.551697868957144,-0.710053911771414,"1"
0.123342354702067,0.125176804737085,0.189496194346908,-0.402072339264115,"2"
0.200703942295794,0.699663858518582,0.71373708826259,-0.771975387808294,"1"
0.821192194613087,0.137034618497734,0.566778308169548,-0.812941684791855,"1"
0.41994428849934,0.410326033502737,0.40701457412241,-0.504311799497665,"1"
0.449613679004755,-0.603533706843356,-0.204521935141846,-0.494914155136082,"2"
0.841829852247103,0.573315124684044,0.614986988181007,-0.78722156605688,"1"
0.733898427747021,0.484097293615698,0.595348630717375,-0.720959071613554,"2"
0.303545653922321,0.506169159946881,0.686033183427798,-0.826417582151288,"1"
0.894736624123387,-0.153261650432217,0.257931792536882,-0.697837921446476,"1"
0.955637327140933,0.536647575563217,0.680278234339773,-0.864766988307686,"2"
0.702906897738708,-0.233808224078627,0.0388115857601132,-0.546692531674474,"2"
0.927816373321025,0.465924349598688,0.530057777848343,-0.708296343971844,"1"
0.139745236779443,-0.0178932835687335,0.445388671952965,-0.82641942669885,"2"
0.914948877905988,0.311732280288625,0.510525689259742,-0.472038104769739,"1"
0.798492538576183,0.800894718570851,0.784107338155323,-0.766042622690339,"1"
0.435575696055826,-0.733271955647936,-0.423663965620463,-0.324210578868258,"2"
0.745649580753475,0.043529833825501,0.502053582902171,-0.606078320007072,"2"
0.582108304017294,-0.436478602901592,-0.353801929066407,-0.250716154350628,"1"
0.928934488274856,0.623765232444592,0.693466871047369,-0.908661211052631,"1"
0.133863279548453,-0.691985527232011,-0.401953230231784,0.45267572170985,"2"
0.933499566799998,0.457792383260753,0.491326666748518,-0.693590907025302,"1"
0.916854668991621,0.0716463336001455,0.315569282205557,-0.675176965439236,"2"
0.939625392214175,-0.319608556965746,-0.494645709838588,0.728528352751024,"1"
0.92977573901586,0.329437867114489,0.613469274310057,-0.848389325661774,"2"
0.925675261455734,0.164986709236248,0.119514355617849,-0.178676839750533,"1"
0.851352438290995,-0.247622361093032,0.0676729956297102,-0.436672513790782,"1"
0.90398464078358,0.53370106659163,0.53511921165364,-0.7486561867011,"1"
0.716863070094822,-0.252198270191584,0.0438238671231923,-0.604406511909131,"1"
0.930446722395792,0.790869976379839,0.770553602658215,-0.653212072429337,"2"
0.689479225469239,-0.389270745200078,-0.147926717504971,-0.44635739984146,"1"
0.831463437133686,-0.0229892624340942,0.338161325895526,-0.656275306084952,"2"
0.809262899191897,0.423735018806422,0.691211196810061,-0.867201430120335,"1"
0.897346886349486,-0.657412986779468,-0.596289362166147,0.289501540059587,"2"
0.931247951160567,0.946178874667059,0.922263459552254,-0.920175213558133,"1"
0.910858546952523,-0.0591701690962874,0.0913845062755329,-0.11103891851724,"2"
0.949589923968457,-0.571792311300948,-0.27976649301975,-0.0582625319835521,"1"
0.809759155564708,-0.732709340873171,-0.340335669743703,-0.494361866509446,"1"
0.617553687284876,0.810620478530196,0.656370282436339,-0.539665655936435,"2"
0.925159770758529,0.550270174462516,0.575745414638475,-0.682545129690391,"2"
0.818678507743604,0.186953792162778,0.39645048148268,-0.661955718672389,"2"
0.899673334654317,0.341175728159038,0.461487389745204,-0.763450114412931,"2"
0.828387573060861,-0.283033137859838,-0.125009925661168,-0.214347823790702,"1"
0.721545228664134,0.151829939473279,0.370922440464246,-0.725115835613115,"1"
0.67916287488898,-0.638071713118711,-0.0505958580347938,-0.638091778534209,"2"
0.925901557083943,0.713345564800659,0.74205787779675,-0.846217247277771,"1"
0.789913322137138,0.311308052396013,0.402276518254863,-0.306355085077555,"1"
0.951322727217011,0.700473416416483,0.642177138620117,-0.509476088663259,"2"
0.945371717696516,0.0147253130189675,0.234461042790824,-0.806502432679068,"1"
0.961792512926584,0.894784960028381,0.453674341041259,0.586460505878372,"2"
0.99528900687253,-0.925554583234581,-0.915266819400902,0.915023250514919,"1"
0.910730402056495,-0.999235339224845,-0.998875976362847,0.999266875499772,"1"
0.447485645295161,0.971120861183747,0.948298737265241,-0.855335870640051,"1"
0.553063468263701,0.50617936972456,0.170492827009061,0.149065782053834,"2"
-0.263810636758394,0.648788410081497,0.443787127999735,0.159990350483009,"2"
-0.00729913578301122,0.3060590517669,0.251770550092776,0.146274421322382,"1"
0.045082574730789,0.963885323863387,0.956645515067151,-0.866116382702217,"1"
0.544069782604436,0.987278972365491,0.975912001698652,-0.930174355433124,"2"
0.0693070292663864,0.896647920640347,0.878399568060138,-0.66533985329025,"2"
0.164102043756179,0.951757192330845,0.946023324197509,-0.8797802894939,"1"
-0.351850216620188,0.413122103111305,0.579996435703486,-0.499243371275367,"1"
-0.629949231024983,0.790120278277419,0.70959972030341,-0.557737516143309,"2"
0.514361427121845,0.77905995991712,0.83019966849694,-0.561985911729973,"2"
0.525799727646447,-0.583919821173911,-0.320903895815417,-0.0467030158970274,"1"
0.00613171303322901,-0.115514737291716,0.137712652464768,-0.404191042309678,"1"
-0.324570155932008,0.769056175341339,0.802113696353539,-0.710777277292055,"1"
0.661510366143527,0.957987975101151,0.952003326331149,-0.904564044314511,"1"
0.0107717278927837,0.797028986805316,0.805392660180572,-0.697342296349238,"1"
0.190070987929621,0.571624328492553,0.845924307525389,-0.878501826757848,"2"
-0.0583253917213962,0.531950795874401,0.747538958981444,-0.787755209493245,"2"
0.751882225795359,0.657602213941124,0.774229874675106,-0.951470190060759,"2"
0.57404888563655,0.987796568429163,0.948540598998183,-0.783864399485673,"1"
-0.290378605302719,0.92631329640967,0.875737872867586,-0.577159486515503,"1"
-0.49303281114391,0.386912803333603,0.469496618094134,-0.411824573060699,"2"
-0.181214254151989,-0.455358515839721,-0.279650414041991,-0.528647119020116,"2"
-0.824354266730516,-0.310405674705836,0.0975289010914411,-0.325068478850728,"2"
-0.305738761497421,0.943340845889703,0.949916087902719,-0.935943476464346,"1"
0.349070419818489,0.873480733799116,0.770585796948909,-0.675725240600543,"1"
0.271649452239853,0.499894480890736,0.689648904681227,-0.76845782073312,"1"
0.188249241173565,0.665571892511915,0.639326888436088,-0.856552385909864,"1"
0.00286423714841899,0.97124125905811,0.940327276419045,-0.784252369175361,"2"
-0.821941708340223,-0.804793295484669,-0.522071664180627,-0.37761766485257,"1"
0.388028909620844,0.850007140212036,0.401917846044703,0.370898384695455,"2"
-0.324531590343519,0.308308262797758,0.292108402959099,-0.704518911660035,"2"
0.757760326693456,0.952161187261481,0.885541432838709,-0.922249119433629,"2"
-0.626589039866089,0.712409708091958,0.503567135162067,-0.52059431118577,"1"
0.242765583887263,0.782407320450033,0.814868778554925,-0.951648528113393,"2"
0.734087932450825,0.834136362325938,0.700811428089737,-0.408746949198842,"2"
-0.736063080104208,0.636342172950704,0.660766773421841,-0.44934938169866,"1"
0.365792549533217,0.98559531072784,0.97254974239084,-0.907476941207753,"1"
0.366244653641674,-0.188199579282709,-0.0825995746227228,-0.386947037337912,"2"
0.187282942359814,0.526454729869829,0.122473417902053,0.114520944252036,"2"
0.540661039602989,0.938824045292182,0.885817033549262,-0.747190610437428,"2"
0.408384163199388,0.966397887478345,0.956892333726025,-0.873911612216971,"2"
-0.213667324175086,0.813006185513507,0.838904599428735,-0.655173435740758,"1"
-0.291703155723214,0.782049419923158,0.840205305800962,-0.722315809724971,"1"
0.905227873709554,0.77653433750085,0.429974816111936,-0.495737419239612,"1"
0.157358839448773,0.939157755459516,0.928009716915063,-0.852867943714059,"2"
-0.139669343693923,0.867446580656677,0.885566243775552,-0.862644472902212,"2"
-0.0417110250534405,0.904980963138162,0.907976548993975,-0.788192349352279,"1"
-0.394707762208144,-0.134836797363519,0.378985759165236,-0.527243158634721,"2"
-0.543333497384513,0.447747678194737,0.511248745165507,-0.271960364319761,"2"
-0.563235478992163,-0.180158529184886,-0.0809597859707532,-0.568562242370218,"1"
0.487130557111756,0.930007003832934,0.892206915547598,-0.437120791760867,"2"
-0.617281566869299,0.514946059431625,0.333002543710499,0.301773931683146,"2"
0.122213062519857,0.90488933212478,0.899655836677756,-0.801346140998026,"1"
0.181700995167763,0.893630569221264,0.870097854658117,-0.81206172548105,"2"
-0.101736087516729,0.659215210978239,0.434006122411926,-0.535167383636582,"2"
-0.275336779257419,0.102450400114633,0.33025284245427,-0.711036304184875,"2"
-0.302734942397047,0.317504885900736,0.526128018713474,-0.313392319780721,"2"
0.503625363580206,0.923804888408699,0.896798707344273,-0.917726563181007,"2"
0.282238353286687,0.970098750437412,0.957907908217048,-0.886822348803631,"1"
0.304256409767978,0.995914053118954,0.987989586949046,-0.954469149470453,"1"
0.896201061723287,0.874370763494581,0.74123216179217,-0.65299472605049,"1"
0.115126836523916,0.165486768101435,0.66974038104996,-0.821168963365364,"2"
0.604703241759978,0.948086637551929,0.908538977319308,-0.819180868615104,"2"
0.999373286442037,0.999744623252088,0.998891950892674,-0.95313033943414,"1"
0.586112434907823,0.829582693235505,0.938531997153908,-0.944157091107151,"1"
-0.0257000871138073,0.735806838140821,0.734674403248746,-0.90623184472384,"1"
0.608799318209571,0.973706049984104,0.945725282068822,-0.690862259280687,"1"
-0.425500220967394,0.359263966481784,0.641532618711585,-0.678154334967588,"1"
-0.319457783545743,0.733494261399753,0.753156134554688,-0.447113124846827,"1"
0.254222431941631,0.888271627826675,0.889434240105056,-0.808294377649787,"1"
0.829746813869494,0.995041645036429,0.992831417791836,-0.986079666697926,"2"
0.181385445349924,0.776315507677513,0.846191834768315,-0.803700245416424,"2"
0.317804999113536,0.984886226746951,0.969139059576036,-0.91658992099161,"2"
-0.146227154000981,0.941676269068233,0.920708786230732,-0.848551597380299,"2"
0.827867236892907,0.982879522821546,0.936637617640579,-0.608731866701308,"2"
0.711427443196029,0.989726486854678,0.989692054253591,-0.972235416686469,"1"
-0.490500527974907,0.545743003995464,0.653587632645227,-0.442425094602272,"1"
0.263672835835978,0.926433506461555,0.929481785235627,-0.89505213144727,"2"
-0.00963967363983609,0.821616191926755,0.901609759575267,-0.884946215304139,"1"
-0.449993389820931,0.574249490366052,0.7584079433469,-0.904554515339,"2"
0.177399285252596,0.880555371351215,0.926061618721516,-0.922852903443122,"1"
0.195034124833274,0.423790340586926,0.551359715046495,-0.840990180157029,"2"
0.00228261176018152,0.945670991226411,0.929738231544712,-0.876921042125375,"1"
0.427109572697556,0.98394343129449,0.975810694234072,-0.94616370974278,"1"
-0.551363881156253,0.491306514612294,0.713783296546451,-0.800330192835988,"2"
-0.0327477355154804,0.76352948487075,0.795140763149871,-0.666157870062477,"1"
-0.330082524655499,0.228679816568398,0.689574077278644,-0.795588673564443,"2"
0.151921494298517,0.566783988816788,0.575518083949305,-0.872567117149079,"1"
0.635283605976803,0.0646173003128293,0.297681165594521,-0.819766148104393,"2"
0.483796094175237,0.924229674935203,0.889785297351933,-0.798713236384002,"1"
0.729093633273327,0.932943190258453,0.899813795674579,-0.568865545834793,"1"
0.801084209101811,0.985752274833439,0.95842263280375,-0.699355363829241,"2"
0.00689273248574795,0.669580884956499,0.654751704418053,-0.871170646689719,"1"
0.898140800997975,0.98989294647614,0.967417354240804,-0.918531446744124,"2"
0.80286623661079,0.931846890443649,0.823288353349476,-0.935863945989551,"2"
0.394760112916333,0.950087500385603,0.965519456393842,-0.970009037704042,"2"
0.67753981811795,0.951517593051542,0.917896906489317,-0.576056648033312,"2"
0.267894046224732,0.272845545615839,0.333566112181207,-0.869412249844367,"2"
-0.18502459764583,-0.0327614877946343,0.37363588971138,-0.764906960607726,"1"
-0.499268607700398,-0.215186996419162,0.257129542972969,-0.496207952635656,"1"
0.0666173548452832,0.590300149502989,0.735560661267354,-0.536555554481192,"1"
-0.229241455910448,0.955585893470834,0.944814682284197,-0.852894429101588,"1"
0.34083444818177,0.469267112765275,0.555376100669603,-0.875961772690073,"1"
0.0415763335045674,0.604425905882715,0.716310530963907,-0.83974422505498,"2"
0.549060454273214,0.731886580217554,0.784978511618114,-0.679003361159161,"2"
0.215396404581402,0.28882469277593,0.689525597935933,-0.879945465882055,"1"
0.259035883711693,0.878723418531169,0.823554192441536,-0.836476096796437,"1"
-0.0510741251126097,0.527806472457456,0.603366443867292,-0.903078583644932,"1"
0.897443572804823,0.72145077995073,0.817056643648781,-0.969066886385136,"1"
0.404607818612666,0.818471582119618,0.83566379681927,-0.937276874016421,"1"
0.407551248413634,0.459322875139398,0.495264595244444,-0.952862580646528,"2"
0.499843038291908,0.830676481636411,0.870430453921249,-0.73682414579037,"2"
-0.0828967496064859,0.351328688396093,0.748554560974552,-0.837424758463573,"1"
-0.0476545920887925,0.953617990583646,0.924258908890111,-0.779171708460262,"2"
0.266035010033401,0.725468539824307,0.782267415545373,-0.903067338641271,"2"
0.921237593842591,0.949642007326809,0.964799992978898,-0.981416786442587,"2"
-0.429168893719348,0.261695654729953,0.703321979614946,-0.830164741161337,"1"
-0.145027721315281,0.685573682721908,0.56394675365266,-0.641305749402222,"1"
0.685482693838725,0.95072047199354,0.853515351477809,-0.976196781655869,"2"
0.789267850104465,0.00501583349961177,0.0666564457935385,-0.166480501714629,"2"
0.925324894861587,0.926598205639247,0.920376964707695,-0.91074803533036,"2"
0.191660392755378,0.192494033014106,0.451959951316319,-0.618856592898242,"2"
0.922834159708996,0.953006371271239,0.947115473562531,-0.91950728319859,"1"
0.81024033357943,0.474132078430651,0.652998507115946,-0.804201115307035,"2"
0.676634336430443,0.578884769950956,0.504745545650912,-0.503546311220287,"2"
-0.530364165127299,-0.394781133538957,0.0458944685667994,-0.474516690804551,"2"
0.784072315152111,0.865298643869733,0.859913066441286,-0.851971639719261,"2"
-0.207276456415469,-0.53495637018514,-0.304303238613925,-0.155629480280288,"1"
0.839277902688088,0.928111529047988,0.9052163092932,-0.739087595526026,"2"
0.899824855103669,0.694935989588041,0.721536009409074,-0.821833180371452,"2"
0.412332669921489,0.974251378790995,0.972396804740152,-0.966131268146717,"2"
0.578934980634491,0.809321881135813,0.923576663327438,-0.969840381940774,"1"
0.326815176383941,0.976245195272836,0.937840530119514,-0.790179686045654,"2"
0.601349469951324,0.608999995398675,0.766040131899951,-0.826024248383446,"1"
0.481968580582637,0.595527273711568,0.639850829939763,-0.733545503763352,"1"
0.791327429862864,0.692775504056466,0.666694022275681,-0.657073491516356,"1"
0.888808608331082,0.992738593611972,0.979869388830614,-0.942821822331619,"1"
0.838482598326718,0.503804083905376,0.778700201192292,-0.919543681999718,"2"
0.475581472337228,0.84612058460244,0.869218117046971,-0.79841897006152,"2"
0.0209957178317441,0.559700861070895,0.675639458032938,-0.804355103203146,"2"
0.980384918572661,0.99750903344528,0.994461116712339,-0.946447121022999,"1"
0.738817400151886,0.870199786231939,0.797691148949838,-0.657609553850741,"2"
0.196535128832301,0.159073187181576,0.374091032094829,-0.404545662363845,"2"
0.415879246897529,0.84494819017189,0.877276914048202,-0.907827555964454,"2"
-0.789423309730861,0.499158594059538,0.518587647191603,-0.391892785030378,"2"
0.208242270648835,0.549024178681144,0.699528233425883,-0.810749306386937,"2"
0.921683376917951,0.988012634285455,0.941306155820903,-0.335901810696761,"1"
-0.251816277545564,0.718902720212891,0.814682605005823,-0.781192962804335,"2"
0.194160683286675,0.138303382744657,0.37806849425357,-0.635758358367399,"1"
-0.0300117509197886,0.902480802770165,0.894785432802796,-0.857510930187706,"1"
0.661716816520393,0.762639420462617,0.742108270355768,-0.813448489360229,"1"
-0.535236524895836,0.57165427606902,0.788059640160906,-0.891101881513357,"2"
0.235533978654251,0.738172779096654,0.822189877708677,-0.900624089632249,"1"
0.241965111397225,0.766378968091463,0.746507765260586,-0.761126448604572,"2"
0.141310425165589,0.818882204268561,0.812390412843103,-0.784861825829449,"1"
-0.747557250692293,0.750763683290623,0.836696467434962,-0.862235265352382,"2"
-0.445696192521954,0.859713850385963,0.913395116266188,-0.911554672432093,"1"
-0.0813764720423726,0.875896473439102,0.890811764385682,-0.833635041336691,"2"
-0.0783677245595791,0.76965868901484,0.729505302159548,-0.718361722512671,"1"
0.322910807140593,0.908736592901664,0.895164533493165,-0.847414834233854,"2"
0.726581002528149,0.979126635259392,0.963886577787635,-0.918799999080942,"2"
