"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.978495919290813,-0.259423580091761,0.206065572019908,-0.597542612359811,-0.29088324237867,-0.310313624421213,0.475463173929082,-0.0660519565848086,-0.69160423169726,"1"
0.960108053912701,-0.254760158638723,0.202356700927311,-0.589214711649085,-0.285783760776628,-0.304810337611604,0.467200240827941,-0.0647721923945022,-0.683279460333194,"2"
0.906730450811166,-0.241156228750791,0.191557743839353,-0.564319681700285,-0.270889511238071,-0.288720345034532,0.442749548634603,-0.0610560097707515,-0.658079751444865,"2"
0.93622784448415,-0.248686096619325,0.197531348871682,-0.578209584110183,-0.279136894546635,-0.297632801845941,0.456346286565417,-0.0631098529313627,-0.672196950266674,"2"
0.703587313621473,-0.188551643262072,0.150054521945008,-0.459866404261684,-0.213062738481298,-0.226046213533277,0.343703545344648,-0.0468984458366521,-0.547661995672869,"1"
0.966273657021205,-0.256325175549923,0.203600968761627,-0.592021283623413,-0.287495480298936,-0.306657926332765,0.469980087715309,-0.065201331850042,-0.686090968681088,"2"
0.965307759029756,-0.256080089891115,0.203406086180693,-0.591582552373269,-0.287227444774407,-0.306368636884212,0.46954521252067,-0.0651341048272727,-0.685651865829638,"1"
0.944832886290096,-0.250877119381037,0.199271242370358,-0.582199912096848,-0.281535162475105,-0.30022309958644,0.460273352189177,-0.0637089044601007,-0.676225953272598,"2"
0.988402480156937,-0.261931033501113,0.208061302134056,-0.60197667957411,-0.29362380187967,-0.313269979016479,0.47988048747072,-0.0667413465962492,-0.696014611943154,"2"
0.934910313550099,-0.248350400398756,0.197264840961548,-0.577596160086911,-0.278769383644702,-0.297235809176665,0.45574342930296,-0.0630181272224219,-0.671576517815513,"2"
0.7657537711249,-0.204780428225488,0.162818896734345,-0.493441422086798,-0.230939272553079,-0.245453007651208,0.374976074133558,-0.0512332506255004,-0.583926967629963,"1"
0.849810319601811,-0.226544411480872,0.179990828977997,-0.536593170128039,-0.254862761363057,-0.271381167452714,0.415931089569066,-0.0570913308216949,-0.629481693774117,"1"
0.964210012410718,-0.255801509164012,0.203184581842511,-0.591083506996211,-0.286922766797064,-0.306039789645885,0.469050698524429,-0.0650577003508961,-0.685152217317769,"1"
0.970673945274504,-0.257441281343806,0.204488580229523,-0.594015550765221,-0.288715984689762,-0.307975108879218,0.471958337542464,-0.0655075867941328,-0.688085050506373,"2"
0.933670416241011,-0.248034430102128,0.197014010014865,-0.577018284777036,-0.278423453204727,-0.296862114840753,0.455175712390937,-0.0629318053471901,-0.670991781976624,"1"
-0.114073507062652,0.0312021692717334,-0.0209018733609647,0.0743055757811322,0.0309355590798884,0.0402448034933431,-0.113598710798286,0.010219121063676,0.0866484496146804,"2"
0.976233540560996,-0.258850456239526,0.205609562419504,-0.596524829177716,-0.290256703968504,-0.309637631282811,0.474450999735982,-0.0658945105061921,-0.690589715922869,"1"
0.783934468757642,-0.209505793829864,0.166541784600873,-0.502995691216715,-0.236138556372772,-0.251092346024066,0.383966808847468,-0.0525006150135146,-0.594118595967841,"2"
0.810065123664515,-0.216280286606275,0.17188426535726,-0.516515034466886,-0.243587667982706,-0.259167775049279,0.396762185236305,-0.0543218684427853,-0.608438886086246,"1"
0.987438829965001,-0.261687278215858,0.207867245359242,-0.601546977391051,-0.293357427828368,-0.312982668087493,0.479451858947535,-0.0666742897017734,-0.695587880264488,"1"
0.772109251664007,-0.206433386008734,0.164120850579718,-0.496795087431277,-0.232758318409332,-0.247426279223163,0.37812713342829,-0.0516763059337757,-0.587510989257394,"2"
0.988879575764592,-0.262051702454687,0.208157372051613,-0.602189292803486,-0.293755664699384,-0.313412203173105,0.480092613336368,-0.0667745457125837,-0.696225701653654,"1"
0.894061966247848,-0.237913321392195,0.188987820557925,-0.558253856173566,-0.267335113585684,-0.284877118672404,0.436846400180891,-0.0601737693563988,-0.651870202492375,"1"
0.987633354335693,-0.261736485839683,0.207906419369762,-0.601633746004503,-0.293411202302549,-0.313040669867716,0.479538401205935,-0.0666878259902339,-0.695674060756311,"2"
0.966497184814918,-0.256381888497424,0.20364606612586,-0.592122764705208,-0.287557502577344,-0.30672486553174,0.470080693899812,-0.0652168894211052,-0.686192514564107,"2"
0.977727922381034,-0.259229045441731,0.205910783043701,-0.597197326743305,-0.290670582866144,-0.310084183995481,0.475119717778409,-0.0659985096234872,-0.691260145067337,"1"
0.866686454627283,-0.230887615676328,0.18342562910462,-0.544940375528866,-0.259629577193318,-0.276541016891892,0.423961241855403,-0.0582670039776383,-0.638148572135484,"1"
0.999649101746441,-0.264773388460836,0.210324895961068,-0.606965923125687,-0.296729234934004,-0.316618892993674,0.484865998054304,-0.0675239131471035,-0.700958693256662,"2"
0.998053728651159,-0.264370468949476,0.210003933773861,-0.606261067136897,-0.296289098239032,-0.316144315482356,0.484160688748603,-0.0674129083451873,-0.700261413265738,"2"
0.999229704011888,-0.264667476400768,0.210240524592761,-0.606780720308775,-0.296613542333589,-0.316494149601335,0.484680644702522,-0.0674947319453083,-0.70077551927956,"1"
0.997831667403541,-0.264314378941606,0.209959255201648,-0.606162882057484,-0.296227825279729,-0.316078246109348,0.484062466249901,-0.0673974573663079,-0.700164252203908,"2"
0.996415489223441,-0.263956627268005,0.209674300492035,-0.605536279682511,-0.295837004446384,-0.315656821765421,0.483435773015911,-0.0672989192008793,-0.699544004811866,"1"
0.965984783497785,-0.256251880623006,0.203542686431964,-0.591890107923601,-0.28741532296307,-0.306571413750428,0.469850052402741,-0.0651812261585354,-0.685959697440595,"2"
0.996451576708222,-0.263965744507676,0.209681562237424,-0.605552256288562,-0.295846964692686,-0.315667562176433,0.48345174876314,-0.0673014301968065,-0.699559823251524,"1"
0.99214045573543,-0.262876237873262,0.208813888521233,-0.603640187742012,-0.294656628597765,-0.314383908172701,0.481540959708183,-0.0670014529429857,-0.697665248919693,"2"
0.999513959639694,-0.264739261222521,0.210297709402661,-0.606906252606351,-0.296691956375624,-0.316578698252485,0.484806276586505,-0.0675145101306507,-0.70089967938591,"2"
0.996021123957475,-0.263856990687614,0.20959494238309,-0.605361654972482,-0.295728154342465,-0.315539444915836,0.483261168516758,-0.0672714788960895,-0.699371095675381,"2"
0.99999295417259,-0.264860218019724,0.210394067339673,-0.607117716549881,-0.296824081551023,-0.316721158428951,0.485017931576842,-0.0675478379088832,-0.701108803501568,"2"
0.998964300129917,-0.26460044967838,0.210187130963175,-0.606663485944643,-0.296540325076096,-0.316415203651019,0.484563326631398,-0.0674762653952501,-0.700659555095346,"1"
0.997891738753697,-0.264329552420635,0.209971341603033,-0.606189444617298,-0.296244400899574,-0.316096119302726,0.484089038312753,-0.0674016371224826,-0.700190538485459,"1"
0.990011063156209,-0.26233785006422,0.208385196907721,-0.602693188290658,-0.294068347917783,-0.31374944798539,0.48059546991125,-0.066853280663927,-0.696725844211359,"2"
0.992715939857181,-0.263021713087933,0.208929731840247,-0.60389582948708,-0.294815577504508,-0.31455532756921,0.481796293202797,-0.0670414970922555,-0.697918719135193,"2"
0.922222595299429,-0.245114629024969,0.19469690381422,-0.571655513773336,-0.275226116139018,-0.2934075562323,0.44991658615359,-0.0621347616648613,-0.665553444552882,"1"
0.935239873710902,-0.24843437525919,0.197331506564901,-0.577749659941236,-0.278861318524107,-0.297335120450595,0.455894264052675,-0.0630410711019458,-0.671731797916632,"1"
0.992947251355208,-0.26308018238302,0.208976292535958,-0.603998547767747,-0.294879461221705,-0.314624222522235,0.481898899530924,-0.0670575924748906,-0.698020550343448,"2"
0.827915953484983,-0.220896295701593,0.175528130391383,-0.525605431498777,-0.248660023278587,-0.264663722199958,0.405415780762844,-0.0555658279076763,-0.617999848774082,"1"
0.851960240292422,-0.227098215259186,0.18042864829283,-0.537662472930079,-0.255470720227684,-0.272039376942163,0.41695773384729,-0.0572411135608952,-0.630594654938726,"2"
-0.151373315420324,0.041318052128665,-0.0287478529831344,0.100179994390843,0.042202657681676,0.0525479031592311,-0.134814182980548,0.0128259324450174,0.118328478898825,"1"
0.728405872509438,-0.195043511314482,0.155156661773502,-0.473437151819641,-0.220217398360127,-0.233816435347914,0.356285014624506,-0.0486292400895283,-0.562402624076333,"2"
0.803410068768692,-0.214556880210406,0.170524568068855,-0.513095788134976,-0.241693186530744,-0.257114479598281,0.3935177478678,-0.0538580584890833,-0.604828394128556,"2"
0.964967435995925,-0.255993728935671,0.203337417706781,-0.591427886935236,-0.287132994824091,-0.306266695591515,0.469391934943144,-0.0651104180191062,-0.685497033995836,"1"
-0.16292958796277,0.0444505464341025,-0.0311780306357159,0.108170674622018,0.0456914011732176,0.0563566050763151,-0.14136311724385,0.0136335442364568,0.128098002825563,"1"
0.995482375440099,-0.263720866506271,0.209486525574752,-0.605123003226795,-0.295579440112429,-0.315379078971189,0.483022576451168,-0.0672339921048875,-0.699134749454715,"2"
-0.0278084149955007,0.00778564456970376,-0.00274784705490072,0.0141383533649078,0.00485225303734571,0.0117502842000018,-0.0641660064884968,0.00418974808050521,0.012813334123093,"1"
0.451219999331863,-0.121694953236582,0.097764702653912,-0.310162175385153,-0.139134057423293,-0.145555268889707,0.209347680716573,-0.0292846844095533,-0.378576267552599,"1"
0.748743764113414,-0.200350673496199,0.159331527677708,-0.484393167273144,-0.226062802643251,-0.240161703745619,0.366499870246042,-0.050047344787103,-0.57422186605177,"2"
-0.701170882789991,0.188370181167887,-0.143480158186651,0.45012128588522,0.205557555712591,0.230139761791269,-0.424581497777233,0.0512112080013799,0.53050398069056,"2"
0.495296748759501,-0.133469634028384,0.106944709429485,-0.337737598058656,-0.152183160964654,-0.15978537788083,0.233561305209972,-0.0323626043181262,-0.410517403992056,"2"
0.865388807140954,-0.230553979942874,0.183161676635095,-0.544302319625861,-0.259263490310581,-0.276144824374536,0.423346121007731,-0.0581766092740335,-0.637487799406268,"2"
0.713857468206486,-0.191240073535542,0.152166821419647,-0.465508750447183,-0.216026224576188,-0.22926515730469,0.348925180681092,-0.0476146996324442,-0.553804087145084,"2"
0.277923328042714,-0.0750982951864452,0.0615247127161681,-0.196973614308912,-0.087400728470816,-0.0890749292934969,0.111901811427022,-0.017178386217672,-0.244574789558855,"2"
0.700047338267875,-0.187624322299887,0.149326123933658,-0.457912894804011,-0.212040354995724,-0.224935540672709,0.341898764802134,-0.0466515521864215,-0.54553108806737,"2"
0.64511171822069,-0.17319163004591,0.13800206632957,-0.427034845902064,-0.196116098354264,-0.207626056829176,0.313573548374051,-0.0428193853824617,-0.51155856173694,"2"
0.632082202827928,-0.16975732557023,0.135310832816071,-0.419558681303207,-0.192323649138817,-0.203501036086854,0.30677038921836,-0.0419102909698532,-0.503253502609301,"2"
0.390530060177192,-0.105426671660781,0.0850976559775921,-0.271330611871637,-0.12108809245974,-0.125863819527638,0.175588680049198,-0.0250457532618504,-0.333089077195355,"2"
0.574983496861228,-0.154659681679839,0.123494098327254,-0.386127990315629,-0.175637707434994,-0.18534057501459,0.276593350064602,-0.0379256056480739,-0.465757312030925,"1"
-0.231190499046074,0.0629337831990214,-0.0455241975636878,0.155052462638205,0.0662732589104388,0.0788168440803172,-0.179776554278434,0.0184035699798573,0.185239163465754,"2"
-0.436197496905742,0.118135388796044,-0.0884735940445396,0.290967662047174,0.127679611095114,0.145703225991412,-0.291484644181442,0.0327234130275199,0.348193087325307,"2"
-0.737771050643488,0.197938562869694,-0.151016686366548,0.470286137643058,0.216135952897521,0.241565127319988,-0.441757591628524,0.0537624149145344,0.552702963130129,"1"
0.65209236986795,-0.17502985647611,0.139443077725805,-0.431016454891343,-0.198145525551997,-0.209833040875256,0.317205240541948,-0.0433064098351927,-0.515969207124019,"2"
0.337100334310884,-0.0910573767061755,0.0739229902399505,-0.236392529995101,-0.105133997985263,-0.108445008555279,0.145519626246161,-0.0213131661228154,-0.291709119520795,"2"
0.999915966063277,-0.264840777367957,0.210378580141308,-0.607083734049118,-0.296802846026035,-0.316698261971143,0.484983916402846,-0.067542481192703,-0.701075199411127,"1"
0.999992972962971,-0.26486022276455,0.210394071119599,-0.607117724843672,-0.296824086733913,-0.316721164017213,0.485017939878699,-0.0675478392162892,-0.701108811702892,"1"
0.999991674762643,-0.264859894951291,0.210393809969939,-0.607117151837317,-0.296823728655525,-0.316720777932223,0.485017366315152,-0.0675477488895064,-0.701108245084834,"2"
0.999985228802531,-0.264858267257688,0.210392513281876,-0.607114306676858,-0.296821950686007,-0.316718860901079,0.485014518391231,-0.0675473003894971,-0.701105431640446,"2"
0.99999915973727,-0.26486178500846,0.210395315668252,-0.607120455585335,-0.296825793210665,-0.316723003963457,0.485020673278693,-0.0675482696825165,-0.701111511996655,"1"
0.999912717011498,-0.26483995692894,0.210377926548323,-0.607082299870966,-0.296801949838067,-0.316697295686836,0.484982480862381,-0.0675422551285099,-0.701073781182999,"2"
0.99999332467803,-0.264860311577382,0.210394141871593,-0.607117880085369,-0.296824183746323,-0.31672126861731,0.485018095271391,-0.0675478636880817,-0.701108965213796,"2"
0.999900046314392,-0.264836757365841,0.210375377655555,-0.607076706805371,-0.296798454866827,-0.316693527351638,0.484976882496833,-0.0675413735201726,-0.701068250304319,"2"
0.999982695549054,-0.264857627575922,0.210392003685044,-0.607113188528441,-0.296821251945864,-0.316718107509762,0.485013399158222,-0.0675471241296015,-0.701104325954688,"2"
0.999982806758943,-0.264857655657972,0.210392026056359,-0.607113237615234,-0.29682128262058,-0.316718140583667,0.485013448292611,-0.0675471318674152,-0.70110437449439,"2"
0.748902643286348,-0.200392087120128,0.159364119421685,-0.484478167203974,-0.22610840339259,-0.240211192935581,0.366579325849718,-0.0500584222037201,-0.574313274303662,"2"
0.981580212865922,-0.260204623648419,0.20668710423982,-0.59892705698165,-0.2917369983331,-0.311234698247694,0.476841042191235,-0.0662665970125136,-0.692982934008622,"1"
0.978965958697743,-0.259542631322525,0.206160302885753,-0.597753829279529,-0.291013382829873,-0.310454031689212,0.475673308940184,-0.0660846676987503,-0.691814669323584,"2"
0.625034965354725,-0.167898097701621,0.133854397842047,-0.415491130517101,-0.190270033590479,-0.201266923302576,0.303077625520668,-0.0414185626075863,-0.498722357331672,"1"
0.783246429041804,-0.209327141184543,0.166400979415836,-0.502636319576941,-0.235942035865077,-0.2508792353035,0.383627866814878,-0.052452655273777,-0.5937363095977,"1"
0.816278010057288,-0.217887972843499,0.173153032302717,-0.51969230785499,-0.245354602443099,-0.261082535859877,0.399782139795444,-0.0547548412481587,-0.611786917923508,"2"
0.689714312704266,-0.184915606921717,0.147199039163426,-0.452185372281547,-0.209053416014425,-0.221690201961145,0.336616283615007,-0.045930848462659,-0.539270606201406,"2"
0.985346833729234,-0.26115799295379,0.207445909584263,-0.600612934168403,-0.29277899741897,-0.312358745250497,0.478520558048683,-0.0665287132582515,-0.694659793314528,"1"
0.759528427163074,-0.203160183623954,0.161543052069833,-0.490142140215024,-0.22915590734056,-0.243518167217049,0.371881112898586,-0.0507992478864991,-0.580394123998734,"1"
0.959130716558985,-0.254511957972958,0.202159406346474,-0.588768517256318,-0.285512260594784,-0.304517256854728,0.466758743266635,-0.0647041653740674,-0.682831923244493,"1"
0.963043966036161,-0.255505549124206,0.202949273136302,-0.590552915871418,-0.286599068733028,-0.305690402139107,0.46852509446413,-0.0649765412944743,-0.684620774487624,"1"
0.999971574086472,-0.264854819249053,0.210389766457077,-0.607108279616658,-0.296818184340527,-0.316714799974454,0.485008485494524,-0.0675463503152249,-0.701099471744893,"1"
0.999983432554949,-0.264857813680194,0.210392151943362,-0.60711351383446,-0.296821455232149,-0.31671832669586,0.4850137247797,-0.0675471754093429,-0.701104647635013,"1"
0.999990381575235,-0.264859568403802,0.210393549828662,-0.607116581042964,-0.296823371959751,-0.316720393337972,0.48501679496597,-0.067547658911514,-0.701107680653855,"1"
0.999836483263152,-0.264820706543494,0.210362590991399,-0.607048648063726,-0.296780922085919,-0.316674623198786,0.484948797475637,-0.0675369508956247,-0.701040503160549,"1"
0.999983963095604,-0.264857947649099,0.210392258668506,-0.607113748008944,-0.296821601569685,-0.316718484479023,0.485013959181313,-0.0675472123235488,-0.701104879199458,"2"
0.999984351886576,-0.264858045824229,0.210392336878857,-0.607113919616697,-0.296821708808795,-0.316718600105719,0.485014130955533,-0.0675472393750289,-0.701105048894493,"2"
0.976752679114571,-0.258981984695544,0.20571420893039,-0.596758545533398,-0.290400495132353,-0.309792776294652,0.4746833701884,-0.0659306392875298,-0.690822753382334,"1"
0.950811482771476,-0.252397884052771,0.200479344102137,-0.584955907671276,-0.283199360686652,-0.302020181668132,0.462991240044696,-0.0641250854714903,-0.679001627999696,"1"
0.981523647175646,-0.260190302435168,0.206675706889891,-0.598901698528983,-0.291721344698068,-0.311217811085658,0.476815793251451,-0.0662626605798824,-0.692957694206013,"1"
0.990402908090649,-0.262436934974231,0.208464089570045,-0.602867580184427,-0.294176618446639,-0.313866220651815,0.480769540340833,-0.0668805471385858,-0.696898890656238,"2"
0.974019267053571,-0.25828934223806,0.205163162528282,-0.595526825924686,-0.289643246653608,-0.308975708636401,0.473459131184181,-0.0657404090444713,-0.689594133276596,"1"
0.975142437577253,-0.258573984126265,0.205389605579374,-0.596033284325839,-0.289954447192163,-0.309311500462467,0.473962397986957,-0.0658185760313799,-0.690099460122803,"2"
0.970654766987568,-0.25743641837803,0.204484712377835,-0.594006874704549,-0.288710667255935,-0.30796937060612,0.471949725787591,-0.0655062520344039,-0.688076381917668,"2"
0.978709926275519,-0.259477784599308,0.206108703067727,-0.59763878883041,-0.290942496119266,-0.310377552944954,0.475558854254616,-0.0660668498363846,-0.69170005763826,"2"
0.974715216636422,-0.258465720035436,0.205303475911431,-0.595840698324103,-0.289836082907242,-0.309183784239595,0.47377100659861,-0.0657888437101319,-0.689907327908523,"1"
0.987144740720113,-0.261612881700036,0.207808019353713,-0.601415770388973,-0.293276126035153,-0.312894974386297,0.479321003404672,-0.0666538249862092,-0.695457551343899,"2"
0.13319324510053,-0.0359210018117875,0.0311296908483059,-0.0980922398186919,-0.043818810730663,-0.0414460122857709,0.028751336608162,-0.00706370468881889,-0.124740956564557,"2"
-0.500893751048171,0.135421714654347,-0.101967171481354,0.331799419284332,0.146879252650786,0.166566969831245,-0.325301066583405,0.0372399704089826,0.396022778796333,"1"
-0.856711540074554,0.228765216805896,-0.175383113007801,0.532467535351279,0.25015280064405,0.278220699097163,-0.495350968846393,0.0620481199447378,0.619606731386743,"1"
-0.699849589102034,0.188024073883234,-0.143207766858578,0.449384470939124,0.205174751511022,0.229726087345629,-0.42395556593796,0.0511190948034472,0.529688469163502,"2"
-0.192276884679548,0.052401485779591,-0.0373477742377513,0.128398089507014,0.0545459054550018,0.0660212283712742,-0.157937455257601,0.0156844019742816,0.152792201111937,"2"
0.99994409743806,-0.264847880986782,0.210384239159668,-0.607096151476889,-0.296810605498735,-0.316706628355719,0.484996345682065,-0.0675444385316555,-0.701087478671745,"2"
0.999949150132658,-0.264849156869354,0.210385255578158,-0.607098381747792,-0.296811999178543,-0.316708131042297,0.484998578092267,-0.0675447900905279,-0.701089684113719,"2"
0.999790774294464,-0.264809164109843,0.2103533959001,-0.607028469743281,-0.296768313924744,-0.316661028835425,0.484928600574598,-0.0675337705305021,-0.701020548537452,"1"
0.999994531794439,-0.264860616390641,0.210394384698519,-0.607118412887908,-0.296824516701233,-0.316721627613807,0.485018628592275,-0.0675479476773844,-0.701109492075961,"2"
0.999422678306838,-0.264716209705964,0.210279346138842,-0.606865944460157,-0.296666776172916,-0.31655154819114,0.48476593534097,-0.0675081588844517,-0.700859813212237,"2"
0.999814063357809,-0.264815045076086,0.210358080872928,-0.607038750847131,-0.296774737890623,-0.316667955282062,0.484938891112223,-0.0675353909506247,-0.701030715705181,"1"
0.99931628063069,-0.264689340437405,0.21025794170017,-0.606818957276476,-0.296637425565367,-0.316519901379059,0.484718910913598,-0.067500755854222,-0.700813339605883,"1"
0.99998600872465,-0.264858464198832,0.210392670173314,-0.607114650924863,-0.296822165809656,-0.31671909285037,0.485014862973317,-0.0675473546552823,-0.701105772051332,"1"
0.999933122287295,-0.264845109590361,0.210382031356709,-0.607091306987393,-0.296807578229281,-0.316703364307379,0.484991496556892,-0.0675436748971538,-0.701082688100856,"2"
0.999981781762023,-0.26485739683192,0.210391819864889,-0.607112785192957,-0.296820999898493,-0.316717835748776,0.485012995431708,-0.0675470605496988,-0.701103927114457,"1"
0.999372621986505,-0.26470356872248,0.210269276137261,-0.606843839190677,-0.296652967826351,-0.31653665958002,0.484743812370378,-0.0675046760231008,-0.700837949775374,"1"
0.999716384984602,-0.264790379151143,0.210338431219151,-0.606995628752235,-0.296747794483009,-0.316638904336657,0.484895729912148,-0.0675285946250397,-0.700988070930358,"1"
0.999994488852363,-0.264860605547185,0.210394376060171,-0.607118393933948,-0.296824504856664,-0.316721614842832,0.485018609619872,-0.0675479446895406,-0.701109473333328,"1"
0.993971327468856,-0.263339017925664,0.209182417450717,-0.604453067272444,-0.295162259364445,-0.314929198552768,0.482353005638787,-0.0671288504971783,-0.698471044534466,"2"
0.999597437202098,-0.264760341767416,0.210314502635139,-0.606943112019074,-0.29671498352599,-0.316603526762555,0.4848431671961,-0.0675203183950253,-0.700936133510671,"2"
0.999991907365373,-0.264859953686652,0.210393856760966,-0.607117254504756,-0.296823792813588,-0.31672084710832,0.485017469082409,-0.0675477650736469,-0.701108346607679,"1"
0.999989506016269,-0.264859347313165,0.2103933736987,-0.607116194583453,-0.296823130457057,-0.316720132946463,0.48501640813093,-0.0675475979914661,-0.701107298502555,"1"
0.999974835059375,-0.264855642691377,0.210390422444746,-0.60710971898505,-0.296819083807199,-0.316715769792211,0.485009926254617,-0.0675465772087465,-0.701100895075806,"1"
0.999978331379884,-0.264856525561911,0.210391125775477,-0.607111262229641,-0.296820048188677,-0.316716809601928,0.485011470992851,-0.0675468204773875,-0.701102421123698,"1"
0.999979785458411,-0.264856892737239,0.210391418282382,-0.607111904045545,-0.296820449263399,-0.316717242046321,0.485012113430401,-0.0675469216499482,-0.701103055787155,"2"
0.964778902443217,-0.255945884579637,0.20329937560235,-0.591342186003448,-0.287080668649023,-0.306210218711404,0.469307009421828,-0.0650972958722016,-0.685411232922252,"2"
0.98810042067959,-0.261854631160112,0.208000476130101,-0.60184202542748,-0.293540310918379,-0.313179926581949,0.479746157013802,-0.0667203274461672,-0.695880904281832,"2"
0.988018230920636,-0.261833841673085,0.207983925221805,-0.601805380388932,-0.293517592425392,-0.313155422525997,0.479709602081312,-0.06671460816866,-0.695844514351718,"2"
0.997097459126624,-0.264128914008774,0.209811526753132,-0.605838117999047,-0.296025219158258,-0.315859776983313,0.48373762318208,-0.0673463710655811,-0.699842820765011,"2"
0.985663554854349,-0.261238135042048,0.207509703338122,-0.600754450626995,-0.292866583597269,-0.312453222377883,0.478661623099995,-0.0665507532194836,-0.694800451392351,"2"
0.994196790691512,-0.26339599873161,0.209227795944436,-0.604553082638881,-0.295224513984812,-0.314996334126013,0.482452948004783,-0.0671445387540979,-0.698570152217109,"2"
0.99576301465868,-0.263791776196035,0.209543001562625,-0.605247332763176,-0.295656908555135,-0.31546261736296,0.483146870277687,-0.0672535193540866,-0.699257883519779,"1"
0.993668616337807,-0.263262511542404,0.209121490021247,-0.604318754803107,-0.295078671207715,-0.314839056122854,0.482218801402002,-0.0671077870984149,-0.69833793856412,"1"
0.988325526906664,-0.261911569406192,0.208045806137674,-0.601942378075348,-0.293602531987855,-0.313247037620718,0.479846267321995,-0.0667359917229884,-0.695980552904493,"2"
0.976093309764053,-0.258814925849617,0.205581294277365,-0.596461679862466,-0.290217860548349,-0.30959572035746,0.474388219994638,-0.0658847512942187,-0.690526742742913,"1"
0.965730947184475,-0.256187473139493,0.203491471922935,-0.59177481652043,-0.287344884515124,-0.306495390020374,0.46973577212244,-0.0651635590246031,-0.685844311102346,"1"
