"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","label"
-0.335250623996263,-0.0617056458779308,-0.30353221694315,0.204700783301757,"2"
-0.0107526569090854,0.0774152583846425,-0.681470233876689,0.224718537676029,"1"
-0.577645010137057,-0.475615143150888,-0.331499555271556,0.111522017472118,"1"
-0.402337647438131,0.099716172967848,0.0671043679927906,0.215756373662876,"2"
-0.39160640376089,0.064254283296746,-0.191438583640299,0.269584704178893,"2"
-0.556316543521977,-0.166145094643902,0.295304034446962,0.0767356119897514,"2"
-0.457636425815995,-0.111331684387538,-0.0265456145824228,0.156436229240435,"2"
-0.533109887823787,-0.133692026515556,-0.619240523827531,0.362379294070979,"1"
-0.652568315886127,-0.229102398347436,-0.0699746602320894,0.209827872889551,"1"
-0.710606357528998,-0.47286825723076,0.294816988502628,-0.0148310699711736,"2"
-0.359978554880309,0.201246267849301,-0.103702437561402,0.300411287493102,"1"
-0.50338563948563,-0.375896126794483,0.064108998841734,-0.000144704184423361,"1"
-0.169361216369263,0.202077575550443,-0.240308881197217,0.24249368287904,"2"
-0.310216570320295,0.147991428982711,-0.44835248206616,0.347660921542697,"1"
-0.0419883421779454,0.547292035148731,-0.0118914099740799,0.293824979198508,"2"
0.952913135780062,0.871744395089678,-0.986675286710093,0.24290672253497,"1"
0.994602892127502,0.843021710033376,-0.999519414179234,0.208690907298477,"1"
-0.786797991511298,-0.162846863894488,0.94288392945279,-0.00157823127321088,"1"
-0.653765319545985,-0.210737418864415,-0.174835230455867,0.252809629391096,"2"
-0.881637366480635,-0.614454703526851,0.84549105090033,-0.177872049671955,"2"
-0.827809423151665,-0.609267589647913,0.640411723083865,-0.139590928779505,"1"
-0.86803958676135,-0.5428246799443,0.977673698456917,-0.186396159737486,"1"
-0.742429129087854,-0.0971027397116848,0.960594141230819,0.00600116982108545,"2"
-0.861012702001869,-0.512282381207145,0.960342693553694,-0.167535279688933,"2"
-0.867285767629823,-0.50534008484636,0.971719491929453,-0.163754622615773,"1"
-0.851841193718278,-0.641950344377303,0.90830147337065,-0.228861310853144,"1"
-0.918909291038681,-0.666188720526339,0.937247362657895,-0.215308676193068,"2"
-0.814000687809982,-0.566604923341997,0.892604240132938,-0.202452441199771,"2"
-0.401638030065564,-0.333103216661403,-0.246324534322977,0.0681531319749693,"1"
-0.70839136062076,-0.545286160850186,0.432397324522957,-0.102594305961965,"1"
-0.913955075845347,-0.698629863220921,0.948595069330004,-0.239380303063323,"1"
-0.743505949449345,-0.185363452610277,0.907235814873637,-0.0275118967851018,"1"
-0.854843235959035,-0.535746075599739,0.881762938876839,-0.159401904001346,"1"
-0.748665207316012,-0.61658587170625,0.897014666475676,-0.266098824029362,"2"
-0.74527741330251,-0.549934408186319,0.8714022224691,-0.223561902927805,"2"
-0.757404771274274,-0.180357984448529,0.432323040436717,0.136542653595834,"2"
-0.802471282143559,-0.0465959311887405,0.865822051803876,0.0997000363336714,"1"
-0.882203538513442,-0.576110856740081,0.956796710645371,-0.190877449294821,"1"
-0.790264241778374,-0.666963717824554,0.810897181246141,-0.245516387983516,"2"
-0.833507630086709,-0.590711430686902,0.10520435487201,0.0472289867757891,"2"
-0.866655199948761,-0.788070003753153,0.881608082186704,-0.292366645909503,"2"
-0.927305800288977,-0.608074390105134,0.990411066256056,-0.194860288178687,"1"
-0.838295316453403,-0.308140244916727,0.824353369405198,-0.0187807153788795,"1"
-0.684544533117864,-0.452230654058552,0.74479122404159,-0.162116981160278,"1"
-0.730157885798407,-0.237526778506937,0.543220575502549,0.0526773764934607,"1"
-0.908321099529473,-0.489374001534129,0.974268345373757,-0.132856263519445,"2"
-0.883042050720161,-0.723441875642548,0.361089636427601,-0.0850647465691083,"1"
-0.698005050528875,-0.12433068987287,0.23911961653628,0.196720084103863,"2"
-0.813129750651128,-0.453575699982907,0.73630372550778,-0.0889169021756886,"2"
-0.848240473889146,0.0807921895292933,0.737783601320638,0.23704203776961,"2"
-0.939299009864821,-0.614193398599553,0.887440335762427,-0.15939647479625,"1"
-0.805928618775481,-0.308698814658962,0.720885553604368,-0.00375272824932171,"2"
-0.753929121210701,-0.192903749418347,0.575430805793723,0.0814911850288986,"2"
-0.894696234541338,-0.682690505720055,0.976872624713469,-0.249476343764602,"1"
-0.824940045641929,-0.26856190723037,0.961697401333806,-0.0477855163557837,"1"
-0.703686695479485,-0.429464595500227,0.00810471133757873,0.0993181185785342,"2"
-0.789069893435908,-0.325131598569421,0.60273448780403,0.0155256888766923,"2"
-0.747180562053633,-0.125892185115821,0.880030129456976,0.0180478226445596,"2"
-0.830990011781903,-0.407916664254442,0.959773869097101,-0.124374086096084,"2"
-0.840397760576346,-0.616637675562183,0.963857987585684,-0.238057871163934,"1"
-0.915533599951131,-0.737786304420173,0.957834158767474,-0.262742146149911,"1"
-0.679393622559292,0.2102732499303,-0.535703303373265,0.561767954537997,"1"
-0.890423423284004,-0.535718298282803,0.965492871694937,-0.166334714334235,"2"
-0.90424411270174,-0.653892325459972,0.92984029646058,-0.214058153247096,"2"
-0.861945621441046,-0.571317444026507,0.96988977358175,-0.203245797996041,"1"
-0.74819243680465,-0.67427383871801,0.832303581085239,-0.27803100445422,"2"
-0.906363714510328,-0.728389376841715,0.932227183195671,-0.254694736954627,"2"
-0.783848208914112,-0.457558301753672,0.50523110347393,-0.0329435001494798,"1"
-0.734903312019567,-0.426344469922373,0.977235922763585,-0.193105475750005,"2"
-0.904179846573127,-0.719819367593482,0.87776274827216,-0.234532621250759,"2"
-0.881957374099253,-0.60112573009066,0.924120332337122,-0.194836898752701,"1"
-0.83686954474489,-0.37084722752064,0.879769292558022,-0.0739933312084771,"2"
-0.878925953125831,-0.471363656884621,0.550728892797846,-0.0022123208724536,"2"
-0.796889842671586,-0.550039288825129,0.637609545266432,-0.121882645745111,"2"
-0.688835321409472,-0.637304311123228,0.820271153901807,-0.285379198077992,"2"
-0.864497415422298,-0.262907617347201,0.864855319602393,0.00919589961011003,"2"
-0.801727713655316,-0.301807334408338,0.977926855518962,-0.0853380571175966,"1"
-0.859556412946768,-0.0687773603332196,0.992620584560048,0.0779391127054929,"1"
-0.535211048481462,0.16283107111763,0.720491504407959,0.118178089610118,"1"
-0.653242359945151,-0.504537641600259,0.886616409311925,-0.252166696157867,"2"
-0.679693039697089,0.0401531614902186,0.87743860424849,0.0775077210656256,"2"
0.786729510220738,0.828777415075791,0.98694214490339,-0.313362095222181,"1"
-0.546973174307797,-0.234526078683654,0.939854013723143,-0.175638768341271,"1"
-0.770058519647135,-0.190962099955406,0.873379088335049,-0.00483337427451525,"1"
-0.671809968453569,-0.129460066752138,0.986844745485034,-0.0610881744415235,"1"
-0.912171417527902,-0.731529953274756,0.948378176135162,-0.258246791839576,"1"
-0.66764424382014,-0.450739285739974,0.975731389430315,-0.242267838972581,"1"
-0.765322749519336,-0.307873525003439,0.927853953348988,-0.0930649714928231,"1"
-0.701002392992098,0.170799429668139,0.974700774295076,0.133448304236142,"2"
-0.821214281481225,-0.465982719755158,0.962225643572117,-0.163686107926494,"2"
-0.79309901044587,-0.0762360207289918,0.968009124327995,0.0442727422994548,"2"
-0.810694799201922,-0.336797726870349,0.978185220640803,-0.10063319991027,"2"
-0.612120018426151,0.0998791069546265,0.961693602935697,0.0470258548425784,"2"
-0.819319164163524,-0.224840540915375,0.988916019302435,-0.034325067070851,"1"
-0.838532921966782,-0.61929044969639,0.966463086166009,-0.241302674248741,"1"
-0.830307419687549,-0.349338156309574,0.960863112222565,-0.0913577719110403,"2"
-0.593046842035639,-0.317571549284436,0.970201230039772,-0.20676011097636,"1"
-0.834726654733196,-0.549026453514699,0.941899025467978,-0.196768619444052,"2"
-0.512343117403563,-0.251317132465194,0.940836685433855,-0.204183418563098,"1"
-0.633176049051856,-0.213616416778098,0.584622517143188,-0.00140968815500142,"2"
-0.862722339312097,-0.39071365744151,0.979073701009019,-0.103016217573997,"1"
-0.872521052451154,-0.241460039161328,0.983082176111423,-0.0121614320164196,"1"
-0.747341710243404,-0.532164887369117,0.948554215762881,-0.236371451024935,"2"
-0.843990804902077,-0.502873204672857,0.947473774659328,-0.167463924899932,"1"
-0.709120923023041,-0.642497664118597,0.949087987490991,-0.315774295997005,"2"
-0.627685855867667,-0.0879725571283387,0.75286736048787,0.0141185503029854,"1"
-0.337879886522563,0.129288673328445,0.202728776076231,0.154844218875693,"2"
-0.692115933431343,-0.0517542905778765,0.878139322656264,0.0308501675820942,"1"
-0.398607568144075,-0.0870317487791092,0.936111532990279,-0.172135706977666,"1"
-0.654093805032601,-0.0215681259808345,0.985015559955227,-0.00765858649123974,"2"
-0.675258248822173,-0.146161689926516,0.730339966331958,0.0143114325956792,"1"
-0.0660222495803973,0.468123264765899,0.943680945605788,-0.0400506798776392,"2"
-0.70130552623913,0.417070249993296,0.530496925899233,0.398763726345871,"2"
-0.649663484647051,-0.16955196568855,0.966818056490551,-0.0902627396404203,"2"
-0.230561668949115,-0.0524320801426128,0.951861399582591,-0.248184267465008,"2"
-0.703724102193036,-0.131856308734362,0.309874142322035,0.173413625371184,"2"
-0.664189250115606,-0.46071268701354,0.743729577162997,-0.177719230708113,"1"
-0.700925983370977,-0.571344321346244,0.787867280956551,-0.233368411510495,"1"
-0.539696732205759,-0.371310863855126,0.96179658659009,-0.262168357389512,"1"
-0.923710419310581,-0.574476259656032,0.992257811252285,-0.178491779205602,"1"
-0.633962500896128,-0.160868767219817,0.439886431966901,0.0766164033483493,"1"
-0.564253898570731,-0.280820220596371,0.813086688598754,-0.152380848540765,"2"
-0.675408598647462,-0.208520963447714,0.871325382077037,-0.0676182324154668,"2"
-0.648065312678004,-0.423960140361308,0.772694563851104,-0.174873041715885,"1"
-0.805121518226827,-0.26363153179557,0.849331347008655,-0.019632174264949,"1"
-0.715622867327585,-0.204273100590121,0.742918536907696,-0.000906293303585715,"1"
-0.476986875245082,0.228532605982723,0.17801956349926,0.291619932029806,"1"
-0.580672294565166,-0.0749575906256172,0.752193322668748,-0.00455937710371312,"1"
-0.716708494418946,0.0480885078109836,0.372255556802058,0.260961737335929,"2"
-0.313371242312339,-0.23032730386082,0.968860670833075,-0.305925468634655,"2"
-0.737470024975465,-0.583055300505694,0.920014428054301,-0.260726975016685,"1"
-0.818916942782147,-0.372043340241907,0.971549254914569,-0.114233326040026,"2"
-0.54494594762264,-0.0895877830996619,0.76432727835325,-0.0371354393308938,"2"
-0.512431920628392,0.143359423141926,0.812428100968258,0.0646145427655511,"2"
-0.751038007372881,-0.610182240170104,0.958435210393931,-0.279860122237228,"1"
-0.905841711444005,-0.415758800606439,0.836758370929838,-0.0474556789374665,"1"
-0.533714916953619,0.564533844090608,0.594265850803802,0.37396589724881,"2"
-0.592897577043682,-0.173135431247819,-0.391896759049335,0.30634530671458,"2"
-0.729751077257478,0.0287379095332199,0.480733159667408,0.22412239093509,"2"
-0.770469751751796,-0.497958298637574,0.585466610807509,-0.0898458974283527,"2"
-0.7241895368858,-0.00179732104542163,0.66312961256275,0.146780068389253,"1"
-0.62123700865791,-0.275672269218165,0.146962823245243,0.0974596374109867,"2"
-0.790850654464532,-0.313572269908569,0.214169602177461,0.148307176071357,"2"
-0.810409637742916,-0.670460015173278,0.82536293914146,-0.241175171210807,"2"
-0.682427282565862,-0.177692543312416,0.47758635367686,0.081839786621977,"2"
-0.794611649176731,-0.591067845728644,0.311135029676589,-0.041682712733405,"1"
-0.496785706400797,-0.102204826011781,0.870052434542258,-0.105564570090114,"2"
-0.499981722710768,-0.00951165711315283,-0.0888574721511537,0.255386671423932,"2"
-0.876048390082845,-0.43698721513859,0.953620163559792,-0.114087592932524,"2"
-0.851227854634414,-0.551358184897526,0.842537087489325,-0.157845296843406,"1"
-0.76600567257514,-0.143689373577235,0.914590930247424,0.0070606637621663,"2"
-0.759306208123092,-0.453035716127058,0.723830470022628,-0.11460327318433,"1"
-0.684735768971658,-0.29940351928859,0.545043101578231,-0.0095219274834637,"1"
-0.735203234778127,-0.203015128730669,0.26513857397318,0.164453231005127,"1"
-0.707917883846758,0.164843247592395,0.815837536148607,0.184121058604748,"1"
-0.689190615785482,-0.373423935159781,0.523738528566009,-0.0432172102683581,"2"
-0.77720198785143,-0.467531424248969,0.832283659899775,-0.147598856523877,"2"
-0.814794147572689,-0.446417878434723,0.798079436071257,-0.103722372762497,"2"
-0.713272965743145,0.0902880438470076,0.866700452199717,0.128574945610674,"1"
-0.749956297640471,-0.183032263088576,0.356469019534626,0.155010910613508,"2"
-0.856424861823502,-0.628018201818946,0.574873391668605,-0.113550596843585,"2"
-0.737051166986087,-0.339056165858688,0.714708412598032,-0.0581784597864303,"2"
-0.9406325346248,-0.780729653642776,0.934130106971071,-0.265717011915672,"2"
-0.755975566868018,-0.473856478923405,0.699261967315918,-0.120557060664068,"2"
-0.418766836567555,0.328712737772737,0.853688184788603,0.106189081116968,"1"
-0.908868159039908,-0.705053321411232,0.938812995096976,-0.242615216771726,"2"
-0.789519016081333,-0.54835782700857,0.43872220965817,-0.0610224546280016,"1"
-0.895140405045377,-0.504045057479556,0.948773281948186,-0.140413051685122,"1"
-0.70380610782636,-0.193675831684416,0.185776430102145,0.177578089783879,"1"
-0.904167610228631,-0.724237475626713,0.95912702049929,-0.26174082295297,"2"
-0.796843872436622,-0.391314450114537,0.836299908354694,-0.0942154546582115,"1"
-0.790690633554898,-0.339376728901308,0.756751907856996,-0.0418384134165508,"2"
-0.73561927995632,-0.3343148546839,0.865112052512488,-0.104727604777565,"1"
-0.951496349275402,-0.838706486681745,0.965142995977296,-0.300430931171191,"2"
-0.919486609541386,-0.766111168223627,0.981080471291488,-0.282946657578776,"1"
-0.869340420938055,-0.597268233514397,0.951273688404947,-0.207955884242862,"2"
-0.897269548032905,-0.51250184257882,0.861818128837154,-0.116319682300473,"1"
-0.803173464828383,-0.408505004442112,0.825733487806136,-0.0972125044501428,"2"
-0.767296852175886,-0.203835112821923,0.873118229968069,-0.0138074733544817,"2"
-0.690573607917949,-0.0200000924856845,0.973165523519215,0.0176506864554081,"2"
-0.904198481330753,-0.67129541573268,0.940646547715194,-0.227070791812768,"1"
-0.754867753545079,0.0458948217923095,0.805809900930294,0.14557036973541,"2"
-0.681225320340133,-0.368644559117987,0.815806561685577,-0.138857220084193,"2"
-0.803076938094081,-0.198731447743616,0.863681007393424,0.0123857939929058,"2"
-0.865291417686936,-0.256930504720118,0.930594671004529,-0.00821336076150958,"2"
-0.913524362444704,-0.577681136711028,0.886831984552763,-0.152604592530039,"2"
-0.799781963226752,-0.226847760242819,0.938375049396607,-0.0300982205224958,"1"
-0.670708620167653,-0.204897105962702,0.324326720513303,0.108883464844067,"1"
-0.640154105949238,-0.43314220214993,-0.674347922125518,0.275918931655661,"1"
-0.861087445295601,-0.422969789384468,0.96450851624302,-0.117828351719571,"1"
-0.876902183253186,-0.335330893791443,0.968374780348007,-0.059567675715996,"2"
-0.880842321567275,-0.536552437254536,0.936772619973678,-0.162988045924373,"2"
-0.857204810061148,-0.435866352963999,0.857145773531405,-0.092960425295697,"2"
-0.845459931655258,-0.219776137587566,0.967215329303909,-0.00961540225765045,"2"
-0.93140259873737,-0.773684933131778,0.914141343231028,-0.260694895917757,"1"
-0.632883360914587,-0.119014396071556,0.969928477600037,-0.0713908409804025,"2"
-0.780517797047877,-0.265490797961621,0.877177803777814,-0.0435908362928425,"1"
-0.782877196244619,-0.0334717544278802,0.621380152776153,0.174203503064167,"2"
-0.902275168899009,-0.731145522203734,0.869105802313143,-0.239124587535646,"2"
-0.843427004476217,-0.689353344280257,0.804480520119999,-0.227598950044071,"2"
-0.627866877332332,-0.0103333383053765,0.951296707804936,-0.00493804055966307,"2"
-0.746442165597481,-0.256432614986579,0.712944875080785,-0.00421887464145576,"1"
-0.758020752991893,-0.465165006744814,0.687368450246642,-0.110612265846745,"1"
-0.825548865865517,-0.672145478977014,0.821998405945486,-0.233022637374118,"2"
-0.841375033840601,-0.274128528210862,0.941030537776241,-0.0350848734883438,"1"
-0.757094596159361,-0.435209963293716,0.830589017857678,-0.139701654654408,"1"
-0.730761651176175,-0.192210624302551,0.874033278474891,-0.027903586436731,"2"
-0.711687298627764,-0.279444263147608,0.876707673739714,-0.090128873017844,"2"
-0.685678775043798,-0.0669708854457949,0.917642461307573,0.00553962965498833,"2"
-0.8554913251453,-0.349612905176907,0.882761049177946,-0.052184487293085,"2"
-0.685550349552183,-0.277109572126548,0.797356395669114,-0.077819337141992,"2"
-0.781741144795454,-0.433554457692076,0.941607403185177,-0.160414603191719,"2"
-0.582149287227584,-0.405281233013363,0.466285343982613,-0.103095501281967,"1"
-0.740529005259858,-0.386402067893396,0.848997278720707,-0.12679219968744,"2"
-0.311608446126658,-0.0978190872883242,0.860676094106891,-0.201864615142685,"1"
-0.795728195740987,-0.389974600530684,0.783736891117903,-0.0771260473079731,"1"
-0.835297885120193,-0.547090533927872,0.740195298232714,-0.131669946530106,"2"
-0.663040155861737,-0.278689570060971,-0.314546509167394,0.263049056962909,"2"
-0.753101929280756,-0.212707764272352,0.892068964605015,-0.0331167560118684,"1"
-0.879393233326527,-0.615034552779243,0.923913705180208,-0.203944788012117,"1"
-0.817858069540283,-0.341760370036265,0.947185883606165,-0.0895287138761618,"2"
-0.685978883983996,-0.153459688872492,0.935292796808305,-0.0503940822405518,"2"
-0.816545042233948,-0.345314607447409,0.890238991180119,-0.0739584501241031,"2"
-0.700994718274743,-0.254784152340808,0.842778847086063,-0.0708893307583909,"2"
-0.840270379971629,-0.426332813370275,0.969626461574982,-0.132935522371379,"1"
-0.758035320494828,-0.371882987844956,0.796638298552926,-0.0918955382423805,"1"
-0.835686721556294,-0.485439483043475,0.925606427210026,-0.155208360355961,"2"
-0.883111186507651,-0.425245245449166,0.679662068946856,-0.014826338572463,"1"
-0.735709417008165,-0.407507474453529,0.590356727671281,-0.0584660441970131,"1"
-0.796089217158253,-0.251510054502624,0.918129401591152,-0.0399698957424863,"1"
-0.538403908928787,-0.351679247840533,0.51299447518794,-0.111557969063392,"2"
-0.861004783513994,-0.492056572620706,0.866419292411201,-0.12617750755864,"1"
-0.628790029811306,-0.102093947707787,0.808704210387384,-0.0116160192147809,"1"
-0.66930817628549,0.365519614890469,0.940342223345899,0.236491022603395,"1"
-0.86323078971553,-0.585426215894271,0.757339614974385,-0.143615619558652,"1"
-0.876052204331173,-0.656063485259664,0.735102386105149,-0.169691790996265,"2"
-0.832245225635584,-0.245935136440125,0.692337631855385,0.0568644051475209,"2"
-0.850085564485882,-0.380622603779384,0.948570156043314,-0.0944347806108834,"1"
-0.773806833612778,-0.234105710376186,0.871147850065139,-0.0271399458617272,"2"
-0.774549091887799,-0.697967228238936,0.549172717965878,-0.190250390451054,"1"
-0.783983621623786,-0.114875209868934,0.921725541076267,0.0316578886078539,"2"
-0.870617713159862,-0.538732290383484,0.767515295779502,-0.116014100844271,"2"
-0.89535746432016,-0.665182110332204,0.887863571203491,-0.212110899530974,"2"
-0.784693841712914,-0.273586952141303,0.884820657753336,-0.0484285516163006,"1"
-0.758231869260545,-0.115887226031994,0.975207577187227,-0.000790307362543263,"2"
-0.790937864241449,-0.539420955791639,0.810872239357913,-0.174109682083092,"1"
-0.569781331711182,-0.25706027179256,0.17500571992402,0.0704121134172557,"2"
-0.852834777075075,-0.462995309949309,0.918748707224005,-0.130750778067716,"1"
-0.587773761870719,-0.466672399701409,0.651893686098896,-0.193850624415508,"1"
-0.715770484324572,-0.153016159614706,0.868418385702861,-0.0116854892102489,"1"
-0.778299714767966,-0.735046841497016,0.838664957740492,-0.296864041350438,"2"
-0.868067823904566,-0.463601284789901,0.938769024654392,-0.129051139602513,"2"
-0.644847839207821,-0.466806315419555,0.61535417826899,-0.151230436887907,"2"
-0.761667102390621,-0.321556170421801,0.377536687447751,0.07513887346558,"2"
-0.697570836588561,-0.496654766311283,0.559919875109561,-0.121498907131335,"1"
-0.831639145875031,-0.116283765870666,0.757653255869326,0.110503504167186,"2"
-0.65862647476164,-0.0795350565388016,-0.327586211039902,0.368959709363928,"1"
-0.722694786083864,-0.359934823785771,0.971977146881198,-0.160617048598032,"1"
-0.744945765155211,0.30902137692016,0.893567760043627,0.259818739881553,"1"
-0.65486535032502,-0.0958250417559641,0.803466379369765,0.00842698952874199,"1"
-0.690294988464464,-0.109368214894533,-0.478082297657356,0.410759082622839,"1"
-0.191672224176836,0.644947150423585,-0.429044211291643,0.522240638378246,"1"
-0.87288036549021,-0.382799934727528,0.955091538256609,-0.0850561706919017,"1"
-0.768446076504278,-0.220507788151522,0.566490303233076,0.0765119161390722,"2"
-0.450224342910467,0.111381790090319,0.373564597480172,0.152296120624022,"2"
-0.792780616383615,-0.535806090491344,0.43952606873415,-0.0521579777164725,"2"
-0.699120338688958,-0.108932640868618,0.778181343974936,0.0339122469502146,"2"
-0.243894439252753,0.303635289680938,-0.608354697688232,0.436653405862501,"2"
-0.741946215237028,-0.0577680732327392,0.810985575645491,0.077072675749997,"2"
-0.65514641388297,-0.216669545839405,0.102266121963679,0.164273834842514,"1"
-0.795148762671495,-0.353409178060714,0.849838673866239,-0.0775938899360202,"1"
-0.718490507036738,-0.478532458211396,0.710155986958547,-0.147442544696074,"1"
-0.554410822368476,0.25670974052955,-0.159881047885286,0.438255782050056,"1"
-0.880322539152439,-0.637664643399406,0.890199399498169,-0.205595691544564,"1"
-0.584943731360243,0.572526328060563,0.031170537572168,0.543664421472336,"1"
-0.671628773836461,0.169402808273597,0.367284898029517,0.304139589177538,"1"
-0.795627186999603,-0.448164710748961,0.960489601344769,-0.167055478392172,"2"
-0.855870011467817,-0.188986411759694,0.985706699996481,0.00819337968113665,"2"
-0.205184314997143,0.257679994225784,-0.104396392350496,0.250449323337928,"2"
-0.648373029594118,-0.1685435733401,0.938314095188412,-0.0812156344891612,"2"
-0.683143722723886,0.302859476890009,-0.33817052186247,0.556238265898105,"1"
-0.421708327268048,0.1537044523108,-0.203184639635867,0.335779820467125,"2"
-0.882896455725459,-0.191433162699102,0.949342724885559,0.0337843041109275,"1"
-0.672029976033671,-0.156800603661385,0.237957263636225,0.16462394670402,"1"
-0.850601450982051,-0.214028459659535,0.791496751997227,0.0536236209866416,"2"
-0.432145095080858,0.439064282063048,0.954792238538501,0.144610443775971,"1"
-0.747975085091005,0.173834393958681,0.682671003975971,0.251751463448323,"2"
-0.805504137174618,-0.213801319420537,0.61668179505975,0.084948093823028,"1"
-0.713161208458078,-0.504610211167382,0.813097718153146,-0.197516296765712,"2"
-0.632599448263918,0.459017760621888,0.367952220989983,0.430648662161661,"1"
-0.813749566015059,0.269220610816402,0.804941411946779,0.300659113566282,"1"
-0.760205123198938,0.513728667861671,0.732843958485018,0.418616531741813,"1"
-0.723272334238668,0.0840263721563169,0.26354133650143,0.315893440744157,"1"
-0.79579841746482,0.0762662382675983,0.843877038503916,0.173250351856683,"1"
-0.592892235372822,0.154694756979314,0.870768024176023,0.0973895525446035,"2"
-0.458451685381102,0.449146145827431,0.266077533557202,0.371279995316766,"2"
-0.263883595698557,0.304610279844944,-0.489689724858139,0.414799820689052,"1"
-0.816001336134447,0.156612900092197,0.272776343944056,0.395775622818265,"1"
-0.841475647906754,-0.162467135709239,0.877684666281517,0.0505675495300221,"1"
-0.810353179327002,-0.0990499926551691,0.832529383028582,0.0845021021839248,"2"
-0.924250082487023,0.0125448301025292,0.809708989962175,0.21778031634565,"1"
-0.650233840200958,-0.239352894761781,0.931130080232318,-0.118727709315659,"1"
-0.712412411960941,-0.40384065954829,0.539721398672297,-0.0530316671859008,"2"
-0.805667911727124,-0.219733736617937,0.255188062850716,0.196548852502034,"1"
-0.324081775850634,0.487746449528908,0.652429296669185,0.208200991874967,"1"
-0.495302923784844,0.711136390372816,0.872690363440899,0.35088997298026,"1"
-0.513345849785896,-0.265944585795949,0.79596159106883,-0.166461027357678,"2"
-0.90821101469272,-0.496393492768879,0.871415715636259,-0.104033007719755,"1"
-0.769826279497137,-0.03530610328717,0.931254226102524,0.0668819199871535,"2"
-0.633691449963231,-0.0669470163589827,0.903069114834953,-0.01899935837844,"2"
-0.879473895935993,-0.4367681836199,0.922094216337983,-0.101939422483845,"2"
-0.593851944092024,0.359079382746231,0.426548746264885,0.346611119489794,"2"
-0.528039941305872,0.421544635749644,0.562254642681673,0.306674233609435,"1"
-0.0363617537321392,0.407392783093252,0.615882251479116,0.0142315941115467,"2"
-0.251165148555986,0.395517220444288,0.661121822678645,0.113143382361286,"2"
-0.665575482835427,0.237235134727871,0.0291862116926025,0.430054261037503,"1"
-0.300143887882436,0.141392572819189,-0.58787669905798,0.378710928700447,"2"
-0.876689306997138,-0.120395868857105,0.60465860780676,0.18156925684055,"1"
-0.740393654677508,-0.409604530244731,0.930674429962304,-0.166042980609357,"2"
-0.771137754227725,-0.305413741482091,0.531570725200936,0.0399997331269901,"2"
-0.814166304325516,0.186261314596169,0.91695736974443,0.22199781108592,"1"
-0.847359443894706,-0.310640323975116,0.98906413647631,-0.0684972050310924,"1"
-0.904355404045966,-0.261923278430405,0.718608569133412,0.0795314650798812,"2"
-0.819802783268077,0.139705802763279,0.990315671924795,0.176123531637619,"1"
-0.839079556612006,-0.187780564000753,0.963101137006985,0.0067762376812418,"2"
-0.750665427732548,-0.00333173839264278,0.994939323571888,0.0540991737497732,"1"
-0.871848938116986,0.373321012907006,0.915093916474553,0.352150051280591,"2"
-0.230184786442389,0.724100635016284,0.998452888701996,0.181795259706161,"2"
-0.849937812650901,0.00590488120951405,0.967728587106295,0.123657094858552,"1"
-0.823609239398075,0.319533918303161,0.859071682847764,0.316321506063839,"1"
-0.921627143383259,-0.58392577134435,0.994607798045231,-0.185689628793098,"1"
-0.91277765274774,-0.0707073449132869,0.911949862204163,0.132360988324681,"1"
-0.839452941876563,0.0346058388128943,0.993594204692508,0.126046189759808,"2"
-0.934759120662457,-0.673022552244132,0.989195412255601,-0.226645351775395,"2"
-0.840053093612831,-0.0598759088499212,0.94300429839588,0.0881768845994686,"2"
-0.792606594654225,0.289742070055359,0.590185712027868,0.362718337645065,"2"
-0.921614226018134,-0.58663293159873,0.984618713066395,-0.18408882683065,"2"
-0.788915328622137,-0.0553588506690861,0.98952688093499,0.0470942904315994,"2"
-0.899131327716681,-0.160871777933621,0.936123516282538,0.0649573268700492,"1"
-0.923846210882807,-0.577175328446287,0.990981037400625,-0.179539444312653,"2"
-0.909261758913103,-0.684394266207539,0.984803622234106,-0.245122519589763,"2"
-0.853080285372947,-0.149005891169975,0.893527741221305,0.0597802296406861,"2"
-0.779153845088681,-0.400929329994693,0.972946363984792,-0.153209742177354,"1"
-0.759173146318284,-0.213738963791356,0.617036761919847,0.0589063299222408,"2"
-0.894686925082207,-0.59917229503949,0.988045067876576,-0.206777389775879,"2"
-0.706250793916052,-0.284545598502674,0.808914264342947,-0.0742653847000907,"1"
-0.909259131118123,-0.499474332645581,0.991140544573491,-0.143485755991173,"2"
-0.931538189714024,-0.426915069167834,0.92053970031624,-0.0666181625329612,"2"
-0.893237119709754,-0.50064622008266,0.988177628236241,-0.152041711340159,"1"
-0.836086795895619,-0.101868982393614,0.812452275891618,0.10370102828608,"2"
-0.754798005456787,-0.610221410671218,0.981341837882659,-0.284775356510726,"2"
-0.889749613161603,-0.402678293974385,0.985886331880309,-0.0970372561105868,"2"
-0.725755054622195,-0.129591786311761,0.970059642347974,-0.0253975547749299,"2"
-0.530638256381336,0.134509607218571,0.978357374513879,0.0159348212861027,"1"
-0.930431026706095,-0.363130956668662,0.85132411354872,-0.0076901233769453,"1"
-0.926274188531768,-0.588913425092222,0.983916298902811,-0.182616247916952,"2"
-0.844982017915988,-0.440174101140674,0.944704621110447,-0.130305521481626,"1"
-0.608859022897327,-0.331350321797976,0.91284110044391,-0.188023780044956,"1"
