"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
-0.28013633051374,0.244690757628446,-0.0159096175979434,0.0244092900363303,0.0399584550670667,0.0568459435633349,"2"
0.902590478376562,-0.857287580458731,0.103522579592578,-0.148652278564708,-0.180483295106588,-0.232226201661544,"1"
0.9406098872422,-0.869808500117144,0.107330991398039,-0.154122932342089,-0.187392479163838,-0.241130782494442,"2"
0.993292764131865,-0.885474325450748,0.112603020682283,-0.161687868463456,-0.196935723225095,-0.253402636906003,"2"
0.94444371135085,-0.871012788155203,0.107714853463526,-0.154674067139645,-0.188088175736926,-0.242026486486768,"1"
0.980387964804426,-0.881809038630581,0.111312198728452,-0.159836539609637,-0.194601456405513,-0.250403979090807,"2"
0.979281352684061,-0.881489664800176,0.111201490637099,-0.159677731941076,-0.194401185346419,-0.250146613509853,"1"
0.760014788592315,-0.799868338450805,0.0892145822845024,-0.128058367897065,-0.154419540720295,-0.19849618015133,"1"
0.998720002592157,-0.886983688380073,0.113145775116517,-0.162466123712988,-0.197916756856295,-0.254662302032862,"1"
0.699739829129784,-0.769920357350309,0.0831543273234941,-0.11931774059093,-0.143333685930692,-0.18408878723349,"1"
0.972426029831191,-0.879493098198754,0.110515606534594,-0.158693754519152,-0.193160170719541,-0.248551479430342,"2"
0.997661735845231,-0.886690850265585,0.113039947766629,-0.162314386189083,-0.197725494437465,-0.254416745387163,"2"
-0.641576299269304,0.615776204964267,-0.0524752155325927,0.0774865212505991,0.107546326786115,0.14554389830524,"2"
-0.976471293106463,0.818477128242427,-0.0862323565301097,0.126283203185158,0.169308892381591,0.225721145591451,"2"
-0.389216842457956,0.37232760332944,-0.0269538729765946,0.0404559591431269,0.0604232644261671,0.0837746545784738,"2"
-0.870437726582761,0.767727831839399,-0.0755619535872742,0.110887919196005,0.149873438467794,0.200610035639437,"1"
-0.588301849229762,0.571084476311585,-0.0470921032368421,0.0696834982678466,0.0976313525142752,0.132581689803003,"2"
0.978508066327,-0.881266010680066,0.111124127604364,-0.159566754272771,-0.194261228877721,-0.249966748756145,"2"
-0.93157775387161,0.798335560405723,-0.0817168869143221,0.119771978085254,0.161095265517613,0.215123832165825,"2"
-0.451989506103907,0.440196139089926,-0.0333067122376991,0.0496814307710662,0.0721782872214303,0.099218593500682,"1"
-0.819264632732446,0.739081190908246,-0.0704059360084808,0.103438413815246,0.140451068957618,0.188393892661017,"2"
0.143920555715474,-0.291136227472646,0.0270378064308774,-0.0380169311537248,-0.039761172486936,-0.0482687215077755,"2"
0.994395094247239,-0.885782417612645,0.112713265355405,-0.161845956729742,-0.19713501362386,-0.253658558065072,"1"
0.875477834815195,-0.847689009889278,0.100804838574468,-0.144745425119094,-0.175545228183179,-0.225852149978649,"1"
0.829236837006324,-0.829943973554568,0.0961662415553748,-0.138071870047762,-0.167102995642312,-0.214936628912971,"2"
0.751765278918391,-0.795984218491624,0.0883855276477006,-0.126863228285209,-0.152904508828776,-0.196529227811274,"1"
0.995777749552768,-0.886167757574188,0.11285154158954,-0.162044235475979,-0.197384961014929,-0.253979510385041,"2"
0.960446485693411,-0.875928396370533,0.109316784967281,-0.156973517113566,-0.190990039456476,-0.24576077891278,"1"
0.894533634227472,-0.854495102309941,0.102715130105413,-0.147491789416692,-0.179016827772191,-0.230334131050412,"2"
0.961759968822854,-0.876324000196543,0.109448243946467,-0.157162177233035,-0.191228072529368,-0.246066961890691,"1"
0.97786779900392,-0.881080529856817,0.11106007137266,-0.159474863688735,-0.194145341430105,-0.249817810888341,"2"
0.876195241605964,-0.84795045356834,0.100876770190192,-0.144848860072948,-0.175676005577167,-0.226021060849053,"2"
0.982914575536668,-0.882535210202591,0.111564956477106,-0.1601990973881,-0.195058653359174,-0.250991462094363,"2"
0.997280204681503,-0.886585100120984,0.113001793777689,-0.162259679200403,-0.197656535943016,-0.254328208135109,"2"
0.988881468903109,-0.884233577052773,0.112161816772813,-0.161055149209743,-0.196138041874354,-0.25237813906231,"1"
0.961890782913035,-0.876363335099653,0.109461336167533,-0.157180965884869,-0.191251777792267,-0.246097452969292,"2"
0.988189799710834,-0.884037893264224,0.112092634174801,-0.160955929950764,-0.196012945823982,-0.252217451492398,"2"
0.983846513506186,-0.88280200033341,0.111658182290582,-0.160332815574512,-0.195227268634659,-0.251208107998921,"1"
0.973474701458035,-0.87980054355165,0.110620534352132,-0.15884429587114,-0.193350051211767,-0.248795577691215,"2"
0.952559614077234,-0.873528023411764,0.108527353042913,-0.155840458016145,-0.189560287096847,-0.243921259120969,"2"
0.99975339741265,-0.887268957343721,0.113249112780563,-0.162614287609032,-0.198103509585859,-0.254902055792677,"2"
0.999979228920045,-0.887331207994426,0.113271695207868,-0.162646665424913,-0.19814431942082,-0.254954445877416,"1"
0.999938112484624,-0.887319876620627,0.113267583704753,-0.162640770523437,-0.1981368893531,-0.254944907490177,"1"
0.999891354734522,-0.887306989241626,0.113262908084723,-0.162634066807334,-0.198128439827165,-0.254934060343497,"2"
0.999818734374186,-0.88728697085776,0.113255646279445,-0.162623655107246,-0.19811531664766,-0.254917213304305,"1"
0.99978378930469,-0.887277336777961,0.113252151879223,-0.16261864496245,-0.198109001720883,-0.254909106418606,"2"
0.999685943962343,-0.887250357470205,0.113242367628919,-0.162604616634596,-0.198091319992427,-0.254886407145725,"2"
0.997472859261893,-0.886638510361791,0.113021059717992,-0.162287303679153,-0.19769135685512,-0.254372915650759,"2"
0.999602869593455,-0.887227446259356,0.113234060415858,-0.162592706006008,-0.198076307439975,-0.254867134390383,"1"
0.999503680586085,-0.887200085033516,0.113224141761631,-0.162578484909915,-0.198058382653939,-0.254844122870343,"1"
0.991123682017661,-0.884865804542185,0.11238608143177,-0.161376770063842,-0.196543527091423,-0.252898950983613,"1"
0.992309154543057,-0.88519875585582,0.112504646977129,-0.161546799235429,-0.196757882583823,-0.253174248404969,"2"
0.953194095037115,-0.87372271894197,0.108590866130166,-0.15593162526658,-0.189675337261624,-0.244069309459991,"2"
0.976174444955722,-0.880588668401964,0.110890653502689,-0.159231821739846,-0.193838820716375,-0.249423848861318,"2"
0.966314790056173,-0.877686742203293,0.109904080144992,-0.157816313004365,-0.192053335540554,-0.247128344898022,"2"
0.999939983921918,-0.887320392397647,0.113267770842175,-0.162641038833389,-0.198137227537235,-0.254945341636224,"2"
0.999813270259303,-0.887285464495488,0.11325509988483,-0.162622871706674,-0.198114329228033,-0.254915945689937,"1"
0.999949664536241,-0.887323060385562,0.113268738870852,-0.162642426752963,-0.198138976903237,-0.254947587395346,"2"
0.999921198668047,-0.887315214991623,0.113265892379736,-0.162638345570499,-0.198133832884973,-0.254940983727751,"1"
0.999987757187258,-0.887333558185193,0.113272548004977,-0.162647888129038,-0.198145860543853,-0.2549564242994,"1"
0.999878337327402,-0.887303401135046,0.113261606386264,-0.162632200483004,-0.198126087464961,-0.254931040474963,"2"
0.999882099285905,-0.887304438088995,0.113261982569943,-0.16263273984051,-0.198126767284833,-0.254931913200741,"2"
0.999869743225314,-0.88730103220548,0.113260747003738,-0.162630968333623,-0.198124534432393,-0.254929046752732,"1"
0.999978116682935,-0.887330901484523,0.113271583988007,-0.1626465059626,-0.198144118431005,-0.254954187855988,"2"
0.999615152120895,-0.887230833952654,0.113235288636507,-0.162594466992849,-0.198078527048457,-0.25486998387584,"2"
0.976831017013619,-0.880779605876034,0.110956343448632,-0.159326059820206,-0.193957673917283,-0.249576611402377,"2"
0.916204574893,-0.861893967564505,0.104886661207577,-0.150612289738386,-0.182959440661211,-0.235419341519921,"2"
0.890455695609278,-0.853062583223249,0.102306391189708,-0.146904257558052,-0.178274277600757,-0.229375802041236,"1"
0.916689532846932,-0.862055489402918,0.104935244934996,-0.150682087027958,-0.183047602698013,-0.235532993514352,"2"
0.958300168399268,-0.875279409816803,0.109101964174088,-0.15666520949461,-0.19060102952127,-0.245260350377049,"1"
0.684706341992686,-0.761866673252293,0.0816418314623628,-0.117134756570179,-0.140562978786362,-0.180482745322287,"2"
0.62673910286085,-0.728500878154873,0.075806377324541,-0.108707025155728,-0.129859224769821,-0.166533628593058,"1"
0.879721723598985,-0.849229626178214,0.101230341609454,-0.145357258455579,-0.176318764191635,-0.226851160690559,"1"
0.440929839802268,-0.59458079417987,0.0570682402697757,-0.0815930067513562,-0.0953567320716453,-0.121396126920656,"2"
0.972474463981767,-0.879507314125758,0.110520452805352,-0.158700707613736,-0.193168940895494,-0.248562754095495,"1"
0.999830569888509,-0.887290233640108,0.113256829794094,-0.162625351986804,-0.198117455440832,-0.254919959010046,"1"
0.999909186010549,-0.887311904064424,0.113264691153815,-0.162636623301066,-0.198131662094946,-0.254938196958711,"1"
0.999619900240128,-0.887232143524873,0.11323576343593,-0.16259514774623,-0.198079385093276,-0.25487108541477,"1"
0.992839805700912,-0.885347501173371,0.112557719243532,-0.161622906013042,-0.196853828095126,-0.253297466065526,"2"
0.999975231239055,-0.887330106311277,0.113271295453593,-0.162646092274192,-0.198143597008989,-0.254953518478447,"2"
0.996576365675792,-0.88638977149392,0.112931407393047,-0.162158754519176,-0.197529317930113,-0.254164865674331,"1"
0.997046897337908,-0.886520387921481,0.112978462345543,-0.162226225236618,-0.197614366672287,-0.254274065264184,"1"
0.998897391736392,-0.887032704911393,0.113163513892962,-0.162491557559457,-0.197948815235419,-0.254703459598779,"1"
0.999493226930518,-0.887197201035599,0.113223096420739,-0.162576986126587,-0.198056493530237,-0.254841697640182,"2"
0.989350581057951,-0.884366119626196,0.112208738003376,-0.161122441030099,-0.196222882381295,-0.25248711458773,"2"
0.998352893192657,-0.886882184446786,0.113109064233029,-0.162413487314199,-0.197850410232304,-0.254577122924663,"2"
0.986062527557074,-0.88343410836499,0.111879851930634,-0.160650754490026,-0.195628165073047,-0.251723159602672,"1"
0.992089982974093,-0.885137267628989,0.112482726679528,-0.161515364762524,-0.196718253702327,-0.253123354178652,"2"
0.99753035460152,-0.886654445396264,0.113026809379415,-0.162295547808565,-0.197701748622303,-0.254386257836608,"2"
0.983191620086815,-0.882614580431144,0.111592670655111,-0.160238849462367,-0.195108780156786,-0.251055868758619,"2"
0.999667492428801,-0.887245269070869,0.113240522526647,-0.162601971185395,-0.198087985583128,-0.2548821265181,"1"
0.983815478667939,-0.882793125002123,0.111655077772187,-0.160328362666517,-0.195221653695779,-0.251200893792174,"1"
0.997004100154629,-0.886508513548054,0.112974182485691,-0.162220088503662,-0.197606631191257,-0.254264133289048,"2"
0.967703709135258,-0.878099487747475,0.11004307083375,-0.158015753603525,-0.192304932177048,-0.247451878664843,"2"
0.999835175878372,-0.88729150338284,0.113257290378679,-0.162626012355821,-0.19811828778773,-0.254921027546597,"2"
0.997384686500639,-0.886614068881911,0.113012242231694,-0.16227466073818,-0.197675420332686,-0.254352454371801,"1"
0.829658858752207,-0.830114096280613,0.0962085952449151,-0.138132834406256,-0.167180157177352,-0.215036497974685,"2"
0.975657243441802,-0.880438059615979,0.110838906878604,-0.159157585532469,-0.193745192476265,-0.249303504481535,"2"
-0.185565639809798,0.126515262232546,-0.00633122239492367,0.0104866541981257,0.022188069586898,0.0334307191287958,"1"
-0.188282392770055,0.129978179882172,-0.0066064076727792,0.0108866953820325,0.0226988128343085,0.0341040092262439,"2"
0.516061593507528,-0.653905100934304,0.0646505771202618,-0.0925733809557592,-0.109340173219309,-0.139718908348186,"1"
-0.329533671739572,0.303867466954642,-0.0209116748744409,0.0316781136693701,0.049231176166573,0.0690532900134774,"1"
0.627094057765619,-0.728716682649292,0.0758421261932458,-0.108758680131047,-0.12992486265481,-0.166619253424703,"2"
0.489120447850386,-0.633461073778507,0.061932474730956,-0.0886384273788254,-0.104330597453052,-0.133158949940706,"2"
0.928595785083162,-0.865966546708482,0.106127871324376,-0.152395214599647,-0.185211151207831,-0.238321248035159,"1"
-0.0559714540696756,-0.040730753671518,0.00679598904386924,-0.00859764032257337,-0.00218396944758403,0.00128932277719951,"1"
0.920668352706447,-0.863374098555179,0.105333829422688,-0.151254679564328,-0.183770813632843,-0.236465203682353,"2"
-0.818070417304952,0.738378119487517,-0.0702855651250081,0.103264424346627,0.14023087016188,0.188108093992919,"1"
-0.265294864159544,0.226525026681392,-0.0144065789254952,0.0222248274183861,0.0371710412114192,0.0531747467822831,"2"
0.637700939354522,-0.735098930212931,0.0769102955191773,-0.110301979226153,-0.131885748069165,-0.169176758494275,"1"
-0.687260382211611,0.651199148389041,-0.0570889441149929,0.0841702797341565,0.11603171982848,0.156619811477535,"2"
-0.906633114020066,0.786305373434009,-0.0792064493334097,0.116149586838814,0.15652170702822,0.209213395707538,"2"
0.0997625274853202,-0.237930999853652,0.0225675244120004,-0.0315218144525613,-0.0314659641749082,-0.0373327702934541,"2"
0.250314699758353,-0.411728561899721,0.0378036980183607,-0.0536519936601931,-0.0597229190218425,-0.0745652560732255,"1"
0.765068438849392,-0.802215166047169,0.0897224002368356,-0.1287903270769,-0.15534729127693,-0.199700347101607,"2"
0.981565108852085,-0.882147882840817,0.111429959967959,-0.16000546009153,-0.194814474295383,-0.250677709491094,"1"
0.712412614259425,-0.776524297098589,0.0844290193764915,-0.121157036761214,-0.145667567906914,-0.187124733483423,"2"
0.820554102175919,-0.826409395281206,0.0952947737146931,-0.136817349185038,-0.16551501033522,-0.212880913833432,"1"
0.63257380036934,-0.732029922886184,0.0763939872763605,-0.109556047498791,-0.130938026029334,-0.167940797638774,"2"
0.841089586736464,-0.834663608093657,0.0973556389128895,-0.139783693311002,-0.169269344643134,-0.217739798375081,"2"
0.859200075453087,-0.841645065256581,0.0991724485324669,-0.142397668931423,-0.172576268944168,-0.222015977166579,"2"
0.913151534854751,-0.860873084023389,0.104580792141974,-0.150172848283261,-0.182404351354521,-0.234703700625887,"1"
0.635319187904637,-0.733676980081303,0.0766704557774018,-0.109955480913828,-0.131445524942455,-0.168602673502529,"1"
0.858308087457286,-0.841307611775554,0.0990829813793889,-0.142268970114622,-0.172413484852556,-0.221805562756266,"2"
0.996524709863623,-0.886375423583809,0.112926241584866,-0.162151347370084,-0.197519980945059,-0.254152877152128,"2"
0.919647516667658,-0.863036904434021,0.10523156880212,-0.151107780567729,-0.183585280119791,-0.236226070246554,"2"
0.785485362021201,-0.811448605003636,0.091773524880452,-0.131746031310667,-0.159092630727365,-0.204559051227291,"1"
0.994287600167294,-0.885752408199689,0.112702514932293,-0.16183054106641,-0.197115580472373,-0.25363360339188,"1"
0.976626767110485,-0.880720238700112,0.110935908377201,-0.159296744051547,-0.193920701045836,-0.249529090555055,"1"
0.997520380552834,-0.886651681204731,0.113025811952978,-0.162294117653438,-0.197699945905607,-0.2543839432975,"1"
0.801144223974066,-0.81826663367654,0.0933461186665586,-0.134011340164547,-0.161962043961689,-0.208278654416307,"2"
0.895409198384358,-0.854800992126665,0.102802884913026,-0.14761792337711,-0.179176232329252,-0.230539833333637,"1"
0.972822916889105,-0.879609542423482,0.110555318486101,-0.15875073024278,-0.193232035823349,-0.248643866154584,"1"
0.837371536105987,-0.833196095573488,0.0969825704827131,-0.139246806457463,-0.168589964656272,-0.216860865458779,"1"
0.953611502606455,-0.873850651305484,0.108632649159639,-0.155991600244068,-0.189751022759912,-0.244166701501736,"2"
-0.357100641810513,0.335932908541986,-0.0237027132762428,0.0357331890199307,0.0544023807657819,0.0758570493940612,"2"
0.998575568577725,-0.88694376331067,0.113131331774144,-0.162445414774739,-0.197890653929383,-0.254628789985796,"1"
0.57404982723186,-0.694833812235503,0.0704977265461531,-0.101033031589039,-0.120103659571873,-0.153796343394979,"1"
0.900203772998002,-0.856465553046776,0.103283400355829,-0.14830854558376,-0.180048961999327,-0.231665889835011,"2"
0.950699938854472,-0.872955753581518,0.108341189927584,-0.155573229858181,-0.1892230429954,-0.243487255405744,"2"
0.825624784988422,-0.828481574176659,0.0958037253188415,-0.137550037986195,-0.166442492287292,-0.21408167351423,"2"
0.996987069594184,-0.886503787976895,0.112972479372163,-0.162217646470264,-0.197603552954323,-0.254260180978912,"1"
0.917811300201971,-0.862428439235644,0.105047623148401,-0.150843530980358,-0.183251521042113,-0.2357958598588,"1"
0.897370996040931,-0.855484221055021,0.102999503385971,-0.147900522930786,-0.179533361582646,-0.231000657068634,"2"
0.932124083875068,-0.867105636452154,0.10648123574521,-0.152902707460444,-0.185851953455851,-0.239146767633629,"1"
0.331727363679795,-0.495405808604243,0.0460359540663392,-0.065598588245805,-0.0749662730767251,-0.0946194647956338,"2"
0.917090867318899,-0.862189027013766,0.104975450772937,-0.150739847720877,-0.183120560331872,-0.235627043112864,"1"
0.991414907123549,-0.884947681813056,0.112415208732857,-0.161418540594362,-0.19659618775146,-0.252966584791836,"2"
0.984510756815391,-0.882991809346342,0.111724628241925,-0.160428120268955,-0.195347442946909,-0.251362508058248,"2"
0.991479627413659,-0.884965870347637,0.112421681800247,-0.161427823372274,-0.196607890617284,-0.252981615027271,"1"
0.756901727456424,-0.798410396001088,0.0889017420574391,-0.127607409721823,-0.153847908388452,-0.197754111682902,"2"
0.999860545711885,-0.887298496896143,0.113259827281834,-0.162629649671685,-0.198122872356794,-0.254926913044354,"1"
0.982105941463258,-0.882303257542216,0.111484063698084,-0.160083066573047,-0.194912338079298,-0.250803460041971,"2"
0.914983363071328,-0.861486450440167,0.104764316379409,-0.150436520892012,-0.182737419677998,-0.235133116730163,"2"
0.998113439676906,-0.886815930560602,0.113085118751864,-0.16237915380591,-0.197807133511459,-0.254521561235309,"2"
0.995408193487792,-0.886064883702413,0.11281458354999,-0.161991240819727,-0.197318157595798,-0.253893731732954,"2"
-0.325309086740962,0.298889832275622,-0.0204839237320507,0.0310565856910568,0.0484384587926587,0.0680100431700005,"1"
0.912649433955373,-0.860704523055531,0.104530487226282,-0.150100572351883,-0.182313050597835,-0.234585982420304,"1"
0.923129875586761,-0.864184006805197,0.105580399381753,-0.151608866884757,-0.184218133256153,-0.237041703820434,"2"
0.999939717000101,-0.887320318832861,0.113267744150894,-0.162641000564527,-0.198137179302267,-0.254945279714278,"1"
0.999915303713427,-0.887313590236377,0.11326530290386,-0.162637500403752,-0.198132767616461,-0.254939616181005,"2"
0.999574059587778,-0.887219499680349,0.113231179489216,-0.162588575415536,-0.198071101098596,-0.254860450594565,"1"
0.999898906784589,-0.887309070832788,0.113263663265037,-0.162635149555052,-0.198129804549291,-0.254935812318256,"1"
0.990940200141206,-0.884814190944035,0.112367730126768,-0.161350452889834,-0.19651034847428,-0.252856338078855,"1"
0.80107683917445,-0.818237774759368,0.0933393523138272,-0.134001594840527,-0.161949701841529,-0.208262660659587,"2"
-0.178790935512644,0.117866597471783,-0.00564499511758831,0.00948906636494584,0.020914391038428,0.0317516202557825,"2"
0.978172765363989,-0.881168910239318,0.111090582174676,-0.159518632528197,-0.194200540570628,-0.249888753105819,"1"
0.572668581562522,-0.693906834464329,0.0703585055812946,-0.100831692502685,-0.119847597352408,-0.153461728373063,"1"
0.901648006752961,-0.856963495558817,0.10342813298206,-0.148516548217689,-0.180311792337328,-0.23200496191077,"2"
0.991382592618776,-0.8849385993615,0.112411976760351,-0.161413905740863,-0.196590344550358,-0.252959080227626,"1"
0.856573729293156,-0.840649594433864,0.0989090191991694,-0.142018717730219,-0.172096944764879,-0.221396379352275,"1"
0.999961202623859,-0.887326240217562,0.113269892640294,-0.162644080979542,-0.19814106192817,-0.254950264057163,"1"
0.99183654655563,-0.885066127897504,0.112457379269473,-0.161479015477703,-0.196672428518564,-0.253064501502907,"2"
0.954104036504712,-0.874001453858307,0.108681951936662,-0.156062368227542,-0.189840327472128,-0.244281616134908,"2"
0.967974345419902,-0.878179761065,0.110070153209215,-0.158054613879723,-0.19235395381849,-0.247514914056864,"1"
0.961827284222382,-0.876344242936964,0.109454981054916,-0.157171845667544,-0.19124027100803,-0.246082652303648,"1"
0.9996297070311,-0.887234848277104,0.113236744089046,-0.16259655377743,-0.198081157302694,-0.254873360537101,"1"
0.987305574451745,-0.883787280344805,0.11200419002276,-0.160829083977299,-0.195853014580369,-0.252012009322281,"2"
0.857506256774966,-0.841003705533774,0.099002555714078,-0.14215327537106,-0.172267146056478,-0.2216163982617,"2"
0.99864527845925,-0.886963034470074,0.113138302739756,-0.162455409790237,-0.197903252326035,-0.25464496437428,"2"
0.963401666229055,-0.876816801182061,0.109612546623001,-0.157397963773727,-0.191525553882852,-0.246449585084363,"1"
0.981170711918246,-0.882034456139168,0.111390504931233,-0.159948865070684,-0.194743105634712,-0.250586001787562,"1"
0.953230087913561,-0.873733755260252,0.108594469078071,-0.155936796928579,-0.18968186367864,-0.244077707728159,"1"
0.585540935305734,-0.702456667755298,0.0716558517294774,-0.102707725698874,-0.122233315988516,-0.156578758828047,"2"
0.215675511311312,-0.373771149718804,0.034299443371008,-0.0485641349163286,-0.0532283539982079,-0.0660133763838318,"2"
0.569852368755595,-0.692009679610409,0.0700746403759707,-0.100421157980052,-0.119325464393373,-0.152779375017964,"2"
0.741352886657772,-0.790986462876992,0.0873389341294249,-0.1253542175804,-0.150991235338646,-0.194044315429452,"2"
0.756786950601147,-0.798356462619512,0.0888902074743299,-0.12759078213173,-0.153826830647139,-0.197726747687278,"2"
0.213761430572267,-0.37163513375681,0.0341057810502897,-0.048282915782389,-0.052869343086084,-0.0655405249379666,"2"
0.995336922323121,-0.886045033796867,0.112807455928384,-0.161981020366177,-0.19730527393391,-0.253877188331818,"2"
0.998693802934883,-0.886976447142746,0.113143155165055,-0.162462367218703,-0.197912021927811,-0.254656223149073,"1"
0.999455202028355,-0.887186709982901,0.113219294018129,-0.162571534334608,-0.19804962187915,-0.254832875901062,"2"
0.996330382031072,-0.886321431861959,0.112906807893099,-0.162123481702642,-0.197484855127203,-0.254107775941383,"2"
0.974603914304993,-0.880130780594892,0.110733518192787,-0.159006391005442,-0.193554498918064,-0.249058388117315,"2"
0.958458051274017,-0.875327256981338,0.109117766716581,-0.15668788961186,-0.190629647092688,-0.245297166305197,"1"
0.999413213079513,-0.887175124185767,0.11321509521613,-0.162565514188861,-0.198042033844742,-0.25482313445781,"1"
0.938952715744683,-0.869284714703588,0.107165057004908,-0.153884674466201,-0.187091705887154,-0.240743486906901,"1"
0.993437103998585,-0.885514711620199,0.112617456353728,-0.161708569122607,-0.196961819373942,-0.253436149418516,"1"
0.999104414151808,-0.887089884495266,0.11318421588225,-0.162521239916383,-0.197986228506217,-0.254751491465429,"2"
0.997452249273393,-0.886632797718722,0.11301899867161,-0.162284348453031,-0.197687631773651,-0.25436813293873,"1"
0.999342978440505,-0.887155742198289,0.113208071898559,-0.162555444303548,-0.198029341336356,-0.254806839894037,"1"
0.982245613908047,-0.882343352543229,0.111498036121412,-0.160103108473086,-0.194937611209474,-0.250835934310084,"1"
0.99751035894349,-0.8866489037685,0.113024809770142,-0.162292680678015,-0.197698134591417,-0.254381617718715,"1"
0.998484619237214,-0.886918615901122,0.113122236852756,-0.162432374391629,-0.197874216909351,-0.254607687311907,"1"
0.998424509190101,-0.886901992641971,0.113116225846009,-0.162423755737868,-0.197863353327516,-0.254593740043907,"1"
0.999293446382556,-0.88714207142352,0.113203118789158,-0.162548342628648,-0.198020390071362,-0.254795348279647,"2"
0.981327003251435,-0.882079417025954,0.111406140186814,-0.159971292630634,-0.194771387802926,-0.250622344188429,"2"
0.999026230406147,-0.887068293345819,0.113176397614497,-0.162510030160742,-0.197972099139552,-0.254733351977202,"2"
0.999002216460267,-0.887061660897996,0.113173996249903,-0.162506587103347,-0.197967759322692,-0.254727780441859,"2"
0.991868100315296,-0.885074987308291,0.112460535122573,-0.161483541120294,-0.196678133968134,-0.253071828978063,"2"
0.999577019703666,-0.887220316184663,0.113231475493297,-0.162588999817884,-0.198071636030413,-0.254861137329679,"2"
0.998817531773407,-0.887010640317003,0.113155527967708,-0.16248010735879,-0.197934382719352,-0.254684930722908,"2"
0.999757250287785,-0.887270019663205,0.113249498056715,-0.162614840004693,-0.198104205841669,-0.254902949624061,"2"
0.997221955987024,-0.886568946994559,0.1129959687457,-0.162251326949098,-0.197646007817564,-0.25431469070071,"1"
0.998820424863155,-0.887011439722582,0.113155817274364,-0.162480522166385,-0.197934905568128,-0.254685601972425,"2"
0.988251692199757,-0.884055416233461,0.112098824870953,-0.160964808499423,-0.196024140027532,-0.252231830831244,"2"
0.991188048477095,-0.884883905733002,0.112392519153135,-0.161386002220002,-0.196555166227609,-0.252913899594365,"2"
0.999502241872808,-0.887199688119436,0.113223997893713,-0.162578278635756,-0.198058122658148,-0.254843789091521,"1"
0.999665477714764,-0.887244713457928,0.113240321060773,-0.162601682329933,-0.198087621500309,-0.254881659117832,"1"
0.995757475649956,-0.886162116161172,0.112849514073876,-0.162041328205181,-0.197381296216555,-0.2539748046585,"1"
0.999337211840797,-0.887154150705379,0.1132074952501,-0.162554617516307,-0.198028299217775,-0.254805502026006,"2"
0.996540141649171,-0.886379710092452,0.112927784831864,-0.162153560202104,-0.197522770302904,-0.25415645864119,"1"
0.998861680562947,-0.887022838733922,0.113159942809194,-0.162486437350848,-0.197942361422794,-0.254695174019508,"1"
0.997428637676593,-0.886626252762191,0.113016637456279,-0.162280962828561,-0.1976833641698,-0.25436265366429,"1"
0.999966240280131,-0.88732762854081,0.113270396388657,-0.162644803232818,-0.198141972272484,-0.254951432716,"1"
0.998183274277641,-0.886835256715376,0.113092102263301,-0.162389166924998,-0.197819754882193,-0.254537765507548,"2"
0.905719188345432,-0.858358585858076,0.103836099300216,-0.149102820529927,-0.181052551732223,-0.232960475806886,"1"
0.986842793963952,-0.883655913554861,0.11195789994791,-0.160762693977776,-0.195769306575674,-0.251904477179683,"2"
0.999467887385754,-0.887190209969035,0.113220562525012,-0.162573353089364,-0.198051914309302,-0.254835818895956,"2"
0.560745171925219,-0.685808692845348,0.0691565867243834,-0.099093319392622,-0.117636516666306,-0.150571755478769,"2"
0.999828561885308,-0.887289680085511,0.113256629000037,-0.162625064095742,-0.198117092575151,-0.254919493176256,"2"
0.99364473589535,-0.885572783383609,0.112638221883559,-0.161738346627564,-0.196999358013492,-0.253484355868292,"1"
0.998302084111423,-0.886868129237594,0.11310398330839,-0.162406202200277,-0.197841227510627,-0.254565333560266,"1"
0.994638602046466,-0.885850370957645,0.112737618337288,-0.161880877749097,-0.197179035232885,-0.253715086976357,"2"
0.951011012424312,-0.873051646737644,0.108372330531605,-0.155617931517576,-0.189279457960523,-0.243559859332993,"1"
0.999746349300889,-0.887267014005295,0.113248407990082,-0.162613277104606,-0.198102235916046,-0.254900420694831,"1"
0.999252490574304,-0.887130766504947,0.113199023283788,-0.162542470563615,-0.19801298865209,-0.254785846331469,"2"
0.997923215163254,-0.886763271745145,0.113066096103919,-0.162351878608036,-0.197772753457531,-0.254477421218842,"1"
0.992873408061069,-0.885356914059146,0.112561079910727,-0.161627725248755,-0.196859903514414,-0.253305268286151,"2"
0.999261124398947,-0.887133149764265,0.113199886650666,-0.162543708444667,-0.198014548934643,-0.25478784942518,"2"
0.999465871523939,-0.887189653784323,0.113220360943441,-0.162573064066579,-0.198051550013648,-0.254835351217605,"1"
0.634382955538333,-0.733116265408998,0.0765761757806355,-0.109819270069618,-0.131272465333759,-0.168376977573013,"1"
0.893387415766987,-0.854093758279905,0.102600246124092,-0.147326657688327,-0.178808133889115,-0.230064810984977,"1"
0.766685140407328,-0.802960746162818,0.089884845266968,-0.129024456859571,-0.155644028046517,-0.200085442238208,"1"
0.907248969070311,-0.858879546336597,0.103989387052127,-0.149323090212564,-0.181330845263215,-0.233319402069701,"2"
0.902960855423779,-0.857414755268893,0.103559695166515,-0.148705616998843,-0.180550690089404,-0.232313138951268,"2"
0.969396146221993,-0.878600669375695,0.110212429091975,-0.15825876017402,-0.192611475606294,-0.247846039106286,"2"
