"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.471441819714178,0.947188839816065,0.806806913353269,0.831955365839578,-0.0626640122767581,0.166462975341595,0.7311484940311,-0.688426128974248,-0.275586395403669,-0.580827287286309,-0.618841752098392,0.201229368196822,-0.929328841274503,"1"
-0.901002442644554,-0.322848227427553,0.974300510946329,0.765436395773525,-0.422396128951466,0.426551997558455,0.590793344957724,-0.632348155363696,0.16089091112458,0.223175821710064,-0.0326957592899477,0.0558346345942958,-0.981111394798825,"2"
0.652145655768132,0.743174880346359,0.377741020026587,0.833767088265323,-0.269969106307096,-0.387419295813536,0.397552952028902,-0.724512766035983,-0.431213061919907,-0.0483310355271298,-0.550761202763684,0.126895494120532,-0.220786307993513,"1"
-0.20637807484362,0.917880568085266,0.69463043397431,0.866344764033562,-0.110526442346732,0.0264424458207014,0.672004547647329,-0.701529050494226,-0.311476743786451,-0.475119831531699,-0.617411178812637,0.191117006035543,-0.865313633597714,"2"
0.870314774268707,0.765121158057561,0.131758252762492,0.810555875213417,-0.201989677106887,-0.490160016313347,0.25141537442173,-0.674410307213693,-0.428307667042518,0.0294629885561798,-0.566379935502641,0.118167532473816,0.224579103361727,"2"
-0.144791747190668,0.951103385923158,-0.0503950876491832,0.47201114727704,0.367539166358155,-0.0327332470980457,0.378704246851663,-0.238182256473832,-0.132469747197824,-0.5456937928163,-0.59851493676834,0.143304555517993,-0.3720352714438,"1"
-0.513731475864559,0.788237580188292,-0.365567754119613,-0.0549229846149328,0.645262859725086,0.178436329853458,0.208507591097233,0.299250426671671,0.0899152686835619,-0.669125552165063,-0.449473291413814,0.0675898900593565,-0.260283728103874,"2"
0.543817599959199,0.256456903746483,0.0581463032568769,0.768090273412737,-0.228666839371851,-0.343152862045442,0.113237309778598,-0.560384118379217,-0.174869564903717,0.332860985876937,-0.364767411209282,0.0662576572225976,-0.0373164407266235,"2"
0.326827609640235,0.339212999206028,0.689546928479874,0.787918544993097,-0.434858219733194,-0.196140588750827,0.468203663236123,-0.753486887342267,-0.336798155467655,0.122506010895668,-0.354489006942641,0.0831261605653971,-0.696085626390219,"1"
-0.238151933715764,0.100519775622541,0.837639812926959,0.783903274743305,-0.418380100418591,0.100066853496922,0.549350879603242,-0.710626279299542,-0.137924543959787,0.114435974234406,-0.244832450116345,0.0794749539767735,-0.913202818007772,"1"
0.662999530223593,0.828941212814088,-0.753556172858185,0.399454589768675,0.435871112068127,-0.444431968208491,-0.166403977038234,-0.0107690445600004,-0.13432095010276,-0.170028601516131,-0.571138116376229,0.0856503927160173,0.783458093002041,"1"
0.0975803371306514,0.676383641712287,0.701184924492812,0.897608846222603,-0.299575748444562,-0.112606172671099,0.591656974794301,-0.751047505718082,-0.343043180550656,-0.189913241506211,-0.53075909047109,0.151683423081851,-0.792776612882067,"2"
0.045339161141746,0.781345841931763,0.765291715756905,0.848054916084249,-0.265994464415378,-0.0808584413614253,0.637207521515431,-0.753970649907532,-0.378907745814337,-0.321349287615403,-0.554738693689327,0.159063266754755,-0.822150894955085,"1"
-0.510431982119376,0.301004261180673,0.896569923917672,0.756422887282138,-0.29838243529314,0.228059647409023,0.644298619164767,-0.683438088999588,-0.125299942145014,-0.169204666731031,-0.336935132220291,0.112936108048386,-0.949178058906831,"2"
-0.570917877710674,0.587554776962818,0.926631953905354,0.808024147520704,-0.212388430785262,0.241237080365573,0.712249143929571,-0.70028728000117,-0.189087449045424,-0.394067378407884,-0.475389317693133,0.158051866213563,-0.955727211346924,"2"
0.820228510257381,0.911561316908933,0.733208425393596,0.927990958920198,-0.448208393516418,-0.441772846539453,0.559351266581098,-0.846613164188033,-0.594813305487729,-0.139255439385226,-0.599391398743319,0.148990347704906,-0.410051092252808,"2"
-0.586423352872811,0.227014457885511,0.965394714758261,0.932619459497172,-0.378797208132542,0.254177484875081,0.667952249281345,-0.730381630719322,-0.0808263621535295,-0.0567210309537127,-0.349020139628424,0.132668299372212,-0.965706661012814,"1"
0.812102384701165,0.896872730389197,-0.829457768515414,-0.00933225761812517,0.541230056912151,-0.4749133179522,-0.245254606467265,0.164249159629823,-0.226505352986892,-0.352309289306033,-0.504018554146561,0.0268975815015636,0.88563406238502,"1"
-0.565445075020735,0.881115153322646,0.757869564091486,0.605518907764494,0.0370388808177133,0.231957650210564,0.708062264730669,-0.593955227495774,-0.237226646377112,-0.630354600460347,-0.553974640137402,0.165832391718524,-0.925572734609533,"2"
-0.221300117104664,0.713452149387412,0.924642332333197,0.897232376654602,-0.299099300653999,0.0610154175874618,0.701393318668898,-0.769605594254864,-0.32539040122117,-0.347961503420566,-0.535896531055292,0.169196700626089,-0.919787251703293,"1"
-0.528419494225436,0.552290324206833,0.860314559429189,0.799143413480319,-0.202278201246557,0.218172467837112,0.684248145767822,-0.682459066021117,-0.171540479252504,-0.351377161958481,-0.463134250499211,0.151140845895127,-0.945804982280976,"2"
-0.184222860588132,0.317206994176378,0.784680529726608,0.705898934328524,-0.321951488504092,0.0679068408832203,0.567642336008194,-0.688472341717238,-0.207345447772386,-0.0834425515892181,-0.329425019472527,0.0926022015594677,-0.884713622691028,"2"
0.0318330991247644,0.968051884641094,0.687223326729546,0.734982875474094,-0.125557054504927,-0.077817910970122,0.645640850823692,-0.709021781599727,-0.408279398330775,-0.494709495249767,-0.601714022515231,0.166792019666402,-0.778986045386002,"1"
0.2214965806555,0.670219548137765,0.579973220118414,0.7753070340699,-0.246474153192401,-0.169581391647044,0.523243587011281,-0.708157644208566,-0.354471815779843,-0.18553658584882,-0.505610956773926,0.128365539679538,-0.668310987744543,"2"
0.0913033369381279,0.280343845012002,0.70639141679548,0.762809448253357,-0.390576045683322,-0.0773795350466071,0.494435207867901,-0.71866626898117,-0.254850915083389,0.0794909486981314,-0.32659774927815,0.08366045173438,-0.796771669092696,"2"
0.245040146867307,0.932762403970201,0.562412490999512,0.828654827328907,-0.169547058048634,-0.198983191538676,0.577176178634838,-0.721923803887727,-0.414471312404638,-0.360077921764852,-0.612617421977319,0.167076010548514,-0.639595457479035,"2"
0.222616730613961,0.870935490344448,0.539605080997916,0.807181154930086,-0.166513628326171,-0.185714986862074,0.557260675865527,-0.705716542994788,-0.388377622426096,-0.326292200608997,-0.589618727213942,0.15782867234003,-0.638218014969003,"2"
-0.653416102083467,0.418168377335704,0.852665449329801,0.183825298534027,-0.0243851495593059,0.339591701401371,0.640813624950425,-0.476500934453144,-0.164063330133607,-0.53154571220171,-0.232546140558575,0.0504204872601761,-0.937618907392275,"1"
0.87780882826502,0.810935522981271,0.54418788016498,0.880969872893692,-0.401460053627151,-0.470462471126113,0.451683975793812,-0.806637708245354,-0.546855915893992,-0.0307205864461637,-0.566824492651604,0.129137200105595,-0.189118514379383,"1"
-0.553734522703638,0.948966239919754,0.721889102300265,0.766880840944795,0.0279371574236921,0.203967277460371,0.715922517600939,-0.627080585787394,-0.228044565564735,-0.612437171422527,-0.614229329161163,0.197018433391626,-0.925144019926813,"2"
0.999151237067816,0.990760887687286,-0.847147450626381,0.180321576938915,0.486714612220119,-0.560346153064248,-0.244102106855613,0.0329574272212373,-0.284484283809429,-0.282941394589544,-0.578422838572746,0.0575599013699367,0.912124069789808,"2"
-0.555429598433886,-0.145101885176805,0.891728656861096,0.818769548661004,-0.43891547832644,0.26046336400633,0.558620484649086,-0.680560881214818,0.0272094251006869,0.224469142000433,-0.137932879328035,0.06945060916788,-0.958480029914541,"2"
-0.602464555867058,0.483020588160721,0.93070626116232,0.862677859456748,-0.256046629822309,0.254809070481439,0.701671347438282,-0.706762503195449,-0.144015858120244,-0.301702038391271,-0.446753942579691,0.154803650232475,-0.960724040371757,"1"
0.22282710368061,0.937459908463442,0.0704427076858214,0.662969286748188,0.141282165633736,-0.216178612087625,0.379033338409938,-0.476151239055955,-0.27055501084924,-0.380289708891307,-0.615363013584842,0.150114242441957,-0.232410018737505,"2"
0.0855282281464734,0.891042732052271,0.139930394779886,0.603929347286785,0.150287272711092,-0.13721302777752,0.414734538633939,-0.455965769676929,-0.243736456474006,-0.418013687264539,-0.586088173506341,0.14182809204293,-0.394765624631309,"2"
0.621289768853489,0.900198701770995,0.940020741433658,0.975608354757554,-0.4959347251769,-0.347877956032411,0.651295647835312,-0.870284367098474,-0.592279071681106,-0.200508672861445,-0.595778809305249,0.161955155134081,-0.685131308676518,"2"
0.061999191728911,0.595847475085465,0.339947282820873,0.576795648584608,-0.0431767383026553,-0.0915834660923938,0.420593735658905,-0.530710218456746,-0.227574027215302,-0.236145736241804,-0.451366200774989,0.100652271968503,-0.578695630734185,"1"
0.490436196012363,0.924452526316347,-0.0677156426262484,0.393321747190758,0.201170275851596,-0.321220608758886,0.241915044208922,-0.376831502546369,-0.337299356754604,-0.389170578917773,-0.556558517311445,0.0974028962131231,0.224062413724582,"1"
0.701579988254118,0.938167208173255,0.297102986891178,0.883626820183098,-0.19299065225328,-0.425453505382881,0.412250981222754,-0.720741728202094,-0.46143851187727,-0.16228113718262,-0.632235299106743,0.156372927896341,-0.0938690444556447,"1"
-0.213430219839736,0.914994292584107,0.362044176418536,0.355954593384209,0.212645328588023,0.0533927718820991,0.537203321803204,-0.408590568502357,-0.256757052310209,-0.615956080005437,-0.530567502379637,0.120739563870471,-0.680663292745614,"1"
-0.627683508788713,0.226075004214851,0.783699287038179,0.714272621583319,-0.222192985893342,0.278685965505908,0.606325229438133,-0.607915945495636,-0.0279987502548762,-0.149634044482897,-0.304836590122799,0.104592231900629,-0.948145964701379,"2"
0.574587743413327,0.936857231837031,-0.0783831072449035,0.759143153077941,0.0767094543110394,-0.392408830301464,0.255248737397143,-0.518911796474143,-0.322330467253716,-0.210385331645329,-0.63572053796285,0.148468555097756,0.199061832072415,"1"
0.568457523085821,0.973353161147111,-0.0860129358111417,0.507392178853865,0.170020868943433,-0.36876811611979,0.243092033105843,-0.430270965521075,-0.355201176978135,-0.352635059376488,-0.597653023428118,0.116527698497625,0.279086341395028,"2"
0.816659673743681,0.980101116439369,-0.587152518325743,0.307539898888612,0.391680342307318,-0.488036049883474,-0.0722668504015676,-0.130195805311271,-0.294818289381057,-0.3074447649097,-0.587669726529132,0.081234389758985,0.7910580533941,"1"
0.997478187787337,0.949941161045912,-0.999348779188867,-0.0900020645785526,0.589966553189728,-0.548367892539371,-0.348471595008361,0.244397512261174,-0.253484143758751,-0.351051654362692,-0.513818859558304,0.0141455693220488,0.943626114128608,"1"
-0.0814850558273195,0.915776553926592,0.171853084227011,0.218561100620462,0.30363893730333,-0.0137844242292664,0.434153538474942,-0.285893596009024,-0.251851454386259,-0.613735508219464,-0.509954426979861,0.0962422176842909,-0.444538424573703,"2"
0.611829064475636,0.932239675367986,0.866111941756609,0.913108660619544,-0.439971390303991,-0.34531062344464,0.633231762497655,-0.850500972127727,-0.583770461138256,-0.248748381457957,-0.599096782673325,0.15805036506774,-0.635698038159096,"2"
0.843415958422035,0.0255382118002513,0.47862233031695,0.645540058607641,-0.532564518334266,-0.413709808729022,0.179159188808488,-0.733328344246305,-0.364899381863834,0.483247435655981,-0.160994420221045,-0.000289794740450988,-0.166067100202679,"1"
0.99999669403299,0.99280086433058,-0.9970058149869,-0.989746579927016,0.745006501966775,-0.479564152203987,-0.404183163097682,0.561777196464867,-0.367900397921116,-0.686228534961688,-0.289409090575393,-0.113999151553807,0.967856567849608,"2"
0.999999927508202,0.921614008520096,-0.999999770391866,-0.999964334023677,0.735453986238183,-0.476502976586401,-0.425578062297115,0.567742455871954,-0.350298531493135,-0.655092873544389,-0.251987625762927,-0.12418452582424,0.967766922220889,"2"
0.98360593979841,0.621796420791042,-0.960579002065922,-0.822492533221916,0.643155291394752,-0.471917697872811,-0.473064440118782,0.506043506343157,-0.259993118043782,-0.422876000236901,-0.152683753965769,-0.134495196851041,0.957419254602021,"1"
0.987747728245643,0.45307609421828,-0.981643188997928,-0.91230142627707,0.628584611152368,-0.461656603882391,-0.529191674902099,0.547087116481261,-0.219207437384852,-0.332429153638557,-0.0382416006701383,-0.167999691645923,0.96023179830971,"1"
0.973615714721829,0.2941879175711,-0.861945309785355,-0.763321910755666,0.522200179372498,-0.454397762641952,-0.511146731665507,0.448532210852108,-0.194429560242358,-0.156705283791321,0.00963046271094203,-0.166278865926067,0.941759194585231,"1"
0.0542859799487786,0.247156360155827,0.455486027654796,0.423838916116104,-0.178769360871257,-0.0453249068914172,0.363201061764489,-0.526008961729314,-0.18768275916444,-0.0341953053990987,-0.236409425093308,0.0339854577495258,-0.647772876970115,"2"
0.989600792743729,0.526889716521834,-0.936501447159554,-0.815534511384992,0.612372465171815,-0.469724626039778,-0.488087100137885,0.493216311629443,-0.243808927515484,-0.351875933457859,-0.102989938048771,-0.145602745361025,0.954779054034582,"2"
0.997260722333857,0.69690685422605,-0.99494836607158,-0.932928224386227,0.684385259658309,-0.472961012880281,-0.477184409667757,0.551408467074441,-0.285651539775482,-0.508028103917675,-0.159409123722653,-0.141740859910277,0.964258236890954,"1"
0.994952657710179,0.38529320821257,-0.969932833196099,-0.895950950442627,0.605159478419001,-0.462556065338383,-0.540842156709867,0.536814866027964,-0.205138221712555,-0.271565798833213,-0.00636105806198395,-0.174293283765957,0.958850552962843,"2"
0.973906440005507,0.359061218663371,-0.866357963087887,-0.636649584644049,0.513103658988998,-0.4677998737404,-0.488451973894798,0.404087799766453,-0.195600462490327,-0.150255030668534,-0.0659691919093401,-0.139975869303805,0.938483187126436,"1"
0.998362648130194,0.177789597784846,-0.995868010663113,-0.959089179719676,0.576691651836407,-0.45317129808895,-0.59995945314947,0.5714017337983,-0.147253789092939,-0.125513835690921,0.119832639384993,-0.208061913114871,0.96093612036233,"2"
0.991480764932546,0.0299447287227381,-0.989265672725592,-0.893592538486673,0.52491941921318,-0.450395831186459,-0.623779230226555,0.554035194434894,-0.0974063685533844,0.0294946582342361,0.17545270504058,-0.216046794502857,0.956984747201407,"1"
0.99187885818046,0.619121570731254,-0.985900775389503,-0.914972420409726,0.664497165749489,-0.469082248948782,-0.491199192735821,0.544945165051369,-0.264243586721586,-0.452280666589467,-0.124300478588971,-0.148425362415255,0.962250509884398,"2"
-0.27700375058765,-0.321125700701609,0.84060215345894,0.555282466628163,-0.476581176475522,0.161328795106358,0.436417379701248,-0.643892221715768,-0.0340917471043392,0.33860406377677,0.0446140033727533,-0.00484508755002877,-0.915111102870537,"2"
0.757252715230305,-0.655029212284642,-0.897761285281021,-0.464588437175717,0.230155774250981,-0.361477337550634,-0.677753912391655,0.443526143446439,0.198498270635675,0.626169266273195,0.378868614282734,-0.226158513376734,0.884563430844907,"1"
0.500059485804606,-0.0727418210041466,0.196691703024031,0.662037687322594,-0.360660079040061,-0.288945765104118,0.0752408156169395,-0.572515985559115,-0.129693816674589,0.495418885075198,-0.159889191083196,0.0102999902174274,-0.21334164410999,"1"
-0.0311702497932831,-0.312120108273124,0.165806226146576,0.38161601591428,-0.19046972930773,-0.00184069164807177,0.062345017706647,-0.322975506272957,0.0993758048861493,0.411578427709196,0.0308791880909612,-0.0342256713935569,-0.542892050199121,"1"
-0.330371858178628,-0.107101673745216,0.404461452327975,-0.0557199958474228,-0.014357935487175,0.200882710103274,0.266021752448289,-0.208229092626572,0.00425749377631435,-0.0856064916476849,0.0796539751028841,-0.0614583208847144,-0.743836835890627,"2"
0.562514948357319,0.330282316411764,-0.0399166986403234,0.632238246404838,-0.119886469352413,-0.349316174642156,0.0721498025694765,-0.47779867322303,-0.183842609331489,0.232187297390321,-0.368977738482307,0.055437643340033,0.126951524659542,"1"
-0.541140449253022,-0.119494778622856,0.926127122442738,0.770359276326397,-0.437780147636712,0.260801746569369,0.571413979926101,-0.683992174107275,-0.00362572132014427,0.180800037844347,-0.131384101934831,0.0643531869035425,-0.958737853706236,"2"
-0.092259615972246,0.280236453558277,0.859503913415385,0.766601285692424,-0.408507992079891,0.0255497465995401,0.576335117981592,-0.738375761497333,-0.246191952637592,-0.00174458325388183,-0.318927064816693,0.0916023045699509,-0.887588071120067,"2"
-0.377170331849344,0.542233170405605,-0.129975108621063,0.246603610270522,0.398181450789344,0.11433102357525,0.244992584719935,-0.00734723463214682,0.0655269656019359,-0.411857608061841,-0.397744631472697,0.0723568188528226,-0.459500417498624,"2"
0.375069176779079,0.133585867863816,0.137620820289997,0.0583806323895566,-0.0505925319585159,-0.184566156716567,0.0844926742301444,-0.309219805031528,-0.197647254564416,0.0382003076682363,-0.085051191449603,-0.0468903104314757,-0.0604040635300418,"2"
-0.638830250407587,0.101674267996609,0.970846044783456,0.95547848079629,-0.411002975436834,0.281141692289088,0.653340520317834,-0.726943658957332,-0.0258670581556972,0.0435813187222961,-0.2980506792247,0.123209515047131,-0.970342376740298,"2"
0.396005889460767,0.633197628322494,0.838602395326427,0.812064812975186,-0.43515670571111,-0.229700399942354,0.584109481608898,-0.807084338043411,-0.469781128354736,-0.114742199010007,-0.472662825042427,0.117752300640736,-0.72624719888651,"1"
0.646913771475611,0.258480948225791,0.812552488000306,0.887450918720901,-0.599141766644222,-0.335987383520263,0.453108489695422,-0.833866794225268,-0.439091322122426,0.320114628301983,-0.322081708973546,0.0705786612496393,-0.622818455639573,"1"
0.911889387751178,0.565137895812246,0.609637252688714,0.817335857560276,-0.493027186763346,-0.464723666774771,0.402681057528433,-0.812398831549688,-0.5277104456234,0.150736899297105,-0.449732058717631,0.0871902231769215,-0.227516139947035,"1"
0.998221118925684,0.94515784361599,-0.381500224157269,0.859651694167079,0.0700372086918026,-0.578301716345078,0.0334261197533043,-0.506235625816148,-0.347274449409233,0.0135193927556978,-0.66672602853478,0.146721066269067,0.695546185194948,"1"
0.820390807287645,0.987485669341021,0.438523560554142,0.914306282342957,-0.289779933177965,-0.465374914666876,0.466439205020866,-0.782602475871619,-0.538512563422334,-0.169202607981841,-0.641367255102669,0.159449624929111,-0.129784349275079,"2"
-0.585038578320502,0.279354550298399,0.98330006315392,0.956821389601631,-0.377133521433844,0.250523438670392,0.683279470578289,-0.741456736640357,-0.0996002417169828,-0.0917602753130202,-0.377923443823041,0.142314664509379,-0.96693352448373,"2"
0.548579084050081,0.975786452321812,0.579769464502944,0.862412628148579,-0.26599132599304,-0.33891441711666,0.553511934478957,-0.775597713816992,-0.508994838405202,-0.289031815314312,-0.624657727532543,0.162204225835996,-0.465061284779482,"1"
0.969934816244212,0.386811891798578,-0.417466863205658,-0.16213724435374,0.200372857423613,-0.473986144571684,-0.248114241764913,-0.0640978985596155,-0.29819478959483,-0.00839817406361054,-0.182753578192681,-0.0716198524422385,0.81094593894829,"2"
0.997596267886213,0.858282562559911,0.793545580772747,0.626829714235011,-0.461765384589753,-0.477816328197375,0.52477286449638,-0.835532211159586,-0.659164969735986,-0.187268683780556,-0.502470725587666,0.0889107802052742,-0.240070131985223,"2"
0.981602357758695,0.479076868406665,0.887884089074103,0.831653849381434,-0.630372898960952,-0.468912058609897,0.483531224241007,-0.871052255270362,-0.595058296237903,0.214106613189052,-0.388463458584995,0.0720983827054602,-0.428386049495723,"1"
0.989750986573973,0.618483715848017,-0.432281438412251,0.182946231320146,0.182400558996803,-0.517924897389878,-0.156834536530811,-0.214863111154015,-0.320529916117643,-0.0307987740351261,-0.396477017609916,0.00754516244171066,0.7928072432308,"2"
0.993117259429931,0.571233935654283,-0.395610476393112,0.0876000983502502,0.174171591195033,-0.507500698619121,-0.162665601920134,-0.197282363870706,-0.332010572817103,-0.0405662279935262,-0.344733650343741,-0.0130878407555062,0.789650098148886,"1"
0.913598995045941,0.198620825959549,0.755439883323311,0.543527103247701,-0.582591597681001,-0.4176172626899,0.34164880262321,-0.799387043292884,-0.515030557257646,0.303921955022276,-0.184426028904827,-0.000585149263747642,-0.316654528919546,"1"
0.999334583274842,0.858775305463803,-0.940348363650825,-0.615875081309307,0.647861236976535,-0.501218850210128,-0.388983673826581,0.415264445522313,-0.310352170281424,-0.501880952426018,-0.329800759100745,-0.0760052548906072,0.953473404875712,"1"
0.845710632131243,0.366892737234301,0.520490757517944,0.216590663465083,-0.348433298758069,-0.385378645297879,0.269431019209364,-0.657963029581381,-0.500617585288069,0.0200428517845029,-0.195189089457578,-0.022251672268025,-0.0359376147054375,"1"
0.991727799306779,0.165841824993268,-0.471490579483277,0.345720164659212,-0.00857429482760996,-0.519424472138094,-0.30313221031352,-0.243897197195019,-0.16698716794214,0.416573302752137,-0.234340942378053,-0.0241446824821301,0.769964810031055,"2"
0.99866965742881,0.959972985888464,-0.254263234184297,-0.0576023245669135,0.277789992244142,-0.500817607955327,0.0217565034052403,-0.237830115370093,-0.4836961658289,-0.432686834583139,-0.46257347502812,0.0117498649585686,0.770809350595978,"2"
-0.753937831635853,-0.421015445962175,0.182556678989444,0.0742365940324615,0.0841375644008486,0.369871964978776,0.151436106410436,0.0182479602760994,0.326323974455098,0.134436593336187,0.159530600039909,-0.0574691832017957,-0.833504293316881,"2"
-0.984872487812147,-0.762701386744497,0.883567626355301,0.0999356210066417,-0.323573555919313,0.521737241718623,0.418454881993484,-0.343152578994102,0.260863295255557,0.259451064480548,0.380820663603398,-0.0922631092234316,-0.973270417710919,"2"
-0.657958016952203,-0.0832588166442108,0.818800332822116,0.739421617583107,-0.339797388594625,0.305219191195942,0.556338659990199,-0.616269094896521,0.061631841720585,0.111718032284272,-0.156477679370566,0.0712745790377486,-0.957627954430733,"2"
-0.922356148851069,-0.214604356052962,0.380524966633084,0.415081180057649,0.00826074916887931,0.416065964631906,0.367268177755417,-0.207215144522939,0.299986080915827,0.0392162395260112,-0.0428483931665169,0.0249942667142612,-0.92673616910531,"1"
-0.816368768311623,-0.0268422311301855,0.984322902489572,0.947320773094126,-0.405867196155411,0.365236320566104,0.653005640452545,-0.699930493564384,0.0669717608532531,0.088056851129052,-0.238133159733551,0.114872269928013,-0.979482910177033,"2"
0.986345864302797,0.619059621199118,-0.0169108880180897,-0.0553852737719196,0.0423136507286275,-0.467759757039466,0.0331829240745573,-0.362700909198521,-0.470965930920636,-0.203581499951525,-0.28783787555102,-0.0323319461835903,0.628121885237003,"2"
-0.969567291531639,-0.429922796142133,0.921044715984764,0.817783979873177,-0.426344820757612,0.448692851794831,0.561419622986117,-0.609866190483596,0.238105944742276,0.317432380795002,-0.00212120263438398,0.0543484181285817,-0.98246620729348,"2"
-0.686089771889716,-0.325507192991235,0.824102779128269,0.818051984924639,-0.429133905030185,0.320062556082298,0.510300817801686,-0.628757158066434,0.147837113188881,0.334954757128084,-0.0564943424480766,0.0542810407520494,-0.963885248745474,"1"
-0.821488171573252,-0.317604100944892,-0.192896158960258,0.201093775019345,0.291118393749068,0.351815817584383,0.0201370595768596,0.217913139372175,0.44970584253337,0.136913591495387,0.0208210129487596,-0.018201427753143,-0.724544645556475,"2"
-0.222939754822013,0.176324150002039,0.870648415973279,0.873058540226079,-0.435854923311048,0.0830123574466247,0.581053780108151,-0.742289281048869,-0.165083849599893,0.0934285426163816,-0.304432837546135,0.100845625027559,-0.919422276993989,"2"
0.995551330825954,0.947264957575021,0.662778313153488,-0.398346126097163,-0.0904800333393811,-0.401494385713757,0.426110522927391,-0.592014083538652,-0.715039943436325,-0.633518608100923,-0.273970880269953,-0.0506483668948527,0.211330012155777,"1"
0.940301835002434,0.50034806702133,0.0374821541619307,-0.395922979338213,0.0882195486996603,-0.41193442076435,0.000900922566559159,-0.243812811460233,-0.480457029817657,-0.285170111303088,-0.11847918139898,-0.0957586965968393,0.627056152128367,"1"
0.928475469652523,0.38460685034304,-0.196659886517047,-0.698151549543369,0.256639796394002,-0.394137607114544,-0.178900247817374,0.0396619064494294,-0.413231424571479,-0.302423220344039,0.0133292793427925,-0.150990158329569,0.778202677666506,"2"
0.889063467097834,0.528703664483682,-0.0485989710020605,-0.390432263000144,0.156832362596622,-0.399475286137881,-0.0228716305264283,-0.178987856783331,-0.447842131474278,-0.309743678733553,-0.146305939666328,-0.0879520506259144,0.650733552517308,"1"
0.996598197803793,0.96802137003937,-0.0527009804657705,-0.684441764735435,0.356587398150286,-0.432951131680901,0.0718282697961773,-0.0993339387382566,-0.592096963883961,-0.666273765152504,-0.271877058009441,-0.0824595015302081,0.76904944327421,"2"
0.978629839086225,0.884306071981692,0.579024420059736,-0.643191144599454,0.00893652734205708,-0.376559475719696,0.35701212790446,-0.472755876050275,-0.703342099470599,-0.667556836212391,-0.176711170959146,-0.092871463489258,0.338547525007796,"1"
0.955492616679743,0.481631305291388,0.22732211200602,-0.410280976606552,-0.0172022786122012,-0.401191232531596,0.086911917451696,-0.352521521324362,-0.532743084725884,-0.296429629788617,-0.0825820314936283,-0.103047508422575,0.511252927821436,"2"
0.962016929968176,0.833309073251929,-0.951955058511716,-0.694943793191658,0.666376111800422,-0.481015645814035,-0.400651653648171,0.459145801550868,-0.297087624202118,-0.52221550880501,-0.297099930676997,-0.088844483935504,0.953435515292557,"1"
0.990053144013393,0.66482601835033,-0.2817205674694,-0.309406026363779,0.26475181451018,-0.468935335105489,-0.109449886601335,-0.102727441678064,-0.431570750119236,-0.319562726318881,-0.260970823708686,-0.0615574055887147,0.796616739366493,"2"
0.93678045170667,0.568326845961574,0.222797407374068,-0.394069690505145,0.0176558438453855,-0.398609936137697,0.117973102436579,-0.353561450420148,-0.543153922931889,-0.360881558286875,-0.134026653351914,-0.0890074995205687,0.505008731728702,"2"
0.990550662131606,0.361027699192877,-0.952477015040948,-0.836922621721511,0.583068214855064,-0.463716822784457,-0.53585536009085,0.511773611112834,-0.195938902971487,-0.228778333131475,-0.0110069084417503,-0.168676367946009,0.955283584746424,"2"
0.99750882414007,0.879243857007959,-0.995237555515772,-0.860247258439531,0.707170303961384,-0.4853079756196,-0.424457107309745,0.524724837719099,-0.324765892328337,-0.592346074799271,-0.273095407290451,-0.108810775074391,0.964057977336956,"2"
0.974793459680622,0.961059964758332,-0.977373932662813,-0.857700820977081,0.720364262175813,-0.478547792409645,-0.390451753525126,0.518769115453482,-0.34400662115242,-0.641375139905412,-0.312159513730491,-0.0974530342454301,0.961838121885591,"1"
0.94983896334661,0.470695448470387,-0.889442655867278,-0.719653963852305,0.573005829694633,-0.45721710504318,-0.471192626643304,0.448670747984916,-0.220152581341406,-0.284550569213563,-0.100959198670216,-0.137042381703126,0.942961230286658,"2"
0.991202847417697,0.584271156226419,-0.965672954025741,-0.807935565856054,0.632620914327265,-0.475071033325944,-0.484753573009434,0.502945153488538,-0.248982662098135,-0.387267462109883,-0.138270063569247,-0.137263576229718,0.957702773266467,"2"
0.984173222555734,0.565099984877512,-0.936660945460355,-0.725553889287128,0.605197099076558,-0.47649905379901,-0.471502109879487,0.463560315862832,-0.241659672280195,-0.343841663498054,-0.151703543582436,-0.127542584574554,0.952145947562868,"1"
0.97690200892585,0.301812801577508,-0.931498929597002,-0.711972237776801,0.538213706403542,-0.465428133074046,-0.53227214474195,0.465156248245266,-0.16709632930461,-0.128038163400426,-0.018669341634062,-0.157315302978499,0.947845156927422,"2"
0.968490716744542,0.271754021288307,-0.779805933927314,-0.607779179199907,0.44911416882578,-0.458729721912253,-0.473840763062159,0.349834828824729,-0.196327961334004,-0.0760953779374207,-0.0201301699124132,-0.147086720521028,0.924028128075692,"2"
0.997369843022193,0.99991609582717,-0.967306292368347,-0.345925390613973,0.638768221790711,-0.528263830332937,-0.339562853550054,0.325794724041685,-0.306888925631776,-0.491959904920856,-0.467993519191935,-0.0180602451576244,0.949229818122314,"2"
0.999721365718277,0.999984738923226,-0.972453363040582,-0.570700625038664,0.678111644618282,-0.511860843611022,-0.359737757933929,0.412013175726508,-0.331291290598951,-0.56935678779955,-0.409517178625747,-0.051497936218958,0.956390442194823,"1"
