"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
-0.908530031353501,0.342482618227865,-0.534369609912609,0.547275146343894,0.424998563820935,0.364654687140226,-0.0516507604659153,-0.0345930318328858,"2"
-0.863658589267978,0.326752619560914,-0.513060991927755,0.525649127945765,0.406567004691105,0.347969080187805,-0.0488683801185485,-0.0326162402660235,"2"
-0.755840285565226,0.288220809627574,-0.459213901608547,0.470834775476228,0.360920421097997,0.30697870141191,-0.0421797827310026,-0.0278653386589984,"2"
-0.923246464975764,0.347600568149837,-0.541215072838819,0.554214051658612,0.430968636857001,0.370077106489399,-0.0525631219738225,-0.0352412996327767,"1"
-0.970668384450302,0.363951112108197,-0.562790133734531,0.576055143191698,0.449950043307711,0.387378205709439,-0.0555024915523399,-0.037330059368708,"1"
-0.909817130170427,0.342931051546289,-0.534971142750129,0.547885059963361,0.425522195100555,0.365129926951402,-0.0517305590372259,-0.0346497304836468,"2"
-0.746493621261291,0.284833943309668,-0.454373415230978,0.465896638613187,0.356876359340612,0.303368298161616,-0.0415997679469304,-0.0274534252151972,"2"
-0.922578616331641,0.34736875488741,-0.540905954451403,0.553900805545824,0.430698518063676,0.369831572657872,-0.0525217198508297,-0.035211881134428,"2"
-0.986010110573186,0.369193723452547,-0.569611555615016,0.582951364903077,0.456006003546426,0.392918241317625,-0.0564532197288365,-0.0380057365804738,"1"
-0.868809110210027,0.328567601984327,-0.515540136129712,0.52816721289109,0.408699947744458,0.349895816808384,-0.0491877920538937,-0.0328431574491286,"1"
-0.825144790078851,0.313105028955043,-0.494251429029746,0.50652752100295,0.390477819314157,0.333469123689438,-0.0464796166951025,-0.030919327732932,"1"
-0.765409227986662,0.291680765543078,-0.464141409344838,0.475859965291628,0.36504664160788,0.310665834050028,-0.0427735617081821,-0.0282870382363907,"1"
-0.982519317221424,0.368002888802723,-0.568066253600764,0.581389520314809,0.454631731162556,0.391660168990796,-0.0562369038791199,-0.0378519987945876,"2"
-0.817053751821758,0.310221178020444,-0.490239360836651,0.502445193249703,0.387066786940094,0.330402500962765,-0.0459777131003696,-0.0305628147498549,"1"
-0.739125173456025,0.282158878311462,-0.45053838849129,0.461983070084084,0.353678754871157,0.300515875632744,-0.0411424931963793,-0.0271286864521154,"2"
-0.836682165649376,0.317207264710092,-0.499936175794566,0.512309620454402,0.395323263645784,0.33782976967048,-0.0471952629672041,-0.0314276820101198,"2"
-0.868657471704745,0.328514200950381,-0.515467269506503,0.528093209147891,0.408637214515536,0.349839133172329,-0.0491783882653654,-0.0328364767396843,"2"
-0.96306624717317,0.361344694488111,-0.559381250440343,0.572607173715678,0.446933735933026,0.384622570109877,-0.0550313490042487,-0.0369952348836791,"1"
-0.862383094100726,0.326302776997293,-0.512445719519544,0.525024110915071,0.406038107689491,0.347491480332892,-0.0487892781498673,-0.0325600450861878,"2"
-0.756264956531202,0.288374523426977,-0.459433188816547,0.47105844696796,0.361103844836357,0.307142533407789,-0.0422061353577086,-0.0278840539550234,"2"
-0.971536950039328,0.364248541161803,-0.56317839669544,0.576447786288301,0.450294014319754,0.387692605938166,-0.0555563193457562,-0.0373683134767819,"1"
-0.95416739399147,0.358286506302729,-0.555366734359176,0.568545189406606,0.443389977755059,0.381388170150821,-0.0544798113541747,-0.0366032879868736,"1"
-0.456761023589174,0.17668313316269,-0.291847325477808,0.299276632094442,0.225465352279813,0.187567277696542,-0.0236082066313505,-0.0146807944313598,"2"
-0.739715946304967,0.282373516897051,-0.450846482413204,0.462297511855294,0.353935432405538,0.300744770670406,-0.0411791563058876,-0.0271547229270663,"2"
-0.792741627963378,0.301521469933989,-0.478058420354434,0.490043241141045,0.376753547752732,0.321145978054379,-0.0444694438395057,-0.0294915105281846,"2"
-0.96040529689335,0.360431040430732,-0.558183554568757,0.571395478153476,0.44587553711477,0.383656398902471,-0.0548664307781002,-0.0368780354404581,"2"
-0.968057020705875,0.363056437375751,-0.56162131502907,0.574873049938405,0.448915081860795,0.386432411063715,-0.0553406550294688,-0.0372150467961241,"1"
-0.976255458808672,0.36586303443121,-0.565283304629717,0.578576183824841,0.452160311567684,0.389399017835866,-0.0558487348071068,-0.0375761281566447,"1"
-0.233090969919449,0.0900140152899649,-0.152994366784261,0.156058791038745,0.117772474371835,0.0942623529504498,-0.00970786448683691,-0.00481698326256841,"1"
-0.969421795935285,0.363524104258439,-0.562232454117941,0.575491146468478,0.449456133554052,0.386926812615657,-0.0554252359028626,-0.0372751558606459,"2"
-0.975754024023104,0.365691566934573,-0.565059964907348,0.578350372350961,0.451962168093032,0.389217804464959,-0.0558176603408471,-0.0375540438949127,"2"
-0.972981617541576,0.364743084310168,-0.563823636172446,0.577100272382984,0.450865838378155,0.38821534169738,-0.0556458493057956,-0.0374319405151076,"1"
-0.858888895101432,0.325069683531486,-0.510757493637132,0.523308983768743,0.404587809307787,0.346182179701144,-0.0485725764157805,-0.0324060982192833,"2"
-0.951338226554509,0.357312614906436,-0.554084960523239,0.567247934930985,0.442260410513494,0.380357909242627,-0.0543044567944448,-0.0364786759249676,"2"
-0.735127049549864,0.280705545100537,-0.448450507230365,0.459851996812706,0.351940260885298,0.298965892947556,-0.0408943684351826,-0.0269524806166221,"1"
-0.856815063429272,0.324337310517889,-0.509753652429789,0.522289033599784,0.403726083017073,0.345404461995423,-0.0484439602493965,-0.0323147289438555,"2"
-0.956707987591039,0.35916039728354,-0.556515523716961,0.569707720083233,0.444403130995913,0.38231253826702,-0.0546372769623684,-0.0367151887032016,"2"
-0.966066699919101,0.362374087111646,-0.560728960367886,0.573970471189545,0.448125448443046,0.385711002044231,-0.0552173050378471,-0.0371273862226651,"1"
-0.918865376259314,0.346079098748889,-0.539184589767455,0.552156295511473,0.429195250000892,0.36846546234761,-0.0522915206582464,-0.0350483131011734,"2"
-0.907314902250304,0.342059116357402,-0.533801215350816,0.546698802868352,0.424503950859059,0.364205846533747,-0.0515754233245902,-0.0345395033525726,"2"
-0.822912856614163,0.312310085129822,-0.493146779245364,0.505403653779272,0.389537942297185,0.332623889155902,-0.0463411676461385,-0.0308209835024718,"2"
-0.842877363455892,0.319405156007296,-0.502971068254911,0.515395417106475,0.397916083468596,0.340165339562841,-0.0475795219414443,-0.0317006451350119,"2"
-0.914739069215514,0.344644443552936,-0.537266439276369,0.550212036173273,0.427521962392334,0.366945514924914,-0.0520357072084732,-0.0348665472868877,"2"
-0.955394731639605,0.358708753595145,-0.555921969210279,0.56910708148533,0.44387956456941,0.381834819358143,-0.0545558818953469,-0.0366573463193975,"1"
-0.967093554637547,0.362726176713264,-0.561189510662392,0.574436307856686,0.448532926889718,0.386083253406623,-0.0552809444979412,-0.0371726125079241,"1"
-0.164772246332014,0.0632036773495928,-0.109058959440812,0.110651342432264,0.084191462462461,0.065349641264914,-0.00546108913842991,-0.00180386370783614,"1"
-0.704137479605462,0.269397449670014,-0.432101805463901,0.443154800656434,0.338383347957652,0.28689888612182,-0.0389709777530194,-0.025586648300308,"2"
-0.734995294547625,0.280657629698766,-0.44838161920429,0.459781678541932,0.351882928762687,0.298914787584913,-0.0408861915944605,-0.026946673864503,"2"
0.760933180092606,-0.293282564445239,0.459223471235392,-0.474152031813384,-0.358669530112091,-0.317494439786553,0.0520381848466855,0.0390039998418201,"1"
-0.706346935881642,0.270206187481314,-0.433277054520018,0.444355699544743,0.339354661229601,0.287762299467978,-0.0391081190283225,-0.0256840309573836,"1"
-0.764657205210551,0.291409122556711,-0.463755189057235,0.475466152064756,0.364722878120305,0.310376398973752,-0.0427268977322945,-0.0282538972472126,"1"
-0.835976980860818,0.316956867223842,-0.499589939157645,0.511957528851965,0.395027728244554,0.337563652631986,-0.0471515227847199,-0.0313966109619725,"1"
-0.955352968153125,0.358694387898897,-0.555903083986607,0.569087970312903,0.443862909404643,0.381819623838818,-0.0545532933996264,-0.0366555068417953,"1"
-0.935137290681809,0.351720795774118,-0.546694335214996,0.559765020945892,0.435765062751278,0.37444008037721,-0.0533002427894844,-0.0357650760593318,"1"
-0.854771314819759,0.323615180710111,-0.508763013110878,0.521282414770981,0.402876155523938,0.344637561437474,-0.0483172082211143,-0.0322246845453706,"1"
-0.874538763260359,0.330583815730761,-0.518287932110189,0.530957559893888,0.411067486740029,0.352035725072966,-0.0495431073104311,-0.0330955855528241,"2"
-0.892968504640893,0.337048575932024,-0.52705400873343,0.539855040722254,0.418645194565982,0.358893863253339,-0.0506859127165644,-0.0339075055154046,"2"
-0.911401817158017,0.343482951824011,-0.535711010770314,0.548635191504452,0.426166503189173,0.365714784938798,-0.0518288068080643,-0.0347195380372891,"2"
-0.952165520704438,0.357597476959626,-0.554460044238738,0.567627564915496,0.442590859586701,0.380659271963428,-0.0543557336405152,-0.0365151146174951,"2"
-0.626172501708855,0.240623346073531,-0.389706996952876,0.399776525660418,0.303658287549805,0.256141688952116,-0.0341307778820112,-0.022150013743244,"2"
-0.964819856627634,0.361946428403085,-0.560169277157338,0.57340433604757,0.447630423288949,0.385258832417188,-0.0551400311531354,-0.037072470664222,"1"
-0.940316941024975,0.353511328958866,-0.549066593818554,0.5621674615746,0.437846698027986,0.376335437353772,-0.053621314916382,-0.0359932272377785,"1"
-0.916197829726463,0.345151817180319,-0.537945194207522,0.550900068108516,0.428113850234878,0.367483081685553,-0.0521261449248038,-0.0349308066547773,"2"
-0.782058564514922,0.297682666114943,-0.472646793131395,0.48452978902831,0.372191864683145,0.31705892470238,-0.0438066261832242,-0.0290207439454069,"1"
-0.903991807439456,0.34090022797652,-0.532244323622438,0.545119990223237,0.423150005676022,0.3629775082073,-0.0513693908113233,-0.0343931144270422,"2"
-0.731188632297977,0.279272655805665,-0.446389009435053,0.457747556466511,0.350225351614588,0.297437513249697,-0.040649944155086,-0.0267789045429203,"1"
-0.577631144824956,0.222488722529593,-0.362435593930689,0.371817070841844,0.281616201524318,0.236722107610165,-0.0311164235879233,-0.0200100795186802,"2"
-0.954945618363345,0.358554259859705,-0.55571885250853,0.568901532843631,0.443700443334441,0.381671400014336,-0.0545280458716482,-0.0366375650600679,"1"
-0.955559999035222,0.358765600180508,-0.555996696607583,0.569182702610396,0.44394546974898,0.381894949379683,-0.0545661251408702,-0.036664625538555,"1"
-0.873885080390773,0.330353942569483,-0.517974980829489,0.530639794897565,0.410797658916187,0.351791773247334,-0.049502570846333,-0.0330667868268579,"2"
-0.92794877691243,0.349231557896499,-0.543387430908625,0.556415170545127,0.432868351808091,0.371804441753219,-0.0528546285558169,-0.0354484330911882,"1"
-0.854165972651628,0.323401219139626,-0.508469334565435,0.520983983348102,0.402624280194285,0.344410323165834,-0.0482796649742807,-0.0321980140064839,"2"
-0.485850504913429,0.187785328532693,-0.309164909904703,0.317093800568886,0.239132684883028,0.199493597658722,-0.0254154640808808,-0.0159634665542303,"1"
0.0621325175891974,-0.0262814175292496,0.0389819738167243,-0.0424378190443495,-0.0282929245310883,-0.031196284658437,0.00864415129300578,0.00820344393729411,"2"
-0.748951974916251,0.285725448268106,-0.45564917751638,0.467198299208081,0.357941331041146,0.304318753753225,-0.0417523257972068,-0.0275617673345183,"1"
-0.620241179128042,0.238416162882776,-0.386409836000843,0.396398366715301,0.300981749101383,0.253779493760845,-0.0337624827647072,-0.0218885432827067,"1"
-0.725388552624296,0.277160184617648,-0.443344412048994,0.454639003264284,0.34769553812347,0.295183902473139,-0.0402899733690023,-0.0265232773301889,"2"
-0.621436321084943,0.238861102031911,-0.387075001741205,0.397079922749201,0.301521446027537,0.254255712930766,-0.0338366937582582,-0.0219412289610272,"1"
0.0413020402677525,-0.0180622297580719,0.0253639405739409,-0.0283576085090627,-0.0179531412123128,-0.0223300266741715,0.00734930991859706,0.00728478383879827,"2"
-0.442141740256778,0.171086374935729,-0.283070510900181,0.290242016575367,0.21856263283966,0.181552372044465,-0.0226998877516202,-0.0140361529761348,"2"
-0.835826553993555,0.316903447831399,-0.499516060838449,0.511882399971985,0.394964675368479,0.337506878749313,-0.0471421923010837,-0.0313899830169995,"2"
-0.398782557479573,0.154423262480658,-0.256763907077574,0.263145505799032,0.197963311664323,0.163634383699241,-0.0200056994457891,-0.0121241509242955,"2"
-0.558100031374962,0.21514762027051,-0.351281569762163,0.360370237280665,0.272661229936322,0.228853768501553,-0.0299034043856405,-0.0191490021763976,"2"
-0.72413527066799,0.276703368492684,-0.442685185217544,0.453965845040162,0.347148228310761,0.294696509101434,-0.0402121894582688,-0.02646804091253,"1"
-0.707747943322642,0.270718807519757,-0.434021512956809,0.445116358612109,0.339970192567498,0.2883095442919,-0.0391950790028093,-0.0257457806606582,"1"
-0.849795714590361,0.321855546735998,-0.506345617168602,0.518825682916035,0.40080406232457,0.342768583736535,-0.0480086180656263,-0.0320054651211552,"1"
-0.981199322245812,0.367552276219062,-0.567480872665642,0.580797811001885,0.454111504075934,0.391184064247218,-0.0561551056710634,-0.0377938645208908,"1"
-0.512867803365276,0.198053922759962,-0.325067569678789,0.333443974476408,0.251742239742674,0.210517740314948,-0.0270938334034114,-0.0171547208389105,"1"
-0.629956215108314,0.242030056522879,-0.391805123958982,0.401925871201283,0.305363209562004,0.257646987490792,-0.034365716121276,-0.0223168095793447,"2"
-0.719238645874928,0.274917371310801,-0.440104971281712,0.451330819801127,0.345007600790978,0.292790774551357,-0.0399082798165629,-0.0262522283823452,"2"
-0.611003208890107,0.234973595785915,-0.381254835466678,0.391115496142352,0.29680362124326,0.25009437289803,-0.0331888489097767,-0.0214812999413321,"1"
-0.852888896232762,0.322949720876804,-0.50784937955695,0.52035397149687,0.402092704604644,0.34393079144702,-0.0482004604044617,-0.0321417476349923,"1"
-0.634902299272259,0.243867379593458,-0.394541667848122,0.404728836211307,0.307588939642442,0.259612833962947,-0.034672822525897,-0.0225348438389175,"1"
-0.0299000197421948,0.0100440045589998,-0.0212251046063383,0.0198218892658893,0.0174055056441136,0.00799436744573045,0.00292316557874894,0.00414456635801475,"1"
-0.550927416900836,0.212445506203555,-0.34715997978882,0.356138858215194,0.269360609407314,0.22595661157792,-0.0294579123908225,-0.0188327725647739,"1"
-0.32779433444773,0.126955743302321,-0.212877086114914,0.217890092662323,0.163864988753674,0.134069554846764,-0.0155941296222459,-0.00899361107565588,"2"
-0.430701901799196,0.166699083260472,-0.276169197057221,0.283135915760871,0.213145802406412,0.17683608884551,-0.0219890865283572,-0.0135317018818166,"2"
-0.818702775215816,0.310809397237066,-0.491058751393454,0.503279036453057,0.387762848998648,0.331028074002878,-0.0460800072743648,-0.0306354758051661,"1"
-0.94078240564931,0.353672107083049,-0.549279343156748,0.562382892000299,0.43803353311145,0.376505608063582,-0.0536501672326517,-0.0360137296550653,"2"
-0.628631818747807,0.241537787318761,-0.391071187855017,0.401174047387074,0.304766665305413,0.25712023636919,-0.0342834821657838,-0.0222584269160639,"2"
-0.658508423907799,0.252612061652192,-0.407505658597765,0.418001490461004,0.318165030057861,0.268965362330578,-0.0361384548755352,-0.0235754238013983,"2"
-0.876669877297858,0.331332967726704,-0.519307241308179,0.531992489651023,0.411946669769701,0.35283071608643,-0.0496752617393006,-0.0331894737704708,"1"
-0.894996665617596,0.337758087888312,-0.528011943834899,0.540826929586481,0.419475585495955,0.359646245147066,-0.0508116684109892,-0.0339968531806365,"1"
-0.204003316526778,0.078612799267789,-0.134351703880927,0.136794966785021,0.103503251162755,0.0819689249820761,-0.00789977431311262,-0.00353411292615591,"2"
-0.13384059219106,0.051032735778809,-0.0890152163919207,0.0899280763264441,0.0689196691690219,0.0522201286948054,-0.0035382657393781,-0.000439644248923177,"2"
-0.707243872418614,0.27053438872869,-0.43375373114496,0.444842753653027,0.339748762987721,0.288112671793313,-0.0391637915906433,-0.0257235636501159,"2"
-0.732061654179191,0.279590389379777,-0.446846388028756,0.458214487920845,0.350605695591323,0.297776438295487,-0.0407041256671459,-0.0268173809792089,"2"
-0.757945969219456,0.288982836457586,-0.460300663174742,0.471943231228063,0.361829632999034,0.307790865388615,-0.0423104487167993,-0.0279581361765053,"1"
-0.473028671875941,0.182897523564833,-0.301556244933887,0.309267161682554,0.233119823631839,0.194243865483776,-0.0246188951156954,-0.0153981066386593,"2"
-0.679796532457823,0.260462867266785,-0.419057641278232,0.429819918960508,0.327635246742901,0.277356294428043,-0.0374600355492876,-0.0245137797153634,"2"
-0.850420333893302,0.32207656736826,-0.506649527039398,0.519134564603655,0.401064411381783,0.343003357982001,-0.0480473578895484,-0.0320329853239001,"2"
-0.716277110724104,0.273836257233642,-0.438540889700588,0.449733293534397,0.343711178826925,0.291637033261105,-0.0397244681730573,-0.0261217012861041,"2"
-0.685367544893556,0.262511765756551,-0.422058696201711,0.432888826877883,0.330102828681564,0.279545260503275,-0.0378058664556409,-0.0247593366224304,"1"
-0.420276089051367,0.162694918547234,-0.269854692246372,0.27663248724608,0.20819767079375,0.17253076595081,-0.0213412712470049,-0.0130719592572019,"2"
-0.336673266824747,0.130402848621471,-0.218417599631896,0.223606521402822,0.168153154924406,0.137781626992043,-0.0161459484610966,-0.00938517779776293,"2"
-0.974873124028548,0.365390279780935,-0.564667410272652,0.577953461358144,0.451613969777171,0.388899383315881,-0.0557630697355935,-0.0375152470839737,"2"
-0.927358134386974,0.349026810341597,-0.543114966093694,0.556139122232374,0.432629945146136,0.371587617642285,-0.0528180138299403,-0.035422415879675,"1"
-0.912108523926446,0.34372900074834,-0.53604069729594,0.548969435601671,0.426453699441799,0.365975515061358,-0.0518726210456772,-0.0347506692941224,"2"
-0.791877871615565,0.301211452608076,-0.477622212215109,0.489598907170354,0.376385396904563,0.320815969702608,-0.0444158545761255,-0.0294534481818727,"1"
-0.700364224621704,0.268015428712969,-0.43009134754995,0.441100253860337,0.336722895501374,0.285423292391656,-0.0387367678706794,-0.0254203394764219,"1"
-0.618820139167512,0.237886993944261,-0.38561842156846,0.395587418436737,0.300339791176942,0.2532131025886,-0.0336742444046385,-0.0218258991400015,"1"
-0.816981534950638,0.310195412278139,-0.490203456844143,0.502408654762983,0.387036293698888,0.3303750981504,-0.0459732332357565,-0.0305596326444524,"1"
-0.690772771433494,0.264497431970487,-0.424961629901426,0.43585684883695,0.332492674591168,0.281666312147345,-0.038141397240929,-0.0249975832282687,"2"
-0.891039965250563,0.336373559323047,-0.526141882586111,0.538929553211329,0.417854941878835,0.358178004858343,-0.050566332546762,-0.0338225460307078,"2"
-0.809127180473999,0.307390399474894,-0.486288594474518,0.498424002911121,0.383714784794035,0.327391433278439,-0.0454859892102335,-0.0302135410810125,"2"
-0.946215419738364,0.355547200511828,-0.551757338730632,0.56489180234594,0.440211516430337,0.378490000381028,-0.0539869317105512,-0.0362530365120055,"1"
-0.749284137444126,0.285845866836319,-0.455821409936418,0.467374019167384,0.35808515428318,0.304447128958109,-0.0417729386307002,-0.027576406021764,"2"
-0.860195514337137,0.325530915633566,-0.511389250442482,0.523950835371133,0.405130372039495,0.34667193721349,-0.0486536103031896,-0.0324636652233088,"2"
-0.799227765539122,0.303847418532648,-0.481326467614849,0.493371706191227,0.379514267228746,0.323621588343391,-0.0448718492805533,-0.0297773263702361,"2"
-0.977581719739157,0.366316434574999,-0.56587362367316,0.579173012460483,0.452684172492214,0.389878169577316,-0.0559309241368637,-0.0376345393511019,"2"
-0.808835679278043,0.307286192886213,-0.486142922949892,0.498275711441921,0.383591320562187,0.327280573354169,-0.045467905547298,-0.030200696333035,"2"
-0.426203111447235,0.164971932341713,-0.273447343403021,0.280332805919526,0.211011983606243,0.174979140200211,-0.021709553226938,-0.0133333213299585,"1"
-0.966334906941887,0.362466060353016,-0.560849286275199,0.574092180229026,0.448231896842825,0.38580824353062,-0.0552339272476758,-0.0371391990158281,"2"
-0.753670596539085,0.287435237819378,-0.458092666625319,0.469691069481141,0.359982854132259,0.306141382562812,-0.0420451434498181,-0.0277697199211728,"1"
-0.952794130145103,0.357813881461543,-0.554744896538632,0.567915860874378,0.442841866975805,0.380888204731762,-0.0543946955393404,-0.0365428020517984,"1"
-0.631954112037572,0.242772425581695,-0.392911348473226,0.403058998168184,0.306262663402889,0.258441319699139,-0.0344897679576428,-0.0224048815233455,"1"
-0.967887400327877,0.362998300852811,-0.561545317067344,0.574796184247743,0.448847814517996,0.386370949098325,-0.0553301428841917,-0.0372075761535484,"2"
-0.853054941560614,0.32300843294848,-0.507930015816838,0.52043591763414,0.402161835344464,0.343993150259257,-0.0482107586077472,-0.032149063393617,"1"
-0.82131748081845,0.311741594679014,-0.492356204551575,0.504599266077334,0.388865624787197,0.332019391614978,-0.046242203809989,-0.0307506871321157,"2"
-0.791852723714342,0.301202425630184,-0.477609508669298,0.489585966762519,0.376374676566422,0.320806360481319,-0.0444142943435271,-0.029452340011457,"1"
-0.991934327258903,0.37121191277297,-0.572224891262062,0.585592135228191,0.458333307059708,0.395049948840147,-0.0568203166772816,-0.0382666404718497,"2"
-0.986557882679973,0.369380478272807,-0.569853678420553,0.583196058147193,0.456221456109976,0.393115523599251,-0.056487163333979,-0.0380298608103973,"1"
-0.959832539489488,0.360234290001572,-0.557925451156137,0.571134339715373,0.445647601397551,0.383448324967056,-0.0548309324907339,-0.0368528086623801,"2"
-0.92822685610524,0.349327943128358,-0.543515669887457,0.556545093775687,0.432980574599414,0.371906510224951,-0.0528718670104129,-0.0354606821844041,"1"
-0.893677338901053,0.337296591134478,-0.527388955762878,0.54019487592919,0.418935492605238,0.359156870842658,-0.0507298640185641,-0.0339387322336058,"2"
-0.92864895056763,0.34947423147135,-0.543710274462562,0.556742251333076,0.433150891143113,0.372061422060588,-0.0528980330798909,-0.0354792749769879,"2"
-0.863413398211536,0.326666156886609,-0.512942757742172,0.525529023652314,0.406465354873423,0.347877284198405,-0.0488531742321612,-0.0326054377671532,"2"
-0.96918606166677,0.363443338389352,-0.562126937395836,0.575384431099154,0.449362702566196,0.386841431733337,-0.0554106265134384,-0.037264773389037,"1"
-0.854993066761366,0.323693551892067,-0.508870565270914,0.521391705755152,0.402968408475875,0.344720794381735,-0.0483309612151051,-0.0322344546178057,"2"
-0.613552973852997,0.235924369292549,-0.382680052010466,0.392576214413437,0.297957967027146,0.251112229561661,-0.0333471793436719,-0.0215937035764626,"2"
-0.916655975027182,0.345311123765913,-0.538158223447158,0.551116000356211,0.428299665632617,0.367651861838199,-0.0521545480500383,-0.0349509881995198,"2"
-0.9613616897347,0.360759503683167,-0.55861429608902,0.571831270465898,0.446256016309153,0.384003754857341,-0.0549257056658501,-0.0369201591210706,"2"
-0.970934110029999,0.36404211428094,-0.562908943778462,0.576175295136826,0.450055290643442,0.387474401664388,-0.0555189594524657,-0.0373417626934378,"2"
-0.933321099873749,0.351092353059372,-0.545860441135416,0.558920392776488,0.435034051917406,0.373774750369286,-0.0531876595567067,-0.0356850763248624,"1"
-0.711203287332625,0.271982440132685,-0.435855058884919,0.446989648798021,0.341487049478513,0.289658424175188,-0.0394095482903034,-0.0258980748477702,"1"
-0.276570541961574,0.107011499898217,-0.180655322197381,0.184629722860625,0.139009672848995,0.112583693732391,-0.0124104351418604,-0.00673455821310509,"1"
-0.965901903701065,0.362317571882842,-0.560655015974565,0.57389567611782,0.4480600363439,0.38565124906272,-0.0552070917281495,-0.0371201280047491,"1"
-0.972822838640988,0.364688740673036,-0.563752753542907,0.577028595667881,0.450803009065033,0.388157901649433,-0.0556360093907928,-0.0374249474805555,"2"
-0.963902809165585,0.361631790127732,-0.559757306049123,0.572987596435007,0.44726615937522,0.384926145626997,-0.0550831961474618,-0.0370320803825852,"2"
-0.928016330529147,0.349254973384549,-0.54341858626181,0.556446735222575,0.432895615259592,0.371829238014542,-0.0528588162864716,-0.0354514087572646,"2"
-0.951766786807283,0.357460189288058,-0.554279291912745,0.567444623419212,0.442431606872125,0.380514033192418,-0.054331019592827,-0.0364975521436677,"2"
-0.978409490590391,0.36659933105548,-0.566241770907043,0.579545201984215,0.45301097611702,0.390177119807709,-0.0559822212990218,-0.0376709959112007,"1"
-0.91662874637384,0.345301656356714,-0.538145564539266,0.551103169056915,0.428288623198344,0.367641831513333,-0.0521528599878245,-0.0349497887636208,"2"
-0.873808811605856,0.330327119446369,-0.517938458040411,0.530602709781137,0.410766171926405,0.351763306928599,-0.0494978412229148,-0.0330634267171201,"1"
-0.740075487368051,0.282504130907985,-0.45103393409341,0.462488822476656,0.354091618831913,0.300884057958778,-0.0412014692157112,-0.0271705685625701,"2"
-0.940348935601663,0.353522381010925,-0.549081219818229,0.562182272028266,0.437859541695704,0.376347135166929,-0.0536232981368705,-0.0359946365105339,"2"
-0.889049986554176,0.335676675553896,-0.525199427229497,0.537973215696471,0.417038850001702,0.357438898967339,-0.0504429412783798,-0.0337348793988073,"2"
-0.943945622367001,0.354764173411058,-0.550723264898334,0.563844897943719,0.43930222922966,0.37766138531893,-0.0538462401858586,-0.0361530597169419,"2"
-0.815631444887169,0.309713639410598,-0.489531927631945,0.501725239629257,0.386466068577657,0.329862701722038,-0.0458894820959372,-0.030500143261313,"1"
-0.77422303343977,0.294860940989717,-0.468654794657172,0.480461274565165,0.368834597801669,0.314053746351703,-0.0433204556537272,-0.0286754503163205,"1"
-0.856477388594881,0.324218023906632,-0.509590068831973,0.52212281695236,0.403585703209338,0.345277783950333,-0.0484230179719178,-0.032299851549761,"2"
-0.936143366275636,0.352068784113458,-0.547155803203459,0.560232401272606,0.436169757664196,0.374808472903971,-0.0533626074834412,-0.0358093915694728,"1"
-0.776329170612872,0.295619909357766,-0.46972970961827,0.481556908971232,0.369737959134466,0.31486213944358,-0.0434511369934589,-0.0287682635586268,"1"
-0.845888636390659,0.320472237425258,-0.504441765475879,0.516890511882528,0.399174075577878,0.34129906821613,-0.0477662919559505,-0.0318333214322402,"2"
-0.882561392538109,0.333401841312053,-0.522117465865539,0.534845317396167,0.414373201492125,0.355025836071854,-0.0500405967233031,-0.0334490269190992,"2"
-0.85427447597312,0.323439572677986,-0.508521983082246,0.521037484453019,0.40266943156022,0.344451056995622,-0.0482863943469756,-0.0322027945161691,"2"
-0.904662363821888,0.3411341598534,-0.532558774361163,0.545438885850148,0.423423366341351,0.363225472360145,-0.0514109657878936,-0.0344226538863588,"2"
-0.741128705936341,0.282886683658876,-0.451582815093956,0.46304898880084,0.354549028531589,0.301292004107053,-0.0412668311125477,-0.0272169857621283,"2"
-0.93866097213136,0.35293916436116,-0.548309125122415,0.561400412784904,0.437181694103285,0.375729820517103,-0.0535186672102699,-0.0359202861853811,"2"
-0.378358967491141,0.146543239287985,-0.244236784151092,0.2502337983353,0.188198222368626,0.155156105318145,-0.0187365457771203,-0.0112235039938806,"1"
-0.847754009647922,0.321132847734638,-0.505351343445887,0.517815090108803,0.39995260283663,0.342000874058813,-0.0478819874626033,-0.0319155089750087,"2"
-0.49418143974338,0.190956199021129,-0.314087554021421,0.322156157711564,0.243029742966328,0.2028984831156,-0.0259330143523173,-0.0163308014543291,"1"
-0.828486605571866,0.314294457458136,-0.495902412073453,0.508207044694752,0.391883551691996,0.33473366928314,-0.0466869094882361,-0.031066574852483,"1"
-0.887115811564114,0.334998981729612,-0.524282164178031,0.537042367091733,0.416244998297906,0.356720090019365,-0.0503230087169921,-0.0336496706489733,"2"
-0.429024106040317,0.166055072123473,-0.275154613926497,0.282091075977448,0.212350244561031,0.176143697890712,-0.0218848367294375,-0.013457717217962,"2"
-0.873170292143729,0.330102536317494,-0.517632616512098,0.530292154855383,0.41050252557016,0.351524962434916,-0.0494582449025467,-0.0330352959726685,"1"
-0.937522445684858,0.352545631454134,-0.54778782097045,0.560872484274137,0.436724207159365,0.375313255159872,-0.053448093291101,-0.0358701368829131,"1"
-0.952971694140542,0.357875002517943,-0.55482533553487,0.567997270921045,0.442912756738363,0.380952863164688,-0.0544057011194696,-0.0365506229414538,"2"
