"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.937604241166044,0.383173396509454,-0.321335205321606,-0.559679717070696,-0.463738848562671,-0.0284198062321985,-0.0298926884131823,0.570952282888116,"1"
0.987260797057199,0.414404998620702,-0.332914919199629,-0.58605846019626,-0.48425966922939,-0.0349471252375941,-0.0261843884379149,0.595731653993872,"1"
0.881683236061402,-0.156024581212631,-0.483457316130071,-0.362035901095267,-0.469459268653278,0.235016418198086,-0.237175800521411,0.458448326644898,"1"
0.97802381925029,0.886996522749594,-0.144344435492282,-0.697607570457816,-0.452926229345515,-0.273886388105676,0.168631829551145,0.655646083474643,"2"
-0.424457429083201,-0.703503926417602,-0.0726639249356575,0.493180152405716,0.20414879984436,0.263344730301073,-0.222685021263711,-0.407302738342155,"2"
0.99955591599552,0.806135463888329,-0.18786166417743,-0.68608771964397,-0.46745318774599,-0.230853467798077,0.132187526106563,0.653043311451873,"1"
0.676167657872259,-0.0362034597052416,-0.354477342659223,-0.309434125808258,-0.363991417350072,0.136904716017035,-0.15328079844203,0.375530280267717,"1"
0.934611185146554,-0.0769810940640145,-0.479503914731479,-0.413688627487679,-0.488600658754499,0.205889468358806,-0.215535503639156,0.497133650970679,"2"
0.974485466763487,0.284923197636615,-0.374042515836969,-0.544970761374669,-0.485891989079022,0.0294942797495537,-0.0770378174631474,0.571687023395495,"2"
0.877602445088277,0.459501783643718,-0.263789931233826,-0.559557373604061,-0.431451104042715,-0.0793332353237817,0.0126177489191535,0.55717125916911,"2"
0.998905145308102,0.94499306539715,-0.131448714769137,-0.715193403533565,-0.459125339405877,-0.297706062081311,0.188041299317201,0.670054482304633,"1"
0.943533882516959,0.420629157577618,-0.31014145508708,-0.572366699255797,-0.464270012464739,-0.0466090741261638,-0.0155592887674751,0.578940150437809,"1"
0.933523089024151,-0.0343034936452473,-0.465319121814295,-0.427771215556878,-0.485722598929396,0.18446567890818,-0.198511134967828,0.503692696456633,"2"
0.96047696010916,-0.00854418361548848,-0.467969300412246,-0.44795116815366,-0.496135224425839,0.176630430599267,-0.193084014740021,0.520174816981039,"1"
0.451144635879951,-0.551031784414201,-0.4354080325581,0.0127823574879509,-0.281234366965147,0.345531088732143,-0.31415155549673,0.141226668870691,"2"
0.947570224529445,0.0290532325065462,-0.450354079702767,-0.45490990989684,-0.488371308807618,0.155300896036136,-0.175819018415539,0.520413990262128,"1"
0.996462603821127,0.681471454880468,-0.235672706832408,-0.656828421830793,-0.473207895240707,-0.169588680053937,0.0819803953551264,0.635835840900546,"2"
0.993207670567804,0.733453299101833,-0.213598143752896,-0.667951200266689,-0.468761162179256,-0.196169624255553,0.103810400979249,0.641440957070408,"2"
0.996201579919995,0.530648630592601,-0.29366992846139,-0.619727779807961,-0.481667103064602,-0.0930541775408262,0.020059401481747,0.615477596807624,"1"
0.829047198307462,-0.276216295852788,-0.500403329633584,-0.292684766935235,-0.452414685127187,0.283458420687969,-0.274384973886981,0.410567652618638,"2"
0.99996543718264,0.977836556813813,-0.118590480130057,-0.722048054227073,-0.457699942828362,-0.312915628241327,0.200875241250435,0.674387987818308,"1"
0.990401809736174,0.637282920893519,-0.249935069559705,-0.644413877833556,-0.473008407359867,-0.148467014139446,0.0649818060325591,0.627724587612456,"2"
0.948463026528687,0.11020030541849,-0.423516261732995,-0.481535658461003,-0.484203053329104,0.114289219298332,-0.143395586213711,0.533750138083943,"2"
0.999426621279668,0.866217946316443,-0.163658670136498,-0.699009457327077,-0.46392909016729,-0.260063122015111,0.156452576931563,0.660540538752462,"2"
0.998122462816726,0.864599359221867,-0.16364931776471,-0.698312088750478,-0.463429516506565,-0.259518247061614,0.156036541378185,0.659884481836728,"2"
-0.356918298153441,-0.691217443778752,-0.102584528015976,0.461605700961052,0.167245762098785,0.269588820598086,-0.229700603789188,-0.369582558269965,"1"
0.946885360426399,0.668225380371396,-0.216332074317315,-0.638381487298232,-0.451392004713055,-0.172256939699894,0.0856401024164777,0.615421902634665,"1"
0.955442514699918,0.458484845662634,-0.301549350754498,-0.586976355748136,-0.467489188821973,-0.0638208578826298,-0.00215745198702333,0.589292369653436,"2"
0.999989491668916,0.970033526725844,-0.121791026572426,-0.720502518181624,-0.458165139072499,-0.309267957922718,0.19778327994243,0.673455759407861,"1"
0.99998598547201,0.987904133871077,-0.114484025009245,-0.724044543628426,-0.45712301170333,-0.317599309860974,0.204849503994074,0.675604913751559,"2"
0.999915074019655,0.973941381490293,-0.120156384596707,-0.721261573144421,-0.457903635132806,-0.311106806570969,0.199343315412709,0.673901868817268,"1"
0.999982993699123,0.986960362853196,-0.114868598663852,-0.723857629422068,-0.457176623360066,-0.317161083528919,0.204477415146041,0.675490632826222,"1"
0.99673038418826,0.933300927466176,-0.135095005780219,-0.71225014819604,-0.458810477033307,-0.292572493743097,0.183777000837525,0.667886099474117,"1"
0.889391268526084,0.778381010374201,-0.143142083659267,-0.647283738764589,-0.417799289168863,-0.237446688700031,0.140903611767057,0.608418682578916,"2"
-0.0472575772493482,0.118796701612741,0.0711319984310702,-0.000580053202003272,0.0490380485181008,-0.0822008101022251,0.0427761516348859,-0.0178135293630459,"2"
0.990953958338622,0.966575492090005,-0.118556463229508,-0.71749598468723,-0.454221270230545,-0.309232928109739,0.1980153517299,0.669973650830684,"1"
0.763454835657491,0.310294741268621,-0.265913958123955,-0.469804805114365,-0.385524279586571,-0.0244558497965677,-0.0278060552841728,0.481754586030013,"1"
0.950693087908915,0.862920834711231,-0.140148509067006,-0.684830147236367,-0.441678205717611,-0.267254300195539,0.163886542279921,0.642805285726833,"2"
0.996964498846891,0.443808955287564,-0.326563978719798,-0.597322432393032,-0.486901200252212,-0.0482463027944682,-0.0158620552570725,0.6037266383502,"1"
0.911390782450553,-0.140762465322734,-0.490458014912558,-0.381064804816761,-0.481906522969675,0.232993914733722,-0.236411281451558,0.475432241625863,"1"
0.999992278379495,0.945191178718977,-0.131925533073418,-0.715514952288644,-0.459610780494583,-0.297607621157962,0.187926627547474,0.670448441022319,"1"
0.996637272608758,0.658371377523534,-0.244782476924734,-0.651403566851552,-0.474605601346341,-0.157934347692124,0.0724861801096824,0.632852482404537,"2"
0.977419269225602,0.353374907391959,-0.350723095117998,-0.565666417138029,-0.483335086275862,-0.00531609173136149,-0.0494839455783764,0.582970398806693,"2"
0.983042638525805,0.250245950401611,-0.390133137072217,-0.538019059268736,-0.491609408803582,0.0490465706732223,-0.0927910969288941,0.570089376961594,"1"
0.98133144518765,0.870746743393163,-0.152620703499632,-0.695041479371754,-0.455397280251065,-0.265503308916265,0.16152472157858,0.654764662098277,"1"
0.999906900352445,0.874742792996921,-0.160461410762764,-0.700941495870862,-0.463654695120076,-0.264080866100456,0.159791280275483,0.661766942620078,"1"
0.994293898487953,0.771242435601362,-0.199142138436218,-0.676847703610233,-0.467078898859632,-0.214678717310498,0.11899107364787,0.64671564033801,"2"
0.913684863343861,0.369786341444132,-0.315103915335238,-0.547031368242517,-0.453574485761085,-0.0261308066956085,-0.0309964942791605,0.558880141889625,"2"
0.999452339721033,0.31981916879453,-0.372806018676667,-0.564151043417518,-0.494926267423368,0.0162941783274072,-0.0673138248289114,0.587049822632717,"2"
0.979177940037556,0.384409471075198,-0.340201023026168,-0.574974638439911,-0.482363657944709,-0.0210162881614442,-0.0370431291351714,0.588186565786678,"1"
0.989985895479973,0.477142527544727,-0.310877061846445,-0.603789752623786,-0.481927785269227,-0.066767251446868,-0.000840203147429275,0.605660478941146,"1"
0.972904377766404,0.27424925261583,-0.377134626843893,-0.541260568079202,-0.485792739244765,0.0347008709794278,-0.0811190172770002,0.569438851199828,"1"
0.62443148660047,0.0799424750539337,-0.287101002818829,-0.328037743243742,-0.330108427394482,0.0676094553242339,-0.0967910209830205,0.370092085204679,"2"
0.225382694114886,0.120178909449477,-0.0703467594591118,-0.144693357984971,-0.108357029163825,-0.0303192153555543,-0.00691378853538094,0.149773036717298,"2"
0.620297196756656,0.18104797821282,-0.246169353933202,-0.363004608029018,-0.321310792111581,0.0146438846452173,-0.0546146604171751,0.387026776167565,"2"
0.779805057081544,0.480008031717838,-0.207575720328215,-0.529055479174717,-0.382944668798449,-0.108601066115783,0.039086421826813,0.517439306719403,"2"
0.77587458058755,0.55636967157952,-0.175104659574583,-0.550012442809654,-0.376181719671854,-0.148169017113714,0.0711777054082411,0.527927695257212,"2"
0.226322870964162,0.105486236726888,-0.0768928844998873,-0.139214689588602,-0.109964489613205,-0.0225471707031144,-0.013141083291957,0.147168635318163,"2"
0.997235010147723,0.679552482059204,-0.236804472799778,-0.656608994432453,-0.473664761587161,-0.168479754883328,0.0810533666854543,0.635867689146642,"2"
0.999345262493242,0.745183467705694,-0.212013481311626,-0.67242201537173,-0.470859046022639,-0.200853498744633,0.107470819251754,0.6451812740255,"1"
0.999755843771787,0.976102375128648,-0.119191420034525,-0.721650576351348,-0.457704913864581,-0.312143296763146,0.200226467243182,0.674108557989254,"2"
0.997752181178242,0.593072017044335,-0.270597291588845,-0.635899239267394,-0.478821130680695,-0.124642913582528,0.0454680655220304,0.624550831311148,"2"
0.981796137496572,0.562814843781488,-0.274500498939394,-0.623222624376025,-0.473395382177762,-0.112265932015576,0.0359585266548708,0.614360112717795,"2"
0.975854254164697,0.748255986219569,-0.199051888061627,-0.666249700157585,-0.460020209448913,-0.206733999638761,0.113001566007905,0.637034322830915,"1"
0.999743748994463,0.979832545134075,-0.117660465536886,-0.722387603110212,-0.457482170655656,-0.313884823786691,0.201703650837016,0.674553550704707,"1"
0.944619596019744,0.77389732705205,-0.173054633227598,-0.66293681120828,-0.44412006630278,-0.225134774075838,0.129089131343062,0.628863023412743,"1"
0.995888071086812,0.543797482488902,-0.288530989648363,-0.622971585689864,-0.480783370016675,-0.0998484743365213,0.0255327251233194,0.617157818102514,"1"
0.999556653311231,0.912937074854387,-0.144817925385153,-0.708812939052212,-0.461283787410068,-0.282413573665656,0.175151337653503,0.666359939103651,"2"
0.998907087800987,0.850877341238669,-0.169578245490061,-0.695601221004607,-0.464579284357253,-0.252748006561807,0.15037341219883,0.658445342376293,"1"
0.999737912623209,0.925223343273474,-0.139920329820237,-0.711385203132097,-0.460653882399208,-0.288215797947149,0.180022187510516,0.667927340901104,"1"
0.987036673864458,-0.0153013353151634,-0.480880989359656,-0.456923695111894,-0.508016193024557,0.184982244654741,-0.200469622520441,0.530969476173561,"1"
0.998754501325269,0.761069810747386,-0.205419519844654,-0.675843311481148,-0.469681185774237,-0.208831009873175,0.114044531608778,0.647011959334296,"1"
0.999347675743055,0.925565694617328,-0.139581489347568,-0.711353087328988,-0.460455876972202,-0.288447322087763,0.180228325944745,0.667835677810954,"1"
0.999279377523578,0.980814464221819,-0.117019981140396,-0.722464464338836,-0.457212205277828,-0.314423353253015,0.202173934116849,0.674515364283674,"1"
0.99965657570614,0.755386356465311,-0.208125628873865,-0.674822153214202,-0.470414460875847,-0.205852100262606,0.111568045094219,0.646606227790838,"2"
0.9848501583684,-0.0339233895986646,-0.485922622771392,-0.44987089564376,-0.508093862548996,0.193855598979196,-0.207437625771073,0.527035927441476,"2"
0.999573490229577,0.978971794644863,-0.117924732644019,-0.722173777392211,-0.457454297343535,-0.313513350695801,0.201393489359987,0.674392634316208,"2"
0.999510485476699,0.929456772748863,-0.138082785805285,-0.712191396282536,-0.460304373789396,-0.290261563227341,0.181750186666209,0.668366981426979,"2"
0.995586205364671,0.668085403703576,-0.240476158841687,-0.653396062066499,-0.473578867046236,-0.163024983635129,0.0766596353525602,0.633748128529071,"2"
0.999841602976313,0.992775616282014,-0.112416063512203,-0.724967450893362,-0.456772953692466,-0.319886922485718,0.206797396825886,0.676140694020062,"2"
0.999433647575025,0.954940914653187,-0.127665046326197,-0.717337713588618,-0.458788710522738,-0.302292770244593,0.191898691781749,0.671442255076099,"2"
0.999903199843438,0.957947391262194,-0.126679898887795,-0.718062700164085,-0.458828676572192,-0.30362180291073,0.193008312624659,0.671965732498612,"2"
0.998671156705882,0.886931229477531,-0.154905207099523,-0.703171113305456,-0.462386989576613,-0.270154325873782,0.164903395048544,0.662849016228727,"1"
0.999520916058132,0.988835169492579,-0.113863524839934,-0.724110811805328,-0.456855579641009,-0.318112915677304,0.205299198727405,0.675560485364821,"2"
0.993162611198017,0.854275629771243,-0.165294976782542,-0.694755142011487,-0.461768451964234,-0.255431490170076,0.152776767816495,0.656857345842008,"2"
0.994786266353639,0.929003316741947,-0.135847974482404,-0.710861838040716,-0.45817085372166,-0.290884157654786,0.182411968957237,0.666693565370169,"2"
0.999786347419349,0.98267136823899,-0.116521635235088,-0.722960526662063,-0.457336351406692,-0.31519975830143,0.202818076695537,0.674909306063568,"1"
0.999864070460637,0.992540588925802,-0.112523843718448,-0.724926884376804,-0.456796953035747,-0.319773946970064,0.206700720187904,0.676120059812186,"1"
0.997697043496592,0.905216175200959,-0.147000786695463,-0.706723759121759,-0.460883173611451,-0.279068339919092,0.172398429111636,0.664770544198278,"1"
0.999741480763687,0.985579163331377,-0.115309245196381,-0.723523980955488,-0.457146404994122,-0.316560800544649,0.2039746780309,0.675243638354539,"2"
0.997981358660548,0.432217851739185,-0.331322608593325,-0.59457207496954,-0.488001210950218,-0.0420699721521713,-0.0208243692463363,0.602498051455696,"1"
0.999534723991469,0.941420875906071,-0.133226520713972,-0.714632739249997,-0.459620707165251,-0.295910937965063,0.186508856888649,0.669834141356191,"1"
0.998299868117158,0.716097142354809,-0.222981487117107,-0.665454881830325,-0.472054056174911,-0.186576306478279,0.0957997398684326,0.641036840972153,"1"
0.999990122746361,0.99803079760267,-0.110340996065052,-0.726036440184403,-0.456534724422789,-0.322297764559628,0.208843205019049,0.676819745182865,"1"
0.998988155859008,0.843332247858672,-0.17265569703619,-0.694005860205981,-0.465051745164025,-0.249078357396102,0.147318507000232,0.657529129562878,"2"
0.928807258799315,-0.00838298151989414,-0.454908325065054,-0.434482132754251,-0.482168290273698,0.170604361862259,-0.187390244711882,0.50578657195655,"1"
0.992203832689889,0.538193852704948,-0.288897949693956,-0.620348028513023,-0.479458413556486,-0.0976860483451873,0.0239041062647901,0.614978112779908,"2"
0.999773487291458,0.987442213566165,-0.114563565658808,-0.723899818093449,-0.457052529426365,-0.317421573695764,0.204704688152802,0.675478108467728,"2"
0.514073720930432,-0.517785536853894,-0.450725025162338,-0.0343505620360354,-0.312247187339571,0.341114862469108,-0.312263489793582,0.18619293099163,"2"
0.999940206599444,0.945025380077805,-0.131966369002746,-0.71546793583239,-0.459596615560719,-0.297538686090527,0.187869982684248,0.670410580469486,"2"
0.995240267000353,0.184529806115455,-0.418248175402507,-0.523096155201655,-0.500585861805789,0.0852124707863855,-0.121781291365367,0.565363150566386,"1"
0.99912872061003,0.648871512975294,-0.249700864277266,-0.64989475736479,-0.476264335090119,-0.152671135471731,0.0681335983222081,0.63251763014093,"1"
0.996166247387954,0.60220583979151,-0.266315548090488,-0.6376500337952,-0.477593520906572,-0.129590448477749,0.0495152727156175,0.625182868631402,"2"
0.961121151676575,0.171906617113077,-0.407820090455425,-0.505948774995292,-0.486335439368411,0.0851345762606067,-0.120706150408116,0.548908441962067,"1"
0.999910184081393,0.981829678513786,-0.116929569558314,-0.722825317762471,-0.457442112222556,-0.314786218910352,0.202463574405273,0.674849770399462,"1"
0.999589067417515,0.94842400587817,-0.130401543233933,-0.716064117337801,-0.459238632205655,-0.299201145860031,0.189283140749941,0.670704164619875,"2"
0.999031206526703,0.950274787749854,-0.129360975467506,-0.716293692324592,-0.458875943302633,-0.300170280060408,0.190117551770282,0.670739379627141,"1"
0.995973616440985,0.688373241231596,-0.232727170499286,-0.6583049890302,-0.472593300194512,-0.173143720651685,0.0848942322462394,0.636563076035807,"2"
0.999666012905132,0.976918169906215,-0.118811786848845,-0.721789761662517,-0.457616269642361,-0.312539579023955,0.200565041657836,0.674176543154484,"2"
0.999781206723026,0.978698491846124,-0.118143352495414,-0.722172274446155,-0.457565369934521,-0.313349687613167,0.201248673291636,0.674429690894939,"1"
0.690981731161012,-0.00337026624370829,-0.349325204022185,-0.328711722346087,-0.369327447076925,0.123037207973916,-0.142719870640781,0.389530124569565,"1"
0.920606169208411,0.426594415929068,-0.29703371419485,-0.5658187547334,-0.453436388390587,-0.0541116964517951,-0.00887337131735033,0.570336151745777,"1"
0.792599029594332,0.130119868468246,-0.347297259285183,-0.42238680454793,-0.410895278418408,0.0741872680786575,-0.107023328022122,0.464857808666498,"1"
0.941249356299701,0.00152898598124918,-0.456797088515789,-0.443126220174408,-0.487125248274492,0.16796640754148,-0.185662822747068,0.51309804880496,"2"
0.921468088196528,0.574125798525942,-0.240731774827019,-0.606241571711381,-0.445162786530067,-0.129533844971267,0.0517157596642654,0.592250725293066,"2"
0.979292784961713,0.574194540117548,-0.268921098154257,-0.625291141162417,-0.471617802181855,-0.118548513862105,0.0411019147573264,0.614961173670321,"2"
0.971165267635347,0.599961848168799,-0.255021582044104,-0.629155482864991,-0.466464583522943,-0.133206100417576,0.0531920242979986,0.615376595357062,"2"
0.991758989358305,0.914826271593649,-0.140063658016897,-0.707141298989039,-0.457609866628432,-0.284699659927472,0.177299194247467,0.663906651308648,"1"
0.914194011399506,0.391597326032115,-0.307177142045924,-0.553522347039053,-0.452532261561123,-0.0372963213856725,-0.0221088923797381,0.562397685613444,"2"
0.988286159194987,0.857198473773603,-0.161638663826021,-0.694043574145698,-0.459372838510048,-0.257724768240437,0.15483085269876,0.655509507690042,"1"
0.973065931477401,0.790380945612846,-0.180816015896128,-0.675042890087683,-0.456292535713109,-0.22799525364074,0.130608971533429,0.641515366347341,"1"
0.88203546149701,0.138371350644878,-0.384749281707805,-0.463245658531155,-0.452546646026676,0.0871479728660948,-0.119949866944739,0.508392792517383,"1"
0.953690351063254,0.616358557432018,-0.240079810130568,-0.627661106054688,-0.457551327790436,-0.144835693259045,0.0631379814886809,0.610899177906732,"2"
0.877411283840385,0.515073524095451,-0.24213350488907,-0.575107141410168,-0.42802377246988,-0.10784467743837,0.0355386244173119,0.56549347516474,"1"
0.89735357313787,0.706456119641936,-0.176245670416349,-0.632168395505738,-0.425945881183248,-0.200585907057319,0.11028962923317,0.601468964811944,"2"
0.987447150389339,0.715030346928476,-0.218013700044704,-0.661988046723741,-0.467214267860297,-0.188071125383332,0.097347241803343,0.636930720516222,"1"
0.990239176382792,0.942418766272579,-0.128051429174622,-0.712416313255606,-0.455303993718345,-0.298021900562475,0.188559776950573,0.666778559489249,"1"
0.997815069732904,0.943569939976398,-0.131469435879526,-0.714622430835916,-0.458709519320624,-0.297227788212636,0.187669513473149,0.669509941537479,"1"
0.90180452911364,0.493951165102336,-0.262253283354584,-0.577897392148977,-0.440751738423176,-0.0923607020812589,0.0223467178771036,0.572529502001356,"2"
0.923720281430305,0.403402149576981,-0.307247545340651,-0.560381689163098,-0.45622216589053,-0.0415484053489987,-0.0190027180065939,0.568175312024402,"1"
0.804899785436121,-0.0931965167884248,-0.431197782657775,-0.349219815714938,-0.430297817283027,0.1898201553931,-0.199034870102872,0.431537680948766,"1"
0.948122932109199,0.54983337935992,-0.263189872391669,-0.608805913482787,-0.458873811491193,-0.1120752994296,0.0368186864096718,0.599411329252226,"2"
0.947466437794061,0.680380026620536,-0.211813406177388,-0.641538027350862,-0.450947166163789,-0.178238398008934,0.0905035681768553,0.617308524443697,"2"
0.946391980829722,-0.0847631463759411,-0.486690478955829,-0.416189521758692,-0.494212713335866,0.211917692189196,-0.220659263421544,0.501307383717143,"1"
0.926965286831599,0.263811567988237,-0.360157523271929,-0.520665312706934,-0.465798408998764,0.0312084917641762,-0.0769732341940228,0.54834353395818,"1"
0.96080763303946,0.641255314988744,-0.233843805529334,-0.636126674069329,-0.459359993099902,-0.156068421145698,0.0720437563856484,0.617062889795757,"2"
0.867299418135034,0.0890605364021522,-0.395560129177634,-0.440768197920999,-0.448636693400645,0.109567391217612,-0.137260286730725,0.493419383935687,"1"
0.957429142220553,0.560243562483003,-0.263693391477594,-0.614594259058966,-0.462517308075957,-0.115609223961753,0.0393883251351791,0.604542311148167,"2"
0.964578481073429,0.700009033932583,-0.212570710167933,-0.651552908007013,-0.457667942464217,-0.184848284958893,0.0953934923063644,0.626448530852809,"1"
0.908877504781554,0.36844928014273,-0.313342296124402,-0.544853080183652,-0.451437817987104,-0.0263699545201792,-0.0306611187943173,0.556630957317921,"2"
0.787867673325919,0.382961447647291,-0.249685194393505,-0.502678196192919,-0.392984444352202,-0.0572385403645612,-0.0023715326227931,0.505294619049757,"1"
0.941514223353169,0.262549084336511,-0.367200329702367,-0.52588728778237,-0.472445172641768,0.034673497286524,-0.08015710393996,0.554404532486316,"2"
0.966383704455242,0.735453378295722,-0.199402392738566,-0.660466553527984,-0.456430195594571,-0.202148707856049,0.109516320345902,0.63185012441326,"1"
0.969953053797024,0.859539163555869,-0.151358603129325,-0.689480483186361,-0.450814285456605,-0.262161848662978,0.159069695541592,0.649301799338222,"2"
0.839090136426979,-0.00903632513945696,-0.417219193904795,-0.394878618099639,-0.441323311915277,0.154025361903974,-0.171637003832394,0.463285221449569,"1"
0.901065232596975,0.449900164182611,-0.27882078766801,-0.56534170678298,-0.44301791276914,-0.0698810551209625,0.00433429575213462,0.565644910711754,"1"
0.945752943617334,0.856018890118997,-0.140426064269885,-0.681909200878571,-0.439781529393119,-0.264827348395816,0.162004882746335,0.640112468174224,"1"
0.850009120945617,0.316426690180674,-0.305061885846611,-0.506681875764155,-0.427005567151417,-0.0108766715196271,-0.0412270639225634,0.522729233005041,"2"
0.938019372892732,-0.0724089743788245,-0.479413992203717,-0.416752535580282,-0.489846550913766,0.204257215268398,-0.21433803712049,0.499475012109119,"2"
0.753153561867685,0.132492625875045,-0.328188830963877,-0.405874178143946,-0.391575129630244,0.0653687156640536,-0.0988577507217794,0.44596136968899,"1"
0.964409469934552,0.40322398347512,-0.32641671394463,-0.574952923665037,-0.474698162026985,-0.0335917167461151,-0.0265768746036867,0.584927135022299,"2"
0.844395451060652,0.00670437918501199,-0.414111458184987,-0.40273079475435,-0.442863629893385,0.147076133806033,-0.166286363642842,0.468571817062811,"1"
0.95761896793635,0.472122226527622,-0.297436800116547,-0.591419911390245,-0.467689686721823,-0.0704196832702559,0.00306078211739458,0.592127966611223,"2"
0.817711490022228,0.255829346953617,-0.312539639973594,-0.47461739315189,-0.415283540995474,0.01419680883972,-0.0601914871416709,0.498086225865081,"1"
0.717441868183504,-0.319835145446935,-0.469696879360766,-0.220559234165157,-0.402209845927747,0.284328826249378,-0.271969669530296,0.343205367805559,"1"
0.926231129993344,0.186812909580912,-0.387287670411834,-0.496724379205733,-0.469895858255233,0.0707633422417532,-0.108293540882422,0.536021309244765,"2"
0.961600126914531,0.60875595476046,-0.246927978850324,-0.628292719427623,-0.461607830717515,-0.139484799192592,0.0585632442304012,0.612905767884436,"2"
0.944267391943771,0.523494809995783,-0.271460313612899,-0.600584274956207,-0.45864169627925,-0.0993495790971264,0.0266865559896257,0.594133789080194,"2"
0.969000446688884,0.686336777931914,-0.220173158976786,-0.649636884731591,-0.460484754270221,-0.177184027628507,0.0889987075743155,0.626274125170915,"1"
0.965452444444259,0.555333282845116,-0.269474070720527,-0.615973199493937,-0.466446588721212,-0.111570593167635,0.0358900538227624,0.606993546618947,"1"
0.784089046650951,0.106915155171286,-0.351843121611261,-0.410708620690361,-0.408214135376508,0.0844707685780097,-0.114917443987739,0.456681631442949,"2"
0.73240378833112,0.354399827565194,-0.233579076009879,-0.471219174481074,-0.367295633836932,-0.0532212892158692,-0.00391139343617519,0.474469815099013,"2"
0.941136745525394,0.309223935299087,-0.350168868487438,-0.539598445393621,-0.469600047803664,0.0104848849329237,-0.0609504721172929,0.561341655211664,"1"
0.872980699391523,0.10052800245986,-0.394049927205513,-0.447003559484175,-0.450589071895329,0.104794318576422,-0.133650127272709,0.497976230585854,"2"
0.729439915001528,0.161492667120583,-0.306246894020056,-0.40541155363933,-0.378051183631668,0.0458479573455219,-0.0826685584059099,0.439331140973629,"1"
0.947607612250335,0.834882240273552,-0.149951437115209,-0.67772620299506,-0.441901449741065,-0.254302038682823,0.153177720445227,0.638029541516701,"2"
0.974339560524865,0.878774961663752,-0.145798805853093,-0.694845117835152,-0.451709989019641,-0.270611466752698,0.165999247248582,0.653307395100928,"2"
0.94919062372453,0.781120112501832,-0.172464025532944,-0.665962468779472,-0.445817437709296,-0.227837743963623,0.131186276602183,0.631526625447086,"2"
0.774590274385406,-0.128801807472837,-0.430336635052362,-0.321864777096213,-0.418047448403208,0.201878766681666,-0.207741007610629,0.409658297694926,"2"
0.985620353494714,0.77409647501252,-0.193652548565947,-0.674992339270973,-0.462975583223914,-0.21768559296991,0.121726696569083,0.643956785512308,"1"
0.908967896628906,0.462166131986965,-0.277934460805961,-0.571618743404047,-0.44596704917238,-0.0746672838742903,0.00793113190556938,0.570784184434029,"1"
0.962935967587404,0.673575944882867,-0.222194455706375,-0.644694192483937,-0.458454302369595,-0.171926278842923,0.0848900753613685,0.622268494701798,"2"
0.923236765143975,0.285015543643747,-0.350777844134967,-0.525612794456627,-0.462878972190574,0.019532821430685,-0.0675971624538236,0.550004514274302,"1"
0.993728810807542,0.572059359373461,-0.27671362079385,-0.629396383207369,-0.478217051022707,-0.114703470979854,0.0375649575680619,0.62018593759677,"1"
0.960607055024947,0.414269446524635,-0.320539970569479,-0.576665469349723,-0.472358003485856,-0.0400290336244209,-0.0213269850219622,0.584986189847239,"2"
0.811028102806834,-0.148857108660554,-0.452341855381151,-0.331697126321598,-0.4365108640386,0.218529316343884,-0.222033698408266,0.424592648113842,"1"
0.957639800786347,0.803778990747641,-0.167623995179977,-0.673610875919289,-0.448398920015292,-0.237370679670494,0.138823327714688,0.637632204058497,"2"
0.935746848820683,0.364150860216014,-0.327523975147524,-0.553558370558374,-0.46399382124486,-0.0189508068982185,-0.0373803734107649,0.567337187266836,"2"
0.966647168938293,0.945498444472882,-0.114662578861881,-0.70684018604191,-0.44421952455616,-0.303623146435729,0.19397452723661,0.658990323263313,"1"
0.974952309375502,0.764136986909665,-0.192267470631436,-0.669630506171638,-0.458685059427414,-0.214746019155201,0.119621331174075,0.63878334165775,"1"
0.942958626714344,0.511367942871253,-0.275479816502281,-0.596914705769935,-0.458748191871887,-0.0933896788652602,0.0219335425302005,0.591873745206287,"1"
0.954448094666468,0.104111949572012,-0.428139772204547,-0.482034753713056,-0.487195295175665,0.118536780585452,-0.146932218065609,0.535430653927064,"1"
0.775807018300454,-0.0114015877070899,-0.390401858054914,-0.365337342171742,-0.411472036612419,0.143242628679764,-0.161236178664477,0.431608773582822,"1"
0.997076973940735,0.820679424517286,-0.180787271993001,-0.68857460136685,-0.465491367749496,-0.238411570865339,0.138519796145438,0.654005638283072,"2"
0.924710398482987,0.623775450728106,-0.222856225546139,-0.620154123017065,-0.443735858817909,-0.154068342542028,0.0715012594489213,0.60060328093955,"1"
0.809139051307313,0.220930379032792,-0.32152922768415,-0.459756988736884,-0.413298450321085,0.0305703359094338,-0.0729346141250333,0.488247830679933,"1"
0.617987422244943,-0.161924035720168,-0.373351360651978,-0.232623514368102,-0.342595255992094,0.189193824978427,-0.193118483244185,0.319553015139947,"2"
0.963616329340719,0.588116883829118,-0.25592906915248,-0.623740815117173,-0.463720623801872,-0.128623817149831,0.0497125337290035,0.610834189458383,"2"
0.972140095816267,0.326490830263739,-0.358059482264013,-0.55611067951433,-0.482507999196178,0.00755988182868828,-0.0595584830456612,0.576866723044115,"1"
0.979182207767221,0.779516944804815,-0.188249836856896,-0.674356526155802,-0.459725127205578,-0.221538686626526,0.125095698772375,0.642326505905848,"2"
