"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.993865416698037,0.416763738454183,-0.945507523199183,0.0762041419413935,-0.443170159793274,0.0572134389428262,0.342266496354407,0.299697767448367,0.0611932152112072,-0.427669302514158,-0.541735295179231,-0.226470398124408,-0.237840134542194,"1"
0.997074658724296,0.824207148949507,-0.865478098356311,0.206023057105173,-0.488068041246757,-0.0763779806354321,0.504650742071794,0.186149449267515,-0.0851028945012966,-0.288645042566825,-0.579350118439134,-0.421789098236991,-0.295361346043402,"1"
0.46201193760586,0.501194149463937,-0.0847482139199307,0.0408539269236965,-0.22346060286316,-0.102046213899653,0.364495954600725,-0.146373438767536,-0.187385186517662,-0.00174662060610076,-0.289274235921804,-0.235469247624726,-0.127990515695185,"2"
0.889558744699734,0.479312856216795,0.87145293254922,-0.460383060674324,-0.341593637454617,-0.149575041516611,0.673226287411457,-0.694102700854489,-0.526258705581661,0.112240739345208,-0.413872050559327,-0.111176317656644,-0.0465547496892851,"1"
0.896316932308385,0.811285237676198,-0.40517394330922,0.0849550760027158,-0.436599243317847,-0.126431652503805,0.555493185528437,-0.0856667600484819,-0.225796422586774,-0.135984622355022,-0.521600879544494,-0.387787398469305,-0.240330718207871,"1"
0.12120162709006,0.459315147607235,0.242555363462515,0.0594641365530104,-0.0642808886738306,-0.151711644223999,0.289118880361937,-0.271656121453461,-0.238542430253615,0.191726513593178,-0.100982720068337,-0.209411695378131,-0.0637767599528734,"2"
0.85119581260835,-0.219923143014912,-0.792490505997726,-0.166916389311258,-0.306159531313273,0.222565609058957,0.0575486831662394,0.334316122550671,0.20899092828508,-0.523380246601788,-0.408661666921644,0.126307332856751,-0.105959222890664,"1"
0.887179862173182,0.228208462851682,-0.81219833127815,0.00124967113574037,-0.378188871694337,0.0925117638699424,0.256582888364513,0.270621411521754,0.0840731149448288,-0.419148294084076,-0.475932231279329,-0.120916989259408,-0.186209303397685,"1"
0.822814671925652,0.468834009238338,-0.864125131271329,0.143324770198025,-0.387675765803568,0.0174622206864136,0.313132228838205,0.277321167910415,0.0425738002940532,-0.342803771555845,-0.480938907565601,-0.25872033560061,-0.227670921833039,"1"
0.911090751614294,0.686257146952239,-0.923246136410571,0.209616641965508,-0.44654317213101,-0.0359604009398466,0.415342401905549,0.26131165497161,-0.0123085935098737,-0.319014592589903,-0.539269591179108,-0.366624594304394,-0.274267121916784,"2"
0.230750059439059,-0.471503264789981,0.12910335221601,-0.309679586788238,0.0215032137199693,0.155382128877212,-0.0858116678401464,-0.072712518403885,0.0498025049562857,-0.189792708016898,-0.0288687184049723,0.294405178911127,0.0777570140399336,"1"
0.972776099036627,0.562883642548461,-0.980644455017582,0.15523832973809,-0.454652282004887,0.0135443857127018,0.380939431375018,0.302277231272245,0.0345752992717862,-0.388467898643323,-0.550900233896143,-0.306286425880856,-0.263928120851874,"1"
0.942276898169762,0.671156712451949,-0.957607524756693,0.202250863352673,-0.456366643624185,-0.0250513061450963,0.413993905256819,0.278037991547852,-0.000369951181253603,-0.341820828290766,-0.550202684484469,-0.35999692132629,-0.277168261761049,"2"
0.920551907987346,-0.355077220630003,-0.58844034241064,-0.314702607574441,-0.30544971899413,0.249108060622807,0.0838802995685657,0.219491449630793,0.167109043455144,-0.532298729463639,-0.409329995736143,0.221643537516869,-0.0647672841946039,"2"
0.923642815729901,-0.0719917359895195,-0.841645630391383,-0.123622015581787,-0.354322950749241,0.189682916771992,0.140186013439592,0.326618327216511,0.17429688693961,-0.515069847327156,-0.457715070730954,0.0455701551280451,-0.141021035321303,"2"
0.676290478862273,-0.613755473486089,-0.148971511430485,-0.443343494061773,-0.154213183749174,0.262615529683023,-0.0213076701786521,0.0346565672706435,0.123169656749996,-0.440539602596854,-0.242160247905566,0.371763152008282,0.0437473673258125,"1"
0.948255589245047,0.792458057028955,-0.930806499080543,0.236705883591472,-0.471290196485852,-0.0646344885584602,0.4642098574183,0.241684936003013,-0.0457703443873232,-0.29991823216341,-0.563047197000161,-0.414944245809012,-0.294095756177873,"2"
0.946989745215206,0.496699685485747,-0.867984756251902,0.101205451069946,-0.433987369002476,0.0205801208353419,0.371966425890467,0.250284118155529,0.0176146557339116,-0.37291426462145,-0.52970065110918,-0.265019164873142,-0.240049131475728,"1"
0.920601870886397,0.938578476570678,-0.962806039161579,0.312433174660866,-0.480195767630104,-0.108931957585928,0.496802118589259,0.243779172961821,-0.0724997197650488,-0.253574574772683,-0.569577128166495,-0.483657500353587,-0.318634225413661,"2"
0.981723817281296,0.552863583211438,-0.917678957944837,0.125490834318712,-0.454056287241464,0.011262847589532,0.39478341396172,0.264530558327171,0.013865267704957,-0.378865752019789,-0.549976112289024,-0.29553729862573,-0.256371073637291,"2"
0.911880512625374,0.229196067949829,-0.690789712047143,-0.0524315801626516,-0.38214126906809,0.0825800000189378,0.296788099493891,0.190990330307901,0.0373302666411036,-0.397451901468499,-0.47905505352856,-0.109042323783605,-0.174947203727132,"2"
0.729186196227177,0.569725163836002,-0.688018208911212,0.162211175070199,-0.359850178761256,-0.0396953797047512,0.355914031440783,0.172313692922968,-0.0351230382736281,-0.236385860974345,-0.446696568778953,-0.302348344621763,-0.220223572347897,"1"
0.833905518161338,0.695850972876801,-0.297222126184244,0.0285257874563971,-0.397001868206637,-0.107293332470573,0.520385931987371,-0.122332198304197,-0.221687157894175,-0.123418103906753,-0.480588078911423,-0.327424458487664,-0.206297835156957,"1"
0.94784447632297,0.772502925545487,-0.92000831501748,0.225713733725903,-0.468475216190774,-0.0595745308418014,0.459514566158147,0.238328593574708,-0.043770640363898,-0.303186579209699,-0.560434986645095,-0.404933419814058,-0.289822816773912,"1"
0.957836303008963,0.888334665046884,-0.954626403800491,0.276348848062417,-0.486072662634507,-0.09094693838648,0.49461868663361,0.23912697767181,-0.066390718341004,-0.279251847753064,-0.576669219513588,-0.459231264908442,-0.312105372418723,"2"
0.900171571740877,0.407020152725148,-0.964577368842225,0.120343538813323,-0.410999386884543,0.0535428879071602,0.296262613143141,0.330567677486965,0.084443334248343,-0.408113805659674,-0.50819589304716,-0.229434680807344,-0.232639616375032,"1"
-0.128901700663894,0.122722317741172,-0.227239158752409,0.200698428238159,0.0663078311904104,-0.0252277669049308,-0.0839470565018021,0.135453517527475,0.057232321909566,0.0336570198128724,0.038499198622558,-0.0850393570543966,-0.0414997287754824,"2"
0.972398066554586,0.87297983837716,-0.996767051255561,0.278533877934322,-0.490474965187758,-0.0807800085645483,0.486079487751036,0.26415447249532,-0.0492312430453212,-0.299534278151498,-0.581879434770477,-0.454586644369669,-0.314722806531368,"1"
0.734844540415263,0.280869026147544,-0.601492849517901,0.0151782764294601,-0.320804064716751,0.0417273283302182,0.266029143963786,0.163703996016896,0.0168694231285214,-0.306500710976295,-0.410161004836159,-0.142290457196781,-0.163221987004073,"2"
0.763304665567362,0.336541360428158,-0.660669627866783,0.0457146877043861,-0.341085286248877,0.0329322097488829,0.285636528622308,0.185847301061587,0.0175438530158798,-0.313373954991669,-0.431635059576539,-0.175575196088626,-0.180647754632558,"1"
0.988214176744592,0.389192240043616,-0.893172388388486,0.0492359606336464,-0.43601122921508,0.0600692483444706,0.341694634405862,0.273948535098689,0.0514901022217348,-0.421651456169415,-0.534394800817267,-0.207819193620169,-0.227533838614519,"1"
0.726331162191076,-0.046713414804826,-0.639377138619449,-0.0979257025159534,-0.275418473694373,0.145145439532049,0.116490409293135,0.241616546472423,0.125556887867889,-0.410129784305494,-0.368731810693756,0.0350341351958603,-0.111140213410083,"2"
0.987373333774955,0.617254271791413,-0.595023902058796,0.0346830971575022,-0.451259727189216,-0.039940422768014,0.487688639750936,0.0498823614915909,-0.119281704520266,-0.280109986638543,-0.543009926932936,-0.301713829048987,-0.233783080585059,"1"
0.848422751858968,-0.0426473065115014,-0.801416992902816,-0.0931050183252131,-0.328908549717414,0.170388115953692,0.12998246435379,0.313431627731927,0.162982078052511,-0.47946266107645,-0.429110966058276,0.0273311309841929,-0.136999377812534,"1"
0.988873267442414,0.417990827568946,-0.788258547266634,0.0231929769408133,-0.435624328112016,0.0409195485032593,0.376917638338477,0.205232365733292,0.00595738069173746,-0.388938559733853,-0.53247949636622,-0.214188389795853,-0.221335218669052,"2"
0.96225097319709,-0.0192263281731317,-0.880431649396074,-0.10620750563065,-0.376492901576121,0.181004505504644,0.169363386676398,0.333676418392196,0.167304775532188,-0.519718886855152,-0.480559710346713,0.0156197423019102,-0.156518610973809,"2"
0.968004039690462,0.416906492586548,-0.936459615610767,0.0844996961796981,-0.434185093092117,0.0539197236570309,0.334172343742943,0.299438221689631,0.0617557550464556,-0.418194265221495,-0.532234216795888,-0.227579022837341,-0.235380506869418,"1"
0.8637559552562,-0.243758697624855,-0.220622233854331,-0.368560689637805,-0.282934205631745,0.176658628320655,0.201110760636046,-0.0215271401367889,0.014613584877961,-0.407109473334757,-0.378032549235468,0.189604214225697,-0.040011457123466,"1"
0.999530866160095,0.98511954222476,-0.998335020021864,0.308880078957251,-0.511285703150972,-0.11257475617887,0.530746476183224,0.242012980289094,-0.0849198627470429,-0.273563710428338,-0.601157679711626,-0.501287942719872,-0.333788061978677,"2"
0.997434960680411,0.933687572332623,-0.973693688098872,0.283027180924574,-0.504168576129732,-0.0994131043120743,0.518652242478609,0.235517243514152,-0.0785161901422167,-0.282612970731958,-0.594648993625612,-0.477985323324908,-0.323303547116915,"2"
0.99921023173005,0.92191088867034,-0.987810561981718,0.282592808640568,-0.503927380841992,-0.0942602049498278,0.512760202959488,0.245631130964282,-0.0704193797731099,-0.290504857803227,-0.594739583584354,-0.473784631006369,-0.32297011042122,"1"
0.9974253000657,0.874556738937542,-0.963938129914041,0.257960201623065,-0.497314095169866,-0.0822024623935402,0.501627702060885,0.238909070534716,-0.0649499150670949,-0.298492344097109,-0.588672063566993,-0.451512776982408,-0.313134339974502,"2"
0.995847444250394,0.871020087617381,-0.877246614776088,0.228318219672974,-0.493323990309886,-0.0897384309140532,0.516919080920103,0.186190706073703,-0.0942103094797944,-0.276668265463776,-0.583947065352346,-0.443879245750336,-0.303849775616956,"1"
0.955790175777254,0.297149271201612,-0.743067624448418,-0.0263330777015371,-0.408008987199759,0.0707731943414331,0.328615928509691,0.203454002565777,0.0297442356067713,-0.403182106138281,-0.505582006736544,-0.147632932481161,-0.194553423349312,"2"
0.995563893485966,0.72328783563243,-0.764279455638448,0.132691846285851,-0.472493428018669,-0.0553206972949551,0.491393110379539,0.139119959563011,-0.0915033520983159,-0.293440563401311,-0.564412976460602,-0.366898179534539,-0.268930672458265,"1"
0.991417326680704,0.583263071537927,-0.7909930363462,0.0887270190942103,-0.45601356794062,-0.00974981580703016,0.436901656217446,0.179731176141068,-0.0411936574930321,-0.341705905689916,-0.550342021526962,-0.3000604512222,-0.2488087761311,"2"
0.999569920417911,0.911706616675809,0.445931701164255,-0.219468302921895,-0.450371131687235,-0.22852961254992,0.735540980785381,-0.589213998524187,-0.519336940570342,0.101303319616276,-0.526939438472795,-0.364424631918839,-0.173514914894643,"2"
0.995469323921078,0.920708407945342,0.463643323180057,-0.220303066341522,-0.449399365921309,-0.23317727742688,0.738616002796373,-0.597053980506455,-0.525350852536101,0.110669204806448,-0.525542273178276,-0.367661302928225,-0.17288337095916,"2"
0.999992763971003,0.985383802932956,-0.996357630834386,0.308153856328763,-0.511386427780284,-0.11280620715617,0.531351986551121,0.240670622747311,-0.0857584815917927,-0.273112301829479,-0.601241370005072,-0.501241333468505,-0.33366110427459,"2"
0.99907545586542,0.750274963409307,-0.574403827224441,0.0750826247741111,-0.469697469355832,-0.0819427165326845,0.537952774725002,0.01173200002206,-0.165781770523582,-0.236266757675809,-0.559400467617281,-0.365086581015805,-0.254006746713434,"1"
0.997387806419249,0.845703592328574,-0.566353005987785,0.110723937353247,-0.479712889799597,-0.11216097076654,0.567570815951222,-0.00911421742663254,-0.194981345278361,-0.202680151485033,-0.567846622634645,-0.40970471382447,-0.268478778849837,"1"
0.989666848584738,0.56970529648387,-0.0154723662592036,-0.188891013200696,-0.424153995296928,-0.081951473977838,0.582650986590556,-0.307756693361783,-0.301990423737289,-0.14037068840121,-0.510322851288088,-0.229191501316423,-0.16474531272778,"2"
0.992115851101949,0.600669946886146,0.357697660056761,-0.302710815952686,-0.414139966118065,-0.127578720897697,0.652404087417103,-0.512080145928749,-0.424513717176093,-0.0263728696030852,-0.4955499793167,-0.213911280952785,-0.129934106916139,"2"
0.9085421740109,0.474970944482981,0.671892870549111,-0.411219702931709,-0.356260433394139,-0.127262738317483,0.647260317696337,-0.623020964738074,-0.474467577812268,0.0483580372598182,-0.432217413723682,-0.124889403079555,-0.0689078162076275,"1"
0.933416425699571,0.208822260494503,-0.180249858042104,-0.246392098257087,-0.366409840821631,0.0407169929070113,0.414971651631861,-0.137756233998554,-0.139833675376379,-0.283054137111371,-0.457878824023682,-0.0512046794844825,-0.11781206184529,"1"
0.992230441062613,0.660096846289745,-0.560523078894236,0.0373505581278162,-0.456552077481656,-0.0561287891381552,0.510085907296547,0.0193364111676975,-0.144158567611499,-0.259141180245476,-0.547381277021762,-0.32016222159573,-0.237490895916268,"2"
0.862359746529279,0.280396571535437,-0.687925105203137,-0.0110396900787102,-0.370862413332192,0.0620120904133425,0.297442696123204,0.191265428050309,0.0288232233217821,-0.367293798015907,-0.465665300384068,-0.14040610129467,-0.180199205120001,"1"
0.849063472752823,0.339648688281641,-0.552359411779439,-0.0296429468256711,-0.368060574501053,0.0291524350676943,0.347131579046735,0.0984509069046011,-0.0343352247333071,-0.311604488651732,-0.459961207895053,-0.161818551228358,-0.174861449296144,"2"
-0.236107465322263,-0.162209591737631,-0.506148998337905,0.232276971281095,0.138535622744761,0.0805221467432726,-0.317720691109494,0.369602715474211,0.248886809622378,-0.104404259038077,0.112972051440755,0.0406936942123075,-0.0161291732207658,"1"
0.733754643713534,0.526668409229749,-0.65818318788475,0.133056320290863,-0.354752199070539,-0.0288927042126257,0.34828586113965,0.159574269228542,-0.0339197829844724,-0.243736095571037,-0.441889031774337,-0.277673213075052,-0.210253890650433,"2"
0.747854261276132,0.714253731131437,-0.933722395387194,0.291579477765427,-0.394679089060329,-0.0584960590525043,0.361180840317466,0.295844984954154,0.00736078037648191,-0.261358512083217,-0.483367176010742,-0.390994131498852,-0.27027763264877,"2"
0.954526907628044,0.433942351779364,0.804601278264873,-0.478511556820088,-0.362127357969515,-0.12348131769529,0.668738039772602,-0.674516242313107,-0.506297861405303,0.0559252334438043,-0.43846883535999,-0.0873457012943537,-0.0501568408746929,"1"
-0.495426820783261,0.306522626395775,-0.80296376220434,0.567886422406992,0.16254461318163,-0.0589250590526513,-0.310279622684887,0.506372070953528,0.256241571278314,0.0603856976957389,0.152327646193431,-0.259386128169638,-0.1131305089777,"1"
0.996835215951393,0.328345087492232,-0.942655931286629,0.0387295749392849,-0.433568429539712,0.0844539444593422,0.30994238691022,0.310879430302738,0.0851707331867909,-0.452084286607861,-0.533574660533402,-0.17884697494656,-0.223222543733601,"2"
-0.264300389467302,0.486144903523957,-0.925053064518701,0.576083514643057,0.036030401852044,-0.0812587514864602,-0.170108717152663,0.505578393017399,0.215900568314882,0.00719209386014874,0.00530544430967861,-0.344624740542056,-0.171071923197266,"1"
0.328405610144484,0.620593346275659,0.662130127874141,-0.116855607216674,-0.152803165330123,-0.221491724770051,0.516101442039617,-0.552782960102641,-0.437369240863892,0.287338171792827,-0.195608565041514,-0.244826961872557,-0.0585978877821918,"1"
0.600105811495588,0.821383518517441,-0.783157014672324,0.341043832937282,-0.349330666501921,-0.119539909853481,0.378348618355991,0.217903278296912,-0.0551031738469745,-0.136756690375162,-0.42982261773606,-0.438229983370859,-0.263436733789949,"2"
-0.77696127220658,-0.423194182872962,0.90662847719466,-0.128064170424173,0.437347406801208,-0.0272025067474304,-0.301784524579735,-0.350866577397563,-0.0907685324334437,0.372995607414648,0.473196750517659,0.265268794909451,0.215418927058614,"2"
0.344395839055907,0.35470842642198,-0.950001411121582,0.329419746259195,-0.195555384636696,0.01746916609996,0.0375364203582794,0.432647472706508,0.174680785761643,-0.249532150205677,-0.270729360685502,-0.239137219466399,-0.188910298631981,"2"
0.762023859903821,0.856730882180874,0.178427431103057,-0.0442652402528112,-0.372516090884464,-0.207921530546386,0.629043176746567,-0.415714559209852,-0.405153332762338,0.0893884144134317,-0.44548828281453,-0.373523390720299,-0.178302107208862,"2"
0.63973071492225,0.5518430249798,0.0866972689497839,-0.078742249352165,-0.291540234347435,-0.118159302534176,0.484525816903122,-0.296319896615661,-0.283212452350519,0.00239441200033075,-0.363606564007405,-0.235434611388697,-0.129084522053906,"2"
-0.0659416734220553,0.554874920237664,0.5547636440327,0.0698887576489976,0.0139752187778345,-0.226404057370927,0.325244880842122,-0.427151218829425,-0.339784488127358,0.362141627640409,-0.00151732445301822,-0.246533034409564,-0.0341875951621737,"2"
0.618890752053396,-0.000459473088205042,-0.771052702000987,0.014794192041455,-0.246074789712135,0.134174268124787,0.0540731820160797,0.33398768074903,0.173546115121167,-0.396968949534073,-0.336033625689427,-0.0102405971469712,-0.126644943276136,"2"
0.419709737290834,0.330667519027648,-0.922765013144941,0.281582989010536,-0.220800668929589,0.0291218950193993,0.0679887483112517,0.408012352575748,0.161275493944796,-0.274233515212233,-0.299956076879424,-0.218948558275937,-0.186589108753234,"2"
0.474644520076549,-0.0685231481874065,-0.910102721468678,0.100884004262361,-0.185869302065492,0.15529951768223,-0.0765276222022055,0.44627638664123,0.259426927316747,-0.407441185911446,-0.271183743649173,0.00473833174860905,-0.121148462170588,"2"
0.194369927840789,-0.519181566694031,-0.487376296541783,-0.103631958195378,0.0143263910209528,0.224928000172574,-0.278169675248104,0.329633384388866,0.279670199021071,-0.353660135684671,-0.0460680648752518,0.26598273100599,0.0205608630886575,"2"
0.455365595588551,-0.186575403349347,-0.762274252416953,0.0101981684665924,-0.154471019354004,0.174981676597926,-0.0970692971128702,0.386972341623069,0.245010761467563,-0.40055469752832,-0.236939634644913,0.081959194698599,-0.0836060236675031,"1"
-0.387206527374312,-0.575479695723021,-0.755183942470046,0.223611459370688,0.245774261248688,0.215963075013228,-0.565846884450756,0.572543753218168,0.449550014248853,-0.257349008698866,0.226583698848469,0.233167235150408,0.0375330793567342,"2"
-0.498275696148509,-0.777363785574332,-0.796924297169406,0.208091415972773,0.313661218970208,0.26910318767147,-0.658151057408191,0.626865266689172,0.518023391811861,-0.296127874260038,0.30191740053508,0.325735548318654,0.0747902763324431,"2"
-0.802670692016017,-0.735374129133122,-0.365982398076567,0.207219682435772,0.434183096438234,0.190204599657035,-0.660687134886586,0.47455233250306,0.424952554888675,-0.0641562542760667,0.45030952315785,0.319111449811207,0.133552056734701,"1"
0.481496521332098,0.593642856972757,-0.97281345907889,0.36668321450116,-0.283136976684185,-0.0417154946723555,0.193878512129009,0.386930586817903,0.0950235713808025,-0.223674951867215,-0.363815615863366,-0.352955213881692,-0.239041567928427,"2"
-0.0401670494905892,0.143879441829328,-0.859207415786054,0.377324179702995,-0.00346743902220403,0.0385975742481136,-0.199345373592858,0.479973541105677,0.256100987980163,-0.166481365316183,-0.0513485480621243,-0.145575879555533,-0.119825416220573,"2"
0.999987154745638,0.73282348171712,-0.964235119669636,0.203472677751649,-0.482316080179091,-0.0382024273346078,0.455183577720673,0.260843480901976,-0.0243442723814467,-0.342576415827407,-0.576014984806932,-0.386402723372088,-0.29100750402972,"1"
0.999999356173392,0.92869716159158,-0.975881854098484,0.280860095353952,-0.504492144792853,-0.0974361557895442,0.517490623333728,0.237121180253462,-0.0766877611332497,-0.285554505008254,-0.595097659769963,-0.475844924385571,-0.322890491270496,"1"
0.999998887773599,0.955882045166105,-0.992753761403501,0.296295304457755,-0.508055687647729,-0.104125689006275,0.522822089683004,0.243127233664802,-0.0785579486090535,-0.281432745981768,-0.598362431180318,-0.48860396314721,-0.328759538036573,"2"
0.999998072358356,0.987791665355633,-0.998224988083936,0.309620654376705,-0.511714489857999,-0.11336038364629,0.531747545099979,0.241428838133619,-0.0857935739056293,-0.272843957172116,-0.601545953736168,-0.502367592055967,-0.334214636043608,"2"
0.999999830893442,0.950101915310763,-0.997919323799799,0.295865730878126,-0.507608127154496,-0.101850484573939,0.520008395791431,0.247183114390692,-0.0750786353550605,-0.28458054766586,-0.598053739923861,-0.486501430029324,-0.32837424044778,"1"
0.999988857998342,0.88588368114577,-0.994649859870677,0.271247930867248,-0.500455946192764,-0.082448159702748,0.500086592414377,0.25528631037225,-0.0577514098000405,-0.303673551796965,-0.591924586588462,-0.458523756436346,-0.318092196602211,"2"
0.999998761116141,0.907651540155543,-0.984842967366398,0.276053279335598,-0.502502854936382,-0.0900991184125914,0.509040649948467,0.24591017099888,-0.0674793177082307,-0.29442095875664,-0.593529964016035,-0.4673566435229,-0.320507980067672,"2"
0.999983846036323,0.69864386951224,-0.985782702174858,0.197736220438684,-0.479243008595794,-0.025504832485562,0.438796828500909,0.279097575290948,-0.00683812005690232,-0.358097962203812,-0.57369796134083,-0.37175376034567,-0.287758650228038,"2"
0.999997830480133,0.907613069904419,-0.948995712089859,0.264233599925344,-0.501225607183175,-0.0935902098657755,0.516005237562512,0.223975814262422,-0.0800949257406094,-0.285171703847274,-0.591940319992702,-0.46484946014896,-0.316954506258405,"2"
0.999997443138053,0.738514725607093,-0.983393447752351,0.21215276041742,-0.48365711531907,-0.0380766076860775,0.453127648010849,0.271487282339739,-0.0192078110290737,-0.345637608535295,-0.577438005011337,-0.390535088491422,-0.293839233842661,"2"
0.707009937081206,-0.119219469203197,-0.54146872506311,-0.15215802485417,-0.253751594178234,0.155936924334191,0.102473680957722,0.196797149780728,0.114840653210103,-0.402074167353741,-0.345472611605715,0.0824858028256178,-0.0868207949869073,"2"
0.968705446392005,0.375893740851163,-0.95085965413379,0.0730160076856868,-0.430080293034863,0.0680541837088637,0.315178011556393,0.313979962523202,0.0785229765345395,-0.433132106211955,-0.528939443260964,-0.207003190185025,-0.230205151235956,"1"
0.97586974204495,0.592946451255929,0.386571999809695,-0.308250834743428,-0.406457852468409,-0.129487301329718,0.650677274955631,-0.522257243826692,-0.429093976565174,-0.0152441213697911,-0.487133409682567,-0.208492299006165,-0.124479590538023,"2"
0.57730009075418,-0.300523947816489,-0.338722329843272,-0.235480071942735,-0.167818731448201,0.179555741684262,0.0197706415075446,0.125859867519055,0.114550826079834,-0.367674798176404,-0.250880148651685,0.189743635584368,-0.0251113486487644,"1"
0.692165602593946,0.844038709190368,-0.896653845328249,0.348442581496761,-0.389785121099224,-0.107105145441247,0.396281910785511,0.264786536101745,-0.0350594222834455,-0.191359901359077,-0.474676169588893,-0.451021797261127,-0.284009513924256,"1"
0.746083189996019,0.156266047819053,-0.245214324654018,-0.164587285319643,-0.293140753968876,0.0462348264107969,0.307476769753141,-0.047136814857365,-0.0748151932723633,-0.256570828668294,-0.379164981939815,-0.0414535551704773,-0.104203185210406,"2"
0.614086294931763,0.778097292713011,-0.454550318479322,0.211788036245868,-0.33506696979377,-0.13694295355765,0.440146170331684,0.0127933009151888,-0.159712267531783,-0.0643973015682688,-0.411921362479301,-0.393352586728873,-0.223169097574615,"2"
0.973948956989212,0.933919887912916,-0.986715726874366,0.2969204479457,-0.497364595994697,-0.10034297161046,0.508446031468067,0.248211746114527,-0.0705553501825555,-0.278444827667945,-0.587713660444348,-0.480299483739386,-0.323295545152954,"1"
0.726800864294927,0.497746125320613,0.298846028749469,-0.211361180196588,-0.307990158019738,-0.114387622369836,0.53740384351458,-0.424123061597462,-0.348294953442753,0.013743180468149,-0.38141144992787,-0.182559694861176,-0.102214094180184,"1"
0.94060020530027,0.484299794355129,-0.776234739452083,0.0667546435866228,-0.426798956798657,0.0147962268594237,0.385662468794089,0.197123345014493,-0.0103531106916985,-0.352182910885367,-0.521598162297414,-0.251414986775335,-0.228085550123123,"1"
0.950689678655957,0.946720337795791,-0.883974626027515,0.277612393646235,-0.487794758796676,-0.116371833179862,0.524747201068113,0.187588488496606,-0.10692314284296,-0.239862876322732,-0.576719901083104,-0.480073547009292,-0.313798723698426,"1"
0.999996726206694,0.995171327103801,-0.96904613996701,0.302894713567194,-0.511491653849355,-0.118452564859631,0.539516827449134,0.22237236772943,-0.0981550025377618,-0.262876297834493,-0.600954418417682,-0.503500852190375,-0.332493628954517,"1"
0.999997020866244,0.984131087795625,-0.997837615115512,0.308175769033248,-0.511303770998912,-0.112278694206555,0.530683623780793,0.241770547931738,-0.0848793183552468,-0.273893794798568,-0.60119181680953,-0.50081735980809,-0.333613426647476,"1"
0.999998380801704,0.949005994244096,-0.994482380671552,0.294352545477606,-0.507367118044415,-0.101849849109566,0.52032381715186,0.24526434574317,-0.0759738053130374,-0.28403150520717,-0.597801164256826,-0.485802823201676,-0.327866985380803,"1"
