"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.948890123941925,0.861258678062571,-0.597477909130948,-0.315873781125383,-0.297193156065161,-0.941507029198606,-0.171796824581883,0.625551101664457,-0.379879799200534,-0.500668319199559,"2"
0.943968378052961,0.683111414840051,-0.464325197834146,-0.584513170524301,-0.0994576842171573,-0.771620753098281,-0.39911824705903,0.531842903482608,-0.377276998034922,-0.467086136280502,"1"
0.936097274948023,0.918243093329875,-0.746707858529983,-0.365701338513278,-0.175794579658052,-0.915567726563416,0.034437508536889,0.707515974335983,-0.449119893532694,-0.460402839224653,"2"
0.977224378355904,0.963365684190746,-0.561615750299546,-0.749799454854267,-0.455751778618702,-0.993455839213799,0.690699992631436,0.865581099944406,-0.656204271224885,-0.143609157591344,"2"
0.904830703816439,0.502443982163225,0.00526855367267332,-0.27464934574702,-0.0463186798075161,-0.618480571994625,-0.220793231376576,0.0847962431579284,-0.0744948707589412,-0.562262614755984,"2"
0.775899309764861,0.570467024047027,0.0199197264595004,-0.115876039431823,-0.212358156884112,-0.415731138950485,0.195503258071844,0.285655168618993,-0.165033060787747,-0.358903960861988,"1"
0.8517780414687,0.681079567680968,-0.105213335634686,-0.584040435144148,-0.320022562987825,-0.169880373011602,-0.255354324910307,0.589961294393199,-0.476131108843265,-0.0945205394767987,"1"
0.947868975601191,0.775317111658201,-0.547652437619529,-0.362586868202481,-0.0162936447310846,-0.844393972501211,-0.470153229252749,0.444186934659509,-0.262096104059809,-0.603664330566254,"1"
0.965967124307178,0.969661810849927,-0.753559696322223,-0.254576495418023,-0.462082065893649,-0.995367186595943,0.766826047521336,0.823586481815026,-0.564922597533031,-0.278923637213063,"2"
0.903950521631031,0.691185738384566,-0.922031255081927,-0.745149932716755,-0.0661315522740318,-0.197766406764019,0.723849319849878,0.882170085728309,-0.761120593149851,0.241298053232757,"1"
0.0910335486865839,-0.37524808925121,0.973472298324637,0.991593235428332,0.881296773962461,-0.999570524474311,-0.866722416267565,-0.977277664280185,0.939963807359588,-0.950654381342892,"2"
0.968715319203439,0.97475795290531,-0.988326561701285,-0.598368087007976,-0.306883659989138,-0.927139365923548,0.966253501604979,0.90581279890133,-0.716337311417263,-0.0754306234944626,"1"
0.778347946057672,0.481228361733593,0.0150950460463292,-0.357703411765553,-0.312006757176534,-0.320940481334801,0.285640324208243,0.457615055122663,-0.345198565991716,-0.126918534676733,"2"
0.787946477352659,0.394579468921186,-0.108258013199964,-0.38925866107406,-0.16513131152339,-0.0859241759791096,0.0249361347350456,0.417857421922251,-0.377325244648993,-0.0827638066348171,"1"
0.975586384143324,0.949633587513856,-0.763761990581653,-0.701420474776213,-0.353731357833889,-0.974863088062697,0.508415175051821,0.863421915942459,-0.656390194547334,-0.191159444735411,"1"
0.710032658903226,0.536629969824879,-0.378517809131024,-0.618065625192797,-0.628315130935278,-0.654113262470603,0.194099054641648,0.770893987949146,-0.57724088031683,0.094055283995124,"2"
0.973693991877438,0.974934229440452,-0.479708427139383,-0.431120650587735,-0.811588916444112,-0.98254015473901,0.440162716431267,0.83700131630128,-0.604210985629486,-0.161149851075075,"1"
0.805570170369561,0.525290492300807,-0.437180219888479,-0.501667477908351,-0.415956276419456,-0.623794104002903,0.0350801893827467,0.66678844988356,-0.495444749886544,-0.114890330216527,"1"
0.974143014848616,0.952460677581114,-0.778576964129791,-0.766665475592693,-0.397072742131888,-0.906388592942648,0.626117831088665,0.890741378856999,-0.706497607098545,-0.0736195116893341,"2"
0.931185622838578,0.738314316657431,-0.625832741834107,-0.678709917763433,-0.371006705769244,-0.775781747298124,-0.173060056147929,0.756333383973669,-0.574264025841601,-0.221268499791663,"2"
0.951653021013894,0.905983634160255,-0.68018857182659,-0.622269393374794,-0.654312850793575,-0.968498512251384,-0.0631712946231293,0.836181606783996,-0.626831329581831,-0.190613725585502,"1"
0.813733482629928,0.603373331214619,-0.317333613526024,-0.598473109501221,-0.356589578542245,-0.808647426058951,0.326372635185368,0.680284878622611,-0.471511187321215,-0.186554270272048,"1"
0.998875100855182,0.999757471874862,-0.991977838638721,-0.57630791682067,-0.85170479151887,-0.999990509254107,0.884407467236109,0.942197981769481,-0.791330364021945,0.141990989851046,"2"
0.994954465016761,0.996690264588795,-0.933420913801963,-0.697934827349392,-0.734394713827164,-0.999417723088012,0.59080238956176,0.929199629395749,-0.769060102101198,0.0521695776516332,"2"
0.997749024559455,0.998239187865148,-0.961166741730704,-0.616604373323886,-0.574664268729791,-0.999587101198696,0.830590878855796,0.921141649571497,-0.746625422954365,-0.0120873238221062,"1"
0.994046254734034,0.993663350927033,-0.929321357466816,-0.68861881265287,-0.616643420304937,-0.998510851909673,0.488120023428816,0.914145929892367,-0.73988080249486,-0.0397091999531654,"2"
0.991028674905022,0.994074590607731,-0.798976035773064,-0.402380815600375,-0.700250158600367,-0.998856832168255,0.649643844251239,0.88278953377674,-0.670296579875966,-0.118919891013659,"1"
0.929419968426742,0.837301131019613,-0.421334601407224,-0.494467050917371,-0.476763305956666,-0.94666434047478,-0.107871543807052,0.684967773566896,-0.449246044354821,-0.377962411423162,"2"
0.98927543838385,0.978530198636392,-0.680433526457294,-0.631197369316582,-0.58124094198671,-0.990611959912593,0.0124206008054838,0.83795211518276,-0.622645716903621,-0.246995280868943,"1"
0.980624049451123,0.972441190960455,-0.644175605239463,-0.451654202169861,-0.525307200168975,-0.991259847653315,0.516410644913603,0.828905721833687,-0.590942608922782,-0.250164862142244,"2"
0.99728184302159,0.997986653530487,0.869531461700283,0.357037796971864,0.380738367156596,-0.999144096475925,0.537463719343683,-0.621661574224401,0.612456714944971,-0.913682994179623,"2"
0.988055521043251,0.985130251538965,0.950213154591839,0.660443593304822,0.677023045195382,-0.99986932888147,-0.71791563172237,-0.8963724711151,0.834883535838969,-0.972968752592468,"2"
0.999930955556311,0.999960563782409,-0.995285862438084,-0.928987507736974,-0.552963497202983,-0.999924961302845,0.917833262119053,0.948434634881374,-0.813479634865495,0.140780212296989,"2"
0.996108399544301,0.993804575585964,-0.01594313961782,-0.24170043232638,0.203726290139322,-0.998246980179497,0.653869842206881,0.299727427866936,-0.0460846468751568,-0.721448681738912,"1"
0.993728243534481,0.984879845037747,-0.299662064575321,-0.315589524150543,-0.546907024230861,-0.993394850667834,-0.389882661029435,0.58163076938915,-0.325361958569755,-0.545529818615635,"1"
0.979871878944239,0.930224844955322,0.549009432445204,0.0561557686880482,0.354039294919347,-0.974114131273246,0.178537146799827,-0.421946997381518,0.441180074206522,-0.876368979919745,"2"
0.983845321993075,0.945246196857829,0.651191558415103,-0.226792390016762,0.112709981385165,-0.941347662012727,0.143297281680958,-0.205758678743859,0.272578998409574,-0.809236690973487,"2"
0.93327470440377,0.717725911741928,0.880948229302016,-0.32663080157006,0.436683354007566,-0.673930763293374,0.49350677601347,-0.397293581747558,0.335981274933553,-0.779449581357509,"1"
0.911483845875611,0.746138302437296,0.772998817698709,0.578534365686187,0.713825530113954,-0.991953566855335,0.332754792991827,-0.812482212396607,0.750125879625978,-0.943349415797101,"1"
0.985964762513004,0.965408135022387,-0.128399069209381,-0.374153800612417,-0.0848746336380635,-0.978316391882052,0.585842437995526,0.530980274700467,-0.256895457935452,-0.576110702996277,"2"
0.801584210570702,0.898121840490358,-0.935234783210935,-0.644690467203672,-0.806449036040175,0.175266415200555,0.968287315855671,0.964878282305191,-0.884594748161096,0.703866780796961,"1"
0.803806961845467,0.844583510655087,-0.861311621300516,-0.816822358461776,-0.702904300147908,0.101821177424496,0.825334084953512,0.958941609699117,-0.876327300292469,0.669713257366368,"2"
-0.00523896804315238,-0.237478081260337,-0.734365362911483,-0.823895904993502,-0.386757462239369,0.856579720185968,0.558545657860002,0.899454157475461,-0.818533854347574,0.898766932257973,"1"
0.731491075998122,0.829433740114944,-0.867179729286585,-0.810473177609152,-0.629793649232067,-0.133844267060553,0.848633314066667,0.952940895094623,-0.848307075239367,0.592432577946281,"2"
0.764902433440166,0.81904544747207,-0.640498802914629,-0.238023948682547,-0.383866662491877,-0.928001666634701,0.422930224274927,0.740811251951202,-0.443392748032621,-0.29175522918377,"2"
0.893194035773291,0.953499300219778,0.744729431007672,0.598209612711897,-0.963328955501036,-0.955796320927348,-0.0476473669270865,-0.193710633441286,0.336382170285933,-0.7329507436555,"1"
-0.163033417402301,-0.34711248421139,-0.945249104094054,-0.536382020315848,-0.947991222981665,0.662563957611204,-0.586575156900646,0.882453746640743,-0.783377382270239,0.892314622741295,"1"
0.986010400511066,0.976502594968902,-0.850094797940682,-0.63885192858388,-0.182815993302634,-0.940618561375231,0.748790897376112,0.864296978630826,-0.651394174332308,-0.224480019175837,"2"
-0.0399385831785648,0.185352869505313,-0.971873042660399,-0.672564877697194,-0.837461973395214,-0.271178561059114,-0.119793557677939,0.918710574408801,-0.736428352923756,0.719306997399068,"1"
0.48195594712028,0.580108097426986,0.489931991880657,-0.0813265482154528,-0.850037453325441,-0.304381106523564,-0.299304908956649,0.302105496448868,-0.108592589005174,-0.100687987211885,"1"
0.625602129624409,0.711207985178081,-0.94236240665087,-0.814428122440952,-0.93251432340485,-0.200892835113377,-0.780813411841445,0.923087572476325,-0.802988828473045,0.489644934260425,"2"
-0.495469347841824,-0.633323655953876,0.781422454248334,0.22985178737761,-0.828977420739671,0.843214239026213,0.384216437759745,0.0302970920849203,-0.0166030172022635,0.779715492840975,"2"
0.477685617495649,0.486934636354082,-0.976580760523461,-0.713413717576004,-0.834183379499834,-0.711433785158434,0.278141260905395,0.924355970715319,-0.760404344603168,0.471334733393876,"2"
0.724100679496922,0.803820668149431,-0.254990593728055,-0.217223271791268,-0.946989371740497,-0.767092291977325,-0.932367612601778,0.59812583484787,-0.340207913109432,-0.295729668090181,"2"
0.67978998624183,0.694563600813779,-0.580012045560683,-0.605726615223326,-0.844533482207713,0.406281756277407,0.309505201045904,0.921367443082749,-0.825027492098672,0.685702857267038,"2"
0.108922974142029,0.255189809132273,0.0752122458154681,0.261823563070134,-0.972766563626914,-0.300217670934356,-0.845653973982186,0.232694836748834,0.000340645265398565,0.0222856430590134,"2"
0.263850334916146,0.652678405303405,-0.410829072987049,0.757531769918938,-0.899370199634133,-0.696102591276059,0.14015613770553,0.486426932419822,-0.0282557783026756,-0.219348864030641,"2"
0.281490572280978,0.610934099662777,-0.756249996110487,0.394825213701424,-0.92672317503968,-0.811368453243814,-0.297670228706628,0.672224563778686,-0.255794391859152,-0.109597337194738,"2"
0.234125385979127,0.482641210913458,-0.822810618171879,0.166311099295894,-0.917693471384775,-0.387547778922084,-0.144172556118471,0.788257160756374,-0.486392340809112,0.29656399630081,"2"
-0.0585053612416941,-0.105487543419359,-0.0595705325921017,0.565109290530967,-0.889727245822999,-0.0389472704242395,-0.463848690195323,0.117228622459106,0.042861450298099,0.231324224115629,"2"
0.0731552592905369,0.480217513288651,-0.332382229351928,0.777481647819114,-0.916884777904107,-0.656302945598013,-0.140255611341217,0.366675364053355,0.0837383310238438,-0.175044590501295,"1"
-0.450638524719542,-0.56631540456931,-0.613116775795901,-0.10378870854591,-0.685989920722789,0.576322075611935,-0.419737849376209,0.65115074593638,-0.488139741956858,0.818640185498971,"2"
-0.566395488232082,-0.729115512721282,-0.792805935450524,-0.105070207538569,-0.664760691029951,0.816763570711437,-0.119904317249705,0.744211863403107,-0.597690150076195,0.898183794363327,"2"
-0.789043862277744,-0.83163446724472,-0.350531446569866,-0.074139477829364,-0.622295282275493,0.942294797242627,-0.126391988003344,0.591595730065921,-0.430885770216496,0.90090420206432,"1"
0.35162066596972,0.831429450380869,-0.880509179002944,0.69710616665636,-0.941916879427767,-0.941903852492064,0.399919331201817,0.746081618462706,-0.26440840271759,-0.178480166670554,"2"
-0.0933339118314804,0.0453400569666004,-0.574181706097563,0.464802924150293,-0.92954272544353,-0.580493017580206,-0.826756600382639,0.378317149742483,-0.031322074172272,0.0662036400835846,"2"
0.998435860385425,0.999961543006429,-0.0222426512155831,0.999686789759006,0.0697823117591669,-0.999990808984468,0.999772248468142,-0.25860108282323,0.422158239870573,-0.864062527362363,"1"
0.999747620786393,0.999998682873523,0.233942410754097,0.999974766891942,0.358629764500124,-0.999999854487235,0.999976496994298,-0.524663844304765,0.586825883410888,-0.912343528642655,"1"
0.999766586314929,0.999998437582812,-0.471282886063722,0.999830194300436,-0.0346244639826605,-0.999999851314991,0.999936865386357,0.0722467656057988,0.212878039439141,-0.809657251536901,"2"
0.99974860806786,0.999999314525082,-0.73331988014281,0.999943313741327,-0.170295697257591,-0.999999970505692,0.999987513945189,0.300451374153749,0.0506099248295943,-0.752002005897383,"2"
0.999970562480992,0.999998599805442,-0.967476602408222,0.962146098844382,0.433343968546985,-0.999994377023286,0.999909334467702,0.148132837220613,0.164475552467469,-0.842243785634352,"1"
0.998802621663556,0.999985678891892,-0.553674199575465,0.999959308339734,0.202273336217686,-0.999998245902769,0.999979212121072,-0.00530244602595342,0.266389461466884,-0.843585590488207,"2"
0.999824280387163,0.999995773724006,-0.388303173551716,0.99881915170827,0.14474699475555,-0.999999412392662,0.999862656138578,-0.076648631158051,0.31053957284197,-0.847734740079701,"2"
0.998574444758622,0.999921011328622,-0.679574212573882,0.998642722742596,0.14208603427737,-0.999893268684411,0.999741015815582,0.106547833090511,0.192338638635702,-0.822401750445489,"2"
0.999606194436101,0.999993510117751,0.184644784356513,0.99967935054704,0.247123240109706,-0.999996570588669,0.999871287119308,-0.454935806383092,0.542814754920672,-0.89875409711456,"2"
0.999551549163351,0.999987150718905,-0.46189288399819,0.999263976005668,0.0999668154814667,-0.99999637848507,0.999857185196625,-0.00659269625741787,0.265768416413558,-0.834484356906272,"2"
0.704921806460846,0.186890457163085,0.0965334588334456,-0.497108031917285,-0.245250197248694,-0.102535601958105,-0.182220807445803,0.280933129830295,-0.313483339062699,-0.0336708119200491,"2"
0.951858566307168,0.775993779375658,-0.783765241731978,-0.721616236138738,-0.427071970454731,-0.941083977280111,-0.660922996817816,0.758737653903304,-0.569455097728806,-0.329914626750235,"1"
0.937915640322548,0.955790876049704,0.0717450004151209,-0.194959215813331,-0.847419679010515,-0.889902876709142,-0.0108111436064038,0.569809736768021,-0.303691543998597,-0.409858138524629,"2"
0.648178003088643,0.233866697854209,0.00607109787515725,-0.591667180160708,-0.342724929219016,-0.428807705306893,0.498626351999008,0.540334252429887,-0.419423875895863,0.0818752117621302,"1"
0.774461682616471,0.906671844037104,-0.529307818140183,-0.162314237498744,-0.625547859793386,-0.984804453697041,0.531284325909941,0.772591206889194,-0.457503625597677,-0.250940967071265,"1"
0.666245168797116,0.56077988900069,0.194973766266397,-0.100587825853646,-0.762964793097659,-0.197649732016494,-0.226246650281739,0.412235504197672,-0.274756258856733,-0.0582957390395618,"2"
0.715492009163749,0.83987032735049,-0.0287819781943857,0.249447957899398,-0.659538081321698,-0.984733320829117,0.136334589865892,0.351249922666822,-0.0162626903738969,-0.545882003595938,"2"
0.969819004397745,0.98755969900826,-0.896644058323948,-0.212401986039671,-0.840905971457709,-0.998469783955026,0.473350785287783,0.878513413224791,-0.655564269560196,-0.12692270878623,"1"
0.686119734553174,0.589428600587594,0.227255744909053,-0.532223330480817,-0.540632798745705,-0.266156359665853,-0.550566144098837,0.433855371010173,-0.316073628556039,-0.121026344810983,"1"
0.909383034558066,0.852559595073731,-0.29652230751385,-0.262594614554397,-0.712147827849862,-0.896358811367781,-0.250513010881356,0.627196096363307,-0.380368011295518,-0.383838364785588,"1"
0.95368844797971,0.970323322646523,-0.720663013191826,-0.494552241012246,-0.565951669496959,-0.993554516856295,-0.124092447663072,0.807279228225671,-0.569170297276087,-0.314606446055832,"1"
0.99943045460847,0.999999387828938,0.508621427860328,0.999991899657684,0.328432765199595,-0.999999916857425,0.999985416006971,-0.627754571626596,0.652379603607662,-0.921908872216654,"1"
0.999634295681136,0.999999079261908,-0.903880051349181,0.999576749317046,-0.196540295995287,-0.999999609963713,0.999992574566977,0.406240685111527,-0.0331527013478721,-0.723507318110416,"1"
0.999740137851245,0.999998067062432,-0.755124331008508,0.999715107774718,0.149966982203498,-0.999999488408883,0.999990461173883,0.147836745764889,0.164120106816,-0.817196965157031,"1"
0.997977446361228,0.999985229400543,-0.983425234734299,0.999775732838449,0.0142338666270651,-0.999986320374234,0.999996389907313,0.350541417898526,0.014840509105121,-0.765148189183963,"1"
0.999628679351846,0.999999579423019,-0.863997405490513,0.999977087127647,0.0468060655458428,-0.999999972435,0.999997978224767,0.266515436034457,0.0786174418126416,-0.785978113095578,"2"
0.999672489088714,0.999996826402805,-0.59234047093183,0.999673666596519,0.0117094430682345,-0.999999592504583,0.999977024748993,0.122186973164383,0.180003556603145,-0.806714874762075,"2"
0.849239669506382,0.988854058499576,0.629015572510121,0.998434611724683,-0.726635127458724,-0.9964118904559,0.987948565117452,-0.19766727029674,0.41821038580774,-0.756451162890689,"1"
0.744337802823461,0.952116896020892,0.0481594773817168,0.975743815459791,-0.799363753163291,-0.98234482832389,0.841516942103778,0.190186710967347,0.191205595885669,-0.63511051023267,"1"
0.885469741921675,0.98215786143161,0.64697177489635,0.997597496302365,-0.688366805107882,-0.998099898219036,0.942942908099777,-0.252298902278953,0.438240673896293,-0.777342073013928,"1"
0.930181127732619,0.994741893131465,0.632532561361475,0.998203683079987,-0.745722074812634,-0.999251049921575,0.96628604126644,-0.21533230936761,0.405804735150633,-0.769584693119374,"2"
0.847433874179709,0.986609847605836,0.569387979078117,0.996229783629232,-0.793907293832795,-0.997951665182782,0.926926995043174,-0.140940354450489,0.382383253879767,-0.738111151812208,"1"
0.837258722112809,0.981758338804797,0.605851111579731,0.997631621673766,-0.744273987259311,-0.995481598136625,0.965575214528347,-0.179469373684406,0.408583132127015,-0.74851595092589,"2"
0.83546129932944,0.97373762342993,0.421433834645631,0.993018438767828,-0.664811243964562,-0.992876025583688,0.929533660413648,-0.118678763397231,0.370327960677519,-0.746171390321331,"2"
0.863919263839631,0.976427024047614,0.802484333668659,0.994793280520923,-0.729095667306411,-0.990870067052503,0.877451564488549,-0.33038522398311,0.486486682826023,-0.785420849929091,"2"
0.856541222492066,0.943789994044381,0.139424675270192,0.962983830005212,-0.730945265893701,-0.972156985834799,0.765458552609797,0.0513318778141899,0.240284341244478,-0.698667141829582,"1"
0.91275560434822,0.981835740306803,0.3199319833579,0.992119174635693,-0.755214443010121,-0.99464603692954,0.932626042492712,-0.0239268247470268,0.288445713966625,-0.725551595287191,"2"
-0.0668759442894731,-0.0645015408263312,0.886316468577886,0.213188658830735,-0.938680623332014,0.827267434597167,-0.67781239463188,-0.087363235425215,0.0268496180654154,0.509136824144902,"2"
-0.463646307232939,-0.611077935067336,0.631282436161321,-0.00655973144227961,-0.848551231022583,0.908033795371324,-0.706707876718594,0.0065820482789597,-0.0646244504044291,0.751053796063176,"1"
-0.807104033533045,-0.902958967395237,0.894863578683261,0.257727920211995,-0.772601006695725,0.969556094423087,-0.782828382456784,-0.388723571583057,0.272125421084866,0.740293771446709,"1"
-0.659616399026981,-0.529689559569573,0.918653441621396,0.53485788610116,-0.868989914783838,0.742706363258284,-0.45533282220458,-0.342892316541151,0.336181330713466,0.606243848613039,"2"
-0.151826496378533,0.249750212081101,0.550032551594614,0.521136669844293,-0.888494804077622,-0.392456674899202,-0.300699584612374,-0.0645308825851056,0.336305954551843,-0.0893408199537582,"2"
0.999407367650661,0.999447604425821,-0.775867121251241,-0.265324366974047,-0.173247950592644,-0.999924814185169,0.738388823095929,0.772813421377866,-0.496581949504959,-0.432468542249754,"2"
0.999533375301891,0.999536345030021,-0.895308296078444,-0.339565559892221,-0.277975732460583,-0.999968143041824,0.624547384828265,0.825465796304342,-0.575522387947843,-0.34897566268194,"2"
0.998543020774728,0.998627406323278,-0.776967327061875,-0.391913337765288,-0.335883457461275,-0.999810479858146,0.691278145006523,0.827484366950071,-0.580166584246435,-0.315606642359964,"1"
0.999922083477751,0.999964692039656,-0.977772094162945,-0.572717201680274,0.396681668997968,-0.999903245586351,0.991248452491216,0.797773086513951,-0.535907236525829,-0.484674326188892,"2"
0.997553367120272,0.996386586098986,-0.508620187918289,-0.535516828312022,-0.0243603291544094,-0.998764761520007,0.862734496678242,0.74986695757212,-0.479235522500601,-0.439039822003675,"2"
0.998872067387076,0.999430845425722,-0.897576864512022,-0.416284929330853,-0.40007847926165,-0.999948808642026,0.868849417887238,0.874462248743395,-0.651869460494467,-0.20435564364617,"1"
0.997456750349548,0.996428899746554,-0.505034664119262,-0.583814785345487,-0.0721187879676213,-0.99839773543566,0.852078290504718,0.770982399242555,-0.508714712220321,-0.402357787557031,"1"
0.999809107784371,0.999884817023641,-0.927165369078917,-0.194883301533252,-0.348459694519414,-0.999987599030585,0.819901716817681,0.832619718278249,-0.575832329973371,-0.324626077299518,"1"
0.999286573067517,0.999205240409337,-0.803641485254666,-0.309907446815575,-0.197851448575347,-0.999843440198182,0.734009572644227,0.794505530625119,-0.527950491844379,-0.399181131642911,"2"
0.999779988527439,0.99985237629669,-0.906373938091793,-0.434915050873428,-0.201770223164659,-0.999935917718301,0.905574789479442,0.853707287475338,-0.616967530677841,-0.289841720230178,"1"
0.993233086178455,0.99990130513999,0.303830403356855,0.9999884664213,0.172016271768062,-0.999996459802277,0.999966290872285,-0.479768195351582,0.5590237983498,-0.896693099334309,"1"
0.995977797882045,0.999946564807625,0.682856841134737,0.999984185974367,0.174140299785192,-0.999998612447502,0.999885666488331,-0.641848942587537,0.661264745378859,-0.916032795046445,"1"
0.999853856578685,0.999997193239646,0.126815772776586,0.999721873292289,0.271645896216463,-0.999999779905525,0.99984215077484,-0.436815035975719,0.531870185494977,-0.89826370374796,"1"
0.986553384406374,0.98073107426404,-0.0844042490528847,-0.476723897671066,-0.0348950721584342,-0.993162662152532,0.871426604095753,0.589663774100086,-0.304698151197878,-0.535685795337643,"2"
0.994595611816783,0.999838298117972,0.81542855093807,0.999837514027129,-0.0468442048488398,-0.999987284558937,0.998856521093254,-0.618938254937883,0.644934611120075,-0.901173651664438,"2"
0.999768320572925,0.999996584083469,0.307207839068109,0.999864962624121,0.379423391490797,-0.999999515694864,0.999896154004899,-0.564774877337668,0.612180695365379,-0.91755856764056,"1"
0.999693120442493,0.999998226728461,0.483306890926231,0.999982270125149,0.373127757110349,-0.999999898073442,0.999970004760065,-0.63297840107237,0.656054461730771,-0.924523276123549,"1"
0.999432227351188,0.999982295935858,0.483662017684788,0.999711554904346,0.258124919042155,-0.999998131428389,0.999140903672181,-0.593980540974254,0.629959658818417,-0.914737335971421,"1"
