"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.850184017975423,-0.0883799429788821,-0.0235343316999757,-0.0705091525936323,-0.444422400458157,0.137172823851758,-0.352217836200263,"1"
-0.0976755151586435,0.853795159321556,0.11059383481655,-0.372299179231951,0.459288765599898,-0.305877931501922,0.46875633785993,"2"
0.830263230047411,0.787245392294787,0.0294314396294025,-0.544670146051391,-0.184271641677487,-0.165980805558321,0.234680745495166,"1"
0.435844149238955,-0.0907555030556386,0.0110197467634214,0.047431201493467,-0.18098272451218,0.0826641987624263,-0.263423816364302,"2"
0.823178116224204,-0.0293915158088038,-0.0178185984091408,-0.0994616031900719,-0.413479015833515,0.113496936467734,-0.310312437038704,"1"
0.539356095098694,-0.599094591375653,-0.0274292728289196,0.323156154584973,-0.39498919678964,0.266118614020015,-0.567881634389213,"1"
-0.228555253118172,-0.44145843231968,0.0460756731877151,0.424394328509694,0.177904955878785,0.113851302358297,-0.337219263123965,"2"
0.516639671579126,0.181232591176466,0.0201895008023768,-0.143791253471081,-0.153318535763344,-0.000305910503344053,-0.101804575305909,"1"
0.400980217540189,-0.409499656885577,-0.00473811224432175,0.250496992266862,-0.253372134249049,0.186196945607889,-0.446753794644087,"1"
0.761661712567632,-0.57214829613841,-0.0444443876687155,0.250368918419735,-0.513671367099776,0.285273076125513,-0.591137956793475,"2"
0.623616427942325,-0.673461167875626,-0.0388306112443515,0.343277796477138,-0.463156896911198,0.300251524233005,-0.614328908996121,"2"
0.0920675010931796,-0.228323387965457,0.0317371468851753,0.225992310061527,0.0186216071019373,0.0837689744530062,-0.274374828431076,"1"
0.0249947018537775,-0.748806838553466,0.00686499433267496,0.517735801160156,-0.0979534522726104,0.249552105997376,-0.55352651561537,"1"
0.762141880110735,0.801686818497376,0.0359753449193478,-0.537476738222317,-0.132467405831485,-0.179760207969817,0.259416759169903,"2"
0.842855390499795,0.238343596985073,-0.0037794062377543,-0.265671781028707,-0.353203611697215,0.0240332728744349,-0.140530143687528,"2"
0.923249486747311,0.131974939040585,-0.0167433557439367,-0.224633802631643,-0.430161894027933,0.0715763292368965,-0.229822685924051,"1"
0.892934726733726,-0.0838162931007598,-0.0268448771925087,-0.0852948219028244,-0.467425577521995,0.141291955326964,-0.358474057496839,"2"
0.728529054329664,0.25323072785104,0.00666687518804476,-0.244263943950154,-0.275547485841516,0.00343348020261258,-0.103312381938318,"1"
0.538629050925372,-0.469496828377038,-0.0197784467127697,0.249235375420587,-0.35937129025987,0.22389743046026,-0.504310232649011,"2"
0.926150934429235,-0.46085250595501,-0.051680652493056,0.139234418236638,-0.57152495839068,0.27026673550988,-0.566589943608907,"1"
0.61720060250376,-0.39782624571709,-0.0221574251777092,0.185636259561403,-0.388059582228113,0.210396294721344,-0.481319113168709,"2"
0.988402473969463,0.0755411884575381,-0.0255024353196986,-0.208587464665976,-0.481103214141068,0.0996947710696811,-0.280770024295769,"2"
0.988549104810644,0.0786875157627848,-0.0253304555183471,-0.210501828731589,-0.480418003338505,0.0986367786341249,-0.278807761260267,"2"
0.9969394171111,0.0429193665527601,-0.0281270468763097,-0.191375444934104,-0.493616781417012,0.111993273643284,-0.30317648544591,"2"
0.956946294590115,-0.520961339474419,-0.057763551832696,0.16735263851507,-0.598476069306728,0.29323900995354,-0.59878577751568,"1"
0.985406340001797,0.10954178460686,-0.0232604781353416,-0.227965562582731,-0.471129804169101,0.0876357474873011,-0.258413997180152,"1"
0.896211535600794,-0.531865900526605,-0.0533301596368168,0.190476507005762,-0.572281091281291,0.28917703986998,-0.594191714797789,"2"
0.908978275445809,-0.592575437357075,-0.057942447641284,0.223252835473499,-0.591016175937562,0.309862574604991,-0.622426440339572,"2"
0.873563201877812,-0.726041080225597,-0.0627798788897709,0.30971445371553,-0.601956694474416,0.346773868871763,-0.670818785560767,"1"
0.387619324539309,-0.503777329789518,-0.00914354809799023,0.308117284819754,-0.272277630663349,0.215754790647062,-0.494703243178873,"1"
0.859010723575286,-0.488468956005472,-0.0476863020432281,0.174450648974001,-0.544580641781531,0.270708294962278,-0.568502155059634,"2"
-0.104630132353558,0.737448843508473,0.104430601769169,-0.306444780707239,0.433783238630528,-0.269836228744429,0.405421834613268,"1"
0.144764346900836,0.244281381800963,0.0549733012804283,-0.0792633507533318,0.129877548000578,-0.0722594915681658,0.0307936811639155,"2"
-0.334443307875884,-0.147385046391965,0.0720827507842846,0.290903903254116,0.334956310827968,-0.00168779118542162,-0.122539405014528,"1"
0.0404159666588376,0.230319516364436,0.0628660680312402,-0.0413363857560891,0.197962836283532,-0.0814812367126085,0.0463062163117522,"2"
0.327621025038033,0.656965464461082,0.0638116803935125,-0.369727616059274,0.130079748757571,-0.188146567272708,0.264201558481121,"2"
-0.37284046802873,0.891061868646081,0.135437624078867,-0.324683732346529,0.607174968797989,-0.350557844568808,0.537336229086978,"1"
0.206003651103793,0.801249594904218,0.0823510348612833,-0.41679546834429,0.257299720051146,-0.25126609744538,0.37923691890737,"1"
0.631553279693938,-0.392997996845205,-0.0230759631973265,0.178821610164963,-0.39543062304076,0.210654450047541,-0.481424132286314,"2"
-0.312698038894884,0.740215211380366,0.121791477403754,-0.254091782072247,0.546799367215433,-0.296585133215687,0.447964847568049,"1"
0.319219522410401,0.821778872565344,0.0741236997865269,-0.452998426028984,0.186755356604457,-0.243564656731089,0.367918219400483,"1"
0.833142943912389,0.698293719114946,0.0239817460460959,-0.505108785155303,-0.213281079464974,-0.13553370791431,0.175423421307311,"2"
-0.607338179371973,0.532412328941051,0.134083862119033,-0.0473052632549487,0.639990133519745,-0.267084644463173,0.388639385388119,"2"
-0.296836374768974,0.356006170190322,0.0982388017644845,-0.0247748443265521,0.446961450022229,-0.169088500118414,0.210836098377981,"2"
0.900224447841363,0.874451462913221,0.0286834585797692,-0.594640615073127,-0.205715748074257,-0.186045750567224,0.27500293380138,"2"
0.658186789417618,0.744829272206949,0.0413410442965947,-0.489882359506163,-0.0769581638245591,-0.17432194117798,0.246250913318731,"2"
0.127942091182719,0.93679423759871,0.0967145395104719,-0.467071985001162,0.346781699537795,-0.3042545482409,0.470888325113833,"2"
-0.602173314105466,0.930778293015835,0.156510290672821,-0.288641996725775,0.706694783832405,-0.389168199466345,0.5934492420861,"2"
-0.667551848613106,0.924138852069302,0.161467654215206,-0.267849599647253,0.728288359478105,-0.394704746432346,0.600646423473232,"2"
-0.753419147010585,0.850122687706773,0.164245515841862,-0.201453423951381,0.745560109076756,-0.382825539418687,0.580974232442318,"2"
-0.761875321607818,0.66088677583516,0.154127859196644,-0.0837253365596484,0.720663198744287,-0.326630978768676,0.48980268467983,"2"
-0.809996786311692,0.908101686519295,0.172150780396023,-0.220765152080457,0.770509355859664,-0.406214795643796,0.615323893352641,"1"
-0.761247404301011,0.205741511001135,0.12793760073127,0.1969720056814,0.643737252287459,-0.179563409186286,0.218967402512296,"2"
-0.835658571474927,-0.029439271256539,0.120504296922613,0.351456166523155,0.631053086781612,-0.109796591328979,0.0785638214370915,"2"
-0.870712646909382,0.257883936791226,0.139940599414029,0.19534628947199,0.695791450172464,-0.211141187053256,0.277351651752937,"1"
-0.778393608472203,0.981601447654938,0.173761545130812,-0.27213214172606,0.770803379539163,-0.423723069569556,0.641305739031776,"2"
-0.478255943226262,0.905603515018224,0.14492725498243,-0.306129459726666,0.655117904958025,-0.367353185082006,0.562034755957788,"2"
0.755208423241884,0.995151851363208,0.0478716606373749,-0.616432312965413,-0.0669770484927348,-0.244535252565079,0.380146677440284,"1"
0.934378743170691,0.999559435231432,0.0331501417706949,-0.648324837797042,-0.191077956022268,-0.223080943927032,0.345299354605843,"1"
0.903861833914231,0.99913530891422,0.0356778684197516,-0.643163440263042,-0.170155884419131,-0.226858218210268,0.351502747933828,"2"
0.859411251319373,0.999907696446751,0.0394402361435351,-0.63605579268374,-0.13897803968756,-0.232802788101685,0.361315179796086,"2"
0.978583252450289,0.966831655249095,0.0275357099361397,-0.643688378760976,-0.231086980456636,-0.206583396157166,0.315763842204257,"1"
0.694391815299587,0.999580345000318,0.0532104457733706,-0.607452467942343,-0.0223015820920749,-0.25368309482657,0.395184585066009,"2"
0.898573196734287,0.988289206998364,0.0354854327882784,-0.638301321154727,-0.169826762638094,-0.223975766251649,0.346068870549131,"2"
0.865583262511051,0.991736852710879,0.038446083546808,-0.63405349808342,-0.14582375372953,-0.229337586406558,0.355119832339426,"2"
0.954755998949681,0.997657178473452,0.0313341094673139,-0.650954231186184,-0.205616089378609,-0.219835673937818,0.339811182388466,"2"
0.839112353147389,0.986549436650049,0.0403558924385744,-0.627621886110934,-0.128913752917354,-0.231027122478457,0.357572295329349,"2"
0.247303344254042,-0.480262044603334,0.00398462319831983,0.330418749428869,-0.170144338541508,0.189768562759654,-0.456030520730705,"2"
0.939998327836881,-0.570048710846103,-0.0592157422514354,0.201510394971122,-0.60068522826321,0.306605803461037,-0.617487775240275,"1"
0.69316679378703,0.466390923792897,0.0221155928941956,-0.355921336867635,-0.187917334895679,-0.0749387154735901,0.0514171278732144,"2"
-0.42999700316065,-0.700119644983354,0.0477840667446566,0.585604283629981,0.23701786209363,0.174774306751693,-0.446518877043804,"1"
-0.27537611269521,0.793297706938223,0.121776805520032,-0.294394418694602,0.539881374739228,-0.308681415021562,0.46969051059904,"1"
0.0651639855696419,0.6429467262507,0.0848514529490348,-0.296341137213226,0.303665390326824,-0.217514317177114,0.31330733903098,"2"
-0.0777671897870209,0.832601052172752,0.107719371813324,-0.365728388817559,0.442636152620266,-0.296765658592496,0.453502005580279,"2"
0.583213847618062,0.899778184997242,0.056662109434797,-0.545097927623199,0.0253887653579044,-0.235356746475337,0.359284584252813,"1"
0.7656571221903,0.0493856400880186,-0.00838707695952001,-0.131928747253239,-0.357353227073897,0.0787993390712618,-0.247591175381858,"1"
0.527972397001389,0.429932330864618,0.0338037725144293,-0.294047946319878,-0.0837131289505948,-0.084597060827122,0.0660864247413867,"1"
0.889095243055521,0.706022191348468,0.0197510386612554,-0.520266790491162,-0.24873325393707,-0.130729924461913,0.167499491111221,"1"
0.955942765032113,0.999992568014186,0.031371539740192,-0.65198429464892,-0.205718769909151,-0.220451686171649,0.340978689208177,"1"
0.783655014589823,0.999808054657665,0.0457669283824875,-0.623150042328447,-0.0856796218073308,-0.24243285929117,0.377019331096938,"1"
0.906339704123558,0.998818785529989,0.0354521021738938,-0.643456572823475,-0.171968482489468,-0.226436598477557,0.350788504703036,"1"
0.522559633789452,0.99977263096286,0.067558699645663,-0.576118472068969,0.0999607101127705,-0.27534719259083,0.42964378291421,"1"
0.830088017191144,0.999976740432646,0.0418958291968156,-0.631141887037278,-0.118392113580138,-0.236571007917022,0.367482852298824,"2"
0.698390060520104,0.997613280394771,0.0527616170871965,-0.607388896145937,-0.0257734163752907,-0.252540408122158,0.393228204067515,"2"
-0.604062668311159,0.986878783765063,0.159869692237975,-0.319884352704748,0.716128540870953,-0.405722452568288,0.618158025638596,"1"
-0.56212444003997,0.956466454645914,0.154706526906938,-0.313449615601466,0.696319274981291,-0.392110108640604,0.598620868655297,"1"
-0.173867790473379,0.969774140634087,0.123589753422053,-0.415244803798967,0.528059578792095,-0.350846505358776,0.541735992226762,"1"
-0.336874936866128,0.988522085012516,0.138086304475868,-0.386552299300571,0.61044516375912,-0.375602042257101,0.577549244431331,"2"
-0.394200700236951,0.988348233290548,0.142782264375492,-0.372650977458322,0.635421397917735,-0.382187412066613,0.586601579942791,"1"
-0.450594388265136,0.979075796370492,0.146873824753189,-0.353858124757636,0.657126120647942,-0.385952068966119,0.591309501005227,"2"
-0.239417670695142,0.961712927344643,0.128526989245577,-0.39563181572031,0.559184218489806,-0.356160398502306,0.548935770640479,"2"
-0.379729136632856,0.960316750606463,0.139984828437769,-0.361056075152103,0.623838700944048,-0.372192940215149,0.571468332595528,"2"
-0.124837297975907,0.885315251097483,0.114663187325418,-0.382590373275836,0.48212969021071,-0.319029414393364,0.490486432512079,"1"
-0.130044100944769,0.93623024929898,0.118036471650654,-0.408124758323381,0.497201819737099,-0.335383365538724,0.517542763130345,"2"
0.0878812843936598,0.819260328582262,0.0932138943233544,-0.398436050960146,0.339168102404513,-0.271943929816378,0.413657112500852,"2"
0.178131932736496,0.684168488379924,0.0778533644102665,-0.347844924030894,0.241189462288502,-0.216549431566914,0.314333743845334,"1"
-0.300677269948693,0.554956007024768,0.110088497788974,-0.14663389243994,0.497967752437746,-0.235556784238416,0.337990418780659,"1"
-0.596339153347209,0.881913170623193,0.15323869870243,-0.262014296265584,0.696733691163217,-0.374053851454428,0.570292078558361,"2"
0.0774877535599905,0.950352117816955,0.101684803739333,-0.462564544366576,0.381703893701071,-0.314662370674579,0.487436695200835,"2"
0.960163518795299,-0.251864672913805,-0.0423034038107517,0.000316133703908261,-0.542646510172115,0.206449651610085,-0.467546021314279,"2"
0.973071321633472,0.015868154854723,-0.0277137450628135,-0.1685625414371,-0.487191457054302,0.118042681583614,-0.314805946267552,"2"
0.851355180427509,-0.377003226258136,-0.0405274562684432,0.108505726577456,-0.515291705068847,0.233640588952241,-0.512997393925079,"1"
0.98488967977687,0.0293299321227153,-0.0279144538650762,-0.179923195987828,-0.490363464033003,0.115025398070196,-0.309017268694764,"2"
0.833572652176858,-0.745410472798609,-0.0605743906507421,0.330649166303183,-0.587488009490153,0.347911661051329,-0.672842679994138,"2"
0.794909588328027,-0.0366337242170112,-0.0158762414147104,-0.0871004676877511,-0.398557728427668,0.112197386929452,-0.308658757747085,"1"
0.868119839146361,-0.671956532483643,-0.0591682396288791,0.280341064236181,-0.588397485083539,0.329554276245581,-0.649085093968408,"1"
0.970703928851908,0.115033411798485,-0.0217082376374735,-0.227287514531297,-0.461565368998748,0.0837772307140635,-0.251570336686447,"1"
0.953015585073256,-0.344237356947447,-0.0471080901851439,0.0598295441690411,-0.559452599285671,0.23591671871143,-0.514435533145572,"2"
0.979691710496912,-0.0893668584140921,-0.0344282639385856,-0.106059725572238,-0.515651124418031,0.15464090037455,-0.379823641438833,"1"
0.22064863372484,0.999471711712343,0.0926605053279962,-0.516441919105153,0.30543659355368,-0.312532426634117,0.48690056374441,"1"
0.517683042653623,0.999271011611406,0.0679359465403556,-0.574991570600587,0.103245374047664,-0.275796025538465,0.430320191231018,"1"
0.950967785647697,0.99504600339712,0.0314981727078801,-0.649399280178514,-0.203819549979189,-0.219463431930633,0.33902949298472,"1"
0.607163827488684,-0.656322065063769,-0.0364518699971612,0.337928038220107,-0.449573537008417,0.292815890588136,-0.604425968916607,"2"
0.406989226871665,0.995114496689883,0.0769148074269598,-0.551965487463222,0.179280412954778,-0.288246092729219,0.449520361182294,"2"
0.956804518772101,0.997805702136845,0.0311714225459189,-0.651339643394791,-0.206969791630316,-0.219621014321258,0.339464959320256,"1"
0.93877968554223,0.999619644156859,0.0327855184221995,-0.649063969616172,-0.194081688065324,-0.222535340659733,0.344401652725611,"1"
0.966612206114421,0.995306179701797,0.0302045401628401,-0.652031398508364,-0.214409452972513,-0.217535247680712,0.335848169286362,"1"
0.922074563429392,0.999636371455559,0.0341838662812124,-0.646340887529741,-0.182586224798822,-0.22468615976246,0.347954094406495,"1"
0.825598443465424,0.999482484211467,0.0422422228496327,-0.630195374679439,-0.115388462086416,-0.236982514521462,0.368124176784401,"2"
-0.223756737660505,0.979105481729984,0.128239492126521,-0.408414954283388,0.555278984761477,-0.359560107429915,0.554632591403516,"2"
-0.0803075020783268,0.982995956578864,0.116631396149542,-0.443440063582188,0.481483492683197,-0.343746179215564,0.532167039560205,"2"
-0.211686657851799,0.982139937778676,0.127420133045327,-0.412811625388395,0.549967175304349,-0.359053211625194,0.554064127536608,"2"
0.0239563080613665,0.991277110771113,0.108489817852964,-0.470732080403009,0.424509481026764,-0.333805026360992,0.518100958097007,"2"
-0.0738218416748007,0.990301379380808,0.116517918013888,-0.448549854801606,0.479704632775126,-0.34520057630684,0.534644451767665,"2"
-0.278361267832378,0.995349712422163,0.133669372663843,-0.404036801945936,0.585021415035589,-0.370826551113018,0.571250230092696,"2"
0.0347751108102352,0.997232918672208,0.107939343052485,-0.475975007605129,0.419717974444304,-0.334335946081323,0.519190378163952,"1"
-0.441109964614611,0.995733322331124,0.147051749934925,-0.365222216662271,0.656277630691299,-0.389757913615803,0.59724291282304,"1"
-0.150048320207084,0.99185136923078,0.12289938087242,-0.432035123556445,0.520810377699321,-0.354713425917088,0.548376679537558,"2"
-0.285737720495548,0.990678637951658,0.134007218745988,-0.399855192377656,0.587503594624323,-0.370292921044789,0.570282098049305,"1"
0.484663855328538,0.923753139473016,0.0662833109615665,-0.536043353064863,0.102896196685127,-0.255668148063597,0.393807600226152,"1"
0.783824069917324,-0.143179628218681,-0.0211895061161873,-0.0177929484255173,-0.420045807766333,0.146955862684034,-0.371084870462024,"1"
0.91431518380238,0.401207427014898,-0.000220096095080002,-0.374649768635593,-0.352693212803254,-0.0226330994375936,-0.046620549907175,"2"
0.982556449095285,0.415651621457388,-0.00508837324951728,-0.398639044168598,-0.390686851450756,-0.0184061449116879,-0.0531095180855223,"2"
0.77948435402829,0.119266484675076,-0.00545023632563324,-0.178224682653895,-0.346616359512699,0.0565997431086132,-0.20515463210377,"1"
0.955468179808528,0.242839591462999,-0.0129457781094142,-0.297429512244164,-0.420241142381851,0.0376881408263061,-0.164009828020822,"2"
0.978354951147969,0.316486155210203,-0.0105471344503456,-0.344368464452841,-0.41447163041841,0.0153241727876505,-0.119781841499866,"1"
0.945563665973747,0.431953321365936,-0.00103527279840931,-0.398427963993635,-0.363636485246118,-0.0290396278700527,-0.033021798703367,"2"
0.984258532156142,0.804718709148003,0.0175660133359149,-0.581683323701045,-0.282770513654542,-0.151580140928131,0.210845249404254,"1"
0.466708540263603,0.396021070961158,0.0369431063450942,-0.258605593927798,-0.0509082227681028,-0.081172567917247,0.0575526727446259,"1"
0.788262920119388,-0.779110859023248,-0.0587612896001375,0.360372088388119,-0.57313232326787,0.352764629910004,-0.679499932465317,"1"
0.630939094749412,-0.453070085449093,-0.0265425295452619,0.214972666838902,-0.410984127965954,0.230343455303299,-0.512422894525496,"1"
0.711943277864764,-0.682644279006672,-0.0467509153927168,0.326287866841147,-0.513313553499751,0.313942256374996,-0.631219906340639,"1"
0.925032793814667,-0.612107157157008,-0.0604227133312067,0.23051388231609,-0.602368907498565,0.31790939783027,-0.632912063931408,"1"
0.614522716059779,-0.593948932484681,-0.0334168600317619,0.30116937789471,-0.437935460710242,0.273888856963281,-0.577671113673361,"1"
0.863638959317369,-0.0706295173207692,-0.0236208915185887,-0.0852688953272909,-0.44760866086444,0.132930600660533,-0.344337443551223,"2"
0.937547231149051,0.105415876136084,-0.0194961094437052,-0.212703578337608,-0.445199548458966,0.0826297541300659,-0.250284149187936,"1"
0.306017848408946,-0.654114157881504,-0.0111193131250555,0.409600037726434,-0.262422404766206,0.254454622212566,-0.555305794275918,"1"
0.653863272632763,-0.579260076120167,-0.0358476911580652,0.282666639000201,-0.456657533033307,0.274108289332735,-0.577253901439086,"1"
0.576993571952832,-0.567557802290625,-0.0287321100446303,0.295807302367626,-0.409123163823867,0.260701780805778,-0.559266524118215,"1"
0.942440737415755,0.208699681098236,-0.0138552071759632,-0.274526180808586,-0.421487265147108,0.047717725738522,-0.183739038424068,"1"
0.626195826963311,-0.030321786727354,-0.00137910282380682,-0.0437447499458015,-0.290964153982755,0.0874573009844435,-0.267411298982238,"2"
0.955003745225165,-0.053634225793159,-0.0302712986505385,-0.121184492561275,-0.494109532816691,0.139282884602251,-0.353402442797945,"1"
0.636921154914137,-0.0455982155751939,-0.00317244139096151,-0.0372526371057242,-0.302348746747325,0.0941357881101089,-0.279524077788033,"1"
0.904290450966692,-0.635461105414846,-0.0600555319770797,0.249730834530887,-0.597632308740854,0.322642559203277,-0.639499498405071,"2"
0.48185585342836,-0.605450438893888,-0.0229893027934607,0.341077774738331,-0.361581195320638,0.260931233623792,-0.561423509209861,"1"
0.938219543422513,-0.547390534217717,-0.0577440951261188,0.188406798077271,-0.595263560695035,0.299269202976783,-0.607481493736211,"1"
0.259052889545451,-0.720796200878661,-0.0110938007906773,0.454144544346391,-0.250849799337365,0.270021238293577,-0.578745019386166,"2"
0.747617383339981,-0.237375843148126,-0.0236759589134559,0.0510605826870414,-0.423327278556211,0.173929442361576,-0.418400782926581,"1"
0.351470356131337,-0.308561710835324,0.00532272710866732,0.20406011410886,-0.189444020383244,0.145741843929555,-0.379330682629058,"1"
0.985980492713002,0.827785941778354,0.0187731192181968,-0.591431543548597,-0.277174111908921,-0.159139362831241,0.225561458480412,"2"
0.763782616283196,0.89775076210939,0.0414589083244783,-0.578986087241327,-0.103644371723741,-0.21150072013369,0.31956867449079,"2"
0.611437621220227,-0.544115390535851,-0.0302415533693787,0.273472885131937,-0.423296954646251,0.257480995310384,-0.553864194950516,"2"
0.812480232287084,-0.783572427825016,-0.0610425460296153,0.35685601537413,-0.585543515103715,0.35697502126172,-0.684263526286977,"2"
0.691993307942554,-0.669774406591711,-0.0443311186157604,0.324135738968319,-0.499709017524238,0.307483832008326,-0.622932172228594,"2"
0.943238640046305,-0.278383410992879,-0.0424397780732111,0.02160450266284,-0.540047062074265,0.21303169193076,-0.478540022842482,"1"
0.954075632575074,-0.0633320410482539,-0.030761396959645,-0.114966847800244,-0.495926959582583,0.142447840123507,-0.359031508295704,"1"
0.68127583503497,-0.702927667556316,-0.0453742358488594,0.345162338727613,-0.501843869605675,0.316527387728335,-0.635152064133748,"1"
0.772755115682612,-0.758582716715586,-0.056267975705069,0.353014651763151,-0.56122451890352,0.344686047738047,-0.669770992844443,"1"
0.74924653547685,-0.623219819052167,-0.0463933918902015,0.283176296681502,-0.519032018761545,0.299891533459068,-0.611649541824203,"1"
0.592184220808168,-0.333861520099972,-0.0163164150938784,0.153757973503008,-0.355241578245107,0.185891901826683,-0.441967808156777,"2"
0.828400592787565,0.793976448184733,0.0299813670303033,-0.547246957079885,-0.180928377552346,-0.168488729393357,0.239474078870457,"2"
0.691720534001594,0.423252207642403,0.0197098937065758,-0.331857007629262,-0.200063500475892,-0.0602800249976629,0.022133747853584,"1"
0.984703666925171,0.461480640058237,-0.00258271096786866,-0.422883275099848,-0.379638735018174,-0.0339572607402852,-0.0221490793963479,"2"
0.859176010557779,0.953735924368365,0.0367582364173277,-0.618565242975345,-0.153114526738136,-0.217672658439479,0.333440796941284,"2"
0.988940501023175,0.995749691196534,0.0283622719265729,-0.655786642164218,-0.229414667418965,-0.214804146456806,0.331338574654376,"1"
0.528373333029727,0.097554338611659,0.0143052304076814,-0.0956495374126778,-0.187155341636247,0.0302155762009694,-0.161128114200659,"1"
0.676803375270137,-0.160186257652789,-0.0132262340915608,0.0229209935958238,-0.359933430486735,0.138546167367231,-0.358876104935524,"1"
0.59237949046742,0.753293178386171,0.0473360925001084,-0.479750337706692,-0.0274953199326993,-0.185762205750733,0.266501633540033,"2"
