"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.330213961499482,0.69773156825246,0.449014590068405,0.581142408273055,0.142366135414644,0.522929898737043,0.558403868183259,"2"
0.948922604299876,-0.671082426852756,-0.90099594963544,-0.379971618537955,-0.45434837205671,0.738387818083261,-0.296814723473763,"1"
0.931635046992535,-0.516272887505855,-0.964736337714248,-0.219677926849645,-0.497431755238044,0.711426361109387,-0.240030079032178,"1"
0.883381834379911,-0.0981965749846041,-0.971081747464128,0.201163373069492,-0.539396254576266,0.664078943828741,-0.037732249862499,"1"
0.924077055127753,0.346237521430712,-0.975005580876031,0.565710270245177,-0.587242016780346,0.679547627865161,0.198177945065884,"2"
0.566047585228626,-0.602606541974692,-0.0488307536031491,-0.479950689345155,0.0219859660625671,0.646767201290451,-0.127474002074137,"1"
0.979136021246839,-0.296843609083768,-0.997711745136164,-0.00282980172174052,-0.537825933943104,0.729785719393918,-0.128867434065098,"1"
0.970474542935144,0.106362226360208,-0.98906943285495,0.378352112730158,-0.573414644657438,0.715255463093047,0.0809808392760674,"2"
0.932399985655892,-0.712752824222335,-0.906550186904997,-0.411158948918805,-0.450582749612881,0.728245281901865,-0.320628745170019,"2"
0.962312289520097,-0.642467823196197,-0.958079225483462,-0.342164063469055,-0.483676254584202,0.735500492169412,-0.294048439905454,"2"
0.576657188835578,-0.813294873572144,-0.668679752485987,-0.498326680232691,-0.288140858003646,0.500563263100593,-0.37406267857728,"1"
0.988401600591566,0.721422995133252,-0.898456572578382,0.753442145683743,-0.598880246452657,0.727639120230786,0.40388404674446,"2"
0.992122789490854,0.248470887925962,-0.752509513826386,0.433651166311568,-0.495100149404497,0.766825075702197,0.215958192807125,"1"
0.975629609301312,0.943302372311219,-0.94207768424473,0.838936900888487,-0.632704860967551,0.704973674325413,0.485718104260684,"2"
0.984990201675554,-0.5066970967658,-0.9828192694555,-0.214255315162855,-0.510628085851592,0.741394521592781,-0.229912633286127,"2"
0.984167601359099,0.00611234605084554,-0.547350480575238,0.160545397891678,-0.373478356349793,0.799270669001755,0.142554593812673,"2"
0.914491151094352,0.648896085552364,-0.614234395418388,0.683349901292131,-0.472484954674827,0.73596966804403,0.420469676449662,"1"
0.933295566525161,0.737363151499603,-0.234165084473136,0.666906444842124,-0.305072927110332,0.80488766395221,0.533043137402164,"1"
0.990117660445551,0.753286537415704,-0.797510366205709,0.75382669207997,-0.564611572358995,0.746142489886866,0.438862652630365,"1"
0.974209408714169,0.642486257564758,-0.989751070917922,0.731663696656242,-0.622862991397893,0.702876234529686,0.346302733511377,"2"
0.988919682255154,0.447314587879933,-0.907834438564801,0.610855941660008,-0.576846998199817,0.733291193788777,0.275759057159204,"1"
-0.0211657503865867,-0.891729453025198,-0.871132628691481,-0.429546084447085,-0.317936984334871,-0.31263626828801,-0.537608172348381,"2"
0.991195626046253,0.8493760012968,-0.997909922618806,0.813774483908391,-0.6443878990567,0.706904392195884,0.438455839268818,"1"
0.932274175902375,0.19417419598513,-0.615244272768364,0.361949779676251,-0.422898828561339,0.75739388236792,0.211128515531375,"2"
0.956796257304112,0.453815317903089,-0.388948125352819,0.511814221492855,-0.348923437623973,0.799802890127045,0.390033043988344,"1"
0.992303274800421,-0.640054842385811,-0.988094275453631,-0.336632713285777,-0.499331442513173,0.748090252169572,-0.294561821783243,"1"
0.865786661562991,-0.427904134978293,-0.822816406585068,-0.165145857715883,-0.439247741980196,0.692905061307228,-0.173681590592306,"2"
0.978115092917937,-0.155778379603417,-0.97957608144181,0.131750972277973,-0.544744747004728,0.728862429375441,-0.0515908896216399,"1"
0.946236067716738,-0.375349780556268,-0.815874623385201,-0.129712526376394,-0.449625542536285,0.744594745255017,-0.130026495154224,"1"
0.992531400237927,-0.400457253039468,-0.963329288084217,-0.118354394134093,-0.514365379122641,0.746711698520964,-0.170621889820188,"2"
0.98867254574644,-0.635035082172308,-0.941174013794138,-0.344213272547326,-0.4795662617125,0.753957393810852,-0.2818965432064,"2"
0.981345205090523,-0.529612361378649,-0.989954779487324,-0.233301406631331,-0.510860667780293,0.738488017908511,-0.243562654095466,"1"
0.883777719733296,-0.728102848980418,-0.711807870947902,-0.464319096891435,-0.352676498955878,0.734333636096089,-0.291642815071861,"1"
0.998899992361514,0.501105417798979,-0.999988082243604,0.65846428046055,-0.615770109195633,0.720970529123849,0.281852458695887,"2"
0.997688451276835,0.237073564364482,-0.998985465563641,0.48286935280636,-0.591457463271412,0.727326579179678,0.150888966592842,"2"
0.999081498680329,0.11348564478889,-0.999594009809019,0.382872241269615,-0.580242635968118,0.731279437103586,0.0875027727808675,"1"
0.998157639061779,-0.0355426826965304,-0.997937749956484,0.24911893969594,-0.565304867282435,0.734820832607201,0.0102664734598488,"2"
0.994271565124821,-0.0620479036956407,-0.997001993400877,0.224546937446478,-0.562067016432727,0.733275608559203,-0.00406570622701663,"1"
0.983926461856501,-0.561821441136003,-0.939278712525059,-0.278080990048668,-0.486314270277678,0.749772952303299,-0.246801552991082,"2"
0.996781869424849,-0.212481262245601,-0.971677788751902,0.0702034093352841,-0.537445202619671,0.743143266759698,-0.0754508252736146,"1"
0.992790864667155,-0.518276432231042,-0.985763755530332,-0.225693168368091,-0.51129962660851,0.745812272386976,-0.234905430314598,"2"
0.998440418209449,-0.130268893053713,-0.889526145950413,0.126439677677417,-0.512723971889806,0.756365786834967,-0.0115792436120916,"2"
0.992529211355494,-0.347808737828939,-0.722484936111438,-0.138483362773806,-0.414643574594607,0.784875432910646,-0.0835947410078275,"2"
0.999994568058027,0.183848532649176,-0.99997354981869,0.441055437387043,-0.587051743734952,0.729965459768189,0.123854489498901,"2"
0.998761973909283,-0.615363277304181,-0.980407659728104,-0.317736269182435,-0.499298508379815,0.752590237526258,-0.279817769341351,"1"
0.998161422248739,0.191996981866146,-0.959457926245424,0.437966413458356,-0.572613833933515,0.736048791501067,0.137779264228468,"1"
0.992915591088629,-0.481252853545489,-0.778291389137185,-0.250181587609991,-0.42480020412163,0.779357006221899,-0.165894527194141,"2"
0.993292069308926,-0.346769648097425,-0.590625251358249,-0.176555591686029,-0.351864076263116,0.804457844192098,-0.0496269828473741,"2"
0.950173841214621,0.139733482220293,0.6391290835292,-0.0582571638114768,0.251669438390844,0.907592001905279,0.467974403867092,"1"
0.968590030878473,-0.861237724225343,-0.849307371817783,-0.543244073365444,-0.410693910320737,0.763327190404903,-0.369863634520472,"1"
0.995732786589929,-0.286576028551675,-0.938983444325927,-0.0132873854926765,-0.516517577437831,0.750064758614373,-0.105742763072064,"2"
0.813654952144774,0.558137122306166,-0.953086439692837,0.698914436672279,-0.590529120260179,0.590159392075372,0.287240993106124,"1"
0.883832982763356,0.391243925807225,-0.838129472041325,0.572775997325372,-0.5359735404636,0.678479533336228,0.246080919057726,"2"
0.466383877045129,0.326927181767093,-0.00638417408272196,0.387257625549513,-0.074728697268992,0.538615424383121,0.334599858398028,"1"
0.842233934326641,0.535324029220714,-0.838591306420683,0.665564281073219,-0.547223179911867,0.642631506629426,0.30788773436267,"2"
0.910540765673738,0.558834036067554,-0.955937297611655,0.690954259214894,-0.598899977058451,0.667388481144157,0.303983104299513,"2"
0.645088529443608,-0.052336819269849,-0.886029146717973,0.259531986153288,-0.488808276759127,0.472484878404762,-0.0382616656114614,"1"
0.36551224034274,0.897439413432989,-0.458038317569265,0.811688549387095,-0.377664232502783,0.251714590747657,0.471086057020992,"1"
0.997813109682902,-0.732005318132188,-0.996603856923615,-0.413948566332744,-0.493550664440916,0.752053424102988,-0.338670607284577,"2"
0.446499475622147,0.74330072458127,-0.886683794945452,0.79831448180318,-0.55457199130279,0.201290441875108,0.325735690674285,"1"
0.198582690681106,0.836283007584533,0.233656956707296,0.711703097563216,0.0182711910155643,0.302067012734623,0.553027355374881,"1"
0.875970341222456,0.928113991975218,-0.675576339764076,0.814119851415745,-0.524749267307103,0.691338821845419,0.515985708950548,"2"
-0.784599974412164,0.602232162206559,0.915776306745418,0.552954876039793,0.498971103447664,-0.615071156143574,0.449309312668955,"2"
0.815728054958041,0.369029569043956,-0.966244826603216,0.591665802565038,-0.577825583905661,0.59534916340889,0.191623142453621,"2"
0.803662875219534,0.914430022892441,-0.24220007160816,0.764450487434117,-0.318278965285282,0.728913838219162,0.578125443754111,"2"
0.733155413774322,0.860719293554173,-0.18656653251856,0.739221557997649,-0.275431602569199,0.69487649249169,0.559518320847944,"2"
0.0338916298455896,0.873067590411925,0.0234288941195502,0.769792756058516,-0.0853951097631405,0.00676148354972206,0.505607400602741,"2"
0.118028351850903,0.397424661272553,-0.929007737070459,0.674716389018991,-0.508951612101399,-0.227794477780571,0.0833719997129012,"2"
0.328580148763395,0.555443586404784,-0.967119358807152,0.740517905053295,-0.557778741844799,0.0252545935769569,0.194435225032717,"2"
0.353321610851702,0.185045009702316,-0.965810521732701,0.520879661716489,-0.5219809407229,0.0790850215638657,0.00892879983821859,"2"
0.062233326903622,-0.197772812139415,-0.696852130592247,0.163774066928797,-0.327574635621895,-0.17953392923816,-0.176795040017956,"2"
-0.0794344403938523,0.185976849812073,-0.926987552108789,0.566560291893373,-0.467733748739493,-0.448531140848544,-0.0642035110412775,"1"
-0.0473542740537509,-0.217312730197935,-0.491293002064344,0.102317982534836,-0.206426802521996,-0.240444183771678,-0.156598500215618,"2"
-0.168951215535956,-0.407999619561817,-0.504807014495601,-0.0620187094512039,-0.173969800663138,-0.381926129346371,-0.276808833310317,"2"
-0.553652285206994,-0.130399392692386,0.31956652324822,0.0322700463867981,0.283326063441443,-0.540251006285315,-0.00473493071348541,"1"
-0.00789669911995339,0.786399114598346,-0.993440406710739,0.847942282352101,-0.563611025369214,-0.419336056754567,0.240895353941533,"2"
-0.078508048969322,0.598359603276973,-0.843222508226608,0.773153611460515,-0.476929319091053,-0.439193934254477,0.170457732226231,"2"
0.994919188944711,0.196910141882448,-0.999963309108557,0.452190322001957,-0.587878538706948,0.726447536890885,0.129593707426021,"1"
0.997597180835554,0.683969158195324,-0.999994903737357,0.749877462633627,-0.631571344517037,0.715235413164148,0.366854287488223,"1"
0.998277262644067,0.620196860782062,-0.99999847346766,0.720635052064703,-0.626136626744405,0.717391648193766,0.337849978221404,"2"
0.995791139540244,0.945760333309952,-0.999999613492968,0.843748510660729,-0.65331226326198,0.706894616185055,0.478416506750364,"2"
0.999988942211164,-0.297259137585724,-0.999999421631139,-0.00620010324060516,-0.54041161016537,0.742132727681288,-0.125690459170191,"1"
0.990947504906091,0.851325348719529,-0.999993511930945,0.814657061139361,-0.645215026119342,0.706271545935784,0.438811317375928,"2"
0.999684453490035,-0.127285152662674,-0.999995729903575,0.161908633306578,-0.557278047325795,0.73770102887181,-0.0377758211993537,"2"
0.997198939817265,0.2330027015237,-0.999970296249193,0.480045967892205,-0.591402736597727,0.726940937044895,0.148477512673743,"2"
0.998066840616314,0.444386697064156,-0.999979740289966,0.625312916390913,-0.610672977496334,0.721941296284134,0.25425993365478,"2"
0.999060341792645,-0.34825880120639,-0.99999287344973,-0.0568340358853985,-0.535176267015465,0.742841948574633,-0.151941315855329,"2"
0.933576987673158,-0.369451843818454,-0.53810393034368,-0.20361958438401,-0.316705885709838,0.783160323682294,-0.05963521734652,"2"
0.994285455347787,-0.186161243651161,-0.929188808394608,0.0839310405034628,-0.522815111214482,0.748486257356756,-0.0515345581054589,"1"
0.919868326298624,0.192148495727435,-0.777696834737826,0.404063845231465,-0.493366054702496,0.720797083504545,0.168099760669994,"2"
0.871090715684873,-0.622711884105606,-0.587925876221874,-0.407843651140917,-0.302810235748597,0.746222257067933,-0.213131722133504,"1"
0.725814311408345,0.672749213534259,-0.971572209796852,0.761777057913898,-0.601141045588481,0.498307889016004,0.321812743687941,"1"
0.861829224558951,0.165244225280523,-0.696948580481672,0.369082448223705,-0.449993251700741,0.698989388477331,0.163471549047588,"2"
0.471682623126458,0.598882699456838,-0.899411129272916,0.739505186082192,-0.547268791528602,0.236077958411232,0.258394390288901,"2"
0.979949664022749,0.774064467289795,-0.99854526464559,0.787632660579883,-0.637516558012463,0.701308884901447,0.40424982025752,"1"
0.785792042438312,0.504527047871874,0.22928261124556,0.428759139958666,-0.00520795428228071,0.804735574169937,0.509473813155538,"1"
0.972048606823658,0.0714692545797952,-0.944411323871593,0.335963345424136,-0.553071800407543,0.72569607208661,0.0744547786672345,"1"
0.961691218214188,0.842397358895207,-0.964704420046628,0.809731045263892,-0.630724398825402,0.69374285076468,0.437716014143614,"1"
0.966185380071347,0.991427672921268,-0.999991817003994,0.857748358340745,-0.655058056024867,0.685240093143394,0.492249841790235,"1"
0.995982832921737,0.896319802991853,-0.999999460862004,0.828931027394138,-0.649275706992075,0.708385729957008,0.458324366178987,"1"
0.999080559529301,0.697327483937748,-0.999997627729392,0.755538653665878,-0.632816394021092,0.715840712161801,0.373112328820197,"1"
0.985726866194287,0.921438532975516,-0.999998891304359,0.837144558682099,-0.650650883986559,0.700796601932826,0.467061020666938,"1"
0.989470883701895,0.975179228375863,-0.999999653353583,0.85229626396533,-0.655285457144543,0.701826630506826,0.489229759867186,"2"
0.998836932997484,0.340633535603499,-0.999998290979873,0.558116126649823,-0.601398947524208,0.725158009610922,0.203144325973494,"2"
0.431491570934455,0.093991873774269,-0.992921172868422,0.447271772458149,-0.530166836234027,0.175995888556217,-0.0303178879700303,"1"
0.480250990636004,-7.42838959533199e-05,-0.985820237152151,0.359925308693459,-0.5217080646487,0.2457792923762,-0.0680527342497248,"1"
0.625728721921277,-0.0858179066393332,-0.990112364081815,0.260962900516975,-0.526863249287285,0.420307388289243,-0.0856550103333928,"1"
0.591446924850087,0.108866470778742,-0.997209690604788,0.437734960962963,-0.546571026422827,0.370289436670989,0.00722274834984071,"2"
0.380148355528404,0.36383513326713,-0.991781909297139,0.640490805692727,-0.552627716029995,0.0946018706738535,0.100403192767802,"1"
0.476494858094477,0.029063844873671,-0.989030948406701,0.386335976046164,-0.525704639015504,0.238349047258988,-0.0544511099054361,"2"
0.469850306243837,-0.0193260520908531,-0.978213490779306,0.342673089140982,-0.515708370288052,0.236547317083431,-0.0781155937196687,"2"
0.562071112649546,-0.255591958264407,-0.98102513591553,0.10583531054077,-0.499888956914518,0.359317658569704,-0.18230890965119,"2"
0.807625274838902,-0.28403163797473,-0.980976294809002,0.0348746742691932,-0.5180076489343,0.607745687628426,-0.150622707135554,"1"
0.814539332763019,-0.304334987233603,-0.993711395335973,0.0172894582504945,-0.52169289253837,0.611079824224628,-0.162796171715448,"2"
-0.499512932431506,0.783449780673278,0.917874347257965,0.636822298999654,0.454386403288288,-0.332664198289605,0.560726487843626,"2"
-0.715440779052596,0.831606918698997,0.951305484069241,0.6796634821469,0.483221937274578,-0.553461816442971,0.555145866147664,"1"
-0.923825679747327,0.645483382100582,0.991166098775855,0.583187615334526,0.537187605707019,-0.704079002900414,0.461031847733396,"1"
-0.928117392985333,0.78152574638135,0.946002894625854,0.67363689737542,0.505033274347211,-0.719433247544558,0.505950665764576,"2"
-0.764426541962892,0.92488433480397,0.565805623756143,0.780585586010167,0.294631874836173,-0.689251904691611,0.513315289388432,"2"
0.999914824612666,-0.816850158249877,-0.999793236602282,-0.481068642564806,-0.485920822979898,0.75474625838083,-0.377576607683466,"2"
0.999938198255504,-0.622526834145852,-0.999904066469437,-0.319032478846622,-0.506797945501324,0.750083839620084,-0.287588782481125,"2"
0.999696449800253,-0.861832157777409,-0.999654190454081,-0.514795539381224,-0.480938791823283,0.755712196151574,-0.397511871566447,"1"
0.999991480173003,-0.78177208243081,-0.999983217745522,-0.453700850248528,-0.48981062199702,0.753922862414846,-0.361816383192471,"2"
0.999315893250184,-0.87574279349247,-0.997024069826747,-0.525446687193575,-0.478246641974559,0.756270118048086,-0.403104148880016,"2"
0.999617796647542,-0.759448068891212,-0.999886043073914,-0.435815647318415,-0.492146259706008,0.753191134034703,-0.351699917718698,"1"
0.999283609098566,-0.788731480619646,-0.996016924723055,-0.460044801685756,-0.487302706463264,0.754358672407103,-0.364212288186511,"1"
0.9999663220506,-0.734254573016766,-0.999979749656499,-0.415270975108389,-0.494927237085417,0.75277385486776,-0.340097814605233,"1"
0.999917799974809,-0.8448371321716,-0.999766741748706,-0.502234761650245,-0.482862929550293,0.755416978316802,-0.390012803686022,"2"
0.999972897328899,-0.695827018196252,-0.999926960671689,-0.383077908506174,-0.499021450584016,0.751865501333132,-0.322247243792005,"1"
0.924949252703164,0.829471489096386,-0.999903984290084,0.811173863429587,-0.638851703482749,0.660040403308833,0.419136458301457,"1"
0.955740668562069,0.738435398178362,-0.999880087088382,0.775618151568493,-0.633263612577285,0.685283594527247,0.384329400084219,"1"
0.999587744159487,0.216958323452637,-0.999993578879567,0.467318397576962,-0.590106200467148,0.728851888196612,0.140732875848664,"1"
0.992532263535334,-0.685583256208743,-0.964575548769769,-0.382389426801856,-0.484455401458575,0.753385127629102,-0.310668191081645,"2"
0.96908074309141,0.193078748522911,-0.999652545028134,0.452672919067758,-0.585438277366974,0.70991968637537,0.122796353963687,"2"
0.998985972257609,0.454044640914309,-0.999985968349214,0.631046909110182,-0.611602725748909,0.722271732731367,0.259127959644228,"1"
0.996819177713522,0.782200917599305,-0.999989799676735,0.789748913175803,-0.639841349683367,0.712064505164438,0.410199842982552,"1"
0.998133723033307,0.42233265370873,-0.999924189583757,0.611717902748055,-0.608687390742326,0.722577212379886,0.243498885114457,"1"
0.994986320837607,0.773630998179107,-0.999984975300845,0.786633155322912,-0.6389932825056,0.711091840378385,0.406182204446115,"1"
0.995294806127212,0.766021044964982,-0.999996120125893,0.783703529246501,-0.638377308730001,0.711500696282565,0.402911259416077,"2"
0.48106520202416,0.378928656179661,-0.984103983270439,0.637571121619321,-0.559239549036355,0.227685598246728,0.129314498311893,"2"
0.656104895327592,0.18970758716776,-0.993034994099936,0.491062017452439,-0.558155558437902,0.439991597261441,0.0628315170726963,"2"
0.72028084591664,0.158420507407782,-0.996269063863164,0.458973153005841,-0.561463144434649,0.506714118761292,0.0581062880981138,"2"
0.879453076238002,0.317246447057059,-0.999516836276956,0.556340229204502,-0.590133011290509,0.641445314048557,0.169245056951298,"2"
0.50789545269879,0.32118582748709,-0.988976497525333,0.600079798011771,-0.557610997859193,0.26251453930427,0.103508603510568,"2"
0.667824177010512,0.431029817475069,-0.999051245465761,0.651483431920189,-0.584458453209353,0.439931199097523,0.187239231598905,"2"
0.680292787692801,0.588956170743161,-0.998683106574916,0.732016807593749,-0.599850327546377,0.446407843874719,0.267636652898116,"1"
0.601265566352589,0.332498965699959,-0.998900176398429,0.59876552078661,-0.569900572821642,0.370357732073612,0.124638156448573,"1"
0.557677579475466,0.444907426522793,-0.995894313112752,0.669606002281606,-0.576107401979204,0.314614685815025,0.174442608561739,"2"
0.356403819685345,0.373082455896814,-0.983942242673715,0.64693333550699,-0.548561451731361,0.0657018322659828,0.102605237070694,"1"
0.784850615837446,0.673336562202561,-0.982989557607389,0.759126124392187,-0.609591177072329,0.552012962079268,0.329687143135785,"1"
0.938884499019379,0.136977016900024,-0.748836085374192,0.346454557157989,-0.476690152809651,0.739398807583039,0.150775398206506,"1"
0.980768898906874,0.279015221781761,-0.919223467108753,0.498522639394223,-0.564367673504936,0.730463512913329,0.188590484296581,"2"
0.990663491399847,0.679338334867073,-0.80560505763143,0.72131327283837,-0.560565313439418,0.746854173848876,0.405587339801661,"2"
0.986399478867307,-0.546126088560593,-0.953699652186228,-0.259911690197378,-0.494364760131187,0.74833426752808,-0.242096222214427,"1"
0.984672367214086,0.369061395914447,-0.854598696404588,0.548943636412436,-0.548529544960126,0.742283652985446,0.249579090058284,"2"
0.986246447909225,0.726912254214322,-0.761138732309449,0.737564896235956,-0.547636580490302,0.750845313557165,0.434592525131556,"1"
0.985668114065004,0.61826963845571,-0.90359615359364,0.706440875178541,-0.591056805115793,0.727646273380114,0.356322622957533,"2"
0.980134921625357,0.953105854287703,-0.910906857945454,0.838801708155557,-0.623290798131619,0.713822037175841,0.49625537412358,"1"
0.914227158491379,0.0234216947491804,-0.714246668452098,0.237393162927794,-0.44648179292338,0.733481057636099,0.0964362955097955,"1"
0.998282281274319,-0.801213468566668,-0.993956865658409,-0.470150686529338,-0.484976664391818,0.754431554868488,-0.369559513993744,"1"
0.996412212923971,-0.6495342516692,-0.995051985572292,-0.343763142684415,-0.501600265610976,0.749518385869819,-0.29995261224965,"1"
0.998407089118362,-0.803254031908786,-0.994131754899621,-0.47170998118671,-0.484840694895828,0.754522011258583,-0.370495245003799,"1"
0.996337881236215,-0.42427589326555,-0.950651540281222,-0.146116735030948,-0.506937446161802,0.751719055630253,-0.178832683367785,"1"
0.998494204370843,-0.766778724659286,-0.997851607343816,-0.442056060479588,-0.490391484372893,0.753066193878848,-0.354783507529617,"1"
0.996907346088559,-0.692225647800139,-0.992739441177336,-0.381412756793623,-0.496109103124763,0.751237504407038,-0.319458951060378,"2"
0.998117339228441,0.169312103526357,-0.99734830894742,0.428924647954366,-0.584584414826675,0.729655919338458,0.116683826492933,"1"
0.992340576306737,-0.811309626995359,-0.985648219734055,-0.479094917676381,-0.479773409526229,0.752668233877391,-0.373270199467779,"1"
0.998565604599448,-0.758534706166755,-0.998423185521518,-0.435287566378928,-0.491530784851767,0.75281221715909,-0.351135458809563,"1"
0.993581892629905,-0.732087967372423,-0.980973413656421,-0.417321634063044,-0.486514308954176,0.752291552101903,-0.335920498537304,"1"
0.999961594435446,-0.50813356363896,-0.999971155015862,-0.213163435326406,-0.518819523366783,0.747309161376956,-0.232002292923441,"1"
0.998024736773087,-0.344081395485562,-0.998853152798576,-0.0528445361249341,-0.535058775960466,0.742321047386651,-0.149725797799207,"2"
0.999935897931832,-0.624788493553414,-0.999889613517655,-0.321060313805099,-0.506552617199055,0.750139634114655,-0.288667140800659,"1"
0.996654182022165,-0.558204675114448,-0.996552463622692,-0.260709745858788,-0.511900345078153,0.747179496025979,-0.256336170146052,"1"
0.998605997145616,-0.799332521007937,-0.994521439510049,-0.468599081995454,-0.485451803457825,0.754476562037252,-0.368782123793706,"2"
0.998390388879524,-0.749828037026074,-0.995543359045306,-0.428911209792737,-0.491230924115148,0.752996596032993,-0.346536684431237,"1"
0.999768798607558,-0.774207021259875,-0.998418130498443,-0.448037422824243,-0.489942379063267,0.753881761055271,-0.358075080392659,"1"
0.990477872925269,-0.681593189042664,-0.9847680467756,-0.373426870075993,-0.493314292813328,0.748607629634853,-0.313769356479826,"2"
0.99919318224398,-0.733906062112697,-0.998378557166923,-0.4152728662522,-0.494219206114774,0.752593187191538,-0.339710038027885,"1"
0.980954127210032,-0.437055650169278,-0.960366007222826,-0.153066120899345,-0.508301394529742,0.741241048663807,-0.190516433980706,"1"
0.998669238980598,0.863366855271351,-0.998814999853738,0.818092094048874,-0.646351576431951,0.711299810101254,0.445302611799216,"2"
0.993849147276964,0.837308003433112,-0.999808510742249,0.809707953015386,-0.644186337829411,0.708628855954335,0.433384440750839,"2"
0.971146367283277,-0.424331318629022,-0.847226658228634,-0.172411740995119,-0.460323969542169,0.754896146361465,-0.158107777196791,"2"
0.989413058299504,-0.526593341848532,-0.897208889214321,-0.25819936857212,-0.472512916284039,0.759262227876124,-0.218337989824525,"2"
0.962668182419245,-0.575618361129593,-0.729277434317064,-0.34456387783139,-0.387741145096834,0.773102081213828,-0.207019488099731,"2"
0.995770595952076,-0.0746134830545153,-0.97070041750923,0.204743364309243,-0.550780755274836,0.739278207109443,-0.00365901890022169,"1"
0.988866360812847,0.51150929230114,-0.917481936624835,0.651114690145594,-0.58646066622881,0.729834221109809,0.304162659881903,"1"
0.961813892233674,-0.423125530015767,-0.563124541514581,-0.251851607661473,-0.325373231188407,0.794760896326804,-0.0883524741760067,"1"
0.972534777503544,-0.305244883390679,-0.522308140380403,-0.152875105437766,-0.321026198901136,0.803419036358837,-0.0147016335352723,"1"
0.979438395891905,-0.349583576463756,-0.877020826022602,-0.0917799470533318,-0.482324839144841,0.752796738743982,-0.125756829572651,"1"
0.68320646571057,0.573808267963303,0.218064992110918,0.49962871111361,-0.009428847623004,0.747275690404804,0.519380725815981,"2"
0.97737035515151,0.630974498478792,-0.975786421558345,0.724016378771776,-0.61726570311763,0.708091674296491,0.344672617235232,"2"
0.934668950900411,0.611565042768856,-0.867591258212162,0.702071347054557,-0.57317526648518,0.701519393918544,0.352639230145527,"1"
0.996217238661709,0.863938250772064,-0.932210802745902,0.81164849904828,-0.623975506517207,0.722512441435564,0.458600697418538,"2"
0.737903615342871,0.972609600718628,-0.706797734451412,0.838801515011292,-0.530364246756326,0.572658724187483,0.507591979656185,"2"
0.997831343066343,0.9403637548853,-0.993258578520794,0.841492224664957,-0.650836516975219,0.70972978044121,0.477868351238091,"1"
0.852407555296602,-0.554697422562386,-0.54362963940835,-0.358662643416453,-0.287003812184107,0.741242141581965,-0.171647211432481,"1"
0.855604740890135,0.335974364144423,-0.262610642026878,0.402901960101064,-0.258892328080506,0.769696179905025,0.347761064660462,"1"
0.864726431186515,0.544593853447257,-0.601362862658329,0.626827355923623,-0.450586698986714,0.709454767928053,0.36923411686344,"2"
0.996117302230822,0.617488242326089,-0.998079073969025,0.719235974736706,-0.625094983621983,0.716433000392313,0.336660094278336,"1"
0.908130445392991,0.7434696860604,-0.97293851626457,0.777677285965576,-0.621188078002192,0.656064322169391,0.384554406693109,"1"
0.749516751727068,0.134866507513749,-0.42206533146448,0.285299935210059,-0.303457127128038,0.678318085782481,0.194612356600693,"2"
0.754536560828073,0.102916989349494,0.0706207731443326,0.110978622951284,-0.033328041267551,0.773730449880115,0.29712185776241,"1"
