"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.989361883434727,0.497812824413141,-0.999547833307789,0.363091213574049,0.419807722855374,-0.984138173080736,-0.970672773487826,-0.982314758412288,-0.995176956909784,-0.0607074611152045,0.861102832608663,-0.997433958882091,0.282640190776041,"2"
0.968107059245613,0.495545031593362,-0.991834040387449,-0.11335585229479,0.0764954951187305,-0.924969463191085,-0.884717227052834,-0.792295367590206,-0.941280205260167,0.186061551396759,0.863948954480275,-0.995118732755649,0.404923573622162,"1"
0.998973568972056,0.989499872361811,-0.999979290639405,0.0677147127635106,-0.85406144544412,-0.872312785684538,-0.93377320834928,-0.998125291020411,-0.999836718626291,0.586145303495089,0.933913357218976,-0.994689265655648,0.701260262932373,"1"
0.995000630408408,0.950752336841796,-0.999988388815386,0.722575522177713,-0.625529047100997,-0.995317284541875,-0.995642899118689,-0.996190996766305,-0.999967476195559,0.300203867309115,0.914048604657275,-0.99835245679875,0.509504242475892,"2"
0.990295696183385,0.915766335940426,-0.9997439253337,-0.331663631624147,-0.516533427183422,-0.526105959602295,-0.92674178274392,-0.996591941557294,-0.998432866738608,0.654686065336858,0.922272156596103,-0.981345694378289,0.768763691832653,"1"
0.98325444601346,0.673536088414055,-0.997950306490117,-0.117490123956701,-0.453367454445087,-0.784381053673686,-0.931056812083697,-0.984654676958595,-0.98321167576768,0.501702472520186,0.913176224027644,-0.991338783231548,0.654963833379354,"2"
0.995740379616291,0.994056258774983,-0.999970067782293,0.360187155114069,-0.856460062848804,-0.945183357478502,-0.937622566607647,-0.995819947724259,-0.999923884956673,0.500660721762389,0.929000573890354,-0.996900745681576,0.638563622145645,"2"
0.997202943028737,0.99355055134262,-0.999981431206301,0.258832369963439,-0.890358617964348,-0.93896746848888,-0.945781909368454,-0.997053877126917,-0.999941133588313,0.536652453178285,0.932491217801634,-0.996412093987778,0.663362404879054,"1"
0.80260791419848,0.393936743349305,-0.966350036181642,-0.79261357992082,-0.204609364247721,-0.305220705071726,-0.485362074386413,-0.889972425101718,-0.90907570447447,0.684807804697173,0.853389268526091,-0.910305198912386,0.741961850798577,"1"
0.94890047165342,-0.0471741820679656,-0.786253303196789,-0.762899964779793,0.0291007756767102,0.263243563341299,-0.846362743269479,-0.792220142065693,-0.591849441834238,0.555766515321559,0.746985474595922,-0.690307986188127,0.714520675609025,"1"
0.792026388571171,0.359783381483138,-0.788250985217957,-0.553458294584421,-0.793325293938332,-0.241989161024922,-0.851085047721786,-0.961221740059923,-0.790787156649535,0.738543202664093,0.888620475481168,-0.881653897618548,0.802850854067283,"1"
0.92653661372862,0.361822741557255,-0.887199724368142,-0.198705520190251,-0.271801022343484,-0.393293676490924,-0.286226391532081,-0.953902778549491,-0.872062390632799,0.51624597942744,0.838007193295552,-0.955579378077128,0.639412594249061,"2"
0.91616730484296,0.578592618001936,-0.846490470383036,-0.405742467011908,-0.452074560716834,-0.453360791414855,-0.87128859875573,-0.909842725420977,-0.960993230880331,0.6056565068799,0.902908628273859,-0.964078631869369,0.740718493942417,"2"
0.986621654020884,0.706124082688823,-0.968236577815025,-0.316534481400785,-0.567669492347157,-0.890603143365867,-0.761504423361852,-0.983950736536637,-0.952844567400837,0.551211986352703,0.920075218517587,-0.989815488670019,0.668908057883957,"2"
0.939253024419357,0.760480398695765,-0.968244077540602,-0.484702620531838,-0.739243226056004,-0.373471335493546,-0.730283080755786,-0.970118903143328,-0.915499369741901,0.73770693734015,0.909279309756618,-0.956481096738492,0.801708017795293,"2"
0.985554074648911,0.986935697134996,-0.998834686456908,-0.0176236811519288,-0.981042845916162,-0.861879717987981,-0.93645510512325,-0.996517784868957,-0.999904086745724,0.640885561764568,0.938412120041784,-0.99367640662015,0.733212749263497,"1"
0.915571804313617,0.595405269859549,-0.936504765044784,-0.439165880979109,-0.45840093171044,-0.528193226756082,-0.725808005808202,-0.939954434983679,-0.97747553533861,0.629095223886547,0.901676027180997,-0.970153453003588,0.734030797754638,"2"
0.988156654897603,0.905455941584454,-0.988056612898548,-0.354252241874516,-0.922149045820353,-0.829569317100115,-0.897461666971573,-0.992346511031716,-0.993381704504385,0.686452691567383,0.940419087137743,-0.98902750204526,0.765707561755801,"1"
0.950796480444157,0.972820802680912,-0.998371001582484,-0.518953622424457,-0.869348757913081,-0.769563547767714,-0.562538790654941,-0.984346847924913,-0.998897315697606,0.733688700472425,0.933195230096414,-0.9824279501159,0.780160217232446,"1"
0.848657398907712,0.540307814104424,-0.811010059108099,-0.543453628294246,-0.560554057927254,0.00650462589523593,-0.547188295591145,-0.898535259222603,-0.578007794595389,0.711590437542732,0.816852226230327,-0.819080896615421,0.763921745429796,"1"
0.819607430355386,0.832007598476965,-0.926564115020339,-0.14594570602914,-0.792163417205317,-0.168932224519427,-0.661457212806576,-0.964591740034242,-0.972374034689173,0.757062862194679,0.895338036190772,-0.945502180416911,0.814522296917785,"2"
0.837413719184556,0.62645746900167,-0.96747503289438,-0.606038919615719,-0.81347204595788,-0.485640204631522,-0.933839481984858,-0.981671000227919,-0.981344803871284,0.766449483774984,0.923791663567441,-0.957138291468606,0.819008351117079,"1"
0.856664115122043,0.944310763266993,-0.994102907126067,-0.60868890036371,-0.908270231921441,-0.556819406088062,-0.629070619642026,-0.972443900560906,-0.997326305361541,0.795598395500578,0.928263855618725,-0.96538430304455,0.824554518987531,"2"
0.992549187018898,-0.0217014423487925,-0.978359122310019,-0.781675057649436,-0.0317680065310033,-0.429185326313004,-0.917150884628714,-0.97830655857518,-0.807452276519477,0.514760771637718,0.859487729394558,-0.940957745636341,0.673301502549078,"1"
0.945094308621131,0.984142083524455,-0.968482496681893,0.166678698411328,-0.963366272810363,-0.565219513038205,-0.824324991676209,-0.978785527708581,-0.998111335487175,0.664239645162773,0.921935859957423,-0.988874770625632,0.754270438451453,"1"
0.971028674884939,0.993746016157017,-0.999913914950149,-0.171574520753855,-0.9871392813515,-0.664707209502605,-0.829773625327447,-0.999051204288583,-0.999948016389271,0.714169339507406,0.934692870561391,-0.987165378342458,0.784163192825975,"1"
0.959937004477671,0.556825906166183,-0.940966236545097,-0.644469874733031,-0.468897428475702,-0.737121684177376,-0.731740432656312,-0.950042701661798,-0.933324722206375,0.609886263798234,0.912327899615641,-0.976111912203348,0.712342796631686,"2"
0.379857044119116,0.883571726199931,-0.956953637057945,-0.183854186558584,-0.693326344983146,0.446363644622841,0.00666077965519707,-0.906601350906021,-0.961477899589896,0.883609901972446,0.780614575753064,-0.629903895141845,0.863755344905867,"1"
0.776234292241995,-0.0611971681670129,-0.808982662522305,-0.598365428600989,0.241655314448962,0.0908755594928101,-0.537331995519207,-0.811225622058418,-0.818691089617929,0.517934172801136,0.740423143375054,-0.781669917872232,0.66623907376038,"1"
0.606743246769606,0.924597440028934,-0.975162913801236,-0.00180606722169663,-0.806649412774631,-0.110922310351618,-0.234510515349153,-0.947991096402213,-0.98740675088751,0.801829653401344,0.857045311805395,-0.931034643688625,0.802850542577528,"2"
0.944590099248884,0.789940037243814,-0.990317132076293,-0.744149409246124,-0.799769349073408,-0.441801507570877,-0.845634804990069,-0.976802662355796,-0.990154826395655,0.78437974320151,0.930501969046114,-0.95411820541386,0.839058129375976,"2"
0.971783344945468,0.0207277190091177,-0.969961020028888,-0.68440278320968,-0.0476614543335685,-0.605955942063515,-0.554245945043925,-0.972782108653884,-0.813606087728023,0.466589147507775,0.84740062484167,-0.957624584635971,0.601429756260944,"1"
0.970484398350539,0.149358358497983,-0.930688897571537,-0.597125359499537,-0.22560204706177,-0.791661588093703,-0.780898651263935,-0.963167514420733,-0.848050165989533,0.452293855242242,0.884211169128683,-0.976785283618291,0.603626418184681,"1"
0.982077858394277,0.599870984632747,-0.966648735732698,-0.673783175347273,-0.528763064377479,-0.733413134500683,-0.873222382135096,-0.975982157385006,-0.963746459131628,0.641110334258712,0.924618465242656,-0.97776591645725,0.745081313610853,"2"
0.851448359007339,0.0467181734867528,-0.852646841067686,-0.654463327540151,0.260228123414504,0.00153162359298786,-0.544865965246212,-0.818639363468981,-0.741068275599934,0.490241332909222,0.74348603223551,-0.834774634855753,0.638857980739366,"1"
0.960988944879848,0.834965916262986,-0.958070533036648,-0.433420119689152,-0.813717548587985,-0.776261579452623,-0.644540468227616,-0.972602727815598,-0.955924211680709,0.679305059929668,0.926591926735075,-0.983370492542524,0.747391304038523,"2"
0.950741909482086,0.7192478828797,-0.75589574309608,-0.315271545549458,-0.697353222009717,-0.39684657301996,-0.814567081812287,-0.933214819132757,-0.883463345677521,0.642299782150659,0.909832893131071,-0.955356086619001,0.768714010017163,"1"
0.813491621721267,0.840620527858001,-0.943375914367895,-0.210178985366422,-0.619707091378789,-0.438205337795242,-0.432417930280813,-0.925086152833862,-0.9801494207222,0.691828787262555,0.88765625715761,-0.968112518436612,0.745175482551347,"2"
0.872018933059238,0.438332593470768,-0.718221295823468,-0.472006181708379,-0.181836653292705,-0.453246364018028,-0.728756579396799,-0.773880875322606,-0.921277151209821,0.478084526923441,0.870009168286603,-0.954009955630984,0.656783106859536,"1"
0.977867533780134,0.315281089791988,-0.985321067282767,-0.748898044659502,-0.477204527217902,-0.635788074599271,-0.758442181137714,-0.983478234732465,-0.963425741845888,0.645706783681377,0.910788010535489,-0.964893192725135,0.743912402305937,"2"
0.923685719289177,0.869491540705082,-0.97460082655019,-0.465472113653261,-0.924772998125413,-0.344977563380648,-0.883747530856868,-0.98786536045719,-0.98512307099994,0.787980427096965,0.928035421429732,-0.957876777053873,0.843586048492215,"1"
0.854153273084724,0.987108524682922,-0.983120271645498,0.309072982969131,-0.96624690687106,-0.818837931300415,-0.749368326801907,-0.976166292664056,-0.999371335222671,0.61180380685159,0.918952178149842,-0.994168832237724,0.682974362959849,"2"
0.958413862120918,0.079366471098799,-0.963510491931875,-0.824634860054448,-0.172589329233084,-0.45592916878314,-0.639742432435676,-0.937390800838356,-0.865550533774162,0.581589774150232,0.864112978965791,-0.935162359563375,0.694948549663538,"1"
0.939989355163203,0.411114476833601,-0.957964506540862,-0.766505488530954,-0.553007891964996,-0.280916351146326,-0.786062526073643,-0.956946754406685,-0.915332559314441,0.731505046683083,0.898704118156617,-0.91846549404232,0.806756793586246,"1"
0.873773711247312,0.963808435439564,-0.993387194878157,-0.610456355612597,-0.9405507405711,-0.443479441569689,-0.82768864498229,-0.97882781374114,-0.998149399286801,0.811353276658873,0.93297024752008,-0.959673839579214,0.848537073054108,"1"
0.561719073244823,0.754759373066286,-0.823805912142312,-0.00614037529949063,-0.674558040264741,-0.212672895733952,-0.613805060488103,-0.861681490984867,-0.949656158385781,0.721050371310167,0.85863785808328,-0.940284104514735,0.758384946011664,"2"
0.964715714287081,-0.139219372538554,-0.56331791606996,-0.0148618538566501,0.345640586461967,-0.721646581459201,-0.493326770704732,-0.893691951132978,-0.677731818172286,-0.122987082311545,0.77343324143848,-0.9721659903069,0.237209823156816,"2"
0.325449369481144,0.698639786982762,-0.674087847986796,-0.418631542551543,-0.69845985350928,0.466837841531772,-0.429202750556943,-0.808209039182318,-0.820829809315443,0.863119683996118,0.792328323130238,-0.37184616270318,0.86477853463741,"1"
0.90456101669694,0.464709038202647,-0.785292248921569,-0.0853966482359032,-0.307928273691443,-0.29628045689442,-0.670273727985354,-0.927405339159338,-0.836463440551034,0.497339684738786,0.852432479531538,-0.953649262549611,0.666530864323577,"2"
0.83076830527561,0.0964488726811151,-0.873161908551959,-0.654033997042458,0.247281014613763,-0.0232409898851824,-0.470384414229611,-0.820136488560841,-0.81785394940471,0.519759795183197,0.758944628423684,-0.846730522414771,0.655469045668881,"1"
0.886033115908905,0.773465990831458,-0.961134480873696,-0.351398356094424,-0.0940214268545261,-0.28798971201461,-0.162768388772602,-0.895603553314194,-0.951130700504591,0.601467643186613,0.838699583739902,-0.952115347193814,0.68842150578485,"2"
0.868658439625104,0.406502040774904,-0.761857464208989,-0.484954321196962,-0.0399478395645669,-0.530233173607912,-0.566644358135434,-0.824189873695416,-0.893068054918815,0.436660017394743,0.855276254169222,-0.957909861079582,0.609053413578099,"1"
0.58642039777407,-0.218500884393267,-0.757728513296333,-0.616324156314777,0.565577635728248,0.362095646384846,-0.113365388046788,-0.641377787049954,-0.42690126636825,0.427655797101312,0.372528044610089,-0.477629633583427,0.477136382995751,"1"
0.814817928588854,0.542885741016588,-0.747956008932983,-0.203705147222731,0.186861557198202,-0.0909446661514199,-0.0852350243251303,-0.764587181949129,-0.508470424234538,0.371536305564265,0.64605378892213,-0.897803354388649,0.475884044837269,"2"
0.891942862091075,0.783622619994249,-0.915245867350121,-0.242385087874472,-0.629218772556435,-0.182082453636737,-0.693703394878184,-0.929205411489979,-0.948111370873541,0.710976000067929,0.890226911031506,-0.947697905040815,0.793395726361082,"2"
0.823879473907259,0.62789877746464,-0.479661658460048,-0.0313138392164969,-0.527826800301407,-0.127960691708014,-0.719755608984024,-0.877912083294853,-0.811200654847377,0.548466015877758,0.870922756287907,-0.895026042546099,0.735927707965863,"2"
0.900988480926329,0.875679538560257,-0.858133312823481,0.144581963331428,-0.722471826340111,-0.604672828603936,-0.480671410152917,-0.936112825626583,-0.949288848852262,0.57203989783274,0.895831768365629,-0.985019473490448,0.6770515000452,"1"
0.921823831580911,0.701772844458738,-0.862090272232679,-0.0884290268784871,-0.441786009191648,-0.530888080797995,-0.564649549767074,-0.918437528126738,-0.885755949613849,0.525026639968455,0.87733814608426,-0.977628232091,0.654951546985453,"1"
0.766483281344709,0.391392085534564,-0.323105355753531,-0.0974705279149117,-0.132269760573389,-0.457639191750899,-0.378383728636995,-0.672634428355122,-0.760036957593699,0.225420305712873,0.811024220626881,-0.929777475748085,0.490441106205008,"2"
0.485813106860017,0.890650437188276,-0.951798067066349,0.481798817464071,-0.846865359643693,-0.917160139487714,-0.875016974396934,-0.934775579596294,-0.999029590968258,0.598437400782873,0.89500412592908,-0.994546646667979,0.609188395447628,"2"
0.914265310926776,0.170911158598483,-0.765977016249663,-0.495201216306115,-0.247502332258858,-0.0286182484805038,-0.792332595358838,-0.913878600545469,-0.632219355350094,0.566803496070828,0.811632597760103,-0.844373093589879,0.709844554179871,"1"
0.720761066620236,0.386923043951712,-0.67376796360906,-0.200727485590581,-0.455484442141133,0.0925172950844145,-0.461709715672358,-0.914051419424448,-0.781031860154119,0.666971882415075,0.813791113997711,-0.788050968354811,0.759991222789616,"2"
0.166646425612951,0.709237131891176,-0.568686316640403,-0.0846214677224322,-0.720841554552462,0.332417005449016,-0.345271251448249,-0.830937118124987,-0.878727090941394,0.838960053338542,0.78826992139641,-0.496985001013846,0.837671786256572,"1"
0.513097671786715,0.990618458989947,-0.977331811218467,-0.0587865154884906,-0.937451748095674,0.11809579152434,-0.268635630517212,-0.918449919524496,-0.997979864916309,0.861606715572475,0.852000415022623,-0.873675698957927,0.851788825132493,"2"
0.897631363421954,0.970432164720347,-0.989887800174069,-0.307165364924925,-0.958452073471642,-0.471430028338631,-0.75536482152099,-0.982320830688811,-0.994358238420041,0.769382250711144,0.926234410118302,-0.973522636737897,0.817742853127734,"2"
0.744775443830073,0.982691503620376,-0.990827209353424,-0.206726385362712,-0.897142536725458,-0.476097565356267,-0.273102719786166,-0.950495671913581,-0.998747858174367,0.775921799338601,0.897762207147905,-0.967828444102036,0.782904016700542,"2"
0.75945457858651,0.278268282677764,-0.324586895969096,-0.0976151516735344,0.157083783299555,-0.654688097976325,-0.402556223585579,-0.607053063055154,-0.403739591818006,-0.0721330518491905,0.691957621184572,-0.953317873552155,0.164378816782726,"2"
0.965693291562186,0.799692859600132,-0.972200902364353,-0.36954709993022,-0.926689379953301,-0.317641951308053,-0.94133629181123,-0.994940130064106,-0.980977560737476,0.767179175251628,0.926710653845509,-0.961390909543399,0.837328945038558,"1"
0.871440060829328,0.472266702502096,-0.692402678168281,-0.29688747801233,0.091852606548964,-0.426244506554309,-0.564977917642066,-0.753998682028405,-0.834249991551355,0.326009483316459,0.821472939748143,-0.958499201191851,0.544776797709538,"1"
0.908240575450984,0.674502101345059,-0.887682432643254,0.136041134937203,-0.285975488314611,-0.730666207360884,-0.81687901367164,-0.912400116684271,-0.92416320688212,0.364725084148747,0.881070888046949,-0.991161263613687,0.55369628051756,"2"
0.937954912250337,0.0277089991526691,-0.834573798875054,-0.655198804261457,-0.582753675063824,-0.160863165801402,-0.883340429406938,-0.966918408548421,-0.553400853653695,0.647852212681232,0.837805976265135,-0.851101324513923,0.739003844610195,"1"
0.956404701858929,0.156182780692009,-0.996260475951494,-0.283444618051953,-0.483089485640002,-0.259721640472364,-0.902051391340287,-0.994519950456431,-0.922345861705079,0.619645880425828,0.875635965773203,-0.952735033487771,0.742985624007061,"1"
0.96277601036162,0.0817013894668119,-0.912268759172834,-0.623076159386711,0.0990993316022488,-0.116213036155841,-0.748362566212137,-0.925465181710055,-0.84637540454167,0.521149068322766,0.825451223596746,-0.89708748342041,0.695573268090795,"2"
0.681284447774378,0.379900305441627,-0.522580877668704,-0.329992761827276,-0.364628238776686,0.00459242554903649,-0.235017617978201,-0.791341748478048,-0.496951104132468,0.57325270879393,0.728950415344268,-0.722262757132191,0.650130371452497,"1"
0.691481546168189,0.911949914394829,-0.859579940307962,0.111122588543374,-0.887636067568587,0.0280025682398853,-0.732596484827274,-0.932242730706169,-0.969703172071748,0.779824126013131,0.881882687107989,-0.927328103404042,0.829579836144931,"2"
0.948577115509731,0.572448812449116,-0.983059948098423,-0.715751028877572,-0.607898456902999,-0.464361877864354,-0.716187294291167,-0.971420209539547,-0.95947576025914,0.725526205027051,0.912571205263599,-0.952448553247422,0.795141446899511,"2"
0.933663396762204,0.99016434551789,-0.995466925464882,-0.361515292633962,-0.980381477719778,-0.806745978219152,-0.885433827856535,-0.988088700513593,-0.999699479998332,0.723713475519554,0.94118712093483,-0.988064814906528,0.782740943483133,"1"
0.925284022540118,0.962498884160382,-0.99713793457705,-0.522063137876073,-0.908029864910127,-0.527477982231466,-0.572771472205919,-0.988415437156166,-0.997038236562762,0.781244432094557,0.927685408046907,-0.96818178597212,0.820757157877091,"1"
0.980236654054323,0.44894863542881,-0.918626159718376,-0.617329580262362,-0.520019983421426,-0.739925959028035,-0.783914339324336,-0.958587334748678,-0.871186558456554,0.58744620411751,0.908584904367895,-0.975015305880413,0.698215692542667,"1"
0.989640319845095,0.0296185834888353,-0.96440665529765,-0.678639914191868,-0.211249056382146,-0.777943939441013,-0.738479987678836,-0.977996361556178,-0.886166605356749,0.471526230216829,0.885291972826295,-0.973710540483395,0.619098752849025,"1"
0.794760683916419,0.0248562447706701,-0.623995727142688,-0.562431880406261,-0.0604569888855608,0.209154775708297,-0.574377538634451,-0.810108375981232,-0.676096909689845,0.564340905691592,0.754424921782073,-0.634617128567663,0.713445179191119,"1"
0.988119759128572,0.923090756736802,-0.998114159809972,-0.311232111368155,-0.64110916308021,-0.609307771933998,-0.587803047788196,-0.989868224046275,-0.982401568272271,0.666618015117753,0.91659315868479,-0.98186500373221,0.750149432628129,"2"
0.74957660312008,0.929190695307749,-0.978989635967696,-0.362137736679614,-0.958375277399349,-0.0151479287585683,-0.744224767410278,-0.985179714633943,-0.99195154973921,0.849585903138839,0.907302778815475,-0.903864651021099,0.875127047580546,"1"
0.632889253800881,0.200725129737292,0.119910305217073,0.0246148123689953,-0.320145303920914,-0.166258914885905,-0.694450899411326,-0.774674269072001,-0.318033764648671,0.183613644249756,0.762173047513136,-0.653689369497464,0.513934293538691,"1"
0.572858036312185,-0.28199251574843,-0.351574028402944,-0.610796630553716,0.0847326338531995,0.388666175216336,-0.588127002011157,-0.788794556579614,-0.363073896414055,0.49926553084852,0.608520652669527,-0.0498260193623556,0.651091291099581,"2"
0.963552444005968,0.786594884149042,-0.992412250851254,-0.507651762014893,-0.860185066979452,-0.680934944464116,-0.856263049530636,-0.989872203337751,-0.993933435749815,0.723127247748453,0.934378285104978,-0.979983880849235,0.791815020234012,"2"
0.972574931476512,0.570386150177996,-0.974447346251084,-0.571844583302618,-0.173817831615191,-0.588733430172086,-0.383224569128746,-0.960457990881829,-0.801971150384916,0.545607175153393,0.86074100399386,-0.966842965259418,0.64043815000881,"1"
0.902320056599661,0.93992732140058,-0.990565392302128,-0.0571723523373828,-0.900790762779384,-0.697895625866503,-0.824988016339702,-0.979807184296955,-0.992576799533548,0.675952533154404,0.925223890618164,-0.988872001543781,0.747554638544455,"2"
0.931798647586876,0.983094296281033,-0.996060445076879,0.07565232642358,-0.924898727590983,-0.513917344819973,-0.623147517286453,-0.985469257143043,-0.99893292387944,0.694871177197269,0.914405145517178,-0.985094055699076,0.762744737065036,"1"
0.814941882663909,0.956714319319796,-0.993343441623406,-0.532073650707372,-0.960792016457606,-0.133395758084556,-0.916401550874119,-0.980756600758059,-0.998882939065954,0.846848932690287,0.92405121186766,-0.924746529329719,0.879251737982136,"1"
0.966107960302287,0.363903395853215,-0.787209781187063,-0.354117816090328,-0.161418034720293,0.176369575122717,-0.816171262423888,-0.920842510518457,-0.403214992297147,0.536577637260609,0.746401101261608,-0.816499172763859,0.681251594415286,"1"
0.712262603754545,-0.419056917134498,-0.736870176517715,-0.690840782804362,0.308848756389533,0.340568643959759,-0.558453849264354,-0.785300634683866,-0.595916980972196,0.504997530787535,0.613668986724731,-0.474596065977014,0.640876241624524,"1"
-0.144620831205188,-0.23614198824409,0.154256235251194,-0.670805943362854,0.284544615327227,0.311136782400637,-0.109740622399139,0.309334750302463,0.096713109895015,0.152765585748773,-0.185563216323766,0.149888156374211,-0.00026546852011422,"1"
-0.868956892387068,-0.57811078620952,0.884104092904813,-0.458890099020855,0.467107378446669,0.837129814596466,-0.134607806434328,0.725911975711864,0.481550519105214,0.000184770663532952,-0.665238884363875,0.906661153451829,-0.226966234794576,"1"
0.148141150750852,-0.164810193398111,0.17242760529133,-0.38525654130084,0.502819519428298,-0.447295588221162,0.058371723935528,0.0399571758743659,-0.114886832455417,-0.267234129753818,0.156665130726991,-0.713489238565448,-0.244490059982018,"2"
-0.144039297276003,-0.334043886115736,0.412468311441984,-0.641495965487045,0.0299344015427491,0.223893646560441,-0.694937424435462,-0.0860959735514495,-0.134421784912012,0.281678095201123,0.338934382047071,0.389166352855639,0.367052873871495,"2"
0.684501540501457,-0.177690673801992,-0.128834121518046,-0.33352723769114,0.277646950567088,-0.627334084244566,-0.70204031574773,-0.745200120974399,-0.636972733085358,-0.0431638546096398,0.791315639330697,-0.88615853506892,0.34740771755864,"1"
0.395876959408905,-0.162806535840593,-0.000594320837965956,-0.434336529697671,0.428308446256967,-0.470550876124698,-0.307842909827069,0.0728622655173503,-0.342534813239438,-0.259595205822416,0.371917349050923,-0.87036736330551,-0.128129998060875,"1"
0.271072674987083,-0.0117655035538835,0.559386338053321,-0.264641698914218,0.207069026372691,-0.183579857892016,-0.398875547784713,-0.24839339145476,0.154780335380009,-0.222500204233536,0.357776735237893,-0.238209972831673,0.0161912116587583,"1"
0.324672734960285,-0.453338144381287,-0.292886584660608,-0.48741746897072,0.253425098296434,-0.10555040788415,-0.168538185335516,-0.666940940259297,-0.403869261054927,0.299906745426279,0.503610021798249,-0.441422084830738,0.38193359953996,"2"
-0.582867821348633,-0.231273794021689,0.767914344435435,-0.369724283941796,0.305740370849966,0.187389655018958,-0.27624306787312,0.39817713613536,0.340470217667472,-0.0866802753811333,-0.302252438519135,0.509293499493067,-0.209813068020746,"2"
0.112576376383637,-0.149275698997069,0.729293571422307,-0.34402220187845,0.272187210755673,-0.287443039926326,-0.459880595574642,0.270342125651937,0.17776318085362,-0.429037531968152,0.147269499247518,-0.403140854865644,-0.27225495528008,"1"
-0.150166798554523,0.0521436588948403,0.612615971524221,-0.384211703482321,-0.0045067737618778,-0.324742842258915,-0.614585516200761,0.00534006088569816,-0.338127972634664,0.0393656241248601,0.535860207783511,-0.345273995707274,0.203436349325854,"1"
-0.00875894860724369,-0.228832549118779,0.44979343017295,-0.332562463349306,0.410696280807622,-0.280207756634642,-0.0329056618093921,0.191239412867091,0.132467709506527,-0.322099636098258,-0.0283282423912341,-0.426950451101305,-0.315396605316084,"1"
-0.332885564079261,-0.415229452573295,0.754497641394396,-0.504162600781392,-0.165132958533575,0.412455234984122,-0.774037518347007,-0.201245194355071,0.177965229269506,0.311347216908748,0.248149807065959,0.806752724394283,0.401906218873606,"2"
-0.425148978452937,-0.16402620214416,0.88988480301748,-0.50486772031858,-0.337957864249498,0.0246422955792294,-0.716802258263194,0.0420302544732549,0.148645703332075,0.212071853779432,0.307022919707403,0.571640446325184,0.252347823289946,"1"
-0.00528391104981019,-0.303647119512812,0.406565702387664,-0.363783140820715,0.491855409977685,-0.66750793556279,-0.19860088410454,-0.0376571529987895,-0.290653159128919,-0.313848176990622,0.366921007257329,-0.701883910323018,-0.194767459573195,"1"
-0.29964893782404,-0.44483150727381,0.766842324487632,-0.446666413647016,-0.0197042019030809,-0.00690197100510481,-0.627050318512517,-0.0741133861900314,0.0172510790598481,0.0677978434208384,0.297501553413808,0.460103628904783,0.184510994376869,"1"
-0.429709918904816,-0.442072840792008,-0.12534437805807,-0.591175091253624,0.664425122131033,0.368958633768338,0.368616514800014,0.301518899385347,-0.0592857403561486,0.225837207256747,-0.444377616451543,0.167893457465491,-0.116064187603214,"2"
0.462015126207918,-0.215190565332907,0.636106091651432,-0.4470762236423,-0.113242183258795,-0.417581006270967,-0.791172023649705,-0.307655224233075,-0.191601096747182,-0.175321911102388,0.695124152192327,-0.44312043295293,0.248009569926473,"1"
-0.25071553545687,-0.0250588120053836,0.60067844584863,-0.493636197768456,0.0886891163578765,0.482756558542874,-0.343378700997982,0.30707966776314,0.102847713426125,0.163988898981016,-0.0334290566211053,0.549638965221991,0.16347279091077,"2"
-0.809862006437979,-0.634409383448266,0.88008543371471,-0.359278949286211,0.416015161066578,0.21893878418807,-0.12768172965406,0.387619314016155,0.298521380129623,-0.103856583488408,-0.410844904997131,0.730217660023947,-0.257360096993086,"1"
0.187000485763131,0.0895816121685936,-0.0473022311979501,-0.423576751668231,0.574223160937014,-0.150143293124431,-0.0941227347491373,0.0918782297616317,-0.202076391926484,-0.0970824327499229,0.140657555521957,-0.717754455306797,-0.0910126535233786,"1"
0.697518807344609,0.0888280193539068,0.320334297908832,-0.357958057618441,0.247397553625594,-0.675413808121811,-0.558474575482659,-0.131914580020581,-0.254672391843688,-0.414185138366669,0.635621554786656,-0.891926838854379,-0.0534572140965297,"2"
0.83037217671425,0.154625875603277,-0.0439409261858237,-0.645107601998291,-0.307575440809454,-0.502426461542226,-0.822245008749211,-0.686653769697397,-0.128427905695181,0.165023502968721,0.781780185949053,-0.780134941345627,0.442797474514394,"2"
0.695011196757584,0.00696099151575624,0.45197642469214,-0.316301452159993,0.196654046206219,-0.70667510334559,-0.58846120889413,-0.270478511023376,-0.404051320731593,-0.395172898601305,0.733566411508129,-0.858933935292384,0.071819077628808,"1"
-0.536130580532048,-0.352523823259421,0.606926833472887,-0.516081122174954,0.220726388235968,0.163373185740705,-0.251919082814092,0.324746444769336,-0.0511781262006525,0.110072770612321,-0.0615211608366308,0.439225727701673,0.0217230289791011,"2"
0.458121112958852,-0.188720797724977,0.586407718607706,-0.144995085205692,0.187680062214449,-0.72073962890902,-0.341436862780295,-0.537018873310814,-0.232410212082942,-0.361876691055726,0.67761482849566,-0.681170519778785,0.0432005755290542,"1"
0.201369027133675,-0.179368631650106,0.893029715182725,-0.454867219068006,-0.434160524960305,0.0164336893862239,-0.831443334855522,-0.329273756335785,0.155006491816389,0.0789287681563201,0.587434766259683,0.466435414322235,0.399599710511621,"1"
