"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.731976535418703,-0.397426363776052,0.0426681451368062,-0.124739673712431,-0.621590819805303,0.816919049577963,-0.0706575330176589,0.505200179852759,-0.935230148949686,0.757144178782508,0.694392411849817,-0.402300446424956,-0.539898047816355,0.309633481762801,0.670354947687872,0.657772288807738,0.35905647070528,"2"
0.183670956311036,0.616096057550561,-0.261500563500325,-0.210072065465239,-0.833913372459681,0.532937697276527,-0.874517297013594,0.528858716274494,-0.452298897433042,-0.0386325805937524,0.550301277666819,0.0752952785738465,-0.3620461441757,0.146433183373553,-0.333882632410536,0.239415542001094,0.0729604272946145,"1"
-0.791108985119574,-0.197457496338862,0.900792971276039,0.145540909992288,-0.651079133018641,0.915071626305235,-0.305130714525363,0.222120769817629,-0.365624037239254,0.626814337955919,0.742095639293647,-0.573488277096835,-0.568254071482736,0.540074781912797,0.765694170493973,0.818963389358184,0.429292796509674,"2"
-0.170224702520545,0.392026251069488,0.539656011559471,0.173950510553531,-0.828747743157242,0.468692627655506,-0.834902102113182,0.257049836099769,0.755451790976643,0.0414092731139778,0.645835528472604,-0.294428979233055,-0.418885900368582,0.453024778721947,0.151951456489574,0.57566025770349,0.226406756693354,"2"
0.0161067832161003,0.675526691136674,-0.948541046461512,0.112196756864615,-0.814762850112006,-0.756621064853324,-0.850223778388075,0.687818216790985,0.987564865990191,-0.106250885943768,0.398576687337585,0.355753384190801,0.301818807278046,0.26174784750329,-0.709147381936478,-0.391784899783217,-0.13387975287713,"2"
-0.28617399311943,-0.072772217374538,0.0498628870343031,0.0693228771182831,-0.653913301152547,0.745384042362798,-0.61518837938733,0.339433297168264,-0.521531310386095,0.370629107924789,0.622647704210229,-0.225350567639292,-0.590516948672035,0.16376692559012,0.410773144658109,0.495914124145121,0.178775970595412,"2"
-0.672425564391387,-0.121561544023089,0.900277283860337,0.0459416736891265,-0.693155431708977,0.860491180849124,-0.665697601648881,0.206893681346092,-0.190212849167635,0.500377061976134,0.73942916568266,-0.47940175590477,-0.578528876600714,0.485980355803355,0.6462435058008,0.802445174444167,0.38837335106935,"2"
0.314717359133699,0.333740004420986,0.143384859170712,0.25286398038642,-0.892378550879655,0.491242658468852,-0.910740195745355,0.157148670922563,0.632962573526861,-0.233051979744454,0.554769490836743,-0.222645210091483,-0.609420825519777,0.195702605745836,-0.052413880841967,0.318097160596557,0.107516107438146,"1"
0.638425784731422,-0.0715169386130543,0.88821362900457,-0.174670978630166,-0.0896548527024921,-0.00460900390835906,-0.789141909534931,-0.543085344935909,0.697817170847502,-0.670421277296816,-0.0971974589695064,-0.0698158466890446,-0.449738696428369,-0.137866743540878,-0.309764635740886,0.057710476009229,0.0521064613625101,"1"
0.930182065048827,-0.0520866860882974,0.831831434167675,0.462960350188841,0.375713710490969,-0.189787199245851,-0.838814983779377,-0.795970132106554,0.990371050402817,-0.87918893555938,-0.485686586408344,0.127459306622457,-0.45378880661143,-0.426043264989782,-0.240249704856761,-0.425597571275905,-0.292714964526531,"1"
0.99659303706829,0.956857842417158,0.435907465856725,-0.0144051846300262,-0.57296433872165,-0.874283592620419,-0.971318531330852,-0.171135981951552,0.997781867541513,-0.854783910620849,-0.0962052025680802,0.151162144247419,0.194083415930795,0.245108924437403,-0.863463006372915,-0.361384817991863,-0.0626727998835199,"1"
0.91708598210065,0.971563042511112,-0.959598058846554,0.598052169449599,-0.989302410223288,-0.499748189149215,-0.966846277936491,0.395264942373439,0.996217028450796,-0.687496421876298,0.24175757293691,0.255281464932338,-0.160509174575835,0.0567985365876716,-0.77351057375089,-0.602006786426715,-0.281016485734952,"2"
-0.622803726927503,-0.203743382669193,0.932817621681288,0.414738112365404,-0.766017022746261,0.94829378518834,-0.644260933574478,0.0712391133805549,0.389759317445271,0.465260188400368,0.761911314607941,-0.584793303063822,-0.701413852281915,0.497101534431971,0.762917731195409,0.806446380391953,0.369073717048247,"2"
0.396365646048822,0.95833963741756,-0.922901928566209,0.531450013302746,-0.985949235808343,0.387748658485848,-0.918207240544983,0.601694575439057,0.853523436467255,-0.263657471337337,0.538687232009064,0.189223439168125,-0.366578117260928,0.0959043916551774,-0.372554328100766,-0.202382325179064,-0.202214819217473,"1"
0.970542913018046,-0.32405015871111,-0.0240590466086223,0.108070857793631,0.670538699521013,0.260437240736892,0.0906322017811986,-0.65804489642366,-0.520758695370441,-0.697668353172787,-0.631026260075398,0.224254626081724,-0.503853303624167,-0.689660100889781,0.00539463977271648,-0.625461373619558,-0.323984338630517,"2"
0.998932655015115,0.355920098989115,0.966098298525578,0.564720142295071,0.410924317072039,-0.328289898082914,-0.431451269919902,-0.786861013444945,0.996513007218928,-0.899933952873,-0.562507700944495,0.0607605754625777,-0.173490918563549,-0.232384894182088,-0.301501325673248,-0.465183499444493,-0.277777856689125,"2"
0.979955837797939,0.263111443869558,0.931475516708109,0.141997943786537,0.368307393600736,0.367574633722735,-0.512876654791357,-0.728361760282613,0.636240177977752,-0.841257783181442,-0.443039188097241,0.0697823958653196,-0.456162271668708,-0.384342518148682,-0.15136560969858,-0.220520001807199,-0.192251040580663,"1"
0.990216443210821,0.27157220135001,-0.261293374883447,0.0424255349992064,0.515114580779038,-0.309007702219092,-0.718676545885573,-0.465047064001028,0.865765623404735,-0.844868289692953,-0.613751065710578,0.595355555263106,-0.0788369720145694,-0.641499982204888,-0.647620189846539,-0.758551747103702,-0.483741821244245,"2"
0.990169316203713,0.221628488385259,0.384539893244508,0.0878566345808643,0.784125570561407,-0.60400911158395,-0.452032697679042,-0.70592132630759,0.976456899625095,-0.893014091802857,-0.736764424886681,0.489590474287456,0.124065005365981,-0.547571312467517,-0.607551167094881,-0.733354533597566,-0.429169904231024,"1"
0.860116836924162,-0.308854365863195,0.876846449976551,0.114121642779234,0.446061059664594,0.609673566059326,-0.336371640955885,-0.773919430723378,-0.30187552497926,-0.731089642272827,-0.413229191326544,-0.076634760771032,-0.683671001919921,-0.51829989978569,0.237125410427357,-0.121572517547168,-0.124457669195766,"1"
0.999133088018766,0.199518253829839,0.475873726106073,0.134353856523016,0.937377389189727,-0.916823204843498,-0.289298050802958,-0.758424345314674,0.993783091260485,-0.911110564180749,-0.804317605406578,0.498491553733946,0.308055440638722,-0.526186084425309,-0.64944149373517,-0.788585216087114,-0.447613552371429,"1"
0.864314616306941,-0.516883737271394,0.315749977808024,0.360337710219327,0.577186036845376,-0.0369785475979885,-0.103401340253939,-0.757116873672178,0.72050680001257,-0.733168252557721,-0.582036988910182,0.0639819383638438,-0.538182741507515,-0.594284718310033,0.0864073815914355,-0.554455723207438,-0.273820781797095,"1"
0.975456809821957,0.365983117386441,0.694139872994894,-0.350488957381523,0.595080299404523,-0.146906048295848,-0.841465016775614,-0.647925500849448,0.700849427881669,-0.88250404762663,-0.609257922062709,0.484179914498132,-0.0384584379890802,-0.513505042837231,-0.656694588233638,-0.491533842417589,-0.308387505991638,"2"
0.999273903436879,0.52907008445454,0.402997025416109,0.550011881697741,0.668995279161747,-0.891441208461937,-0.146029800749295,-0.699723954144682,0.999037248744825,-0.908784938466605,-0.736946205329402,0.367718852232228,0.328885024544325,-0.320525471074617,-0.580851939337384,-0.773115622283265,-0.442733831690534,"2"
-0.952583755568571,-0.403512689851138,0.00754073378203846,-0.472904876008145,-0.726112797136606,0.720177520842222,-0.375102968573012,0.660673982884385,-0.965326432716801,0.820230142372192,0.763935328326247,-0.293623182538624,-0.441451852308456,0.363620879117762,0.540062469361786,0.724986325435199,0.413102439891832,"2"
-0.989160072207402,-0.906090853496499,0.675135812965276,-0.116581873379064,-0.0246344585017482,0.79954569734613,0.392985165244355,0.0749253258008925,-0.949727823319715,0.790566099564679,0.507417366983793,-0.518269872953441,-0.509470990280646,0.245818168686406,0.866181332776715,0.716780836601324,0.404236635410418,"2"
-0.944651274317995,-0.10464091286895,0.62461758181552,-0.0121708611658928,-0.837509539330211,0.922530166297715,-0.53003066765273,0.494338216650973,-0.581437981954356,0.724579232138552,0.814508608963758,-0.491022691600781,-0.524521596385368,0.569056395435519,0.698206399497654,0.833439012037909,0.437111929562051,"2"
-0.988664750353779,-0.250168842187428,-0.397185478374296,-0.38212777463268,-0.701294813849594,0.91014170147524,0.250400590693547,0.775191632440264,-0.99366086657816,0.890471370149006,0.753911804217902,-0.336345489832867,-0.361396223623068,0.384837827084048,0.664165661167657,0.671463581182847,0.404415099502197,"1"
-0.913185894538481,-0.0972027204612285,0.938781142169972,0.338577973283865,-0.838801538415029,0.94063762012565,-0.785507884264831,0.278825070300152,0.475901554048517,0.599547000699549,0.822529700539796,-0.549200648274457,-0.617555510957235,0.595867779050757,0.763569886269269,0.852212395373354,0.397809415834138,"2"
0.992805632152704,-0.634158896235963,0.794403514203238,0.436019822418124,0.773563318328146,-0.369377402092913,-0.353651203654548,-0.885394353743394,0.975187401976909,-0.867598841593963,-0.700714616368491,0.0757597911063467,-0.508144945795929,-0.614377928130228,-0.0383665772382695,-0.594999842295359,-0.309954648292946,"2"
-0.987822868439184,-0.425676096026174,0.338285186157721,-0.248079011919877,-0.848926868522172,0.945928179210444,-0.462714826641616,0.57326331587683,-0.933764618275972,0.816393353890167,0.820552394788386,-0.470471487083272,-0.600876055151508,0.46297251875685,0.700394806811628,0.822181357763768,0.468390288342483,"2"
-0.94357526029661,-0.173118914906832,0.648769473384722,-0.119149200300682,-0.707826880020221,0.946360890087828,-0.633876617928757,0.450464721992992,-0.714929285132904,0.7017881145791,0.788652912845903,-0.413918166691511,-0.525942914640251,0.488285526517941,0.680138978944235,0.823022067889249,0.405625360708194,"1"
-0.988557663870052,0.146692728013309,-0.100412514345752,-0.380231138681002,-0.571944030540518,0.848062731855711,-0.520542818530045,0.734427084660381,-0.930764401705092,0.757641156472539,0.736031329931713,-0.0222591121407889,-0.192919428945936,0.354006826681961,0.447901329188703,0.662826685891047,0.251208698189602,"2"
-0.779480840865677,0.532614637017485,0.602000671437273,-0.0410550050404495,-0.966642494481592,0.864838753058813,-0.95042559742794,0.60314431253522,0.0615860551235652,0.524601215164516,0.823068126345187,-0.294651137776712,-0.330163127165219,0.623784884810706,0.394959912764179,0.807848459634328,0.345817789135434,"2"
0.999522180911852,-0.565336344429515,0.855435233089932,0.885019652598582,0.69392943643503,-0.433876039145087,0.457829163067735,-0.895834295543363,0.992148662559718,-0.827334501202951,-0.706974177017862,-0.298074270973673,-0.467577558568309,-0.407465207192855,0.317099828021103,-0.586807980961745,-0.217933454492398,"1"
0.893995523326181,-0.490688177119059,0.0274478173659788,0.355698794589448,0.0699536718932043,0.415585287205026,-0.0681209560043434,-0.590609196194045,-0.2615400830201,-0.548794148150381,-0.270456089869049,-0.160134680343202,-0.745584246046802,-0.519420267325033,0.235176138443327,-0.355199296172035,-0.131692248527908,"1"
0.808990709954588,-0.673762228286163,0.439992981842733,0.451146597767889,0.288152301506162,0.801850041470034,0.280308521977988,-0.734053395246405,-0.736720637488819,-0.475511079948972,-0.313663120903077,-0.362137987997394,-0.815520392904672,-0.522208320586582,0.623663761330952,-0.146334829490666,-0.0578887966897141,"2"
0.719012532323711,-0.5236671170028,-0.0933719740890677,0.390145577217067,0.103114945856026,0.153960112553504,0.0669163390017444,-0.516672187308782,0.190895669114171,-0.451779356238041,-0.282664883003391,-0.134576650283468,-0.642396206277336,-0.458200140264795,0.221013558007127,-0.417108391622414,-0.134964928906309,"1"
0.999054767320557,-0.432094097516641,0.228922057940178,0.831940096124951,0.571698371527711,-0.815821727988476,0.289921702905488,-0.805923685499126,0.99694142391427,-0.819596799356531,-0.705773546266221,-0.0410215218422825,-0.265272681979728,-0.450140524382681,-0.0731573800508329,-0.758919576644011,-0.328428322714901,"2"
0.994655642428056,-0.647238451361771,0.598878474347712,0.862365987773467,0.778119330133134,-0.749762487019465,0.735575145266995,-0.881822076657854,0.994277114690488,-0.805783899034342,-0.768269899685242,-0.25286072098034,-0.309273423388511,-0.426412868947084,0.222647982135605,-0.712740594856467,-0.243077720097138,"1"
0.955542864980575,-0.663717950222505,0.212471439100312,0.539095912033101,0.565034096930225,0.483669862068247,0.349220086200233,-0.780282859321847,-0.30348547778837,-0.633544958436973,-0.555799589611213,-0.1633837685813,-0.740746488259617,-0.64615524629584,0.495280269064425,-0.492693901565413,-0.232628019840838,"2"
0.978818947375827,0.132609597911981,-0.798106203125532,0.551313391878441,0.350929325431532,-0.701440808528103,0.215178265121585,-0.341204254601297,0.969993129885033,-0.730219833671611,-0.631528028538461,0.362164987546572,0.0203219731945705,-0.511581868355987,-0.477588812982016,-0.853236233757625,-0.451837366044358,"1"
0.991181428754351,-0.248620373656217,0.446535690292173,0.505440566717205,0.396133178400659,-0.199653804247419,-0.538877377930701,-0.772214928832278,0.97303253546068,-0.84279311664395,-0.533625778440548,0.112539797473,-0.51451401345495,-0.525062101238096,-0.165001162668948,-0.560073329891131,-0.31681161304343,"2"
0.925750448122143,-0.706047289311739,0.118013549524397,0.534987534481705,0.393421466625196,0.441709333189344,0.323274207444815,-0.737115643040516,-0.29217605362146,-0.570166625074921,-0.471403220244403,-0.222002424209866,-0.760756628515034,-0.605732460731424,0.479094189828761,-0.456665679768005,-0.182840460606374,"2"
0.983838489401988,-0.616578778369289,0.126505884615072,0.0313446424911124,0.860999676538946,-0.576907433299513,-0.342377519994197,-0.779260974869328,0.849534572054268,-0.829265351517225,-0.755062289085932,0.405546278066948,-0.29596948314588,-0.730093492523912,-0.405414726219096,-0.765506430380564,-0.397934044782627,"2"
0.996810947392838,0.499027721597633,-0.978141350932251,-0.0581860964629632,0.451747716046613,-0.914671585431923,-0.781243244433244,-0.110881125509215,0.967690069351744,-0.847245356968556,-0.667598838909315,0.773193394142019,0.347753739501832,-0.6572158220955,-0.86854171245841,-0.894434905906429,-0.58830873453286,"2"
0.983018561569571,0.496015118457471,-0.996864878166544,0.323293188714203,-0.520593396661086,-0.954991653622299,-0.635810818940063,0.164480846723703,0.99334090851305,-0.714821446408931,-0.182346349119236,0.368352614209187,0.0167935253722103,-0.206724619888207,-0.818219965331178,-0.771423688252608,-0.320884726577049,"1"
0.935282596160977,-0.659127527907458,-0.368062368319858,0.0617275296164792,0.45035750766274,-0.357999031087175,-0.284495144971492,-0.592868618458317,0.439341443056991,-0.684489125259805,-0.588969915308167,0.307070744256999,-0.484464175853175,-0.702731532040195,-0.331042651725926,-0.729619588076511,-0.331057309894327,"2"
0.983446520970382,-0.511624283085709,-0.153419927486163,0.0673881618611093,0.806654137066495,-0.31669477816556,-0.0640810139050454,-0.698433690559975,0.42198445900381,-0.76509672162878,-0.730713575867304,0.381589154697235,-0.335890881505921,-0.735574818140077,-0.285862512791849,-0.770227435349079,-0.399893770925291,"2"
0.977134239106414,-0.48491057607191,-0.280345948822967,-0.0483571619247241,0.524417095182802,-0.579010915152527,-0.432671466596254,-0.60000484120789,0.741184599883646,-0.767910842912496,-0.648562569613527,0.425331656855581,-0.303183050773063,-0.692952930995522,-0.541020669032297,-0.766243400492635,-0.368346057832903,"1"
0.970521383911752,-0.632164740703216,-0.172877437466424,-0.147666831570676,0.730195660550064,-0.43692388422002,-0.561786751546174,-0.682772954790005,0.481717092777993,-0.789736322772328,-0.698496754804472,0.496577720282695,-0.378956005208331,-0.772586131122748,-0.492276397224752,-0.764442002690966,-0.408256333347994,"2"
0.94212226622674,-0.721005140001465,0.354793235408412,0.0639660991180359,0.660076614297062,0.149949702107569,-0.234493696313829,-0.785803045816617,-0.171496078430305,-0.732772911210539,-0.608164094894551,0.121610353883361,-0.645640227803737,-0.703425632668099,0.0551451688393346,-0.520952406461482,-0.252838385150855,"2"
0.999999991979178,0.227079852636357,0.639511393129683,0.999981662112394,0.990006919551974,-0.980593597982657,0.999995140063752,-0.842634846344068,0.999427842518217,-0.882016428816266,-0.842377846995567,-0.0321311890693132,0.347219295201092,-0.225341446870293,-0.0535708200825982,-0.803778985343893,-0.379878912433577,"2"
0.99999999952947,0.44826335558769,0.851720059474624,0.99998980123677,0.995925564944263,-0.997496967536404,0.999995772554921,-0.847548940159571,0.999693175249708,-0.900928541332624,-0.844082456562061,-0.0440253331432086,0.455330333808328,-0.109773627569239,-0.106944258072187,-0.778574725908436,-0.364790126069204,"1"
0.999999999785589,0.841122514247199,-0.0194156465349038,0.999998580997056,0.991264049991105,-0.999097478821872,0.999999588327327,-0.648377021201918,0.999412168716937,-0.884375891020845,-0.851581329612565,0.327326200359744,0.632852170768753,-0.256427595099342,-0.361737076792119,-0.890684031164735,-0.540228395535983,"1"
0.999999999387512,0.598213371900503,0.953223948280387,0.999996930612516,0.992511342242594,-0.988369889103033,0.999999141416084,-0.845150756950543,0.999768374176201,-0.909568748991752,-0.843077835182426,-0.043689241061887,0.5139237302378,-0.0416978468275135,-0.139316773023266,-0.763216780334833,-0.359385832384693,"2"
0.999999980458486,-0.160513651317445,0.744888874144448,0.99987563236738,0.983058407229041,-0.961555607899612,0.999862740134474,-0.883702182688783,0.999127771976634,-0.865769099986903,-0.83703281792192,-0.165890704631251,0.124747092867147,-0.289208965746439,0.107459716633145,-0.77538216309931,-0.321078800225675,"1"
0.999999989403965,-0.214941537789713,0.758950159226306,0.999921107220054,0.994612483366571,-0.83803496828695,0.999990417381543,-0.889038084962192,0.998474692328547,-0.858594134519522,-0.832051698160549,-0.186296326493775,0.0371191480833892,-0.324281288135913,0.188302780369552,-0.758987294889266,-0.316285936705609,"2"
0.999999986935331,-0.314826922281461,0.912634823008522,0.999920852372441,0.989014520473432,-0.836139244172834,0.999971337613862,-0.906650449019963,0.998577299273496,-0.859938098249852,-0.82903000398512,-0.261200672173905,-0.0281051380390849,-0.304341161855484,0.244793479885464,-0.726246907440853,-0.275150072380056,"2"
0.999999415110737,-0.0842581361241161,-0.918393438448999,0.999802912257198,0.978932696891005,-0.977042444035596,0.999973203291089,-0.605395691657521,0.993404787875355,-0.770280236791637,-0.849501314346199,0.383388274140937,0.229848967960527,-0.641923165285649,-0.177699221059322,-0.939362637663228,-0.595058778763302,"2"
0.999999753320509,-0.00161018584599093,-0.427608025970024,0.999690971831437,0.996850726074044,-0.834825403038013,0.999995581191467,-0.704246912218854,0.994372636568942,-0.804285160647316,-0.842408735495919,0.254254279903755,0.197599644309226,-0.559319553069953,-0.0632442627680501,-0.905149108723103,-0.535838668373022,"1"
0.999999809091875,0.20403602508353,-0.828855249195992,0.999595403841896,0.977342103669909,-0.928165561371562,0.999852902270251,-0.56784539088258,0.994970939370529,-0.796591968661051,-0.847667062113742,0.413892293818336,0.355234067958645,-0.584471235719467,-0.238693493360287,-0.935020147107693,-0.602561776468004,"1"
0.985259133539097,0.233646790471308,-0.797030645760615,0.483145459950223,0.915862573881985,-0.947352293895482,0.745364375365397,-0.45236222530871,0.96994383621037,-0.780489842540345,-0.832715955261073,0.517803786964077,0.43034357035553,-0.596962086329689,-0.509230228444834,-0.920946909550103,-0.550474673237598,"1"
0.992916133871244,-0.450509684573548,0.282457063756103,0.47864888371858,0.975878062808374,-0.8407494862475,0.859443124515933,-0.818389423699587,0.967482172222008,-0.792188231792024,-0.829703023146405,0.0344848916037641,0.011289853288951,-0.520784841401926,-0.0785510239461653,-0.801133677228576,-0.311847761436602,"2"
0.850079852132229,0.859578487221728,-0.958572179523158,0.440641004879318,-0.172394326151451,-0.695892148836293,-0.772293094475746,0.162728546017029,0.99504155069871,-0.774752093361555,-0.296211229993717,0.582503840360444,0.210200428127701,-0.305957749082104,-0.786990413369137,-0.798521544382408,-0.48926236012347,"2"
0.889813880284017,0.148589600064415,-0.990433668638384,-0.0142174051144961,0.855866430365818,-0.705306880901143,0.847250866305074,-0.210959219729408,0.20329423138748,-0.620445062699919,-0.799403944638296,0.548809292459814,0.412906414774986,-0.632012800217089,-0.54588263655806,-0.897605842763619,-0.466777370455961,"2"
0.861111822963004,0.428445156671481,-0.987632077278777,0.118140814852967,0.676467898366077,-0.723800283331921,0.540555194297357,-0.103517409385893,0.752172095098837,-0.673528523841936,-0.741847994046238,0.582235003366276,0.456025461528077,-0.552510004356386,-0.622435596531938,-0.887928863271993,-0.493588720863023,"2"
0.999999999853971,0.375423502813423,0.96522119914817,0.999997317906566,0.997356558584659,-0.960883788159403,0.999999725434638,-0.865725039227024,0.999663394014779,-0.900823074447017,-0.841186550160677,-0.101345417219808,0.403913312084339,-0.102730173710201,-0.0463015118190535,-0.753131272785383,-0.337365107644627,"2"
0.999999999400282,0.579678265301749,0.891462842246252,0.999998745991104,0.992778947951283,-0.97237963925327,0.999999825878322,-0.839627968503494,0.999725403668094,-0.906324717859377,-0.842627699424334,-0.0287520000374908,0.501947489641733,-0.0675959736059843,-0.134368454048576,-0.771445729582361,-0.368745340676508,"1"
0.999999997969643,0.40316379256854,0.0139513922755551,0.99988755831428,0.988673256274749,-0.891516059576445,0.999983720556586,-0.72677479528824,0.998488295007834,-0.858407882472536,-0.842951807234959,0.208702491129639,0.414631196617302,-0.365629270840316,-0.16517433190539,-0.874684753956004,-0.498897746878619,"2"
0.999999999482616,0.724305514106279,-0.308781356178504,0.99999329545839,0.995481305501716,-0.976065187748939,0.999999577193872,-0.60116965518479,0.99890781211362,-0.865175576808539,-0.852536890297225,0.38691622918844,0.591295316962363,-0.365971336862427,-0.354256263927414,-0.911116537063151,-0.573958905395607,"1"
0.999999999911024,0.742933483987876,-0.147864263996272,0.999980889320122,0.991182027585988,-0.990927338558691,0.999996812215112,-0.636399240572665,0.999187108616482,-0.873798827834581,-0.851515069065694,0.343353238777589,0.59832058984802,-0.315537413817589,-0.345082240003257,-0.899668046184766,-0.551396166825665,"1"
0.99999999087783,0.714787189076026,-0.969418484480673,0.999942650621171,0.95780060004855,-0.949718385681645,0.999989012743534,-0.396207738004455,0.997059821345942,-0.823623381070999,-0.848997967991679,0.539123432343951,0.586814116289425,-0.511496862110626,-0.426283102253979,-0.944902579122309,-0.649497646437925,"2"
0.999999994242555,0.794806568135622,-0.948697908276126,0.999979836862405,0.969450592065478,-0.981985628186542,0.999997123392863,-0.385923579334352,0.997734383769628,-0.833495687781584,-0.852978316167391,0.554283360130819,0.627479350939137,-0.49181893908069,-0.458951378832071,-0.946105734440749,-0.654874033654011,"2"
0.999999998261157,0.236264617087127,0.726736460194813,0.999990810518854,0.99428110526568,-0.954312456835164,0.999999096015934,-0.851963057639954,0.999437778338814,-0.885301246104578,-0.841206356234634,-0.0585046471264981,0.339007633239299,-0.20546121059445,-0.0304733734580045,-0.788624783421827,-0.366401323854282,"1"
0.999999999928987,0.298896785682618,0.934338162359764,0.999990588183546,0.998921940392816,-0.953473978226175,0.999999504845701,-0.86879513502986,0.999602623397701,-0.89642136331627,-0.840878075281813,-0.109411228884767,0.364891844027543,-0.133230760990287,-0.0204123697544558,-0.75612954877308,-0.336164962011896,"2"
0.999999953931201,0.158214786619577,-0.435780022591916,0.999924088231094,0.963381373594987,-0.828055142873508,0.999981986301379,-0.669086957525806,0.995193101310286,-0.810669848329983,-0.836641787219464,0.275391875168061,0.271061081841256,-0.520040025365129,-0.117621685938158,-0.904100734972586,-0.539893815934277,"2"
0.978971599565395,-0.54369980047592,0.0993702639776936,-0.217779781444301,0.0569100890147166,-0.280878809572583,-0.832128571039512,-0.580251894746364,0.437070690429627,-0.728891896934318,-0.363886700918048,0.187614519918302,-0.585673904986809,-0.574910323512552,-0.518216838784208,-0.481996985032227,-0.151070469581432,"2"
0.91624482381841,-0.454386692883,0.592809508207981,-0.30955319694743,0.105594158120747,0.0580491681839844,-0.898813830789195,-0.658876531430576,0.00968859291610702,-0.739095600493044,-0.303513523296422,0.0874252240290885,-0.636817040022185,-0.516202092876398,-0.377075948021937,-0.211888260747487,-0.0651987152192675,"2"
0.762216525239711,0.464907966700866,-0.991041242215915,0.166387745381254,-0.536408713006816,-0.62153677829616,-0.411457550439291,0.32359292988133,0.930484209802313,-0.509439436728608,-0.0468252986733648,0.293184603752089,-0.0209549085664253,-0.146003286481573,-0.718002253015534,-0.661737619515865,-0.225859393815882,"1"
0.873207631814815,-0.405422975710289,0.727752121125721,-0.0519579526914642,0.231947260748664,0.511932770783053,-0.809353294696328,-0.723017243693924,-0.266659299101186,-0.734417706080562,-0.286898025867453,0.0198937724136355,-0.734597005311379,-0.553764668118066,-0.00479203615836599,-0.104227225698142,-0.115791286585243,"2"
0.936753337077501,0.263264642339125,-0.455709660684099,-0.163081474702109,0.0685579023590084,-0.443181779250002,-0.851123528155014,-0.185736090732441,0.798457232339296,-0.767497898526101,-0.404829338342928,0.529770675150177,-0.105044812634044,-0.517770810481523,-0.754980758698516,-0.690648729814625,-0.355053462234548,"1"
0.501080545277582,-0.526694656700033,0.571859676861739,-0.356246613221129,-0.0446878664617261,0.54423009150102,-0.747571705457623,-0.470018169285167,-0.825545604895108,-0.396697880813133,0.0207205313102994,-0.0721320930114009,-0.711496931807941,-0.399291935405735,0.0442314442856443,0.171375177325189,0.0758075559827497,"2"
0.737358960574908,-0.646915964767302,0.823756010674019,-0.0373328594700761,0.0881422478886239,0.770440538033421,-0.754547874621868,-0.717891828430906,-0.702797809385434,-0.596235028159527,-0.099365500252204,-0.184716596593389,-0.832424500037971,-0.512292580104516,0.285740878705181,0.149063017864887,0.00922030729184753,"1"
0.837533224372516,-0.343565526645274,0.183450249105879,-0.197931799036658,-0.11765668824891,0.0552076393041707,-0.840027809213184,-0.459897401599586,0.0384505776741549,-0.638848559545376,-0.15286160260427,0.0919066205591561,-0.623339581464805,-0.458861550905037,-0.385144498046192,-0.258614995126485,-0.0758254470816175,"1"
0.163569415442949,-0.779246796734941,0.770671096427758,-0.0137328912927714,-0.0425844861400921,0.887579961346839,-0.72105342830565,-0.531453024765408,-0.780567094145528,-0.148690573167858,0.221815416982823,-0.272565012279749,-0.818165402585334,-0.336206168881654,0.5615704307351,0.427466117814676,0.119130152196045,"2"
0.925252728301689,0.37589801119835,-0.744303183155926,-0.0431745013562805,-0.398656334211778,-0.423286159206017,-0.90058170545303,0.106170786412755,0.844350302509415,-0.68077347591236,-0.122748821414363,0.421341598664267,-0.21299548867366,-0.364742696920489,-0.770503985123054,-0.637166957531992,-0.278644463812447,"1"
0.999999995123083,0.463850013962448,0.802783573173833,0.999981737207138,0.991363376097437,-0.987719402562627,0.999991687211601,-0.839940039889519,0.999665707989222,-0.899126547612503,-0.843159926789318,-0.0272081777406157,0.458835453893335,-0.119351352854535,-0.11505021457218,-0.784844408109219,-0.373394552243233,"1"
0.999937866831368,0.554498406582588,-0.985627448906398,0.299579471600759,0.936602627217241,-0.985792056847697,-0.232665639326924,-0.327375454779436,0.989508975096365,-0.877195338844277,-0.823476045941121,0.793189996251995,0.521201211084583,-0.711587497226136,-0.787105526469069,-0.939865996622934,-0.688311664451103,"1"
0.999812300629374,0.127688466126251,-0.310893254573327,-0.0939972232910953,0.916135191685375,-0.89704255256184,-0.405551109749801,-0.561738047507001,0.951899000619505,-0.874061656575095,-0.803271238834826,0.69323462415392,0.311545117554304,-0.697352152285415,-0.76018855236211,-0.873690220690374,-0.542648427984388,"1"
0.99138758501514,-0.159330082151294,-0.800354008631,0.36628102780819,0.418206681003656,-0.772293017113176,-0.320262649893682,-0.432863146995964,0.968560519978414,-0.777908601239323,-0.643826518861358,0.505895083268958,-0.127003728141237,-0.65972180941348,-0.59128784868526,-0.863953840100457,-0.497797461370642,"2"
