"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.998327311480195,0.999205271103587,-0.981289954407304,0.955824787886539,-0.335295242092869,-0.991531078482734,-0.573469698880822,-0.655003480735326,-0.995557973483121,-0.990780814383501,-0.920395815112228,0.855465442095081,-0.830830760620775,"1"
0.999297768408799,0.852778662514284,-0.851227333105194,0.892005265998738,0.247983185904641,-0.987944133687266,-0.616030117814343,-0.947193734401079,-0.865734246672174,-0.982365760910333,-0.946693096735846,0.8118866225198,-0.713771045096439,"1"
0.999694347825456,0.984981036472274,-0.655382728188087,0.974744367457155,0.256163703870884,-0.991819788973163,-0.533708272619217,-0.642243510548173,-0.869586164663122,-0.950309951415987,-0.95255769509372,0.812063233184988,-0.714832530344462,"1"
0.708335816758607,0.344954352901787,0.360640411360482,-0.149676453618755,-0.322190138490822,0.803576500172385,-0.825946646504928,-0.617810433809409,-0.247819892526798,-0.599548131277292,-0.476939966427076,0.376414318387938,-0.751730292503654,"2"
0.979911128032686,0.520156281907713,0.863264027181586,0.711698558530237,-0.880421930149504,-0.0973123735399133,-0.886446966603935,-0.950931214995315,0.398343809567197,-0.0724005906074054,-0.848840205773426,0.736141748808749,-0.737108388103312,"1"
0.980103278515855,0.864740509975726,-0.17292591840292,0.5017947799188,-0.81863115625328,-0.585700586137673,-0.709359969176651,-0.840323597369011,0.152931921055856,-0.752788242300962,-0.824527927805378,0.775739738324152,-0.844456871188227,"1"
0.482717356708112,0.179164063451299,0.354700754624683,-0.43502019356388,-0.883012575026792,0.791849125213205,-0.917662114219839,-0.891944551544341,0.346168570040515,-0.433469537608764,0.0325435547385319,0.257353142957584,-0.782835259628178,"2"
0.990008256097998,0.268208292470066,-0.719254253427879,0.582177702930663,-0.301817209489268,-0.0228758114273573,-0.600431748982772,-0.892297766159022,-0.91155714454017,-0.984854835600293,-0.8470210007431,0.719879487316531,-0.697760491310641,"1"
0.985611614442427,0.771237768742357,-0.771718779054191,0.730996649553762,-0.264834669962349,-0.641664341104893,-0.502521473549826,-0.724464095191152,-0.89477714763175,-0.965582429139025,-0.889710227377051,0.799478995195823,-0.775794442320438,"1"
0.973353649901554,0.881541735282834,-0.86030154505751,0.680258838577983,-0.442793134178764,-0.541342216261084,-0.328608950852608,-0.583107650791473,-0.921686706820003,-0.97515895245066,-0.835551180338035,0.799465317386456,-0.823454260718225,"1"
0.994018096297458,0.942791012051183,-0.880683982073678,0.747228001448988,-0.604685687058563,-0.423177060227964,-0.485580113471539,-0.744331513595632,-0.961803060890362,-0.98996260733587,-0.82898840224673,0.823718899760473,-0.884595998258638,"2"
0.809239116406014,-0.262025216177155,-0.0606014512160122,0.150848874422408,-0.564379882159668,0.55612890333256,-0.49248590072979,-0.744874658909054,-0.448293927756525,-0.815437985123572,-0.638878313858062,0.460691837196609,-0.453678812544707,"1"
0.997517472295868,0.945665900356033,-0.969482221322851,0.816882439558798,0.049341312522006,-0.736418421457492,-0.20662931648619,-0.710038272798323,-0.987173347297281,-0.996053842948568,-0.897319516668255,0.79881091261433,-0.760152621572244,"1"
0.99454904991624,0.942113867707307,-0.936665016978951,0.78884655264223,-0.355667161505487,-0.441376939048552,-0.605384895470941,-0.379986368423126,-0.973581263148072,-0.994828569896189,-0.87221725136478,0.80747629662338,-0.854716216744605,"2"
0.994056106656415,0.0725948454274142,-0.562923182366513,0.818994193525988,-0.0200244047742089,-0.829091171811307,0.30791621480506,-0.719896451394321,-0.464943249684445,-0.905785479847682,-0.914574696759898,0.692583630723722,-0.000525930286460197,"2"
0.996027424740385,0.515649420560604,-0.779907181445065,0.763737292955551,-0.270825492914281,-0.588237704282878,-0.378044888649328,-0.851682893824258,-0.904127657353149,-0.986477101225262,-0.893265762053312,0.784067297540805,-0.679000317261936,"2"
0.974774563082195,-0.0818217700806894,-0.25409917109505,0.566717690343359,-0.442456664518216,-0.201023110696662,0.0475110562439063,-0.90490861684989,-0.72117321984486,-0.823568072585727,-0.831560747943576,0.670281815155651,-0.279016263145997,"1"
0.990040799517938,0.879228672578617,-0.799176636900039,0.753371263535932,-0.0999995769428743,-0.321196666865002,-0.710460346786322,0.0154016811537535,-0.823435215862322,-0.982535473102945,-0.896656016431089,0.755590821067856,-0.796962898022692,"2"
0.989749260546293,0.550836453088502,-0.58404087454381,0.666854812440529,0.229478113261969,0.00903575147726088,-0.817795961101123,-0.519808076032412,-0.76602347407868,-0.966839328506591,-0.906596063753893,0.678983149940245,-0.71022357792222,"1"
0.959556955797477,0.977240919903115,-0.926561330406823,0.626238852372565,0.006811012294615,0.166536672960372,-0.4842606165071,0.791222300105893,-0.893514336887641,-0.988902454169498,-0.820339781590203,0.661833318532355,-0.80321183882865,"2"
0.999248525183318,0.968249398995038,-0.667732320614157,0.949068574354866,0.269933903819352,-0.863518563966668,-0.629737812493503,-0.874358156963803,-0.989994456178742,-0.976269110247776,-0.94956182783754,0.814583293018467,-0.761778811649515,"2"
0.989575754511698,0.301692638556406,-0.370321186919068,0.684215645264174,-0.0197636153131591,-0.0693147571507617,-0.659878002093248,-0.550051513147656,-0.594446964352206,-0.96440453497479,-0.90773929066919,0.66704710452479,-0.578787263519211,"2"
0.933344070762129,0.770796736185085,-0.68623078854495,0.524927424577991,-0.375735966276718,0.29127854805177,-0.0627163964389863,0.533656733256335,-0.656930636025784,-0.978825241831114,-0.698775459280849,0.616290264123557,-0.758821442418048,"1"
0.901503642906889,0.685405145429449,-0.141795106172219,0.386445490170554,-0.300556218743782,0.411283045060155,-0.668470713869239,0.448770697518119,0.158552098517685,-0.851130780383982,-0.761638231010461,0.506239479629431,-0.749025420766777,"1"
0.986582711108881,0.806769362433943,-0.749122615653769,0.695213250441899,0.16098400917549,0.164815973843515,-0.785049747495007,0.276894507905047,-0.763091859958623,-0.975974046412532,-0.883629608628549,0.665376882247948,-0.781224506474566,"1"
0.992102997754756,0.987708547079792,-0.899354451954667,0.916204283386279,-0.182600210841544,-0.898369789670708,-0.3004398803779,0.33564032499017,-0.933315046696531,-0.975860351374197,-0.919451285139703,0.805520829303267,-0.70596450670771,"2"
0.88839526038949,0.397307614308386,-0.901522425598379,0.170268246624794,0.751507322501154,0.293776303191199,0.0506429639618801,-0.510470549790685,-0.792279906071501,-0.940706617281841,-0.727802510938657,0.430594356635183,-0.429693996155778,"1"
0.620131291417365,0.941941927824698,-0.304505289106373,0.869046082728203,0.484924441582315,-0.998131942104193,-0.733450837209753,0.878624053960572,-0.884377470966761,-0.178801390836358,-0.920928856806458,0.679846089786194,-0.382799143648599,"2"
0.963530430786432,0.966467494841644,-0.991790577274858,0.684703161300764,0.804859319186851,-0.619742068568638,0.719007241015122,0.598309875491435,-0.947704992924385,-0.987409172912443,-0.879975465775608,0.615641018456038,-0.276499910407121,"1"
0.945740400669997,0.579356533526183,-0.570009511296126,0.510800848692184,-0.320991767088274,0.16157653633175,-0.162609140592016,-0.131524050424237,-0.679261187910446,-0.971303888500997,-0.755307612599253,0.641542587291428,-0.717658924955343,"2"
0.918773154238283,0.385507769285739,-0.568354709441953,0.338655289049033,-0.132036174953077,0.401444226666364,-0.283508850460823,0.0900890177916761,-0.51630428259167,-0.962350902953517,-0.72847325368242,0.522421293705449,-0.618079165362138,"1"
0.997448656420966,0.845142597093865,-0.754569248615399,0.890292306410026,0.495896251341528,-0.931459790802529,-0.531943417249373,-0.566618994643553,-0.869776858493234,-0.941737257744238,-0.953910273324208,0.777543796100899,-0.607566845199508,"1"
0.936453000937089,0.489352097502854,-0.555633279134848,0.459030211504843,-0.303599736958921,-0.254305246965373,-0.382260438748067,-0.735316411996849,-0.810850670899667,-0.922858830424552,-0.8152217597743,0.711955668920555,-0.694822273217621,"2"
0.997347303873169,0.905683999246405,-0.294515244568032,0.901584191041411,0.0180002393158154,-0.911935256751715,-0.608212345628363,-0.803432773910746,-0.763082160140466,-0.859450702675216,-0.946586010098467,0.812266953397235,-0.727336344911768,"1"
0.976976383922758,0.392181653577826,-0.641053764924654,0.468737124856087,-0.0175571099836771,0.0939621677652013,-0.478702048467353,-0.847961320013435,-0.895600377696826,-0.961488986121356,-0.827888646109696,0.669659030297556,-0.690728672115334,"1"
0.99607351454257,0.681588908211468,-0.510998563203071,0.805813092578161,0.561174316073616,-0.89038080503035,-0.446141954438951,-0.738776290686709,-0.46559772899828,-0.853406491846661,-0.951910541286207,0.726807054508714,-0.456306323087799,"2"
0.994210982628385,0.410095526263944,-0.741383310361648,0.691110248693093,0.359211152147691,-0.423427549480698,-0.644773623904418,-0.752173230507261,-0.90066825460728,-0.974926677389108,-0.929714491460864,0.71257767585302,-0.542357446028972,"2"
0.99743781875407,0.912109546923977,-0.86034745905408,0.845432358661157,0.0880161760434023,-0.573145391604044,-0.71549207928603,-0.83567342368335,-0.987109075500601,-0.989841955501067,-0.921152622586249,0.802810096402484,-0.818327200348164,"1"
0.951087913946354,0.212963142058234,0.0684468400464827,0.672186664594019,0.121071133154039,-0.726834381157755,-0.528996346058468,-0.798568581755246,-0.357360798427409,-0.2339410337059,-0.92339523843712,0.708321960961717,-0.162052332019701,"1"
0.999920706365331,0.999578365297908,-0.989473082136346,0.989682487896744,0.332538468031086,-0.999214433703061,-0.711477782275266,-0.531009618727385,-0.991773368682218,-0.993856374379028,-0.954604169123571,0.821157412765242,-0.746039412943128,"2"
0.9995492152929,0.989995561980708,-0.880641638821563,0.945981324143731,0.03928670527512,-0.992172861663029,-0.836488120031972,-0.76487963233012,-0.874527901689762,-0.978498987904216,-0.946680944987596,0.837557186218831,-0.806532770077252,"2"
0.999848968376593,0.990969756916843,-0.934817615415396,0.976798196436742,0.594965626136165,-0.995678512660916,-0.599432285956708,-0.439933697393288,-0.924519563634379,-0.980361748303765,-0.959793396094916,0.793008129112413,-0.665562216367231,"1"
0.999386129188529,0.965990279839179,-0.828771048124312,0.926895463296344,0.338621136673271,-0.990688316908798,-0.836230341731667,-0.804488417149775,-0.747409270500788,-0.953961239889197,-0.955406598561609,0.812116134453635,-0.75233662865435,"2"
0.999099135197316,0.976381472017245,-0.652854965660003,0.940246218142147,0.0535032995750229,-0.99407131236006,-0.746401752376108,-0.780505908810292,-0.631509775023828,-0.905425293300345,-0.947247819130146,0.821683594815193,-0.771301347304267,"1"
0.993412888315498,0.61336302474983,-0.492944797232818,0.677550563508954,-0.156075362410136,-0.868009691371616,-0.79000039491839,-0.89111904165198,-0.633593096022214,-0.94903909925111,-0.932360860202203,0.792041901969267,-0.685468008267422,"2"
0.999400991610075,0.83972422207074,-0.23001520330253,0.896418244041544,-0.0180676921809291,-0.957194881677212,-0.908086808751033,-0.918519474235123,-0.318848748566042,-0.900276281161231,-0.956573509858988,0.80070165866686,-0.733583714918578,"1"
0.999010009783682,0.854313895147436,-0.484458189051491,0.899039741640233,0.0564396267151831,-0.980703546442572,-0.688375398254995,-0.906596785865001,-0.519468827405918,-0.920406182131309,-0.949019503493131,0.804614595469444,-0.71712548624362,"2"
0.999988107474637,0.987680093352657,0.69277396617422,0.984014675551251,-0.326468063637346,-0.996685369881644,-0.745595113682359,-0.472912988408204,-0.00685361533661455,-0.960739559294178,-0.968092387550855,0.788859920316997,-0.718726591821855,"2"
0.999849209304639,0.989186362434829,0.78834681994953,0.97166296332507,-0.398140107906295,-0.998984049077954,-0.975831041711005,-0.298172741628672,0.0468074336115292,-0.808374571465804,-0.969539084051736,0.797271992625688,-0.727677402551431,"2"
0.999995869745112,0.995512223460832,-0.952514723535713,0.976136920300741,0.895070185179761,-0.999749385070106,-0.86455772436575,-0.899576768765161,-0.683227006793356,-0.993319501265908,-0.96917030251862,0.779244965429402,-0.688232146311878,"2"
0.999926839547784,0.949920743313177,-0.0163878828550572,0.972652055017558,0.425920376114016,-0.996294712637876,-0.717831509216064,-0.694286560708737,-0.43673891455759,-0.929294921714761,-0.971233872059522,0.772764248515837,-0.635502894762622,"1"
0.999117813958368,0.898458598871895,0.0713433806863097,0.919371058151755,0.354779910492376,-0.964388887648681,-0.937918736280902,-0.567981509436054,-0.13738284234758,-0.794385380560465,-0.970490335043989,0.758629657232592,-0.622122008615497,"1"
0.999011320418277,0.850064140432963,0.261504256506125,0.9333395248686,0.0842244418761443,-0.933854373565402,-0.72945996950547,-0.236658776051154,-0.185128818757742,-0.851242253606613,-0.967234743219593,0.755288803259176,-0.579090176034053,"2"
0.999456584982677,0.828172425697048,0.589043754792319,0.933753243479975,-0.181087923235152,-0.842092398291073,-0.793157913444171,-0.566805561498196,0.00829769320612928,-0.860765234284517,-0.964570319059237,0.761976910163112,-0.6600095813652,"2"
0.992130370015461,0.810512355144948,0.785605863135816,0.923641440007645,-0.0417459981299069,-0.173772250184515,-0.46666524399995,0.238735942846327,-0.24351974388263,-0.571642110943347,-0.939811344929676,0.672207067500849,-0.573442333123631,"1"
0.993769082756862,0.850418105870816,-0.0659625054850481,0.902663572906494,0.234385962801229,-0.989834622115378,-0.496707530085056,-0.142616644704033,-0.561796260939436,-0.833061121176802,-0.961198071721589,0.763028283842696,-0.517060511208634,"1"
0.999009134343467,0.885531382279201,-0.227557211886057,0.925994519009878,0.109479194381381,-0.944797232335836,-0.615402718284218,-0.473626911041646,-0.422588410264688,-0.930240410247165,-0.956878720598566,0.77848481773775,-0.654003586040977,"2"
0.0856017516062731,0.453939442474526,-0.725301314481845,0.163865013953694,0.828767212025868,-0.263817323223151,0.868704872282889,0.0648870313620277,-0.116884461486878,0.229463123272787,0.0427573587638798,0.00340214227194191,0.222031109902882,"1"
0.453296208998218,0.487344999216819,-0.534075505874932,0.0508727817606651,0.668063082549987,0.0778591628812066,0.390163366980522,-0.405280702571919,-0.315251981522845,-0.0826400080093417,-0.261161403857571,0.22536321421496,-0.202180380400767,"2"
-0.71965020691305,-0.197101885457197,-0.603395218398984,-0.603106738560326,0.391887086045279,0.842772070528802,0.399566195499494,-0.221123307419519,-0.357271910826281,-0.237241114616467,0.842454011102873,-0.629362282696576,0.0202981711221123,"1"
0.386938052043908,0.64853459423552,-0.667685767875319,-0.0279816524054897,0.278633153169444,-0.27775650681726,0.370071008688984,-0.174595129750104,0.0258093340030101,-0.462441927260492,-0.221862095198637,0.244874912723017,-0.364699466400153,"2"
0.88661397786696,0.934235797020526,-0.929685972229026,0.423281050100285,-0.132651314012614,-0.572800458444213,0.0561423555710426,0.238473651821754,-0.926174985258162,-0.982708672827677,-0.77379193319177,0.704483445632721,-0.687678180368983,"2"
0.991233416018152,0.863069207483469,0.722484700437038,0.861478780819225,-0.701965288114037,-0.713961320123344,-0.559141635997256,-0.922622964347664,-0.51068137931275,-0.399078959058378,-0.915742443786786,0.82906653304468,-0.764244175264992,"1"
-0.905086230814935,-0.520525589164749,-0.765930891694364,-0.840483460085262,-0.577520206426283,0.923950582631605,-0.614599022526534,-0.777032636206889,0.334359481718036,-0.219464902577559,0.924030297442786,-0.622971850104865,-0.405888496542507,"1"
0.999156874283429,0.802559656037714,-0.904602961246051,0.852901898106322,0.741536811057507,-0.948565795861142,0.038349545843498,-0.461421271127011,-0.86369392361762,-0.987569801724748,-0.943680204736443,0.729505702881026,-0.401971097460324,"2"
-0.85869555285158,0.239855216076723,-0.923480384190006,-0.782540941601614,-0.283863709743359,0.322997455025585,-0.359752223441083,-0.635674619524693,-0.166645717806623,-0.410874659656385,0.887899202900989,-0.452051003078316,-0.648964176662419,"1"
0.163719824112532,0.735922946475222,0.483357591257522,0.287073403521629,-0.632572120438339,0.564324585809164,-0.439929071915917,0.265657907450649,0.0572558294486929,0.0970185641590409,0.0255497580053275,0.243062332389922,-0.749883556319026,"1"
0.0500333493407518,0.413061894230292,-0.692477625951774,-0.694039355360786,-0.681870364576518,0.631031500480106,-0.894479881394477,-0.667006882159225,0.517676765351979,-0.652034877696249,0.571234210423446,-0.00797398598479693,-0.848117976589689,"2"
-0.831752709229896,-0.412380114295817,0.825617810131862,-0.0366614233223643,-0.457562770063675,0.902439454085312,0.431984270458421,-0.344709310260442,0.309206532560868,0.842770779053581,0.854991341592424,-0.570954323120286,0.228730497059851,"2"
-0.313872337182878,0.231998492996633,-0.925048780749581,-0.42616870924643,-0.108863949898095,-0.495277407434544,-0.380855026224848,-0.739123767959044,-0.223870045968495,-0.58560679193565,0.350879696489088,-0.0130086413868129,-0.44749319815378,"2"
0.7817899864883,0.617164605747069,0.341740759220056,-0.238541162352505,-0.889051389978121,0.236173028228147,-0.964609521282685,-0.841239008493089,0.707102446370249,-0.469162206398685,-0.411622175980837,0.521049319026752,-0.844673873443164,"2"
-0.262936270487716,0.358899962226217,0.0784780836463075,-0.139332720631695,0.388522065930469,0.691020214812478,-0.0800298093615794,-0.0947932912462421,0.224318370990395,0.509669847403878,0.532720496031343,-0.297890831362263,-0.277232614213701,"2"
-0.294481397196795,0.105215757333894,0.429427741642979,-0.42619288891764,-0.917294588959506,0.612339351751473,-0.84833407595163,-0.86961210875145,0.654412039614588,0.0431259426200631,0.632113784271896,-0.148466271182958,-0.691400630120773,"2"
0.95486384422758,0.61367869987947,-0.856093780932537,0.299879087862163,-0.503778519987328,0.429709519926421,0.664655765970071,-0.867921363082029,-0.960385719165504,-0.96162132138022,-0.349753618355126,0.639527703874929,-0.782094647987032,"2"
0.817940493930353,0.814912344758835,-0.944912090546567,0.0834906074667775,-0.50956456409443,0.664649774601213,0.140919393273934,-0.842682993372718,-0.989045651439933,-0.97305622154507,-0.140423435687374,0.597488516028042,-0.896790388001462,"2"
0.755295177648269,0.577565515083316,-0.943687819521794,-0.102101677242525,-0.200409887253529,0.802572406334658,0.331573761862833,-0.831746227605901,-0.986161834434678,-0.958261695634747,-0.0332630824382643,0.45176511978514,-0.809934613383364,"2"
0.867372784035279,-0.118410762353913,-0.656588903211055,0.0305655669393983,-0.571770918183795,0.794473888801439,0.198927994260095,-0.941975515299818,-0.943828438710622,-0.926833630265548,-0.300556596597338,0.487805961958578,-0.581143841855798,"2"
0.947700861222857,0.553272721782803,-0.876708457536446,0.280279224744138,-0.59079149476912,0.578399452449185,0.625835134048164,-0.892672727701516,-0.978858636909689,-0.96868242765982,-0.277562767018875,0.62782428177415,-0.79948219135236,"1"
0.0348913985425512,-0.34366645815156,-0.856407904099066,-0.567758989422136,-0.348440582274728,0.906125519148675,0.229952147861265,-0.778098811487128,-0.91964247644015,-0.884898139932857,0.586823616934345,-0.125207173441387,-0.399179255146614,"2"
-0.357574710772425,-0.729779402941725,-0.885763092405364,-0.630724092039653,0.015313381720891,0.911707552830199,0.579498993118366,-0.72931002238812,-0.856600009990915,-0.719935831841895,0.755091981881502,-0.471360415641066,0.154529656589397,"2"
-0.75246292240387,-0.722614264987664,-0.720955468372745,-0.833141868731177,-0.435647695448518,0.966175720794004,0.597889871955926,-0.78202058714433,-0.728127324643582,-0.748237260793625,0.91345220488937,-0.61197158078457,-0.0192369922933138,"1"
0.880003705016817,0.952027143472143,-0.982289607791639,0.418172791350979,-0.510016237841612,0.377064450184077,0.678829948576685,-0.590325895686351,-0.994131064450109,-0.982890632977436,-0.296506300699927,0.656898048354551,-0.861367343199508,"2"
0.625152252083512,0.623422318906641,-0.889142515968486,-0.139392817726916,-0.704339343775864,0.929989624385499,-0.415909352539963,-0.834890075309408,-0.986774875280718,-0.954404297400661,0.0899198565347521,0.502227534220975,-0.919593181051343,"2"
0.999999998001852,0.981701347827585,-0.968131435409036,0.999423561234006,0.592069508385789,-0.999999507016794,0.999932051858066,-0.494738271956142,-0.0928977707192049,-0.999384446471213,-0.89856145637953,0.67680585115722,-0.318805613573048,"1"
0.999999999985867,0.997648412258999,-0.975402559389738,0.999938950625765,0.760596339798791,-0.999999995178638,0.999995530789181,-0.168913981249629,0.223650953151415,-0.999663209420795,-0.909507376974737,0.619732269720005,-0.201031593572623,"1"
0.999999999914352,0.999234455573799,-0.990620273804904,0.999904211081249,0.652448724771526,-0.999999973263384,0.999957091484045,-0.0926557691372407,-0.607092527785027,-0.999824614404329,-0.909044286861409,0.69802383775951,-0.275396982197569,"2"
0.999999999888614,0.999846715401292,-0.997688420548135,0.99994679392633,0.596475069175084,-0.999999992207726,0.99999261539291,0.503631291990267,-0.652305389261735,-0.999890335687878,-0.912470520132443,0.685434866974456,-0.19241680317321,"2"
0.999999999098963,0.997767074421577,-0.994463268503748,0.999314817140557,0.983600811645654,-0.99999957232518,0.998861744944993,-0.638090671425205,-0.758741103347696,-0.999767783658147,-0.921895873511324,0.696975287452591,-0.26834041570777,"1"
0.999999999265772,0.993009476447848,-0.994826985059963,0.999793415748191,0.826572367396251,-0.999999916570206,0.999997330896667,0.0742096114764466,-0.0974065038482361,-0.999441735624208,-0.917133930472998,0.630705629695203,-0.15134044768653,"2"
0.999999999757633,0.996973287119372,-0.973122815391878,0.9998015555909,0.749767885050236,-0.999999948591671,0.99967412821012,-0.786952665695476,-0.486980813203756,-0.999719934492816,-0.90682542768816,0.703838364579527,-0.351184267994107,"2"
0.999999985855867,0.969943486684024,-0.985344924964578,0.998658922213862,0.821916232934856,-0.999992971630551,0.999862546973623,0.0608892147698791,-0.207265146892092,-0.999247423155857,-0.918453075891862,0.638943150209066,-0.141233431132997,"2"
0.99999999968102,0.996323361013405,-0.945113889734598,0.999774708254209,0.555275522914357,-0.999999777712348,0.99989368051997,0.0375004261476575,0.186434373140795,-0.999649406221889,-0.901373730013605,0.636911905733212,-0.231706021809198,"2"
0.999999999431753,0.98856571285317,-0.97873100053634,0.999670414286129,0.790925557725645,-0.999999805063053,0.999866102907511,-0.638803705060646,-0.423707431643701,-0.999583947324874,-0.910470409969153,0.689070536590204,-0.303713754482641,"2"
0.937583802007106,0.228160797675611,-0.524194562806799,0.372717551542434,-0.154092160387691,0.258372219883913,-0.381262261534428,-0.410057283148756,-0.77694392386999,-0.966356337104035,-0.783235505352861,0.59177662008021,-0.590527388075151,"2"
0.994698393854235,0.523061936806478,-0.748114524692946,0.643575945163172,0.290977618936305,-0.388600594322298,-0.917346518901764,-0.889195450084039,-0.92135245146794,-0.97203260387538,-0.927423377844446,0.738480096540252,-0.686622919972462,"1"
0.992996649169742,0.77789914623869,0.529050399319407,0.741549922902381,-0.379864196200185,-0.615920027775767,-0.715075638673357,-0.863463994025447,0.0370987153529448,-0.443795122155229,-0.918212882310128,0.764524375458258,-0.704039894036425,"2"
0.880419372205747,0.15112033911997,-0.270667675713462,0.491866656395018,-0.122670411534491,-0.462211340708043,-0.13099935670069,-0.734874193434533,-0.608648617327059,-0.842808050018245,-0.858848745953231,0.640095527985126,-0.296769842968567,"1"
0.928059530078566,0.987216873183633,-0.898459603169347,0.723124328501949,-0.603929402656585,-0.650093603245094,-0.0969012020499171,0.129136376486845,-0.96498373422138,-0.976123988819291,-0.810969892016952,0.794636297990888,-0.798856100710295,"1"
0.888793638968515,0.44500861294267,-0.388509193198957,0.157813798455614,-0.299479645988173,0.430696036171988,-0.235588935341448,-0.73336675060568,-0.79958242084014,-0.944088387948704,-0.610912952414357,0.578696805611329,-0.751077698169129,"2"
0.798731637514614,0.965249989605771,-0.47308499263853,0.761101077227349,-0.546050062985368,-0.79966814106266,-0.429276049691618,0.267294872511738,-0.748028506387131,-0.622039783666649,-0.840125187173495,0.775654174453645,-0.743555020568994,"2"
0.993708541498569,0.994303181071436,-0.969499575461946,0.875198948396543,-0.197334542662591,-0.895942070368637,-0.460912134917161,-0.294631148963631,-0.989705648835908,-0.993719473911566,-0.914051900851185,0.827406743578097,-0.788413050976796,"1"
0.858065249785573,0.553961364585711,0.304623957702611,0.201381834066087,-0.572543976073528,0.387571603921781,-0.744392193071618,-0.11192053363774,0.170853012552293,-0.590445791027606,-0.681433256724383,0.529648230271679,-0.751992586107599,"1"
0.987933795813409,0.791022547248766,-0.681392730000011,0.652104261528093,-0.155772608486577,-0.365651526342762,-0.600407183884123,-0.748223244234782,-0.914756404584377,-0.97893079649201,-0.877812516158375,0.772395216329027,-0.808349020761641,"1"
0.976639301282541,0.987128795454396,-0.756206666011813,0.807551926666917,-0.316063900376505,-0.845269916290061,-0.817358056795637,0.398702837087562,-0.73817945973723,-0.905419101209472,-0.92317908442264,0.806450732665982,-0.773855730615334,"1"
0.999999999884686,0.999941064501019,-0.981721468130956,0.999929250932428,0.0434326353430015,-0.99999996928318,0.999996486357977,0.872233028533756,0.120737139606162,-0.999779530815676,-0.875591501727544,0.665760113062048,-0.268171686648924,"1"
0.999999998732186,0.999816140364119,-0.997242649539918,0.999722619307111,0.730328740991477,-0.999999875225031,0.999981159073142,-0.204456666190612,-0.791492121202278,-0.999800106323386,-0.913090213466316,0.708496313724863,-0.280660340959193,"1"
0.999999999656701,0.997839780283835,-0.989365270153149,0.999774568147645,0.846211257297424,-0.99999997301853,0.999981446423262,-0.811639431608016,-0.175174580523377,-0.999579689225891,-0.909226533556149,0.671255918371404,-0.309875467902798,"1"
0.999999957198854,0.996612866376219,-0.999530202627718,0.998823016161406,0.944384810254338,-0.999998285696919,0.999998426356112,0.614580298497379,-0.710322743349148,-0.999092954066662,-0.931058190049809,0.649093749801683,-0.0497108236966537,"1"
