"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","label"
0.866749981810556,0.478022890440611,-0.722652773525622,-0.933255223193907,0.526131067386511,0.0337136006954329,"2"
0.998357525376689,0.989459262030717,0.270712690356032,0.0752739006527066,-0.635197989892469,-0.153363070872015,"2"
0.99611398784797,0.982960023992178,-0.310206631470864,-0.188364176364213,-0.191041894172085,-0.0597638490572512,"2"
-0.284080208769603,-0.153688512030369,0.940428988900787,0.423384290070845,-0.779479501244517,-0.122334603953509,"1"
0.921798452700849,0.913887688236412,-0.771974030209949,-0.520758443194427,0.379489527099903,0.0456820141017741,"1"
0.954955739620984,0.811107920308552,0.293128630187574,-0.0586841054733942,-0.600368973442542,-0.15786361012076,"2"
0.999923577293635,0.998210995958137,0.39767766004469,0.279444075785615,-0.770013884315439,-0.197155168669914,"1"
0.999895659794887,0.999591634669817,0.470384066127865,0.172925629181006,-0.737310281715959,-0.18471210340092,"2"
0.99962181455295,0.998364790108385,0.491383000296418,0.25547378684645,-0.778317528496353,-0.200587796941818,"1"
0.999891844799286,0.999556023517225,0.0565194865576575,0.135322100345097,-0.605960606086094,-0.144247343633686,"1"
0.992370338757747,0.984666094721244,0.744419219297119,0.650025075343875,-0.918142167373692,-0.28667054937326,"1"
0.897054932067655,0.947789956280163,-0.437031107150674,0.623660854383056,-0.721795835336956,-0.166938659225969,"2"
0.407353348601102,-0.043821636346002,0.141785432790157,0.576890322887301,-0.870207938851083,-0.269866338701114,"2"
0.986973848454317,0.99281571048106,0.606745963458245,0.712390316733627,-0.916181535341418,-0.282808045792863,"1"
0.836701242918644,0.716815839241731,0.492683603381199,0.739811884061458,-0.918199534529065,-0.29156692604119,"1"
0.954695071157297,0.906307857682413,0.211146118679229,0.510436975247414,-0.829393666989144,-0.226930344858627,"2"
0.988085467484947,0.95141650948287,-0.268917489461713,-0.622093055467563,0.22061061325119,0.00845040767437333,"1"
0.894575053855611,0.417377399370602,0.26770100685929,-0.00969899356079984,-0.726220816018803,-0.230687162660355,"1"
0.999873361851773,0.999105153236915,-0.652386647464812,-0.749387618004641,0.510650063823498,0.070120806756768,"1"
0.989840682705111,0.97081642110173,0.694789682859803,-0.359339399335147,-0.470679045131014,-0.114940805050554,"2"
0.954552681083598,0.923629353930509,0.445732247477313,-0.28192248652999,-0.43645763994262,-0.107023606536584,"2"
0.955901613289147,0.747307088846764,-0.663068088235931,-0.881577633907435,0.529951637294286,0.0517603522503615,"1"
0.949604160227227,0.991440262072506,-0.930196736661304,-0.681801952312588,0.583582412318457,0.0957324870021184,"1"
0.999359076030264,0.993906546950513,0.399998869086294,-0.54387971978841,-0.167169574933756,-0.0558340987986954,"1"
0.98167888277914,0.972284900738535,-0.836564956286282,-0.770614403888642,0.588359153161113,0.0890457713236316,"2"
0.867883742661672,0.872217991295678,0.423239536132308,-0.324468120308603,-0.354093897389843,-0.0819597267739409,"2"
0.997229754203651,0.838196497980193,-0.935139001119639,-0.888126480611058,0.635464554899372,0.0830804183930659,"2"
0.95901125467865,0.693683526063053,-0.564950883171821,-0.705196050281123,0.312634333115876,-0.000541922921577065,"1"
0.979273382829277,0.793666812470873,-0.594684512052261,-0.673898957678013,0.33569754237366,0.0124890684107566,"1"
0.948637864120163,0.725360020071375,-0.179280141972373,-0.610630421659622,0.0641446267834851,-0.0393695511093997,"1"
0.433539595473707,-0.0277671143864837,-0.74769883573538,-0.449414051033464,0.154279898590902,-0.0256315094893005,"2"
0.12656632225975,-0.078817842407543,0.447359512404932,-0.241990976602922,-0.393217199773762,-0.0772639350818258,"2"
0.620551815294355,-0.321853621629966,-0.243596610422801,-0.4032726540168,-0.444906340442965,-0.19890432111183,"2"
0.530843211397686,0.702138968304395,-0.370003064613664,-0.266438060653474,0.14134507370725,0.0432240377343595,"2"
0.558283902055262,0.645550315680245,-0.170808156239267,-0.356870108498779,0.0804253374887189,0.0209302844636975,"2"
0.112740991198206,-0.0553475193742827,-0.148071895183661,-0.126642791798529,-0.213841519266564,-0.0377142414620493,"2"
0.980935615425001,0.926782129248196,-0.794438398318607,-0.773868277754625,0.558575442909701,0.0761682975926908,"2"
0.99559004807763,0.900888249224711,-0.920629389030044,-0.851023981384258,0.631857664121713,0.0898644296996669,"1"
0.998256970585147,0.994937192134851,-0.994753029817206,-0.874474494352915,0.696399213894081,0.120180218022164,"2"
0.990473461656096,0.696164226868824,-0.958512501432127,-0.821485769792504,0.545512883146452,0.0437562930838346,"2"
0.921359898488962,0.922745111848548,-0.580597157383936,-0.481290686049695,0.263975009723957,0.0247129151447647,"2"
0.953554778929132,0.869721060731019,-0.756847006851429,-0.707040446854437,0.486510391813649,0.0571804652030099,"1"
0.998255108238226,0.996988252841202,-0.997894630087384,-0.833981781723191,0.675626087164106,0.113869759831097,"1"
0.854591231333614,0.974485401313979,-0.737387386606913,0.105618514202034,-0.171953116621412,-0.0325273882319406,"1"
0.97473102138993,0.808841092346019,-0.745678531293618,-0.818233471354719,0.527225916536093,0.0554368400696437,"1"
0.99670530632478,0.959832923271307,-0.993378161755446,-0.90802452549673,0.703581867919221,0.118602311470608,"2"
0.992705491237407,0.968567337248521,-0.976731252570141,-0.913926278164217,0.706946938031947,0.121419130881865,"1"
0.998171748696839,0.977008955671709,-0.989577855291183,-0.903620803425477,0.704985166564293,0.120864016163475,"1"
0.942616212951707,0.523492376710818,-0.364127462870496,-0.468849453242289,-0.109795066567299,-0.0918508607596797,"1"
0.994596828161561,0.857181768867277,-0.855810717555683,-0.798584174319091,0.559741941474492,0.0658108986547441,"1"
0.996781489803141,0.960906080945735,-0.991535440368442,-0.937890500032256,0.71875034152774,0.123840008542571,"1"
0.995882749668712,0.996718543170259,-0.995434352549919,-0.790416484105428,0.650657162292666,0.106774636372041,"1"
0.996625819031522,0.924495373826003,-0.969959012356368,-0.877603067487498,0.669484176236812,0.10355217470686,"2"
0.931801378515432,0.58491446708601,-0.535318881783438,-0.354793465908207,-0.0977172155088935,-0.0803228875368076,"2"
0.997636954375091,0.990778171796312,-0.999059286089834,-0.935649559160004,0.727737491966956,0.13040754370324,"2"
0.9957811345652,0.992348647828031,-0.984696229463069,-0.807467865559068,0.656306564694104,0.107905233342983,"2"
0.9767262705024,0.860893657585723,-0.956078406187384,-0.904763643601683,0.669251473761575,0.0992285574069276,"2"
0.998619213600572,0.998960645596495,-0.999517632535353,-0.962592730182911,0.742600760218747,0.136599969659641,"2"
0.995423329943095,0.994616266990938,-0.99432107331004,-0.801489627556642,0.656421149439213,0.108284786305281,"2"
0.999092607019831,0.985145776181882,-0.996603845557869,-0.91417325476101,0.714208579135554,0.124789195058375,"2"
0.989147648291609,0.986681700457272,-0.978772213436221,-0.862823630024149,0.687430785596195,0.117844334134187,"1"
0.996129612416556,0.998506535600952,-0.998411673933115,-0.908034318284582,0.716738217235463,0.127750814611764,"2"
0.967215575970738,0.970283942344503,-0.979552173459194,-0.865019543635018,0.69337430748637,0.121507575644926,"2"
0.971201525909909,0.993418663255273,-0.984187202246719,-0.633941920839653,0.556306603679,0.0855656259398043,"2"
0.998063820906678,0.997961506502411,-0.998107776800695,-0.888473093091155,0.705649010913807,0.123614977498284,"1"
0.998825287823733,0.998948486807421,-0.999475334232122,-0.866745105012918,0.694463757570231,0.1199432746848,"1"
0.987675626615321,0.979524972350598,-0.976676564820451,-0.769282165711752,0.630233820813062,0.100280468083148,"1"
0.998026493845651,0.998081118042661,-0.997161761033014,-0.89172673908377,0.707161529242892,0.124137991124058,"2"
0.98724200195119,0.807452295823684,-0.810889372533667,-0.694138544633019,0.444578520737341,0.034884885444408,"1"
0.997591605291704,0.979182500300753,-0.978831702545846,-0.891775870640751,0.696974130863914,0.118576271835883,"1"
0.991733096621522,0.902150107887671,-0.926738124300188,-0.536761277099725,0.401338672226782,0.0368178083989079,"1"
0.999917363959137,0.999273082280895,-0.999910804426412,-0.959278062889431,0.740726915826059,0.13572559583736,"1"
0.993225579664689,0.957285786898354,-0.976830500340137,-0.810075958193459,0.644568258018406,0.100717875579381,"2"
0.810952248494114,0.539704893360665,0.00340379073702335,-0.519713894310233,-0.115113867385808,-0.0687936273428966,"1"
0.97065048208444,0.84154774440833,-0.62324756041697,-0.683304754198703,0.388091855317223,0.0300270929960601,"2"
0.998397815158165,0.998223681429136,-0.998609153949466,-0.809607907349877,0.662185762474604,0.109923760926776,"2"
0.17124805915338,0.286655710474284,0.735883070893161,0.150857177288736,-0.652891023359538,-0.10268710080565,"2"
0.9993849576084,0.97230211126545,-0.996777937258382,-0.950503689115676,0.728466443715812,0.128166055756679,"2"
0.976935131237794,0.627709799666309,-0.567153791198701,-0.505785457421221,0.0619135820030133,-0.0558660500304642,"1"
0.994903359411373,0.83536562267945,-0.875945504493217,-0.798657978283806,0.557259918281201,0.0625460049883785,"1"
0.978301726105453,0.918654548812973,-0.862039608822556,-0.477359566251093,0.33932962665514,0.0288625636849702,"2"
0.896483639759529,0.658656156549336,-0.0246862331667479,-0.280913021091836,-0.336534389636545,-0.108500362931511,"1"
0.999286887796821,0.997409221562006,-0.998120438506053,-0.909614298799056,0.715831573498344,0.126774269555362,"1"
0.997200642008473,0.989869251778863,-0.996640510823782,-0.675543507344618,0.573319214529053,0.0849139471596575,"2"
0.993774126721699,0.986621946949648,-0.994908733840327,-0.932405351536115,0.725544433435824,0.129786827098735,"1"
0.979178974876411,0.924717065057257,-0.876536543829953,-0.711803724000028,0.541889806391351,0.0723026514030423,"2"
0.997631148565028,0.997106909957454,-0.995913612530764,-0.82536687770558,0.670532351229711,0.112429394939645,"2"
0.998364362596676,0.997230462141658,-0.997605785167474,-0.867110869255438,0.693846199454296,0.119614715549084,"1"
0.466137260106089,0.431899317509419,-0.390253478662364,-0.649573355187386,0.414021619612024,0.0720847669358957,"1"
0.898124928294819,0.25848345888181,-0.334127230878075,-0.577945314599155,-0.13449714818294,-0.120258144772599,"1"
0.619808193397039,0.608542673653971,0.103597708640638,-0.34310113657194,-0.142326210283359,-0.0324623331582019,"1"
0.884451655766485,0.768336932055668,-0.125006868744576,-0.0458202156678369,-0.43654595298187,-0.112902298947919,"2"
0.884068457255708,0.676335407407119,-0.622022855930327,-0.367077013810627,0.0536165338071465,-0.0353578314383749,"2"
0.937180916308385,0.915905866944526,-0.462053549249175,-0.390355516631042,0.0998177579953288,-0.00784764344217326,"2"
0.895512816250091,0.883945638052648,-0.684615512856358,-0.729703085136681,0.521001184768456,0.0765449576738624,"2"
0.984531802419001,0.990803570242576,-0.956213898498774,-0.424277481737114,0.36538688251005,0.041688538937223,"1"
0.862565992728743,0.723831394110618,-0.661070987997718,-0.362265320957387,0.114600525510064,-0.0154483486070842,"2"
0.969521542420967,0.965063527715387,-0.882560507228464,-0.553434004002869,0.44477440280065,0.0571245253413356,"1"
0.909365883578894,0.969410134090751,-0.930555792866125,-0.726040857871268,0.626024137149538,0.111175658788181,"1"
0.721234989771318,0.653194130202329,0.066617643078679,-0.61290213158037,0.0954778889684647,-0.00397042566713246,"1"
0.895296277832625,0.897216246951199,-0.673462543620639,-0.282438414099014,0.115584807546032,0.000103801313477647,"2"
0.739870271817479,0.791359604448113,-0.661397416467459,-0.608597003641407,0.475205187169624,0.0817430826500464,"1"
0.776418944188574,0.924623912424407,-0.905525103217548,-0.68080827833984,0.642019705621376,0.132817256700585,"2"
0.967571367204125,0.782833659205792,-0.789642423863973,-0.805005708161381,0.525836932400562,0.0532623148944679,"1"
0.976441597032203,0.983411989031378,-0.942889624688515,-0.298745186602302,0.243598332296437,0.0193993922828144,"1"
0.986533408888314,0.997209808523103,-0.994983746661381,-0.85190025534808,0.690193220070673,0.120446113404515,"1"
0.828326239694962,0.7427811556641,-0.532560456985955,-0.511073875721872,0.242389860718751,0.0149627070473951,"2"
0.772103327602519,0.868571299007115,-0.763024945148982,-0.572350953428191,0.499463012097575,0.0910105803758205,"1"
0.718682790833967,0.155555164830142,-0.391423732196403,-0.413332132773188,-0.18577641861301,-0.110789311190863,"1"
0.832118617248792,0.920547867965247,-0.857308562314067,-0.493862049064924,0.457292826176047,0.077927910355865,"2"
0.875750768510371,0.859057644317014,-0.879515985681093,-0.76642887446174,0.612631960385343,0.0999695900650897,"2"
0.846092012962693,0.663063183478389,-0.276729523328076,-0.630703701013924,0.180299990817533,-0.00913186926820297,"1"
0.833520622795723,0.694669847333372,-0.302328879039454,-0.483392643505433,0.0717496691431893,-0.0218092326043153,"1"
0.914332952633218,0.830273746353595,-0.691561624468654,-0.661367631574367,0.431229783023125,0.0472181512152799,"2"
0.75589791435981,0.297876869386977,-0.435282239544289,-0.56472689100229,0.0457703020418668,-0.0606667950974455,"1"
0.87072647704597,0.899692999476954,-0.525031208800495,-0.460631699790809,0.24563774558479,0.027237497233552,"2"
0.929757228208447,0.82851598264335,-0.472585473934521,-0.275785226342906,-0.0605196149004146,-0.0443501382696134,"1"
0.809553051358302,0.835069950663737,-0.582159974029282,-0.311132351863983,0.135457734018706,0.0106348770255311,"2"
0.788909518639681,0.458568596555913,-0.233829952747297,0.0284779646031378,-0.536436806484273,-0.15526554657536,"1"
0.882402706753947,0.776704073641292,-0.592530568362164,-0.641727392247851,0.368760631144532,0.0335003129012743,"2"
0.912060307636922,0.928520652432155,-0.758405690642495,-0.576115138066073,0.436181965192649,0.0606000822633403,"1"
0.928052344505718,0.97767284675472,-0.895767551574385,-0.00887342139495439,-0.037747827149174,-0.0215470459917668,"2"
0.749915724610187,0.402342235694026,-0.348736290427569,-0.627988520027872,0.136951334891342,-0.0315758460647841,"1"
0.818964556356139,0.707135137505543,-0.598440804679217,-0.690363680446402,0.423574663607364,0.0470079869745771,"1"
0.860345534405258,0.952180525076564,-0.938029774966666,-0.766047273416597,0.670323235928449,0.130219030582316,"1"
0.73283145329909,0.736307722386207,-0.385772969948863,-0.0491674767945927,-0.22306055186438,-0.0498909468932225,"2"
0.905937051050169,0.57994256818269,0.314065275157275,0.30731898262952,-0.828451540749209,-0.255907822676653,"2"
0.554842032579524,0.571631832457359,-0.099938048732001,-0.350223429715879,-0.00319646310121091,-0.00172787917072847,"1"
0.916600792379157,0.75849921150345,-0.386421076438467,-0.176759034403968,-0.232807662477473,-0.0804613913448726,"2"
0.724801890182881,0.271907506337682,-0.461075287950164,-0.5200771859305,0.0227584673145493,-0.0623185355821196,"1"
0.883565420818229,0.820552530469004,-0.725991513608848,-0.491110489330505,0.311138424553025,0.0277606393613535,"2"
0.746687898802518,0.456821837614899,-0.34261299322011,-0.177745554478543,-0.288316251232983,-0.097760600238719,"1"
0.521068694403423,-0.0316490512593779,-0.236799599705799,-0.569148635395094,-0.0476969446788029,-0.0761982790481586,"1"
0.80792783784116,0.6583423258061,-0.0282516422853369,-0.308338684267955,-0.239907153555977,-0.0756875668311585,"2"
0.920581143930629,0.8299805092764,-0.591843030873926,-0.258324624688766,-0.0115089868404892,-0.0341222746842591,"2"
0.883627512026885,0.73256818916282,-0.377129254843833,-0.179371180204661,-0.222903720729953,-0.0761930799725568,"2"
0.916223453785206,0.920658901562626,-0.621975152125217,-0.104905892840981,-0.096732244702189,-0.0368334523842822,"1"
0.917519152028253,0.844030791931608,-0.39442802875162,-0.112656760178798,-0.243441024622814,-0.0722055138066604,"1"
0.739351183766436,0.403347483792577,0.0526370257280336,0.246348444676264,-0.74307819114441,-0.212496535577806,"2"
0.638716445593168,0.89230097477535,-0.293009203967556,0.577607831075188,-0.633883623437417,-0.102877253180908,"2"
0.877931024804771,0.558147241628794,-0.169261694389738,-0.379477419420899,-0.21878206233771,-0.0957546529207494,"1"
0.791561976016603,0.648289841095476,-0.0981871871345563,-0.0726806212036646,-0.419630237261799,-0.108034917403204,"2"
0.600450763299393,0.628632691838616,-0.248633118173076,-0.0599029168073588,-0.231548830348408,-0.0418625517489697,"1"
0.870638624567606,0.961305557282049,-0.904323928929053,-0.435018816313049,0.420143589687743,0.0685505961890829,"2"
0.919787493529113,0.970837658143702,-0.908004567708825,-0.610535895285873,0.534085556068595,0.0862137925474079,"2"
0.856356464650197,0.961058529276702,-0.920008510049523,-0.489542548504218,0.480931590604207,0.0838470581866207,"2"
0.596901757564912,0.31080872306026,0.568429248855475,0.25972637975051,-0.820793751698923,-0.23304472740948,"2"
0.959253185804268,0.952131019907952,-0.761002048316388,-0.639049262767125,0.46862077499793,0.062242611761801,"1"
0.838623122709704,0.56703326673023,-0.545184914422792,-0.337278609106999,-0.0428432203032694,-0.0571910348961211,"1"
0.911165169291603,0.853527916060697,-0.566530388425698,-0.172969762733105,-0.0899307631128026,-0.0430003986345775,"2"
0.838645330771175,0.610069436228981,-0.0174173784733047,-0.500642506840621,-0.105525468979728,-0.0633886706932023,"1"
0.967896193080599,0.888511410971956,-0.939598071293234,-0.845096048518851,0.643255904305955,0.0963591869244783,"1"
0.927099151352913,0.618931063402434,-0.595678849129429,-0.542173876936114,0.149753817816655,-0.0332884442111383,"2"
0.620193875726144,0.475827466393415,0.3110517144736,-0.148545105666781,-0.484092300613294,-0.113658828765039,"1"
0.909386616291725,0.916190370942368,-0.794508804109315,-0.226938122500427,0.116876845134492,0.000368589731123969,"2"
0.848170296946245,0.759366790735206,-0.695132524301731,-0.678714940764094,0.457645378367251,0.0555851157827404,"2"
0.924416541103688,0.983569729286023,-0.974320428292975,-0.659993161968751,0.593819303101092,0.101774704360442,"1"
0.903488806433229,0.967186225165937,-0.920303881035488,-0.772815887532337,0.653877815728505,0.119784325343074,"1"
0.885638163611445,0.783591009763231,-0.433663625078234,-0.546345878741279,0.208362533214612,0.00382173470834235,"1"
0.904040360172489,0.788822078130742,0.0879007455929378,-0.401167162103025,-0.204698103340931,-0.0703500668006107,"1"
0.73950985341819,0.245651826236481,-0.0346142383344694,-0.255238909121416,-0.454192068191523,-0.15435526477852,"1"
0.980267964531637,0.978086657424469,-0.935813849560467,-0.86971319078654,0.681268034166051,0.116328585164457,"2"
0.827737593254482,0.934723295631551,-0.781900855980709,-0.613167917593365,0.532155378426187,0.0969662580474238,"1"
0.715941803494573,0.445396394503999,0.223584308913001,0.140742889122286,-0.709381282965537,-0.192377569474805,"1"
0.50885430120197,0.022338448488564,0.0714567734872718,-0.336826494964295,-0.377255019392694,-0.126614236416225,"2"
0.91497417888411,0.917026956381243,-0.823968024164885,-0.609317988593628,0.481283293129132,0.0684493427986727,"2"
0.893868128406713,0.831965091184432,-0.454035293911546,-0.691096118978715,0.374999834024497,0.0392435529722367,"1"
0.915712562987295,0.958254452229777,-0.870230855841692,-0.639056532781879,0.53898926456761,0.0865025703897074,"2"
0.9720999573112,0.984486220498784,-0.970848862402059,-0.588746948580775,0.513731861109517,0.0742695107356216,"1"
0.896041617103647,0.936854689729339,-0.970728604919262,-0.783160373358271,0.667031323194725,0.121393813538999,"1"
0.969545905717669,0.800188350892551,-0.539997540440334,-0.568065173721053,0.221072389000465,-0.00621074451257742,"1"
0.613328296259422,-0.140389779089541,-0.0913928621347824,-0.368942200887003,-0.43970127797252,-0.175642942094962,"1"
-0.419001613549385,-0.667359779224751,0.494540177585241,0.11687464664452,-0.607668477104404,-0.103522545137479,"1"
-0.737923208300568,-0.900918359891638,0.85345279965095,0.562893141442956,-0.838170580707655,-0.16269148041479,"1"
-0.281714812499968,-0.45518434997414,0.691073296187974,0.481218709050841,-0.823497716083297,-0.178529941189554,"2"
-0.391692875492314,-0.626233309630965,0.819347442765308,0.220014234872854,-0.748636105391163,-0.147825578133375,"2"
0.311689068371444,0.0349058951568159,0.616210066646077,0.243848322679594,-0.797363543034089,-0.20722236331736,"1"
-0.103490377796196,-0.564242952877544,0.376218589833621,0.172626324036365,-0.721652475127697,-0.178526799179449,"1"
0.113174867133103,0.126060806619337,0.789476212069382,0.436477708839532,-0.8182814531578,-0.173711820404608,"1"
-0.0743594643537153,-0.129842147309255,0.713682162277559,0.356391859709394,-0.772880389181902,-0.151864170144522,"2"
-0.562399312242939,-0.628413222944702,0.815387661253253,0.396912460696192,-0.764698227740458,-0.125479194478274,"2"
-0.2092752721292,-0.497677394305067,0.654511568173953,0.401771317648945,-0.819337741551172,-0.193401739047989,"1"
-0.392673374553154,-0.446487586995316,0.743429132098898,0.363055799913255,-0.74901886008845,-0.126335068768051,"1"
-0.343472580939616,-0.500013506809951,0.58787493851604,0.33477766950546,-0.735041975960748,-0.13563928089258,"1"
-0.384251677032752,-0.518504879645713,0.882430566375785,0.290847551695598,-0.767824944653368,-0.1438844662408,"2"
-0.614944984230033,-0.584851256310593,0.913712858483922,0.542631131778481,-0.812939037251962,-0.132889369380068,"1"
-0.501573286492986,-0.613745606631705,0.757669470437895,0.491142007657168,-0.807519209905548,-0.152610410398141,"1"
-0.47368110060046,-0.652866569000314,0.8205863603357,0.58856477925731,-0.861593874442967,-0.191490826545157,"1"
-0.585142512049336,-0.803035124561584,0.42398525265472,0.125111787029345,-0.551324362569101,-0.0770712103463114,"2"
0.0231494431253084,-0.357062861908083,0.725390379209637,0.45286844221515,-0.875223354694645,-0.247629262115245,"1"
-0.268099657713442,-0.507531017786377,0.457800910077707,0.167311566594662,-0.647354003343022,-0.120976721331203,"2"
-0.833670174182054,-0.887072285809262,0.814490007828226,0.567148565194596,-0.804153976197922,-0.127482885062944,"1"
-0.0540386679049494,-0.270942407428285,0.586303769503092,-0.0481339715282405,-0.570495719317265,-0.108775385210636,"1"
0.230082373484377,-0.141051822581391,0.604239034556412,0.328577396484704,-0.837026551920751,-0.233431652804255,"2"
0.338538413767408,0.309207662657177,0.830629102632765,-0.0160497141120537,-0.654031585167342,-0.128880969381522,"2"
0.213239936234701,-0.107095848065325,0.832939262099837,0.609812567449319,-0.918650326748212,-0.285516694133124,"1"
-0.717669436814913,-0.832956739879717,0.771868368700926,0.329587291697919,-0.720435282692721,-0.106952502926329,"2"
-0.0887184163186723,0.0418295163655711,0.888121271493213,0.624669417706493,-0.855062020494233,-0.170246621624227,"1"
-0.0945855361465191,-0.174119441786061,0.88635714562501,0.494731718923855,-0.852586025457883,-0.193065587505887,"1"
-0.394851978137136,-0.623483108404052,0.427827112849301,-0.118106085367939,-0.398894177846036,-0.0546549936069696,"2"
-0.359391290346402,-0.396252544744591,0.84606653862486,0.404915901082721,-0.786530623284031,-0.141365925618084,"2"
0.0775728453203286,-0.212823366085864,0.728005963713958,0.0761590001007636,-0.727576279261287,-0.170017301636031,"1"
-0.117544968502856,-0.492387238021018,0.506572365982809,0.0259759469417427,-0.645166333384382,-0.144089974384009,"1"
-0.427868031745915,-0.140347753983896,0.637916250911345,0.234824872588158,-0.514761370784943,-0.015676036423419,"2"
0.0833527999754301,-0.427643452389707,0.359569053105365,0.368845801246561,-0.828274804961045,-0.237459831922131,"1"
0.445565258592991,0.575619946034954,0.717393675453967,-0.0239060219821317,-0.569920826207072,-0.092476458929341,"2"
0.568663652898129,0.720956632922535,0.859307088991118,0.587219013725389,-0.878208605317577,-0.215204852288805,"1"
-0.0564195697257366,-0.373278768483901,0.613156053224089,0.216684444519576,-0.76022965789537,-0.178358271152639,"2"
0.311605499128438,0.175009111009162,0.83283749550921,0.668618459825459,-0.914307262513875,-0.265342050724769,"1"
-0.0815148966611599,-0.162400345919745,0.719556635448026,0.148333219255598,-0.679421308335181,-0.121377506094881,"1"
-0.306774677785623,-0.750395723020122,0.763375416128595,0.681949951303028,-0.917040938725801,-0.273106184377091,"1"
-0.0839474091765473,-0.289726365030025,0.729856490467601,-0.0285585065111353,-0.619975434049019,-0.118966880359772,"1"
0.0191670726978043,-0.0962746398412817,0.879918313010932,0.596542995139552,-0.889094753997498,-0.227389970099734,"2"
0.139271237248726,-0.209303768224891,0.66856793126662,0.107245260491331,-0.751813750820025,-0.188590628915853,"1"
-0.135544388269468,-0.359544329178251,0.739185634239185,0.259424488166798,-0.772765517757246,-0.168696061327101,"2"
-0.235251513032654,-0.440484766770573,0.740705182225197,0.0191863299482007,-0.630848645997289,-0.11427724604688,"1"
0.440732262224087,0.392917439527347,0.67277110759031,0.0250906192895326,-0.654798108081433,-0.136213924072345,"2"
0.166755337173232,-0.236266356637554,0.872960585335076,0.521944707601725,-0.913427794468523,-0.287532072286426,"1"
0.117613089400628,0.10595734845686,0.778397490744616,0.46411113652977,-0.830854738674031,-0.183241062324042,"2"
0.394913913426624,0.243701438641667,0.298075726266919,0.217892555797737,-0.692091721947039,-0.156986850817427,"1"
-0.177394756586575,-0.578880094744221,0.226434956583809,-0.084939011960296,-0.474691423711173,-0.102008389432784,"1"
0.0463147610850612,-0.0740932008289485,0.840453109941432,0.445103758615179,-0.848450911238112,-0.202244043865469,"2"
0.104281605415088,-0.0989562468277438,0.741135426646153,0.441008402402452,-0.851664516740222,-0.21641264349254,"2"
-0.250439601032659,-0.32916611330798,0.748441489788651,0.182955909980511,-0.683611073053268,-0.113956714724384,"2"
-0.0969783644675009,-0.444341160370688,0.641446137004591,0.395348156086936,-0.835145171355475,-0.213867340405325,"2"
0.279405632608351,-0.0707698856599881,0.868381195797723,0.574387337761562,-0.920935984192085,-0.294273771923078,"1"
-0.203997845559975,-0.551219379086927,0.641480948050715,0.266619412010702,-0.779937706379281,-0.182604301178235,"1"
-0.447423491878349,-0.626647940971093,0.571425939483826,-0.0787462928232345,-0.45482815723752,-0.0577740152530559,"2"
0.178746063605559,-0.120101111544297,0.69126359721371,0.268006970820431,-0.812531115684199,-0.210369715429433,"1"
-0.452945104839662,-0.307714332440924,0.747845886139619,0.585303083573502,-0.788588216853382,-0.115739222218175,"1"
0.319038472928301,0.345601277441872,0.839588926348378,0.59075263243288,-0.880495788970997,-0.219168282892321,"2"
0.279802326143983,-0.288926086987677,0.309244455723567,0.0574067600751955,-0.724666082627592,-0.210885904424323,"1"
0.63952876032327,0.323918207155259,0.861908218031349,0.748179644080509,-0.950672754782018,-0.344080741131161,"2"
0.978987473204143,0.955552722526224,-0.950068244200845,-0.580566229363342,0.482002939771141,0.0624542688891658,"1"
0.99282116379065,0.995508771551266,-0.991228999125261,-0.672805274455259,0.574440851565028,0.0866145385378818,"1"
-0.781118810691977,-0.743451559828896,0.950655233659631,0.69192433407021,-0.852120582422866,-0.145020912762948,"1"
-0.226023722152192,-0.448943777178728,0.867213450826759,0.690145202687526,-0.907749711536415,-0.243364825457558,"2"
-0.785524975948825,-0.726801980337634,0.978451391514344,0.808567670232647,-0.881997243364921,-0.162342379121798,"2"
-0.730340696143865,-0.631870733614275,0.943743872745205,0.695274502421884,-0.845222845411811,-0.136238185822869,"1"
-0.931872442212651,-0.846384454700993,0.959297125300969,0.76736164887604,-0.856668437842315,-0.134600584870022,"1"
-0.801540448824537,-0.668585192020343,0.948695141463578,0.662754968354117,-0.824128313774755,-0.116945615770671,"2"
-0.875635062491845,-0.799458052550486,0.962515861607268,0.660578337574256,-0.830798842131113,-0.123546379098597,"2"
-0.914211185355136,-0.834675362153695,0.960493149298874,0.711631357208737,-0.84296235472255,-0.127976464350981,"1"
-0.866240766997746,-0.824739964844311,0.883349703780599,0.394839423213622,-0.715989057814719,-0.0792146435938013,"1"
-0.923867807247273,-0.871256885661955,0.934774680094815,0.51618922155665,-0.773844935501944,-0.0969673728361919,"2"
-0.826761342630206,-0.714889749855077,0.96629550788112,0.823233837814757,-0.874419015993131,-0.148507385850817,"2"
0.0947419346167165,0.0481868444189755,0.870561165414193,0.419696569488222,-0.83538813808352,-0.188744690996404,"1"
-0.481802310359946,-0.369800736063709,0.933902600561812,0.418352861221618,-0.761115905764411,-0.107000672057743,"1"
-0.933983784474796,-0.87877798277908,0.938104249160962,0.600600566692573,-0.805853210811751,-0.110439143570236,"1"
-0.741364213186263,-0.750970322782433,0.923276228001968,0.725386764790959,-0.867681968019703,-0.162447025899944,"1"
