"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.952734896092855,0.968834155292213,0.0337583418963091,-0.723394911217923,-0.0472524730919095,-0.356312047531557,"2"
0.916768480425555,0.658327782906701,-0.0903213334871562,-0.584319673944725,-0.198713327869644,-0.257898022189161,"1"
-0.122000939713855,0.296609177909055,0.19546440303229,-0.16760693500651,0.27881115363819,-0.115641690724952,"2"
0.955808213666296,0.966429214739112,0.031340512966588,-0.722829403230945,-0.0506815614352425,-0.355637665831072,"1"
0.82741143893528,0.419335382888612,-0.1581173768011,-0.435487558415243,-0.271720226577348,-0.17693561663759,"2"
0.859478491036313,0.319477300554889,-0.215005756233662,-0.37735156565121,-0.342999936391432,-0.14374223728052,"1"
0.965709556261752,0.920026284935396,0.00612715822104282,-0.706466476774234,-0.0837839647463288,-0.34163701944781,"1"
0.671430225780403,0.487223410399459,-0.0609567117606247,-0.45046159626285,-0.134528855612899,-0.196569704008816,"2"
0.961011601129867,0.973655868376309,0.0323349290210223,-0.725991744664511,-0.050019457804539,-0.357927595496411,"1"
0.792587872359757,0.585834408687853,-0.0691456322629083,-0.527608272157069,-0.158517423185827,-0.231733722313606,"1"
0.97104535682948,0.933187936373509,0.00974029297319268,-0.712048340142977,-0.0798297247950857,-0.345774613711511,"2"
0.923132150930253,0.67066061048032,-0.0875506006131594,-0.591398581512312,-0.1960058456325,-0.262024044210623,"2"
0.920646697890044,0.895247044064,0.0145484416833743,-0.691824262866483,-0.067930236949364,-0.333157219169016,"1"
0.769509317195707,0.53984808976826,-0.0797826976013309,-0.497989569332172,-0.169163601246403,-0.216074203645166,"1"
0.996350296069323,0.999777480326332,0.0287491393828249,-0.738782462437582,-0.0586599657702882,-0.366469619326843,"2"
0.992131474011421,0.996970371194411,0.0293174999867947,-0.737391488710973,-0.0574508005810797,-0.365546921860017,"2"
0.995876720252721,0.997943836936944,0.0281289351430404,-0.738097182226769,-0.0593926094143682,-0.365908522568348,"1"
0.991497558933361,0.994136671973781,0.0283165114869358,-0.736336636517699,-0.0586484965412648,-0.364680803610999,"2"
0.986353332211722,0.995141076527509,0.0310035790427238,-0.736184634944361,-0.0546414806257789,-0.36489006858761,"1"
0.92928296045485,0.870211507447847,-0.000491558753311416,-0.682673662172461,-0.0879546638166357,-0.325552665427763,"2"
0.988649473398035,0.982669309814109,0.0243880423848182,-0.732003018142902,-0.0633050257320324,-0.361164206716229,"1"
0.975570853448427,0.979019617073244,0.0284263519023836,-0.729393334633931,-0.0566685100780007,-0.359820159524366,"2"
0.998292534399105,0.998423601498102,0.0272954883962313,-0.738499896074098,-0.0607296101348291,-0.366097067187215,"2"
0.992355657691137,0.993643482346754,0.0277215569182542,-0.736247687368954,-0.0595029284739053,-0.364547643298072,"2"
0.999916977754869,0.999946470742653,0.0272757284498922,-0.739188037733712,-0.0609423415972385,-0.366585407130089,"2"
0.996308214335159,0.994101472755763,0.0262105966798953,-0.736795691924312,-0.0618771838124756,-0.364757834400332,"1"
0.994255481832077,0.985011941423451,0.0230074588683798,-0.73339092405819,-0.065703378530656,-0.361975194975541,"1"
0.983866003140772,0.91951835706011,-0.00199593890252925,-0.708215195640124,-0.0961285119616648,-0.341817925260753,"2"
0.988557763596815,0.932694199888431,0.0019038405569769,-0.713707042639313,-0.0917473724456304,-0.345947369042378,"2"
0.958503294320371,0.584529086960526,-0.141036140522505,-0.552076766192277,-0.265186083527809,-0.234601414850755,"1"
0.918383377509853,0.809984220975094,-0.0228991682927571,-0.655909384584781,-0.114936970550275,-0.306483568754947,"1"
0.987506305598816,0.957684934771391,0.0136260494059106,-0.722870726261818,-0.0768099945332876,-0.353559970732594,"2"
0.711414676882341,0.800106423471309,0.062549586646574,-0.625320812751619,0.0174279557388471,-0.299411644551256,"1"
0.766557349946748,0.697879507772942,-0.00742803291478089,-0.583096254029098,-0.0779860549811804,-0.267770960918418,"2"
0.0394383356280594,-0.512679314168342,-0.232668454208948,0.39406561790635,-0.278520151836953,0.160642977495409,"1"
0.722303906741051,0.715079296937129,0.0195639003111231,-0.585536888908697,-0.0386322569927475,-0.272456990927385,"2"
0.747255222821372,0.817767274404479,0.0549544581373754,-0.638069527504764,0.00357249233861756,-0.305678655249505,"2"
0.825241446056861,0.969746043721969,0.0893757249385113,-0.710463961720262,0.0385607545915517,-0.354248175989375,"1"
-0.180849526453303,-0.171361440388029,0.0126359899539906,0.199432020549835,0.0571832741062851,0.0478741830354774,"1"
0.982174109935404,0.956590041063543,0.0154504557682656,-0.721923291731996,-0.0738856083648403,-0.353128489604694,"2"
-0.154324821540425,0.25497878603035,0.190927264548777,-0.129632829414909,0.276733353354976,-0.100654315390673,"1"
0.505162217203081,0.4580295394222,-0.00190175291457906,-0.403049728323934,-0.0407792906095079,-0.183410232654186,"1"
0.672353098395632,0.708043559785236,0.0380942260599852,-0.574861751354855,-0.00925147367009393,-0.269215679778647,"2"
-0.497005666141626,-0.606180798299499,-0.0458879693388632,0.539313997293099,0.0193620235149131,0.202995705400448,"2"
0.343751167260519,0.525445704844037,0.0983502217403915,-0.417277169267862,0.105538462172956,-0.202727614608332,"2"
0.780223844529281,0.888709194593826,0.0725287490918232,-0.673081456355819,0.0222089094156752,-0.328503257683038,"2"
0.687133797487751,0.530224330411077,-0.0484372393795718,-0.478939184702043,-0.120595927428786,-0.211226251749464,"2"
0.146684968822705,0.555067676811605,0.195168556620701,-0.401039043653044,0.249470039461253,-0.208632624622937,"2"
-0.14414006576925,0.859649565266224,0.431272024008961,-0.534253683921483,0.554120032987831,-0.301902972211376,"2"
-0.140507898025554,0.776758190012119,0.399044067768779,-0.487910180420175,0.518517342255801,-0.275536584558248,"2"
-0.212534142677209,0.591423635441445,0.354235080045942,-0.359064243293998,0.474740056286874,-0.213506686171416,"2"
-0.358921223653321,0.286877568837974,0.288230541003234,-0.110541113069548,0.413149421029393,-0.107380582016473,"2"
-0.38429469645259,0.765253837575317,0.480258916235406,-0.440035973177704,0.623615233842491,-0.26708210888994,"1"
-0.610964300324973,-0.494867114917732,0.0537562328638975,0.494701690353459,0.158185165210012,0.167911814985797,"2"
-0.732329907508236,-0.707943543059017,0.0105205849872728,0.624045799397065,0.117943804753862,0.241352624438879,"2"
-0.818640728207197,-0.79251648172739,0.00992183500051047,0.672297834058338,0.127050274877713,0.270545051645045,"1"
-0.239061908560032,0.925355325211775,0.487175004576086,-0.555371811698005,0.620337110731616,-0.320747686315004,"2"
-0.44752507070992,0.391198233546452,0.364605511446232,-0.17031030744478,0.506921479954385,-0.141282197451853,"2"
0.993906111694538,0.999998522164418,0.0299104870951138,-0.738621587918241,-0.0569028692271698,-0.366491736502389,"1"
0.998639489202939,0.999999980376669,0.0278548467537862,-0.739082502919835,-0.0600597256390882,-0.36657828518155,"1"
0.998646709820712,0.999999951245169,0.027851696630636,-0.739083194596152,-0.0600645583506618,-0.366578407759504,"2"
0.998150912092651,0.999999987345516,0.0280671111700882,-0.739035014260395,-0.0597338407999213,-0.366569399394288,"2"
0.999914238933686,0.999999673037123,0.0273008842435724,-0.739206270768555,-0.0609100987647984,-0.366601381739316,"1"
0.992465276792905,0.999999763360185,0.0305369312543428,-0.738481735908313,-0.0559407328100936,-0.366465897516486,"2"
0.999364580234137,0.999999786194849,0.0275397404152287,-0.739152902758944,-0.0605434486430054,-0.366591416969154,"2"
0.994912392796139,0.999993190839867,0.0294709528092788,-0.738717668288424,-0.0575773174674346,-0.366508437364368,"2"
0.998745335464848,0.999999698762363,0.0278087348864224,-0.739092692554895,-0.0601304844112547,-0.366580125838449,"2"
0.998074547483893,0.99999928489014,0.0280999709635837,-0.739027346351522,-0.0596833061266606,-0.366567798628687,"2"
0.75897684985244,0.0399112101207795,-0.29199524395254,-0.159749185572267,-0.422423893794667,-0.0453234896569077,"2"
0.950703912248644,0.817274154092068,-0.0336567075569831,-0.662979801584082,-0.132122359620858,-0.309394457056414,"1"
0.926829455857886,0.961666474309928,0.0417790003900875,-0.718088246146918,-0.0340464867158017,-0.353656457605457,"2"
0.669419824874116,0.151100524166877,-0.2085771913696,-0.223352683547682,-0.315718383856791,-0.0819776349868471,"1"
0.683086707630303,0.91255552489431,0.124983406821378,-0.671697113049512,0.100579040162043,-0.334072821988059,"1"
0.688618340794966,0.579817770552653,-0.0267573932576506,-0.507934646798556,-0.0934473322035825,-0.227680978258004,"2"
0.61054564829767,0.859808359047512,0.132616015173641,-0.639812050690155,0.118649415739257,-0.316297220581352,"2"
0.945431111653065,0.990268062674497,0.0465755102324124,-0.730405815934069,-0.0300898102970051,-0.362672659963277,"1"
0.755970652791208,0.469857616719739,-0.105227084948029,-0.454276395739936,-0.199206392701027,-0.192465151851212,"1"
0.901939647473834,0.865638815108497,0.00933532665066883,-0.677642577044276,-0.0723760948755108,-0.323615091351682,"1"
0.946785686182934,0.965492308204986,0.0348372015266994,-0.721561146270203,-0.0451921604420222,-0.35518717950422,"1"
0.997269787494048,0.999999992419043,0.0284499097351543,-0.738949349638455,-0.059146095789979,-0.366553371891006,"1"
0.997766245092259,0.999999969980765,0.0282342193212362,-0.738997612323846,-0.0594772689388958,-0.36656239649766,"1"
0.998869858482972,0.999999960288789,0.027754753393085,-0.739104885933227,-0.060213388960396,-0.366582469840343,"1"
0.983141311472993,0.999999417855126,0.0345864180366797,-0.737572256436207,-0.0497168946189792,-0.366296150050581,"1"
0.99661255519711,0.999999996396289,0.0287354344783706,-0.738885436761799,-0.0587076689784825,-0.366541416866216,"2"
0.998433537180453,0.999999911955254,0.0279442916549351,-0.739062460892058,-0.059922396351848,-0.366574518031819,"2"
0.574207281182751,0.999376588009655,0.208993806294364,-0.694741133197162,0.219971055369471,-0.358643188710995,"1"
0.397521899055181,0.993377262129701,0.278665928804463,-0.672129543772936,0.326098711902832,-0.353578181935813,"1"
0.684197619255704,0.998910835524643,0.162629592825754,-0.706552348770794,0.148621729765025,-0.3605146940873,"1"
0.756326872444122,0.999605215218057,0.132259278746119,-0.714466074374978,0.101495098146588,-0.362042745979365,"2"
0.583227586408606,0.998971187539325,0.205065069647525,-0.69557898848028,0.213995479832097,-0.358685450741808,"1"
0.561272868399455,0.998876266052201,0.214150333010394,-0.693105826397202,0.227922377423711,-0.358254568739211,"2"
0.578641031613324,0.997371673135783,0.206284326832207,-0.694437219157327,0.216048346060107,-0.358116367466828,"2"
0.677848090181935,0.997414062075324,0.164659679491169,-0.705294417417222,0.151936609414231,-0.359945338080707,"2"
0.690763497387132,0.991134703405302,0.156431219386277,-0.704264110081797,0.13994872462878,-0.358278563496216,"1"
0.762356285920903,0.998118068758338,0.129023540857452,-0.714540223886733,0.0966536202324311,-0.361703158032541,"2"
-0.0475389905084436,-0.0344927932018846,0.0163741522769132,0.0685566257283624,0.0465145496222644,-0.00251567974821154,"2"
-0.476737505277827,-0.657878228039233,-0.0778798748271707,0.563861463042833,-0.023864601714928,0.219773192132299,"1"
-0.794587100869073,-0.897413120286185,-0.0477873165012015,0.711484687300937,0.0513998450580616,0.303569027555095,"1"
-0.69976593562899,-0.448506858178291,0.112834744279389,0.482124793156987,0.240751816001676,0.154016318775377,"2"
-0.328062164113553,0.422040388538614,0.331177311250195,-0.217679073071068,0.459208366143546,-0.154235293409396,"2"
0.999212846411165,0.999648997329511,0.0274476455537569,-0.739016136373126,-0.0606428082690111,-0.366482994661385,"2"
0.999344191844823,0.999753865574473,0.027437820449162,-0.739065386921064,-0.0606704514350778,-0.366516972781512,"2"
0.997868368926126,0.998837434882495,0.0276661873698859,-0.738602795915592,-0.060210105715927,-0.366214040342052,"1"
0.999889912618051,0.999948877564519,0.0272885714758726,-0.739186244936584,-0.0609229154204325,-0.366585639718145,"2"
0.996879113774855,0.995416080414793,0.0265547654348913,-0.7373118418095,-0.0615063871282244,-0.365164737509214,"2"
0.997987861891077,0.999519696195918,0.0279216010183044,-0.738852017802029,-0.0598997093181037,-0.36642175831452,"1"
0.997096694876922,0.995686753118219,0.0265821644413885,-0.737427783835407,-0.0614967500486623,-0.365250321808308,"1"
0.999647196718992,0.999927417477392,0.0273843554879211,-0.739155198269271,-0.0607733116733538,-0.366574760597309,"1"
0.999073460941461,0.999474380147863,0.0274295444071745,-0.738941824334012,-0.0606496803565679,-0.366427858281998,"2"
0.999713534840379,0.999878498956115,0.0273334979815479,-0.739144632377771,-0.0608455218898922,-0.36656123290069,"1"
0.960904610450827,0.999999341941836,0.0442395357110753,-0.735392663365848,-0.0348585535885688,-0.365891446802189,"1"
0.98063712002991,0.999999573370174,0.035673936077301,-0.737327622121998,-0.0480445019536961,-0.366250630646979,"1"
0.999478483073671,0.999999893376609,0.0274903026268559,-0.739164008116257,-0.06061935425105,-0.366593521267973,"1"
0.984752767054607,0.981125500346023,0.0253857109472083,-0.73106487050512,-0.0615891821133314,-0.360625762581024,"2"
0.982993191067007,0.999996165479511,0.0346492773789655,-0.737556651798958,-0.0496198489519639,-0.3662924750425,"2"
0.999185860428422,0.999999910883696,0.0276174426691621,-0.7391355788866,-0.0604241797248328,-0.366588203411423,"1"
0.998557706759216,0.999999981512509,0.0278903776481837,-0.739074554340876,-0.0600051770030077,-0.366576797793751,"1"
0.998409048883344,0.999999445791524,0.0279547205662669,-0.739059918415753,-0.0599063292389965,-0.366573932146403,"1"
0.997882148232128,0.999999947454766,0.0281838560060981,-0.739008872638114,-0.059554592724349,-0.366564498168001,"1"
0.997336053305316,0.999999961024214,0.0284211073251563,-0.738955782166402,-0.0591903168764354,-0.366554567920714,"2"
0.605392372636899,0.998104625642131,0.19543965136202,-0.697680751601515,0.199316278725975,-0.358828578777141,"2"
0.738873443167544,0.999453667967362,0.139640470428143,-0.712573839619693,0.112958021676975,-0.361678157332592,"2"
0.717943671887197,0.999395315354113,0.148525739404393,-0.710337826172418,0.126733969476305,-0.361278133042265,"2"
0.895277164138617,0.99992429262009,0.0726404381624586,-0.728843537746023,0.00901511140507982,-0.36467366086897,"2"
0.683105106943337,0.999530186550372,0.163363770907914,-0.706672900619725,0.14968429095383,-0.360682206907294,"2"
0.736605073541704,0.999926863170088,0.140816458802394,-0.712513218296482,0.11472481123028,-0.361779833228133,"2"
0.831723408928811,0.999961454030451,0.100081585939198,-0.722411870437105,0.0515339602575124,-0.363526333619959,"1"
0.733458845255464,0.999933589195245,0.142159986891775,-0.712183809276644,0.116806482854083,-0.361724400952376,"1"
0.718861379608859,0.999619094477382,0.148234175285617,-0.710520152415302,0.126255842900251,-0.361362601877894,"2"
0.580372592219895,0.999501997598606,0.206482983234049,-0.695473348250486,0.216108743802831,-0.358794104710453,"1"
0.839994156986323,0.992292325342887,0.0930941337890777,-0.720442188332029,0.0416182981945027,-0.361359312858112,"1"
0.903849596259534,0.93538086957626,0.0399238446058406,-0.705724413930582,-0.0337478056828711,-0.345203003900066,"1"
0.985123867107969,0.997478706291093,0.0325903388310297,-0.736884012478883,-0.0524832604417853,-0.365572577999691,"2"
0.991839606753405,0.997855875198468,0.0298431274963975,-0.737672547956578,-0.0567495805895881,-0.365808527113381,"2"
0.983659883922082,0.997165926277059,0.033085324438504,-0.736631023076012,-0.0516849252725196,-0.365451627318544,"1"
0.986249350698216,0.996433180971428,0.031630657369268,-0.736627801277234,-0.0538328002517714,-0.36527785061431,"2"
0.987770339136563,0.995264326168331,0.0304435721351005,-0.736366881040952,-0.0555166384037369,-0.364953056883624,"1"
0.981521993606531,0.994550219604148,0.0328359568003328,-0.735502418586915,-0.0517546280874541,-0.364623803886641,"2"
0.977858510398642,0.995879649914677,0.0350255805103394,-0.735609997112283,-0.0485474967499016,-0.364958091456894,"1"
0.587802450792966,0.0754594678873444,-0.207250100913775,-0.150560875952365,-0.305573185133525,-0.0540738806328147,"1"
0.982929424198777,0.9268790514165,0.00172949013363788,-0.710917206313993,-0.0913203258976063,-0.344060569428306,"1"
0.977882098694178,0.961594309246222,0.019571237253167,-0.723317013765641,-0.068169879588821,-0.354572846792041,"1"
0.979424112627876,0.908976910490787,-0.00481673636279378,-0.703684321994297,-0.0991748737872136,-0.338491781422335,"1"
0.977811710881389,0.894148946511655,-0.010799786203632,-0.697722778223117,-0.106525779550103,-0.333885335858814,"1"
0.984070102758502,0.964798159748199,0.0183255205025881,-0.725115153230389,-0.070462571335733,-0.355660717649188,"1"
0.984885622029395,0.978261249902192,0.0240375595878605,-0.730054328888727,-0.0633149784229901,-0.359760849676785,"2"
0.990017297989747,0.990373408875089,0.0272644352309042,-0.734867305940223,-0.0598130178771861,-0.363517945525241,"1"
0.95326742846833,0.866562933034455,-0.0125638381862909,-0.683921425306383,-0.105932525451359,-0.324868108780275,"1"
0.985008466725242,0.966113421387769,0.0185103919811584,-0.725688090262957,-0.0703365915195748,-0.356077640481791,"1"
0.9639171209626,0.898805745277112,-0.00265970483103972,-0.698027272626916,-0.0946737847276813,-0.335065108541983,"1"
0.999461129474151,0.999871940824749,0.0274402042334813,-0.739117822812121,-0.0606809346357027,-0.366554665883665,"1"
0.991510171012854,0.997099734065856,0.0296456665786076,-0.737376013873069,-0.0569622699358874,-0.36557460770996,"2"
0.999184215237676,0.999722176157687,0.0274930489576996,-0.739038812367779,-0.0605818742864204,-0.366504516971561,"1"
0.994050894037748,0.997882787421124,0.0288946377873449,-0.737897783018408,-0.0582095363045096,-0.365856889808706,"1"
0.99105396005632,0.986976047552044,0.0252835368859111,-0.733769595192309,-0.0624466221425932,-0.362510494650747,"2"
0.99159627939389,0.992915590289251,0.0277235881103997,-0.735917498053444,-0.0594126134109256,-0.364314164057779,"1"
0.998198062974278,0.9981891898796,0.0272309380594058,-0.738408989908328,-0.0608006223652564,-0.366024711714475,"1"
0.968025261390752,0.943245125976881,0.0155862467669039,-0.715512717859021,-0.0720818523132947,-0.348796238373055,"2"
0.997047582776679,0.998634339504486,0.0279312942017214,-0.738452102144064,-0.0597787726464829,-0.366137910527329,"1"
0.927735851841935,0.827516185686879,-0.0190637480382168,-0.664619644346517,-0.111185570448628,-0.312177996774326,"1"
0.997752752044304,0.999723886290017,0.0281157208237163,-0.738900224713011,-0.0596261346615818,-0.366478990019698,"2"
0.99104964638067,0.999696861637788,0.0310154275096025,-0.738238209438165,-0.0551693131680067,-0.366348893832223,"2"
0.964163925818403,0.961022814518027,0.0252752149402283,-0.721703097649899,-0.0593509191883386,-0.354146868889522,"2"
0.980629841975589,0.968803357718797,0.0216255373007556,-0.7262198057322,-0.0658827065658298,-0.356814384543911,"2"
0.937394578989995,0.919178355050898,0.0180540300490846,-0.703086860170026,-0.0654197654375048,-0.34085057364745,"2"
0.989635163149595,0.99254856592387,0.0284102605602767,-0.735595779295683,-0.058314271614289,-0.364167651783512,"1"
0.985030176302202,0.990312755283017,0.029403712346167,-0.734354137039537,-0.056520617335265,-0.363408667986132,"1"
0.947711086344137,0.908115888945073,0.00858330111454353,-0.699902062127006,-0.0786048050995938,-0.337636128441379,"1"
0.949031013728445,0.871644115736744,-0.00843174763473264,-0.685508390805612,-0.100242017534893,-0.326369108635764,"1"
0.964879173665437,0.955240861363825,0.0223593713248551,-0.719646427941476,-0.0631333773403173,-0.352399219707466,"1"
0.716581385459689,0.618719884376166,-0.0213813377036276,-0.534021181495693,-0.089872545273715,-0.241029058546542,"2"
0.979375424713977,0.996604341599879,0.0346931420815655,-0.736013760185019,-0.0491456338287419,-0.365204275799443,"2"
0.872753531772793,0.94614281516433,0.0582507597892714,-0.706521184981789,-0.00676914115057503,-0.347922965985344,"1"
0.994349592758538,0.996885345210584,0.0283155918776928,-0.737578470774873,-0.0589792060210097,-0.365561675095691,"2"
0.909766633853635,0.98614203749314,0.0601828700421483,-0.725326575482613,-0.00859251060026289,-0.360773383785677,"2"
0.999481760342835,0.999974510547572,0.0274774447840163,-0.739155499552684,-0.0606360521336136,-0.366585935600944,"1"
0.787718239765012,0.882586251460537,0.0665391574229737,-0.671388683590763,0.0136813611051214,-0.326741991419536,"1"
0.867989098095607,0.858469655840278,0.0208619787124288,-0.670677745343002,-0.0538381645618651,-0.320740018201333,"1"
0.935233608389577,0.96498527998785,0.0396246795738889,-0.720185859553039,-0.0377629739113388,-0.354820813246878,"2"
0.993786238829008,0.998804626818223,0.0294248230500664,-0.738193710560494,-0.0575057514823247,-0.366129870293303,"1"
0.862146822249122,0.971438523720508,0.0741952202988923,-0.714991738212445,0.0148454949258915,-0.355440861298404,"1"
0.63501342615941,0.571243352898737,-0.00732225900556505,-0.494415088119523,-0.0626756473766534,-0.223780324672336,"2"
0.546032314918956,0.419237989460026,-0.0371418134126291,-0.385328490276497,-0.0901749342063791,-0.171168634354095,"1"
0.879918210769787,0.945929234058025,0.0550496709362246,-0.707207132638078,-0.0116873199017802,-0.347989984340092,"2"
0.632913450456227,0.472668511182374,-0.0508033680863593,-0.4348574030856,-0.11737483035107,-0.190916232035652,"1"
0.724986871605793,0.710381593934341,0.0162807010186445,-0.583544516050377,-0.0431164543896729,-0.270995287063586,"1"
0.351438565158985,0.0327170666500693,-0.126121391888384,-0.0682130830117302,-0.179978342702609,-0.0342733005708538,"1"
-0.300805857466638,-0.330140263633449,-0.00678559663721434,0.335979179842329,0.0463977189833499,0.105288864575118,"2"
-0.298777755935359,-0.0322798993552655,0.12593654592333,0.12019967042836,0.212699976611822,0.00199417824328907,"2"
0.782506117174366,0.797416059523081,0.0304993778584528,-0.633272327143625,-0.0316922105834394,-0.299919417234582,"2"
0.47828827965003,0.589227661490716,0.0688182126205126,-0.479321366399605,0.0524261253550748,-0.226594213375551,"2"
0.999332744519422,0.999742948582385,0.0274378761557094,-0.739060476581695,-0.0606690583304335,-0.366513476133425,"1"
0.995934361394541,0.998480175378155,0.028345483454461,-0.738289902419236,-0.0591243674119137,-0.366071198303757,"2"
0.994921202117018,0.997963982747417,0.0285531235419708,-0.738011030456966,-0.058743695802451,-0.365897201942664,"2"
0.998364897737205,0.9989849606823,0.0275169214501652,-0.738702511411724,-0.0604569248893949,-0.366267523186508,"2"
0.994213729807138,0.997006416746867,0.0284291513068563,-0.737607519554047,-0.0588193400319637,-0.365595699300688,"2"
0.98270416341935,0.974440633839863,0.0232641203006734,-0.728464346049127,-0.0640441594888626,-0.358562987065635,"2"
-0.59734405230501,-0.503629767611999,0.0439077099260902,0.497566196656126,0.144363350041244,0.170595492868396,"2"
0.992381585358213,0.997652197134163,0.0295159516741463,-0.73765429382675,-0.0572277025387748,-0.365757003518079,"1"
0.991847661936809,0.995328844540635,0.0287014124092826,-0.736789030579995,-0.0582002751474058,-0.365046786612187,"2"
0.992729257330178,0.985848174513483,0.0240474426164028,-0.733536059179598,-0.0642081934674976,-0.362200153195789,"2"
0.997221387504872,0.999585754088589,0.0282843470675334,-0.738800454852156,-0.0593506824970071,-0.366427712691025,"1"
0.99823994530353,0.99973375256795,0.0279085056178136,-0.738951035485814,-0.0599454553938135,-0.366490825376786,"1"
0.997983582092834,0.999055369963072,0.0277143028782666,-0.738689924878528,-0.0601623433947254,-0.36628179764226,"2"
0.987391417040353,0.992140556449539,0.0292012253024075,-0.735231482439958,-0.0570506554748722,-0.364003597412455,"2"
0.99435446108082,0.996722843144841,0.0282402791044369,-0.737522139256024,-0.059075378774222,-0.365512774694236,"2"
0.997846257784781,0.999544432802735,0.0279942632400002,-0.738846855085598,-0.0597911148073711,-0.366426633702714,"2"
0.992012767165785,0.996540049431177,0.0291752438757692,-0.737229336945284,-0.0576177194303384,-0.365415026376141,"2"
0.993546501781765,0.998194580937866,0.0292541945100313,-0.737957437072065,-0.0576947107475156,-0.365941675768931,"2"
0.998498935149925,0.999424689522194,0.0276567680267314,-0.738868656353335,-0.0602949085710225,-0.366402436484752,"2"
0.996805523820177,0.999072447919565,0.0282338001455686,-0.738581205560352,-0.0593668012675739,-0.366265506944502,"2"
