"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
-0.899675432774903,0.884033690579313,0.840159235096386,0.907989479749943,-0.440505531478313,0.572634649170416,0.894872468356056,-0.774088684611028,0.0906141664073461,-0.749660604981435,"2"
0.999997802139457,-0.992797880457224,-0.998147301347213,0.19926511717441,-0.445030740180342,-0.679308852979315,-0.847798696352023,0.503024158070583,-0.125264836666503,0.830768133772525,"2"
0.9999983801909,-0.983819679505228,-0.999309409603932,0.379789178419899,-0.54461210415025,-0.691881598611234,-0.839544269799171,0.452761813877359,-0.092053983729385,0.827126606341161,"2"
0.999980863613614,-0.995516608177699,-0.988427675936928,0.101076337473822,-0.389470713169854,-0.671473744556304,-0.850169345348739,0.522562859230566,-0.145204331982051,0.831995914939862,"1"
0.999999484722962,-0.998027753638194,-0.999731555266759,-0.128068544173108,-0.227397706328367,-0.655090533845696,-0.860635323248523,0.587562426817194,-0.18660740302969,0.835548588445178,"2"
0.999900591551991,-0.988551089313995,-0.945782245958884,-0.250902318052068,-0.16549729264747,-0.640443501873114,-0.854342684162365,0.582142491566794,-0.22056151535304,0.833290524681018,"2"
0.999974664455334,-0.994793317372398,-0.990301283546038,0.446046568007934,-0.585990714094305,-0.696480510843663,-0.83723803966885,0.427364109696341,-0.0780823598581326,0.827814734389648,"1"
0.999879852671733,-0.977833974309971,-0.927466565853519,-0.317799728690429,-0.122004387933882,-0.632851056616471,-0.851802910876653,0.585800776146615,-0.23830769371306,0.831573921416525,"1"
0.999999489237136,-0.994715927621907,-0.999649459064906,0.603223228168693,-0.655603775042566,-0.707957677444538,-0.8327228812284,0.387374537171059,-0.0457483798979585,0.826276400700554,"1"
0.999997195433007,-0.993266742310738,-0.998426053962435,0.127172483754162,-0.400133215747127,-0.674051173814207,-0.850587963262148,0.522496754777784,-0.139041840023171,0.831715300652419,"2"
0.999999149624108,-0.992882972908749,-0.999194032479401,0.171671709304918,-0.427584580197346,-0.677370628586552,-0.849022294069927,0.511198736587605,-0.130410260260283,0.831153496947711,"1"
0.999999246762403,0.64021637005185,-0.864963742188033,0.999990339715915,-0.397712943858103,-0.633215870410498,-0.057865445807489,-0.0323221015504587,-0.354743401451662,0.256321990106573,"1"
0.999999728212659,0.279745765196845,-0.792428155222625,0.999976716485813,-0.558416070029894,-0.649514049232797,-0.228555519612934,-0.0647859942841305,-0.290617779473852,0.419480465234057,"1"
0.99999999543043,-0.912669645007678,-0.993704338390695,0.999615263827208,-0.782604819507818,-0.729406140380115,-0.797059655898778,0.245884403185348,0.0120855698978497,0.80617978091411,"1"
0.99772785113524,-0.903324765997643,-0.534684162033696,-0.0448736770169786,-0.490346499218197,-0.616553716188309,-0.731321681214097,0.18631413042563,-0.265490050329315,0.79706186817544,"2"
0.99999882124925,-0.669100157000794,-0.62752885334486,0.999690889224566,-0.822995767791199,-0.691559046677079,-0.610142610891204,-0.124810764461876,-0.105977600970233,0.733904169409165,"2"
0.999999992060524,-0.809851293464472,-0.988503841318184,0.999746439554108,-0.765059811434522,-0.723985686298164,-0.771581193749768,0.231162360016953,-0.0126865242003655,0.785630337743827,"1"
0.999999995310713,-0.277245450655659,-0.980425996014132,0.999968341488627,-0.646758763484186,-0.695759893260252,-0.59986739343786,0.171120094516534,-0.137053184911343,0.647942587394059,"1"
