"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","label"
0.985074222232806,0.603767951028507,-0.951367863531956,0.357602916558919,-0.545461404581134,-0.0711913765289012,-0.218199142702867,-0.947807546472783,-0.676714039226704,0.403434739884418,"1"
0.921315234212918,0.474241037928713,-0.823191407596196,0.092381975354741,-0.79090725413222,0.159334974019255,-0.789752094565988,-0.948472813816545,0.344555191650017,0.344178955186356,"2"
0.993605665921903,0.548870401321862,-0.998621770827897,0.780397925049715,-0.754189566054778,-0.611371506778374,-0.979832230264687,-0.993815329452538,-0.919256060244219,0.108984855182996,"2"
0.702781511510368,-0.393301743517627,-0.670282010010712,0.364483719768815,-0.234857653247078,-0.340622659613149,-0.776537228899243,-0.980680146550222,-0.352721481879506,-0.207284607169742,"2"
0.91113408064751,-0.0420602187171233,-0.771873488909769,0.257573538398401,-0.615461235981029,-0.444750159567791,-0.955884307852161,-0.9888753560867,-0.0595559744461751,-0.00990762174363846,"1"
0.966170089126194,-0.0174588066360766,-0.99302038336745,0.618768625396048,-0.777157227674524,0.0582659958202911,-0.970126990320356,-0.995613348971587,-0.192419669270985,-0.0584523120784708,"1"
0.95862505396551,0.269351805278907,-0.995571473304156,0.358983545641637,-0.690822169503897,0.480673874136671,-0.748682976459004,-0.989420827948606,-0.282589084860868,0.234318704630764,"1"
0.945712635715873,0.272060962624335,-0.870941424201781,0.258003532455011,-0.706756405656709,-0.131394631144501,-0.7913472445013,-0.973742116633872,-0.374846302702096,0.230104353938157,"1"
0.966859037157899,0.269518302142818,-0.759186021362984,0.448338531713404,-0.466452567984343,-0.421184774274282,-0.758220233103976,-0.966862206208094,-0.5545324091516,0.0547013753465236,"2"
0.955122285456456,0.053426212524967,-0.948485623642086,0.236084495215242,-0.677563073687266,-0.616959840205183,-0.987559995038703,-0.997391926241537,-0.349338132238072,0.0839688157736838,"2"
0.802294183069995,-0.589049892753596,-0.588598039875727,0.619964955511087,-0.649688150350187,-0.0942913541140642,-0.985333708683116,-0.98575033452187,0.695222870621923,-0.421494644870146,"1"
0.982833453079503,0.00396690079026529,-0.616133104632052,0.953075698386568,-0.788151582229513,-0.923401579439493,-0.980712018621172,-0.97667209839996,0.321959564762271,-0.362092613117812,"2"
0.992619806971681,0.227177922076582,-0.909936747120783,0.987752216251843,-0.665787631255775,-0.997794492822501,-0.91150109092952,-0.996183772188997,0.930243019063396,-0.337505431857713,"2"
0.972596631658556,-0.0834032156298339,-0.799311462552758,0.900735051045314,-0.757078732540963,-0.891320522171111,-0.981756195564129,-0.991198255360004,0.349597783186827,-0.353991348903785,"1"
0.987391132135528,-0.0601018514326956,-0.866625872808889,0.984171898854506,-0.671189154088036,-0.991327748331437,-0.926298578159127,-0.996151232181712,0.955549567819082,-0.441633429892609,"1"
0.968513096933262,-0.0478260635121015,-0.550661314994136,0.891069496910854,-0.627822948780808,-0.967173833673165,-0.971944918819555,-0.992806502500715,0.557558385826349,-0.41833264621713,"2"
0.992882911421875,0.368769036042871,-0.961389632248064,0.972334261697837,-0.844287999449361,-0.988716801961129,-0.962086683989953,-0.996622657353745,0.849008810450848,-0.223345536993022,"1"
0.931747446413284,-0.267354738156936,-0.996611697381214,0.89034610536831,-0.334232007086182,-0.72589528744036,-0.960097094379216,-0.99514272991801,-0.0519712670768084,-0.444728721076532,"1"
0.985028737757875,0.0023276112621331,-0.679494330224134,0.967545811049871,-0.786039775240788,-0.984449111700487,-0.968288009577407,-0.994679656800122,0.654709279430472,-0.387399532308783,"2"
0.981347732881582,-0.0156756350512499,-0.884790495845107,0.928788789262218,-0.70387773692341,-0.941528019439099,-0.958751835359095,-0.994760467205083,0.88656051907669,-0.391791631439554,"1"
0.925708435700963,0.458227294720032,-0.757250018038746,0.774953820862939,-0.897884882681085,-0.258583163877508,-0.900282648433224,-0.896083228049375,-0.659349746798876,0.089076541690262,"2"
0.952491188537059,0.618394211012645,-0.691645173783522,0.615360667026542,-0.773099831151021,-0.638440459855321,-0.638512464484966,-0.846562897273976,-0.793017703240485,0.204913025448534,"2"
0.498596602162312,-0.117907039356281,-0.974349955792068,0.424602103569657,-0.623632066044382,0.38802479625599,-0.586307449320387,-0.61086301793364,-0.376324111529442,0.0622039583774177,"2"
0.327446599669485,0.129147591612062,-0.375534203024655,-0.328074617018574,-0.513626544773476,-0.0536423907088894,-0.553576350750613,-0.740492724266862,0.191984779606832,0.383371418283725,"2"
0.999676984516342,0.986960663583881,-0.99831867237343,0.771309651802916,-0.59423072114466,-0.0911212904637764,0.219141145691746,-0.994208321616197,0.981798965482138,0.337412411002564,"1"
0.998146109048928,0.988867737240876,-0.994876180113416,-0.673524709755375,0.900889398419369,0.354286511723436,0.833179205226993,-0.851866051050813,-0.868107305849345,0.703582762986986,"1"
0.999413458876743,0.98339232056094,-0.996776534232239,0.0922899890176963,0.703467444991996,-0.667976369531893,-0.0243180672189705,-0.978813783157024,-0.72238171809152,0.328010771454436,"2"
0.999710532749805,0.980302417312743,-0.976965359528069,0.751339111413629,-0.693395313639623,-0.670364970776231,-0.0589736982210094,-0.99821784213501,0.954232279574254,0.28227477935158,"2"
0.999565805241141,0.991915715301578,-0.998906845049757,0.360556907763294,-0.159559606680439,0.488075770691933,0.486560329578872,-0.982836563393587,0.902642557079691,0.47211267797842,"1"
0.999682163367624,0.979781191878472,-0.997951020960241,0.612021880192234,-0.742518781510406,0.502026692063134,-0.671415285270963,-0.994949963899817,0.842028413064802,0.311672302575389,"1"
0.99971853381547,0.989226155659376,-0.98338686742646,0.657938327335577,-0.608404642471525,-0.855313418260668,-0.357934857018539,-0.995445742858733,0.861559583758066,0.237192945019268,"2"
0.999825860525438,0.979760604125814,-0.994502684059872,0.853896443946732,-0.726659605863804,-0.664549319212303,-0.53701023676929,-0.997274265953764,0.905957177145132,0.151472818105415,"2"
-0.148564409087647,0.282568065122186,0.901665554045628,0.49945955746604,-0.147677825256754,0.810998489608579,0.176427354879032,0.705061379824109,0.504044599192519,-0.324065362217803,"1"
0.083443516816594,0.595066598402836,0.745691899450304,0.0927692888766718,-0.499514774081852,-0.120480701275874,0.525818882037091,0.980080942491817,0.470834590959346,-0.00637689604574576,"2"
-0.874916343112546,-0.595180805404264,0.636170809953096,-0.301138056360303,0.771210055193885,-0.58215895161314,-0.492939470473,0.800779622942762,-0.361187104594673,-0.519780048696885,"2"
-0.0631460171300939,0.343583758773875,0.802160293542037,0.449789769712552,-0.245130735628834,0.218394753843117,-0.884000259569882,0.764621987816767,0.0524039993204507,-0.472278689595816,"2"
-0.555638619084403,0.29754025348837,0.572885299004698,-0.513227692288934,0.223125504184442,0.27009543245521,0.527469562484731,0.928676178659797,0.610252555656285,0.13362523500702,"1"
-0.882598243324589,-0.63864341871581,0.932190962952086,0.0367643652162147,0.128468138994762,0.704463112586905,0.707770065964895,0.965908166426984,0.302308798761804,-0.340679389238124,"1"
-0.915683889207137,-0.334405909318018,0.963123842991902,0.660794606487808,0.251325216044669,0.934298811367796,0.309839802568739,0.968229387024908,-0.162579465625455,-0.527065107653679,"2"
0.0435167785521798,-0.580311502724568,-0.973674923999309,-0.0738328720875767,0.332410830564847,0.441099042429853,-0.966768527371438,-0.847292080421425,-0.20334774870444,-0.107082889888369,"1"
-0.20296650317564,-0.643694157574145,-0.34400947135169,0.373246772035084,0.381454080756329,-0.687934564917057,-0.988797376467515,-0.65596677956808,-0.484496380312422,-0.453330258891131,"1"
-0.0565869301624873,-0.646930397609039,-0.876022802425973,-0.0710535570861048,0.0819641157910281,0.342300229867334,-0.990243590348396,-0.900092571027278,0.228687892444964,-0.0861677038636319,"2"
0.0721556000037212,-0.497392308098149,-0.930526099103495,0.313693041599116,0.0604115603225686,-0.0933494153504648,-0.984193775821079,-0.763724696504985,0.164392270275884,-0.276668550314884,"2"
-0.678575201221829,-0.738543613187196,-0.972214427634033,-0.461498411022235,0.603615008240791,0.568071582571267,-0.970385690823104,-0.535083490197935,-0.861056234241762,0.0762711454502965,"2"
-0.683179108153013,-0.74512221903318,-0.92530188892892,-0.300477832159253,0.687714364104231,0.370779174090312,-0.971800015359501,-0.742888383656057,-0.19464327022727,-0.0500219329050446,"1"
-0.621990058283196,-0.726938893336926,0.324501651056737,-0.375018430678282,0.00154789715968739,0.219236395105967,-0.98505414515809,-0.592729627473389,0.395434481858868,-0.0902300935795064,"1"
0.660261466868085,-0.137156548371834,-0.981866946035162,-0.0260371148003515,-0.114249550448579,0.365433664027937,-0.731264542236772,-0.940412432171976,-0.316780014882054,0.129192034502434,"2"
0.812454440313432,-0.00393027422515857,-0.983527145061003,-0.111986928671645,-0.0994235366373626,0.398883111826372,-0.766866833514818,-0.939917274699629,-0.586454132295949,0.202004051313385,"2"
0.998417529184206,0.907117252655154,-0.999912859049707,0.95413850402959,-0.578341635158026,-0.961178458002946,-0.955430870096812,-0.959725045583325,-0.998873517311321,0.0981623395996739,"2"
0.967538243387657,0.475217221877968,-0.923366578034974,0.777773371457991,-0.821751057936594,0.364650892083255,-0.917793714001672,-0.833047733654315,-0.689980907724295,0.103208461071605,"1"
0.998864045786799,0.986245434127155,-0.866086030574135,0.985859621515639,-0.966880729335353,0.776151798674257,-0.970712264415497,-0.900903245847345,-0.986484807255175,0.298828943473059,"1"
0.99483842677625,0.899694480773573,-0.998520908467337,0.693375615860807,-0.52927461211803,-0.813095840633048,-0.96121593408546,-0.961246962394181,-0.981725941392213,0.207052011522504,"1"
0.981742319061045,0.806060469930959,-0.995864199512039,-0.0783210945862838,-0.506575921755935,0.0442484585755151,-0.9417447492303,-0.968375760281509,-0.830602574164188,0.519753432156999,"1"
0.978125825014445,0.827741744892287,-0.995603423481339,0.130383165033554,-0.421832268999429,-0.255051257698529,-0.947507530163447,-0.961286762779138,-0.879231807972733,0.416761477880981,"1"
0.978206596693852,0.799334044775044,-0.354479054995938,0.940463016799905,-0.833616004476551,-0.118881648914263,-0.702718283420166,-0.648260938886077,-0.957697293978251,0.0734330919143332,"2"
0.998796533697572,0.878193253497664,-0.998310785327254,0.990262908205002,-0.863725561989372,-0.985037678904449,-0.980218021138314,-0.85199357578649,-0.99869809054346,0.117783395598233,"1"
0.999784447202777,0.968618543859086,-0.991893869370396,0.998533314718231,-0.976211260789704,-0.929602068989428,-0.986311297190095,-0.648404207515512,-0.997660536256487,0.125042892569597,"1"
0.999104466645163,0.877303211683926,-0.996879747728499,0.996048987770378,-0.89909478535328,-0.984378412200954,-0.977653506734879,-0.786071127938023,-0.997715545700313,0.106221019231956,"2"
0.946893988770284,0.571145661375278,-0.8778685132733,0.657486978574095,-0.627010191697696,-0.357664367549485,-0.89587653804191,-0.912715433220767,-0.783971881663946,0.128399440689717,"1"
0.892941189819034,0.461144280012955,-0.714110705591528,0.270318996849094,-0.640356244002493,0.657155572738709,-0.445870124954608,-0.845172153559046,-0.666443395360413,0.375913177060365,"1"
0.965853868743136,0.616208660096496,-0.940683919708524,0.682021367054771,-0.564087899746595,-0.549906050749009,-0.93565612029308,-0.931394962867639,-0.886047326298442,0.11418951694998,"2"
0.853868010079039,0.24095065053145,-0.898407610795876,0.153740059123048,-0.202282449964241,-0.0342993712671511,-0.944694825890922,-0.970899987365549,-0.869175331294578,0.159148268516307,"1"
0.4528768144444,-0.226045906701291,-0.997580230806982,0.2392443997518,0.784728429636771,-0.0625146066502491,-0.882067613569741,-0.98998106195444,-0.976208676700341,-0.233236323222255,"2"
0.95393479548152,0.257899921612911,-0.976472875530649,0.70861613977194,-0.619253844850929,0.337715269312313,-0.880045900972366,-0.946614768017469,-0.692473901556458,0.0364636511385926,"1"
0.982824928785301,0.792679553052048,-0.999766519605158,0.914392286743766,0.141595481981646,-0.877248060144102,-0.496168214533864,-0.927802508421636,-0.998891358144393,-0.0500068580434905,"1"
0.921634761921724,0.184114390942422,-0.969154055570793,0.71860451057755,-0.379231598932695,0.0581455080614853,-0.944403800923644,-0.947173173357621,-0.914975105886334,-0.0755017180713566,"2"
0.943648480501438,0.505710700817458,-0.973557013047233,0.585671108919954,-0.63246863797508,0.846551374827325,0.0794463745387568,-0.830516029543068,-0.600401630589237,0.383057381900505,"1"
0.964042422465394,0.376171517871807,-0.980656788868,0.66540580962436,-0.540288633368405,0.59687003783395,-0.931179673223891,-0.972434141612854,-0.850039562476455,0.10686746646324,"2"
0.741335120923906,-0.281475819508958,-0.991371277086294,0.0611022650175976,0.242318784244381,0.0960977127168597,-0.806687195578741,-0.972225999463078,-0.824229888429087,-0.0714027343257266,"1"
0.84489119081723,0.157345671846626,-0.994086302740716,0.543816665103248,0.123074814108686,0.393037131461573,-0.827555471581061,-0.975959629722009,-0.867761351506931,-0.0867466134845332,"2"
0.993877499043448,0.679988551254715,-0.997924942643847,0.837000156883011,-0.704619486630033,-0.736335202043146,-0.920417416581484,-0.931374009299933,-0.972150977644224,0.111810516559463,"2"
0.991658215202545,0.806949941144973,-0.996467991303084,0.908792610548872,-0.675344485907784,-0.12020446328706,-0.252360970339574,-0.778754655145528,-0.974484546288745,0.258683114093413,"2"
0.998996084639239,0.890872789307597,-0.998718384507751,0.985744549400628,-0.83646698480654,-0.946342666938057,-0.976262945735119,-0.906070569149314,-0.998058363557296,0.135908630216003,"1"
0.996780716875647,0.889400737655858,-0.995241952873679,0.964362453185496,-0.870372555800685,-0.990669850588537,-0.924259062052959,-0.630755490223719,-0.99136752044882,0.0817675874032893,"1"
0.988924541401422,0.825025382469446,-0.977940381047586,0.720672170094496,-0.793621098580188,-0.762530468259654,-0.90600414444708,-0.894300521298327,-0.892487668954972,0.229866312416743,"2"
0.97152958544958,0.63377353814476,-0.998392359961345,0.247766017546242,-0.547278189910606,0.542110769939356,-0.854427783110579,-0.988339620379128,-0.754670276756606,0.395955766410935,"1"
0.769762160812663,0.138986639226044,-0.91993475033196,-0.484119046470194,-0.395868199843227,0.102468886353396,-0.825618328785627,-0.945089471813086,-0.569658893312782,0.460697055992216,"2"
0.991888187796357,0.893547485640312,-0.983408647980951,0.749065737849115,-0.815752726171872,-0.663177251536409,-0.939754861909345,-0.89412063308725,-0.859703778695017,0.245797519428792,"2"
0.896730772546908,0.115936816130945,-0.773330633979884,0.227710400696544,-0.426715265320659,-0.636542676279304,-0.918091255024184,-0.931233019659833,-0.82754028088848,0.0689245139528707,"1"
0.992667778493168,0.808938255516434,-0.95769141240555,0.958405341447044,-0.803721630750584,-0.962131259801074,-0.95954531731273,-0.819784772102855,-0.982664069937203,0.0773864809150397,"1"
0.825460022422042,0.183843242152709,-0.883132724455767,-0.258748730693433,-0.158641281379263,-0.334207897976662,-0.874059726922067,-0.928898872778068,-0.274417239431903,0.241054831932468,"2"
0.876057491212657,0.653582162163526,-0.963049902576025,-0.105353072224069,-0.316098282235504,0.0798363389417345,-0.91092497863663,-0.939662583223465,-0.665414065910033,0.440334772514158,"2"
0.963831947251875,0.642719231153905,-0.959775819199627,0.535225626319235,-0.574811154146541,-0.405924109633127,-0.905777155988891,-0.936167433879645,-0.775599856846569,0.20391894559257,"2"
0.98574721970123,0.857174132503646,-0.992452002225295,0.724973729504248,-0.510175803407941,-0.913700177211701,-0.96771634431085,-0.940204357227866,-0.985215780384948,0.158228035330949,"2"
0.975527984906152,0.834889171094721,-0.956064166462516,0.251580884028136,-0.67130976357369,-0.104731287466414,-0.926270547028688,-0.891092200933627,-0.798485877138024,0.42007780221145,"2"
0.928753651234151,0.204784949651316,-0.993024173990044,0.587809649704252,-0.167455263922919,0.0127782473080756,-0.914823804263127,-0.97554738314493,-0.927146415769056,-0.0566197354913263,"1"
0.596465285028715,-0.324259317044037,-0.971292004355532,0.193719250889237,-0.0156866904628856,0.0995825249573192,-0.782086911729249,-0.941088249825671,-0.7405288149247,-0.0514024279527197,"1"
0.991737449685662,0.701655004280333,-0.998157468765468,0.79920138318673,-0.751281669788523,-0.676160991302697,-0.87475323455485,-0.926355208896515,-0.926298731661805,0.160326478288305,"1"
0.771201600831291,0.0533435360248562,-0.538343967769436,-0.16164557462695,-0.477622621648517,0.668767904929769,0.0526550148876974,-0.755252120542381,-0.322720616608774,0.412257595267306,"1"
0.998860656925064,0.782125073164167,-0.998841355665597,0.979556222502542,-0.954170394293422,-0.941661502415527,-0.970304424253801,-0.979661049482243,-0.988147209475746,0.153597899386669,"2"
0.997527106882291,0.716212275975705,-0.999028162957001,0.943821006535599,-0.934128486003814,-0.729498981362508,-0.927432089625216,-0.98973051196292,-0.951599104747199,0.160228597903604,"1"
0.90715485241088,-0.0663509045961796,-0.956750975888258,0.509832840934447,-0.840022476183142,0.766955030817639,0.0572014419464504,-0.968937782006681,-0.269092076812534,0.269418964926938,"1"
0.986625475019294,0.610126812737895,-0.922200109613329,0.831654436060229,-0.943456318839987,-0.730400654576274,-0.890020623115491,-0.975540519189539,-0.717597282891792,0.146077096725345,"2"
0.932960553834975,0.167234783690884,-0.996732559912034,0.545190048211177,-0.84949141121713,0.227947812560505,-0.751062177424767,-0.98500517654859,-0.542085136310432,0.171601714818328,"1"
0.962579492045643,0.426267402680925,-0.287802215773635,0.89021596656008,-0.949928440748542,-0.615330885506086,-0.667551093494166,-0.773151386187171,-0.745640920443546,-0.0310636578715189,"2"
0.898493084487514,0.0131783849161927,-0.956573047079791,0.757107870861795,-0.770478835577062,0.0157615373335607,-0.243871041928539,-0.962440435023999,-0.663710249072417,0.0947463732480719,"1"
0.99930336639415,0.815794108067148,-0.988548967048137,0.991433376632686,-0.93305670608549,-0.744594269623178,-0.895247406613149,-0.995819302649242,0.985117395228599,-0.00856740271174283,"2"
0.998493368251207,0.766531406535267,-0.998507529921432,0.970826034196399,-0.956318602431557,-0.84295014039824,-0.917802325232474,-0.982899054420671,-0.967614181905997,0.168687295656723,"1"
0.976760524718399,0.53390276886701,-0.797726399494936,0.48697712811878,-0.895549821342935,-0.6364289243137,-0.825365050670067,-0.991147418857409,0.322511709787487,0.168191571823826,"2"
0.998161234747215,0.885139440714302,-0.787238543520827,0.595136816214629,-0.915730280615912,-0.852973051526212,-0.869082356110086,-0.994974865534163,0.657820041366767,0.202304163561507,"2"
0.959118257792422,0.410456544127085,-0.751024292059598,0.53980141734672,-0.881618634325111,-0.411140297026476,-0.749128359503997,-0.980391456040624,0.38543572652129,0.110364467537004,"1"
0.996394556176642,0.77860606480269,-0.929043031799703,0.616523880508743,-0.910816511051442,-0.901719526165795,-0.981825060991099,-0.998340799763025,0.780667521196947,0.129011854185977,"2"
0.992755110577559,0.728293579910698,-0.915951080536282,0.508234450785613,-0.894559178301908,-0.631437399232848,-0.839022479880964,-0.995342601347154,0.540016188068925,0.222941482246288,"2"
0.992873037336083,0.542828628252375,-0.831035114590482,0.582791797341501,-0.911202632234886,-0.780896033719075,-0.987953952693156,-0.998730419054457,0.533706023158018,0.0692840561023509,"1"
0.647501205109545,0.135110631650775,0.532847622737399,0.863901456659547,-0.900643986019447,0.589796939546079,-0.000646875740477837,-0.400501387578604,-0.369683617596759,-0.107277630964878,"1"
0.746641584850158,0.0609336785099093,-0.152806225619728,0.833852100739861,-0.817536231756195,-0.132192170464448,0.0326855215759629,-0.671189228399552,-0.560000815409879,-0.0219238625390341,"1"
0.645291086495261,-0.0118301516346233,0.586888420840052,0.796126236249252,-0.832673098237372,-0.233369341081902,0.0379145523548932,0.0223085747489469,-0.499503414785545,-0.311238654860511,"2"
0.955822122628417,0.800314858610317,-0.523173782082807,0.988642618831527,-0.939797764392117,0.407136006474807,-0.490728701876432,0.248716534411578,-0.960835486276147,-0.0765514151490643,"1"
0.998991619301244,0.842601896923255,-0.951970671253728,0.997883636768832,-0.978383988552133,-0.433865985003928,-0.679903165334967,-0.828908831373983,-0.984226783660635,0.220312651846204,"2"
0.989871184365894,0.772101124862876,-0.9299503812799,0.991260696716752,-0.944672150107341,-0.572426570993681,-0.821441202657638,-0.336569382609872,-0.995536196529595,-0.000251425938195604,"2"
0.456943202386493,0.0836515788601218,0.381635039462722,0.704997846718319,-0.719165770323028,0.732549819812115,-0.26984624126663,-0.177302750367179,-0.639647365631105,-0.135491290686028,"2"
0.924399064140642,0.650104255219973,0.296244049199242,0.93516004005161,-0.922736826954227,-0.488928442728127,-0.370336937831018,-0.134330063203249,-0.912946584105818,-0.137181818296432,"1"
0.671133490378827,0.130299974330003,-0.13913182198707,0.121801469341235,-0.786010322680516,0.492885280286697,0.283668753387157,-0.783797159068267,0.311672112032822,0.370461744260556,"1"
0.915949981219679,0.364473563193224,-0.372397373257565,0.938183152360284,-0.94334011738753,-0.372124010845259,-0.327572464874544,-0.370799537335667,-0.852699392204546,-0.077087985167122,"2"
0.976403605584965,0.885682524445623,-0.628397322666227,0.982234856583085,-0.782871043915885,-0.914994008562207,-0.941944500606041,0.0483032441547356,-0.995520438887347,-0.198490308861697,"1"
0.888060102235721,0.489139227416875,-0.0319151153196928,0.886953885212233,-0.892094405446729,0.459823342712796,-0.288514331185191,-0.623689111406096,-0.529232638709902,0.049646606672198,"2"
0.922282877512271,0.644159841566579,0.420838751820333,0.887166440334031,-0.929555385791086,0.2436847856771,-0.492115444852345,-0.644582619550356,-0.708451561053832,0.0215418816599643,"2"
0.824140224554592,0.40992551767581,-0.550555481778214,0.951131704224707,-0.646988414556733,-0.894194830728374,-0.767952365729416,-0.548800294932007,-0.995908654539398,-0.173870663903346,"2"
0.63842559022304,0.190575479447845,0.447713396501535,0.4082923494447,-0.783673271250189,0.619451683796548,-0.458481095464824,-0.766240095448843,-0.470898588070835,0.124512558978812,"1"
0.930333136973594,0.446404436846697,-0.453220496446741,0.825154436226178,-0.880756036726031,-0.245498033167703,-0.393325050069335,-0.835304765804073,-0.745668622532239,0.118708827681167,"2"
0.998937700968731,0.890548516571822,-0.986026733005234,0.996918574383098,-0.983965485763497,-0.840268175400211,-0.970042060347964,-0.974999886314606,-0.907608931644986,0.192863583701296,"2"
0.857524838083043,0.548002675945766,-0.401877149789407,0.733301411586041,-0.707992520489419,-0.630032564317272,-0.954451401258218,-0.859090653978054,-0.736782111924804,0.0166915086307499,"1"
0.99574071270191,0.805161452204464,-0.988360288292423,0.978689871440674,-0.979487049257117,-0.0132190089875672,-0.69183013786989,-0.954987119293546,-0.961678676054568,0.276478223870011,"1"
0.795811104071649,0.30322532779804,-0.00548052903938223,0.672300570716807,-0.870446270417379,0.746326674207737,-0.0528712017585631,-0.855061087819164,-0.271049195936217,0.198760282381692,"2"
0.972731264750051,0.832227682534886,0.233187503314623,0.987854501669355,-0.943984543770621,-0.390410069513565,-0.641242229627117,0.627813532448105,-0.966591909794822,-0.348439409460104,"2"
0.15300718417547,-0.339966690223383,0.547521237028973,0.361124203825129,-0.730987787631329,0.902766406925807,-0.356710769669484,-0.532883484257048,-0.501445246696566,-0.00822045359938461,"1"
0.422755715471509,0.137996236297803,0.854384063434735,0.607620408907664,-0.754643316221013,0.0658830401824207,-0.0624646536638658,-0.454898089962759,-0.346736328120397,-0.0539514974001807,"2"
0.708843376899137,-0.0796556243748066,0.349733246916987,0.753443110639514,-0.880204206325039,-0.0055924889833574,0.0871648496684057,-0.38623972602837,-0.362545621801423,-0.162385855279389,"2"
0.735226472560428,0.538873792432515,-0.12443121747835,0.461549529112806,-0.582858827746554,-0.529564079295119,-0.478003639134633,-0.602737117899056,-0.908863525634351,0.146191044308133,"1"
0.882504997481351,0.506230085038681,-0.174263413995789,0.972415199193184,-0.815500687804635,-0.85194257009513,-0.654509242825756,-0.221129765411197,-0.97924844684167,-0.225744230791442,"1"
-0.078454858121068,-0.18876544238294,0.578504992019155,-0.309281438674868,-0.455999805260468,0.429295419632694,0.111963588416352,0.114045050979122,0.134029307624599,0.14735650065981,"2"
0.731634653231301,0.242054113456593,0.137719545570193,0.756834539434165,-0.565638498155587,-0.905927376015336,-0.468342521577543,0.0260142981544834,-0.901236454634521,-0.347241055797663,"2"
0.975535720907977,0.809264374541799,-0.0917840899546798,0.959149311834178,-0.941643865460348,-0.838192818858116,-0.873562826693626,-0.0376300311373823,-0.985208906606474,-0.194581079238043,"1"
0.00691411114498264,-0.199522246305125,0.265257921625385,0.298356289154034,-0.703662664156497,-0.153078202645054,0.128871980213979,-0.153854553671831,-0.524998450028511,0.0696002674347145,"1"
0.904172408444178,0.240990107852933,-0.670850346527454,0.385496741895169,-0.870493024727593,0.363625204106856,-0.102541134200656,-0.969698567196396,0.192128152016885,0.313195251556979,"1"
0.667868912943376,0.385568594546529,0.216565133628531,0.363136536397249,-0.741919307758427,0.614354436953159,-0.534598694256635,-0.517822096677268,-0.589262267914808,0.154221068908822,"1"
0.440389899550708,-0.248900875294606,-0.563409244143932,0.531039793206409,-0.642091358018866,-0.63658397869084,-0.852540151599485,-0.624213907601271,-0.811490131989194,-0.151709306093366,"1"
0.780750953477618,0.269478829397176,0.20133594901327,0.775765943737533,-0.808036256628023,-0.0679727664893028,-0.930050077093044,-0.713678623979567,-0.520399387586419,-0.167914564253626,"2"
0.633639855379161,0.105286819454331,0.793049511796863,0.911718686125538,-0.896215821518608,0.0225535037965494,-0.567056712820149,-0.198597075304391,-0.621523394049222,-0.35655254369122,"2"
0.952263118149157,0.736435339391869,0.421144190333479,0.985154128273956,-0.892616175169394,-0.918275183160042,-0.455370018642994,0.296190300759328,-0.944232598748094,-0.320218994042245,"1"
-0.558643589938613,-0.57133180453299,0.834839278299152,-0.108976571752001,-0.331759431979074,0.449163272781976,0.143979596404138,-0.288602124351413,0.573897830209403,0.0269502270298346,"2"
0.883961287579148,0.614646706045421,-0.604102617260556,0.843501893374228,-0.777459828481178,0.384268115337285,-0.26174939482606,-0.546649796062166,-0.792222502223794,0.164017700787474,"1"
0.945413169816327,0.785396851321224,0.665300068405588,0.967948064468627,-0.903265625082921,-0.890180633245894,-0.6646317808229,0.226000462330989,-0.965960697228486,-0.338675389258086,"2"
0.982981291869973,0.655903303257094,-0.629867226808396,0.844332701066002,-0.908168047496258,-0.705070997727849,-0.208673032902789,-0.876109596448651,-0.295323254073357,0.190628456051656,"2"
0.954461821386709,0.68008606536541,0.385464207761861,0.978998538165575,-0.900138940284131,-0.884244793649607,-0.698411116903399,0.428375269798565,-0.983780073219791,-0.408054134786979,"1"
0.8093397167217,0.1188618751896,-0.422139211670479,0.903074996040777,-0.630176792110746,-0.833206758523731,-0.277174167532013,0.208241604271105,-0.959601699919513,-0.386431883216743,"2"
0.826880592463497,0.647564454667984,-0.31573904382006,0.289069678050634,-0.484755849137998,-0.44773467029128,-0.663064930288676,-0.320067062934747,-0.942016549444951,0.126536936136583,"2"
0.625021016645246,0.0773060849289856,-0.741116128723987,0.640916562829013,-0.686089061900911,0.960104305734156,-0.0301126709463644,-0.810548673550913,-0.58670261167792,0.236751791789886,"1"
0.358427585502323,-0.0534036671305032,0.767711221354357,0.290659049785242,-0.694323029301379,0.808301228812712,-0.422263242345061,-0.353652278010484,-0.524168516241797,-0.0202956170538653,"1"
0.973230286791764,0.748456195094554,-0.651465163693065,0.885784529377083,-0.903399405139256,-0.950688978546246,-0.396189247377879,-0.36081931286008,-0.950807464009298,0.0675508559663853,"1"
0.86958530555759,0.624116611374605,0.512015055588005,0.772406787065127,-0.823987753136487,-0.32023236536602,-0.617594263663503,-0.380872710592001,-0.865316852513125,-0.0927579187302225,"2"
0.862987002403312,0.510857288542835,0.694024561230626,0.895246939040964,-0.879784871297281,0.0497524053689967,-0.725455269253658,-0.438027788875518,-0.905932502960114,-0.178416729571257,"1"
0.365877914137809,-0.128622431680873,0.484752445376384,0.669046825094294,-0.657562649421001,0.494205208092641,-0.491364092136542,-0.571410351841849,-0.805940560532067,-0.145052380496403,"2"
