"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.980868847441462,0.485614826309644,-0.28449592064164,0.208708141603039,-0.939059202599714,-0.888012191442435,0.163390585088503,-0.774820689182995,0.123200204564109,-0.42390753574984,-0.0682704157824778,0.391603462187352,0.884622052957299,-0.0686624943292853,"1"
0.898744561856727,0.476023271990418,-0.257379134469853,0.0817194074942879,-0.958858014540333,-0.886326525472817,0.211232455191291,-0.785126751512807,0.203567534289453,-0.363168786892956,-0.0958851712309268,0.504341507841667,0.868995047076945,0.0365989640831287,"2"
0.986261995467095,0.849963207465905,-0.990064697336259,0.248937531220796,-0.995450911422334,-0.957224906915777,0.611023140800079,-0.825836226885689,0.335421067001394,-0.557222138073058,-0.296785749893487,-0.0256370277777427,0.903194389731784,-0.219917853610978,"2"
0.602508947795061,-0.443651908016296,0.197042897438944,0.327742401228796,-0.848551956190022,-0.962567699945698,-0.387171432014425,-0.628879731575807,0.154066315276974,-0.363019164624856,0.460153513276426,0.548391823747316,0.800601780103939,0.0147187639449796,"2"
0.867845947062676,0.0710684698552234,-0.742199885667538,0.0509082295077263,-0.955758992059298,-0.96925288138128,0.368502357210428,-0.759573079792037,0.437644409773833,-0.530713681451297,0.174859420041049,0.170152933203405,0.83731919648777,-0.23791821199955,"1"
0.871449594097336,0.541293623656103,-0.91385041869781,0.274436517615078,-0.99615542898509,-0.814624277526425,0.540752234740645,-0.765853030735042,0.344895660722746,-0.552055325926381,-0.107896338786001,-0.0338938450583577,0.884101458376378,-0.2212992145312,"1"
0.930927706476083,0.601424171564138,-0.762747436013693,-0.150684431969819,-0.989558079040973,-0.837881184400042,0.566830280726824,-0.81120454714294,0.422434528911279,-0.425528333296556,-0.196383941265852,0.338346306120542,0.850941557154691,-0.0716350551514793,"1"
0.938198255678223,0.325680143419606,-0.650354560166579,-0.0975026111680244,-0.952816581176594,-0.960207000597692,0.412825220397706,-0.798120399226804,0.410070204361124,-0.457150307308718,-0.00648448554634817,0.341308051700947,0.840981194647238,-0.13788078974543,"1"
0.953093645168349,0.204565279342178,-0.560036783916858,0.247933052767701,-0.899614276160576,-0.93101621008345,0.212598464355647,-0.741243714753088,0.242181968005239,-0.532095523472172,0.124720245035146,0.127433437420305,0.864175423613589,-0.266195705849985,"2"
0.866305267310294,0.183438583045118,-0.677866476865186,0.372409930476886,-0.990263224461161,-0.980321670401985,0.289691500367965,-0.750804688616769,0.307363548852796,-0.572105290603423,0.142813351346959,0.0509911572953435,0.884233866519178,-0.24535900849962,"2"
0.134697061241609,-0.163806975577698,-0.695846777578292,0.655098503879851,-0.977421946963045,-0.205350233259281,0.366802276437555,-0.367409979766951,0.342499829047032,-0.471337603781316,0.284675932768655,-0.15566660629073,0.795084478673797,-0.0285010179665095,"1"
0.868515171999266,0.433149352812744,-0.956247625990517,0.919448481382882,-0.978614945934811,-0.834193688084424,0.370247731411655,-0.688849567060491,0.1251376421011,-0.691207247002555,0.0540480682675649,-0.475222791509144,0.925030076633575,-0.42607598702624,"2"
0.958820720655366,0.440095546989925,-0.896583073751201,0.983882518968147,-0.98334316942705,-0.999626570086042,0.286253894230858,-0.727620961433926,0.082156563207508,-0.711794491682743,0.0712634982030161,-0.463975397608017,0.936362270311927,-0.454853279877233,"2"
0.801872249153579,0.364711782810759,-0.94074746657416,0.84481586039098,-0.983542223706219,-0.881085034022262,0.37523092401466,-0.698613331926075,0.196135841867054,-0.672938462562426,0.0750480662578482,-0.407101599291619,0.916074112245004,-0.380589771150741,"1"
0.897620925463513,0.315272757695241,-0.83172070634612,0.982584695489855,-0.984885354147762,-0.99705890750799,0.228655130375244,-0.709646365483726,0.0988107356773514,-0.702514292648305,0.143123343918395,-0.425565072259018,0.931131722059571,-0.431115595498369,"1"
0.826218199439252,0.141237299622345,-0.878884355219533,0.881775398174223,-0.962105130130552,-0.983610806421667,0.24247263627284,-0.686807054752314,0.192950058543641,-0.697284122680955,0.230893915328511,-0.419492999728277,0.913075005858277,-0.439590425548079,"2"
0.933710873013534,0.598237962218852,-0.942229991562959,0.966287893643842,-0.995102974733105,-0.995550522032791,0.371065905121785,-0.748697089421209,0.100291224127602,-0.697844724073344,-0.0450862870628617,-0.448449304237861,0.938401740800804,-0.410693143779827,"1"
0.672792977045509,0.355683685889339,-0.948452194967771,0.781005656920626,-0.98503113932282,-0.682031676796486,0.440584274679999,-0.64655106539673,0.229297702562491,-0.632222667291711,0.0519933825702678,-0.379794655327835,0.899397102916854,-0.308752234086359,"1"
0.89016225794585,0.334502911359,-0.923886173026229,0.952138080655412,-0.978619703806485,-0.991989009741761,0.294876858454651,-0.712596680125002,0.140856090414185,-0.709023094289898,0.125045675628305,-0.463911181348768,0.928021075798109,-0.449002054051507,"2"
0.864384460432969,0.337010446876441,-0.876496623619152,0.923143721220107,-0.988494181929467,-0.974893772433162,0.28930564254166,-0.712931833946672,0.145021718534958,-0.69206868822257,0.114561461106944,-0.410889293913652,0.926314815718691,-0.4096013387425,"1"
0.771528900444121,0.676012298747253,-0.735807846972473,0.565379373222721,-0.962115080911448,-0.314085742406077,0.477152527715842,-0.614241646995327,0.0713596649211526,-0.510213183805934,-0.167550978247344,-0.172559589270955,0.892487285071692,-0.179141191519152,"2"
0.913903675981267,0.475132409782454,-0.487088126431659,0.482261075614411,-0.91311115093218,-0.892683077139403,0.202598092474694,-0.743456399061658,0.10582541227209,-0.521125362127405,-0.0374880446272139,0.086245360330637,0.895327176440336,-0.196663468565482,"2"
-0.0365742108510958,0.497157569624051,-0.927815938890459,-0.245228746667966,-0.905739285417059,0.805915258363687,0.815244957254315,-0.208986410859513,0.485545264985427,-0.0649972054931656,-0.285191836041966,0.158177457768306,0.53725502270466,0.308503856475176,"2"
0.182635060967692,0.122703091307995,-0.348522931689744,-0.423553426784351,-0.577924954766424,-0.349450376326367,0.375457260097032,-0.545697381165891,0.481357170540617,-0.0268185213987195,-0.0810047275315042,0.558537092026727,0.397033018898653,0.232461305800776,"2"
0.999993603134702,0.985409814567125,-0.799946134215051,0.0886525324061594,-0.966115613916952,-0.999876311638925,0.582569584475872,-0.849978580029038,0.31507179077548,-0.463396982403973,-0.401209082459956,0.228089437984174,0.894374672102597,-0.0876261398902716,"1"
0.999998039538684,0.932088655399537,-0.772231292372161,-0.967401201468474,0.547690232849721,-0.999975138600423,0.291908054950384,-0.705786301138196,0.256842666589137,-0.102523460340014,-0.561479815615344,-0.0116146403869843,-0.225490736836546,-0.582919880465347,"1"
0.999997101457366,0.93437526922685,-0.929208311490939,-0.754167088980343,-0.520447683947325,-0.999993837359965,0.661109141036788,-0.848178999842751,0.519807422166815,-0.264992016743596,-0.488699271793443,0.383532059453853,0.61683737542449,-0.177136324279042,"2"
0.999973942440476,0.958805124835478,-0.0681008697751313,0.588055753282143,-0.958270621065897,-0.999920093014776,0.0568385220336385,-0.814538189202918,-0.134792641306747,-0.404602459078607,-0.333065163876463,0.410977908340245,0.932647545623353,0.056715945351246,"2"
0.999997772948379,0.988214251812537,-0.863084459636817,-0.654765229390623,-0.872876395566121,-0.999861615615716,0.713458799230601,-0.880941790428222,0.550920146277236,-0.28158326110892,-0.48948415080147,0.550475443052485,0.785987080733465,0.0364185058366495,"1"
0.999984718639328,0.986093327455659,-0.845584109048486,-0.101577424378013,-0.986959352884585,-0.998836873561321,0.642282674084079,-0.862906496470874,0.401898833245482,-0.42909446054185,-0.421856687300351,0.324949473651893,0.880981835078667,-0.0424289780587945,"1"
0.999993556481587,0.970671390310057,-0.724105128874134,0.17828949811815,-0.916447435169681,-0.999982549785157,0.512771065704093,-0.837813797116449,0.243597326418747,-0.466306002473231,-0.385576003576429,0.192997205023909,0.893959307940596,-0.113892826844611,"2"
0.999989068939642,0.97333969821427,-0.80188396711929,0.539408215925253,-0.982097621153806,-0.99988266809674,0.486662975229643,-0.821797384466187,0.149452826281071,-0.566735584943084,-0.339247058481088,-0.0596343751618962,0.927213245379639,-0.202493873481023,"2"
-0.480095950039939,0.248063971689846,0.832321527269908,0.625987478077759,0.65047175965293,0.998687310653745,-0.670413108845102,0.645809455277125,-0.656142816862894,0.392831430508988,-0.209453753099135,-0.0310472231178776,-0.416693401318277,0.0953002209364621,"1"
0.0951977091547239,0.557312223633758,-0.538073724838307,-0.0550314341750608,0.732823588002511,0.972960377912629,0.139439350921994,0.481564813182593,-0.304994717144293,0.0606311586355789,-0.368764640940733,-0.652763540863689,-0.529728139251389,-0.526434541085883,"2"
-0.858621341380067,-0.69449648810272,-0.232056462189688,-0.140542321287448,0.914543088346282,0.711686742648018,-0.271888812046683,0.685721743199773,0.149449954108958,0.260059823076685,0.233528175370949,-0.426944098282997,-0.865494002650974,-0.279813438486167,"2"
-0.119499995035193,0.306637786152211,0.0781525549461043,0.560556379848366,0.206578850526443,0.959858878580135,-0.216543223718552,0.481068341427451,-0.457221100488562,0.0641244393588951,-0.145867818251355,-0.351870016173436,0.00119443231266758,-0.142048194525798,"2"
-0.465934693359679,0.0844008393588458,0.243388181868697,-0.326225742619674,0.849347395786184,0.961668546987373,-0.297737790392085,0.582553403911263,-0.22879829499916,0.457845197971408,-0.231091182361116,0.0112224965655698,-0.780838210446066,-0.0481229778307846,"1"
-0.958668836571844,-0.501409734155176,0.128361100170294,-0.183707507030457,0.905807408742546,0.998484877889295,-0.345335104405799,0.727861407116717,-0.00778797593093628,0.444880259008452,0.0827975620388689,-0.152377100864233,-0.870815610444774,-0.0257563359383102,"1"
-0.911045230919788,-0.298447665450231,0.534675531911558,0.296354073284534,0.891068495882683,0.998994369341711,-0.601830332819552,0.746149926465575,-0.366960636465437,0.445702968045906,0.015044769307707,-0.139336076355738,-0.782564455201046,0.0430530202111636,"2"
-0.51461373137735,0.109712631722157,-0.980745515624562,-0.463660394433725,-0.779398626833106,0.935499332602056,0.834390515746857,-0.0119670181468574,0.667300941155305,0.0884408741218404,-0.160193272541312,0.239337565726608,0.140923930781398,0.435383409479384,"1"
-0.660684300902183,-0.268113269181444,-0.955187156038764,0.248857565927657,-0.282072500127522,0.567693870678579,0.55563938085602,0.255895173694557,0.492982096595312,-0.137423892902464,0.120163486143272,-0.426543638183475,-0.0589384034446108,0.00594843784717136,"1"
-0.663307624886173,-0.00193063109380121,-0.915542443271291,-0.0780150740443035,-0.79587194396659,0.955988840104421,0.784301323211745,0.113114027465669,0.604635226429493,0.0212314807838899,-0.0619009073630501,0.0719617130452759,0.233491100663536,0.42801132261326,"2"
-0.525407016318988,0.244001151054269,-0.972312242478614,0.0535574161397893,-0.778403661893562,0.927802637249874,0.793863805875437,0.060844599527291,0.52532016269323,-0.0389216112100401,-0.184133927804474,-0.064179685921953,0.355868823046197,0.358284145416709,"2"
-0.863387833705281,-0.0976934231185622,-0.994067776175233,-0.815917843270431,-0.321159099858732,0.982872071469537,0.817624912839853,0.189711894807902,0.744729937993774,0.288576203884465,-0.169253160507105,0.240487814080207,-0.501341378639394,0.424332541559671,"2"
-0.834232460963533,-0.309425210539618,-0.941236684272216,-0.480330979539003,-0.308141638584269,0.922374488945049,0.729165698799936,0.2849182281006,0.67993341181808,0.158633287389256,0.0254822048691484,0.0220558932720452,-0.414653928252107,0.291241414667242,"1"
-0.889073147960783,-0.346745634507092,-0.924127714022096,-0.416444176335871,-0.261066182439634,0.96529423370105,0.708272427676808,0.345009041095849,0.663017212691394,0.161092528627931,0.0465423279449834,-0.0355927926594302,-0.449518801854917,0.276400006782893,"1"
0.661326540709219,0.103393269024199,-0.646993532603869,-0.289065346987845,-0.889788199016322,-0.290540770517071,0.49851660170916,-0.605142407559489,0.436871301545235,-0.32428973997477,0.0817686863326957,0.330655304754197,0.710668723992729,-0.0519052737694807,"2"
0.856277140601414,0.222329072899178,-0.765498276461611,-0.458340905518219,-0.894574117262334,-0.436852954626938,0.567570750080267,-0.694102758792995,0.479670507720797,-0.358229872368885,0.0146282046298297,0.346129377410806,0.728608152846305,-0.129403256916758,"2"
0.998659764427272,0.959282845915933,-0.997019230280157,0.655540767462192,-0.987557131623374,-0.967509167621963,0.548474525633155,-0.807307547903243,0.167222585754991,-0.628872800932076,-0.313032145336111,-0.280119562244489,0.931927496777357,-0.306665560918772,"2"
0.957085522913266,0.737268091239841,-0.898385615809415,0.352398586677157,-0.973815087611276,0.284906358268497,0.622973904445096,-0.459692171728478,-0.00914939193296993,-0.509556340036998,-0.173734286773362,-0.321993000190353,0.879744507552259,-0.307065435417372,"1"
0.999574593473511,0.976078817188266,0.816015811739916,0.974918070520873,-0.99557055206526,-0.166296781519615,-0.446002752123009,-0.581650067317461,-0.663187422529249,-0.212518004208067,-0.273892470629814,0.58796873785448,0.951170871118465,0.273289168323398,"1"
0.997161690161589,0.896332563427613,-0.941454919043561,0.439897806564059,-0.979944242849697,-0.9644761970973,0.555640619358595,-0.815922335317037,0.236620676708289,-0.582807559356973,-0.301613275466931,-0.118982370729786,0.917057644265345,-0.252293570711858,"1"
0.991204477368815,0.782109405356191,-0.773892073113303,-0.219159142170657,-0.980996748928188,-0.900602806969534,0.605238277882028,-0.841003391066114,0.421401205008207,-0.403592768796461,-0.312891015058395,0.388297642967854,0.857558375229521,-0.0445216528568573,"1"
0.992258350175194,0.771746048642479,-0.689337766389591,0.0566000028316286,-0.971953844036452,-0.946830766833617,0.502205227380609,-0.828172749750833,0.30643121638847,-0.454418266648916,-0.274239096955212,0.284814485070337,0.884686536413786,-0.0913348058460957,"1"
0.988806929499458,0.729699968422941,0.0583802795106771,0.830172244499101,-0.857149116215184,-0.559974759123106,-0.155575663850492,-0.646879369859883,-0.368965582419024,-0.436529276278388,-0.146402419553169,0.168635840500484,0.924337843922601,-0.101449613910912,"2"
0.998073836398664,0.959729087943864,-0.998842421440343,0.88520548973659,-0.988374450499092,-0.951862826938658,0.499743144858724,-0.786645187522107,0.0728348520635516,-0.668998256636717,-0.283885189156276,-0.41697318007231,0.943118418195699,-0.362627432996362,"1"
0.999592622478597,0.992183793786027,-0.998531619752369,0.969850660843457,-0.996341408726141,-0.407881871955241,0.536499068426291,-0.656387599278957,-0.095001976736401,-0.661257025114955,-0.274288171198328,-0.547107529807506,0.942821836473119,-0.399493751730296,"1"
0.997678126060032,0.965391268700972,-0.998838109561869,0.946605872181532,-0.990080921129734,-0.814997576177332,0.49944731878449,-0.754644262579338,0.0149018451189359,-0.673907038182563,-0.274924217726277,-0.472918885363538,0.944722248554707,-0.381723414277897,"2"
0.959375303314382,0.579384351131209,-0.715720204932808,0.369466555015514,-0.911151876445812,-0.751911922633758,0.393229225606283,-0.736048267465008,0.166165377875448,-0.538672791049212,-0.107533528439542,-0.0392995009446737,0.887476153638384,-0.261999158730925,"1"
0.920290257293858,0.393547618506476,0.369960445550523,0.0578750274368327,-0.863706829607162,-0.34339942238058,-0.166805433573232,-0.628195820719479,-0.166814151231865,-0.158112459991989,-0.0304033137961248,0.681735903295588,0.840300426465348,0.167409611642505,"1"
0.975696420866397,0.611200738966737,-0.754033366386877,0.459808373202637,-0.936795022694815,-0.895165727494311,0.389620973265834,-0.766919456330803,0.175538291937029,-0.572975914175526,-0.116718583612357,-0.0783464508008223,0.903395626177071,-0.278301121143595,"2"
0.919404273265209,0.0694332077757236,0.138900552518714,0.203627697943021,-0.892445605116538,-0.907019480606947,-0.224679364658056,-0.721955502865364,0.0381248414371369,-0.355759367394459,0.195847818308727,0.575274479107799,0.858482945266856,-0.00488568512736443,"1"
0.781780104914321,-0.303075777344217,0.370898248356019,0.230666117372016,-0.686064867300235,-0.883500458076086,-0.498232271596462,-0.608808971680382,-0.0282395689552939,-0.306940171165211,0.39332816471221,0.575130590071185,0.771651219275041,-0.0590616822516103,"2"
0.922085356096177,0.554400840455094,-0.787814482837047,0.364485546698611,-0.974704201525229,0.0265294856721691,0.523097580756864,-0.51718426667407,0.0450036949398829,-0.514733772222651,-0.065078386183377,-0.216535308176153,0.877653400912477,-0.282867406583754,"1"
0.993377101068827,0.81062773919904,-0.873537589856218,0.632082434831563,-0.860398747174597,-0.953383725462938,0.42132063528498,-0.77326997438637,0.108857963744296,-0.611592639610439,-0.230007879780785,-0.280016328196664,0.911762931444643,-0.35739761258503,"1"
0.91495405781217,0.40059498661585,-0.561234957952205,0.532751527088869,-0.94838993984554,-0.375240908813775,0.278831852966245,-0.594599619882568,0.00596937990035173,-0.536489710842406,0.0441385555308096,-0.111126717185383,0.892366428988549,-0.269417764385616,"2"
0.937149616016856,0.637652573426642,-0.129077336679071,0.108643709153264,-0.936867439776207,0.68716511425176,0.330087111141307,-0.299973724704411,-0.266703867720853,-0.226751028844559,-0.139432909465136,0.267420431260141,0.841908783745494,-0.00566094657079597,"1"
0.93331560800211,0.659303668804463,-0.714415659322676,0.347405380066739,-0.974546327959666,0.477708549177055,0.553925464404319,-0.363538690746108,-0.0999615890724841,-0.459722494380947,-0.121360799109597,-0.238344876900032,0.872522650759982,-0.255543982546116,"2"
0.679347491628857,-0.0393315193999277,-0.643534431558413,-0.190877712413434,-0.87446211893498,-0.3724621674836,0.421067703927715,-0.590417341843232,0.422918541879444,-0.381290929608467,0.192222651063183,0.254046551390424,0.719355301788972,-0.132614303035934,"1"
0.874759595097824,0.333685364346415,-0.322640449387455,0.278315903599483,-0.906078600035655,-0.128870029399474,0.216162432274752,-0.523372713230061,-0.0248090259109428,-0.403461805200323,0.0504113316478736,0.151741435625709,0.850854286853821,-0.143990632137474,"2"
0.987462808235379,0.874261404070763,-0.992660159961699,0.320801701974901,-0.983733900259223,-0.600326418283423,0.625342121782666,-0.754973907567383,0.223193739745188,-0.554043740888719,-0.291352199654954,-0.159085647305844,0.901620761914065,-0.260202347911831,"2"
0.989131515591888,0.898000426150958,-0.916329137540425,0.502724591315076,-0.950061859304568,0.304348400438378,0.622419374231705,-0.454378374916978,-0.107295078508889,-0.53183268417574,-0.254451314650734,-0.420969387944499,0.896431593816218,-0.339765671551387,"2"
0.998040488636593,0.962977019189362,-0.996924206115406,0.874967163830678,-0.990949360890927,-0.78287243447568,0.517374243670636,-0.754292644387929,0.0358740345496948,-0.660656416701938,-0.28130109549366,-0.440064347144839,0.941218189315015,-0.366402456443487,"1"
0.996338097922514,0.951925536178153,-0.999273942355242,0.636885587056334,-0.960108021346791,-0.971792699712481,0.543537406588397,-0.804972584605731,0.169508557949423,-0.625500378095292,-0.312968770869365,-0.285792746837395,0.927606539076878,-0.317364027802661,"1"
0.992420810217191,0.875191252555839,-0.976727781445058,0.156819763277735,-0.95882380807931,-0.950998825303796,0.618195167210746,-0.828834229061584,0.34768716954962,-0.531140597548891,-0.325055771358193,0.0231011792784216,0.891409017236139,-0.207993437951096,"2"
0.981391926946418,0.772246136833025,-0.800782407892527,-0.287573564691811,-0.986378706618743,-0.85669961147365,0.632520842922033,-0.838562498382065,0.448579726768575,-0.389738315111308,-0.315093529557507,0.405241447100815,0.848130360036297,-0.0329956626086227,"1"
0.862543269026153,0.143632289072253,-0.644164447914129,-0.652207049951244,-0.866680297164554,-0.891212173410732,0.492018719882864,-0.797525856259481,0.582252945515211,-0.310926539428201,0.0236459870541315,0.572026543370614,0.697023359087868,-0.0437809365710236,"2"
0.995034161616372,0.894415780415877,-0.9279092084581,0.468665536697331,-0.978534536232298,-0.913676663670862,0.547395508700233,-0.804756056872386,0.209858475409355,-0.583376908600888,-0.295685628599781,-0.139748756812171,0.917937143265733,-0.257449974144125,"2"
0.853896738344207,0.164886799884113,-0.789935230095673,0.0308094893182363,-0.849421684381062,-0.840829215804045,0.400150805687222,-0.725011785146376,0.400217376765055,-0.511449469053971,0.103494011590164,0.0737449070755382,0.805258937289627,-0.280946684818101,"1"
0.990790244271361,0.864736181820404,-0.982919554857786,0.814960231697963,-0.95172555649647,-0.933515541984933,0.47692251351284,-0.773411863984443,0.0931494808029405,-0.660808945664171,-0.23460387766538,-0.402803735777357,0.933779449689856,-0.379301287947441,"1"
0.837872080567015,0.0561234476051474,-0.48191032269567,-0.148294796661247,-0.859446029671675,-0.848718210486388,0.259392895121314,-0.733071019289535,0.389666537558118,-0.404472008151348,0.147060479167519,0.393825659121637,0.778719103484001,-0.131392185106605,"2"
0.959146644095707,0.502638630793477,-0.146126451438605,-0.0756129245970885,-0.902405785312065,-0.884605171566291,0.162630456198777,-0.793468678438953,0.182273837694943,-0.300431737096256,-0.127487267114387,0.598655148576767,0.849097828949095,0.0610866379193269,"2"
0.9705941738662,0.620856606284467,-0.730254823357367,0.293433890543868,-0.952999308812649,-0.851193884487994,0.433944044532736,-0.776029679845721,0.227875099124282,-0.528702706495293,-0.144628172424721,0.0527711620496137,0.892224950915988,-0.215244830155357,"2"
0.994630777194555,0.839398341292733,-0.927936500854871,0.45404488415347,-0.940045920291705,-0.990928672058251,0.519882038766549,-0.808907815225311,0.227720272702009,-0.588840545268272,-0.267414223978265,-0.145903170166317,0.911429199031378,-0.284156547012538,"2"
0.991430895915097,0.803863774465311,-0.760366050222196,-0.0379886259455449,-0.945027219486179,-0.882216393167285,0.558504534245361,-0.823737310104454,0.338561201804354,-0.43986681437023,-0.305538090375474,0.269854940180659,0.869627551251206,-0.103407427746262,"2"
0.935185664956367,0.389265993874931,-0.658957000622607,0.301323056323588,-0.954663137949932,-0.693333260055503,0.357467701621302,-0.712739867464012,0.203857469304444,-0.528891700169317,0.0140373368050433,0.0371181366828341,0.879494037158576,-0.240648760427913,"1"
0.570153951604913,-0.024107842228535,-0.731978577145131,-0.234038864690167,-0.822101951552232,-0.396444564589582,0.480227783370573,-0.588750922449703,0.486986010803314,-0.359084511201898,0.149664271523845,0.228969025602953,0.665978204036575,-0.111744547253804,"1"
0.986858868892141,0.895344917747432,-0.993962987749438,0.100091190757671,-0.981838930816736,-0.685953973852378,0.663263002506163,-0.792848173575597,0.322999289590583,-0.506963362005622,-0.335227888363005,0.00695128540168777,0.885431820011263,-0.193859232555541,"1"
0.769616459663694,-0.0028297662593062,0.223790494005959,-0.359397360571655,-0.700108037563872,0.107646520742741,-0.0564013841817801,-0.401867554430838,-0.00222654710978065,-0.0623998375888721,0.160926243707665,0.649260043859926,0.630652352025706,0.0836822725425499,"1"
0.992063728765301,0.947626774785362,-0.997653848730182,0.828439807717765,-0.998438680194689,-0.915838674701521,0.516839103452654,-0.784604146065658,0.0936435342596948,-0.658215127575791,-0.282729317723432,-0.386424619456869,0.94056755568186,-0.345394992665625,"2"
0.987741165892162,0.908047219948476,-0.982950692875279,0.710510151885933,-0.998540128658335,-0.92538871705881,0.527721620566043,-0.79195034498475,0.144181991861119,-0.638378215043728,-0.273730209391314,-0.311079903742707,0.933914254655233,-0.318854879336378,"1"
0.500458703338255,0.30086137771599,0.0371968721765769,0.224461198862411,-0.980776047808006,0.400243009977055,0.195350617945043,-0.315822353982006,-0.0776644765180803,-0.149013289714939,0.004654754417177,0.460934378417338,0.807562945496485,0.244608853494905,"1"
0.944333427862107,0.705814947389776,-0.785717650742996,0.69586180410631,-0.992418341830914,-0.954756356509665,0.39104322051916,-0.776381692246428,0.12659953709137,-0.612506532448369,-0.154223883087592,-0.18111541338797,0.92744359166035,-0.273147913520282,"2"
0.654595157475558,0.629668454538931,-0.854832020981883,0.11853655778075,-0.993868304984845,-0.309522599957141,0.640448755206113,-0.66496042916255,0.342875989216137,-0.409346826025504,-0.217190303659662,0.0817740796662811,0.838805227812996,-0.0293131850197559,"1"
0.764940936993004,0.588841164673626,-0.683376924032671,0.767478083925039,-0.961372987904375,-0.311411511087602,0.37934994585901,-0.569900707438033,-0.0172779053053365,-0.552250429484299,-0.0823341921980032,-0.275732203251854,0.905357147247755,-0.232240205423187,"2"
0.645930099745694,0.275531363371348,-0.200908522614458,0.545678946675997,-0.96625758636996,-0.69277600104582,0.0643845155360684,-0.662137447082247,0.0801306031784664,-0.417389167155225,0.0592000425983414,0.289459278894956,0.880423101753982,0.0270198209483907,"1"
0.996839986867761,0.956313842495701,-0.923201606491125,0.980276434871923,-0.997154888336244,-0.904491753149884,0.448127302763921,-0.770384108283914,-0.000213574191345822,-0.670622328289362,-0.268396888254628,-0.426947442657603,0.947876809008165,-0.357140444594431,"2"
0.993646787939789,0.933715092248775,-0.988244494680732,0.801099267689523,-0.997978630376871,-0.961996230079226,0.511212233074308,-0.794038663093152,0.113182710956952,-0.655187894790882,-0.278701111611429,-0.358464365974703,0.939575862323788,-0.337683799243961,"1"
0.931629106760885,0.444555413693095,0.0213331638882263,0.59604120115072,-0.985230262109975,-0.986929360146011,-0.130951179386389,-0.76275433260565,-0.0778702610566213,-0.44182534074731,-0.00109706173798663,0.418271443966632,0.920598119650389,-0.000272149320099668,"2"
0.998486249086684,0.764659039942134,0.365738208887727,0.755894258510748,-0.988861970949346,-0.999238247106754,-0.29636292613569,-0.787772650593108,-0.314111720867024,-0.3632680350777,-0.188854054981805,0.561296626450861,0.942820214366532,0.145803333376653,"2"
0.939307808765135,0.407200951486252,-0.100708532612847,0.432494695330059,-0.974276397508915,-0.986544471033114,-0.0258069660015039,-0.771412119879367,0.029128346394222,-0.439472867283356,0.00460732298012279,0.419504428231985,0.906363629557262,-0.0264737901173726,"1"
0.994933364778799,0.718550769870996,-0.378048799247225,0.768970315907018,-0.996203804073156,-0.999277179543733,0.130103351136547,-0.782425982085568,-0.0571959528945774,-0.554679484185766,-0.148058359453237,0.0701247424834944,0.93810788316254,-0.159238999835898,"2"
0.989962793806425,0.640446645244227,0.139269735959768,0.593422365819417,-0.991528616931089,-0.997076719004779,-0.152651287912824,-0.788164511055513,-0.159362918134525,-0.398343908105929,-0.12559797939362,0.505180993307546,0.930336027791031,0.0713398480733433,"2"
0.981235224478287,0.587483947479568,-0.405995497970357,0.699730367282395,-0.995478837813405,-0.996704946129833,0.130418383583838,-0.773654845496576,0.00054294311519032,-0.559239742358451,-0.0700716691262095,0.075926456247522,0.930696868206124,-0.180680772773848,"1"
-0.146636700988933,0.301232484260702,0.642550474191198,0.790241996632139,-0.783504754834048,0.949339928074374,-0.196277284144486,0.182409914297033,-0.425007316321063,0.126819051399846,-0.0582459473979591,0.489205236905261,0.727920954970583,0.536731417306864,"1"
-0.0415228802782808,0.216967713725191,0.207140472496213,0.767688688520785,-0.78969734298856,0.588461684835334,-0.0208883532195707,0.0146004898086726,-0.22974472162531,-0.0753845828849073,0.0119846650514229,0.257681246505983,0.741745638115912,0.351280314688794,"1"
-0.240736033407198,0.202108107149621,-0.441469932255444,0.590952435519416,-0.521644424647978,0.9355419781082,0.377562821280511,0.265086564804591,-0.019285108904608,-0.124620585488988,-0.0431715919046063,-0.280662226729965,0.47372608313296,0.102880845741177,"2"
0.806988031027288,0.934751979387551,-0.782921351283147,0.915947601218004,-0.862229684687865,0.997700730191235,0.552214174205513,-0.0215425617036287,-0.420916952243729,-0.508704354452568,-0.244685896198996,-0.647896035314642,0.891809957059408,-0.362498989583571,"1"
0.987697446853545,0.956784776332617,-0.916667300611663,0.981395068598893,-0.994097676585971,0.733861998057233,0.584707321025169,-0.204127942992226,-0.378183173238387,-0.605993324082491,-0.212794595565327,-0.678320035935988,0.929553142938862,-0.435932336183382,"2"
0.934057133208113,0.933631465932936,-0.952041613300931,0.928125659679175,-0.965325265691882,0.915591988990543,0.618479443003021,-0.107052440438933,-0.373524785087542,-0.585430422694468,-0.210594712669569,-0.697980132698067,0.916463249161107,-0.435968579483774,"2"
-0.137715784561687,0.303182607654271,0.548964750551673,0.596869660507164,-0.491251417314735,0.987288232833777,-0.203833162916838,0.268091488431892,-0.421451285511356,0.170287398575608,-0.10105879018628,0.378120111791759,0.538468760198999,0.414472210991278,"2"
