"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","label"
0.992252895292764,-0.925464183740707,-0.930574395616624,-0.987507847731631,-0.990973846259009,-0.899372081255735,0.558702334067955,-0.997881874788811,-0.31254788698319,"2"
0.977348092200303,-0.920812747750822,-0.917803039645225,-0.996107568169508,-0.955794618983437,-0.931963186897458,0.634654384555305,-0.992228492217495,-0.149791014433367,"2"
0.999085360055078,-0.332332530248787,-0.994463488818851,-0.999910874056464,-0.998426675853071,-0.9892957505702,0.944407083589338,-0.999997686073079,-0.993273247996302,"2"
0.983306669642448,-0.929783268407055,-0.945389721631657,-0.992176485467657,-0.976030564104839,-0.910739369692021,0.741154873278621,-0.999198206052727,-0.810978507765403,"1"
0.967031186267829,-0.369175576745582,-0.879882930664766,-0.983842549296849,-0.963683466290263,-0.702193436850747,0.31289193738065,-0.995945871484535,-0.64808144342971,"1"
0.933151345665629,-0.86916060243482,-0.838269562672793,-0.95520819821709,-0.867809160718309,-0.573526605188917,0.384761230454722,-0.968449453306018,-0.510427000255913,"2"
0.933482074425788,-0.890431587989364,-0.783928136619675,-0.967771899415636,-0.884839193692657,-0.416146638206744,-0.00687677134445819,-0.974888299912802,-0.293890953249325,"2"
0.812221184401718,-0.553166271027112,-0.590765752402063,-0.605929774181971,-0.473202033561696,0.234326705724707,0.313438072404282,-0.491716223539065,-0.0164274980871277,"1"
0.878172261675706,-0.928590011741628,-0.867117907692387,-0.910674146645288,-0.722003062667469,-0.807833922459725,0.733243925163666,-0.961827720440029,-0.710923248629007,"1"
0.954788411786265,-0.747811618778818,-0.901153618847024,-0.963208267014125,-0.933748588775648,-0.707750312692623,0.441911152688345,-0.98773671235001,-0.797715667967739,"2"
0.238556789611761,0.75783974555237,0.046060257265863,0.476792532207344,-0.307514625729846,-0.101376790006061,0.710531836067259,-0.963858529076271,-0.488822935247972,"1"
0.288778860054481,0.532802948917742,-0.0694255033843849,-0.498789435375091,-0.13682018682359,-0.0976491526197432,0.37900901612212,-0.945914208201591,-0.57982944017379,"2"
-0.206082919308,0.347233916093682,-0.109015319085112,-0.149349604533045,0.423685534320086,0.276422174478744,-0.361163221117869,-0.280424298934524,-0.550286951653326,"1"
0.29141977653332,0.388301069717786,-0.236235568644856,-0.725402843831728,-0.228643808111877,-0.391138393154694,0.277805753213824,-0.907792961575741,-0.520048481166547,"2"
0.884928943045312,0.632829114511428,-0.948540761523897,-0.0463711376701825,-0.901894443916631,-0.597836628397683,0.349484042816137,-0.534180878649739,-0.971438959910689,"2"
0.713253949760158,-0.0844495884447081,-0.0295799891828126,0.246429672032723,-0.911500680474862,-0.16809122264608,-0.238474884983857,-0.973045907769466,-0.189913545077138,"1"
0.299867694473211,0.820336558239585,-0.375385176372407,-0.405144747860822,-0.40577750982078,0.250812072707301,-0.941361475457118,-0.280486383955766,-0.483356082527754,"1"
0.938177039150036,-0.829490244643637,-0.951722023705169,-0.908647902571532,-0.960091161957534,-0.787452527272968,0.644553265948747,-0.996247124660678,-0.9694613411387,"2"
0.189229690870339,0.722662989389868,-0.557431587023996,-0.760803751241534,-0.283292082758892,-0.485015982984211,-0.648899882059489,-0.685034404546247,-0.818291676963055,"1"
0.0804372605682577,0.789898213645184,0.211099193956726,0.527644025530794,-0.50914501170945,0.348942578541831,-0.495037943387351,0.242181331644234,0.277640430727681,"1"
0.52434685768203,0.744703661979232,-0.423317066548354,-0.960286638207953,-0.656933981494681,-0.270815701950024,-0.897554480072491,-0.704584336620382,-0.387052451584121,"2"
-0.546487920667669,0.517770376022479,0.73723929164759,0.941394264958804,0.528788412478635,0.755523947068073,-0.626583904655905,0.54172712061734,0.767741126775634,"2"
0.466199397377234,0.257195197166224,-0.723600750016906,-0.898371790518189,-0.619392039987128,-0.717922902021939,-0.414282352601898,-0.937212344038548,-0.883096523285414,"2"
0.688410707514085,0.479352336260824,-0.274864130700379,-0.937622324336688,-0.835531418654965,-0.203760993792231,-0.941535630002259,-0.792403661062698,0.356277219844233,"2"
0.157325172160378,0.888055915090076,0.319580861722242,0.111725789733745,-0.0854037805785282,0.429145864264408,-0.201130020930106,-0.678204006838862,0.166933446360495,"2"
0.271325434231356,0.617520943642376,0.130924643784347,-0.249204883527698,-0.736468685395429,0.116261002110168,-0.962665332736725,-0.48397122189592,0.490247253656919,"2"
0.844406268055571,0.308847255945099,-0.841201034979533,0.961007500083541,-0.855907846857248,-0.0265333138539581,-0.371135365372119,-0.318154776179522,-0.933894018862618,"2"
0.832434902785918,0.832353389878326,-0.903400105804908,0.896234856724939,-0.844027024523209,-0.0165229354304746,-0.328003333176108,-0.0942967894560489,-0.987953078914589,"2"
0.711207111888224,0.689435543423472,-0.829681181436026,0.888073608392156,-0.736738899277045,0.172660097265211,-0.308507615490669,-0.251257033839324,-0.985024021396876,"2"
0.628942345509076,-0.268506437385182,-0.713365013229889,0.888374854195599,-0.675366972117932,0.277026762992872,-0.780905628540748,-0.18340239075831,-0.89040486574617,"2"
0.76748303719158,0.254554839465332,-0.818539996647872,0.973364695006038,-0.801956668056047,0.0542106333522833,-0.440685073653839,0.0151295116711461,-0.952351597050678,"1"
0.216877103267191,-0.204259229823808,-0.660776346611082,0.642498681532356,-0.18654723011249,0.232701384104495,-0.759477444360949,0.356057098173543,-0.916568354056324,"2"
-0.111437386432436,-0.41318599333571,-0.466986159559561,0.758036774283089,0.190491476866651,0.29802016843029,-0.697757838020779,0.315322343556314,-0.86379601676668,"2"
-0.22421734531012,-0.271383903906069,-0.237308565100843,0.770830485729663,0.324066204095029,0.47254162046697,-0.882283568029035,0.572256614019878,-0.673663938543811,"1"
0.896678184348491,0.944738941323965,-0.941040337879256,0.983002237606619,-0.89225316440666,-0.126298293072947,0.399443720178431,0.177394252445166,-0.994417232553603,"2"
0.774563802895797,0.805235642676221,-0.887387949993981,0.914663040566448,-0.80239883828748,0.394520050405102,-0.743510657449757,0.588629941086479,-0.9813154518286,"2"
0.99957554617635,-0.996791882449167,-0.993576714958175,0.997009420925673,-0.999565924678363,-0.998310480671067,0.994141815412116,-0.999602254049818,-0.0594478900172342,"1"
0.999941640260014,-0.998158748999517,-0.997236690375257,0.999630269885005,-0.999921027091643,-0.999782824594447,0.999476885924538,-0.999893030442987,0.439065263992566,"1"
0.999932791960315,-0.989099704640685,-0.998530540991665,0.997659238048262,-0.999936924734418,-0.999591399389296,0.999446807906742,-0.999890575584824,-0.695682215956451,"2"
0.999962868595967,-0.920046905892697,-0.999301873396399,0.999800164782368,-0.999957414344315,-0.999765933891462,0.999863535937747,-0.999642957798206,-0.776383068210298,"2"
0.999918841046856,-0.977846617541686,-0.998467987888658,-0.25880515516824,-0.999758053072685,-0.99859337165575,0.999226614883662,-0.999999024630129,-0.969308625056817,"1"
0.999836536135325,-0.984940564706817,-0.996955874609745,0.999932092617678,-0.999486804983375,-0.999087637869474,0.999371623915888,-0.998678336817104,-0.0321432034297393,"2"
0.999897663719168,-0.996540689127219,-0.997880699755431,0.900810059445616,-0.999867052568173,-0.999498455281522,0.998095582398945,-0.999988186591455,-0.718977299477954,"2"
0.999428563867963,-0.98923811074121,-0.993817077777325,0.994665337744771,-0.999220701890489,-0.99234672329592,0.993899682367489,-0.999348759339333,-0.51398336612659,"2"
0.999854645284049,-0.996398994614285,-0.996239013697198,0.993687963331642,-0.999891053287612,-0.998363019656334,0.996881913645809,-0.999857288803308,0.0235392815135851,"2"
0.99977856038496,-0.997920366506839,-0.99617866654787,0.979264631783243,-0.999756235198579,-0.998903038995405,0.997457475976438,-0.999958035086235,-0.602865994553068,"2"
0.711739760787224,-0.653808128959519,-0.856068536339953,-0.454383351223714,-0.79253414643267,-0.0901699245022625,-0.580316190837856,-0.56731809050893,-0.848182083070916,"2"
0.970137045185915,-0.596073171136271,-0.981787705645386,-0.960755423924281,-0.95963835822133,-0.562105705470571,-0.480614139233162,-0.974157332109269,-0.97996769224011,"1"
0.793762807453589,-0.437845892993663,-0.289697538836392,-0.8498690201926,-0.82769166539845,-0.298520494074703,-0.250106954927249,-0.981729795778595,-0.106261610374841,"2"
0.508367777934707,-0.808002041942339,-0.700154005514251,-0.703967654636951,-0.606375615921666,-0.445742391608693,-0.308328549907687,-0.888357185729567,-0.744476971769335,"1"
0.877290829152643,0.796926873920152,-0.943065514111901,0.176559956483197,-0.909514708993887,-0.619214584808374,0.584736125791412,-0.337564431771156,-0.983092220542029,"1"
0.754603420443169,0.101899505642364,-0.751869261956901,0.260195510715507,-0.870299591552839,0.064611669656498,-0.694372520330017,-0.743433097484102,-0.795552617329455,"2"
0.65643802561289,0.658066043294023,-0.738081039877489,0.153402980634583,-0.806682886774463,-0.529397998040998,0.499271772296906,-0.445860819111684,-0.815015119632208,"2"
0.984919109328896,0.920256772057201,-0.98962745374604,-0.21032200074522,-0.989925672399263,-0.793997612234044,0.746149526569986,-0.928984761077928,-0.997524432991941,"1"
0.441006647937455,-0.25316317819224,-0.309920090079023,-0.768276585297605,-0.594709473497827,0.00975481080489604,-0.673172290916488,-0.353998743690779,0.0221160586187459,"1"
0.923921260807621,-0.0262947271798493,-0.936735533110131,-0.447931185492789,-0.955076986224042,-0.381803582281396,-0.350744231313604,-0.918397179921368,-0.951439433828109,"1"
0.910695985684341,0.769318406194169,-0.923167800846323,-0.850748900618193,-0.92516207125372,-0.680491292897693,0.562054031127019,-0.786282058475731,-0.92450583015575,"1"
0.999966520674918,-0.871526806167743,-0.998182417004501,0.999976011842467,-0.999943794960131,-0.99922429171295,0.999738679909318,-0.995880150228479,0.314851346349854,"1"
0.999950298498477,-0.820775497381812,-0.998775107298572,0.997752287602525,-0.999857654362155,-0.999152203094122,0.999779292442529,-0.999942237568753,-0.924120963006819,"1"
0.999957833321595,-0.988362602349702,-0.998394554105122,0.99050675668318,-0.999833599522692,-0.999601196356093,0.999314711058862,-0.999991602492834,-0.550632518840827,"1"
0.99981726713928,-0.604648506292194,-0.997057761178359,0.999925784417798,-0.998606191025517,-0.996630278972493,0.999830124319744,-0.998383705318451,-0.895893369020092,"1"
0.999978021113971,-0.874506142444741,-0.999151930521339,0.999924439055544,-0.999874712008589,-0.999796356094213,0.999947453213506,-0.999878243958135,-0.676029403412096,"2"
0.999901912556717,-0.993210805004888,-0.998120717091523,0.991594355436322,-0.999827733559801,-0.999631850451532,0.999265942243828,-0.999981660019386,-0.675548629339097,"2"
0.982702874147597,-0.975311308305615,-0.922095228200096,0.999049195229683,-0.986399669515061,-0.931154588066909,0.728920249572709,-0.957470618516758,0.0161936849757878,"1"
0.959246822768528,-0.836617625307096,-0.913588847173282,0.98279604777089,-0.957768588169293,-0.755325457134191,0.330759702923738,-0.918174584794229,-0.773888093591354,"1"
0.985981151879179,-0.97967088547058,-0.949496220137726,0.995480883617811,-0.989014996528885,-0.916718582444265,0.612979647544276,-0.961912125131771,-0.204330865298437,"1"
0.99078742524575,-0.946311380622797,-0.963352307069194,0.998319670433213,-0.9940156358227,-0.912582833265791,0.839813164135246,-0.928635748974202,-0.606965364189769,"2"
0.985016642530141,-0.881925524075322,-0.952602177745101,0.996858553006941,-0.989092155396731,-0.872652940156784,0.608950708431861,-0.885862504333324,-0.604327505505899,"1"
0.982036171494044,-0.973787388986839,-0.930450601420295,0.997963949345143,-0.985483278326494,-0.901467904747748,0.5647085923246,-0.949070102561247,-0.14144156944383,"2"
0.958444354271166,-0.961513083417553,-0.847857588649889,0.988796881553934,-0.958861824670824,-0.857197724686507,0.563915822032146,-0.959391169880852,0.0543533662975157,"2"
0.976078893584738,-0.972813830505302,-0.922870589474185,0.993764335107634,-0.986363768879537,-0.770841638818691,0.337274475499797,-0.91468118291761,-0.353652284740011,"2"
0.971805499849912,-0.931171639713014,-0.935708581962074,0.941870899486089,-0.969440679072641,-0.69445777064599,0.104931366329005,-0.965924350474602,-0.741127028929598,"1"
0.983502006975931,-0.97591769547191,-0.95101617259487,0.988513659997739,-0.98988379986099,-0.882507495951518,0.519760595934898,-0.97682453091411,-0.541082392340431,"2"
-0.117684119161782,0.765007776803626,0.697534538630492,0.908846181409953,0.0468482581417664,0.878505849830084,-0.873245453050668,0.584053472556123,0.654263541794634,"2"
-0.473151053682879,0.847411133345876,0.721891872405564,0.895997414045593,0.640411003388405,0.900737455171791,-0.80091233872335,0.891428477577949,0.601881700047476,"1"
-0.765254434044213,0.587385822005039,0.868727004733254,0.938450212649197,0.852268983516236,0.931770848400563,-0.893087115688548,0.935752609413124,0.860799903514797,"1"
-0.499998873748157,0.844817457403233,0.732311029644835,0.981610170038754,0.518544234958259,0.866068979822675,-0.696756576361979,0.910392145473319,0.589985209520062,"2"
0.0578396534069562,0.962555435626635,0.363063363024831,0.951985759626941,0.160732748722455,0.680674948032296,-0.0935937497189732,0.725592212443609,0.0938979018894693,"2"
0.998686556613536,-0.95787879834792,-0.996120929340713,-0.998492952646286,-0.998756570097026,-0.984785208119175,0.813683444000428,-0.999978242083543,-0.992836527090258,"2"
0.999252023303305,-0.880436244707827,-0.9984110087923,-0.998657826829168,-0.999120710511386,-0.985684391666535,0.833337915180716,-0.999975126144503,-0.997334160064888,"2"
0.993965993071008,-0.95909031689702,-0.987581169765434,-0.997970609220321,-0.996434078201342,-0.980400283384577,0.782653634881381,-0.99994268204084,-0.985443188353583,"1"
0.998762407234878,-0.918491560791251,-0.990847083630748,-0.999450454146679,-0.996999020334344,-0.990745559406753,0.989385553722967,-0.999999058511605,-0.986404263794781,"2"
0.981941139833003,-0.96451530680335,-0.957939328633595,-0.994164843961252,-0.984395363652596,-0.951228594221576,0.849170709522667,-0.999816476824488,-0.943604058879253,"2"
0.994467300478003,-0.884449161212493,-0.988322307097041,-0.997935268847623,-0.996173357586008,-0.988042254322119,0.926066671789754,-0.999961205240562,-0.991045546081983,"1"
0.981342814372858,-0.944537947272119,-0.953206419017061,-0.994905690459509,-0.981662160031501,-0.943140658041364,0.824474401488681,-0.999783817330427,-0.922850527536112,"1"
0.999541152768678,-0.904091062472064,-0.998732237244938,-0.997956786194808,-0.999547284342408,-0.989689490102639,0.937962275252682,-0.999987598285491,-0.998584489451463,"1"
0.998481511416105,-0.965128877263215,-0.995806049513164,-0.998292770261418,-0.998579472966612,-0.981657753007521,0.752672469719931,-0.999976704256442,-0.992595326594511,"2"
0.999124526873139,-0.925402458847451,-0.99613865891124,-0.99897362098983,-0.999075510398775,-0.987987572013229,0.906363487424073,-0.999991906797123,-0.99263066051586,"1"
0.999631960536627,-0.996593733474323,-0.992058393586272,0.999978014974739,-0.998478002765835,-0.999101743715681,0.997253029989933,-0.996274262479308,0.768191372192495,"1"
0.999701624883416,-0.997981638150912,-0.993318553712756,0.999891021231312,-0.999313726645253,-0.99922982816159,0.995520551459297,-0.99811664397039,0.749670620822852,"1"
0.999919014655109,-0.997585902448241,-0.997903073794698,0.975299996974795,-0.999925785469772,-0.999618849163608,0.998351011865789,-0.999965065578764,-0.275685824187152,"1"
0.95150023359458,-0.899057646322935,-0.892945605399488,-0.975051455268598,-0.918091942458702,-0.856141874924358,0.750469288703293,-0.99834962778128,-0.85298916084692,"2"
0.999303037682165,-0.997740097903963,-0.991206244803885,0.997188817563222,-0.999223965786945,-0.995977557563518,0.971695845580106,-0.998399268795647,0.276145208701986,"2"
0.999929371369583,-0.997549185498629,-0.997410682178628,0.991060465895162,-0.99988346333107,-0.999332267477812,0.998121095447734,-0.999950828277983,0.0826662251885645,"1"
0.99994750380493,-0.998240679579571,-0.99749380680181,0.999548485401108,-0.999913209608327,-0.999784640935013,0.999188662613243,-0.999895002653497,0.631869013664694,"1"
0.999859459677058,-0.997216630818454,-0.996790721816889,0.977277053662086,-0.999827785772674,-0.998272693291734,0.9899763988782,-0.9998411086782,0.0972295722553493,"1"
0.999900485479675,-0.99674571489525,-0.996342640882947,0.999566951804003,-0.99988180416603,-0.999568383249023,0.998951288453773,-0.999752536100871,0.578735072352324,"1"
0.999935003587231,-0.992035708453436,-0.998631775956104,0.999035432438924,-0.999894221405829,-0.999683481569696,0.999158619533147,-0.999817730385559,-0.396393842587873,"2"
0.980630763247721,-0.905522524586765,-0.946472871841278,0.993347062548077,-0.987544845505982,-0.8631494170245,0.357033435877191,-0.889210313347011,-0.422592830491681,"2"
0.990088097437472,-0.964176446963144,-0.955420594130497,0.996666698557368,-0.991604185482296,-0.921442912803559,0.67837060224126,-0.960554653288946,-0.305772048721781,"2"
0.988348766714212,-0.951912702716159,-0.954298864772184,0.996455138486174,-0.986582612716359,-0.919219737479563,0.764137953382947,-0.977743907595387,-0.476490276663975,"2"
0.996492671639933,-0.945995495785106,-0.982843600153402,0.997537766684294,-0.996991067775569,-0.972191898885403,0.937484833674549,-0.991810466771546,-0.695990068637469,"2"
0.988625827852953,-0.971948880775382,-0.947455590152851,0.998689275474054,-0.990375537465602,-0.914699208771172,0.636651419921848,-0.930273167803811,0.042767097175937,"2"
0.994550048161436,-0.967684490560074,-0.965674409646061,0.999644745011335,-0.991616197785851,-0.976342152034299,0.946711629076503,-0.984249871897187,-0.213950084670509,"2"
0.996076571870495,-0.976347493728206,-0.970727491251524,0.999766918194791,-0.996005706792007,-0.980975104271418,0.945527827753536,-0.975997510225594,0.179127518651857,"1"
0.994480188769153,-0.98174393109894,-0.961693212770794,0.999827483056096,-0.993441881170805,-0.974024102101137,0.942417860247435,-0.981418865298596,0.0122051131538843,"1"
0.990760563167383,-0.894020426529179,-0.96373837099583,0.997375102458049,-0.99170082227721,-0.914691684589158,0.780657824420851,-0.931075876835143,-0.590558088578886,"2"
0.98734212494011,-0.979455681029882,-0.937536193833468,0.99921682668824,-0.988392586498982,-0.938135762193556,0.601295119500375,-0.929011225430766,0.331266354163216,"1"
0.948100661193656,0.560424301029635,-0.865766500847448,-0.705277131213907,-0.942549113683546,-0.755389139977428,0.456362782022878,-0.959517303545852,-0.901326191694124,"1"
0.892283980625254,-0.794943043207744,-0.763861989987191,-0.970228588714298,-0.854726996148485,-0.58064619239288,-0.587044547326544,-0.979197722822525,-0.445579325103456,"1"
