"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.931867871368383,-0.378206315150416,0.110883031449655,-0.379282953366102,-0.466043612244957,-0.441123739071664,0.122275724460249,0.104916518749552,-0.330400478950424,-0.105497821851486,0.355731532865422,"1"
0.934165140576603,-0.379053024746584,0.111215416923067,-0.380134880585369,-0.46702817499446,-0.44206982126563,0.122593608687473,0.105196168107246,-0.3311437555868,-0.105775457986639,0.356544626618324,"1"
0.440346408377363,-0.184353877683882,0.0393157463873171,-0.184112628194607,-0.231469440195888,-0.218581371589522,0.0537894164250746,0.0447728388107399,-0.163236340969271,-0.0457866926015145,0.171053151140528,"2"
0.903478588502778,-0.367690844750171,0.106773440442385,-0.36870216156142,-0.453781515509716,-0.429351546790038,0.118345311385467,0.101459300986099,-0.321181562994937,-0.102065494877349,0.345639251207777,"1"
0.920734507980608,-0.374093912598365,0.109271826033846,-0.375145119175396,-0.461255728858306,-0.436524812203122,0.120734792956808,0.103561006678544,-0.326792506509433,-0.104152068598135,0.351783380520241,"1"
0.883155894226265,-0.360104883347641,0.103829306481502,-0.361068492776414,-0.44489642005544,-0.420833468736605,0.115529407236893,0.098982913242471,-0.314544415145524,-0.099606938060653,0.338365008559539,"1"
0.955168955036384,-0.386764922293152,0.11425323748356,-0.387894003756624,-0.475976216524822,-0.450674108603997,0.125498833640798,0.107752210983154,-0.337920364320947,-0.108313100974822,0.363953565418118,"2"
0.414887719879194,-0.173751475486903,0.035591443342216,-0.173433587845099,-0.218228143107127,-0.206144441374313,0.0502226396803386,0.0416449889282946,-0.154220391159415,-0.0426812553181897,0.161018014193233,"1"
0.981069023018177,-0.396200523624716,0.117996266618791,-0.397386639234559,-0.486875876038887,-0.461169900190715,0.129078336627651,0.110902135876902,-0.346228638536765,-0.111440354633994,0.373026530870434,"1"
0.967617234066163,-0.391310204083124,0.116052650961109,-0.39246686424532,-0.481233474566284,-0.455734499249832,0.127219654151691,0.109266424799434,-0.341920222262662,-0.109816415838691,0.368323041074642,"2"
0.926989236345148,-0.376406086565791,0.110177073165264,-0.377471610238764,-0.463948897243826,-0.439111321417744,0.121600561049987,0.104322581627438,-0.328820647695577,-0.104908160624954,0.354003006188821,"2"
0.946573887340937,-0.383615555305573,0.113010371888591,-0.38472541602171,-0.472326286390988,-0.447163088962512,0.124310230402402,0.106706411124754,-0.335151461044664,-0.107274829094924,0.360927215649341,"2"
0.74982612579963,-0.309182089432224,0.0844710953612823,-0.309814067793454,-0.384456867591952,-0.363136178827195,0.0970112400297801,0.0827072037367801,-0.270258490822115,-0.0834484245292269,0.289664066389731,"1"
0.971802627092653,-0.392834166837455,0.116657483998999,-0.394000030465143,-0.48299336537681,-0.457429345524663,0.127798061476216,0.109775424203612,-0.343262295841481,-0.110321751815766,0.369788522549968,"2"
0.969566695933227,-0.392020299358293,0.116334379312829,-0.393181250626764,-0.482053676153702,-0.456524332787123,0.127489074054298,0.109503512411157,-0.342545503883096,-0.110051797042154,0.369005857672506,"1"
0.956305794224201,-0.387180805318472,0.114417600226561,-0.388312418135772,-0.476457758692004,-0.451137459957428,0.12565601908679,0.107890517426159,-0.338286161036024,-0.108450411880011,0.364353276974893,"2"
0.989600235578626,-0.399290411508671,0.11922845300929,-0.400495020267996,-0.490433429024516,-0.464599256834296,0.130256656239366,0.111939203841775,-0.348953530006304,-0.112469959466277,0.375999629945163,"2"
0.945026947837222,-0.383047780940287,0.112786643377654,-0.384154166876849,-0.471667643022594,-0.446529705375168,0.124096267709241,0.10651816301955,-0.334652497000563,-0.107087936101023,0.360381722976884,"2"
0.814300078212478,-0.334050788027748,0.0938409792713135,-0.334847063344825,-0.414140717113432,-0.391422003735928,0.105975222141942,0.090583663323737,-0.291830315885106,-0.0912681707431224,0.313420614818416,"1"
0.885062479723514,-0.360818612802534,0.104105590313911,-0.361786731119221,-0.445733754226726,-0.421635792932752,0.115793662605749,0.0992152896202078,-0.315168404374776,-0.0998376411917323,0.339049184517021,"1"
0.971779295494473,-0.392825677428693,0.116654112578598,-0.393991489848098,-0.482983565599725,-0.457419906741498,0.127794837367904,0.109772586930584,-0.343254818289672,-0.110318934963141,0.369780358268607,"1"
0.975000761187205,-0.393997202275713,0.117119589513211,-0.39517007490637,-0.484335505653969,-0.458722172836201,0.128239974354623,0.110164321016468,-0.344286854857273,-0.110707849699276,0.370907085007198,"2"
0.924064865075407,-0.375325620900059,0.109753851432455,-0.37638446010453,-0.462690780735382,-0.437902912307575,0.121195797860542,0.103966525717873,-0.327872775140744,-0.104554668100767,0.352965724195753,"1"
-0.211439217897805,0.093671653956379,-0.0560875815306505,0.0958991152276436,0.120724548262039,0.110826604500352,-0.0377040149127348,-0.03541051346357,0.071956845671963,0.033828753437833,-0.0911970367011554,"2"
0.975430366890173,-0.3941533369801,0.117181660338338,-0.395327149575646,-0.484515622170062,-0.458895690786245,0.128299332684307,0.110216559000727,-0.344424421596836,-0.110759711727043,0.371057259759048,"1"
0.813591433238813,-0.333779886836866,0.0937380803831358,-0.334574395438996,-0.413819041481289,-0.391114966691267,0.105876788216233,0.0904971514531653,-0.291594775685485,-0.0911822818410017,0.313161558306781,"2"
0.83399833428087,-0.341558845180322,0.0967004570568856,-0.342403872087746,-0.42304080118305,-0.399921708819662,0.108710559164508,0.0929878883501881,-0.298363396865066,-0.0936550828773397,0.320602852734432,"1"
0.9892910681488,-0.399178592990943,0.119183805500307,-0.400382534120271,-0.490304788731095,-0.464475220544974,0.130213960853686,0.111901625194042,-0.348854883743408,-0.112432651238862,0.375892020724227,"1"
0.789363961170128,-0.324485250384088,0.0902189367977926,-0.325218827669777,-0.402759591294231,-0.380565758220936,0.102510249415326,0.0875386318166901,-0.283520903584028,-0.0882450659012735,0.304276982739394,"2"
0.989863150138084,-0.399385492116526,0.119266420666079,-0.400590668474,-0.490542807325526,-0.464704722382299,0.13029296381878,0.111971160298967,-0.349037412250588,-0.112501685961681,0.376091132352859,"1"
0.89894951322384,-0.36600443854749,0.106117476852607,-0.367005191240313,-0.451809105842553,-0.427459751830416,0.11771792774873,0.100907525898041,-0.319705123148584,-0.101517692669981,0.344021682519906,"1"
0.988942444158705,-0.399052489726843,0.119133459409518,-0.400255677791219,-0.490159705477576,-0.464335332635109,0.13016581601895,0.111859250300868,-0.348743638775229,-0.112390581281245,0.375770666038964,"2"
0.970423829446294,-0.392332364191083,0.116458242862702,-0.393495199766053,-0.482414032806534,-0.456871376918013,0.127607525832511,0.109607750435339,-0.342820329845622,-0.110155284834488,0.369305950448443,"2"
0.980154984962811,-0.395868937029165,0.11786422797718,-0.397053062615112,-0.486493754971294,-0.460801656074608,0.128952069237722,0.110791009569078,-0.345936344592967,-0.11133002806571,0.372707535409857,"1"
0.882322243228696,-0.359792673888011,0.103708496846842,-0.360754309665945,-0.444530052557574,-0.420482446865025,0.11541385692255,0.0988813037054314,-0.314271491525683,-0.0995060601748421,0.338065741386083,"1"
0.999672765677405,-0.402926897565961,0.12068278317789,-0.4041531520141,-0.494612769119602,-0.468630317693919,0.131647386787274,0.11316332285764,-0.352163140336608,-0.11368526999986,0.379499929769608,"2"
0.998173034388551,-0.402386251088667,0.120466275964126,-0.40360929561699,-0.493991933641313,-0.468031348964802,0.131440349154358,0.112981081527699,-0.351685773330922,-0.113504339984448,0.378979443536721,"2"
0.999322351698439,-0.402800600035177,0.120632197039956,-0.404026104888902,-0.494467755327048,-0.468490406486123,0.131599013228466,0.113120742637856,-0.352051619365564,-0.113642996163672,0.379378339037437,"1"
0.997913620609744,-0.402292705076754,0.120428824789117,-0.403515193912781,-0.493884494402661,-0.467927699581329,0.131404535965381,0.112949557834426,-0.351603182919072,-0.1134730431213,0.378889388866779,"2"
0.996485316514105,-0.401777500459675,0.120222616549567,-0.402996927279258,-0.493292675518685,-0.467356786783317,0.131207346295085,0.112775987731566,-0.351148351069075,-0.113300721959748,0.378393429136524,"1"
0.966202153949372,-0.390794466291714,0.115848137600112,-0.391948006880579,-0.480637576257796,-0.455160722980702,0.127024075215947,0.109094319278351,-0.341466151557496,-0.109645549041538,0.367827147426195,"2"
0.996880835651566,-0.401920193943481,0.120279719788216,-0.403140469094549,-0.493456604937597,-0.467514920285657,0.131261952155418,0.112824052623662,-0.351274317533064,-0.113348440994343,0.378530789701298,"1"
0.99274570854547,-0.400427378880368,0.119682669837081,-0.40163876917659,-0.491741001839058,-0.465860166947683,0.130691012095648,0.112321511216746,-0.349956718410221,-0.11284951575599,0.377093870625646,"2"
0.99966374652193,-0.402923647040222,0.120681481170787,-0.404149882197985,-0.494609037016859,-0.468626716873914,0.131646141728801,0.113162226908792,-0.352160270071407,-0.113684181936838,0.379496800362112,"2"
0.996749343091877,-0.401872756858587,0.120260735583961,-0.403092750012142,-0.493402109570276,-0.467462351233618,0.131243798218686,0.112808073238786,-0.351232440685121,-0.113332576591172,0.378485125259414,"2"
0.999991681218726,-0.403041828974012,0.120728821622793,-0.404268765420264,-0.49474472380296,-0.468757631961326,0.131691411539874,0.113202075213579,-0.352264628083993,-0.113723743516279,0.379610579412887,"2"
0.999133712132574,-0.402732603497519,0.120604964570418,-0.403957704716687,-0.494389678151756,-0.46841507787097,0.131572971864185,0.113097820109221,-0.351991579757148,-0.113620238573239,0.379312877252647,"1"
0.997937228092742,-0.402301218410319,0.120432232979923,-0.403523757821745,-0.493894272340616,-0.467937132539012,0.13140779509423,0.112952426600675,-0.351610699136932,-0.113475891245191,0.378897584426401,"1"
0.992306344868034,-0.400268639780003,0.119619227256855,-0.401479084019938,-0.491558491381803,-0.465684154869235,0.130630343725919,0.112268112030139,-0.3498166399273,-0.112796500825382,0.376941088837663,"2"
0.994821165617014,-0.40117690240802,0.119982345366028,-0.402392756404195,-0.492602556886173,-0.466691110786005,0.13097758284933,0.112573748417026,-0.350618206628151,-0.113099937899903,0.377815300580253,"2"
0.947665028348065,-0.384015863290053,0.113168172948505,-0.385128172131286,-0.472790546595237,-0.44760957952856,0.124461143036347,0.106839188205379,-0.335503294649218,-0.107406650382724,0.361311833000403,"1"
0.937267152671453,-0.38019533365145,0.111664198906426,-0.381284218542982,-0.468355798533568,-0.443345760611525,0.123022809147966,0.105573753382142,-0.332146753226984,-0.106150325031207,0.357641693842323,"1"
0.994098142800753,-0.400915853300698,0.119877950482078,-0.402130153272645,-0.492302528129321,-0.466401729940486,0.130877753252608,0.112485878694667,-0.350387804968319,-0.113012700469293,0.377564029482686,"2"
0.799896556839996,-0.328533812140478,0.091749123293743,-0.329294004510253,-0.407582273646508,-0.385164289996695,0.103974103952463,0.088825004725282,-0.287035939505615,-0.0895221760339426,0.308146058964027,"1"
0.836162085035938,-0.342380936827592,0.0970144593757488,-0.343231276422819,-0.424013515854502,-0.400851214053314,0.109010922124265,0.0932519143671443,-0.299079333689105,-0.093917207625196,0.321389559874652,"2"
-0.18218187729684,0.0811799607998673,-0.0518140454883436,0.0833233332759099,0.104901277210559,0.0960191141910214,-0.0335991540518759,-0.0318133077697187,0.0613751041589602,0.0302566343452783,-0.0794239736739024,"1"
0.720653190511874,-0.297786571594396,0.080226429896346,-0.298341925597577,-0.370754640796127,-0.3501099405989,0.0929499839113671,0.0791398342471691,-0.260406327054859,-0.079906736079759,0.278794242798795,"2"
0.806382516277204,-0.331020930123084,0.0926911951962385,-0.331797415887638,-0.410540827356069,-0.387986593098754,0.104875320123567,0.0896170044676279,-0.289196662062361,-0.0903084727208254,0.310523579683062,"2"
0.9658485842854,-0.390665566530362,0.115797036683007,-0.391818327046166,-0.480488616685097,-0.455017301084678,0.126975206631706,0.109051316245276,-0.341352673271444,-0.109602855523498,0.367703211540768,"1"
-0.282771781483055,0.123996748545733,-0.0664980035908438,0.126424393937966,0.159031838780107,0.146710618463916,-0.0477065014807201,-0.044176858977981,0.0976837829481838,0.0425341620941375,-0.119787979457896,"1"
0.995997347006517,-0.401601426289666,0.120152164654414,-0.402819806049805,-0.493090380230903,-0.467161649250249,0.131139975525478,0.112716687214483,-0.350992923137353,-0.113241848149414,0.378223938347761,"2"
-0.144918483934003,0.0652335218393691,-0.0463683599493501,0.0672682993191674,0.0846719675521173,0.0770988102237277,-0.0283694051902292,-0.027230572320597,0.0478780586235058,0.0257059243076597,-0.0643975888329991,"1"
0.506303615104775,-0.211617773551717,0.0489591670054113,-0.211572356449576,-0.26536760884144,-0.250465228857149,0.0630234538694951,0.0528720969256468,-0.186464550170459,-0.0538278552212086,0.196882476880909,"1"
0.730215724654517,-0.301531432564823,0.0816181079163687,-0.302112054672683,-0.375264259424076,-0.354395037936571,0.094281561871034,0.0803094025167482,-0.263641840489944,-0.0810678852774445,0.282365274758623,"2"
-0.698800283677183,0.294636447747228,-0.126854761958276,0.298049433417753,0.369893572317777,0.345755328223293,-0.105789389564409,-0.0951259693966418,0.244108074893534,0.0931356015267326,-0.281217676023048,"2"
0.40645569594708,-0.170230888123629,0.034357715556839,-0.169887503158824,-0.213824530487682,-0.202010334919759,0.0490410213608279,0.0406088489872807,-0.151228522331213,-0.041652536726519,0.157686873799239,"2"
0.865297232315627,-0.353399101999763,0.101240630449562,-0.354320147032154,-0.437015555739096,-0.413286339357265,0.113053383058413,0.096805762442925,-0.308686467405047,-0.0974454644045486,0.331939144157166,"2"
0.680937222583022,-0.282135821531022,0.0744431012821656,-0.282584695261727,-0.351838742556144,-0.33215682572338,0.0874160494624733,0.0742799829889664,-0.246906306771457,-0.0750818617812037,0.263880966133119,"2"
0.228874011993308,-0.095210008405356,0.00835644076551312,-0.0943201167169709,-0.119322655456571,-0.113486822368883,0.0241289153358096,0.0187705068837295,-0.0876571622338054,-0.0199701909963641,0.0868115673707942,"2"
0.719344920789585,-0.297273513006415,0.0800360071511769,-0.297825398683375,-0.37013630259284,-0.349522541367814,0.0927677820582363,0.0789798062190182,-0.259963212843645,-0.0797478599626262,0.278305079972263,"2"
0.631976840795656,-0.262634239421681,0.0673067705410886,-0.262948601825199,-0.328119592272793,-0.309690255931208,0.0805866224689468,0.068284102731905,-0.230131634400996,-0.069129116697026,0.245321981286679,"2"
0.612865197667412,-0.254962176198994,0.0645191993875742,-0.255223113852959,-0.318745278928096,-0.300824023564127,0.0779186710042864,0.0659422526613495,-0.223545744078552,-0.0668041076184303,0.238027557994834,"2"
0.405794928019694,-0.169954815532715,0.0342610311215168,-0.169609430193867,-0.213479075352056,-0.201686062954024,0.0489484190665753,0.0405276490987454,-0.150993949378429,-0.0415719183647827,0.157425679261808,"2"
0.607683315850229,-0.252876402474625,0.0637632091227017,-0.253122769549851,-0.316192673896653,-0.298410990043559,0.0771950955166628,0.0653071631534191,-0.221756511546939,-0.0661735845236342,0.236045091956312,"1"
-0.217526251666183,0.0962669996681783,-0.0569764441559846,0.0985118178461949,0.124009181188877,0.113901373683711,-0.0385578821220025,-0.0361588053282764,0.0741564384188587,0.0345718326243735,-0.0936433504359939,"2"
-0.429024365506675,0.18539487302991,-0.08779475293585,0.188207789231297,0.235979840297669,0.218993775201836,-0.0681824512167284,-0.0621277021090498,0.149989106277219,0.0603611730553951,-0.177741623498998,"2"
-0.749484590866941,0.314420214453924,-0.134153205369533,0.317927583722821,0.393610580947314,0.368377403668367,-0.112824452320083,-0.101304486389367,0.261344835616421,0.099272819482769,-0.300026569123522,"1"
0.661099015370136,-0.274261016932884,0.0715524157769279,-0.274655807048002,-0.342280221545723,-0.323097222724774,0.0846497942866213,0.0718511407915512,-0.240126580864912,-0.0726704956873119,0.256383717165142,"2"
0.351408182487819,-0.147144071899736,0.0263010599158154,-0.146632992667893,-0.184869517768174,-0.174850268608002,0.0413237353674782,0.0338424809160217,-0.131630677724444,-0.0349345920089745,0.135854901479384,"2"
0.99996048069634,-0.403030585429514,0.120724317558122,-0.404257455162798,-0.49473181526288,-0.468745177260661,0.131687104481137,0.113198283962461,-0.352254699580218,-0.113719979544772,0.379599754685332,"1"
0.999997334554824,-0.403043866219702,0.120729637730115,-0.404270814753708,-0.494747062724911,-0.468759888653881,0.131692191950975,0.113202762163801,-0.352266427057208,-0.113724425523613,0.379612540773509,"1"
0.999996457166182,-0.403043550042719,0.120729511071586,-0.40427049670073,-0.494746699728467,-0.468759538419238,0.131692070832442,0.113202655550242,-0.352266147859638,-0.113724319677182,0.379612236373728,"2"
0.999994060416286,-0.403042686346127,0.120729165080289,-0.404269627879499,-0.494745708135439,-0.468758581687567,0.131691739974672,0.113202364315507,-0.352265385179344,-0.113724030538,0.37961140484882,"2"
0.99999939084801,-0.403044607227977,0.120729934573549,-0.404271560158657,-0.494747913461385,-0.468760709481241,0.131692475810589,0.113203012028816,-0.35226708139876,-0.113724673590746,0.379613254180182,"1"
0.999962818807029,-0.40303142800461,0.12072465508475,-0.404258302737312,-0.494732782613082,-0.468746110599852,0.131687427244498,0.113198568072074,-0.352255443607073,-0.113720261610099,0.37960056587443,"2"
0.999996333835377,-0.403043505599052,0.120729493267733,-0.404270451993362,-0.494746648703581,-0.468759489188227,0.131692053807323,0.113202640564025,-0.352266108614013,-0.113724304798797,0.379612193585534,"2"
0.999950297499391,-0.403026915745775,0.120722847524684,-0.404253763704918,-0.494727602138539,-0.468741112266912,0.131685698746309,0.113197046576799,-0.352251459107396,-0.11371875106261,0.379596221698507,"2"
0.999992873802549,-0.403042258735854,0.120728993782461,-0.404269197732049,-0.494745217204343,-0.468758108016149,0.131691576169345,0.113202220127265,-0.35226500758161,-0.113723887387251,0.379610993166556,"2"
0.999991160104423,-0.403041641184186,0.120728746395486,-0.404268576516207,-0.494744508205001,-0.468757423943178,0.131691339602981,0.113202011891743,-0.352264462257763,-0.11372368065007,0.379610398618038,"2"
0.778748392036743,-0.320392729989752,0.0886762647256465,-0.321099288869466,-0.397876184479981,-0.375911878245264,0.101034413577162,0.0862418296843532,-0.279970451711399,-0.0869576013675746,0.300367242294112,"2"
0.982077606864487,-0.396566288801583,0.118141958162282,-0.397754598335969,-0.487297306577035,-0.46157605027049,0.129217659940442,0.111024753591388,-0.346551088637833,-0.111562089916276,0.373378420100127,"1"
0.981247625241422,-0.396265303286188,0.11802206636481,-0.397451807549482,-0.486950520403056,-0.461241836220321,0.129103008674664,0.110923849534849,-0.34628574466614,-0.111461912026601,0.37308885200472,"2"
0.641872864335452,-0.266593898175343,0.0687497669953843,-0.266935725801091,-0.332948484364374,-0.314260238721022,0.0819676386109842,0.0694964205161371,-0.23353359001765,-0.0703327147645663,0.2490882101084,"1"
0.813231129902409,-0.333642128730468,0.0936857617208757,-0.334435738723703,-0.413655449132152,-0.390958823428166,0.105826739691038,0.0904531648477693,-0.291475004100483,-0.0911386119811288,0.313029825779429,"1"
0.808342504022405,-0.331771608594249,0.092975846704264,-0.332553003536769,-0.411433176657383,-0.388838036592477,0.105147624217104,0.0898563160889058,-0.289849031181259,-0.0905460610862201,0.311241278973706,"2"
0.728239362419044,-0.300758211198246,0.0813305050613787,-0.301333622960313,-0.374333667937901,-0.353510615811028,0.0940063819407554,0.0800676968974887,-0.262973615528073,-0.0808279196055055,0.2816278596599,"2"
0.98516559220324,-0.397685370626967,0.11858799091303,-0.3988803846265,-0.488586191232565,-0.462818358680338,0.129644194961107,0.111400151722954,-0.34753782609242,-0.111934786500474,0.374455132630483,"1"
0.807788621316939,-0.331559513160239,0.0928954071544723,-0.332339521478261,-0.41118108306068,-0.388597490167854,0.105070674042654,0.0897886888756819,-0.289664702210061,-0.0904789208494863,0.311038496696817,"1"
0.960224408832544,-0.388613120751655,0.114984100409431,-0.389753439408022,-0.478115414558033,-0.452732739703113,0.126197779232776,0.108367219171406,-0.339546255972902,-0.10892368235998,0.365730028893868,"1"
0.970245373200614,-0.39226739935203,0.1164324546186,-0.393429842732679,-0.482339019562584,-0.45679913336332,0.127582864327351,0.109586048149864,-0.342763115578961,-0.110133738746355,0.36924347711101,"1"
0.999990995238736,-0.403041581772839,0.120728722595714,-0.404268516752349,-0.49474443999595,-0.468757358132164,0.131691316844202,0.113201991858522,-0.352264409795074,-0.113723660760996,0.379610341419704,"1"
0.999991114547285,-0.40304162476712,0.120728739818924,-0.404268560001732,-0.494744489356876,-0.4687574057577,0.131691333314075,0.113202006355987,-0.352264447760811,-0.113723675154146,0.379610382812491,"1"
0.999994447336854,-0.403042825777485,0.120729220935576,-0.404269768138156,-0.494745868213863,-0.468758736138117,0.131691793386871,0.113202411331139,-0.352265508303066,-0.113724077215336,0.379611539086518,"1"
0.999904865225576,-0.403010543315275,0.120716288972623,-0.404237294126657,-0.494708805025538,-0.468722976079122,0.131679427062118,0.113191525983601,-0.352237001653903,-0.113713270192368,0.379580459163498,"1"
0.999992646986216,-0.40304217699989,0.120728961039585,-0.404269115511114,-0.494745123364849,-0.468758017475776,0.13169154485863,0.113202192566275,-0.352264935405344,-0.113723860024574,0.379610914475168,"2"
0.999991673762037,-0.403041826286904,0.120728820546356,-0.404268762717212,-0.494744720717942,-0.468757628984769,0.13169141051052,0.113202074307499,-0.352264625711165,-0.113723742616718,0.379610576825871,"2"
0.98626674699769,-0.398084141896856,0.118747031625433,-0.399281542034583,-0.489045284031146,-0.463260918533293,0.129796282883726,0.111534008487073,-0.347889504077254,-0.112067679983839,0.374838837155201,"1"
0.963687739584369,-0.389877461449279,0.115484719582269,-0.391025449145045,-0.479577646250486,-0.454140263712673,0.126676532380937,0.108788493894162,-0.340658933366472,-0.109341924858574,0.366945492312223,"1"
0.989150369524456,-0.399127701707543,0.119163486760904,-0.400331338942283,-0.490246238904047,-0.464418766988318,0.130194530503369,0.111884523467616,-0.34880998837753,-0.112415672578696,0.375843045619522,"1"
0.994959501955494,-0.401226841647817,0.120002318992152,-0.402442992856079,-0.492659948207306,-0.466746466792718,0.130996682996304,0.112590560376937,-0.350662284664147,-0.113116628885027,0.377863370071982,"2"
0.984623753555458,-0.397489094456457,0.118509730467516,-0.398682933429517,-0.488360188810314,-0.462600506158509,0.129569355727655,0.111334284142131,-0.347364742104631,-0.111869392929535,0.374266278343227,"1"
0.985183464120921,-0.39769184394831,0.118590572217721,-0.398886896694684,-0.488593644543122,-0.462825543340337,0.129646663421032,0.111402324271838,-0.347543534663104,-0.111936943414851,0.374461361240422,"2"
0.981742422064506,-0.39644474724829,0.118093540747883,-0.397632327897257,-0.487157276842401,-0.461441095011119,0.129171358895338,0.110984004162162,-0.346443937196002,-0.111521633744067,0.373261487922758,"2"
0.988234166951677,-0.398796247248697,0.119031172569723,-0.399997904605998,-0.489864865395575,-0.464051059901483,0.13006800132749,0.111773158670508,-0.348517599179498,-0.11230510918103,0.375524077746378,"2"
0.981546774743706,-0.396373797036515,0.118065279250331,-0.397560952131096,-0.487075529925729,-0.461362311772774,0.129144332721455,0.110960218553536,-0.346381388735432,-0.111498019311152,0.37319322914493,"1"
0.992014119112657,-0.400163047303935,0.119577030337597,-0.401372862095723,-0.491437077693169,-0.465567066836646,0.130589991964693,0.11223259526757,-0.349723463479557,-0.112761239639269,0.376839460580938,"2"
0.151164591856932,-0.0619849488175472,-0.00302730082342961,-0.0608530750295511,-0.0771697434115339,-0.0740861721381687,0.0132161588710872,0.0092072200448351,-0.0595805245853342,-0.0104749185001951,0.0554739721550316,"2"
-0.47687162848291,0.205195379334455,-0.0947456599173484,0.208125923735318,0.260573897440718,0.242169337992754,-0.0748696534625055,-0.067992262546829,0.166934894259379,0.0661855749050764,-0.196457006752977,"1"
-0.849679840330036,0.352724861331251,-0.14853766626187,0.356400407284272,0.43896967740541,0.411822294727133,-0.126697827884895,-0.113495075114953,0.29492491365255,0.111382543629161,-0.336520206515434,"1"
-0.67812860932423,0.286493360374705,-0.123874086021406,0.289866096623802,0.36007802699815,0.336410270883683,-0.102917044101021,-0.0926039183484295,0.237032803724011,0.090630467271634,-0.273482993649061,"2"
-0.188867450710932,0.0840368211843868,-0.0527907610400533,0.0861995032395726,0.108522022838954,0.0994067528404926,-0.034537257729125,-0.0326353786219682,0.0637944332186643,0.0310729680836825,-0.0821163017291267,"2"
0.999945698868436,-0.403025258548671,0.12072218367196,-0.404252096674758,-0.494725699525664,-0.46873927654946,0.1316850639302,0.113196487785565,-0.352249995739174,-0.11371819629211,0.379594626232995,"2"
0.99994974181253,-0.403026715494435,0.120722767306417,-0.404253562265378,-0.494727372231894,-0.468740890443702,0.131685622036752,0.113196979053892,-0.352251282277796,-0.113718684025558,0.379596028906635,"2"
0.999802601743485,-0.40297368967597,0.120701526292555,-0.404200221802234,-0.49466649291985,-0.468682151897406,0.131665310092783,0.113179099657601,-0.352204458764117,-0.113700933278999,0.379544978475162,"1"
0.99999414154098,-0.403042715580362,0.120729176791331,-0.404269657287192,-0.494745741698695,-0.46875861407084,0.131691751173478,0.11320237417316,-0.352265410994396,-0.113724040324723,0.379611432994113,"2"
