"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.578222050631264,-0.334320557112729,-0.36178070994527,-0.062114896338189,-0.326385088671708,0.183740154484292,-0.243037118359849,0.103401062712473,-0.114969598622432,-0.279221556468346,-0.0283053149523715,"2"
0.999999698942196,0.382723442557039,-0.153874377035251,-0.458179909966266,-0.511280427115656,-0.135332726960363,-0.123178374645633,0.726617043192926,-0.469026609248324,-0.539990546754126,-0.297751256333121,"1"
0.999999889371848,0.249147174326334,-0.221251509010626,-0.415895408214572,-0.514887905485309,-0.0716498262810674,-0.164453778069289,0.675029258568168,-0.434986426264235,-0.529141199819686,-0.265544354714923,"1"
0.9999997865873,0.305795826947213,-0.192895007814802,-0.434063694086485,-0.513360206070575,-0.0987593940403404,-0.147010753776552,0.697806311898737,-0.449583286500468,-0.533763830192086,-0.279280385405787,"2"
0.999997101364056,0.140537340397232,-0.27454941663444,-0.380123398885923,-0.517806459075984,-0.0194112066454766,-0.197601204233003,0.627520419547154,-0.406353811839525,-0.520188847755806,-0.23890858297857,"2"
0.999999921409725,0.449757978518523,-0.119471624602562,-0.478660294048321,-0.50946334783808,-0.166908194733097,-0.10229348092212,0.749804873053297,-0.485607601699872,-0.545368871890691,-0.313667559063826,"1"
0.99999939392683,0.315468653015325,-0.18801916452246,-0.437131433897409,-0.513098858461059,-0.103374913363004,-0.144022770845272,0.70156152415257,-0.452052093281493,-0.534549835011531,-0.281614551303399,"1"
0.999999218849562,0.340386661024909,-0.175416650085892,-0.444987644936588,-0.512425535318326,-0.115243875025476,-0.136313695525059,0.711058374484186,-0.458380346277329,-0.536570726947029,-0.287612337749265,"2"
0.999998974639799,0.328485065800165,-0.181443322413021,-0.441243618482991,-0.512747069175563,-0.109578809304856,-0.139997824784106,0.706554000759458,-0.455363417813565,-0.53560612227458,-0.284750328429085,"2"
-0.65038197052253,0.696040493644599,0.537372563765419,-0.0223591473240861,0.407790130532583,-0.362522339007531,0.357958585433966,0.0937926465085781,0.0310897380512475,0.27543586142789,-0.0333036209810718,"1"
-0.355375962828814,0.894889784220638,0.536120823847146,-0.203716624477362,0.258043145476574,-0.429352017029041,0.350390602158451,0.41017217544912,-0.14600337759875,0.0949370777270994,-0.147904702559045,"2"
-0.950313329506926,-0.0632027917830746,0.301230028015845,0.365323968339534,0.525787335187402,-0.030580107276345,0.204610935292432,-0.589627012102326,0.371952800627777,0.490510247237967,0.226223828626233,"2"
-0.113888686732746,0.771142198953758,0.41975517335874,-0.240468465384423,0.11470364734639,-0.367819851478283,0.262121561763936,0.460259667603203,-0.198432829245897,-0.0256811298511603,-0.167065884692803,"2"
-0.705297622888406,0.726113556641996,0.562081835405176,-0.014325722354698,0.435664077716754,-0.377692078029796,0.377657965942687,0.0813000634720179,0.0427451960586108,0.300448520971083,-0.0293452352480759,"1"
-0.975833216495538,-0.0822762307321185,0.300477999619965,0.379681212467323,0.536231704692395,-0.0228220909217172,0.20476223333489,-0.6094721833107,0.385665910648449,0.50288923467854,0.236160073259552,"1"
-0.870901787134777,0.380386014262843,0.473377763001452,0.178793616836429,0.50285869126025,-0.235480118209102,0.316997447282753,-0.280680680308072,0.214395726571857,0.415215785719301,0.0965990360131052,"2"
0.141112266846622,-0.252576195759296,-0.177565895071792,0.0633859432793078,-0.0745137040335306,0.121324096069145,-0.115877679595723,-0.115802667959662,0.0279096260937826,-0.0517572661474808,0.0444817940632245,"1"
-0.668724752747678,-0.187585454890252,0.143857001156169,0.318643131121458,0.38976690441857,0.0451376554883353,0.0997962470464376,-0.529793881575044,0.310669910061823,0.37435494374646,0.199371463866103,"1"
-0.366621633897503,-0.373532480053056,-0.0606287600734818,0.285771075546153,0.220549149388633,0.150602029498265,-0.0316644776714421,-0.490106918029105,0.257705516504787,0.240927811350942,0.183548188180975,"2"
-0.233984432425485,0.0392648759905709,0.107238532234444,0.0843290398755908,0.158773002417768,-0.0397867513189913,0.0663921080093366,-0.135733354481862,0.0797803279444803,0.124032332194208,0.0488985027261691,"2"
-0.629338799900895,-0.312563809152297,0.0652803119005271,0.34947960604726,0.365669368106814,0.107214279898645,0.051111217394153,-0.57801891388315,0.33286182379088,0.367626347766062,0.22253462720729,"2"
-0.660923350457415,-0.41253720692818,0.0244022279264152,0.393028184740273,0.378766456532106,0.152844927303175,0.0272446729809256,-0.638666365193399,0.371639146449459,0.392455911475627,0.25365512547056,"1"
-0.797737606987054,-0.454567677719973,0.0514279779337018,0.447185728111913,0.445290531124026,0.165114758578385,0.0470685137996055,-0.704528865953931,0.427527654901996,0.458929547634891,0.291147178222349,"1"
0.871534223009114,-0.451706110409407,-0.497129836749781,-0.121440204151674,-0.476389943399654,0.25325998651728,-0.341720890380254,0.201120656364759,-0.189357735839245,-0.411520380786205,-0.0607262829129958,"2"
0.958722730208477,-0.43840636614575,-0.515203984658225,-0.157378096972941,-0.515287793152353,0.251835932332822,-0.356566255136955,0.263921961740946,-0.225798465583713,-0.452379701240877,-0.082890515884261,"2"
0.999038707251494,0.868750985062719,0.0991215649487833,-0.594700285371499,-0.497570293300595,-0.354454609737257,0.0297962333344655,0.859276532481182,-0.581117483951711,-0.577616045224047,-0.408778267855477,"2"
0.989397237183215,0.317870352122664,-0.183136148297856,-0.434795546938239,-0.508352195417443,-0.105108389645252,-0.140766008021046,0.699003426891862,-0.449387508663702,-0.530499851318126,-0.280088603716453,"1"
0.999938902714262,0.954522779361952,0.143000254562095,-0.616169156266675,-0.495606706296477,-0.390023911745307,0.0565943078400679,0.875553597474351,-0.599249061428675,-0.584410683369852,-0.427474931895868,"1"
0.998652615891916,0.832759595344415,0.0805866087058328,-0.585426710469481,-0.498388984617965,-0.33921041554777,0.018538297916153,0.85187501408264,-0.573329502946185,-0.574737642546947,-0.400826625825194,"1"
0.998342747654503,0.573560014700213,-0.0546434270939591,-0.514703717292262,-0.505358548899128,-0.224377350698164,-0.0630982921514902,0.787798671660051,-0.514854974374392,-0.554543372486031,-0.342283700472637,"1"
0.997611920060417,0.65628539590219,-0.0111670729619695,-0.537921274897195,-0.50277095902839,-0.261932902652276,-0.0368822972230822,0.81035120022075,-0.533862033488589,-0.560744100996136,-0.361131852690786,"1"
0.993074468072836,0.476297092263859,-0.103311257032237,-0.484719851698564,-0.505669762689436,-0.179694681739063,-0.0923372988005446,0.756603391027984,-0.490038769029794,-0.544769304029669,-0.318580192275142,"2"
0.997617499517404,0.90469967684723,0.118204907365219,-0.603393255670101,-0.495938204417942,-0.369582449600186,0.0414698734615655,0.86603534537282,-0.588333246188444,-0.579806719090292,-0.41633704627389,"1"
0.999742013998961,0.981471364567394,0.156847274487732,-0.622626872941997,-0.494772321516939,-0.400992323498924,0.0651146194229867,0.880224096272296,-0.604704897907003,-0.586352838815405,-0.433191568801837,"1"
0.996905528756122,0.93240760486644,0.13271999248384,-0.610084022089603,-0.494850848373269,-0.381092333819955,0.0503673554462332,0.871097590959232,-0.593928059985134,-0.58163135341771,-0.422192061103394,"2"
0.983783648466847,0.169379013283403,-0.255118012064705,-0.384769015063047,-0.509900150841768,-0.0342139056488404,-0.18505198958402,0.634421814740813,-0.408813062631678,-0.515958151366848,-0.242732016354402,"1"
0.977145939916122,-0.226798953695917,-0.434730800432417,-0.243200455727064,-0.517670289938752,0.155129737618058,-0.301007539567833,0.416263835737798,-0.295602378458799,-0.47928135417575,-0.141520842987653,"1"
0.989066726587375,0.279418430769377,-0.202385801787295,-0.422412112379704,-0.509250478402888,-0.0867607532307408,-0.152561136111853,0.683625627140483,-0.439399343252952,-0.527216967731428,-0.270715394209937,"2"
0.968179378286903,-0.429435527070426,-0.514247133964613,-0.164121669128623,-0.519184896705342,0.248278909194202,-0.356093052543783,0.275909725035535,-0.231998321348531,-0.457380983453921,-0.0872471111163975,"1"
0.848096137982661,-0.729070317613865,-0.592918700494337,-0.0050181725328593,-0.473420100183694,0.372473519428419,-0.411899329715437,-0.0221938779775535,-0.0934503389857053,-0.373768401231937,0.016897475854956,"2"
0.981625989790247,-0.0442979542381368,-0.355623470703574,-0.310615360217489,-0.514726278381299,0.0685547714625463,-0.248785975227089,0.526193771848721,-0.349519711208923,-0.496996686046488,-0.188945767167752,"1"
0.991310053194735,0.552827476772816,-0.0629371631865765,-0.50683068662805,-0.502791630755453,-0.215240885618174,-0.0679179827861971,0.779969184570559,-0.507935449554874,-0.550173297242414,-0.336136596862808,"1"
0.962821306984152,-0.128082712207593,-0.387578634587047,-0.274428921705024,-0.508701095589367,0.107581233860916,-0.269205667955748,0.469163393400215,-0.319203857095285,-0.481757332619686,-0.163756948556259,"2"
0.988029979484824,0.024159086700355,-0.326009960431658,-0.33667062874397,-0.515693212047352,0.0360039043490449,-0.229881946166951,0.565628018867172,-0.370766392710025,-0.50550587050798,-0.207497248055474,"1"
0.986684556863356,0.0391344524461931,-0.318558663785101,-0.341429153260517,-0.514699559922393,0.0287166883025491,-0.225091824285609,0.572740647788022,-0.374448201249736,-0.506213514214624,-0.210970522134843,"2"
0.854056538198057,-0.61538760513188,-0.554483313531535,-0.0516216695131522,-0.472949428946464,0.324636762801251,-0.382908516684457,0.0680129829433307,-0.131685419825119,-0.387671143591608,-0.0141607351388584,"1"
0.957592749452522,-0.326595777754315,-0.470648067967072,-0.199350569216591,-0.511773058124321,0.200646759299373,-0.325143514113532,0.340477331531731,-0.259094966887973,-0.461937896356402,-0.111655477583179,"2"
0.994516052703472,0.626606164037894,-0.0255753585425944,-0.528809926610288,-0.502201707450346,-0.248720302464181,-0.0454843862169829,0.801744843282618,-0.52616155576774,-0.557233781802881,-0.353769417114236,"2"
0.995331920037268,0.695315657523829,0.0100637707340651,-0.548113944305234,-0.500681210506944,-0.279487827645912,-0.0240254502145607,0.819818937428633,-0.542117811330045,-0.562909519662652,-0.369564113062708,"2"
0.998404969361614,0.907626219736932,0.119435651403069,-0.604301572108411,-0.496211991546226,-0.370761853263717,0.0422015363563488,0.866717291464372,-0.589145426510525,-0.580319615968359,-0.417110739178852,"1"
0.994682311654686,0.904023350353086,0.118893651361445,-0.602550980717004,-0.494633581712917,-0.369443080235687,0.0419660347975355,0.865431663670758,-0.587446281240469,-0.57866540624019,-0.41566728309658,"1"
0.997169744767379,0.614601511079329,-0.0327994193249799,-0.526109096955422,-0.503714714697334,-0.243143222982187,-0.0499050272931583,0.799079642455948,-0.524122021470971,-0.557315219572526,-0.351517123331832,"2"
0.998293304526378,-0.118080963797579,-0.393921517022716,-0.289808188012325,-0.523972543346937,0.104781145048457,-0.274234412988123,0.492617716709748,-0.334357669981027,-0.497693375652623,-0.173731415407347,"1"
0.96542707102189,-0.594702639040912,-0.574316884641523,-0.0996039587172277,-0.522401597051049,0.321300343060847,-0.400204902617844,0.154522647217048,-0.180296489623601,-0.441152783867938,-0.0435617782332933,"2"
0.998135995987627,0.832463499017563,0.0806167577416809,-0.585228016820944,-0.498165142091051,-0.339109736091714,0.0185698930467882,0.851721650202925,-0.573131245849779,-0.574521667373285,-0.400668038227739,"2"
0.907713857995323,-0.306672894248811,-0.448323309846307,-0.189543463932393,-0.488890418412995,0.188714639150486,-0.308627429715348,0.325311182044544,-0.246956448225514,-0.441552037696344,-0.10618619507159,"1"
0.990256897311162,0.784471534948071,0.0584486245805975,-0.570827581801849,-0.495945679735175,-0.318872891424212,0.00533390450434124,0.839889814318076,-0.560623671809301,-0.567877463784844,-0.388621928230145,"1"
0.915323172331178,-0.099707835267594,-0.360166904617762,-0.268848108895352,-0.486572981251483,0.0913999809419526,-0.25013409911375,0.462043367812632,-0.31079270117496,-0.463647133106451,-0.161023039272109,"2"
0.98648673802488,0.243843686960491,-0.219281243157121,-0.410130879901147,-0.509074741816751,-0.0698600690954072,-0.162899382113488,0.668023489269271,-0.429341290010728,-0.523243083473997,-0.261540849452191,"2"
0.990401159449983,0.338109082318302,-0.173235241990843,-0.441489439214143,-0.508246782545484,-0.11469165414471,-0.134738715673683,0.707115452895151,-0.454855528075741,-0.532553829163749,-0.285165233887908,"2"
0.99631354021406,0.676521845676185,-0.00011765614323167,-0.54319639971777,-0.501636228205528,-0.271063323962367,-0.0301894099357922,0.81528921985196,-0.538123343471347,-0.561823325438658,-0.365489592523655,"2"
0.997648827012531,0.606657336486031,-0.0371209719902981,-0.523981872440469,-0.504145491698586,-0.239511183827721,-0.052521113713881,0.796997834891288,-0.522408891356994,-0.556876850525104,-0.349782806991246,"2"
0.977973010269845,-0.261639812057019,-0.449628673088119,-0.230609707517411,-0.518965670564349,0.171522728942725,-0.311153774194898,0.394567703297743,-0.28567777707021,-0.476580893088133,-0.132741939883767,"1"
0.799563239597265,-0.661036364791223,-0.55748129878198,-0.0141425860854185,-0.4486285541727,0.341484001671897,-0.383945469003697,-0.00179208251973284,-0.0963892282827441,-0.356966459729468,0.00954232321058623,"1"
0.9958917286677,0.536200595456952,-0.0732281986001917,-0.50321338271601,-0.505287975191441,-0.207337663227546,-0.0742419154015057,0.776146268643655,-0.505297413504851,-0.550640424506181,-0.333146501320291,"1"
0.912974962517202,-0.549921865926229,-0.545332506567488,-0.0982271067936662,-0.498013366714064,0.299132096458684,-0.377434925597056,0.154706409508195,-0.174481344725248,-0.421434318741715,-0.0439820423040569,"1"
0.996817563212841,0.698015723809475,0.0109432825615655,-0.549227225975753,-0.501271848829788,-0.280610609532903,-0.0235332463031823,0.82080446624062,-0.543134764572699,-0.563686076748749,-0.370450929404572,"2"
0.997528849445464,0.361218015429473,-0.16397484140454,-0.450793672072558,-0.510772266631786,-0.125277619664048,-0.129268326028381,0.718031880208292,-0.462882652169559,-0.53727400845097,-0.292122207692329,"1"
0.887696697493711,-0.657095021541242,-0.577502174505255,-0.0474400467285072,-0.489565103686195,0.344169789266669,-0.400939566474455,0.0580539851161864,-0.131381018595628,-0.399553094958481,-0.0104896164031758,"1"
0.980968522767578,0.0926572016312837,-0.291311292984838,-0.358007278264026,-0.51073630675245,0.00260136708766934,-0.207673842830314,0.597088218480696,-0.387211212840088,-0.508361060109058,-0.223154278948595,"2"
0.937138139806587,-0.325069964392925,-0.464293742487112,-0.192830688363595,-0.502655857646475,0.198838973699862,-0.32027674793394,0.329782304401827,-0.252134669664528,-0.453034738691724,-0.107693641995912,"1"
0.824058603404089,0.210530357123733,-0.18010605879448,-0.348856642199889,-0.434691670367682,-0.0629417126155829,-0.134736685761946,0.589524226363858,-0.367388003070487,-0.451206774393084,-0.220345391665073,"2"
0.847111016365631,-0.555079338038261,-0.53046960427913,-0.0726410196172922,-0.467997274893117,0.298031720546677,-0.365093590433906,0.109067605540011,-0.147985125826024,-0.390197069492702,-0.0284525950332131,"1"
0.999353464485273,0.431612790141609,-0.128587949739893,-0.472985375922913,-0.509669861696965,-0.158427472483523,-0.107801749977172,0.743513414360994,-0.48096023366349,-0.543662966270228,-0.309250165896802,"2"
0.998275008417569,0.318944623402454,-0.185667943655857,-0.437728739359414,-0.512245542970285,-0.105128091267658,-0.142539533821747,0.702337773310009,-0.452405709685913,-0.534143601474808,-0.282110429597585,"1"
0.981588365741522,-0.445797950149787,-0.52401039810069,-0.162595247186248,-0.525446110768078,0.256368983846399,-0.363413899910779,0.272408186965761,-0.231960964330731,-0.461825185443689,-0.0858626969014666,"2"
0.999548878950792,-0.0895443871136334,-0.381622953680395,-0.300418876569207,-0.52375779886945,0.0912261505849317,-0.2661681660755,0.509479547741868,-0.342882349566962,-0.500656944381623,-0.181232395978237,"2"
0.987506193385073,-0.660206364688661,-0.601897452622087,-0.0820736290134954,-0.533645376255318,0.350412032249197,-0.421823911541097,0.119630855072419,-0.168255596008702,-0.445084387458842,-0.0311824467410007,"1"
0.9989363113263,-0.228952759719089,-0.441951884694711,-0.24979071283413,-0.527192037673976,0.157335140035467,-0.306412357297889,0.42648931486684,-0.302671552978438,-0.488422172428484,-0.145569227362159,"2"
0.998124480518951,-0.413386623967958,-0.515967401036496,-0.180696623721966,-0.531708507935056,0.242586519053155,-0.357998204927116,0.304791713652615,-0.247792394879937,-0.471935781554844,-0.0978150049077733,"2"
0.996725591793192,-0.608710513511185,-0.586614321309728,-0.105349031900633,-0.536229479092003,0.328909576906693,-0.410231259998886,0.163837612848839,-0.187692627443751,-0.453869595965293,-0.0466340780322416,"1"
0.0601116725884303,-0.0648278463173686,-0.0521817882230033,0.0191938215564316,-0.0193779002587067,0.026863826634924,-0.0375275584691108,-0.0258255777588654,-0.000802995388761829,-0.02787095890235,0.0127979516276383,"1"
-0.0651316968344753,-0.126148842525031,-0.0393804976149805,0.0881448274415372,0.0531418825518878,0.0493670268681061,-0.0265754170431256,-0.152158967162744,0.0673294770725043,0.0490630232372076,0.0558024797608928,"1"
-0.389286615587596,0.157274031250534,0.22132932082464,0.0940746275670683,0.251703484146311,-0.105020869157091,0.140388413397821,-0.14605584402259,0.102041534687304,0.195512919014106,0.0514639532942749,"2"
0.786025180548909,0.927294722901917,0.203553477794331,-0.558733637715127,-0.394123021417339,-0.389067523644445,0.0995095144905536,0.832903973941635,-0.537235086138948,-0.497868214526632,-0.382986346719176,"1"
0.993122880675569,0.805326690802324,0.0682893729554502,-0.576995376063537,-0.496659914620975,-0.327731941491587,0.0112212010947778,0.845030811764863,-0.565943905942709,-0.570563635238971,-0.393771664015264,"2"
0.928664653392452,0.87446468086358,0.126977531505432,-0.579533524298061,-0.465116871057952,-0.360300521275265,0.048603832628432,0.848135961092556,-0.563997338516235,-0.551260760485096,-0.397324966033155,"2"
-0.116034931611379,0.1245994609383,0.109557529613341,0.00858267429990733,0.0925275690885542,-0.0741938240929736,0.0647791952731939,0.00449673415045193,0.00685264083130965,0.0490005410471699,0.00115848239723482,"2"
0.663924194794063,0.619236453024471,0.0888511862704562,-0.43525664387242,-0.340821193967378,-0.262730311645507,0.0321669042714188,0.708610479041851,-0.425347607758507,-0.416280092142607,-0.288147448232362,"1"
0.438252361605391,-0.29642687848052,-0.299465609633225,-0.02653519667308,-0.248459547021609,0.158386866073488,-0.19945162941714,0.0421809432732094,-0.073184851248846,-0.209748685586808,-0.00806238274874072,"1"
0.347311990137354,0.474773511380454,0.126357554143861,-0.287294724298596,-0.1695209326417,-0.213804411440059,0.0631403366194007,0.515397336285981,-0.277608511815413,-0.244710996936227,-0.188180338726219,"2"
0.855974279459707,0.965591089061565,0.198710353876429,-0.585775962082991,-0.42768138993447,-0.401335099868808,0.0947095786577057,0.854296367492153,-0.56467273881206,-0.529839698915218,-0.404205239718023,"1"
0.589502899299008,0.433671335551258,0.0187077166634187,-0.351262731191321,-0.307121827196555,-0.18171424994264,-0.00836842841840446,0.601304833079681,-0.350386141010799,-0.36312575470258,-0.227828039963901,"2"
0.749717503947728,0.497682777528771,-0.00524886951573866,-0.421675893073739,-0.389092174087663,-0.202777277432815,-0.0269413333355339,0.689675483520707,-0.42070466066634,-0.444091609857096,-0.275867143826144,"2"
0.202345410147974,0.398681991578372,0.138318070061395,-0.210353621463269,-0.0871383306037476,-0.186398448444425,0.0741642704943171,0.395718568876934,-0.201668162119596,-0.158740212575736,-0.138373984963067,"2"
0.44889889991509,-0.150319475214767,-0.232026245809204,-0.0873500825249032,-0.249401763107905,0.0896510565709204,-0.15731281377558,0.158853118565096,-0.123616603103005,-0.231217476659344,-0.0485879765018378,"1"
0.796772658061611,0.20632872535441,-0.172757420327327,-0.338727833215005,-0.42150471205005,-0.0624486256069967,-0.129550272005882,0.575775800028651,-0.35702153297169,-0.438590876807424,-0.213691351679139,"2"
0.996248805194744,0.794372490045264,0.0614681047569862,-0.574883331022658,-0.498367261909845,-0.322853097476365,0.00700802604076234,0.843216093091078,-0.564380972452175,-0.570901808539281,-0.391915223230971,"2"
0.668400493240434,0.569774861795,0.0615332613132751,-0.420761782186944,-0.344781092249876,-0.240159212945054,0.0154842983812146,0.690890626242088,-0.413722700029978,-0.413695067458599,-0.27711541544627,"1"
0.99482345815217,0.44675533050285,-0.11919034872975,-0.4763114860622,-0.507251727555436,-0.165783036126335,-0.101991277303745,0.747331183202908,-0.483334549564815,-0.543092077362444,-0.311951287022591,"1"
0.642919944504898,-0.197690303977876,-0.319118883848367,-0.138124615402646,-0.356105766092659,0.122986448707137,-0.21703455083446,0.24442241717378,-0.182290100481363,-0.326173053595238,-0.077888934484392,"2"
0.735440365429538,0.951675319635905,0.232966690277857,-0.552718962348759,-0.367525358786924,-0.401379022210393,0.119208387008352,0.828527568321918,-0.528776951791614,-0.478444572654624,-0.37912302742847,"2"
0.0193352251808138,-0.565653033830587,-0.290909883847247,0.225976173643937,-0.0133781757575606,0.259921381746291,-0.183618257663935,-0.407899707300946,0.173678228201422,0.0518235170361923,0.151588265178662,"1"
-0.343815781360257,-0.0857170204530995,0.0814774425212011,0.171360418566387,0.21762278473012,0.0142827044709052,0.0535816242764108,-0.293655839414443,0.161181258374974,0.197644236650661,0.104962820131224,"2"
-0.258949710541196,-0.162544933420738,0.0110485987768294,0.170838519652484,0.166091243940301,0.0560229356116574,0.00884579868521962,-0.296970485651453,0.153073264739045,0.160187911823582,0.106769225572374,"2"
0.586001577823088,0.334839342906238,-0.0317168895510755,-0.315763327882689,-0.30850788733157,-0.135467814464168,-0.0386909995553579,0.549563837452967,-0.321092334152134,-0.351614755184018,-0.202421736960255,"1"
0.200819161703774,0.637100099524179,0.258461336633832,-0.297082105251962,-0.0775525409090765,-0.294628394742112,0.14879664514608,0.536278213071812,-0.273142186836827,-0.18422693220248,-0.198705904956618,"1"
-0.559981327329209,-0.0687183884474227,0.166483425286588,0.23963236265989,0.337190569586642,-0.00603616713543076,0.110862529278883,-0.404674135813342,0.236457723346892,0.308761907416359,0.146440260061984,"2"
-0.350569064162326,0.490881292853043,0.367613903138126,-0.0501553538619701,0.241465458623552,-0.258094038780582,0.232877004768514,0.130879931729982,-0.019492175459942,0.137603594001419,-0.0441871460349612,"2"
0.842543960654336,0.89648122455762,0.168436943276737,-0.564432783762471,-0.423185118593192,-0.373664674379767,0.076287035954977,0.836861002581448,-0.545756045371159,-0.518697187578685,-0.386491330608034,"1"
-0.561713936532795,-0.410303148048484,-0.00999202421704215,0.361593181092913,0.326971204781089,0.157224872445047,0.00394285072101208,-0.598080143327442,0.337366632452748,0.344324840193647,0.232983759811753,"1"
0.874567058117444,-0.56689360257649,-0.541885506836746,-0.0778898568804949,-0.481041238885292,0.30461029087684,-0.374050590187124,0.117699444988675,-0.15469512335118,-0.402003190766823,-0.0312748052036413,"1"
0.528668288178742,0.274489358039049,-0.0427119878283826,-0.275338530542597,-0.279239369673014,-0.109981073957416,-0.0438498269599121,0.48906473794378,-0.283319808525905,-0.317059405559486,-0.175261091789455,"1"
-0.24618286044792,-0.165464623746512,0.00494481526687862,0.167475509329903,0.15856115740665,0.0581396735328021,0.00483439538816655,-0.291468247567193,0.149147228712417,0.153551156761135,0.104803847009354,"1"
0.469005484065548,0.397537389624499,0.0429839998119099,-0.299778715144478,-0.241817887232308,-0.171385880216293,0.00939433569667736,0.52981787395043,-0.298215120736293,-0.299543741277767,-0.193966718169239,"2"
-0.37403111031987,0.21201295839568,0.243239629262774,0.0673222700234188,0.24503485507409,-0.130199450880965,0.15367638870846,-0.0953318129565339,0.0787800423225327,0.181284405931928,0.0338704068100987,"2"
0.332948930550542,0.869952556077847,0.326476086950909,-0.417880762767618,-0.147033581566878,-0.387173417316786,0.189106900312646,0.696951711295749,-0.385167027789642,-0.279086959279891,-0.282925161221681,"1"
-0.896418321668721,-0.543872409969191,0.0401206186233888,0.501814033740883,0.488804745451308,0.201367765248689,0.0427801874297985,-0.764886232657705,0.480597644816251,0.508918920454658,0.331474693144423,"2"
0.802651315089456,0.597104296687843,0.0277674974132454,-0.468181478289153,-0.412572870151228,-0.245471168430875,-0.0083850142185351,0.742998045791418,-0.462851588238295,-0.476318039103906,-0.310099498476807,"1"
0.584802296689102,0.849366647132704,0.233434453219485,-0.483778842000242,-0.290688708369164,-0.366539503626524,0.12332245700578,0.765070105708894,-0.459934847923567,-0.401242063184525,-0.32726577970256,"2"
0.915059595104773,0.423126554663253,-0.10315367381794,-0.446390021085006,-0.471686929659857,-0.159048512022754,-0.0902508394518213,0.71503041862778,-0.453272190765282,-0.508910405567039,-0.290690942279707,"2"
0.620463930534102,0.834955361036918,0.214130149652935,-0.489291166184123,-0.310547131217725,-0.358768564204469,0.110322768426993,0.770028266400072,-0.467172648123687,-0.416477952555346,-0.330755668084255,"1"
-0.117663791270265,0.481626574161577,0.288859136968816,-0.129845608559799,0.106448543844843,-0.24166318568787,0.176079813173883,0.26826967156008,-0.106484115512955,0.00934775597332671,-0.0917442327335141,"2"
0.730557650294719,0.677834378045532,0.0955535248005724,-0.472539999669407,-0.373668377313195,-0.285399486329739,0.0345279057676103,0.749575908267865,-0.461193604834926,-0.451906774880284,-0.315154402371737,"2"
0.52539478770567,-0.129893062415254,-0.247803277143738,-0.122541678207471,-0.29106048753621,0.0841365186486115,-0.169060894464189,0.221416032406445,-0.159110126196841,-0.273420535913556,-0.0703513505583264,"1"
0.188991005896063,-0.248860031826828,-0.19226658903133,0.0447168958199819,-0.10275455500796,0.122204930406076,-0.126141328350009,-0.0823923238170969,0.00815086806651777,-0.0788249748774807,0.0332036556518952,"1"
0.81727567978403,0.736364036272136,0.0950813868016469,-0.513539280831918,-0.41558196801717,-0.306703711309901,0.0320113269824647,0.790402545623863,-0.501434048279014,-0.494668519745613,-0.345463477125485,"1"
0.579533744044698,0.62453755728307,0.121510524849821,-0.411984894503654,-0.295345317157374,-0.269503267234827,0.0542243244666816,0.682576776560692,-0.399589536352944,-0.377049092806459,-0.272664331764004,"2"
0.630390367763951,0.434416169851869,0.00444073235356723,-0.36437630487254,-0.329050552343916,-0.179843092083305,-0.0180283985023804,0.618244710793759,-0.364430473820636,-0.382872477250815,-0.236352483342953,"1"
-0.246192904052297,-0.251119074942731,-0.0398308317942762,0.199872776338936,0.155504659682747,0.0991705598772783,-0.0221901440236634,-0.349895800431186,0.175864087712668,0.163053344789961,0.126938431755915,"2"
-0.159758614837059,0.160426415344558,0.143417754449525,0.0103295134791876,0.119650765887686,-0.0937782744767413,0.0865424837561802,0.00351129841540831,0.0123382443915059,0.0692943578575559,0.00120087474879593,"2"
0.923894959177054,0.672222446058563,0.0235922697112744,-0.523300943186787,-0.468685963247047,-0.272905559732218,-0.0140255980891568,0.79781380192843,-0.51685363604938,-0.533142168771973,-0.350899170843772,"2"
-0.231697630970685,0.346953523609747,0.261543852235956,-0.0367188988871738,0.168420222007198,-0.185827579253351,0.161606786722848,0.0986058435394875,-0.019502891351471,0.0881751317630756,-0.0321342506450899,"1"
0.861673913643334,0.527017555951695,-0.0300346276468986,-0.463369439176532,-0.443465943884443,-0.210303911602171,-0.0447594866862984,0.736115168457964,-0.463202305664779,-0.495430714949472,-0.304999584860647,"1"
0.0443925462990437,0.687205696358628,0.333487466494018,-0.263165940860189,0.0175752213097292,-0.324399794049391,0.20081799209603,0.489963007579081,-0.231353739989413,-0.104235371151498,-0.178841111717218,"2"
0.218380002662344,0.623458470982259,0.245884782562572,-0.297988382213303,-0.0884675552166627,-0.28770802637087,0.140420025162413,0.536964926542535,-0.275401325951007,-0.192198691600888,-0.198910338189021,"1"
-0.0669116767211089,0.5753093027782,0.316835200205077,-0.183458839507584,0.079798197394131,-0.281081626353991,0.192771311537224,0.361862283316277,-0.155323362268319,-0.0296659607073988,-0.126795622937975,"2"
0.173926575595196,-0.243344856123909,-0.184274885056518,0.0479846969992048,-0.0936417267320335,0.118752009935177,-0.120836686214375,-0.0878854860462481,0.0122281417107127,-0.0710754665063713,0.0350046953999666,"2"
