"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","label"
0.825054616757841,-0.927767416835721,-0.776019047363402,-0.713954798164985,-0.163327896742858,"2"
0.866950915887931,-0.901078406145722,-0.721313765313461,-0.74968086390752,-0.176537376415472,"2"
0.926212895594951,-0.369465281321798,-0.877941570791593,-0.650891289398978,-0.199595454360944,"1"
0.689094721573214,-0.23612633899138,-0.320239061935992,-0.6603632054567,-0.160268690954184,"1"
0.978347618639292,-0.586848992495566,-0.402509241707973,-0.836055450621652,-0.222764715546135,"2"
0.999445812509273,-0.847204075861713,-0.901515951387579,-0.763384538313377,-0.205806564957591,"2"
0.972179473997307,-0.380810195437152,-0.74450463979658,-0.726047544054796,-0.215250512813771,"2"
0.947165764860615,-0.475123255667564,-0.725139849209801,-0.731505495030748,-0.207262230151026,"1"
0.999393230738473,-0.405054511946968,-0.501048261870343,-0.805431695345766,-0.229284369063337,"1"
0.997667180563599,-0.727883108830586,-0.853658666109034,-0.759051616821729,-0.209788732365376,"1"
0.999812613029007,-0.72377265529768,-0.676134050128771,-0.802822486050032,-0.216121441343984,"1"
0.98303646437283,-0.604416917090171,-0.105236170907214,-0.886536431125841,-0.232983279542783,"2"
0.978075132428483,-0.74764743998892,-0.336808182203782,-0.861750268162107,-0.220917314106424,"1"
0.994918328239699,-0.00469815645206939,-0.781899018613921,-0.666599379522601,-0.228844523017206,"1"
0.977143369629965,0.326092680585748,-0.14512847207109,-0.791756571813597,-0.252458066681529,"1"
0.995915294236945,-0.837128737337866,-0.132705342476459,-0.901164599009996,-0.229751571463549,"2"
0.436328020629398,0.0653085753979242,-0.0444696590958145,-0.508429114443531,-0.111204783780545,"2"
0.999737826925793,-0.555281063209935,-0.763025240088606,-0.760821550010039,-0.21739332593032,"1"
0.918640209068781,-0.517892517179281,0.289871817787769,-0.913221423990938,-0.231486993095631,"1"
0.98187207718811,-0.324486422223677,-0.887680749860171,-0.677508462014568,-0.214473572436167,"2"
0.993500428287325,0.00206905843509964,-0.327760131718678,-0.795123293940357,-0.243053415725604,"2"
0.935827128466558,-0.716574688857797,0.214627419548261,-0.919215113771665,-0.228630847918393,"2"
0.999848685910477,-0.590194314845833,-0.379574314774155,-0.848192041191729,-0.228815681996485,"1"
0.987274271383897,-0.540050240593817,-0.478803235893099,-0.819766406355438,-0.223702722449436,"1"
0.969656775119353,-0.615663389361852,-0.764326075247188,-0.752987436628779,-0.208289109956215,"2"
0.992770278428051,0.220286190603412,-0.534253687014078,-0.709044337482493,-0.241552604584877,"1"
0.775149560663775,-0.277144763602707,-0.745119226105118,-0.568764439402082,-0.167536067215041,"2"
0.990947952763843,-0.14985672522853,0.033866487017415,-0.87573269340213,-0.250206193113029,"1"
0.998771395878346,-0.704732231503895,-0.895637122299933,-0.745004181994767,-0.209281599313071,"2"
0.997217121734857,-0.788228255364623,-0.75481897720186,-0.791194262882549,-0.211384603294422,"2"
0.99803208463439,-0.710017495501072,-0.894089062846345,-0.745783206457235,-0.209016045125367,"1"
0.953258464000448,-0.0793708008785439,-0.482446140013558,-0.746526949612962,-0.226129202444609,"2"
0.999980156490068,-0.442361562167988,-0.806429876904484,-0.733010773053461,-0.218793176593997,"1"
0.995635856268624,-0.646163901549518,-0.948254259354014,-0.719267804124315,-0.208218279405134,"2"
0.915768389483317,-0.651848806935263,-0.887162357828047,-0.690269944507506,-0.18974923660491,"2"
0.999784787486153,-0.368083443041762,-0.800775575467053,-0.723420596958809,-0.220717128751556,"2"
0.999518349513373,-0.259856181191956,-0.781237023900355,-0.712445891318765,-0.223882415672304,"2"
0.570132099835417,-0.349117006281457,0.433029672351656,-0.819686977196252,-0.151433599522656,"1"
0.969799268302277,-0.741028608065667,-0.705825835454098,-0.784390251411781,-0.207163324449043,"1"
0.98787500971936,-0.268393320647857,-0.37915642524909,-0.811875247278506,-0.233552796670595,"2"
0.99992028236835,-0.750877454300465,-0.99382497900234,-0.724124976535832,-0.205297229116336,"1"
0.999973914350759,-0.712449394998593,-0.822354460180301,-0.766373061363885,-0.211750624624846,"2"
0.999872555735426,-0.744517210957191,-0.863041835490737,-0.759954268035218,-0.209642289654488,"1"
0.999956958267264,-0.785386148509331,-0.934988600003715,-0.746139757329322,-0.206360683274111,"1"
0.998747222871288,0.289715532235993,0.404358891314599,-0.897345723549315,-0.274093487970278,"1"
0.892541339810381,-0.689697013515689,-0.349949335867868,-0.823850643230092,-0.2002664825728,"2"
-0.257794711613893,-0.0991325885331216,-0.244950702632048,0.346932988409866,0.0827591682482363,"2"
0.997193773279283,-0.0405938514764099,0.782544262776523,-0.946696077168052,-0.277709012800967,"1"
0.798738428599495,-0.387951618023431,-0.205050813692566,-0.781142336960873,-0.188421758506217,"1"
0.957818152652762,0.00948003761831573,-0.0204216041021605,-0.84307639244007,-0.244054973959527,"2"
0.99760998361747,-0.798629588773797,-0.873788491267242,-0.763221958111521,-0.207411881027735,"1"
0.972614914269938,-0.0608621186519192,-0.137874134396403,-0.833260295924233,-0.242350565055803,"1"
0.999984666182311,-0.766517303542986,-0.987192545767605,-0.728485360682755,-0.205147032438346,"1"
0.99925860805269,-0.542722397832644,-0.363270457200424,-0.846593683230854,-0.230326653952421,"2"
0.988059060698904,-0.782684398315973,-0.559273766392222,-0.828753698428805,-0.215472852297882,"2"
0.990391028067901,-0.600895984423261,-0.93137958885108,-0.71425730700301,-0.208530455504545,"1"
0.989812302055278,-0.945192619058957,-0.725848069727072,-0.812327667875278,-0.206634627405973,"1"
0.999966485623901,-0.659559302360523,-0.847614982689309,-0.752525539022618,-0.21221941018435,"1"
0.997281180408067,-0.861868621583497,-0.869769907784436,-0.772379652025998,-0.205922746951201,"2"
0.972337334714115,-0.735029437576518,-0.0984769621768753,-0.893367743058381,-0.227380190684456,"2"
0.998519413590976,-0.533795735314152,-0.995415297621913,-0.688038919600461,-0.210158192609852,"2"
0.983986281297786,-0.228621428561793,-0.890748058659296,-0.660974861940493,-0.217226377968752,"1"
0.983417575364651,-0.227433246965003,-0.940363749211905,-0.642479123104343,-0.215523469752467,"1"
0.985387157932555,-0.259512739519885,-0.792541494712075,-0.700177005441525,-0.219973884361846,"1"
0.294291382148686,-0.539508189035959,-0.730961775581615,-0.148759324128372,-0.0356694901754941,"2"
0.329641998491187,-0.329636783865254,0.269308723601169,-0.636790331283181,-0.0837561307585537,"2"
0.43565943388793,-0.135999201811509,-0.672998346754683,-0.226334627805256,-0.0850723240982432,"2"
0.681153050521877,-0.765801937822471,0.38619566748698,-0.884368782650598,-0.168238203551862,"2"
0.711577342262464,-0.54630267634981,0.449781476204751,-0.885877394523669,-0.183503952981905,"2"
0.263831172199554,-0.369578525928844,0.13137986477141,-0.536025584267874,-0.0608149146443415,"2"
0.993993230510306,-0.280059572866233,-0.870193947449157,-0.683734866614351,-0.219164015471313,"2"
0.998802013005272,0.0039776196915603,-0.980717198145691,-0.59283383448917,-0.223693778580399,"1"
0.999480654069968,-0.655486890040444,-0.973178351935792,-0.715417720802618,-0.208164920665877,"2"
0.996298398112911,0.0660375379167868,-0.998369532651891,-0.570376733307657,-0.223996017442215,"2"
0.966343113014448,-0.711110928826026,-0.738757960186028,-0.770787463085545,-0.20595512524264,"2"
0.976008919429872,-0.385946348963529,-0.802495821402393,-0.711548798055763,-0.214235470318028,"1"
0.999396901917699,-0.854230978823081,-0.990896204408679,-0.739994126049353,-0.20274716633055,"1"
0.943065836196615,-0.921466046185087,-0.792966004625075,-0.772702253637466,-0.193170633387301,"1"
0.990649843005829,-0.0366594426903188,-0.861380792700742,-0.640952004552037,-0.224472069394436,"1"
0.999312691700125,-0.211481441450948,-0.994166649029595,-0.630975860734184,-0.218196235319791,"2"
0.995597473910765,-0.573720830231673,-0.939037917491641,-0.71075927121658,-0.210260969868772,"1"
0.999337791213092,-0.41466435547313,-0.982610557110964,-0.672447726850617,-0.213660821386872,"1"
0.971780203626368,-0.256813295126962,-0.9748938963529,-0.626657326620569,-0.210765336795899,"1"
0.997417715060452,0.0880192904897871,-0.978759086954151,-0.574836203785446,-0.225431825588948,"1"
0.998719412647799,-0.22961520382217,-0.990122796851195,-0.635527440610149,-0.217738060604562,"1"
0.999101441095662,-0.874593427055056,-0.930173364017351,-0.759338008887562,-0.204132015031547,"1"
0.999164984593588,0.162853950463934,-0.993561582297296,-0.553685427189057,-0.22719929404428,"2"
0.974279207123862,-0.311941293309117,-0.986306303170382,-0.634795713443409,-0.209695155066209,"2"
0.999437264628455,-0.690550929580293,-0.992981941663782,-0.714801547024334,-0.206666670941579,"2"
0.998843626665051,-0.695585535416416,-0.969560559020054,-0.722324341617796,-0.207146935277905,"2"
0.994012006485231,-0.268008504819262,-0.969652037746524,-0.64690622746503,-0.216278224055815,"2"
0.999830318726614,-0.846507403326931,-0.963152139761122,-0.746901992079546,-0.203938036871054,"2"
0.998986960727289,-0.814607316534436,-0.971045069127547,-0.73966813280758,-0.20424528060733,"2"
0.999813345422244,-0.327660655634341,-0.993426880166678,-0.653404593516866,-0.215538874914036,"2"
0.997335851487273,-0.709280214459069,-0.890453215099937,-0.746310979989438,-0.20897446343906,"1"
0.999598515422414,-0.915982231359652,-0.768040789631122,-0.804079882214336,-0.208466076032066,"2"
0.98995778003081,-0.765336406990608,-0.929000665262207,-0.73946604928064,-0.204505415845523,"2"
0.995761545267901,-0.933742930400481,-0.782960512745377,-0.801101360466825,-0.206583885996884,"2"
0.999495621318566,-0.821616703526967,-0.975405306233342,-0.739726792971301,-0.204063653369056,"1"
0.999767957282235,-0.867546046452229,-0.987603412618885,-0.743041387999491,-0.202623623373733,"1"
0.995627033755143,-0.680430978080971,-0.94250565720521,-0.72620994935415,-0.207569418391519,"1"
0.999515878048845,-0.846595009463483,-0.922465961988099,-0.757806901579684,-0.205165294984264,"2"
0.996354917411452,-0.239854007671047,-0.985049822653946,-0.637641463922479,-0.217056785207731,"1"
0.999045575115751,-0.484851043795359,-0.960483745437532,-0.691653219727163,-0.212597462472624,"1"
0.995872509116292,-0.388725679317899,-0.996671357997347,-0.66059244787627,-0.21296248113938,"1"
0.999986081510942,-0.678926195230794,-0.997545814488269,-0.711903825297888,-0.206941160483925,"1"
0.997667199217076,-0.496970244622764,-0.990483595953247,-0.682888972997774,-0.210993256969554,"2"
0.898535060233454,-0.349237841346776,-0.727564438197712,-0.680861885491072,-0.197902343301064,"1"
0.981017852835352,-0.387976197633901,-0.895363967275927,-0.68523251415952,-0.212475039494306,"2"
0.999731905905527,-0.856864866158044,-0.981412776482367,-0.743230732255644,-0.203073499554652,"2"
0.461635482397278,-0.498116130471369,-0.755106613856614,-0.315214782762106,-0.0800427283204133,"2"
0.999872418436192,0.0627997966272746,-0.995503795855788,-0.575216650552316,-0.224907724686189,"2"
0.989027321519248,0.0364719974569362,-0.992812826557486,-0.573086165163786,-0.221632009902957,"1"
0.998210291092775,0.162482000719899,-0.988504736399777,-0.555152692149623,-0.227111761934185,"1"
0.991625160337409,-0.511664780208039,-0.990142026227376,-0.681559328721861,-0.20911947854258,"2"
0.925053421947763,-0.496540475028603,-0.904160718356011,-0.663803905188928,-0.195357926728885,"1"
0.999756678733875,-0.767790861617365,-0.989545291223876,-0.727852947136409,-0.204982607975223,"1"
0.999053819808484,-0.771466250542818,-0.998282019287587,-0.725417561704918,-0.204433993193557,"2"
0.998844363784238,-0.579801918875945,-0.964445192517674,-0.705775109048524,-0.210119462309321,"1"
0.994001256572028,-0.598559118961337,-0.912958728032351,-0.721628163136259,-0.210092265138228,"2"
0.99918257303651,-0.828809741756382,-0.979793307996423,-0.73934854499556,-0.203668204148683,"2"
0.999451352320789,-0.848109883693721,-0.986128651699493,-0.740490686656955,-0.203063311235117,"1"
0.711126119699049,-0.653708823895508,-0.610737883092113,-0.647971365609477,-0.146096918233147,"1"
0.953119214102275,0.240395114650088,-0.69150582729088,-0.624162808316141,-0.227125926199936,"1"
0.884199246309605,-0.541790339183543,0.0879284993376012,-0.882190486362608,-0.215809887890198,"1"
0.956209984423712,-0.412696437711093,-0.511062356285698,-0.784591484445409,-0.217923108666193,"2"
0.965368635209079,-0.0936951152506178,-0.588784189468342,-0.724874141142767,-0.225437382972693,"2"
0.976678307552554,-0.518389091613219,-0.668896965394054,-0.768694682135589,-0.215480560262479,"2"
0.966299770632471,-0.577687269970962,-0.357335023314136,-0.839226982613657,-0.221396317465807,"2"
0.997199552524042,-0.867831078230235,-0.788790587121406,-0.792729866294429,-0.208360079289291,"1"
0.957197254430286,-0.424090674716411,-0.672866032461988,-0.744582144721656,-0.212715123663927,"2"
0.989091654059346,-0.619045516518148,-0.755277898804975,-0.765907681295565,-0.213412637318851,"1"
0.96841506902612,-0.880485624300029,-0.724251597271982,-0.796140708012881,-0.202832118384253,"1"
0.8891966100716,-0.404626391804628,0.163022743364274,-0.884247629282591,-0.222780086530215,"1"
0.969124100763871,-0.498990929472109,-0.244034440931611,-0.853215744952345,-0.227614005405125,"2"
0.939122099455037,-0.59374789647009,-0.530272233933639,-0.793969367010468,-0.208608515478115,"1"
0.925346993603255,-0.874096696295768,-0.557284471640845,-0.813684206509141,-0.197427765935728,"2"
0.987680728416279,0.0762629927209589,-0.926515926353187,-0.591053504146549,-0.22436772560999,"1"
0.992369012939359,-0.538559139644334,-0.385869342381331,-0.839679221776322,-0.227979910067321,"1"
0.997589928392745,-0.950844268249886,-0.856641559133167,-0.786892683391203,-0.204262164688189,"1"
0.922831154452318,-0.469938940459156,-0.659634324543769,-0.735937699115485,-0.203326004455996,"2"
0.921402034587629,-0.663383553875841,-0.011874120131931,-0.886940824677357,-0.21906040158439,"1"
0.883973616981409,-0.0937658886143324,-0.657871185028752,-0.649809137881868,-0.202667403274132,"1"
0.940682819308428,-0.720049421385745,-0.295618989636157,-0.854158751823189,-0.213472297827016,"2"
0.963511083531683,-0.687169941812849,-0.751847633905889,-0.762831335286607,-0.205397678550774,"2"
0.939939792714555,-0.525126388579347,-0.755567499546759,-0.725907919667787,-0.203237077015338,"1"
0.934404096055433,-0.372883849580312,-0.732593461365695,-0.705926876622547,-0.206270968775,"1"
0.972389405263097,-0.359001981867422,-0.76478484943504,-0.71673784492289,-0.215181370273764,"2"
0.896108334707288,-0.113082509348192,-0.640100817217901,-0.667999033361331,-0.205847594951316,"1"
0.945828481438958,-0.697498399691585,-0.353479321525423,-0.843787692390619,-0.213463406749712,"2"
0.97230673384293,-0.0700071276210386,-0.331856676164378,-0.793097456516289,-0.235913389649066,"1"
0.922530220471838,-0.553358979892684,-0.414339577666516,-0.808091876197998,-0.209111480103747,"2"
0.886458304294111,-0.0374412423127335,-0.626136457493756,-0.652650193713247,-0.205687513443686,"1"
0.963282470865684,-0.615249103938693,-0.825546846621543,-0.732236306339201,-0.204715822218789,"2"
0.979783923515731,-0.662170218860647,-0.326801582591393,-0.8567953088382,-0.223726897335359,"1"
0.979903591538891,-0.832243551505154,-0.235377114782495,-0.883808491840141,-0.222576597177634,"2"
0.867554658191868,-0.529640444794769,-0.786931660701598,-0.671367308589599,-0.183672632363665,"1"
0.935008451031932,-0.445365642625832,-0.676392846154224,-0.734354910718223,-0.206471435210914,"1"
0.966269415671119,-0.81672648716718,-0.463839574747511,-0.842038018290674,-0.212204052428361,"1"
0.887650699517805,-0.394384143080442,-0.223731250622738,-0.816910417480627,-0.210259012568351,"2"
0.965234511831393,-0.0270356982418347,-0.538701462446365,-0.729549061750178,-0.228601992745641,"2"
0.838388118434428,-0.486308499300403,0.423892911384138,-0.909089318596092,-0.216347650139234,"1"
0.971553947907118,-0.0855117706976856,-0.413819862413878,-0.774872385789524,-0.232752253088259,"2"
0.878666919736703,-0.209461046947696,-0.664867246638601,-0.664618431771192,-0.198278151920622,"1"
0.946141599590105,-0.436742491510295,-0.622560171650857,-0.754237036088801,-0.211227542780192,"2"
0.876216396916713,-0.219013650479616,-0.537037369073966,-0.707007925789463,-0.201544091009924,"1"
0.752964797785013,-0.0922040311543741,-0.50789047093344,-0.609482678188518,-0.174122259941214,"1"
0.896540999286412,-0.116256476589007,-0.156459070160491,-0.804647056962855,-0.22137990541523,"2"
0.969727950048403,-0.345424574889746,-0.411099395748096,-0.805783320876631,-0.226137543225238,"2"
0.961108874384072,0.045292434237876,-0.0231142763795043,-0.840425001596198,-0.245642338108741,"2"
0.965848478808372,-0.418498280480373,-0.196985965917106,-0.853150108331665,-0.23022366099862,"1"
0.964260270560037,-0.286457684238633,-0.383067898028005,-0.802972657023243,-0.227076116355678,"1"
0.864841621374311,-0.138672567711168,-0.158654537616153,-0.792696277762893,-0.212773591600568,"2"
0.902660777440948,-0.759381292572235,-0.441808833705837,-0.816350658170041,-0.198179366900059,"2"
0.955333447882947,-0.00703342013654784,-0.441484250870954,-0.748775429719175,-0.229692884863179,"1"
0.924591811235444,-0.244317085806578,-0.105320288010386,-0.839335989117074,-0.226978046633556,"2"
0.85028913199991,-0.458289800264382,0.376837708708889,-0.904856735354621,-0.218519964500555,"1"
0.956884855595937,-0.787414105734677,0.178972523502119,-0.923159891158462,-0.231074344630493,"2"
0.972346725660678,-0.81992864432923,-0.254435101743224,-0.878186348180137,-0.220362965447785,"2"
0.956533521855047,-0.856115672175864,-0.27607023779498,-0.873209317450743,-0.214809586132545,"2"
0.721490891273444,-0.131551147429633,-0.0624727486021632,-0.744807774184736,-0.179575987297507,"2"
0.993712559538607,-0.517676718864067,-0.365578323100826,-0.841931787186038,-0.229464454371428,"1"
0.926279417863853,0.0443714368227602,-0.512528797079458,-0.70323875950778,-0.2213670570538,"1"
0.954293011609675,0.0118342148043961,-0.680086383193358,-0.671452392858121,-0.222282230092745,"2"
0.947131458695262,-0.254409708615304,-0.350739775749069,-0.799050280899612,-0.224575259968011,"1"
0.99178953819406,-0.48916781681764,-0.909257617005808,-0.704263117297418,-0.212301767628797,"1"
0.971364263329701,0.0879166216760874,-0.826914668505008,-0.61566367162619,-0.223723524163428,"2"
0.835908578906491,-0.389012830938246,0.253936672052697,-0.881324550498592,-0.212630351888609,"1"
0.968021325938884,-0.404417391527532,0.00871084402824418,-0.884188149637359,-0.237634301024425,"2"
0.938966462108526,-0.647716999888503,-0.735419676578682,-0.748970335664609,-0.200657311347141,"2"
0.97973347694685,-0.848634133171249,-0.568326038973023,-0.83037598559352,-0.211483589594749,"1"
0.969669182839369,-0.860138150022602,-0.563229993812944,-0.828676144284955,-0.208822274163016,"1"
0.951873113467463,-0.34654896759688,-0.653602922184541,-0.735897811892225,-0.213864256217843,"1"
0.974934933432004,-0.530041447607098,-0.734915152212289,-0.751919961340067,-0.212642976470063,"1"
0.888581089490751,-0.0157103022964908,-0.40344561042708,-0.723557057471425,-0.213900433884411,"1"
0.992427141189965,-0.62895338419839,-0.829414509717952,-0.749210759274746,-0.211638532787902,"2"
0.961721203071362,-0.80515734606555,0.0389042985910935,-0.91107852748066,-0.227404367763906,"1"
0.867822475295754,0.166880486609257,0.158610808018842,-0.828541957451268,-0.231018821311005,"1"
0.804021907629946,0.0372207395876455,-0.192481320373866,-0.729119613524931,-0.200546175356439,"2"
0.978923302852924,-0.760606474969582,-0.749643383172573,-0.780500166612872,-0.207591089576442,"2"
0.944966553544498,-0.488522071434301,-0.660833595389122,-0.750383599028749,-0.208446438269884,"1"
0.975771059753285,-0.756608696180367,-0.440081079091347,-0.844152659981893,-0.216818466668793,"2"
0.990986704641883,-0.762375079076924,-0.668486256539063,-0.805057204352411,-0.213204413843932,"1"
0.978384568488672,-0.775752718778437,-0.56136330692231,-0.823880938761512,-0.213130641217982,"1"
0.986917382418462,0.379543963229997,-0.543280526295682,-0.675927976016173,-0.24360991894475,"1"
0.827461809308642,-0.0772341827684773,-0.618025935144817,-0.620298606514398,-0.18997661184462,"1"
-0.63821930938343,-0.0272236567813726,-0.261034063863294,0.696549608620043,0.180357950567338,"1"
-0.747451769042732,0.338480016827112,0.42225151267234,0.59345328298602,0.177155740998601,"1"
-0.449006487396886,-0.0864181936273778,-0.227266682953276,0.529135745098807,0.131868240068733,"2"
-0.0371441156326768,-0.0211702133702809,0.298165971936392,-0.219791318112219,0.00433386106790523,"2"
0.604834891519959,0.136929379995749,-0.326785478198109,-0.513220596271579,-0.14751659959192,"1"
-0.334116757723199,0.0318104881385485,-0.499028458037637,0.575930682680225,0.10793895062742,"1"
0.275457417823392,0.315443980074898,0.277321123581797,-0.450589957065259,-0.0860244782865693,"1"
0.25350362440041,-0.310182967515986,-0.249659104559149,-0.316938579343367,-0.0468326337537526,"2"
-0.53753823682664,0.262858797249761,0.435464342617731,0.374505987784276,0.124314282630578,"2"
-0.299681619454011,0.337723678573533,0.043906765567875,0.355541377838173,0.0731271110018468,"1"
-0.13836677846037,0.0448621045701627,0.385842192821549,-0.132610903615111,0.0264996794952209,"1"
-0.502860333488501,0.10517847521367,-0.171270861004755,0.592144870193005,0.139245039638018,"1"
0.131759547581035,0.235963787358462,0.598953097165797,-0.490303426085571,-0.0569289931689434,"2"
-0.393417131420012,0.173996192524416,0.715082027669793,0.0137189706356454,0.0795112245516676,"1"
-0.500273130986566,-0.0850055328959107,-0.110385308627571,0.521874664448163,0.141296825391954,"1"
-0.378764366020946,0.151910599203043,0.249313051760707,0.273394491831044,0.0917437052003074,"1"
-0.775958093647866,-0.185011453509335,-0.454406168932299,0.800457652718587,0.22536644356081,"2"
0.138642113467137,0.31644004420165,-0.0258347760984108,-0.127072707525562,-0.0398504807821489,"1"
-0.390767199029922,0.284629573304863,0.0880915631305177,0.41248952760299,0.0969227657207914,"2"
-0.851939181882476,0.127576905222917,0.324642954622549,0.666626415421705,0.212057690241779,"1"
-0.00855976688544002,0.134812443102932,-0.0679610691022043,0.0207664271061448,0.00510832570690234,"1"
0.134864588313963,0.281330090100825,-0.276501046016678,0.022679929017267,-0.029555231400948,"2"
0.639660608155499,0.00806827406276667,0.296079959646219,-0.778314452545227,-0.173688468219297,"2"
0.327066142181254,0.177204389995815,-0.0469558263487275,-0.371013172675168,-0.0852942858691907,"1"
-0.736836065940678,-0.132772072183301,0.264065684403117,0.550140002414638,0.191117055581323,"2"
0.272065082077747,-0.00358956089114026,0.323267328561036,-0.545508567331346,-0.0786305830752381,"1"
0.309648538416613,0.442804003132168,0.625763185750924,-0.607469096413654,-0.109773350304347,"1"
-0.453059241944294,-0.142346218261981,-0.362439452545688,0.578845645209941,0.138769524249,"2"
-0.0967626555963048,-0.0823556878327185,0.378391599990106,-0.216780383963131,0.0189682022722716,"2"
0.47613456908296,0.15114221651087,0.0403324226100511,-0.56151202312093,-0.126544362565353,"1"
-0.343474212318654,0.469540548507321,0.0651176592737055,0.425327301131192,0.0806184678416206,"1"
-0.0707355817944677,-0.501469176683375,0.331673453165528,-0.342316745592677,0.0242730946853932,"2"
-0.341239647145645,0.322925090219741,-0.464730783759384,0.627060751135546,0.101363686028582,"1"
0.654560089088047,0.100494587290958,0.108292173627971,-0.722163037092928,-0.173669909334419,"2"
0.803011876428028,-0.23558931915145,0.263555309409799,-0.861319957816329,-0.208335906191698,"1"
-0.136554881478363,0.20506580673741,-0.158731196012337,0.251220963901418,0.0402299415970763,"2"
0.510728067396171,0.0983793475180379,-0.194106149755377,-0.49853529206772,-0.126490482091971,"1"
0.0912391699729717,0.055782050296637,0.00403960886192301,-0.170046106231028,-0.0217159729259591,"1"
-0.378265603854282,0.335363285112125,-0.19172829066962,0.547505839853964,0.101676918539641,"1"
0.167097818002189,0.128130007213578,0.171538243334393,-0.333161279435163,-0.0492163948474906,"1"
0.204540496434914,0.123791742447016,0.663792934060287,-0.605620881951816,-0.0754430802901123,"2"
0.401888782015528,0.133597014998061,-0.294256056324917,-0.327625187224623,-0.0956020962539665,"1"
-0.00732236911784456,0.0540969053865474,0.000450389335836188,-0.0493418454355754,0.00453012792931806,"2"
-0.107754295035389,0.290048246844707,0.359117411563841,-0.0756668469922475,0.0130834011142977,"1"
0.682535716927926,0.06816745900767,-0.147889121134792,-0.661918313241848,-0.171711813733914,"2"
0.427538226519183,0.670093307141544,0.639456156158965,-0.655660841397095,-0.146578869754217,"1"
0.319598721276295,-0.00341693070974936,0.0194789998865755,-0.446055271305416,-0.0809988948772398,"2"
0.504749717484582,-0.155225770367361,-0.567762090850061,-0.368724374337085,-0.106208956292743,"1"
-0.612937793912497,-0.246657418947184,-0.674025130783172,0.769163266522058,0.192656078352696,"1"
0.274220005870448,0.45670160918256,0.585497501149098,-0.55934403681065,-0.0995104133430706,"2"
0.126922516320562,0.318063176310632,-0.0238648385259594,-0.113643358214837,-0.036860371596529,"2"
-0.218047281611631,0.170123514637834,0.176795246319876,0.134271674039397,0.0513935274294012,"2"
-0.424705706533598,0.109819490463285,-0.17447624294689,0.529036051718132,0.118895340323328,"2"
0.597656428701461,-0.0540468393983415,-0.105267358471431,-0.63994284242213,-0.148197890761174,"1"
-0.0786071996948161,0.213700438479583,-0.0847260351013273,0.141242220615651,0.022206867369532,"1"
-0.423668890333559,-0.149674075222275,-0.238887561590051,0.496773391194659,0.127235401361656,"2"
0.289064300053902,0.476976706152072,0.0938065656482618,-0.32348526383227,-0.0875474470173476,"1"
-0.632302167589543,-0.0115931626085506,-0.0510816567098145,0.621095299600625,0.171624273282043,"1"
0.589875606524999,0.360977864648825,0.288267490022989,-0.697567910723548,-0.169330053119258,"2"
0.0853434504830924,0.293650281512228,-0.554495875291526,0.255587625052277,-0.00743390449893933,"1"
0.873442183318041,0.366347854738005,0.882480048370442,-0.918622193665863,-0.260009912748287,"2"
0.992012524752732,-0.475748265054536,-0.884391411629304,-0.710044785280018,-0.213480150849142,"1"
0.999198136921116,-0.905255166337672,-0.97005114826195,-0.752883185838083,-0.202127274456009,"1"
-0.609277842733523,0.621141253842001,0.937528024491919,0.274148775095359,0.117458676050871,"1"
-0.0665931277624168,0.278414245682699,0.421163761521331,-0.167187748550362,0.000401415640188696,"2"
-0.367384429703912,0.210484528200522,0.934307268720605,-0.142842753246165,0.0644129620046806,"2"
-0.527414628861706,-0.0176009419257441,0.76154895239852,0.0871849673594033,0.117891526168192,"1"
-0.889778598746792,0.401406254444466,0.950862438669835,0.497588224266408,0.19484393679743,"1"
-0.626108746210917,0.693734635899386,0.955303890481818,0.304063166760201,0.119447382851067,"2"
-0.745628919903776,0.405973286025888,0.951203502401529,0.354802217568187,0.157759338945647,"2"
-0.868965646238119,0.476543637017027,0.934142708383862,0.504329714261206,0.188243077245791,"1"
-0.761114278221322,0.0842266860407103,0.828557775921365,0.348693213312058,0.173684602878566,"1"
-0.838256754540241,0.445227644539152,0.905940194757467,0.481688347563309,0.182075465582252,"2"
-0.668360844236311,0.041624905130189,0.887416728646616,0.197338460579313,0.14890262435558,"2"
0.524963273361051,-0.350804738570961,0.250694377780753,-0.756034656788127,-0.133681687578912,"1"
-0.158781856877994,-0.194686092232694,0.626559738107824,-0.323653533798243,0.0298906534428215,"1"
-0.895623685902445,0.260534877180029,0.871003762442237,0.506706036188147,0.202336985720451,"1"
-0.639700803956238,0.498873010525462,0.857902095760315,0.317991547313205,0.1310711923591,"1"
-0.609777987703028,0.356194304425722,0.882303968198255,0.227864173511173,0.126034504774907,"1"
-0.754890386865212,-0.181650459693864,0.789389068148527,0.287613038796224,0.179893935467336,"2"
-0.603564326470508,-0.0943212492532126,0.823674525946823,0.116644167713719,0.137577910746241,"2"
-0.53942110535416,0.107846423920568,0.150088596341088,0.481728982031369,0.138085001950613,"2"
-0.435899312695199,0.679799809901398,0.938860150906956,0.0868400304527894,0.0704661904435768,"1"
-0.822478998138487,0.400604299908489,0.95436262369288,0.431130061376566,0.177555978682267,"1"
-0.657983977394669,-0.0618284081381539,0.84945995531937,0.176144472188863,0.150028275658745,"2"
-0.562332478606047,-0.0750585469341836,-0.00287735691298319,0.530389872832941,0.153586325423554,"2"
