"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
-0.181916255019698,0.0675577100248062,0.766080147179331,0.596254075339379,-0.758677802312679,0.397875816710501,-0.0226341091675304,-0.407295721625756,0.521639395065574,0.541735460363293,0.595436946296971,0.284938585589347,0.467762049126355,0.454945196526256,"1"
0.0700640839088575,0.011461447785088,0.46174716824393,0.590936921102964,-0.640208254366558,-0.235966999300843,0.229651222868023,-0.217162750269221,0.351927749652299,0.559862152007766,0.52200395685191,0.505998622434959,0.650925493731426,0.583059966028881,"1"
-0.390099121898991,0.138906456405505,-0.0351222820034984,0.453821636869698,-0.643126765502286,0.505403194524645,0.483953625367579,-0.406340533640786,0.150816328566335,-0.378479877239478,0.474332495557753,-0.177294688727218,-0.265434952915407,0.0271399500332419,"2"
-0.0914614734375898,0.89502964802752,-0.355656574622599,0.187657654859802,-0.988205538702452,0.57094468953827,0.443072977181952,-0.712282259903511,-0.158566989494332,0.44338466936363,0.842798494638467,0.632439460866167,-0.910827017193161,0.583294246225579,"1"
0.891632234621682,0.920193635998115,-0.696046442736417,0.747672826624669,-0.996600492796893,-0.867521570735011,0.892767638480167,-0.864132410330109,-0.641575269190047,0.93881331632261,0.810372713249314,0.969906813818653,-0.780950376437452,0.899024664945634,"2"
0.302450033220763,0.866960528854475,-0.798555148221723,0.432051326769871,-0.993246276925563,-0.689511817848204,0.473976396155389,-0.817650143088913,-0.860704332381574,0.861175092848272,0.862046991907839,0.954265171283704,-0.803890344392754,0.880914340670021,"2"
-0.257309286161701,0.0350782874564769,0.658709771178248,0.260291690580335,-0.457586277135072,0.790869949179059,-0.322361014613106,-0.293658371147129,0.460172163024017,-0.240261169024425,0.143560588140941,-0.381361635470088,0.102260708319209,-0.213651775796589,"2"
0.110441041683339,0.578458835013874,0.327392448956636,0.528735519153031,-0.956253405737303,-0.476341715615662,0.3643507861505,-0.620163918790725,-0.158913414181754,0.922689044451907,0.831709174762161,0.881608347186516,0.0988278573681748,0.871685507604959,"1"
0.351531340318432,-0.557421180193241,0.842060040222668,0.170129517074692,-0.506793889173496,0.0142929027096034,0.00799252023493346,0.0974239522646762,0.554832047084554,0.115347827245775,-0.00350294787574734,0.0252599759898859,0.889751387568624,0.31597373302089,"1"
-0.0739555822293279,0.46608867915136,-0.322791922310443,0.480518016317618,-0.948722634259831,-0.212494644929979,0.575334463684528,-0.525610276855886,-0.304475566247014,0.406313632186828,0.787127457947071,0.754011822117458,-0.425607099890493,0.724359156752275,"2"
0.21403694790038,0.931311941942568,-0.0317978832355195,0.359807322812744,-0.994503524424715,-0.811932455994709,-0.487008407677888,-0.794227864509613,-0.468206019853483,0.992505939830225,0.803681888373308,0.958026950374104,-0.581551924570028,0.875033283391927,"1"
0.183832984275334,0.241836756570867,0.816673289162593,0.399775152150823,-0.92014787999431,0.230417663446603,-0.189908136923713,-0.54348641615151,0.486644494741022,0.697665343743922,0.627510818835641,0.625424375407041,0.236509738026194,0.643281858826265,"2"
0.315795651229688,0.329322967754799,0.863491314428467,0.43145661735178,-0.95776287530173,-0.104179732469879,-0.0805985848782493,-0.728593759231811,0.361714999292261,0.927832009838236,0.720270299407756,0.813005324504412,0.360602421625943,0.807760096635369,"2"
-0.0312787157578376,0.604645151702746,-0.351993362630641,0.578472678394697,-0.89663898881473,-0.91810302547142,-0.12067224242047,-0.728407785108418,-0.69538543625666,0.988332635036083,0.824982619820558,0.947429732069521,-0.257848294020375,0.874352372103425,"2"
0.106572060116643,-0.394972029781193,0.896263873147435,0.158874047147016,-0.757094288517193,0.186537001883493,-0.424315548417606,-0.666249652011917,0.256608792447193,0.746367282190713,0.54617589736296,0.583505584768931,0.785464289786474,0.679174446978587,"1"
0.486259889304798,0.184565861320715,0.330974412766308,0.340648228074579,-0.932770071184598,-0.687550269962753,0.400290131188398,-0.703256038117069,-0.286490304482298,0.852836239782906,0.753579842981491,0.912336855322898,0.490289305713514,0.901484304333528,"2"
0.975176185341062,0.978994710909295,-0.748111972296442,0.857088664870412,-0.996138738149183,-0.977587458121546,0.717362116084065,-0.802010068707175,0.101061192276766,0.976643271503832,0.752129334083097,0.959571991427261,-0.821075127448966,0.837290202442828,"2"
0.400744128304778,0.372152663235944,0.689223986689077,0.166937320828999,-0.955086420525363,-0.568970427618106,-0.689129078596762,-0.798802415017673,0.361565985582831,0.956720588947941,0.660221876721753,0.897708921193769,0.266314211955814,0.828847429272481,"1"
0.914768528384043,0.741426388361454,-0.335430346391352,0.525551902913421,-0.992839896233618,-0.966895796756295,0.590114744841949,-0.654870269734189,-0.724549417187295,0.960307933270146,0.76748170529627,0.971002666385614,-0.482982777073685,0.918439808001435,"1"
0.331854170062294,-0.371111398242839,0.924945111463832,0.33723797502472,-0.81482037998838,-0.00599856853675163,-0.238709213592852,-0.511902856653875,0.455342218940788,0.80863658311218,0.497209224455999,0.644394410153275,0.825564165898585,0.707701186731909,"2"
-0.087816138782564,0.932697669995786,-0.532194147605881,0.464972847400627,-0.985614597510339,0.483751621585753,0.648500452180775,-0.730947490051645,-0.211683830269114,0.541598010190304,0.858639836745006,0.688591347988223,-0.919399801157308,0.600451777604905,"2"
-0.310724476538637,-0.505703535565664,0.721310002823049,0.241945640721786,-0.302171478059759,0.68970366410301,-0.278768973370262,-0.590384114431835,-0.0561608659036477,-0.0253519925713557,0.199222816152177,-0.216703139062223,0.722983621046477,0.070304592991259,"1"
-0.246129618228385,-0.217343280393966,0.850770317377185,0.451251241094606,-0.513924859579454,0.366783546000823,-0.132452720306355,-0.573493431954198,0.585733521373076,0.69671956488996,0.567237809722454,0.174302553107237,0.756811750662322,0.445649247273297,"2"
-0.167688675993222,-0.146011395194752,0.150016287117519,0.515961812417395,-0.581390996954613,0.385567686864847,0.55316340832573,-0.255511697143809,0.252428138384128,-0.311231448203737,0.314617923623758,-0.194491335617344,0.280808797412597,0.0595181267106759,"2"
0.246959153727653,0.0655731775216114,0.505180786162739,0.115719611415609,-0.778319773709734,-0.750588215196208,-0.0987236289980289,-0.510715884189765,-0.374279526671929,0.952062436840285,0.719193857012845,0.893292366223738,0.723446457391129,0.892200629469371,"1"
-0.15577208255271,0.723501758619173,-0.10525383227019,0.654884417375916,-0.945618251622652,-0.742592287538591,-0.0659981190708954,-0.695182821461952,-0.305760345600979,0.963680497242449,0.842277747242971,0.918519322210909,-0.266951869069837,0.848710369466007,"1"
-0.525121243864313,-0.560002425708561,0.658063684256367,-0.0522963360408932,0.0637885060599461,0.762481924633214,-0.300344436852992,0.16912590127473,0.326532854882734,-0.69588759992223,-0.320585827941581,-0.82729931839775,0.779651947467725,-0.579937922463754,"2"
-0.278527732356969,0.315660554865599,-0.449333154889919,0.401582346178133,-0.644376856917653,-0.323335678992259,0.298894378326505,-0.411742488861418,-0.268179234020083,0.44619661073583,0.719115742150985,0.63642631527266,-0.189934155092154,0.596264418131784,"2"
0.236361898969935,0.853054908005757,-0.335095554509578,0.39425226567183,-0.992079805461513,-0.711264425389833,0.373115170448217,-0.792603517487548,-0.626853785953422,0.956947663095623,0.870330093946644,0.948577234103307,-0.593556238155938,0.90094960498205,"1"
-0.348045552430212,-0.3345456926537,0.233618543405424,0.419167490197373,0.0369444432400121,-0.0292884744709421,0.0736643869570016,0.340795957178605,0.217091425419311,0.0205142681570502,-0.0145990587774991,-0.426806842038878,0.824192790334535,-0.164579871810871,"1"
0.838694299628495,-0.364514355773336,0.78175299332427,0.456450123693006,-0.597227178372721,-0.744801901266385,0.253093635164742,-0.209395490143027,0.41052289232846,0.661109897845507,0.215989567566043,0.736710332640512,0.916849773197848,0.751703165818241,"1"
-0.00661717189327349,-0.268441859890193,0.888483858722982,0.00157604885634155,-0.814908738961767,0.328491306155688,-0.590329122218215,-0.489582975142255,0.191993533700766,0.699433750783048,0.569949078579289,0.531925299311466,0.674749574500398,0.645575509560859,"1"
-0.212637024740006,-0.0600133359526254,-0.578716570966967,0.238754370068444,-0.646825324605174,-0.365574688334805,-0.0258367496196883,-0.464742261566541,-0.387231357277967,0.195532772305756,0.561996608953297,0.614294648547663,-0.0221420827661079,0.506190156094727,"1"
0.0626835680462201,0.367114457816935,0.51008041347016,0.273148284111331,-0.934163216800347,0.144347625466045,-0.420862513019832,-0.851825717982043,0.249546292623724,0.751365770611299,0.713442910491436,0.750194063250303,-0.170919837293952,0.68783771419673,"2"
-0.411214716340937,0.375459091016805,0.623898256866567,0.653120047265612,-0.838920295258157,0.49504955085201,-0.150938333718867,-0.670143004584525,0.524883867396025,0.619253771002247,0.731380374981894,0.378617290161882,-0.0372128460346566,0.461670870345897,"2"
0.0241584124606461,0.881664870063761,-0.292256382388487,0.687579952086437,-0.960954530084743,-0.326174335117952,0.529644680275172,-0.626301492600403,0.304722409615629,0.85659911158553,0.846655529154953,0.818413729385031,-0.667806949059238,0.740351978155834,"1"
-0.591314588057718,-0.56927848696971,0.802791585516786,0.272296653687568,0.541689213884537,0.848406898623264,-0.492437022900668,0.0646803150081917,0.822693804019228,-0.756246511590934,-0.62063137890948,-0.931358995640705,0.840402861894047,-0.840309383486802,"2"
0.226716855775134,0.314552312193255,0.551703898055392,0.103355775412688,-0.930487430858413,-0.223781481999495,-0.0034244630236242,-0.543270160684548,-0.154942032256969,0.83622249441396,0.759304047443151,0.836911993090263,0.279413865471164,0.847030975875542,"1"
0.0417993530381985,0.825719539609052,0.0374026433545926,0.604498279861114,-0.971724353150448,-0.521194581416134,0.381606052352044,-0.780707414979284,-0.0686426533145381,0.963358568818574,0.86668749907167,0.89856861177803,-0.375843507271868,0.859870098186361,"2"
0.831603643516031,0.356214317438766,0.457278457964315,0.497340754443404,-0.939009300430435,-0.805602927245514,0.601942044366576,-0.355867659860843,0.375803756257879,0.781011707524988,0.626078645962895,0.877692865245779,0.457921308185837,0.856280365132351,"2"
-0.0386477518358994,0.894535781626129,-0.771542834816781,0.623078491824558,-0.966538339170529,-0.513254864476357,0.724641583136671,-0.814260857255141,-0.657649421069098,0.85824786425871,0.898746004278507,0.919600458526882,-0.7796750131963,0.854484202317807,"1"
-0.275715811687529,0.583003779201187,-0.880614884845413,0.456237554021219,-0.660047499825132,-0.290910933617718,0.637353733689081,-0.396011411563991,-0.664271810303816,-0.224416445408878,0.641210155531635,0.555002590683157,-0.728742558460034,0.41655037953025,"2"
0.16237414000695,-0.00910500901447775,0.599206493818188,-0.252411544723311,-0.886317494052537,-0.507676721921634,-0.446260652207524,-0.487123608989099,-0.50586837015167,0.901825308761277,0.734034400135516,0.884976249102978,0.672155533103416,0.894805218609791,"2"
-0.00126923415960301,-0.489282287384399,0.735466442685314,-0.179327392634428,-0.648114297959504,0.752778007101201,-0.287965095249093,-0.511267649102521,0.0506280632836794,-0.215429776517511,0.214215227134069,-0.0866031549543191,0.536556588103924,0.218304170457089,"1"
-0.153298571357593,-0.331172525901446,0.775627264862003,0.167885263523002,-0.358189992970965,0.739733893975609,-0.279543783798341,-0.601222997980226,0.175060832953431,-0.0211964926861707,0.194808580941449,-0.204948617740162,0.57096291810948,0.0491402918364771,"1"
0.552768720002342,0.673145673949076,-0.791538231571247,0.373494152826909,-0.949867456494499,-0.892553477495424,0.86844978144263,-0.368711299573917,-0.633961225997095,0.817134020339833,0.813773924678438,0.937924734016214,-0.57662112729821,0.881538916837875,"1"
0.0404296732872699,0.267436180790196,0.714940007457659,0.213942911034018,-0.935757903363611,-0.172543501722892,-0.153517778505146,-0.766853680921018,-0.0758372909862899,0.919378755538451,0.793521624297898,0.837135662450032,0.413669286238345,0.853739074150592,"2"
0.0825027690402643,0.44230644513676,0.621032556153409,0.445367661877176,-0.937832159339776,-0.0397940111307415,0.0435392952678659,-0.863525854607546,-0.0625801958273051,0.930753296183295,0.808403158583163,0.83791264459834,0.110272228988452,0.833222920916446,"1"
-0.300521555363714,-0.239667396502865,0.744495283424533,0.372665124868789,-0.515282057388819,0.369014046458999,-0.493851448920792,-0.634608523182588,0.143809319335244,0.600387930656055,0.511561015673181,0.314202968884876,0.68035876393931,0.436534463942943,"2"
-0.278347960109375,0.185859036766376,0.649983528316215,0.473354474676665,-0.681226046620281,0.517070151137203,-0.244696036597603,-0.696743015728842,0.397282147380057,0.565337141062884,0.637153650993126,0.321649215546055,0.151735080328204,0.413835797268345,"2"
0.749869603597019,0.666961273982881,0.666613849642999,0.606687507343721,-0.977966286783159,-0.603728592355748,0.574558355075754,-0.529398440233081,0.56423215907912,0.926687306688425,0.720482280974187,0.879523250108834,0.193185985760533,0.858974133687898,"2"
-0.330961224821443,-0.163407350930359,0.893026674612071,0.21467210471324,-0.50364425453387,0.677860851600243,-0.592878369300645,-0.340528288751969,0.623747353426861,0.447462632141105,0.397140158692533,-0.120992921653423,0.584286836135083,0.136126919535856,"1"
0.533032472340771,0.478795500416879,-0.89573490842325,0.305816041885035,-0.987293986793336,-0.69938784343731,0.788866166426008,-0.680766939279158,-0.704406442950031,0.282814557022807,0.728286325410187,0.908930183088771,-0.692824832507341,0.81344814835037,"1"
-0.223068419946334,0.748480899000667,-0.253496534316606,0.579684260428309,-0.912887678634421,-0.166727276297369,0.143937231666038,-0.761269595486987,-0.123118113969057,0.846159799082982,0.850980982112964,0.824479859295004,-0.629800321477344,0.738716628334767,"2"
-0.359017720370083,0.244245941279209,0.656371171128009,-0.0328245893892827,-0.785135891376787,0.930969995884911,-0.253189659277334,-0.281119983690294,0.540414287571451,-0.632907114842679,0.286391478464839,-0.438384486501878,-0.367977158682374,-0.178631821099346,"1"
-0.186583977850391,0.32264936541095,0.563098529268589,0.220673565243295,-0.690551619924,0.0788183564630363,-0.257494437807166,-0.562030984379726,0.373624191179765,0.813315868714399,0.721008902550238,0.567694169864693,0.228008188433391,0.633581461383907,"2"
-0.154539967006563,-0.299210885221398,0.65883302324222,0.212488570562095,-0.640122907919675,0.669710381554765,-0.318760501860867,-0.733953897379823,0.013530173427478,0.0449259474731127,0.374808193297701,0.128951786650342,0.420081117815006,0.281159275697693,"2"
0.10949253667017,0.938049389755205,-0.17698368431732,0.621106053209863,-0.989582271320557,-0.66575588470712,-0.0835091479082575,-0.854863430114651,-0.333406977580599,0.984308052882541,0.838047852720788,0.94214785853499,-0.637916177547464,0.852354038030425,"1"
0.293348664624089,0.194961318693892,0.536408321762582,0.435001407297918,-0.876677264914657,-0.334045999958467,0.0794237010973723,-0.68178306762158,0.105252708737937,0.791423941760556,0.690741708969811,0.822193068146135,0.431137012603606,0.806995573902349,"2"
0.140850213546762,-0.0605375112396431,0.748931750356352,-0.00180875237373224,-0.475832498848604,0.41066513762531,-0.298843846819626,-0.519208707094992,0.310014481961775,0.33220813495077,0.348754286615239,0.212287215671641,0.436305251403989,0.356492617957794,"2"
0.270829744607561,0.88017241815576,-0.126902049074682,0.450961444368603,-0.981563893692066,-0.371844627596466,0.401173450329734,-0.566434404740614,0.0672379569508644,0.850469116958678,0.820314132591809,0.868987897321071,-0.634569629681949,0.800367387604818,"2"
0.130465025266056,0.620802346657587,0.0649189912436988,0.582278852707782,-0.970723063176084,-0.289453350509489,0.33382197356998,-0.713465666538762,-0.280910199627788,0.827370794921714,0.818115898148335,0.876941120785063,-0.321338804858002,0.829054209613067,"2"
-0.379216820297322,-0.0125544718138966,0.26943299706375,0.340801907772363,-0.122575009460005,-0.528483791447179,-0.840059404107617,-0.19683900015177,-0.00616766068539598,0.868769052773857,0.403153820283146,0.515859866856,0.742799683941126,0.425856434502902,"1"
0.872224722190341,0.555285533982551,0.655461452274641,0.582731334658505,-0.911923518121399,-0.643318478529368,0.697366392957302,-0.321626060783177,0.651979683097984,0.766067968192893,0.613591040830534,0.834809153213383,0.338623599446722,0.821914902137042,"1"
-0.290149606784131,0.86600105726748,-0.408514720283006,0.610519521933251,-0.971200157626686,0.0690532449744664,0.478697306278537,-0.825831129343569,-0.172867375300726,0.790775879598226,0.890629256893261,0.792971235176992,-0.794879103721071,0.730134661323778,"2"
0.995879126268145,0.989309780945015,-0.652423681486356,0.881847090786962,-0.995785141311377,-0.997312170654171,0.94874740672292,-0.29889529366828,-0.0216601487415764,0.988964862953226,0.737980864997516,0.951002152131663,-0.725578297348352,0.847386217844062,"2"
-0.157228834042848,-0.597022999680932,0.755792232098207,0.493218196514124,-0.0286461606272368,-0.0754434693392552,0.042994228942193,-0.100609510070504,0.567339979737053,0.456616609125399,0.127264030728802,-0.199460354498532,0.95036090405934,0.183509701202572,"2"
-0.266338179700221,0.129866370363751,0.782009272480331,0.420549195918534,-0.711999064720146,0.0585565897181587,-0.486331913903732,-0.680339961216121,0.354467463852401,0.887840091011783,0.695615228756257,0.611548631707084,0.541880160649312,0.653584173159454,"1"
-0.155796553175876,0.730602179554382,-0.50222360726448,0.414111594579747,-0.97871873696891,-0.535134928800971,0.00654635262330971,-0.620939206318293,-0.666374337850168,0.846044429842077,0.854583998389291,0.914194572208367,-0.628995713430342,0.831967255602041,"2"
0.102036978465601,0.710423146170639,-0.228121602645281,0.583306105315968,-0.952465773886978,-0.770562867153412,0.408904825400544,-0.825114253755526,-0.549453870526408,0.968724986565804,0.867493088259324,0.94053688519122,-0.318908524237082,0.898334413294749,"2"
0.464268945881481,0.560895426037087,0.918795627885568,0.625601203139695,-0.980328051081198,-0.0672474278962627,0.0530130499727877,-0.690432089645032,0.660999022058551,0.935717139716394,0.699227043524467,0.801409828481185,0.123970092884498,0.770905195113148,"2"
0.370395717032754,0.220316414363246,-0.162965144244448,0.298006471727158,-0.912533803442028,-0.439241310588102,0.500425133591112,-0.630766576423107,0.3562950692752,0.615238760888013,0.713670876841946,0.778119110428116,-0.0590646133879855,0.749244788916607,"1"
0.0801017879751178,0.776323648389757,-0.398310878102641,0.318392828105827,-0.958399226640936,-0.463385210974381,-0.0183250159865207,-0.769716637008634,-0.708687124775656,0.893019659060506,0.842806318985609,0.930640902740162,-0.688896217419498,0.849011493614647,"1"
0.295890702784165,0.693918977591194,-0.256323523764344,0.478529765601886,-0.986900807773327,-0.183701943265163,0.645066824115844,-0.229975229267645,0.0794868165984223,0.507916925343638,0.734154445926399,0.747915760632164,-0.616154260900223,0.680546966075909,"1"
-0.105017326743801,0.776068308529815,-0.46514871698099,0.620862497831815,-0.956065627184627,-0.763332213047734,-0.0362920481440994,-0.802996614395169,-0.626701370381243,0.964081690512198,0.857055334970207,0.942544939614602,-0.566840989365029,0.858938688560851,"1"
-0.305129954466711,-0.191241458202173,0.300659680987544,0.357687885902654,-0.221884850454536,0.448243658350166,0.0898205915223562,-0.143016636352441,0.331137135063043,-0.397320383438766,0.0222151636393207,-0.499619958564372,0.4408465515688,-0.28635350654754,"2"
0.643540239757972,0.801076984457106,-0.465912774412673,0.614887891293122,-0.981699943247059,-0.830827115323094,0.847282102274825,-0.633943777940299,-0.0239325885595367,0.882774595034378,0.806468034259695,0.930314598934138,-0.581738644161724,0.862117420189235,"1"
0.598488486056197,0.944181538959563,-0.518890940921654,0.703606620957152,-0.987428000949025,-0.891702710841904,0.614146452511986,-0.853143153864422,-0.452120448895255,0.976103419945176,0.832035656775674,0.962489674250819,-0.708091701373306,0.891990925872453,"2"
0.180781323315766,0.909816422007173,-0.756270080751243,0.185824943040671,-0.998513930817982,-0.591089551016111,-0.000994097307220221,-0.937001031939681,-0.844237623052341,0.955880714643713,0.873363203464536,0.957228105588519,-0.855792377392815,0.876017219214083,"1"
0.808065155963348,0.617537294375435,-0.938152086634692,-0.669649037092217,-0.998966482170783,-0.994343698625805,0.601283367426816,-0.74639478618612,-0.996220495864283,0.990668248999396,0.884649348245105,0.973020084206777,-0.710277633584225,0.952514514207905,"1"
-0.094652672071061,0.825646733140758,-0.568476053678371,0.592693199683598,-0.950328277236302,-0.830995946169887,0.0512374024948371,-0.781665990544366,-0.711838129264909,0.974622758379619,0.868691469539306,0.948419599468836,-0.613325803057462,0.871296909379969,"2"
0.485597992684748,0.867081847526026,0.745428375139335,0.449868227871009,-0.985518696888845,-0.317128207902669,-0.2701981277807,-0.694404129368581,0.457008065826484,0.947556815586147,0.711862998824352,0.880872646636584,-0.290526937415737,0.798942066188476,"2"
0.654396019160637,-0.448533667283716,0.799318510421563,0.337218724974453,-0.29304164801448,-0.80345852730368,-0.297530181706789,0.291667065680177,0.308471367169458,0.806476703284745,-0.0354415500916154,0.617790008686102,0.954031935991846,0.614491951487038,"1"
0.999989953644509,0.997795468821866,-0.986832175170454,0.85734435513487,0.374430508197216,-0.989845855519039,0.998683443886006,0.423298012716629,0.940172009374131,-0.782178756584404,-0.653093850552217,-0.252409529607792,-0.767875625799121,-0.688189563500123,"2"
0.999992596175574,0.997837586614706,-0.999817716850428,-0.261608040928361,0.933366476360021,-0.999802123805506,0.999848697642774,0.648883089280954,-0.98988482757193,0.261004343294564,-0.199069783409497,0.35876495794847,-0.481473886735745,0.0893716714024456,"2"
0.960281696686487,0.290638043408282,-0.677645885285525,0.28216939567629,-0.767888309521225,-0.96200882074568,0.552702231059561,-0.822623695793465,-0.713079851849297,0.7390918037553,0.643323071225412,0.952238722154034,-0.33232043730039,0.870115976218543,"1"
0.933365530419457,0.224763353095953,-0.775579434803353,0.389817060064515,-0.255000074714012,-0.95835348004353,0.749632063208769,-0.62864386030618,-0.836293022786334,0.478108962114309,0.36608722329377,0.882066471735402,-0.130021545533518,0.719630989063155,"1"
0.924676548299784,-0.0271483316233656,-0.454089523562296,0.54622535243787,-0.420590378927893,-0.889455152168339,0.645922889176121,-0.590301506161035,-0.373308813767836,0.305106321200522,0.22055016875654,0.829784459470428,0.2513447856873,0.656870068824222,"1"
0.436882266218973,-0.0784752570751412,0.186838965787817,0.382507666606115,0.0524102934496358,0.0592981137417138,0.615255257213508,-0.212809246342073,0.386552987744183,-0.282726633809011,-0.199914596096834,-0.293918192524143,0.452518295705182,-0.180961453527664,"2"
0.935536074833219,0.128067045590721,-0.569593762932841,0.477981113929557,-0.552240305620241,-0.905657025671836,0.579043373512859,-0.516406496640739,-0.585415985899496,0.0639958159736546,0.193223172420635,0.853173967836608,-0.104328826599856,0.650007918325682,"2"
0.969512540523743,0.452550629179053,-0.899028341818383,0.380568065768238,-0.622633434128485,-0.976249110860862,0.839220974902962,-0.530996846414629,-0.893090043396318,0.307298569650486,0.485318312026059,0.919460431784639,-0.546067961033206,0.778477742866207,"1"
0.962599213071956,0.142319240625076,-0.689115914017937,0.415593586353518,-0.473790668704275,-0.932950998650889,0.621748149105255,-0.427143997618729,-0.686467716727342,0.0202132532496161,0.142187578539855,0.842181198493526,-0.163531951589053,0.61978486830007,"2"
0.874885776243837,-0.231648759940268,-0.451750629240374,0.350037467559796,-0.609279954673938,-0.778152592480472,0.446906487815715,-0.483004887839342,-0.363264715891005,-0.169061698220264,0.0315965485435584,0.759299267387539,0.224974351787804,0.553560258782698,"1"
0.983964705347018,-0.00667066874742628,-0.880023538951556,0.191768497048749,-0.265690581622403,-0.95379934088566,0.845930149214486,-0.506853645304939,-0.918588240621512,-0.000346172161063807,0.146981442803716,0.817779740511427,-0.0438973127828131,0.63341186712283,"2"
0.946423395118487,-0.308550510366767,-0.876727302873199,0.03386356073507,-0.668670361261384,-0.878439547057899,0.766573756772283,-0.565875512982674,-0.885703217720511,-0.16567036903054,0.242938809248442,0.846471994420713,0.0494558408023931,0.721567394079555,"1"
0.917485237232766,0.414874264038114,-0.845048838102499,0.446005035053486,-0.247073215432322,-0.946738371308597,0.785226559111007,-0.313415467602338,-0.816622105145726,0.00739295794949502,0.129399992678153,0.807154569965841,-0.408831951552533,0.533922711975527,"2"
-0.399959202873242,-0.196374104796868,0.572133382673629,0.160616000993498,0.562766793028307,0.893294419306813,-0.2904028761974,-0.172975960891294,0.0202685378306233,-0.323677225676622,-0.337601835285786,-0.794883796293399,0.573122861587955,-0.65373461987122,"2"
0.151297061946314,-0.334577058720725,-0.64415679884145,-0.685874330903752,0.599224221295316,0.264580444266498,0.170683281715162,0.466045217685917,-0.756829695959637,-0.71575504190576,-0.503197788903477,-0.675844152441841,0.166050478399299,-0.568308695813176,"1"
0.016640627268404,0.203770518803853,0.148006625279587,-0.0776036845828114,-0.0483255456557425,0.36841956850569,0.12244735707545,0.32902840238267,-0.284791496226663,0.241043192682049,0.227987762733314,-0.131587923414027,0.15690924867745,0.0682830887430754,"1"
-0.346619181710697,-0.222933688126117,-0.17148332672034,-0.150861359763697,0.552591192289715,0.690107854857377,0.0328527256243012,0.528293329170467,-0.286437538720899,-0.786072228576578,-0.493428845230503,-0.859548742778094,0.277619177782286,-0.757098944490036,"1"
-0.324449919091826,-0.0475091847304359,-0.372095318342447,0.0314111182894309,0.351390244861972,0.743369263618389,-0.213656592308729,-0.0898265638975222,0.0446726190321997,-0.779555763996584,-0.404511735430463,-0.785290612275386,-0.360179148663047,-0.777670459813747,"2"
0.0981333289329611,0.42283996495674,0.0441150411143169,-0.272686659821938,-0.720858856885675,0.427568799261056,-0.226677073151577,-0.180088309591801,-0.488023611955601,0.105665794490017,0.512423906564576,0.468015406463084,-0.598784713863372,0.430060407946663,"1"
-0.541801746915323,-0.0976409119240949,0.738141177512848,-0.0434790850534075,0.454840677405168,0.922091407186207,-0.590226805624519,0.133671666403649,0.514190068220016,-0.633053712503582,-0.461432797944721,-0.889181287598739,0.508543918467904,-0.777272610141219,"2"
-0.239923568474254,0.435236433435983,0.697046330779036,-0.06344656003448,-0.378212408247875,0.603396608312961,-0.754819983846571,-0.114370671085877,0.257868418369011,0.450384331220098,0.409965402663568,0.0360046064207593,-0.10170217973655,0.118385038871332,"2"
-0.344809984103734,0.611514782070853,-0.662021010866475,-0.0423564822303513,-0.602349661514894,-0.348776835801287,-0.236005861302403,-0.210634391082416,-0.660602080173933,0.727767309474912,0.776430699048005,0.762271360160728,-0.594276338106846,0.65561620218745,"2"
-0.0249454234423252,0.130135941683589,-0.0933927966176045,-0.0990982584510975,-0.317511812496581,0.550101282851744,-0.387513449086995,-0.496685492473959,-0.378350552739784,-0.0167041871765776,0.257783562447344,0.141558504964964,-0.461517090587834,0.0248427872900556,"2"
-0.32809802118228,-0.269248357448064,0.893010509945833,0.292954306430613,-0.263576421836869,0.753432233449126,-0.144128527817396,0.1149172650986,0.834321081325312,-0.210752742649415,-0.0272400591971318,-0.680569435999062,0.703833760369455,-0.357955110258985,"2"
0.339168945747833,0.415775584459688,0.712671407395644,0.245712165923974,-0.941330318044672,-0.129792952992176,-0.42871964617319,-0.671618109776597,0.682275697071882,0.868785317755995,0.653829004976434,0.777642401220793,0.0617570118116783,0.718786846000041,"1"
0.647212215623351,-0.0851481897480879,0.899054862410032,0.449364204384449,-0.620096312175271,-0.664428998461139,-0.104589532817655,0.147244770446256,0.789818705348114,0.712873472165139,0.187359332293416,0.627871295275841,0.870933538315474,0.636139050008172,"1"
0.791217013765684,0.15436921724486,0.860251712586344,0.613923648528705,-0.848565878448126,-0.841186094773798,-0.0833409380182362,-0.260792983159654,0.502876644399455,0.939921530385254,0.438244297733997,0.8745786018063,0.765035336181781,0.820852628185067,"1"
0.977352600691596,0.928894778783497,0.819160368319727,0.210585462941445,-0.99435781487833,-0.959333290807035,-0.0649673124091825,-0.161050522912034,0.457431709548905,0.961945840990508,0.61592126534977,0.93002981396514,0.07627419641758,0.881476167618653,"1"
0.700470021673553,0.977534605057537,0.137337289883906,0.404260361022412,-0.998777335495935,-0.530298709362639,0.345092946100052,-0.845987079618191,0.0434647713740569,0.960975980089982,0.799329461521894,0.934595859558381,-0.62513219914888,0.870493764931431,"2"
