"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","label"
0.821142408215067,0.412441810727719,-0.943339060781707,-0.201866250774233,-0.709786057508757,-0.313840257076344,0.529599924493328,"2"
0.653565317728425,-0.227640487422816,-0.97143189158378,-0.276700587533333,-0.850400711907496,0.525367252404104,0.465908297991927,"2"
0.893164046230071,0.0489448356461317,-0.952793367354829,0.529433492436852,-0.954075563044863,0.0218197038589905,0.104563569226158,"1"
0.342792714420095,-0.019855423313597,-0.627855880289866,-0.12074841219075,-0.637187454208104,-0.501559452200225,0.332983423153758,"1"
0.998733238122086,0.919772475763043,-0.996075220709157,0.98452257797533,-0.983245110881191,-0.997834949372854,0.183186169056444,"2"
0.978559956636456,0.708874472786025,-0.990754255445059,0.836647626188578,-0.946388872667906,-0.968345626893959,0.154096026812026,"2"
0.990814622901309,0.82547783385991,-0.99542736907225,0.851660500815808,-0.941845962714302,-0.947812246339916,0.199655220478088,"1"
0.960465606282842,0.643008991987242,-0.991881714435998,0.619813415794864,-0.880811942844864,-0.941528450168405,0.222003454564816,"2"
0.946460885665681,0.636252864230652,-0.971257941446347,0.843083860965095,-0.895400302221757,-0.955143606707209,0.0986566733107146,"1"
0.460641029352974,-0.284680396819678,-0.971403756781405,0.240919184462761,-0.830898526150895,-0.218403032653637,0.167173584871975,"2"
0.893058940180517,0.446673337279479,-0.984568910446533,0.290042397981253,-0.863096307596163,-0.748911772514375,0.330843127586159,"1"
0.826210023322521,0.241135722035603,-0.970453434448159,0.532687814337902,-0.865642552503002,-0.775412135169924,0.117595496311735,"2"
0.950662164902169,0.800885083509497,-0.977360683591181,0.904431966843691,-0.935280058802545,-0.43197674909177,0.206031305747158,"2"
0.756351091138539,0.722686809241306,-0.981789512839564,0.903817562346947,-0.874767257016607,-0.924668437979681,0.162230207601865,"2"
0.997644002842745,0.932322302107684,-0.99974933553361,0.551486852512495,-0.823719568898271,-0.946963083376806,0.358184837722457,"2"
0.914744045026423,0.674882852129463,-0.98862105947364,0.686898062838982,-0.880777304740093,-0.525931453382726,0.24723611553209,"1"
0.90592634431116,0.708015033197258,-0.987675065694603,0.467362500214392,-0.790155518237756,-0.527413435419625,0.342771565834156,"1"
0.721343153662915,0.382602097376393,-0.947919115078415,0.489034899414285,-0.826178030067196,-0.0870393580938329,0.275405619967108,"2"
0.768610360463207,0.455959044694424,-0.91304212011822,0.330148408652153,-0.880885997767466,0.208014032285473,0.409967844932351,"2"
0.576162845400449,0.643441324772081,-0.755713909409495,0.467942754665249,-0.863929148127066,0.690270319465799,0.46521105469255,"1"
-0.035964593846272,-0.121501134861492,-0.955735040684387,0.794469504697676,-0.740519689060998,-0.243272120693222,0.0443463339283786,"1"
0.817858536360383,0.400962386497245,-0.972534127860094,0.573429255890631,-0.87701525918876,-0.204588776030376,0.227947204892217,"2"
0.749453521716228,0.624435718212361,-0.296401950375524,0.106457251660823,0.219193810132717,-0.0446913762245766,-0.0116440549305827,"1"
0.711274858601834,0.492765401827238,-0.264965525048938,-0.288892360565017,0.155541237356766,-0.149821071335167,0.169341026576722,"2"
-0.106487274429191,-0.173808839403235,-0.159994353519478,-0.641344730307275,0.308583326118306,0.325498172961438,0.236612800847991,"1"
0.588497703777003,0.288564428251452,-0.419979686472023,-0.171640686783254,-0.0966373071646511,-0.656901641866643,0.146866224410691,"2"
0.725061946356716,0.0234073652991843,-0.953290751591515,0.77361213115675,-0.790147281256766,-0.471115554010255,-0.108133378232818,"2"
0.807210980543887,0.351073239528393,0.257168169049908,0.931847203206502,-0.906776169209791,-0.237051607757983,-0.297137727368838,"1"
-0.0289083496395879,-0.561081853520232,-0.822318366346053,-0.235665069834794,0.248439624930661,-0.612844486767783,-0.0895248504816557,"1"
0.88231813697524,0.160954356759639,-0.97562508461579,-0.106275084898955,-0.82342306290954,0.207013253573597,0.4561601096768,"2"
0.224186325207768,-0.375490517101004,-0.70921528143128,-0.178383857125795,0.376087199489524,-0.952172106808331,-0.21995440183484,"1"
0.545138773508776,0.4698673958635,0.381157823135385,0.575378671623193,-0.609297751509076,-0.491451065395869,-0.144365210220599,"1"
0.680607037659634,-0.146171243190522,-0.778113341459242,-0.529234984469201,0.016155605989903,-0.946574466764449,0.124262003618281,"2"
-0.49466997871417,0.00516607087892451,0.705163413501266,0.576474434257997,-0.219729702046429,0.646708253614359,-0.207571759068026,"2"
0.256847644609906,-0.398669206452695,-0.891424194322693,-0.0275692071673501,-0.0592477644080918,-0.942880653487012,-0.0920006959678743,"2"
0.642278424552624,0.0465852558333942,-0.702197966917785,0.181200083303231,-0.461543620937807,-0.91770899732329,0.019613366264584,"2"
0.630097352054989,0.621768137049072,-0.134813475734558,-0.0691705266743381,0.282565893944802,-0.00491290147039636,0.0581380293935458,"2"
0.0218406633064494,-0.305063909790933,-0.247268037324627,0.591853140706994,-0.426834837109009,-0.76051441785219,-0.307203128434182,"2"
0.856422059818683,-0.460091598857397,-0.611692261454011,0.888226381629704,-0.753129722964187,-0.109398201299133,-0.487382821754572,"2"
0.884408478567094,-0.38680892164094,-0.689272652030252,0.878891666583002,-0.73925205273573,-0.475543185994829,-0.474934596642991,"2"
0.844479885649268,-0.516095726041691,-0.482991740923617,0.662129262971991,-0.616243211856458,-0.017613052700141,-0.472751164454547,"2"
0.447343527165307,-0.740956297896647,-0.451861162655141,0.633851743618918,-0.703059287831223,0.47932874626302,-0.390994301143211,"2"
0.839872511937587,-0.611067890463592,-0.372807523267947,0.878850800408144,-0.781990420965847,-0.20880821886687,-0.575836493895002,"1"
0.139266697290236,-0.798283962572185,-0.301283336457054,-0.133250238104359,-0.251396977851261,0.138375537282199,-0.171409582861132,"2"
-0.0352122573521025,-0.833535642760322,-0.166196563067489,-0.445338506383075,0.090077445113156,0.140266877485006,-0.141593672021134,"2"
-0.515930147351197,-0.876693216215286,0.111887169970727,-0.330173739376766,0.196969054784586,0.637255671049193,-0.154890886208679,"1"
0.963972762337739,-0.141195518619887,-0.703165178391893,0.972073992643841,-0.858148397970377,-0.809224626193095,-0.417181383255856,"2"
0.822217561444961,-0.53019198366295,-0.629737045803747,0.79738693751137,-0.749657094441723,-0.273959028732672,-0.474595560274361,"2"
0.998660170546748,0.57763910150778,-0.997878035679385,0.999236455475478,-0.980918586390999,-0.9887672918048,0.00551586017118322,"1"
0.999891456592858,0.899926168425706,-0.999066678564502,0.999923417879621,-0.990400398897637,-0.999245863271445,0.168339021834607,"1"
0.999917109323304,0.898314663465947,-0.999203505539398,0.999908934802809,-0.994588282175868,-0.999121975949334,0.169383403452561,"2"
0.999968652353993,0.953559241771859,-0.999566744597853,0.99998702997153,-0.997139085441578,-0.999890467688887,0.197209713923097,"2"
0.999783970893318,0.93081470387531,-0.999837010862724,0.991414452567831,-0.92302730856592,-0.913292502325589,0.166784329675109,"1"
0.999725638029137,0.818453186556226,-0.999084154160297,0.999873141525665,-0.981832671738206,-0.99880456298052,0.124804463779558,"2"
0.999468701377855,0.81471836932972,-0.999592212231909,0.999557863650891,-0.98714976879947,-0.992714762198962,0.126156658454507,"2"
0.998603137570533,0.604682256887797,-0.998530063973629,0.996303632749869,-0.968343823153365,-0.921899870098692,0.0211493091435807,"2"
0.999516561110382,0.840020404314731,-0.998921047017447,0.99953903374798,-0.992449293202923,-0.981376471328227,0.141677834201007,"2"
0.999258237642162,0.646034714440606,-0.999100015479651,0.999104373756723,-0.982027535044439,-0.983831754349024,0.0409141697106166,"2"
0.0335991311736398,-0.484510861299913,-0.902235993070213,-0.142598633117741,-0.819468893098893,0.768395088293029,0.448864916728297,"2"
0.775726932519652,0.00424365174415975,-0.996247059821902,-0.0734610525969739,-0.818583694229559,0.250868210519315,0.41001080019847,"1"
0.85520158192897,0.455671585851738,-0.454587544446228,0.465278546734772,-0.735448004036113,-0.488910794780659,0.0872346639594564,"2"
-0.238170413582409,-0.430835963384879,-0.795163472695301,0.106176354941881,-0.769153646698742,0.379513400083897,0.353998499578298,"1"
0.891928718478445,0.353507355137584,-0.810614111682805,0.937528101433995,-0.933400556932506,-0.891322547124379,-0.0993100859884664,"1"
0.310634902541916,-0.291753087734055,-0.796545281024888,0.44426588531532,-0.726054655431375,0.805369269904532,0.0916825529068598,"2"
0.770556644037742,0.527780399220419,-0.518516165597374,0.913885798478953,-0.858274071612189,-0.942727218917646,-0.0742960052085204,"2"
0.979221267629833,0.616500935610084,-0.988201398713098,0.971267620066577,-0.95700203928419,-0.87146036689667,0.0440906967724759,"1"
0.510295855722739,0.0985220217711339,-0.35193515560543,-0.257173908757042,-0.615232757592325,-0.414002733022412,0.342114475735714,"1"
0.737306570867652,-0.00977738068035694,-0.958934223808771,0.596273351574339,-0.878935662959948,0.407660427335794,0.0877154390311166,"1"
0.952710208219492,0.765910310953262,-0.927648818397923,0.744978064797525,-0.872016929893074,-0.970838044723192,0.192665876474417,"1"
0.99997280017151,0.978250367670232,-0.997717265376806,0.99999451216207,-0.996621850011963,-0.99973796772856,0.208409472336714,"1"
0.99994840549583,0.948803973649373,-0.99924913787708,0.999962529618315,-0.98744860685628,-0.998501022331417,0.190878583801683,"1"
0.999756888420318,0.90253843792667,-0.999827162143283,0.999906968849862,-0.968922343485002,-0.996211641745995,0.160946355154778,"1"
0.999877359532297,0.845382246309203,-0.998935780792883,0.999847707967455,-0.917352021278005,-0.996554353090268,0.110355713399196,"1"
0.999981790438245,0.974601571131507,-0.999582728012434,0.999993625897099,-0.986442203022107,-0.999926829969693,0.202831402659978,"2"
0.999626834104629,0.834005731574704,-0.999571762725956,0.999885627004076,-0.987668223977835,-0.997453598487973,0.135251780512687,"2"
0.960552723598451,-0.314872947429442,-0.899532191857827,0.996470958654663,-0.957556784843623,-0.815719847553512,-0.421715863426961,"1"
0.941604583729356,-0.334898468572304,-0.832021268293046,0.976091502338323,-0.894370095985868,-0.673534883839153,-0.442588299514616,"1"
0.953997851149941,-0.262035341991539,-0.954594094958829,0.994872450897347,-0.966780547202328,-0.825702255669803,-0.38224642946848,"1"
0.988157556902662,-0.0416339946993178,-0.910400351241623,0.99801611925115,-0.986701432288316,-0.893623351384224,-0.303460823135816,"2"
0.975949803840462,-0.123535960405749,-0.893280055836049,0.996786554125906,-0.973522858842278,-0.877343173134719,-0.344101810838567,"1"
0.955845621304031,-0.348737123390033,-0.916017767804953,0.994480299813457,-0.955350338981927,-0.774829907241288,-0.42787712406694,"2"
0.949086513989215,-0.0381021841561384,-0.81370630476624,0.98155562088411,-0.878594555729763,-0.875128406068286,-0.346116933440556,"2"
0.949540018509219,-0.36526360278096,-0.841958778005288,0.989602355345138,-0.977374927559934,-0.411578841490297,-0.413204013904647,"2"
0.913624596056423,-0.36552553488287,-0.939714903399628,0.950939211561651,-0.910825455168755,-0.126692201078308,-0.367398090416112,"1"
0.954952428880621,-0.348547328085452,-0.957919389878103,0.986466683986817,-0.962006822395231,-0.595768035565047,-0.399555281790477,"2"
0.309154836258446,0.111879806122621,0.802557239713769,0.480598838459374,-0.403310888144466,0.823786919969274,-0.277307915304045,"2"
0.182010188684688,0.134418245462772,0.808540609463879,0.0181514641026772,0.148067673251381,0.48187991835388,-0.237191727988232,"1"
-0.5318812645121,-0.165010521067967,0.918472018805672,-0.130499234346914,0.332096972006685,0.742949518445936,-0.168205554851431,"1"
0.051189967424075,0.139643772713475,0.924332925106447,0.751263994819142,-0.306586296353243,0.494493195826798,-0.419418514061266,"2"
0.683319384709699,0.605788229085605,0.609758729417411,0.890771031558125,-0.283335162468064,-0.548978657961665,-0.468914734648567,"2"
0.981734281357097,0.565521468424791,-0.999335681009887,0.881720429724774,-0.958912329391432,-0.661039326141018,0.090461026417224,"2"
0.988887800186327,0.686391327071287,-0.999765565271644,0.915986226255626,-0.96938762909038,-0.816558373797825,0.120309943797925,"2"
0.96412149209598,0.446830318425231,-0.99619464138616,0.79189145598571,-0.949562119338784,-0.843753994213164,0.0673993753903613,"1"
0.996032387384805,0.916056177285487,-0.999191816431072,0.677789254266783,-0.669448305470965,-0.756550758019532,0.238745938855386,"2"
0.933468461073763,0.586684854681826,-0.986457540080377,0.645566495745344,-0.922814869352345,-0.550189703410971,0.237162219228621,"2"
0.982978807164605,0.695188306279191,-0.995274505144819,0.903336904942126,-0.946270868886864,-0.967878704131441,0.109688204427183,"1"
0.927866609048445,0.632847825746099,-0.987460499880009,0.627608096328759,-0.91889207518424,-0.556258410286811,0.268241134458891,"1"
0.996961381345776,0.754227389936509,-0.999688919959037,0.946766934941048,-0.981380830762958,-0.871579212373077,0.134498619108401,"1"
0.975752114349444,0.441483379648171,-0.999361751778311,0.832071041499057,-0.951331671088079,-0.479453961285684,0.0708595695814777,"2"
0.992312316594725,0.745671759260672,-0.999523274720629,0.872221342042012,-0.946327796065331,-0.72241151756786,0.170760053450855,"1"
0.998457278636996,0.585368847835969,-0.997842866053519,0.999912966411875,-0.975664575646545,-0.999047854888979,0.00587665787734282,"1"
0.998655124285301,0.653167231096701,-0.997557403037761,0.999916482260365,-0.987008953977881,-0.999003839266098,0.0446921556603642,"1"
0.999665382396256,0.863930743533831,-0.999574732259925,0.999785599725622,-0.992405847984505,-0.997343399405311,0.152039938826128,"1"
0.829913546441584,0.572494216316572,-0.951012519910174,0.731910101759394,-0.889305233500772,-0.398932456093859,0.203899966614909,"2"
0.995765143552615,0.387739656502681,-0.994527242672555,0.99965891932721,-0.992327493317854,-0.983530183922476,-0.0842880026088537,"2"
0.999677010780465,0.882133227742387,-0.999473690298857,0.99982396710358,-0.989419994700894,-0.995092627730486,0.159807132809493,"1"
0.999834023206259,0.911941461878963,-0.999380927683995,0.999953397433657,-0.991650467094994,-0.999428641767145,0.174785744151978,"1"
0.999109489879078,0.808844485776077,-0.999363118327407,0.999545602935675,-0.989126758873437,-0.989557453355806,0.124435101414552,"1"
0.999718102415084,0.886471121152418,-0.998811574868785,0.999914526489076,-0.990253273063109,-0.998333737285601,0.161780449241576,"1"
0.999869661829958,0.896951547741763,-0.999320869819599,0.999964538866591,-0.995256084126435,-0.999714074084232,0.168968025211965,"2"
0.954920722779014,-0.195019016776483,-0.929111188862591,0.994873039226879,-0.970124575349199,-0.871781337849102,-0.361419026251261,"2"
0.977442497746988,-0.101513192943051,-0.948712069358479,0.99632266217208,-0.968350310541738,-0.871926399341958,-0.323168075882875,"2"
0.978642276464959,-0.0658592543353711,-0.954261227520246,0.993520711435835,-0.939718085970191,-0.849719584633184,-0.314269965457858,"2"
0.994174239048623,0.257610974716418,-0.983839306628186,0.998590905552823,-0.980587094279085,-0.953007037015281,-0.152776737453316,"2"
0.978858415589123,-0.0600839878811512,-0.924539421635401,0.996310295267738,-0.967335744908965,-0.890482984553728,-0.312401171134501,"2"
0.993828540180685,0.181498799124052,-0.964587989232039,0.998442301066215,-0.947325913935764,-0.977496607092542,-0.210495238268795,"2"
0.994770704982645,0.331264130387122,-0.968989467357949,0.999169961965268,-0.976374191462643,-0.98360891574932,-0.125254071259387,"1"
0.992162253060004,0.0307402902620955,-0.957078839718856,0.998899079006244,-0.968548275580416,-0.956199919785602,-0.272793177469109,"1"
0.989233750370203,0.134665632131281,-0.922974391069667,0.997641711453624,-0.973356748223172,-0.945392181771898,-0.227939280559139,"2"
0.963260410090106,-0.193910458895085,-0.932616450790829,0.99713526273928,-0.962150535302627,-0.902503701286424,-0.368842966497953,"1"
0.949574324195417,0.493805957427592,-0.861855848346226,0.971991550400551,-0.890592394792183,-0.979057124300998,-0.0797754664889105,"1"
0.757943862810714,0.0904942955395721,-0.913357146669872,0.388130738849565,-0.80648287039219,-0.837568327398654,0.100114662026742,"1"
0.960458397632997,0.543161090481589,-0.921038879173542,0.906118810315514,-0.949457749799767,-0.904983860018273,0.0266949472022239,"2"
0.956278139408991,0.570303361391771,-0.963974501693059,0.824228508739186,-0.92773579285557,-0.858783384061863,0.0938363032711932,"2"
0.883962586000582,0.287070388685329,-0.964105350693546,0.928436641352154,-0.944073084567169,-0.69698724404925,-0.0636564931501691,"1"
0.938900299356619,0.540729123373257,-0.964599241782702,0.875570978743343,-0.939627854266531,-0.892490255555668,0.0578224111319573,"2"
0.952527220780654,0.618010537422955,-0.940567849263586,0.700504357458788,-0.883960258395619,-0.920057114353563,0.158034913240872,"1"
0.951297024782275,0.448644732170176,-0.958725459796343,0.766790974733077,-0.8856852730894,-0.794587838417604,0.0531185782035204,"2"
0.987236015086791,0.629925852070596,-0.937278717358211,0.647047533455311,-0.864684788112244,-0.953391433113646,0.171128222118225,"1"
0.295034841028544,-0.655485781223144,-0.94712769347515,-0.405171339259405,-0.705019755115681,0.540607288191766,0.386372610113067,"1"
0.85792496323355,0.316039546793863,-0.977859509452802,-0.471581699825196,-0.651875587352656,-0.204968489210222,0.589445329698379,"1"
0.884263513158963,0.397259910069758,-0.965400643324,-0.09418165508038,-0.725287779169971,-0.505056114231299,0.459593870666947,"1"
0.812922123156123,-0.102215844777686,-0.99093079375643,-0.272768078634249,-0.853901289444366,0.649393060087014,0.487418261306113,"1"
0.719612302349787,0.234622652357879,-0.986136952326498,-0.19699472604673,-0.769141373788981,-0.332077741517199,0.5118291010057,"1"
0.881810714010879,0.289153790321392,-0.983614335627105,-0.173671967776199,-0.662486374852304,-0.116190382309229,0.461558773999523,"1"
0.819100644326454,0.524016040632696,-0.975538352698347,0.273718137669156,-0.612775920388353,-0.601117991083067,0.305561010670338,"2"
0.971852542747385,0.643594867636175,-0.98792522199917,0.416376509164903,-0.858007015513176,-0.901538893112822,0.319555200453007,"1"
0.606287424228688,0.0199376538637394,-0.94060101616649,-0.112561743033121,-0.704804234146132,-0.153473405978077,0.396945025228229,"1"
0.909458265520495,0.322438911334368,-0.984643115460641,-0.123635768885981,-0.76823727951906,-0.343877824352683,0.466711173592265,"1"
0.698571981414902,0.0121030317332715,-0.966139545737333,-0.0102622751345751,-0.853020543316395,-0.139902094250004,0.381199586615763,"1"
0.989971610098311,0.765796976006682,-0.999813647818138,0.908055312175029,-0.907569300353553,-0.647111886546292,0.151150393761451,"1"
0.952408610173348,0.542295259068936,-0.99645003398137,0.942846745115537,-0.953750673147942,-0.486833052202301,0.0651304070653035,"2"
0.970987503845501,0.613476157945193,-0.999816515192599,0.908876735284568,-0.918913424872945,-0.68776863091707,0.0827225166943546,"1"
0.955683058922201,0.704236152778609,-0.978033356807545,0.952073035569828,-0.965746742681226,-0.748025964911009,0.117680325033863,"1"
0.871464536811684,0.381180401137206,-0.998547699431098,0.854102231663861,-0.936427288714475,-0.196207832787274,0.0782423283412436,"2"
0.832767030881096,0.32550425835382,-0.994363751037466,0.807879197782343,-0.908367928225859,0.487797397043672,0.133394413287156,"1"
0.969431866887331,0.654743988127803,-0.998060402587356,0.721786946283379,-0.888196418681951,0.522912323437665,0.291970774107628,"1"
0.729047898371309,0.338162905079736,-0.969868312038386,0.641470903691736,-0.864717348164514,-0.569520592470493,0.151054549487179,"2"
0.955390133689779,0.583964979590976,-0.989078470506103,0.898670503996415,-0.942555623898993,-0.160200225151926,0.130795892818468,"1"
0.576385620555268,-0.0701024935219074,-0.980758009240579,0.711984725980604,-0.860767544644462,0.655275442794009,0.0609759950168957,"1"
0.997918376005716,0.869971218566644,-0.98259352253628,0.896998256853464,-0.935931988394417,-0.989297992568062,0.184884548351183,"2"
0.998761820367681,0.928285439957697,-0.986297353559343,0.993319211281821,-0.960585939008977,-0.968265957655326,0.172790512079133,"2"
0.877985657711306,0.55544738887983,-0.73025479303897,0.551488115175053,-0.802468399036256,-0.287360042803994,0.197290984184593,"2"
0.88270995571231,0.632630159962413,-0.878710278276559,0.322945914672395,-0.765169270466519,-0.415192556629285,0.362160152071866,"2"
0.759016851944583,0.387839904029815,-0.801747827132864,0.245861244777077,-0.651364398180087,-0.0862813738779706,0.289118704932603,"2"
0.937155466103504,0.457305830680626,-0.975567148658574,0.413925060544766,-0.879847236089423,-0.89240749944149,0.251622047545749,"1"
0.980517622442702,0.847834036110565,-0.917121460884362,0.619936649860218,-0.679754348101835,-0.592631051379993,0.239478875861482,"1"
0.756046243196332,0.500760070805025,-0.773555587570354,0.369540324450612,-0.626187059673286,0.120775434464826,0.276389903519683,"1"
0.743229521888428,0.306194139402815,-0.939180967733156,0.457973434087591,-0.907101592594394,0.455557142827354,0.322910034804845,"1"
0.899964767034529,0.648232904013278,-0.811861700047018,0.336892119629782,-0.643932554622524,-0.362734430164476,0.298260982340812,"1"
0.588699530674476,0.398918191971568,-0.456041483872849,0.326216478266714,-0.568539545299903,-0.404595031539374,0.15536283726856,"2"
0.946581693683513,0.528031347121148,-0.896610911803236,0.91185098433009,-0.927786287489064,-0.935688035724418,0.00166635987958441,"2"
0.813803974339348,-0.0309991283136366,-0.906568817834795,0.492982849569428,-0.637434186509968,-0.831582580741399,-0.112897253777224,"1"
0.956144276566306,0.526370410323152,-0.976568762469737,0.617544871436674,-0.934751397165336,-0.934654912594687,0.187889366201411,"2"
0.979739847928909,0.868940749890664,-0.444313042709413,0.960509784854091,-0.901858683509785,-0.667976445340376,0.0274730104978561,"2"
0.996759221500443,0.950897150307829,-0.947967155526564,0.996275470761454,-0.992856228330268,-0.615008934873578,0.215722053784992,"1"
0.14993597265541,-0.495024733000712,-0.822013917673722,0.66851306434878,-0.608924120494003,-0.699551899159071,-0.255399116985578,"1"
0.780620059253135,0.45877870659265,-0.662703209806685,0.602041095983037,-0.734907875927035,0.137188405455329,0.141185530633364,"1"
0.918049354633189,0.663700596947495,-0.0126869509232328,0.825213631859361,-0.858993451533056,0.593943624562147,-0.00260666740954707,"2"
0.983251344134662,0.69593368199886,-0.978994402033747,0.957593612733073,-0.960142839461277,-0.757226131983337,0.0989266368407277,"1"
0.967323027516492,0.620586130395317,-0.976939545108433,0.973077213538332,-0.93590843883697,-0.653068303627306,0.0553050218770926,"1"
