"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.799925209617828,-0.201213017587108,-0.267858547162434,-0.0744173718567356,-0.142156515696771,-0.300393865872178,-0.417258127378726,-0.121142079789568,0.0357447847568725,0.274978478773559,0.245673333020489,"1"
0.891258273286695,-0.538686392558379,-0.613352623677784,-0.0716972993361058,-0.247621560904556,-0.52233114862951,-0.562265816441407,-0.03089093491582,0.150051783343733,0.559860404646806,0.527342096375172,"1"
0.831267888274582,-0.414623775538037,-0.756760131272406,0.09672402903217,-0.253202729502296,-0.591121092406052,-0.48758163535963,0.0274163806357224,0.190201520169256,0.544306534427975,0.474755890696143,"1"
0.858690830365408,0.178674382604027,-0.813979887033284,0.536974343332308,-0.262698000730978,-0.64595420749797,-0.208630876207985,0.0279894358081201,0.201340591099587,0.262101982921364,0.021601268149983,"2"
0.323366218723708,-0.62774993636612,0.606703052970998,-0.088184928947781,-0.403898640406368,0.19186415580349,-0.269210208057323,-0.190714773404495,0.079831945481001,0.229966806463716,0.42176903128771,"1"
0.946018281938277,-0.0929210300557879,-0.951169999448135,0.0643580203252146,-0.0603001292161205,-0.62768360239514,-0.471348781471845,0.0214072399327999,0.109340383899678,0.436891778952471,0.285327606966131,"1"
0.913245700584877,0.0836960611045684,-0.903821504706257,-0.0540673715520459,0.10773644568062,-0.555933308798701,-0.441264090453108,-0.00490904326334363,0.0159626725045903,0.313967012238839,0.154405013454497,"2"
0.909175949091518,-0.710217228937482,-0.094769592439264,0.29981651502756,-0.624131661488673,-0.447703550637393,-0.469493536838688,-0.127339862641262,0.286388089060133,0.528981409318858,0.516771932693377,"2"
0.892527259486995,-0.328273981543369,-0.477168089775626,0.123452836179321,-0.309457739932049,-0.49382423736342,-0.450749434922219,-0.0660268474834445,0.156623769612911,0.428620553329516,0.356581850045791,"2"
0.541721900085884,-0.791353159668598,0.341779473729652,0.542863872038468,-0.739681259965765,-0.259881362963871,-0.240131641275858,-0.117526205307261,0.359168869665457,0.453471745385891,0.511344108557527,"1"
0.946853408362427,0.725114764651468,-0.740503600947856,-0.381833329656463,0.54298871178942,-0.296708623831085,-0.351222575750725,-0.129796699873111,-0.279656896646043,-0.177638278646873,-0.354441577375524,"2"
0.947271870464652,0.671110510764537,-0.39016592925293,-0.593798621505286,0.568648769325321,-0.0526677262106026,-0.388650812531071,-0.231490694322437,-0.361474893651359,-0.275223190402288,-0.373662151216226,"1"
0.900028487948337,0.859800048912963,-0.91211415249537,-0.601218503249819,0.708780692431155,-0.270441434054998,-0.378500158538873,-0.100787732494662,-0.372028852898928,-0.221305904931795,-0.392604534155593,"2"
0.966932335831515,0.0284443702548767,-0.898427177857527,-0.238517991521307,0.192543971393659,-0.522086159233918,-0.519034014587601,-0.0318192096459071,-0.0388475543704299,0.33571689286679,0.202462004036652,"2"
0.91534444417019,0.469933129506787,0.140721523749547,-0.394371049125222,0.276644517116063,0.121872265263615,-0.31667353815689,-0.322864903798529,-0.283801486405241,-0.314018154252052,-0.351320067191269,"2"
0.725190539197946,0.442615234733893,-0.199976301086455,-0.424730367744556,0.40292344524009,-0.00324047491365409,-0.301292800659831,-0.193080062935781,-0.262101969078655,-0.193586880443683,-0.234909580562527,"1"
0.871422344357042,0.462410327547515,-0.0888993587105025,-0.704112164031594,0.513194261525647,0.125898316336059,-0.417383577813532,-0.280391118273878,-0.368790722627,-0.255846839180549,-0.271560190219691,"1"
0.934361831953126,0.821098854785649,-0.695676225565548,-0.640718332975409,0.681100508057095,-0.163067257325873,-0.389065209319096,-0.165757214699228,-0.390220894226596,-0.270497004097465,-0.410091548382401,"1"
0.967553685222514,0.0361589692627977,-0.94000417690723,-0.03562956628014,0.0654837637349307,-0.588533831831327,-0.470396701920257,-0.00494892759785803,0.0376254003114966,0.356471236815522,0.190906510962438,"2"
0.928351777428429,0.650918198732865,-0.62119794766237,-0.53676850556628,0.576280040813686,-0.192302165263114,-0.396531706173982,-0.162681120184957,-0.322378205652819,-0.18199708259137,-0.314073308873161,"1"
-0.256303166126854,0.0273341162478671,-0.254861919682516,0.787838723382408,-0.339060884458046,-0.306978639736905,0.346659078845152,0.208153776338697,0.294522492895703,0.140198932541023,0.137304518343696,"2"
0.968682099967731,0.660987265262795,-0.986075493831398,-0.492128024780662,0.60972533191657,-0.389914497672975,-0.434244198916567,-0.0764302672065809,-0.284753973455372,-0.056507365112479,-0.251709885894284,"1"
0.785319232161148,0.152179718229892,0.0479389243431558,-0.366459166323435,0.163547918688455,0.0356470477427405,-0.362416043677082,-0.245235757116491,-0.187456582315967,-0.0846259560512252,-0.0784043416552034,"2"
0.805700881783435,0.488337448543062,0.160135068776946,-0.491014463928606,0.368427975415081,0.197011199634276,-0.296465817841979,-0.30948083285896,-0.32134897265257,-0.341067190795076,-0.349111716739163,"1"
0.988523983603917,-0.478617630544614,-0.802643209470159,-0.519763872349362,0.112368988797344,-0.481687029049497,-0.680866892708703,-0.0487146774570186,-0.017409539045266,0.560270684404254,0.539932160034138,"1"
0.758408361837785,-0.377895999042963,-0.274182171643073,-0.272775075579581,-0.0776474088024715,-0.256506062784329,-0.501566763370665,-0.111979660489711,0.0093792394948331,0.368196002615448,0.390977289334081,"2"
0.986513588883268,-0.396148507943426,-0.701569800414622,0.114676426240068,-0.30792521047109,-0.599482694420454,-0.521862706142299,-0.0283051438876325,0.186670716816591,0.527111834049014,0.435937880900662,"1"
0.803213212254874,0.144816320535407,-0.22810857193606,-0.167047677371851,0.0829856014495828,-0.187654419700674,-0.344005475810654,-0.164454139810038,-0.092496483557857,0.0323836960590294,-0.0263289305566556,"1"
0.990517340096163,-0.198939911522682,-0.595926918864238,-0.515757878452716,0.195072304934736,-0.349998073412297,-0.612243783250237,-0.122822384376677,-0.104916744113172,0.358142781371753,0.321875220200755,"2"
0.947434345963878,0.0468523067228199,-0.582756296203522,-0.579759978354045,0.35676733361944,-0.270511262967795,-0.560726419833353,-0.137765827220294,-0.191998859000682,0.198194773497373,0.145105304633621,"2"
0.942202537979569,-0.0457010930883159,-0.904026218865845,-0.30648716102148,0.211103856521004,-0.511419067228515,-0.545648497152839,-0.0239466622437126,-0.0439519312658936,0.375429204135841,0.267170889555535,"1"
0.910906248386898,-0.779404640712436,0.0273047698006905,-0.28182302929732,-0.367714920341462,-0.211030273043905,-0.61105365685077,-0.200587836999452,0.0872032246542312,0.501627289104447,0.566675232727617,"1"
0.99952736036869,-0.176000035201657,-0.99914005793646,0.263833152266117,-0.240458566791638,-0.699480269372556,-0.462986586306678,0.0421793775471347,0.205981706137628,0.505322884956635,0.334915600555463,"2"
0.998274937054958,0.0320561495922875,-0.96377646074263,-0.0127827841628791,0.044800396504754,-0.607476254598568,-0.477890022337225,-0.00474985458303068,0.0487368438171908,0.368633482172255,0.193818378071399,"2"
0.999181389125432,-0.0155031253216151,-0.985030629733082,-0.192718143775611,0.152023545458594,-0.57719947104594,-0.536153118247448,-0.0108059695505285,-0.00394137890815016,0.391536943423924,0.247299372496236,"1"
0.998305721121051,0.0337960496186523,-0.934448934343784,-0.132716538389673,0.122557433521555,-0.567916643117598,-0.504884270165586,-0.0224450336602537,0.00152438198797356,0.351412764128312,0.194737934894372,"2"
0.997528882341689,-0.320874691173087,-0.870639813227165,0.307963077570007,-0.361904200421155,-0.686838328367232,-0.474869941396924,0.0233821002046612,0.248390354412871,0.544054580570928,0.405710868305142,"1"
0.969720003430894,-0.112839198423128,-0.121491725331489,-0.00620815885929527,-0.225671104642263,-0.276645755447091,-0.417998118321685,-0.203285993292344,0.0252965490582382,0.181446336472223,0.1189674055305,"2"
0.996908562104745,-0.0286678814821433,-0.532684636558336,-0.076567457478717,-0.0451691809440844,-0.43435444602306,-0.466344609015797,-0.117350257022011,0.00817285186232342,0.263428860690795,0.148629150719798,"1"
0.994141215738078,-0.371627760807368,-0.558917413124499,0.145692302762084,-0.349546923887118,-0.555325078222486,-0.497119704137183,-0.0667720438428112,0.180992274088915,0.479030003066129,0.389642502497851,"2"
0.999487923416181,0.006554568470167,0.829823080745031,0.639455752157337,-0.699723049022518,-0.00859979034986713,-0.0817035870682621,-0.395433690484741,0.159539992723828,-0.185395794687218,-0.243411983531193,"2"
0.996268233789057,0.472718545603,0.689248221080192,0.624837978376176,-0.52999222998868,0.0117418967470397,0.0485434074720893,-0.393488872373266,0.0435491269282259,-0.420303217359203,-0.525720239069922,"2"
0.999995926731118,0.575838394052836,-0.968130902019667,-0.144051788988726,0.386465283424671,-0.504940666241173,-0.369530054699931,-0.054622167240659,-0.141794443549555,0.0187438261652627,-0.220700815113677,"2"
0.999165842982122,-0.239810940129238,0.0398614587193532,0.164564220108024,-0.430553330030578,-0.285895996312655,-0.398180375446791,-0.228698230601755,0.109165442110686,0.219778450423831,0.164597062414005,"1"
0.998019719153315,0.447512389858694,-0.540887610281571,-0.0669150063860269,0.183625186398603,-0.365686627547647,-0.334964284796338,-0.148960893994029,-0.112442762020397,-0.0424265002631754,-0.223248039381237,"1"
0.992890755611065,-0.340475941692089,0.359203844878736,-0.0200081305001845,-0.427227479251796,-0.074442942101377,-0.439916908238262,-0.311751433781443,0.0431772752087799,0.162549952503702,0.184785279606137,"2"
0.994289566275172,-0.33348703981317,0.584772754435333,-0.105783493124384,-0.420240223997717,0.076999072510105,-0.438228897300904,-0.370851654208561,-0.00772410538368273,0.0734049749848209,0.134701340219187,"2"
0.932702823097454,-0.0810813741638974,0.587190232811508,-0.527629424072195,-0.00885851326396958,0.290190064233983,-0.463667068501955,-0.402707350040601,-0.22654034743154,-0.125602801889097,-0.0251875728869932,"1"
0.962863233770269,-0.515720772461175,0.559298183782124,0.413884567106737,-0.71155384845575,-0.155286848813939,-0.333376946003909,-0.307832440416443,0.231222221347284,0.233423541747451,0.245436683330571,"1"
0.995403302579028,-0.289227631063232,-0.113578981247303,-0.0980301876545595,-0.25541478477285,-0.277912060007951,-0.495327292456282,-0.206734870895585,0.0367745341868111,0.284381861818303,0.25551836980723,"2"
0.906115704840716,-0.492769928085472,-0.762665587342235,-0.306618243604028,-0.0318611371553292,-0.512152408631035,-0.619831059859312,-0.0185794083501001,0.0630287587589063,0.564644779686954,0.537426626003874,"1"
0.907949165212465,-0.250333404711857,-0.585294448674568,-0.458312826179492,0.150394850741638,-0.354275130728626,-0.587710531722184,-0.0953946092716762,-0.0704662106545006,0.384704388459215,0.361334872238348,"2"
0.136376355349731,-0.133203785742471,-0.101969195765361,-0.663333992378388,0.419488966271047,0.173901407790098,-0.308293389389974,-0.0415321112726161,-0.205244147615772,0.109734482537562,0.281724762179603,"1"
0.880144706857674,-0.207053528396529,-0.568356589658431,-0.47809167531134,0.188150464229634,-0.326493751175496,-0.573550429531531,-0.0971813227474814,-0.0901410971270622,0.352535190375821,0.332183219733864,"2"
0.777449472457191,0.421695299621882,-0.764656828390415,-0.0675176552491681,0.280572682722733,-0.422541314682574,-0.285129494024867,-0.0308600966458501,-0.0872667380269418,0.0447600784267372,-0.125402688068337,"2"
0.936101901931181,-0.741158385485473,0.235972650715547,0.871743250530814,-0.845157076796508,-0.487981973751445,-0.289517472483056,-0.170534246272628,0.454043159101047,0.487157731852329,0.440534675333769,"1"
0.0843905840241133,0.306832495758218,-0.589412469680518,0.0404213111034122,0.292903764989146,-0.242237468894425,0.018285455419047,0.124971226398899,-0.0249213731209563,0.037290840053018,0.00642145237940983,"1"
0.995425014397341,-0.319488002719936,-0.712554517887184,-0.489539931778377,0.145456956272411,-0.43061130646269,-0.641142715734464,-0.0830969097527774,-0.0549296010899754,0.46060933478864,0.424974890276666,"2"
0.393485332891603,-0.0595159457759695,-0.773756164908547,-0.0563053851809507,0.147900954550979,-0.425763706721765,-0.279025228533353,0.109678387021948,0.0470650257258457,0.338110612908503,0.297649335590492,"1"
0.540967363028816,-0.238947105894802,0.0701627393894513,0.0287937383886292,-0.241635139014285,-0.112321673703941,-0.263974168203807,-0.128974647921241,0.0602618444988794,0.181622914111022,0.224439929002984,"1"
0.841623885852438,0.663408888273738,-0.738792662798015,-0.304872513248248,0.501874375608561,-0.308643006156981,-0.306798866286834,-0.0917682788913141,-0.23715831023033,-0.137453323194216,-0.30418308474097,"2"
-0.638377847044019,-0.551695265422427,0.675563581056486,0.255456142678241,-0.368933221420261,0.342828842662257,0.268490348424966,0.068327670967909,0.187925605732209,0.141766282880852,0.440191098316803,"2"
0.797604060564709,-0.399887980668231,-0.812647319414525,-0.111632103244949,-0.08142109271099,-0.551096079711954,-0.530232916062359,0.0327341187789902,0.11528742747921,0.540312192092929,0.491222882190955,"2"
0.874748076881446,0.636467888293064,-0.0497398299093665,0.421601072139438,-0.150591583654568,-0.235810503284221,-0.00951688124103689,-0.215625459865103,-0.0176355326625408,-0.303710112115516,-0.471368907116815,"2"
0.794699390799116,0.220953486980032,-0.371488719293066,-0.291073625111194,0.24098751926071,-0.199932242094675,-0.371273869849972,-0.141066271175155,-0.146792532637985,0.0238721825242738,-0.042987751783331,"2"
0.450977409975338,-0.121629407910577,0.434161426442145,0.718703627515745,-0.628954872865295,-0.132797066882826,0.0817225233188634,-0.151300641655669,0.253096094762346,0.020334614517912,0.0101842434872937,"2"
-0.0897465985670816,0.146750836723581,-0.776348409722748,0.844761665136179,-0.246906988045273,-0.559511605417246,0.275474888810957,0.29045213479607,0.320030320083321,0.252172960026165,0.137261459651511,"2"
-0.0415857002744691,0.220343033119179,-0.929076681400519,0.713565084470881,-0.0985526543805939,-0.579547450739505,0.219688117585038,0.300362251984229,0.268124473028017,0.25063536309884,0.118256984842246,"2"
-0.0615643435308271,-0.00925699650556422,-0.915475077226111,0.544011937076435,-0.0906195413897242,-0.557931702784607,0.101799295036434,0.304522016172841,0.264918956121097,0.37230259448857,0.30347777261806,"2"
-0.348157867778034,-0.156827388148874,-0.382724781863374,0.716765805347473,-0.325523324521487,-0.353899945072279,0.291351137162457,0.269928721583243,0.323961250022639,0.291242846834628,0.319643759709712,"2"
-0.339580619429477,-0.0234867987534568,-0.82836298478757,0.84728930145586,-0.251779048538608,-0.558168235706489,0.315088338993445,0.373086845823887,0.365662159477175,0.361706533697661,0.307285282520918,"1"
-0.589388870364311,-0.193013992229793,-0.449981456386175,0.126356989947851,0.142376975951313,-0.131012752734805,0.182226547966791,0.302876358819068,0.13255392061116,0.288738865741129,0.423406223293296,"2"
-0.659625688661696,-0.444675568188725,-0.57549054750839,-0.0290428621837722,0.176289602506314,-0.168334724012997,0.0637622167144641,0.353836050824385,0.150813860629467,0.458206620516783,0.605337230731271,"2"
-0.830006265020062,-0.247165004260973,0.392175899687599,0.220646254111508,-0.0898150400361428,0.31538180239154,0.385879370163497,0.166938559356023,0.119723563038551,0.0308391410524183,0.313114753761939,"1"
-0.195758121589514,0.221455138447168,-0.988829338978362,0.812410397497277,-0.110908792080237,-0.598837400888276,0.303673634082757,0.35815313595531,0.306862690311847,0.270028838203428,0.14329285973545,"2"
-0.557595423269123,0.351830533378721,-0.898007363493442,0.632718702674331,0.155511057345638,-0.431231618597392,0.429799537345095,0.399661008975178,0.208896985764275,0.130026669498343,0.0803728772860165,"2"
0.999080085096262,0.230919064212513,-0.892913875839749,0.998466690936136,-0.528409687393895,-0.764574550246644,-0.109677958549161,0.0453872687995619,0.351112465480172,0.290615942191231,-0.0549047781788117,"1"
0.999831186273026,0.606695219647756,-0.958824864362662,0.999798128331021,-0.368515127979908,-0.749361332038858,0.00409331960024739,0.0350577307957938,0.266742163663396,0.0733467901934673,-0.325750488758361,"1"
0.999846231324129,0.434612280804191,-0.990025733636086,0.999246865081987,-0.433336995313519,-0.769970354661318,-0.0561580279445903,0.0557069959920172,0.310238106593324,0.196080974637677,-0.1918570750796,"2"
0.999709804193952,0.67135510721894,-0.998771716513034,0.999602784658327,-0.331685194567446,-0.753155925941361,0.0200370255929544,0.0407784397099458,0.253655672570955,0.0447082915863088,-0.36279030553462,"2"
0.999996732230535,0.377206190857505,-0.970102364411214,0.974109437481195,-0.445938809104915,-0.766291845769014,-0.0806341424165291,0.0525924031127974,0.314069548640324,0.224079188589523,-0.150285771911801,"1"
0.998424346444782,0.636656245382996,-0.993774575666886,0.999489182487614,-0.347599214501165,-0.754694022402649,0.00986621734896698,0.0423411622460944,0.261793712350446,0.0658254306166771,-0.339514834300197,"2"
0.99995607217693,0.15674848147814,-0.914235178747183,0.998223952145212,-0.550822712109881,-0.774914074769002,-0.1366323735752,0.056103871799018,0.369425917867273,0.341703216391795,0.00873052300200927,"2"
0.999051368902899,0.266114132039435,-0.954472849187471,0.990457585620911,-0.500361517786019,-0.773871539499311,-0.10876343458891,0.0582164056662018,0.3444859241112,0.288725796865565,-0.0679198478534397,"2"
0.999790516633556,0.368597283199426,-0.856815004710393,0.99790673947769,-0.484086080606493,-0.745198114604139,-0.0609997222424166,0.025670932419532,0.316287700756532,0.192663850881728,-0.170913106935456,"2"
0.999836795389776,-0.00732996510961414,-0.931008956223198,0.997770866534058,-0.602106630876165,-0.790274711659306,-0.190881980604737,0.0724157941616251,0.407028341403342,0.438820569770183,0.14188881407161,"2"
0.731744588913938,0.00145525787555678,0.218035018391322,-0.502612954201322,0.158163909814704,0.15951839416969,-0.405185069890777,-0.273562988419752,-0.209995581109194,-0.0566987209897445,0.0189860107869846,"2"
0.960415678269028,0.63408054787847,-0.698678557486647,-0.474187617203126,0.547303429233042,-0.263676821871544,-0.403295182880457,-0.14501954246473,-0.292197337764047,-0.138861992302653,-0.293779310698761,"1"
0.9709221250831,-0.223684542282374,-0.0362086638702128,0.39235628988769,-0.527784921468832,-0.387578934506523,-0.325994468607157,-0.185597042665995,0.19354414568651,0.248826912734925,0.155971222041227,"2"
0.774625444910812,-0.592892031631302,0.368871339722177,-0.312830548786874,-0.307380061416084,0.046482823442492,-0.507330603911891,-0.265905502963149,0.00186880384394628,0.290214661864236,0.410029521489196,"1"
0.723062821502523,-0.0734020940514828,-0.894213167250139,0.166835903468108,-0.0758800610513273,-0.595632479887434,-0.354466658509041,0.0729348924109409,0.139262010006906,0.407794134813916,0.278444866138522,"1"
0.723528086429975,0.136364774271892,0.359186876881019,0.255364520572298,-0.328277789741664,-0.0197418084692231,-0.111582226011967,-0.256848215474041,0.0222135776964113,-0.143629311693989,-0.175511711076148,"2"
0.733956693244139,-0.450075973997584,-0.745998869250335,0.283878437929953,-0.366653175062791,-0.620519942921689,-0.413628259389154,0.068515556303569,0.264898245332951,0.564039750962407,0.493170746693863,"2"
0.968792918342185,0.446534423020453,-0.981680942906458,0.348572753316849,0.00764955021361546,-0.643023345768795,-0.249394521942174,0.00730460206158667,0.0754191196954962,0.140887165534111,-0.150932867066844,"1"
0.773447096694165,0.124190889506008,0.2384578857953,-0.420636527670593,0.145063058832242,0.152662562655069,-0.360445209787426,-0.290757137323689,-0.213565184349386,-0.137178579219219,-0.0945037044245896,"1"
0.928836860780918,0.242417036012431,-0.426304650635327,0.0792010717141782,-0.0281571775445206,-0.379115785005593,-0.312179458262854,-0.133698131494661,-0.0128548994717486,0.0600213500966155,-0.092714996661702,"1"
0.965551649331714,0.428800913242311,-0.939119149170114,-0.367067121143699,0.457776304837539,-0.443591375758192,-0.455705762408547,-0.0606409580209584,-0.186637779395321,0.0890087326489193,-0.0927194603326718,"1"
0.998986765599205,0.849852114419466,-0.984158636605762,0.999870584267985,-0.254109064036809,-0.734619921679751,0.0803425186794324,0.0241362056703106,0.208247590233197,-0.0786940013284527,-0.481576009175719,"1"
0.999747550569036,0.566564993532839,-0.996091145155731,0.9993035103984,-0.377481576906327,-0.760964581217063,-0.0139036336379132,0.0476938479199049,0.278977697472709,0.112795697943255,-0.289070071404419,"1"
0.999912936789502,0.590821144891473,-0.962522204459485,0.999569952306258,-0.374399904632174,-0.751494566974638,-0.00166791052892523,0.0371418781124913,0.270799829337726,0.085101082235185,-0.313668386632581,"1"
0.997338412880184,0.547686891512633,-0.999211809879056,0.998737444479883,-0.383926687099403,-0.762809892002995,-0.0196369230915419,0.0504799675761672,0.283595609783466,0.126092649873587,-0.274286862183988,"1"
0.999519141860082,0.822621998525981,-0.998979049688691,0.999901089936429,-0.263480371181007,-0.740590908515523,0.0694096803223585,0.029858073636573,0.216176556891651,-0.0554571401503807,-0.462171775514902,"2"
0.999877461259264,0.273486512293536,-0.973403017203291,0.999298890899303,-0.499001132405977,-0.778671007373965,-0.106222074511259,0.0631164591114221,0.34693585496125,0.290983739169041,-0.0701576987401447,"2"
0.752186272821284,-0.0580249089615954,-0.566984691502118,0.995745376499308,-0.629998531010049,-0.679059076659498,-0.0598402714067663,0.0469992315840341,0.395968448783119,0.349445250217014,0.130433612105665,"1"
0.616654634018227,-0.04284777803706,-0.717713726926253,0.973832126570112,-0.567997134725227,-0.697193447981207,-0.0247617094513208,0.119124521950879,0.396360642953548,0.38084091444767,0.171602666727605,"1"
0.806155624051752,-0.028301972253074,-0.619860392565741,0.992019578598006,-0.620537400027788,-0.697131720911623,-0.080696570382593,0.0439396881673351,0.391229879756808,0.350353133074538,0.112620879862999,"1"
0.844698967102623,-0.108941552326797,-0.853943039298336,0.993352642579329,-0.616991633296581,-0.765906311645755,-0.151740949484064,0.10053537711613,0.423964433984675,0.465303081033513,0.22237234274268,"2"
0.698223543322551,0.0548157910855722,-0.762076406234206,0.991693582635518,-0.551272042680122,-0.713252023774585,-0.0268613319288025,0.103475074654767,0.382500999577637,0.342238067521156,0.0938496957215406,"1"
0.724935511406757,-0.015363294613465,-0.572784151495707,0.993718082832993,-0.610659165492192,-0.672222212941115,-0.0359767077724265,0.0524879659784876,0.386384717404994,0.325059267685535,0.102014838147961,"2"
0.799903853168358,-0.299456628211121,-0.539967446359616,0.98420687859205,-0.702686516615402,-0.699543486234742,-0.157698210715401,0.0439125788870388,0.442754173422916,0.47505264757619,0.301498397004574,"2"
0.761857188116476,-0.203337113517555,-0.353134378327489,0.984168112530094,-0.696342670901407,-0.629337610805734,-0.0875431222848966,-0.00177442788695781,0.410653054904548,0.367009405082242,0.194112783359329,"2"
0.808057442733201,0.0219437099964187,-0.532075742156936,0.951433233556942,-0.6007312031805,-0.659155392748675,-0.0674245421442587,0.013488575839012,0.361176743242728,0.290100819875286,0.0556987221751194,"1"
0.877767977525744,-0.121023178012529,-0.6754676499721,0.980795057772831,-0.646871267479985,-0.72695130653076,-0.150846339731386,0.0452127353506837,0.411272914411773,0.421315926413142,0.188791338288936,"2"
-0.3591164159419,0.182360957244642,0.660621269153649,0.473496575329359,-0.24480553236803,0.324873849473766,0.436715628753751,-0.0378809169549075,0.0767644107198644,-0.3024967126979,-0.158090406508097,"2"
-0.711861321770582,0.163878197158682,0.208494937423127,-0.0185974132428006,0.286883638704856,0.351464651086794,0.369870476734386,0.134368238913582,-0.0635891867219858,-0.185957905802463,0.0431808638344652,"1"
-0.916432245188208,-0.10992475411238,0.769664774170078,0.109709545051091,-0.0123331165903346,0.547081664346128,0.461692818948188,0.0735850547993475,0.0148694858886149,-0.202454892270643,0.146353002332004,"1"
-0.862109472608638,-0.18420321314111,0.569204657126335,0.554900171866389,-0.317862074964046,0.305049022561509,0.518940466940352,0.152587898467586,0.211421963909409,-0.0520531948198346,0.208687059172427,"2"
-0.544163794612988,0.25338817124124,-0.53501421107494,0.557644154241636,0.0685119267800832,-0.258249701729021,0.416548441725889,0.314723589778735,0.180232015455858,0.0626481687469596,0.0784464402060217,"2"
0.999923644789797,-0.134794073434279,-0.552648668660679,0.619046596650902,-0.526120960550559,-0.638632683784972,-0.302563546488008,-0.0482756597404004,0.287662259731718,0.375778544922432,0.183141070228084,"2"
0.99992374446919,0.218271885587149,-0.854385391281674,0.551792229208344,-0.280804749781051,-0.676674753560249,-0.252703094593011,-0.000813931237570786,0.198484607808736,0.257417618465146,-0.019953376268379,"2"
0.999817744368011,-0.582390942940032,-0.585092873063485,0.467952349726394,-0.599286540838397,-0.664713252966309,-0.472048197709913,-0.0195327302580095,0.345334043782044,0.600012607453001,0.507534809469406,"1"
