"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.999155921518048,-0.685050430529109,-0.0635522520849423,0.938573568438679,-0.536248151189496,-0.830172463378809,-0.299240476018285,-0.709106009870419,-0.621568183592585,"2"
0.993742326309308,-0.809017293709984,0.273138460623734,0.832816292115761,-0.240583139776279,-0.888942811216092,-0.187837585820755,-0.816870657266626,-0.618533599079305,"1"
0.995829430717159,-0.592194155218401,-0.377929133033424,0.971276296860485,-0.323916790798421,-0.810843887223151,-0.111372235597764,-0.760739066470045,-0.514329394605965,"1"
0.998848910964075,-0.593920773762322,-0.567336050866809,0.947074163984063,-0.559162753247959,-0.734965803578025,-0.188680607427705,-0.683288344958937,-0.492277049293961,"2"
-0.0892449116144765,0.504254736877928,-0.6243395019188,0.105355827427685,0.734485886416064,0.116101466792078,0.485022930360114,-0.536586401592507,0.360529704542068,"1"
0.339955204844279,0.0970702300950261,-0.535981732894225,-0.102771454843572,0.515690449434203,-0.0949755576615288,0.461641839207854,-0.533106682263494,0.339915171338156,"2"
-0.603163970275792,-0.0465792818882667,-0.779238330228198,-0.768341786856625,0.47433174876998,0.776748406531503,0.583234601127244,-0.65938597313145,0.747501193367123,"1"
0.371473417678568,0.231256368569107,-0.70441518024256,0.0262946889618321,0.110172105920398,0.0735170749305579,0.254484136141875,-0.216671682162042,0.230713077951153,"2"
0.892811905192283,0.0877685401555027,-0.92947917435912,0.700992976260214,-0.767745342101404,-0.281066854741856,-0.276187156050422,0.108881022791512,-0.327012809181645,"2"
0.902073927165691,-0.0710167230391583,0.659285692937881,0.981380549017242,-0.893850302696554,-0.821674456010695,-0.693445085214064,0.0855950013944909,-0.821223714308593,"1"
-0.883272140974069,0.49325991641788,-0.408473758438564,-0.853534079651634,-0.860019936422187,0.945921826739691,-0.314315863715965,0.647192529272404,0.486763708056725,"1"
0.998472609751112,-0.442312596959566,-0.976155325943685,0.900521357938719,0.396122114211968,-0.790124347297693,0.44767389963259,-0.886290082838356,-0.112619091158058,"2"
-0.842079933587784,0.517536585514598,-0.874851194931584,-0.639764630862255,-0.69780737754876,0.944115177676708,-0.134030397679739,0.481943448392976,0.564258234064941,"1"
-0.109543901693929,-0.025335546681835,0.486920879271644,0.146747997876827,-0.752704195730294,0.0695281850576419,-0.538199809294849,0.0297792665542388,-0.412976723736544,"1"
-0.0169624946541578,0.425035437841994,-0.225648500017978,-0.754398477464726,-0.903633454405035,0.790913157993522,-0.364693634857397,0.781628442449935,0.248828416249129,"2"
-0.902559271823517,-0.117847405850706,0.817500499501003,-0.0422128991805755,-0.266963523778696,0.337272234280363,-0.366966543152991,-0.547513932045269,-0.207159367261121,"2"
-0.2473141989352,0.165673544599239,-0.91061619880537,-0.136274075381,-0.654316773562888,0.746642312908868,-0.112807385231516,0.0824826352299991,0.307283266498539,"2"
0.56039923164358,0.441170510902825,0.774713605593409,-0.0922802999121641,-0.976011304975211,-0.133924186301398,-0.681408537134935,0.814102820341073,-0.5549426161887,"2"
-0.264623801682537,0.309785833282978,0.560573133538905,-0.576572283900811,0.0365985602364058,0.356970161558134,-0.0770509703118814,0.130630487982927,0.126650965426184,"2"
-0.639366650622404,0.536226060965661,0.759481630124243,-0.0798547168438206,-0.970965034179796,0.592784612980434,-0.709029637928706,0.633394968017759,-0.407734239172351,"2"
0.342930533453975,0.480747453173093,-0.892894767302691,0.963264267439301,-0.754381153414309,-0.00789271317340901,-0.401137458092756,0.17833603266563,-0.403455632391239,"2"
0.0624552253386678,0.208604034477529,-0.950920428244423,0.890333405014169,-0.87408928417487,0.221207782008891,-0.403108124349935,-0.113489350652972,-0.3195672976753,"2"
-0.0722393390122245,0.0520608897439092,-0.964910786524634,0.784074908034818,-0.623434129836575,0.240986645025804,-0.226632813286169,-0.441554554710191,-0.169705806914372,"2"
0.0880693921751753,-0.068130119909285,-0.83386992214285,0.861196719072634,-0.677496686817412,0.0227323797694943,-0.28202978041937,-0.481556515557801,-0.290158298607499,"2"
0.153887877396921,0.295475588823896,-0.93202427984771,0.97073540495442,-0.737038803748376,0.0732477045021726,-0.361639121866311,-0.121327266996034,-0.352287167556174,"1"
-0.586191281933925,-0.218329952208272,-0.952522478001935,0.124267995342827,-0.315248733116558,0.666623980551164,0.10573929956334,-0.700459356238023,0.34674491569856,"2"
-0.797139574157377,-0.239544352401395,-0.966085838856977,-0.0276476732478879,0.31403030015908,0.658171769437345,0.470648165467898,-0.878126248666844,0.56938539910796,"2"
-0.908374037897231,0.177833579880753,-0.870814376587407,-0.438011870345697,-0.109490339334753,0.877040377652678,0.228605210123227,-0.393093110759795,0.612056567663549,"1"
0.0588086962918497,0.470924743372997,-0.98462414541538,0.978981951607231,-0.901918358286743,0.260723788834767,-0.459820501164789,0.143620534791839,-0.370629140022397,"2"
-0.29694610345756,-0.114018904973453,-0.923172542576036,0.720530433051233,-0.928721804505845,0.457747567746452,-0.372654716726544,-0.449126585040797,-0.182030052941976,"2"
0.999994718542607,0.996604349523953,-0.97086626045673,0.999999963588693,0.656146847517041,-0.695490946313909,0.349191853182169,-0.0609914721047395,-0.194890077661693,"1"
0.999999714183843,0.999676183968528,-0.965560987187727,0.999999999606567,0.788434835283909,-0.722526441156703,0.414695011931519,-0.153962570218086,-0.164420017245313,"1"
0.999999499390301,0.99813794838293,-0.989306270877389,0.999999997884467,0.294473125796264,-0.607802343704473,0.152922257779586,0.203849500210508,-0.275274900058938,"2"
0.999999185617208,0.999583906137894,-0.996230091019312,0.999999999592746,0.0349189746624731,-0.535796811050728,0.00121812519526954,0.380040643989117,-0.333051136997098,"2"
0.999999863789982,0.986730934606268,-0.991266258660278,0.999998995488512,0.888032636880577,-0.737467421774411,0.470332351542194,-0.241710080130592,-0.128420856064908,"1"
0.999995154280001,0.999603058907272,-0.993684116984028,0.999999997878943,0.872801713353624,-0.732601426895251,0.462025198194203,-0.217853031207112,-0.132117676088647,"2"
0.999999675282919,0.99327651512138,-0.964505535367572,0.999999981217099,0.386538368232622,-0.637772536827848,0.199799510470104,0.135318151301348,-0.262481555348695,"2"
0.999991169172362,0.991754278940564,-0.98987727915156,0.999999487238169,0.811486869195375,-0.722839899317079,0.43299963710122,-0.182022298869294,-0.148508290100694,"2"
0.999999357549981,0.996952658142381,-0.956640299527397,0.999999975066462,0.396487750676255,-0.641581513826569,0.202641742416618,0.133009486729327,-0.263314630764173,"2"
0.999998890672605,0.991887851069165,-0.979103469317739,0.999999970351113,0.704127802910666,-0.704078413416836,0.376849313495805,-0.102539952107485,-0.179511676393086,"2"
0.944032509401733,-0.595008789547944,-0.857621526754105,0.271569173662763,-0.360718411702306,-0.402190962233881,0.1409675232531,-0.601303379077012,0.00402324092651229,"2"
0.994408624850077,-0.739279209145269,-0.859804971386253,0.435078115623705,-0.763636557996198,-0.413596794192423,-0.101852848146363,-0.550479576629602,-0.183295674061105,"1"
0.963946524297919,-0.174310764845509,0.427228894423844,0.88533681319006,-0.731159920408233,-0.811942243318723,-0.571805172804059,-0.103052383993272,-0.751354773816917,"2"
0.873947642979975,-0.628312674733043,-0.775698663166406,0.602297277840975,-0.251717692199987,-0.590452747655329,0.121534225057073,-0.761903289218661,-0.164886257844744,"1"
0.868954144171651,-0.159880803055437,-0.960446070867833,0.939812017179071,-0.928288866680848,-0.391057049508362,-0.357282109274094,-0.17872163273402,-0.443689586112031,"1"
0.806260320353508,0.0882857309855721,-0.479675582541726,0.374318502274181,-0.663647984018292,-0.256871261580483,-0.286280802930979,0.217972325365412,-0.295844377244001,"2"
0.669972796843892,-0.204619708681979,-0.687262859174592,0.910944536886045,-0.878815484236675,-0.392260531702677,-0.395765905943808,-0.289656285848709,-0.480677589277718,"2"
0.987820550723218,-0.064076935795597,-0.961910272582025,0.970105848089667,-0.963043362477497,-0.438950025101817,-0.390583532109579,-0.0169767351843095,-0.483403830493793,"1"
0.786824514393001,-0.372180731992202,-0.0387635810675488,-0.0240571302581973,-0.672446434445378,-0.299952664698627,-0.266742096844786,-0.0277680562856439,-0.233325498413895,"1"
0.978403142210457,-0.295904125023631,-0.793678533916357,0.770092991200621,-0.783181012981371,-0.496870063965521,-0.269375547000013,-0.278548028985255,-0.401048676269951,"1"
0.974775433670013,-0.273850942310387,-0.806590346396781,0.819691181367929,-0.901538515034244,-0.474133015439224,-0.342112588790635,-0.199782004746903,-0.444313417437999,"1"
0.999998626946436,0.999928074148374,-0.971295371882739,0.999999999643982,-0.347224351281285,-0.42707442793877,-0.229812742825648,0.596186053145954,-0.425347833550643,"1"
0.999996798564412,0.999377836932668,-0.994321565213558,0.999999994572167,-0.0184872477773241,-0.521050664572263,-0.0311330345387542,0.413439859248285,-0.345816407674467,"1"
0.999999029242207,0.999456309009457,-0.962642790436313,0.999999995151645,0.515355397352608,-0.66686564590316,0.270751197839824,0.047558115220307,-0.232635655701887,"1"
0.999930146082025,0.999542569666827,-0.998762758473073,0.99999997163253,0.883311812865583,-0.733502208426243,0.468118088693001,-0.22595972370748,-0.127428370993321,"1"
0.999997677832164,0.999936104796382,-0.994307226928103,0.999999999838453,0.424292122790839,-0.637916980253614,0.228564574692863,0.111293462140098,-0.242499630479606,"2"
0.99999912923276,0.998489043229497,-0.983845818071262,0.999999996611068,0.515324766403572,-0.661807164385319,0.276690231117068,0.0438776300141898,-0.224409495784639,"2"
0.993838483381147,0.971635895217867,-0.864336345808123,0.999994026081492,-0.0990764156845712,-0.541232076855792,-0.112498817867575,0.448413587540099,-0.406430035754225,"1"
0.960296332147191,0.8242732032848,-0.90666706203012,0.999665013641468,-0.497660386067335,-0.417663231825638,-0.303516590218746,0.535217393172057,-0.462658239945922,"1"
0.996536078241467,0.904562841822699,-0.818874857176764,0.999987324369962,-0.446701142903321,-0.467240058056093,-0.311134523158559,0.587302321161413,-0.489038809961615,"1"
0.998268327639322,0.907321974433847,-0.930700764898082,0.999996322284719,-0.612054061396275,-0.372905712592525,-0.369392109311238,0.656162486674187,-0.48698270439381,"2"
0.991644736617186,0.91511564899791,-0.887068219353297,0.999980167674133,-0.756886732026225,-0.333318234983687,-0.453055965511933,0.718675110876935,-0.527239366580716,"1"
0.993009610326643,0.9450260854948,-0.847214038636324,0.999986743087031,-0.296378135083171,-0.493799362472308,-0.226993999364562,0.538198497683208,-0.451740850787806,"2"
0.981305007399392,0.891100304173363,-0.77279900760775,0.999924334512273,-0.0789348212534462,-0.583157336253372,-0.113888270801981,0.367371989878965,-0.426816382571911,"2"
0.996138626525993,0.812045289724601,-0.854922226593033,0.999963714933067,-0.56371415824204,-0.436854355708667,-0.34936968160035,0.574192959687208,-0.495942286416074,"2"
0.989203427904934,0.685037058907252,-0.868821291046904,0.999387757523156,-0.43557248661266,-0.494787621225969,-0.25632148477847,0.39221552294717,-0.458693217385159,"1"
0.996752795512693,0.825593399158168,-0.888843380881213,0.99995617626839,-0.32264156021787,-0.497984433747359,-0.210170314610951,0.450872919860226,-0.437728175507368,"2"
-0.621059476678793,-0.0341494818871644,0.932237901041432,-0.0872207999806007,-0.722130034510043,0.333834335972429,-0.595551675589393,-0.0335807331938063,-0.380798267011495,"2"
-0.915764545627719,-0.235293326416349,0.806779121704492,-0.654224787459748,-0.413814277141983,0.653096103261391,-0.319397558734573,-0.316425244992832,0.0969858092858161,"1"
-0.975129074896969,-0.281729789903991,0.90559497534714,-0.752450010756513,-0.228292409578838,0.636639539351853,-0.22089613951812,-0.444447509390767,0.168887856783586,"1"
-0.940125574959301,-0.00346757407285159,0.841176207642321,0.133563866947296,-0.682375091984431,0.422231582916804,-0.601047448509846,-0.275622271221443,-0.399000743733088,"2"
-0.841306036624212,0.171707432316721,0.784196453977817,0.45391613155761,-0.80980559294942,0.295045207184461,-0.687364170321676,-0.126291075827972,-0.56003822682355,"2"
0.999992591413947,-0.375975444224727,-0.895192210368998,0.998134416951217,-0.841540458572108,-0.576907957985015,-0.300675327028705,-0.423628153245873,-0.477776219211751,"2"
0.999993801000315,-0.348612420008816,-0.943989256565395,0.998080560035422,-0.916340277209053,-0.536463637244145,-0.332103719278389,-0.356166721743276,-0.478597404818686,"2"
0.999957599247862,-0.5243935624626,-0.917939121909629,0.996609255362612,-0.762068761966432,-0.615791429408303,-0.22596180377752,-0.589404062351931,-0.446176275896774,"1"
0.999997168733303,0.353451251343474,-0.937143831045375,0.997801068666288,0.500477470533962,-0.753582088173333,0.358020865367186,-0.571084725891841,-0.204530688275204,"2"
0.999901738077407,-0.712536432483692,-0.817307895150336,0.993139279557551,-0.25398615540725,-0.76716176554507,0.0765650067835205,-0.847413761249739,-0.359726624919677,"2"
0.999937777501475,-0.391737386338973,-0.94483018626991,0.998269637228668,-0.799885250627806,-0.576328858505031,-0.26179012087112,-0.467352532898013,-0.452848757087863,"1"
0.999889577723488,-0.629105534931952,-0.748698021401893,0.990204286196555,-0.348982118077083,-0.753666456773409,-0.0142099786278198,-0.791105395184544,-0.407563375025939,"1"
0.999998152940275,-0.385460084289009,-0.974954783015032,0.999586984204671,-0.880169210622096,-0.544718872688943,-0.298912661643894,-0.417437140872853,-0.460309573919322,"1"
0.999990786969258,-0.369609998824503,-0.908755767288991,0.997315165736133,-0.793042227782816,-0.584345110062348,-0.271329574773082,-0.448127200347968,-0.463804893861251,"2"
0.999996593763729,-0.119713223302634,-0.904871212181884,0.99835328822478,-0.737798472313487,-0.555876270617638,-0.282504340424506,-0.242986154528632,-0.467289819855609,"1"
0.999973297083357,0.999763825589686,-0.970406421257172,0.999999998882082,0.834627681040311,-0.730226088583209,0.438375313507146,-0.18774406098381,-0.150973989619982,"1"
0.99999119625194,0.999524270905725,-0.939830868608256,0.999999998831842,0.576921723359703,-0.685635977142221,0.29826477602716,0.00481896409621985,-0.22650442254929,"1"
0.999999833564507,0.996037090542527,-0.948331425239652,0.999999995088373,0.356837119464881,-0.634489059944382,0.177650322082175,0.161821784017571,-0.275801058519804,"1"
0.998855747348582,-0.645699912740674,-0.59599569887962,0.984932497445015,-0.422651844000746,-0.769585650393929,-0.0990634947337721,-0.768502150844216,-0.469580002481341,"2"
0.999988899785278,0.994080989073418,-0.920348054774631,0.999999975396826,-0.167453525308057,-0.502079444328529,-0.139956589934506,0.503285005197484,-0.404098965444363,"2"
0.999999734822135,0.998186574217558,-0.926355869443438,0.999999996028714,0.416702063833661,-0.653792307311399,0.205400600957093,0.123307092123293,-0.27002682490627,"1"
0.999999695238153,0.999728981147825,-0.935012692515775,0.999999999704373,0.629826247759285,-0.697742658961893,0.32541138496305,-0.0336020252471518,-0.21550662022657,"1"
0.999999163823767,0.994639619407128,-0.879160270914929,0.99999996844813,-0.0409327621911988,-0.551537185836047,-0.0775877229947746,0.434600297384357,-0.390978346466407,"1"
0.999999252419842,0.99966403600393,-0.946925171937942,0.999999998593103,0.63201704407784,-0.695512685458088,0.329731499482644,-0.0367816855635663,-0.210341933262151,"1"
0.999999241689925,0.999035770906564,-0.981522730163739,0.999999999484001,0.0747033707846273,-0.551645628635556,0.0206759163400695,0.355574778935169,-0.329281202423135,"2"
0.990202479043466,0.88438660881217,-0.814634431267194,0.999957640280444,-0.784782823751969,-0.35783651689479,-0.478670355799349,0.716392737062632,-0.551573477650982,"2"
0.997080367860348,0.934844130952583,-0.837059660494232,0.999991226690657,-0.516531004980532,-0.432467520164588,-0.348136178134036,0.639123772037712,-0.498533453450529,"2"
0.995392187240921,0.949793553153152,-0.90716548069273,0.99998515365303,-0.127665235094794,-0.524500870481214,-0.112995099062398,0.442346251057633,-0.396962250261296,"2"
0.999341764255224,0.963616275102244,-0.945867680751332,0.999998399452318,-0.359682549616908,-0.439599159896542,-0.237960617248766,0.577921744221891,-0.434340659729013,"2"
0.996836740174988,0.96126208015929,-0.825905683230771,0.999994262539547,-0.387230291007008,-0.47174144273022,-0.285974232866198,0.598713889550213,-0.478088437041251,"2"
0.997836154224473,0.989165280131085,-0.939338588415606,0.999999300299754,0.319036283790687,-0.628011905929141,0.154249667849521,0.181936248548867,-0.287328563097634,"2"
0.999209734111808,0.991238657272721,-0.90432973631964,0.999999701325926,0.0581987484836382,-0.571375169213335,-0.0106471477063692,0.366847471293853,-0.360097052325387,"1"
0.998556239371425,0.990668086922624,-0.935790889937903,0.999999644653054,0.318374298670082,-0.628839579067698,0.152608133663015,0.184720520075727,-0.289006844954832,"1"
0.996197489243794,0.936718620938023,-0.901278730660504,0.999992750522982,-0.673754257387371,-0.354708739006395,-0.412321664395753,0.699884723871816,-0.509046710143785,"2"
0.995211146892592,0.97700280791181,-0.764444550361085,0.999995740507581,-0.311044385016882,-0.511273054478305,-0.263389397293801,0.577669000264929,-0.482911656759916,"1"
0.94662448945279,0.134273835006013,-0.259507137382698,0.987110370419791,-0.982277364507557,-0.605617452679076,-0.585660831633742,0.2712112391391,-0.682329659841389,"1"
0.9771524614741,-0.449348620988816,-0.137608846861577,0.903599224808514,-0.895407196726729,-0.722555557508454,-0.490015058074615,-0.34449803920953,-0.654030564722508,"1"
0.999148404914244,-0.239820008675487,0.324916601693451,0.994273067500073,-0.980295959347255,-0.799857984661177,-0.650871317615513,-0.0451814493039435,-0.78511922818317,"2"
