"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","label"
0.916923009311743,0.903490009150851,-0.801066442088048,0.901451814209374,-0.919167790215914,-0.844645132679577,"1"
0.498528994373075,0.558080283619299,-0.850011443499928,0.680490819163991,-0.844523079009625,0.042366028104414,"1"
0.836948742715124,0.840998111073119,-0.76206772715306,0.509599203636009,-0.662234226305871,-0.587305380867094,"2"
0.681357509590163,0.68915534948248,-0.913962507696648,0.547644363576735,-0.822145177487691,0.0545933501490556,"2"
0.883334384517128,0.875110660988998,-0.99727583020645,0.908648607001433,-0.966342436078309,-0.55500149794467,"1"
0.389129888830782,0.439053671196099,-0.545847259384103,0.468278381078815,-0.608811435343938,-0.605031863849385,"1"
0.998407393712614,0.995782239915725,-0.999982409306338,0.996318271889034,-0.995610462673832,-0.998810800941913,"2"
0.982175959813806,0.9751057648353,-0.998140852703336,0.970525889233818,-0.973414286369825,-0.972614637908282,"2"
0.991044915137631,0.983468115275812,-0.998100125867216,0.965327990372155,-0.969070256398015,-0.985227785269322,"1"
0.968160562558323,0.960571131153747,-0.99120401663017,0.92477251791857,-0.92863269324473,-0.958972295589078,"2"
0.962309253298948,0.95317805809924,-0.979475353330353,0.959541691172008,-0.947086020519639,-0.971170500321568,"1"
0.641265013613486,0.695941908503439,-0.81093148913044,0.801070714419436,-0.869471199190796,-0.456894671421041,"2"
0.918290401050933,0.92913018061531,-0.905760594679615,0.864870644397819,-0.893876503373119,-0.825787018245826,"1"
0.86663143664004,0.885087740693639,-0.932971765214272,0.901214169566542,-0.908745855258021,-0.85677799941519,"2"
0.986993382457495,0.985576776481993,0.440034621861773,0.970148764240575,-0.968449208449587,-0.867819517285669,"2"
0.965304773779729,0.965144857186942,-0.641068262025999,0.973662818102187,-0.961340066139735,-0.968045302350298,"2"
0.998651248506706,0.997668840609872,-0.92482178254259,0.932925020979475,-0.91026369404239,-0.994508742835309,"2"
0.967128489613332,0.963547352093089,-0.461090268642093,0.924049951251939,-0.92908160873696,-0.939858845237972,"1"
0.956279592422232,0.952860240264707,-0.276343415257535,0.837791450549168,-0.83337180224262,-0.892415630764892,"1"
0.862276522485768,0.89425241898552,-0.690548161296874,0.845216438524113,-0.877979519172339,-0.608496705757205,"2"
0.872624226334461,0.918709952658012,-0.532413143457041,0.834838458493974,-0.895534065001771,-0.293523566621001,"2"
0.732441469320004,0.843534630117617,-0.462421629791117,0.785443615074834,-0.863364688027363,-0.214357849254881,"1"
0.606176774255531,0.672348163467321,-0.633150548029002,0.908953318391139,-0.894852366718788,-0.875795237381867,"1"
0.893339701912781,0.90872839241604,-0.786361752431921,0.884646195033375,-0.909765340979611,-0.7207418786889,"2"
0.645059740440797,0.544495997587123,0.811062794362072,-0.266882575817445,0.384312204015395,-0.592483298387196,"1"
0.593701239883011,0.588043542581,0.398153494107223,-0.239111016050265,0.310442153935914,-0.272243105826429,"2"
-0.2774957632632,-0.13176705427547,0.0896438359879392,-0.599682251620338,0.484633932145546,0.626600586180565,"1"
0.494787353088964,0.4951961498265,-0.580341272411482,-0.00342743718231064,0.0216488200756464,-0.0656934916657808,"2"
0.773282469227792,0.710363028129985,-0.963365854825312,0.826755007819957,-0.868089588264579,-0.339775451726927,"2"
0.842662193309653,0.840428411283847,0.717937792882713,0.951586749508979,-0.932468564710294,-0.714322129675252,"1"
-0.363366963844501,-0.221876273672746,-0.225066440215217,-0.193102921461348,0.261815885194555,0.517652916576899,"1"
0.909256513434042,0.875315302001514,-0.863180222465497,0.559235665898764,-0.797272509828386,-0.34396156410687,"2"
-0.039887705389128,-0.0134847492494368,-0.839007822330029,-0.139958733332915,0.283768412748596,-0.0565740445195466,"1"
0.566038112659393,0.576432309506519,0.495820212789586,0.521665069614573,-0.520984288929137,0.111548198005904,"1"
0.457449802693265,0.478574766923766,-0.8927038412345,-0.100914047802187,0.137315791410365,0.593424972231471,"2"
-0.541038298543972,-0.334348183231604,0.970587430993012,0.274559166062445,-0.0931693917756984,0.208656807739954,"2"
0.106688576700744,0.104823398285675,-0.869086586277604,0.243417568465971,-0.151619318188129,-0.526874570989822,"2"
0.62744443130778,0.692541026406905,-0.329102848008854,0.56872656206845,-0.478107861051813,0.349171618334165,"2"
0.536481363104521,0.572212186849042,0.907579962128905,-0.261195939915425,0.44449325608577,-0.104058033916588,"2"
0.0327897219239802,0.233533674308445,0.828958889686254,0.618473080409553,-0.459968277419668,0.309382370961926,"2"
0.548389956515181,0.507842959912443,-0.929147640190142,0.865928077823968,-0.857320239815725,0.172106703663285,"2"
0.645973576268725,0.593505429544283,-0.98604951776403,0.881678281292412,-0.865747434290635,-0.0705176777562562,"2"
0.50930706948375,0.404217196825688,-0.97566280694558,0.691359041808755,-0.730037537033764,0.274902827468463,"2"
-0.0495656147628241,0.0673919520268412,-0.763651157889848,0.735546207950378,-0.771408201623363,0.596871802304752,"2"
0.420602772312098,0.397341503624739,-0.971930828440985,0.87884850134241,-0.869965218701975,0.342870366277454,"1"
-0.380913614851731,-0.342293926098881,-0.919402870712322,0.0655984432701424,-0.275788038996254,0.799563032850563,"2"
-0.615620747359999,-0.585876713866982,-0.882044084179555,-0.341674587442541,0.169954672394262,0.80651712766591,"2"
-0.766641146852347,-0.690731393603302,-0.180293341876256,-0.35790585558979,0.221452402446942,0.932580519307887,"1"
0.827171956318654,0.736606203129177,-0.999413492739222,0.956779129052466,-0.94790366252684,-0.522726222573549,"2"
0.47880838948029,0.416888177712508,-0.990063276720858,0.825484247795895,-0.856084187660712,0.350626346780221,"2"
0.990987898171605,0.990114677070638,-0.933366257804985,0.998157974081638,-0.994758555509805,-0.986480526926909,"1"
0.998704299608375,0.998550027252811,-0.960414594597507,0.999630313129634,-0.998270249376662,-0.998865725925137,"1"
0.999320354978717,0.998714193711324,-0.997894054319746,0.999731361090456,-0.999100223340487,-0.998935257429667,"2"
0.999611072392877,0.999314603193446,-0.9998845315377,0.999925140364441,-0.999673945166306,-0.999733807433923,"2"
0.999510604895568,0.999135144100321,-0.867631770534675,0.991435857250134,-0.979403438117081,-0.996706285503681,"1"
0.994200980546195,0.995702988286025,-0.997773541350992,0.999281315798631,-0.996788282679504,-0.997833493959039,"2"
0.998204143274232,0.997786790501354,-0.918806349658056,0.99939719209587,-0.997584074960579,-0.998341231497955,"2"
0.991760416557605,0.987868028227289,-0.979911614803588,0.9918693621228,-0.988381029742288,-0.958475224121422,"2"
0.998281673448326,0.997118618338122,-0.94693270816764,0.998845833587851,-0.997979528657619,-0.989129869791536,"2"
0.996171134153367,0.994032091451513,-0.945595853632837,0.99848074797428,-0.995487073679063,-0.9944623916982,"2"
0.22648850104135,0.349454146040018,-0.584628050462572,0.453878178565091,-0.772861845101328,0.673907576226935,"2"
0.805035001827967,0.813022156748275,-0.9036820727615,0.679085502608571,-0.849842236335151,-0.527045279026718,"1"
0.848981309265993,0.851481094091122,-0.180408161007742,0.756256022015575,-0.748259958726603,-0.432573044341046,"2"
-0.0240868226758981,0.180122110313,-0.186611474907687,0.601834958224962,-0.743407791872599,0.0130203721525954,"1"
0.885909231667321,0.849572328971521,-0.998211863745987,0.958179344430921,-0.968471478417635,-0.713606554198173,"1"
0.454028849333004,0.533033220368343,0.718762405864081,0.596059395594863,-0.726972491492879,0.524583089492107,"2"
0.825615977098667,0.785123392726177,-0.966018391651094,0.920474896535316,-0.917618358194004,-0.851472756023515,"2"
0.978061114453673,0.96069448816311,-0.997477159234534,0.98301413643415,-0.984289682921951,-0.948026356879443,"1"
0.530899134612523,0.546484747893172,-0.597940731587128,0.216392760918291,-0.482093273003533,0.602819236296069,"1"
0.799116602234881,0.807557227288041,-0.573235929269601,0.831360571563319,-0.900850723845449,-0.163265882727596,"1"
0.958271181316851,0.941457299294062,-0.997495960465812,0.888379715811703,-0.913169282009177,-0.82236230381729,"1"
0.999745680449751,0.999587042944318,-0.999409025773475,0.999913518093286,-0.99968965908808,-0.9986881331136,"1"
0.999584597792855,0.999116225474812,-0.99937739348555,0.999762193937053,-0.99884204246586,-0.999362910642992,"1"
0.998450306581285,0.998359633737122,-0.905761366376215,0.999578704997343,-0.996505476901372,-0.999412612956462,"1"
0.996640395476436,0.994042933258366,-0.999736929607526,0.997911011415358,-0.989733315148608,-0.998268542960614,"1"
0.999599618709144,0.999473985098683,-0.999758819820984,0.999909993974923,-0.999142294783701,-0.999921989266656,"2"
0.997878857801933,0.997674134734136,-0.980591564042839,0.999702518215581,-0.998207119893345,-0.998969941323619,"2"
0.773488493417364,0.816943994019367,-0.812323907239626,0.992405482831925,-0.983140959835553,-0.674383447525372,"1"
0.749490378647432,0.766615451079237,-0.937676557023018,0.970501813578398,-0.954755251375865,-0.487040161877807,"1"
0.813184667564966,0.837345229693998,-0.909798668185857,0.992965616006706,-0.987340875161539,-0.783434035597176,"1"
0.937294802966664,0.924159487674727,-0.993729869833567,0.997034067271369,-0.995626086615958,-0.798156896961208,"2"
0.887976513594155,0.886516910576594,-0.980708466960462,0.994854856377491,-0.991306924574449,-0.704222372730206,"1"
0.766034473501563,0.806374765420738,-0.854698504309819,0.990689884028118,-0.981757122536441,-0.622559710442925,"2"
0.774941056386905,0.807514922520642,-0.764650612854932,0.970217140716539,-0.942035597558413,-0.733425817853472,"2"
0.832832428958058,0.838421353742707,-0.941699712138635,0.989697412236706,-0.989080901429897,-0.146148347868286,"2"
0.748362418062224,0.781385510326171,-0.856006072023473,0.960459852287804,-0.9552814944874,-0.337863080830201,"1"
0.827195265041212,0.819509652937187,-0.892210863757118,0.986123041752787,-0.981087536967761,-0.605473460382499,"2"
0.0885742469767344,0.269247825499716,0.957169969517151,0.360374261332284,-0.271545169219741,0.739259742055723,"2"
-0.207018946210982,-0.056844253861462,0.67556873812503,-0.221341345581803,0.30242547608259,0.692970155403565,"1"
-0.685502934659738,-0.505105130826082,0.944386604760164,-0.425664596277334,0.486451450715616,0.803075822040274,"1"
-0.170159928624455,-0.0211644607515564,0.82962460135175,0.465531306210466,-0.314525700872555,0.500515690038734,"2"
0.509489938384561,0.500114321170143,-0.0852410253588021,0.713316008273904,-0.463781122908547,-0.541990442457353,"2"
0.993215125079617,0.989753551200555,-0.852915661055852,0.984008244541619,-0.985851888604617,-0.983790463857392,"2"
0.995620408421892,0.993921905482963,-0.976164916263541,0.990000642089584,-0.991274418810449,-0.991129846398358,"2"
0.984849167787197,0.977504583446863,-0.907835062226704,0.971501290659324,-0.97662461591176,-0.974788454810289,"1"
0.998387522106647,0.996938717888945,-0.32988945533077,0.900328372639165,-0.856811650469357,-0.99418623092392,"2"
0.969947522103537,0.961435898313361,-0.626762661279363,0.934703936125195,-0.947841634252943,-0.962032279054702,"2"
0.99199204274813,0.986508099937822,-0.973705247171933,0.983111908045326,-0.98068805590235,-0.993749980581185,"1"
0.969145305706854,0.964529743407688,-0.664848158166721,0.931613946248541,-0.944491587410358,-0.952926259537223,"1"
0.998365421527038,0.996781359569196,-0.993833427546799,0.993906910370455,-0.994781853054297,-0.993426125018362,"1"
0.990377034554189,0.986187770569705,-0.788263364154755,0.977524581627822,-0.981413099430138,-0.973283135128949,"2"
0.996818511560669,0.994679787283374,-0.818871341039201,0.980633153525132,-0.979917975337408,-0.986814824491922,"1"
0.959232867633859,0.985356686750537,-0.980924208325423,0.99943582287676,-0.996099850292663,-0.997343630538523,"1"
0.980512491817084,0.991309191465531,-0.970175691236243,0.999638328941239,-0.997880693535434,-0.996643836879536,"1"
0.998721682703911,0.998433863736188,-0.932172217546122,0.999631389804283,-0.99849325374276,-0.998336771074871,"1"
0.908122130140906,0.920885028467521,-0.634885684684951,0.929470343873089,-0.932752760719479,-0.937929293772889,"2"
0.980378185011743,0.986906458627275,-0.967058507946513,0.999428292009839,-0.99836536610852,-0.965279630212581,"2"
0.998537558140666,0.998448486279092,-0.922164773451144,0.999559916466997,-0.998182001155873,-0.997503193471145,"1"
0.998372571250656,0.998681214749034,-0.945939585451981,0.999782571522353,-0.998717206739983,-0.999096501461407,"1"
0.997052993032364,0.996958935821575,-0.908358773758355,0.99921577585689,-0.997723641451575,-0.992306755886949,"1"
0.998022427159071,0.997899871924133,-0.936689905842594,0.999545549282208,-0.998204518428667,-0.997243514330749,"1"
0.998641623386438,0.99872140982135,-0.998464895780079,0.999894660888603,-0.999417855271785,-0.999394645036999,"2"
0.829898662770289,0.851398013121309,-0.957770361359636,0.993414690295627,-0.988557883979817,-0.655702164663072,"2"
0.882866515607052,0.893280761139299,-0.936529346729176,0.9942550727399,-0.988791847708015,-0.800383361006028,"2"
0.867793974639148,0.883633085369713,-0.932431897861872,0.988981321040831,-0.977283488307264,-0.812166680235484,"2"
0.962673971803326,0.956534664578747,-0.986483727785472,0.99748392853713,-0.994256650344396,-0.953455109959169,"2"
0.873494168922473,0.899859570555641,-0.929188730421432,0.99349360541556,-0.987610565401726,-0.693375670394423,"2"
0.914347873325104,0.930724457520733,-0.969188828482108,0.995387885116795,-0.984340940239858,-0.957510306273215,"2"
0.94378020209883,0.954757031413582,-0.968659475930257,0.997544888470604,-0.992842213902529,-0.954708576763436,"1"
0.902554639017251,0.920633614433802,-0.961764495069743,0.9967015728375,-0.990065616382799,-0.919734080559052,"1"
0.935971102528828,0.934611335243714,-0.989056460490086,0.995976108570048,-0.992009477643746,-0.849709414677789,"2"
0.77310676344933,0.854873407684666,-0.810739592508777,0.994050475534652,-0.98607746178551,-0.751247774797028,"1"
0.942838154777786,0.916356096009399,-0.995045211428955,0.982352328770557,-0.96803359995676,-0.957849357690352,"1"
0.707713463938624,0.784015079459952,-0.94412120827532,0.845673074866833,-0.855963959555136,-0.567114226177502,"1"
0.966261400320081,0.967657290397757,-0.976026080467995,0.982406300249602,-0.979457790235021,-0.833409022029127,"2"
0.962417619690668,0.968477328740753,-0.915750162144412,0.969722798479846,-0.962311262358757,-0.660143948114293,"2"
0.936328397130414,0.947434156887771,-0.762009407429098,0.983750903916694,-0.979727683842198,-0.876605949373077,"1"
0.952485097174235,0.961436312856743,-0.932673960632217,0.97769485175962,-0.973503250673299,-0.851244850082682,"2"
0.947724264619155,0.958349069796559,-0.949806888884332,0.943022552589989,-0.928836309691652,-0.687046752408778,"1"
0.940405780215899,0.948938871676262,-0.967463070343063,0.947167736644487,-0.939198418579781,-0.605589525427147,"2"
0.971224716312201,0.965135348420964,-0.998023622610339,0.917769615481904,-0.912282401581757,-0.341632461962177,"1"
0.300462215106558,0.487035972621744,-0.937826658888033,0.259162413888819,-0.722980381682262,0.885723083088058,"1"
0.885549692518923,0.845060584874327,-0.70918335742078,0.310420190884894,-0.583498682473655,-0.764613511613036,"1"
0.902782276111246,0.885167155400138,-0.886019767379028,0.577624533806836,-0.724224199554681,-0.744561049313447,"1"
0.863023237049438,0.836468152540393,-0.863262695136607,0.575627755383207,-0.837843504589199,-0.266009966238403,"1"
0.841287561014157,0.829886522867027,-0.632186599933227,0.572908724711015,-0.752516065835006,-0.612967990861325,"1"
0.90149198923567,0.874839477019004,-0.745628300458768,0.500897933923306,-0.663814276706434,-0.772480170511151,"1"
0.922201592595192,0.902139422174981,-0.167471307024706,0.698954146433551,-0.693528524538922,-0.923067092516558,"2"
0.974800522043828,0.95551522449943,-0.984101639343047,0.832508804313494,-0.882032821270063,-0.874150481548016,"1"
0.753915080805159,0.706698267037642,-0.463618656746869,0.494378438065486,-0.677184463867349,-0.620702465044209,"1"
0.92521634415043,0.893698094855826,-0.910962626238166,0.594108848317527,-0.767458131400123,-0.805543955831842,"1"
0.810131109836536,0.793385475831844,-0.715623944507384,0.667480157115001,-0.836837362586718,-0.452207634714249,"1"
0.995531468363107,0.994540552211003,-0.908466129919266,0.98213988936009,-0.977214795259908,-0.994588391791255,"1"
0.972588773516674,0.966234196995914,-0.957641161997048,0.984009501344979,-0.984195546383088,-0.978170917203314,"2"
0.990761997817836,0.988583495747272,-0.629105820116325,0.983030548335523,-0.977758347139635,-0.9934637569055,"1"
0.979957501923608,0.976459529940621,-0.923127919276535,0.98722175171703,-0.986764950850307,-0.976887686055526,"1"
0.949577346033898,0.942662929428534,-0.930225195307717,0.971786571961226,-0.977034466294167,-0.982904109051397,"2"
0.918824189014893,0.931190104807715,-0.306508073882141,0.952641904449018,-0.956009929255585,-0.934963349794816,"1"
0.983329145179076,0.980924155577432,-0.468628867294389,0.939159058939696,-0.948696462065818,-0.9616410847882,"1"
0.809468767412226,0.830877060061285,-0.871383972917083,0.899536441803025,-0.908519892291779,-0.946382138302114,"2"
0.981807470395519,0.974271335622046,-0.39633705093499,0.971499979124349,-0.972940252447059,-0.947955308384551,"1"
0.717432983666532,0.71600416739813,-0.85697688648864,0.858356591404942,-0.912708622361329,-0.614055891160951,"1"
0.99685437261023,0.993663058732007,-0.998992112085048,0.978254083428417,-0.972078832299949,-0.956144298318095,"2"
0.997860932372239,0.994742291020253,-0.999954725892778,0.995740497437744,-0.992971885452658,-0.995522032335631,"2"
0.877926078288168,0.885392702714142,-0.804086235221855,0.841973999994907,-0.852212979273373,-0.78130793243569,"2"
0.891923915817903,0.891449912753488,-0.730082758170212,0.798574056215703,-0.800625419931899,-0.900250505544297,"2"
0.771334440701595,0.789164349034734,-0.652064871526329,0.698904105397053,-0.712882835520714,-0.717207543136184,"2"
0.942862951788933,0.947666065791135,-0.958708262617456,0.912565963318271,-0.922381358862892,-0.856869015667818,"1"
0.968747133781947,0.964225524778049,-0.965729639502501,0.839872882465053,-0.806118994483725,-0.899577636041681,"1"
0.760850508101841,0.8094100898556,-0.32868638868872,0.71940311928957,-0.704855093639262,-0.757989520132564,"1"
0.775815924953908,0.842676034989609,-0.891041439279119,0.885757040834732,-0.930567711348606,-0.625595223818222,"1"
0.886206241065726,0.884751966961496,-0.803164771848138,0.728848740513301,-0.721847943715012,-0.863906754179537,"1"
0.513280622954783,0.552215919497601,-0.630552184234173,0.578057494774935,-0.571926677756783,-0.432005941680617,"2"
0.95273074110957,0.949434392175748,-0.812160287256591,0.975529190321109,-0.960809180890049,-0.893055730510733,"2"
0.726977841255655,0.774690120929117,-0.938178024901242,0.812266230476592,-0.771814502035105,-0.368732003920694,"1"
0.962481683339166,0.965103405301467,-0.969673269170381,0.948626181418764,-0.949455812185018,-0.462749570270677,"2"
0.96364246467445,0.95522295397534,-0.823419315493569,0.964629190005956,-0.938437489466827,-0.840088936446798,"2"
0.998360956593619,0.998575436160751,0.789866956139577,0.998808183834102,-0.9969266900737,-0.966556369285319,"1"
0.443457100013197,0.521440807117169,-0.800763978273777,0.872293348010073,-0.822603121893907,-0.408816575136833,"1"
0.73308707850372,0.77246384350486,-0.73894759636816,0.807854031684269,-0.797766732406441,-0.61250091722278,"1"
0.899131362751329,0.90506126648917,0.419868922973439,0.88855317343202,-0.872319580343861,-0.452767809880159,"2"
0.984778286223915,0.983196445126552,-0.915791707867641,0.986974626265459,-0.981796299032761,-0.934593646014283,"1"
0.95012520720532,0.931556529647215,-0.998372688113756,0.982956337573561,-0.98186772577729,-0.960457702203118,"1"
0.361477411632884,0.476316791660868,0.351144627771911,0.605966031389966,-0.675489667065482,0.124242075025515,"2"
0.412661110963968,0.404122401899141,-0.384405647193443,0.555631394161728,-0.658536850131239,-0.051304689021868,"1"
0.924246583651553,0.887119607792209,-0.996277687148679,0.936647207018346,-0.94054491299642,-0.947518184448752,"2"
0.488011426893163,0.610336762731367,0.779781237953223,0.684305818122858,-0.732466705628581,0.253033094444868,"1"
0.606387212187025,0.591522752960002,-0.718138691579568,0.731148988614595,-0.776271587166287,-0.546660816070859,"1"
0.0451408829733438,0.156949864111702,0.226043886218183,0.308899239790198,-0.472706859976834,0.508764586153097,"1"
-0.255552698334101,-0.233103550651774,-0.268470364951138,0.20819279113942,-0.247292556723961,-0.13478527378072,"2"
-0.116674386018516,0.00517056474538002,-0.68613228388138,0.424280982298231,-0.457747266103203,0.177184287135708,"2"
0.719416653394574,0.754889021348359,-0.00773737435475508,0.759634904761511,-0.762256746962715,-0.468324290269632,"2"
0.577283351392916,0.517680919532828,-0.845096505768862,0.659263663983548,-0.725902475856689,-0.275638672443084,"2"
0.993009689605725,0.98849493935225,-0.781844923111495,0.923572813461779,-0.911096937975844,-0.984375656431376,"1"
0.976704761214324,0.969027143611041,-0.849148078193636,0.984983894413324,-0.987695930627238,-0.920121921175191,"2"
0.965127109597153,0.950379892836016,-0.542887098889608,0.975004674617296,-0.978347592950703,-0.901870272313197,"2"
0.993246260564107,0.987274846694795,-0.996798824594269,0.977660657064009,-0.982915040544971,-0.989249627669921,"2"
0.966742398006553,0.951868701589426,-0.882228193486416,0.96399918601102,-0.97206772344074,-0.877166543740211,"2"
0.87150282720624,0.858625121516747,-0.826619629399984,0.911396876517811,-0.941641481598953,-0.463133035304002,"2"
-0.0919256532517001,0.089898274018543,0.96835153191726,-0.115812448943362,0.142041789893692,0.910388086771592,"2"
0.963006842198529,0.951640466431549,-0.586026375532627,0.974722884083405,-0.973377671691778,-0.937396265225786,"1"
0.945450152694451,0.939752592146638,-0.886481637470248,0.978814477450562,-0.983723673388248,-0.883948058670355,"2"
0.948884343531799,0.942618765436684,-0.962861064678403,0.918370484303315,-0.951068332382609,-0.863052130652601,"2"
0.981884469321,0.975789561393531,-0.458059072983953,0.977556124008454,-0.964875160226699,-0.979650896980036,"1"
0.993802761870072,0.988946792594375,-0.968967700492264,0.993364558099121,-0.993298141174166,-0.977810586941503,"1"
0.985345071072796,0.979174893819842,-0.787030432495442,0.977322211754252,-0.981344360438524,-0.946265895447107,"2"
0.909865843084638,0.877939119119777,-0.478127206943388,0.945924090272807,-0.958529554831451,-0.723403778432369,"2"
0.946810561172518,0.940479380821577,-0.672715849337046,0.983782922906113,-0.987134426293734,-0.906616535045787,"2"
0.98858791670976,0.985530947327957,-0.957944065622296,0.994932279701354,-0.995800723126924,-0.970273497270346,"2"
0.9648103849558,0.952896619995201,-0.942310718415293,0.97681800884629,-0.982872138738587,-0.850419141854947,"2"
0.964861916207592,0.951056356536068,-0.937743557129691,0.967078394163245,-0.970294828447491,-0.949664522937864,"2"
0.987365160523108,0.981946227526358,-0.844920653303556,0.962356204151361,-0.966286297091571,-0.964211903661661,"2"
0.976333558057894,0.962432407958012,-0.735631008192518,0.929260056335154,-0.918215253870612,-0.981200181886236,"2"
0.998960738377859,0.999443644999341,-0.933087912426798,0.999681249680353,-0.998773216883055,-0.998790690108247,"1"
0.998265743424658,0.998372223340362,-0.942443922737943,0.998373383365245,-0.996597315973517,-0.994519518818692,"2"
0.996088296095093,0.997565609052159,-0.999035215972643,0.999655282619441,-0.998259835212361,-0.998843558227901,"1"
0.998539828829005,0.998156622696187,-0.968799193206174,0.998664922065976,-0.997756121670259,-0.99120793083853,"2"
0.999184858777719,0.999001951238195,-0.997633261363427,0.99959771673303,-0.998880845339164,-0.998157279139931,"1"
0.996471482443308,0.997103268930232,-0.997288912680611,0.999667065447112,-0.9983685297935,-0.998057614262145,"2"
